Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Leon Howard-Spink,https://www.crunchbase.com/person/leon-howard-spink,1,,"London, England, United Kingdom",Leon Howard-Spink - Fund Manager @ Schroders,Individual/Angel,Seed,1,,,,,,,,"131,184"
Global Intermedia Ltd,https://www.crunchbase.com/organization/global-intermedia-ltd,1,,"Yogyakarta, Yogyakarta, Indonesia",Global Intemedia Ltd was formed in 2000 by Matthew Hagger and Eugene Kouumdjieff. It is their mission is to accelerate technology start-up,,,1,,,,,,,,"131,244"
Laurence Jankelow,https://www.crunchbase.com/person/laurence-jankelow,1,,"Greater Chicago Area, United States, North America",Laurence Jankelow is the Vice President at Realtor.,Individual/Angel,,1,,,,,,,,"131,185"
MI Consulting Group,https://www.crunchbase.com/organization/mi-consulting-group,1,,"Uchisaiwaicho, Tokyo, Japan",MI Consulting Group specializes in energy management investment and environmental consultancy solutions.,Private Equity Firm,,1,,,,,,,,"131,186"
Christopher Seaton,https://www.crunchbase.com/person/christopher-seaton,,,"New York, New York, United States","Chris is responsible for major transactions in Bayer HealthCare, including licensing, product acquisition, divestitures and out-licensing.  ...",,,,,,,,,,,"131,245"
Michael Blomeyer,https://www.crunchbase.com/person/michael-blomeyer,,,,Michael Blomeyer,Investment Partner,,,1,,,,,,,"131,246"
Fairfax County Retired Educators,https://www.crunchbase.com/organization/fairfax-county-retired-educators,,,"Springfield, Virginia, United States",FCRE is an organization of people retired from educational institutions.,,,,,,,,,,,"131,249"
Star Nafta Group,https://www.crunchbase.com/organization/star-nafta-group,,,"Limassol, Limassol, Cyprus","Star Nafta Group is trading or investing in financial instruments and investment funds, on its own account.",,,,,,,,,,,"131,187"
AJ Capital Partners,https://www.crunchbase.com/organization/aj-capital-partners-daa8,5,1,"Seoul, Seoul-t'ukpyolsi, South Korea",AJ Capital Partners invests in businesses that develop new technologies or apply to commercialize them.,Private Equity Firm,,5,,1,,1,,,,"131,188"
Siddharth Arora,https://www.crunchbase.com/person/siddharth-arora,1,,"Mumbai, Maharashtra, India","Siddharth Arora is a leading expert on Technology with particular focus on the emerging new media content, applications and payments, and th...",Individual/Angel,Seed,1,,,,,,,,"131,252"
Amit Jain,https://www.crunchbase.com/person/amit-jain-7736,,,,"Amit Jain, Managing Director and Co-Head, Carlyle India Advisors.",Investment Partner,,,2,,,,,,,"131,192"
Stuart W. Kwok,https://www.crunchbase.com/person/stuart-w-kwok,,,"Hong Kong, Hong Kong Island, Hong Kong",Stuart is a Managing Partner and co-founder of Harbor Pacific Capital. He is involved with all of the firm’s investments and helps oversee t...,Investment Partner,,,1,,,,,,,"131,193"
Rashmi (Rohini) Pimpale,https://www.crunchbase.com/person/rashmi-rohini-pimpale,,,"Hyderabad, Andhra Pradesh, India",Rashmi Pimpale is the CEO of RICH Research and Innovation Circle of Hyderabad. She previously worked at Indian Institute of Management Ahmed...,Investment Partner,,,1,,,,,,,"131,194"
Huarong Rongde Asset Management,https://www.crunchbase.com/organization/huarong-rongde-asset-management,5,,"Beijing, Beijing, China","Huarong Rongde Asset Management specializes in special asset investment, fixed- income investment and private equity.",Private Equity Firm,,5,,,,,,,,"131,195"
Jonathan Shapiro,https://www.crunchbase.com/person/jonathan-shapiro-806a,1,,"Redmond, Washington, United States",Jonathan Shapiro is the President at Buttonsmith Inc.,Individual/Angel,"Debt, Seed",1,,,1,,,,,"131,196"
Yunshi Global Capital,https://www.crunchbase.com/organization/yunshi-global-capital,1,,,Yunshi Global Capital is an investment firm.,,,1,,,,,,,,"131,198"
Kristina Pereckaite,https://www.crunchbase.com/person/kristina-pereckaite,,,"Brighton, East Sussex, United Kingdom",Kristina Pereckaite,Investment Partner,,,3,,,,,,,"131,200"
TRAJAN Capital,https://www.crunchbase.com/organization/trajan-capital,,,"Paris, Ile-de-France, France",TRAJAN Capital is an investment firm that provides complete capital and managerial takeover solutions for french SMEs in the transfer phase.,"Private Equity Firm, Venture Capital",,,,,,,,,,"131,202"
Donald Grant,https://www.crunchbase.com/person/donald-grant-6367,,,,Donald Grant,Investment Partner,,,79,,,,,,,"131,256"
Karusala Rao,https://www.crunchbase.com/person/karusala-venkata-subba-rao,,,,Karusala Rao - Chairmain and Managing Director @ Lanco Global Systems,,,,,,,,,,,"131,203"
Valencian Global,https://www.crunchbase.com/organization/valencian-global,1,,"Valencia, Comunidad Valenciana, Spain",Valencian Global (VG) is the regional accelerating program for innovative companies in the Valencian Community.,Incubator,,1,,,,,,,,"131,204"
Mike Millard,https://www.crunchbase.com/person/mike-millard,,,"Austin, Texas, United States",Mike Millard - Operating Partner @ Ecliptic Capital,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,117,,,,,,,"131,205"
Ravi Khandelwal,https://www.crunchbase.com/person/ravi-khandelwal,1,,"Jaipur, Rajasthan, India",Ravi Khandelwal - Founder & CEO @ Yufta,Individual/Angel,,1,,,,,,,,"131,207"
Lulu Ge,https://www.crunchbase.com/person/lulu-ge,,,"New York, New York, United States",Lulu Ge is the Founder and Chief Executive Officer of Elix.,,,,,,,,,,,"131,209"
Frank Mariani,https://www.crunchbase.com/person/frank-mariani-9957,1,,"Lake Forest, Illinois, United States",Frank Mariani is the Owner and CEO of Mariani Landscape. Frank Mariani attended Lake Forest College.,Individual/Angel,,1,,,1,,,,,"131,206"
Dan Krasnostein,https://www.crunchbase.com/person/dan-krasnostein,,,"Tel Aviv, Tel Aviv, Israel",Dan is dedicated to supporting entrepreneurs grow their businesses beyond their visions. Dan has an extensive background in corporate str...,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,7,,,,,,,"131,260"
Linda Hammond,https://www.crunchbase.com/person/linda-hammond-eda5,,,"Melbourne, Victoria, Australia",Linda Hammond was the Co-Founder of Quay Australia. She attended Essendon North.,,,,,,,,,,,"131,210"
Aimin Wu,https://www.crunchbase.com/person/aimin-wu,,,"Shanghai, Shanghai, China",Mr. Wu holds a bachelor's degree in economics and a master's degree in business administration from Shanghai Jiaotong University. He is curr...,Investment Partner,,,1,,,,,,,"131,261"
Jeffrey D'Alessio,https://www.crunchbase.com/person/jeffrey-d-alessio,2,,,Jeffrey D'Alessio,Individual/Angel,,2,,,1,,,,,"131,212"
Leif Frilund,https://www.crunchbase.com/person/leif-frilund,,,"Helsinki, Southern Finland, Finland",Leif Frilund is the president and CEO at Walki Group.He attended Rensselaer Polytechnic Institute.,Investment Partner,,,1,,,,,,,"131,213"
Dentsu ScienceJam,https://www.crunchbase.com/organization/dentsu-sciencejam,1,,"Tokyo, Tokyo, Japan",Dentsu ScienceJam is established to commercialize the latest findings of cutting-edge scientific research.,,,1,,,,,,,,"131,215"
American Realty Capital Healthcare Trust,https://www.crunchbase.com/organization/american-realty-capital-healthcare-trust,,,"New York, New York, United States",American Realty Capital Healthcare Trust is focused on acquiring and owning a balanced & diversified portfolio of medical office buildings.,,,,,,,,,,,"131,216"
Haihe Huahuitaiyou Fund,https://www.crunchbase.com/organization/haihe-huahuitaiyou-fund,1,,,Haihe Huahuitaiyou Fund is an investment fund.,,,1,,,,,,,,"131,218"
Support Ukrainian Startups NOW Program,https://www.crunchbase.com/organization/support-ukrainian-startups-now-program,7,,,Support Ukrainian Startups NOW Program is launched by free Ukraine Foundation and UVCA.,Government Office,Grant,7,,6,,,,,,"131,265"
Gurpreet Singh,https://www.crunchbase.com/person/gurpreet-singh-8,1,,"Goa, Goa, India","Gurpreet is a Computer Science Engineer and has an MBA in IT from Symbiosis College, Pune. He has over 10 years of experience in the web ind...","Investment Partner, Individual/Angel",,1,1,,,,,,,"131,219"
UpBizor,https://www.crunchbase.com/organization/upbizor,,,"Barcelona, Catalonia, Spain",Financiación para Pymes y Startups,,,,,,,,,,,"131,268"
Jindal Steels,https://www.crunchbase.com/organization/jindal-steels,1,,"Bangalore, Karnataka, India",Jindal Steels operates as a steel distribution company.,,,1,,,,,,,,"131,220"
Anholttoppen Invest AS,https://www.crunchbase.com/organization/anholttoppen-invest-as,2,,,Privat Equity Investments,,,1,,,,,,,,"131,221"
Thorn Tree Management,https://www.crunchbase.com/organization/thorn-tree-management,,,,Thorn Tree Management,,,,,,,,,,,"131,222"
Javier Sanchez-Marco,https://www.crunchbase.com/person/javier-sanchez-marco,3,1,"Barcelona, Catalonia, Spain","Entrepreneur, Mentor & Tech Investor",Individual/Angel,Seed,1,,,,1,,,,"131,223"
Shanghai Difeng Investment,https://www.crunchbase.com/organization/shanghai-difeng-investment,1,,"Shanghai, Shanghai, China",Shanghai Difeng Investment is an investment Firm.,,,1,,1,,,,,,"131,224"
Ninqxia Zhongcai High-Tech Investment Management,https://www.crunchbase.com/organization/ninqxia-zhongcai-high-tech-investment-management-co-ltd,2,,"Yinchuan, Ningxia, China","Ninqxia Zhongcai High-Tech Investment Management is a fund management, VC, PE, financial and consulting management services.",,,2,,,,,,,,"131,277"
Santiago García,https://www.crunchbase.com/person/santiago-garcía-a9c8,1,,"Mexico City, Distrito Federal, Mexico",Santiago García is a Co-founder & CTO at La Haus.,Individual/Angel,,1,,,,,,,,"131,225"
Health Investment,https://www.crunchbase.com/organization/health-investment-afa4,1,1,,Health Investment is an investment firm.,,,1,,,,1,,,,"131,226"
Jacob Gordon,https://www.crunchbase.com/person/jacob-gordon,,,"Portland, Maine, United States",Jacob Gordon serves as Director at RF Investment Partners.,Investment Partner,,,2,,,,,,,"131,228"
Limelight Capital,https://www.crunchbase.com/organization/limelight-capital,,,"Carrollton, Texas, United States",Limelight Capital has achieved strategic acquisitions of assets that simplify business processes across various verticals.,Venture Capital,Private Equity,,,,,,,,,"131,227"
Vamsi Vellanki,https://www.crunchbase.com/person/vamsi-vellanki-1af0,,,,A business management & financial risk advisory professional from New Zealand.,,Early Stage Venture,,,,,,,,,"131,229"
Keith Derman,https://www.crunchbase.com/person/keith-derman-a566,,,,"Keith Derman, Partner and Co-Head of the Ares Infrastructure Opportunities strategy.",Investment Partner,,,2,,,,,,,"131,282"
nodes angels,https://www.crunchbase.com/organization/nodes-angels-group,,,"Zürich, Zurich, Switzerland","nodes angels is a small team angel investors with skills in Venture Capital, and tech early stage startups",,,,,,,,,,,"131,230"
Stemtech LLC,https://www.crunchbase.com/organization/stemtech-llc,2,,"Boston, Massachusetts, United States",Investor,,,1,,,,,,,,"131,286"
Donegal Bio Ventures,https://www.crunchbase.com/organization/donegal-bio-ventures-llc,,,"Nashville, Tennessee, United States",Donegal Bio Ventures is a venture capital and private equity investment fund targeting growth companies in the life science sector.,Venture Capital,Late Stage Venture,,,,,,,,,"131,233"
Rick Kash,https://www.crunchbase.com/person/rick-kash,1,1,"Chicago, Illinois, United States",Rick Kash is the Owner of The Cambridge Group.,Individual/Angel,,1,,,1,1,,,,"131,234"
John Williamson,https://www.crunchbase.com/person/john-williamson-5,1,,"Chicago, Illinois, United States",John Williamson is the CMO at SportsLock.,Individual/Angel,Seed,1,,,,,,,,"131,235"
Miri Polachek,https://www.crunchbase.com/person/miri-polachek,,,"Tel Aviv, Tel Aviv, Israel",Miri Polachek is the CEO at Joy Ventures.,Investment Partner,,,3,,,,,,,"131,236"
Aron Grossman,https://www.crunchbase.com/person/aron-grossman,1,,"New York, New York, United States",Aron Grossman is the Managing Director at Gemspring Capital. Aron graduated from Emory University with a B.A. in Economics and Spanish.,Individual/Angel,,1,,,,,,,,"131,237"
Sanjay Ramakrishnan,https://www.crunchbase.com/person/sanjay-ramakrishnan,2,,"Bangalore, Karnataka, India",Sanjay Ramakrishnan is a Founder at Multiply Ventures company. He attended Xavier institute of Management & Entrepreneurship.,"Investment Partner, Individual/Angel",,2,3,,,,,,,"131,238"
Leroy Hood,https://www.crunchbase.com/person/leroy-hood,,,"Seattle, Washington, United States",Leroy Hood is the Founder and President of the Institute for Systems Biology. He previously worked at Rosetta as a Co-Founder. Hood received...,Investment Partner,,,4,,,,,,,"131,239"
Eddie Lee,https://www.crunchbase.com/person/eddie-lee-09e4,1,,"West End, Hampshire, United Kingdom","Experience in building and leading in high-growth tech startups across Asia. Relocated to London at the end of 2020, looking for a challengi...","Investment Partner, Individual/Angel",,1,1,,,,,,,"131,240"
Vehicall Transport,https://www.crunchbase.com/organization/vehicall-transport,,,,"A Furniture shipping Pick up service, that includes same day collections and deliveries of bulk items of furniture for shipping",,,,,,,,,,,"131,241"
Faust & Company,https://www.crunchbase.com/organization/faust-company,,,"Wilmington, Delaware, United States",Philadelphia & Miami Based Multifamily Real Estate Firm,,,,,,,,,,,"131,296"
Bemycompany,https://www.crunchbase.com/organization/bemycompany,1,,"Lodi, Lombardia, Italy",Bemycompany is a business incubator and accelerator which offers coaching and investment services to entrepreneurs of micro companies.,Incubator,,1,,1,,,,,,"131,242"
SBI Foundation,https://www.crunchbase.com/organization/sbi-foundation,1,,"Mumbai, Maharashtra, India",SBI Foundation is the CSR arm of the State Bank of India (SBI).,Investment Bank,,1,,1,,,,,,"131,243"
Vuk Bulajic,https://www.crunchbase.com/person/vuk-bulajic,1,,"New York, New York, United States",Vuk Bulajic is a Wealth Management at Merrill Lynch.,Individual/Angel,Seed,1,,,,,,,,"131,304"
Trevor R. Loy,https://www.crunchbase.com/person/trevor-r-loy,,,"Santa Fe, New Mexico, United States","Trevor Loy is a general partner at Flywheel Ventures. He has over 20 years of venture investing, entrepreneurial and operating experience in...",Investment Partner,,,3,,,,,,,"131,245"
The Fukuoka Chuo Bank,https://www.crunchbase.com/organization/fukuokachuoginko,1,,"Fukuoka, Fukuoka, Japan",The Fukuoka Chuo Bank is a regional bank based in Fukuoka.,Investment Bank,,1,,,,,,,,"131,246"
Christophe ANDRE,https://www.crunchbase.com/person/christophe-andre-8616,1,,"Belgium, Europe",Christophe ANDRE is the President and CEO of Vynova Group. He previously worked at Arkema as an Executive Vice President - Member of the Exe...,Individual/Angel,,1,,,,,,,,"131,248"
Martine Reardon,https://www.crunchbase.com/person/martine-reardon,1,,"New York, New York, United States","Martine Reardon was named Macy’s chief marketing officer in February 2012. Previously, she was executive vice president for marketing since ...",Individual/Angel,,1,,,,,,,,"131,249"
PMH Investments,https://www.crunchbase.com/organization/pmh-investments,2,1,"Heerenveen, Friesland, The Netherlands",PMH Investments is an independent private equity investor.,Private Equity Firm,Private Equity,2,,1,,1,,,,"131,250"
Alwin Thankachen,https://www.crunchbase.com/person/alwin-thankachen,1,,"Dubai, Dubai, United Arab Emirates",Alwin Thankachen,Individual/Angel,,1,,,,,,,,"131,251"
Kalthoum Bouacida,https://www.crunchbase.com/person/kalthoum-bouacida,,,"Montréal, Quebec, Canada",Kalthoum Bouacida is the Vice President Investments at AQC Capital,Investment Partner,,,3,,,,,,,"131,254"
DANGDANGOK.COM,https://www.crunchbase.com/organization/dangdangok-com,1,,"Futian, Guangdong, China",DANGDANGOK.COM is an online marketing and advertising company.,,,1,,,,,,,,"131,255"
Timothy Wollaeger,https://www.crunchbase.com/person/timothy-wollaeger,,,"Greater San Diego Area, California, United States",Tim has nearly thirty years' experience in the medical products and biotechnology fields in both corporate management and venture capital. M...,Investment Partner,,,12,,,,,,,"131,314"
Jing Xiandong,https://www.crunchbase.com/person/jing-xiandong,1,,,Jing Xiandong is a ant financial chairman.,Individual/Angel,,1,,,,,,,,"131,256"
Bofu Fund Management,https://www.crunchbase.com/organization/bofu-fund-management,9,,"Changsha, Jiangsu, China",Bofu Fund Management is an investment firm.,,,9,,1,,,,,,"131,257"
Greenleaf Seed Fund,https://www.crunchbase.com/organization/greenleaf-seed-fund,3,1,"St Louis, Missouri, United States",Seed fund investing in Washington University in St. Louis startups.,Micro VC,Seed,3,,1,2,1,,,,"131,258"
Premier Management International Limited,https://www.crunchbase.com/organization/premier-management-international-limited,1,,,Fashion Industry,,,1,,,,,,,,"131,259"
Vitale Barberis Canonico,https://www.crunchbase.com/organization/vitale-barberis-canonico,1,1,"Biella, Piemonte, Italy",Since 1663 the best fabrics for tailor-made suits.,,,1,,,,1,,,,"131,318"
JK Global Partners,https://www.crunchbase.com/organization/jk-global-partners,1,,"Brasília, Rio Grande do Norte, Brazil",JK Global is a private equity company that invests in early-stage ventures,Micro VC,,1,,,,,,,,"131,261"
SmartSantander,https://www.crunchbase.com/organization/smartsantander,1,,"Santander, Cantabria, Spain",SmartSantander provides experimental research facility in support of typical applications and services.,,,1,,,,,,,,"131,262"
Niall Cairns,https://www.crunchbase.com/person/niall-cairns,,,"Sydney, New South Wales, Australia",Niall Cairns is the Executive Chairman and Co-Founder of CardieX and Managing Director and Co-Founder of Kestrel Capital Pty Ltd. He is a fo...,,,,,,,,,,,"131,263"
Mooc-CN Education,https://www.crunchbase.com/organization/mooc-cn-education,8,2,"Beijing, Beijing, China",MOOC-CN Education offers online education services.,,,8,,3,,2,,,,"131,264"
Auxin Growth Ventures,https://www.crunchbase.com/organization/auxin-growth-ventures,,,"Baltimore, Maryland, United States",Auxin Growth Ventures - Auxin.vc,"Angel Group, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"131,268"
Beacon Law Advisors,https://www.crunchbase.com/organization/beacon-law-advisors,1,,"Seattle, Washington, United States","Beacon Law Advisors are lawyers with actual operating experience. Beacon Law Advisors are a boutique corporate, securities, and technology",,,1,,,,,,,,"131,214"
Weihang Huahui,https://www.crunchbase.com/organization/weihang-huahui,1,1,"Guangzhou, Guangdong, China",Weihang Huahui provides agricultural products planting and processing services.,,,1,,,,1,,,,"131,269"
Darin R. Winn,https://www.crunchbase.com/person/darin-r-winn,,,,Darin Winn is the Senior Managing Director and Co-Head of Private Finance at American Capital. Mr. Winn holds a Bachelor of Business Admini...,,,,,,,,,,,"131,270"
Fredrik Lindahl,https://www.crunchbase.com/person/fredrik-lindahl,,,"Stockholm, Stockholms Lan, Sweden",Fredrik Lindahl,,,,,,,,,,,"131,271"
Silkroad Digital Vision,https://www.crunchbase.com/organization/silkroad-digital-vision,1,,"Shenzhen, Guangdong, China",Silkroad Digital Vision is a national and professional digital visual integrated services provider specializig in CG applications.,,,1,,,,,,,,"131,272"
Matt Sonefeldt,https://www.crunchbase.com/person/matt-sonefeldt-f595,,,"San Francisco Bay Area, California, United States",Matt Sonefeldt is a Head of Atlassian Ventures.,Investment Partner,,,9,,,,,,,"131,273"
Jinxi Venture Capital Management,https://www.crunchbase.com/organization/jinxi-venture-capital-management,2,,"Shenzhen, Guangdong, China",Jinxi Venture Capital Management is an investment Firm.,,,2,,1,,,,,,"131,276"
Fung King Hey,https://www.crunchbase.com/person/fung-king-hey,,,,"Fung King Hey  (1922–1985), was a Chinese-born Canadian businessman. He was born in Guangzhou, mainland China. He is one of the founders of ...",,,,,,,,,,,"131,277"
Ade Hassan,https://www.crunchbase.com/person/ade-hassan,1,,"London, England, United Kingdom",Ade Hassan is the founder of Nubia Skin.,Individual/Angel,,1,,,,,,,,"131,278"
Andre Charland,https://www.crunchbase.com/person/andre-charland,1,,"Canada, North America",Andre Charland is the co-founder and CEO at Nitobi Inc. He's been involved in Internet software development for almost a decade.,Individual/Angel,Seed,1,,,,,,,,"131,279"
Chelsea Simms,https://www.crunchbase.com/person/chelsea-simms,,,"San Francisco, California, United States","Chelsea Simms - Global Head, Marketing Operations @ Logitech",,,,,,,,,,,"131,283"
Michail Zekkos,https://www.crunchbase.com/person/michail-zekkos,,,"London, England, United Kingdom",Michail is Head of the London office. He focuses on investment opportunities in the Technology sector. He has worked on a number of transact...,,,,,,,,,,,"131,282"
Thibaut Britz,https://www.crunchbase.com/person/thibaut-britz,1,,"Luxembourg, Europe",Thibaut Britz,Individual/Angel,,1,,,,,,,,"131,281"
Mike Mompi,https://www.crunchbase.com/person/mike-mompi,,,"Kenya, Africa","Mike Mompi is the Board Director at Craydel. He attended Saïd Business School, University of Oxford.",Investment Partner,,,7,,,,,,,"131,337"
MindShare Capital Management,https://www.crunchbase.com/organization/mindshare-capital-management,,,"Saint Louis, Missouri, United States",MindShare Capital Management is a company that provides investment management services.,Venture Capital,,,,,,,,,,"131,339"
Greater Manchester Export Fund,https://www.crunchbase.com/organization/greater-manchester-export-fund,1,,"Manchester, Manchester, United Kingdom","GMEF provides loans or grants up to the value of £500,000 to help you to start to export or grow your existing international sales.",Venture Debt,Debt,1,,1,,,,,,"131,341"
Nico Heinz,https://www.crunchbase.com/person/nico-heinz,,,"Germany, Europe",Nico Heinz is the Manager Ventures at Bitburger Ventures GmbH.,,,,,,,,,,,"131,285"
Vasilis Bacolitsas,https://www.crunchbase.com/person/vasilis-bacolitsas,1,,,"Vasilis Bacolitsas is a Director,Sea Pioneer Shipping Corporation",Individual/Angel,,1,,,,,,,,"131,286"
Scott Sipprelle,https://www.crunchbase.com/person/scott-sipprelle-2,2,,"Jackson, Wyoming, United States","In 2008, Scott founded the investment firm Westland Ventures, which provides capital and strategic advice for emerging growth companies. Sco...",Individual/Angel,Seed,2,,,2,,,,,"131,287"
Bob Carter,https://www.crunchbase.com/person/bob-carter-2,,,"Austin, Texas, United States",Bob Carter is the Founder and CEO at Lion Street. He attended the Howard Payne University.,,,,,,,,,,,"131,288"
Dayne D'Aguilar,https://www.crunchbase.com/person/dayne-daguilar,2,,"Bahamas, North America",Dayne D'Aguilar - Director @ Bahamaslocal.com,Individual/Angel,Seed,2,,,,,,,,"131,343"
Moonbeam Capital,https://www.crunchbase.com/organization/moonbeam-capital,1,,"Gurgaon, Haryana, India",Moonbeam Capital is a professionally managed company providing investment services on funds and schemes to India‘s Wealthy on various asset.,Venture Capital,Private Equity,1,,1,,,,,,"131,289"
Elissa Fink,https://www.crunchbase.com/person/elissa-fink,4,,"Seattle, Washington, United States",Elissa Fink is the Member Board Of Directors at Talend.,Individual/Angel,,4,,,1,,,,,"131,291"
Vincent P. Fandozzi,https://www.crunchbase.com/person/vincent-p-fandozzi,,,"New York, New York, United States","Mr. Fandozzi is the firm's Managing Partner having founded the firm in 2011. Prior to launching Seven Mile Capital Partners, Mr. Fandozzi...",,,,,,,,,,,"131,292"
Li Chen,https://www.crunchbase.com/person/li-chen,,,"Houston, Texas, United States","Dr. Li Chen leads Hua Medicine, a drug discovery company whose mission is to bring clinically differentiated medicines to patients in China ...",,,,,,,,,,,"131,293"
Shane Brett,https://www.crunchbase.com/person/shane-brett,1,,"New York, New York, United States","Shane Brett is a serial entrepreneur, mentor, peer-reviewed author & thought-leader specializing in hedge funds, FinTech & the global econom...","Investment Partner, Individual/Angel",,1,1,1,,,,,,"131,294"
ELEVEN ZULU CAPTIAL,https://www.crunchbase.com/organization/eleven-zulu-captial,,,"Los Angeles, California, United States","ELEVEN:ZULU CAPITAL is a new breed VC firm of a bunch of entrepreneurs, founded to be a stronghold for extraordinary entrepreneurs.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"131,350"
Andrew Rollins,https://www.crunchbase.com/person/andrew-rollins,,,"Boston, Massachusetts, United States",Andrew Rollins is a Co-Founder and CEO at Everbloom. Andrew has a BA in Computer Science from Boston University.,,,,,,,,,,,"131,295"
Tokavi Activos,https://www.crunchbase.com/organization/tokavi-activos,5,1,,Tokavi Activos,Venture Capital,,5,,,,1,,,,"131,296"
Lauren Sánchez,https://www.crunchbase.com/person/lauren-sánchez,1,,,"Lauren Sánchez, Vice Chair of the Bezos Earth Fund.","Investment Partner, Individual/Angel",,1,4,,,,,,,"131,297"
Mark Durno,https://www.crunchbase.com/person/mark-durno,,,,Mark Durno,Investment Partner,,,17,,,,,,,"131,298"
Shane Clifford,https://www.crunchbase.com/person/shane-clifford-5440,,,,Shane is the founding CEO of Black Lion Ventures. We have a uniquely creative approach to Seed & Series A investing for visionary Fintech & ...,,Early Stage Venture,,,,,,,,,"131,300"
Mentor Fund,https://www.crunchbase.com/organization/mentor-fund,1,1,"Bucharest, Bucuresti, Romania",Mentor Fund is invest in emerging marketing and communications companies.,"Micro VC, Venture Capital",Seed,1,,,,1,,,,"131,302"
Mayank Shiromani,https://www.crunchbase.com/person/mayank-shiromani,,,"Tokyo, Tokyo, Japan",Mayank Shiromani - Vice President @ MUFG Innovation Partners,Investment Partner,,,2,,,,,,,"131,355"
Hainan Xuanyou Private Fund,https://www.crunchbase.com/organization/hainan-xuanyou-private-fund,1,,,Hainan Xuanyou Private Fund,,,1,,1,,,,,,"131,303"
Spectra Vision,https://www.crunchbase.com/organization/spectra-vision,,,"Rotterdam, Zuid-Holland, The Netherlands",Spectra Vision is an investor with a long term strategy and interest. ,"Accelerator, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"131,305"
Angkor Inversiones S.L.U,https://www.crunchbase.com/organization/angkor,1,1,,Fund,,,1,,1,,1,,,,"131,360"
Safahi Corp.,https://www.crunchbase.com/organization/safahi-corp,,,"Dover, Delaware, United States",Private Equity,"Hedge Fund, Investment Bank, Private Equity Firm, Venture Capital","Private Equity, Seed",,,,,,,,,"131,361"
Laurie Wofford,https://www.crunchbase.com/person/laurie-wofford-bd4f,1,,"San Clemente, California, United States",Laurie Wofford,Individual/Angel,Seed,1,,1,,,,,,"131,362"
Amber Oliver,https://www.crunchbase.com/person/amber-oliver,1,1,"New York, New York, United States","Amber Oliver is the Managing Director, Robin Hood Learning and Technology Fund at Robin Hood. Amber Oliver attended Columbia | SIPA.",Individual/Angel,Seed,1,,,1,1,,,,"131,307"
Harsha Bhogle,https://www.crunchbase.com/person/harsha-bhogle-aab2,1,,"Hyderabad, Andhra Pradesh, India",Harsha Bhogle is an Indian cricket commentator and journalist,Individual/Angel,,1,,,,,,,,"131,308"
BIT,https://www.crunchbase.com/organization/bit-5667,1,,,"BIT is a full-featured cryptocurrency exchange that is designed for use by professionals, one of the top crypto options trading platforms.",,,1,,,,,,,,"131,309"
Leebow Partners,https://www.crunchbase.com/organization/leebow-partners,,,"New York, New York, United States",Venture Capital firm based in the US and Spain,Incubator,,,,,,,,,,"131,311"
Boehringer Ingelheim Social Engagement,https://www.crunchbase.com/organization/boehringer-ingelheim-social-engagement,1,,,Boehringer Ingelheim Social Engagement is a program that aims to close a critical financing gap for social businesses.,,,1,,1,,,,,,"131,310"
Future Value Capital,https://www.crunchbase.com/organization/future-value-capital,9,5,"Changning, Shanghai, China",Future Value Capital specializes in equity investment and investment management services.,Private Equity Firm,,9,,,,5,,,,"131,313"
TOM Online,https://www.crunchbase.com/organization/tom-online,1,1,"Beijing, Beijing, China",wireless Internet company,,,1,,,,1,,,,"131,314"
W100 Venture Capital,https://www.crunchbase.com/organization/w100-venture-capital,1,1,"Kuala Lumpur, Kuala Lumpur, Malaysia",W100 Venture Capital is an investment management firm that focuses on investing in and growing start-up businesses.,"Accelerator, Corporate Venture Capital, Incubator, Private Equity Firm, Venture Capital","Crowdfunding, Early Stage Venture, Private Equity, Seed, Venture",1,,1,,1,,,,"131,315"
Lerman Family,https://www.crunchbase.com/organization/lerman-family,1,,,Lerman Family is a family investment firm.,,,1,,1,,,,,,"131,316"
TradeBull Crypto,https://www.crunchbase.com/organization/tradebull-crypto,,,,Join 10m+ users buying and selling 150+ cryptocurrencies at true cost. Spend with the tradebullcrypto Visa Card and get up to 8% back.,"Investment Bank, Venture Capital",Venture,,,,,,,,,"131,317"
Andrew Freedman,https://www.crunchbase.com/person/andrew-freedman,1,,"New York, New York, United States",Co-Founder of investFeed.com.,Individual/Angel,Seed,1,,,,,,,,"131,318"
Roy Kuan,https://www.crunchbase.com/person/roy-kuan,,,"Hong Kong, Asia","Managing Partner, joined CVC in 1999. Roy is based in Hong Kong. Prior to joining CVC, he worked in Citigroup's Asia private equity investm...",,,,,,,,,,,"131,319"
