Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mridul Patar,https://www.crunchbase.com/person/mridul-patar,,,"Hojai, Assam, India",Mridul Patar is the founder and Managing Director at Shopolo Digital Private Limited.,,Private Equity,,,,,,,,,"151,651"
Prince Philip,https://www.crunchbase.com/person/prince-philip,1,,,"Prince Philip, Duke of Edinburgh, is the husband of Queen Elizabeth II of the United Kingdom and other Commonwealth realms. Philip was born ...",Individual/Angel,,1,,,,,,,,"151,602"
Dean Despotovic,https://www.crunchbase.com/person/dean-despotovic,1,,"London, England, United Kingdom","Voxterr Holdings Ltd is a software and IP holding company headquartered in London, UK that focuses on innovative IP technologies for the fin...",Individual/Angel,"Early Stage Venture, Venture",1,,,,,,,,"151,603"
Pascal Noth,https://www.crunchbase.com/person/pascal-j-noth,,,"London, England, United Kingdom","Pascal J. Noth joined Palamon Capital Partners in March 2009, becoming a Partner in January 2014. He is a Swiss national, fluent in English ...",,,,,,,,,,,"151,604"
Robert McNeal,https://www.crunchbase.com/person/robert-mcneal,1,,"London, England, United Kingdom",Robert McNeal is a high-tech entrepreneur and investor who has built successful network and cloud services companies in the US and throughou...,Individual/Angel,,1,,,,,,,,"151,605"
Gregory J. Smith,https://www.crunchbase.com/person/gregory-j-smith,,,"Toronto, Ontario, Canada",Gregory Smith is recognized as an authority in the infrastructure investment community. As President and Chief Executive Officer of InstarAG...,Investment Partner,,,2,,,,,,,"151,606"
Richard White,https://www.crunchbase.com/person/richard-white-c6d1,1,,,Richard White,Individual/Angel,,1,,1,,,,,,"151,608"
Ivan Brockman,https://www.crunchbase.com/person/ivan-brockman,3,1,"Menlo Park, California, United States",Ivan Brockman - Senior Managing Director @ Blackstone Group,Individual/Angel,Seed,2,,,,1,,,,"151,654"
Gord Baizley,https://www.crunchbase.com/person/gord-baizley,1,,"Vancouver, British Columbia, Canada",Gord Baizley,Individual/Angel,,1,,,,,,,,"151,611"
Reac,https://www.crunchbase.com/organization/reac-ad70,,,"Atlanta, Georgia, United States",Reac is an Atlanta-based investor group.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"151,612"
Earl Galleher,https://www.crunchbase.com/person/earl-galleher,1,1,"Washington, District of Columbia, United States",Earl Galleher is the Advisory Board Member at C3 Metrics.,Individual/Angel,Seed,1,,,,1,,,,"151,614"
Shenzhen Xiande Investment Holdings,https://www.crunchbase.com/organization/shenzhen-xiande-investment-holdings,1,1,"Shenzhen, Guangdong, China","Shenzhen Xiande Investment Holdings is engaged in plant compound enzyme technology, compound enzyme, biological technology development, etc.",,,1,,,,1,,,,"151,615"
Vincent Gregoir,https://www.crunchbase.com/person/vincent-gregoir,1,,"Antwerp, Antwerpen, Belgium","Co-Founder and Principal of Junction Growth Investors, a long-term, sustainable fund (Art 9, SFDR) that invests growth-equity in non-listed ...","Investment Partner, Individual/Angel","Late Stage Venture, Private Equity",1,1,,,,,,,"151,616"
Vijayakumar NRR,https://www.crunchbase.com/person/vijaykumar-nrr,,,"Coimbatore, Tamil Nadu, India",Vijayakumar N.R.R is the Founder & Managing Director at FOUNDERPASSION FOUNDATION. Vijayakumar N.R.R attended Institute of Management Techno...,,,,,,,,,,,"151,617"
Prakash Narayan,https://www.crunchbase.com/person/prakash-narayan,1,,"Fremont, California, United States","Prakash finished his undergraduate in EE from BITS, Pilani, he completed an MTech in CS from IIT, Delhi. Prakash joined Sun Microsystems as ...",Individual/Angel,Seed,1,,,,,,,,"151,618"
Van Dusseldorp & Partners,https://www.crunchbase.com/organization/van-dusseldorp-partners,,,"Loria, Veneto, Italy",Van Dusseldorp & Partners is a company that offers event management services.,Venture Capital,,,,,,,,,,"151,619"
John McCartney,https://www.crunchbase.com/person/john-mccartney,,,"New York, New York, United States",John McCartney has joined Karyopharm as a Senior Director of Product Leadership to oversee KPT-330 clinical development.   John has over ...,,,,,,,,,,,"151,620"
Fuchen Touzi,https://www.crunchbase.com/organization/fuchen-touzi,1,1,"Guangzhou, Guangdong, China","Fuchen Touzi is a investment firm providing financial advise, asset management and investment consulting services.",,,1,,,,1,,,,"151,664"
Fountainhead Venture Group Management,https://www.crunchbase.com/organization/fountainhead-venture-group-management,1,,"Philadelphia, Pennsylvania, United States","Fountainhead Venture Group Management, L.P. is a venture capital firm specializing in investments in early to mid-stage ventures. The firm",Venture Capital,,1,,1,,,,,,"151,622"
Sweet Enterprises,https://www.crunchbase.com/organization/sweet-enterprises,,,,Sweet Enterprises is a a Micro-Venture Program Specifically Investing in Music-Related Startups,Micro VC,,,,,,,,,,"151,669"
Jonathan Epstein,https://www.crunchbase.com/person/jonathan-epstein-2,2,,"Tokyo, Tokyo, Japan",Jonathan Epstein - Managing Director @ Cornerstone OnDemand,Individual/Angel,,1,,,,,,,,"151,624"
Marc Christensen,https://www.crunchbase.com/person/marc-christensen,2,,"Landrum, South Carolina, United States","Marc is the CEO of Dented Brick Distillery, a pretty big jump from barricades, but having a dented cranium, seems to work. Marc lives in Lan...",Individual/Angel,Seed,2,,1,1,,,,,"151,625"
Julien Billot,https://www.crunchbase.com/person/julien-billot-30c2,,,"Mont-royal, Quebec, Canada",Julien is the Chief Executive Officer of Scale AI and the Chief Executive Officer of NextAi & CreativeDestructionLab Montreal at HEC Montréa...,Investment Partner,,,2,,,,,,,"151,626"
Hangzhou Hanshi,https://www.crunchbase.com/organization/hangzhou-hanshi,1,,,Hangzhou Hanshi is an investment firm.,,,1,,,,,,,,"151,627"
Sam Dhatt,https://www.crunchbase.com/person/sam-dhatt-2366,,,"Hayward, California, United States","Sam Dhatt is the CEO, Founder at Allure Labs.He attended University of Pune.",Investment Partner,,,1,,,,,,,"151,628"
Rita Ferrandino,https://www.crunchbase.com/person/rita-ferrandino,,,"Sarasota, Florida, United States",Rita Ferrandino - Founding Partner @ Arc Capital Development,Investment Partner,,,1,,,,,,,"151,629"
Saisreekar Uppathi,https://www.crunchbase.com/person/saisreekar-uppathi,,,,Saisreekar Uppathi,,,,,,,,,,,"151,630"
Stephen Wise,https://www.crunchbase.com/person/stephen-wise,,,"New York, New York, United States",Stephen Wise - Global Head of Healthcare Investment @ The Carlyle Group,Investment Partner,,,2,,,,,,,"151,633"
SJ Lim,https://www.crunchbase.com/person/sj-lim-8aca,,,,SJ Lim (Singapore) joined KKR in 2019 and is a Managing Director and Head of Southeast Asia Credit.,Investment Partner,,,1,,,,,,,"151,634"
Tzitzit Aseet,https://www.crunchbase.com/organization/tzitzit-aseet,8,1,"Shenzhen, Guangdong, China",Tzitzit Aseet is an investment firm.,Private Equity Firm,,8,,4,,1,,,,"151,635"
SIMWON,https://www.crunchbase.com/organization/simwon,2,,"Seongnam, Kyonggi-do, South Korea",SIMWON is a car parts manufacturering company.,,,2,,,,,,,,"151,636"
James L. Bauman,https://www.crunchbase.com/person/james-l-bauman,,,"Saint Paul, Minnesota, United States","Jim Bauman is a Senior Director, Head of Experience, Analytics, & Insights at TruGreen. He attended the University of Minnesota - Carlson Sc...",,,,,,,,,,,"151,637"
Rending Investment,https://www.crunchbase.com/organization/rending-investment,1,,,Rending Investment is an investment firm.,,,1,,,,,,,,"151,555"
Mark Bonnar,https://www.crunchbase.com/person/mark-bonnar,,,"Sydney, New South Wales, Australia","Dr Mark Bonnar is the Investment Director at Southern Cross Venture Partners responsible for the Renewable Energy Venture Capital Fund, a $2...",,,,,,,,,,,"151,638"
Ian Riley,https://www.crunchbase.com/person/ian-riley,,,,Ian is a founder of Vitruvian Partners. He has 20 years of experience in private equity during which time he has led successful investments ...,Investment Partner,,,2,,,,,,,"151,639"
Wuhan Youjiale Financial Investment Center,https://www.crunchbase.com/organization/wuhan-youjiale-financial-investment-center,1,,"Wuhan, Hubei, China","Wuhan Youjiale Financial Investment Center mainly provides support Industry, transportation industry, high-tech industry, etc.",,,1,,,,,,,,"151,640"
Ana Karin Kusnetzow,https://www.crunchbase.com/person/ana-karin-kusnetzow,,,"San Diego, California, United States",Dr.Kusnetzow is vice president @ radionetics oncology. Dr. Kusnetzow was most recently the senior director of biology and co-leader of the C...,,,,,,,,,,,"151,617"
LIFTOFF Ventures,https://www.crunchbase.com/organization/liftoff-ventures,,,"New Delhi, Delhi, India",LIFTOFF Ventures is a business consulting firm.,Accelerator,,,,,,,,,,"151,641"
Nickolas Mark,https://www.crunchbase.com/person/nickolas-mark,,,,"Nickolas Mark, Managing Director and Partner at Intermountain Ventures.",Investment Partner,,,1,,,,,,,"151,642"
Ari Aster,https://www.crunchbase.com/person/ari-aster,1,,"New York, New York, United States",Ari Aster is an individual investor.,Individual/Angel,,1,,,1,,,,,"151,644"
Eduardo A. Brea,https://www.crunchbase.com/person/eduardo-a-brea,,,"Charlotte, North Carolina, United States",Eduardo A. Brea is the Founder and CIO at Levered Insight. Ed joined Sterling Capital Management in 1995.  He is the Manager of Sterling's ...,,,,,,,,,,,"151,645"
Jim Fruchterman,https://www.crunchbase.com/person/jim-fruchterman,,,"Palo Alto, California, United States",Jim Fruchterman - Founder and CEO @ Tech Matters,,,,,,,,,,,"151,646"
Gautam Muralidharan,https://www.crunchbase.com/person/gautam-muralidharan-1858,,,"Minneapolis, Minnesota, United States",Gautam Muralidharan is a Co-Founder and CEO at Ecocrumb. He attended Minneapolis College of Art and Design.,,,,,,,,,,,"151,679"
Kelly Close,https://www.crunchbase.com/person/kelly-close-7c2f,1,,"San Francisco Bay Area, California, United States",Kelly Close is the Founder and President at Close Concerns. Kelly L. Close attended Harvard Business School in 1993. She previously worked a...,Individual/Angel,,1,,,,,,,,"151,647"
Accredited Investor,https://www.crunchbase.com/person/accredited-investor,1,,"Los Angeles, California, United States",Accredited Investor,Individual/Angel,,1,,0,1,,,,,"151,648"
OP Advisory Services,https://www.crunchbase.com/organization/op-advisory-services-gmbh,1,,"Köln, Nordrhein-Westfalen, Germany",OP Advisory Services invests in young as well as established SMEs.,Micro VC,"Early Stage Venture, Seed",1,,,,,,,,"151,649"
Shigeki (Sean) Miwa,https://www.crunchbase.com/person/shigeki-sean-miwa,,,"Tokyo, Tokyo, Japan",Shigeki (Sean) Miwa is working as General Manager at SoftBank and President and CEO at SB Energy.,Investment Partner,,,3,,,,,,,"151,651"
Sanjay Patel,https://www.crunchbase.com/person/sanjay-patel-735d,,,"New York, New York, United States","Sanjay Patel is Chairman International and Senior Partner of Private Equity of Apollo Management, with responsibility for helping to build a...",Investment Partner,,,1,,,,,,,"151,653"
"Tej Deol, M.D.",https://www.crunchbase.com/person/tej-deol,,,"Singapore, Central Region, Singapore",Tej founded Clearstate in 2006 and sold the business to The Economist in 2012. He subsequently worked at RingMD as a Chief Medical Officer. ...,,,,,,,,,,,"151,568"
Georgia Weidman,https://www.crunchbase.com/person/georgia-weidman,1,,"Ashburn, Virginia, United States","Shevirah founder and CTO Georgia Weidman is a serial entrepreneur, penetration tester, security researcher, speaker, trainer, and author. Sh...",Individual/Angel,Seed,1,,,,,,,,"151,685"
Michael Tessarowicz,https://www.crunchbase.com/person/michael-tessarowicz,1,1,"Richardson, Texas, United States","Dr. Tessarowicz founded GTESS in September 1991 and is its Chairman, responsible for corporate strategic planning and product direction. Und...",Individual/Angel,Seed,1,,,,1,,,,"151,654"
Pawel Mandok,https://www.crunchbase.com/person/pawel-mandok,1,,"Warsaw, Mazowieckie, Poland",Pawel Mandok is a  president of the board at Agfa HealthCare Sp. z o.o,Individual/Angel,,1,,,,,,,,"151,656"
Andrew Miller,https://www.crunchbase.com/person/andrew-miller-4,,,"Denver, Colorado, United States",Andrew Miller - Founding Partner @ Copley Equity Partners,Investment Partner,,,3,,,,,,,"151,657"
Deepshire Investment Management,https://www.crunchbase.com/organization/deepshire-investment-management,10,,"Shenzhen, Guangdong, China","Deepshire Investment Horizon venture capital professionals, securities investment research sources, executives of listed companies,",Private Equity Firm,,6,,1,,,,,,"151,690"
Patrick Sullivan,https://www.crunchbase.com/person/patrick-sullivan-7,1,,"Chicago, Illinois, United States","Patrick Sullivan - Managing Partner, Founder @ Arches Capital",Individual/Angel,Seed,1,,,,,,,,"151,658"
Rahul Gupta,https://www.crunchbase.com/person/rahul-gupta-17,3,,"Delhi, India, Asia",Rahul Gupta is the Founder and CEO of RT Global Infosolutions. He attended Kurukshetra University and Punjab Engineering College.,Individual/Angel,Seed,3,,,,,,,,"151,695"
WGC Enterprises,https://www.crunchbase.com/organization/wgc-enterprises,,,"Northfield, Minnesota, United States",WGC Enterprises Inc. is a principal investment firm.,"Private Equity Firm, Venture Capital","Early Stage Venture, Venture",,,,,,,,,"151,660"
Bernard Ochs,https://www.crunchbase.com/person/bernard-ochs,,,"Paris, Ile-de-France, France",Bernard Ochs is the Founder and President of URBANHUB.,,,,,,,,,,,"151,662"
China Family Office,https://www.crunchbase.com/organization/china-family-office,1,,,SOE,,,1,,1,,,,,,"151,704"
David Windley,https://www.crunchbase.com/person/david-a-windley,4,,"San Francisco, California, United States","David Windley is the President at Caldwell. He attended San Francisco State University, Lam Family College of Business.",Individual/Angel,Seed,3,,,2,,,,,"151,663"
Bernadette Harwood,https://www.crunchbase.com/person/bernadette-harwood,1,,"Bishops Stortford, Surrey, United Kingdom",Bernadette Harwood - Business Change Manager @ Expede IT Solutions Limited,Individual/Angel,Seed,1,,,,,,,,"151,664"
Ezequiel Reyna,https://www.crunchbase.com/person/ezequiel-reyna,,,"Mcallen, Texas, United States",Ezequiel Reyna is the Founder and Managing Attorney of Ezequiel Reyna Law Office. He attended The University of Texas Rio Grande Valley.,,Early Stage Venture,,,,,,,,,"151,708"
Yizhuo Wangluo,https://www.crunchbase.com/organization/yizhuo-wangluo,1,,"Jiading, Shanghai, China","Yizhuo Wangluo specializes in IT solutions and provides software development, hardware, technical assistance, and consulting services.",,,1,,,,,,,,"151,665"
Roy Hanif,https://www.crunchbase.com/person/roy-hanif,1,,"Palo Alto, California, United States","Roy Hanif, FounderCEO at Morf Media USA, Inc., is a serial entrepreneur and investor who has launched numerous ventures in Silicon Valley an...",Individual/Angel,,1,,1,,,,,,"151,666"
Robert Tjian,https://www.crunchbase.com/person/robert-tjian,,,,Dr. Tjian joined The Column Group as a Discovery Partner in September 2016. Prior to that he served as President of the Howard Hughes Medica...,Investment Partner,,,3,,,,,,,"151,667"
Spacejump,https://www.crunchbase.com/organization/spacejump,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Spacejump is a provider of startup consulting and startup investment services.,Accelerator,,2,,1,,,,,,"151,669"
George Abraham,https://www.crunchbase.com/person/george-abraham-3,,,,George Abraham - Co-Founder and Partner @ SAS Investors,Investment Partner,,,1,,,,,,,"151,670"
Barry Fingerhut,https://www.crunchbase.com/person/barry-fingerhut,,,"Tempe, Arizona, United States",Barry Fingerhut - General Partner and Co-Founder @ Aequus Technologies,,,,,,,,,,,"151,671"
Andrew Kilday,https://www.crunchbase.com/person/andrew-kilday,,,"Sydney, New South Wales, Australia",Andrew Kilday is the Founder and CEO at CLOUTA. He attended University of Sydney.,,,,,,,,,,,"151,672"
Sony Bank GATE,https://www.crunchbase.com/organization/sony-bank-gate,1,,"Tokyo, Tokyo, Japan",Sony Bank GATE is an investment type crowdfunding platform.,,,1,,1,,,,,,"151,675"
RED BUTTON CAPITAL,https://www.crunchbase.com/organization/red-button-capital,2,,"Ekaterinburg, Sverdlovsk, Russian Federation",Red Button Capital - turn Russian IT startups into the world success stories.,Micro VC,,2,,,,,,,,"151,676"
Princeton Alternative Funding,https://www.crunchbase.com/organization/princeton-alternative-funding,2,,"Princeton, New Jersey, United States",PAF provide lines of credit to finance companies that offer short term loans in the non-prime and alternative market.,Hedge Fund,,2,,1,,,,,,"151,677"
Jin’ge Capital,https://www.crunchbase.com/organization/jin-ge-capital,1,,,Jin’ge Capital,,,1,,,,,,,,"151,719"
Uwe Feuersenger,https://www.crunchbase.com/person/uwe-feuersenger,,,"Zürich, Zurich, Switzerland",Uwe Feuersenger - CEO & Founder @ Bold Brains Capital AG,,,,,,,,,,,"151,678"
Elma Hawkins,https://www.crunchbase.com/person/elma-hawkins-f57a,1,,"New York, New York, United States","Elma Hawkins is the President and Founder of Redpin Therapeutics. She attended Questrom School of Business, Boston University.",Individual/Angel,,1,,,1,,,,,"151,680"
Highline Capital and Strategic Consulting,https://www.crunchbase.com/organization/highline-capital-and-strategic-consulting,,,"Austin, Texas, United States","Based in Austin, Texas, Highline provides early stage capital and strategic advisory.  Industries include eCommerce, Healthcare, CPG, etc.",,,,,,,,,,,"151,722"
57 Capital,https://www.crunchbase.com/organization/57-capital,,,"Miami, Florida, United States",We make early stage investments in companies that have the potential to disrupt industries and make the world a better place.,"Micro VC, Venture Capital",,,,,,,,,,"151,681"
Nicolas Rosset,https://www.crunchbase.com/person/nicolas-rosset,2,1,"Paris, Ile-de-France, France",Nicolas Rosset is General Manager & Founder at Mapado,Individual/Angel,Seed,2,,,,1,,,,"151,682"
Neil Voss,https://www.crunchbase.com/person/neil-voss,,,"New York, New York, United States",Neil Voss is the Co-Founder of ANIMA.,,,,,,,,,,,"151,683"
FBTC,https://www.crunchbase.com/organization/fbtc,1,,,FBTC,,,1,,,,,,,,"151,725"
Richard Flint,https://www.crunchbase.com/person/richard-flint-2ea1,2,,,Richard Flint,Individual/Angel,,2,,,,,,,,"151,684"
Estelle Botbol,https://www.crunchbase.com/person/estelle-botbol,,,,Estelle Botbol is the Associate at INKEF Capital. She attended Imperial College London.,Investment Partner,,,1,,,,,,,"151,727"
Jinjue Capital,https://www.crunchbase.com/organization/jinjue-capital,1,,,Jinjue Capital operates as an investment firm.,,,1,,1,,,,,,"151,685"
Abhishek Poddar,https://www.crunchbase.com/person/abhishek-poddar-c9a0,1,,,"Abhishek Poddar, Country Head of Macquarie Group",Individual/Angel,,1,,,,,,,,"151,687"
Huarui Hulian,https://www.crunchbase.com/organization/huarui-hulian,4,1,"Haidian, Beijing, China",Huarui Hulian is a venture capital investment firm.,Venture Capital,Early Stage Venture,3,,,,1,,,,"151,729"
Rajeshwar Bachu,https://www.crunchbase.com/person/rajeshwar-bachu,,,,Rajeshwar Bachu is the Founder of Zero-Carbon GmbH. He previously worked at The Startup Club as a Manager NRW. Rajeshwar Bachu attended the ...,,,,,,,,,,,"151,730"
Global Innovation Through Science and Technology,https://www.crunchbase.com/organization/global-innovation-through-science-and-technology-gist,1,,"Arlington, Virginia, United States",The GIST initiative builds entrepreneurial ecosystems in 54 countries.,University Program,,1,,,,,,,,"151,734"
Pont Mestres & Asociados,https://www.crunchbase.com/organization/pont-mestres-asociados,1,,,"Pont Mestres & Asociados is a multidisciplinary office. Its primary areas of knowledge are tax law, commercial law and procedural law.",,,1,,,,,,,,"151,735"
"Shanghai Ruiyan Touzi Guanli Co., Ltd.",https://www.crunchbase.com/organization/shanghai-ruiyan-touzi-guanli-co-ltd,1,,"Shanghai, Shanghai, China","Shanghai Ruiyan Touzi Guanli Co., Ltd. is an investment firm.",Venture Capital,,1,,,,,,,,"151,691"
Glenn Egan,https://www.crunchbase.com/person/glenn-egan,,,"Ottawa, Ontario, Canada",Glenn Egan became Managing Partner of the stage and sector agnostic Diversified Venture Fund in 2011. He leads a team of seasoned investment...,Investment Partner,,,5,,,,,,,"151,693"
Chuangrong Capital,https://www.crunchbase.com/organization/chuangrong-capital,1,,"Beijing, Beijing, China","Chuangrong Capital is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"151,694"
Rajesh Agarwal,https://www.crunchbase.com/person/rajesh-agarwal-4dd7,1,,"Mumbai, Maharashtra, India",Rajesh Agarwal CEO and Managing Director at Shapoorji Pallonji Investment Advisors Pvt. Ltd.,Individual/Angel,,1,,,,,,,,"151,695"
Jason Schultz,https://www.crunchbase.com/person/jason-schultz,1,1,"San Francisco, California, United States",Jason Schultz,Individual/Angel,Seed,1,,,1,1,,,,"151,696"
Isaac Ruiz,https://www.crunchbase.com/person/isaac-ruiz,,,,Isaac Ruiz joined Granite Ventures in 2001. He manages Granite's Syndicate Investment program and his duties include investor communications...,,,,,,,,,,,"151,697"
Beate Rosenthal,https://www.crunchbase.com/person/beate-rosenthal,1,,"Frankfurt, Hessen, Germany",Beate Rosenthal,Individual/Angel,,1,,,,,,,,"151,700"
Kishore Kumar,https://www.crunchbase.com/person/kishore-kumar,1,,"Bengaluru, Karnataka, India",Kishore Kumar is the Founder and senior neonatologist at Cloudnine Hospitals.,Individual/Angel,Seed,1,,,1,,,,,"151,701"
Matt Bisgyer,https://www.crunchbase.com/person/matt-bisgyer,,,"New York, New York, United States",Matt Bisgyer is a Vice President at Energy Impact Partners. He attended Washington University in St. Louis.,Investment Partner,,,2,,,,,,,"151,703"
Claire Calmejane,https://www.crunchbase.com/person/claire-calmejane,,,"Paris, Ile-de-France, France","Claire Calmejane began her career in 2006 in the Technology Transformation department of Capgemini Consulting, where she supported companies...",,,,,,,,,,,"151,702"
Aldavia Ventures,https://www.crunchbase.com/organization/aldavia-ventures,,,,Family Office,Micro VC,Seed,,,,,,,,,"151,704"
Lloyd Purser,https://www.crunchbase.com/person/lloyd-purser-94d7,,,"London, England, United Kingdom",Lloyd Purser COO at FunFair Technologies.,Investment Partner,,,3,,,,,,,"151,705"
Lutetilla LLC,https://www.crunchbase.com/organization/lutetilla-llc,1,,,By Hoda Eydgahi,,,1,,,1,,,,,"151,706"
Brighton Angel Partners,https://www.crunchbase.com/organization/brighton-angel-partners,,,"San Francisco, California, United States",Brighton Angel Partners is a boutique advisory service and capital from Angel to Series A.,,,,,,,,,,,"151,749"
Capitol Ventures,https://www.crunchbase.com/organization/capitol-ventures,2,,,The focus of our firm is to provide on-the-ground federal government relations management for entities in Oklahoma.,Government Office,,2,,,,,,,,"151,710"
"Jinx Development, LLC",https://www.crunchbase.com/organization/jinx-development-llc,2,,,Private investors,,,1,,,,,,,,"151,711"
Pramod Cherukumilli,https://www.crunchbase.com/person/pramod-cherukumilli,1,,"San Francisco, California, United States",Founder at Produk.me,Individual/Angel,Seed,1,,,,,,,,"151,752"
Antonio Zaccheo,https://www.crunchbase.com/person/antonio-zaccheo,1,,"Mason, Ohio, United States",Antonio Zaccheo is the CEO at BIC Capital. Antonio Zaccheo attended at University Bocconi.,Individual/Angel,,1,,1,,,,,,"151,712"
John Paterson,https://www.crunchbase.com/person/john-paterson-7124,1,1,,John Paterson,Individual/Angel,,1,,1,,1,,,,"151,753"
Frankie Ordoubadi,https://www.crunchbase.com/person/frankie-ordoubadi,,,,"Frankie Ordoubadi has spent the past 15 years working finance, development and production teams for theater, film and television with projec...",,,,,,,,,,,"151,714"
Gregg Smith,https://www.crunchbase.com/person/gregg-smith,,,"Columbia, Maryland, United States",Chief Executive Officer at Attila Security.,,,,,,,,,,,"151,716"
Archie Sharma,https://www.crunchbase.com/person/archie-sharma,,,"San Francisco Bay Area, California, United States","Over 15 years of experience advising & collaborating with C-Suite and a track record of leadership & execution across SaaS, digital advertis...",,,,,,,,,,,"151,715"
Phillip Kwan,https://www.crunchbase.com/person/phillip-kwan-1947,1,,"Irvine, California, United States",Phillip Kwan,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"151,717"
Bakhrom Ibragimov,https://www.crunchbase.com/person/bakhrom-ibragimov,,,"London, England, United Kingdom",Previously Bakhrom was leading investments in European and the US technology companies with Virgin Green Fund as a Founding Principal and TL...,Investment Partner,,,2,,,,,,,"151,760"
Johannes Dick,https://www.crunchbase.com/person/johannes-dick,1,,"Westphalia, Iowa, United States",Johannes Dick,Individual/Angel,,1,,,,,,,,"151,719"
Jucai Jijin,https://www.crunchbase.com/organization/jucai-jijin,1,,"Shanghai, Shanghai, China",Jucai Jijin is an asset management and investment firm.,,,1,,,,,,,,"151,720"
Santosh Govindaraju,https://www.crunchbase.com/person/santosh-govindaraju-0af2,1,,,Santosh Govindaraju is the Head of Sustainability at MKS Instruments.,Individual/Angel,,1,,,,,,,,"151,721"
Evan Neumann,https://www.crunchbase.com/person/evan-neumann-705b,1,,,"Evan Charles Neumann, is one of the owners of Max Stock.",Individual/Angel,,1,,,,,,,,"151,722"
Marcos Blanco,https://www.crunchbase.com/person/marcos-blanco-d0dc,,,"New York, New York, United States",Marcos Blanco is the Chief Financial Officer at EHE Health. Marcos Blanco attended Yale School of Management.,,,,,,,,,,,"151,723"
Matthew Avril,https://www.crunchbase.com/person/matthew-avril,,,,Matthew Avril,,,,,,,,,,,"151,724"
Daniel Viñas,https://www.crunchbase.com/person/daniel-viñas,,,"Barcelona, Catalonia, Spain",Daniel has fifteen years of investment and asset management experience in the PE industry. He worked for 3i investing in a wide range of bus...,,,,,,,,,,,"151,726"
Lance LeMay,https://www.crunchbase.com/person/lance-lemay,,,"Kansas City, Missouri, United States","Lance is a seasoned and respected investor in the technology and innovation space. He is the founder of October Capital, a privately funded ...",Investment Partner,,,12,,,,,,,"151,727"
Michael Phair,https://www.crunchbase.com/person/michael-phair,1,1,"London, England, United Kingdom","REG’s Founder and Chief Executive Officer, Michael Phair, is a banking veteran with links to World Bank, N M Rothschild and UBS. Michael is ...",Individual/Angel,,1,,,,1,,,,"151,728"
Qianfeng Capital,https://www.crunchbase.com/organization/qianfeng-capital,1,,,Qianfeng Capital is an investment Firm.,,,1,,,,,,,,"151,769"
Hiroshi Yamamoto,https://www.crunchbase.com/person/hiroshi-yamamoto,2,,"Osaka, Osaka, Japan",Hiroshi Yamamoto - CEO @ Smaregi,"Investment Partner, Individual/Angel",,1,1,,,,,,,"151,729"
Guy Jacoel,https://www.crunchbase.com/person/guy-jacoel,,,,"Jasmine Media Group,  Venture Partner is one of the largest media groups in Israel.   Within the Wekix team, Jasmine is represented by Guy J...",,,,,,,,,,,"151,648"
Jean-Francois Rivassou,https://www.crunchbase.com/person/jean-francois-rivassou,,,"Paris, Ile-de-France, France",Jean-Francois Rivassou is the Partner at Kurma Partners. Jean-Francois Rivassou attended MINES ParisTech.,Investment Partner,,,1,,,,,,,"151,773"
Elliot Stechman,https://www.crunchbase.com/person/elliot-stechman,1,,"Mumbai, Maharashtra, India","Elliot Stechman - Managing Director, Western Asia @ AVC-Group",Individual/Angel,Seed,1,,,,,,,,"151,730"
Bharat Banka,https://www.crunchbase.com/person/bharat-banka,2,,"Mumbai, Maharashtra, India",Bharat Banka - Independent IC Member @ Incofin Investment Management,Individual/Angel,Seed,2,,,,,,,,"151,731"
Jenna Cassidy,https://www.crunchbase.com/person/jenna-cassidy-8e12,,,"Laguna Beach, California, United States",Jenna Cassidy is the Chief of Operations and Head of Marketing at CORE Athletic Training. She attended the University of Mary Washington.,,Non Equity Assistance,,,,,,,,,"151,732"
Todd Miceli,https://www.crunchbase.com/person/todd-miceli,,,"Lehi, Utah, United States","As chief financial officer at MaritzCX, Todd Miceli brings decades of executive-level experience in growing and managing the fiscal interest...",,,,,,,,,,,"151,733"
Tim James,https://www.crunchbase.com/person/tim-james-d1a2,,,"London, England, United Kingdom",Tim James joined Charterhouse in 2007.He previously spent two years with Legal & General Ventures. Prior to this he spent five years at KPMG...,,,,,,,,,,,"151,735"
Roman Ivaniuk,https://www.crunchbase.com/person/roman-ivaniuk,1,,"Ukraine, Europe",An experienced investment professional with deep knowledge in VC/Growth/PE investments and investment banking.,"Investment Partner, Individual/Angel",,1,6,,,,,,,"151,778"
Bill Zayas,https://www.crunchbase.com/person/bill-zayas,1,,"Orlando, Florida, United States","A financial services and technology industry veteran with more than 30 years’ experience, Bill was formerly Chief Operating Officer of U.S. ...",Individual/Angel,,1,,,,,,,,"151,737"
