Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
John (JZ) Zdrodowski,https://www.crunchbase.com/person/john-jz-zdrodowski,,,"Santa Clara, California, United States","John Zdrodowski is Vice President of Intel Capital, Managing Director of the Software and Services sector, and a voting member of Intel Capi...",,,,,,,,,,,"134,792"
Mike Arpaia,https://www.crunchbase.com/person/mike-arpaia,1,,"London, England, United Kingdom",Mike Arpaia - Partner @ Moonfire Ventures,"Investment Partner, Individual/Angel",,1,1,,,,,,,"134,834"
Zhongxiao Weiqiye Chanye Touzi Jijin,https://www.crunchbase.com/organization/zhongxiao-weiqiye-chanye-touzi-jijin,1,,"Changshahsien, Hunan, China",Zhongxiao Weiqiye Chanye Touzi Jijin is an investment fund management company.,,,1,,,,,,,,"134,734"
Zhejiang Laozihaoxin Information Technology,https://www.crunchbase.com/organization/zhejiang-laozihaoxin-information-technology,1,,,Zhejiang Laozihaoxin Information Technology is an investment company.,,,1,,,,,,,,"134,795"
N. Clay Robbins,https://www.crunchbase.com/person/n-clay-robbins,,,,CEO and co-founder,Investment Partner,,,5,,,,,,,"134,796"
Sahil Goyal,https://www.crunchbase.com/person/sahil-goyal,,,"Chandigarh, Chandigarh, India",Sahil is the Co founder and COO of PrepLadder. His ardent leadership and tenacity is what makes team PrepLadder a force to reckon with. He b...,,,,,,,,,,,"134,797"
Wayra & Novartis Health Call,https://www.crunchbase.com/organization/wayra-novartis-health-call,,,"London, England, United Kingdom",Wayra & Novartis Health Call scale start-ups.,Accelerator,Seed,,,,,,,,,"134,837"
Huiyou Touzi,https://www.crunchbase.com/organization/huiyou-touzi,1,,"Shenzhen, Guangdong, China",Huiyou Touzi is an investment management company.,,,1,,,,,,,,"134,799"
Gian-Luigi Berini,https://www.crunchbase.com/person/gian-luigi-berini,,,"Plan-les-ouates, Geneve, Switzerland",Gian-Luigi Berini is working as the Chairman at Fongit Seed Invest SA. Gian-Luigi successfully started and sold a technology based start-up ...,,,,,,,,,,,"134,798"
Erwin Hosono,https://www.crunchbase.com/person/erwin-hosono,2,,,Erwin Hosono,Individual/Angel,,2,,,,,,,,"134,800"
CtrlTech,https://www.crunchbase.com/organization/ctrltech,,,"Khorramshahr, Khuzestan, Iran",CtrlTech is a startup studio and venture builder affiliated with Turquoise Investment Group,"Accelerator, Incubator, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"134,801"
Glenn Rockman,https://www.crunchbase.com/person/glenn-rockman,,,"New York, New York, United States",Glenn Rockman is the Founder and Managing Partner at Adjuvant Capital.,Investment Partner,,,7,,,,,,,"134,802"
Brian P. Phillips,https://www.crunchbase.com/person/brian-phillips-f7a4,,,"New York, New York, United States",Brian P. Phillips is a Co-Founder and Partner at The Pearl Fund.,Investment Partner,,,3,,,,,,,"134,803"
Ivanovsky.ca,https://www.crunchbase.com/organization/ivanovsky-ca,,,"Toronto, Ontario, Canada","It's a digital world, and it's my goal to help growing startups navigate it.— Through strategic advisory, investment, and creative thinking.","Angel Group, Private Equity Firm","Early Stage Venture, Seed",,,,,,,,,"134,805"
Reuleaux Ventures,https://www.crunchbase.com/organization/reuleaux-ventures,,,"London, England, United Kingdom","Reuleaux Ventures is a fund that invests in UK start-ups focused on tech for good, ESG, health, and well-being.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"134,806"
Keith Ballingall,https://www.crunchbase.com/person/keith-ballingall,1,,"Manchester, Manchester, United Kingdom",Keith Ballingall is the President of Health Market Connect. He attended the University of New Hampshire.,Individual/Angel,Seed,1,,,,,,,,"134,840"
Mike Monteiro,https://www.crunchbase.com/person/mike-monteiro,1,,"San Francisco, California, United States","Mike is the co-founder and design director of Mule Design, an interactive design studio whose work has been called “delightfully hostile” by...",Individual/Angel,,1,,,1,,,,,"134,808"
Amitesh Pandey,https://www.crunchbase.com/person/amitesh-pandey,1,,"Lucknow, Uttar Pradesh, India",Amitesh Pandey,Individual/Angel,Seed,1,,1,,,,,,"134,807"
Custos,https://www.crunchbase.com/organization/custos,2,1,"Stockholm, Stockholms Lan, Sweden",Custos is a private investment company of Sweden.,Private Equity Firm,,2,,,,1,,,,"134,841"
Stephen Partridge,https://www.crunchbase.com/person/stephen-partridge,,,"San Diego, California, United States","All-in Entrepreneur, International investor, advisor, board member and executive. Current focus: Founder, President, and Director at Events....",,"Debt, Early Stage Venture, Late Stage Venture",,,,,,,,,"134,810"
China International Publishing Group,https://www.crunchbase.com/organization/china-international-publishing-group,1,,"Beijing, Beijing, China",China International Publishing Group is a foreign-language publishing organisation in China.,,,1,,,,,,,,"134,843"
Vince Passione,https://www.crunchbase.com/person/vince-passione,3,1,"New York, New York, United States","Vince is the Chief Executive Officer and Founder at LendKey, driving the vision and strategy for the company while overseeing the executive ...",Individual/Angel,Seed,3,,,1,1,,,,"134,844"
COM.UNITY Project,https://www.crunchbase.com/organization/com-unity-project,,,"Herzliya, Tel Aviv, Israel","COM.UNITY Project is an app development contest that aims to provide charities with technology, social networking, and media platforms.",Accelerator,,,,,,,,,,"134,811"
Matt Vining,https://www.crunchbase.com/person/matt-vining,1,,"Dallas, Texas, United States","Matt Vining is the current Chief Executive Officer, Board Member of Navigator CO2 Ventures. He previously worked at Navigator Energy Service...",Individual/Angel,,1,,,,,,,,"134,813"
Will Denslow,https://www.crunchbase.com/person/will-denslow,,,"Boston, Massachusetts, United States",Will Denslow is the Co-founder and CTO of Reggora and attended Boston University.,,,,,,,,,,,"134,814"
Engine-4 Coworking Space Puerto Rico,https://www.crunchbase.com/organization/engine-4-coworking-space-puerto-rico,,,"Guaynabo, NA - Puerto Rico, Puerto Rico",Coworking Space Puerto Rico,Co-Working Space,,,,,,,,,,"134,815"
Nick Lukens,https://www.crunchbase.com/person/nick-lukens,,,"Hermosa Beach, California, United States",Nick Lukens,Investment Partner,,,1,,,,,,,"134,746"
Bryce Ambraziunas,https://www.crunchbase.com/person/bryce-ambraziunas,1,1,"Boulder, Colorado, United States","Bryce Ambraziunas is the COO of StackHawk. He is also the former COO of Section and he attended University of California, Santa Cruz.",Individual/Angel,Seed,1,,,,1,,,,"134,816"
Prantik Mazumdar,https://www.crunchbase.com/person/prantik-mazumdar,1,,"Singapore, Central Region, Singapore","For more than 10 years, Mr. Prantik Mazumdar has led a successful digital consulting firm, trained and advised more than 500 enterprises in ...",Individual/Angel,,1,,,,,,,,"134,817"
Arpita Kapoor,https://www.crunchbase.com/person/arpita-kapoor,,,"Bengaluru, Karnataka, India",Arpita Kapoor is an Engagement at Flipkart.,,,,,,,,,,,"134,850"
Prachi Sinha,https://www.crunchbase.com/person/prachi-sinha,,,"Bengaluru, Karnataka, India","Prachi Sinha is the Head of Healthcare Investments, Research & Partnerships at Axilor Ventures. Prachi attended Indian School of Business.",Investment Partner,,,6,,,,,,,"134,820"
Alessandro Tavecchio,https://www.crunchbase.com/person/alessandro-tavecchio,,,"Milan, Lombardia, Italy","10 years of experience in the venture capital industry, he began his career at Pino Partecipazioni, as an Investment Analyst. He then collab...",Investment Partner,"Early Stage Venture, Late Stage Venture",,3,,,,,,,"134,821"
Abhinav Sinha,https://www.crunchbase.com/person/abhinav-sinha-2,1,,"London, England, United Kingdom",Abhinav is a Managing Director at FIL Capital Advisors (India) Private Limited. Abhinav has 15 years of cumulative experience in management ...,"Investment Partner, Individual/Angel",,1,2,,,,,,,"134,822"
Kevin Waldman,https://www.crunchbase.com/person/kevin-waldman,,,"New York, New York, United States","Kevin has experience at both the strategic and operational levels, working as part of senior management teams to drive business growth and s...",,,,,,,,,,,"134,823"
Juan Angel Montes Arvizu,https://www.crunchbase.com/person/juan-angel-montes-arvizu,1,,"Agua Prieta, Sonora, Mexico",Juan Angel Montes Arvizu,Individual/Angel,Non Equity Assistance,1,,,,,,,,"134,859"
Lauren Silverman,https://www.crunchbase.com/person/dr-lauren-silverman,,,"Boston, Massachusetts, United States","Lauren Silverman is a Managing Director in Cambridge, MA, USA. Prior to joining NVF, she was Global Head of Oncology Research Operations ...",Investment Partner,,,7,,,,,,,"134,825"
Sachin Sarnobat,https://www.crunchbase.com/person/sachin-sarnobat,,,,Sachin Sarnobat,Investment Partner,,,1,,,,,,,"134,826"
Jim Moloshok,https://www.crunchbase.com/person/jim-moloshok,4,1,"Los Angeles, California, United States","Jim Moloshok serves on various digital media company boards, gives advice to venture capital firms in the evolution of media consumption and...",Individual/Angel,Seed,3,,,3,1,,,,"134,864"
Jack Wadsworth,https://www.crunchbase.com/person/jack-wadsworth,1,,"San Francisco, California, United States",Jack Wadsworth is an Advisory Director at Morgan Stanley.,Individual/Angel,Seed,1,,,1,,,,,"134,827"
Shanghai Lianxin Ziben Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-lianxin-ziben-guanli-youxian-gongsi,2,,"Minghang, Shanghai, China",Shanghai Lianxin Ziben Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,2,,,,,,,,"134,829"
Leo Shklovskii,https://www.crunchbase.com/person/leo-shklovskii,,,"New York, New York, United States",Leo Shklovskii is the VP of Engineering at Anomalo. Leo Shklovskii attended Yale University.,,,,,,,,,,,"134,830"
Canterbury Park Capital,https://www.crunchbase.com/organization/canterbury-park-capital,,,"Winnipeg, Manitoba, Canada",Canterbury Park Capital is a leading Canadian private equity investment firm.,Private Equity Firm,,,,,,,,,,"134,831"
Cubract Ventures,https://www.crunchbase.com/organization/cubract-ventures,1,1,,Cubract Ventures operates as an investment firm.,Private Equity Firm,Private Equity,1,,,,1,,,,"134,833"
Alison Alvarez,https://www.crunchbase.com/person/alison-alvarez,,,"Pittsburgh, Pennsylvania, United States",Alison Alvarez is the CEO and Co-Founder at BlastPoint. She previously worked at Valor Water as an Advisor. Alison Alvarez attended Carnegie...,,,,,,,,,,,"134,868"
DE Capital Growth Fund AB,https://www.crunchbase.com/organization/de-capital-growth-fund-ab,,,"Stockholm, Stockholms Lan, Sweden",DE Capital is an investment fund that buys minority stakes in unlisted growth.,Venture Capital,,,,,,,,,,"134,834"
Neneng Goenadi,https://www.crunchbase.com/person/neneng-goenadi,,,"Jakarta, Jakarta Raya, Indonesia","Neneng Goenadi, managing director of Grab Indonesia.",Investment Partner,,,2,,,,,,,"134,835"
Kenda Capital,https://www.crunchbase.com/organization/kenda-capital,1,1,"Rijswijk, Zuid-Holland, The Netherlands",Kenda Capital is the independently owned manager of the Shell Technology Ventures Fund 1 B.V.,Venture Capital,,1,,,,1,,,,"134,836"
Huijia Huzu,https://www.crunchbase.com/organization/huijia-huzu,1,,"Chengdu, Sichuan, China",Huijia Huzu is a network mutual aid platform.,,,1,,,,,,,,"134,872"
WJ Investment Group Limited,https://www.crunchbase.com/organization/wj-investment-group-limited,2,,"Beijing, Beijing, China",WJ Investment Group Limited is an investment firm that focuses on start-up and growth investment opportunities.,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"134,837"
Montiko GmbH,https://www.crunchbase.com/organization/montiko-gmbh,1,1,"Karlsruhe, Baden-Wurttemberg, Germany",Montiko is an early stage investment company.,,,1,,,1,1,,,,"134,838"
Glenn S. Degenaars,https://www.crunchbase.com/person/glenn-s-degenaars,1,,"New York, New York, United States",Glenn S. Degenaars is a Wealth Manager at First Republic Investment Management.,Individual/Angel,,1,,,1,,,,,"134,840"
Oliver Millican,https://www.crunchbase.com/person/oliver-millican,,,"United Kingdom, Europe",Oliver Millican is a chairman of the Bute Energy Group,,,,,,,,,,,"134,843"
Infinitude,https://www.crunchbase.com/organization/infinitude,,,"Scottsdale, Arizona, United States","Infinitude invests in projects such as mobile curation content, nutritional supplements, and medical apparel.",Venture Capital,,,,,,,,,,"134,842"
Phil Farhi,https://www.crunchbase.com/person/phil-farhi,1,,"San Francisco, California, United States",Phil Farhi is Head of Product Strategy at Pinterest.,Individual/Angel,,1,,,,,,,,"134,844"
Thomas McDonnell,https://www.crunchbase.com/person/thomas-mcdonnell,,,"London, England, United Kingdom",Tom joined BGF in January 2015 and is based in London. His main role is to successfully source and execute investments for the Fund. Prio...,Investment Partner,,,7,,,,,,,"134,881"
Gilad Shabtai,https://www.crunchbase.com/person/gilad-shabtai,2,,"Israel, Asia",Gilad Shabtai,Individual/Angel,Seed,1,,1,,,,,,"134,845"
Oluwatobi Allen,https://www.crunchbase.com/person/oluwatobi-allen-be7a,,,,Tobi Allen is Co-founder at Token Tree. He currently leads projects across sub-sahara Africa as Project director in Telecommunications. He i...,,,,,,,,,,,"134,846"
Darran Bahl,https://www.crunchbase.com/person/darran-bahl-8292,1,,,"Darran Bahl is an early-stage investor and entrepreneur focused on the future of virtual economies. His portfolio includes games, marketplac...",Individual/Angel,,1,,,,,,,,"134,882"
Amir Memon,https://www.crunchbase.com/person/amir-memon,,,"New York, New York, United States",Amir Memon is the Principal at Advent International. Amir Memon joined Advent International in 2008 as an Associate in the Boston office foc...,,,,,,,,,,,"134,848"
Merit Management,https://www.crunchbase.com/organization/merit-management,1,,,Private Investments,,,1,,,,,,,,"134,884"
Jung Jin Lee,https://www.crunchbase.com/person/jung-jin-lee,,,"Greater Philadelphia Area, Pennsylvania, United States","Mr. Lee, Managing Director and Joint Representative Director, is responsible for investments in Korea. Prior to joining H&Q Asia Pacific in ...",Investment Partner,,,1,,,,,,,"134,850"
Abi Ajayi,https://www.crunchbase.com/person/abi-ajayi,1,,,Abi Ajayi is an individual investor.,Individual/Angel,,1,,,,,,,,"134,892"
Grippo,https://www.crunchbase.com/organization/grippo-5f68,1,,,Grippo operates as an investment firm.,,,1,,,,,,,,"134,893"
Ted Robb,https://www.crunchbase.com/person/ted-robb,1,,"San Francisco, California, United States",Ted Robb - Co-Founder @ New Barn,Individual/Angel,,1,,,,,,,,"134,851"
Concord Investment,https://www.crunchbase.com/organization/concord-investment,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Concord Investment is a boutique advisory firm that serves as a gateway to investments in Vietnam.,,,,,,,,,,,"134,894"
Mike Oakman,https://www.crunchbase.com/person/mike-oakman,,,"Birmingham, Alabama, United States",Mike Oakman is the EVP of Technology and Engineering RV Health at Red Ventures. Mike Oakman attended Harvard Business School.,,Early Stage Venture,,,,,,,,,"134,852"
Eric Piscini,https://www.crunchbase.com/person/eric-piscini,,,"Atlanta, Georgia, United States","Eric Piscini is a Deloitte Consulting Principal in the financial services practice, with 20 years of experience defining innovative strategi...",,,,,,,,,,,"134,854"
Wuxi Haohai Information Technology,https://www.crunchbase.com/organization/wuxi-haohai-information-technology,1,,"Wuxi, Anhui, China","Wuxi Haohai Information Technology is engaged in computer software and hardware design, development, technology transfer, etc.",,,1,,,,,,,,"134,855"
Sichuan Cuihong,https://www.crunchbase.com/organization/sichuan-cuihong,1,,"Guanghan, Sichuan, China",Sichuan Cuihong is a food producing and food delivery company.,,,1,,,,,,,,"134,897"
Arctic Business,https://www.crunchbase.com/organization/arctic-business,,,"Luleå, Norrbottens Lan, Sweden","Arctic Business is a business incubator that assists startups and businesses with teams, funding, and growth.",Incubator,,,,,,,,,,"134,857"
British Capital,https://www.crunchbase.com/organization/british-capital,,,"London, England, United Kingdom",British Capital is a type of direct bank that operates using online banking without traditional physical branch networks.,Venture Capital,Venture,,,,,,Online,,,"134,858"
Moshe David,https://www.crunchbase.com/person/moshe-david,1,1,"Israel, Asia",Moshe David - CEO @ TIBA Parking Systems,Individual/Angel,Seed,1,,,,1,,,,"134,900"
Sudai,https://www.crunchbase.com/organization/sudai,1,,"Hangzhou, Zhejiang, China",Sudai is a lending platform that offers loan and credit card services.,,,1,,,,,,,,"134,784"
Signal Soft,https://www.crunchbase.com/organization/signal-soft,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Signalsoft is a company that developed HTML5-based chatting solutions.,,,,,,,,,,,"134,901"
Misti Cain,https://www.crunchbase.com/person/misti-cain,,,"Carlsbad, California, United States","Misti Cain is a business strategist who specializes in 6 key areas: organizational order, leadership, culture, team management, marketing an...",Investment Partner,,,2,,,,,,,"134,859"
James Scriven,https://www.crunchbase.com/person/james-scriven,,,"Washington, District of Columbia, United States",James P. Scriven is the CEO of IDB Invest. He worked as a Vice President for Corporate Risk and Sustainability and a member of IFC’s Managem...,Investment Partner,,,2,,,,,,,"134,905"
Saif Ahamed Turzo,https://www.crunchbase.com/person/saif-ahamed-turzo,1,,"Dhaka, Bangladesh, Asia",Saif Ahamed Turzo is the Co-Founder and CTO at Shopping Corner. He attended American International University-Bangladesh.,Individual/Angel,,1,,,,,,,,"134,860"
techtools ventures,https://www.crunchbase.com/organization/techtools-ventures,1,,"São Paulo, Sao Paulo, Brazil",Techtools ventures is a venture capital firm that primarily invests in health technology and innovation.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"134,861"
Sevenzonic Capital,https://www.crunchbase.com/organization/sevenzonic-capital,1,,"Madrid, Madrid, Spain",Venture Capital Firm,,,1,,1,,,,,,"134,862"
Sebastian Kuss,https://www.crunchbase.com/person/sebastian-kuss,,,"Munich, Bayern, Germany",Sebastian is Co-founder and managing partner at EMH.,,Private Equity,,,,,,,,,"134,863"
Umur Özal,https://www.crunchbase.com/person/umur-özal,7,,,Umur Özal is an angel investor.,Individual/Angel,,5,,,,,,,,"134,910"
Sakshi Gudwani,https://www.crunchbase.com/person/sakshi-gudwani,1,1,,Sakshi Gudwani is a senior program officer at the Gates Foundation,Individual/Angel,,1,,,,1,,,,"134,911"
Lanzhou Investment Group,https://www.crunchbase.com/organization/lanzhou-investment-group,1,1,"Lanzhou, Gansu, China","Lanzhou Investment Group is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"134,864"
Richard Osborn,https://www.crunchbase.com/person/richard-osborn,,,"Vancouver, British Columbia, Canada",Richard Is the Managing Partner of RecapHealth Ventures. Richard founded RecapHealth to help drive scale innovation and social impact in pub...,Investment Partner,,,12,,,,,,,"134,865"
Push! Founders,https://www.crunchbase.com/organization/push-creative-ventures,1,,"Berlin, Berlin, Germany",Push! Founders is a Berlin-based company builder dedicated to bringing creative business ideas to life.,,,1,,1,,,,,,"134,866"
Moken Programs,https://www.crunchbase.com/organization/moken-programs,,,"San Francisco, California, United States",Where startups learn & evolve.,"Accelerator, Incubator","Debt, Early Stage Venture, Grant, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"134,917"
Ashley Lewis,https://www.crunchbase.com/person/ashley-lewis,1,,"Washington, District of Columbia, United States","Ashley Lewis - Director, Africa - Accion Venture Lab @ Accion Venture Lab","Investment Partner, Individual/Angel",,1,3,,,,,,,"134,867"
Distinct Capital Group,https://www.crunchbase.com/organization/distinct-capital-group,,,"Austin, Texas, United States","Distinct Capital Group provides active financial, strategic, and operational support to pursue growth and profit enhancement opportunities.",Private Equity Firm,,,,,,,,,,"134,868"
Kai Chen Feng Cci Capital,https://www.crunchbase.com/organization/kai-chen-feng-cci-capital,2,,"Harbin, Heilongjiang, China",Kai Chen Feng Cci Capital is an investment firm.,Venture Capital,,2,,1,,,,,,"134,869"
Teresa Gutierrez,https://www.crunchbase.com/person/teresa-gutierrez-4009,1,,"Miguel Hidalgo, Tabasco, Mexico",Teresa Gutierrez is a Regional General Manager of Rappi.,Individual/Angel,,1,,1,,,,,,"134,871"
Prateek Jannu,https://www.crunchbase.com/person/prateek-jannu,1,,"West Lafayette, Indiana, United States",Founder and Owner @Esportsdaily.in,Individual/Angel,Seed,1,,,,,,,,"134,872"
Bojia Capital,https://www.crunchbase.com/organization/bojia-capital,3,,"Beijing, Beijing, China",Bojia Capital is an investment firm.,,,3,,,,,,,,"134,920"
Stefan Mahlstein,https://www.crunchbase.com/person/stefan-mahlstein,3,,"Stockholm, Stockholms Lan, Sweden",Stefan Mahlstein is the Founder and Chairman of the board of Gofido. He previously worked at Millstone Group as a Founder & Chairman of the ...,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"134,873"
Apis Health Angels,https://www.crunchbase.com/organization/apis-health-angels,1,,"Seattle, Washington, United States",APIS Health Angels is an investment group formed to help healthcare startups seek funding.,Angel Group,Seed,1,,,,,,,,"134,874"
Umbrella Brands Group,https://www.crunchbase.com/organization/umbrella-brands-group,,,"Lincoln, Lincolnshire, United Kingdom",Umbrella Brands Group is a fintech company.,,,,,,,,,,,"134,875"
Texoma Angels,https://www.crunchbase.com/organization/texoma-angels,,,"Seminole, Texas, United States","Texoma Angels is funding company to invest, serve on their boards, provide contacts and assist with team building, and fundraising.",Angel Group,,,,,,,,,,"134,877"
Anirvan Chowdhury,https://www.crunchbase.com/person/anirvan-chowdhury,,,"Bangalore, Karnataka, India",Anirvan Chowdhury Investment team Blume Ventures.,Investment Partner,,,4,,,,,,,"134,879"
Syed Ehtisham Munir,https://www.crunchbase.com/person/syed-ehtisham-munir,,,"Dubai, Dubai, United Arab Emirates",Syed Ehtisham is an entrepreneur and a public speaker. His passion revolves around helping businesses succeed. He is known for his creative ...,,Crowdfunding,,,,,,,,,"134,878"
Seaway Valley Capital Corporation,https://www.crunchbase.com/organization/seaway-valley-capital-corporation,,,"Gouverneur, New York, United States",Seaway Valley Capital Corporation invests in companies that require expansion capital and in companies pursuing acquisition strategies.,Private Equity Firm,,,,,,,,,,"134,880"
David Niedermaier,https://www.crunchbase.com/person/david-niedermaier-fdec,1,,,David Niedermaier,Individual/Angel,,1,,1,,,,,,"134,881"
First Alliance & Capital Invest,https://www.crunchbase.com/organization/first-alliance-capital-invest,1,,"Zürich, Zurich, Switzerland",First Alliance & Capital Invest is a company that provides financial services.,Venture Capital,Late Stage Venture,1,,,,,,,,"134,884"
Budi Sukmana,https://www.crunchbase.com/person/budi-sukmana,,,"Jakarta, Jakarta Raya, Indonesia",Budi Sukmana Co-Founder at SerMorpheus.,,,,,,,,,,,"134,929"
Zefyr Invest,https://www.crunchbase.com/organization/zefyr-invest,,,"Esbjerg, Syddanmark, Denmark",Zefyr Invest is an investment firm that develops its investments through and with the individual company's management.,Private Equity Firm,,,,,,,,,,"134,885"
Philippe Perzi,https://www.crunchbase.com/person/philippe-perzi-17f2,2,,,"Philippe Perzi,Managing Director at Goldman Sachs, Head of FIG Australia and New Zealand.",Individual/Angel,,2,,,,,,,,"134,886"
David Wiley,https://www.crunchbase.com/person/david-wiley,,,"Pleasant Grove, Utah, United States","David Wiley is Chief Academic Officer of Lumen Learning, an organization dedicated to increasing student success, reinvigorating pedagogy, a...",,,,,,,,,,,"134,930"
Vinod Kumar Talreja,https://www.crunchbase.com/person/vinod-kumar-talreja,1,,,Vinod Kumar Talreja,Individual/Angel,,1,,,,,,,,"134,887"
Jonathan G. Ornstein,https://www.crunchbase.com/person/jonathan-g-ornstein,,,"Phoenix, Arizona, United States",Jonathan Ornstein is the CEO and Chairman of Mesa Airlines. He attended the University of Pennsylvania.,Investment Partner,,,1,,,,,,,"134,888"
Debosmit Ray,https://www.crunchbase.com/person/debosmit-ray-3adc,1,,,"Debosmit Ray, Founder at DevZero.",Individual/Angel,,1,,,,,,,,"134,889"
Vijit Sabnis,https://www.crunchbase.com/person/vijit-sabnis,,,"San Jose, California, United States","Vijit Sabnis is a Venture Partner at 1955 Capital. He attended Stanford University. He is focused on frontier health, renewables, and manufa...",Investment Partner,,,3,,,,,,,"134,890"
Kodak Venture Partners,https://www.crunchbase.com/organization/kodak-venture-partners,1,,,Kodak Venture Partners,,,1,,1,,,,,,"134,938"
Charme Capital Partners,https://www.crunchbase.com/organization/charme-capital-partners,19,13,"Milano, Lombardia, Italy","Charme Capital Partners is based in London, Milan and Madrid and manages Charme funds",Private Equity Firm,,18,,2,,13,,,,"134,891"
Nicolas Mondollot,https://www.crunchbase.com/person/nicolas-mondollot,1,,"Paris, Ile-de-France, France",Nicolas Mondollot is CTO at Drivy.,Individual/Angel,,1,,,,,,,,"134,892"
Kaikaku Fund,https://www.crunchbase.com/organization/kaikaku-fund,1,,"Hong Kong, Hong Kong Island, Hong Kong",Kaikaku Fund,,,1,,,,,,,,"134,894"
Toby Hopkinson,https://www.crunchbase.com/person/toby-hopkinson,1,,,"Toby Hoppy, Co-founder at All Things Butter.",Individual/Angel,,1,,1,,,,,,"134,898"
Ryan Popple,https://www.crunchbase.com/person/ryan-popple,,,"Burlingame, California, United States","Ryan Popple is the president and CEO of Proterra, the leading innovator of zero-emission,battery-electric buses. Prior to Proterra, Ryan was...",Investment Partner,,,1,,,,,,,"134,899"
Fortune-Light Venture,https://www.crunchbase.com/organization/fortune-light-venture,1,,,Fortune-Light Venture is a investment firm.,Venture Capital,,1,,1,,,,,,"134,900"
Manaho Haga,https://www.crunchbase.com/person/manaho-haga,2,1,"Singapore, Central Region, Singapore",Manaho Haga founded and served as CEO of Fullspeed Inc for over ten years. He founded the company in 2001 and took the company public in six...,Individual/Angel,,1,,,,1,,,,"134,942"
Beijing Huashi Hailong Shiyou Touzi Youxian Gongsi,https://www.crunchbase.com/organization/beijing-huashi-hailong-shiyou-touzi-youxian-gongsi,1,,"Beijing, Beijing, China",Beijing Huashi Hailong Shiyou Touzi Youxian Gongsi is an investment and investment management firm.,,,1,,,,,,,,"134,943"
Craig Lund,https://www.crunchbase.com/person/craig-lund,1,,"Orange, California, United States",Craig Lund is the Identity and Access Evangelist at CyberArk. He attended Utah State University.,Individual/Angel,,1,,,,,,,,"134,901"
Andrew J Karian,https://www.crunchbase.com/person/andrew-j-karian,,,"Houston, Texas, United States",Mr. Karian is a Managing Director of Riverstone. He is based in Houston.,,,,,,,,,,,"134,902"
Haichen Hu,https://www.crunchbase.com/person/haichen-hu,,,"Palo Alto, California, United States","Haichen Hu joined GSR Ventures in 2011, and focuses on investments in healthcare services, medical devices, and life sciences. Prior to G...",,,,,,,,,,,"134,903"
Matt Candler,https://www.crunchbase.com/person/matt-candler,,,"New Orleans, Louisiana, United States","I'm into electrification, education & both kinds of equity. Right now I'm: * investing in re-using electric car batteries @ b2uco.com, B2U ...",,"Debt, Seed",,,,,,,,,"134,904"
Industries & Finances,https://www.crunchbase.com/organization/industries-finances,1,,"Paris, Ile-de-France, France","Industries & Finances is a private equity firm specialising in Buy & Build Combining industry experience with financial expertise,",Private Equity Firm,Private Equity,1,,,,,,,,"134,905"
Andreas Lindblom,https://www.crunchbase.com/person/andreas-lindblom,,,"Stockholm, Stockholms Lan, Sweden","Former CEO at Spring Securities, co-founder of Karolinska Center for Advanced Medical Simulation and Training, group manager at Sales & Serv...",Investment Partner,,,6,,,,,,,"134,906"
Cornel Capital Partners,https://www.crunchbase.com/organization/cornel-capital-partners,2,1,"Chicago, Illinois, United States",Cornel Capital Partners is a private equity firm specialized in buyouts.,Private Equity Firm,,2,,1,,1,,,,"134,907"
Future Jobs Fund,https://www.crunchbase.com/organization/future-jobs-fund,2,1,,Future Jobs Fund,,,2,,1,,1,,,,"134,909"
Makespace Group,https://www.crunchbase.com/organization/workspace-ventures,,,"Edmonton, Alberta, Canada","Activating spaces and places for innovation, creativity and entrepreneurship",,,,,,,,,,,"134,954"
Bernard-Louis Roques,https://www.crunchbase.com/person/bernard-louis-roques,,,"Paris, Ile-de-France, France",Bernard-Louis Roques - Co-Founder and General Partner @ Truffle Capital,Investment Partner,,,6,,,,,,,"134,911"
Algård Holding,https://www.crunchbase.com/organization/Ålgård-holding,1,1,"Sandnes, Rogaland, Norway",Algard Holding is a Norwegian real estate firm.,,,1,,,,1,,,,"134,912"
Jeffrey Lu,https://www.crunchbase.com/person/jeffrey-lu,,,"San Francisco, California, United States",Jeffrey Lu - General Partner @ Flex Capital,Investment Partner,,,1,,,,,,,"134,913"
