Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Anthony Conrad,https://www.crunchbase.com/person/anthony-conrad,,,"Sarasota, Florida, United States","Mr. Anthony Conrad, also known as Tony, is a Venture Partner of True Ventures. Mr. Conrad serves as an Advisor of Typekit, Inc. He is a Spec...",Investment Partner,,,3,,,,,,,"223,654"
Yinhe Dingfa Venture Capital,https://www.crunchbase.com/organization/yinhe-dingfa-venture-capital,3,1,"Beijing, Beijing, China",Yinhe Dingfa Venture Capital is a venture capital that engaged in enterprise management consulting.,Venture Capital,,2,,,,1,,,,"223,655"
Michael P. Mork,https://www.crunchbase.com/person/michael-p-mork,,,,Michael P. Mork,Investment Partner,,,1,,,,,,,"223,656"
Cian Kinsella,https://www.crunchbase.com/person/cian-kinsella,1,,"Ireland, Europe",Cian Kinsella founded or co-founded a number of successful companies in the software space. Experiences at director-level in software develo...,Individual/Angel,Seed,1,,,,,,,,"223,661"
Andrew jeffrey,https://www.crunchbase.com/person/andrew-jeffrey,,,,Andrew jeffrey,,,,,,,,,,,"223,658"
Elchanan Shaked,https://www.crunchbase.com/person/elchanan-shaked,,,,"Long-standing experience in executive management, strategy generation, business development, marketing and global networks. Chairman and mai...",,,,,,,,,,,"223,659"
Peter Van Urk,https://www.crunchbase.com/person/peter-van-urk,,,"Johannesburg, NA - South Africa, South Africa",Peter Urk is an Experienced Director with a demonstrated history of working in the information technology and services industry. Skilled in ...,,,,,,,,,,,"223,660"
Keyur Shah,https://www.crunchbase.com/person/keyur-shah-d8f5,1,,"India, Asia",Keyur Shah is a founder of Jealousme,Individual/Angel,,1,,,,,,,,"223,657"
Michael Cotant,https://www.crunchbase.com/person/michael-cotant,,,"Detroit, Michigan, United States",Michael Cotant is the Vice President of O2 Investment Partners. Michael Cotant attended Michigan State University.,Investment Partner,,,1,,,,,,,"223,630"
Markus Dolatka,https://www.crunchbase.com/person/markus-dolatka,1,,,Markus Dolatka,Individual/Angel,,1,,,,,,,,"223,634"
Carlos Kik Lloret,https://www.crunchbase.com/person/carlos-kik-lloret,,,"Barcelona, Catalonia, Spain",Carlos Kik Lloret,,,,,,,,,,,"223,663"
Syard Evans,https://www.crunchbase.com/person/syard-evans-01a5,,,"Fayetteville, Arkansas, United States",Syard Evans - CEO @ Arkansas Support Network,,,,,,,,,,,"223,662"
Saket Sharma,https://www.crunchbase.com/person/saket-sharma-c6a9,,,"Bangalore, Karnataka, India",Saket is the founder and CEO of CodePaix Incorporation.,,Seed,,,,,,,,,"223,664"
Krzysztof Bachta,https://www.crunchbase.com/person/krzysztof-bachta,,,"Warsaw, Mazowieckie, Poland",Krzysztof Bachta is a Managing Partner at 4growth VC.,Investment Partner,,,2,,,,,,,"223,665"
Jose Luis Aragon,https://www.crunchbase.com/person/jose-luis-aragon,1,,,Jose Luis Aragon is the founder of PayVMS.,Individual/Angel,,1,,,,,,,,"223,666"
Robert McGregor,https://www.crunchbase.com/person/robert-mcgregor-df45,,,"Los Angeles, California, United States",Robert McGregor Co-Founder and Managing Partner at Coromandel Capital,Investment Partner,,,1,,,,,,,"223,668"
David Carman,https://www.crunchbase.com/person/david-carman-2,,,"Chicago, Illinois, United States","David Carman, Venture Critic for Blackline Review, selects, interviews, evaluates, and rates Chicago’s most promising high-growth startups. ...",,,,,,,,,,,"223,595"
Brad Chase,https://www.crunchbase.com/person/brad-chase-e0b6,,,"Greater Seattle Area, Washington, United States",Brad Chase,,,,,,,,,,,"223,671"
Yoshimasa Hashimoto,https://www.crunchbase.com/person/yoshimasa-hashimoto,2,,,Yoshimasa Hashimoto,Individual/Angel,,1,,,,,,,,"223,672"
Matteo Romano,https://www.crunchbase.com/person/matteo-romano,1,,,Matteo Romano,Individual/Angel,,1,,,,,,,,"223,673"
Marcin Łotysz,https://www.crunchbase.com/person/marcin-lotysz,,,"Poznan, Wielkopolskie, Poland",Marcin Łotysz - CTO & Co-founder @ Bin-e,,,,,,,,,,,"223,678"
Martin Morgan,https://www.crunchbase.com/person/martin-morgan,1,,"London, England, United Kingdom","Martin was educated in South Africa and England, gaining a BA from the University of the Witwatersrand and an MBA from the London Business S...",Individual/Angel,Seed,1,,,,,,,,"223,649"
Willy Portier,https://www.crunchbase.com/person/willy-portier,,,"Beijing, Beijing, China","Since 2006 Willy is a founder or co-founder of various internet companies that include 2 web agencies, AI in the music industry, and leader ...",,Early Stage Venture,,,,,,,,,"223,679"
Philippe COLLAS,https://www.crunchbase.com/person/philippe-collas,,,,Mr. Collas joint the Executive Committee of Société Générale in 1999; he has been promoted Group Deputy CEO in 2004 with responsability for ...,,,,,,,,,,,"223,677"
Athos Zakou,https://www.crunchbase.com/person/athos-zakou,,,,Athos Zakou,,,,,,,,,,,"223,674"
Lupa Systems,https://www.crunchbase.com/person/lupa-systems,1,,,Lupa Systems,Individual/Angel,,1,,,,,,,,"223,676"
David Lyon,https://www.crunchbase.com/person/david-lyon-3245,,,"Greater Chicago Area, United States, North America",David Lyon,,,,,,,,,,,"223,680"
Ash Lambert,https://www.crunchbase.com/person/ash-lambert,,,,"Ash Lambert, principal at Co:Act Capital.",Investment Partner,,,1,,,,,,,"223,681"
Girish Minocha,https://www.crunchbase.com/person/girish-minocha,2,,,Girish Minocha,Individual/Angel,,1,,,,,,,,"223,683"
Rob Johnson,https://www.crunchbase.com/person/rob-johnson-8,,,"Leeds, Leeds, United Kingdom","Based in our Leeds office, Rob joined BGF in October 2015. Focussing on Yorkshire and the North East, Rob’s role spans the investment proces...",Investment Partner,,,6,,,,,,,"223,682"
Georges Viglietti,https://www.crunchbase.com/person/georges-viglietti,,,"Paris, Ile-de-France, France",Georges Viglietti,Investment Partner,,,1,,,,,,,"223,684"
Global Crypto Mining Company,https://www.crunchbase.com/organization/global-crypto-mining-company,,,,Financial Investment Assistance,"Corporate Venture Capital, Investment Bank, Pension Funds, Private Equity Firm, Startup Competition, Venture Capital, Venture Debt","Crowdfunding, Debt, Early Stage Venture, Grant, Non Equity Assistance, Seed",,,,,,,,,"223,685"
Edward Wong,https://www.crunchbase.com/person/edward-wong,,,"New York, New York, United States","Ed works with our partner companies and is involved in originating, structuring and the due diligence of new investment opportunities. Be...",,,,,,,,,,,"223,687"
Federico Malizia,https://www.crunchbase.com/person/federico-malizia,1,,"Italy, Europe",Federico Malizia - CEO @ Frind,Individual/Angel,Seed,1,,,,,,,,"223,622"
Garry Nicholson,https://www.crunchbase.com/person/garry-nicholson-95a4,,,,Garry Nicholson,Investment Partner,,,1,,,,,,,"223,689"
Rachel Crawford,https://www.crunchbase.com/person/rachel-crawford-03fd,,,"London, England, United Kingdom",Rachel Crawford is the Director of Special Projects at Village Capital.,Investment Partner,,,1,,,,,,,"223,690"
Tom Frommack,https://www.crunchbase.com/person/tom-frommack,,,"Washington, District of Columbia, United States",Tom Frommack - Chief Executive Officer @ Watchful Software,,,,,,,,,,,"223,692"
Fernando Alonso,https://www.crunchbase.com/person/fernando-alonso-3880,,,,Fernando Alonso,Investment Partner,,,1,,,,,,,"223,691"
Luis Pablo Pardo,https://www.crunchbase.com/person/luis-pablo-pardo,,,"Córdoba, Andalucia, Spain",Luis Pablo Pardo is the Co-Founder and CEO of SocialBro.,,,,,,,,,,,"223,693"
Eva Engelbert,https://www.crunchbase.com/person/eva-engelbert,1,,,Eva Engelbert,Individual/Angel,,1,,,,,,,,"223,695"
Chen Zhongping,https://www.crunchbase.com/person/chen-zhongping,1,,,"Chen Zhongping, chairman of Hongyang Home Decoration Group.",Individual/Angel,,1,,1,,,,,,"223,696"
Krista Nummila,https://www.crunchbase.com/person/krista-nummila,,,,Krista Nummila,,,,,,,,,,,"223,661"
Lukáš Strnadel,https://www.crunchbase.com/person/lukáš-strnadel,,,"Prague, Hlavni mesto Praha, Czech Republic",Lukáš Strnadel,Investment Partner,,,1,,,,,,,"223,665"
Nicola Kelly,https://www.crunchbase.com/person/nicola-kelly,,,"Cheshire West and Chester, United Kingdom, Europe",Nicola Kelly,,,,,,,,,,,"223,700"
Michelle Hagerty,https://www.crunchbase.com/person/michelle-hagerty-38af,1,,,Michelle Hagerty,Individual/Angel,,1,,,,,,,,"223,701"
Juan Antonio Beceiro Friedmann,https://www.crunchbase.com/person/juan-antonio-beceiro-friedmann,,,"Brea De Tajo, Madrid, Spain",Juan Antonio Beceiro Friedmann,,,,,,,,,,,"223,663"
Cristian Candela,https://www.crunchbase.com/person/cristian-candela,1,,,Cristian Candela,Individual/Angel,,1,,,,,,,,"223,699"
Joris Totté,https://www.crunchbase.com/person/joris-totté,1,,,Joris Totté,Individual/Angel,,1,,,,,,,,"223,666"
Tamir Berler,https://www.crunchbase.com/person/tamir-berler,,,"Barcelona, Catalonia, Spain",Tamir Berler is the Group CIO at Win Systems. He attended Tel Aviv University.,,,,,,,,,,,"223,670"
Nikhil Malani,https://www.crunchbase.com/person/nikhil-malani,,,,Nikhil Malani,,,,,,,,,,,"223,703"
Jonathan Weitzel,https://www.crunchbase.com/person/jonathan-weitzel,,,,Jonathan Weitzel,Investment Partner,,,1,,,,,,,"223,671"
Olivia Rodrigo,https://www.crunchbase.com/person/olivia-rodrigo-8645,,,,"Olivia Rodrigo was born on 20 February 2003, making him 18 times old as of 2022. The American song as well as actress Olivia Isabel Rodrigo ...",,Seed,,,,,,,,,"223,704"
Ashish Chand,https://www.crunchbase.com/person/ashish-chand,3,,,Ashish Chand,Individual/Angel,Seed,3,,,,,,,,"223,705"
Grant McCorquodale,https://www.crunchbase.com/person/grant-mccorquodale-53d7,,,"Sydney, New South Wales, Australia","Grant McCorquodale, Executive Chair, Parc Capital.",Investment Partner,,,1,,,,,,,"223,702"
Galen Beyea,https://www.crunchbase.com/person/galen-beyea,,,"United States, North America",Galen Beyea - Founder and CEO @ Blder,,Seed,,,,,,,,,"223,707"
Hideaki Takahashi,https://www.crunchbase.com/person/hideaki-takahashi,2,1,,Hideaki Takahashi,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"223,675"
Anand Sundaraj,https://www.crunchbase.com/person/anand-sundaraj,,,"Sydney, New South Wales, Australia",Anand Sundaraj is a corporate lawyer with over 18 years’ experience.  Anand specialises in advising on mergers and acquisitions and capital ...,,,,,,,,,,,"223,676"
Brandon Ward,https://www.crunchbase.com/person/brandon-ward-fce9,,,"Thomasville, North Carolina, United States",Brandon Ward is the Principal Owner of Carolina Detail. He attended University of North Carolina at Charlotte.,,,,,,,,,,,"223,709"
Kentaro Yamamoto,https://www.crunchbase.com/person/kentaro-yamamoto,,,"Shibuya, Kanagawa, Japan","Kentaro Yamamoto is the Founder, Representative Director, and CEO at Nain.",,,,,,,,,,,"223,711"
Dongyun Yang,https://www.crunchbase.com/person/dongyun-yang,1,,,Dongyun Yang was the CEO at Joincare Pharmaceutical.,Individual/Angel,,1,,1,,,,,,"223,712"
Andras Dunai,https://www.crunchbase.com/person/andras-dunai,,,"Hungary, Europe","Before joining Lead Ventures Mr. Dunai was member of senior management of the Central Media Group, responsible for digital operations. His r...",Investment Partner,,,1,,,,,,,"223,714"
Bruno Moraes,https://www.crunchbase.com/person/bruno-moraes-aa2e,,,"London, England, United Kingdom",Bruno Moraes is the Managing Director at Wayra UK.,Investment Partner,,,2,,,,,,,"223,713"
Nicolas Simiyu,https://www.crunchbase.com/person/nicolas-simiyu,,,"Nairobi, Nairobi Area, Kenya",Nicolas Simiyu,,,,,,,,,,,"223,716"
Ben Roberts,https://www.crunchbase.com/person/ben-roberts-5551,,,"Singapore, Asia",Ben Roberts,,Seed,,,,,,,,,"223,717"
Kalpesh Kikani,https://www.crunchbase.com/person/kalpesh-kikani-8a83,,,,"Kalpesh Kikani, CEO of Piramal Alternatives.",Investment Partner,,,1,,,,,,,"223,718"
Alger Marke,https://www.crunchbase.com/person/alger-marke,,,"California, United States, North America",Beer lover. Incurable alcohol maven. Evil thinker. Web scholar. Social media aficionado,,Secondary Market,,,,,,,,,"223,721"
Niels Ellwanger,https://www.crunchbase.com/person/niels-ellwanger,1,,"Essen, Nordrhein-Westfalen, Germany",Niels Ellwanger serves as CEO of con|energy AG.,Individual/Angel,,1,,,,,,,,"223,719"
Max Corfield-Moore,https://www.crunchbase.com/person/max-corfield-moore,,,"Bristol, Bristol, City of, United Kingdom",Max Corfield-Moore,,,,,,,,,,,"223,720"
Max ter Horst,https://www.crunchbase.com/person/max-ter-horst-485d,,,,Max ter Horst,Investment Partner,,,1,,,,,,,"223,724"
Antón Morales,https://www.crunchbase.com/person/antón-morales,1,,,Antón Morales,Individual/Angel,Early Stage Venture,1,,,,,,,,"223,723"
Jitendra Bhandari,https://www.crunchbase.com/person/jitendra-bhandari-5105,1,,,Jitendra Bhandari of Nic Naturals.,Individual/Angel,,1,,,,,,,,"223,722"
Lee Sang- yeol,https://www.crunchbase.com/person/lee-sang-yeol,,,,Lee Sang- yeol,Investment Partner,,,1,,,,,,,"223,725"
Fraser MacLeod,https://www.crunchbase.com/person/fraser-macleod-92d3,1,,"Southend-on-Sea, United Kingdom, Europe",Fraser MacLeod,Individual/Angel,,1,,,,,,,,"223,694"
Kevin Mahoney,https://www.crunchbase.com/person/kevin-mahoney,,,"Philadelphia, Pennsylvania, United States",Kevin Mahoney is the Chief Executive Officer at Penn Medicine.,Investment Partner,,,3,,,,,,,"223,728"
James Millar,https://www.crunchbase.com/person/james-millar-2,,,"London, England, United Kingdom",James has spent the last 15 years delivering innovative and disruptive projects for large corporate organisations. He was part of the launch...,,,,,,,,,,,"223,727"
Wasim Basir,https://www.crunchbase.com/person/wasim-basir,1,,,Wasim Basir,Individual/Angel,,1,,,,,,,,"223,726"
Tamer Ali,https://www.crunchbase.com/person/tamer-ali-4926,,,,Tamer Ali,,,,,,,,,,,"223,732"
Steeve Robitaille,https://www.crunchbase.com/person/steeve-robitaille,,,,Steeve Robitaille is a Co-Managing Partner at Idealist Capital.,Investment Partner,,,1,,,,,,,"223,668"
Sam White,https://www.crunchbase.com/person/sam-white,,,"Boston, Massachusetts, United States","Sam is co-founder and director at Promethean. He serves as the principal sales, marketing and business development officer. One of his proud...",,,,,,,,,,,"223,733"
Taku Takeuchi,https://www.crunchbase.com/person/taku-takeuchi,1,1,,Taku Takeuchi - Director @ Beenos Partners,Individual/Angel,,1,,,,1,,,,"223,737"
Jesper Cheng,https://www.crunchbase.com/person/jesper-cheng,,,,Jesper Cheng is the Head Of Operations at Bitwork.,,,,,,,,,,,"223,736"
Shane Brisbane,https://www.crunchbase.com/person/shane-brisbane,1,1,,Shane Brisbane,Individual/Angel,Seed,1,,,,1,,,,"223,734"
Sandeep Upadhyay,https://www.crunchbase.com/person/sandeep-upadhyay,,,"Mumbai, Maharashtra, India",Sandeep Upadhyay has been Managing Director and Chief Executive Officer of Centrum Infrastructure Advisory Limited. Sandeep Upadhyay has abo...,,,,,,,,,,,"223,738"
Leonard Dexter,https://www.crunchbase.com/person/leonard-dexter,,,,Leonard Dexter,,,,,,,,,,,"223,740"
Philippe Hamers,https://www.crunchbase.com/person/philippe-hamers,,,,Philippe has over 25 years’ experience in the flooring industry and headed Europe’s largest carpet manufacturing operation at Balta Group. P...,,,,,,,,,,,"223,704"
Jim McDonald,https://www.crunchbase.com/person/jim-mcdonald-3,,,"Glasgow, Glasgow City, United Kingdom",Professor Sir Jim McDonald joined Strathclyde University in 1984 and was appointed Rolls-Royce Professor of Electrical Power Systems in 1993...,Investment Partner,,,3,,,,,,,"223,741"
Prakash Ramani,https://www.crunchbase.com/person/prakash-ramani,1,,"Greater Chicago Area, United States, North America",Prakash Ramani,Individual/Angel,,1,,1,1,,,,,"223,706"
Howard Fried,https://www.crunchbase.com/person/howard-fried,,,"San Francisco Bay Area, California, United States","Startup entrepreneur, security focused, privacy minded.",,Seed,,,,,,,,,"223,742"
Troy Kane,https://www.crunchbase.com/person/troy-kane-f024,,,,Troy Kane,Investment Partner,,,1,,,,,,,"223,745"
Henry Allen,https://www.crunchbase.com/person/henry-allen,,,"Vero Beach, Florida, United States",Henry Allen is the Chief Commercial Officer at EigenRisk Inc. Henry Allen attended at Alliance Manchester Business School.,,,,,,,,,,,"223,746"
Vandana Singh,https://www.crunchbase.com/person/vandana-singh,,,,Vandana Singh,,,,,,,,,,,"223,747"
Esther Wojcicki,https://www.crunchbase.com/person/esther-wojcicki-6e8a,1,,,Esther Wojcicki,Individual/Angel,,1,,,,,,,,"223,748"
Doug Rainbolt,https://www.crunchbase.com/person/doug-rainbolt,,,"Portland, Oregon, United States","Doug Rainbolt joined Alacritech in 2006 as Vice President of Sales and Marketing and is responsible for sales, marketing, and corporate deve...",,,,,,,,,,,"223,752"
Jay Varkey,https://www.crunchbase.com/person/jay-varkey,2,,,Jay Varkey,Individual/Angel,,2,,,,,,,,"223,750"
Albert Farrant,https://www.crunchbase.com/person/albert-farrant,,,"London, England, United Kingdom","Albert joins Agathos having returned to the UK after 14 years in Australia, where he was a Managing Director of Allegro Funds in Sydney. All...",Investment Partner,,,1,,,,,,,"223,749"
Gus Alexander,https://www.crunchbase.com/person/gus-alexander-280b,,,"Greater Chicago Area, United States, North America",Gus Alexander is a CEO of FNA Group.,Investment Partner,,,1,,,,,,,"223,714"
Ray Crowell,https://www.crunchbase.com/person/ray-crowell-b31d,,,,Ray Crowell,Investment Partner,,,1,,,,,,,"223,753"
Paul Provost,https://www.crunchbase.com/person/paul-provost-e910,,,,Paul Provost is the CEO of Art Bridges Foundation.,Investment Partner,,,1,,,,,,,"223,754"
Husain Indonesiawala,https://www.crunchbase.com/person/husain-i,,,"Maharashtra, India, Asia",Husain Indonesiawala,,Private Equity,,,,,,,,,"223,716"
Eline Blaauboer,https://www.crunchbase.com/person/eline-blaauboer,,,"The Netherlands, Europe",Eline Blaauboer - Managing Partner and Co-founder @ TBL Mirror Fund,,,,,,,,,,,"223,755"
Andrew Shaw,https://www.crunchbase.com/person/andrew-shaw-1eac,1,,,Andrew Shaw,Individual/Angel,,1,,,,,,,,"223,726"
Philippe Oliveira,https://www.crunchbase.com/person/philippe-oliveira,1,,"Luanda, Angola, Africa",Philippe Oliveira,Individual/Angel,,1,,1,,,,,,"223,728"
Diego Lopez Casanello,https://www.crunchbase.com/person/diego-lopez-casanello-03e8,,,"United States, North America","25+ years pioneering Cleantech and Genomics to transform the way we grow Food, promote Health & produce Energy. Angel Investor, Board Member...",,Early Stage Venture,,,,,,,,,"223,729"
Rod Borghese,https://www.crunchbase.com/person/rod-borghese,,,"Needham, Massachusetts, United States","Artist, Architect, blogger, living off the grid.",,,,,,,,,,,"223,758"
Rebecca Lovell,https://www.crunchbase.com/person/rebecca-lovell,,,"Seattle, Washington, United States",Rebecca Lovell,Investment Partner,,,3,,,,,,,"223,761"
Nick Orlando,https://www.crunchbase.com/person/nick-orlando-a19e,,,"Canada, North America",Canada  is founder and CEO of Martinrea International.,,,,,,,,,,,"223,762"
Cibby Pulikkaseril,https://www.crunchbase.com/person/cibby-pulikkaseril-1a3f,1,,,Cibby Pulikkaseril,Individual/Angel,,1,,,,,,,,"223,760"
John Briare,https://www.crunchbase.com/person/john-briare,,,"Dudley, Massachusetts, United States",Accomplished builder of sales teams and profitable business units... taking both people and products to a higher level. Majority of career s...,,,,,,,,,,,"223,735"
Shruti Mishra,https://www.crunchbase.com/person/shruti-mishra-1669,,,,Shruti Mishra,,,,,,,,,,,"223,763"
Jason Comerchero,https://www.crunchbase.com/person/jason-comerchero,1,,,Jason Comerchero,Individual/Angel,,1,,,1,,,,,"223,764"
Rahul Sharma,https://www.crunchbase.com/person/rahul-sharma-eb1b,,,"Moga, Punjab, India",Yo Yo Nachatar Singh,,Early Stage Venture,,,,,,,,,"223,765"
David Scaysbrook,https://www.crunchbase.com/person/david-scaysbrook,,,,"Mr. Scaysbrook is responsible for overall management, leading firm strategy and is Chair of Investment Committee",Investment Partner,,,1,,,,,,,"223,766"
Mark Truesdale,https://www.crunchbase.com/person/mark-truesdale,,,"Bournemouth, United Kingdom, Europe","Mark Truesdale is the Founder & CEO of Solentim & he attended Royal Holloway, University of London in 1988.",,,,,,,,,,,"223,768"
Flavio Sbriglia,https://www.crunchbase.com/person/flavio-sbriglia,,,,Flavio Sbriglia - Director & COO @ Targeto,,Seed,,,,,,,,,"223,741"
Kristjan Kristjansson,https://www.crunchbase.com/person/kristjn-freyr-kristjnsson,,,"Reykjavík, Gullbringusysla, Iceland","Kristjan is CEO & Co-Founder of 50skills.com which is transforming the way businesses hire through referrals. Prior to 50skills, Kristjan wa...",,,,,,,,,,,"223,767"
Ken Honda,https://www.crunchbase.com/person/ken-honda-27fb,0,,,Ken Honda,,,0,,,,,,,,"223,769"
Abhi Desai,https://www.crunchbase.com/person/abhi-desai,1,,,Abhi Desai,Individual/Angel,,1,,,,,,,,"223,770"
Mario Cavalieri,https://www.crunchbase.com/person/mario-cavalieri,,,"São Paulo, Sao Paulo, Brazil",Mario Cavalieri is Partner @ Bozano Investimentos.,,,,,,,,,,,"223,739"
Steve Phillips,https://www.crunchbase.com/person/steve-phillips-1765,,,"Denver, Colorado, United States","Steve Phillips is a Vice President, DaVita Venture Group.",Investment Partner,,,2,,,,,,,"223,771"
Shane Donald,https://www.crunchbase.com/person/arun-thomas-mathew,,,"Bangalore, Karnataka, India","Shane Donald is an investor and entrepreneur who is the Founder of Frontline Investments India, a modest and independent investment manageme...",,"Early Stage Venture, Secondary Market, Seed",,,,,,,,,"223,747"
Marica Hqvan,https://www.crunchbase.com/person/marica-hqvan,,,"New York, New York, United States",Marica Hqvan,,,,,,,,,,,"223,773"
James Korczak,https://www.crunchbase.com/person/james-korczak,,,"Lake Forest, Illinois, United States","Jim is a Partner primarily specializing in buyout & growth capital, energy and Latin America fund investments.  He is responsible for manag...",,,,,,,,,,,"223,774"
Timothy Haahs,https://www.crunchbase.com/person/timothy-haahs,,,"Blue Bell, Pennsylvania, United States","As the founder of the firm, Tim serves as President and CEO of TimHaahs, leading our national and international services in the planning and...",,,,,,,,,,,"223,775"
Richard Perle,https://www.crunchbase.com/person/richard-perle,,,,Richard Perle is Board of Advisor at The Washington Institute for Near East Policy.,Investment Partner,,,2,,,,,,,"223,751"
Efe Aydın,https://www.crunchbase.com/person/efe-aydın,,,"Istanbul, Turkey, Europe",Efe Aydın - Co-Founder & CEO @ Scoutium,,,,,,,,,,,"223,779"
Mr. Zhan Jin,https://www.crunchbase.com/person/mr-zhan-jin,,,,"Mr. Zhan Jin, President of Shanghai Zhurui Capital.",Investment Partner,,,1,,,,,,,"223,752"
Vincent Lua,https://www.crunchbase.com/person/lua-vincent,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Vincent Lua is the Founder and CEO of eatwhatnxt.,,,,,,,,,,,"223,776"
Thomas Weinmann,https://www.crunchbase.com/person/thomas-weinmann,,,"Hamburg, Hamburg, Germany",Mr. Thomas C. Weinmann is a Co- Founder and Managing Director of Astorius Capital GmbH. He founded the firm at the end of 2012 and is respon...,Investment Partner,,,1,,,,,,,"223,777"
Thomas Thekkethala,https://www.crunchbase.com/person/thomas-thekkethala,,,"New York, New York, United States","Thomas Thekkethala is the co-founder and the Managing Partner of JT Venture Partners, LLC. He has over fifteen years of diversified experien...",,,,,,,,,,,"223,778"
Brandon Chen,https://www.crunchbase.com/person/brandon-chen-2,,,"Toronto, Ontario, Canada",Brandon Chen - Lead Full Stack Engineer @ JustGotThat! Inc.,,,,,,,,,,,"223,753"
Simon Young,https://www.crunchbase.com/person/simon-young,1,,"New York, New York, United States",Simon Young,Individual/Angel,Seed,1,,,,,,,,"223,781"
Cliff Mann,https://www.crunchbase.com/person/cliff-mann,,,"United Kingdom, Europe",Cliff Mann,,,,,,,,,,,"223,780"
José Mrejen,https://www.crunchbase.com/person/josé-mrejen-f16b,,,"Argentina, South America",José Mrejen,,,,,,,,,,,"223,782"
Cecile Nagel,https://www.crunchbase.com/person/cecile-nagel,,,,Cecile Nagel,,,,,,,,,,,"223,783"
Carlos Solana,https://www.crunchbase.com/person/carlos-solana-f3a7,1,,,Carlos Solana,Individual/Angel,,1,,,,,,,,"223,756"
Sheri Blair Colquitt,https://www.crunchbase.com/person/sheri-blair-colquitt,,,"Raleigh, North Carolina, United States","Ms. Colquitt was a member of the founding team of Triangle Capital Corporation’s predecessor companies, Triangle Capital Partners, LLC and T...",,,,,,,,,,,"223,784"
Jeffrey M. Watson,https://www.crunchbase.com/person/jeffrey-m-watson,,,,Jeffrey M. Watson,,,,,,,,,,,"223,786"
Sajid Shamim,https://www.crunchbase.com/person/sajid-shamim,,,"Gurgaon, Haryana, India","Specialties: In addition to an MBA in Marketing from XLRI (Jamshedpur - India), did a one year corporate refresher course from Insead (Singa...",,Early Stage Venture,,,,,,,,,"223,787"
Yasemin Yeşilova Muştucu,https://www.crunchbase.com/person/yasemin-yeşilova-muştucu,1,,,Yasemin Yeşilova Muştucu,Individual/Angel,,1,,,,,,,,"223,788"
Dan Wadhwani,https://www.crunchbase.com/person/dan-wadhwani,,,"Sacramento, California, United States","Dan Wadhwani is a Venture Partner at Impact where he moderates the Entrepreneur’s Showcase accelerator modules and provides expertise, insig...",,,,,,,,,,,"223,795"
Mickey Fulp,https://www.crunchbase.com/person/mickey-fulp,1,,,Mickey Fulp is a prominent geologist who focuses on gold.,Individual/Angel,,1,,,,,,,,"223,790"
Eric Harnisch,https://www.crunchbase.com/person/eric-harnisch-18ff,,,"Minneapolis, Minnesota, United States",Eric Harnisch,Investment Partner,,,5,,,,,,,"223,789"
Hagai Badash,https://www.crunchbase.com/person/hagai-badash,,,"Israel, Asia",Hagai Badash,Investment Partner,,,1,,,,,,,"223,793"
John P. Birkelund,https://www.crunchbase.com/person/john-p-birkelund,,,,John P. Birkelund - Co Founder @ Enterprise Investors,,,,,,,,,,,"223,794"
Pradeep Menon,https://www.crunchbase.com/person/pradeep-menon-8835,1,,,Pradeep Menon,Individual/Angel,,1,,,,,,,,"223,792"
Sam Bremner,https://www.crunchbase.com/person/sam-bremner,,,"Dubai, Dubai, United Arab Emirates",Sam Bremner is a diligent investor who co-founded IVEST in 2013 and has originated and led investment strategy and transaction execution sin...,,"Late Stage Venture, Private Equity",,,,,,,,,"223,796"
Dina Sherif,https://www.crunchbase.com/person/dina-sherif,,,"Egypt, Africa",Dina Sherif - Co Founder & CEO @ Ahead of the Curve Technologies,,,,,,,,,,,"223,797"
Ted Hanson,https://www.crunchbase.com/person/ted-hanson,,,"Glen Allen, Virginia, United States",Ted Hanson is the CEO at  ASGN Incorporated. Ted Hanson attended Virginia Tech.,,,,,,,,,,,"223,798"
Yogesh Bagaria,https://www.crunchbase.com/person/yogesh-bagaria,1,,,Yogesh Bagaria,Individual/Angel,,1,,,,,,,,"223,799"
Robert Pearce,https://www.crunchbase.com/person/robert-pearce-6a68,,,"Washington DC Metro Area, United States, North America",Robert Pearce is the Associate Administrator & Aeronautics Research Mission Directorate at NASA.,Investment Partner,,,2,,,,,,,"223,765"
Alessandro Malacart,https://www.crunchbase.com/person/alessandr-malacart,,,"Milan, Lombardia, Italy","Alessandro Malacart he held positions of Top Management and Director of several companies as AISoftw @ re (now Exprivia), and Inferentia (no...",,,,,,,,,,,"223,773"
Sebastian Siegmundt,https://www.crunchbase.com/person/sebastian-siegmundt,,,"Mannheim, Baden-Wurttemberg, Germany",Sebastian Siegmundt,,,,,,,,,,,"223,778"
Christopher Benassi,https://www.crunchbase.com/person/christopher-benassi-c094,1,,"Greater Chicago Area, United States, North America","Senior Director, Commercial Growth",Individual/Angel,,1,,,,,,,,"223,781"
