Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Steven Bethel,https://www.crunchbase.com/person/steven-bethel,,,"Little Rock, Arkansas, United States",Steve has 25 plus years of healthcare management operating experience.  He most recently spent 3 years working with start-ups in Central Ark...,,,,,,,,,,,"189,390"
Guy Hoffman,https://www.crunchbase.com/person/guy-hoffman-2,,,,Guy Hoffman - Partner @ TL Ventures,Investment Partner,,,3,,,,,,,"189,432"
Alim Telci,https://www.crunchbase.com/person/alim-telci,,,"Istanbul, Istanbul, Turkey",Alim Telci,Investment Partner,,,1,,,,,,,"189,433"
Jean Marc Poullet,https://www.crunchbase.com/person/jean-marc-poullet,1,,,Jean-Marc Poullet is a Burgess Asia chairman,Individual/Angel,,1,,,,,,,,"189,434"
Robin Fray Carey,https://www.crunchbase.com/person/robin-fray-carey,,,,Robin Fray Carey is Founder&CEO at Social Media Today.,,,,,,,,,,,"189,435"
Bartosz Olchówka,https://www.crunchbase.com/person/bartosz-olchowka,1,1,"Wroclaw, Dolnoslaskie, Poland",Bartosz Olchówka - Venture Partner @ Unfold.vc,Individual/Angel,Seed,1,,,,1,,,,"189,395"
Shanghai Linnai Industry Investment Center,https://www.crunchbase.com/organization/shanghai-linnai-industry-investment-center,1,1,"Shanghai, Shanghai, China","Shanghai Linnai Industry Investment Center is engaged in investment, fund management and business consulting.",,,1,,,,1,,,,"189,437"
Shanghai Puhong Touzi,https://www.crunchbase.com/organization/shanghai-puhong-touzi,1,,"Shanghai, Shanghai, China",Shanghai Puhong Touzi is an investment firm.,,,1,,,,,,,,"189,438"
Cho-Lung Ling,https://www.crunchbase.com/person/cho-lung-ling,,,"Madrid, Madrid, Spain",Cho-Lung Ling Herrera is the CEO at Streamion. He attended Universitat Oberta de Catalunya.,,,,,,,,,,,"189,396"
Shashank Agarwal,https://www.crunchbase.com/person/shashank-agarwal-6ed2,,,"United Kingdom, Europe",Shashank Agarwal,,Seed,,,,,,,,,"189,440"
Jamie Koven,https://www.crunchbase.com/person/jamie-koven,,,"Riverside, Connecticut, United States","Koven is a Senior Managing Director of OEP. Prior to joining OEP as a Vice President in 2001, he worked at Wm Sword & Company and Crowley M...",,,,,,,,,,,"189,441"
FISHstep,https://www.crunchbase.com/organization/fishstep,,,"Washington, District of Columbia, United States",FISHstep is designed to enable startup companies to protect their intellectual property.,Accelerator,,,,,,,,2019-11-07,,"189,442"
Carolyn Galiette,https://www.crunchbase.com/person/carolyn-galiette,,,"Avon, Connecticut, United States",Carolyn is a founding partner of Ironwood Capital. She serves as Chief Investment Officer for the firm and chairs the firm’s various investm...,,,,,,,,,,,"189,399"
Adam Redlich,https://www.crunchbase.com/person/adam-redlich,,,"New York, New York, United States","Adam Redlich is a vice president of Talent Acquisition at Octane Lending, a specialty finance FinTech that enables it's customers to live th...",,,,,,,,,,,"189,444"
Sierba,https://www.crunchbase.com/organization/sierba,1,,"Haidian, Beijing, China","Sierba engaged in information consultation, technology development and technology promotion services.",,,1,,,,,,,,"189,400"
Jim O'Rourke,https://www.crunchbase.com/person/jim-o-rourke,,,"New York, New York, United States",Jim O'Rourke is the Managing Director / Venture Partner at Advantage Capital. Jim O'Rourke attended Harvard Business School.,Investment Partner,,,2,,,,,,,"189,445"
Fengsheng Touzi,https://www.crunchbase.com/organization/fengsheng-touzi,1,,"Jinhua, Zhejiang, China",Fengsheng Touzi engaged in investment management and consulting.,,,1,,1,,,,,,"189,446"
David A Paradiso,https://www.crunchbase.com/person/david-a-paradiso,,,"Mumbai, Maharashtra, India",David A. Paradiso is a Partner at Maj Invest - International Private Equity.,Investment Partner,,,5,,,,,,,"189,447"
Arab Technology Business Plan Competition (ATBPC),https://www.crunchbase.com/organization/arab-technology-business-plan-competition-atbpc,,,"Dubai, Dubai, United Arab Emirates",Arab Technology Business Plan Competition is an angel investor group that primarily considers seed and and early stage investments.,,,,,,,,,,,"189,448"
Northport Holdings,https://www.crunchbase.com/organization/northport-holdings,1,,,Northport Holdings was added in 2011.,,,1,,,,,,,,"189,450"
Christopher Kubasik,https://www.crunchbase.com/person/christopher-kubasik,,,"New York, New York, United States",Christopher Kubasik - President & CEO @ L-3 Communications,Investment Partner,,,1,,,,,,,"189,451"
Pablo Barclay,https://www.crunchbase.com/person/pablo-barclay,1,,"London, England, United Kingdom",Pablo Barclay - Founder/CEO @ Rubbersole,Individual/Angel,Seed,1,,,,,,,,"189,453"
Cai Li,https://www.crunchbase.com/person/cai-li,,,"Singapore, Asia",Cai Li - Senior Product Manager @ Circles.Life,,,,,,,,,,,"189,452"
Vanessa Huerta,https://www.crunchbase.com/person/vanessa-huerta,,,"Denver, Colorado, United States",Vanessa Huerta is Director of gBETA Opportunity Zone Capital Accelerator Program at gener8tor.,Investment Partner,,,2,,,,,,,"189,454"
Lauren Fong,https://www.crunchbase.com/person/lauren-fong,,,"New York, New York, United States","Lauren Fong is the senior manager of SeedInvest, a company that was acquired by Circle Internet Financial Ltd. in March 2019. She attended C...",,,,,,,,,,,"189,456"
Heungsoo Kim,https://www.crunchbase.com/person/heungsoo-kim-2b1b,,,,Heungsoo Kim,Investment Partner,,,1,,,,,,,"189,417"
Misbah Ul Hassan,https://www.crunchbase.com/person/misbah-ul-hassan,,,"Belfast, United Kingdom, Europe","Misbah Ul Hassan is the Co-founder of an Internet Agency, Digital Leopards. Misbah is a Digital Marketer specializing in Search Engine Marke...",,Seed,,,,,,,,,"189,420"
Enrique Gelfenstein,https://www.crunchbase.com/person/enrique-gelfenstein,1,,"Santiago, Region Metropolitana, Chile",Enrique Gelfenstein - Board Member @ Godzillion,Individual/Angel,Seed,1,,,,,,,,"189,457"
Rustey Emmet,https://www.crunchbase.com/person/rustey-emmet,,,"Charlotte, North Carolina, United States",Rustey Emmet is the Partner at Vance Street Capital . Rustey Emmet attended University of Delaware.,,,,,,,,,,,"189,424"
Chengdu Yingchuang Taifu Guquan Touzi Jijin Guanli Youxian Gongsi,https://www.crunchbase.com/organization/chengdu-yingchuang-taifu-guquan-touzi-jijin-guanli-youxian-gongsi,2,1,"Chengdu, Sichuan, China",Chengdu Yingchuang Taifu Guquan Touzi Jijin Guanli Youxian Gongsi is an investment firm.,Private Equity Firm,,2,,,,1,,,,"189,459"
Faisal Al-Husry,https://www.crunchbase.com/person/faisal-al-husry,,,"Amman, Amman, Jordan","Faisal joined Hikma Pharmaceuticals PLC in 2019. Before joining Hikma, Faisal worked on Business Development at liwwa, Inc., a financial tec...",Investment Partner,,,1,,,,,,,"189,460"
Chris Peyser,https://www.crunchbase.com/person/chris-peyser,,,"New York, New York, United States",Chris Peyser - Principal @ Harvest Partners Structured Capital,,,,,,,,,,,"189,426"
NITIN AGRAWAL,https://www.crunchbase.com/person/nitin-agrawal-2,1,1,"Mumbai, Maharashtra, India",NITIN AGRAWAL - Dy. Chief Executive Officer @ Ashv Finance,Individual/Angel,Seed,1,,,,1,,,,"189,461"
Jodi Boodhoo,https://www.crunchbase.com/person/jodi-boodhoo,,,"Saint Lucia, North America",Jodi is a former offshore banker with 17 years of business experience. Jodi is also a co-founder and partner of Aspire Fund Management Compa...,,Early Stage Venture,,,,,,,,,"189,427"
Skander Oueslati,https://www.crunchbase.com/person/skander-oueslati,,,"Tunis, Tunisia, Africa",Skander Oueslati is the Chief investment officer at AfricInvest.,Investment Partner,,,1,,,,,,,"189,462"
Caribou Honig,https://www.crunchbase.com/person/caribou-honig-0220,1,,,Caribou Honig,Individual/Angel,Seed,1,,,,,,,,"189,463"
"Herbert P. Wilkins,Jr",https://www.crunchbase.com/person/herbert-p-wilkins-jr,,,"Bethesda, Maryland, United States","Mr. Wilkins is a Partner with Syncom Venture Partners, where he has served in a variety of investment roles for over 17 years. During his te...",,,,,,,,,,,"189,464"
Dorota Zimnoch,https://www.crunchbase.com/person/dorota-zimnoch,1,,"London, England, United Kingdom",Dorota Zimnoch is the Global Industry Strategist at Microsoft. Doro attended Stanford University.,Individual/Angel,,1,,,,,,,,"189,465"
Amr Muhaisen,https://www.crunchbase.com/person/amr-muhaisen,,,"Amman, Jordan, Asia","Amir Muhaisen has B.Sc degree in Chemical Engineering from Jordan University of Science and Technology. Furthermore, he acquired mid-level e...",,Seed,,,,,,,,,"189,466"
Donna Parr,https://www.crunchbase.com/person/donna-parr-4d51,,,,"Donna has over 30 years of experience managing venture capital, growth equity, and private debt investment portfolios of up to $1 billion. S...",Investment Partner,,,1,,,,,,,"189,467"
Joshua Lim,https://www.crunchbase.com/person/joshua-lim,,,"Birmingham, Alabama, United States",Joshua Lim is Winterpoint's Managing Partner and the Co-Founder and COO of ClubHealth. Joshua attended the University of Alabama at Birmingh...,,,,,,,,,,,"189,470"
Digital Place Invest,https://www.crunchbase.com/organization/digital-place-invest,1,,,Digital Place Invest,,,1,,,,,,,,"189,430"
Christopher Bryan,https://www.crunchbase.com/person/chris-bryan-d33d,,,"Manhattan Beach, California, United States",Christopher Bryan is the Managing Partner at Highland Avenue Capital Partners. Christopher Bryan attended Michigan State University.,Investment Partner,,,1,,,,,,,"189,472"
Sheng'an Auto,https://www.crunchbase.com/organization/sheng-an-auto,1,,"Jiading, Shanghai, China",Sheng'an Auto is an investment firm.,,,1,,,,,,,,"189,474"
Angus Cole,https://www.crunchbase.com/person/angus-cole-5553,,,,Angus Cole is a managing director of Clairvest Group.,Investment Partner,,,1,,,,,,,"189,433"
Hot,https://www.crunchbase.com/organization/hot-254c,,,,Dao,Venture Capital,Seed,,,,,,,,,"189,475"
Neil Boughton,https://www.crunchbase.com/person/neil-boughton,,,"London, England, United Kingdom",Neil Boughton is the Chief Financial Officer at European Equity Partners. Neil Boughton attended University of Birmingham.,,,,,,,,,,,"189,476"
Ruian Real Estate Development Management,https://www.crunchbase.com/organization/ruian-real-estate-development-management,2,,"Shanghai, Shanghai, China","Ruian Real Estate Development Management engages in real estate industry,",,,2,,,,,,,,"189,434"
Adauto Martins,https://www.crunchbase.com/person/adauto-martins,1,,"São Paulo, Sao Paulo, Brazil",Adauto Martins is a partner at NEO Investimentos.,Individual/Angel,,1,,,,,,,,"189,478"
Vijay Rayapati,https://www.crunchbase.com/person/vijay-rayapati-8bfa,1,,,Vijay Rayapati,Individual/Angel,Early Stage Venture,1,,,,,,,,"189,440"
George Philipose,https://www.crunchbase.com/person/george-philipose-7420,,,"New York, New York, United States",George Philipose is a Growth Equity Senior Associate at TZP Group.,Investment Partner,,,2,,,,,,,"189,479"
Affineo,https://www.crunchbase.com/organization/affineo,,,"Mumbai, Maharashtra, India",SPV,Secondary Purchaser,Private Equity,,,,,,,,,"189,480"
Richard Chadderton,https://www.crunchbase.com/person/richard-chadderton,,,,"Richard Chadderton is the Board Director at SoloHealth Inc. Richard Chadderton is also Vice President, Corporate Strategy at WellPoint. I...",Investment Partner,,,1,,,,,,,"189,481"
Unbank Accelerate,https://www.crunchbase.com/organization/unbank-accelerate,,,"San Francisco, California, United States",Unbank Accelerate is a 3 month accelerator program.,Accelerator,,,,,,,,2019-12-01,13,"189,442"
Wanjiku Kimani,https://www.crunchbase.com/person/wanjiku-kimani,,,"Kenya, Africa",Wanjiku Kimani is a Venture Partner at The Baobab Network.,Investment Partner,,,9,,,,,,,"189,445"
Satish Reddy,https://www.crunchbase.com/person/satish-reddy,1,,"Guntur, Andhra Pradesh, India",Satish Reddy is the Chairman of Dr. Reddy's Laboratories. He joined the company in 1993 as Executive Director and since then has held positi...,Individual/Angel,Seed,1,,,,,,,,"189,482"
Wemanage,https://www.crunchbase.com/organization/wemanage-a9a3,,,"New York, New York, United States","Wemanage is an angel investment and consulting firm that engages in research, advisory and investment services.",,,,,,,,,,,"189,484"
Ayşe Güçlü Onur,https://www.crunchbase.com/person/ayşe-güçlü-onur,1,,"Istanbul, Istanbul, Turkey",Ayşe Güçlü Onur,Individual/Angel,,1,,,,,,,,"189,487"
Lingtong Xinjiyuan,https://www.crunchbase.com/organization/lingtong-xinjiyuan,1,,"Beijing, Beijing, China",Lingtong Xinjiyuan is an investment firm.,,,1,,,,,,,,"189,488"
Rick Dutta,https://www.crunchbase.com/person/rick-dutta,,,"Irvine, California, United States","Rick Dutta is the Founder at Nexvisionix. He attended Indian Institute of Technology, Kharagpur.",,,,,,,,,,,"189,489"
Grace Taylor,https://www.crunchbase.com/organization/grace-taylor-8169,,,,"We specialize in delivering an exceptional automotive journey with a focus on sales, financing, and reliable warranties.",,,,,,,,,,,"189,452"
Awdesh Krishna,https://www.crunchbase.com/person/awdesh-krishna,1,,,Awdesh Krishna,Individual/Angel,,1,,,,,,,,"189,454"
Kozo Eguchi,https://www.crunchbase.com/person/kozo-eguchi-c190,,,"Kanagawa, Fukushima, Japan","Kozo Eguchi is a Director at Kamakura Investment Trust Co., Ltd.",Investment Partner,,,1,,,,,,,"189,493"
Fernando Perez Borrajo,https://www.crunchbase.com/person/fernando-perez-borrajo,,,"Valencia, Comunidad Valenciana, Spain","Fernando Perez Borrajo joined aunoa as Co-Founder, & Corporate Director.",,,,,,,,,,,"189,494"
Dave Leshuk,https://www.crunchbase.com/person/dave-leshuk,,,"Chicago, Illinois, United States","Dave Leshuk is the Managing Director of First Analysis.  He earned an MBA in finance and accounting from Northwestern University, a bachelo...",,,,,,,,,,,"189,496"
Stephen Kaye,https://www.crunchbase.com/person/stephen-kaye,,,"Philadelphia, Pennsylvania, United States","Stephen Kaye is the Chief Executive Officer of Hay Group, the global people and organizational advisory division of Korn Ferry. Hay Group al...",,,,,,,,,,,"189,497"
"Ningbo Zhexin Chuangke Touzi Co., Ltd.",https://www.crunchbase.com/organization/ningbo-zhexin-chuangke-touzi-co-ltd,1,,"Ningbo, Zhejiang, China","Ningbo Zhexin Chuangke Touzi Co., Ltd. is an investment management company.",,,1,,,,,,,,"189,498"
Enbei Investment,https://www.crunchbase.com/organization/enbei-investment,1,,,Enbei Investment is an investment Firm.,,,1,,,,,,,,"189,459"
Scott Ouellette,https://www.crunchbase.com/person/scott-ouellette-0b46,,,"Los Angeles, California, United States","Mr. Ouellette joined the Williams Team in 2014, however he has worked with the Williams Team from time to time since 2010. Mr. Ouellette ser...",,,,,,,,,,,"189,499"
Shandong Minghai Group Co,https://www.crunchbase.com/organization/shandong-minghai-group-co,1,,"Shandong, Fujian, China",Shandong Minghai Group Co is an investment Firm.,,,1,,1,,,,,,"189,500"
Cheuk Kim,https://www.crunchbase.com/person/cheuk-kim-cad3,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Cheuk Kim is the founder and Chief Managing Director of Atinum Partners. He previously worked at Samsung Electronics as a Technology Plannin...,Investment Partner,,,1,,,,,,,"189,501"
Yanhao Ziben,https://www.crunchbase.com/organization/yanhao-ziben,1,,"Nanjing, Jiangsu, China",Yanhao Ziben is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"189,502"
John Rose,https://www.crunchbase.com/person/john-rose-3be3,1,,,John Rose is a British businessman who was the Chief Executive of Rolls-Royce from 1996 to 2011.,Individual/Angel,,1,,,,,,,,"189,503"
Nisreen Malik,https://www.crunchbase.com/person/nisreen-malik,,,,"Nisreen Malik is Vice President, Investor Relations, based in the London office. Ms Malik joined ePlanet in 2010  and is responsible for inv...",,,,,,,,,,,"189,504"
Shinbong Kang,https://www.crunchbase.com/person/shinbong-kang,,,"South Korea, Asia",Kang Shin-bong serves as CEO of RGP Korea.,Investment Partner,,,1,,,,,,,"189,505"
David Acharya,https://www.crunchbase.com/person/david-acharya,,,,"David Acharya is a Partner at Ascend Global Investments, LLC, a private investment partnership that makes direct investments in special oppo...",,,,,,,,,,,"189,506"
Dan Martin,https://www.crunchbase.com/person/dan-martin,1,1,"San Francisco, California, United States","Founder & CEO at Amped Solutions, Inc.",Individual/Angel,Seed,1,,,,1,,,,"189,507"
Juzuan Touzi,https://www.crunchbase.com/organization/juzuan-touzi,2,,"Hangzhou, Zhejiang, China",Juzuan Touzi is an investment firm.,,,2,,,,,,,,"189,508"
Donglin Ziben,https://www.crunchbase.com/organization/donglin-ziben,5,,"Beijing, Beijing, China",Donglin Ziben is an investment firm.,Private Equity Firm,,4,,2,,,,,,"189,465"
Shanghai Guaniu,https://www.crunchbase.com/organization/shanghai-guaniu,1,1,"Shanghai, Shanghai, China",Shanghai Guaniu is an investment firm.,,,1,,,,1,,,,"189,509"
Li Kaifu,https://www.crunchbase.com/person/li-kaifu,,,,Li Kaifu is the chairman and CEO of Innovation Works.,Investment Partner,,,1,,,,,,,"189,467"
Jaeyup Kim,https://www.crunchbase.com/person/jaeyup-kim,,,,Jaeyup Kim is the director of Daekyo Investment.,Investment Partner,,,5,,,,,,,"189,468"
Robin Richards,https://www.crunchbase.com/person/robin-richards,2,2,"Bristol, Bristol, City of, United Kingdom",Robin Richards,Individual/Angel,Seed,2,,,,2,,,,"189,469"
Abdourahmane Diop,https://www.crunchbase.com/person/abdourahmane-diop,,,,"Abdourahmane Diop, chief executive officer (CEO) of Haskè Ventures.",Investment Partner,,,2,,,,,,,"189,511"
Gail Broadright,https://www.crunchbase.com/person/gail-broadright,,,"Commerce Township, Michigan, United States",Gail Broadright Director Sponsorships and Mars Family Properties at MarsWrigley.,Investment Partner,,,4,,,,,,,"189,472"
Avnatar,https://www.crunchbase.com/organization/avnatar,1,,"Naples, Florida, United States",Investment Fund / Family Office,,,1,,,1,,,,,"189,473"
Pacific Southshore Ventures,https://www.crunchbase.com/organization/pacific-southshore-ventures,,,"Edmonton, Alberta, Canada",Pacific Southshore Ventures is a private investment company seeking private equity and growth capital opportunities.,,,,,,,,,,,"189,475"
René Christian Hartner,https://www.crunchbase.com/person/rené-christian-hartner,,,"Milpitas, California, United States","Mr. Hartner joined SanDisk’s Corporate Strategy team in January 2011. He oversees SanDisk's global M&A, venture capital, and strategic corpo...",Investment Partner,,,1,,,,,,,"189,512"
Jianqun Zhang,https://www.crunchbase.com/person/jianqun-zhang,,,,Jianqun is the founder of Yijing Capital.,Investment Partner,,,4,,,,,,,"189,479"
Vladislav Herchykau,https://www.crunchbase.com/person/vladislav-herchykau,,,"Tallinn, Harjumaa, Estonia","Vladislav Herchykau was born on September 3, 1976 in Minsk. In 1997, he graduated from the Faculty of Finance and Economics of the Belarusia...",,,,,,,,,,,"189,514"
Jinhe Keji,https://www.crunchbase.com/organization/jinhe-keji,1,,"Yinchuan, Ningxia, China",Jinhe Keji is a dairy product development and production company.,,,1,,,,,,,,"189,515"
Julien Tougeron,https://www.crunchbase.com/person/julien-tougeron,,,"Canada, North America","Graduated from UBC Sauder (MBA), self-taught and curious, Julien is a jack-of-all-trades passionate about entrepreneurship. He started his c...",,,,,,,,,,,"189,480"
Jürgen Pansy,https://www.crunchbase.com/person/jrgen-pansy,,,"Graz, Steiermark, Austria",Jürgen Pansy - Product & Strategy @ Nuki Home Solutions,,,,,,,,,,,"189,516"
Space Industrial Investment Fund Management,https://www.crunchbase.com/organization/space-industrial-investment-fund-management,2,1,"Beijing, Beijing, China",Space Industrial Investment Fund Management is an investment firm that provides investment management and consulting service.,Private Equity Firm,,2,,1,,1,,,,"189,518"
Adam Shapiro,https://www.crunchbase.com/person/adam-shapiro-4,,,,Adam Shapiro - Founder @ The 22Hundred Group,,,,,,,,,,,"189,517"
Vipula Shukla,https://www.crunchbase.com/person/vipula-shukla,,,"Seattle, Washington, United States",Vipula joined the Research & Development team at The Bill & Melinda Gates Foundation in September 2012 as a Senior Program Officer. She curr...,Investment Partner,,,2,,,,,,,"189,485"
Dominique Trempont,https://www.crunchbase.com/person/dominique-trempont,,,"San Francisco, California, United States",Dominique Trempont has been a director of RealNetworks since July 2010. Dominique Trempont has served as a director of Daily Mail and Genera...,,,,,,,,,,,"189,519"
Huanwei Shijie,https://www.crunchbase.com/organization/huanwei-shijie,3,,"Beijing, Beijing, China",Huanwei Shijie specializes in the VR game development business.,,,3,,2,,,,,,"189,520"
Emanuel Exports,https://www.crunchbase.com/organization/emanuel-exports,1,1,"Perth, Western Australia, Australia",Emanuel Exports is an Australian live stock export company.,,,1,,,,1,,,,"189,521"
Leslie Crowe,https://www.crunchbase.com/person/leslie-crowe-b866,1,,"San Francisco, California, United States","Leslie Crowe, Partner at Bain Capital Ventures.",Individual/Angel,,1,,,,,,,,"189,489"
Marina Ivanova,https://www.crunchbase.com/person/marina-ivanova,1,,"Saint Petersburg, Saint Petersburg City, Russian Federation",Founder of Velotton.,Individual/Angel,Seed,1,,,,,,,,"189,490"
Dal LaMagna,https://www.crunchbase.com/person/dal-lamagna,1,,"Seattle, Washington, United States",Dal LaMagna is the Co-Managing Partner of IceStone. He previously worked at Tweezerman International LLC as a Founder and CEO. Dal LaMagna a...,Individual/Angel,Seed,1,,,,,,,,"189,522"
Jenae Pitts,https://www.crunchbase.com/person/jenae-pitts,,,"Buffalo, New York, United States",Jenae Pitts is the Senior Product Owner at M&T Bank. She attended the University of Rochester - Simon Business School and the University of ...,Investment Partner,,,1,,,,,,,"189,492"
Frog Invest,https://www.crunchbase.com/organization/frog-invest,,,"Berlin, Berlin, Germany","Frog Invest management of own assets, in particular the holding and management of investments in their own name and for their own account.",Venture Capital,Venture,,,,,,,,,"189,523"
Shenzhen Ronghaoda Investment,https://www.crunchbase.com/organization/shenzhen-ronghaoda-investment,1,,,Shenzhen Ronghaoda Investment ,,,1,,,,,,,,"189,524"
Lucas Giambelluca,https://www.crunchbase.com/person/lucas-giambelluca,,,,"Lucas Giambelluca, president of Bank of America Twin Cities.",Investment Partner,,,2,,,,,,,"189,525"
Mark Solovy,https://www.crunchbase.com/person/mark-solovy,,,"Greater Chicago Area, United States, North America",Mark Solovy is Managing Director at Monroe Capital LLC,,,,,,,,,,,"189,526"
Trigon Equity Partners,https://www.crunchbase.com/organization/trigon-equity-partners,,,"Frankfurt, Hessen, Germany","Trigon Equity Partners is a private equity company with focus on German mid-cap companies in the areas of industry, trade and service.",Private Equity Firm,,,,,,,,,,"189,527"
Grigorij Aronov,https://www.crunchbase.com/person/grigorij-aronov-f5f2,,,"Berlin, Berlin, Germany",Grigorij Aronov,,"Early Stage Venture, Seed",,,,,,,,,"189,530"
Marco Bicocchi Pichi,https://www.crunchbase.com/person/marco-bicocchi-pichi,2,,"Grosseto, Toscana, Italy",Co-Founder and Marketing Director at WIB. After a successful career as an executive at the intersection of digital technology and business ...,Individual/Angel,Seed,2,,,,,,,,"189,529"
Matt Maurer,https://www.crunchbase.com/person/matt-maurer,,,"San Francisco, California, United States","Matt has spent 10 years as a healthTech founder, operator and investor.  He was a founder at Stroll Health (exited to Cigna NYSE:CI), adviso...",Investment Partner,,,4,,,,,,,"189,508"
Alan Jaime,https://www.crunchbase.com/person/alan-jaime,1,,"Mexico, Mexico, North America",Alán Jaime Misrahi is Founder & CEO at Draftea.,Individual/Angel,,1,,,,,,,,"189,531"
Matthew Plotnik,https://www.crunchbase.com/person/matthew-plotnik,1,,"Los Angeles, California, United States",Matthew Plotnik,Individual/Angel,,1,,,,,,,,"189,515"
Henriette Breukelaar,https://www.crunchbase.com/person/henriette-breukelaar,,,,"Henriette Breukelaar, Chief Executive of Greater Birmingham and Solihull Local Enterprise Partnership.",Investment Partner,,,2,,,,,,,"189,519"
Mat Peyron,https://www.crunchbase.com/person/mat-peyron,1,,"Cambridge, Massachusetts, United States","Mat oversees Wheelhouse's day-to-day operations.  Prior to joining Wheelhouse, Mat was a Senior Director at QuinStreet Inc. where he part...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"189,535"
Kathy Matsui,https://www.crunchbase.com/person/kathy-matsui,,,"Tokyo, Tokyo, Japan",Kathy Matsui works as the General Partner of MPower Partners.,Investment Partner,,,1,,,,,,,"189,534"
Chee-Kong Choun,https://www.crunchbase.com/person/chee-kong-choun,,,,Chee-Kong Choun,Investment Partner,,,4,,,,,,,"189,538"
Yinan Li,https://www.crunchbase.com/person/yinan-li,2,,,Yinan Li is a partner at Plum Ventures and is known for being the founder of luxury electric bike maker Niu Technologies Group.,Individual/Angel,,1,,,,,,,,"189,539"
Laura McKenzie,https://www.crunchbase.com/person/laura-mckenzie,,,"England, United Kingdom, Europe","Laura brings 15 years experience in corporate finance, microfinance and venture capital to Scale. She has worked with PwC, Opportunity Inter...",,,,,,,,,,,"189,540"
Francisco Carrero,https://www.crunchbase.com/person/francisco-carrero-garca,1,,"Brunete, Madrid, Spain",Frankie Carrero is the Director of Data at VASS. He attended Universidad Politécnica de Madrid.,Individual/Angel,Seed,1,,,,,,,,"189,524"
Chetan Gopaldas Cholera,https://www.crunchbase.com/organization/chetan-gopaldas-cholera,1,,,Chetan Gopaldas Cholera,,,1,,,,,,,,"189,541"
Karaniya Dharmasaputra,https://www.crunchbase.com/person/karaniya-dharmasaputra,,,"Jakarta Raya, Indonesia, Asia",Karaniya Dharmasaputra,Investment Partner,,,1,,,,,,,"189,542"
Chuangmingdao Capital,https://www.crunchbase.com/organization/chuangmingdao-capital,1,,,Chuangmingdao Capital is an investment Firm.,,,1,,1,,,,,,"189,544"
Paul Candelario,https://www.crunchbase.com/person/paul-adriane-candelario,,,"Manila, Philippines, Asia","Paul Candelario is the Technowiz at Vorz. Had 15+ years' experience in the IoT. Preacher, Programmer, Entrepreneur, and Developer.",,,,,,,,,,,"189,545"
Gordon Cheng,https://www.crunchbase.com/person/gordon-cheng,1,,,Gordon Cheng,Individual/Angel,Seed,1,,,,,,,,"189,546"
Adam M. Suberi,https://www.crunchbase.com/person/adam-m-suberi,,,"Saint Louis, Missouri, United States","Adam M. Suberi joined Advantage Capital Partners in 2008. As a member of the firm’s investment group, he is responsible for analyzing invest...",,,,,,,,,,,"189,547"
Dayou Investment Management,https://www.crunchbase.com/organization/dayou-investment-management,1,,"Wuxi, Anhui, China",Dayou Investment Management operates offshore US stock market analysis and Value-added services.,,,1,,,,,,,,"189,549"
Filip Grufman,https://www.crunchbase.com/person/filip-grufman,,,"Stockholm, Stockholms Lan, Sweden",Filip Grufman  is CEO at Plotagon.,,,,,,,,,,,"189,548"
Amitesh Sinha,https://www.crunchbase.com/person/amitesh-sinha-a56b,1,,"Bengaluru, Karnataka, India","Amitesh Sinha Partner | CFO | Financial & Risk Advisory | IIM, MDI, IIFT, NMIMS -Guest Speaker | CPA-US |Ex-Linkedin, KPMG, GE, Greenlight P...",Individual/Angel,,1,,,,,,,,"189,552"
TCB Productions,https://www.crunchbase.com/organization/tcb-productions,1,,,VC,Venture Capital,Early Stage Venture,1,,,,,,,,"189,536"
Hilary Grunert,https://www.crunchbase.com/person/hilary-grunert,,,,"As Operating Partner, Hilary oversees the JVP's international operations as well as Investor Relations and Marketing. She also works as part...",,,,,,,,,,,"189,553"
Robert Hao,https://www.crunchbase.com/person/robert-hao,,,"Shanghai, Shanghai, China","Co-Founder and COO at Hype Asia. Hype is a venture capital and builder firm started by the Asia landing team for Airbnb and WeWork. At Hype,...",,,,,,,,,,,"189,554"
Lauren Lemmer,https://www.crunchbase.com/person/lauren-lemmer-c3aa,1,,,Lauren Lemmer,Individual/Angel,,1,,,,,,,,"189,537"
Nadia Eghbal,https://www.crunchbase.com/person/nadia-eghbal,,,"San Francisco, California, United States",Nadia Eghbal,,,,,,,,,,,"189,539"
Hans-Henrik Eriksen,https://www.crunchbase.com/person/hans-henrik-eriksen,,,"Murrieta, California, United States","Hans-Henrik Eriksen - CEO, Vecata Ltd. since 2003.  Previously Hans-Henrik Eriksen was Finance Director in Dandy Ltd., a company in the B...",,,,,,,,,,,"189,556"
