Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ferran Lemus,https://www.crunchbase.com/person/ferran-lemus,,,"Barcelona, Catalonia, Spain","With his vast experience in the financial and the venture capital development sector, Ferran Lemus has taken part in more than twenty-five t...",,,,,,,,,,,"222,471"
Mantas Puida,https://www.crunchbase.com/person/mantas-puida,,,"Monaco, Bayern, Germany",Mantas Puida,,,,,,,,,,,"222,474"
Jussi Palmroth,https://www.crunchbase.com/person/jussi-palmroth,,,,"Jussi Palmroth has been a partner of VNT Management Ltd. since 2005, he joined the company in 2003. He has worked as the managing director a...",Investment Partner,,,1,,,,,,,"222,472"
Matt Toreo,https://www.crunchbase.com/person/matt-toreo,,,"United States, North America","Matt Toreo is the Chief Executive Officer and Founder of Ninja Proxy and has a bachelor's degree from the University of California, Berkeley...",,,,,,,,,,,"222,473"
Gregory Robbins,https://www.crunchbase.com/person/gregory-robbins-77d1,,,,Gregory Robbins,Investment Partner,,,1,,,,,,,"222,476"
Mike Allen,https://www.crunchbase.com/person/mike-allen-46a3,1,,"Saughall, Cheshire, United Kingdom",Mike Allen is the Head of Research at Zeus Capital.,Individual/Angel,,1,,,,,,,,"222,477"
Tony Milbourn,https://www.crunchbase.com/person/tony-milbourn,,,"Cambridge, Massachusetts, United States",Tony Milbourn is the Corporate Strategy at u-blox.,Investment Partner,,,1,,,,,,,"222,478"
Yves Hwang,https://www.crunchbase.com/person/yves-hwang,,,"Oslo, Oslo, Norway",Yves Hwang,,,,,,,,,,,"222,479"
Betty Weaver,https://www.crunchbase.com/person/betty-weaver-d10a,,,"Denver, Colorado, United States","Betty Weaver: Born: September 10, 1994) is an Entrepreneur, the Founder of MarketoGuys and Betty Weaver Tech. He is also an experienced Digi...",,"Early Stage Venture, Secondary Market",,,,,,,,,"222,480"
Jonas Thulin,https://www.crunchbase.com/person/jonas-thulin-9eea,,,,Jonas Thulin,Investment Partner,,,1,,,,,,,"222,481"
Steven Johnston,https://www.crunchbase.com/person/steven-johnston-b003,,,"Belfast, United Kingdom, Europe",Steven Johnston is an Owner at Adhaus Media. Steven attended Ulster University.,,,,,,,,,,,"222,446"
John Harper,https://www.crunchbase.com/person/john-harper-2,,,"London, England, United Kingdom","John joined LDC in 2012, having spent the previous 12 years executing deals at mid-market PE house Duke Street. John has worked across a num...",,,,,,,,,,,"222,447"
Bradley Woodhouse,https://www.crunchbase.com/person/bradley-woodhouse,,,"London, England, United Kingdom",Bradley Woodhouse,,,,,,,,,,,"222,484"
Sunil Kumar Potturi,https://www.crunchbase.com/person/sunil-kumar-potturi,1,,,Sunil Kumar Potturi  Associate Vice President - Product Strategy & Operations at HighRadius.,Individual/Angel,,1,,1,,,,,,"222,483"
Paul Gable,https://www.crunchbase.com/person/paul-gable-f56d,,,"Baltimore, Maryland, United States",Paul Gable is Founder and CEO of Gable and he attended Maryland Institute College of Art.,,,,,,,,,,,"222,486"
Karim Fertani,https://www.crunchbase.com/person/karim-fertani,1,,,Karim Fertani,Individual/Angel,,1,,,,,,,,"222,485"
Martin K. Birnie,https://www.crunchbase.com/person/martin-k-birnie,,,,Martin K. Birnie,,,,,,,,,,,"222,488"
Sentao Capital,https://www.crunchbase.com/organization/sentao-capital,1,1,"Shanghai, Shanghai, China",Sentao Capital manages multiple private equity funds.,Private Equity Firm,,1,,,,1,,,,"222,490"
David Mortenson,https://www.crunchbase.com/person/david-mortenson,1,,,David Mortenson,Individual/Angel,,1,,,1,,,,,"222,491"
Marie Chambodut,https://www.crunchbase.com/person/marie-chambodut,,,,"Marie Chambodut, Managing Director of Angelor.",Investment Partner,,,1,,,,,,,"222,492"
Richard Feldman,https://www.crunchbase.com/person/richard-feldman-2,1,,,Richard Feldman,Individual/Angel,Seed,1,,,,,,,,"222,493"
Roddy Ricch,https://www.crunchbase.com/person/roddy-ricch-2780,1,,,Roddy Ricch,Individual/Angel,,1,,,,,,,,"222,458"
Aman Kumar,https://www.crunchbase.com/person/aman-kumar-17b1,,,"Lakhimpur, Uttar Pradesh, India",Aman Kumar,,,,,,,,,,,"222,495"
Allard ter Horst,https://www.crunchbase.com/person/allard-ter-horst,,,,"Allard ter Horst, NOM investment manager .",Investment Partner,,,1,,,,,,,"222,496"
Kartikeyaa Sharma,https://www.crunchbase.com/person/kartikeyaa-sharma,,,"Bengaluru, Karnataka, India",Kartikeyaa Sharma,,Seed,,,,,,,,,"222,497"
Enrique Perez Martinez,https://www.crunchbase.com/person/enrique-perez-martinez,,,"Bugarra, Comunidad Valenciana, Spain",Enrique Perez Martinez is the CEO at Pedro Perez Martinez SL.,,,,,,,,,,,"222,461"
Thiago Pereira,https://www.crunchbase.com/person/thiago-pereira,,,"São Paulo, Sao Paulo, Brazil",Accountant for IES and post-graduation in IFRS (International Accounting Standards) by the FEA / USP also has several courses focused on acc...,,,,,,,,,,,"222,498"
Ramon Cacabelos Garcia,https://www.crunchbase.com/person/ramon-cacabelos-garcia,,,,Ramon Cacabelos Garcia,,,,,,,,,,,"222,501"
Naseer Ahmad,https://www.crunchbase.com/person/naseer-ahmad-f74f,,,"London, England, United Kingdom",Naseer Ahmad joined Business Systems as CEO & Founder and he attended Imperial College London in 1974.,,,,,,,,,,,"222,463"
Atul Singh,https://www.crunchbase.com/person/atul-singh-5c47,1,,,Atul Singh,Individual/Angel,,1,,,,,,,,"222,502"
Amanda Alger,https://www.crunchbase.com/person/amanda-alger-1151,,,"Boonville, New York, United States",Amanda Alger,,,,,,,,,,,"222,500"
Zayira Jordan,https://www.crunchbase.com/person/zayira-jordan,,,"San Juan, NA - Puerto Rico, Puerto Rico","PhD Human Computer Interaction from Iowa State University, Researcher, Awards include CHCI Fellowship, CHI Student Design, SBA InnovateHER, ...",,Early Stage Venture,,,,,,,,,"222,503"
Rory Quinlan,https://www.crunchbase.com/person/rory-quinlan,,,,"Co-Founder and Managing Partner with 23 years’ experience across a range of investment, finance, advisory and business .",,,,,,,,,,,"222,507"
Gerald Rauenhorst,https://www.crunchbase.com/person/gerald-rauenhorst,,,,Gerald Rauenhorst,,,,,,,,,,,"222,510"
AKIT Partners,https://www.crunchbase.com/organization/akit-partners,,,"São Paulo, Sao Paulo, Brazil","M&A, Investment and entrepreneurship for the Brazilian technology market.",Venture Capital,,,,,,,,,,"222,512"
Kelly Huang,https://www.crunchbase.com/person/kelly-huang-2,,,"San Diego, California, United States",Kelly Huang - Chief Operating Officer @ Cardea Bio,,,,,,,,,,,"222,514"
Shenzhen Zhongrun Huixian Investment Management,https://www.crunchbase.com/organization/shenzhen-zhongrun-huixian-investment-management,1,,"Shenzhen, Guangdong, China",Shenzhen Zhongrun Huixian Investment Management is engaged in investment management.,,,1,,,,,,,,"222,515"
Sudhanshu Anand,https://www.crunchbase.com/person/sudhanshu-anand-8469,,,,Sudhanshu Anand,Investment Partner,,,1,,,,,,,"222,476"
Taylor McGill,https://www.crunchbase.com/person/taylor-mcgill,,,"Spokane, Washington, United States",Taylor McGill - Vice President @ Keiretsu Forum,,,,,,,,,,,"222,516"
Lisa Merrick,https://www.crunchbase.com/person/lisa-merrick,,,"Manchester, United Kingdom, Europe",Lisa Merrick,,,,,,,,,,,"222,517"
Arvind P Sharma,https://www.crunchbase.com/person/arvind-p-sharma,,,,Arvind P Sharma,,,,,,,,,,,"222,519"
Aleksandar Terziyski,https://www.crunchbase.com/person/aleksandar-terziyski,,,"Bulgaria, Europe",Aleksandar Terziyski,Investment Partner,,,2,,,,,,,"222,478"
Greg Vanclief,https://www.crunchbase.com/person/greg-vanclief,,,,"Greg is Vice President, Business Development. Prior to joining Wesley Clover in 2004, he was Vice President Corporate Planning at March Netw...",,,,,,,,,,,"222,481"
Marius Kraemer,https://www.crunchbase.com/person/marius-kraemer,,,,Marius Kraemer,,,,,,,,,,,"222,520"
Praveen Kaarthic Gunaseelan,https://www.crunchbase.com/person/praveen-kaarthic-gunaseelan,,,"Toronto, Ontario, Canada",• Investment Banker with an entrepreneurial experience and strong Information Technology background. • Managed end to end execution of Merge...,,"Early Stage Venture, Seed, Venture",,,,,,,,,"222,522"
Patricio Rabuffetti,https://www.crunchbase.com/person/patricio-rabuffetti,,,"Madrid, Madrid, Spain",Patricio Rabuffetti,,,,,,,,,,,"222,479"
Geoff Harris,https://www.crunchbase.com/person/geoff-harris-2,1,,"New York, New York, United States",Geoff Harris,Individual/Angel,Seed,1,,,,,,,,"222,523"
Stan Buske,https://www.crunchbase.com/person/stan-buske,,,"Franklin, Tennessee, United States",Stan Buske - Vice President - Investor Affairs @ Sertainty Corporation,,,,,,,,,,,"222,483"
Gencer Gokeri,https://www.crunchbase.com/person/gencer-gokeri,,,,Gencer Gokeri,,,,,,,,,,,"222,485"
Dave Jones,https://www.crunchbase.com/person/dave-jones-333d,,,"Toronto, Ontario, Canada",Dave Jones is Senior Vice President of Group Benefits at Sun Life Financial.,Investment Partner,,,1,,,,,,,"222,524"
Shengshi Rongtong Jinrong,https://www.crunchbase.com/organization/shengshi-rongtong-jinrong,1,,"Shenzhen, Guangdong, China",Shengshi Rongtong Jinrong is an investment firm.,,,1,,,,,,,,"222,488"
Elena Gómez del Pozuelo,https://www.crunchbase.com/person/elena-gómez-del-pozuelo,2,1,"Sant Cugat Del Vallès, Catalonia, Spain","Elena is a well known international entrepreneur in Spain with expertise in e-commerce, retail, wholesale. She has 25 years of experience in...",Individual/Angel,Seed,2,,,,1,,,,"222,527"
Yoorim Yi,https://www.crunchbase.com/person/yoorim-yi,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Yoorim Yi is the Founder and Chief Product Officer at POSTYPE. She was a Creative Director and Co-founder at Cimple Inc. / Cimple Inc. Yoori...,,,,,,,,,,,"222,529"
Kevin Daugherty,https://www.crunchbase.com/person/kevin-daugherty,,,"San Francisco Bay Area, California, United States",Kevin Daugherty - Plant Manager @ Flex,,,,,,,,,,,"222,526"
Wayne Lochner,https://www.crunchbase.com/person/wayne-lochner,,,"Portugal, Europe",Wayne Lochner - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"222,525"
Nobby Yoshida,https://www.crunchbase.com/person/nobby-yoshida,1,,"Japan, Asia",Former entrepreneur and capitalist; currently advising companies and executives worldwide. Teaches at SBI Graduate School. Special Advisor t...,Individual/Angel,Seed,1,,,,,,,,"222,530"
Thomas E. Mallett,https://www.crunchbase.com/person/thomas-e-mallett,,,,Thomas E. Mallett - Managing Director @ Altura Ventures,,,,,,,,,,,"222,531"
Jennifer Kuan,https://www.crunchbase.com/person/jennifer-kuan-abd7,,,,Jennifer Kuan is a partner at être Venture Capital.,Investment Partner,,,1,,,,,,,"222,491"
Kiwi SpA,https://www.crunchbase.com/organization/kiwi-spa,1,,,Kiwi Spa provides nail and spa services to Naples and the surrounding areas.,,,1,,,,,,,,"222,532"
Alec Laurie,https://www.crunchbase.com/person/alec-laurie,,,"Manchester, Manchester, United Kingdom",Alec Laurie,,,,,,,,,,,"222,533"
Jang Seong-yeop,https://www.crunchbase.com/person/jang-seong-yeop,,,"South Korea, Asia",Jang Seong-yeop serves as general manager of KTB Network.,Investment Partner,,,1,,,,,,,"222,534"
Romain Grimal,https://www.crunchbase.com/person/romain-grimal,,,"Paris, Ile-de-France, France",Romain Grimal is an Investment Manager in the Venture team at BlackFin. He joined the firm in 2017. Romain started his career in Venture Ca...,Investment Partner,,,2,,,,,,,"222,493"
Vasco Morais,https://www.crunchbase.com/person/vasco-morais,,,"San Francisco Bay Area, California, United States","Vasco H. Morais joined ATEL as General Counsel in 1989 to manage ATEL’s legal department. From 1986 to 1989, Mr. Morais was employed by the ...",,,,,,,,,,,"222,535"
Rahul Tayal,https://www.crunchbase.com/person/rahul-tayal,1,,"Delhi, Delhi, India",Rahul Tayal,Individual/Angel,,1,,1,,,,,,"222,536"
Ritu Jain (Angel Program),https://www.crunchbase.com/person/ritu-jain-angel-program,,,,Ritu Jain (Angel Program),Investment Partner,,,1,,,,,,,"222,501"
Arun Kapur,https://www.crunchbase.com/person/arun-kapur,1,1,,Arun Kapur,Individual/Angel,,1,,,,1,,,,"222,499"
Alfred Birkner,https://www.crunchbase.com/person/alfred-birkner,,,,Alfred Birkner,,,,,,,,,,,"222,500"
Andy Round,https://www.crunchbase.com/person/andy-round-6fc8,,,"Manchester, Manchester, United Kingdom",Andy Round,Investment Partner,,,1,,,,,,,"222,537"
Steen Blaafalk,https://www.crunchbase.com/person/steen-blaafalk,,,,Steen Blaafalk is chief financial and risk officer (CFRO) at Saxo Bank and a member of the Board of Management. Blaafalk is responsible for ...,,,,,,,,,,,"222,541"
Jacqueline Renard,https://www.crunchbase.com/person/jacqueline-renard,,,"Los Angeles, California, United States","Prior to joining Banexi Ventures Partners, Jacqueline Renard spent 10 years with BNP Gestion (The BNP Paribas mutual fund management company...",,,,,,,,,,,"222,503"
Michał Laskowski,https://www.crunchbase.com/person/michał-laskowski-6f4c,1,,,Michał Laskowski is the CEO at CottonBee,Individual/Angel,,1,,,,,,,,"222,539"
"Timothy Mueller, Greenport, NY",https://www.crunchbase.com/person/timothy-mueller-greenport-ny,,,"Greenport, New York, United States","For over two decades, Timothy Mueller is experienced in business management and sales. Skilled in handling everything from marketing operati...",,,,,,,,,,,"222,540"
Rizqy Audi,https://www.crunchbase.com/person/rizqy-audi,1,,"Utara, Jawa Timur, Indonesia","Okeynotes formed for social functions such as: social networking, social media, which includes online transactions Marketplace and advertisi...",Individual/Angel,Seed,1,,,,,,,,"222,505"
Alicia DuBois,https://www.crunchbase.com/person/alicia-dubois-066e,,,"Portsmouth, New Hampshire, United States",Alicia DuBois,,,,,,,,,,,"222,543"
Ziyang Yu,https://www.crunchbase.com/person/ziyang-yu-e26e,,,,Ziyang Yu,,,,,,,,,,,"222,544"
Sean Moore,https://www.crunchbase.com/person/sean-moore,1,1,"Brooklyn, New York, United States",Sean Moore,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"222,545"
Emily Tsen,https://www.crunchbase.com/person/emily-tsen,,,,Emily Tsen,,,,,,,,,,,"222,546"
Glenn Hayter,https://www.crunchbase.com/person/glenn-hayter,1,,,Glenn Hayter,Individual/Angel,,1,,,,,,,,"222,547"
Frank Bridgers,https://www.crunchbase.com/person/frank-bridgers,,,"Raleigh, North Carolina, United States",Frank Bridgers,,,,,,,,,,,"222,548"
Minoru Imano,https://www.crunchbase.com/person/minoru-imano,,,"Tokyo, Tokyo, Japan",Minoru Imano is a partner at Globis Capital Partners.,Investment Partner,,,4,,,,,,,"222,507"
Billy Straus,https://www.crunchbase.com/person/billy-straus,1,,"New York, New York, United States","Billy Straus, music producer and songwriter, is known for his work across diverse genres of music and media. He began his career in 1979 as ...",Individual/Angel,Seed,1,,,,,,,,"222,493"
Gautham Kalro,https://www.crunchbase.com/person/gautham-kalro,,,"Bengaluru, Karnataka, India",Gautham Kalro,,,,,,,,,,,"222,550"
Lin Qi,https://www.crunchbase.com/person/lin-qi,1,1,"China, Asia",Lin Qi is the Chairman of the Board of Yoozoo Pictures.,Individual/Angel,,1,,,,1,,,,"222,551"
Bouke Stoffelsma,https://www.crunchbase.com/person/bouke-stoffelsma,,,,Bouke Stoffelsma,Investment Partner,,,1,,,,,,,"222,518"
Tobias Harris,https://www.crunchbase.com/person/tobias-harris,,,"Washington, District of Columbia, United States",Tobias Harris is the Deputy Director and Senior Fellow at The German Marshall Fund of the United States. He was the former Senior Vice Presi...,,,,,,,,,,,"222,553"
Walter Tendler,https://www.crunchbase.com/person/walter-tendler,,,"Carlsbad, California, United States",Mr. Tendler has been a financial and operational executive at both private and public healthcare and technology companies for over twenty ye...,,,,,,,,,,,"222,515"
Charlie Hardwick,https://www.crunchbase.com/person/charlie-hardwick-6dca,,,"Hilton Head Island, South Carolina, United States",Charlie Hardwick is the Managing Director at Fraser McCombs Capital. He attended The Wharton School and the University of Virginia.,,,,,,,,,,,"222,555"
Blair Driscoll,https://www.crunchbase.com/person/blair-driscoll,,,"Toronto, Ontario, Canada",Blair Driscoll,Investment Partner,,,1,,,,,,,"222,556"
Tom Dan,https://www.crunchbase.com/person/tom-dan,,,,Tom Dan - Co-Founder and Managing Director @ ECentury Capital Partners,,,,,,,,,,,"222,519"
C. Loan,https://www.crunchbase.com/person/c-loan,,,"Tampa, Florida, United States",C. Loan is the Owner at Credit Loan.,,,,,,,,,,,"222,557"
Mike Debelak,https://www.crunchbase.com/person/mike-debelak-3319,,,"Fond Du Lac, Wisconsin, United States","Michael joined Equix in 2018 as President of Diversified Infrastructure Services (DIS). He is responsible for leading, managing and expandin...",,,,,,,,,,,"222,520"
Bilal Hassan,https://www.crunchbase.com/person/bilal-hassan-1546,,,"United States, North America","Work, Love, Explore !",,,,,,,,,,,"222,559"
Onyeka Obiocha,https://www.crunchbase.com/person/onyeka-obiocha-5911,,,"New Haven, Connecticut, United States",Onyeka Obiocha is Executive Director at CTNext.,Investment Partner,,,1,,,,,,,"222,560"
Patrick O'Brien,https://www.crunchbase.com/person/patrick-o-brien-683b,,,"Orlando, Florida, United States",Patrick O'Brien - Founder & CEO @ Learn Sativa,,,,,,,,,,,"222,571"
Tom Rogers,https://www.crunchbase.com/person/tom-rogers,1,,"Knoxville, Tennessee, United States",Tom Rogers is the President and CEO at Cherokee Farm Development Corporation. Tom Rogers attended University of North Carolina at Chapel Hil...,Individual/Angel,Seed,1,,,,,,,,"222,565"
Reggie Van Lee,https://www.crunchbase.com/person/reggie-van-lee,,,"Wharton, Texas, United States","Reginald Van Lee, also known as Reggie, served as an Executive Vice President of Booz Allen Hamilton Holding Corporation. Reginald Van Lee s...",,,,,,,,,,,"222,566"
Alf Naslund,https://www.crunchbase.com/person/alf-naslund,,,,Alf Naslund,,,,,,,,,,,"222,567"
Paul Riddell,https://www.crunchbase.com/person/paul-riddell,,,"Winchester, Hampshire, United Kingdom",Paul Riddell is the Head of Marketing and Communications at Local Pensions Partnership Investments. He attended the University of Reading.,,,,,,,,,,,"222,562"
Marty Guillamun,https://www.crunchbase.com/person/marty-guillamun,,,"Dallas, Texas, United States",Marty Guillamun is the Divisional Vice President of Recruiting at Staff Care he attended Texas A&M University - Mays Business School.,,,,,,,,,,,"222,570"
Yves Lamarre,https://www.crunchbase.com/person/yves-lamarre,,,"Quebec, Quebec, Canada",Yves Lamarre - Board Member @ NeoPhotonics,Investment Partner,,,2,,,,,,,"222,522"
Zhejiang Jinqiao Chuangtou,https://www.crunchbase.com/organization/zhejiang-jinqiao-chuangtou,3,1,"Hangzhou, Zhejiang, China",Zhejiang Jinqiao Chuangtou is an investment firm.,Venture Capital,,3,,,,1,,,,"222,568"
Hikaru Kashida,https://www.crunchbase.com/person/hikaru-kashida,3,,"Japan, Asia","Hikaru Kashida is a data scientist and is currently working at Mercari Inc., Japan.",Individual/Angel,,3,,,,,,,,"222,563"
Duane Bouligny,https://www.crunchbase.com/person/duane-bouligny,,,"San Francisco, California, United States",Duane Bouligny serves as the Managing Director of Wells Fargo's Corporate & Investment Bank.,Investment Partner,,,1,,,,,,,"222,572"
"Richmond Financial Services, LLC",https://www.crunchbase.com/organization/richmond-financial-services-llc,,,"Mequon, Wisconsin, United States","Financial Planners, wealth management",,,,,,,,,,,"222,573"
Erwin Soravia,https://www.crunchbase.com/person/erwin-soravia,,,,Erwin Soravia is a CEO at SORAVIA.,Investment Partner,,,3,,,,,,,"222,525"
Isaac Nore,https://www.crunchbase.com/person/isaac-nore,,,"United Kingdom, Europe",Investing primarily in early-stage marketplaces.,,Early Stage Venture,,,,,,,,,"222,575"
Irvi Mati,https://www.crunchbase.com/person/irvi-mati-7a9d,,,"San Francisco Bay Area, California, United States","Entrepreneur, Angel Investor, versatile tech enthusiast with a seasoned entrepreneurial mindset and field experience interested in leading i...",,,,,,,,,,,"222,574"
Josep Lluís Falcó,https://www.crunchbase.com/person/josep-lluís-falcó,,,"Barcelona, Catalonia, Spain",Josep Lluís Falcó is the Co-founder and CEO at GENESIS Tech Transfer Boost. Josep Lluís Falcó attended Barcelona University.,Investment Partner,,,2,,,,,,,"222,527"
Troy Phillips,https://www.crunchbase.com/person/troy-phillips-ad35,,,"Chicago, Illinois, United States",Troy Phillips is the Partner at Beecken Petty O'Keefe & Company. He attended Harvard Business School.,Investment Partner,,,2,,,,,,,"222,576"
Terry Rock,https://www.crunchbase.com/person/terry-rock,,,"Argyle, Texas, United States","Terry Rock has been with CenterPoint Ventures since its inception in 1996. Terry serves on the boards of AppTrigger, GlobeRanger, Nuventix, ...",,,,,,,,,,,"222,528"
Enrique Godreau,https://www.crunchbase.com/person/enrique-godreau-iii,,,"Seattle, Washington, United States","Summit Imaging is the Chairman of the Board at Summit Imaging . Before co-founding Voyager in 1997, Enrique held various research, product ...",Investment Partner,Seed,,1,,,,,,,"222,532"
Zhou Benyi,https://www.crunchbase.com/person/zhou-benyi,,,,Zhou Benyi is partner of Fuhua Capital.,Investment Partner,,,2,,,,,,,"222,578"
Gregory King,https://www.crunchbase.com/person/gregory-king-2,,,"San Antonio, Texas, United States",Gregory King - Managing Partner @ EnCap Flatrock Midstream,Investment Partner,,,2,,,,,,,"222,577"
Huang Xiaorong,https://www.crunchbase.com/person/huang-xiaorong,,,,Huang Xiaorong is a partner of Qianhai Fund of Funds Huaize Zhongzhao Angel Fund.,Investment Partner,,,1,,,,,,,"222,579"
Peter Rayes,https://www.crunchbase.com/person/peter-rayes-0322,,,"Montreal, Quebec, Canada","Peter Rayes,  regional vice-president of Fonds régionaux de solidarité FTQ Montréal.",Investment Partner,,,1,,,,,,,"222,580"
Chetan Maharshi,https://www.crunchbase.com/person/chetan-maharshi,,,"Bangalore, Karnataka, India",Chetan Maharshi is the Mobile Application Developer of Hive Payroll.,,Seed,,,,,,,,,"222,581"
David Madeo,https://www.crunchbase.com/person/david-madeo,,,"New York, New York, United States",David Madeo is at Prime Trust. David attended Lehigh University.,,,,,,,,,,,"222,531"
Anri Kivimäki,https://www.crunchbase.com/person/anri-kivimäki-86b1,1,,"Oulu, Finland, Europe",Anri Kivimäki,Individual/Angel,,1,,,,,,,,"222,533"
Bruce Thompson,https://www.crunchbase.com/person/bruce-thompson-ba87,,,,"Bruce Thompson, CEO - Kincell Bio.",,,,,,,,,,,"222,582"
Peter Singer,https://www.crunchbase.com/person/peter-singer,1,,"Melbourne, Victoria, Australia",Peter Singer,Individual/Angel,,1,,,,,,,,"222,584"
Zachary Lazar,https://www.crunchbase.com/person/zachary-lazar,,,"New York, New York, United States",Zachary Lazar is the Principal at Warburg Pincus,,,,,,,,,,,"222,583"
Ashish Jassra,https://www.crunchbase.com/person/ashish-jassra,1,,"Potters Bar, Hertford, United Kingdom",Ashish Jassra is a Head of EDM Projects @ MUFG Securities.,Individual/Angel,,1,,1,,,,,,"222,585"
Jim Marsh,https://www.crunchbase.com/person/jim-marsh,,,"Rice Lake, Wisconsin, United States",Jim Marsh,,,,,,,,,,,"222,586"
Daniel Crespo,https://www.crunchbase.com/person/daniel-crespo,,,"Madrid, Madrid, Spain",Daniel Crespo,,,,,,,,,,,"222,587"
Chris Holmes,https://www.crunchbase.com/person/chris-holmes-c707,,,,Chris Holmes is the President & CEO of FirstBank.,Investment Partner,,,1,,,,,,,"222,589"
Alasdair Coull,https://www.crunchbase.com/person/alasdair-coull,,,"Larkspur, California, United States","Alasdair Coull CTO, Special Projects at Epic Games",Investment Partner,,,1,,,,,,,"222,542"
Sébastien Couvet,https://www.crunchbase.com/person/sébastien-couvet,,,,Sébastien Couvet is a head of the MACSF Group's e-health portfolio.,Investment Partner,,,1,,,,,,,"222,591"
Benjamin Vacher,https://www.crunchbase.com/person/benjamin-vacher-21ea,,,,Benjamin Vacher,,,,0,,,,,,,"222,592"
Mark Evans,https://www.crunchbase.com/person/mark-evans-b5c3,,,"Cambridge, Massachusetts, United States",Mark Evans is the Finance Director at Audio Analytic,,,,,,,,,,,"222,593"
Stephen Jones,https://www.crunchbase.com/person/stephen-jones-9,1,1,"London, England, United Kingdom",Stephen Jones,Individual/Angel,Seed,1,,,,1,,,,"222,597"
Daniel Jarjoura,https://www.crunchbase.com/person/daniel-jarjoura,,,"Paris, Ile-de-France, France",Daniel Jarjoura - Founder @ TLT21,,,,,,,,,,,"222,595"
Frank Gfrörer,https://www.crunchbase.com/person/frank-gfrörer,,,,Frank Gfrörer,Investment Partner,,,1,,,,,,,"222,599"
Jennifer Crews,https://www.crunchbase.com/person/jennifer-crews,,,"New York, New York, United States",Jennifer Crews,,,,,,,,,,,"222,553"
Chris Heminway,https://www.crunchbase.com/person/chris-heminway,1,,"Cheltenham, Gloucestershire, United Kingdom",Chris Heminway is the Chairman Of The Board at Time To ACT Limited,Individual/Angel,,1,,1,,,,,,"222,560"
Takahiro Konno,https://www.crunchbase.com/person/takahiro-konno,1,,,Takahiro Konno is the Founder of Plus One Solutions.,Individual/Angel,,1,,,,,,,,"222,570"
Magdalena Jonikas,https://www.crunchbase.com/person/magdalena-jonikas-90a8,,,,Magdalena is a Partner of Syncona Investment Management Ltd.,Investment Partner,,,4,,,,,,,"222,571"
Johan Bloom,https://www.crunchbase.com/person/johan-bloom,1,,"Stockholm, Stockholms Lan, Sweden",Johan Bloom - Head of Investments and Business Development @ Add Health Media,Individual/Angel,,1,,,,,,,,"222,572"
Bill Phipps,https://www.crunchbase.com/person/bill-phipps,,,,Board member and FCG co-founder Bill Phipps was Moderator of the United Church from 1997 to 2000. During that time he initiated the “Moderat...,,,,,,,,,,,"222,583"
Dr. Tobias Paulun,https://www.crunchbase.com/person/dr-tobias-paulun,,,,"As Chief Strategy Officer of EEX, Tobias Paulun coordinates the strategic direction of EEX Group. The main focus of his work is the analysis...",Investment Partner,,,1,,,,,,,"222,587"
Wan Mohalina Wan Mohammad,https://www.crunchbase.com/person/wan-mohalina-wan-mohammad,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Wan Mohalina had been appointed as the Managing Director on August 2006. She start her career after graduate as Sales Representative with wi...,Individual/Angel,Seed,1,,1,,,,,,"222,588"
Kangjoon Ryan Lee,https://www.crunchbase.com/person/kangjoon-ryan-lee,,,,Kangjoon Ryan Lee - Head of Travel Business @ TMON,Investment Partner,,,2,,,,,,,"222,590"
Kim Mackenzie,https://www.crunchbase.com/person/kim-mackenzie-e981,,,"Atlanta, Georgia, United States",Kim Mackenzie Strategy + M&A | Venture | Impact,Investment Partner,,,9,,,,,,,"222,593"
Vijay Kolhe,https://www.crunchbase.com/person/vijay-kolhe,,,"Bengaluru, Karnataka, India",Vijay Kolhe,,,,,,,,,,,"222,598"
Andy Tsai,https://www.crunchbase.com/person/andy-tsai-af3e,,,,Andy Tsai,,,,,,,,,,,"222,583"
Suzanne Oakley,https://www.crunchbase.com/person/suzanne-oakley,,,"Somerville, Massachusetts, United States",Suzanne Oakley is the chief financial officer at CoolChip Technologies.,,,,,,,,,,,"222,586"
