Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Paul Glaser,https://www.crunchbase.com/person/paul-glaser,,,"San Francisco, California, United States","Paul Glaser is the Corporate Vice President, Global Head of Pathfinder at Hewlett Packard Enterprise. He attended Indiana University Bloomin...",Investment Partner,,,13,,,,,,,"136,580"
Xiamen Xiatungsten Jiatai Private Equity Fund Management,https://www.crunchbase.com/organization/xiamen-xiatungsten-jiatai-private-equity-fund-management,1,,,Xiamen Xiatungsten Jiatai Private Equity Fund Management is an equity fund management company.,Private Equity Firm,,1,,,,,,,,"136,582"
Matthew Kinney,https://www.crunchbase.com/person/matthew-kinney,,,"Atlanta, Georgia, United States","Matthew Kinney is the Chief Operating Officer of Medway Air Ambulance. He previously worked at GMMS, LLC as a Business Development Manager. ...",,,,,,,,,,,"136,632"
UON Investment,https://www.crunchbase.com/organization/uon-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","UON Investment is a private equity fund management company that offer PEF investment, M&A advisory, and management consulting services.",Private Equity Firm,Private Equity,1,,,,,,,,"136,583"
Eduardo Latache,https://www.crunchbase.com/person/eduardo-latache,,,"São Paulo, Sao Paulo, Brazil",Eduardo Latache is a Partner at Base Partners.,Investment Partner,,,5,,,,,,,"136,634"
Kamil Saeid,https://www.crunchbase.com/person/kamil-saeid,,,"San Francisco, California, United States",Kamil Saeid is a Partner at defy.vc. Kamil Saeid was an Associate on the investing team at Aspect Ventures where he sources investment oppo...,,,,,,,,,,,"136,584"
Steve Klebanoff,https://www.crunchbase.com/person/steve-klebanoff,2,,,Steve Klebanoff,Individual/Angel,,2,,,,,,,,"136,585"
Xirconium,https://www.crunchbase.com/organization/xirconium,,,"Dhaka, Dhaka, Bangladesh",Xirconium operates as an event and talent management company.,Private Equity Firm,Seed,,,,,,,,,"136,587"
Philippe Camus,https://www.crunchbase.com/person/philippe-camus,,,"Boulogne-billancourt, Ile-de-France, France","Current directorships and professional positions In France: Chairman of the Board and CEO (1) of Alcatel Lucent*, Honorary Chairman of Gr...",,,,,,,,,,,"136,637"
Pryor and Arlene Neuber Charitable Trust,https://www.crunchbase.com/organization/pryor-and-arlene-neuber-charitable-trust,1,,,Pryor and Arlene Neuber Charitable Trust is an independent non-profit foundation.,,,1,,1,,,,,,"136,590"
Pavan Kumar,https://www.crunchbase.com/person/pavan-kumar,,,"Dubai, United Arab Emirates, Asia","Pavan Kumar is the Senior Vice President Of Engineering at Trilogy. He attended College of Engineering, Guindy.",,,,,,,,,,,"136,591"
Mariam Kamel,https://www.crunchbase.com/person/mariam-kamel,,,"Cairo, Al Qahirah, Egypt","Mariam Kamel is a Manager, AUC Angels at AUC Venture Lab.",Investment Partner,,,5,,,,,,,"136,592"
C.A. Webb,https://www.crunchbase.com/person/c-a-webb,,,"Cambridge, Massachusetts, United States",C.A. Webb is a Co-Founder of Underscore VC.,,,,,,,,,,,"136,593"
Summit Communities Fund,https://www.crunchbase.com/organization/summit-communities-fund,,,,Summit Communities Fund pursues the acquisition of manufactured housing communities.,Private Equity Firm,,,,,,,,,,"136,594"
Alain Goubau,https://www.crunchbase.com/person/alain-guoubau,,,"Ottawa, Ontario, Canada","Alain Goubau - Co-Founder, COO @ FarmLead",,,,,,,,,,,"136,596"
Vladimir Vukicevic,https://www.crunchbase.com/person/vladimir-vukicevic,1,,"New York, New York, United States",Vladimir Vukicevic is the Co-founder and CEO ofBetter & Better.,Individual/Angel,,1,,,1,,,,,"136,595"
Box Invest,https://www.crunchbase.com/organization/box-invest,1,,"Rennes, Bretagne, France",Box Invest specializes in the acquisition and long-term management of investment properties.,,,1,,,,,,,,"136,597"
Ginni International,https://www.crunchbase.com/organization/ginni-international,2,,"Hong Kong, Hong Kong Island, Hong Kong",Ginni International ,,,2,,2,,,,,,"136,640"
Collider Labs,https://www.crunchbase.com/organization/collider-labs,1,,,"Collider Lab is a strategy, branding, and innovation firm that focuses on culture.",,,1,,,,,,,,"136,598"
Juanjo Traver,https://www.crunchbase.com/person/juanjo-traver,1,,"Castellón, Comunidad Valenciana, Spain","Cofounder, CRO & CFO at Declarando",Individual/Angel,,1,,,,,,,,"136,600"
Jinhang Guoji Touzi Konggu Youxian Gongsi,https://www.crunchbase.com/organization/jinhang-guoji-touzi-konggu-youxian-gongsi,1,,"Hong Kong, Hong Kong Island, Hong Kong",Jinhang Guoji Touzi Konggu Youxian Gongsi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"136,601"
Alps,https://www.crunchbase.com/organization/alps-6e45,1,,"Yokohama, Kanagawa, Japan",Alps specializes in the technician dispatch business.,,,1,,,,,,,,"136,603"
Michael Beck,https://www.crunchbase.com/person/michael-beck-5,,,"Chicago, Illinois, United States",Michael Beck is the Founder of Vetranks. He attended DePaul University.,,,,,,,,,,,"136,602"
Marie-Claude Boisvert,https://www.crunchbase.com/person/marie-claude-boisvert-3,,,"Montréal, Quebec, Canada","Marie-Claude joined Clearspring as a Partner in September 2015. Marie-Claude is involved in all aspects of Clearspring's business, including...",Investment Partner,,,2,,,,,,,"136,604"
Boz Zou,https://www.crunchbase.com/person/boz-zou,,,"Toronto, Ontario, Canada","Boz Zou brings his wealth of knowledge in user experience (UX) to Thingyfy. Over the years he has worked for the likes of Citibank, Scotiaba...",,,,,,,,,,,"136,645"
Nate Schmidt,https://www.crunchbase.com/person/nate-schmidt,,,"Birmingham, Alabama, United States",Nate Schmidt is a Managing Director/Founder at Techstars Alabama Power EnergyTech Accelerator company.,Investment Partner,,,15,,,,,,,"136,605"
Daniel Harari,https://www.crunchbase.com/person/daniel-harari,,,"Vienna, Wien, Austria",Daniel Harari - Partner @ i5invest,,,,,,,,,,,"136,606"
Park Loop Investment Management,https://www.crunchbase.com/organization/park-loop-investment-management,,,,"Park Loop Investment Management is a private investment partnership based in Alexandria, Virginia.",Private Equity Firm,,,,,,,,,,"136,647"
Pedro Albuquerque Filho,https://www.crunchbase.com/person/pedro-albuquerque-filho,,,"São Paulo, Sao Paulo, Brazil",Pedro Albuquerque Filho is the CEO & founder at TC- TradersClub.,Investment Partner,,,2,,,,,,,"136,608"
Ecics Management,https://www.crunchbase.com/organization/ecics-management,1,,"Singapore, Central Region, Singapore",Ecics Management is a financial insurance service provider for individuals and businesses.,,,1,,,,,,,,"136,610"
Crispin Teufel,https://www.crunchbase.com/person/crispin-teufel-00fc,,,"Clearwater, Florida, United States",Crispin Teufel is the CEO of Lincare. He previously worked at The Linde Group as a Head of the IFRS Competence Center & External Reporting. ...,,,,,,,,,,,"136,653"
Omer Burhanoglu,https://www.crunchbase.com/person/omer-burhanoglu,1,,"Turkey, Europe",Omer Burhanoglu is the Co-founder and CEO at Farel Plastic. Omer attended Bogazici University and Istanbul Technical University.,Individual/Angel,,1,,,,,,,,"136,654"
Kumar Patodia,https://www.crunchbase.com/person/kumar-patodia,,,,"Kumar is currently the Director of Unimark Group (formerly Heritage Realty Group). Prior to joining Unimark, Mr. Patodia worked at JPMorgan ...",,,,,,,,,,,"136,611"
Osaka Delivery,https://www.crunchbase.com/organization/osaka-delivery,1,,"Minoh, Osaka, Japan",Osaka Delivery plays a role in textile logistics.,,,1,,,,,,,,"136,657"
Venu Pemmaraju,https://www.crunchbase.com/person/venu-pemmaraju,,,"Mountain View, California, United States",Venu Pemmaraju is the Co-Head and Managing Partner at Wipro Ventures. He attended the University of Chicago Booth School of Business.,Investment Partner,,,5,,,,,,,"136,612"
2 Welten Investment,https://www.crunchbase.com/organization/2-welten-investment,2,,"Hamburg, Hamburg, Germany",2 Welten Investment GmbH is a venture capital arm of Deutsche Druck- und Verlagsgesellschaft mbH.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"136,631"
Dave Dirks,https://www.crunchbase.com/person/dave-dirks,,,"Amsterdam, Noord-Holland, The Netherlands","Investor in pre-seed, seed and early stage SaaS, Software, E-commerce, Fintech and Impact. Advisor funding rounds, exits and secondaries.",Investment Partner,"Convertible Note, Early Stage Venture, Secondary Market, Seed, Venture",,1,,,,,,,"136,613"
Mehekka Oberoi,https://www.crunchbase.com/person/mehekka-oberoi,,,"Mumbai, Maharashtra, India",Mehekka Oberoi is a fund manager of IIFL Fintech.,Investment Partner,,,6,,,,,,,"136,663"
Chetan Manikantan,https://www.crunchbase.com/person/chetan-manikantan,,,"New York, New York, United States",Chetan Manikantan is the Managing Partner at DeFacto Venture Partners. He was the Founder and CEO at Tengu Inc. Chetan attended Bangalore In...,,,,,,,,,,,"136,665"
James Kisner,https://www.crunchbase.com/person/james-kisner,,,"Houston, Texas, United States",James Kisner is the senior vice president and senior analyst at Jefferies & Company. James earned his MBA in finance at University of Pen...,,,,,,,,,,,"136,614"
Jorge Mendes,https://www.crunchbase.com/person/jorge-mendes,1,,"Porto, Lisboa, Portugal",Jorge Paulo Agostinho Mendes is a Portuguese football agent.,Individual/Angel,,1,,,,,,,,"136,546"
Joanne Katsch,https://www.crunchbase.com/person/joanne-katsch,1,1,"Los Angeles, California, United States",Joanne Katsch is the President of CSJ Consulting. She attended Manhattan College.,Individual/Angel,Seed,1,,,,1,,,,"136,615"
Invercaria,https://www.crunchbase.com/organization/invercaria,9,1,"Seville, Andalucia, Spain","Invercaria is focused on investments in startup and early stage growth companies in the technological, strategic, and innovative sectors.",Venture Capital,Late Stage Venture,8,,2,,1,,,,"136,668"
Transcendent Holdings,https://www.crunchbase.com/organization/transcendent-holdings,,,,-----,,,,,,,,,,,"136,617"
Supernova,https://www.crunchbase.com/organization/supernova-2,3,,"Curitiba, Parana, Brazil","Supernova is a mentorship driven startup accelerator that runs acceleration programs twice an year providing mentorship, workshops,",,,3,,,,,,,,"136,618"
Soren Hein,https://www.crunchbase.com/person/soren-hein,,,"Munich, Bayern, Germany",Soren Hein - Partner @ MIG Capital,Investment Partner,"Early Stage Venture, Late Stage Venture",,6,,,,,,,"136,619"
Lucote,https://www.crunchbase.com/organization/lucote,,,"Perth, Western Australia, Australia",Lucote is a strategic management and investment banking organization specializing in uranium and the nuclear industry.,Investment Bank,,,,,,,,,,"136,620"
Michael Zarcone,https://www.crunchbase.com/person/michael-zarcone,,,"Los Angeles, California, United States",Michael Zarcone,,,,,,,,,,,"136,622"
Shijo,https://www.crunchbase.com/organization/shijo,5,,"Koto, Tokyo, Japan",Shijo is a private equity investment firm.,Private Equity Firm,,4,,,,,,,,"136,623"
Michael Della Penna,https://www.crunchbase.com/person/michael-della-penna,4,,"New York, New York, United States","Michael Della Penna is a leading marketing technology executive, advisor, and investor. Most recently, Michael served as Group Vice Presiden...",Individual/Angel,Seed,3,,,,,,,,"136,674"
Gabriel Baldinucci,https://www.crunchbase.com/person/gabriel-baldinucci,,,"Moffett Field, California, United States",Gabriel Baldinucci is a co-founder and CEO at Urban Vision Alliance.  Gabriel holds a B.A. in Economics from Duke University and an MBA from...,,,,,,,,,,,"136,624"
Matt Kelty,https://www.crunchbase.com/person/matt-kelty,,,"Reston, Virginia, United States"," Prior to co-founding Leeds Novamark, Mr. Kelty was a Principal at Allied Capital Corporation, where he was involved in originating, eval...",Investment Partner,,,1,,,,,,,"136,626"
Alex Segers,https://www.crunchbase.com/person/alex-segers,1,,"Gent, Oost-Vlaanderen, Belgium",Alex Segers,Individual/Angel,,1,,,,,,,,"136,628"
Guangxi Weinian Industrial,https://www.crunchbase.com/organization/guangxi-weinian-industrial,1,,"Liuzhou, Guangxi, China","Guangxi Weinian Industrial Co., Ltd. is mainly engaged in ""Smelly Treasure"" snail powder products.",,,1,,1,,,,,,"136,629"
Dahe Haiyun,https://www.crunchbase.com/organization/dahe-haiyun,1,,"Beijing, Beijing, China","Dahe Haiyun is an investment firm that focuses on equity investment, asset management, investment banking and investment consulting.",Private Equity Firm,,1,,,,,,,,"136,631"
Jack Randall,https://www.crunchbase.com/person/jack-randall,,,"Austin, Texas, United States",Jack Randall is an angel investor and advisor to early-stage startups. He previously led Robinhood's communications for six years from seed ...,,,,,,,,,,,"136,632"
"Winfirst Investment Group Co.,Ltd.",https://www.crunchbase.com/organization/winfirst-investment-group-co-ltd,1,,"Daxing, Beijing, China","Winfirst Investment Group Co.,Ltd. is a real estate investment company.",,,1,,,,,,,,"136,633"
Huasong Seed Industry,https://www.crunchbase.com/organization/huasong-seed-industry,1,,"Haidian, Beijing, China",Huasong Seed Industry is a high-tech service company in the potato sector.,,,1,,1,,,,,,"136,634"
Inversion Vibas S.A.,https://www.crunchbase.com/organization/inversion-vibas-s-a,1,,,advertising agency,Family Investment Office,,1,,,,,,,,"136,683"
Arnaud Vinciguerra,https://www.crunchbase.com/person/arnaud-vinciguerra,1,,"London, England, United Kingdom",Arnaud Vinciguerra is the founder and CEO of  Domos FS. He previously worked at Lokad as an Administrator. Arnaud Vinciguerra attended École...,Individual/Angel,Seed,1,,,,,,,,"136,637"
Wei Li,https://www.crunchbase.com/person/wei-li-2,1,,"China, Asia",Wei is a seasoned professional with deep experience in investment banking and direct investing. He has both local insights into Chinese capi...,"Investment Partner, Individual/Angel",Seed,1,5,,1,,,,,"136,636"
Tino Nombro,https://www.crunchbase.com/person/tino-nombro,1,,"Edinburgh, Edinburgh, City of, United Kingdom",Tino Nombro - Chief Executive Officer & Founder @ Ambergreen Internet Marketing,Individual/Angel,,1,,,,,,,,"136,685"
Alexander Ayvazov,https://www.crunchbase.com/person/alexander-ayvazov,,,"Moscow, Moscow City, Russian Federation",Alexander Ayvazov - CEO @ Titanium Investments,Investment Partner,,,2,,,,,,,"136,638"
Voicu Oprean,https://www.crunchbase.com/person/voicu-oprean,3,,,Voicu Oprean is the CEO and founder  at AROBS.,Individual/Angel,,3,,2,,,,,,"136,640"
Deepa Sankaran,https://www.crunchbase.com/person/deepa-sankaran,1,,"Bengaluru, Karnataka, India",Deepa Sankaran,Individual/Angel,,1,,,,,,,,"136,639"
Martin McCann,https://www.crunchbase.com/person/martin-m,,,"United Kingdom, Europe",Martin McCann is the Co-Founder and CEO of Trade Ledger.,,,,,,,,,,,"136,641"
Karandeep Anand,https://www.crunchbase.com/person/karandeep-anand-b5d6,1,,"San Francisco Bay Area, California, United States",Karandeep Anand  is a Chief Product Officer at Brex. He attended International Institute of Information Technology.,Individual/Angel,,1,,,,,,,,"136,642"
Rock Mountain Ventures,https://www.crunchbase.com/organization/rock-mountain-ventures,4,1,"San Ramon, California, United States",Rock Mountain Ventures,Venture Capital,,3,,2,,1,,,,"136,643"
Simon Burke,https://www.crunchbase.com/person/simon-burke,,,"London, England, United Kingdom",Simon Burke is an experienced retail and consumer executive and has managed some of the best-known retail names in the UK. He trained as ...,,,,,,,,,,,"136,693"
Poetic Partners,https://www.crunchbase.com/organization/poetic-partners,3,,"Beverly Hills, California, United States",Poetic Partners is a venture capital firm that invests in seed-stage companies and startups.,Venture Capital,,2,,,,,,,,"136,645"
Mini,https://www.crunchbase.com/organization/mini-57da,1,,,Accelerator,,,1,,,1,,,,,"136,696"
Adam Dowson,https://www.crunchbase.com/person/adam-dowson,,,"United Kingdom, Europe",Full Stack Engineer | Blockchain Enthusiast,,"Early Stage Venture, Seed",,,,,,,,,"136,647"
Hans van Houwelingen,https://www.crunchbase.com/person/hans-van-houwelingen-2,,,"Sofia, Grad Sofiya, Bulgaria",Hans van Houwelingen is the Managing Partner at Urban Impact Ventures. he attended INSEAD.,Investment Partner,,,3,,,,,,,"136,697"
NYC Boss Up,https://www.crunchbase.com/organization/nyc-boss-up,2,,"New York, New York, United States","NYC Boss Up program teach participants about various aspects of starting, running, and growing a business, including financial management.",Entrepreneurship Program,Grant,2,,2,,,,,,"136,648"
CED Capital,https://www.crunchbase.com/organization/ced-capital,1,1,,CED Capital is an investment Firm.,,,1,,1,,1,,,,"136,649"
Aisca Group,https://www.crunchbase.com/organization/aisca-group,1,,"Brossard, Quebec, Canada",Aisca Group operates as a venture capital firm.,"Private Equity Firm, Venture Capital",Early Stage Venture,1,,1,,,,,,"136,650"
Herbert Nißel,https://www.crunchbase.com/person/herbert-nißel,1,,"Gersthofen, Bayern, Germany",Herbert Nißel,Individual/Angel,,1,,,,,,,,"136,651"
Disha Shah,https://www.crunchbase.com/person/disha-shah-8dc3,2,,"Pune, Maharashtra, India",Disha Shah is a Vice President at Bobble AI.,Individual/Angel,,2,,,,,,,,"136,653"
Pineworld Capital,https://www.crunchbase.com/organization/pineworld-capital,1,1,,Pineworld Capital is a venture capital investment firm.,Venture Capital,,1,,1,1,1,,,,"136,705"
Mike Scott,https://www.crunchbase.com/person/mike-scott-3,,,"Houston, Texas, United States",Mike Scott is a Managing Partner at Pelican Energy Partners.,Investment Partner,,,1,,,,,,,"136,706"
Business.gov.nl,https://www.crunchbase.com/organization/business-gov-nl,1,,"Utrecht, Utrecht, The Netherlands",Business.gov.nl is a point of single contact for entrepreneurs and businesses.,Government Office,,1,,,,,,,,"136,654"
Ruiyue Touzi,https://www.crunchbase.com/organization/ruiyue-touzi,1,1,,Ruiyue Touzi is an investment firm.,,,1,,,,1,,,,"136,707"
Lin Capital,https://www.crunchbase.com/organization/lin-capital,1,,"Victoria Park, Queensland, Australia",Lin Capital is an investment firm,Venture Capital,,1,,,,,,,,"136,656"
Bellwether,https://www.crunchbase.com/organization/bellwether-1b09,4,1,"Hyderabad, Andhra Pradesh, India",Bellwether is a domestic equity fund in India managed by Caspian.,Private Equity Firm,Private Equity,3,,1,,1,,,,"136,657"
Julio Moreno,https://www.crunchbase.com/person/julio-moreno,,,"Bolivia, South America","Julio is the founder and CEO of Koban, a fintech which is empowering people’s financial lives through technology and design and revolutioniz...",,Early Stage Venture,,,,,,,,,"136,658"
Jasmine Charbonier,https://www.crunchbase.com/person/jasmine-charbonier-bb3c,,,"New York, New York, United States","Jasmine Charbonier is an entrepreneur and multichannel marketing and content strategist. She is a respected thought leader, LinkedIn Top Voi...",,"Early Stage Venture, Private Equity",,,,,,,,,"136,661"
Provenance Hotel Partners,https://www.crunchbase.com/organization/provenance-hotel-partners,,,"Portland, Oregon, United States",Provenance Hotel Partners is the real estate investment affiliate of Provenance Hotels,Fund Of Funds,,,,,,,,,,"136,663"
MPF Milano,https://www.crunchbase.com/organization/mpf-milano,1,,,Family Office,Family Investment Office,,1,,1,,,,,,"136,662"
Rob Raimo,https://www.crunchbase.com/person/rob-raimo,1,,"New York, New York, United States",Rob Raimo - Managing Director / Operations @ ING Group,Individual/Angel,Seed,1,,,,,,,,"136,664"
Cassa Rurale di Ledro,https://www.crunchbase.com/organization/cassa-rurale-di-ledro,1,,"Molina Di Ledro, Veneto, Italy",Cassa Rurale Di Ledro - Cooperative Credit Bank - Societa 'Cooperativa provides banking services,,,1,,,,,,,,"136,665"
Hefei Urban Construction Development,https://www.crunchbase.com/organization/hefei-urban-construction-development,0,,"Hefei, Anhui, China",Hefei Urban Construction Development is a real estate development company that constructs commercial real estate and office buildings.,,,0,,0,,,,,,"136,666"
Sumitomo Gunma Holdings,https://www.crunchbase.com/organization/sumitomo-gunma-holdings,,,"Tokyo, Tokyo, Japan",Sumitomo Gunma Holdings 住友群馬保有米 provides its corporate and individual clients with an extensive list of services.,Entrepreneurship Program,Post-Ipo,,,,,,,,,"136,669"
Gaurav Kundarap,https://www.crunchbase.com/person/gaurav-kundarap,1,,,Gaurav Kundarap,Individual/Angel,,1,,,,,,,,"136,668"
Chris Franz,https://www.crunchbase.com/person/chris-franz,,,"Denver, Colorado, United States",Chris Franz - CEO/Founder @ Intelligent Payload Solutions,,,,,,,,,,,"136,715"
business angels,https://www.crunchbase.com/organization/business-angels-95a7,1,,,Business Angels is a discrete matching service .,,,1,,,,,,,,"136,716"
Rafael Perez-Cea,https://www.crunchbase.com/person/rafael-pérez-cea,,,"Madrid, Madrid, Spain","Rafael Perez joined in 2003. At MCH MCH, His present role as senior associate is to co-lead and support the execution team During The entire...",,,,,,,,,,,"136,671"
Geert Duyck,https://www.crunchbase.com/person/geert-duyck,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Managing Partner, joined CVC in 1998. Geert is based in Brussels and oversees private equity activities in Belgium, the Netherlands, CEE and...",,,,,,,,,,,"136,672"
Evan Horton,https://www.crunchbase.com/person/evan-horton,,,"Boston, Massachusetts, United States",Evan Horton,Investment Partner,,,3,,,,,,,"136,673"
Jim Demas,https://www.crunchbase.com/person/jim-demas,,,"Chicago, Illinois, United States",Jim Demas is the Chief Financial Officer	at Orion Engineers,,,,,,,,,,,"136,674"
Kushiro Manufacturing,https://www.crunchbase.com/organization/kushiro-manufacturing,1,,"Kushiro, Hokkaido, Japan",Kushiro Manufacturing is a steel bridge manufacturing company.,,,1,,1,,,,,,"136,675"
Shenquan Investment,https://www.crunchbase.com/organization/shenquan-investment,1,,,Shenquan Investment operates as an investment firm.,,,1,,,,,,,,"136,676"
Sachin Patel,https://www.crunchbase.com/person/sachin-patel-5ec2,1,,"San Francisco Bay Area, California, United States",Sachin Patel is a former Associate and Venture and Growth Investor of Y Combinator.,Individual/Angel,,1,,,,,,,,"136,677"
Clemons Management,https://www.crunchbase.com/organization/clemons-management,1,,"Des Moines, Iowa, United States","Clemons Management provides 44 luxurious, boutique-style residences.",,,1,,,1,,,,,"136,678"
Zhongbao Touzi,https://www.crunchbase.com/organization/zhongbao-touzi,1,,"Lujiazui, Anhui, China",Zhongbao Touzi is an investment firm.,,,1,,,,,,,,"136,680"
Sandhya Ranavat,https://www.crunchbase.com/person/sandhya-ranavat,1,,,Sandhya Ranavat,Individual/Angel,,1,,,,,,,,"136,681"
Anka Muellner,https://www.crunchbase.com/person/ankit-sharma-2,,,"Copenhagen, Hovedstaden, Denmark",Board Member at Muellners Foundation group and Open Constitution network,,,,,,,,,,,"136,682"
Alan Faulkner,https://www.crunchbase.com/person/alan-faulkner,,,"Raleigh, North Carolina, United States","Alan Faulkner - Director, Venture Banking - Stifel @ Stifel Bank",Investment Partner,,,1,,,,,,,"136,683"
Fangdasheng Shangmao,https://www.crunchbase.com/organization/fangdasheng-shangmao,1,,"Taiyuan, Shanxi, China","Fangdasheng Shangmao is a wholesaler of steel, hardware and electrical equipment.",,,1,,,,,,,,"136,732"
Premier Advisory,https://www.crunchbase.com/organization/premier-advisory,3,,"Bangkok, Krung Thep, Thailand",Private Equity by Thailand's Government Savings Bank,,,2,,,,,,,,"136,684"
Phillip Capital,https://www.crunchbase.com/organization/phillip-capital,1,,"Singapore, Central Region, Singapore",An integrated Asian financial house with AUM of more than US$35 billion.,Venture Capital,,1,,,,,,,,"136,686"
Nicholas Rosa,https://www.crunchbase.com/person/nicholas-rosa,,,"Chicago, Illinois, United States",Private Client Advisor at JPMorgan Chase Bank NA.,,,,,,,,,,,"136,736"
Jaap Strengers,https://www.crunchbase.com/person/jaap-strengers,,,"Amsterdam, Noord-Holland, The Netherlands",Jaap Strengers is the Venture Capital investor at Future Food Fund. Jaap attended INSEAD.,Investment Partner,,,2,,,,,,,"136,687"
RBL_START,https://www.crunchbase.com/organization/rbl-start,2,1,"Warszawa, Mazowieckie, Poland",RBL_START is an accelerator program that invests in cybersecurity startups.,Accelerator,"Grant, Non Equity Assistance",2,,2,,1,,,,"136,688"
Prudential Newark Nonprofit Capacity Accelerator,https://www.crunchbase.com/organization/prudential-newark-nonprofit-capacity-accelerator,2,,,Prudential Newark Nonprofit Capacity Accelerator Supporting Nonprofit Intermediaries.,Accelerator,Grant,2,,2,,,,,,"136,689"
Maaike Doyer,https://www.crunchbase.com/person/maaike-doyer,,,"San Francisco, California, United States",Maaike Doyer,Investment Partner,,,5,,,,,,,"136,692"
Rocket International - Tech Venture Builder,https://www.crunchbase.com/organization/rocket-f0cf,,,"São Paulo, Sao Paulo, Brazil","Rocket is a venture builder with a focus on tech startups. It builds products for its portfolio, and also supports entrepreneurs.",Venture Capital,Seed,,,,,,,,,"136,693"
Andrew Dell,https://www.crunchbase.com/person/andrew-dell,2,,"Johannesburg, NA - South Africa, South Africa",Andrew Dell is a former CEO of HSBC Africa.,Individual/Angel,,2,,,1,,,,,"136,695"
Shiguwen Venture Capital,https://www.crunchbase.com/organization/shiguwen-venture-capital,1,,"Shenzhen, Guangdong, China",Shiguwen Venture Capital is an investment firm that focus on the investments in innovative technologies.,Venture Capital,"Early Stage Venture, Venture",1,,1,,,,,,"136,697"
Bharat Gupte,https://www.crunchbase.com/person/bharat-gupte,,,"San Jose, California, United States","Bharat has over 30 years in communications products, wireless infrastructure, mobile apps, media and semiconductor businesses. Managing Dire...",,,,,,,,,,,"136,742"
Walter James Treliving,https://www.crunchbase.com/person/walter-james-treliving,4,,"Canada, North America","Jim Treliving is the Chairman and Owner of one of Canada’s most beloved restaurant chains, Boston Pizza International (BPI)—but that’s just ...",Individual/Angel,,4,,2,,,,,,"136,699"
Florian Graillot,https://www.crunchbase.com/person/florian-graillot,,,"Paris, Ile-de-France, France",Florian Graillot - Founding Partner @ astorya.vc,Investment Partner,,,6,,,,,,,"136,700"
Susan Lin,https://www.crunchbase.com/person/susan-lin,,,"London, England, United Kingdom","Over the past 10+ years, Susan has advised, invested and worked in a range of consumer and technology companies in their journeys to grow an...",Investment Partner,,,6,,,,,,,"136,701"
Alexia Arts,https://www.crunchbase.com/person/alexia-arts,,,"London, England, United Kingdom",Alexia Arts is the Principal at MMC Ventures. She attended Durham University.,Investment Partner,,,2,,,,,,,"136,744"
Gordon Shields,https://www.crunchbase.com/person/gordon-shields,2,,,Gordon Shields founded Shields Environmental in 1979 and quickly adopted the challenge of making environmental excellence a part of everyday...,Individual/Angel,Seed,1,,,,,,,,"136,702"
Corp Capital,https://www.crunchbase.com/organization/corp-capital,1,,"San Francisco, California, United States","Angel syndicate focused on backing best early-stage tech deals in sales, marketing, advertising, and the creator economy",Syndicate,,1,,,,,,,,"136,703"
Mischa Wetzel,https://www.crunchbase.com/person/mischa-wetzel,,,"Berlin, Berlin, Germany",15 years of venture capital experience. Managing Partner at Vireo Ventures. Investing in the electrified future.,Investment Partner,"Early Stage Venture, Seed",,12,,,,,,,"136,704"
C.C.T Consulting,https://www.crunchbase.com/organization/c-c-t-consulting,1,,,C.C.T Consulting,,,1,,1,,,,,,"136,706"
Anton Klingspor,https://www.crunchbase.com/person/anton-klingspor,,,"Cambridge, Massachusetts, United States","Anton Klingspor is an American entrepreneur and investor based in Cambridge, Massachusetts. He is the Founder and General Partner at Indicin...",,Seed,,,,,,,,,"136,707"
Ningxia State Investment,https://www.crunchbase.com/organization/ningxia-state-investment,1,,"Yinchuan, Ningxia, China",Ningxia State Investment is an investment firm.,Private Equity Firm,,1,,1,,,,,,"136,708"
Brett Battles,https://www.crunchbase.com/person/brett-battles,,,"Menlo Park, California, United States",Brett Battles - Venture Partner @ AV8 Ventures,,,,,,,,,,,"136,709"
Core Equity Group,https://www.crunchbase.com/organization/core-equity-group,,,"Hermosa Beach, California, United States","Since 2004, Core Equity Group has acted as an equity sponsor, investor, and advisor in early-mid stage venture companies, primarily in the","Micro VC, Venture Capital",,,,,,,,,,"136,710"
Daniel Sasaki,https://www.crunchbase.com/person/daniel-sasaki,,,"London, England, United Kingdom","Daniel joined LDC in 2008 from Hemisphere Capital, where he was a co-founder and Managing Partner. He has over 17 years of private equity ex...",Investment Partner,,,2,,,,,,,"136,712"
Kevin Rivers,https://www.crunchbase.com/person/kevin-rivers,,,"Japan, Asia","Kevin Rivers is a serial entrepreneur. In 2004, at age 17, Rivers founded what would become Black Ventures. Since then, Rivers has innovated...",,Private Equity,,,,,,,,,"136,713"
