Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Javier Ortega Estrada,https://www.crunchbase.com/person/javier-ortega-estrada,4,,"New York, New York, United States",Javier Ortega is the Chief Revenue Officer of Veriff. He previously worked at Hopin as a Chief Sales Officer- Vice President of Global Sales...,Individual/Angel,,3,,,1,,,,,"116,754"
Joe Li,https://www.crunchbase.com/person/joe-li-2,,,,Joe Li - Chairman @ ATFX,,,,,,,,,,,"116,755"
Alex Lui,https://www.crunchbase.com/person/alex-lui,,,,Alex Lui is a Managing Director with Asia Environmental Partners. Mr. Lui has over 14 years of experience in private equity investments as w...,,,,,,,,,,,"116,823"
Betsy Hoover,https://www.crunchbase.com/person/betsy-hoover,,,"Oakland, California, United States",Betsy Hoover is the Founder and Managing Partner of Higher Ground Labs. He attended Xavier University.,Investment Partner,,,2,,,,,,,"116,756"
Guardian Residential,https://www.crunchbase.com/organization/guardian-residential,,,"York, York, United Kingdom",Guardian Residential was established to capitalize on a unique set of economic conditions via the acquisition of  SFR investments.,Private Equity Firm,,,,,,,,,,"116,757"
Jacqueline Ruedin Rüsch,https://www.crunchbase.com/person/jacqueline-ruedin-rüsch,,,"Lugano, Ticino, Switzerland","Accomplished professional with a passion for leadership and team development, I bring extensive experience in crises management, project lea...",Investment Partner,,,5,,,,,,,"116,824"
Josh King Madrid (JetSet),https://www.crunchbase.com/person/josh-king-madrid,,,"Irvine, California, United States","Josh King Madrid, better known as JetSet is an American internet celebrity, author, entrepreneur, podcast host, recording artist, filmmaker ...",,,,,,,,,,,"116,758"
Mohamed Jamal,https://www.crunchbase.com/person/mohamed-jamal,,,"Dubai, Dubai, United Arab Emirates",Mohamed Jamal,,,,,,,,,,,"116,832"
Joe Wilson,https://www.crunchbase.com/person/joe-wilson-4,,,"Los Angeles, California, United States",Joe Wilson - Managing Partner @ Undeterred Capital,Investment Partner,,,1,,,,,,,"116,759"
Naif Almesned,https://www.crunchbase.com/person/naif-almesned,,,,Naif Almesned - Chief Executive Officer @ Aljazira Capital,Investment Partner,,,3,,,,,,,"116,760"
Freshwater Innovation Fund,https://www.crunchbase.com/organization/freshwater-innovation-fund,,,"Cleveland, Ohio, United States","FIF invest in advancing water solutions with the goal of providing opportunities for innovators, investors, and accelerated impact.",Accelerator,Seed,,,,,,,,,"116,762"
Sweyn Venderbush,https://www.crunchbase.com/person/sweyn-venderbush,,,"New York, New York, United States",Sweyn Venderbush is the Staff Product Manager at DispatchHealth. He attended Yale University.,,,,,,,,,,,"116,763"
Wire Group,https://www.crunchbase.com/organization/wire-group,,,"Utrecht, Utrecht, The Netherlands",Wire Group engages in a value-driven economy with well-being for the life of the foundation.,,,,,,,,,,,"116,765"
David Rook,https://www.crunchbase.com/person/david-rook,1,,"Ireland, Europe",David Rook is the Director of Security at Riot Games. He leads security in Europe and the global Product Security team at Riot. He has held ...,Individual/Angel,Early Stage Venture,1,,,,,,,,"116,766"
Nob Hill Capital Management,https://www.crunchbase.com/organization/nob-hill-capital-management,1,1,"San Francisco, California, United States",Nob Hill Capital Management is an investment management firm.,Venture Capital,Early Stage Venture,1,,,,1,,,,"116,837"
Erinç Özada,https://www.crunchbase.com/person/erinç-özada,5,,,Erinç Özada is an angel investor.,Individual/Angel,,4,,,,,,,,"116,838"
Jeffrey Bland,https://www.crunchbase.com/person/jeffrey-bland,1,,"Seattle, Washington, United States",Dr. Bland is an internationally recognized leader in the nutritional medicine field. He is currently also Founder and President of the not-f...,Individual/Angel,Seed,1,,,,,,,,"116,839"
Mark Chodock,https://www.crunchbase.com/person/mark-chodock,1,1,"New York, New York, United States",Mark Chodock - Managing Partner @ Arvice Capital Management,Individual/Angel,Seed,1,,,1,1,,,,"116,767"
Balamurugan Mani,https://www.crunchbase.com/person/balamurugan-mani-2,1,,"Mumbai, Maharashtra, India","Balamurugan Mani A self-motivated professional with immense knowledge and experience of business and technology, Bala’s sheer ability to par...",Individual/Angel,Seed,1,,,,,,,,"116,768"
Edward Ryeom,https://www.crunchbase.com/person/edward-ryeom,,,"New York, New York, United States",Edward Ryeom - President & CEO @ Axalon Ventures,Investment Partner,,,1,,,,,,,"116,769"
Gary Ginsberg,https://www.crunchbase.com/person/gary-ginsberg,4,1,,Gary L. Ginsberg has been a member of Synacor's board of directors since December 2011.  He is the Executive Vice President of Corporate ...,Individual/Angel,Seed,2,,,2,1,,,,"116,771"
Harald Zapp,https://www.crunchbase.com/person/harald-zapp,,,"Frankfurt, Hessen, Germany","Harald Zapp is the founder of relayr and NBT.AG which is the newest addition to his start-up affinity. Beforehand, he worked in the strategi...",Investment Partner,,,1,,,,,,,"116,718"
Nexus Group,https://www.crunchbase.com/organization/nexus-group-l,3,,"San Francisco, California, United States","Nexus Group is a private technology venture capital firm managing assets for qualified individuals, family groups, foundations.",Venture Capital,,3,,2,,,,,,"116,845"
Shengguang Group,https://www.crunchbase.com/organization/shengguang-group,1,,"Guangzhou, Guangdong, China",Shengguang Group is an advertising and marketing company.,,,1,,1,,,,,,"116,773"
Blackbrook Management Group,https://www.crunchbase.com/organization/blackbrook-management-group,1,,"Salt Lake City, Utah, United States",Blackbrook Management Group is an early-stage venture capital company focusing mainly on health tech.,Venture Capital,Early Stage Venture,1,,,,,,,,"116,774"
Neda Daneshzadeh,https://www.crunchbase.com/person/neda-daneshzadeh,,,,"Ms. Daneshzadeh is a Partner at Catterton Partners. Ms. Daneshzadeh has a broad range of investing, operating, consulting, and finance exper...",Investment Partner,,,6,,,,,,,"116,850"
Redwood Technologies,https://www.crunchbase.com/organization/redwood,2,1,,Venture Firm,,,2,,,2,1,,,,"116,851"
Quintin Kevin,https://www.crunchbase.com/person/quintin-kevin,,,"Greater Chicago Area, United States, North America","As Chief Financial Officer, Quintin is responsible for the financial reporting and administration of Adams Street Partners and its funds.",,,,,,,,,,,"116,775"
Paul DiBella,https://www.crunchbase.com/person/paul-dibella,,,"Atlanta, Georgia, United States","Paul DiBella - Venture Partner, Investment Committee @ Forté Ventures",,,,,,,,,,,"116,776"
Art Shaikh,https://www.crunchbase.com/person/art-shaikh-a2b8,3,1,"Chicago, Illinois, United States",Art Shaikh,Individual/Angel,"Early Stage Venture, Seed",2,,3,3,1,,,,"116,777"
Kittiphot Petchnil,https://www.crunchbase.com/person/kittiphot-petchnil,,,,"Bommie Kittipod.(Name: Kittiphot Petchnil) Born Thursday, August 10, 2006 in Songkhla Province, Na Thawi District, Thailand, is a singer, so...",,Venture,,,,,,,,,"116,852"
Treebeard Trust,https://www.crunchbase.com/organization/treebeard-trust,1,,,Treebeard Trust is a charitable foundation.,,,1,,,,,,,,"116,778"
Sreekanth Perepu,https://www.crunchbase.com/person/sreekanth-perepu,,,"Hyderabad, Andhra Pradesh, India",Sreekanth Perepu - Head Venture Capital @ Jubilant Bhartia Group,Investment Partner,,,4,,,,,,,"116,780"
Ritesh Sharma,https://www.crunchbase.com/person/ritesh-sharma-0d82,,,"Duluth, Georgia, United States",Ritesh Sharma comes with a versatile background of sales and delivery. He has had the opportunity to work in multiple industries including P...,Investment Partner,,,3,,,,,,,"116,854"
Strategic Insight Advisors,https://www.crunchbase.com/organization/strategic-insight-advisors,1,,,Strategic Insight Advisors is a Venture Firm.,Venture Capital,,1,,,1,,,,,"116,782"
Alexander Kartashov,https://www.crunchbase.com/person/alexander-kartashov,,,"Bali, Indonesia, Asia","CEO, CTO Wellmate. Software engineer. Angel Investor",,"Early Stage Venture, Seed",,,,,,,,,"116,784"
Jiuli Jijin,https://www.crunchbase.com/organization/jiuli-jijin,1,,"Minhang, Shanghai, China",Jiuli Jijin is a private equity fund management company.,,Private Equity,1,,,,,,,,"116,786"
Myron Zhu,https://www.crunchbase.com/person/myron-zhu,,,"Hong Kong, Hong Kong Island, Hong Kong","Myron M. Zhu is the Head of Private Markets, Asia at Manulife Investment Management.",Investment Partner,,,1,,,,,,,"116,858"
Masashi Kiyomine,https://www.crunchbase.com/person/masashi-kiyomine,1,,"Bryn Mawr, Pennsylvania, United States","Masashi Kiyomine is the founder and CEO of Kicker Ventures. He previously worked at goBalto, Inc. (Acquired by Oracle) as a Board Member. Ma...",Individual/Angel,,1,,,,,,,,"116,787"
Maia Heymann,https://www.crunchbase.com/person/maia-heymann,1,,"Cambridge, Massachusetts, United States","Maia brings insight and deep experience to her role as Converge Founder & General Partner, leveraging her 25 years investing in and financin...","Investment Partner, Individual/Angel",,1,10,,,,,,,"116,788"
Steve O'Hara,https://www.crunchbase.com/person/steve-ohara-5,,,"Fort Myers, Florida, United States","Prior to becoming an angel investor and focusing on board work, Steve was CEO of Angelica Corporation both when it was public (NYSE:AGL) and...",Investment Partner,,,3,,,,,,,"116,789"
Beijing Leadman Biochemistry,https://www.crunchbase.com/organization/beijing-leadman-biochemistry,1,,"Beijing, Beijing, China","Beijing Leadman Biochemistry is a high-tech enterprise focusing on R & D, manufacture, and sales of in vitro diagnostic (IVD) products.",,,1,,1,,,,,,"116,791"
Michael Finney,https://www.crunchbase.com/person/michael-finney,1,,"San Francisco, California, United States",Michael Finney - Director @ Thrive Bioscience,Individual/Angel,Seed,1,,,,,,,,"116,794"
Harry Karelis,https://www.crunchbase.com/person/harry-karelis,1,,"Perth, Western Australia, Australia",Harry Karelis - Chairman @ Gemelli Group,Individual/Angel,,1,,,,,,,,"116,796"
William Hung,https://www.crunchbase.com/person/william-hung-87c6,,,,William Hung is a Chief Investment Officer at FTC.,Investment Partner,,,1,,,,,,,"116,797"
Michael Coors,https://www.crunchbase.com/person/michael-coors,4,,"Evergreen, Colorado, United States",Michael Coors is the Chief Executive Officer and Board Member at CoorsTek. He attended the Colorado School of Mines.,Individual/Angel,Seed,3,,,3,,,,,"116,865"
Variable Capital,https://www.crunchbase.com/organization/variable-capital,1,,"Changyang, Beijing, China",Variable Capital is a venture capital firm that provides startup companies with a series of post-investment management services.,Venture Capital,,1,,,,,,,,"116,799"
Fortnum Capital,https://www.crunchbase.com/organization/fortnum-capital,1,,"Nashville, Tennessee, United States",Fortnum Capital is a financial planner.,Venture Capital,,1,,,,,,,,"116,800"
H&S Capital Group,https://www.crunchbase.com/organization/h-s-capital-group,1,1,"New York, New York, United States","H&S is a venture capital firm specializing in incubation, seed, and early stage investments.",,,1,,,,1,,,,"116,867"
Capital for Climate,https://www.crunchbase.com/organization/capital-for-climate,,,"New City, New York, United States",Capital for Climate is to power the professional investment community to deploy the capital.,,,,,,,,,,,"116,801"
Fred van Beuningen,https://www.crunchbase.com/person/fred-van-beuningen,,,"The Hague, Zuid-Holland, The Netherlands","Educated in the Netherlands, Business at Erasmus University in Rotterdam and at Insead, France. Fred had worked as general manager, Chief Ex...",Investment Partner,,,1,,,,,,,"116,802"
Berrini Ventures,https://www.crunchbase.com/organization/berrini-ventures,,,"São Paulo, Sao Paulo, Brazil",The First Accelerator Health of Brazil,Accelerator,,,,,,,,,,"116,804"
Brian Cartmell,https://www.crunchbase.com/person/brian-cartmell,2,2,"New Zealand, Oceania","Brian Cartmell has over 20 years of experience in information technology systems, working as a programmer to CEO of eNIC, the second largest...",Individual/Angel,Seed,2,,,,2,,,,"116,805"
Loic Amado,https://www.crunchbase.com/person/loic-amado,1,,"Zürich, Zurich, Switzerland",Loïc Amado is the founder of Loic Amado. Loic Amado attended Harvard Business School Executive Education in 2018.,Individual/Angel,,1,,,,,,,,"116,806"
Mark James,https://www.crunchbase.com/person/mark-james-7,,,"Glendale, California, United States",Mark James is the Group CTO and Co-Founder of Beyond Limits. He is a former Research Scientist at NASA Jet Propulsion Laboratory and Applied...,,,,,,,,,,,"116,807"
H&R Investment,https://www.crunchbase.com/organization/h-r-investment,6,,"Guangzhou, Guangdong, China","H&R Investment provides investment consulting, investment management, and asset management services.",,,6,,1,,,,,,"116,808"
James Farnhill,https://www.crunchbase.com/person/james-farnhill,2,,"London, England, United Kingdom",James Farnhill,Individual/Angel,Seed,2,,,,,,,,"116,809"
Invito Energy Partners,https://www.crunchbase.com/organization/invito-energy-partners,,,"Mckinney, Texas, United States",Invito Energy Partners is a management company for energy investments.,,,,,,,,,,,"116,810"
TGCK Partners,https://www.crunchbase.com/organization/tgck-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","TGCK Partners is a venture capital firm based in Seoul, South Korea.",Venture Capital,,1,,,,,,,,"116,811"
August Family Foundation,https://www.crunchbase.com/organization/august-family-foundation,1,,"Kelowna, British Columbia, Canada",". The August Family, an Okanagan family with a rich history in both business and charity, created as the cornerstone of the foundation.",,Grant,1,,1,,,,,,"116,812"
15 Equity,https://www.crunchbase.com/organization/15-equity,,,"Santa Barbara, California, United States","15 Equity is a group of entrepreneurial investors that believe in the art, science, and entrepreneurial spirit of investing.",Entrepreneurship Program,,,,,,,,,,"116,815"
Andy Macdonald,https://www.crunchbase.com/person/andy-macdonald-2,,,"Washington, District of Columbia, United States",Andrew Macdonald is the CEO of Consilio Global. Consilio Global attended Emory University - Goizueta Business School.,,,,,,,,,,,"116,816"
Shailesh Vickarm Singh,https://www.crunchbase.com/person/shailesh-vickarm-singh,2,2,"New Delhi, Delhi, India","Shailesh Vickram Singh has over 15 years of experience in investing in private equity / venture capital investing, and in business operation...",Individual/Angel,Seed,2,,,,2,,,,"116,817"
Marianna Lopert-Schaye,https://www.crunchbase.com/person/marianna-lopert-schaye,,,"New York, New York, United States",Marianna Lopert-Schaye is a Firmwide Strategy at Goldman Sachs.,Investment Partner,,,2,,,,,,,"116,819"
Martyn Holman,https://www.crunchbase.com/person/martyn-holman,,,"London, England, United Kingdom","Martyn Holman is an experienced investor and influential business leader with a proven track record in serial business development, strategy...",Investment Partner,,,11,,,,,,,"116,820"
Rocket Community Fund,https://www.crunchbase.com/organization/rocket-community-fund,,,"Detroit, Michigan, United States","Rocket Community Fund invests in housing, employment, and public life to support inclusive, thriving, and resilient communities.",,,,,,,,,,,"116,821"
Adrian J Slywotzky,https://www.crunchbase.com/person/adrian-j-slywotzky,1,,,Adrian J Slywotzky is partner at Oliver Wyman.,Individual/Angel,,1,,,,,,,,"116,826"
Donghao Lansheng Ruili,https://www.crunchbase.com/organization/donghao-lansheng-ruili,1,,,Donghao Lansheng Ruili is an investment firm.,Venture Capital,,1,,,,,,,,"116,825"
Virtus Capital Pte. Ltd.,https://www.crunchbase.com/organization/virtus-capital-pte-ltd,2,1,"Hartford, Connecticut, United States",Virtus Capital is a Singapore based Venture Capital firm with a portfolio of small to medium size enterprises.,Venture Capital,,2,,1,,1,,,,"116,827"
Michael Kuchmek,https://www.crunchbase.com/person/michael-kuchmek-f5ff,,,"New City, New York, United States",Michael Kuchmek currently works as the Global Head of Equity Capital Markets for Schonfeld.,Investment Partner,,,2,,,,,,,"116,828"
Cory Scott,https://www.crunchbase.com/person/cory-scott-7f04,1,,"San Francisco, California, United States",Cory Scott is the Chief Information Security Officer at Confluent. Cory Scott attended the University of Chicago.,Individual/Angel,,1,,,,,,,,"116,829"
Salim Hassad,https://www.crunchbase.com/person/salim-hassad,,,"Paris, Ile-de-France, France",Salim Hassad,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"116,830"
Simon Sylvest,https://www.crunchbase.com/person/simon-sylvest,,,"Copenhagen, Hovedstaden, Denmark",Simon Sylvest - Co-Founder @ Founders,Investment Partner,,,2,,,,,,,"116,831"
Amir Alroy,https://www.crunchbase.com/person/amir-alroy,,,,"Wellness expert. Former CEO of AYRAD Investments, a family investment company with 25 years experience in tech investments. Board member of ...",Investment Partner,,,5,,,,,,,"116,892"
Jon Erik Reinhardsen,https://www.crunchbase.com/person/jon-erik-reinhardsen,1,,,"Jon Erik Reinhardsen is a Norwegian business executive currently holding positions including Chairman of the Board of Equinor ASA, board mem...",Individual/Angel,,1,,1,,,,,,"116,834"
Blake Carlson,https://www.crunchbase.com/person/blake-carlson-2,,,"Wayzata, Minnesota, United States",Mr. Carlson focuses on distressed and special situation investments with a focus on private equity control-oriented transactions. Focus sect...,,,,,,,,,,,"116,896"
Craig Frances,https://www.crunchbase.com/person/craig-d-frances-m-d,,,"San Francisco, California, United States",Craig Frances joined  Managing Director at Summit Partners in 2003.,Investment Partner,,,2,,,,,,,"116,836"
Apps.co,https://www.crunchbase.com/organization/apps-co,1,,"Bogotá, Distrito Especial, Colombia","Apps.co seeks to promote and enhance the generation, creation, and consolidation of businesses from the use of ICT","Accelerator, Incubator",,1,,,,,,,,"116,838"
Anders Borg,https://www.crunchbase.com/person/anders-borg,,,"London, England, United Kingdom","Mr Borg joined Kohlberg Kravis Roberts in 2013 to lead the firms activities in the Nordic region working with private equity origination, de...",Investment Partner,,,1,,,,,,,"116,840"
Mobai Capital,https://www.crunchbase.com/organization/mobai-capital,5,,"Guangzhou, Guangdong, China","Mobai Capital invests in Internet, medical, new energy, environmental protection, high-end manufacturing, cultural media & other fields.",Venture Capital,Early Stage Venture,4,,1,,,,,,"116,902"
Debbie Roberts,https://www.crunchbase.com/person/debbie-roberts,,,,Debbie Roberts,Investment Partner,,,2,,,,,,,"116,903"
Scheer & Company Inc.,https://www.crunchbase.com/organization/scheer-company-inc,,,,"Scheer & Company Inc. provides venture capital, corporate strategy, and transactional advisory services focused on the life sciences. ",,,,,,,,,,,"116,845"
SRF Transnational,https://www.crunchbase.com/organization/srf-transnational,1,,"New Delhi, Delhi, India",SRF Transnational is a non-banking financial company registered with the Reserve Bank of India.,,,1,,,,,,,,"116,846"
Geert Van Engelen,https://www.crunchbase.com/person/geert-van-engelen,,,"Amsterdam, Noord-Holland, The Netherlands",Geert van Engelen is a Co-founder and Managing Partner at Connected Capital.,Investment Partner,,,1,,,,,,,"116,847"
Ruitai Capital,https://www.crunchbase.com/organization/ruitai-capital,2,,"Beijing, Beijing, China",Ruitai Capital is an E-commerce retail investment firm.,Venture Capital,,1,,,,,,,,"116,848"
Amish Saraswat,https://www.crunchbase.com/person/amish-saraswat,,,"India, Asia","Entrepreneur , Marketing",,Private Equity,,,,,,,,,"116,849"
Kemp Edmonds,https://www.crunchbase.com/person/kemp-edmonds,,,"Vancouver, British Columbia, Canada",Kemp Edmonds is the Director of Weatherhood at Glacier Media and the Founder and Managing Director of Weatherhood. Kemp attended the British...,,"Early Stage Venture, Seed",,,,,,,,,"116,850"
Fennebresque & Co.,https://www.crunchbase.com/organization/fennebresque-co,,,"Charlotte, North Carolina, United States",Fennebresque & Co. is a company that specializes in mergers and acquisition services.,Investment Bank,,,,,,,,,,"116,851"
Korea Israel Innovation Center,https://www.crunchbase.com/organization/korea-israel-innovation-center,,,"Tel Aviv, Tel Aviv, Israel",Exclusive hub in Israel for leading Korean corporations & prominent investors looking to gain a competitive edge via Israeli innovation,Venture Capital,,,,,,,,,,"116,852"
Jeffrey L. Garon,https://www.crunchbase.com/person/jeffrey-l-garon,,,"Las Vegas, Nevada, United States","Jeffrey L. Garon is the Co-President, CFO, Secretary, Treasurer, and Board Member of Coin Cloud and he was the President and CEO of Etelos. ...",,,,,,,,,,,"116,854"
Goldman Ventures,https://www.crunchbase.com/organization/goldman-ventures,1,1,"Salford, Oxfordshire, United Kingdom","Goldman Ventures is an investment firm based in Salford, United Kingdom.",Venture Capital,Late Stage Venture,1,,,,1,,,,"116,855"
Zhonghai Softbank Investment Management,https://www.crunchbase.com/organization/zhonghai-softbank-investment-management,3,1,"Beijing, Beijing, China",Zhonghai Softbank Investment Management is an investment firm that offers investment management service.,Private Equity Firm,,3,,1,,1,,,,"116,857"
Eric C. Green,https://www.crunchbase.com/person/eric-c-green,,,"Mansfield, Massachusetts, United States",Eric C. Green - Executive Vice President- Tax @ Fidelity,,,,,,,,,,,"116,858"
Nicole Zheng,https://www.crunchbase.com/person/nicole-hayward,,,"New York, New York, United States","Nicole Zheng is the Co- founder and CMO of Minim (OTCQB: MINM), the creator of innovative internet access products under the globally-recogn...",,Seed,,,,,,,,,"116,859"
Lon Wong,https://www.crunchbase.com/person/lon-wong,1,,"Malaysia, Asia",Lon Wong,Individual/Angel,Seed,1,,1,,,,,,"116,860"
Laurence Barker,https://www.crunchbase.com/person/laurence-barker,,,"London, England, United Kingdom",Laurence Barker,Investment Partner,,,6,,,,,,,"116,921"
Fu Xin,https://www.crunchbase.com/person/fu-xin,,,"Beijing, Beijing, China",Fu Xin works as a Partner of Sequoia Capital China.,Investment Partner,,,2,,,,,,,"116,863"
Chalus Chegaray & Compagnie,https://www.crunchbase.com/organization/chalus-chegaray-compagnie,1,,"Le Havre, Haute-Normandie, France",Chalus Chegaray & compagine helps to financing and accounting any company positioned on a potential market in long term process.,,,1,,,,,,,,"116,923"
WSU Launch Pad Accelerator,https://www.crunchbase.com/organization/wsu-launch-pad-accelerator,,,"Sydney, New South Wales, Australia","WSU Launch Pad Accelerator provides mentorship, advice, and testing ground for products.",Accelerator,,,,,,,,2020-03-02,13,"116,865"
Erik Segerborg,https://www.crunchbase.com/person/erik-segerborg,3,,,Erik Segerborg,Individual/Angel,,3,,,,,,,,"116,866"
Pirate Capital,https://www.crunchbase.com/organization/pirate-capital,1,,"Norwalk, Connecticut, United States","Pirate Capital is a hedge fund sponsor based in Norwalk, Connecticut.",Hedge Fund,,1,,,,,,,,"116,867"
Fondazione Giovanni Agnelli,https://www.crunchbase.com/organization/fondazione-giovanni-agnelli,,,"Torino, Piemonte, Italy","The Giovanni Agnelli Foundation is an independent institute of culture and research, based in Turin.",,,,,,,,,,,"116,927"
Cryptor Trust Inc.,https://www.crunchbase.com/organization/cryptor-trust-inc,,,"London, England, United Kingdom","A global think tank & investment group on bitcoin, blockchain and fintech related assets.",Hedge Fund,"Crowdfunding, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",,,,,,,,,"116,926"
Cordoba Logistics & Ventures,https://www.crunchbase.com/organization/mian-textile-industries,1,,"Lahore, Punjab, Pakistan","Cordoba Logistics & Ventures Limited is principally engaged in the business of manufacturing, sale and export of textile products.",,,1,,,,,,,,"116,932"
Calculated Leap Ventures,https://www.crunchbase.com/organization/calculated-leap-ventures,,,,Deeptech seed stage investments.,"Micro VC, Venture Capital",Seed,,,,,,,,,"116,869"
Matthew Vessa,https://www.crunchbase.com/person/matthew-vessa,,,"Boston, Massachusetts, United States","Matthew Vessa joined Gilde in 2017 bringing over 20 years of experience in medtech, healthcare IT and diagnostics to the Boston office. Prio...",,,,,,,,,,,"116,870"
Anjana Dasgupta,https://www.crunchbase.com/person/anjana-dasgupta,,,"Gulf Cooperation Council (GCC), Asia","Executive Director at TeaSquares, a J Vof Abu Dhabi Financial Group & Balajee Steel Syndicate INC, venture by Water Corporation inc. Chief o...",,"Crowdfunding, Early Stage Venture",,,,,,,,,"116,873"
3ppb,https://www.crunchbase.com/organization/3ppb,,,"Darien, Connecticut, United States",3ppb LLC is a specialist private equity business.,,,,,,,,,,,"116,874"
Hatch Detroit,https://www.crunchbase.com/organization/hatch-detroit,1,,"Detroit, Michigan, United States",Hatch Detroit is a vehicle to champion and support independent retail businesses in Detroit.,,,1,,1,,,,,,"116,875"
Bestar Consultant,https://www.crunchbase.com/organization/bestar-consultant,3,2,"Beijing, Beijing, China","Bestar Consultant is engaged in investment banking, fund management, investment advisory and value (market value) management.",,,3,,1,,2,,,,"116,877"
Christopher A. Booker,https://www.crunchbase.com/person/christopher-a-booker,,,"Nashville, Tennessee, United States",Mr. Booker is a successful venture capital investor and joined Frist Cressey Ventures as a partner in 2016.  Mr. Booker serves on the Invest...,Investment Partner,,,1,,,,,,,"116,878"
Kum Hong Siew,https://www.crunchbase.com/person/kum-hong-siew,1,,"Singapore, Central Region, Singapore","Kum Hong Siew is a Chief Operating Officer, Airbnb China.",Individual/Angel,,1,,,,,,,,"116,879"
Capital Business Collective,https://www.crunchbase.com/organization/capital-business-collective,,,"Bethesda, Maryland, United States","Capital Business Collective is a boutique investment bank and private equity advisory located in Washington, DC.",Investment Bank,Private Equity,,,,,,,,,"116,880"
Juyuan Investment,https://www.crunchbase.com/organization/juyuan-investment-e7fd,1,,"Longgang, Guangdong, China",Juyuan Investment is an investment firm that provides asset management and investment management service.,,,1,,,,,,,,"116,881"
Marcos Battisti,https://www.crunchbase.com/person/marcos-battisti,,,"London, England, United Kingdom","Marcos is one of the Founding Partners for Skylake Capital, a fund focusing in early stage VC investments in the Data Infrastructure Ecosyst...",Investment Partner,,,67,,,,,,,"116,883"
Dan Engel,https://www.crunchbase.com/person/dan-engel,,,"Santa Barbara, California, United States",Dan Engel is the Managing Partner & Founder at Santa Barbara Venture Partners. Attended Santa Barbara Venture Partners.,Investment Partner,"Convertible Note, Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",,14,,,,,,,"116,885"
MAK Corporation,https://www.crunchbase.com/organization/mak-corporation,1,,"Tokyo, Tokyo, Japan",MAK Corporation is a professional consulting and publishing service company for Internet related business-lecture and presentation.,,,1,,,,,,,,"116,886"
Rhetson Companies,https://www.crunchbase.com/organization/rhetson-companies,,,"West End, North Carolina, United States",Rhetson Companies is a full-service development and construction company with active commercial and industrial projects.,,,,,,,,,,,"116,888"
Peter Verrillo,https://www.crunchbase.com/person/peter-verrillo,1,,"Hoboken, New Jersey, United States",Peter Verrillo is the Chief Technology Officer of THINK Surgical. He previously worked at Enhatch as a CEO. Peter Verrillo attended Stevens ...,Individual/Angel,Seed,1,,,,,,,,"116,889"
Martin Renkis,https://www.crunchbase.com/person/martin-renkis,,,"Nashville, Tennessee, United States","Current Vice President of Technology Architecture at Johnson Controls, leading through technology innovation, corporate development, venture...",,Venture,,,,,,,,,"116,890"
Carmen Tal,https://www.crunchbase.com/person/carmen-tal-5814,,,,"Moroccanoil co-founder Carmen Tal was miles from home when, after a routine color service gone awry, she experienced the powerful Moroccanoi...",,,,,,,,,,,"116,892"
International Health-Tech Pilot Program,https://www.crunchbase.com/organization/international-health-tech-pilot-program,1,1,"Jerusalem, Yerushalayim, Israel",International Health-Tech Pilot Program is an alliance between the Israel Innovation Authority (IIA) and world-leading hospitals.,,,1,,1,,1,,,,"116,947"
Kristine Pfeilsticker,https://www.crunchbase.com/person/kristine-pfeilsticker,,,"New York, New York, United States",Kristine Pfeilsticker is a Structured Finance Originations at East West Bank.,Investment Partner,,,2,,,,,,,"116,893"
Jay Rhind,https://www.crunchbase.com/person/jay-rhind,,,"Vancouver, British Columbia, Canada",Jay Rhind is the Partner at Rhino Ventures.Jay Rhind attended UBC Sauder School of Business.,Investment Partner,,,5,,,,,,,"116,948"
Gangwon Creation Economic Innovation Center,https://www.crunchbase.com/organization/gangwon-creation-economic-innovation-center,12,,"Seoul, Seoul-t'ukpyolsi, South Korea",Gangwon Creation Economic Innovation Center is an investment firm.,Accelerator,,12,,6,,,,,,"116,895"
Meba Capital,https://www.crunchbase.com/organization/meba-capital,1,,,Meba Capital is an investment firm.,,,1,,1,,,,,,"116,951"
Asch,https://www.crunchbase.com/organization/asch,1,1,"Beijing, Beijing, China","Asch is an efficient, flexible, safe and decentralized application platform.",,,1,,,,1,,,,"116,897"
K.I Angel,https://www.crunchbase.com/organization/k-i-angel,1,,"Cairo, Al Qahirah, Egypt",KI-Angel is an angel investment fund established in Egypt and focused on early-stage investments in Egyptian startups.,Angel Group,Seed,1,,,,,,,,"116,898"
David Moore Devine,https://www.crunchbase.com/person/david-moore-devine-3104,,,,David Moore Devine is the Chief Marketing Officer at Umpqua Bank.,Investment Partner,,,61,,,,,,,"116,899"
