Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Pine to Prairie Fund,https://www.crunchbase.com/organization/pine-to-prairie-fund,,,"Fosston, Minnesota, United States",Pine to Prairie fund is based in Northwest Minnesota.,Angel Group,,,,,,,,,,"214,049"
Mikel Lasa,https://www.crunchbase.com/person/mikel-lasa,,,"Spain, Georgia, United States","Mikel has an extensive experience in bridging research, business and education within the renewable energy sector.Before joining KIC InnoEne...",Investment Partner,,,1,,,,,,,"214,050"
Erika McKiernan,https://www.crunchbase.com/person/erika-mckiernan,,,"San Francisco, California, United States",Erika is the Chief Financial Officer responsible for the overall financial strategy and direction at SharesPost as well as human resources. ...,,,,,,,,,,,"214,051"
Mark Hyland,https://www.crunchbase.com/person/mark-hyland-60c4,,,"Toronto, Ontario, Canada",Mark Hyland,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"214,007"
Ayush Garg,https://www.crunchbase.com/person/ayush-garg,,,"Mumbai, Maharashtra, India",Founder of GrocShop,,,,,,,,,,,"214,005"
Krystal Nevada,https://www.crunchbase.com/person/krystal-nevada,,,"Reno, Nevada, United States",Krystal Nevada,Investment Partner,,,11,,,,,,,"214,052"
Yahia Hawwari,https://www.crunchbase.com/person/yahia-hawwari,,,"Jordan, Asia","Yahia Hawwari is a Jordan based Luxury Lifestyle Influencer , Investor & Entrepreneur. He owns a renowned Investment Group and has business ...",,,,,,,,,,,"214,053"
Javier González-Soria,https://www.crunchbase.com/person/javier-gonzález-soria,,,"Madrid, Madrid, Spain",Javier González-Soria - Travel & Tourism Expert for International Projects @ Avasant,Investment Partner,,,1,,,,,,,"214,010"
Peter Mekras,https://www.crunchbase.com/person/peter-mekras,,,"Fort Lauderdale, Florida, United States",Peter Mekras,Investment Partner,,,1,,,,,,,"214,056"
Monica Maria Restrepo Perez,https://www.crunchbase.com/person/monica-maria-restrepo-perez,1,,,Monica Maria Restrepo Perez,Individual/Angel,,1,,,,,,,,"214,058"
Fujitaka Hisayuki,https://www.crunchbase.com/person/fujitaka-hisayuki,,,"Japan, Asia",Fujitaka Hisayuki - Director @ MIRAI,Investment Partner,,,1,,,,,,,"214,059"
Eduardo Cornejo,https://www.crunchbase.com/person/eduardo-cornejo-0431,,,"Las Condes, Region Metropolitana, Chile","Telecommunications Engineer and Master in Innovation from the UAI, with more than 15 years of experience in companies in the fields, mining,...",,,,,,,,,,,"214,061"
Scott Blume,https://www.crunchbase.com/person/scott-blume,1,1,"Brisbane, Queensland, Australia",Scott Blume,Individual/Angel,Seed,1,,,,1,,,,"214,060"
Xi Cheng Yang,https://www.crunchbase.com/person/xi-cheng-yang,,,"Shanghai, Shanghai, China",Xi Cheng Yang,,,,,,,,,,,"214,062"
Jeff Giullian,https://www.crunchbase.com/person/jeff-giullian,,,,Jeff Giullian,Investment Partner,,,1,,,,,,,"214,063"
John Chang,https://www.crunchbase.com/person/john-chang,,,"Boston, Massachusetts, United States",John Chang previously worked at Webster Bank.,,,,,,,,,,,"214,064"
Xiaoli Huang,https://www.crunchbase.com/person/xiaoli-huang,,,"Shanghai, Shanghai, China",Xiaoli Huang - Founder @ Ally Capital,Investment Partner,,,3,,,,,,,"214,065"
Phil Morgan,https://www.crunchbase.com/person/phil-morgan,,,"Carlsbad, California, United States","Phil Morgan is an entrepreneur, promoter, blogger, and investor. Phil is the co-founder of several internet companies: Through these comp...",,,,,,,,,,,"214,024"
Uma Venkataramaiah,https://www.crunchbase.com/person/uma-venkataramaiah,,,"Toronto, Ontario, Canada","Uma Venkataramaiah is the Senior Manager, Philanthropy, Sustainability, and Corporate Citizenship at TD Bank.",Investment Partner,,,1,,,,,,,"214,068"
Dr. Nicholas Edwards,https://www.crunchbase.com/person/dr-nicholas-edwards,,,"Houston, Texas, United States",Portfolio Manager,,,,,,,,,,,"214,069"
Guillaume Blachon,https://www.crunchbase.com/person/guillaume-blachon,,,"Paris, Ile-de-France, France",Guillaume Blachon is the CTO & Co-Founder at Rise Up. Guillaume Blachon attended Founder Institute.,,,,,,,,,,,"214,029"
Sanchuang Keji,https://www.crunchbase.com/organization/sanchuang-keji,1,,"Huairou, Beijing, China",Sanchuang Keji is an industrial internet project incubation company.,,,1,,,,,,,,"214,027"
Sakib Rafsan,https://www.crunchbase.com/person/sakib-rafsan-367e,,,"Khulna, Bangladesh, Asia",Sakib Rafsan is a Bangladeshi entrepreneur. He was born 23 September 2006 in Narail district Bangladesh. He is the founder and CEO of 'Sakib...,,,,,,,,,,,"214,031"
Dave White,https://www.crunchbase.com/person/dave-white-a577,,,"San Francisco, California, United States",Dave White is a research partner at Paradigm.,Investment Partner,,,1,,,,,,,"214,071"
Bruce Morrison,https://www.crunchbase.com/person/bruce-morrison-bef6,,,,Bruce Morrison started his career as a US Army officer and entered the communications industry with The Alaris Group as a principal in 2000....,,,,,,,,,,,"214,074"
Ugo Lecis,https://www.crunchbase.com/person/ugo-lecis,,,"Milan, Lombardia, Italy",Ugo Lecis is the Socio fondatore of LCG Studio Legale Associato.,,,,,,,,,,,"214,075"
Steve Lineberger,https://www.crunchbase.com/person/steve-lineberger-07f0,,,,Steve Lineberger general partner at WSPR Fund.,Investment Partner,,,4,,,,,,,"214,076"
Simplice N'Gongo,https://www.crunchbase.com/person/simplice-n-gongo,,,,Simplice N'Gongo,,,,,,,,,,,"214,078"
Alessandro Rolando,https://www.crunchbase.com/person/alessandro-rolando,,,,Alessandro Rolando - CEO @ Visidea,,,,,,,,,,,"214,037"
Yacob Sofrin,https://www.crunchbase.com/person/yacob-sofrin,1,,,Yacob Sofrin,Individual/Angel,,1,,1,,,,,,"214,080"
Gilles Bourcy,https://www.crunchbase.com/person/gilles-bourcy,1,,,Gilles Bourcy Co-founder of Homepilot,Individual/Angel,,1,,,,,,,,"214,081"
Denis Duverne,https://www.crunchbase.com/person/denis-duverne-5d0a,2,,,Denis Duverne,Individual/Angel,,2,,,,,,,,"214,082"
Clif Tufte,https://www.crunchbase.com/person/clif-tufte,,,"Sioux City, Iowa, United States",Clif Tufte is the Owner at Northern Auto Parts. He attended the University of Iowa.,,,,,,,,,,,"214,083"
Michael Robinson,https://www.crunchbase.com/person/michael-robinson-960b,,,,Michael Robinson,Investment Partner,,,1,,,,,,,"214,085"
Gustavo Baumgarten,https://www.crunchbase.com/person/gustavo-baumgarten,,,"Joinville, Santa Catarina, Brazil","Gustavo Baumgarten is a Marketing General Manager at Pollux Automation (part of Accenture). Prior to that, he was the Founder and CEO of Lit...",,,,,,,,,,,"214,088"
Chey Jong-hyon,https://www.crunchbase.com/person/chey-jong-hyon,,,,Chey Jong-hyon,,,,,,,,,,,"214,086"
Jeremy Morgan,https://www.crunchbase.com/person/jeremy-morgan-daa7,1,1,"London, England, United Kingdom",Jeremy Morgan is the Non-Executive Director at Arecor.,Individual/Angel,,1,,,,1,,,,"214,090"
Samir Date,https://www.crunchbase.com/person/samir-date-a2c6,,,,Samir Date,,,,,,,,,,,"214,092"
Mark Taylor,https://www.crunchbase.com/person/mark-taylor-be5b,,,,Mark Taylor,,,,,,,,,,,"214,091"
Mary Haile,https://www.crunchbase.com/person/mary-haile-41d6,,,"San Francisco, California, United States",Mary Haile,,"Early Stage Venture, Seed",,,,,,,,,"214,093"
Daan Durlacher,https://www.crunchbase.com/person/daan-durlacher,,,"Switzerland, Europe",Daan Durlacher is the Co Founder at Americans overseas. Daan attended Amsterdam lyceum.,,,,,,,,,,,"214,094"
Maya Kunnath,https://www.crunchbase.com/person/maya-kunnath,1,,,Maya Kunnath,Individual/Angel,,1,,,,,,,,"214,096"
Patrick ANDRIAMBAHINY,https://www.crunchbase.com/person/patrick-andriambahiny-44ea,1,,"Madagascar, Africa",Patrick ANDRIAMBAHINY,Individual/Angel,Seed,1,,,,,,,,"214,097"
Nikhil Kona,https://www.crunchbase.com/person/nikhil-kona,,,,Nikhil Kona,,,,,,,,,,,"214,098"
Curtis Beard,https://www.crunchbase.com/person/curtis-beard-f558,1,,,Curtis Beard,Individual/Angel,Private Equity,1,,,,,,,,"214,100"
Er. Tapan Jatakia,https://www.crunchbase.com/person/er-tapan-jatakia,,,"Mumbai, Maharashtra, India",A Chartered Engineer and Associate Member of IEI in the Computer Science Division.  Professional Cyber Security Engineer & Threat Intellige...,,Private Equity,,,,,,,,,"214,101"
Amy B.,https://www.crunchbase.com/person/amy-b-3059,0,,,Amy B.,,,0,,,,,,,,"213,961"
Robert J. Fioretti,https://www.crunchbase.com/person/robert-j-fioretti,,,"New York, New York, United States",Robert Fioretti is a Managing Director at Palladin Consumer Retail Partners.,,,,,,,,,,,"214,102"
Jonathan Hung,https://www.crunchbase.com/person/jonathan-hung-d97a,1,,,Jonathan Hung,Individual/Angel,,1,,,,,,,,"214,059"
Murali Parthasarathy,https://www.crunchbase.com/person/murali-parthasarathy,,,"Portland, Oregon, United States","Murali Parthasarathy is the owner of Red Hills Holdings, LLC.",,,,,,,,,,,"214,105"
Joe Ryan,https://www.crunchbase.com/person/joe-ryan,,,"San Francisco, California, United States",Joe Ryan is the Member & Industry Advisory Board at California Polytechnic State University.,Investment Partner,,,3,,,,,,,"214,104"
Li Peng,https://www.crunchbase.com/person/li-peng-e956,,,,Li Peng is the Managing Director of Qianhai Ark,Investment Partner,,,1,,,,,,,"214,061"
S. Satya Kumar,https://www.crunchbase.com/person/s-satya-kumar,,,,S. Satya Kumar,Investment Partner,,,1,,,,,,,"214,106"
Marcel Gutsche,https://www.crunchbase.com/person/marcel-gutsche,,,"Heidelberg, Baden-Wurttemberg, Germany",Marcel Gutsche is the Co-founder and Chief Automation Officer of rabbitAI. Marcel Gutsche attended Heidelberg University in 2014.,,,,,,,,,,,"214,107"
Derek Gould,https://www.crunchbase.com/person/derek-gould-2826,,,,"Derek Gould, a Managing Director at Comvest.",Investment Partner,,,1,,,,,,,"214,109"
Chen Guang,https://www.crunchbase.com/person/chen-guang,,,"Singapore, Central Region, Singapore",Chen Guang is the Chief Technology Officer at Bamboo System Technology.,Investment Partner,,,1,,,,,,,"214,112"
Kim Baroudy,https://www.crunchbase.com/person/kim-baroudy-d5f0,1,,,"Kim Baroudy is a Senior Partner, Head of the European TMT (Technology, Media, and Telecom) Practice at McKinsey & Company",Individual/Angel,,1,,,,,,,,"214,115"
Naveed Siddiqi,https://www.crunchbase.com/person/naveed-siddiqi,,,"United Kingdom, Europe",Naveed Siddiqi Partner at Novo Ventures.,Investment Partner,,,3,,,,,,,"214,069"
Rich Lewis,https://www.crunchbase.com/person/rich-lewis-3b5d,,,"Austin, Texas, United States","30 years of experience in finance and accounting. CFO for Bluecurrent, an information technology services company based in Austin, Texas. 11...",,,,,,,,,,,"214,116"
Beth Ward,https://www.crunchbase.com/person/beth-ward-bcdb,,,"New York, New York, United States",Beth Ward is the Founder and CEO of Beth Ward Studios. She previously worked at Satya Jewelry as a Co-Founder and Owner. Beth Ward attended ...,,,,,,,,,,,"214,117"
Nine University,https://www.crunchbase.com/person/nine-university,,,"Pittsburgh, Pennsylvania, United States","Nine University programs provide training, coaching and mentoring people in setting up an Amazon FBA (Fulfillment by Amazon) business. Nine ...",,,,,,,,,,,"214,118"
Salomon Bendayan,https://www.crunchbase.com/person/salomon-bendayan,,,"Miami, Florida, United States","By the age of 25, Salomon Bendayan enhanced his business to included factories and distribution centers in Asia, North America, and Europe, ...",,,,,,,,,,,"214,076"
Jef Colruyt,https://www.crunchbase.com/person/jef-colruyt,,,,Jef Colruyt is the CEO of Colruyt Group.,Investment Partner,,,1,,,,,,,"214,078"
René Bellack,https://www.crunchbase.com/person/rene-bellack,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",René Bellack is a Experience Management Ambassador at SAP. He attended University of Cologne.,Individual/Angel,Seed,1,,,,,,,,"214,119"
Benno Ritter,https://www.crunchbase.com/person/benno-ritter,,,"San Carlos, California, United States",Benno Ritter,,,,,,,,,,,"214,081"
Anatolij Gelimson,https://www.crunchbase.com/person/anatolij-gelimson,,,,Anatolij Gelimson joined FastDemocracy as Co-Founder & Chief Technology Officer.,,,,,,,,,,,"214,121"
Sairam Gudimetla,https://www.crunchbase.com/person/sairam-gudimetla,1,,"San Francisco, California, United States",Sairam Gudimetla,Individual/Angel,Seed,1,,,,,,,,"214,122"
Brian Greenberg,https://www.crunchbase.com/person/brian-greenberg,,,"San Francisco, California, United States","Brian Greenberg is the CEO of the Silicon Schools Fund, a philanthropic investment fund launching the next generation of schools in Californ...",,,,,,,,,,,"214,123"
Peter Nesvold,https://www.crunchbase.com/person/peter-nesvold,1,1,"New York, New York, United States",Peter Nesvold is the Founder and Managing Partner at Nesvold Capital Partners. He attended the University of Pennsylvania.,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"214,124"
Carlos Rodriguez-Pastor,https://www.crunchbase.com/person/carlos-rodriguez-pastor,,,,Carlos Rodriguez-Pastor - Managing Partners @ Nexus Group,,,,,,,,,,,"214,125"
Bruce MacRae,https://www.crunchbase.com/person/bruce-macrae,,,"Sherborn, Massachusetts, United States",Bruce MacRae is the Managing Member at Lexington Search Fund Capital.,,,,,,,,,,,"214,126"
Steve Elkington,https://www.crunchbase.com/person/steve-elkington,2,,"Houston, Texas, United States",Steve Elkington - Co Founder @ Secret Golf,Individual/Angel,Seed,1,,,,,,,,"214,087"
George Moundreas,https://www.crunchbase.com/person/george-moundreas,1,,,George Moundreas,Individual/Angel,Private Equity,1,,,,,,,,"214,127"
Frederico J. Medeiros,https://www.crunchbase.com/person/frederico-j-medeiros,2,,"Orlando, Florida, United States","We are Venture Builders! We are committed to undertaking, innovating and making this digital transformation happen. We believe that with gr...",Individual/Angel,"Early Stage Venture, Private Equity, Seed, Venture",2,,2,1,,,,,"214,128"
Kevin Malone,https://www.crunchbase.com/person/kevin-malone,,,"New York, New York, United States","Kevin Malone joined Leeds Equity in 2010 as an Associate.  Prior to joining Leeds Equity, Mr. Malone spent two years with Harris Williams & ...",Investment Partner,,,2,,,,,,,"214,129"
Michele Roberts,https://www.crunchbase.com/person/michele-roberts-1a88,2,,,Michele Roberts is an American attorney who is the executive director of the National Basketball Players Association.,Individual/Angel,,2,,,,,,,,"214,091"
Gregory Baxter,https://www.crunchbase.com/person/gregory-baxter,,,"San Francisco Bay Area, California, United States",Gregory Baxter is the Chief Science Officer of Think Beyond Plastic and the Global Entrepreneurship Center.,,,,,,,,,,,"214,094"
Juan Ramos,https://www.crunchbase.com/person/juan-ramos,1,,"Vigo, Galicia, Spain",Juan Ramos is Founder and CEO at WikiOutlet.,Individual/Angel,Seed,1,,,1,,,,,"214,130"
Artem Rudi,https://www.crunchbase.com/person/artem-rudi,,,,Artem Rudi,,Seed,,,,,,,,,"214,133"
Jonathan Crafts,https://www.crunchbase.com/person/jonathan-crafts,,,"Greater Boston Area, United States, North America",Jonathan Crafts is a Senior Director - Private Equity at Prime Buchholz.,,,,,,,,,,,"214,134"
Eduardo Fiuza Lobo,https://www.crunchbase.com/person/eduardo-fiuza-lobo,,,"Salvador, Sao Paulo, Brazil",Eduardo Fiuza Lobo is CEO at QRPoint.,,,,,,,,,,,"214,135"
Dr. Yvonne Kangong,https://www.crunchbase.com/person/dr-yvonne-kangong-2c2e,,,"Calgary, Alberta, Canada",Dr Yvonne Kangong is a board-certified Obesity Medicine Specialist with the American Board of Obesity Medicine. She is a Clinical Lecturer w...,,Seed,,,,,,,,,"214,101"
Michael Z. Chen,https://www.crunchbase.com/person/michael-z-chen,,,"Chaoyang, Liaoning, China",Michael Z. Chen,,,,,,,,,,,"214,137"
Kaylee Williams,https://www.crunchbase.com/person/kaylee-williams-8a0a,,,,Kaylee Williams,Investment Partner,,,1,,,,,,,"214,103"
Christoph Jakob,https://www.crunchbase.com/person/christoph-jakob,,,,Christoph Jakob,,,,,,,,,,,"214,138"
Bronson Lingamfelter,https://www.crunchbase.com/person/bronson-lingamfelter,,,"New York, New York, United States",Bronson Lingamfelter is a Co-Founder WhiteLabel Capital. He attended  Columbia Business School.,,,,,,,,,,,"214,136"
Breton A. Schoch,https://www.crunchbase.com/person/breton-a-schoch,,,,"Bret manages the Human Capital Services practice within the Business Services sector covered by Baird. Since joining Baird in 1992, he has b...",,,,,,,,,,,"214,104"
James Murphy,https://www.crunchbase.com/person/james-murphy-2174,1,,,James Murphy is the Founder/CEO at New Commercial Arts.,Individual/Angel,,1,,,,,,,,"214,139"
Kyösti Kakkonen,https://www.crunchbase.com/person/kyösti-kakkonen,1,,"Finland, Europe",Kyösti Kakkonen is the co-founder of The Tokmanni Group.,Individual/Angel,,1,,,,,,,,"214,140"
Erwin Stahl,https://www.crunchbase.com/person/erwin-stahl,,,,Erwin Stahl is a Managing Director at Bonventure.,Investment Partner,,,1,,,,,,,"214,142"
Bev Browning,https://www.crunchbase.com/person/bev-browning-6481,,,"Goodyear, Arizona, United States",Bev Browning is the founding Executive Director at Integro Bank.,Investment Partner,,,1,,,,,,,"214,143"
Henry Nurser,https://www.crunchbase.com/person/henry-nurser,,,"Bristol, Bristol, City of, United Kingdom","Henry has over 28 years experience in business, R&D (silicon, software and process) and operational management roles – bringing to market in...",,,,,,,,,,,"214,145"
Ryan Coogler,https://www.crunchbase.com/person/ryan-coogler,,,"Oakland, California, United States",Ryan Coogler,,,,,,,,,,,"214,144"
Remi Gilbert,https://www.crunchbase.com/person/rémi-gilbert,,,"Bordeaux, Aquitaine, France",Rémi Gilbert is the general manager and co-founder of Comerso.,,,,,,,,,,,"214,146"
Yasine Mogharreban Armstrong,https://www.crunchbase.com/person/yasine-mogharreban-armstrong,,,"Albuquerque, New Mexico, United States",Yasine Mogharreban Armstrong,,,,,,,,,,,"214,147"
Gregg Burt,https://www.crunchbase.com/person/gregg-burt-2,1,1,,Gregg Burt,Individual/Angel,Seed,1,,,,1,,,,"214,150"
Suniti Bhat,https://www.crunchbase.com/person/suniti-bhat,,,"Haryana, India, Asia",Suniti Bhat Chief Executive Officer at Antelopus Energy.,Investment Partner,,,1,,,,,,,"214,149"
Yizhe Zhang,https://www.crunchbase.com/person/jay-z-zhang,,,,"Yizhe Zhang is the Founder, Chairman & Chief Executive Officer at Shuwen Biotech.",,,,,,,,,,,"214,152"
Edouard Alexandre,https://www.crunchbase.com/person/edouard-alexandre,,,"Paris, Ile-de-France, France",Edouard Alexandre is Co-founder & CEO at Ideel.He attended at ESSEC Business School.,,,,,,,,,,,"214,154"
Xavier Jackson,https://www.crunchbase.com/person/subskile,,,"Dunn, North Carolina, United States","Xavier Jackson (x2sinful) was born on December 4, 2002,  in Dunn, North Carolina he graduated from Western Harnett High School. He is a Musi...",,,,,,,,,,,"214,156"
Byron Turnoff,https://www.crunchbase.com/person/byron-turnoff,,,"Boca Raton, Florida, United States","Byron Turnoff is a native of Philadelphia, who began his career in sales during the mid 1970s. He was CEO of Neuro Medical Systems, a rehabi...",,,,,,,,,,,"214,157"
Cho Byeong-hyun,https://www.crunchbase.com/person/cho-byeong-hyun,,,,Cho Byeong-hyun is the CEO of Company A.,Investment Partner,,,7,,,,,,,"214,115"
Filippo Sanesi,https://www.crunchbase.com/person/filippo-sanesi,,,"London, England, United Kingdom",Filippo Sanesi,,,,,,,,,,,"214,116"
Richard McLaren,https://www.crunchbase.com/person/richard-mclaren-8d5f,,,"London, England, United Kingdom",Richard McLaren - Co-Founder & CEO @ Hinterview,,,,,,,,,,,"214,159"
Saleem Asaria,https://www.crunchbase.com/person/saleem-asaria,,,"Bengaluru, Karnataka, India",Saleem Asaria is a Partner at Lightrock India.,Investment Partner,,,1,,,,,,,"214,160"
Andreas Mueller,https://www.crunchbase.com/person/andreas-mueller-dd00,,,"Neunkirchen, Nordrhein-Westfalen, Germany",Andreas Mueller is the Managing Director of TWBI Gruppe.,,,,,,,,,,,"214,117"
Joan Gelonch,https://www.crunchbase.com/person/joan-gelonch,,,"Barcelona, Catalonia, Spain",Joan Gelonch - Senior Partner - Capital Markets @ eCM Corporate Finance,,,,,,,,,,,"214,158"
excelerateAFRICA,https://www.crunchbase.com/organization/excelerateafrica,,,"San Francisco, California, United States","excelerateAFRICA is the first Silicon Valley-based, Africa-focused technology venture accelerator.",Accelerator,,,,,,,,,,"214,161"
Adrian Percy,https://www.crunchbase.com/person/adrian-percy,,,,Adrian Percy is an Executive Director at N.C. Plant Sciences Initiative. He attended the University of Birmingham.,Investment Partner,,,2,,,,,,,"214,162"
Ryan Watkins,https://www.crunchbase.com/person/ryan-watkins-69e5,1,,,Ryan Watkins,Individual/Angel,,1,,,,,,,,"214,163"
Sean Doyle,https://www.crunchbase.com/person/sean-doyle-3ab2,,,"Greater Chicago Area, United States, North America",Sean Doyle is the Principal at Salveo Capital. Sean attended  The University of Chicago Booth School of Business.,Investment Partner,,,2,,,,,,,"214,164"
Priyanka Govind,https://www.crunchbase.com/person/priyanka-govind,1,,,Priyanka Govind,Individual/Angel,,1,,,,,,,,"214,165"
Pedro Melendez,https://www.crunchbase.com/person/pedro-melendez-2,1,,"Cannes, Provence-Alpes-Cote d'Azur, France",Pedro Melendez - VP Ops EMEA @ Funifier,Individual/Angel,Seed,1,,,,,,,,"214,124"
Shannon Lyons,https://www.crunchbase.com/person/shannon-lyons,,,"Cleveland, Ohio, United States","Shannon Lyons is the Chief Operating Officer of BetterMedics. She is also a Managing Partner at Flashstarts, Inc. She attended Cleveland Sta...",,,,,,,,,,,"214,167"
Carla Qualtrough,https://www.crunchbase.com/person/carla-qualtrough,,,"Canada, North America",Carla Qualtrough,Investment Partner,,,2,,,,,,,"214,169"
Hiroto Kobayashi,https://www.crunchbase.com/person/hiroto-kobayashi-e804,,,"Los Angeles, California, United States",Hiroto Kobayashi is the Chief Executive Director of JETRO (Japan External Trade Organization).,,,,,,,,,,,"214,168"
Samantha Garmany,https://www.crunchbase.com/person/samantha-garmany,,,"United Kingdom, Europe",Samantha Garmany,,,,,,,,,,,"214,032"
Dan Kilpatrick,https://www.crunchbase.com/person/dan-kilpatrick-4135,,,,Dan Kilpatrick,Investment Partner,,,1,,,,,,,"214,171"
Alejandro Guerrero,https://www.crunchbase.com/person/alejandro-guerrero-2,,,,Alejandro Guerrero,,,,,,,,,,,"214,129"
Kishan Jadav,https://www.crunchbase.com/person/kishan-jadav,,,"Ahmedabad, Gujarat, India","I am Kishan Jadav, a seasoned SEO Team Leader with a rich and dynamic career spanning over a decade in the ever-evolving landscape of digita...",,Seed,,,,,,,,,"214,175"
Henry Kressel,https://www.crunchbase.com/person/henry-kressel,,,"New York, New York, United States",Henry Kressel is the Managing Director at Warburg Pincus.,Investment Partner,,,1,,,,,,,"214,176"
William Thomas McClellan,https://www.crunchbase.com/person/william-thomas-mcclellan,1,,"Pittsburgh, Pennsylvania, United States",William Thomas McClellan - CEO @ Figure 8 Surgical,Individual/Angel,Seed,1,,,,,,,,"214,136"
Phil Buck,https://www.crunchbase.com/person/phil-buck,1,,,Phil Buck,Individual/Angel,,1,,,,,,,,"214,103"
Kevin Shannon,https://www.crunchbase.com/person/kevin-shannon-4c58,1,,"Naples, Florida, United States","Kevin Shannon is an Independent Director at Morgan Stanley Direct Lending Fund, LLC.",Individual/Angel,,1,,,,,,,,"214,177"
Sonia Ettinger,https://www.crunchbase.com/person/sonia-ettinger,,,,Sonia Ettinger,,,,,,,,,,,"214,179"
Sam Gray,https://www.crunchbase.com/person/sam-gray,,,"London, England, United Kingdom",Sam joined in 2007 and is engaged in Apposite's Healthcare Services investments. He has been involved in deal-making in the healthcare secto...,Investment Partner,,,2,,,,,,,"214,178"
Nicolas Pinto,https://www.crunchbase.com/person/nicolas-pinto-9bb0,1,1,,Nicolas Pinto,Individual/Angel,,1,,,,1,,,,"214,180"
Erin Johnson,https://www.crunchbase.com/person/erin-johnson,1,,"Scottsdale, Arizona, United States",Erin Johnson is the Staff Software Engineer of Workiva. He attended Arizona State University.,Individual/Angel,Seed,1,,,1,,,,,"214,145"
Moshulu Group,https://www.crunchbase.com/organization/moshulu-group,,,"California City, California, United States","Global payment and technology advisor, incubator",Incubator,,,,,,,,,,"214,181"
Charles Jarvis,https://www.crunchbase.com/person/charles-jarvis,1,,"London, England, United Kingdom",Charles Jarvis - Managing Director @ Taurus Investments,Individual/Angel,Seed,1,,,,,,,,"214,182"
Bhuwanesh Sisodia,https://www.crunchbase.com/person/bhuwanesh-sisodia,,,"Surat, Gujarat, India",Bhuwanesh Sisodia,,Seed,,,,,,,,,"214,183"
Satish Vasudeva,https://www.crunchbase.com/person/satish-vasudeva,1,,,Satish Vasudeva,Individual/Angel,Seed,1,,1,,,,,,"214,185"
Charity Woodard,https://www.crunchbase.com/person/charity-woodard-f732,1,,,Charity Woodard is an investors.,Individual/Angel,,1,,,,,,,,"214,186"
Robert Jones,https://www.crunchbase.com/person/robert-jones-cabd,,,"London, England, United Kingdom",Rob is one of Tenzing's three Co-Founders and is responsible for finding new investments. He’s on the boards of Smoothwall and CitNOW.,Investment Partner,,,1,,,,,,,"214,148"
Cai Yaoting,https://www.crunchbase.com/person/cai-yaoting,,,,Cai Yaoting is the partner of Hibiscus Capital,Investment Partner,,,1,,,,,,,"214,189"
Sébastien Lorber,https://www.crunchbase.com/person/sébastien-lorber,1,,"Deuil-la-barre, Ile-de-France, France",Sébastien Lorber - Open-Source developer - Docusaurus @ Meta,Individual/Angel,,1,,,,,,,,"214,190"
Shoaib Rahman,https://www.crunchbase.com/person/shoaib-rahman-6590,,,"London, England, United Kingdom","Shoaib Rahman is a British Bengali blogger, author, atheist activist, web developer, amateur filmmaker, film director, and screenwriter. He ...",,,,,,,,,,,"214,191"
Justin Green,https://www.crunchbase.com/person/justin-green-2,,,"New York, New York, United States","Mr. Green joined Palladium in 2004 and serves as a Managing Director. Previously, he worked in the investment banking division of Citigroup....",Investment Partner,,,1,,,,,,,"214,193"
Sebastien Briens,https://www.crunchbase.com/person/sebastien-briens,,,"London, England, United Kingdom","Sebastien Briens is a partner at HgCapital. A member of the TMT team and working on the Mercury fund, he sits on the boards of Intelliflo, S...",Investment Partner,,,2,,,,,,,"214,194"
Lee Won-joon,https://www.crunchbase.com/person/lee-won-joon,,,,Lee Won-joon,Investment Partner,,,1,,,,,,,"214,155"
Mark Corfield,https://www.crunchbase.com/person/mark-corfield,,,"England, United Kingdom, Europe",Mark Corfield,Investment Partner,,,1,,,,,,,"214,195"
Brookfield Funds,https://www.crunchbase.com/organization/brookfield-funds,,,"Toronto, Ontario, Canada",Brookfield Funds provides investment funds to retail investors.,,,,,,,,,,,"214,197"
Sara Lumpkins,https://www.crunchbase.com/person/sara-lumpkins,1,,,Sara Lumpkins,Individual/Angel,,1,,1,1,,,,,"214,160"
Kunal Khatter,https://www.crunchbase.com/person/kunal-khatter,,,"Delhi, India, Asia",Kunal Khatter,,,,,,,,,,,"214,198"
Christian Fritsch,https://www.crunchbase.com/person/christian-fritsch,,,"Frankfurt, Hessen, Germany",Christian Fritsch currently works as Managing Partner at Elf Capital. He previously worked at ESO Capital Group as a Partner.,Investment Partner,,,1,,,,,,,"214,163"
Ujiyamada Limited,https://www.crunchbase.com/organization/ujiyamada-limited,,,,Private Equity,,,,,,,,,,,"214,169"
Menno Van Dijk,https://www.crunchbase.com/person/menno-van-dijk,,,"Amsterdam, Noord-Holland, The Netherlands",Menno Van Dijk is a founder at ScaleUpNation and a partner at creative capital studio.,Investment Partner,,,1,,,,,,,"214,182"
Justin Godfrey,https://www.crunchbase.com/person/justin-godfrey,1,1,"Ypsilanti, Michigan, United States",Justin Godfrey,Individual/Angel,Seed,1,,,1,1,,,,"214,194"
