Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kevin Farrelly,https://www.crunchbase.com/person/kevin-farrelly,,,"San Francisco, California, United States",Kevin Farrelly - Digital Assets @ Franklin Templeton,Investment Partner,,,1,,,,,,,"96,428"
Ryan Carroll,https://www.crunchbase.com/person/ryan-carroll-cc4e,,,,Ryan Carroll,,,,,,,,,,,"96,374"
Sherwood Venture Capital,https://www.crunchbase.com/organization/sherwood-venture-capital,,,"Valencia, Comunidad Valenciana, Spain",They nurture and manage an ecosystem of entrepreneurs and innovators .,Venture Capital,,,,,,,,,,"96,430"
Horus Development Finance,https://www.crunchbase.com/organization/horus-development-finance,1,,"Paris, Ile-de-France, France","HORUS Development Finance. A comprehensive range of services to professionalize microfinance, rural finance and SME finance.",,,1,,,,,,,,"96,429"
Nonami Investments,https://www.crunchbase.com/organization/nonami-investments,1,,"Atlanta, Georgia, United States","Nonami Investments is private owned investment firm based in Atlanta, Georgia.",Venture Capital,Early Stage Venture,1,,,,,,,,"96,431"
Brian Singer,https://www.crunchbase.com/person/brian-singer,1,,"Boston, Massachusetts, United States",Brian Singer is the chief product officer of Brian Singer.,Individual/Angel,Seed,1,,,,,,,,"96,376"
Kareena Kapoor Khan,https://www.crunchbase.com/person/kareena-kapoor-khan,1,,,Kareena Kapoor Khan is an Indian actress who appears in Hindi films.,Individual/Angel,,1,,1,,,,,,"96,377"
Karim El Solh,https://www.crunchbase.com/person/karim-el-solh,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Dr. El Solh is the co-founder and CEO of Gulf Capital and Managing Partner of the Private Equity division. Prior to founding Gulf Capital, D...",Investment Partner,,,3,,,,,,,"96,378"
Gustav Gisseldahl,https://www.crunchbase.com/person/gustav-gisseldahl,,,"Stockholm, Stockholms Lan, Sweden","Gustav is the ex-banker turned digital media business developer, who is excited about how the transformation of media changes the rules for ...",,,,,,,,,,,"96,437"
Agustin Piedrahita,https://www.crunchbase.com/person/agustin-piedrahita,2,,"Medellín, Antioquia, Colombia",Agustin Piedrahita,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",2,2,,1,,,,,"96,379"
Ross Realty Investments,https://www.crunchbase.com/organization/ross-realty-investments,,,"Davie, Florida, United States","Ross Realty is a real estate firm that specializes in developing, managing, and leasing retail centers in growth areas.",Private Equity Firm,,,,,,,,,,"96,380"
Kosair Charities,https://www.crunchbase.com/organization/kosair-charities,2,1,"Louisville, Kentucky, United States",Kosair Charities enhances the health and well being of children by delivering financial support for healthcare and research etc.,,,2,,2,,1,,,,"96,381"
Kristina Salen,https://www.crunchbase.com/person/kristina-salen,,,"Brooklyn, New York, United States",Kristina Salen has been a strategic and operating executive in technology and finance for nearly  30 years in both the public and private se...,,,,,,,,,,,"96,383"
Lawrence Pentland,https://www.crunchbase.com/person/lawrence-pentland,,,,Lawrence Pentland is a former executive at Dell Inc. where he led the Americas International division with full P&L responsibility for opera...,,,,,,,,,,,"96,384"
Capital Access Holdings,https://www.crunchbase.com/organization/capital-access-holdings,1,,"Brooklyn, New York, United States","Capital Access Holdings act as an escrow escrow agent, mitigating risk and acting as a trusted third party in various transactions.",Private Equity Firm,,1,,,1,,,,,"96,442"
Chitra Hariharan,https://www.crunchbase.com/person/chitra-hariharan,1,,"Bangalore, Karnataka, India","Bringing an experience of over 25 years in the semiconductor field in areas like Physical Design, CAD and Methodology, Chitra has been co-fo...",Individual/Angel,Seed,1,,,,,,,,"96,385"
Ring Mission,https://www.crunchbase.com/organization/ring-mission,2,,"Paris, Ile-de-France, France",investment firm,,,2,,,,,,,,"96,386"
Ross Sklar,https://www.crunchbase.com/person/ross-sklar-54e5,,,"Santa Monica, California, United States",Ross Sklar is the Founder and CEO of The Starco Group and the Chairman and CEO of Starco Brands. Ross Sklar attended The University of Calga...,,Seed,,,,,,,,,"96,387"
High Speed Ventures,https://www.crunchbase.com/organization/high-speed-ventures-7a14,2,,"Huntsville, Alabama, United States",High Speed Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,2,,1,1,,,,,"96,389"
Joel Yarbrough,https://www.crunchbase.com/person/joel-yarbrough,1,,"Singapore, Asia",Joel Yarbrough is the VP of Asia Pacific at Rapyd.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"96,390"
Jacqueline Glynn,https://www.crunchbase.com/person/jacqueline-glynn,,,"Menlo Park, California, United States","Jacqueline joined Glynn in 1993, and primarily focuses on the firm's investment portfolio in public companies. She is responsible for portfo...",,,,,,,,,,,"96,393"
Raymond Wong,https://www.crunchbase.com/person/raymond-wong-1b5d,,,,Raymond Wong is the Chief Executive Officer of Hailstone Labs.,Investment Partner,,,1,,,,,,,"96,392"
China Merchants Jintai Capital,https://www.crunchbase.com/organization/china-merchants-jintai-capital,1,,,China Merchants Jintai Capital is an investment firm.,Venture Capital,,1,,,,,,,,"96,394"
Michelle Dervan,https://www.crunchbase.com/person/michelle-dervan,,,"Dublin, Dublin, Ireland",Michelle Dervan is a Venture Partner at Rethink Education and was a Marketing Intern at Ernst & Young Russia & CIS. She attended Columbia Bu...,Investment Partner,,,1,,,,,,,"96,425"
Artem Shestakov,https://www.crunchbase.com/person/artem-shestakov,,,"Miami, Florida, United States","Artem Shestakov, a renowned Ukrainian photographer, producer and entrepreneur, has garnered international acclaim for his exceptional nature...",,Venture,,,,,,,,,"96,395"
McKenna Ventures,https://www.crunchbase.com/organization/mckenna-ventures,2,1,"Chicago, Illinois, United States","McKenna Ventures is a Chicago-based venture capital firm specialized in investments, sponsorships, and programs in a variety of industries.",Venture Capital,Seed,2,,,,1,,,,"96,396"
Udara Jayawardena,https://www.crunchbase.com/person/udara-jayawardena-0a1a,1,,"Toronto, Ontario, Canada",Udara Jayawardena is the Co-founder & CEO at Clew.,Individual/Angel,Grant,1,,1,,,,,,"96,397"
Carallas Holdings,https://www.crunchbase.com/organization/carallas-holdings,1,1,"Toronto, Ontario, Canada",Carallas Holdings is the investment arm of Carfin and Orlando Corporation.,,,1,,1,,1,,,,"96,398"
Kevin A. Mundt,https://www.crunchbase.com/person/kevin-a-mundt,,,,"Kevin is a Managing Director at Vestar, and is President of the Vestar Resources group.  Before joining the firm in 2004, Kevin spent 23 yea...",,,,,,,,,,,"96,399"
Hugo Burge,https://www.crunchbase.com/person/hugo-burge,1,,"Greenlaw, Scottish Borders, The, United Kingdom","Hugo was CEO of Momondo Group, the travel search business operating the momondo and Cheapflights brands, which was acquired by Booking Group...","Investment Partner, Individual/Angel",Seed,1,3,,,,,,,"96,400"
Wake Forest Innovation Quarter,https://www.crunchbase.com/organization/wake-forest-innovation-quarter,1,,"Winston Salem, North Carolina, United States",Wake Forest Innovation Quarter is a information technology and innovation management company located in Winston Salem.,,,1,,,,,,,,"96,401"
Kevin Breay,https://www.crunchbase.com/person/km-breay,5,1,"London, England, United Kingdom",Investor,Individual/Angel,"Early Stage Venture, Late Stage Venture",5,,,,1,,,,"96,402"
Seed Capital Fribourg,https://www.crunchbase.com/organization/seed-capital-fribourg,2,,"Fribourg, Lorraine, France",Seed Capital Fribourg is a firm promotes innovation in the Fribourg economy by helping to finance and develop companies,Angel Group,Seed,2,,1,,,,,,"96,457"
Erik Svenson,https://www.crunchbase.com/person/erik-svenson,,,"Montréal, Quebec, Canada","Erik is responsible for operations, budgeting, managing growth, investor relations, financial systems and product strategy. His past experie...",,,,,,,,,,,"96,403"
Daniel Ibri,https://www.crunchbase.com/person/daniel-ibri,,,"São Paulo, Sao Paulo, Brazil","Daniel Ibri has more than 10 years of experience as an international management consultant, M&A advisor, mentor for startups and venture cap...",Investment Partner,"Early Stage Venture, Seed, Venture",,4,,,,,,,"96,404"
Neidiger Tucker Bruner,https://www.crunchbase.com/organization/neidiger-tucker-bruner,,,"Denver, Colorado, United States","Denver-based NTB connects corporations, looking to raise capital using debt & equity financing",Venture Capital,,,,,,,,,,"96,464"
Industriens Fond,https://www.crunchbase.com/organization/industriens-fond,1,,"Copenhagen, Hovedstaden, Denmark",A private and independent philanthropic fund.,,,1,,1,,,,,,"96,407"
Startupbootcamp FinTech & CyberSecurity,https://www.crunchbase.com/organization/startupbootcamp-fintech-cybersecurity,24,2,"Amsterdam, Noord-Holland, The Netherlands",We run a vertical program focused on FinTech and CyberSecurity solutions.,Accelerator,Seed,24,,1,1,2,On-Site,2019-11-18,12,"96,468"
Eugene Lai,https://www.crunchbase.com/person/eugene-lai-2,,,"Singapore, Central Region, Singapore",Eugene Lai is the Co Managing Partner of Southern Capital Group.,,,,,,,,,,,"96,469"
Kon Ventures,https://www.crunchbase.com/organization/kon-ventures,1,,"Houston, Texas, United States",Kon Ventures is an investment firm.,,,1,,,,,,,,"96,408"
Paul Wahl,https://www.crunchbase.com/person/paul-wahl,4,1,"Palo Alto, California, United States",Paul Wahl,Individual/Angel,Seed,4,,,,1,,,,"96,471"
Bradford Equities Management,https://www.crunchbase.com/organization/bradford-equities-management,,,"White Plains, New York, United States",Bradford Equities Management assists companies with financial management.,Private Equity Firm,Private Equity,,,,,,,,,"96,410"
Matt Roberts,https://www.crunchbase.com/person/matt-roberts,,,"Toronto, Ontario, Canada","Matt is a Partner at ScaleUP Ventures where he primarily focuses on Seed and Series “A” opportunities in Marketplaces, Fintech and B2B SaaS....",Investment Partner,,,13,,,,,,,"96,475"
Simon James Moran,https://www.crunchbase.com/person/simon-james-moran,,,"United Kingdom, Europe","Simon James Moran is a concert promoter in the United Kingdom, managing director of SJM Concerts, director of the Academy Music Group of ven...",,,,,,,,,,,"96,476"
Mindaugas Bruzas,https://www.crunchbase.com/person/mindaugas-bruzas,,,"Vilnius, Vilniaus Apskritis, Lithuania","Entrepreneur, Angel Investor, Biohacker",,,,,,,,,,,"96,477"
Mirai Holdings,https://www.crunchbase.com/organization/mirai-holdings,2,,"Nagoya, Aichi, Japan","Mirai Holdings intends to expand globally through philosophical management in business domains of ""Michibiku,"" ""Hospitality,"" and ""Making"".",,,2,,,,,,,,"96,480"
David Stern,https://www.crunchbase.com/person/david-stern,1,1,"San Francisco Bay Area, California, United States",David Stern is a Managing Member at Motion Technology Partners.,"Investment Partner, Individual/Angel","Early Stage Venture, Private Equity, Seed",1,15,,,1,,,,"96,413"
Investissement Desjardins,https://www.crunchbase.com/organization/investissement-desjardins,11,4,"Montréal, Quebec, Canada",Investissement Desjardins is a venture capital company that finances growth companies and regional investment funds.,Venture Capital,,9,,3,,4,,,,"96,414"
Steve Horowitz,https://www.crunchbase.com/person/steve-horowitz-2,,,"Los Angeles, California, United States","Steve Horowitz currently serves as a Partner at Alpha Edison. He previously worked at Snap as a Vice President, Technology. He attended the ...",Investment Partner,,,1,,,,,,,"96,415"
Melissa Widner,https://www.crunchbase.com/person/melissa-widner,,,"Sydney, New South Wales, Australia",Melissa Widner is the Chief Executive Officer at Lighter Capital.,Investment Partner,,,4,,,,,,,"96,417"
Necotium,https://www.crunchbase.com/organization/necotium,2,,"Barcelona, Catalonia, Spain",Necotium  invests in information technology companies and is a seed- and early-stage venture capital firm based in Barcelona.,Angel Group,"Early Stage Venture, Seed",2,,,,,,,,"96,416"
Chad Hetherington,https://www.crunchbase.com/person/chad-hetherington,1,,"Minneapolis, Minnesota, United States","Chad Hetherington is an Australian born entrepreneur who has built his career at the intersection of content and commerce, helping redefine ...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"96,419"
Lorrie Norrington,https://www.crunchbase.com/person/lorrie-norrington,2,1,"San Francisco, California, United States","Lorrie Norrington has over 30 years of operating experience in technology, software, and internet businesses. Norrington currently serves as...","Investment Partner, Individual/Angel",Seed,2,3,,1,1,,,,"96,420"
MINATO HOLDINGS,https://www.crunchbase.com/organization/minato-holdings,2,1,"Tokyo, Tokyo, Japan",MINATO HOLDINGS is an electronic equipment manufacturing and service providing company.,,,2,,1,,1,,,,"96,423"
Briggs Capital Partners,https://www.crunchbase.com/organization/briggs-capital-partners,1,,,Family office,Family Investment Office,,1,,1,1,,,,,"96,486"
Silicon Road Cohort 2 - India,https://www.crunchbase.com/organization/silicon-road-cohort-2-india,,,"Mysore, Karnataka, India",Silicon Road Cohort 2 - India is a retail and food tech accelerator that provides a 4-month focused acceleration program.,Accelerator,,,,,,,On-Site,2020-04-16,17,"96,425"
Yonatan Brender,https://www.crunchbase.com/person/yonatan-brender,,,"Tel Aviv, Tel Aviv, Israel",Yonatan Brender - Managing General Partner @ ATOORO FUND,Investment Partner,,,13,,,,,,,"96,427"
Dana Wright,https://www.crunchbase.com/person/dana-wright,,,"Chicago, Illinois, United States",Dana Wright is the Managing Director & Partner at MATH Venture Partners.,Investment Partner,,,11,,,,,,,"96,429"
Araquot Partners,https://www.crunchbase.com/organization/araquot-partners,,,"Hoboken, New Jersey, United States",Araquot Partners is a private investment firm exclusively focused on acquiring and growing lower middle-market companies.,Private Equity Firm,,,,,,,,,,"96,430"
Junhai Games,https://www.crunchbase.com/organization/junhai-games,1,,"Guanzhou, Guangdong, China",Junhai Games is a mobile game publishing company.,,,1,,,,,,,,"96,490"
Hailan Capital,https://www.crunchbase.com/organization/hailan-capital,1,,,Hailan Capital is an investment firm.,,,1,,,,,,,,"96,431"
Derek Urben,https://www.crunchbase.com/person/derek-urben,,,"Milwaukee, Wisconsin, United States","I am an avid financial market watcher, economic nerd, soccer lover, city dweller, and news addict. My reading list includes Atlas Shrugged ...",Investment Partner,,,3,,,,,,,"96,432"
Oke Okaro,https://www.crunchbase.com/person/oke-okaro,1,,"New York, New York, United States",Oke Okaro - Founder & CEO @ Burner,Individual/Angel,Seed,1,,,,,,,,"96,433"
Riverhorse Investments,https://www.crunchbase.com/organization/riverhorse-investments,2,1,"Los Angeles, California, United States","Riverhorse Investments is a venture capital firm based in Los Angeles, California.",Venture Capital,,2,,1,1,1,,,,"96,494"
"Boudica Capital, LLC",https://www.crunchbase.com/organization/boudica-capital-llc,,,"Boston, Massachusetts, United States","Boudica Capital is a woman run investment capital company, focused on emerging businesses requiring expertise to grow.",Venture Capital,,,,,,,,,,"96,434"
Erich Sieber,https://www.crunchbase.com/person/erich-sieber,,,"Dubai, United Arab Emirates, Asia","Erich Sieber is the Founding General Partner of PeakBridge, a global expert venture and growth fund manager focused on FoodTech. PeakBridge ...",Investment Partner,,,1,,,,,,,"96,435"
Ziyara Network,https://www.crunchbase.com/organization/ziyara,,,"Ajmer, Rajasthan, India",Indian travel company,Venture Capital,,,,,,,,,,"96,437"
Charlesbank Technology Opportunities Fund,https://www.crunchbase.com/organization/charlesbank-technology-opportunities-fund,1,,"Boston, Massachusetts, United States",Charlesbank Technology Opportunities Fund is a fund will target U.S. technology investments in lower middle market companies.,,,1,,1,,,,,,"96,439"
Apjohn ventures,https://www.crunchbase.com/organization/apjohn-ventures,17,4,"Kalamazoo, Michigan, United States","Apjohn Ventures Fund is a new venture capital firm based in Kalamazoo, Michigan established to invest primarily in early stage life",Micro VC,"Debt, Late Stage Venture",10,,2,,4,,,,"96,440"
Discovery Alliance LLC,https://www.crunchbase.com/organization/discovery-alliance-llc,1,,"Austin, Texas, United States",Discovery Alliance engages in buying and licensing intellectual property with the goal of bringing new products to market.,,,1,,1,,,,,,"96,441"
David Beamish,https://www.crunchbase.com/person/david-beamish,,,"London, England, United Kingdom","Beamish is a member of the infrastructure and real assets team.  Prior to Stepstone, Mr. Beamish was a vice president at Partners Group and ...",,,,,,,,,,,"96,442"
Yong Kai Wong,https://www.crunchbase.com/person/yong-kai-wong,,,"Hong Kong, Asia",Yong Kai Wong is the Executive Vice Chairman of GNC.,Investment Partner,,,1,,,,,,,"96,443"
Salt Lake Life Science Angels,https://www.crunchbase.com/organization/salt-lake-life-science-angels,6,2,"Salt Lake City, Utah, United States",Salt Lake Life Science Angels is a not-for-profit corporation organized to facilitate investment in seed-stage healthcare and life,Angel Group,"Early Stage Venture, Seed",6,,2,2,2,,,,"96,444"
Morio Kurosaki,https://www.crunchbase.com/person/morio-kurosaki,1,,"Tokyo, Tokyo, Japan",Morio Kurosaki started his business carrier at Intel Japan where he contributed to promote Intel as the worldfs largest semiconductor compa...,"Investment Partner, Individual/Angel",,1,2,,,,,,,"96,445"
Advancer,https://www.crunchbase.com/organization/advancer,1,,"Wellington, Wellington, New Zealand",Advancer Limited is a boutique applications development and consulting company delivering services in the Asia Pacific region based in,,,1,,,,,,,,"96,446"
Edward Bishop,https://www.crunchbase.com/person/edward-bishop-2,3,,"London, England, United Kingdom",Edward Bishop - Co-Founder & CTO @ Tessian,Individual/Angel,,3,,,,,,,,"96,447"
Megunticook Fund,https://www.crunchbase.com/organization/megunticook-fund,7,2,"Boston, Massachusetts, United States","Megunticook Fund is a Boston-based venture capital fund specialized in seed, startup, and early stage investments.",,,4,,2,,2,,,,"96,448"
Takashi Inoue,https://www.crunchbase.com/person/takashi-inoue,2,,"Tokyo, Tokyo, Japan","Takashi Inoue was born November 1968, and raised in Yokohama, Japan. He graduated from Aoyama Gakuin University, College of Economics, in 19...","Investment Partner, Individual/Angel",,2,2,,,,,,,"96,449"
Kobe Bryant,https://www.crunchbase.com/person/kobe-bryant,,,"Los Angeles, California, United States",Kobe Bryant has been a partner of Bryant Stibel & Company since its inception in 2013. Bryant is a five-time National Basketball Association...,Investment Partner,,,3,,,,,,,"96,450"
Igloo Crowd,https://www.crunchbase.com/organization/proptech-crowd,,,"London, England, United Kingdom","Equity crowdfunding platform for UK property, now everyone can be an investor online from £100. Ethical/Shariah-compliant.",,Seed,,,,,,,,,"96,451"
David Israeli,https://www.crunchbase.com/person/david-israeli,,,"Israel, Asia","David Israeli joined Pitango in 2010 as a Venture Partner in the life sciences team, dealing with companies in medical devices and biopharma...",Investment Partner,,,6,,,,,,,"96,452"
Keith Lemer,https://www.crunchbase.com/person/keith-lemer,1,,"Washington, District of Columbia, United States",Keith Lemer is the  CEO of WellNet Healthcare. He previously worked at Healthcare Interactive as the Founder.  He attended Syracuse Universi...,Individual/Angel,,1,,,,,,,,"96,455"
Bernhard Obermaier,https://www.crunchbase.com/person/bernhard-obermaier,,,"Hong Kong, Asia",Bernhard Obermaier is the Co-Founder of COSMO.,,"Early Stage Venture, Seed",,,,,,,,,"96,456"
Jesus Nieto Martin,https://www.crunchbase.com/person/jesus-nieto-martin-e8dc,,,"London, England, United Kingdom",Jesus Nieto Martin,,,,,,,,,,,"96,457"
R. B. Webber & Co.,https://www.crunchbase.com/organization/r-b-webber-co,5,3,"Mountain View, California, United States",R.B. Webber & Co. operates as a management consulting firm providing strategic advisory services to technology companies.,,,4,,,1,3,,,,"96,458"
Pearl Investment,https://www.crunchbase.com/organization/pearl-investment,1,,"Dubai, Dubai, United Arab Emirates","Pearl Investment LLC, a Dubai-based business group.",,,1,,1,,,,,,"96,459"
Sacha Bostoni,https://www.crunchbase.com/person/sacha-bostoni,1,,"Paris, Ile-de-France, France",Sacha Bostoni - Co-Founder & Director of General @ Jimmy Fairly,Individual/Angel,,1,,,,,,,,"96,460"
Roberto De Ponti,https://www.crunchbase.com/person/roberto-de-ponti,,,"Monte-Carlo, Monaco, Europe",Roberto De Ponti is a Managing Partner and Advisor at Helsinn Investment Fund. He is also the Head of Corporate New Ventures and Strategic I...,Investment Partner,,,4,,,,,,,"96,461"
Izabel Gallera,https://www.crunchbase.com/person/izabel-gallera,,,"São Paulo, Sao Paulo, Brazil",Izabel Gallera is a Partner at Canary.,Investment Partner,,,1,,,,,,,"96,516"
Books on Demand,https://www.crunchbase.com/organization/books-on-demand,1,,"Canfield, Ohio, United States","Books on Demand is an online company that prints and binds books up to 2,050 pages.",,,1,,,,,,,,"96,478"
Erik Engelson,https://www.crunchbase.com/person/erik-engelson,1,1,"Menlo Park, California, United States",Erik Engelson - Venture Partner @ Shangbay Capital,Individual/Angel,Seed,1,,,,1,,,,"96,517"
Gatcombe Park Ventures,https://www.crunchbase.com/organization/gatcombe-park-ventures,2,1,"London, England, United Kingdom",Gatcombe Park Ventures is a London-based VC that invests in start-ups from all over Europe,Venture Capital,,1,,1,,1,,,,"96,462"
NISUS,https://www.crunchbase.com/organization/nisus,1,,"Berlin, Berlin, Germany",NISUS is an investment firm.,,,1,,,,,,,,"96,463"
Joon Beh,https://www.crunchbase.com/person/joon-beh,,,"Provo, Utah, United States","I'm an ambitious entrepreneur who believes in hard work, integrity, and big dreams. Innovation is my mindset, and I achieve whatever I set m...",,,,,,,,,,,"96,465"
Adrian Camara,https://www.crunchbase.com/person/adrian-camara,1,,"Calgary, Alberta, Canada",Adrian Camara is the Investor at LinkSquares. Adrian Camara attended at Western University.,Individual/Angel,,1,,,,,,,,"96,466"
EXT Partners,https://www.crunchbase.com/organization/ext-partners,1,,,EXT Partners is an investment firm.,"Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",1,,,,,,,,"96,520"
Rob Eldridge,https://www.crunchbase.com/person/rob-eldridge-cf4f,2,,"Seattle, Washington, United States","Rob Eldridge is the Founder & Managing Partner at Tapas Capital. He attended University of California, Berkeley, Haas School of Business.","Investment Partner, Individual/Angel",,2,2,,,,,,,"96,468"
Aurigon,https://www.crunchbase.com/organization/aurigon-limited,,,"London, England, United Kingdom",family office,Family Investment Office,,,,,,,,,,"96,469"
Ruben Ferreiro,https://www.crunchbase.com/person/ruben-ferreiro,7,2,"Barcelona, Catalonia, Spain",Ruben Ferreiro - President & CEO @ VIKO GROUP,"Investment Partner, Individual/Angel",Seed,7,2,,,2,,,,"96,472"
Vision Development,https://www.crunchbase.com/organization/vision-development,,,"Columbus, Ohio, United States",Vision Development is a residential development company engaged in residential condominium and apartment development.,,,,,,,,,,,"96,471"
Indian Silicon Valley,https://www.crunchbase.com/organization/indian-silicon-valley,2,,,Indian Silicon Valley provides podcast content on capital and community.,,,2,,,,,,,,"96,474"
Bernard Lupien,https://www.crunchbase.com/person/bernard-lupien,,,"Cambridge, Massachusetts, United States",Bernard Lupien,Investment Partner,,,4,,,,,,,"96,473"
Acernis Ventures,https://www.crunchbase.com/organization/acernis-ventures,1,,"Salt Lake City, Utah, United States",Acernis Ventures is an investment firm.,Venture Capital,,1,,,,,,,,"96,525"
Jimmy Kan,https://www.crunchbase.com/person/jimmy-kan,,,"La Jolla, California, United States","Jimmy Kan is a Principal of Anzu Partners. He also supports portfolio companies in business development, strategic marketing, and technical ...",Investment Partner,,,7,,,,,,,"96,528"
Ernesto Vargas Rivero,https://www.crunchbase.com/person/ernesto-vargas-rivero,,,"Mexico City, Distrito Federal, Mexico",Ernesto Vargas Rivero,,Seed,,,,,,,,,"96,476"
SCB Asset Management,https://www.crunchbase.com/organization/scb-asset-management,,,"Chatuchak, Krung Thep, Thailand","SCBAM is the investment arm of Siam Commercial Bank managing various funds including mutual funds, provident funds, and private funds.",Corporate Venture Capital,,,,,,,,,,"96,477"
Annegret de Baey,https://www.crunchbase.com/person/annegret-de-baey,,,"Bonn, Nordrhein-Westfalen, Germany","Annegret de Baey-Diepolder is a co-founder of Rigontec and also owner and founder of de Baey Science to Business Consulting, a company offer...",Investment Partner,,,2,,,,,,,"96,478"
Nugget Ventures,https://www.crunchbase.com/organization/nugget-ventures,,,,"Nugget Ventures leverages a global network of investors to identify, invest, and provide operational support for early stage companies.",,,,,,,,,,,"96,539"
Reed Jobs,https://www.crunchbase.com/person/reed-jobs-92f2,,,,Reed Jobs,,,,,,,,,,,"96,479"
Jonathan Wener,https://www.crunchbase.com/person/jonathan-wener-ec58,1,,"Montréal, Quebec, Canada",Jonathan Wener is the chairman of Canderel. Attended  Concordia University,Individual/Angel,,1,,,,,,,,"96,481"
UH Rainbow Babies & Children's Foundation,https://www.crunchbase.com/organization/uh-rainbow-babies-children-s-foundation,0,,"Cleveland, Ohio, United States",UH Rainbow Babies & Children’s Foundation is a supporting organization of University Hospitals Rainbow Babies & Children’s Hospital.,Angel Group,,0,,0,,,,,,"96,543"
"Assadi Private Capital, Inc.",https://www.crunchbase.com/organization/assadi-private-capital-inc,,,"Calgary, Alberta, Canada",Real estate investment,Venture Debt,Debt,,,,,,,,,"96,482"
Arjun Anand,https://www.crunchbase.com/person/arjun-anand,2,,"Singapore, Asia",Arjun Anand - Investment Professional @ Verlinvest,"Investment Partner, Individual/Angel",,2,7,,,,,,,"96,544"
Vishal Khare,https://www.crunchbase.com/person/vishal-khare,3,,"Mumbai, Maharashtra, India",Vishal Khare was the Director at Citrix Systems India and was responsible for planning and executing sale & business strategies for Citrix i...,Individual/Angel,Seed,3,,1,,,,,,"96,483"
Woody Scal,https://www.crunchbase.com/person/woody-scal,1,,"San Francisco, California, United States","Woody has over 20 years of experience with high-growth consumer product companies. Recently he was partner at Avanti Growth Partners, a cons...",Individual/Angel,,1,,,,,,,,"96,484"
Regulus International Capital,https://www.crunchbase.com/organization/regulus-international-capital,,,"Greenwich, Connecticut, United States","Regulus International Capital is invests in commodity contracts, tax liens, and venture capital companies.",Venture Capital,,,,,,,,,,"96,486"
RedPaint Ventures,https://www.crunchbase.com/organization/redpaint-ventures,,,"Bengaluru, Karnataka, India",RedPaint is a dynamic ecosystem enabling next-gen entrepreneurs & an evolving platform enabling new-age investors.,Accelerator,,,,,,,,,,"96,487"
Genti Selenica,https://www.crunchbase.com/person/genti-sel,1,,"Bologna, Emilia-Romagna, Italy","Im graduated in Bologna University in Business Information in 2009-10 and then worked several jobs, among which it is worth mentioning in EN...",Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"96,549"
Martin J. Calihan,https://www.crunchbase.com/person/martin-j-calihan,,,,"Mr. Calihan is a Partner of Bradford Capital Partners and the President and CEO of Bradford Schools, Inc.  Prior to joining Bradford in 1...",Investment Partner,,,1,,,,,,,"96,488"
Andrew Wyke,https://www.crunchbase.com/person/andrew-wyke,,,,"Andrew is a serial angel investor and has a broad portfolio of technology investments at various stages of growth. Prior to Hambro Perks, A...",Investment Partner,,,17,,,,,,,"96,490"
Far East Holdings,https://www.crunchbase.com/organization/far-east-holdings,,,"Kuantan, Pahang, Malaysia",Far East Holdings is a cultivation and production of oil palm.,,,,,,,,,,,"96,491"
Jeremy Horn,https://www.crunchbase.com/person/jeremy-horn,,,"San Francisco, California, United States","Jeremy Horn is the Vice President, Head of Innovation at FunPlus. He attended Université Panthéon Assas.",Investment Partner,,,1,,,,,,,"96,553"
Noga Kap,https://www.crunchbase.com/person/noga-kap,1,,"Israel, Asia",Noga Kap is an angel investor.  Noga Kap brings over 25 years' experience in the global and Israeli technology arena. After 11 years as M...,"Investment Partner, Individual/Angel",Seed,1,3,,1,,,,,"96,492"
CHA Healthcare,https://www.crunchbase.com/organization/cha-healthcare,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",CHA Healthcare is a hospital management company.,,,1,,,,,,,,"96,493"
Fernando Marques Oliveira,https://www.crunchbase.com/person/fernando-marques-oliveira,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Marques Oliveira is a Managing Director at H.I.G. Capital and heads up H.I.G. Brasil and H.I.G. Latin America. Mr. Marques Oliveira has more...,Investment Partner,,,1,,,,,,,"96,554"
David Qevani,https://www.crunchbase.com/person/david-qevani,,,"Tirana, Tirane, Albania",Networking will make you more successful.,,,,,,,,,,,"96,496"
Pablo Raganato,https://www.crunchbase.com/person/pablo-raganato-6de2,1,,"Córdoba, Cordoba, Argentina",Pablo Raganato,Individual/Angel,Early Stage Venture,1,,1,,,,,,"96,495"
John F. Harris,https://www.crunchbase.com/person/john-f-harris,,,"Medina, Washington, United States",John Harris is the Co-Founder and Managing Partner at JAZZ Venture Partners. He attended Stanford University and the Finance Department - Ke...,Investment Partner,,,5,,,,,,,"96,497"
