Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ken Barnett,https://www.crunchbase.com/person/ken-barnett,1,1,"Detroit, Michigan, United States",Ken Barnett - Global CEO @ The Mars Agency,Individual/Angel,Seed,1,,1,1,1,,,,"94,660"
Chungbuk Creative Economy Innovation Center,https://www.crunchbase.com/organization/chungbuk-creative-economy-innovation-center,6,,"Cheongju, Ch'ungch'ong-bukto, South Korea",Chungbuk Creative Economy Innovation Center is an investment firm that invests in emerging technologies.,Accelerator,,5,,,,,,,,"94,562"
DCM Investment & Consulting,https://www.crunchbase.com/organization/dcm-investment-consulting,3,,,Seed Investor from Berlin,Venture Capital,"Early Stage Venture, Seed",3,,,,,,,,"94,662"
Michael Riemenschneider,https://www.crunchbase.com/person/michael-riemenschneider,,,"Munich, Bayern, Germany",Michael Riemenschneider has been Managing Director of the Family Office and the Reimann-Investors Group since its founding and is primarily ...,Investment Partner,,,2,,,,,,,"94,563"
Carlos Cesar Lopes,https://www.crunchbase.com/person/carlos-cesar-lopes,,,"São Paulo, Sao Paulo, Brazil",Carlos Cesar Lopes,,,,0,,,,,,,"94,564"
Mike Miskovsky,https://www.crunchbase.com/person/mike-miskovsky,2,,"San Francisco, California, United States",Mike Miskovsky is the CEO at Tiveni,Individual/Angel,Seed,1,,,,,,,,"94,565"
Sachin Bhatia FinTech Services,https://www.crunchbase.com/organization/sber,,,"Hyderabad, Andhra Pradesh, India",India based fintech firm delivering stock market solutions and analytical tools.,,,,,,,,,,,"94,566"
Atal Incubation Centre - BIMTECH,https://www.crunchbase.com/organization/atal-incubation-centre-bimtech,1,,"Noida, Uttar Pradesh, India",Atal Incubation Centre - BIMTECH help entrepreneurs who are changing the way the world works by incubating startups.,Incubator,,1,,1,,,,,,"94,567"
Stephen Willson,https://www.crunchbase.com/person/stephen-willson,,,"London, England, United Kingdom",Investment Director with 11+ years experience in early stage and growth capital investing across Consumer. ,Investment Partner,,,12,,,,,,,"94,568"
EBARA Environmental Plant,https://www.crunchbase.com/organization/ebara-environmental-plant,1,,"Tokyo, Tokyo, Japan","EBARA Environmental Plant focuses on waste treatment business, design and construction of environment and energy related facilities.",,,1,,1,,,,,,"94,569"
Gregory Blank,https://www.crunchbase.com/person/gregory-blank,,,"New York, New York, United States",Gregory Blank is a Managing Director of Blackstone in the Private Equity Group based in New York where he focuses on investments in the tech...,,,,,,,,,,,"94,571"
Aneesha Mehta,https://www.crunchbase.com/person/aneesha-mehta,,,"Greater Boston Area, United States, North America",Aneesha joined Bain Capital Ventures in 2017. She focuses on healthcare and works across all aspects of the investment process including sou...,Investment Partner,,,1,,,,,,,"94,572"
Mark Jacobsen,https://www.crunchbase.com/person/mark-jacobsen,,,"San Francisco, California, United States",Mark has advised companies and entrepreneurs for over 25 years. He loves working closely with entrepreneurs and helping them build their com...,Investment Partner,,,9,,,,,,,"94,573"
digitalHUB Aachen,https://www.crunchbase.com/organization/digitalhub-aachen,,,"Aachen, Nordrhein-Westfalen, Germany","digitalHUB Aachen is a center that brings together digital users from industry and business (users), startups and IT SMEs.","Accelerator, Incubator",,,,,,,,,,"94,574"
Andrew Zalasin,https://www.crunchbase.com/person/andrew-zalasin,1,,,Andrew Zalasin,Individual/Angel,,1,,,,,,,,"94,575"
Innovative Advisory Group,https://www.crunchbase.com/organization/innovative-advisory-group,,,"Lexington, Massachusetts, United States",Innovative Advisory Group is an wealth management firm.,Family Investment Office,,,,,,,,,,"94,576"
Ore Investments,https://www.crunchbase.com/organization/ore-investments,,,"Minas Gerais, Acre, Brazil",Ore Investments is an independent private equity fund manager focusing on the mining industry.,Private Equity Firm,,,,,,,,,,"94,577"
Helsinki Think Company,https://www.crunchbase.com/organization/helsinki-think-company,1,,"Helsinki, Southern Finland, Finland",Helsinki Think Company is an open entrepreneurial community.,Co-Working Space,,1,,,,,,,,"94,579"
Maxam Capital,https://www.crunchbase.com/organization/maxam-capital,2,2,"Vancouver, British Columbia, Canada",Maxam Capital is an independent provider of structured investments for both publicly and privately traded businesses seeking capital.,Private Equity Firm,,2,,1,,2,,,,"94,580"
The Group Ceuster,https://www.crunchbase.com/organization/the-group-ceuster,1,,"Sint-katelijne-waver, Antwerpen, Belgium",The Group Ceuster focuses on the horticultural sector and on the recovery of depleted soil.,,,1,,,,,,,,"94,581"
Docler Entertainment,https://www.crunchbase.com/organization/docler-entertainment,1,,"Budapest, Budapest, Hungary",Entertainment arm of Docler Group,,,1,,,,,,,,"94,583"
Peter Parker,https://www.crunchbase.com/person/peter-parker,,,"Cambridge, Massachusetts, United States","Peter joined Ampersand in 1988 and served as a General Partner for 18 years. Subsequently, he joined Cequent Pharmaceuticals, an Ampersand p...",,,,,,,,,,,"94,584"
Tuoc Luong,https://www.crunchbase.com/person/tuoc-luong,3,1,"San Francisco, California, United States","Tuoc Luong is the CEO and Co-Founder of BodiData and he was the CEO of Shanda Online, SVP, Yahoo Search Division and CTO of Ask.com. He atte...",Individual/Angel,Seed,3,,1,2,1,,,,"94,585"
Michelle Songy,https://www.crunchbase.com/person/michelle-songy,,,"Atlanta, Georgia, United States",Michelle Songy is the CEO and Founder of Press Hook. She attended the University of Georgia - Terry College of Business.,,,,,,,,,,,"94,587"
Nicholas Reise,https://www.crunchbase.com/person/nicholas-reise,,,"São Paulo, Sao Paulo, Brazil",Nicholas is CEO/Co-Founder at Xerpa,,,,,,,,,,,"94,590"
Tom Leighton,https://www.crunchbase.com/person/tom-leighton,,,"Cambridge, Massachusetts, United States","Tom Leighton co-founded Akamai Technologies in 1998, and served as Akamai’s Chief Scientist for 14 years before becoming Chief Executive. ...",,,,,,,,,,,"94,591"
Ranvir Gujral,https://www.crunchbase.com/person/ranvir-gujral,,,"San Francisco, California, United States","Ranvir Gujral is the Founder and Managing Partner of Sleeping Bear Capital. He previously worked at Chute as a Co-Founder, CEO. Ranvir Gujra...",Investment Partner,,,1,,,,,,,"94,592"
Rishi Taparia,https://www.crunchbase.com/person/rishi-taparia,1,,"San Francisco, California, United States","Rishi Taparia is a SVP, strategy and business operations at Legion technologies. He attended Northwestern University.","Investment Partner, Individual/Angel",,1,1,,,,,,,"94,593"
Vicki Levine,https://www.crunchbase.com/person/vicki-levine,,,"San Francisco, California, United States",Vicki Levine is an Advisor at Onia. She attended The University of Chicago Booth School of Business. .,,,,,,,,,,,"94,594"
Muscat,https://www.crunchbase.com/organization/muscat,1,,"Qurm, Masqat, Oman",Muscat is a engineering construction company.,,,1,,,,,,,,"94,596"
Asia Pacific Resources Development Investment,https://www.crunchbase.com/organization/asia-pacific-resources-development-investment,1,1,"Hong Kong, Hong Kong Island, Hong Kong",Asia Pacific Resources Development Investment is an investment holding company committed to providing green city solutions.,Venture Capital,,1,,1,,1,,,,"94,686"
Jonas Dhaenens,https://www.crunchbase.com/person/jonas-dhaenens,7,2,"Gent, Oost-Vlaanderen, Belgium",Jonas Dhaenens,Individual/Angel,Seed,6,,2,,2,,,,"94,597"
Global Kids,https://www.crunchbase.com/organization/global-kids,2,,"Tokyo, Tokyo, Japan",Global Kids is a Japan-based company mainly engaged in the child care support business.,,,2,,,,,,,,"94,598"
Jerry Colonna,https://www.crunchbase.com/person/jerry-colonna,6,2,"New York, New York, United States","Jerry Colonna is CEO and co-founder of Reboot.io, an executive coaching and leadership development firm, and author of ‘REBOOT: Leadership a...","Investment Partner, Individual/Angel",Seed,6,2,,1,2,,,,"94,600"
Fengquanyu Group,https://www.crunchbase.com/organization/fengquanyu-group,1,,,Fengquanyu Group is an investment firm.,,,1,,1,,,,,,"94,601"
Khanan Grauer,https://www.crunchbase.com/person/khanan-grauer,,,"New York, New York, United States",CEO at TouchAppMedia,,,,,,,,,,,"94,603"
Alaska Angel Conference,https://www.crunchbase.com/organization/alaska-angel-conference,4,,"Anchorage, Alaska, United States",The annual Alaska Angel Conference connects Alaskan angel investors with Alaskan companies.,Angel Group,"Early Stage Venture, Seed",4,,,1,,,,,"94,691"
Peaceable Street Capital,https://www.crunchbase.com/organization/peaceable-street-capital,,,"Newtown, Pennsylvania, United States",Preferred equity capital for owners and developers of income producing commercial real estate.,Private Equity Firm,,,,,,,,,,"94,604"
Kevin Willer,https://www.crunchbase.com/person/kevin-willer,2,1,"Chicago, Illinois, United States",Kevin is a Partner at Chicago Ventures looking for a few great early-stage investment opportunities in Chicago and the greater Midwest.,"Investment Partner, Individual/Angel",Seed,2,27,,1,1,,,,"94,605"
Azis Armand,https://www.crunchbase.com/person/azis-armand-458e,,,"Jakarta, Jakarta Raya, Indonesia",Azis Armand is the Vice President Director and Group CEO of Indika Energy.,,,,0,,,,,,,"94,606"
Brady Ware Capital,https://www.crunchbase.com/organization/brady-ware-capital,1,,"Miamisburg, Ohio, United States",Brady Ware Capital supports business owners and entrepreneurs in understanding and increasing the value of their businesses.,,,1,,,,,,,,"94,698"
Todd Vernon,https://www.crunchbase.com/person/todd-vernon,1,1,"Denver, Colorado, United States","Todd Vernon is co-founder and CEO of VictorOps, a Vertical Collaboration Platform (VCP) designed to enable software operations teams - Ops, ...",Individual/Angel,Seed,1,,,,1,,,,"94,607"
MstoryHub,https://www.crunchbase.com/organization/mstoryhub,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","MstoryHub is a webtoon, novel, and video story publisher.",,,1,,1,,,,,,"94,608"
SSG Capital,https://www.crunchbase.com/organization/ssg-capital,1,1,"Grand Cayman, Midland, Cayman Islands",SSG is an asset management firm.,Venture Debt,,1,,,,1,,,,"94,673"
ATU Partners,https://www.crunchbase.com/organization/atu-partners,7,,"Seoul, Seoul-t'ukpyolsi, South Korea",ATU Partners invests companies in lifestyle sector that are targeting millennial generation/Gen Z.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",7,,2,,,,,,"94,609"
GeNi VC,https://www.crunchbase.com/organization/geni-vc,1,,"Mexico City, Distrito Federal, Mexico",Early stage investments led by entrepreneurs Nico Barawid and Gerry Giacoman Colyer,"Angel Group, Micro VC","Early Stage Venture, Seed",1,,,,,,,,"94,610"
Brian Handly,https://www.crunchbase.com/person/brian-handly,2,1,"Durham, North Carolina, United States",Brian is currently the CEO of StepLeader Digital. He was previously a GM of Microsoft’s Online Services division and possesses more than 20 ...,Individual/Angel,Seed,2,,,,1,,,,"94,611"
Geraldine Chin Moody,https://www.crunchbase.com/person/geraldine-moody,1,,"Brisbane, Queensland, Australia","Geraldine Chin Moody is responsible for People, Learning & Development, Organisational Culture and Sustainability.",Individual/Angel,,1,,,,,,,,"94,612"
Brian Samelson,https://www.crunchbase.com/person/brian-samelson,,,"Bonita Springs, Florida, United States","Brian Samelson currently works as Founder and Managing Director at Two39 Ventures, LLC. Since his first TRS-80 in the early 80’s, Brian has...",,,,,,,,,,,"94,613"
Sameer Ranjan,https://www.crunchbase.com/person/sameer-ranjan-cced,,,"Frisco, Texas, United States","Sameer is a trained data scientist with two artificial intelligence-based innovations to his credit. Former a data scientist at McKinsey, he...",,Seed,,,,,,,,,"94,614"
Rory Watts,https://www.crunchbase.com/person/rory-watts-9833,1,,"London, England, United Kingdom",Founder of Knock Technology (https://knock-me.uk) - efficient tools with humane interfaces. Influential UX designer with 15 years in bankin...,Individual/Angel,"Crowdfunding, Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"94,703"
Aditi Randev,https://www.crunchbase.com/person/aditi-randev,1,,"Haryana, Haryana, India",partner and Director at Niamh Ventures Private.,Individual/Angel,,1,,1,,,,,,"94,615"
Thomas M. Gottlieb,https://www.crunchbase.com/person/thomas-m-gottlieb,,,"San Francisco, California, United States",Tom Gottlieb is Co-Founder & Managing General Partner of Geolo Capital where he oversees all activities of the San Francisco-based private e...,Investment Partner,,,2,,,,,,,"94,616"
Mr. Block,https://www.crunchbase.com/person/mr-block-63d9,1,,,Mr. Block is an individual investor.,Individual/Angel,,1,,,,,,,,"94,618"
Metabrain Research SAS,https://www.crunchbase.com/organization/metabrain-research-sas,1,1,"Essonnes, Ile-de-France, France",Metabrain Research SAS operate as an integrated drug discovery platform in partnership with pharmaceutical industries.,Venture Capital,Early Stage Venture,1,,1,,1,,,,"94,708"
The Hawthorne Collective,https://www.crunchbase.com/organization/the-hawthorne-collective,2,1,,The Hawthorne Collective focus on strategic minority investments in areas of the cannabis industry.,Venture Capital,Venture,2,,2,,1,,,,"94,619"
Adaxtra,https://www.crunchbase.com/organization/adaxtra,10,2,"Paris, Ile-de-France, France",Adaxtra invests in development and transmission capital for French SMEs.,Venture Capital,Venture,10,,1,,2,,,,"94,620"
Riccardo Pozzoli,https://www.crunchbase.com/person/riccardo-pozzoli,1,,"Milan, Lombardia, Italy",Riccardo Pozzoli,Individual/Angel,,1,,,,,,,,"94,622"
Quintin Schevernels,https://www.crunchbase.com/person/quintin-schevernels,5,,"Amsterdam, Noord-Holland, The Netherlands",Quintin Schevernels Founder/Owner Pop Up Qapital.,"Investment Partner, Individual/Angel",,5,1,1,,,,,,"94,621"
Shigeru Urushibara,https://www.crunchbase.com/person/shigeru-urushibara,6,1,"Tokyo, Tokyo, Japan",Shigeru Urushibara - President & CEO @ UL Systems,"Investment Partner, Individual/Angel",Seed,6,1,,,1,,,,"94,624"
Aesop Capital,https://www.crunchbase.com/organization/aesop-capital,1,,"San Francisco, California, United States",Aesop Capital,Venture Capital,,1,,,,,,,,"94,625"
Sagun Garg,https://www.crunchbase.com/person/sagun-garg,,,"Singapore, Central Region, Singapore","Tech Innovation, 3 X Founder/CTO, 2 x CTO-on-Hire, 2 x EIR, Angel Investor x 35 Startups",,"Early Stage Venture, Seed, Venture",,,,,,,,,"94,626"
Viet Anh Ho,https://www.crunchbase.com/person/trung-nguyen,2,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Viet Anh (Andy) Ho is the Chief Technology Officer at Sky Mavis.,Individual/Angel,,2,,,,,,,,"94,628"
Dipali Trivedi,https://www.crunchbase.com/person/dipali-trivedi,,,"Cambridge, Massachusetts, United States","Dipali Trivedi is an MIT graduate and a serial entrepreneur. She is currently working as Co-founder and Executive at Everyday Life, a FinTec...",,,,,,,,,,,"94,630"
Annapurna Ventures,https://www.crunchbase.com/organization/annapurna-ventures-2,,,"Milan, Lombardia, Italy",Annapurna Ventures is to identify and support disruptive innovations in the digital media industry.,Venture Capital,,,,,,,,,,"94,631"
Unplugged Capital,https://www.crunchbase.com/organization/unplugged-capital,,,"Chicago, Illinois, United States",Unplugged Capital invests in and manages private investment for special situation investment in infrastructure assets.,Private Equity Firm,,,,,,,,,,"94,632"
Nio Advisors,https://www.crunchbase.com/organization/nio-advisors,,,"Forest Park, Illinois, United States",Nio Advisors,,,,,,,,,,,"94,686"
Chad Robins,https://www.crunchbase.com/person/chad-robins,,,"Seattle, Washington, United States","Chad Robins is Adaptive’s President, Chief Executive Officer and Co-founder. He has held executive-level positions in real estate, investing...",,,,,,,,,,,"94,635"
ON THE TRIP,https://www.crunchbase.com/organization/on-the-trip,1,,"Tokyo, Tokyo, Japan",ON THE TRIP is a mobile media that disseminates all topics.,,,1,,,,,,,,"94,636"
Halle Berry,https://www.crunchbase.com/person/halle-berry,1,,,Halle Maria Berry is an American actress. She competed in several beauty pageants when she first started her modeling career.,Individual/Angel,,1,,1,1,,,,,"94,637"
Peter Christodoulo,https://www.crunchbase.com/person/peter-christodoulo,3,,"San Francisco, California, United States","Peter Christodoulo is a Partner at Francisco Partners. Prior to joining Francisco Partners in 2008, Peter was an Associate with Thomas H. L...","Investment Partner, Individual/Angel",Seed,1,11,,,,,,,"94,638"
Berk Yilmaz,https://www.crunchbase.com/person/berk-yilmaz,1,,"Istanbul, Istanbul, Turkey",Berk Yilmaz is a Co-founder at Meditopia.,Individual/Angel,,1,,,,,,,,"94,726"
Unicom CICC,https://www.crunchbase.com/organization/unicom-cicc,1,,,Unicom CICC is an investment firm.,Venture Capital,,1,,,,,,,,"94,640"
Blu Sky Investments,https://www.crunchbase.com/organization/blu-sky-investments,1,,"Hartford, Connecticut, United States",Blu Sky Investments is a independent domestic and capital firm focuses on growth companies.,,,1,,1,,,,,,"94,641"
Adam Guren,https://www.crunchbase.com/person/adam-guren,,,"New York, New York, United States",Adam Guren is the Founder and Chief Investment Officer of Hunting Hill Global Capital. He previously worked at First New York Securities as ...,Investment Partner,,,2,,,,,,,"94,642"
Cloudflare Worker's Launchpad,https://www.crunchbase.com/organization/cloudflare-worker-s-launchpad,,,"San Francisco, California, United States",Cloudflare Worker's Launchpad is a funding program for for startups in partnership with leading venture capital investors.,Accelerator,Non Equity Assistance,,,,,,,,,"94,729"
Tabuchi Electric,https://www.crunchbase.com/organization/tabuchi-electric,1,,"Osaka, Osaka, Japan","Tabuchi Electric, a global leader in commercial solar string.",,,1,,1,,,,,,"94,643"
Charles Sharland,https://www.crunchbase.com/person/charles-sharland,2,2,"Wilmslow, Cheshire, United Kingdom",Charles is Chairman and co-founder of AppSense and his broad vision continues to lead the company's culture of technical innovation and prod...,Individual/Angel,Seed,2,,,,2,,,,"94,644"
Harish Kumar,https://www.crunchbase.com/person/harish-kumar-847b,2,,"Amsterdam, Noord-Holland, The Netherlands",Harish Kumar is the founder of Quantamix Solutions. Harish attended Duisenberg School of Finance in 2010.,Individual/Angel,"Seed, Venture",2,,,1,,,,,"94,646"
Glanbia MilkFlex Fund,https://www.crunchbase.com/organization/glanbia-milkflex-fund,,,"Kilkenny, Kilkenny, Ireland","Offer flexible, competitively priced loans to Glanbia milk suppliers with loan repayments ",Venture Debt,,,,,,,,,,"94,647"
Chaotic Investments,https://www.crunchbase.com/organization/chaotic-investments,1,,"Los Angeles, California, United States","Chaotic Investments is the nation's leading provider of personalized, affordable online legal solutions for families and small businesses.",Venture Capital,,1,,,1,,,,,"94,678"
Genera Imprese,https://www.crunchbase.com/organization/genera-imprese,1,,"Milano, Lombardia, Italy",Genera Imprese is a venture capital firm.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"94,648"
Magnetico,https://www.crunchbase.com/organization/magnetico,,,"Madrid, Madrid, Spain",Magnetico is a web and mobile app developer that uses agile methodologies.,,,,,,,,,,,"94,649"
Jodi Olson,https://www.crunchbase.com/person/jodi-olson,,,"San Francisco, California, United States",Jodi Olson leads communications for the Google Ventures team and advises portfolio companies on their public relations strategies. Prior ...,,,,,,,,,,,"94,736"
Amitabh Saran,https://www.crunchbase.com/person/amitabh-saran,,,"Bengaluru, Karnataka, India","Amitabh Saran, Co-founder & CTO of Wortal Inc, has over 18 years of experience in the software industry, having worked at TCS, Philips, NASA...",,,,,,,,,,,"94,650"
Brian Forde,https://www.crunchbase.com/person/brian-forde,1,,"Washington, District of Columbia, United States","Brian Forde has spent more than a decade at the nexus of technology, entrepreneurship, and public policy. He is currently the Director of Di...",Individual/Angel,,1,,,,,,,,"94,735"
Joe Sullivan,https://www.crunchbase.com/person/joe-sullivan,,,"San Francisco, California, United States",Joe Sullivan is the current Chief Executive Officer of Ukraine Friends. He previously worked at Cloudflare as a Chief Security Officer. Joe ...,Investment Partner,,,2,,,,,,,"94,651"
Maggie Vo,https://www.crunchbase.com/person/maggie-vo,,,"Boca Raton, Florida, United States","Maggie Vo is a General Partner and Chief Investment Officer at Rokk3r Fuel ExO and is responsible for managing investment activities, leadin...",Investment Partner,,,2,,,,,,,"94,652"
Nanogate,https://www.crunchbase.com/organization/nanogate,1,,"Mansfield, Ohio, United States","Nanogate is a global technology company for design-oriented, multifunctional components and surfaces.",,,1,,,,,,,,"94,738"
Annie Vereecken,https://www.crunchbase.com/person/annie-vereecken,6,1,,Annie Vereecken,Individual/Angel,,6,,2,,1,,,,"94,653"
APYSwap,https://www.crunchbase.com/organization/apyswap,1,,,"APYSwap simplifies yield farming and reduces its costs for users, without sacrificing decentralization or self-custody.",,,1,,,,,,,,"94,740"
Romesh Sobti,https://www.crunchbase.com/person/romesh-sobti,1,,"Mumbai, Maharashtra, India",Romesh Sobti,"Investment Partner, Individual/Angel",,1,1,,,,,,,"94,655"
Larry Mikell,https://www.crunchbase.com/person/larry-mikell,,,"Chicago, Illinois, United States","In addition to his remarkable professional achievements, Larry Mikell is deeply committed to making a positive impact in his community. Acti...",,,,,,,,,,,"94,654"
Michael Powell,https://www.crunchbase.com/person/michael-powell,2,1,"Menlo Park, California, United States","Mike Powell, Ph.D., has more than 25 years of pharmaceutical development experience, and he has focused interest in clinical-stage product c...","Investment Partner, Individual/Angel",Seed,2,14,,,1,,,,"94,656"
Mike Ma,https://www.crunchbase.com/person/mike-ma-2,,,"Greater New York Area, United States, North America","Mike Ma is a Managing Director, FinTech at Nex Cubed. He Attended Harvard University.",Investment Partner,,,9,,,,,,,"94,657"
Axioma Ventures,https://www.crunchbase.com/organization/axioma-ventures,1,,"Ahmedabad, Gujarat, India",Axioma Ventures provides and offers funding and assistance to various businesses.,,,1,,,,,,,,"94,742"
Pat Horner,https://www.crunchbase.com/person/pat-horner,2,,,"J. Patrick Horner is the founder, chairman and chief executive officer of the Horner Group, an information technology consulting and venture...",Individual/Angel,Seed,1,,,,,,,,"94,658"
Lalotte Ventures,https://www.crunchbase.com/organization/lalotte-ventures,9,,"Montréal, Quebec, Canada","An Early Stage Venture Capital Fund Part of the Garber-Boucher Family Office Investing Across Sports, Media and Entertainment.",Venture Capital,"Early Stage Venture, Seed",9,,,,,,,,"94,746"
Ross Creek Capital Management,https://www.crunchbase.com/organization/ross-creek-capital-management,1,1,,Ross Creek Capital Management is an investment firm.,,,1,,,,1,,,,"94,662"
Mike Jenzeh,https://www.crunchbase.com/person/mike-jenzeh,,,"Oakland, California, United States",Mike Jenzeh is the CEO at Magnation Water Technologies. He is a graduate of Roosevelt University with a Bachelor's degree in Philosophy and ...,,,,,,,,,,,"94,747"
Attorney David Bovino,https://www.crunchbase.com/person/attorney-david-bovino,,,"United States, North America","David Bovino is a renowned attorney and the founding partner of a prestigious law firm celebrated for its team of creative, aggressive litig...",,,,,,,,,,,"94,749"
Steven Greenberg,https://www.crunchbase.com/person/steven-greenberg-14b2,1,,"New York, New York, United States","Steve has over 20 years of operating and investing experience, having closed 30+ equity, debt, and M&A transactions totaling ~$5 billion. Pr...","Investment Partner, Individual/Angel",,1,8,,,,,,,"94,663"
975 Capital,https://www.crunchbase.com/organization/975-capital,1,,"Singapore, Central Region, Singapore",975 Capital is an investment firm.,,,1,,,,,,,,"94,752"
Family Office of Jaipurias,https://www.crunchbase.com/organization/family-office-of-jaipurias,1,,,Family Office of Jaipurias,Family Investment Office,,1,,,,,,,,"94,755"
Mangu Kumar Sahoo,https://www.crunchbase.com/person/mangu-kumar-sahoo,0,,"Nayagarh, Orissa, India",Mangu Kumar Sahoo is an Indian Cinematographer who primarily has worked in ManguJyoti Films Industry - Cinematic & Filmmaker-Artist Mangu K...,,"Convertible Note, Venture",0,0,0,,,,,,"94,664"
Frédéric Jousset,https://www.crunchbase.com/person/frederic-jousset,3,,"United Kingdom, Europe","Olivier Duha at Bain & Company, Frédéric co-founded Webhelp, which originally provided online support services for businesses and the genera...",Individual/Angel,Seed,3,,2,,,,,,"94,665"
Hsuan Lee,https://www.crunchbase.com/person/hsuan-lee,1,,"Taipei, T'ai-pei, Taiwan","Entrepreneur, Experienced Software Engineer and Blockchain Researcher",Individual/Angel,,1,,,,,,,,"94,666"
Infinity Ventures,https://www.crunchbase.com/organization/infinity-ventures,4,2,,Infinity was a investment holding company which managed proprietary capital.,,,4,,,,2,,,,"94,668"
iSEED,https://www.crunchbase.com/organization/iseed,,,"Haryana, Haryana, India","One of its kind, is committed to revolutionizing the emergence, growth, success, and sustainability of entrepreneurs in India.",,,,,,,,,,,"94,667"
Brett Slatkin,https://www.crunchbase.com/person/brett-slatkin,1,,"San Francisco, California, United States","Brett Slatkin is a Principal Software Engineer, Engineering Director at [Google](http://www.crunchbase.com/organization/google). He is the e...",Individual/Angel,Seed,1,,,,,,,,"94,669"
Mitsui Sumitomo Aioi Life Insurance Company,https://www.crunchbase.com/organization/mitsui-sumitomo-aioi-life-insurance-company,,,"Tokyo, Tokyo, Japan",Mitsui Sumitomo Aioi Life Insurance Company is a life insurance company that offers protection-type life insurance products.,,,,,,,,,,,"94,670"
Branzan Investment Advisors,https://www.crunchbase.com/organization/branzan-investment-advisors,,,"Denver, Colorado, United States",Branzan Investment Advisors is a Colorado-based advisory firm specializing in alternative investments.,Private Equity Firm,,,,,,,,,,"94,671"
Thore Exchange,https://www.crunchbase.com/organization/thore-exchange,,,,Thore is a hybrid community-driven crypto asset exchange. As part of the Thore projects long-term vision,,,,,,,,,,,"94,672"
Brandon Sim,https://www.crunchbase.com/person/brandon-sim,,,"Alhambra, California, United States",Brandon Sim is the current President and Chief Executive Officer of ApolloMed. He previously worked at Cardio Diagnostics Holdings Inc. as a...,Investment Partner,,,1,,,,,,,"94,673"
David Kinsella,https://www.crunchbase.com/person/david-kinsella,,,"San Francisco, California, United States",David Kinsella is the Head Of BizOps & Strategy at Scale AI. David Kinsella attended Stanford Law School.,,,,,,,,,,,"94,674"
Skillion Ventures,https://www.crunchbase.com/organization/skillion-ventures,2,,"Riga, Riga, Latvia",Skillion Ventures is a seed investor focused on investing in technology companies.,Venture Capital,Seed,1,,2,,,,,,"94,759"
Mark Kuchenrither,https://www.crunchbase.com/person/mark-kuchenrither,,,"United States, North America",Mark Kuchenrither is the COO and CFO of Aftermarket Performance Group.,,,,,,,,,,,"94,675"
Focus Investments,https://www.crunchbase.com/organization/focus-investments,2,,"Encinitas, California, United States",Decentralized technology investments,Venture Capital,,2,,,1,,,,,"94,676"
Christopher Lee,https://www.crunchbase.com/person/christopher-lee-0ad8,,,"Miami, Florida, United States",Christopher Lee Co-Founder and Managing Partner at RTC Partners. Christopher Lee attended Harvard Law School.,Investment Partner,,,1,,,,,,,"94,677"
Maccam,https://www.crunchbase.com/organization/maccam-f23f,1,,"Tokyo, Tokyo, Japan",Maccam offers help for overseas expansion and B2B corporate sales/marketing for the domestic market.,,,1,,,,,,,,"94,678"
H3 Consulting,https://www.crunchbase.com/organization/h3-consulting,1,,"Monterrey, Nuevo Leon, Mexico",H3 Consulting offers IT solutions and support clients in the constant challenge of innovation and digital transformation.,,,1,,,,,,,,"94,679"
Giuseppe Tondini,https://www.crunchbase.com/person/giuseppe-tondini,,,,Giuseppe Tondini,,"Late Stage Venture, Private Equity",,,,,,,,,"94,681"
Spellman Investment Group,https://www.crunchbase.com/organization/spellman-investment-group,1,,"San Francisco, California, United States",Spellman Investment Group is a Private Equity & Venture Capital firm that invests in early stage companies,"Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture, Secondary Market, Seed",1,,,,,,,,"94,683"
Bill McAleer,https://www.crunchbase.com/person/bill-mcaleer,2,1,"Seattle, Washington, United States",Bill McAleer is the Co-founder and Managing Director at Voyager Capital.,"Investment Partner, Individual/Angel",Seed,2,30,,,1,,,,"94,686"
Aamer Sarfraz,https://www.crunchbase.com/person/aamer-sarfraz,,,,"Aamer is a serial entrepreneur and investor. He is founder of several businesses, including Better Grain (www.bettergrain.co.uk), which buil...",,,,,,,,,,,"94,687"
Daryl Lau,https://www.crunchbase.com/person/daryl-lau-498a,4,,,Daryl Lau,"Investment Partner, Individual/Angel",,4,1,,,,,,,"94,688"
Ruben Dias,https://www.crunchbase.com/person/ruben-dias,,,"Whistler, British Columbia, Canada","Ruben Dias is the CEO & Founder at FastTrack.VC Portugal & Canada. He has a entrepreneurial track record of planning, creating and managing ...",Investment Partner,,,1,,,,,,,"94,690"
