Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Grégory Hédo,https://www.crunchbase.com/person/grgory-hdo,1,1,,"Grégory Co-founded Mac Line SA in 1991 with Laurent . Before creating E-Merge, both of them were also early stage investors in Internet A...","Investment Partner, Individual/Angel",,1,1,,,1,,,,"130,575"
Instituição Financeira de Desenvolvimento,https://www.crunchbase.com/organization/instituição-financeira-de-desenvolvimento,2,1,"Porto, Lisboa, Portugal","Financial Institution Development SA's main objective is to direct public financial resources, preferably leveraged by private co-financing.",,,2,,,,1,,,,"130,606"
Integrale Advisors,https://www.crunchbase.com/organization/integrale-advisors,1,,"Sunnyvale, California, United States",Managing Director for Integrale Advisors,Investment Bank,,1,,,,,,,,"130,576"
Maxime Pruvost,https://www.crunchbase.com/person/maxime-pruvost,,,"San Francisco, California, United States",Maxime Pruvost is a Co-Founder at Acquire. He Attended Supinfo.,,,,,,,,,,,"130,578"
Anhui Huamao Textile,https://www.crunchbase.com/organization/anhui-huamao-textile,3,,"Anqing, Anhui, China",Anhui Huamao Textile manufactures and distributes textile products.,,,3,,1,,,,,,"130,611"
Olivier Dubuisson,https://www.crunchbase.com/person/olivier-dubuisson,,,"Paris, Ile-de-France, France",Olivier Dubuisson started his career as an engineer at Thales before holding various technical and commercial functions with large high-tech...,Investment Partner,,,10,,,,,,,"130,579"
Navin Surya,https://www.crunchbase.com/person/navin-surya,3,,"Mumbai, Maharashtra, India",Navin Surya is a Strategic Venture Partner at Beams Fintech Fund. He attended the University of Mumbai.,Individual/Angel,,2,,1,,,,,,"130,580"
Adam Hirsen,https://www.crunchbase.com/person/adam-hirsen-2,,,"Greater Chicago Area, United States, North America",Adam is the Co-Founder and CEO of UPshow. UPshow is the customizable engagement platform that capitalizes on businesses’ existing screens to...,,,,,,,,,,,"130,581"
First Southwest Community Fund,https://www.crunchbase.com/organization/first-southwest-community-fund,1,,"Alamosa, Colorado, United States",First Southwest Community Fund supports rural entrepreneurs through access to capital and technical assistance.,Venture Debt,,1,,1,1,,,,,"130,584"
Saeed Al Jaberi,https://www.crunchbase.com/person/saeed-al-jaberi,1,,"Saudi Arabia, Asia","Saeed Al Jaberi, is a Saudi angel investor,",Individual/Angel,,1,,1,,,,,,"130,617"
Dominique Beaupre,https://www.crunchbase.com/person/dominique-beaupre-ffa2,1,,"Edmonton, Alberta, Canada",Dominique Beaupre is the Founder and CEO of Aliud.,Individual/Angel,Seed,1,,1,,,,,,"130,585"
Ontario Scale-Up Vouchers Program (OSVP),https://www.crunchbase.com/organization/ontario-scale-up-vouchers-program-osvp,2,1,,"OSVP is aGrowth and the Ministry of Research, Innovation and Science created the Ontario Scale-Up Vouchers Program",,,2,,2,,1,,,,"130,587"
Next Point Ventures,https://www.crunchbase.com/organization/next-point-ventures,1,,"Cherry Hill, New Jersey, United States",Next Point Ventures collaborates with middle-market and early-stage businesses to increase value.,,,1,,1,,,,,,"130,589"
Maizun Capital,https://www.crunchbase.com/organization/maizun-capital,1,,"Shanghai, Shanghai, China","Maizun Capital focuses on the equity investment of early projects in smart manufacturing, financial technology.",Venture Capital,,1,,1,,,,,,"130,590"
Shenzhen Lanhai Zhongli Capital Management,https://www.crunchbase.com/organization/shenzhen-lanhai-zhongli-capital-management,4,,"Shenzhen, Guangdong, China",Shenzhen Lanhai Zhongli Capital Management is an invetsment Firm.,,,4,,1,,,,,,"130,622"
Invest in Spain,https://www.crunchbase.com/organization/invest-in-spain,,,"Madrid, Madrid, Spain",Invest in Spain is the Spanish inward investment promotion agency.,,,,,,,,,,,"130,593"
Tony Fagan,https://www.crunchbase.com/person/tony-fagan,2,,"San Francisco Bay Area, California, United States",Tony Fagan is vice president of a quantitative research team at Google. His team focuses on understanding consumer behavior on the web and d...,Individual/Angel,,1,,,,,,,,"130,594"
Zhongke Fenghuang,https://www.crunchbase.com/organization/zhongke-fenghuang,2,,"Shenzhen, Guangdong, China",Zhongke Fenghuang is a non-financial investment firm and related consulting for industries permitted by the state.,,,2,,,,,,,,"130,592"
Julia Fourie,https://www.crunchbase.com/person/julia-fourie,,,,"Ms. Julia Fourie serves as the Chief Executive Officer, Director, and Member of Investment Committee of HBD Venture Capital. Ms. Fourie has ...",,,,,,,,,,,"130,625"
Macrolink Culturaltainment Development,https://www.crunchbase.com/organization/macrolink-culturaltainment-development,1,,"Tongzhou, Beijing, China",Macrolink Culturaltainment Development is a real estate development business.,,,1,,,,,,,,"130,599"
Peter Jasko,https://www.crunchbase.com/person/peter-jasko,,,"London, England, United Kingdom","Peter is founder and CEO of Codean. Peter was previously Co-Head of European Cash CLO Structuring at JPMorgan, joining in 2004 from Credit S...",,,,,,,,,,,"130,600"
The Miyazaki Bank,https://www.crunchbase.com/organization/the-miyazaki-bank,9,1,"Miyazaki, Miyazaki, Japan","Miyazaki Bank provides financial services such as deposits, loans, and foreign exchange transactions.",Venture Capital,,9,,3,,1,,,,"130,601"
Thermo Communications Funding,https://www.crunchbase.com/organization/thermo-communications-funding,1,,,Thermo Communications Funding,,,1,,1,,,,,,"130,603"
HALLMANN HOLDING International Investment GmbH,https://www.crunchbase.com/organization/hallmann-holding-international-investment-gmbh,1,,"Vienna, Wien, Austria",Hallmann Holding International Investment.,,,1,,1,,,,,,"130,604"
Justine Roberts,https://www.crunchbase.com/person/justine-roberts,1,,"London, England, United Kingdom",Justine Roberts is the Founder and CEO of Mumsnet. Over the last 20 years Mumsnet has grown into the UK’s busiest and most influential netwo...,Individual/Angel,,1,,,,,,,,"130,642"
INSUNG INFORMATION,https://www.crunchbase.com/organization/insung-information,1,,"Songpadong, Seoul-t'ukpyolsi, South Korea",INSUNG INFORMATION provides IT infrastructure and healthcare consulting services.,,,1,,,,,,,,"130,605"
Resurs Holding,https://www.crunchbase.com/organization/resurs-holding,,,"Helsingborg, Skane Lan, Sweden","Resurs Holding provides payment solutions, consumer loans, and insurance products in Sweden, Denmark, Finland, and Norway. ",,,,,,,,,,,"130,606"
Newstream Commercial,https://www.crunchbase.com/organization/newstream-commercial,,,"Roanoke, Texas, United States",Newstream Commercial is a full service turn-key real estate development company.,,,,,,,,,,,"130,609"
Matthew Cooper,https://www.crunchbase.com/person/matthew-cooper-2,,,"San Francisco, California, United States",Matthew enjoys making beautiful things that work. His speciality is designing product that makes complex financial decisions incredibly easy...,,,,,,,,,,,"130,610"
Ron Schuermans,https://www.crunchbase.com/person/ron-schuermans,,,"Antwerp, Antwerpen, Belgium","Ron Schuermans (羅恩舒爾曼斯) is financing and supporting startups and scale-ups in Smart Building Technology, after having been a 10x startup ent...",Investment Partner,Venture,,2,,,,,,,"130,611"
Jonathan Shultz,https://www.crunchbase.com/person/jonathan-shultz,,,"Jamul, California, United States",Jonathan Shultz - Chief Financial Officer @ Tek84,,,,,,,,,,,"130,615"
UnitedStyles,https://www.crunchbase.com/organization/unitedstyles,1,,"Shanghai, Shanghai, China",UnitedStyles is a free online app that design and customize own prints and fashion.,,,1,,,,,,,,"130,616"
Matteo Riffeser,https://www.crunchbase.com/person/matteo-riffeser,1,,"Italy, Europe",Matteo Riffeser is the Founder of Tate.,Individual/Angel,,1,,,,,,,,"130,617"
Shanghai Dehui Venture Capital,https://www.crunchbase.com/organization/shanghai-dehui-venture-capital,1,,"Shanghai, Shanghai, China",Shanghai Dehui Venture Capital is engaged in venture capital.,,,1,,,,,,,,"130,618"
Startup.lt,https://www.crunchbase.com/organization/startup-lt-2,,,"Vilnius, Vilniaus Apskritis, Lithuania",Startup.lt – business accelerator designed to help your startup grow fast.,Accelerator,,,,,,,,,,"130,551"
Nanjing Xuanwu High-Tech Investment Fund,https://www.crunchbase.com/organization/nanjing-xuanwu-high-tech-investment-fund,1,,"Nanjing, Jiangsu, China",Nanjing Xuanwu High-Tech Investment Fund is an investment fund.,,,1,,,,,,,,"130,619"
Steven Dunne,https://www.crunchbase.com/person/steven-dunne,,,"London, England, United Kingdom","Steven Dunne has been a partner at Frog Capital since 2015, leading the finance, operations and portfolio management functions. He joined fo...",Investment Partner,,,2,,,,,,,"130,654"
Andreas Beroutsos,https://www.crunchbase.com/person/andreas-beroutsos,,,"United States, North America",Andreas Beroutsos,Investment Partner,,,1,,,,,,,"130,656"
Ibom LLC,https://www.crunchbase.com/organization/ibom-llc,1,,"New York, New York, United States","Consultant in New York City, New York",Entrepreneurship Program,Grant,1,,,,,,,,"130,659"
Erik Borgen,https://www.crunchbase.com/person/erik-borgen,,,"Oslo, Oslo, Norway","Prior to joining Kistefos in 2016, Erik Borgen was a partner at the private equity firm HitecVision. His previous experience includes partne...",,,,,,,,,,,"130,622"
George Scangos,https://www.crunchbase.com/person/george-a-scangos,,,"Weston, Massachusetts, United States","George Scangos is the CEO at Vir Biotechnology, Inc. George Scangos attended the University of Massachusetts Amherst.",,,,,,,,,,,"130,623"
VIMIC Limited,https://www.crunchbase.com/organization/vimic-limited,2,,"Stevenage, Herefordshire, United Kingdom",VIMIC Limited,,,2,,1,,,,,,"130,660"
Guangzhou Chaohui Investment,https://www.crunchbase.com/organization/guangzhou-chaohui-investment,1,,,Guangzhou Chaohui Investment operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"130,662"
Mike Lazer-Walker,https://www.crunchbase.com/person/mike-lazer-walker,1,,"New York, New York, United States","I make experimental games, interactive art, and software tools. Above all, I like to make things that color the way people view the world in...",Individual/Angel,Seed,1,,,1,,,,,"130,625"
Gridsum Holding,https://www.crunchbase.com/organization/gridsum-holding,1,,"Haidian, Beijing, China",Gridsum Holding is a China-based enterprise-level big data and artificial intelligence platform software manufacturer.,,,1,,,,,,,,"130,624"
The Braunfeld Group,https://www.crunchbase.com/organization/the-braunfeld-group,1,,"Miami Beach, Florida, United States",The Braunfeld Group offers investments and business development services.,Private Equity Firm,,1,,,1,,,,,"130,661"
Deborah Tegan,https://www.crunchbase.com/person/deborah-tegan,,,,"Deborah Tegan joined Regeneron in 2006 and serves as Senior Vice President, Strategic Sourcing and Procurement. She previously held the role...",,,,,,,,,,,"130,626"
Ferbal Capital,https://www.crunchbase.com/organization/ferbal-capital,1,,,"Ferbal Capital invests and manage assets worldwide, we are a dynamic company that challenges limits and seeks innovative projects.",Venture Capital,,1,,,,,,,,"130,627"
Jennifer Silberman,https://www.crunchbase.com/person/jennifer-silberman,,,"Chevy Chase, Maryland, United States","Jennifer Silberman is the SVP and Chief Sustainability Officer of Dollar Tree. She previously worked at YETI as a VP, of Environmental, Soci...",Investment Partner,,,9,,,,,,,"130,629"
A & S Beteiligungsgesellschaft,https://www.crunchbase.com/organization/a-s-beteiligungsgesellschaft,2,,"Wels, Oberosterreich, Austria",Beteiligung an anderen Unternehmen,,,1,,,,,,,,"130,630"
Ramesh Anumolu,https://www.crunchbase.com/person/ramesh-anumolu,,,,"Ramesh Anumolu is the Chief Executive Officer at Global Pharma Tek. Ramesh Anumolu attended Bharathidasan University, Tiruchirappalli.",,,,,,,,,,,"130,631"
Marek Johanes,https://www.crunchbase.com/person/marek-johanes,,,"Prague, Hlavni mesto Praha, Czech Republic",Marek Johanes - Managing Partner and Co-Founder @ Metatron Global,,,,,,,,,,,"130,634"
Fine Fragrances,https://www.crunchbase.com/organization/fine-fragrances,1,,"Mumbai, Maharashtra, India",Fine Fragrances offer an exciting collection of high quality aroma raw materials that inspire companies using fragrances and flavors.,,,1,,,,,,,,"130,635"
Filipp Chebotarev,https://www.crunchbase.com/person/filipp-chebotarev,1,,"Las Vegas, Nevada, United States","As Chief Operating Officer of Cambridge Companies, Filipp oversees all daily operations, develops and maintains strategic partnerships and d...","Investment Partner, Individual/Angel",,1,5,,1,,,,,"130,673"
Mutual Education Insurance,https://www.crunchbase.com/organization/mutual-education-insurance,1,,,Mutual Education Insurance is an investment firm.,,,1,,1,,,,,,"130,637"
Shanghai Shanrui Investment,https://www.crunchbase.com/organization/shanghai-shanrui-investment,1,,"Shanghai, Shanghai, China","Shanghai Shanrui Investment is engaged in computer software and hardware technology development, technology transfer, etc.",,,1,,,,,,,,"130,638"
Robert Afshar,https://www.crunchbase.com/person/robert-afshar,1,,"Las Vegas, Nevada, United States",Robert Afshar - Founder & Principal @ RAA Ventures,Individual/Angel,Seed,1,,,,,,,,"130,639"
Reto Graf,https://www.crunchbase.com/person/reto-graf,2,,,Reto Graf - Co-Founder and Managing Director @ EAT.ch,Individual/Angel,Seed,2,,,,,,,,"130,642"
Pat Summitt Foundation,https://www.crunchbase.com/organization/pat-summitt-foundation,1,,"Knoxville, Tennessee, United States",Pat Summitt Foundation focuses on advancing research for treatment and a cure for Alzheimer’s disease.,,Grant,1,,1,,,,,,"130,644"
Formational Ventures,https://www.crunchbase.com/organization/formational-ventures,,,"Palo Alto, California, United States","Formational Ventures, LLC is a venture capital firm specializing in seed and early stage investments.",Venture Capital,,,,,,,,,,"130,645"
Timo Weltner,https://www.crunchbase.com/person/timo-weltner,1,,"Stuttgart, Baden-Wurttemberg, Germany",Timo Weltner is a CEO & Co-Founder at ORCAYA GmbH.,Individual/Angel,,1,,,,,,,,"130,646"
Dunelm Energy,https://www.crunchbase.com/organization/dunelm-energy,1,,"Edinburgh, Edinburgh, City of, United Kingdom","Dunelm provides advice, assistance & connections to companies & individuals involved in the disruptive changes in the Energy Industry.",,,1,,,,,,,,"130,648"
Linden Dover,https://www.crunchbase.com/person/linden-dover,,,"London, England, United Kingdom",Linden is responsible for the overall commercial delivery of Weaver. He has experience in high-end construction and development coupled with...,,,,,,,,,,,"130,647"
Tony Ryan,https://www.crunchbase.com/person/tony-ryan-943f,1,,,Tony Ryan,Individual/Angel,,1,,1,,,,,,"130,649"
Washington Housing Initiative,https://www.crunchbase.com/organization/washington-housing-initiative,,,,Washington Housing Initiative is a regional real estate firm for the preservation and creation of workforce housing.,,,,,,,,,,,"130,650"
David Chandler,https://www.crunchbase.com/person/david-chandler-2,,,"Chicago, Illinois, United States",David Chandler is the Managing Partner & Co-founder of CGP company.,,,,,,,,,,,"130,651"
Girl Effect Accelerator,https://www.crunchbase.com/organization/girl-effect-accelerator,4,,"San Francisco, California, United States",The Girl Effect Accelerator aims to rapidly increase the positive impact ventures already have for girls living in poverty.,Accelerator,,4,,1,1,,On-Site,,2,"130,652"
Mary Criebardis,https://www.crunchbase.com/person/mary-criebardis,,,"Toronto, Ontario, Canada","Mary Criebardis Singh is the Founder & Managing Partner of Vectr7 Investment Partners. Mary has an MBA from INSEAD, has lived in the UK, Ca...",Investment Partner,,,1,,,,,,,"130,653"
Raoul Scherwitzl,https://www.crunchbase.com/person/raoul-scherwitzl,1,,"Stockholm, Stockholms Lan, Sweden",Raoul Scherwitzl is the Chief Executive Officer and Co-Founder of Natural Clydes.,Individual/Angel,,1,,,,,,,,"130,685"
Thomas Rubens,https://www.crunchbase.com/person/thomas-rubens,,,"London, England, United Kingdom","Thomas joined DN Capital in 2012 as a Partner, where he quickly progressed to his current position as Partner at the company. Thomas is base...",Investment Partner,,,14,,,,,,,"130,654"
Bruce Casely,https://www.crunchbase.com/person/bruce-casely-c7b8,,,"United Kingdom, Europe",Bruce Casely is the Chief Executive Officer at Jersey Hemp.,Investment Partner,,,1,,,,,,,"130,655"
Vyshakh Nair,https://www.crunchbase.com/person/vyshakh-nair-32a1,1,,"Dubai, Dubai, United Arab Emirates",Vyshakh Nair,Individual/Angel,Seed,1,,,,,,,,"130,692"
Ali Shajii,https://www.crunchbase.com/person/ali-shajii,,,"Weston, Massachusetts, United States",Ali Shajii,,,,,,,,,,,"130,657"
Richardson Financial Group,https://www.crunchbase.com/organization/richardson-financial-group,,,"Menomonee Falls, Wisconsin, United States",Richardson Financial Group is a company that specializes in insurance and risk management services.,Venture Capital,,,,,,,,,,"130,656"
Jiudao Technology,https://www.crunchbase.com/organization/jiudao-technology,2,,"Changning, Shanghai, China",Jiudao Technology is an IT company.,,,2,,1,,,,,,"130,658"
David Kanter,https://www.crunchbase.com/person/david-kanter-7480,1,,"New York, New York, United States",David Kanter,Individual/Angel,,1,,,,,,,,"130,660"
Hakan Goker,https://www.crunchbase.com/person/hakan-goker,,,"Amsterdam, Noord-Holland, The Netherlands","Hakan Goker, PhD, joined the previous biopharma fund in 2013, he is a Senior Investment Director in the Healthcare team. Previously, Hakan w...",Investment Partner,,,17,,,,,,,"130,659"
Sabey Healthcare Holdings,https://www.crunchbase.com/organization/sabey-healthcare-holdings,1,,,Sabey Healthcare Holdings,,,1,,,,,,,,"130,661"
Ruishuo Capital,https://www.crunchbase.com/organization/ruishuo-capital,1,,"Shanghai, Shanghai, China",Ruishuo Capital is an investment Firm.,,,1,,,,,,,,"130,663"
Joseph Moore,https://www.crunchbase.com/person/jospeh-moore,2,,"London, England, United Kingdom",Joseph Moore,Individual/Angel,,1,,,,,,,,"130,590"
HRLD Venture Partners,https://www.crunchbase.com/organization/hrld-venture-partners,2,1,,HRLD Venture Partners,,,2,,,,1,,,,"130,664"
Bill Rancic,https://www.crunchbase.com/person/bill-rancic,1,,"Chicago, Illinois, United States",Bill Rancic is an American entrepreneur who was the first candidate hired by The Trump Organization at the conclusion of the first season of...,Individual/Angel,,1,,,1,,,,,"130,665"
Rachel Mears,https://www.crunchbase.com/person/rachel-mears-7f67,,,"New York, New York, United States",Rachel Mears is an Investor in Jeito.life. She previously worked at Modern Meadow as a Chief Business Officer & General Counsel. Rachel Mear...,Investment Partner,,,4,,,,,,,"130,704"
Providential Holdings,https://www.crunchbase.com/organization/providential-holdings,1,,"Fountain Valley, California, United States","Provides a wide range of financial products and services to individual and institutional investors, including common.",Micro VC,,1,,1,,,,,,"130,667"
Ali Jhaver,https://www.crunchbase.com/person/ali-jhaver-bee4,,,"Houston, Texas, United States",Ali Jhaver joined Adit CEO & Founder and he attended University of Houston in 2008.,,,,,,,,,,,"130,669"
Zaya Kadyrova,https://www.crunchbase.com/person/zaya-kadyrova,,,"London, England, United Kingdom",Zaya Kadyrova,Investment Partner,,,2,,,,,,,"130,670"
Robert Bryson Hall II,https://www.crunchbase.com/person/robert-bryson-hall-ii,1,,,Robert Bryson Hall II,Individual/Angel,,1,,,,,,,,"130,706"
David Bell,https://www.crunchbase.com/person/david-bell-4,2,,"New York, New York, United States","David Bell joined the m6d board in June 2011. He is the former President and Chief Executive Officer of Interpublic Group, Chairman and Chie...",Individual/Angel,Seed,2,,,1,,,,,"130,671"
Balagurunathan Navanathan,https://www.crunchbase.com/person/balagurunathan-navanathan,1,,"Madurai, Tamil Nadu, India",Well Seasoned Corporate Trainer having two decades of  expertise on Oracale technologies & Finance Life Cycle Management,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"130,707"
Shenzhen IMT Industry Group,https://www.crunchbase.com/organization/shenzhen-imt-industry-group,1,,"Shenzhen, Guangdong, China",Shenzhen IMT Industry Group,,,1,,,,,,,,"130,672"
Columbia House,https://www.crunchbase.com/organization/columbia-house,1,,"Indianapolis, Indiana, United States",Columbia House distributes music and movies through the direct-to-consumer business model.,,,1,,,,,,,,"130,673"
MP Star Financial,https://www.crunchbase.com/organization/mp-star-financial,,,"Cleveland, Ohio, United States","MP Star Financial is a loan agency in Solon,Ohio and offers cash flow management solutions including invoice factoring, risk management etc.",,,,,,,,,,,"130,674"
Garden State Life Sciences Venture,https://www.crunchbase.com/organization/garden-state-life-sciences-venture,3,2,"Philadelphia, Pennsylvania, United States",Garden State Life Sciences Venture is a venture capital firm.,Venture Capital,Early Stage Venture,2,,,,2,,,,"130,675"
K. L. Mukesh,https://www.crunchbase.com/person/k-l-mukesh,,,"Bangalore, Karnataka, India",K. L. Mukesh,,Seed,,,,,,,,,"130,676"
John Cioe,https://www.crunchbase.com/person/john-cioe,,,"Greater Los Angeles Area, California, United States",John Cioe is the Co-Founder and Chief Executive Officer at Rivals Media. He also founded INOV8 Media in 2014.,,,,,,,,,,,"130,677"
Emerge Financial Group,https://www.crunchbase.com/organization/emerge-financial-group,1,1,"Oakland, California, United States","Financial, payroll services for the citizens of the Bay Area",,,1,,1,,1,,,,"130,678"
Fengbo Capital,https://www.crunchbase.com/organization/fengbo-capital,3,1,"Beijing, Beijing, China",Fengbo Capital is a professional investment institute.,Venture Capital,,3,,1,,1,,,,"130,679"
Santiago Lozano,https://www.crunchbase.com/person/santiago-lozano,,,"Pamplona, Navarra, Spain",Santiago Lozano - Fund Manager UN I+D+i Tech Transfer f.c.r. @ Clave Mayor,Investment Partner,,,8,,,,,,,"130,711"
Liangshan Investment,https://www.crunchbase.com/organization/liangshan-investment,1,,"Hangzhou, Zhejiang, China",Liangshan Investment is an Investments.,,,1,,,,,,,,"130,681"
Ursula Soritsch-Renier,https://www.crunchbase.com/person/ursula-soritsch-renier,1,,"Paris, Ile-de-France, France",Ursula Soritsch-Renier is the Chief Digital and Information Officer at Saint-Gobain.Ursula Soritsch-Renier attended Executive Eduction at Ha...,Individual/Angel,,1,,,,,,,,"130,682"
Silvio Genesini,https://www.crunchbase.com/person/silvio-genesini,5,1,"São Paulo, Sao Paulo, Brazil",Silvio Genesini is a Member of the Board of Directors at Infracommerce.,Individual/Angel,Seed,2,,1,,1,,,,"130,683"
Udi Netzer,https://www.crunchbase.com/person/udi-netzer,1,,"Israel, Asia",Udi Netzer is the Private Investor at Joonko.,Individual/Angel,Seed,1,,,,,,,,"130,686"
Carlos Balestra di Mottola,https://www.crunchbase.com/person/carlos-balestra-di-mottola,,,"Monaco, Monaco, Europe",Carlos Balestra di Mottola is the DIS - Chief Financial Officer of d'Amico International Shipping,Investment Partner,,,1,,,,,,,"130,687"
Lagoon Capital Management,https://www.crunchbase.com/organization/lagoon-capital-management,,,"St. Helier, NA - Jersey, Jersey",Lagoon Capital Fund focuses on value creation and capital protection for its investors.,,,,,,,,,,,"130,688"
LEAF Financial Corporation,https://www.crunchbase.com/organization/leaf-financial-corporation,,,"Philadelphia, Pennsylvania, United States",LEAF Financial Corporation is a company that specializes in industrial and material handling equipment.,Venture Capital,,,,,,,,,,"130,689"
Christian Kunz,https://www.crunchbase.com/person/christian-kunz-3b38,1,,,"Christian Kunz, Head of Group Strategy and Innovation at Dubai International Financial Centre (DIFC) - Shaping the Future of Finance in the ...",Individual/Angel,,1,,,,,,,,"130,690"
Gwenaël Hamon,https://www.crunchbase.com/person/gwenaël-hamon,,,,Gwenaël Hamon is a VC Investment Director at Bpifrance Digital Venture.,Investment Partner,,,3,,,,,,,"130,691"
Curry Pelot,https://www.crunchbase.com/person/curry-pelot,,,"Atlanta, Georgia, United States",Curry Pelot is the CIO and founder of FI Navigator. He is a recognized leader with a passion for using technology to solve problems and impr...,,,,,,,,,,,"130,732"
Houwei Capital,https://www.crunchbase.com/organization/houwei-capital,2,,"Beijing, Beijing, China",Houwei Capital is an investment firm that invests in varied sectors.,,,2,,,,,,,,"130,627"
Parallel Universe Cross Venture,https://www.crunchbase.com/organization/parallel-universe-cross-venture,,,,Venture Capital Funds,,,,,,,,,,,"130,735"
Farhan Akhtar,https://www.crunchbase.com/person/farhan-akhtar,1,,,"Farhan Akhtar,  Hindi film industry like actor-director.",Individual/Angel,,1,,,,,,,,"130,695"
Jamie DeBole,https://www.crunchbase.com/person/jamie-debole,,,"Austin, Texas, United States",Jamie DeBole is the Partner of G Street Ventures. He attended the University of North Carolina at Chapel Hill.,,,,,,,,,,,"130,694"
EU/US Angels,https://www.crunchbase.com/organization/eu-us-angels,1,,,Group of angel investors from USA and Europe. Focusing on e-commerce startups.,,,1,,,1,,,,,"130,740"
Chris Lutes,https://www.crunchbase.com/person/chris-lutes,,,"Dallas, Texas, United States","Chris Lutes brings over two decades of finance experience to Elevate. Prior to Elevate, Chris was the CFO for Silicon Valley Bank, a $4 bill...",Investment Partner,,,1,,,,,,,"130,696"
Thomas Aidan Curran,https://www.crunchbase.com/person/thomas-aidan-curran,1,1,"Dublin, Dublin, Ireland","Thomas Aidan Curran is the Business Angle, Advisor at Amorevino. Attended The Wharton School.",Individual/Angel,,1,,,,1,,,,"130,698"
Nakanihon Air Service,https://www.crunchbase.com/organization/nakanihon-air-service,1,,"Nagoya, Aichi, Japan",Nakanihon Air Service is offers both fixed-wing aircraft and helicopters to match our customers' requirements exactly.,,,1,,,,,,,,"130,744"
Synergy Specialists,https://www.crunchbase.com/organization/synergy-specialists-b9b5,,,"Beverly Hills, California, United States",Synergy Specialists works like a talent agency for dental specialists. We match underutilized dental specialists to dental practices.,Micro VC,Seed,,,,,,,,,"130,699"
Tokyo Dome Corp.,https://www.crunchbase.com/organization/tokyo-dome-corp,3,,"Tokyo, Tokyo, Japan",Tokyo Dome Corp. provides entertainment and leisure services.,,,3,,3,,,,,,"130,748"
Zhengling Holdings,https://www.crunchbase.com/organization/zhengling-holdings,1,,,Zhengling Holdings operates as an investment firm.,Venture Capital,,1,,,,,,,,"130,702"
I Invest,https://www.crunchbase.com/organization/i-invest,1,,"Ikoyi, Lagos, Nigeria",Private Investment House,,,1,,1,,,,,,"130,709"
Intertek Industrial,https://www.crunchbase.com/organization/intertek-industrial,1,,,Intertek Industrial focuses on Investments.,,,1,,,,,,,,"130,704"
Karthik Bala,https://www.crunchbase.com/person/karthik-bala-5b68,,,"Bangalore, Karnataka, India","Karthik Bala has 4 current jobs including Co-Founder, CTO at Mieone, Co-Founder and CTO at Stockone, and Co-Founder, COO at Headrun. Karthik...",,,,,,,,,,,"130,751"
Nordsvensk Filmunderhållning,https://www.crunchbase.com/organization/nordsvensk-filmunderhållning,,,,Nordsvensk Filmunderhållning is a privately owned investment company that focuses on commercial feature films.,,,,,,,,,,,"130,705"
Scott Barrington,https://www.crunchbase.com/person/scott-barrington-2,,,"Minneapolis, Minnesota, United States",Scott is responsible for the overall management of the firm and its investment activities. Scott actively participates in all aspects of sou...,,,,,,,,,,,"130,708"
John W. Watkins,https://www.crunchbase.com/person/john-w-watkins,,,"San Francisco, California, United States","From 1989 to 2001, he was a member of J.P. Morgan Capital, where he led the firm's private equity investment effort in communications and me...",,,,,,,,,,,"130,709"
Divya Sudhakar,https://www.crunchbase.com/person/divya-sudhakar-3ee1,,,"San Francisco Bay Area, California, United States",Divya Sudhakar is a Partner at Geodesic Capital. She attended Harvard Business School.,Investment Partner,,,2,,,,,,,"130,753"
Jinqiao Capital,https://www.crunchbase.com/organization/jinqiao-capital,4,1,,Jinqiao Capital is a chinese venture firm.,Venture Capital,,3,,,,1,,,,"130,754"
Edison Ticle,https://www.crunchbase.com/person/edison-ticle,1,,"São Paulo, Sao Paulo, Brazil",Edison Ticle is the Chief Financial Officer at Minerva Foods. Edison Ticle attended Harvard Business School.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"130,710"
Common Place Holdings,https://www.crunchbase.com/organization/common-place-holdings,,,"St Louis, Missouri, United States",Common Place Holdings provides seed capital and management to medical technology businesses.,Venture Capital,,,,,,,,,,"130,711"
Lionel Goldfrank,https://www.crunchbase.com/person/lionel-goldfrank,1,,,Lionel Goldfrank is a Founder of American & Overseas Asset Services Corporation.,Individual/Angel,,1,,1,,,,,,"130,712"
Catalysr,https://www.crunchbase.com/organization/catalysr,2,,"Sydney, New South Wales, Australia",Catalysr is an investment Firm.,,,2,,2,,,,,,"130,720"
Aviation Capital Grant Program,https://www.crunchbase.com/organization/aviation-capital-grant-program,1,,,Aviation Capital Grant Program is Administered by the New York State Department of Transportation.,,,1,,1,,,,,,"130,713"
Devrim Celal,https://www.crunchbase.com/person/devrim-celal,,,"London, England, United Kingdom",Experienced and versatile executive with blue chip management consultancy and corporate finance background. Over twenty years of experience ...,,,,,,,,,,,"130,714"
