Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
John Suh,https://www.crunchbase.com/person/john-suh,4,1,"Los Angeles, California, United States",John Suh has served as our Chief Executive Officer since February 2007 and as a member of our board of directors since February 2005. Prior ...,Individual/Angel,Seed,3,,1,,1,,,,"46,572"
Copper Wire Ventures,https://www.crunchbase.com/organization/copper-wire-ventures,11,,"Brooklyn, New York, United States",Early-stage capital for women-led tech companies,Micro VC,Early Stage Venture,10,,1,7,,,,,"46,571"
Aulis Ventures,https://www.crunchbase.com/organization/aulis-ventures,1,,,Aulis Ventures is an early-stage investment business specializing on blockchain and cryptocurrencies.,Venture Capital,,1,,,,,,,,"46,573"
Makalani Management,https://www.crunchbase.com/organization/makalani-management,25,11,"Johannesburg, NA - South Africa, South Africa",Makalani Management is a hybrid of debt and equity financing that is typically used to finance the expansion of existing companies.,Private Equity Firm,Private Equity,23,,,,11,,,,"46,594"
3 Italia,https://www.crunchbase.com/organization/3-italy,,,"Trezzano Sul Naviglio, Lombardia, Italy",3 Italia operated as a telecommunications company.,,,,,,,,,,,"46,574"
Daniel Nadler,https://www.crunchbase.com/person/daniel-nadler,4,1,"Cambridge, Massachusetts, United States",Daniel Nadler is a Co-Founder at Entertainment Data Oracle (EDO). He is also the founder of Kensho Technologies. He was the founder of Kensh...,Individual/Angel,,4,,1,1,1,,,,"46,575"
Hearst’s Financial Venture Fund,https://www.crunchbase.com/organization/hearst-s-financial-venture-fund,10,4,"London, England, United Kingdom",Hearst's Financial Venture Fund provides a diverse range of information and services to media companies.,Venture Capital,Early Stage Venture,10,,5,1,4,,,,"46,576"
SK Hynix Semiconductor China,https://www.crunchbase.com/organization/hynix-semiconductor-china,1,,"Gyeongju, Kyongsang-bukto, South Korea",SK Hynix Semiconductor China is a semiconductor manufacturing plant.,,,1,,,,,,,,"46,577"
Vineet Buch,https://www.crunchbase.com/person/vineet-buch,1,,"San Francisco, California, United States","Vineet Buch is the director of product management at [Google](https://www.crunchbase.com/organization/google), a multinational corporation t...","Investment Partner, Individual/Angel",,1,1,,,,,,,"46,597"
Shenzhen Maxonic Automation Control,https://www.crunchbase.com/organization/shenzhen-maxonic-automation-control,1,,"Shenzhen, Guangdong, China","Shenzhen Maxonic Automation Control manufactures, and sells process automation instruments.",,,1,,0,,,,,,"46,579"
Mansi Aggarwal,https://www.crunchbase.com/person/mansi-aggarwal,,,"Delhi, Delhi, India",Dr. Mansi Aggarwal is a Founding Partner at Alkemi.,Investment Partner,,,2,,,,,,,"46,598"
CJ Entertainment,https://www.crunchbase.com/organization/cj-entertainment,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",CJ Entertainment is an entertainment and mass media company that provides media content and platform services.,,,2,,,,,,,,"46,599"
P3A Ventures,https://www.crunchbase.com/organization/p3a-ventures,2,,"Burgwedel, Schleswig-Holstein, Germany","investment firm consisting of Jannes Fischer, Marc Stilke, Christian Gaiser and Jan Sprengnetter",,,2,,,,,,,,"46,580"
Marc McCoy,https://www.crunchbase.com/person/marc-mccoy-4d19,,,"Canada, North America",I am an experienced data scientist and former investment banking analyst with strong fundamental front end and back end programming skills. ...,,,,,,,,,,,"46,582"
Thai Beverage,https://www.crunchbase.com/organization/thai-beverage,1,,"Bangkok, Krung Thep, Thailand",ThaiBev was established in 2003 to consolidate a number of leading spirits and beer businesses in Thailand.,,,1,,,,,,,,"46,583"
Chilton Capital Management LLC,https://www.crunchbase.com/organization/chilton-capital-management-llc,1,1,"Houston, Texas, United States",Chilton Capital Management LLC is an employee-owned Registered Investment Advisor (RIA) and Texas-chartered trust company based in Houston.,Investment Bank,,1,,,,1,,,,"46,584"
Mark Daniel,https://www.crunchbase.com/person/mark-daniel-2,,,"San Francisco, California, United States","Mark is the Founder and Managing Partner of DIGITAL a venture capital firm that primarily invests in accelerate computing, artificial intell...",Investment Partner,,,2,,,,,,,"46,605"
Joe Zhou,https://www.crunchbase.com/person/chuhao-zhou,5,,"China, Asia",Joe Zhou is the Founder and CEO at Mana and FirstBlood.,Individual/Angel,"Early Stage Venture, Seed",4,,,1,,,,,"46,585"
Penta Vida Life Insurance,https://www.crunchbase.com/organization/penta-vida-life-insurance,,,"Santiago, Region Metropolitana, Chile","Penta Vida Life Insurance focused on offering the best pension, retirement, and protection experience.",,,,,,,,,,,"46,589"
Crédit Mutuel Impact,https://www.crunchbase.com/organization/crédit-mutuel-impact,3,,"Paris, Ile-de-France, France",Crédit Mutuel Impact has been a key player in private equity financing.,Private Equity Firm,,3,,2,,,,,,"46,588"
Jim Taylor,https://www.crunchbase.com/person/jim-taylor-6fb9,,,"Madison, Wisconsin, United States","Jim Taylor is the Co-Founder and President at RockAuto, LLC.",,,,,,,,,,,"46,590"
National Council for Social Security Fund,https://www.crunchbase.com/organization/national-council-for-social-security-fund,3,1,"Beijing, Beijing, China",National Social Security Fund is a sovereign wealth fund of the government of People's Republic Of China.,Government Office,,3,,1,,1,,,,"46,592"
Caoba Capital Partners,https://www.crunchbase.com/organization/caoba-capital-partners,1,1,"Miami, Florida, United States",Caoba Capital Partners is a Family Office and proprietary investment firm.,Family Investment Office,,1,,,,1,,,,"46,591"
Brand Ventures,https://www.crunchbase.com/organization/brand-ventures,2,1,"Cincinnati, Ohio, United States","Brand Ventures is the strategic investment arm of Rockfish, one of the fastest growing digital agencies in the country.",Venture Capital,"Early Stage Venture, Seed",2,,,1,1,,,,"46,593"
Action Group Holdings,https://www.crunchbase.com/organization/action-group-holdings,,,"Safat, Al Kuwayt, Kuwait",Action Group Holdings (K.S.C.C.) (AGH) is a private Kuwait-based holding company established in 1998.,Private Equity Firm,,,,,,,,,,"46,594"
Producers Dairy,https://www.crunchbase.com/organization/producers-dairy,1,,"Fresno, California, United States",Producers Dairy offers high-quality dairy products to Valley customers.,,,1,,,,,,,,"46,597"
ShunWang Technology,https://www.crunchbase.com/organization/hangzhou-shunwang-technology-co-ltd,5,1,"Hangzhou, Zhejiang, China",Shunwang Technology is a Chinese net bar platform operator providing support services to net bars through its software platform.,,,5,,3,,1,,,,"46,599"
ITU Seed,https://www.crunchbase.com/organization/itucekirdek,,,"Sariyer, Istanbul, Turkey",ITU Seed is an integrated incubation center for entrepreneurs and startups.,"Accelerator, Incubator","Grant, Seed",,,,,,On-Site,,10,"46,600"
Mahakali Capital,https://www.crunchbase.com/organization/mahakali-capital,1,,"Patiala, Punjab, India",Mahakali Capital operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"46,602"
Eric Hunter,https://www.crunchbase.com/person/eric-hunter,,,"Boone, North Carolina, United States",Serves as the Company’s Chief Executive Officer. Mr. Hunter is author or co- author on over 130 patents. He has extensive experience in the ...,,,,,,,,,,,"46,603"
LifeCare Partners,https://www.crunchbase.com/organization/lifecare-partners,9,2,"Basel, Basel-Stadt, Switzerland",LifeCare Partners provides private equity and mezzanine financing,Private Equity Firm,Private Equity,7,,5,,2,,,,"46,617"
NX Capital Investments,https://www.crunchbase.com/organization/nx-capital-investments,1,,"Port Orange, Florida, United States",Private Equity Growth,"Private Equity Firm, Venture Capital","Convertible Note, Early Stage Venture, Seed",1,,1,,,,,,"46,605"
MilVet Angels,https://www.crunchbase.com/organization/milvet-angels,,,,Veteran families and public service leaders supporting multi-stage companies across America.,Syndicate,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"46,607"
3T Invest,https://www.crunchbase.com/organization/3t-invest,14,,"Saltsjö-duvnäs, Stockholms Lan, Sweden",3T Invest started an interesting and fulfilling journey back in 2009.,Venture Capital,"Early Stage Venture, Seed",14,,5,,,,,,"46,610"
eVenture Capital Partners,https://www.crunchbase.com/organization/eventure-capital-partners,2,2,,eVenture Capital Partners is an investment firm.,Venture Capital,Early Stage Venture,2,,1,,2,,,,"46,612"
Bush Foundation,https://www.crunchbase.com/organization/bush-foundation,2,,"Saint Paul, Minnesota, United States",The Bush Foundation invests in great ideas and the people who power them.,,,2,,2,1,,,,,"46,622"
Praveen Seshadri,https://www.crunchbase.com/person/praveen-seshadri,1,,"Bellevue, Washington, United States","Praveen Seshadri is the Strategic Advisor of New Incentives, He is also a CEO and Co-Founder at Thunk. AI. He attended the University of Wis...",Individual/Angel,,1,,,1,,,,,"46,624"
Rohit Sharma,https://www.crunchbase.com/person/rohit-sharma,2,,"Palo Alto, California, United States","Rohit Sharma is a partner at True Ventures. He began his career as founder and CTO of ONI Systems, which pioneered the use of optical switch...","Investment Partner, Individual/Angel",Seed,2,32,,1,,,,,"46,614"
Oxford Saïd Business School,https://www.crunchbase.com/organization/sa-d-business-school,4,2,"Oxford, Oxfordshire, United Kingdom",The Oxford Saïd Business School Venture Fund provides entrepreneurs with seed and early-stage capital.,University Program,,4,,1,,2,,,,"46,625"
Madhusudanan R,https://www.crunchbase.com/person/madhusudanan-r,7,1,"Mumbai, Maharashtra, India",Madhusudanan R is a Co founder of M2P fintech.,Individual/Angel,,7,,,,1,,,,"46,615"
Rahilla Zafar,https://www.crunchbase.com/person/rahilla-zafar,2,,"New York, New York, United States","Rahilla is co-author of Arab Women Rising, profiling entrepreneurs from across the Middle East published through Knowledge@Wharton. She co-l...",Individual/Angel,,2,,,,,,,,"46,616"
Highland Venture Capital,https://www.crunchbase.com/organization/highland-venture-capital,1,,"Broughty Ferry, Dundee City, United Kingdom",Highland Venture Capital is an investment firm that provides equity finance for new start companies to grow businesses.,,,1,,1,,,,,,"46,617"
Zhejiang Provincial Financial Holdings,https://www.crunchbase.com/organization/zhejiang-provincial-financial-holdings-co,12,,"Hangzhou, Zhejiang, China",Zhejiang Provincial Financial Holdings is a financial investment management platform of the Zhejiang Provincial Government.,Private Equity Firm,,12,,5,,,,,,"46,618"
Crescent Fund,https://www.crunchbase.com/organization/crescent-fund,,,"Costa Mesa, California, United States",Crescent Fund is a student-run venture fund that focuses on growing the student startup ecosystem.,Venture Capital,,,,,,,,,,"46,618"
Vittoria,https://www.crunchbase.com/organization/vittoria,1,,"Madonna Dell'arco, Campania, Italy",Vittoria Industries Ltd is a manufacturer of bicycle tires.,,,1,,,,,,,,"46,632"
VTC Ventures,https://www.crunchbase.com/organization/vtc-ventures,4,,"Rönök, Vas, Hungary",VTC Ventures invests in early stage life sciences and high growth technology companies through two investment vehicles.,Venture Capital,Early Stage Venture,4,,2,,,,,,"46,620"
NCFE,https://www.crunchbase.com/organization/ncfe-bdd7,1,,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",NCFE is a UK base national Awarding Organisation,,,1,,1,,,,,,"46,622"
Alexander Morgan,https://www.crunchbase.com/person/alexander-a-morgan,,,"Menlo Park, California, United States","Alex is a Partner on the investment team at Khosla Ventures where he has a special focus in biotechnology, healthcare, data science, and AI/...",Investment Partner,,,15,,,,,,,"46,623"
Drew Aldrich,https://www.crunchbase.com/person/drew-aldrich,,,"New York, New York, United States",Drew Aldrich is the Managing Partner of Viewpoint Ventures. He attended the University of Rochester.,Investment Partner,,,4,,,,,,,"46,624"
Sustainable Impact Capital,https://www.crunchbase.com/organization/sustainable-impact-capital,2,,"London, England, United Kingdom","Sustainable Impact Capital portfolio, led by Barclays’ Principal Investments team.","Corporate Venture Capital, Venture Capital",,2,,,,,,,,"46,625"
Xantaro,https://www.crunchbase.com/organization/xantaro,1,,"Hamburg, Hamburg, Germany","Xantaro is a vendor-independent service integrator focussing on carrier-class networks & services, cloud infrastructures and orchestration.",,,1,,,,,,,,"46,626"
Credit Suisse Entrepreneur Capital,https://www.crunchbase.com/organization/credit-suisse-entrepreneur-capital,5,,"Zürich, Zurich, Switzerland",Credit Suisse Entrepreneur Capital is a Investment Banking Company.,Venture Capital,Early Stage Venture,5,,2,,,,,,"46,627"
3W Fund Management,https://www.crunchbase.com/organization/3w-fund-management,5,1,"Hong Kong, Hong Kong Island, Hong Kong",3W Fund Management provides investment advisory services.,,,5,,1,,1,,,,"46,629"
The Stuart Partners,https://www.crunchbase.com/organization/the-stuart-partners,2,,,The Stuart Partners is an investment firm.,,,2,,,,,,,,"46,630"
Selenean Capital,https://www.crunchbase.com/organization/selenean-capital,3,,"Ashbourne, Meath, Ireland",Selenean Capital is a venture capital firm.,"Private Equity Firm, Venture Capital",,2,,2,,,,,,"46,631"
Bhuvnesh Bhushan,https://www.crunchbase.com/person/bhuvnesh-bhushan-dohare,,,"India, Asia",Bhuvnesh Bhushan is the Founder of Bhuvnesh Blog. He previously worked at Aarvi Encon as a Senior Instrumentation Control Engineer. Bhuvnesh...,,,,,,,,,,,"46,632"
Jordan Wahbeh,https://www.crunchbase.com/person/jordan-wahbeh,,,"San Francisco, California, United States","Jordan, Managing Partner and Executive Director of Silicon Valley Venture Group,  helps startups grow, scale, and focus on achieving their o...",,"Convertible Note, Crowdfunding, Early Stage Venture, Grant, Seed, Venture",,,,,,,,,"46,645"
i-mobile,https://www.crunchbase.com/organization/i-mobile-2,9,,"Tokyo, Tokyo, Japan",The largest advertising network in Japan the covers all devices and various ad formats.,,,9,,2,,,,,,"46,633"
All About Japan,https://www.crunchbase.com/organization/all-about-japan,5,,"Tokyo, Tokyo, Japan","All About Japan engages in lifestyle information, contents creation and advertisement services.",,,5,,,,,,,,"46,646"
sanjee sisodiya,https://www.crunchbase.com/person/sanjee-sisodiya,1,,"San Francisco Bay Area, California, United States","Sanjeev Sisodiya is the VP of Customer Success, Support and Sales at Postman. Sanjeev attended The Ohio State University.",Individual/Angel,,1,,,,,,,,"46,647"
Southern Ute,https://www.crunchbase.com/organization/southern-ute,7,4,"Ignacio, Colorado, United States","Southern Ute is a growth fund that invests in energy, real estate, construction, and private equity companies.",Venture Capital,"Early Stage Venture, Late Stage Venture",5,,1,,4,,,,"46,635"
Exceed Entertainment,https://www.crunchbase.com/organization/exceed-entertainment,2,,"Mumbai, Maharashtra, India",Exceed Entertainment is a multiplatform entertainment management company.,,,2,,,,,,,,"46,637"
Quintana Capital Group,https://www.crunchbase.com/organization/quintana-capital-group,,,"Houston, Texas, United States","Quintana Capital Group, L.P. to make control-oriented equity investments across the oil and natural gas, coal and power industries.",Private Equity Firm,Private Equity,,,,,,,,,"46,638"
WINGS,https://www.crunchbase.com/organization/wings,2,,"Seattle, Washington, United States",Medical Technology Angel Network,Angel Group,,2,,,1,,,,,"46,639"
Pacific Venture Group,https://www.crunchbase.com/organization/pacific-venture-group,30,11,"Encino, California, United States",Pacific Venture Group is a private equity and venture capital firm specializing in early and expansion-stage investments.,"Private Equity Firm, Venture Capital",,23,,6,2,11,,,,"46,640"
FundFire,https://www.crunchbase.com/organization/fund-fire,7,,"New York, New York, United States",FundFire is the leading source of competitive intelligence for the separately managed account industry.,,,6,,,,,,,,"46,641"
4M Holding,https://www.crunchbase.com/organization/4m-holding,8,,,4M Holding is a global investment and advisory firm backing companies with exceptional founders and with a positive impact on society.,Venture Capital,,7,,,,,,,,"46,642"
IF7,https://www.crunchbase.com/organization/if7,1,,"New York, New York, United States","IF7 is a creative agency that offers branding, influencer marketing, gaming integrations, consulting, and social content creation services.",,,1,,,,,,,,"46,644"
Joel Mutuku,https://www.crunchbase.com/person/joel-mutuku,,,"Kenya, Africa","Joel Mutuku serves at Tumaini International, a non-profit organization that empowers the youth and supports communities in Kenya through edu...",,,,,,,,,,,"46,643"
Michiel Kotting,https://www.crunchbase.com/person/michiel-kotting,,,"Berlin, Berlin, Germany","Michiel joined Northzone in 2016. His areas of interest are mobile, marketplaces, fintech, AI and data analytics. His portfolio includes Cat...",Investment Partner,,,32,,,,,,,"46,645"
Archant,https://www.crunchbase.com/organization/archant,1,,"Norwich, Norfolk, United Kingdom",Archant is the UK's largest independently-owned regional media business. It is a community media company active in the fields of regional,,,1,,,,,,,,"46,647"
Pocket Ventures,https://www.crunchbase.com/organization/pocket-ventures,1,,"Boulder, Colorado, United States","An acquisition group seeking media, information & event investments in profitable, small to middle-market companies.",Venture Capital,,1,,1,,,,,,"46,648"
Vincent J. Dowling,https://www.crunchbase.com/person/vincent-j-dowling,2,,"Farmington, Connecticut, United States","Vincent J. (VJ) Dowling is the Founder, Chairman and Managing Partner of Dowling & Partners. He was a Partner at Fox-Pitt, Kelton. He attend...",Individual/Angel,,2,,,1,,,,,"46,658"
Thomas Ebeling,https://www.crunchbase.com/person/thomas-ebeling-2,1,,"Boston, Massachusetts, United States","Thomas Ebeling a standing member of OIF’s MSAB. After earning a degree in psychology in Hamburg, Thomas, began his career with Reemtsma in 1...",Individual/Angel,,1,,,,,,,,"46,650"
EG Capital Group,https://www.crunchbase.com/organization/eg-capital-group,2,2,"New York, New York, United States",EG Capital Group is a financial group that is focused on providing buy-outs and growth capital for businesses.,Private Equity Firm,Private Equity,2,,,,2,,,,"46,652"
Launny Steffens,https://www.crunchbase.com/person/launny-steffens,4,1,"New York, New York, United States","Launny Steffens was appointed to our Board of Directors on May 16, 2007, and is the Founder and Senior Managing Director of Spring Mountain ...","Investment Partner, Individual/Angel",Seed,3,2,,,1,,,,"46,655"
Sony Life Insurance,https://www.crunchbase.com/organization/sony-life-insurance,1,1,"Tokyo, Tokyo, Japan","Sony Life Insurance Co., Ltd. provides various life insurance products and services in Japan.",,,1,,,,1,,,,"46,656"
Moritz Luck,https://www.crunchbase.com/person/moritz-luck,1,,"Mannheim, Baden-Wurttemberg, Germany",Moritz Luck is the co-founder and invesor at  Phytonics.He attended Karlsruhe Institute of Technology (KIT).,Individual/Angel,,1,,,,,,,,"46,663"
Alexander Bechelli,https://www.crunchbase.com/person/alexander-bechelli,10,1,"United States, North America",Founder @ Odenn Impact  Partner  @ Regeneration.VC Member @ United Nations,Individual/Angel,"Early Stage Venture, Seed",10,,,3,1,,,,"46,664"
Beliv,https://www.crunchbase.com/organization/beliv,1,,"Miami, Florida, United States","Beliv focuses on the development, production, and commercialization of nutritious beverages.",,,1,,1,,,,,,"46,659"
Thendral Magazine,https://www.crunchbase.com/organization/thendral-magazine,1,,"Sunnyvale, California, United States",Thendral Magazine is an online-based platform that serves as a monthly magazine for Tamils living in North America.,,,1,,,1,,,,,"46,660"
Jason Schneider,https://www.crunchbase.com/person/jason-schneider-2,,,"New York, New York, United States","Jason Schneider joined Silver Lake in 2013 as an Analyst. Previously, he completed internships in private equity with The Carlyle Group’s Gl...",Investment Partner,,,4,,,,,,,"46,666"
Min-Liang Tan,https://www.crunchbase.com/person/min-liang-tan,1,,"Singapore, Asia","Min-Liang Tan is the co-founder and CEO of Razer, where he directs and oversees the design and development of all Razer products. Mr. Tan wa...","Investment Partner, Individual/Angel",,1,2,,,,,,,"46,670"
Massy Mehdipour,https://www.crunchbase.com/person/massy-mehdipour,1,,"San Francisco, California, United States","As founder and chief executive officer, Ms. Massy Mehdipour drives Skireâ€™s strategic direction and operations. Massy is an accomplished ex...",Individual/Angel,Seed,1,,,1,,,,,"46,661"
VENTA GROUP,https://www.crunchbase.com/organization/venta-group,3,,"Graz, Steiermark, Austria","The Venta Real Estate Group stands for competence, reliability and success on the real estate market",,,1,,,,,,,,"46,662"
BioGenerator Ventures,https://www.crunchbase.com/organization/biogenerator-ventures,,,"St Louis, Missouri, United States","BioGenerator Ventures creates, builds, and invests in companies that are solving problems in human health and agriculture.",,,,,,,,,,,"46,663"
Anis Uzzaman,https://www.crunchbase.com/person/anis-uzzaman,,,"San Jose, California, United States","Anis Uzzaman, Ph.D is the General Partner and founding member of Pegasus Tech Ventures. He serves as the Chief Executive of the company, ove...",Investment Partner,,,15,,,,,,,"46,664"
Sandhill Markets,https://www.crunchbase.com/organization/sandhill-markets,1,,"San Francisco, California, United States",Sandhill Markets is an investment firm.,,,1,,,,,,,,"46,665"
Red Door Capital Partners,https://www.crunchbase.com/organization/red-door-capital-partners,5,,"Salt Lake City, Utah, United States",Red Door Capital Partners provides breakthrough access to private equity markets for the individual accredited investor.,Private Equity Firm,,5,,4,1,,,,,"46,666"
Magnus Kongsli Hillestad,https://www.crunchbase.com/person/magnus-kongsli-hillestad,2,,"San Francisco Bay Area, California, United States",Magnus Kongsli Hillestad is the CEO and Co-Founder of Sanity.,Individual/Angel,,2,,,,,,,,"46,677"
Good Investment Partners,https://www.crunchbase.com/organization/good-investment-partners,,,"Denver, Colorado, United States",Good Investment Partners is a private equity firm that invests in high-performing assets and companies that yield risk-adjusted returns.,,,,,,,,,,,"46,668"
Shan Nan Shuang Family Investment Fund,https://www.crunchbase.com/organization/shan-nan-shuang-family-investment-fund,1,,,Shan Nan Shuang Family Investment Fund is an investment firm.,Family Investment Office,,1,,,,,,,,"46,678"
KD Capital,https://www.crunchbase.com/organization/kd-capital-l-l-c,1,1,"Scottsdale, Arizona, United States","KD Capital offers services that enables its customers to buy, sell, and trade used CNC, plastics, and sheet metal fabrication machinery.",,,1,,,,1,,,,"46,671"
GrowYourBase,https://www.crunchbase.com/organization/growyourbase,1,,"San Francisco, California, United States","GrowYourBase is a community platform that offers one-of-a-kind assets and exclusive deals for NFT enthusiasts, creators, and collectors.",,,1,,,,,,,,"46,672"
First Capital,https://www.crunchbase.com/organization/first-capital-securities,6,5,"Shenzhen, Guangdong, China",First Capital provides financial services.,Investment Bank,,6,,,,5,,,,"46,673"
Aviad Eyal,https://www.crunchbase.com/person/aviad-eyal,,,"London, England, United Kingdom",Aviad Eyal is the co-founder and Managing Partner at Entree Capital.,Investment Partner,,,78,,,,,,,"46,674"
Lee Redden,https://www.crunchbase.com/person/lee-redden,1,,"San Francisco, California, United States",Lee Redden is the Chief Scientist / Co-Founder at Blue River Technology. Lee Redden attended Stanford University.,Individual/Angel,,1,,,,,,,,"46,675"
Ogaki Kyoritsu Bank,https://www.crunchbase.com/organization/ogaki-kyoritsu-bank,23,3,"Ogaki, Gifu, Japan",The Ogaki Kyoritsu Bank is a regional bank mainly operating in Gifu.,Investment Bank,,23,,2,,3,,,,"46,682"
Kamil Rogaliński,https://www.crunchbase.com/person/kamil-rogaliński,,,"United Arab Emirates, Asia","I have over 20 years of experience in building highly scalable systems and infrastructures, managing technical teams as well as being respon...",,Seed,,,,,,,,,"46,676"
South Central,https://www.crunchbase.com/organization/south-central,,,"Evansville, Indiana, United States",South Central prefer to invest in businesses where we can make a difference by helping management achieve their goals.,Family Investment Office,,,,,,,,,,"46,677"
Saurabh Srivastava,https://www.crunchbase.com/person/saurabh-srivastava,4,,"New Delhi, Delhi, India","Saurabh Srivastava is one of India’s leading IT entrepreneurs, angel investors and venture capitalists. He founded and chaired IIS Infotech ...","Investment Partner, Individual/Angel",Seed,4,4,1,,,,,,"46,678"
Commodity Futures Trading Commission,https://www.crunchbase.com/organization/commodity-futures-trading-commission,,,"Washington, District of Columbia, United States",CFTC aims to protect market participants and the public from fraud related to market transactions.,Government Office,,,,,,,,,,"46,679"
Philips Foundation,https://www.crunchbase.com/organization/philips-foundation,2,,"Amsterdam, Noord-Holland, The Netherlands",Philips Foundation is a registered charity that provides access to quality healthcare for disadvantaged communities.,,,2,,1,,,,,,"46,689"
Fuchsia VC,https://www.crunchbase.com/organization/fuchsia-vc,4,,"Bangkok, Krung Thep, Thailand",Fuchsia VC is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",4,,,,,,,,"46,691"
David Beisel,https://www.crunchbase.com/person/david-beisel,,,"New York, New York, United States","David Beisel is a co-founder and Partner at NextView Ventures, a seed stage venture capital firm with offices in New York and Boston.  The N...",Investment Partner,Seed,,40,,,,,,,"46,693"
Investec Bank - UK - BigDataLDN,https://www.crunchbase.com/organization/investec-bank-uk-bigdataldn,,,"Gauteng, NA - South Africa, South Africa",Investec Bank - UK - BigDataLDN offer clients our services as a global bank and asset management group.,,,,,,,,,,,"46,680"
FarSight Capital,https://www.crunchbase.com/organization/farsight-capital,4,,"Singapore, Central Region, Singapore","FarSight Capital is an early stage VC for startups with big ideas looking for capital, strategy & branding assistance. Founded by TK Wong.",Venture Capital,,3,,1,,,,,,"46,682"
California State Board of Education,https://www.crunchbase.com/organization/california-state-board-of-education,1,,"Sacramento, California, United States","State Board of Education is the K-12 policy-making body for academic standards, curriculum, instructional materials & assessments.",,,1,,,,,,,,"46,696"
NTT Data Intramart,https://www.crunchbase.com/organization/ntt-data-intramart,2,,"North Point, Hong Kong Island, Hong Kong","NTT Data Intramart provides OSS technology enabling modernisation of legacy IT systems, process management, and IT orchestration.",,,2,,1,,,,,,"46,683"
Cocoon Venture,https://www.crunchbase.com/organization/cocoon-venture,1,,"Dubai, Dubai, United Arab Emirates","Cocoon Venture, a Dubai based Venture Capital firm, primarily focuses on making investments in early-stage Information Technology.",Venture Capital,,1,,,,,,,,"46,685"
K2 & Associates,https://www.crunchbase.com/organization/k2-associates,4,1,"Toronto, Ontario, Canada",K2 & Associates is a hedge fund manager,Hedge Fund,,3,,3,,1,,,,"46,684"
North Beta Capital,https://www.crunchbase.com/organization/north-beta-capital,4,3,"Beijing Shi, Beijing, China",North Beta Capital is an investment firm.,Venture Capital,,4,,,,3,,,,"46,686"
Hyde Park Ventures,https://www.crunchbase.com/organization/hyde-park-ventures,2,,"Natick, Massachusetts, United States",Hyde Park Ventures is a vertically integrated private investment firm.,Venture Capital,,2,,,,,,,,"46,687"
Sammy Abdullah,https://www.crunchbase.com/person/sammy-abdullah,,,"Dallas, Texas, United States"," Sammy chairs the board of Blossom Street Ventures and manages day to day operations.  Along with Kevin, he co-founded the firm.  His primar...",Investment Partner,,,30,,,,,,,"46,697"
Ofir Shalvi,https://www.crunchbase.com/person/ofir-shalvi,6,1,"Israel, Asia",Ofir Shalvi was the Co-Founder and Chief Science Officer of ParallelM.,Individual/Angel,Seed,6,,1,,1,,,,"46,688"
Diana Capital,https://www.crunchbase.com/organization/diana-capital,10,4,"Madrid, Madrid, Spain",Diana Capital is a private equity firm with an investment strategy focused on leading Spanish middle-market companies.,Private Equity Firm,Private Equity,10,,5,,4,,,,"46,689"
Maha Ibrahim,https://www.crunchbase.com/person/maha-ibrahim,1,,"San Francisco, California, United States","General Partner at Canaan Partners. Board Member of Deckers Brands, Lily AI & Forte.","Investment Partner, Individual/Angel",,1,48,1,1,,,,,"46,690"
VNDC,https://www.crunchbase.com/organization/vndc,,,"Singapore, Central Region, Singapore","VNDC provides investing, financial, and legal currency services.",Private Equity Firm,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"46,699"
Saurabh Garg,https://www.crunchbase.com/person/saurabh-garg-2,8,,"Mumbai, Maharashtra, India","Saurabh Garg is the Entrepreneur, Founder and CBO of NoBroker.com.",Individual/Angel,Seed,8,,,,,,,,"46,691"
Tengelmann Social Ventures,https://www.crunchbase.com/organization/tengelmann-social-ventures,5,,"Mülheim, Rheinland-Pfalz, Germany",Tengelmann Social Ventures offers support and advice to social entrepreneurs.,"Micro VC, Venture Capital",Seed,5,,,,,,,,"46,692"
Sean Percival,https://www.crunchbase.com/person/sean-percival,17,4,"Oslo, Norway, Europe",Sean Percival is the Chief Marketing Officer of Iterate Norway.,Individual/Angel,Seed,17,,,3,4,,,,"46,705"
Knight's Bridge Capital Partners,https://www.crunchbase.com/organization/knights-bridge-capital-partners,9,6,"Toronto, Ontario, Canada",Knight's Bridge Capital Partners is a venture capital and private equity arm of Counsel Corporation specializing in leveraged buyouts.,Investment Bank,"Early Stage Venture, Seed",8,,2,1,6,,,,"46,693"
First Pacific Company Limited,https://www.crunchbase.com/organization/first-pacific-company-limited,1,,"Central, Hong Kong Island, Hong Kong",First Pacific is a investment management and holding company with operations located in Asia-Pacific.,,,1,,,,,,,,"46,706"
