Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Standish Spring Investments,https://www.crunchbase.com/organization/standish-spring-investments,9,,"Duxbury, Massachusetts, United States",Standish Spring Investments provides entrepreneurs with the financial and managerial support they need to grow their companies.,Family Investment Office,"Convertible Note, Early Stage Venture, Seed",9,,,1,,,,,"8,198"
56Pingtai.net,https://www.crunchbase.com/organization/56pingtai-net,,,"Shanghai, Shanghai, China",56Pingtai.net is a logistics integration platform.,,,,,,,,,,,"8,161"
fonbulucu,https://www.crunchbase.com/organization/fonbulucu,5,,"Ankara, Ankara, Turkey",Fonbulucu is a crowding funding platform that provides innovative financing and investment system benefit to entrepreneurs and investors.,Micro VC,"Early Stage Venture, Seed",5,,1,,,,,,"8,162"
Samsung Ventures,https://www.crunchbase.com/organization/samsung-ventures,275,70,"Seoul, Seoul-t'ukpyolsi, South Korea",Samsung Ventures is a venture capital firm specializing in investments in start-up companies.,Corporate Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",226,,91,16,70,,,,"8,164"
Amplify Partners,https://www.crunchbase.com/organization/amplify-partners,206,25,"Menlo Park, California, United States",Amplify Partners invests in technical founders solving technical problems for the enterprise.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",106,,48,34,25,,,,"8,165"
Mamazen,https://www.crunchbase.com/organization/mamazen,,,"Piemonte, Umbria, Italy","A Studio underpinned by experience, expertise, passion, and a relentless devotion to changing the world.","Family Investment Office, Fund Of Funds",,,,,,,,,,"8,166"
MSMCI,https://www.crunchbase.com/organization/msmci,2,,"Oakland, California, United States",MSMCI offers its users with a wide range of products that designs to help others promote their creative force.,,,2,,1,,,,,,"8,168"
Ahold Delhaize,https://www.crunchbase.com/organization/ahold,3,1,"Zaandam, Noord-Holland, The Netherlands",Ahold is an international group of quality supermarkets based in Europe,,,3,,2,1,1,,,,"8,203"
Arara,https://www.crunchbase.com/organization/repica,1,1,"Tokyo, Tokyo, Japan",Arara offers an innovative service that is enjoyable yet convenient.,,,1,,,,1,,,,"8,169"
Supplycaddy,https://www.crunchbase.com/organization/supplycaddy,1,,"Miami, Florida, United States",SupplyCaddy is a manufacturer and supplier of packaging and disposables for the food service industry.,,,1,,1,1,,,,,"8,170"
Xenia Venture Capital,https://www.crunchbase.com/organization/xenia-venture-capital,15,2,"Herzliya, Tel Aviv, Israel",Xenia Venture Capital is an investment company engaged in the initiation and build-up of high-technology start up companies.,Angel Group,"Early Stage Venture, Late Stage Venture",8,,4,,2,,,,"8,171"
WestRock,https://www.crunchbase.com/organization/westrock,1,,"Norcross, Georgia, United States",WestRock is a corrugated packaging company that provides sustainable paper and packaging solutions to drive business growth.,,,1,,1,,,,,,"8,172"
Riptide Music Group,https://www.crunchbase.com/organization/riptide-music-group,1,,"Culver City, California, United States",Riptide Music Group is a “sync-flavored” global publishing administration company focusing on the worldwide synchronization of music.,,,1,,,,,,,,"8,173"
Pravega Ventures,https://www.crunchbase.com/organization/pravega-ventures,35,1,"New Delhi, Delhi, India","Pravega Ventures is keen to provide the first institutional capital to tech-enabled startups, at a seed or pre-Series A stage.",Venture Capital,Seed,21,,15,,1,,,,"8,174"
Silvergate Bank,https://www.crunchbase.com/organization/silvergate-bank,4,2,"La Jolla, California, United States",Silvergate Capital Corp is a financial infrastructure solutions and services company.,,,3,,4,,2,,,,"8,211"
PayEgis,https://www.crunchbase.com/organization/payegis,1,,"Suzhou, Jiangsu, China",PayEgis is a digitization technology provider.,,,1,,,,,,,,"8,212"
Naspers,https://www.crunchbase.com/organization/naspers,41,13,"Cape Town, NA - South Africa, South Africa",Naspers is a global consumer internet group and technology investors that helps people and enrich communities.,Private Equity Firm,,26,,23,,13,,,,"8,214"
Oliver Wyman,https://www.crunchbase.com/organization/oliver-wyman,6,,"New York, New York, United States","Oliver Wyman is a management consulting firm that specializes in strategies, operations, risk management, and organizational transformation.",,,5,,5,,,,,,"8,179"
Cochlear,https://www.crunchbase.com/organization/cochlear,6,1,"Sydney, New South Wales, Australia",Cochlear is a global expert in implantable hearing solutions.,,,3,,1,,1,,,,"8,215"
Will Ventures,https://www.crunchbase.com/organization/will-ventures,31,,"Boston, Massachusetts, United States","Will Ventures is an early-stage venture capital firm that prefers to invest across the consumer, healthcare, and media markets.",Venture Capital,Early Stage Venture,23,,16,6,,,,,"8,180"
Framework Venture Partners,https://www.crunchbase.com/organization/framework-venture-partners,27,4,"Toronto, Ontario, Canada",Framework is a venture capital firm that combines a data-driven investment decision process with a collaborative engagement model.,Venture Capital,Early Stage Venture,24,,12,1,4,,,,"8,182"
Etago Capital,https://www.crunchbase.com/organization/etago-capital,,,"Toronto, Ontario, Canada",Etago Capital is a search investment company that acquires and offers support for businesses to grow.,,,,,,,,,,,"8,217"
Chroma Signet,https://www.crunchbase.com/organization/chroma-games,,,"Portland, Oregon, United States",Chroma Signet is a smart packaging and supply chain provenance protocol for consumers and brand manufacturers.,"Angel Group, Private Equity Firm",Seed,,,,,,,,,"8,183"
Cappitech,https://www.crunchbase.com/organization/cappitech,,,"Herzliya, Tel Aviv, Israel",Cappitech is a financial Technology company.,,,,,,,,,,,"8,184"
Greenlight Reinsurance,https://www.crunchbase.com/organization/greenlight-reinsurance,31,,"George Town, Midland, Cayman Islands","Greenlight Re strives to be the most responsive, client focused reinsurer.",,,29,,9,1,,,,,"8,185"
Fédération des chambres de commerce du Québec,https://www.crunchbase.com/organization/fédération-des-chambres-de-commerce-du-québec,,,"Montréal, Quebec, Canada",Federation of Quebec Chambers of Commerce support and promote the economic development of all sectors.,,,,,,,,,,,"8,186"
Idea Village,https://www.crunchbase.com/organization/idea-village,,,"New Orleans, Louisiana, United States",The Idea Village provides a broad array of high-impact educational and consulting services facilitating entrepreneurial growth.,Accelerator,,,,,,,,,,"8,187"
Aiwan Network,https://www.crunchbase.com/organization/aiwan-network,1,,"Shenzhen, Guangdong, China",Aiwan Network develops and operates casual games.,,,1,,1,,,,,,"8,188"
AGCO,https://www.crunchbase.com/organization/agco-corporation,3,,"Duluth, Georgia, United States",AGCO is a manufacturer and distributor of agricultural equipment and related replacement parts globally.,,,3,,1,,,,,,"8,221"
Not Boring Capital,https://www.crunchbase.com/organization/not-boring-capital,27,2,"Seattle, Washington, United States","Not Boring Capital is an $8 million venture fund that invests in companies with stories to tell, and helps tell them.",Venture Capital,,26,,,2,2,,,,"8,190"
Leapfunder,https://www.crunchbase.com/organization/leapfunder,12,2,"Amsterdam, Noord-Holland, The Netherlands",Leapfunder aims to help startups to find early stage financing. ,Angel Group,"Early Stage Venture, Seed",11,,2,,2,,,,"8,191"
Cortical Ventures,https://www.crunchbase.com/organization/cortical-ventures,11,1,"San Francisco, California, United States",Cortical Ventures is a venture capital investment firm that focuses on investing in AI companies.,Venture Capital,Early Stage Venture,9,,4,,1,,,,"8,192"
Cisco Investments,https://www.crunchbase.com/organization/cisco-investments,185,62,"San Francisco, California, United States",Cisco Investments is a corporate venture capital arm of Cisco that offers direct and fund of funds investments.,Corporate Venture Capital,,139,,37,15,62,,,,"8,193"
INT3,https://www.crunchbase.com/organization/int3-66dc,12,,"Tel Aviv, Tel Aviv, Israel",The Israeli founders fund.,"Syndicate, Venture Capital","Early Stage Venture, Seed",11,,2,1,,,,,"8,194"
Alcazar Energy,https://www.crunchbase.com/organization/alcazar-energy-egypt-solar-1-s-a-e,,,"Cairo, Al Qahirah, Egypt",Alcazar Capital along with other partners and seasoned renewable energy professionals.,,,,,,,,,,,"8,195"
Lenny Rachitsky,https://www.crunchbase.com/person/lenny-rachitsky,50,1,"United States, North America",Lenny Rachitsky served as Co-Founder and CEO at Localmind.,"Investment Partner, Individual/Angel",,47,1,,7,1,,,,"8,197"
PUSH VC,https://www.crunchbase.com/organization/push-ventures,29,2,"Vienna, Wien, Austria",Early-stage VC. Pre-Seed and Seed stage. We are investing in Health- & Green Tech start-ups with singificant impact and outstanding teams.,Venture Capital,"Early Stage Venture, Seed",21,,5,,2,,,,"8,198"
One More Japan,https://www.crunchbase.com/organization/one-more-japan,6,1,"Tokyo, Tokyo, Japan",Onemoreis is a consulting about publication company.,Venture Capital,,4,,6,,1,,,,"8,199"
EQT Ventures,https://www.crunchbase.com/organization/eqtventures,182,19,"Stockholm, Stockholms Lan, Sweden",EQT Ventures provides support and capital to bold and ambitious founders on their journeys to global success.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",106,,105,1,19,,,,"8,200"
Sienna Networks,https://www.crunchbase.com/organization/sienna-networks,1,,"Terrace, British Columbia, Canada",Sienna Networks is a privacy-first and cross-chain decentralized finance platform.,,,1,,,,,,,,"8,236"
Origin House,https://www.crunchbase.com/organization/origin-house,2,1,"Ottawa, Ontario, Canada",Origin House is the home for cannabis brands from distribution to brand acceleration.,,,2,,1,,1,,,,"8,204"
Octopus Titan VCT,https://www.crunchbase.com/organization/octopus-titan-vct,1,,"London, England, United Kingdom",Octopus Titan VCT offers investment options and solutions to help with tax planning.,,,1,,,,,,,,"8,205"
Astella,https://www.crunchbase.com/organization/astella-investimentos,68,12,"São Paulo, Sao Paulo, Brazil",Astella Investimentos is a venture capital company that backs Brazilian entrepreneurs who are willing to change our country's future.,Venture Capital,"Early Stage Venture, Seed",46,,48,6,12,,,,"8,207"
College of Charleston,https://www.crunchbase.com/organization/college-of-charleston-2,,,"Charleston, South Carolina, United States","The College of Charleston is a public, sea-grant and space-grant university located in historic downtown Charleston,",,,,,,,,,,,"8,208"
Recruit Holdings,https://www.crunchbase.com/organization/recruit,19,6,"Tokyo, Tokyo, Japan","Recruit is a Japan-based company providing human resource solutions, lifestyle products and services, and a housing information magazine.",,,19,,7,2,6,,,,"8,210"
Sparkasse Bank Makedonija,https://www.crunchbase.com/organization/erste-bank-sparkasse,1,,"Skopje, Karpos, Macedonia",Sparkasse Bank Makedonija offers a full range of banking services for companies and private individuals.,,,1,,,,,,,,"8,211"
GreatPoint Ventures,https://www.crunchbase.com/organization/greatpoint-ventures,108,7,"New Haven, Michigan, United States","GreatPoint Ventures is an early-stage venture capital firm investing between $250k and $20m into Seed, A, and B rounds.",Venture Capital,Early Stage Venture,73,,36,28,7,,,,"8,212"
CPP Investments,https://www.crunchbase.com/organization/cpp-investments,20,8,"Toronto, Ontario, Canada",CPP Investments helps and provides a foundation on which Canadians build financial security in retirement.,Pension Funds,,19,,10,,8,,,,"8,213"
Morgan Stanley Expansion Capital,https://www.crunchbase.com/organization/morgan-stanley-expansion-capital,87,38,"New York, New York, United States","Morgan Stanley Expansion Capital, a private equity firm, invests in technology, healthcare, consumer, digital media, and many other sectors.",Private Equity Firm,Late Stage Venture,77,,39,7,38,,,,"8,243"
Persistent Energy Partners,https://www.crunchbase.com/organization/persistent-energy-partners,7,,"New York, New York, United States",Persistent Energy Partners (PEP) focuses on providing off-grid households with access to basic energy services.,Venture Capital,Early Stage Venture,6,,2,,,,,,"8,214"
The Jupiter Fund,https://www.crunchbase.com/organization/the-jupiter-fund,,,"Reno, Nevada, United States",The Jupiter Fund is an actively managed private investment vehicle that works to identify market dislocations and place capital accordingly.,Hedge Fund,Private Equity,,,,,,,,,"8,217"
Alibaba Pictures,https://www.crunchbase.com/organization/chinavision,4,2,"Admiralty, Hong Kong Island, Hong Kong","Alibaba Pictures Group Limited is an integrated cultural corporation with interest on TV, film production, print media, and mobile media.",,,4,,4,,2,,,,"8,218"
DST Global,https://www.crunchbase.com/organization/digital-sky-technologies-fo,261,43,"London, England, United Kingdom",DST Global is an investment firm that funds late-stage ventures in the internet industry.,"Private Equity Firm, Secondary Purchaser",Late Stage Venture,164,,104,24,43,,,,"8,219"
Xinshang,https://www.crunchbase.com/organization/xinshang,1,,"Beijing, Beijing, China",Xinshang is a Chinese customer to customer(C2C) marketplace for secondhand luxury goods.,,,1,,,,,,,,"8,220"
Kwalee,https://www.crunchbase.com/organization/kwalee,1,,"Leamington Spa, Warwickshire, United Kingdom",Kwalee is a video game developer and publisher,,,1,,1,,,,,,"8,222"
Swisscom,https://www.crunchbase.com/organization/swisscom,20,5,"Worblaufen, Bern, Switzerland","Swisscom, Switzerland’s leading telecoms company and one of its leading IT companies, is headquartered in Ittigen.",,,18,,7,,5,,,,"8,253"
Chesswood Group,https://www.crunchbase.com/organization/chesswood-group,,,"Toronto, Ontario, Canada","Chesswood Group Limited, publicly traded on the Toronto Stock Exchange, is a financial services company",,,,,,,,,,,"8,223"
tQuity,https://www.crunchbase.com/organization/tqutiy,6,1,"Madrid, Madrid, Spain","Pre-seed capital focused on senior entrepreneurs providing capital, resources and knowledge for the MVP development of a project.",Venture Capital,,4,,4,,1,,,,"8,224"
Atypical Ventures,https://www.crunchbase.com/organization/atypical-ventures,35,,"New York, New York, United States",Atypical Ventures invests in engineers with empathy. We are specialists in ideas that are too big to fit through the door.,"Private Equity Firm, Venture Capital",,27,,3,10,,,,,"8,257"
JFDI.Asia,https://www.crunchbase.com/organization/jfdi-asia,74,7,"Singapore, Central Region, Singapore",JFDI.Asia is a seed accelerator that focuses on mobile and digital start-up businesses.,Accelerator,"Early Stage Venture, Grant, Seed",68,,11,1,7,,,,"8,227"
Keen Venture Partners,https://www.crunchbase.com/organization/keen-venture-partners-2,36,2,"Amsterdam, Noord-Holland, The Netherlands",Keen Venture Partners is a radically human venture capital firm that invests in fast-growing European scale-ups at the Series A and B stage,Venture Capital,,27,,20,1,2,,,,"8,228"
Orion Resource Partners,https://www.crunchbase.com/organization/orion-resource-partners,48,34,"New York, New York, United States",Orion Resource Partners is an alternative investment manager with $2.6 billion under management.,Private Equity Firm,,45,,16,,34,,,,"8,229"
in4startups,https://www.crunchbase.com/organization/in4startups,,,"Maslak, Istanbul, Turkey",in4startups is a startup investment network.,"Accelerator, Angel Group",Early Stage Venture,,,,,,,,,"8,231"
Viant,https://www.crunchbase.com/organization/viant,1,1,"Irvine, California, United States",Viant is an advertising software company enabling the execution and measurement of digital advertising through a cloud-based platform.,,,1,,,,1,,,,"8,232"
New Flight,https://www.crunchbase.com/organization/new-flight,7,,"Seoul, Seoul-t'ukpyolsi, South Korea",Bio Accelerator in S.Korea,Accelerator,,7,,3,,,,,,"8,264"
Boston Seed Capital,https://www.crunchbase.com/organization/boston-seed-capital,109,26,"Boston, Massachusetts, United States",Boston Seed Capital provides seed stage funding for internet-enabled businesses.,Angel Group,"Early Stage Venture, Seed",76,,21,25,26,,,,"8,306"
National Development Fund of Taiwan Government,https://www.crunchbase.com/organization/national-development-fund-of-taiwan-government,34,3,"Taipei, T'ai-pei, Taiwan","NDF aims to accelerate the industrial innovation value-added, promote economic transformation and national development.",Government Office,"Early Stage Venture, Seed",32,,8,2,3,,,,"8,233"
Platanus Ventures,https://www.crunchbase.com/organization/platanus-ventures,47,,"Santiago, Region Metropolitana, Chile",Platanus Ventures is an acceleration program committed to helping high-growth early-stage tech startups.,"Accelerator, Venture Capital",,45,,32,,,Online,,12,"8,234"
Allianz Global Investors,https://www.crunchbase.com/organization/allianz-global-investors,7,2,"Munich, Bayern, Germany",Allianz Global Investors is a diversified active investment manager with a strong parent company and a culture of risk management.,Private Equity Firm,,7,,3,1,2,,,,"8,269"
Targeting One,https://www.crunchbase.com/organization/targeting-one,,,"Haidian, Beijing, China",Targeting One  is an in-vitro diagnostic product developer.,,,,,,,,,,,"8,235"
Trustwave,https://www.crunchbase.com/organization/trustwave,,,"Chicago, Illinois, United States",Trustwave is a security services firm that reduces cyber risk and fortifies organizations against disruptive and damaging cyber threats.,,,,,,,,,,,"8,236"
Allegro Ophthalmics,https://www.crunchbase.com/organization/allegro-ophthalmics,,,"San Juan Capistrano, California, United States",Allegro Ophthalmics is a biopharmaceutical company focused on redefining the retina space with integrin inhibition therapy.,,,,,,,,,,,"8,237"
Hannah Grey,https://www.crunchbase.com/organization/hannah-grey,22,1,"New York, New York, United States",Hannah Grey is an early stage venture capital fund investing in customer obsessed founders redefining everyday experiences.,Venture Capital,,18,,6,6,1,,,,"8,238"
Avanade,https://www.crunchbase.com/organization/avanade,1,1,"Seattle, Washington, United States","Avanade provides innovative digital and cloud services, business solutions and design-led experiences on the Microsoft ecosystem.",,,1,,,,1,,,,"8,280"
Western Potash,https://www.crunchbase.com/organization/western-potash,,,"Regina, Saskatchewan, Canada",Western Potash is a potash producer company.,,,,,,,,,,,"8,240"
Exness,https://www.crunchbase.com/organization/exness,1,,"Limassol, Limassol, Cyprus",Exness is an International Business Company.,,,1,,,,,,,,"8,241"
UMB Banks,https://www.crunchbase.com/organization/umb-banks,6,1,"Kansas City, Missouri, United States","UMB Financial Corporation is a financial services holding company headquartered in Kansas City, Mo.",,,6,,1,2,1,,,,"8,242"
FINTOP Capital,https://www.crunchbase.com/organization/fintop-capital,58,9,"Nashville, Tennessee, United States",FINTOP Capital seeks B2B SaaS companies in the FinTech space.,Venture Capital,"Early Stage Venture, Venture",48,,36,5,9,,,,"8,278"
Define Ventures,https://www.crunchbase.com/organization/define-ventures,40,,"San Francisco, California, United States",Define Ventures is an early-stage venture capital firm investing in digital health companies.,Venture Capital,Early Stage Venture,22,,10,14,,,,,"8,245"
A Ventures,https://www.crunchbase.com/organization/a-ventures-88a4,14,,"Seoul, Seoul-t'ukpyolsi, South Korea",A Ventures is a venture capital investment firm.,Venture Capital,,13,,2,,,,,,"8,246"
Lamina1,https://www.crunchbase.com/organization/lamina1,1,,"Seattle, Washington, United States",Lamina1 is a Blockchain optimized for the open metaverse providing communities with infrastructure to build an immersive internet.,,,1,,,,,,,,"8,247"
BiovelocITA,https://www.crunchbase.com/organization/biovelocita,2,,"Milano, Lombardia, Italy",BiovelocITA si dedica alla “accelerazione” di progetti in stadio precoce,Accelerator,,1,,1,,,,,,"8,282"
Sugar Capital,https://www.crunchbase.com/organization/sugar-capital,34,1,"San Francisco, California, United States",Sugar Capital invests in the brands and technology that power the future of commerce.,Venture Capital,Early Stage Venture,30,,2,6,1,,,,"8,248"
Inclusive Prosperity Capital,https://www.crunchbase.com/organization/inclusive-prosperity-capital,1,,"Rocky Hill, Connecticut, United States",Inclusive Prosperity Capital is a mission-driven specialty finance organization working at the intersection of community development.,,,1,,,,,,,,"8,249"
American Family Ventures,https://www.crunchbase.com/organization/american-family-ventures,71,10,"Madison, Wisconsin, United States",American Family Ventures invests in early-stage startups that are redefining the future of the insurance industry.,Venture Capital,"Early Stage Venture, Seed",48,,19,13,10,,,,"8,251"
iBillionaire.api,https://www.crunchbase.com/organization/ibillionaire,,,"New York, New York, United States",iBillionaire.api provides access to the investment data and strategies of the worldwide billionaires.,,,,,,,,,,,"8,252"
Workday Ventures,https://www.crunchbase.com/organization/workday-ventures,69,14,"San Francisco, California, United States",Workday Ventures works with early-stage companies to improve the next generation of enterprise software.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",50,,9,26,14,,,,"8,253"
Join Capital,https://www.crunchbase.com/organization/join-capital,35,4,"Berlin, Berlin, Germany",Join Capital is a Berlin-based early stage venture capital firm investing in enterprise technology and industry 4.0 startups.,Venture Capital,"Early Stage Venture, Seed",23,,18,,4,,,,"8,255"
Monashee Investment Management,https://www.crunchbase.com/organization/monashee-investment,29,15,"Boston, Massachusetts, United States",Monashee Investment Management is a hedge fund.,Hedge Fund,,29,,1,9,15,,,,"8,256"
Indiegogo,https://www.crunchbase.com/organization/indie-gogo,21,3,"San Francisco, California, United States",Indiegogo is a crowdfunding platform that empowers people around the world to fund projects that matter to them.,,,20,,6,2,3,,,,"8,257"
Suzhou Kingswood Printing Ink,https://www.crunchbase.com/organization/suzhou-kingswood-printing-ink,3,2,"Suzhou, Jiangsu, China",Suzhou Kingswood Printing Ink is an ink manufacturing company that produces offset inks.,,,3,,2,,2,,,,"8,258"
Aspire Health Partners,https://www.crunchbase.com/organization/aspire-health-partners,1,,"Orlando, Florida, United States",Aspire Health Partners is a non-profit behavioral healthcare organization.,,,1,,1,1,,,,,"8,262"
CMC Markets,https://www.crunchbase.com/organization/cmc-markets,1,,"London, England, United Kingdom",CMC Markets is a betting and currency trading platform that allows users to make investments.,,,1,,1,,,,,,"8,293"
Embry–Riddle Aeronautical University,https://www.crunchbase.com/organization/embry-riddle-aeronautical-university,1,,"Daytona Beach, Florida, United States",Embry-Riddle is the world’s oldest and largest fully accredited university specializing in aviation and aerospace.,University Program,,1,,1,,,,,,"8,263"
BionX™ Medical Technologies,https://www.crunchbase.com/organization/biom,1,1,"Bedford, Massachusetts, United States","BiOM is engaged in developing the PowerFoot One, an ankle-foot device providing active amputees with near-normal gait.",,,1,,,,1,,,,"8,264"
tsukuruba inc.,https://www.crunchbase.com/organization/tsukuruba-inc-,1,,"Tokyo, Tokyo, Japan",Tsukuruba is an online platform that offers field development services to its clients.,Corporate Venture Capital,,1,,1,,,,,,"8,265"
First Horizon,https://www.crunchbase.com/organization/first-horizon,1,,"Memphis, Tennessee, United States","First Horizon is a financial services company that offers personal, business, and corporate banking and private client services.",Private Equity Firm,,1,,,,,,,,"8,298"
Ecofuel,https://www.crunchbase.com/organization/ecofuel,23,,"Montréal, Quebec, Canada",Ecofuel is a Quebec-based startup accelerator providing services to clean technology companies.,Accelerator,,20,,8,,,,,,"8,266"
Chrys Capital,https://www.crunchbase.com/organization/chrys-capital,56,29,"Port Louis Town, Port Louis, Mauritius",Chrys Capital aspires to build the leading investment firm focused in India.,Private Equity Firm,Early Stage Venture,49,,43,,29,,,,"8,267"
Guochen Robot,https://www.crunchbase.com/organization/hangzhou-guochen-robot-technology,1,,"Hangzhou, Zhejiang, China",Hangzhou Guochen Robot Technology is a company dedicated to robot application research and industrial development.,,,1,,1,,,,,,"8,268"
Bedrock,https://www.crunchbase.com/organization/bedrock-capital,60,2,"Austin, Texas, United States",Bedrock Capital is an investment firm that supports and finances 'one-of-a-kind companies'.,"Private Equity Firm, Venture Capital","Private Equity, Venture",42,,21,3,2,,,,"8,269"
Equity Rio Investimentos,https://www.crunchbase.com/organization/equity-rio-investimentos,7,,"Rio De Janeiro, Rio de Janeiro, Brazil",Very early stage micro venture capital firm,Venture Capital,,7,,1,,,,,,"8,270"
Blueprintee,https://www.crunchbase.com/organization/blueprintee,,,"San Francisco, California, United States",Blueprintee is providing to be the best Instagram growth service to boost and promote your Instagram account drastically,Private Equity Firm,"Private Equity, Seed",,,,,,,,,"8,309"
H14,https://www.crunchbase.com/organization/holding-italiana-quattordicesima-s-p-a,47,5,"Milano, Lombardia, Italy",H14 is an Italian family office and a qualified shareholder of Fininvest SpA that invests across several asset classes.,Family Investment Office,"Early Stage Venture, Late Stage Venture, Private Equity",30,,2,4,5,,,,"8,272"
Vertex Ventures Southeast Asia & India,https://www.crunchbase.com/organization/vertex-ventures-southeast-asia-india,97,13,"Singapore, Central Region, Singapore",Vertex Ventures Southeast Asia & India invests in high-growth start-ups in Southeast Asia and India.,Venture Capital,Early Stage Venture,57,,24,2,13,,,,"8,273"
vivito,https://www.crunchbase.com/organization/vivito,1,,"Shibuya, Kanagawa, Japan",Vivito provides a shooting location search platform designed for video production companies and creators.,,,1,,1,,,,,,"8,274"
ISAAC,https://www.crunchbase.com/organization/isaac,,,"Milano, Lombardia, Italy",Smart seismic protection tech for the earthquakes protection of existing buildings.,,,,,,,,,,,"8,310"
Yamaha Motor Ventures,https://www.crunchbase.com/organization/yamaha-motor-ventures-laboratory-silicon-valley,36,1,"Palo Alto, California, United States","Yamaha Motor Ventures & Laboratory Silicon Valley is a venture capital firm that invests in the robotics, food, and AgTech industry.",Corporate Venture Capital,"Early Stage Venture, Seed",29,,17,7,1,,,,"8,276"
True Platform,https://www.crunchbase.com/organization/true-platform,,,"Haddonfield, New Jersey, United States",The True platform is a suite of products and services driving the intelligence behind talent management.,,,,,,,,,,,"8,277"
Asset Management Ventures (AMV),https://www.crunchbase.com/organization/asset-management-ventures,154,30,"Palo Alto, California, United States","AMV is a venture capital firm investing in early-stage digital health, tech, and life sciences companies.","Micro VC, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",81,,30,31,30,,,,"8,278"
Saint Mary's University,https://www.crunchbase.com/organization/saint-mary-s-university-halifax,,,"Halifax, Nova Scotia, Canada",Saint Mary's University is an education institution that provides higher education courses and programs.,University Program,,,,,,,,,,"8,279"
California Energy Commission,https://www.crunchbase.com/organization/california-energy-commission,72,10,"Sacramento, California, United States",The California Energy Commission is the state's primary energy policy and planning agency. Created by the Legislature in 1974 and located,Government Office,"Grant, Post-Ipo",61,,49,8,10,,,,"8,281"
Hanaco Venture Capital,https://www.crunchbase.com/organization/hanaco-venture-capital,70,4,"Tel Aviv, Tel Aviv, Israel",Hanaco Venture Capital is a venture capital fund that invests in promising Israeli start-ups.,Venture Capital,,40,,27,6,4,,,,"8,282"
The Entrepreneurs Center,https://www.crunchbase.com/organization/the-entrepreneurs-center,,,"Dayton, Ohio, United States","The concept to build this incubator in Dayton, Ohio, was fostered in 1996. The intention was to provide proper care and nurturing of",Incubator,,,,,,,,,,"8,283"
Voyager Ventures,https://www.crunchbase.com/organization/voyager-ventures,9,,"San Francisco, California, United States",Voyager invests in early-stage climate technology companies in North America and Europe.,Venture Capital,"Early Stage Venture, Seed",9,,4,2,,,,,"8,284"
Stage 2 Capital,https://www.crunchbase.com/organization/stage-2-capital,55,3,"New York, New York, United States",Stage 2 Capital is a go-to-market venture capital fund that primarily invests in early-stage B2B software companies.,Venture Capital,,41,,23,12,3,,,,"8,314"
Dubai Future District Fund,https://www.crunchbase.com/organization/dubai-future-district-fund,14,,"Dubai, Dubai, United Arab Emirates",Dubai Future District Fund is a venture capital fund of funds that invests in new economy companies that will drive Dubai's future growth.,"Fund Of Funds, Venture Capital",Early Stage Venture,13,,5,,,,,,"8,285"
The T.D. Jakes Foundation,https://www.crunchbase.com/organization/the-t-d-jakes-foundation,14,,"Dallas, Texas, United States",The T.D. Jakes Foundation is a workforce training that prepares workers to compete in today's economy.,,,14,,14,0,,,,,"8,286"
Alimco Financial,https://www.crunchbase.com/organization/alliance-semiconductor,1,,"West Palm Beach, Florida, United States",Alimco Financial is a diversified alternative finance company that invests capital opportunistically into small businesses.,Venture Capital,Venture,1,,,,,,,,"8,316"
Takwin Ventures,https://www.crunchbase.com/organization/takwin-labs,4,,"Haifa, Hefa, Israel","Venture capital fund, invest in hi-tech companies founded or co-founded by brilliant technology Arab entrepreneurs, in Israel.",Venture Capital,Early Stage Venture,3,,1,,,,,,"8,317"
Japan Living Warranty,https://www.crunchbase.com/organization/japan-living-warranty,1,,"Tokyo, Tokyo, Japan",Japan Living Warranty offers building maintenance services.,,,1,,,,,,,,"8,287"
Court Square Capital Partners,https://www.crunchbase.com/organization/court-square-capital-partners,12,5,"New York, New York, United States",Court Square Capital Partners is a private equity and venture capital firm.,Private Equity Firm,Private Equity,12,,6,2,5,,,,"8,288"
Greater Colorado Venture Fund,https://www.crunchbase.com/organization/greater-colorado-venture-fund,7,,"Ridgway, Colorado, United States",Greater Colorado Venture Fund is an investment management company.,Venture Capital,Early Stage Venture,7,,2,1,,,,,"8,289"
Arkansas Capital Corporation,https://www.crunchbase.com/organization/arkansas-capital-corporation,,,"Little Rock, Arkansas, United States",Arkansas Capital is a lending corporation.,,,,,,,,,,,"8,290"
Tonghua Dongbao Pharmaceutical,https://www.crunchbase.com/organization/tonghua-dongbao-pharmaceutical,2,,"Tonghua, Shanxi, China",Tonghua Dongbao Pharma develops and markets recombinant human insulin for the treatment of diabetes.,,,2,,1,,,,,,"8,291"
