Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kirlan Venture Capital,https://www.crunchbase.com/organization/kirlan-venture-capital,7,3,"Seattle, Washington, United States",Kirlan Venture Capital (KVC) is a Seattle-based venture capital firm. KVC might be viewed as an opportunistic investor focusing more on,Venture Capital,"Early Stage Venture, Late Stage Venture",4,,1,,3,,,,"50,745"
Toshendra Sharma,https://www.crunchbase.com/person/toshendra-sharma,,,"Gurgaon, Haryana, India",Toshendra Sharma is the Founder and CEO of Kamoto.AI. He previously worked at RecordsKeeper as a Founder and CEO. Toshendra Sharma attended ...,,,,,,,,,,,"50,786"
Elēkrŏn Ventures,https://www.crunchbase.com/organization/elēkrŏn-ventures,2,,"Tórtola, Castilla-La Mancha, Spain",Elēkrŏn Ventures is an early-stage venture capital firm that invests in businesses for development.,Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"50,746"
Keynes Private Equity,https://www.crunchbase.com/organization/keynes-private-equity,,,"Lagos, Lagos, Nigeria",Keynes Private Equity operates as a private equity firm with focus on the growing sectors of Africa's emerging economies.,Private Equity Firm,,,,,,,,,,"50,747"
Magnivia Ventures,https://www.crunchbase.com/organization/magnivia-ventures,1,,"West New York, New Jersey, United States",A strategic investments focused Private Equity and Venture Capital firm based in US.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"50,748"
Murad Salikhov,https://www.crunchbase.com/person/murad-salikhov,,,"Frankfurt, Hessen, Germany","Entrepreneur with significant executive experience in Banking and Finance sector, including payment processing, card acquiring, money remitt...",,,,,,,,,,,"50,790"
Mushee,https://www.crunchbase.com/organization/mushee,,,"Grand Cayman, Midland, Cayman Islands",Mushee is a Layer launchpad protocol,Private Equity Firm,,,,,,,,,,"50,750"
Samit Varma,https://www.crunchbase.com/person/samit-varma,,,"Santa Monica, California, United States","Samit was born in Mt. Sinai, New York. He has since lived in Maryland, South Carolina, Connecticut, Florida, and California. Samit is an avi...",Investment Partner,,,8,,,,,,,"50,752"
Paras Aerospace,https://www.crunchbase.com/organization/paras-aerospace,1,,"Mumbai, Maharashtra, India","Paras Aerospace specializes in aerial mapping and surveying, as well as full UAV integration and UAV-based services.",,,1,,1,,,,,,"50,753"
Zeneca,https://www.crunchbase.com/organization/zeneca,,,"London, England, United Kingdom",Zeneca is a British multinational pharmaceutical company focused on therapeutic oncology and cardiovascular products.,,,,,,,,,,,"50,796"
Andreea Danila,https://www.crunchbase.com/person/andreea-danila-54e7,,,"Dubai, United Arab Emirates, Asia","Andreea is a senior venture capital and private equity executive, she has successfully executed various fund management mandates, including ...",Investment Partner,"Early Stage Venture, Late Stage Venture, Seed",,10,,,,,,,"50,754"
Dublin Capital Partners,https://www.crunchbase.com/organization/dublin-capital-partners,7,2,"Conshohocken, Pennsylvania, United States","Dublin Capital Partners provides investments to firms in the advertising, digital media, and telecommunications industries.",Venture Capital,,6,,,,2,,,,"50,755"
Steven Heyer,https://www.crunchbase.com/person/steven-heyer-2,1,,"Atlanta, Georgia, United States","Steven J. Heyer, age 62, has served as a director of Lazard Ltd and Lazard Group since June 2005 and was appointed Lead Director in November...",Individual/Angel,,1,,,,,,,,"50,756"
UniSender,https://www.crunchbase.com/organization/unisender,,,"Moscow, Moscow City, Russian Federation","UniSender is a service to create, send and track e-mail and SMS campaigns.",,,,,,,,,,,"50,800"
DKR Capital,https://www.crunchbase.com/organization/dkr-capital,2,2,"Stamford, Connecticut, United States",DKR Capital is an employee-owned hedge fund that provides public equity and fixed income to diverse companies.,Private Equity Firm,Private Equity,2,,,,2,,,,"50,758"
Stefan Lemcke,https://www.crunchbase.com/person/stefan-lemcke-4b20,11,,"Hamburg, Hamburg, Germany",Stefan Lemcke is the Founder & Chief Executive Officer of Ankerkraut.,Individual/Angel,,10,,,,,,,,"50,760"
Christian Rebernik,https://www.crunchbase.com/person/christian-rebernik,4,,"Berlin, Berlin, Germany","Christian is the Co-Founder and CEO of Tomorrow’s Education and was a Founder and CEO of Vivy, a personal health record, and assistant who h...",Individual/Angel,Early Stage Venture,4,,,,,,,,"50,762"
Stifel Bank & Trust,https://www.crunchbase.com/organization/stifel-bank-trust-d76a,1,1,"St Louis, Missouri, United States","Stifel Bank & Trust is a banking firm that provides mortgage lending, securities-based lending, and market Business liquidity solutions.",,,1,,,,1,,,,"50,763"
David Jegen,https://www.crunchbase.com/person/david-jegen,,,"Cambridge, Massachusetts, United States","David is a Managing Partner of F-Prime Capital’s Tech Fund. He is focused on FinTech and data analytics and has led investments in Flywire, ...",Investment Partner,Early Stage Venture,,34,,,,,,,"50,764"
James Khuri,https://www.crunchbase.com/person/james-khuri-1541,,,"Beverly Hills, California, United States","James Khuri is an American businessman, social media influencer, and wildly successful entrepreneur who has been developing successful, inno...",,,,,,,,,,,"50,765"
California Department of Community Services and Development,https://www.crunchbase.com/organization/california-department-of-community-services-and-development,1,,"Sacramento, California, United States",California Department of Community Services and Development provides funding to local non-profit and public agencies.,Government Office,,1,,1,,,,,,"50,767"
ArrowPath Venture Partners,https://www.crunchbase.com/organization/arrowpath-venture-partners,34,14,"Redwood Shores, California, United States",ArrowPath is an early-stage venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",17,,9,4,14,,,,"50,808"
China Merchants Technology Holdings,https://www.crunchbase.com/organization/china-merchants-technology-holdings,4,2,"Shenzhen, Guangdong, China","China Merchants Technology Holdings Co., Ltd. is a venture capital arm of China Merchants Group Ltd.",Venture Capital,,4,,1,,2,,,,"50,768"
CCTV Media Fund,https://www.crunchbase.com/organization/cctv-media-fund,1,,,CCTV Media Fund is an investment fund.,,,1,,,,,,,,"50,769"
CTG,https://www.crunchbase.com/organization/ctg-6cd9,2,,"Chengdu, Sichuan, China",CTG develops equity investment and debt investment for technology-oriented small and medium-sized enterprises.,,,2,,1,,,,,,"50,770"
Equivu Capital Holdings,https://www.crunchbase.com/organization/equivu-capital-holdings,,,,Equivu is an investment arm of entrepreneur Salvatore Calvino.,,,,,,,,,,,"50,773"
Peter Y. Chung,https://www.crunchbase.com/person/peter-y-chung,1,,"Menlo Park, California, United States","Peter Y. Chung joined Summit Partners in 1994. Prior to Summit, he worked in the Mergers & Acquisitions department of Goldman, Sachs & Co. B...","Investment Partner, Individual/Angel",Seed,1,5,,,,,,,"50,813"
Catalyst Sports,https://www.crunchbase.com/organization/catalyst-sports,3,,"Los Angeles, California, United States",Catalyst Sports & Media is the bridge between the traditional sports and esports industries.,Venture Capital,,2,,,1,,,,,"50,816"
Vitro Group,https://www.crunchbase.com/organization/vitro-group,1,,"Madrid, Madrid, Spain","Vitro Group is a manufacturer of equipment, reagents and software for in-vitro diagnostics.",,,1,,1,,,,,,"50,776"
Stephen Ketchum,https://www.crunchbase.com/person/stephen-ketchum-2,,,"New York, New York, United States","Mr. Ketchum is the Founder and Managing Partner of Sound Point Capital Management, L.P. Previously, he was Global Head of Media & Telecom In...",Investment Partner,,,1,,,,,,,"50,778"
Reed Sturtevant,https://www.crunchbase.com/person/reed-sturtevant,2,2,"Lexington, Massachusetts, United States",Reed Sturtevant is the General Partner at The Engine. He is a former Co-Founder and Advisor at Startup Institute. He attended the Massachuse...,"Investment Partner, Individual/Angel",Seed,2,9,,2,2,,,,"50,779"
Zenith Ventures,https://www.crunchbase.com/organization/zenith-ventures,0,,,A multi-strategy venture fund for the blockchain ecosystem,Venture Capital,"Early Stage Venture, Seed",0,,,,,,,,"50,780"
OSOM Finance,https://www.crunchbase.com/organization/osom-finance,1,,"Tallinn, Harjumaa, Estonia","Crypto Wealth Manager: custody, exchange, crypto portfolios and DeFi lending.",,,1,,,,,,,,"50,781"
Stonehenge NYC,https://www.crunchbase.com/organization/stonehenge-nyc,2,,"New York, New York, United States",Stonehenge NYC is a real estate company with services across New York.,,,2,,,1,,,,,"50,782"
Steffen Hoellinger,https://www.crunchbase.com/person/steffen-hoellinger,3,,"San Francisco, California, United States","Steffen Hoellinger is the CEO of Airy. Steffen obtained his bachelor's degree from Zeppelin University, Friedrichshafen.",Individual/Angel,Seed,2,,,1,,,,,"50,783"
Global Capital Acquisition,https://www.crunchbase.com/organization/global-capital-acquisition,,,"New York, New York, United States",Global capital acquisition is a hedge fund consulting company that represents hedge fund managers.,Hedge Fund,,,,,,,,,,"50,784"
co-pace,https://www.crunchbase.com/organization/co-pace,1,,"Frankfurt, Hessen, Germany",co-pace is the catalyst for new technologies and business models with external partners at continental.,Corporate Venture Capital,Early Stage Venture,1,,1,,,,,,"50,785"
Njord Partners,https://www.crunchbase.com/organization/njord-partners,1,,"London, England, United Kingdom",Alt. Investment Manager on European SMEs,Venture Capital,,1,,1,,,,,,"50,786"
Kensington Investment Company,https://www.crunchbase.com/organization/kensington-investment-company,,,"Boston, Massachusetts, United States",Kensington Investment Company is an investment firm that invests in real estate and private companies.,Family Investment Office,,,,,,,,,,"50,787"
Bram Sugarman,https://www.crunchbase.com/person/bram-sugarman,,,"Toronto, Ontario, Canada","Bram is the Director of Corporate Development & Strategic Partnerships at Shopify. With more than 400,000 merchants in 150 countries, Shopif...",Investment Partner,,,3,,,,,,,"50,788"
Boxmining,https://www.crunchbase.com/organization/boxmining,4,,"Hongkou, Shanghai, China",Boxmining is the only YouTube channel with a truly global outreach forming a bilingual bridge between China and the West!,,,4,,,,,,,,"50,789"
Josh Stech,https://www.crunchbase.com/person/josh-stech,2,,"San Francisco, California, United States",Josh started Sundae to help homeowners get a better outcome when selling off-market. With a career at the intersection of technology and res...,Individual/Angel,Early Stage Venture,2,,,,,,,,"50,790"
MissionBlue Capital Partners,https://www.crunchbase.com/organization/missionblue-capital-partners,1,1,"Hong Kong, Hong Kong Island, Hong Kong",MissionBlue Capital Partners is a late-stage Venture Capital / early stage Growth Fund in deep-tech opportunities.,Venture Capital,Early Stage Venture,1,,,,1,,,,"50,792"
Edwina Yeo,https://www.crunchbase.com/person/edwina-yeo,,,"Singapore, Asia",Edwina Yeo is Co-Founder of Supermomos. She attended The Wharton School.,,,,,,,,,,,"50,794"
Cardinal Ventures,https://www.crunchbase.com/organization/cardinal-ventures,,,"Stanford, California, United States","Cardinal Ventures is a Stanford-affiliated non-profit accelerator run by students, for students.",Accelerator,Seed,,,,,,,,,"50,830"
Scott McNealy,https://www.crunchbase.com/person/scott-mcnealy,17,7,"New York, New York, United States",Scott McNealy is the Co Founder & Board Member at Curriki.,"Investment Partner, Individual/Angel",Seed,16,1,2,4,7,,,,"50,795"
APEX National Investment,https://www.crunchbase.com/organization/apex-national-investment,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","APEX National is an Abu Dhabi-based investment company specialising in the field of public investments, including the healthcare sector.","Private Equity Firm, Venture Capital","Private Equity, Venture",,,,,,,,,"50,796"
Fractional.art,https://www.crunchbase.com/organization/fractional-art,1,,"New York, New York, United States","Fractional.art, a decentralised framework, enables group ownership and management of one or more NFTs.",,,1,,,,,,,,"50,797"
Galen Law-Kun,https://www.crunchbase.com/person/galen-law-kun,1,,"Hong Kong, Asia","Galen Law-Kun is the co-founder of Double Peak Group. Founded in 2017, Double Peak is a family office focused on investments in the digital ...","Investment Partner, Individual/Angel","Early Stage Venture, Private Equity, Seed",1,35,,,,,,,"50,798"
Highwater Capital Group,https://www.crunchbase.com/organization/highwater-capital-group,1,,"New York, New York, United States","Highwater Capital Group is a real estate investment company specializing in acquisitions, asset management, and construction.",,,1,,,,,,,,"50,831"
Jingwei Investments,https://www.crunchbase.com/organization/jingwei-investments,18,,"Shenzhen, Guangdong, China","Jingwei Investments is a provider of data mining, interactive marketing and software services in China.",Venture Capital,,17,,5,,,,,,"50,799"
UCA,https://www.crunchbase.com/organization/uca,5,,"München, Bayern, Germany",U.C.A. - the medium-sized Investment firm which provides your company with equity.,Private Equity Firm,Private Equity,5,,5,,,,,,"50,801"
Payubiz,https://www.crunchbase.com/organization/payubiz,,,"Gurgaon, Haryana, India",Payubiz is a online payment solutions company.,,,,,,,,,,,"50,802"
DeepWell Ventures,https://www.crunchbase.com/organization/deepwell-ventures,9,1,"Austin, Texas, United States",Early Stage Venture Capital Investors,Venture Capital,"Early Stage Venture, Seed",9,,,,1,,,,"50,832"
Vineet Jain,https://www.crunchbase.com/person/vineet-jain,1,,"San Francisco, California, United States","Vineet is the CEO and co-founder of Egnyte.  Prior to Egnyte, Vineet founded and successfully built Valdero, a supply chain software soluti...",Individual/Angel,Seed,1,,,,,,,,"50,833"
Caroline Xie,https://www.crunchbase.com/person/caroline-xie,,,"San Francisco Bay Area, California, United States",Caroline Xie is the General Partner of  ICONIQ. She attended Duke University.,Investment Partner,,,7,,,,,,,"50,838"
Skelmore Holdings,https://www.crunchbase.com/organization/skelmore-holdings,1,,"Dubai, Dubai, United Arab Emirates","Skelmore Holdings is a Family Office headquartered in Dubai which specialises in investments in Automotive, Retail Fashion and F&B.","Family Investment Office, Venture Capital",,1,,1,,,,,,"50,804"
Thélem Assurances,https://www.crunchbase.com/organization/thélem-assurances,1,,"Chécy, Centre, France",Thélem assurances would like to thank all the policyholders who have placed their trust in it for 8 generations.,,,1,,,,,,,,"50,810"
VAX,https://www.crunchbase.com/organization/vax,,,"Birmingham, Birmingham, United Kingdom",Vax is Britain's leading Floorcare brand. We are the only such brand in the U.K.,,,,,,,,,,,"50,812"
FFVentures,https://www.crunchbase.com/organization/ffventures,1,,"Paramus, New Jersey, United States","FF Ventures is an angel investor, incubator, and accelerator for Ed-Tech, Education Services, Ad-Tech, Career & Advertising companies.","Accelerator, Angel Group, Incubator",,1,,,,,,,,"50,814"
Haisco,https://www.crunchbase.com/organization/haisco,6,1,"Chengdu, Sichuan, China",Haisco Pharmaceutical Group is a Chinese healthcare company focused on the research and development of therapeutic drugs.,,,6,,6,,1,,,,"50,815"
Tom Valentine,https://www.crunchbase.com/person/tom-valentine,3,1,"London, England, United Kingdom","Secret Escapes has seen explosive growth since its formation in 2010, with turnover forecast to hit £100m in 2014. Tom Valentine, alongside ...",Individual/Angel,Seed,2,,,,1,,,,"50,816"
GTT Strategic Ventures,https://www.crunchbase.com/organization/gtt-strategic-ventures,1,,"Saint-rémy-lès-chevreuse, Centre, France",GTT Strategic Ventures is a venture capital arm of GTT Group.,,,1,,1,,,,,,"50,817"
Niraj Shah,https://www.crunchbase.com/person/niraj-shah-12b4,4,1,"Boston, Massachusetts, United States","Niraj Shah is our co-founder and has served as our Chief Executive Officer and a director since 2002.  Prior to founding Wayfair, Shah se...",Individual/Angel,Seed,3,,,2,1,,,,"50,818"
Artisan Venture Capital,https://www.crunchbase.com/organization/artisan-venture-capital-llc,2,,"Miami, Florida, United States","Artisan Venture Capital provides strategic guidance, investment, and tools to help early-stage businesses.",Micro VC,,1,,,2,,,,,"50,820"
SGHF,https://www.crunchbase.com/organization/sghf,2,,,"SGHF is focusing on investment in growing enterprises of Industry 4.0, IOT industry, Healthcare, Life Science.",Venture Capital,"Early Stage Venture, Late Stage Venture",2,,1,,,,,,"50,822"
IBC Group,https://www.crunchbase.com/organization/ibc-group,1,,"London, England, United Kingdom",IBC Group invest in International Blockchain Technology Projects Globally Funded by High Net Worth Individuals and Private Family Offices.,Private Equity Firm,,1,,,,,,,,"50,823"
Imran Khan,https://www.crunchbase.com/person/imran-khan-a2f7,3,,"United States, North America",Imran Khan is a Co-Founder and Venture Partner at Volt Capital. He attended Northwestern University.,"Investment Partner, Individual/Angel",,3,1,,,,,,,"50,824"
Eric Valyocsik,https://www.crunchbase.com/person/eric-valyocsik,,,"New York, New York, United States",Eric Valyocsik is the Director and Head of Strategy and Operations at EY. He attended Penn State University.,,,,,,,,,,,"50,825"
Al Majdia Residence,https://www.crunchbase.com/organization/al-majdia-residence,1,,"Riyadh, Ar Riyad, Saudi Arabia",Al Majdiah Residence is a real estate company based in Saudi Arabia.,,,1,,,,,,,,"50,852"
Raj Shamani,https://www.crunchbase.com/person/raj-shamani,4,,,Raj Shamani,Individual/Angel,,4,,,,,,,,"50,826"
Promentum Equity Partners,https://www.crunchbase.com/organization/promentum-equity-partners,11,3,"Copenhagen, Hovedstaden, Denmark",A Danish VC firm with excellence in the technology space that works side by side with founders to grow the business,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",9,,7,,3,,,,"50,828"
Career International,https://www.crunchbase.com/organization/career-international-consulting,2,,"Beijing, Beijing, China",Career International provides recruitment solutions in Asia.,,,2,,1,,,,,,"50,859"
Ginko Ventures,https://www.crunchbase.com/organization/ginko-ventures,9,1,"Geneva, Geneve, Switzerland","Founded in 2015, Ginko Ventures is a venture capital Firm targeting technologies, devices and solutions that will improve the way people.",Venture Capital,,7,,5,,1,,,,"50,829"
Austin Arensberg,https://www.crunchbase.com/person/austin-arensberg,,,"San Francisco Bay Area, California, United States","Austin is the Senior Director of Okta Ventures overseeing Okta's investments in the identity, security, and privacy industries.",Investment Partner,"Early Stage Venture, Seed, Venture",,12,,,,,,,"50,861"
Xingfuli,https://www.crunchbase.com/organization/xingfuli,1,,"Beijing, Beijing, China",Xingfuli is a real estate media information platform which provides information relating to the property market.,,,1,,1,,,,,,"50,863"
Hampton Securities Limited,https://www.crunchbase.com/organization/hampton-securities-limited,2,1,"Toronto, Ontario, Canada",Hampton Securities is a  Investment Industry Regulatory Organization of Canada.,,,2,,1,,1,,,,"50,864"
Future of Health Grant,https://www.crunchbase.com/organization/future-of-health-grant,15,,"Lausanne, Vaud, Switzerland",Future of Health Grant supports the digital health startups.,Accelerator,Grant,13,,14,,,,,,"50,831"
Quaestus Capital Management,https://www.crunchbase.com/organization/quaestus-capital-management,1,,"New York, New York, United States","Quaestus Capital Management (QCM) is a mission driven, integrity based private equity and venture capital firm","Private Equity Firm, Venture Capital","Private Equity, Venture",1,,1,,,,,,"50,832"
Rajesh Ranavat,https://www.crunchbase.com/person/rajesh-ranavat,9,,"London, England, United Kingdom",Rajesh Ranavat - Managing Director @ Li & Fung,Individual/Angel,Seed,8,,2,,,,,,"50,835"
Valour Ventures,https://www.crunchbase.com/organization/valour-ventures,1,,"Dubai, Dubai, United Arab Emirates",Valour Ventures is a venture capital firm based in Dubai specialised in seed and early stage investments.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"50,869"
Stella International Holdings,https://www.crunchbase.com/organization/stella-international-holdings,2,1,"Kowloon City, Kowloon, Hong Kong",Stella International Holdings is a developer and manufacturer of footwear and leather goods.,,,2,,,,1,,,,"50,836"
Kelly Graziadei,https://www.crunchbase.com/person/kelly-graziadei,3,1,"San Francisco, California, United States",Kelly Graziadei - Founder & General Partner @ f7 Ventures,"Investment Partner, Individual/Angel",,3,3,,2,1,,,,"50,837"
GRA Enterprises LLC,https://www.crunchbase.com/organization/gra-enterprises-llc,,,"New York, New York, United States",Investment Portfolio,,,,,,,,,,,"50,838"
Propel Accelerator,https://www.crunchbase.com/organization/propel-accelerator,1,,"Memphis, Tennessee, United States",Propel is one designed to take existing minority small businesses through the intensity of an accelerator program.,Accelerator,,1,,,,,,,,"50,874"
Daren Trousdell,https://www.crunchbase.com/person/daren-trousdell,1,1,"New York, New York, United States",Daren Trousdell is the Chairman and CEO at NowVertical Group.,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"50,839"
Venkat Krishnan,https://www.crunchbase.com/person/venkat-krishnan-2,1,,"Princeton, New Jersey, United States","Venkat Krishnan - Founder, President & CEO @ BionPharma",Individual/Angel,,1,,,,,,,,"50,840"
Erin Breslin,https://www.crunchbase.com/person/erin-breslin,,,"Seattle, Washington, United States","Erin B. is a Global Head of Product, Design, and Content Operations for Merch by Amazon.Erin attended The Tuck School of Business at Dartmou...",,,,,,,,,,,"50,841"
Steven Singh,https://www.crunchbase.com/person/steven-singh,8,3,"Redmond, Washington, United States",Business Travel magazine recently named Concur’s CEO  S. Steven Singh among the ’25 most influential people in travel’. Concur (Nasdaq: CNQ...,"Investment Partner, Individual/Angel",Seed,7,8,,4,3,,,,"50,878"
Paul Appelbaum,https://www.crunchbase.com/person/paul-appelbaum,13,5,"New York, New York, United States",Paul Appelbaum,Individual/Angel,Seed,12,,,9,5,,,,"50,877"
Krishna Srinivasan,https://www.crunchbase.com/person/krishna-srinivasan-3,1,1,"Austin, Texas, United States","Krishna Srinivasan is the Founding Partner at LiveOak Venture Partners, Krishna joined Austin Ventures in 2000 and was a Partner there since...","Investment Partner, Individual/Angel",Seed,1,20,,,1,,,,"50,842"
Hickory Group International,https://www.crunchbase.com/organization/hickory-group-international,1,,"Richmond, Virginia, United States",Hickory Group International taking unique manufactured building products to international markets through landmark technology transfer deal.,,,1,,1,,,,,,"50,843"
Wooshin Venture Investment Corp.,https://www.crunchbase.com/organization/wooshin-venture-investment-corp,19,,"Seoul, Seoul-t'ukpyolsi, South Korea",Wooshin Venture Capital is the venture capital arm of Asia Cement Co. Ltd which invests in various range of sectors.,Corporate Venture Capital,,16,,,,,,,,"50,881"
Renren Lianhe Holdings,https://www.crunchbase.com/organization/renren-lianhe-holdings,8,2,"Chaoyang, Liaoning, China","Renren Lianhe Holdings is the venture arm of Renren, the Chinese social network.","Micro VC, Venture Capital",Early Stage Venture,6,,5,1,2,,,,"50,883"
Mountview Partners,https://www.crunchbase.com/organization/mountview-partners,,,"Houston, Texas, United States",Boutique family office focused on vertical niche software companies.,Private Equity Firm,Private Equity,,,,,,,,,"50,844"
Rocket Media,https://www.crunchbase.com/organization/rocket-media,1,,"Gilbert, Arizona, United States",RocketMedia Empower Established HVAC Companies to Become Outstanding Online,,,1,,,,,,,,"50,845"
Pilot Group,https://www.crunchbase.com/organization/pilot-group,20,7,"Sarasota, Florida, United States",Pilot Group is a non-traditional private investment firm focused on media and consumer-retail companies.,Private Equity Firm,"Early Stage Venture, Private Equity, Seed",18,,3,3,7,,,,"50,846"
MatsnRugs,https://www.crunchbase.com/organization/future-group,1,1,"Haryana, Haryana, India","Recycled Mats Rugs Manufacturers, Plastic Mats Rugs Manufacturers, Outdoor Mats Rugs Manufacturers",,,1,,1,,1,,,,"50,888"
300ppm,https://www.crunchbase.com/organization/300ppm,1,,"Berlin, Berlin, Germany","300ppm accelerate the journey to Net-Zero by searching, developing, financing, and scaling infrastructure.",Micro VC,Early Stage Venture,1,,1,,,,,,"50,890"
W. Benjamin Moreland,https://www.crunchbase.com/person/w-benjamin-moreland,,,"Houston, Texas, United States","W. Benjamin (Ben) Moreland was appointed Executive Vice Chairman of Crown Castle in June 2016. Crown Castle (NYSE: CCI), a provider of wirel...",Investment Partner,,,1,,,,,,,"50,847"
Buw,https://www.crunchbase.com/organization/buw,2,1,"Osnabrück, Niedersachsen, Germany",Buw provider of business process outsourcing services.,,,2,,2,,1,,,,"50,848"
China Guangfa Bank,https://www.crunchbase.com/organization/china-guangfa-bank,2,,"Guangzhou, Guangdong, China",China Guangfa Bank provides various banking products and services in China.,,,2,,,,,,,,"50,849"
ICL Planet Startup Hub,https://www.crunchbase.com/organization/icl-planet-startup-hub,3,,"Tel Aviv, Tel Aviv, Israel",ICL Planet Startup Hub invest in Food Tech and Agtech.,"Accelerator, Incubator",,3,,3,,,,,,"50,851"
Orion Red,https://www.crunchbase.com/organization/orion-red,,,"Smithfield, Rhode Island, United States",Retail Design - Angel Investments,,,,,,,,,,,"50,852"
Arcan Capital,https://www.crunchbase.com/organization/arcan-capital,1,,"Atlanta, Georgia, United States",Arcan Capital is a real estate company that focuses on the acquisition and management of apartment properties.,"Micro VC, Venture Capital",,1,,1,,,,,,"50,853"
KAI Hawaii,https://www.crunchbase.com/organization/kai-hawaii,1,,"Honolulu, Hawaii, United States","KAI Hawaii is a full service structural engineering firm providing project management, structural design and asset management.",,,1,,1,,,,,,"50,855"
DMR Global Venture,https://www.crunchbase.com/organization/dmr-global-venture,1,,,DMR Global Venture is an investment firm.,,,1,,1,,,,,,"50,856"
Kestrel Capital,https://www.crunchbase.com/organization/kestrel-capital,5,5,"Nairobi, Nairobi Area, Kenya",Kestrel Capital is an investment bank licensed by the Kenyan Capital Markets Authority (CMA) and a member of the Nairobi Stock Exchange,Investment Bank,"Early Stage Venture, Late Stage Venture",5,,1,,5,,,,"50,858"
Talanton,https://www.crunchbase.com/organization/talanton,5,,"Newtown Square, Pennsylvania, United States",Talanton is a values-driven private impact investment fund.,Venture Capital,Early Stage Venture,3,,2,,,,,,"50,860"
Northwest Permanente P.C.,https://www.crunchbase.com/organization/northwest-permanente-p-c,1,,"Portland, Oregon, United States",Northwest Permanente is a hospital & health care company specializing in clinical and administrative care services.,,,1,,1,,,,,,"50,901"
Pareto Capital,https://www.crunchbase.com/organization/pareto-capital,3,,"Mumbai, Maharashtra, India","Pareto Capital a boutique investor relations, advisory, and asset management company.",Private Equity Firm,,3,,1,,,,,,"50,903"
Asif Ramji,https://www.crunchbase.com/person/asif-ramji,2,1,"Greater Atlanta Area, Georgia, United States","Asif Ramji, Paymetric’s President and Chief Executive Officer,  is a seasoned payments executive, with over 15 years experience directing co...","Investment Partner, Individual/Angel",Seed,2,1,,,1,,,,"50,864"
Ari Paul,https://www.crunchbase.com/person/ari-paul-e2d3,2,,"Princeton, New Jersey, United States","Ari Paul - CIO, managing partner @ BlockTower Capital","Investment Partner, Individual/Angel",,2,7,,1,,,,,"50,906"
Israel Secondary Fund (ISF),https://www.crunchbase.com/organization/israel-secondary-fund-isf,4,1,"Herzliya, Tel Aviv, Israel",ISF brings liquidity to stakeholders in the Venture Capital and Private Equity community.,"Secondary Purchaser, Venture Capital",Secondary Market,2,,,,1,,,,"50,865"
Northern & Shell,https://www.crunchbase.com/organization/northern-shell,1,,"London, England, United Kingdom",British publishing and television group.,,,1,,1,,,,,,"50,909"
Sophie Stenbeck,https://www.crunchbase.com/person/sophie-stenbeck-de4c,1,,"New York, New York, United States",Sophie Stenbeck is the Co-Founder and General Partner at Max Ventures. She attended New York University.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"50,867"
Three UK,https://www.crunchbase.com/organization/three,,,"Reading, Reading, United Kingdom",Three UK is a British telecommunications and internet service provider.,,,,,,,,,,,"50,911"
Si Chuan Venture Capital,https://www.crunchbase.com/organization/si-chuan-venture-capital,15,,"Chengdu, Sichuan, China",Si Chuan Venture Capital is a fund management and investment firm.,Venture Capital,Early Stage Venture,14,,5,,,,,,"50,868"
Breakthrough Energy Catalyst,https://www.crunchbase.com/organization/breakthrough-energy-catalyst,1,,"Paris, Ile-de-France, France",Breakthrough Energy Catalyst is a platform that invests in project companies utilizing emerging climate technologies that reduce emissions.,,,1,,1,,,,,,"50,869"
Aidenlair Capital,https://www.crunchbase.com/organization/aidenlair-capital,2,,"Palo Alto, California, United States",Aidenlair Capital,Venture Capital,,2,,1,,,,,,"50,870"
Beeches Group,https://www.crunchbase.com/organization/beeches-group,5,,"Tring, Hertford, United Kingdom",Beeches Group operates as an investment firm.,Venture Capital,Early Stage Venture,5,,,,,,,,"50,918"
Kyle York,https://www.crunchbase.com/person/kyle-york,8,4,"Manchester, New Hampshire, United States","Kyle York is co-founder, CEO and managing partner at York IE where he sets the company’s vision of building a strategic growth and investmen...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",8,23,,2,4,,,,"50,872"
Vine St. Ventures,https://www.crunchbase.com/organization/vine-st-ventures,22,6,"Cincinnati, Ohio, United States",Vine Street Ventures is a venture capital investment firm dedicated to investing in internet and mobile businesses.,"Micro VC, Venture Capital","Early Stage Venture, Seed",18,,,4,6,,,,"50,873"
