Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Richard Aube,https://www.crunchbase.com/person/richard-aube,,,"Bedford, New York, United States","Mr. Aube, who joined Pine Brook in July 2011, is co-president of Pine Brook and is responsible for managing the Firm’s energy investment act...",Investment Partner,,,4,,,,,,,"110,253"
David Arnsdorf,https://www.crunchbase.com/person/david-arnsdorf,6,2,"British Columbia, Canada, North America",David Arnsdorf - Co-Founder & Managing Partner @ Pomme Natural Markets,Individual/Angel,Seed,6,,,,2,,,,"110,161"
Christopher Manning,https://www.crunchbase.com/person/christopher-manning,1,,"San Francisco, California, United States","Christopher Manning - Director, Stanford Artificial Intelligence Laboratory @ Stanford University",Individual/Angel,,1,,,1,,,,,"110,160"
Startups of Alex,https://www.crunchbase.com/organization/startups-of-alex,1,,"Alexandria, Al Iskandariyah, Egypt",Startups of Alex is a business incubator that aims to boost startup growth.,Incubator,,1,,,,,,,,"110,162"
Dwight D. Eisenhower,https://www.crunchbase.com/person/dwight-d-eisenhower,,,,Dwight D. Eisenhower,,,,,,,,,,,"110,163"
Robert Minicucci,https://www.crunchbase.com/person/robert-minicucci,,,"New City, New York, United States","Robert A. Minicucci has been a director of Amdocs since September 1997. He has been a general partner of WCAS since 1993. From 1992 to 1993,...",,,,,,,,,,,"110,164"
Autark Ventures,https://www.crunchbase.com/organization/autark-ventures,1,,"Hamburg, Hamburg, Germany","Autark Ventures is a marketing company that provides content marketing, content creation, media performance, and digital solutions.",,,1,,,,,,,,"110,166"
Chuanghe (Shanghai) Private Equity Investment Fund,https://www.crunchbase.com/organization/chuanghe-shanghai-private-equity-investment-fund,1,,"Shanghai, Shanghai, China",Chuanghe (Shanghai) Private Equity Investment Fund is an investment fund.,Private Equity Firm,,1,,,,,,,,"110,167"
Joffre Capital,https://www.crunchbase.com/organization/joffre-capital,,,"Los Angeles, California, United States",Joffre Capital is a technology buyout fund that manages billions of dollars.,,,,,,,,,,,"110,170"
Sage Technologies Ltd.,https://www.crunchbase.com/organization/sage-technologies-ltd,,,,We provide capital in various forms to small and medium-sized companies.,,,,,,,,,,,"110,163"
UMI,https://www.crunchbase.com/organization/umi-2,2,,"California, Kentucky, United States",U M I is an aviation & aerospace company.,,,1,,,,,,,,"110,222"
UM Ventures,https://www.crunchbase.com/organization/um-ventures,5,,"Baltimore, Maryland, United States",UM Ventures commercializes technologies and expands industry collaboration.,University Program,,5,,1,,,,,,"110,223"
Collin Willis,https://www.crunchbase.com/person/collin-willis,,,"Newcastle, Newcastle upon Tyne, United Kingdom",Collin Willis - Managing Director @ Hotspur Capital,Investment Partner,,,3,,,,,,,"110,173"
Beidaihe New District High-tech Industry Fund,https://www.crunchbase.com/organization/beidaihe-new-district-high-tech-industry-fund,1,,,Beidaihe New District High-tech Industry Fund focuses on investments.,,,1,,,,,,,,"110,174"
Rebecca Griswold,https://www.crunchbase.com/person/rebecca-griswold-9f0b,1,,"Munich, Bayern, Germany",Rebecca Griswold,Individual/Angel,,1,,,,,,,,"110,175"
Katie Palencsar,https://www.crunchbase.com/person/katie-palencsar,,,"New York, New York, United States","Katie Palencsar is the Managing Director, Global Head of Venture Studio of Anthemis Group. She was the CEO and Founder of Unbound Concepts p...",Investment Partner,,,2,,,,,,,"110,177"
Kunming Jiaotong Touzi,https://www.crunchbase.com/organization/kunming-jiaotong-touzi,1,,"Kunming, Yunnan, China",Kunming Jiaotong Touzi is engaged in investment and financing in the transportation industry.,,,1,,,,,,,,"110,270"
Edward Stern,https://www.crunchbase.com/person/edward-stern,,,"New York, New York, United States",Edward Stern is President at Hartz Capital.,,,,,,,,,,,"110,272"
Eqventus,https://www.crunchbase.com/organization/eqventus,1,,"Landskrona, Skane Lan, Sweden",Eqventus is an investment management company that focuses on investing in new business ventures.,,,1,,,,,,,,"110,180"
Enesa,https://www.crunchbase.com/organization/enesa,,,"Mexico City, Distrito Federal, Mexico",Enesa is specializes in investments in companies operating in the energy and healthcare sectors.,Private Equity Firm,,,,,,,,,,"110,276"
Anant Aggarwal,https://www.crunchbase.com/person/anant-aggarwal,1,,"Delhi, Delhi, India",Anant Aggarwal,Individual/Angel,,1,,,,,,,,"110,181"
Marc Verstaen,https://www.crunchbase.com/person/marc-verstaen,1,1,"Redmond, Washington, United States",Marc Verstaen is the VP Engineering at Loft Orbital. Attended ENSTA Paris.,Individual/Angel,Seed,1,,,,1,,,,"110,277"
Yozma Group Korea,https://www.crunchbase.com/organization/yozma-group-korea,6,2,"Seoul, Seoul-t'ukpyolsi, South Korea","Founded in 2015, The Yozma Group Korea is a venture capital firm based in Seoul, South Korea.",Venture Capital,"Early Stage Venture, Late Stage Venture",6,,1,,2,,,,"110,278"
Frank Bekkers,https://www.crunchbase.com/person/frank-bekkers,1,,"Hasselt, Limburg, Belgium",Frank Bekkers is the Founder & CEO at Mobile Vikings. He attended UHasselt.,Individual/Angel,Seed,1,,,,,,,,"110,183"
Lin Tao,https://www.crunchbase.com/person/lin-tao-760b,,,,Lin Tao,Investment Partner,,,1,,,,,,,"110,185"
Simon Boag,https://www.crunchbase.com/person/simon-boag,,,"Birmingham, Michigan, United States","Simon is a Managing Partner at IncWell. Prior, he served as the CEO of Stage 2 Innovations, a $100M investment fund for late stage companies...",,,,,,,,,,,"110,187"
Yang Sail Zhiyuan Industrial Investment,https://www.crunchbase.com/organization/yang-sail-zhiyuan-industrial-investment,1,,,Yang Sail Zhiyuan Industrial Investment is an Investment firm.,,,1,,,,,,,,"110,280"
John Halamka,https://www.crunchbase.com/person/john-halamka,,,"Boston, Massachusetts, United States","John Halamka is a Professor of Medicine at Harvard Medical School, Chief Information Officer of Beth Israel Deaconess Medical Center, Chairm...",Investment Partner,,,9,,,,,,,"110,188"
Rick Stubblefield,https://www.crunchbase.com/person/rick-stubblefield,,,"San Francisco Bay Area, California, United States",Rick Stubblefield is a Co-Founder & Managing Director at SilverLake Waterman. He attended  Golden Gate University.,,Seed,,,,,,,,,"110,189"
Tembusu ICT Fund,https://www.crunchbase.com/organization/tembusu-ict-fund,4,1,"Singapore, Central Region, Singapore",Tembusu ICT Fund,Venture Capital,Early Stage Venture,4,,2,,1,,,,"110,190"
Jose de la Luz Lopez,https://www.crunchbase.com/person/jose-de-la-luz-lopez,1,,"Mexico City, Distrito Federal, Mexico",Jose de la Luz Lopez is the Founder and CEO of delt.ai. He attended Y Combinator.,Individual/Angel,Seed,1,,,,,,,,"110,191"
Learning Entrepreneurs Lab,https://www.crunchbase.com/organization/learning-entrepreneurs-lab,1,,"Tokyo, Tokyo, Japan",Learning Entrepreneurs Lab is a process-oriented startup accelerator that introduces startup tools and practice it with entrepreneurs.,,,1,,,,,,,,"110,192"
Shailendra Robin Patel,https://www.crunchbase.com/person/shailendra-robin-patel,1,,"Denmark, Europe","Shailendra Robin Patel is the Chairman of Kredits and the Founder of Sophia Akash Foundation. He attended City, University of London.",Individual/Angel,,1,,,,,,,,"110,193"
Rachel Lam,https://www.crunchbase.com/person/rachel-lam,1,1,"New York, New York, United States",Rachel Lam is a Member Board Of Directors at Innovid. He Attended Harvard Business School during 1992-1994.,"Investment Partner, Individual/Angel",Seed,1,15,,,1,,,,"110,287"
China Communications Fund,https://www.crunchbase.com/organization/china-communications-fund,1,,,China Communications Fund is an investment fund.,,,1,,,,,,,,"110,194"
Pedram Mokrian,https://www.crunchbase.com/person/pedram-mokrian,,,"San Francisco, California, United States","Pedram Mokrian is a Principal at Mayfield Fund. Pedram Mokrian focuses on investments in big data, cloud/SaaS and energytech. His core exper...",Investment Partner,,,1,,,,,,,"110,196"
Shanghai Pudong Kechuang Group,https://www.crunchbase.com/organization/shanghai-pudong-kechuang-group,2,,,Shanghai Pudong Kechuang Group is a financial services firm that provides intellectual property asset-backed security to raise funding.,,,2,,,,,,,,"110,195"
Jing Huang,https://www.crunchbase.com/person/jing-huang,,,,"Mr. Huang is a Partner of TPG Growth and RMB Funds, based in Shanghai, China. Prior to joining TPG in August 2011, he was Managing Direct...",,,,,,,,,,,"110,197"
Winch & Co,https://www.crunchbase.com/organization/winch-co,,,"Leeds, Leeds, United Kingdom",Winch & Co is a boutique private equity investment company based in Leeds.,"Private Equity Firm, Venture Capital",,,,,,,,,,"110,289"
Julien Thevenard,https://www.crunchbase.com/person/julien-thevenard,,,"London, England, United Kingdom",Julien Thevenard is the Associate at Fabric Ventures. Julien Thevenard attended Imperial College London.,Investment Partner,,,1,,,,,,,"110,290"
Yolanda Perez Saez,https://www.crunchbase.com/person/yolanda-pérez,,,"Barcelona, Catalonia, Spain",Yolanda Perez Saez is the BStartup Director at Banco Sabadell.,Investment Partner,,,9,,,,,,,"110,198"
Noam Makavy,https://www.crunchbase.com/person/noam-makavy,1,,"Ramat Gan, Tel Aviv, Israel",Noam Makavy is Chairman at Funtomic.,Individual/Angel,,1,,,,,,,,"110,199"
Joshua Walther,https://www.crunchbase.com/person/joshua-walther-3186,,,"Sydney, New South Wales, Australia",Joshua Walther is the Chief Growth Officer of Satellite Office. He previously worked at Tyro Payments as a Chief Customer Officer. Joshua Wa...,,,,,,,,,,,"110,291"
Sascha van Holt,https://www.crunchbase.com/person/sascha-van-holt,1,,"Düsseldorf, Nordrhein-Westfalen, Germany","Sascha van Holt is Founding Partner and Managing Director of Crosslantic Capital. Before founding Crosslantic, he built and led SevenVenture...",Individual/Angel,,1,,,,,,,,"110,200"
Beckwith & Quinn,https://www.crunchbase.com/organization/beckwith-quinn,,,"Houston, Texas, United States",We draw on a deep pool of resources to advise our clients and invest on our own account.,"Family Investment Office, Micro VC, Private Equity Firm",Seed,,,,,,,,,"110,202"
Pavel Stoev,https://www.crunchbase.com/person/pavel-stoev-ce58,1,,,Futurebound Corporation (https://futurebnd.com) is uniquely positioned to provide comprehensive services in the exponentially growing Artifi...,Individual/Angel,"Convertible Note, Seed",1,,,,,,,,"110,294"
Miaoqu Canyin,https://www.crunchbase.com/organization/meow-fund-catering,1,,"Hangzhou, Zhejiang, China",Miaoqu Canyin is a food delivery services.,,,1,,,,,,,,"110,203"
Dagda Ventures,https://www.crunchbase.com/organization/dagda-ventures,2,1,"Palo Alto, California, United States",Investing in high-tech ventures,Angel Group,,1,,,,1,,,,"110,207"
Kohn Auctions,https://www.crunchbase.com/organization/maison-de-vente-aux-enchère,,,"Paris, Ile-de-France, France","Fondée par Marc-Arthur Kohn, la maison de vente aux enchères Marc-Arthur Kohn est l'une des maisons les plus réputées en France.",,,,,,,,,,,"110,208"
Bosco Tan,https://www.crunchbase.com/person/bosco-tan,5,1,"Sydney, New South Wales, Australia",Bosco Tan,Individual/Angel,,5,,,,1,,,,"110,209"
Athenion,https://www.crunchbase.com/organization/athenion,1,,"Berlin, Berlin, Germany",Athenion are business incubators and investment companies.,Venture Capital,Early Stage Venture,1,,1,,,,,,"110,210"
Kampanat (Jom) Vimolnoht,https://www.crunchbase.com/person/kampanat-vimolnoht,,,"Bangkok, Krung Thep, Thailand","Cat lovers, Pianist, Physicists addicted, Science ",Investment Partner,"Early Stage Venture, Late Stage Venture",,1,,,,,,,"110,213"
Bonanza invest,https://www.crunchbase.com/organization/bonanza-invest,2,,,Bonanza Invest.com for people willing to achieve their financial freedom and earn stable days income but unable to do because they are not,Private Equity Firm,Seed,2,,,,,,,,"110,214"
Patrick Soheili,https://www.crunchbase.com/person/patrick-soheili,,,"Austin, Texas, United States",Patrick Soheili,,,,,,,,,,,"110,215"
Guy Broadbent,https://www.crunchbase.com/person/guy-broadbent,1,,"Boston, Massachusetts, United States",Mr. Guy Broadbent joined Xcellerex in April 2010 as President and Chief Executive Officer. He also serves as a member of Xcellerex’s Board o...,Individual/Angel,Seed,1,,,,,,,,"110,216"
James Williams,https://www.crunchbase.com/person/james-williams-5,,,"Perth, Western Australia, Australia","James Williams has broad experience covering executive management of public and private companies, establishment, resourcing and financing s...",Investment Partner,,,8,,,,,,,"110,305"
TASNIM Group,https://www.crunchbase.com/organization/tasnim-group,,,"Jakarta, Jakarta Raya, Indonesia",Investment Company (Group Holding),"Corporate Venture Capital, Family Investment Office, Private Equity Firm","Private Equity, Seed, Venture",,,,,,,,,"110,217"
Raazi Imam,https://www.crunchbase.com/person/raazi-imam,2,,"San Francisco Bay Area, California, United States",Raazi Imam is the Partner at Unlock Venture Partners. He attended The University of Texas at Austin.,Individual/Angel,,2,,,,,,,,"110,218"
Katagiri Corporation,https://www.crunchbase.com/organization/katagiri-corporation,1,,"Sapporo, Hokkaido, Japan",Katagiri Corporation is a comprehensive rental service company.,,,1,,1,,,,,,"110,307"
Winfair Global,https://www.crunchbase.com/organization/winfair-global,1,,,Winfair Global is an Investment Firm.,,,1,,,,,,,,"110,220"
Arjun Jain,https://www.crunchbase.com/person/arjun-jain,1,,"Bengaluru, Karnataka, India","Arjun Jain is the Founder and CEO of UAVIO Labs. Arjun previously worked as Adjunct Assistant Professor at Indian Institute of Technology, B...",Individual/Angel,,1,,,,,,,,"110,309"
Greencape Capital,https://www.crunchbase.com/organization/greencape-capital,1,,"Melbourne, Victoria, Australia",Greencape Capital is a specialist equities fund manager.,,,1,,,,,,,,"110,222"
Paul Bergman,https://www.crunchbase.com/person/paul-bergman-365f,,,"Ohio, United States, North America","Paul has dedicated his career to leading dynamic global agriculture and food companies in their development into sector leaders, across Asia...",Investment Partner,,,2,,,,,,,"110,223"
Rocket Box Group,https://www.crunchbase.com/organization/rocket-box-group-2,1,,"London, England, United Kingdom","Rocket Box Group builds and invests in internet companies that take proven online business models to new, fast-growing markets.",Venture Capital,"Crowdfunding, Private Equity, Seed",1,,,,,,,,"110,224"
Denise Mak,https://www.crunchbase.com/person/denise-mak,,,"Hong Kong, Asia","Managing Director, joined CVC in 2005. Denise is a member of the CVC Capital Markets team in Asia, based in Hong Kong. She also covers inves...",,,,,,,,,,,"110,225"
Holger Arians,https://www.crunchbase.com/person/holger-arians,1,1,"Melbourne, Victoria, Australia",Holger Arians serves as the Chief Executive Officer at Dominet Digital Corporation where Holger Arians manages a portfolio of early stage te...,Individual/Angel,Seed,1,,,,1,,,,"110,226"
Jerry Javornicky,https://www.crunchbase.com/person/jerry-javornicky,1,1,"New York, New York, United States",Jerry Javornicky is the CEO and Co-Founder at SpaceKnow.,Individual/Angel,,1,,1,,1,,,,"110,227"
ROC,https://www.crunchbase.com/organization/roc-93b4,1,,,ROC is a family investment office.,Family Investment Office,,1,,1,,,,,,"110,228"
CincoVentures,https://www.crunchbase.com/organization/cincoventures,1,,"San Francisco, California, United States",Cinco Ventures,,,1,,,,,,,,"110,316"
Walter Greenleaf,https://www.crunchbase.com/person/walter-greenleaf-2,,,"Stanford, California, United States","Walter Greenleaf, PhD is a research neuroscientist and medical product developer working at Stanford University. Walter is known internation...",,,,,,,,,,,"110,318"
Jerry Jacobs Jr.,https://www.crunchbase.com/person/jerry-jacobs-jr,6,,"Buffalo, New York, United States","Jeremy M. Jacobs Jr. is Co-Chief Executive Officer of Delaware North, a hospitality and food service company that is one of the most admired...",Individual/Angel,Seed,2,,5,6,,,,,"110,320"
EB5 Global,https://www.crunchbase.com/organization/eb5-global,,,"Portland, Oregon, United States","EB5 Global sources capital for real estate projects that revitalize cities, create jobs, and shape communities so many can prosper.",Private Equity Firm,,,,,,,,,,"110,229"
Leona Hu Hudelson,https://www.crunchbase.com/person/leona-hu-hudelson,1,,"San Francisco, California, United States",Leona Hu Hudelson,Individual/Angel,,1,,,,,,,,"110,230"
Axel Christofer Hedfors,https://www.crunchbase.com/person/axel-christofer-hedfors,2,,"Lund, Skane Lan, Sweden","Axel Christofer Hedfors (born 18 December 1977), better known by his stage name Axwell, is a Swedish DJ, record producer, remixer and owner ...",Individual/Angel,,2,,,,,,,,"110,231"
Good Mood Syndicate,https://www.crunchbase.com/organization/good-mood-syndicate,1,,,https://angel.co/good-mood/syndicate,,,1,,,1,,,,,"110,233"
James Moody,https://www.crunchbase.com/person/james-moody-2,1,,"Sydney, New South Wales, Australia",James Chin Moody is the Founder and CEO of Sendle. Studied at Australian National University and Queensland University of Technology.,Individual/Angel,,1,,,,,,,,"110,234"
Michael J. Long,https://www.crunchbase.com/person/michael-j-long,1,,,"Mr. Long has almost 20 years of experience in e-commerce fraud prevention, financial fraud investigations, business process improvement and ...",Individual/Angel,Seed,1,,1,,,,,,"110,322"
Reichman Partners,https://www.crunchbase.com/organization/reichman-partners,,,"London, England, United Kingdom",Investment firm in london,Fund Of Funds,Private Equity,,,,,,,,,"110,235"
Stanislas Pilot,https://www.crunchbase.com/person/stanislas-pilot,,,"Luxembourg, Europe",Stanislas Pilot is the President and CEO at Evernex. He attended MIT Sloan School of Management.,,,,,,,,,,,"110,236"
Don Byrne,https://www.crunchbase.com/person/don-byrne,3,,"Houston, Texas, United States",Don Byrne is the president of Medivatores Endoscopy at Medivators.,Individual/Angel,Seed,1,,1,,,,,,"110,238"
Gary Adelson,https://www.crunchbase.com/person/gary-adelson,,,,"Gary Adelson is a Managing Director of NHB Advisors, Inc. in the Los Angeles office.  He has over 25 years experience in all areas of the me...",,,,,,,,,,,"110,326"
William Berkley,https://www.crunchbase.com/person/william-berkley,,,"Greenwich, Connecticut, United States","William Berkley - Founder ,Chairman and CEO @ W. R. Berkley",Investment Partner,,,1,,,,,,,"110,241"
P&I Investment,https://www.crunchbase.com/organization/p-i-investment,5,,,P&I Investment,Venture Capital,,4,,,,,,,,"110,328"
Incubator Kitchen Collective,https://www.crunchbase.com/organization/incubator-kitchen-collective,4,,"Newport, Kentucky, United States",Incubator Kitchen Collective a non-profit organization that provides a hand up and a push forward for food entrepreneurs in the Cincinnati.,Incubator,,4,,4,,,,,,"110,243"
Kloeckner Ventures,https://www.crunchbase.com/organization/kloeckner-v,1,1,"Berlin, Berlin, Germany",Kloeckner Ventures is an integral part of the corporate digitalization strategy.,Corporate Venture Capital,,1,,,,1,,,,"110,242"
Golden Birch Investments,https://www.crunchbase.com/organization/golden-birch-investments,1,1,,Golden Birch Investments,,,1,,1,,1,,,,"110,245"
Feasibility Study,https://www.crunchbase.com/organization/feasibility-study,,,"Doha, Ad Dawhah, Qatar",BusinessBOX would recommend the major components of a feasibility study,,,,,,,,,,,"110,332"
Ronan Bardet,https://www.crunchbase.com/person/ronan-bardet,3,,"Barcelona, Catalonia, Spain",Ronan Bardet is the founder and CEO of EGI GROUP.,Individual/Angel,Seed,3,,,,,,,,"110,334"
Ajay Surana,https://www.crunchbase.com/person/ajay-surana-96b2,2,1,"Singapore, Asia",Ajay Surana,Individual/Angel,,2,,,,1,,,,"110,246"
Plus Japan,https://www.crunchbase.com/organization/plus-japan,1,,"Tokyo, Tokyo, Japan",PLUS is a software based company.,,,1,,,,,,,,"110,248"
David Luk,https://www.crunchbase.com/person/david-luk,,,"Wayne, Pennsylvania, United States",David Luk is the Co-Founder and CEO of EmmaWell. He previously worked at HeavyWater as a Chief Revenue Officer and Chief Financial Officer. ...,Investment Partner,,,2,,,,,,,"110,252"
Thomas Harding,https://www.crunchbase.com/person/thomas-harding-harding,,,"New York, New York, United States",Thomas Harding is the Managing Director at J.C. Flowers.,Investment Partner,,,1,,,,,,,"110,338"
Round Pound Ventures,https://www.crunchbase.com/organization/round-pound-ventures,2,,"Peachtree City, Georgia, United States",Round Pound Ventures is an investment arm of HPC Holdings.,Corporate Venture Capital,,2,,1,,,,,,"110,253"
Yash Kandoi,https://www.crunchbase.com/person/yash-kandoi,,,"New York, New York, United States",Yash Kandoi is a Principal at The Vistria Group. He attended the Wharton School at the University of Pennsylvania.,Investment Partner,,,3,,,,,,,"110,254"
HedgeACT,https://www.crunchbase.com/organization/hedgeact,,,"Chicago, Illinois, United States",HedgeACT Performance Oriented Alternatives.,Hedge Fund,,,,,,,,,,"110,255"
Richard Lewis,https://www.crunchbase.com/person/richard-lewis-61ed,,,"London, England, United Kingdom",Richard joined Downing in January 2017 where he focusses on supporting businesses seeking growth capital. Richard has 15 years’ venture capi...,Investment Partner,,,6,,,,,,,"110,256"
Shackleton Equity Partners,https://www.crunchbase.com/organization/shackleton-equity-partners,,,"El Segundo, California, United States",Shackleton Equity Partners is a private equity firm specializing in corporate carve outs and special situations.,Private Equity Firm,Private Equity,,,,,,,,,"110,257"
Fleet Development Ventures,https://www.crunchbase.com/organization/fleet-development-ventures,4,2,"Boston, Massachusetts, United States",Fleet Development Ventures is a Boston-based investment firm that funds businesses and real estate in the Northeast and Florida.,Fund Of Funds,,3,,,,2,,,,"110,347"
Venkat Mohan,https://www.crunchbase.com/person/venkat-mohan,,,,"With a focus on online identity, Venkat has more than 25 years experience in marketing and general management. Prior to Norwest Venture P...",Investment Partner,,,11,,,,,,,"110,259"
Otto Spanner,https://www.crunchbase.com/organization/otto-spanner,1,,"Bayerbach, Bayern, Germany",Otto Spanner is an automotive company.,,,1,,,,,,,,"110,260"
Aaron Tolson,https://www.crunchbase.com/person/aaron-tolson,,,"San Francisco, California, United States",Aaron Tolson - Managing Director @ H.I.G. Capital,Investment Partner,,,2,,,,,,,"110,261"
Taejun Shin,https://www.crunchbase.com/person/taejun-shin,,,"Tokyo, Japan, Asia","After graduating from Korea University and Waseda Graduate School of Finance, Taejun started his career at Morgan Stanley and then worked fo...",Investment Partner,,,2,,,,,,,"110,263"
MyCreative Ventures,https://www.crunchbase.com/organization/mycreative-ventures,,,"Selangor, Selangor, Malaysia","MyCreative Ventures, a government investment arm, aims to spur the creative industry by funding in the form of equity or debt investments.",Government Office,,,,,,,,,,"110,265"
Guilhem Bellion,https://www.crunchbase.com/person/guilhem-bellion,1,,"Paris, Ile-de-France, France",Guilhem Bellion - CTO @ Spendesk,Individual/Angel,,1,,,,,,,,"110,266"
Teide Capital,https://www.crunchbase.com/organization/teide-capital,,,,"At Teide Capital, we choose to fund teams that have gone on to build thriving companies.",Venture Capital,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"110,267"
Yiben Venture Capital,https://www.crunchbase.com/organization/yiben-venture-capital,1,,"Guangzhou, Guangdong, China",Yiben Venture Capital is an investment firm.,Venture Capital,,1,,,,,,,,"110,268"
NeSBIC CTe Fund,https://www.crunchbase.com/organization/nesbic-cte-fund,7,2,"Utrecht, Utrecht, The Netherlands",NeSBIC CTe Fund specializes in early venture and mid venture companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",7,,3,,2,,,,"110,269"
Evan You,https://www.crunchbase.com/person/evan-you,1,,"New York, New York, United States",Evan You - Founder @ Vue.js,Individual/Angel,,1,,,,,,,,"110,270"
Merriman Holdings,https://www.crunchbase.com/organization/merriman-holdings,,,"San Francisco, California, United States",Merriman Holdings is a financial services firm.,Venture Capital,,,,,,,,,,"110,271"
Colour Life Services Group,https://www.crunchbase.com/organization/colour-life-services-group-co,4,,"Shenzhen, Guangdong, China",Colour Life Services Group is a community services provider in the PRC.,Venture Capital,,4,,1,,,,,,"110,272"
Crystal Stream Technologies,https://www.crunchbase.com/organization/crystal-stream-2,,,"Lawrenceville, Georgia, United States",Crystal Stream Technologies is an innovator in the field of structural best management practices.,,,,,,,,,,,"110,354"
Luneng Harvest,https://www.crunchbase.com/organization/luneng-harvest,1,,,Luneng Harvest is an investment institution.,,,1,,,,,,,,"110,273"
Kunlun Medical Cloud Technology,https://www.crunchbase.com/organization/kunlun-medical-cloud-technology,1,,,"Medical, Cloud",,,1,,,,,,,,"110,275"
"SageCloud, Inc.",https://www.crunchbase.com/organization/sagecloud-inc,,,"Boston, Massachusetts, United States","SageCloud provides support for data management software, open standard hardware, and economical desktop drives.",,,,,,,,,,,"110,276"
Mark J. DeNino,https://www.crunchbase.com/person/mark-j-denino,,,"Greater Philadelphia Area, Pennsylvania, United States","Mark joined TL in 1994.  Mark’s venture capital experience began in 1981, when he helped launch a biomass venture backed by General Electric...",,,,,,,,,,,"110,277"
Changan Assets,https://www.crunchbase.com/organization/changan-assets,5,3,"Shanghai, Shanghai, China",Changan Assets engaged in asset management.,Private Equity Firm,,5,,1,,3,,,,"110,360"
Marcus Vinicius,https://www.crunchbase.com/person/marcus-vinicius-7558,,,"Stockholm, Stockholms Lan, Sweden",Marcus Vinicius,,,,,,,,,,,"110,362"
CASSINI Business Accelerator,https://www.crunchbase.com/organization/cassini-business-accelerator,1,,,CASSINI Business Accelerator is a growth accelerator firm that supports space research.,Accelerator,,1,,,,,,,,"110,365"
Abhinav Jain,https://www.crunchbase.com/person/abhinav-jain-766c,2,1,"Maharashtra, India, Asia",Abhinav Jain is the Commerce & Experience at Roposo. He attended Indian Institute of Management Ahmedabad.,Individual/Angel,,2,,,,1,,,,"110,280"
Zhuhai Hengqin Group,https://www.crunchbase.com/organization/zhuhai-hengqin-group,2,,,Investment,,,2,,,,,,,,"110,368"
inseed,https://www.crunchbase.com/organization/inseed,1,,,Seed VC,Micro VC,Seed,1,,,,,,,,"110,370"
Oxfam’s Enterprise Development Programme,https://www.crunchbase.com/organization/oxfam-s-enterprise-development-programme,4,1,"Oxford, Oxfordshire, United Kingdom",Oxfam’s Enterprise Development Programme (EDP) is an innovative model that provides support to entrepreneurs.,,,4,,2,,1,,,,"110,282"
Phoenix AmeriCapital Funds,https://www.crunchbase.com/organization/phoenix-americapital-funds,,,"New York, New York, United States",PhoenixAmeriCapital is involved in helping innovative startups reach their full potential.,Private Equity Firm,"Debt, Private Equity",,,,,,,,,"110,283"
Nicolas Dupont,https://www.crunchbase.com/person/nicolas-dupont-2,1,,"New York, New York, United States","I'm the founder of Cyborg Inc., a New York-based enterprise software firm. We develop encrypted data analytics solutions for companies in hi...",Individual/Angel,,1,,,,,,,,"110,284"
Seekdource,https://www.crunchbase.com/organization/suodao-capital,15,1,"Beijing, Beijing, China","Seekdource is focused on investments in artificial intelligence, intelligent robotics, and big data.",Venture Capital,Early Stage Venture,15,,6,,1,,,,"110,285"
Geoff Oblak,https://www.crunchbase.com/person/geoff-oblak,,,"Boston, Massachusetts, United States",Geoff Oblak is a Managing Partner at Data Point Capital. Geoff has thirteen years of experience investing in early stage information technol...,Investment Partner,,,18,,,,,,,"110,377"
Richard Friesner,https://www.crunchbase.com/person/richard-friesner,1,,"Cambridge, Massachusetts, United States",Richard A. Friesner is Professor of Chemistry at Columbia University and Director of the Columbia Center for Biomolecular Simulation. He is ...,Individual/Angel,Seed,1,,,,,,,,"110,286"
Gary Elden OBE,https://www.crunchbase.com/person/gary-elden-obe,1,,"London, England, United Kingdom",George Ayittey has a Doctor in Philosophy (Ph.D.) at the University of Manitoba. He founded the Free Africa Foundation.,Individual/Angel,,1,,,,,,,,"110,379"
Financière de la Montagne,https://www.crunchbase.com/organization/financière-de-la-montagne,1,1,"Paris, Ile-de-France, France",Financière de la Montagne,,,1,,1,,1,,,,"110,380"
Mike Cassidy,https://www.crunchbase.com/person/mike-cassidy,,,"San Francisco, California, United States",Mike Cassidy is the CEO of Apollo Fusion. He previously worked at Google as a Vice President & Project Leader of Project Loon. Mike Cassidy ...,,,,,,,,,,,"110,288"
Shanghai Yunxin Venture Capital,https://www.crunchbase.com/organization/shanghai-yunxin-venture-capital,7,1,"Shanghai, Shanghai, China",Shanghai Yunxin Venture Capital is a wholly-owned subsidiary of Ant Financial (蚂蚁金服).,Venture Capital,Early Stage Venture,7,,3,,1,,,,"110,290"
Garuda999 Slot Capital,https://www.crunchbase.com/organization/garuda-capital,2,,"Johannesburg, NA - South Africa, South Africa",Garuda Capital focuses on providing project development and financial services.,,,1,,2,,,,,,"110,386"
