Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Wolong Electric Group,https://www.crunchbase.com/organization/wolong-electric-group,1,,"Shaoxing, Zhejiang, China","Wolong Electric Group manufactures motor and drive control solutions and offers generators, batteries for industrial & commercial purposes.",,,1,,,,,,,,"40,602"
Alexei Andreev,https://www.crunchbase.com/person/alexei-andreev-a406,1,,"Santa Barbara, California, United States","Alexei Andreev is co-founder and managing director at Autotech Ventures. He attended Stanford University Graduate School of Business, Dartmo...","Investment Partner, Individual/Angel",,1,41,,,,,,,"40,559"
Macmillan Cancer Support,https://www.crunchbase.com/organization/macmillan-cancer-support,1,,"London, England, United Kingdom",Macmillan Cancer Support is one of the largest British charities and provides specialist health care,,,1,,1,,,,,,"40,558"
ConSensys Ventures,https://www.crunchbase.com/organization/consensys-ventures,38,2,"New York, New York, United States","Previously ConSensys Ventures, now ConSensys Mesh.","Accelerator, Venture Capital","Early Stage Venture, Seed, Venture",33,,9,7,2,On-Site,,,"40,606"
GE Equity,https://www.crunchbase.com/organization/ge-equity,86,43,"Norwalk, Connecticut, United States","GE Equity maximizes the return on GE's investment capital by combining deep equity investing experience with GE's industry expertise,",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",78,,30,2,43,,,,"40,562"
Money Partners Group,https://www.crunchbase.com/organization/money-partners-group,2,1,"Roppongi, Tokyo, Japan",Money Partners Group provides foreign exchange transactions to investors via internet.,,,2,,,,1,,,,"40,563"
SK Square Americas,https://www.crunchbase.com/organization/sk-square,5,1,"New York, New York, United States","SK Square Americas is a global investment arm of SK Square, focusing on early-stage ventures.",Venture Capital,Early Stage Venture,5,,,1,1,,,,"40,564"
Stonehenge Partners Inc.,https://www.crunchbase.com/organization/stonehenge-partners-inc,4,2,"Columbus, Ohio, United States",Stonehenge Partners directs the investment activities for approximately $700 million in mezzanine and equity commitments.,Private Equity Firm,,3,,1,1,2,,,,"40,565"
Berkeley International Capital Corporation,https://www.crunchbase.com/organization/berkeley-international-capital-corporation,24,13,"San Francisco, California, United States","Based in San Francisco, Berkeley International Capital Corporation arranges private placement investments into rapidly growing technology",Venture Capital,,19,,9,,13,,,,"40,566"
Ran Makavy,https://www.crunchbase.com/person/ran-makavy-2,16,1,"San Francisco, California, United States",Ran Makavy,Individual/Angel,Seed,15,,,4,1,,,,"40,567"
Cakarnaga138 Cakarnaga138,https://www.crunchbase.com/person/cakarnaga138-cakarnaga138,,,,Cakarnaga138 | link cakarnaga138 | situs cakarnaga138 | bo cakarnaga138 | agen cakarnaga138 | daftar Cakarnaga138,,Seed,,,,,,,,,"40,568"
SENKO Group Holdings,https://www.crunchbase.com/organization/senko-group-holdings,1,,"Koto, Tokyo, Japan",SENKO Group Holdings provides logistics and trading services.,,,1,,,,,,,,"40,610"
Pawel Chodaczek,https://www.crunchbase.com/person/pawel-chodaczek,1,,"Warsaw, Mazowieckie, Poland",Paweł Chodaczek is the Investor/Partner at Synerise. Pawel attended Warsaw University of Technology and Polish-Japanese Academy of Informati...,Individual/Angel,,1,,,,,,,,"40,570"
Kips,https://www.crunchbase.com/organization/kips,9,,"Tokyo, Tokyo, Japan",Kips is a venture fund that focuses on investing in early-stage startups.,Venture Capital,"Early Stage Venture, Seed",9,,2,,,,,,"40,571"
Ramble Lan,https://www.crunchbase.com/person/ramble-lan,1,,"Beijing, Beijing, China",Ramble Lan - Founder & Chairman @ North America Blockchain Association,Individual/Angel,,1,,,,,,,,"40,613"
Matt Motsick,https://www.crunchbase.com/person/matt-motsick,2,1,"Kansas City, Kansas, United States","Matt Motsick is the Co-founder and CEO of RPA Labs, enabling logistics companies to move faster using Robotic Process Automation.   Former C...",Individual/Angel,"Early Stage Venture, Seed",2,,,1,1,,,,"40,572"
Peters & Co.,https://www.crunchbase.com/organization/peters-co,13,7,"Calgary, Alberta, Canada","Peters & Co. Limited (""Peters & Co."") is an independent, fully integrated investment dealer which has specialized for over 44 years,",,,7,,5,,7,,,,"40,573"
Supernova Challenge,https://www.crunchbase.com/organization/gitex-africa-supernova-challenge,3,,"Dubai, Dubai, United Arab Emirates",Supernova Challenge is a AFRICA's pitch competition.,Accelerator,,3,,3,,,,,,"40,629"
The 4100 Group,https://www.crunchbase.com/organization/the-4100-group,2,,"Lansing, Michigan, United States",The 4100 Group offers investment and wealth management services.,,,2,,,,,,,,"40,574"
Merrimac,https://www.crunchbase.com/organization/merrimac,1,,"Stamford, Connecticut, United States","Merrimac specializes in offering investment opportunities in hedge funds, venture capital, private equity and real estate.",,,1,,,,,,,,"40,575"
Entel,https://www.crunchbase.com/organization/entel-group,1,,"Borehamwood, Hertford, United Kingdom",Entel designs and manufactures professional radio communications equipment.,,,1,,,,,,,,"40,576"
John Wu Jiong,https://www.crunchbase.com/person/john-wu-4,,,"Shanghai, China, Asia","John is a well-respected technopreneur and investor who has invested in and nurtured many successful enterprises, and also held pivotal role...",,,,,,,,,,,"40,619"
Conquest,https://www.crunchbase.com/organization/conquest-5ba4,3,,"Dublin, Dublin, Ireland",Conquest is an alternative asset management firm specialized in a broad range of international transactions and strategic situations.,,,3,,1,,,,,,"40,577"
David Karp,https://www.crunchbase.com/person/david-karp,9,2,"New York, New York, United States",David Karp is the founder and CEO of Tumblr.,Individual/Angel,Seed,9,,,,2,,,,"40,578"
Walden Israel Venture Capital,https://www.crunchbase.com/organization/walden-israel-venture-capital,37,13,"Petah Tiqva, HaMerkaz, Israel",Walden Israel is an Israeli fund that is a part of the Walden International and WaldenVC.,Micro VC,"Early Stage Venture, Late Stage Venture, Seed",16,,3,1,13,,,,"40,579"
Fabrica Ventures,https://www.crunchbase.com/organization/fabrica-ventures,,,"Palo Alto, California, United States","Fabrica Ventures is a Late Stage VC fund, located in Palo Alto, CA","Secondary Purchaser, Venture Capital",Late Stage Venture,,,,,,,,,"40,581"
Rabo Foundation,https://www.crunchbase.com/organization/rabo-foundation,2,,"Utrecht, Utrecht, The Netherlands",Rabo Foundation is an impact investment fund.,Corporate Venture Capital,,2,,,,,,,,"40,582"
Kais Radwan,https://www.crunchbase.com/person/kais-radwan,,,,"Founder of Multi Neon, Koxy AI, and Ddeep Kais Radwan is a young founder, software developer, and decentralization advocate driven by a pas...",,,,,,,,,,,"40,623"
Iker Marcaide,https://www.crunchbase.com/person/iker-marcaide,2,,"Valencia, Comunidad Valenciana, Spain","Iker was previously a Management Consultant at The Boston Consulting Group in Europe, where he engaged with leading financial institutions a...","Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"40,583"
ARCH Emerging Markets Partners,https://www.crunchbase.com/organization/arch-emerging-markets-partners,5,,"London, England, United Kingdom",ARCH is a specialist emerging markets investment advisor.,Private Equity Firm,,3,,3,,,,,,"40,584"
Bossard Group,https://www.crunchbase.com/organization/bossard-consultants,3,,"Zug, Zug, Switzerland",Bossard Group is an international supplier of product solutions and services in industrial fastener and assembly technology.,,,3,,3,,,,,,"40,586"
PiSA Biopharm,https://www.crunchbase.com/organization/pisa-biopharm,1,,"Albany, New York, United States",PiSA Biopharm is an emerging pharmaceutical & medical device manufacturing company.,,,1,,,,,,,,"40,628"
Flat6Labs Riyadh accelerator program,https://www.crunchbase.com/organization/flat6labs-riyadh-accelerator-program,8,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Flat6Labs Riyadh accelerator program focuses to develop advancing technology ecosystem in Saudi Arabia,Accelerator,,8,,8,,,,,4,"40,587"
Warren Equipment Company,https://www.crunchbase.com/organization/warren-equipment-company,1,1,"Midland, Texas, United States",World-class companies worldwide reach.,,,1,,,,1,,,,"40,589"
London Real Ventures,https://www.crunchbase.com/organization/london-real-ventures,2,1,"London, England, United Kingdom",London Real Ventures operates as a media powered investment firm.,Corporate Venture Capital,Early Stage Venture,2,,,,1,,,,"40,590"
Noventi,https://www.crunchbase.com/organization/noventi-ventures,23,9,"Newark, California, United States",Noventi is an investment firm that pursues global investment opportunities since 2002.,"Family Investment Office, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",15,,5,2,9,,,,"40,635"
Shandong Gold Group,https://www.crunchbase.com/organization/shandong-gold-group,3,3,"Jinan, Shandong, China",Shandong Gold Group is a gold mining company.,,,3,,,,3,,,,"40,591"
Launch Code Capital,https://www.crunchbase.com/organization/launch-code-capital,11,1,"Albuquerque, New Mexico, United States",Seed and early stage investor in blockchain technology and cryptocurrency infrastructure.,"Angel Group, Venture Capital","Crowdfunding, Early Stage Venture, Initial Coin Offering, Secondary Market, Seed",11,,,,1,,,,"40,592"
Raffi Kamber,https://www.crunchbase.com/person/raffi-kamber,,,"Paris, Ile-de-France, France","Raffi joined Alven in 2011. He started his career as an engineer, joining Bouygues Telecom where he worked on core data networks. Priorto jo...",Investment Partner,,,26,,,,,,,"40,593"
Selfinvest,https://www.crunchbase.com/organization/selfinvest,1,,"Middelfart, Syddanmark, Denmark","Selfinvest is a private holding and investment company for Torben Østergaard-Nielsen, a Danish tanker and bunker tycoon.",Family Investment Office,"Early Stage Venture, Seed",1,,,,,,,,"40,594"
Lunar Capital,https://www.crunchbase.com/organization/lunar-capital,8,1,"Shanghai, Shanghai, China",Lunar invests where the power of the Chinese consumer is driving explosive growth.,Private Equity Firm,Private Equity,8,,,,1,,,,"40,595"
Selina Lo,https://www.crunchbase.com/person/selina-lo,1,,"Sunnyvale, California, United States","Selina Lo is the CEO of Ruckus Wireless. Never shying away from controversy, Selina is no stranger to doing new things that others can't or ...",Individual/Angel,Seed,1,,,,,,,,"40,637"
Quest Capital,https://www.crunchbase.com/organization/quest-capital,5,2,"Lake Forest, California, United States","Quest Capital, a California-based venture capital firm, provides investors and brokers with a range of financial products and services.",Venture Capital,Seed,5,,,,2,,,,"40,596"
Upshot Ventures,https://www.crunchbase.com/organization/upshot-ventures,1,,"Palo Alto, California, United States",Upshot Ventures curates a platform based investment strategy to scale returns from seed to unicorn.,,,1,,,,,,,,"40,597"
YM Capital,https://www.crunchbase.com/organization/ym-capital,3,1,"Singapore, Central Region, Singapore",YM Capital is a venture capital investment firm.,,,3,,,,1,,,,"40,640"
Geoffrey Hinton,https://www.crunchbase.com/person/geoffrey-hinton,4,,"Toronto, Ontario, Canada","Geoffrey Everest Hinton FRS is a British-born Canadian cognitive psychologist and computer scientist, most noted for his work on artificial ...",Individual/Angel,,3,,,,,,,,"40,599"
Aura Investment,https://www.crunchbase.com/organization/aura-investment,2,,"Praga, Hlavni mesto Praha, Czech Republic",Aura Investment develops a platform connecting entrepreneurs and high-profile investors.,"Corporate Venture Capital, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",2,,2,,,,,,"40,642"
Brian Hirsch,https://www.crunchbase.com/person/brian-hirsch,,,"New York, New York, United States","Brian is a co-founder and Managing Partner of Tribeca Venture Partners. Prior to starting Tribeca Venture Partners in 2011, Brian was the fo...",Investment Partner,,,66,,,,,,,"40,600"
Marj Group,https://www.crunchbase.com/organization/marj-group,,,"Dubai, Dubai, United Arab Emirates",Marj Group is an investment company that is based in Dubai.,Venture Capital,Seed,,,,,,,,,"40,601"
Mantucket Capital Management Corporation,https://www.crunchbase.com/organization/mantucket-capital-management-corporation,2,1,"Greenwood Village, Colorado, United States",Mantucket capital is a private investment firm with over $1 billion of capital under management from a single limited partner.,Venture Capital,Private Equity,1,,,,1,,,,"40,602"
Roy Tuvey,https://www.crunchbase.com/person/roy-tuvey,1,,"London, England, United Kingdom",Roy Tuvey is the founder and CO-CEO of Vertice.,Individual/Angel,Seed,1,,,,,,,,"40,645"
Dan Guido,https://www.crunchbase.com/person/dan-guido,1,,"New York, New York, United States",Dan Guido leads the strategic vision for Trail of Bits products and services and manages its day-to-day operations. His most recent research...,Individual/Angel,,1,,,,,,,,"40,604"
O’Driscoll’s Irish Whiskey,https://www.crunchbase.com/organization/o-driscoll-s-irish-whiskey,1,,"Wexford, Wexford, Ireland",O’Driscoll’s Irish Whiskey provides food and beverage services.,,,1,,,,,,,,"40,605"
Autopilot,https://www.crunchbase.com/organization/autopilot-2426,1,,"Kanpur, Uttar Pradesh, India",Autopilot,"Angel Group, Syndicate",,1,,1,,,,,,"40,606"
Auzera,https://www.crunchbase.com/organization/auzera,3,,,investment company,,,2,,1,,,,,,"40,651"
Inspire,https://www.crunchbase.com/organization/inspirecorp,10,2,"Tokyo, Tokyo, Japan",Inspire aims to create a pioneering company and business that could change the world,Venture Capital,"Early Stage Venture, Seed",8,,2,,2,,,,"40,668"
Context VC,https://www.crunchbase.com/organization/context-vc,2,,"San Francisco, California, United States",Context VC is a Venture Capital and Private Equity firm.,"Private Equity Firm, Venture Capital",,2,,,,,,,,"40,608"
Ambrosia Investments,https://www.crunchbase.com/organization/ambrosia-investments,5,,"Luxembourg, Luxembourg, Luxembourg","Ambrosia Investments is an investment group focused on the food, beverage and ingredients industries. ",Venture Capital,"Early Stage Venture, Late Stage Venture",4,,3,,,,,,"40,653"
Uri Ra'anan,https://www.crunchbase.com/person/uri-raanan,,,"Tel Aviv-yafo, Tel Aviv, Israel",Uri Ra'anan is the Founder and Chief Executive Officer of Proxima Ventures Ltd. He previously worked at Moritz & Tuchler as a Senior Portfol...,,,,,,,,,,,"40,609"
The San Francisco Foundation,https://www.crunchbase.com/organization/the-san-francisco-foundation,2,,"San Francisco, California, United States","The San Francisco Foundation, we are convening community conversations.",Incubator,,2,,1,1,,,,,"40,671"
Forest Partners,https://www.crunchbase.com/organization/forest-partners,13,,"Seoul, Seoul-t'ukpyolsi, South Korea",Forest Partners is an alternative investment firm that invests in high-growth companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Venture",10,,7,,,,,,"40,657"
Ascent Capital Group,https://www.crunchbase.com/organization/ascent-capital-group,,,"Greenwood Village, Colorado, United States","Ascent Capital Group is a holding company and owns its operating subsidiary, Monitronics, a home security alarm monitoring company.",Corporate Venture Capital,Late Stage Venture,,,,,,,,,"40,611"
Ophir Asset Management,https://www.crunchbase.com/organization/ophir-asset-management,5,2,"Sydney, New South Wales, Australia",Ophir Asset Management provides investment management services for small and mid-cap equities.,Private Equity Firm,,5,,1,,2,,,,"40,658"
Metta World Peace,https://www.crunchbase.com/person/metta-world-peace,7,1,"Los Angeles, California, United States","Metta World Peace gained a reputation as one of the league's premier defenders as he won the NBA Defensive Player of the Year Award in 2004,...",Individual/Angel,,6,,,,1,,,,"40,613"
Onex Credit,https://www.crunchbase.com/organization/onex-credit,2,2,"Englewood, New Jersey, United States","Onex Credit is a investment management company that focuses on non-investment grade credit markets including leveraged loans, CLO.",,,2,,1,1,2,,,,"40,614"
Milestone Capital Partners,https://www.crunchbase.com/organization/milestone-capital-partners,1,1,"London, England, United Kingdom","Milestone Capital Partners is a private equity firm specializing in growth capital, middle market, buy-and-build transactions.",Private Equity Firm,Private Equity,1,,,,1,,,,"40,616"
NiXEN,https://www.crunchbase.com/organization/nixen,1,,"Paris, Ile-de-France, France",NiXEN was formed by a spin-off of the French midcap team from Natixis Private Equity (NPE).,Private Equity Firm,Private Equity,1,,1,,,,,,"40,617"
TRAIL SOLUTIONS PATRIMOINE,https://www.crunchbase.com/organization/sigma-gestion,51,9,"Paris, Ile-de-France, France",Venture capital firm specialized in funding small- and medium sized enterprises in France,"Private Equity Firm, Venture Capital","Convertible Note, Early Stage Venture, Initial Coin Offering, Secondary Market, Seed, Venture",46,,10,,9,,,,"40,619"
Feras Jalbout,https://www.crunchbase.com/person/feras-jalbout,1,,"Dubai, Dubai, United Arab Emirates",Feras Jalbout is the Founder & CEO at baraka. Feras Jalbout attended The Chartered Institute for Securities & Investment (The CISI).,Individual/Angel,,1,,,,,,,,"40,618"
AltaClub.VC,https://www.crunchbase.com/organization/altaclub-vc,4,,"Dubai, Dubai, United Arab Emirates",Venture co-investment club for private investors,Venture Capital,,4,,,,,,,,"40,621"
Corpfin Capital,https://www.crunchbase.com/organization/corpfin-capital,7,2,"Madrid, Madrid, Spain","Corpfin Capital Asesores, S.A., SGECR is a private equity and venture capital firm specializing in early-mid-late venture stages.","Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity, Venture",7,,3,,2,,,,"40,620"
KISO Capital,https://www.crunchbase.com/organization/kiso-capital-9d26,2,,"San Jose, California, United States",KISO Capital is venture debt firm that provides capital to commercial and technology companies.,Venture Debt,,2,,1,1,,,,,"40,624"
Cava Capital,https://www.crunchbase.com/organization/cava-capital,17,6,"Norwalk, Connecticut, United States",Organic Development Stage (Cava Studio) through Early Growth.,Micro VC,Early Stage Venture,12,,7,5,6,,,,"40,625"
Loong Wang,https://www.crunchbase.com/person/loong-wang,1,,"Canberra, Australian Capital Territory, Australia",Loong Wang is the Chief Technology Officer of Ren. He attended the Australian National University.,Individual/Angel,,1,,,,,,,,"40,626"
Air Canada Vacations,https://www.crunchbase.com/organization/air-canada-vacations,,,"Montréal, Quebec, Canada",Air Canada Vacations is a Canadian tour operator that offers leisure travel packages including cruises and tours.,,,,,,,,,,,"40,628"
Charterhouse Group International,https://www.crunchbase.com/organization/charterhouse-group-international,5,1,"Summit, New Jersey, United States",A private equity firm that has been active for over three decades in building leading middle-market companies.,Private Equity Firm,,5,,2,,1,,,,"40,630"
Lindsey Haswell,https://www.crunchbase.com/person/lindsey-haswell,,,"San Francisco, California, United States",Lindsey Haswell is a Chief Administrative Officer and Chief Legal Officer of Blockchain.com. She attended USC Gould School of Law.,,,,,,,,,,,"40,629"
Danilo S. Carlucci,https://www.crunchbase.com/person/danilo-carlucci,1,,"Zurich, Switzerland, Europe",Danilo S. Carlucci is the co-Founder and & CEO at Morningstar Ventures. Danilo S. Carlucci attended University of Aberdeen.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"40,631"
100+ Accelerator,https://www.crunchbase.com/organization/100-accelerator,3,,"New York, New York, United States",100+ Accelerator is AB InBev's global accelerator program to scale sustainability Startups.,Accelerator,,3,,,,,,2019-11-04,24,"40,676"
H.I. Capital,https://www.crunchbase.com/organization/h-i-capital,3,2,"Zug, Zug, Switzerland",Venture Capital fund with strong network and support services,"Private Equity Firm, Venture Capital",Early Stage Venture,3,,2,,2,,,,"40,632"
TEC Ventures,https://www.crunchbase.com/organization/tec-ventures,16,4,"Palo Alto, California, United States","TEC Ventures, a seed fund, finances internet and software startups specialized in the areas of IoT, education, security, big data, and SaaS.","Micro VC, Venture Capital","Early Stage Venture, Seed",15,,3,6,4,,,,"40,633"
Anylogic,https://www.crunchbase.com/organization/anylogic,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Anylogic is a web development company that offers app development and artificial intelligence system services for the IT sector.,,,1,,1,,,,,,"40,635"
Invesco Mutual Fund,https://www.crunchbase.com/organization/invesco-mutual-fund,6,3,"Mumbai, Maharashtra, India",Aims to serve investment needs of domestic and global investors,Private Equity Firm,,6,,,,3,,,,"40,636"
Tremis Capital,https://www.crunchbase.com/organization/tremis-capital,4,,"New Delhi, Delhi, India","Tremis Capital helps startups in raising equity, structuring debt, and improving their key metrics.",Venture Capital,Early Stage Venture,4,,,,,,,,"40,637"
shl.vc,https://www.crunchbase.com/organization/sahil-lavingia-76d1,2,,"Portland, Oregon, United States",shl.vc is investing $10 million a year into early-stage technology startups.,Micro VC,Seed,2,,,,,,,,"40,680"
Aston Motes,https://www.crunchbase.com/person/aston-motes,15,,"San Francisco, California, United States",Aston Motes is an engineer working at Dropbox.,Individual/Angel,Seed,15,,,4,,,,,"40,640"
Grupo PRIMO,https://www.crunchbase.com/organization/grupo-primo,1,,"Barueri, Sao Paulo, Brazil",O Grupo Primo é uma empresa que nasceu de um único propósito: Dar acesso.,Corporate Venture Capital,Early Stage Venture,1,,1,,,,,,"40,642"
WGV Insurance,https://www.crunchbase.com/organization/württembergische-gemeinde-versicherung,1,,"Stuttgart, Baden-Wurttemberg, Germany","WGV Insurance provides a wide range of insurance such as for automobiles, health, travel as well as pension plans.",,,1,,,,,,,,"40,641"
Jinjiang International,https://www.crunchbase.com/organization/jinjiang-international,4,2,"Shanghai, Shanghai, China","Shanghai Jin Jiang International Hotels (Group) Company Limited (""Jin Jiang Hotels"") is a hotel group in China.",,,4,,2,,2,,,,"40,643"
Rahul Maroli,https://www.crunchbase.com/person/rahul-maroli,10,1,"Delhi, Delhi, India","Rahul Maroli is a business leader with demonstrated ability of building businesses for profit, growth and scale. For over a decade and a hal...",Individual/Angel,,9,,,,1,,,,"40,644"
Midana Capital,https://www.crunchbase.com/organization/midana-capital,3,,"Hong Kong, Hong Kong Island, Hong Kong","MCI is a seed-to-exit venture capital group, investing globally in great teams of people creating revolutionary companies.","Micro VC, Venture Capital",,3,,2,,,,,,"40,689"
840 Venture Partners,https://www.crunchbase.com/organization/840-venture-partners,2,,"Greenwich, Connecticut, United States","Hyperfocused investing in early-stage FinTech and Future of Work. Lasers, not darts.",Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"40,645"
Education Sales Management,https://www.crunchbase.com/organization/education-sales-management,1,,"Littleton, Colorado, United States","Education Sales Management, LLC, a student relationship management center, handles inquiry calls and provides enrollment services for",,,1,,,,,,,,"40,646"
Sebastian Gunningham,https://www.crunchbase.com/person/sebastian-gunningham,2,,"United States, North America","Sebastian Gunningham is the past CEO of The We Company. & senior vice president of Amazon Marketplace, which includes Marketplace Seller Ser...",Individual/Angel,,2,,,,,,,,"40,647"
Pronghorn.co,https://www.crunchbase.com/organization/pronghorn-co,3,,"New York, New York, United States",Pronghorn.co is a stand-alone business dedicated to cultivating the next generation.,Venture Capital,,3,,3,1,,,,,"40,648"
Sebrina Holdings,https://www.crunchbase.com/organization/sebrina-hold,,,"Singapore, Central Region, Singapore",Sebrina Holdings is a multi asset class family office established in singapore.,Venture Capital,,,,,,,,,,"40,699"
Pacific Urban Investors,https://www.crunchbase.com/organization/pacific-urban-investors,1,,"San Francisco, California, United States",Pacific Urban Investors is a real estate investment manegment company.,Private Equity Firm,,1,,1,,,,,,"40,650"
Primarius Technologies,https://www.crunchbase.com/organization/primarius-technologies,1,,"California, Usulutan, El Salvador",Primarius delivers innovative EDA solutions to tighten the linkage between advanced process development and high-end chip designs.,,,1,,,,,,,,"40,685"
Green Venture Capital,https://www.crunchbase.com/organization/green-venture,1,1,"Netanya, HaMerkaz, Israel","Green Venture Capital is an investment firm specializing in direct investments, fund investments, and fund of funds investments.",Fund Of Funds,"Early Stage Venture, Seed",1,,1,,1,,,,"40,651"
Stites & Harbison,https://www.crunchbase.com/organization/stites-harbison,1,,"Louisville, Kentucky, United States","Stites & Harbsion PLLC, a multi-office law firm providing services to clients in the southeastern United States.",,,1,,1,,,,,,"40,688"
F2i Fondi Italiani per le Infrastrutture,https://www.crunchbase.com/organization/f2i-fondi-italiani-per-le-infrastrutture,,,"Roma, Lazio, Italy","F2i Fondi Italiani per le Infrastrutture SGR, is an asset management company and creator of the largest closed-end fund in Italy",,,,,,,,,,,"40,652"
Deep Field Asset Management,https://www.crunchbase.com/organization/deep-field-asset-management,4,2,"Beverly Hills, California, United States",Deep Field Asset Management is a long-term oriented global investment manager that makes long and short investments.,Venture Capital,,4,,1,,2,,,,"40,653"
BESTSELLER Foundation,https://www.crunchbase.com/organization/bestseller-foundation,7,,"Aarhus, Midtjylland, Denmark",BESTSELLER Foundation provides and offers consultation services and assistance to businesses that promote social responsibility.,,,7,,3,1,,,,,"40,689"
Sumavision,https://www.crunchbase.com/organization/sumavision,6,2,"Beijing, Beijing, China","Sumavision Technologies specializes in video delivery solutions to broadcast, cable, satellite, internet, mobile and telco video service.",,,6,,,,2,,,,"40,655"
IHAG Holding,https://www.crunchbase.com/organization/ihag-holding,1,,"Zürich, Zurich, Switzerland",IHAG Holding is a family-owned group of companies that offers a diversified portfolio of majority and minority interests in various areas.,Family Investment Office,,1,,1,,,,,,"40,656"
Hayley Barna,https://www.crunchbase.com/person/hayley-barna,3,,"New York, New York, United States","Hayley Barna is a Partner at First Round Capital based in New York. Prior to joining First Round she co-founded Birchbox, the leading beauty...","Investment Partner, Individual/Angel",Seed,3,14,,2,,,,,"40,691"
Shenzhen Energy Group,https://www.crunchbase.com/organization/shenzhen-energy-group,1,,"Futian, Guangdong, China",Shenzhen Energy Group operates as a power utility company.,,,1,,,,,,,,"40,692"
Ben Starr,https://www.crunchbase.com/person/ben-starr,,,"Radlett, Hertford, United Kingdom",Ben Starr is the Chief Executive Officer and Founder of 15 Marketing and a Founder and NED at Jumpman Gaming. Ben was a Head of Sales and Ma...,,,,,,,,,,,"40,659"
Andrew Wang,https://www.crunchbase.com/person/andrew-wang-5700,1,1,"New York, New York, United States",Andrew Wang is a CEO/Co-founder at Valon Tech. He attended Harvard University from 2013 to 2014.,Individual/Angel,,1,,,,1,,,,"40,693"
Government of Saskatchewan,https://www.crunchbase.com/organization/government-ofsaskatchewan,4,1,"Regina, Saskatchewan, Canada",Canadian provincial government of Saskatchewan,Government Office,,4,,2,,1,,,,"40,661"
Fincheck,https://www.crunchbase.com/organization/fincheck-2,1,1,"Johannesburg, NA - South Africa, South Africa",Fincheck provides users with the facts and figures required to make an informed decision on their personal finance and loans.,,,1,,1,,1,,,,"40,662"
"Wachtell, Lipton, Rosen & Katz",https://www.crunchbase.com/organization/wachtell-lipton-rosen-katz,1,,"New York, New York, United States","Wachtell, Lipton, Rosen & Katz provides legal consultancy and related services.",,,1,,,,,,,,"40,663"
UBITECH,https://www.crunchbase.com/organization/ubitech-5705,1,,"Athens, Attiki, Greece",Information Technology and Services,,,1,,,,,,,,"40,664"
Chunjian Capital,https://www.crunchbase.com/organization/chunjian-capital,3,,"Nanshan, Hunan, China",Chunjian Capital specializes in hard technology and is China's foremost boutique investment bank.,Investment Bank,,3,,1,,,,,,"40,666"
Ticonderoga Capital,https://www.crunchbase.com/organization/ticonderoga-capital,21,16,"Braintree, Massachusetts, United States",They provide expansion capital in the form of equity and subordinated debt to healthcare software and tech-enabled business services firms,Venture Capital,"Early Stage Venture, Late Stage Venture",19,,4,1,16,,,,"40,667"
Cameron Colby Thomson,https://www.crunchbase.com/person/c-colby-thomson,,,"San Francisco, California, United States",Cameron Colby currently works as a Board of Directors for Human Rights Foundation. He previously worked at Allied Strategy as a Chairman & G...,,,,,,,,,,,"40,700"
Shawn Broderick,https://www.crunchbase.com/person/shawn-broderick,,,"Boston, Massachusetts, United States","Shawn Broderick has more than twenty years of experience creating value in software companies as individual contributor, entrepreneur, intra...",Investment Partner,,,220,,,,,,,"40,668"
Crosslantic Capital,https://www.crunchbase.com/organization/crosslantic-capital-management,4,,"Bochum, Nordrhein-Westfalen, Germany",Crosslantic Capital is an independent growth capital firms that invests into fast growing companies.,Investment Bank,,2,,2,,,,,,"40,701"
Dave Munichiello,https://www.crunchbase.com/person/dave-munichiello,,,"San Francisco, California, United States",Dave Munichiello is a general partner at GV and was a Director at Lattice. He attended Harvard Business School and Emory University.,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed",,29,,,,,,,"40,703"
Nazar Gulyk,https://www.crunchbase.com/person/nazar-gulyk,,,"San Francisco, California, United States",Nazar is a passionate and experienced Ukrainian tech entrepreneur and startup founder based in San Francisco.   With a strong background in ...,,,,,,,,,,,"40,669"
RBV Capital,https://www.crunchbase.com/organization/rbv-capital,9,2,"Zug, Zug, Switzerland",RBV Capital is a Zug-based life sciences VC firm established in 2014.,Venture Capital,"Early Stage Venture, Late Stage Venture",7,,4,1,2,,,,"40,706"
Brandon Capital,https://www.crunchbase.com/organization/brandon-capital,2,,"Melbourne, Victoria, Australia",Brandon Capital is the leading life science venture capital and private equity firm in Australasia.,"Private Equity Firm, Venture Capital",,2,,1,,,,,,"40,672"
