Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
John Napier,https://www.crunchbase.com/person/john-napier-e968,,,,John Napier,Investment Partner,,,1,,,,,,,"126,370"
Craig Asher,https://www.crunchbase.com/person/a-craig-asher,,,"Washington, District of Columbia, United States",Craig Asher has had a successful track record of developing software companies. Over the past ten years he has been a key team member in thr...,Investment Partner,,,3,,,,,,,"126,371"
Aubree Arias,https://www.crunchbase.com/person/aubree-arias,1,,"Florida, United States, North America",Aubree Arias,Individual/Angel,Seed,1,,,,,,,,"126,373"
Riccardo Triolo,https://www.crunchbase.com/person/riccardo-triolo,1,,"Torino, Piemonte, Italy","Riccardo Triolo is the Founder, CEO and Managing Partner at Legacy Partners Search Fund. Riccardo attended UCLA Anderson School of Managemen...",Individual/Angel,,1,,,,,,,,"126,374"
Steven Hopkins,https://www.crunchbase.com/person/steven-hopkins,,,"Salt Lake City, Utah, United States",Steven Hopkins is a VP of Overstock Government. He attended the University of Chicago.,Investment Partner,,,1,,,,,,,"126,375"
Amer Fatayer,https://www.crunchbase.com/person/amer-fatayer-5098,,,"Dubai, United Arab Emirates, Asia",Amer Fatayer is the Investment Director at Dubai Future District Fund.,Investment Partner,,,1,,,,,,,"126,376"
Kristen Schumacher,https://www.crunchbase.com/person/kristen-schumacher-ed2b,,,,"The lady behind the movement, Co-Founder and Chief Brand Officer of Uprising Food Inc. Kristen is a marketing and sales professional, with e...",,,,,,,,,,,"126,377"
Beijing Yuanlue Shangmao Youxian Gongsi,https://www.crunchbase.com/organization/beijing-yuanlue-shangmao-youxian-gongsi,1,1,"Haidian, Beijing, China",Beijing Yuanlue Shangmao Youxian Gongsi specializes in the fields of retail and wholesale trading industry.,,,1,,,,1,,,,"126,378"
Jeffrey Hunter,https://www.crunchbase.com/person/jeffrey-hunter-fa95,,,,"Jeffrey Hunter is the Founder, Chairman & CEO at Storyteller Overland.",Investment Partner,,,1,,,,,,,"126,458"
Oleg Mubarakshin,https://www.crunchbase.com/person/oleg-mubarakshin,,,,"Oleg was born on 13 September 1968 in Tatischevo village, Saratov region.  In 2000 he graduated from Moscow State Academy of Law with a d...",,,,,,,,,,,"126,380"
Bryan Mason,https://www.crunchbase.com/person/bryan-mason,1,,"San Francisco, California, United States","Bryan is the Chief Business Officer at VSCO, working to grow VSCO next lines of revenue. He's an entrepreneur, investor, and advisor - putti...",Individual/Angel,Seed,1,,,,,,,,"126,383"
Nicholas Pike,https://www.crunchbase.com/person/nicholas-pike,,,"New York, New York, United States","Nicholas Pike is a Partner at Twin Point Capital. Prior to that, he joined Advent International in 2007 as an Associate in the Boston office...",,,,,,,,,,,"126,385"
David Sikorsky,https://www.crunchbase.com/person/david-sikorsky,3,,"Geneva, Geneve, Switzerland",David Sikorsky - Venture Partner @ JAL Ventures,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"126,384"
Kavi Maharajh,https://www.crunchbase.com/person/kavi-maharajh,1,,"Toronto, Ontario, Canada","Kavi Maharajh is Vice President of Product and Research & Development for Quickplay. He has a unique combination of expertise in software, v...",Individual/Angel,,1,,,,,,,,"126,461"
American Finasco Inc.,https://www.crunchbase.com/organization/american-finasco-inc,,,"Dallas, Texas, United States",Business Bankruptcy - Business Debt Rest,,,,,,,,,,,"126,462"
Telemedia,https://www.crunchbase.com/organization/telemedia,1,1,"Bellefonte, Pennsylvania, United States",Telemedia Corp. provides fixed wireless services.,,,1,,1,,1,,,,"126,464"
Supreet Singh,https://www.crunchbase.com/person/supreet-singh,2,1,"Mumbai, Maharashtra, India",Supreet Singh - FOUNDER & CEO @ Altor Executive Search,Individual/Angel,Seed,2,,1,,1,,,,"126,465"
SECONDWIND/CAPITAL,https://www.crunchbase.com/organization/secondwind-capital,,,"Rotterdam, Zuid-Holland, The Netherlands","Private Equity, Turnaround, Restructuring",Private Equity Firm,Private Equity,,,,,,,,,"126,387"
Nick Kljaic,https://www.crunchbase.com/person/nick-kljaic,,,"New York, New York, United States","As a co-founder and CEO of Handle, Nick leads the strategy and business development. He's a dynamic and versatile executive offering a histo...",,,,,,,,,,,"126,388"
Praavega,https://www.crunchbase.com/organization/praavega,1,,"Pune, Maharashtra, India",Praavega is a private equity investment firm.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",1,,,,,,,,"126,389"
Alex Borschow,https://www.crunchbase.com/person/alex-borschow,,,"San Juan, NA - Puerto Rico, Puerto Rico",Alex Borschow,Investment Partner,,,1,,,,,,,"126,468"
CINDAFUND INVESTMENT,https://www.crunchbase.com/organization/cindafund-investment,7,2,"Beijing, Beijing, China",CINDAFUND INVESTMENT is a professional investment management company.,Venture Capital,Early Stage Venture,7,,,,2,,,,"126,342"
Astorre Modena,https://www.crunchbase.com/person/astorre-modena,,,,"Astorre Modena is a General Partner at Terra VP. Astorre was a Principal at Israel Seed Partners, a leading seed-stage venture capital inves...",Investment Partner,,,1,,,,,,,"126,391"
Chris K. Achar,https://www.crunchbase.com/person/chris-k--achar,,,"Los Angeles, California, United States","Chris K. Achar is the Founder and Chief Executive Officer at Genzum Life Sciences. He attended California State University, Northridge.",,,,,,,,,,,"126,470"
Carlos Gutierrez,https://www.crunchbase.com/person/carlos-m-gutierrez,2,1,"Houston, Texas, United States","Mr. Gutierrez serves on the Boards of MetLife, Inc. and Occidental Petroleum Corporation.  He also serves as a trustee to several non-profit...",Individual/Angel,,1,,,,1,,,,"126,392"
Rita Zhang,https://www.crunchbase.com/person/yan-zhang-5171,,,,Rita Zhang - CEO @ Wu Capital,Investment Partner,,,1,,,,,,,"126,393"
TVT Records,https://www.crunchbase.com/organization/tvt-records,1,,"New York, New York, United States",TVT Records is a Full-Service Global Music Distribution Company.,,,1,,,,,,,,"126,394"
Tacito,https://www.crunchbase.com/organization/tacito,1,,,Tacito is an investment firm.,,,1,,,,,,,,"126,476"
Adhityan K V,https://www.crunchbase.com/person/k-v-adhityan,,,"Dubai, Dubai, United Arab Emirates",Adhityan K V is the Director Of Engineering at Shift Technology. He is a former CTO at GameChange Solutions. He attended the Vellore Institu...,,"Early Stage Venture, Seed",,,,,,,,,"126,396"
Harish Nataraj,https://www.crunchbase.com/person/harish-natara,2,,"San Francisco, California, United States",Harish Nataraj is the CPO and Co-Founder at Levo.ai.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"126,399"
John Richardson,https://www.crunchbase.com/person/john-richardson-2,,,,"Since founding BEST Funds in 1996, Mr. Richardson has been heavily involved in all aspects of the firm and its funds. As Chief Executive Off...",Investment Partner,,,1,,,,,,,"126,397"
Hemang Gadhia,https://www.crunchbase.com/person/hemang-gadhia,2,2,"Washington, District of Columbia, United States",Hemang Gadhia,Individual/Angel,Seed,2,,,,2,,,,"126,400"
Daniel Souza Covacich,https://www.crunchbase.com/person/daniel-souza-covacich,,,"Paris, Ile-de-France, France","Daniel is the Chief Technology Officer at Revolv since July 2021. As a physicist, researcher and former member of CERN, he has collaborated ...",,,,,,,,,,,"126,401"
Michiko,https://www.crunchbase.com/organization/michiko,1,,"Las Vegas, Nevada, United States",Michiko is a family holding company of Dag Lilletvedt,,,1,,1,,,,,,"126,481"
Messiah DuPont,https://www.crunchbase.com/person/messiah-dupont,,,"Anaheim, California, United States","Messiah DuPont is the CEO and Founder Gold Diamond Corporation. In his 5+ years of experience, he has built many projects and companies in t...",,"Early Stage Venture, Venture",,,,,,,,,"126,403"
Login Vestment,https://www.crunchbase.com/organization/login-vestment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Login Vestment is a new start-up investment company.,,,1,,,,,,,,"126,404"
Benefit China Asset Management,https://www.crunchbase.com/organization/benefit-china-asset-management,1,,"Beijing, Beijing, China","Benefit China Asset Management is engaged in equity investment, venture capital, merger and acquisition financing, investment consulting.","Private Equity Firm, Venture Capital",,1,,,,,,,,"126,405"
José Salgado,https://www.crunchbase.com/person/josé-salgado,,,"Areia, Lisboa, Portugal",José Salgado is the Co-Founder and Chief Growth Officer at Bizay. José Salgado attended Alfred Lerner College of Business & Economics at the...,,,,,,,,,,,"126,406"
Yuanquan Industrial,https://www.crunchbase.com/organization/yuanquan-industrial,1,,,Yuanquan Industrial is an investment firm.,,,1,,,,,,,,"126,407"
Dive Japan,https://www.crunchbase.com/organization/dive-japan,1,,"Shinjuku, Yamanashi, Japan",Dive operates as a temporary staffing company.,,,1,,,,,,,,"126,409"
Mark Sherrington,https://www.crunchbase.com/person/mark-sherrington,1,1,"Cape Town, NA - South Africa, South Africa",Mark has over 30 years marketing experience gained initially in Unilever where he led a number of senior positions. Together with a partner ...,Individual/Angel,Seed,1,,,,1,,,,"126,408"
Ben Way,https://www.crunchbase.com/person/ben-way-adb3,,,"Hong Kong, Asia","Ben is Group Head of Macquarie Asset Management, a global specialist asset manager, and a member of Macquarie Group’s Executive Committee. B...",,,,,,,,,,,"126,410"
Nick Gieschen,https://www.crunchbase.com/person/nick-gieschen,,,,Nick Gieschen - Advisory Board @ Map & Story,,,,,,,,,,,"126,487"
Rick Seeger,https://www.crunchbase.com/person/richard-dai,4,,,Rick Seeger,Individual/Angel,,4,,,1,,,,,"126,488"
Maximilian Schaefer,https://www.crunchbase.com/person/maximilian-schaefer,1,,"Kreuzberg, Berlin, Germany",Maximilian Schaefer is the Co-Founder and Managing Director at InstaFreight.,Individual/Angel,,1,,,,,,,,"126,490"
Simon Rasalingham,https://www.crunchbase.com/person/simon-rasalingham,,,"London, England, United Kingdom",Simon Rasalingham is the Chairman and CEO of Behold.ai. He previously worked at Medica Group as the Founder. Simon Rasalingham attended the ...,,,,,,,,,,,"126,413"
Modernization and Technology Development Fund,https://www.crunchbase.com/organization/modernization-and-technology-development-fund,1,,,Modernization and Technology Development Fund,,,1,,,,,,,,"126,414"
Robyn Sztyndor Attorney,https://www.crunchbase.com/person/robyn-sztyndor-attorney,,,"Fort Lauderdale, Florida, United States",Robyn Sztyndor is an attorney recognized among physicians as a top performer in malpractice defense litigation and represents individual phy...,,,,,,,,,,,"126,492"
Imprimatur Investment Management Ltd,https://www.crunchbase.com/organization/imprimatur-investment-management-ltd,,,"Riga, Riga, Latvia",Imprimatur Investment Management is a venture capital firm that invests in startups from the Baltic Sea Region.,,,,,,,,,,,"126,415"
T-10 Ventures,https://www.crunchbase.com/organization/t-10-ventures,,,,We are a VC angel syndicate investing in early-stage technology startups.,,,,,,,,,,,"126,416"
Franziska Bossart,https://www.crunchbase.com/person/franziska-bossart,,,"Zürich, Zurich, Switzerland","Franziska Bossart, Group VP ABB Technology Ventures I Venture Capital.",Investment Partner,,,3,,,,,,,"126,418"
Sawada Investment,https://www.crunchbase.com/organization/sawada-investment,1,,"Tokyo, Tokyo, Japan",Sawada Investment is a venture capital firm.,Venture Capital,,1,,,,,,,,"126,421"
GBA Institute of Collaborative Innovation,https://www.crunchbase.com/organization/gba-institute-of-collaborative-innovation,1,,,GBA Institute of Collaborative Innovationis a research and development institution.,,,1,,,,,,,,"126,423"
Dimension,https://www.crunchbase.com/organization/dimension-fca9,2,,"Tokyo, Tokyo, Japan",Dimension is a Japanese-based instrumental group with live performances and high-performance abilities.,,,2,,,,,,,,"126,424"
Andrew McGill,https://www.crunchbase.com/person/andrew-mcgill,2,,"Sydney, New South Wales, Australia",Andrew is currently Non-Executive Director of ASX-listed Countplus Limited and Non-Executive Chairman of PM Capital.  Previously he was Mana...,Individual/Angel,"Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"126,498"
VIATEC,https://www.crunchbase.com/organization/accelerate-tectoria,,,"Victoria, British Columbia, Canada",VIATEC provides curriculum and access to key resources to build technology startups.,"Accelerator, Entrepreneurship Program, Incubator",Non Equity Assistance,,,,,,,,,"126,426"
nuno wallet customer service,https://www.crunchbase.com/organization/nuno-wallet-customer-service,,,"Sydney, New South Wales, Australia",Trust nuno & Trade Cryptocurrency Securely Crypto investments are secure with nuno: Buy Bitcoin & other digital currencies.,"Corporate Venture Capital, Private Equity Firm, Venture Capital","Debt, Grant, Private Equity",,,,,,,,,"126,500"
Shivam Shah,https://www.crunchbase.com/person/shivam-shah-2,,,"Kolkata, West Bengal, India",Shivam Shah is the Founder of Ancile Services. Shivam Shah  attended the University of Rochester - Simon Business School,,,,,,,,,,,"126,427"
Joey Fridman,https://www.crunchbase.com/person/joey-fridman,1,,"Sydney, New South Wales, Australia","Joey has extensive experience in investment management, investment banking, risk management, strategy and executive financial management.  ...",Individual/Angel,,1,,,,,,,,"126,429"
Elm Spring,https://www.crunchbase.com/organization/elm-spring,1,,"Miami, Florida, United States",Elmspring is a property and asset management company that manages money for clients.,,,1,,,,,,,,"126,430"
FPI,https://www.crunchbase.com/organization/fpi-025e,4,,"Sofia, Grad Sofiya, Bulgaria","Investments, Asset Management, Real Estate Investment",,,1,,2,,,,,,"126,504"
Ritmo Ventures,https://www.crunchbase.com/organization/ritmo-ventures,1,,"Folsom, California, United States",Ritmo Ventures advises business owners and investors in Northern California on strategic goals and technical financial support.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"126,432"
Richie Etwaru,https://www.crunchbase.com/person/richie-etwaru,,,"Greater New York Area, United States, North America",Richie Etwaru,,"Early Stage Venture, Seed",,,,,,,,,"126,433"
Matthias Möller,https://www.crunchbase.com/person/matthias-mller-2,2,1,"Munich, Bayern, Germany","Matthias is entrepreneur and angel investor based in Munich. His current venture is gogol medien, a pioneer in cloud-based publishing. Hi se...",Individual/Angel,Seed,2,,,,1,,,,"126,434"
Akin Sawyerr,https://www.crunchbase.com/person/akin-sawyerr,1,,,Akin Sawyerr - Managing Director @ Feleman Limited,Individual/Angel,,1,,,,,,,,"126,507"
CMF Venture Capital,https://www.crunchbase.com/organization/cmf-venture-capital,4,3,,CMF Venture Capital was added in 2013.,Venture Capital,"Early Stage Venture, Late Stage Venture",3,,,,3,,,,"126,508"
France 2i,https://www.crunchbase.com/organization/france-2i,1,,,France 2i,,,1,,,,,,,,"126,511"
Upper Lakes Growth Capital,https://www.crunchbase.com/organization/upper-lakes-growth-capital,8,2,"Eden Prairie, Minnesota, United States",Upper Lakes Growth Capital is a privately-held Midwestern investment firm specialized in accelerating the growth of early-stage companies.,Venture Capital,,5,,1,,2,,,,"126,512"
DK Investment,https://www.crunchbase.com/organization/dk-investment,1,1,,DK Investment is a investment firm.,,,1,,1,,1,,,,"126,513"
Dato Sri Teo Tsoon Yong JP,https://www.crunchbase.com/person/dato-sri-teo-tsoon-yong,,,"Singapore, Central Region, Singapore","Dato’ Sri Teo Tsoon Yong JP, a serial entrepreneur and private investor with a wealth of experience spanning over two decades since his birt...",,,,,,,,,,,"126,435"
Maxime Hurtebize,https://www.crunchbase.com/person/maxime-hurtebize,3,,"Paris, Ile-de-France, France",Maxime Hurtebize is an Investment Officer - Financial Institutions at PROPARCO. He attended emlyon business school.,Individual/Angel,,3,,,,,,,,"126,436"
Jay Wilson,https://www.crunchbase.com/person/jay-wilson-8720,,,"London, England, United Kingdom",Jay Wilson is the Investment Director at AlbionVC. Jay Wilson attended The Wharton School.,Investment Partner,,,3,,,,,,,"126,437"
Seoul New Technology Investment Co.,https://www.crunchbase.com/organization/seoul-new-technology-investment-co,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Seoul New Technology Investment Co. is an investment company that offers management advisory services.,Venture Capital,,2,,1,,,,,,"126,438"
1ce Ventures,https://www.crunchbase.com/organization/1ce-ventures,,,"Toronto, Ontario, Canada",1ce ventures is a venture capital firm based in Canada investing in early-stage startups.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"126,439"
LIFT Partners,https://www.crunchbase.com/organization/lift-partners,,,"Canadá, Cundinamarca, Colombia",LIFT is a not-for-profit organization.,Government Office,,,,,,,,,,"126,516"
Troy L. Stanfield,https://www.crunchbase.com/person/troy-l-stanfield,,,,Troy L. Stanfield is a Partner at Castanea Partners with deep private equity and consulting experience in the consumer products and business...,Investment Partner,,,2,,,,,,,"126,441"
Prima Digital Solusindo,https://www.crunchbase.com/organization/prima-digital-solusindo,2,,"Surabaya, Jawa Timur, Indonesia","Prima Digital Solusindo is a software manufacturer specializing in restaurants, cafes and karaoke.",,,1,,,,,,,,"126,442"
David Morris,https://www.crunchbase.com/person/david-morris-be5c,1,,,David Morris is a  partner at Blandford Capital.,Individual/Angel,,1,,,,,,,,"126,518"
Hagai Tal,https://www.crunchbase.com/person/hagai-tal,1,,"Israel, Asia",Hagai Tal is a CEO at Taptica International.,Individual/Angel,Seed,1,,,,,,,,"126,519"
Joinwell Finance,https://www.crunchbase.com/organization/joinwell-finance,1,,"Santa Monica, California, United States",Joinwell Finance is a live business incorporated in Hong Kong.,Venture Capital,Early Stage Venture,1,,,,,,,,"126,443"
Apollo 13 Angels,https://www.crunchbase.com/organization/apollo-13-angels,,,"San Francisco, California, United States",The Angels Institute has been established to develop an intelligent national network of angels.,Angel Group,,,,,,,,,,"126,444"
Jeff McMahon,https://www.crunchbase.com/person/jeff-mcmahon-3,,,"Boston, Massachusetts, United States","Jeff McMahon is a seasoned executive, entrepreneur and investor with a 20 year track record of building successful companies in media, techn...",,Early Stage Venture,,,,,,,,,"126,446"
Richard Eisler,https://www.crunchbase.com/person/richard-eisler,1,,,"Richard Eisler studied economics and is the founder and CEO of comparis.ch. In 1989, he took over the construction of the Health Plan HMO, t...",Individual/Angel,,1,,,,,,,,"126,447"
HAMAYA,https://www.crunchbase.com/organization/hamaya,1,,"Higashi-matsuyama, Saitama, Japan",HAMAYA is a supplier of used electric home appliances in Japan.,,,1,,,,,,,,"126,526"
Carolyn Laing,https://www.crunchbase.com/person/carolyn-laing,,,"London, England, United Kingdom",Carolyn Laing is the Managing Director at Collective London. she attended Cranfield School of Management.,,,,,,,,,,,"126,448"
Andreas Petersson,https://www.crunchbase.com/person/andreas-petersson,1,,"Vienna, Wien, Austria",Andreas Petersson is a Managing Director at Capacity Blockchain Solutions GmbH. Andreas previously worked at Minebox GmbH as a CTO and Co-Fo...,Individual/Angel,,1,,,,,,,,"126,449"
Burckhardt Bonello,https://www.crunchbase.com/person/burkhard-bonello,2,,"Berlin, Berlin, Germany",Burckhardt Bonello is the Founding Partner of Foundfair Ventures. He is a former Co-Founder at Friendsurance. He attended the Technical Univ...,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"126,451"
Sebastiaan Bruinsma,https://www.crunchbase.com/person/sebastiaan-bruinsma,,,"London, England, United Kingdom",co-founder at Nobly POS - Point of Sale,,,,,,,,,,,"126,450"
Bennett Bradley,https://www.crunchbase.com/person/bennett-bradley,,,,"Bennett Bradley joined BB&T in 1985.  After graduating from BB&T’s Management Development Program, he served as a financial analyst and in v...",,,,,,,,,,,"126,452"
Asgent,https://www.crunchbase.com/organization/asgent,2,,"Tokyo, Tokyo, Japan",Asgent develops and distributes network security solutions for enterprise and medium-sized organizations.,,,1,,,,,,,,"126,532"
Genertec Investment Management,https://www.crunchbase.com/organization/genertec-investment-management,1,1,"Shanghai, Shanghai, China","Genertec Investment Management is specialized in securities investment, private equity investment, asset management, and equity management.",Venture Capital,,1,,,,1,,,,"126,531"
Marinos Yannikos,https://www.crunchbase.com/person/marinos-yannikos,1,,"Vienna, Wien, Austria",Marinos Yannikos - Founder @ Geizhals,Individual/Angel,Seed,1,,,,,,,,"126,454"
Teymour Khalatbari,https://www.crunchbase.com/person/teymour-khalatbari,1,,"Paris, Ile-de-France, France",Teymour Khalatbari is the Sales Director for MEA at Okeanos Made From Stone. He attended Université Panthéon Assas (Paris II).,Individual/Angel,Seed,1,,,,,,,,"126,428"
CANAAN Research & Investment,https://www.crunchbase.com/organization/canaan-research-investment,1,,"Alcobendas, Madrid, Spain",CANAAN Research & Investment operates as a Venture Capital Club.,Venture Capital,Early Stage Venture,1,,1,,,,,,"126,455"
Shane Wall,https://www.crunchbase.com/person/shane-wall,,,"Portland, Oregon, United States",Shane Wall is an Investment Partner at Fusion Fund. He attended Oregon State University.,,,,,,,,,,,"126,457"
Bob Williams,https://www.crunchbase.com/person/bob-williams,1,,"San Francisco, California, United States",Bob Williams - Investor and Advisor @ Apisec,"Investment Partner, Individual/Angel",Seed,1,5,,,,,,,"126,458"
polymath company,https://www.crunchbase.com/organization/polymath-company,1,,"Stavanger, Rogaland, Norway",https://www.polymath.company/,,,1,,1,,,,,,"126,459"
Earlsfort Capital Partners,https://www.crunchbase.com/organization/earlsfort-capital-partners,1,,"Boston, Massachusetts, United States",Earlsfort Capital Partners is the first post financial crisis firm to establish a lending platform in the Irish market.,Venture Capital,,1,,1,,,,,,"126,461"
Cuneo & Co.,https://www.crunchbase.com/organization/cuneo-co,1,,"Middleville, Michigan, United States", Cuneo & Co. is the venture capital investment firm of the Cuneo family.,,,1,,1,1,,,,,"126,460"
Brian Gallagher,https://www.crunchbase.com/person/brian-gallagher,,,"Cambridge, Massachusetts, United States",Brian Gallagher - Partner @ Abingworth,Investment Partner,,,8,,,,,,,"126,463"
Green Core,https://www.crunchbase.com/organization/green-core,1,,"Tokyo, Tokyo, Japan",Green Core is an investment firm.,,,1,,,,,,,,"126,464"
Bastion Capital Corporation,https://www.crunchbase.com/organization/bastion-capital-corporation,1,,"Los Angeles, California, United States",Bastion Capital Corporation is a private equity firm specializing in investments in emerging Hispanic markets.,Private Equity Firm,"Debt, Private Equity",1,,,,,,,,"126,465"
Mark Colodny,https://www.crunchbase.com/person/mark-m-colodny,,,"New York, New York, United States",Mark Colodny is the Managing Director at Warburg Pincus.,Investment Partner,,,2,,,,,,,"126,466"
Elia Mazzawi,https://www.crunchbase.com/person/elia-mazzawi,4,2,"Toronto, Ontario, Canada","Enterpreneur, Engineer and Angel Investor,",Individual/Angel,Seed,3,,,,2,,,,"126,543"
Maciej Zużałek,https://www.crunchbase.com/person/maciej-zużałek,2,,"Warsaw, Mazowieckie, Poland",Maciej Zużałek is the CEO of Ten Square Games. He previously worked at BIKE24 as a Supervisory Board Member. Maciej Zużałek attended Warsaw ...,Individual/Angel,,1,,,,,,,,"126,467"
Lee Clancy,https://www.crunchbase.com/person/lee-clancy,,,"Amsterdam, Noord-Holland, The Netherlands","Lee Clancy is Senior Vice President of Product & Growth at Naspers, where his team advises on new venture investments and provides operating...",,,,,,,,,,,"126,468"
Talenta,https://www.crunchbase.com/organization/talenta-5926,1,,"Singapore, Central Region, Singapore",Talenta is a professional management consulting company that provides one-stop solution to blockchain projects and crowdfunding campaigns.,,,1,,,,,,,,"126,469"
Rohan Mahimker,https://www.crunchbase.com/person/rohan-mahimker,,,"Toronto, Ontario, Canada",Rohan Mahimker - Co-Founder & Co-CEO @ Prodigy Education,,,,,,,,,,,"126,470"
DenmarkBridge,https://www.crunchbase.com/organization/denmark-bridge,,,"Köpenhamn, Vasternorrlands Lan, Sweden","DenmarkBridge is a membership-driven initiative consisting of leading, Danish corporations from a wide range of sectors and industries",Venture Capital,,,,,,,,,,"126,548"
Yunsheng Touzi,https://www.crunchbase.com/organization/yunsheng-touzi-ab6d,11,2,"Jinshan, Shanghai, China",Yunsheng Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,8,,2,,2,,,,"126,471"
Tarush Awasthi,https://www.crunchbase.com/person/tarush-awasthi,1,,,Tarush Awasthi,Individual/Angel,,1,,,,,,,,"126,550"
Harel Beit-On,https://www.crunchbase.com/person/harel-beit-on,,,"Kefar Shmaryahu, Tel Aviv, Israel",Harel is a seasoned executive with over 30 years of management leadership in the IT industry and an extensive investment and exit record. He...,Investment Partner,,,14,,,,,,,"126,472"
Ram Jagannath,https://www.crunchbase.com/person/ram-jagannath,,,"New York, New York, United States","Ram M. Jagannath is a Managing Director with U.S. Buyout, focusing on investments in the healthcare sector.  He is based in New York. Since...",Investment Partner,,,4,,,,,,,"126,551"
Hermann Eul,https://www.crunchbase.com/person/hermann-eul,2,,"Itasca, Illinois, United States",Hermann Eul,Individual/Angel,,1,,,,,,,,"126,474"
Matt Houston,https://www.crunchbase.com/person/matt-houston,1,,"Nashville, Tennessee, United States","Matt Houston, Co-founder of Beachy, is an entrepreneur with a degree in biomedical engineering from Vanderbilt University (2007). He has vas...",Individual/Angel,Seed,1,,,,,,,,"126,475"
Greg Gould,https://www.crunchbase.com/person/greg-gould,,,"Miami Beach, Florida, United States",Mr. Gould was a Managing Director at Goldman Sachs Group in the Global Investment Research Department before retiring in 2006. As the senior...,,,,,,,,,,,"126,557"
Ahmed Hazem Dakroury,https://www.crunchbase.com/person/ahmed-hazem-dakroury,,,,Ahmed Hazem Dakroury,Investment Partner,,,1,,,,,,,"126,476"
Kris Naidu,https://www.crunchbase.com/person/kris-naidu,,,,Kris Naidu is a Co-Founder and Chief Executive Officer at Zeacon.,,,,,,,,,,,"126,477"
Edouard Viot,https://www.crunchbase.com/person/edouard-viot,1,,"Greater Chicago Area, United States, North America",Edouard Viot is a VP product at GitGuardian.,Individual/Angel,,1,,,,,,,,"126,478"
Aneesh Seth,https://www.crunchbase.com/person/aneesh-seth,1,,"Oakland, California, United States","Aneesh Seth is the CTO at Kalvie. He attended University of California, Davis.",Individual/Angel,Seed,1,,,,,,,,"126,479"
Faisal Kawar,https://www.crunchbase.com/person/faisal-kawar,,,"London, England, United Kingdom",Faisal Kawar is the Principal at FinTech Collective.,Investment Partner,,,3,,,,,,,"126,559"
Clay Rockefeller,https://www.crunchbase.com/person/clay-rockefeller,1,,,Clay Rockefeller is a individual investor,Individual/Angel,,1,,,1,,,,,"126,481"
548 Capital,https://www.crunchbase.com/organization/548-capital,,,"Chicago, Illinois, United States",548 Capital was created to serve the interests of these families.,,,,,,,,,,,"126,483"
Paraj Mathur,https://www.crunchbase.com/person/paraj-mathur,,,"Greater Boston Area, United States, North America",Paraj Mathur - Investor @ BIP Ventures,,"Early Stage Venture, Seed",,,,,,,,,"126,484"
John Kao,https://www.crunchbase.com/person/john-kao,,,"San Francisco Bay Area, California, United States",John Kao Is The CEO and Founder Of Alignment Healthcare. He previously worked at CareMore Medical Enterprises as a President. John Kao atten...,,,,,,,,,,,"126,486"
Yunyi Capital,https://www.crunchbase.com/organization/yunyi-capital,2,,"Xiamen, Fujian, China",Yunyi Capital,,,2,,1,,,,,,"126,487"
Jiayuan Venture Capital,https://www.crunchbase.com/organization/jiayuan-venture-capital,1,,,Jiayuan Venture Capital is an investment firm.,Venture Capital,,1,,,,,,,,"126,488"
Justin Kamm,https://www.crunchbase.com/person/justin-kamm,,,"Harrington Park, New Jersey, United States",Justin Kamm is the Co-Founder at Fyncr. He previously worked at Establishment Labs as a Consultant. Justin Kamm attended the University of M...,,,,,,,,,,,"126,489"
David Chesnosky,https://www.crunchbase.com/person/david-chesnosky,1,,"San Francisco, California, United States",Senior Director of Leasing and Sales @Veritas,Individual/Angel,Early Stage Venture,1,,,1,,,,,"126,490"
I2I Capitals,https://www.crunchbase.com/organization/i2i-capitals,1,,,I2I Capitals is a family fund that comprises of angel investors.,,,1,,1,,,,,,"126,491"
Mert Yucesoy,https://www.crunchbase.com/person/mert-yucesoy,,,"Toronto, Ontario, Canada",Investing in and partnering with world class entrepreneurs building stand-out technology companies globally. Sweet spot is Series A-C. Have ...,,"Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"126,493"
Brian Ardinger,https://www.crunchbase.com/person/brian-ardinger-2,,,"Lincoln, Nebraska, United States",Brian Ardinger is a Managing Director at NMotion.,Investment Partner,,,26,,,,,,,"126,494"
Alon Hillel-Tuch,https://www.crunchbase.com/person/alon-hillel-tuch,,,"Brooklyn, New York, United States",Alon Hillel-Tuch is a Managing Partner at Stacked Capital.,,"Early Stage Venture, Seed",,,,,,,,,"126,495"
