Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Steve Collar,https://www.crunchbase.com/person/steve-collar,,,"The Hague, Zuid-Holland, The Netherlands","Steve Collar is the Founder, President & CEO of SES S.A.",Investment Partner,,,1,,,,,,,"135,443"
Lemon Games,https://www.crunchbase.com/organization/lemon-games,,,"Shenzhen, Guangdong, China",Lemon Games is a world leading e-Sports mobile game developer.,,,,,,,,,,,"135,402"
Alan Stern,https://www.crunchbase.com/person/alan-stern,1,,"Boulder, Colorado, United States","Alan Stern is the co-author of of the recently released “Chasing New Horizons, Inside the Epic First Mission to Pluto,” and also an engineer...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"135,401"
Fuhai Zhongrui Fund,https://www.crunchbase.com/organization/fuhai-zhongrui-fund,1,,"Shenzhen, Guangdong, China",Fuhai Zhongrui Fund is a participating investment fund of Oriental Fuhai.,Venture Capital,,1,,1,,,,,,"135,448"
"John Wadsworth, Jr.",https://www.crunchbase.com/person/john-wadsworth-jr,,,,Managing Director of Manitou Ventures,,,,,,,,,,,"135,405"
World Changing Ventures,https://www.crunchbase.com/organization/world-changing-ventures,2,,,World Changing Ventures is an investment firm.,,,2,,1,,,,,,"135,407"
Fountain City Fintech,https://www.crunchbase.com/organization/fountain-city-fintech,,,"Lake Zurich, Illinois, United States",Fountain City Fintech is an accelerator program for early-stage financial technology startups from around the world.,Accelerator,,,,,,,,,,"135,406"
Jose Colmenares,https://www.crunchbase.com/person/jose-colmenares-bde9,,,"Miami, Florida, United States","Jose Colmenares (Born February 18, 1985, in Caracas, Venezuela) is an Entrepreneur, Influencer, and Social Media Expert. So far he has helpe...",,,,,,,,,,,"135,408"
Lydia Marshall,https://www.crunchbase.com/person/lydia-m-marshall,,,,"Lydia Marshall has been a Director of Seagate since 2004. Marshall is retired from Versura, Inc., an education loan exchange company that sh...",,,,,,,,,,,"135,409"
Daniel Chinn,https://www.crunchbase.com/person/daniel-chinn,,,"Israel, Asia","Daniel joined Israel Seed Partners at the beginning of 2001. From 1988 to 2000, Daniel worked in Herzog, Fox & Neeman, one of Israel’s la...",,,,,,,,,,,"135,410"
Arturo Elias Ayub,https://www.crunchbase.com/person/arturo-elias-ayub,2,,"Mexico, North America",Arturo Elias Ayub,Individual/Angel,,2,,,,,,,,"135,411"
"Zhejiang Huamei Jincheng Wenhua Chanye Touzi Guanli Co., Ltd",https://www.crunchbase.com/organization/zhejiang-huamei-jincheng-wenhua-chanye-touzi-guanli-co-ltd,1,,"Hangzhou, Zhejiang, China","Zhejiang Huamei Jincheng Wenhua Chanye Touzi Guanli Co., Ltd is an investment company.",,,1,,,,,,,,"135,412"
Georg Schwegler,https://www.crunchbase.com/person/dr-georg-schwegler,,,"New York, New York, United States","Georg Schwegler manages AEGON’s corporate venture activities as CEO of Transamerica Ventures Fund http://www.transamericaventures.com/), a r...",,,,,,,,,,,"135,413"
Dogwood Restaurant,https://www.crunchbase.com/person/dogwood-restaurant,,,"United States, North America",dogwoodrestaurant.net is a website dedicated to providing consumers with the information they need when purchasing new kitchen equipment and...,,Venture,,,,,,,,,"135,452"
Darren Lau,https://www.crunchbase.com/person/darren-lau-ad5a,3,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Darren Lau is the Founder at The Daily Ape.,Individual/Angel,,3,,,,,,,,"135,416"
118 Ventures,https://www.crunchbase.com/organization/118-ventures,,,,"118 Ventures is a hybrid venture and PE firm that invests, incubates, and buys businesses","Private Equity Firm, Venture Capital",,,,,,,,,,"135,417"
Mohieddine Kronfol,https://www.crunchbase.com/person/mohieddine-kronfol,,,"United Arab Emirates, Asia",Mohieddine (Dino) Kronfol is the Chief Investment Officer-Global Sukuk & MENA Fixed Income at Franklin Templeton,Investment Partner,,,1,,,,,,,"135,419"
Richard Hardy,https://www.crunchbase.com/person/richard-hardy-hardy,,,"Zürich, Zurich, Switzerland",Richard Hardy is a Investment Director - Africa Private Equity at BlueOrchard Finance Ltd. He attended Graduate School of Business - Univers...,Investment Partner,,,1,,,,,,,"135,420"
Raj Fernando,https://www.crunchbase.com/person/raj-fernando,1,1,"Chicago, Illinois, United States",Raj Fernando is the founder and CEO of Scout ahead & Workstorm. Former founder and CEO of Chopper Trading. He attended Beloit College.,Individual/Angel,Seed,1,,,1,1,,,,"135,454"
Anxon International,https://www.crunchbase.com/organization/anxon-international,1,,,Anxon International,Venture Capital,Early Stage Venture,1,,1,,,,,,"135,421"
Ashish Mittal,https://www.crunchbase.com/person/ashish-mittal,3,,"New Delhi, Delhi, India",Ashish Mittal - Co-Founder & Chief Mentor @ TurningIdeas Ventures,Individual/Angel,Seed,3,,,,,,,,"135,422"
Innovation Farm,https://www.crunchbase.com/organization/innovation-farm,,,"Thessaloníki, Thessaloniki, Greece","Innovation farm works with teams, individuals and companies.","Micro VC, Venture Capital",,,,,,,,,,"135,423"
Senga Rutebuka,https://www.crunchbase.com/person/senga-rutebuka,,,"United States, North America",Senga Rutebuka - Sourcing Investment Associate @ Techstars,Investment Partner,,,1,,,,,,,"135,424"
Virtuose,https://www.crunchbase.com/organization/virtuose,1,,,Virtuose,,,1,,,,,,,,"135,458"
Migo Terjanian,https://www.crunchbase.com/person/migo-terjanian,,,"New York, New York, United States","Migo Terjanian joined BC Partners in New York in 2019. Previously, Migo spent 4 years at Littlejohn & Co as Head of Investor Relations, lead...",,,,,,,,,,,"135,427"
Brian Kim,https://www.crunchbase.com/person/beom-su-kim,1,,"Jeju, Cheju-do, South Korea",Brian Kim is Founder & Chairman at Kakao.,Individual/Angel,,1,,1,,,,,,"135,426"
Antonia Albert,https://www.crunchbase.com/person/antonia-albert,,,"Berlin, Berlin, Germany",Antonia Albert - Founder and Managing Director @ Careship,Investment Partner,,,1,,,,,,,"135,429"
Goonery Investment Group,https://www.crunchbase.com/organization/goonery-investment-group,1,,,Private Investors,Angel Group,,1,,1,,,,,,"135,467"
The Altruist League,https://www.crunchbase.com/organization/the-altruist-league,,,"Geneva, Geneve, Switzerland",AI-driven sustainable investment advisory,Private Equity Firm,Private Equity,,,,,,,,,"135,468"
Akshay Bajaj,https://www.crunchbase.com/person/akshay-bajaj-2e1f,,,"Hong Kong, Asia",Akshay Bajaj  head at SIG.,Investment Partner,,,2,,,,,,,"135,430"
Huatai Group,https://www.crunchbase.com/organization/huatai-group,1,1,"Hefei, Anhui, China","Huatai Group is engaged in leisure food, agricultural industrialisation and  real estate.",,,1,,,,1,,,,"135,431"
Tusmore Collection,https://www.crunchbase.com/organization/tusmore-collection,1,,"Bicester, Oxfordshire, United Kingdom",Tusmore Collection is an investment company.,,,1,,1,,,,,,"135,434"
Brian Regan,https://www.crunchbase.com/person/brian-regan,,,"Napa, California, United States",Brian Regan - Managing Director & CFO @ Spectrum Equity,,,,,,,,,,,"135,439"
Paul R. Eisenberg,https://www.crunchbase.com/person/paul-r-eisenberg,,,"Malibu, California, United States",Venture Partner at Appletree Partners.,Investment Partner,,,1,,,,,,,"135,440"
BNP Paribas,https://www.crunchbase.com/organization/bnp-paribas-c933,0,1,"Montréal, Quebec, Canada",BNP Paribas is a financial service company that offers international banking services.,,,0,,,,1,,,,"135,476"
Jason Hendeles,https://www.crunchbase.com/person/jason-hendeles,,,"Toronto, Ontario, Canada",Jason Hendeles serves as the Management Consultant at Care Angel.,,,,,,,,,,,"135,477"
Accelerator B8,https://www.crunchbase.com/organization/accelerator-b8-provides-accelerated-development-for-startups-including-financing-coworking-space,2,,"Yakutsk, Sakha, Russian Federation","Accelerator B8 provides accelerated development for startups including financing, mentorship, infrastructure and coworking space.",Accelerator,Seed,2,,,,,,,,"135,441"
Bryan Wu,https://www.crunchbase.com/person/bryan-wu-5f20,,,,Bryan Wu is a Partner of Bessemer Venture Partners. He previously worked at Legend Holdings as a Director of Investment Management. He atten...,,,,,,,,,,,"135,444"
Racing Green Ventures,https://www.crunchbase.com/organization/racing-green-ventures,,,"Sydney, New South Wales, Australia",Racing Green is a venture capital business that launches its own startups and helps others to do likewise.,"Private Equity Firm, Venture Capital",Venture,,,,,,,,,"135,442"
Shashank Singh,https://www.crunchbase.com/person/shashank-singh-2,1,,"Mumbai, Maharashtra, India","Shashank Singh is a partner and Head of the India office, having helped to start it in 2007. Shashank joined Apax in 2004 in London, where h...",Individual/Angel,,1,,,,,,,,"135,446"
Gene Zell,https://www.crunchbase.com/person/gene-z,1,1,"New York, New York, United States",Gene Zell  is Founder - CEO at Zellto,Individual/Angel,Seed,1,,,,1,,,,"135,445"
Ricardo Lanfranchi,https://www.crunchbase.com/person/ricardo-lanfranchi,,,"Miami, Florida, United States",Ricardo Lanfranchi Democratizando sua jornada financeira no exterior com o BradescoInvest.US,Investment Partner,,,1,,,,,,,"135,447"
Venture Architects,https://www.crunchbase.com/organization/venture-architects,,,"Miami, Florida, United States","Since 1998, we have worked with over 800 clients that have raised approximately $1B in investment capital.",Venture Capital,Venture,,,,,,,,,"135,452"
Dave Moskovitz,https://www.crunchbase.com/person/dave-moskovitz,2,1,"Auckland, Auckland, New Zealand","Dave is a professional early-stage investor. Hehas invested in a number of Kiwi startups including MusicHype, ShowGizmo, Ponoko, 8interac...",Individual/Angel,Seed,2,,,,1,,,,"135,451"
The ManCap Foundation,https://www.crunchbase.com/organization/the-mancap-foundation,1,,"Edmonton, Alberta, Canada",ManCap Foundation is a non-profit federally registered charity.,,,1,,,,,,,,"135,454"
Stephen Malik,https://www.crunchbase.com/person/stephen-malik,1,1,"Raleigh, North Carolina, United States",Stephen Malik,Individual/Angel,Seed,1,,,,1,,,,"135,453"
Sylvain Brosseau,https://www.crunchbase.com/person/sylvain-brosseau,,,"Greater Boston Area, United States, North America",Sylvain Brosseau is the President and Chief Operating Officer of Fiera Capital and has over 21 years of experience in the investment managem...,Investment Partner,,,3,,,,,,,"135,455"
Teju Ravilochan,https://www.crunchbase.com/person/teju-ravilochan,,,"Boulder, Colorado, United States",Teju Ravilochan - Founder @ GatherFor,,,,,,,,,,,"135,456"
Rockford Capital,https://www.crunchbase.com/organization/rockford-capital,2,1,"Wilmington, Delaware, United States","Rockford Capital is a private equity group based in Wilmington, Delaware",Venture Capital,Early Stage Venture,1,,1,,1,,,,"135,457"
Beijing Shengmingyuan Venture Fund,https://www.crunchbase.com/organization/beijing-shengmingyuan-venture-fund,1,,,Beijing Shengmingyuan Venture Fund is a venture capital fund.,Venture Capital,Early Stage Venture,1,,,,,,,,"135,458"
Shanghai Huaming Intelligent Terminal Equipment,https://www.crunchbase.com/organization/shanghai-huaming-intelligent-terminal-equipment,1,,"Shanghai, Shanghai, China","Huaming Intelligent manufactures and sells AFC equipments of Metro Rail Transit, Bus Rapid Transit (BRT), Bus Station and relevant fields.",,,1,,1,,,,,,"135,459"
"Giga Korea Foundation Co., LTD",https://www.crunchbase.com/organization/giga-korea-foundation-co-ltd,1,,"Daejeon, Taejon-jikhalsi, South Korea",5G Enabled Technologies and Applications,Government Office,Grant,1,,1,,,,,,"135,460"
Dennis E. Murphree,https://www.crunchbase.com/person/dennis-e-murphree,,,"Houston, Texas, United States",Dennis Murphree is the President and CEO of Murphree Venture Partners. He previously worked at Rice Business - Jones Graduate School of Busi...,,,,,,,,,,,"135,464"
"Michael ""Mick"" Farrell",https://www.crunchbase.com/person/peter-c-farrell,,,"San Diego, California, United States","Michael ""Mick"" Farrell is the CEO at ResMed. Michael ""Mick"" Farrell attended Massachusetts Institute of Technology.",,Seed,,,,,,,,,"135,465"
Gobi China,https://www.crunchbase.com/organization/gobi-china,1,,"Beijing, Beijing, China",Gobi China is a venture capital institution that manages several early-stage venture capital funds in US dollars and RMB.,,,1,,,,,,,,"135,494"
Neil Exter,https://www.crunchbase.com/person/neil-exter,,,"Boston, Massachusetts, United States","Neil Exter joined Third Rock Ventures in 2007 and plays an integral role in the overall formation, development and business strategy of its ...",Investment Partner,,,9,,,,,,,"135,495"
Sport Social Business Lab,https://www.crunchbase.com/organization/sport-social-business-lab,3,,"Paris, Ile-de-France, France",The Sport Social Business Lab bases the program on a dual approach  INNOVATE and CONNECT,"Accelerator, Incubator",,3,,3,,,,2020-12-31,,"135,466"
Beijing SDL Technology,https://www.crunchbase.com/organization/beijing-sdl-technology,1,,"Changping, Beijing, China","Beijing SDL Technology manufactures and sells analytical instruments, environmental monitoring, and maintenance services.",,,1,,,,,,,,"135,467"
Euland Venture,https://www.crunchbase.com/organization/euland-venture,1,,,Euland Venture is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"135,468"
Mary Powell,https://www.crunchbase.com/person/mary-powell,,,"San Francisco Bay Area, California, United States",Mary Powell is former chief executive of Vermont utility Green Mountain Power. She is currently the CEO of Sunrun.,,,,,,,,,,,"135,498"
Grupo Baluard,https://www.crunchbase.com/organization/grupo-baluard,1,,,Grupo Baluard,,,1,,,,,,,,"135,469"
Wenzhou Dongchuang Xinhui,https://www.crunchbase.com/organization/wenzhou-dongchuang-xinhui,5,,,Wenzhou Dongchuang Xinhui is a venture capital and investment firm.,Venture Capital,,5,,,,,,,,"135,470"
SunnyBridge,https://www.crunchbase.com/organization/sunnybridge,2,1,"Beijing, Beijing, China",SunnyBridge is an investment firm.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",2,,,,1,,,,"135,500"
Andrea Bertaia,https://www.crunchbase.com/person/andrea-segato-bertaia,,,"Turin, Piemonte, Italy",Andrea Bertaia Segato is the CEO and Co-founder at ALBA Robot. Andrea Bertaia Segato attended at Politecnico di Torino.,,,,,,,,,,,"135,473"
Bizcap AB,https://www.crunchbase.com/organization/bizcap-ab,1,1,"Stockholm, Stockholms Lan, Sweden",Bizcap AB is an investment company.,,,1,,,,1,,,,"135,474"
Anton Inshutin,https://www.crunchbase.com/person/anton-inshutin,,,"London, England, United Kingdom","Anton has over 16 years of investment banking experience with focus on telecommunications, media and technology (TMT) at Morgan Stanley and ...",Investment Partner,,,8,,,,,,,"135,475"
Hein Carse,https://www.crunchbase.com/person/hein-carse,1,,"Cape Town, NA - South Africa, South Africa",Hein joined Rupert International in 1996 and continued to serve the Remgro Group in the capacity of Investment Manager of VenFin Limited unt...,Individual/Angel,Seed,1,,,,,,,,"135,476"
Lior Elkan,https://www.crunchbase.com/person/lior-elkan,,,"Tel Aviv, Tel Aviv, Israel",Lior Elkan,Investment Partner,,,6,,,,,,,"135,510"
David Oren,https://www.crunchbase.com/person/david-oren,,,"Fair Lawn, New Jersey, United States",Director at Eco Wave Power.,Investment Partner,,,2,,,,,,,"135,514"
Pauline Moller,https://www.crunchbase.com/person/pauline-moller,,,"Vancouver, British Columbia, Canada",Senior executive in the digital media & interactive entertainment industry,Investment Partner,,,1,,,,,,,"135,478"
Techmall,https://www.crunchbase.com/organization/techmall,1,,"Belo Horizonte, Minas Gerais, Brazil",Accelerator companies and high impact Belo Horizonte business.,Accelerator,"Early Stage Venture, Seed",1,,,,,,,36,"135,479"
Andrew Thornton,https://www.crunchbase.com/person/andrew-thornton,1,1,"London, England, United Kingdom",Andrew is CEO of FromCounsel in addition to his role as a contributor from Erskine Chambers.,Individual/Angel,Seed,1,,,,1,,,,"135,480"
Daxin Investment,https://www.crunchbase.com/organization/daxin-investment,1,,"Hong Kong, Hong Kong Island, Hong Kong",Daxin Investment is a venture capital firm based in Hong Kong.,Venture Capital,Early Stage Venture,1,,,,,,,,"135,518"
Yuvraja C Singh,https://www.crunchbase.com/person/yuvraja-c-singh,1,,"Delhi, Delhi, India","Yuvraja C. Singh is co-founder of the DMI Group, where he is jointly responsible for all aspects of the firm’s activities. Mr. Singh brings...",Individual/Angel,,1,,,,,,,,"135,481"
Groundswell Investments,https://www.crunchbase.com/organization/groundswell-investments,,,"Park City, Utah, United States","Groundswell Investments is a company that provides capital, training, and advisory support services.",Venture Capital,Early Stage Venture,,,,,,,,,"135,482"
Ulrich Schmitt,https://www.crunchbase.com/person/ulrich-schmitt-ac02,1,,"Lincoln, California, United States",Ulrich Schmitt is the director of Clergy and Advanced Lay Formation.,Individual/Angel,,1,,,,,,,,"135,483"
Kate McCullough,https://www.crunchbase.com/person/kate-mccullough,,,"San Jose, California, United States",The Cofounder of Nue.io. Kate is a serial startup operator with success building out startup teams and strategies that scale. Former VP of ...,,,,,,,,,,,"135,484"
Andrew Dunn,https://www.crunchbase.com/person/andrew-dunn,,,"New York, New York, United States","Mr. Dunn is a Managing Director of OEP. Prior to joining OEP he worked at the Boston Consulting Group, where he primarily served clients in ...",Investment Partner,,,1,,,,,,,"135,522"
MSD Service,https://www.crunchbase.com/organization/msd-service,1,,"Kouvola, Southern Finland, Finland",MSD Service,,,1,,1,,,,,,"135,523"
Orlando White,https://www.crunchbase.com/person/orlando-white-f924,,,"Palo Alto, California, United States",Experienced student affairs professional Orlando T. White started his career as a hall director at Colorado State University-Pueblo before c...,,,,,,,,,,,"135,485"
Guizhou Big Data Industry Fund,https://www.crunchbase.com/organization/guizhou-big-data-industry-fund,2,,,Guizhou Big Data Industry Fund,,,2,,2,,,,,,"135,528"
Fimatec LTD,https://www.crunchbase.com/organization/fimatec-ltd,1,1,"Tokyo, Tokyo, Japan","Fimatec LTD is one of Japan's leading specialty minerals producers and distributors, serving the paints, adhesives and related markets.","Corporate Venture Capital, Secondary Purchaser",Post-Ipo,1,,1,,1,,,,"135,487"
Cade Collister,https://www.crunchbase.com/person/cade-collister,,,"Bentonville, Arkansas, United States","Cade has worked in the tech industry for over 15 years and specializes in user experience, eCommerce design and development, and mobile desi...",,,,,,,,,,,"135,426"
NE Angels,https://www.crunchbase.com/organization/ne-angels,1,,,NE Angels,,,1,,,1,,,,,"135,489"
Peter Sturgeon,https://www.crunchbase.com/person/peter-sturgeon,,,"Phoenix, Arizona, United States",Peter Sturgeon is the CEO of Elevate Global. He attended Stanford University Graduate School of Business.,,,,,,,,,,,"135,490"
Nurettin Şendoğan,https://www.crunchbase.com/person/nurettin-şendoğan,1,,"Istanbul, Turkey, Europe",Nurettin Sendogan serves as Co-Founder at Heaventures.,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"135,491"
Peeter Kompus,https://www.crunchbase.com/person/peeter-kompus,,,"Tallinn, Harjumaa, Estonia",Peeter Kompus - Principal @ Trind Ventures,Investment Partner,,,2,,,,,,,"135,492"
Tobias Bengtsdahl,https://www.crunchbase.com/person/tobias-bengtsdahl,,,"Stockholm, Stockholms Lan, Sweden",Tobias Bengtsdahl is the CEO and Co-Founder of memmo.me. He was also a Founder at Workvi.,,,,,,,,,,,"135,493"
David Fischer,https://www.crunchbase.com/person/david-fischer-495c,,,"Munich, Bayern, Germany",David Stefan Fischer Investment Manager @ HV Capital,Investment Partner,,,2,,,,,,,"135,536"
Henry Ancona,https://www.crunchbase.com/person/henry-ancona,,,"Boston, Massachusetts, United States","As an advisor to Gazelle, Henry brings over 30 years of operational experience in both large and small technology companies in Europe and No...",,,,,,,,,,,"135,494"
Jason Brausewetter,https://www.crunchbase.com/person/jason-brausewetter,,,"New York, New York, United States","With over 25 years of diverse experience in capital markets, finance, data, and technology, I am a well-rounded professional who has honed m...",,"Early Stage Venture, Seed",,,,,,,,,"135,497"
Corey Shull,https://www.crunchbase.com/person/corey-shull,,,"Baltimore, Maryland, United States",Corey helped establish T. Rowe Price's earlier-stage consumer internet investment efforts.,Investment Partner,Early Stage Venture,,2,,,,,,,"135,496"
Reliance Modal Ventura,https://www.crunchbase.com/organization/reliance-modal-ventura,2,1,,Reliance Modal Ventura focuses on investing in financial technology and healthcare companies.,Venture Capital,,2,,1,,1,,,,"135,540"
Nina Stack,https://www.crunchbase.com/person/nina-stack,,,"Trenton, New Jersey, United States",Nina Stack Executive Director at The Champlin Foundation,Investment Partner,,,73,,,,,,,"135,498"
Sudhakar Pennam,https://www.crunchbase.com/person/sudhakar-pennam-da55,1,,,Sudhakar Pennam,Individual/Angel,,1,,1,,,,,,"135,543"
Prize Capital,https://www.crunchbase.com/organization/prize-capital,,,"Del Mar, California, United States",Prize Capital is a firm that specializes on financial investments.,Venture Capital,Private Equity,,,,,,,,,"135,499"
Archin Shah,https://www.crunchbase.com/person/archin-shah-1b61,,,"Ahmedabad, Gujarat, India",Archin Shah - Founder & CEO @ Pedagogy,,,,,,,,,,,"135,501"
James Amine,https://www.crunchbase.com/person/james-amine,,,"New York, New York, United States",James Amine,Investment Partner,,,1,,,,,,,"135,502"
Metavest,https://www.crunchbase.com/organization/metavest,5,,"Toronto, Ontario, Canada","Metavest is an easy, Fast & Rewarding Payments.",,,5,,,,,,,,"135,503"
Lisa Smith,https://www.crunchbase.com/person/lisa-smith,,,"London, England, United Kingdom",Lisa Smith is a Senior Associate at the Cambridge Institute of Sustainability Leadership. She is a former co-founder and CEO of Kraydel and ...,Investment Partner,,,35,,,,,,,"135,504"
Adris Chakraborty,https://www.crunchbase.com/person/adris-chakraborty,,,"Manhasset, New York, United States",Founder at LYK Inc,,,,,,,,,,,"135,505"
Cazador Acquisition Corporation Ltd,https://www.crunchbase.com/organization/cazador-acquisition-corporation-ltd,1,1,"Sofia, Grad Sofiya, Bulgaria",Cazador Acquisition Corporation Ltd was added in 2013.,Venture Capital,Post-Ipo,1,,,,1,,,,"135,506"
David Mayer,https://www.crunchbase.com/person/david-mayer-2,,,"Boston, Massachusetts, United States",David Mayer is the Founder and CEO at Merryfield.,Investment Partner,,,3,,,,,,,"135,548"
Mavor Lane,https://www.crunchbase.com/organization/mavor-lane,1,1,"Dallas, Texas, United States",Mavor Lane added,Venture Capital,,1,,,,1,,,,"135,507"
Cedarville Investments,https://www.crunchbase.com/organization/cedarville-invest,2,,"Arkansas City, Arkansas, United States",Cedarville Investments operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"135,508"
ALIF VASAYA,https://www.crunchbase.com/person/alif-vasaya,,,"India, Asia","Alif Vasaya provides expertise in business strategy, community growth hacking, content production, content strategy, digital ads through acq...",,Early Stage Venture,,,,,,,,,"135,509"
Tashi Nakanishi,https://www.crunchbase.com/person/tashi-nakanishi,1,,"Los Angeles, California, United States",Co-Founder,Individual/Angel,,1,,,,,,,,"135,510"
David Parkinson,https://www.crunchbase.com/person/david-r-parkinson,,,"San Francisco, California, United States","David  Parkinson is acting CEO of Zyngenia, Inc., and a Venture Partner at New Enterprise Associates (NEA). From 2007 until 2012.Parkinson h...",Investment Partner,,,5,,,,,,,"135,552"
Portola Holdings,https://www.crunchbase.com/organization/portola-holdings,1,,"Palm Desert, California, United States","Portola Holdings offers a complete website, inventory control, and online or in-store payment gateway solutions.",,,1,,,,,,,,"135,511"
Jeff Carter,https://www.crunchbase.com/person/jeff-carter-bdde,2,,"Boston, Massachusetts, United States",Jeff Carter,Individual/Angel,,2,,,,,,,,"135,512"
Hasu Mr,https://www.crunchbase.com/person/hasu-mr,1,,,Hasu is a strategy lead at Flashbots & strategic advisor to Lido.,Individual/Angel,,1,,,,,,,,"135,515"
Marc Steinberg,https://www.crunchbase.com/person/marc-steinberg-1962,,,,Marc Steinberg,Investment Partner,,,1,,,,,,,"135,517"
Yamika Mehra,https://www.crunchbase.com/person/yamika-mehra,1,,,Yamika Mehra is a angel investor.,Individual/Angel,,1,,,,,,,,"135,563"
Sukyoung Cho,https://www.crunchbase.com/person/sukyoung-cho,,,"Seoul-t'ukpyolsi, South Korea, Asia",Sukyoung is a manager of IMM Investment.,Investment Partner,,,2,,,,,,,"135,565"
Jonas Von Hedenberg,https://www.crunchbase.com/person/jonas-von-hedenberg-2,,,"Stockholm, Stockholms Lan, Sweden","Before Jonas joined us he held the position as Director of Digital M&A at Bonnier AB. With over 20 years of operational media experience, Jo...",Investment Partner,,,3,,,,,,,"135,519"
Hyeon-cheol Kim,https://www.crunchbase.com/person/hyeon-cheol-kim,,,,Hyeon-cheol Kim is the CEO of Arges Private Equity.,Investment Partner,,,5,,,,,,,"135,521"
DP Invest,https://www.crunchbase.com/organization/dp-invest,1,,,DP Invest is a company that offers housing project development services.,Micro VC,Seed,1,,,,,,,,"135,522"
Tianshi Innovation Capital,https://www.crunchbase.com/organization/tianshi-innovation-capital,1,,,Tianshi Innovation Capital is an investment firm.,,,1,,1,,,,,,"135,568"
Zhongke Chenxin,https://www.crunchbase.com/organization/zhongke-chenxin,1,,"Shanghai, Shanghai, China",Zhongke Chenxin provides commercial satellites to aerospace industry.,,,1,,,,,,,,"135,567"
Wuhan Jinrong Konggu,https://www.crunchbase.com/organization/wuhan-jinrong-konggu,2,,"Wuhan, Hubei, China",Wuhan Jinrong Konggu is an investment firm that provides asset management and investment management services.,,,2,,,,,,,,"135,523"
Danny Green,https://www.crunchbase.com/person/danny-green-b407,2,,,Danny Green is a basketball player.,Individual/Angel,,2,,,,,,,,"135,524"
Calvin Soh,https://www.crunchbase.com/person/calvin-soh,1,,"Singapore, Central Region, Singapore","Calvin was a combat engineer sergeant, fast food chef, traffic at Ogilvy, account executive, Fallon NY and Mnpls ACD, Fallon Asia President ...",Individual/Angel,Seed,1,,,,,,,,"135,525"
Martin Nisenholtz,https://www.crunchbase.com/person/martin-nisenholtz,1,,"New York, New York, United States",Martin Nisenholtz is the Board Director of eXelate.He retired from The New York Times Company in January 2012 after almost 17 years with the...,"Investment Partner, Individual/Angel",Seed,1,7,,,,,,,"135,526"
Helle Uth,https://www.crunchbase.com/person/helle-uth,,,"Copenhagen, Hovedstaden, Denmark",Helle has a professional background in the media and communication industry working 8 years for TDC and an additional three years at Komfo. ...,Investment Partner,,,10,,,,,,,"135,527"
Nanjing Daofeng Investment,https://www.crunchbase.com/organization/nanjing-daofeng-investment,1,,"Nanjing, Jiangsu, China",Nanjing Daofeng Investment,,,1,,,,,,,,"135,575"
Oren Rokach,https://www.crunchbase.com/person/oren-rokach,,,"Israel, Asia",Oren Rokach is the Founder and CEO at Variscite. He is a former System architect of Fourier-sys. He attended Technion.,,,,,,,,,,,"135,529"
Qizhi Zhenghe,https://www.crunchbase.com/organization/qizhi-zhenghe,1,1,,Qizhi Zhenghe,,,1,,,,1,,,,"135,530"
CGN Industrial Investment Fund Management,https://www.crunchbase.com/organization/cgn-industrial-investment-fund-management,2,,"Shenzhen, Guangdong, China",CGN Industrial Investment Fund Management.,Venture Capital,,2,,,,,,,,"135,582"
MokenLabs,https://www.crunchbase.com/organization/mokenlabs,,,"Vancouver, British Columbia, Canada",A startup launchpad and programs for founders presented by Moken Group.,"Accelerator, Entrepreneurship Program, Incubator","Early Stage Venture, Non Equity Assistance, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"135,531"
Licheng Fund,https://www.crunchbase.com/organization/licheng-fund,1,,"Shenzhen, Guangdong, China",Licheng Fund is an investment firm.,Venture Capital,,1,,,,,,,,"135,584"
Tianhong Huacheng,https://www.crunchbase.com/organization/tianhong-huacheng,2,,"Wuhan, Hubei, China",Tianhong Huacheng is an investment firm that offers investment management and consulting service.,Private Equity Firm,,2,,1,,,,,,"135,532"
Brian Bristol,https://www.crunchbase.com/person/brian-bristol,,,"New York, New York, United States",Brian Bristol is the Managing Director at New York Private Finance. Brian Bristol attended Columbia School of Business.,,,,,,,,,,,"135,589"
Stephen Silver,https://www.crunchbase.com/person/stephen-silver-b88783d0,1,,"Redwood City, California, United States","Over the course of the last 35 years, Silver has created a vertically integrated business, leveraging his highly developed global network of...",Individual/Angel,Seed,1,,,1,,,,,"135,533"
SODIV ALSACE,https://www.crunchbase.com/organization/sodiv-alsace,3,,"Mulhouse, Alsace, France",SODIV is a local investment company dedicated to finance the growth and development of fast-growing companies.,Venture Capital,,3,,1,,,,,,"135,591"
