Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Anthony Davis,https://www.crunchbase.com/person/anthony-davis-2fdb,1,,,Anthony Marshon Davis Jr. is an American professional basketball player for the Los Angeles Lakers of the National Basketball Association.,Individual/Angel,,1,,,,,,,,"134,181"
LPG Capital,https://www.crunchbase.com/organization/lpg-capital,1,,,Investor,,,1,,,,,,,,"134,225"
Sujit Kumar Mishra,https://www.crunchbase.com/person/sujit-kumar-mishra,,,"Mumbai, Maharashtra, India","Sujit Kumar Mishra is an Indian author, Actor, and Software Engineer. He is author of fiction and non-fiction books including fantasy novels...",,Private Equity,,,,,,,,,"134,183"
Alita Sales,https://www.crunchbase.com/organization/alita-sales,1,,"Sydney, New South Wales, Australia",Alita Sales is a sales and distribution company specializing in selling and distributing health and beauty brands to pharmacies.,,,1,,1,,,,,,"134,184"
Damon L. Rawie,https://www.crunchbase.com/person/damon-l-rawie,,,"Austin, Texas, United States","Damon L. Rawie is a seasoned investor who joined Advantage Capital Partners in 1999. Based in Austin, Damon Rawie heads the firm’s overall ...",Investment Partner,,,1,,,,,,,"134,185"
Nicklas Teicke,https://www.crunchbase.com/person/nicklas-teicke,,,"Berlin, Berlin, Germany","Nicklas is incredibly passionate about what doctorly has set out to achieve, enabling people to live healthier lives. Helping to raise the t...",,,,,,,,,,,"134,186"
Mick Liubinskas,https://www.crunchbase.com/person/mick-liubinskas,2,,"Sydney, New South Wales, Australia",Mick Liubinskas is the co-founder and mentor at Climate Salad. He attended Macquarie University.,Individual/Angel,Seed,2,,,1,,,,,"134,227"
Parris Boyd,https://www.crunchbase.com/person/parris-boyd-8f8b,,,"Los Angeles, California, United States",Parris Boyd,Investment Partner,,,4,,,,,,,"134,187"
Lauren Gore,https://www.crunchbase.com/person/lauren-gore-08ab,1,,,Lauren Gore is co-founder at Summer Fridays.,Individual/Angel,,1,,,,,,,,"134,230"
SK George Holdings,https://www.crunchbase.com/organization/sk-george-holdings,1,,"Houston, Texas, United States",Digital Infrastructure Investor,,,1,,,,,,,,"134,231"
Concert Capital Partners,https://www.crunchbase.com/organization/concert-capital-partners,3,2,"Madrid, Madrid, Spain",Concert Capital Partners was added in 2013.,Private Equity Firm,Private Equity,2,,,,2,,,,"134,232"
Robert Semmens,https://www.crunchbase.com/person/robert-semmens,2,1,"New York, New York, United States",Robert Semmens - Director @ Micropharma,Individual/Angel,Seed,1,,,,1,,,,"134,188"
Proeduca Summa,https://www.crunchbase.com/person/proeduca-summa,1,,,Proeduca Summa is an individual investor.,Individual/Angel,,1,,,,,,,,"134,189"
Tianshui Jiusheng,https://www.crunchbase.com/organization/tianshui-jiusheng,1,,,Tianshui Jiusheng is an Investment firm.,,,1,,,,,,,,"134,190"
Carlos Jo Loo,https://www.crunchbase.com/person/carlos-jo-loo,,,"Singapore, Asia",Carlos Jo Loo,Investment Partner,,,1,,,,,,,"134,191"
G. Kelly O'Dea,https://www.crunchbase.com/person/g-kelly-odea,,,"Palm Beach, Florida, United States","Described in a Harvard Business School case (N9-806-046) as ""a global marketing pioneer, business builder and change leader"", Mr. O'Dea is a...",,,,,,,,,,,"134,239"
Dr. Ken Ip,https://www.crunchbase.com/person/ken-ip-033c,1,,"Hong Kong, Asia","Creative Strategist | Brand Builder | Board Advisor | Author | Angel Investor  M.Arts, MBA, MIPA (Qualified Accountant), DBA, ACMA An award...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"134,238"
Ryan Miller,https://www.crunchbase.com/person/ryan-miller-4,,,"London, England, United Kingdom",Ryan Miller - Director @ Kohlberg Kravis Roberts,,,,,,,,,,,"134,192"
Impact 100 Men,https://www.crunchbase.com/organization/impact-100-men,1,,"Delray Beach, Florida, United States",Impact 100 Men support organizations focused on children’s activities and programs that are designed to educate and support communities.,,,1,,1,,,,,,"134,242"
Source Spring,https://www.crunchbase.com/organization/source-spring,1,1,"Austin, Texas, United States",Source Spring is a boutique firm with an affliction to invest for startups.,Venture Capital,Early Stage Venture,1,,,,1,,,,"134,194"
Champaign County Economic Development Corporation,https://www.crunchbase.com/organization/champaign-county-economic-development-corporation,,,"Champaign, Illinois, United States","Champaign County Economic Development Corporation is an agency that supports the local economy of Champaign County, Illinois.",,,,,,,,,,,"134,247"
Ask Capital,https://www.crunchbase.com/organization/ask-capital,1,,,Early stage fund,,,1,,,,,,,,"134,196"
Chanjet,https://www.crunchbase.com/organization/chanjet,1,,"Haidian, Beijing, China","Chanjet provides platform services, application services, data value-added services, and financial, and management services.",,,1,,,,,,,,"134,197"
"Critical Minerals Research, Development and Demonstration (CMRDD)",https://www.crunchbase.com/organization/critical-minerals-research-development-and-demonstration-cmrdd,1,,"Ottawa, Ontario, Canada","Critical Minerals Research, Development and Demonstration (CMRDD) program provides funding for pilot plants and demonstration projects.",Entrepreneurship Program,,1,,1,,,,,,"134,198"
DST Capital,https://www.crunchbase.com/organization/dst-capital,,,,DST Capital,,,,,,,,,,,"134,199"
Land Hessen,https://www.crunchbase.com/organization/land-hessen,1,,"Wiesbaden, Hessen, Germany",Land Hessen,,,1,,,,,,,,"134,200"
PI Investment and Management Company,https://www.crunchbase.com/organization/pi-beteiligungs-und-verwaltungsgesellschaft-mbh-4,2,,"Kolkwitz, Brandenburg, Germany",PI Investment and Management Company is a holding company that manages properties and also provides engineering services.,,,1,,,2,,,,,"134,252"
Sean Foy,https://www.crunchbase.com/person/sean-foy,,,"San Francisco, California, United States","Sean Foy is the COO of Shift. He previously worked at Enjoy Technology, Inc. as a Head Of Operations. Sean Foy attended the University of Sa...",,,,,,,,,,,"134,202"
Ahmed Al Thukair,https://www.crunchbase.com/person/ahmed-al-thukair,1,,"Saudi Arabia, Asia",Ahmed Al Thukair,Individual/Angel,,1,,,,,,,,"134,201"
Atish Kumar,https://www.crunchbase.com/person/atish-kumar-b0fe,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Atish Kumar,Individual/Angel,,1,,,,,,,,"134,204"
Aquarius Capital,https://www.crunchbase.com/organization/aquarius-capital-3564,,,,Alternative Investment Fund House,,,,,,,,,,,"134,206"
Dongzheng Rongtong Investment,https://www.crunchbase.com/organization/dongzheng-rongtong-investment,5,3,"Beijing, Beijing, China",Dongzheng Rongtong Investment is an investment firm that offers investment management service.,,,4,,,,3,,,,"134,257"
Loris Cro,https://www.crunchbase.com/person/loris-cro,1,,"Milan, Lombardia, Italy","Loris is a full-stack developer that went from working on Bioinformatics and Criminology in academia, to being a consultant for fintech star...",Individual/Angel,,1,,,,,,,,"134,207"
OH Beteiligungen,https://www.crunchbase.com/organization/oh-beteiligungen,3,2,"Baden, Baden-Wurttemberg, Germany",OH Beteiligungen is a German-based venture capital firm specialized in early stage investments.,Venture Capital,Early Stage Venture,2,,1,,2,,,,"134,259"
R. Kent McGaughy,https://www.crunchbase.com/person/r-kent-mcgaughy,,,,R. Kent McGaughy is the Founder & Managing Director of CPMG.,Investment Partner,,,1,,,,,,,"134,208"
Mario Venditti,https://www.crunchbase.com/person/mario-venditti,,,"Montréal, Quebec, Canada","Currently Chief Operating Officer at Above Security, Mario Venditti has accumulated over 10 years of experience in the areas of operational ...",Investment Partner,,,2,,,,,,,"134,209"
Reshma Karnik,https://www.crunchbase.com/person/reshma-karnik-cb2a,1,,"Denver, Colorado, United States",Reshma Karnik,Individual/Angel,,1,,,,,,,,"134,210"
Mark Venema,https://www.crunchbase.com/person/mark-venema-20e7,,,"Berlin, Berlin, Germany",Mark Venema Head of Global Strategy and M&A at Delivery Hero,Investment Partner,,,1,,,,,,,"134,211"
Sherpa InnoVentures,https://www.crunchbase.com/organization/sherpa-innoventures,4,,"Tel Aviv, Tel Aviv, Israel",Sherpa InnoVentures is an innovation-focused investment fund that invests in highly innovative technological companies.,,,3,,2,,,,,,"134,212"
CC Sabathia,https://www.crunchbase.com/person/cc-sabathia,3,1,,"Carsten Charles Sabathia Jr. is an American former professional baseball pitcher who played 19 seasons in Major League Baseball, primarily w...","Investment Partner, Individual/Angel",,3,1,,1,1,,,,"134,213"
Sangeeta Pradhan,https://www.crunchbase.com/person/sangeeta-pradhan,1,,"Mumbai, Maharashtra, India",Sangeeta Pradhan is a At Reliance Industries Limited. He Attended B.com; ACA; ACS; CWA.,Individual/Angel,Seed,1,,1,,,,,,"134,214"
Bhanu Gopalasetty,https://www.crunchbase.com/person/bhanu-gopalasetty-8b42,,,"San Ramon, California, United States",Bhanu Gopalasetty is the Co-Founder/Engineer at Araali Networks. Bhanu Gopalasetty attended University of Louisiana at Lafayette.,,,,,,,,,,,"134,216"
Tomiyama Tomohiro,https://www.crunchbase.com/person/tomiyama-tomohiro,3,,,Tomiyama Tomohiro,Individual/Angel,,3,,1,,,,,,"134,217"
Geoffrey Doyen,https://www.crunchbase.com/person/geoffrey-doyen,,,,"Machine learning principal consultant at Consultivate and CTO of the tech startup Tastemap, the first AI-powered & taste-focused digital som...",,,,,,,,,,,"134,264"
Chuangxing Dongli,https://www.crunchbase.com/organization/chuangxing-dongli,2,,"Beijing, Beijing, China",Chuangxing Dongli is a business management consulting firm.,Venture Capital,,2,,,,,,,,"134,219"
David and Inez Myers Foundation,https://www.crunchbase.com/organization/david-and-inez-myers-foundation,1,,"Cleveland, Ohio, United States",David and Inez Myers Foundation is an independent non-profit foundation.,,,1,,,1,,,,,"134,221"
Avalon Capital,https://www.crunchbase.com/organization/avalon-capital,1,1,"Tel Aviv, Tel Aviv, Israel",Corporate Finance and Investment Banking,Investment Bank,,1,,,,1,,,,"134,222"
Hiroki Okada,https://www.crunchbase.com/person/hiroki-okada,,,,Hiroki Okada,Investment Partner,,,5,,,,,,,"134,223"
Vasilios Roussos,https://www.crunchbase.com/person/vasilios-roussos,,,"Boston, Massachusetts, United States",Vasilios Roussos is the Managing Director at DCU FinTech Innovation Center.,Investment Partner,"Crowdfunding, Non Equity Assistance, Seed",,38,,,,,,,"134,224"
Dan Lipson,https://www.crunchbase.com/person/dan-lipson-4eaf,1,1,"Delray Beach, Florida, United States",Dan Lipson is the Chairman and Chief Executive Officer of Artistory. He previously worked at Camp Jam as a President and Founder. Dan Lipson...,Individual/Angel,Seed,1,,,,1,,,,"134,271"
Minsik Cho,https://www.crunchbase.com/person/minsik-cho,5,,,"- Outside Board Director, Kakao Corp. (Korea’s Telegram)  - (Ex) Senior partner, KPMG Korea - Certified Public Accountant - Business Admi...",Individual/Angel,,5,,1,,,,,,"134,272"
"AMP Brickyard Ventures, LLC",https://www.crunchbase.com/organization/amp-brickyard-ventures-llc,1,,"Aventura, Florida, United States",Investors in innovative marine industry businesses,Venture Capital,,1,,,1,,,,,"134,225"
Matan Hazanov,https://www.crunchbase.com/person/matan-hazanov,,,"Canada, North America",Matan Hazanov is a Vice President at Verstra Ventures.,Investment Partner,,,1,,,,,,,"134,273"
Tom Rowbotham,https://www.crunchbase.com/person/tom-rowbotham,,,,Tom Rowbotham is the Board Director of Corvil. Tom is also a Venture Partner of Vesbridge Partners LLC. Tom spent much of his career i...,Investment Partner,,,1,,,,,,,"134,226"
Himanshu Sekhar,https://www.crunchbase.com/person/himanshu-sekhar-0077,,,"New York, New York, United States",Himanshu Sekhar is a managing Partner at GiantLeap Capital.,Investment Partner,,,2,,,,,,,"134,227"
Sumner Anderson,https://www.crunchbase.com/person/sumner-anderson,,,"New York, New York, United States","As a Partner on the Pharmaceuticals team at Deerfield, Sumner provides extensive research and analysis on individual companies operating in ...",,,,,,,,,,,"134,228"
ASGARD Partners & Co,https://www.crunchbase.com/organization/asgard-partners-co,,,"New York, New York, United States",ASGARD Partners & Co. is a financial firm combining private equity investments and capital markets advisory into one platform.,Private Equity Firm,Private Equity,,,,,,,,,"134,240"
Greenway Capital,https://www.crunchbase.com/organization/greenway-capital,2,2,"Fort Worth, Texas, United States",Greenway Capital is a company that specializes in debt management and financial solutions.,Venture Debt,Debt,2,,,,2,,,,"134,229"
Shenzhen Qianhai Lifang Xinxi Jishu Youxian Gongsi,https://www.crunchbase.com/organization/shenzhen-qianhai-lifang-xinxi-jishu-youxian-gongsi,1,,"Shenzhen, Guangdong, China",Shenzhen Qianhai Lifang Xinxi Jishu Youxian Gongsi specializes in IT solutions and provides technical assistance and consulting services.,,,1,,,,,,,,"134,231"
Arjun Oberoi,https://www.crunchbase.com/person/arjun-oberoi,,,"Singapore, Asia",Arjun Oberoi is a Managing Director at Everstone Group. He attended The University of Edinburgh.,Investment Partner,,,2,,,,,,,"134,232"
Albert Ko,https://www.crunchbase.com/person/albert-ko,,,,"Entrepreneur, Angel Investor, Tech",,,,,,,,,,,"134,233"
Gabriel Kra,https://www.crunchbase.com/person/gabriel-kra,,,"San Francisco, California, United States","Gabriel Kra co-founded Prelude Ventures in 2013, after almost 25 years as an investor, entrepreneur, scientist, activist, and ski-bum. Befor...",Investment Partner,,,6,,,,,,,"134,234"
Owl Fudosan Real Estate Investment,https://www.crunchbase.com/organization/owl-fudosan-real-estate-investment,1,,"Sapporo, Hokkaido, Japan",Owl Fudosan is a real estate investment firm that provides comprehensive support for real estate management.,,,1,,,,,,,,"134,236"
Nithya Easwaran,https://www.crunchbase.com/person/nithya-easwaran-1265,,,"Mumbai, Maharashtra, India","Nithya Easwaran, Managing Director at Multiples Alternate Asset Management Pvt Ltd",Investment Partner,,,3,,,,,,,"134,237"
Nanfang Asset Management,https://www.crunchbase.com/organization/nanfang-asset-management,1,,,Nanfang Asset Management,,,1,,,,,,,,"134,238"
Weeden Ventures,https://www.crunchbase.com/organization/weeden-ventures,,,"New York, New York, United States",Early stage venture firm,Venture Capital,Seed,,,,,,,,,"134,239"
Group IDEC INVEST,https://www.crunchbase.com/organization/group-idec-invest,1,,"Paris, Ile-de-France, France","Group IDEC INVEST, Groupe IDEC's corporate real-estate investor is in a position to invest in your logistics, service, and projects.",,,1,,,,,,,,"134,240"
"WIF AX, LLC.",https://www.crunchbase.com/organization/wif-ax-llc,,,"Tucson, Arizona, United States",Funding growth through equality and sustainability.,,,,,,,,,,,"134,242"
Cecilia Chao,https://www.crunchbase.com/person/cecilia-chao-a1be,,,"Winchester, Massachusetts, United States",Cecilia Chao,Investment Partner,Private Equity,,2,,,,,,,"134,243"
Giacomo Grattirola,https://www.crunchbase.com/person/giacomo-grattirola,,,"Milano, Lombardia, Italy",Giacomo Grattirola is the Co-founder & Chairman at BOOM imagestudio.,,,,,,,,,,,"134,244"
Orthopedic Foundation for Animals,https://www.crunchbase.com/organization/orthopedic-foundation-for-animals,1,,"Springfield, Missouri, United States",Orthopedic Foundation for Animals is a nonprofit organization.,,,1,,1,,,,,,"134,245"
Henan Intelligent Network New Energy Automobile Development,https://www.crunchbase.com/organization/henan-intelligent-network-new-energy-automobile-development,1,,,Henan Intelligent Network New Energy Automobile Development,,,1,,1,,,,,,"134,295"
FISW Steuerungstechnik,https://www.crunchbase.com/organization/fisw-steuerungstechnik,1,,"Stuttgart, Baden-Wurttemberg, Germany",FISW Steuerungstechnik control and drive technology at the limit of what is technically feasible and to successfully acquiring a project.,,,1,,,,,,,,"134,299"
Zach Larkin,https://www.crunchbase.com/person/zach-larkin-964e,,,,Zach Larkin is a managing director at The Cynosure Group.,Investment Partner,,,1,,,,,,,"134,248"
Lyn Baranowski,https://www.crunchbase.com/person/lyn-baranowski,,,"New York, New York, United States",Lyn Baranowski is a Chief Operating Officer at Altavant Sciences. He attended Harvard Business School.,,,,,,,,,,,"134,249"
TRS Capital,https://www.crunchbase.com/organization/trs-efd5,,,"Fort Walton Beach, Florida, United States",TRS Capital an early stage investment company dedicated to investing in American success.,"Private Equity Firm, Venture Capital",,,,,,,,,,"134,250"
Blackrun Ventures,https://www.crunchbase.com/organization/blackrun-ventures,,,"Singapore, Central Region, Singapore",Blackrun Ventures is a g​lobal investment platform for world-changing and unconventional innovators who are ready for rapid growth. ,"Private Equity Firm, Venture Capital","Early Stage Venture, Venture",,,,,,,,,"134,251"
Future Finance IO,https://www.crunchbase.com/organization/future-finance-io,,,"Aalborg, Nordjylland, Denmark","Incubator, Accelerator and Ventures - Powered by Spar Nord Bank A/S",Incubator,,,,,,,,,,"134,303"
Chengyu Investment,https://www.crunchbase.com/organization/chengyu-investment,1,,"Shanghai, Shanghai, China","Chengyu Investment is an investment firm that offer asset management, investment management  and consulting service.",,,1,,,,,,,,"134,301"
Ezra Kebrab,https://www.crunchbase.com/person/ezra-kebrab,1,,,Ezra Kebrab,Individual/Angel,,1,,,,,,,,"134,254"
Genertec Venture Capital,https://www.crunchbase.com/organization/genertec-venture-capital,1,,"Haidian, Beijing, China",Genertec Venture Capital is a corporate venture capital institution.,Venture Capital,,1,,1,,,,,,"134,256"
BUYLASERDE,https://www.crunchbase.com/organization/buylaserde,,,,Wir sind der größte Onlineanbieter von Laserpointer. Wir produzieren Laserpointer in verschiedenen Farben.,,,,,,,,,,,"134,305"
Accellerate,https://www.crunchbase.com/organization/accellerate,,,"Sacramento, California, United States",Accellerate formed to support Canadian female founders and women in tech.,"Accelerator, Incubator","Seed, Venture",,,,,,,,,"134,258"
Gabriel Becher,https://www.crunchbase.com/person/gabriel-becher,,,"Toronto, Ontario, Canada","Gabe joined DW Healthcare Partners in August of 2016 and brings 12 years of merger and acquisition experience. Previously at AIMCo, he was r...",Investment Partner,,,1,,,,,,,"134,306"
YouNick,https://www.crunchbase.com/organization/younick,1,,"Suchy Las, Mazowieckie, Poland",YouNick (so far Nickel Technology Park Poznań),,,1,,,,,,,,"134,259"
Christopher Sier,https://www.crunchbase.com/person/christopher-sier,2,,"London, England, United Kingdom",Christopher Sier - Executive Chairman @ ClearGlass,Individual/Angel,Seed,1,,,,,,,,"134,307"
Jonathan Fein,https://www.crunchbase.com/person/jonathan-fein,,,"Singapore, Asia",Jonathan Fein - Private Equity Vice President @ Everstone,Investment Partner,,,2,,,,,,,"134,261"
Canova,https://www.crunchbase.com/organization/canova-15c9,,,"Villorba, Veneto, Italy",Venture Capital and Private Equity Firm,,,,,,,,,,,"134,262"
David Gorodyansky,https://www.crunchbase.com/person/david-gorodyansky,2,,"San Francisco, California, United States",David Gorodyansky is a Term Member of Council on Foreign Relations.,Individual/Angel,Seed,2,,,1,,,,,"134,263"
Chris Alden,https://www.crunchbase.com/person/chris-alden,,,"San Francisco, California, United States","Christopher J. Alden is Chairman & CEO of Six Apart, Ltd., provider of award-winning blogging software and services that change the way mill...",,,,,,,,,,,"134,264"
Derek Blazensky,https://www.crunchbase.com/person/derek-blazensky,,,"Menlo Park, California, United States",Derek Blazensky is a Partner of Pareto Group. He is also the General Partner at Cardinal Venture Capital. Derek Blazensky attended Fairfield...,Investment Partner,,,2,,,,,,,"134,265"
BBGI Sicav,https://www.crunchbase.com/organization/bbgi-sicav,1,,"Luxembourg, Luxembourg, Luxembourg",BBGI Sicav is an infrastructure investment company providing capital rto build and maintain transport and social infrastructure.,,,1,,1,,,,,,"134,266"
Orly Glick,https://www.crunchbase.com/person/orly-glick,,,"United States, North America",Orly Glick,,,,,,,,,,,"134,267"
Imran Jafar,https://www.crunchbase.com/person/imran-jafar,,,"Mumbai, Maharashtra, India","Imran is a Managing Partner at Gaja Capital (www.gajacapital.com). Gaja is India's leading growth stage PE firm investing in Education, Con...",,Private Equity,,,,,,,,,"134,269"
Modern Agricultural Industry Holding Group,https://www.crunchbase.com/organization/modern-agricultural-industry-holding-group,1,,"Liuyang, Hunan, China","Modern Agricultural Industry Holding Group is providing agriculture and livestock production, processing, and distribution services.",,,1,,,,,,,,"134,194"
Web4 Venture,https://www.crunchbase.com/organization/web4-venture,1,,,Web4 Venture is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"134,270"
CAMOFI Master,https://www.crunchbase.com/organization/camofi-master,1,1,"New York, New York, United States","CAMOFI MASTER LDC is a Materials Recovery Facilities company located in New York, New York and is D&B listed.",,,1,,,,1,,,,"134,271"
David Saunders,https://www.crunchbase.com/person/david-saunders-19af,,,"New York, New York, United States",David Saunders is the Principal at RW3 Ventures. He attended NYU Stern School of Business.,Investment Partner,,,1,,,,,,,"134,272"
Safaraz Ali,https://www.crunchbase.com/person/safaraz-saf-ali,,,"Birmingham, Birmingham, United Kingdom","Safaraz (Saf) Ali is a social entrepreneur, Business Investor, NED and a Mentor having grown up in inner-city Birmingham, UK. His Known posi...",,"Debt, Early Stage Venture, Non Equity Assistance, Private Equity, Venture",,,,,,,,,"134,273"
Richgood Corporation,https://www.crunchbase.com/organization/richgood-corporation,1,1,,Richgood Corporation is a Domestic Corporation in Alabama.,,,1,,,,1,,,,"134,275"
Tim Mayeur,https://www.crunchbase.com/person/timothy-mayer,3,,"Burlington, Ontario, Canada",Tim Mayeur,Individual/Angel,,3,,,,,,,,"134,276"
Drew Arlo,https://www.crunchbase.com/person/drew-arlo,,,"Greater New York Area, United States, North America","Drew Arlo - Founder, President @ Citywide Technology",,,,,,,,,,,"134,277"
M. Michael Mitama,https://www.crunchbase.com/person/m-michael-mitama,1,,,"M. Michael Mitama has 20 yrs of cyber security and information technology experience specializing in cyber crimes, malware analysis, cyber t...","Investment Partner, Individual/Angel",Private Equity,1,1,1,,,,,,"134,278"
David Johan Christensen,https://www.crunchbase.com/person/david-johan-christensen,1,,"Copenhagen, Hovedstaden, Denmark",David Johan Christensen - Co-Founder and CEO @ Shape Robotics,Individual/Angel,,1,,,,,,,,"134,279"
Memet Yazici,https://www.crunchbase.com/person/memet-yazici,,,"Istanbul, Istanbul, Turkey",Memet Yazici is the Co-Founder and Managing Partner of TR.PE. He previously worked at Kauffman Fellows as a Mentor. Memet Yazici attended th...,Investment Partner,,,1,,,,,,,"134,330"
Jingui Yinye,https://www.crunchbase.com/organization/jingui-yinye,1,,"Chenzhou, Hunan, China",Jingui Yinye is a high-tech enterprise mainly engages in production and operation of silver and deep processing of silver.,,,1,,,,,,,,"134,280"
Think Tank Mobile,https://www.crunchbase.com/organization/think-tank-mobile,1,,"Pretoria, NA - South Africa, South Africa",Think Tank Mobile is a graphic design firm specializing in all areas of design and printing.,,,1,,,,,,,,"134,281"
Ploughshares Fund,https://www.crunchbase.com/organization/ploughshares-fund,,,"San Francisco, California, United States",Ploughshares Fund is a philanthropic peace and security foundation that invests and develops initiatives to reduce the nuclear stockpiles.,,,,,,,,,,,"134,282"
Longxiang Zhiben,https://www.crunchbase.com/organization/longxiang-zhiben,1,,"Beijing, Beijing, China",Longxiang Zhiben is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,1,,,,,,"134,284"
HD Outdoor,https://www.crunchbase.com/organization/hd-outdoor,1,,"Moscow, Moscow City, Russian Federation",HD Outdoor is an outdoor advertising company.,,,1,,1,,,,,,"134,337"
MCAAA Holding,https://www.crunchbase.com/organization/mcaaa-holding,1,,,An Investment Firm.,,,1,,,,,,,,"134,285"
GOHO AMC,https://www.crunchbase.com/organization/goho-amc,2,,"Hefei, Anhui, China",GOHO AMC is an assets management company.,,,2,,2,,,,,,"134,286"
Gary Fixter,https://www.crunchbase.com/person/gary-fixter,1,,"Scarborough, North Yorkshire, United Kingdom",Gary Fixter was born on the 20th of April in 1980. He was born in the south of England but has since moved to Scarborough in the northern si...,"Investment Partner, Individual/Angel","Crowdfunding, Seed",1,1,1,,,,,,"134,287"
Stonepine Capital,https://www.crunchbase.com/organization/stonepine-capital,4,4,,Stonepine Capital,,,4,,1,1,4,,,,"134,213"
Patel Printing Press Pvt. Ltd.,https://www.crunchbase.com/organization/patel-printing-press-pvt-ltd,,,"Ahmedabad, Gujarat, India","Offset Printing Services, Promotional and Packaging services",,,,,,,,,,,"134,288"
Dennis Uy,https://www.crunchbase.com/person/dennis-uy,1,,,Dennis Uy,Individual/Angel,,1,,1,,,,,,"134,290"
Chris Kelley,https://www.crunchbase.com/person/chris-kelley,,,"San Francisco, California, United States",Chris Kelley is the Managing Partner at Shipyard Cascade Capital. Chris attended Stanford University Graduate School of Business.,Investment Partner,,,2,,,,,,,"134,291"
Xinya Fund,https://www.crunchbase.com/organization/xinya-fund,1,,"Beijing, Beijing, China",Xinya Fund is a venture capital fund that invests in early-stage enterprises.,Venture Capital,,1,,,,,,,,"134,292"
Tye Burt,https://www.crunchbase.com/person/tye-w-burt,,,"Toronto, Ontario, Canada","Tye Burt was appointed president and chief executive officer of Kinross Gold Corporation, a mining company listed in New York and Toronto in...",,,,,,,,,,,"134,293"
Japan Venture Research,https://www.crunchbase.com/organization/japan-venture-research,,,,Japan Venture Research is a venture capital firm that supports companies by financing funds and information services to investors.,Venture Capital,,,,,,,,,,"134,342"
Andrew Murphy,https://www.crunchbase.com/person/andrew-murphy-6,,,"Minneapolis, Minnesota, United States","Andrew Murphy is the Managing Partner and Founder at Loup Ventures. Before that, he was the Senior Marketing Manager at Ecolab. He attended ...",,,,,,,,,,,"134,294"
Jeffrey M.Hurst,https://www.crunchbase.com/person/jeffrey-m-hurst,,,,"Jeffrey M. Hurst is a General Partner and a Co-founder of Commonwealth Capital Ventures, a leading venture capital firm, focussed on early a...",Investment Partner,,,2,,,,,,,"134,297"
John Otterson,https://www.crunchbase.com/person/john-otterson,,,"San Francisco, California, United States","John Otterson is the Partner, Administration, and LP Relations of Jackson Square Ventures. He attended the USC Marshall School of Business.",,,,,,,,,,,"134,343"
Heather Onstott,https://www.crunchbase.com/person/heather-onstott,,,"Boston, Massachusetts, United States",Heather Onstott is a Chief Financial Officer at The MFO Group. She attended The Tuck School of Business at Dartmouth.,,,,,,,,,,,"134,298"
Long Island Real Estate Group,https://www.crunchbase.com/organization/long-island-real-estate-group,1,,"Mineola, New York, United States",Long Island Real Estate Group is brought together Long Island’s most innovative real estate minds and accomplished professionals.,,,1,,1,1,,,,,"134,299"
Abhinav Girdhar,https://www.crunchbase.com/person/abhinav-girdhar-9486,,,"London, England, United Kingdom",Abhinav Girdhar is the Founder & CEO of AppyPie. Abhinav has more than 10 years of combined expertise in the fields of business and technica...,,,,,,,,,,,"134,300"
Brett Shobe,https://www.crunchbase.com/person/brett-shobe,,,"Austin, Texas, United States","Prior to joining Tritium Partners, Brett spent eight years helping to acquire, grow, and exit growth and buyout investments as an investment...",Investment Partner,,,1,,,,,,,"134,344"
Acroaticum Invest,https://www.crunchbase.com/organization/acroaticum-invest,1,,,Family Investment Desk,,,1,,1,,,,,,"134,301"
Si Capital.vc,https://www.crunchbase.com/organization/si-capital-vc,,,"Reston, Virginia, United States",A Washington DC based Venture Capital Firm focused on Enterprise Level Technology Startups and Growth companies,Venture Capital,"Early Stage Venture, Seed, Venture",,,,,,On-Site,,16,"134,302"
Russo Capital,https://www.crunchbase.com/organization/russo-capital,,,"Lafayette, Louisiana, United States",Russo Capital is a venture capital and private equity company that invests in multiple industries.,"Angel Group, Venture Capital",,,,,,,,,,"134,303"
Dennis Joyce,https://www.crunchbase.com/person/dennis-joyce,2,,"Greater Seattle Area, Washington, United States",Dennis Joyce is a Director of Investments at Tacoma Venture Fund. He attended the University of Notre Dame - Mendoza College of Business.,Individual/Angel,,1,,,,,,,,"134,304"
Plus Social Investment,https://www.crunchbase.com/organization/plus-social-investment,2,,"Kyoto-shi, Kyoto, Japan","Plus Social Investment is a provider of fund sales, consulting and financial services.",Venture Capital,,2,,,,,,,,"134,306"
Aditya Suseno,https://www.crunchbase.com/person/aditya-suseno,,,"Semarang, Jawa Barat, Indonesia",Aditya Suseno,,,,,,,,,,,"134,307"
Andy Taylor,https://www.crunchbase.com/person/andy-taylor-4,,,"New York, New York, United States","Andy Taylor is the CEO of Heyday. He previously worked at Levain Bakery as a CEO. Andy Taylor attended the University of York, UK.",,,,,,,,,,,"134,308"
