Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dick Watts,https://www.crunchbase.com/person/dick-watts,1,,"San Francisco, California, United States",Dick Watts has a successful track record as a senior manager at both large and small technology companies. He recently served as CEO of Prag...,Individual/Angel,Seed,1,,,,,,,,"157,586"
TX Entrepreneur Partners,https://www.crunchbase.com/organization/tx-entrepreneur-partners,2,,"Kashiwa, Chiba, Japan",TX Entrepreneur Partners is a support organization for venture companies that aims to develop business.,Venture Capital,,2,,,,,,,,"157,587"
Jake Bailey,https://www.crunchbase.com/person/jake-bailey-47d4,1,,"Phoenix, Arizona, United States",Jacob Bailey is an American football punter for the National Football League's New England Patriots.,Individual/Angel,,1,,,,,,,,"157,590"
Pedro Duque,https://www.crunchbase.com/person/pedro-duque,1,,,Pedro Duque is a individual investor.,Individual/Angel,,1,,,,,,,,"157,591"
GMT ehf,https://www.crunchbase.com/organization/gmt-ehf,1,,"Keflavík, Suournes, Iceland","GMT operates as an Aircraft Line Maintenance provider in Keflavik, Iceland.",,,1,,,,,,,,"157,612"
Manan Maheshwari,https://www.crunchbase.com/person/manan-maheshwari,1,,"Hyderabad, Andhra Pradesh, India","Manan is a analytical and detail-oriented team player with a focus on creative problem solving, innovation, cross functional team work, cust...",Individual/Angel,,1,,,,,,,,"157,592"
Mary Nazzal-Batayneh,https://www.crunchbase.com/person/mary-nazzal-batayneh,1,,"Jordan, Asia",Chairperson of 17 Ventures.,Individual/Angel,,1,,,,,,,,"157,593"
Gaoyan Keji,https://www.crunchbase.com/organization/gaoyan-keji,1,,"Haidian, Beijing, China",Gaoyan Keji is a technology promotion and application service industry that engaged in technology development and technical consulting.,,,1,,,,,,,,"157,594"
Déa Wilson,https://www.crunchbase.com/person/déa-wilson,,,"Sacramento, California, United States",Dea Wilson is an Angel Investor at Wharton Alumni Angels.,,,,,,,,,,,"157,595"
John Moore,https://www.crunchbase.com/person/john-moore-16,,,"Winnetka, Illinois, United States","John C. Moore, partner and executive committee member, rejoined William Blair & Company in 2006 and is head of the Institutional Equity depa...",,,,,,,,,,,"157,614"
Yuntong Huijin Touzi,https://www.crunchbase.com/organization/yuntong-huijin-touzi,2,1,"Beijing, Beijing, China",Yuntong Huijin Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,,,1,,,,"157,596"
Ravi Shah,https://www.crunchbase.com/person/ravi-shah-163b,,,"New York, New York, United States","Ravi Shah is Chief Innovation Officer, Department of Psychiatry at Columbia University Irving Medical Center. He attended The Wharton School...",,,,,,,,,,,"157,598"
Nina Kwan,https://www.crunchbase.com/person/nina-kwan,1,,,Nina Kwan,Individual/Angel,Seed,1,,,,,,,,"157,597"
David Finley,https://www.crunchbase.com/person/david-finley-2,,,"Boston, Massachusetts, United States","Prior to joining Sverica International, Mr. David Finley served as a senior manager at The Parthenon Group, a strategy consulting firm, wher...",Investment Partner,,,2,,,,,,,"157,600"
Mad Riot Entertainment,https://www.crunchbase.com/organization/mad-riot-entertainment,,,"New York, New York, United States",Mad Riot Entertainment is an entertainment company that finances screenplays with A-list talent.,,,,,,,,,,,"157,602"
Ejvind Sandal,https://www.crunchbase.com/person/ejvind-sandal,,,"Copenhagen, Hovedstaden, Denmark","Attorney, Chairman and Partner of Øresund - Healthcare Management A/S. Ejvind Sandal is Chairman of the buy-out fund Axel Industriinvestor A...",,,,,,,,,,,"157,603"
BFT Equity Partners,https://www.crunchbase.com/organization/bft-equity-partners,,,,Partner with current investors/owners to create a win/win deal structure for all stakeholders.,Venture Capital,,,,,,,,,,"157,601"
Qidi Yinxing,https://www.crunchbase.com/organization/qidi-yinxing,1,,"Haidian, Beijing, China","Qidi Yinxing engaged in asset management, investment management and consulting.",,,1,,,,,,,,"157,605"
Groome Capital,https://www.crunchbase.com/organization/groome-capital,1,1,"Montréal, Quebec, Canada",Groome Capital is a provider of brokerage and online financial services via the company's online platform GroomeCapital.com.,Micro VC,,1,,1,,1,,,,"157,604"
Gaurav Mishra,https://www.crunchbase.com/person/gaurav-mishra-ee17,1,,"Mumbai, Maharashtra, India",Gaurav Mishra,Individual/Angel,,1,,,,,,,,"157,619"
Soft-Landing,https://www.crunchbase.com/organization/soft-landing-amsterdam,,,"Amsterdam, Noord-Holland, The Netherlands",Soft-Landing connects startup ecosystems and facilitates growth for scale-ups through numerous missions.,,,,,,,,,,1,"157,607"
David Park,https://www.crunchbase.com/person/david-park-7,,,"North Korea, Asia",Dae Jin (David) Park is the Founder & CEO at Yogi Corporation. He attended Tel Aviv University.,,,,,,,,,,,"157,608"
IRBIZNET Consulting,https://www.crunchbase.com/organization/irbiznet-consulting,1,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",IRBIZNET Consulting is a business management consulting firm.,,,1,,,,,,,,"157,609"
Stefano Concina,https://www.crunchbase.com/person/stefano-concina,,,,"Mr. Stefano Concina is the Managing Director at KT Venture Group, LLC. Previously, he was a General Partner at the firm. Mr. Concina has bee...",Investment Partner,,,2,,,,,,,"157,610"
Dan Leimel,https://www.crunchbase.com/person/dan-leimel,,,"Orange, California, United States",Dan Leimel is a CEO at Pelorus Equity Group. He attended Dana Hills High School.,Investment Partner,,,3,,,,,,,"157,611"
Thomas J. Facklam,https://www.crunchbase.com/person/thomas-j-facklam,,,,"Dr. Facklam has 30 years of experience in the development and manufacture of drugs, biologics, devices and diagnostics for global markets.  ...",,,,,,,,,,,"157,623"
Latin American Media Group,https://www.crunchbase.com/organization/latin-american-media-group,1,,"São Paulo, Sao Paulo, Brazil",Latin American Media Group is an online publishing company that offers lifestyle and opinion content via its online platform.,,,1,,,,,,,,"157,613"
Langke Investment,https://www.crunchbase.com/organization/langke-investment,2,,"Shenzhen, Guangdong, China","Langke Investment is an investment firm that provides asset management, investment management and consulting services.",,,2,,,,,,,,"157,614"
Kerry Blanchard,https://www.crunchbase.com/person/kerry-blanchard,,,"Suzhou, Jiangsu, China",Kerry Blanchard is the Operating Partner of CBC Group. He previously worked at Innovent Biologics as a Chief Scientific Officer. He previous...,,,,,,,,,,,"157,615"
Qingdao Liangqi Jiaoyu Fazhan Youxian Gongsi,https://www.crunchbase.com/organization/qingdao-liangqi-jiaoyu-fazhan-youxian-gongsi,1,,"Qingdao Shi, Shandong, China",Qingdao Liangqi Jiaoyu Fazhan Youxian Gongsi is a education service provider.,,,1,,,,,,,,"157,625"
Supereon,https://www.crunchbase.com/organization/supereon,,,,Holding company for software and medtech companies,,Seed,,,,,,,,,"157,616"
Dhiraj Relli,https://www.crunchbase.com/person/dhiraj-relli,,,"Mumbai, Maharashtra, India","Dhiraj Relli is the Founder ,MD & CEO of HDFC Securities.He Previously worked at HDFC Bank as the  Branch Banking Head - South & Central Ind...",Investment Partner,,,1,,,,,,,"157,617"
Helene Servillon,https://www.crunchbase.com/person/helene-servillon,,,"Boulder, Colorado, United States","Helene Servillon is the Founding Partner of JourneyOne Ventures, a 100% woman and minority owned early stage cannabis fund that invests in f...",,Early Stage Venture,,,,,,,,,"157,618"
PP Intressenter,https://www.crunchbase.com/organization/pp-intressenter,3,,,PP Intressenter is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"157,619"
Birchwood Park Capital,https://www.crunchbase.com/organization/birchwood-park-capital,,,"Toronto, Ontario, Canada","A venture capital firm in Toronto, Canada that backs bold entrepreneurs building the future of real estate.",Venture Capital,Private Equity,,,,,,,,,"157,620"
Junyuan Ventures,https://www.crunchbase.com/organization/junyuan-ventures,4,,"Beijing, Beijing, China",Junyuan Ventures is a TMT investment fund focused on internet and consumption upgrades.,Venture Capital,Early Stage Venture,4,,1,,,,,,"157,631"
Abhishek Dhaka,https://www.crunchbase.com/person/abhishek-dhaka-7831,1,,"Gurgaon, Haryana, India",Abhishek Dhaka,Individual/Angel,"Early Stage Venture, Private Equity, Seed",1,,,,,,,,"157,621"
Enrico Massi,https://www.crunchbase.com/person/enrico-massi,,,"Melbourne, Victoria, Australia",Enrico Massi serves as Committee Member and lead investor at Sydney Angels.,Investment Partner,,,1,,,,,,,"157,622"
Ludvig Thureson,https://www.crunchbase.com/person/ludvig-thureson,1,,"Stockholm, Stockholms Lan, Sweden",Ludvig Thureson Equity Investor - Public and Private Companies,Individual/Angel,,1,,,,,,,,"157,623"
"David Donabedian, PhD",https://www.crunchbase.com/person/david-donabedian,,,"Boston, Massachusetts, United States","Venture Partner, Longwood Fund, Founding CEO Axial Therapeutics, Founding Executive & Board Member, Alcyone.",Investment Partner,,,1,,,,,,,"157,624"
Tom Friel,https://www.crunchbase.com/person/tom-friel,2,1,"San Francisco, California, United States",Tom Friel is a Member of the Advisory Board at DocuSign.,Individual/Angel,Seed,2,,,,1,,,,"157,637"
1772 Foundation,https://www.crunchbase.com/organization/1772-foundation,2,,"Union, New Jersey, United States",The 1772 Foundation works to ensure the safe passage of our historic assets to future generations.,,,2,,2,,,,,,"157,640"
Friedemann Stier,https://www.crunchbase.com/person/friedemann-stier,,,"Leipzig, Sachsen, Germany",Friedemann Stier joined CFH Beteiligungsgesellschaft as Investment Director for early stage investments in 2009 after holding the post as ju...,Investment Partner,,,1,,,,,,,"157,625"
Phil Jones,https://www.crunchbase.com/person/phil-jones-0543,2,,"Norman, Oklahoma, United States",Phil Jones,Individual/Angel,,2,,,,,,,,"157,626"
Geek Partnership Society,https://www.crunchbase.com/organization/geek-partnership-society,,,"Minneapolis, Minnesota, United States",The Geek Partnership Society is a non-profit organization.,Government Office,,,,,,,,,,"157,641"
Early Stage Enterprises,https://www.crunchbase.com/organization/early-stage-enterprises,6,2,"Princeton, New Jersey, United States",A venture capital firm specializing in late stage investments.,Venture Capital,"Early Stage Venture, Late Stage Venture",3,,,,2,,,,"157,628"
Pacific Settlements Limited,https://www.crunchbase.com/organization/pacific-settlements-limited,1,,,International ,,,1,,,,,,,,"157,629"
Jos Sluys,https://www.crunchbase.com/person/jos-sluys,1,1,,"Jos Sluys (1963) founded Saffelberg Investments, a leading investment fund based in Gooik, Belgium, with a focus on helping entrepreneurs cr...","Investment Partner, Individual/Angel",Seed,1,3,,,1,,,,"157,651"
Erwin Gianchandani,https://www.crunchbase.com/person/erwin-gianchandani,,,"Alexandria, Virginia, United States",Erwin Gianchandani,Investment Partner,,,5,,,,,,,"157,522"
OCT,https://www.crunchbase.com/organization/oct-8c31,1,1,"Xiamen, Fujian, China",OCT is a comprehensive cultural and sports operation group company.,,,1,,1,,1,,,,"157,654"
BP Finance,https://www.crunchbase.com/organization/bp-finance,,,"Potts Point, New South Wales, Australia",Bartels Property Finance is a well established inner-East finance specialist.,Private Equity Firm,,,,,,,,,,"157,631"
Mani Themadathil,https://www.crunchbase.com/person/mani-themadathil,,,"United States, North America","My Story :  I am the founder and CEO of Intro, a simple video based networking platform for investors and startups to connect, chat and grow...",,,,,,,,,,,"157,632"
Amit Puri,https://www.crunchbase.com/person/amit-puri,,,"Washington DC Metro Area, United States, North America",Amit Puri is the General Partner at Pureplay Ventures. Amit Puri attended University of Maryland - Robert H. Smith School of Business.,,"Early Stage Venture, Venture",,,,,,,,,"157,658"
Sal Gutierrez,https://www.crunchbase.com/person/sal-gutierrez,,,,"Sal Gutierrez joined Western Technology Investment in 1987.  Prior to WTI, Mr. Gutierrez held management positions with Wells Fargo Bank and...",,,,,,,,,,,"157,634"
Alejandro Lopez,https://www.crunchbase.com/person/alejandro-lopez-18bf,2,,,Alejandro Lopez,Individual/Angel,,1,,,,,,,,"157,635"
Marco Kheirallah,https://www.crunchbase.com/person/marco-kheirallah,1,,"Rio de Janeiro, Brazil, South America",Managing partner at SIP Capital.,Individual/Angel,,1,,,,,,,,"157,636"
Guangzhoushi Xiangfeng Tongxin Keji Youxian Gongsi,https://www.crunchbase.com/organization/guangzhoushi-xiangfeng-tongxin-keji-youxian-gongsi,1,,"Guangzhou, Guangdong, China",Guangzhoushi Xiangfeng Tongxin Keji Youxian Gongsi is a company engaged in software and information technology services.,,,1,,,,,,,,"157,661"
Chase Capital,https://www.crunchbase.com/organization/chase-capital,1,1,,Investor company,"Angel Group, Family Investment Office","Early Stage Venture, Seed",1,,,,1,,,,"157,662"
Daniel Kornev,https://www.crunchbase.com/person/daniel-kornev,1,,"San Mateo, California, United States",Daniel Kornev is the Chief Product Officer at DeepPavlov.ai. Daniel attended Higher School of Economics.,Individual/Angel,Seed,1,,,,,,,,"157,639"
Priya Paul,https://www.crunchbase.com/person/priya-paul-03b3,1,,,Priya Paul is an individual investor.,Individual/Angel,,1,,,,,,,,"157,640"
Susan Amat,https://www.crunchbase.com/person/susan-amat,,,"Miami, Florida, United States","Susan Amat - VP for Education and Executive Director, GEN Accelerates @ Global Entrepreneurship Network",Investment Partner,,,1,,,,,,,"157,641"
Meryn Kim,https://www.crunchbase.com/person/meryn-kim,,,"Singapore, Asia",Meryn Kim - Vice President - Global Syndicated Finance @ Natixis,,,,,,,,,,,"157,664"
Mike Stopka,https://www.crunchbase.com/person/mike-stopka,,,"Elk Grove Village, Illinois, United States","Mike Stopka is Owner, design toscano",,,,,,,,,,,"157,643"
Sergio Balcells,https://www.crunchbase.com/person/sergio-balcells,1,,"Barcelona, Catalonia, Spain","I am a passionated entrepreneur and former General manager of several fast growing companies.Highly devoted and optimistic, with the proven ...",Individual/Angel,Seed,1,,,,,,,,"157,644"
Paul Hunyor,https://www.crunchbase.com/person/paul-hunyor,,,"Sydney, New South Wales, Australia",Paul has served on the boards of companies that have grown to exits of more than half a billion dollars and he has also started a company fr...,,,,,,,,,,,"157,668"
Chris Dark,https://www.crunchbase.com/person/chris-dark,,,"London, England, United Kingdom","Chris is responsible for C2FO’s business in EMEA, Asia and LATAM and is based in their London office.  Prior to C2FO, Chris held key lead...",,,,,,,,,,,"157,645"
Ken Nguyen,https://www.crunchbase.com/person/ken-nguyen-074c,,,,Ken Nguyen,Investment Partner,Seed,,2,,,,,,,"157,646"
Issie Rabinovitch,https://www.crunchbase.com/person/issie-rabinovitch,,,"San Francisco, California, United States","Issie N. Rabinovitch is a partner at Cheyenne Capital, a venture capital firm. He was the Chief Executive Officer of Mainsail Networks, a te...",,,,,,,,,,,"157,647"
Basiba Shengwu,https://www.crunchbase.com/organization/basiba-shengwu,1,,"Haidian, Beijing, China",Basiba Shengwu specializes in the technical development of biomedical engineering equipment and medical instruments.,,,1,,,,,,,,"157,648"
Chetan Bagga,https://www.crunchbase.com/person/chetan-bagga,,,"Philadelphia, Pennsylvania, United States",Chetan Bagga,Investment Partner,,,1,,,,,,,"157,649"
Kangtai Insurance,https://www.crunchbase.com/organization/kangtai-insurance,1,,,Kangtai Insurance,,,1,,1,,,,,,"157,650"
Bongwe Investments,https://www.crunchbase.com/organization/bongwe-investments,,,"Gaborone, South-East, Botswana","Bongwe Investments designs, finance, constructs, and maintains office buildings.",,,,,,,,,,,"157,652"
Guo Guangchang,https://www.crunchbase.com/person/guo-guangchang,,,"Shanghai, China, Asia",Guo Guangchang is the founder of the Fosun fashion group. He previously worked at Shanghai Guangxin Technology Development Co as a President...,Investment Partner,,,3,,,,,,,"157,675"
Boyi Fund,https://www.crunchbase.com/organization/boyi-fund,,,,Boyi Fund is an investment fund that focuses on performance in the pharmaceutical industry.,,,,,,,,,,,"157,653"
Reiya ventures,https://www.crunchbase.com/organization/reiya-ventures,1,,,Reiya ventures is a venture capital investment firm.,,,1,,,,,,,,"157,654"
Accubator Group B.V.,https://www.crunchbase.com/organization/accubator-group-b-v,,,"The Hague, Zuid-Holland, The Netherlands",Accubator Group B.V. engages as an incubator and accelerator for web-based companies and provides capital and advisory services.,Angel Group,"Early Stage Venture, Seed",,,,,,Online,,144,"157,655"
Erica Schecher,https://www.crunchbase.com/person/erica-schecher,1,,"United States, North America",Erica Schecher is the Director of Human Resources at gloskin beauty.Erica Schecher attended University of Wisconsin-Whitewater.,Individual/Angel,,1,,1,,,,,,"157,656"
Canberk Mersin,https://www.crunchbase.com/person/canberk-mersin,,,"Turkey, Europe",Canberk Mersin is the Co-Founder of Partner Republic and the Founder and Managing Partner at Sadık Ventures. He attended Bogazici University...,Investment Partner,,,1,,,,,,,"157,658"
Mike Garsin,https://www.crunchbase.com/person/mike-garsin,,,"Pittsford, New York, United States",Mike Garsin is a President at Brand Networks and an Advisor at Helen & Gertrude. He attended the University of Rochester.,,,,,,,,,,,"157,659"
Living Mountain Capital,https://www.crunchbase.com/organization/living-mountain-capital,,,,Board advisory consulting services,Venture Capital,,,,,,,,,,"157,660"
Luis Eduardo Cascão,https://www.crunchbase.com/person/luis-eduardo-cascão,1,,"São Paulo, Sao Paulo, Brazil",Luis Eduardo Cascão is the Co-Founder  at TruePay. He  attended FGV - Fundação Getulio Vargas.,Individual/Angel,,1,,,,,,,,"157,547"
Gordon Nixon,https://www.crunchbase.com/person/gordon-nixon,,,,"Gordon M. ""Gord"" Nixon, CM, O.Ont (born January 25, 1957) is a Canadian business executive and investment banker. He is the President, CEO a...",,,,,,,,,,,"157,661"
Ryan Aprill,https://www.crunchbase.com/person/ryan-aprill-2548,,,,Ryan Aprill,Investment Partner,,,2,,,,,,,"157,662"
Yufu Assets,https://www.crunchbase.com/organization/yufu-assets,1,,"Chongqing Shi, Chongqing, China",Yufu Assets engaged in asset management and financial consultant.,Private Equity Firm,,1,,,,,,,,"157,663"
Ilan Jacobson,https://www.crunchbase.com/person/ilan-jacobson,,,"Toronto, Ontario, Canada",Ilan Jacobson - President and CEO @ FirePower Capital,Investment Partner,,,1,,,,,,,"157,666"
Nanjing Juyi Technology,https://www.crunchbase.com/organization/nanjing-juyi-technology,1,,,Nanjing Juyi Technology operates as an investment firm.,,,1,,1,,,,,,"157,680"
Civetta Capital,https://www.crunchbase.com/organization/civetta-capital,1,,"Grand Cayman, Midland, Cayman Islands",Civetta Capital is a boutique fund management company investing in Southeast Asian small and mid-size listed companies.,Venture Capital,Early Stage Venture,1,,1,,,,,,"157,667"
Parth A. Patel,https://www.crunchbase.com/person/parth-a-patel,,,"United States, North America","My name is Parth A. Patel, I am a senior attending Monroe Township High School. My life revolves around my largest responsibilities, actuall...",,,,,,,,,,,"157,685"
NewBeeVC,https://www.crunchbase.com/organization/newbeevc,2,,"Shanghai, Shanghai, China",NewBeeVC is an innovative Internet investment fund provides investment opportunities for investors to invest in investment projects.,Venture Capital,Early Stage Venture,2,,,,,,,,"157,668"
Julien Lesaicherre,https://www.crunchbase.com/person/julien-lesaicherre,,,"London, England, United Kingdom",Julien Lesaicherre is a Head of Business at Pigment. He Attended TBS Education during 2000-2003.,,,,,,,,,,,"157,670"
Itsumo Capital,https://www.crunchbase.com/organization/itsumo-capital,1,,,Itsumo Capital is an investment firm.,,,1,,,,,,,,"157,671"
Daisuke Minamide,https://www.crunchbase.com/person/daisuke-minamide,1,,"San Francisco, California, United States","An active early stage focus investor. With over 15 years experience in the mobile industry, Daisuke is currently serving as a Managing Pa...",Individual/Angel,Seed,1,,,,,,,,"157,673"
Tom Kelly,https://www.crunchbase.com/person/tom-kelly-2,,,"Willowbrook, Illinois, United States",Tom is a veteran of the technology industry and a leading authority on achieving business results through collaborative innovation. Tom has ...,Investment Partner,,,2,,,,,,,"157,674"
BlockGrounds,https://www.crunchbase.com/organization/blockgrounds,,,"Tallinn, Harjumaa, Estonia",BlockGrounds is an investment firm specialized on the blockchain technology sector and cryptocurrency ecosystem.,Venture Capital,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed",,,,,,,,,"157,675"
Emblue Latam,https://www.crunchbase.com/organization/emblue-latam,1,,,--,,,1,,,,,,,,"157,676"
Ian Rust,https://www.crunchbase.com/person/ian-rust,2,,,Ian Rust,Individual/Angel,,2,,,1,,,,,"157,677"
Fred Ursell,https://www.crunchbase.com/person/fred-ursell,,,"United Kingdom, Europe",Fred Ursell is an Investment Director at Pembroke VCT.,Investment Partner,,,4,,,,,,,"157,694"
Patrick Farrell,https://www.crunchbase.com/person/patrick-farrell-2,,,"New York, New York, United States",Patrick Farrell is the Chief Financial Officer at CI Capital Partners LLC. Patrick Farrell attended The Wharton School.,,,,,,,,,,,"157,678"
Miher Ahmad,https://www.crunchbase.com/person/miher-ahmad,,,"Dublin, Dublin, Ireland",Miher is a Senior Account Executive at Google and early stage Investor with prior Private Equity experience.,,"Early Stage Venture, Seed",,,,,,,,,"157,695"
Darmstadt,https://www.crunchbase.com/organization/darmstadt,1,,"Darmstadt, Hessen, Germany",Darmstadt is a city near Frankfurt in southwest Germany,,,1,,,,,,,,"157,696"
Susana Quintana-Plaza,https://www.crunchbase.com/person/susana-quintana-plaza,,,"London, England, United Kingdom",Susana has nearly 20 years of work experience in the aerospace and energy industries. She joined next47 in 2016 as a Partner and runs the fi...,Investment Partner,,,1,,,,,,,"157,680"
Kristen Dickey,https://www.crunchbase.com/person/kristen-dickey,2,,,Kristen Dickey is Board of Directors at Friends of the High Line.,Individual/Angel,,2,,,2,,,,,"157,681"
Erwin van Dommelen,https://www.crunchbase.com/person/erwin-van-dommelen,,,"Veldhoven, Noord-Brabant, The Netherlands",Erwin van Dommelen is the Group CEO at AlfaOne. Erwin van Dommelen attended HU University of Applied Sciences Utrecht (Hogeschool Utrecht).,Investment Partner,,,1,,,,,,,"157,701"
Maximilian Mayer,https://www.crunchbase.com/person/maximilian-mayer-7c47,,,"Berlin, Berlin, Germany","Maximilian Mayer, Partner at Activant Capital. He was the Co-Founder and CEO of Redi. (acquired by LabTech) before that. Mr. Mayer attended ...",Investment Partner,,,1,,,,,,,"157,703"
Edward P. Lazarus,https://www.crunchbase.com/person/edward-p-lazarus,1,,"Bethesda, Maryland, United States",Edward P. Lazarus is the current Interim Chief Financial Officer of Sonos. He previously worked at Tribune Media as a Chief of Staff to the ...,Individual/Angel,,1,,,1,,,,,"157,683"
Karan Khetarpal,https://www.crunchbase.com/person/karan-khetarpal,1,,,Karan Khetarpal,"Investment Partner, Individual/Angel",,1,1,,,,,,,"157,684"
Prakhar Singh,https://www.crunchbase.com/person/prakhar-singh-2,,,"Singapore, Asia","Prakhar joined Eight Roads from McKinsey & Co. in Indonesia where he worked as an engagement manager. His focus is upon consumer, technology...",Investment Partner,,,2,,,,,,,"157,686"
Lester Pollack,https://www.crunchbase.com/person/lester-pollack,,,,Mr. Pollack served as the founder of Centre Partners and has been a Managing Director since 1986. Mr. Pollack was a founding General Partner...,,,,,,,,,,,"157,687"
Gaoxin Kechuang,https://www.crunchbase.com/organization/gaoxin-kechuang,6,3,"Xiamen, Zhejiang, China",Gaoxin Kechuang is an investment firm.,Venture Capital,,6,,,,3,,,,"157,705"
Frank Bulens,https://www.crunchbase.com/person/frank-bulens,,,,"Engineer in Chemistry/Biochemistry and PhD in Medical Sciences. Frank was active in R&D at Diadal (Nutricia), academic research at the Facul...",Investment Partner,,,4,,,,,,,"157,690"
Chidozie Ugwumba,https://www.crunchbase.com/person/chidozie-ugwumba,,,,Chidozie Ugwumba is a Managing Partner of SymBiosis.,Investment Partner,,,1,,,,,,,"157,689"
Sheethal Shobowale,https://www.crunchbase.com/person/sheethal-shobowale,,,"Brooklyn, New York, United States",Sheethal Shobowale - Senior UX Researcher @ Google,,,,,,,,,,,"157,691"
Omar Sebai,https://www.crunchbase.com/person/omar-sebai,,,"New York, New York, United States",Omar Sebai,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"157,711"
Stephen O. Marshall,https://www.crunchbase.com/person/stephen-o-marshall,1,,"Toronto, Ontario, Canada",Steve joined EdgeStone as a Partner in June 2002 and has over 25 years of transaction and corporate development experience. From 1999 until ...,Individual/Angel,,1,,,,,,,,"157,693"
Akinai Souken,https://www.crunchbase.com/organization/akinai-souken,8,,"Tokyo, Tokyo, Japan",Akinai Souken is a business support company,Venture Capital,,8,,6,,,,,,"157,715"
Ypsomed Innovation Fund,https://www.crunchbase.com/organization/ypsomed-innovation-fund,3,,"Burgdorf, Bern, Switzerland",Ypsomed Innovation Fund aims to promote knowledge and technology transfer to universities and technical colleges.,,,3,,3,,,,,,"157,714"
EGrAccelerator,https://www.crunchbase.com/organization/egraccelerator,,,"Chicago, Illinois, United States",EGrAccelerator focuses on the financial readiness of the startups.,Accelerator,,,,,,,,,,"157,694"
Matthew Staikos,https://www.crunchbase.com/person/matthew-staikos,1,1,"Toronto, Ontario, Canada",Matthew Staikos - CEO @ Vleepo,Individual/Angel,Seed,1,,,,1,,,,"157,695"
Beijing Ruicheng Puhe Investment Management,https://www.crunchbase.com/organization/beijing-ruicheng-puhe-investment-management,1,,"Beijing, Beijing, China","Beijing Ruicheng Puhe Investment Management is engaged in investment management; economic information consultation; market research, etc.",,,1,,1,,,,,,"157,696"
Shunsuke Sasaki,https://www.crunchbase.com/person/shunsuke-sasaki,6,,"Tokyo, Tokyo, Japan",Shunsuke Sasaki - Executive officer @ Jiraffe,Individual/Angel,Seed,5,,1,,,,,,"157,697"
Coonector,https://www.crunchbase.com/organization/coonector,,,"Mexico, Maine, United States",Coonector connect Corporations with Startups to accelerate innovation.,"Accelerator, Venture Capital","Early Stage Venture, Late Stage Venture",,,,,,,,,"157,721"
Shailendra Sharma,https://www.crunchbase.com/person/shailendra-sharma-046d,1,,"California, United States, North America",Shailendra Sharma,Individual/Angel,,1,,,,,,,,"157,698"
Michael Robison,https://www.crunchbase.com/person/michael-robison-5479,,,"Franklin, Tennessee, United States","Veteran Entrepreneur with more than 20 years of leadership. With multiple exits in brick and mortar, plus tech..... His strategic approach t...",,,,,,,,,,,"157,699"
Niels Mortensen,https://www.crunchbase.com/person/niels-mortensen,1,,"Copenhagen, Hovedstaden, Denmark","Niels Mortensen (born 1965, Danish nationality) has been Group Executive Vice President (Operations) since he joined Nets in May 2015. Niels...",Individual/Angel,,1,,,,,,,,"157,701"
Potomak Ventures,https://www.crunchbase.com/organization/potomak-ventures,,,"Silver Spring, Maryland, United States",Tech & Biotech Incubator Venture,Incubator,,,,,,,,,,"157,702"
Kenneth Yeo,https://www.crunchbase.com/person/kenneth-yeo-63df,,,"Singapore, Asia",Kenneth has over 10 years of professional experience as a proprietary trader in derivatives with proficiency in areas covering high frequenc...,,,,,,,,,,,"157,704"
Line Medical Group,https://www.crunchbase.com/organization/line-medical-group,1,,"Hong Kong, Hong Kong Island, Hong Kong",Line Medical Group,,,1,,1,,,,,,"157,705"
High Park Venture Partners,https://www.crunchbase.com/organization/high-park-venture-partners,,,,Investing in extraordinary founders in ordinary markets.,Family Investment Office,Seed,,,,,,,,,"157,706"
Kyle Alexander,https://www.crunchbase.com/person/kyle-alexander-ed1e,,,"Dallas/Fort Worth Metroplex, Texas, United States",Kyle Alexander is President & Chief Operating Officer at eTrueNorth. Kyle attended Columbia Business School.,,,,,,,,,,,"157,707"
T Capital,https://www.crunchbase.com/organization/t-capital,1,,"Hamburg, Hamburg, Germany",T Capital,,,1,,1,,,,,,"157,730"
Chinese Anci Films & Television Fund,https://www.crunchbase.com/organization/chinese-anci-films-television-fund,1,1,"Beijing, Beijing, China",Chinese Anci Films & Television Fund,,,1,,1,,1,,,,"157,712"
Patrick O’Keefe,https://www.crunchbase.com/person/patrick-o-keefe-7ea4,,,"Denver, Colorado, United States",Patrick O’Keefe is the Managing Partner at Excellere Partners.,Investment Partner,,,1,,,,,,,"157,735"
Max Gritzuk,https://www.crunchbase.com/person/max-gritzuk-9c1e,,,"Greater Boston Area, United States, North America","Max Gritzuk, Portfolio Manager, Social Impact Fund at American Heart Association.",Investment Partner,,,1,,,,,,,"157,713"
