Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rogelio Magaña,https://www.crunchbase.com/person/rogelio-magaa,,,,"Rogelio Magaña is a partner of [ArcticFox Capital](https://www.crunchbase.com/organization/arcticfox-capital), a venture capital focused on ...",,,,,,,,,,,"270,510"
Madoka Junko,https://www.crunchbase.com/person/madoka-junko,,,,Madoka Junko - Executive officer @ StreetAcademy,,,,,,,,,,,"270,523"
thomassandraiey thomassandraiey,https://www.crunchbase.com/person/thomassandraiey-thomassandraiey,,,,thomassandraiey thomassandraiey,,,,,,,,,,,"270,524"
Iaroslav Gorovyi,https://www.crunchbase.com/person/iaroslav-gorovyi,,,"Kyiv, Kyyiv, Ukraine",Iaroslav Gorovyi,,,,,,,,,,,"270,518"
shayan hosseini,https://www.crunchbase.com/person/shayan-hosseini,,,,shayan hosseini,,,,,,,,,,,"270,527"
STEFANO NICOLETTI,https://www.crunchbase.com/person/stefano-nicoletti,,,,STEFANO NICOLETTI,,,,,,,,,,,"270,526"
Dipali Shah,https://www.crunchbase.com/person/dipali-shah-994e,,,,Dipali Shah,,,,,,,,,,,"270,518"
Marie Carpentier,https://www.crunchbase.com/person/marie-carpentier,,,,Marie Carpentier,,,,,,,,,,,"270,511"
Sergei Litvenko,https://www.crunchbase.com/person/sergei-litvenko,1,,,Sergei Litvenko,Individual/Angel,,1,,,,,,,,"270,520"
Mrs. Khushboo Singh,https://www.crunchbase.com/person/mrs-khushboo-singh,,,,Mrs. Khushboo Singh,,,,,,,,,,,"270,528"
Anuj Yadav,https://www.crunchbase.com/person/anuj-yadav-6f9f,,,"Uttar Pradesh, India, Asia",Anuj Yadav,,Private Equity,,,,,,,,,"270,513"
Umesh Patil,https://www.crunchbase.com/person/umesh-patil,,,"Pune, Maharashtra, India",Umesh Patil,,Seed,,,,,,,,,"270,527"
Cantekin Ertekin,https://www.crunchbase.com/person/cantekin-ertekin,,,,Cantekin Ertekin,,,,,,,,,,,"270,541"
Steve Gabrielson,https://www.crunchbase.com/person/steve-gabrielson,,,,Steve Gabrielson,,,,,,,,,,,"270,544"
jake vargas,https://www.crunchbase.com/person/jake-vargas-ab47,,,,jake vargas,,Early Stage Venture,,,,,,,,,"270,540"
Satya Prakash,https://www.crunchbase.com/person/satya-prakash-2802,,,"Bengaluru, Karnataka, India",Satya Prakash,,,,,,,,,,,"270,541"
Brad Lester,https://www.crunchbase.com/person/brad-lester-b798,,,,Lester has trained a number of elite-level athletes since finishing his college career through his Sports Performance Company and has built ...,,,,,,,,,,,"270,545"
Bradley Ellis,https://www.crunchbase.com/person/bradley-ellis-46d0,,,"Boston, Massachusetts, United States",Bradley Ellis,,,,,,,,,,,"270,542"
Sarah Smith,https://www.crunchbase.com/person/sarah-smith-b30d,,,"London, England, United Kingdom",Sarah Smith,Investment Partner,,,3,,,,,,,"270,543"
Rene Tatua,https://www.crunchbase.com/person/rene-tatua,,,"Mérida, Yucatan, Mexico",I’m looking for opportunities to work on software development and data science projects. My hobbies are working out and programming algorith...,,,,,,,,,,,"270,546"
Shay Ben-Yitzhak,https://www.crunchbase.com/person/shay-ben-yitzhak,1,,,Shay Ben-Yitzhak,Individual/Angel,,1,,,,,,,,"270,549"
Tiffany Williams,https://www.crunchbase.com/person/tiffany-williams,,,,Tiffany Williams served on the Board of Directors of Quality Tax Service . She is an exceptional leader who has built her career by developi...,,,,,,,,,,,"270,547"
Lauren Liss,https://www.crunchbase.com/person/lauren-liss,,,"Boston, Massachusetts, United States",Lauren Liss,Investment Partner,,,1,,,,,,,"270,548"
Giles McVay,https://www.crunchbase.com/person/giles-mcvay,,,,"Giles McVay is Keeper’s password security expert for enterprises, helping large organizations in identifying and defending against devastati...",,,,,,,,,,,"270,545"
Bob Ward,https://www.crunchbase.com/person/bob-ward-4,,,"Berkeley, California, United States",Bob Ward,,,,,,,,,,,"270,561"
Boštjan Kovač,https://www.crunchbase.com/person/boštjan-kovač,,,"Slovenia, Europe",Boštjan Kovač,,,,,,,,,,,"270,554"
Verlon Wulf,https://www.crunchbase.com/person/verlon-wulf,,,"Myrtle Beach, South Carolina, United States",Verlon Wulf,,,,,,,,,,,"270,560"
Bob Ralston,https://www.crunchbase.com/person/bob-ralston,,,"Eugene, Oregon, United States",Bob Ralston,,Seed,,,,,,,,,"270,555"
Fujimoto Mitsutsune,https://www.crunchbase.com/person/fujimoto-mitsutsune,1,1,,Fujimoto Mitsutsune,Individual/Angel,,1,,,,1,,,,"270,556"
elan zoey,https://www.crunchbase.com/person/elan-zoey,,,,https://itsnewshub.com/,,Seed,,,,,,,,,"270,557"
Bob Savage,https://www.crunchbase.com/person/bob-savage-2,,,"Sandwich, Massachusetts, United States",Bob Savage,Investment Partner,,,2,,,,,,,"270,558"
Koso Daiki,https://www.crunchbase.com/person/koso-daiki,,,,Koso Daiki - Auditor @ Genesis Healthcare,,,,,,,,,,,"270,552"
Bob Smith,https://www.crunchbase.com/person/bob-smith-2f55,,,"La Canada Flintridge, California, United States","Bob Smith, Executive Director at Greater Los Angeles New Car Dealer Association.",Investment Partner,,,1,,,,,,,"270,553"
Murugesan Lakshmanan,https://www.crunchbase.com/person/murugesan-lakshmanan,,,,Murugesan Lakshmanan,,,,,,,,,,,"270,559"
Borja Casasnovas,https://www.crunchbase.com/person/borja-casasnovas,,,"Barcelona, Catalonia, Spain",Borja Casasnovas,Investment Partner,,,1,,,,,,,"270,562"
Paul Marsh,https://www.crunchbase.com/person/paul-marsh-dce5,,,"Katy, Texas, United States",Paul Marsh,,,,,,,,,,,"270,567"
Bjarne Aabling Petersen,https://www.crunchbase.com/person/bjarne-aabling-petersen,,,,Bjarne Aabling Petersen is Founder at Automize.,,,,,,,,,,,"270,571"
Vasanthi Anand,https://www.crunchbase.com/person/vasanthi-anand,1,,,Vasanthi Anand is an individual investor.,Individual/Angel,,1,,,,,,,,"270,565"
James Harris,https://www.crunchbase.com/person/james-harris-3960,,,"Waimarama, Wellington, New Zealand",James Harris,,,,,,,,,,,"270,561"
Blessing Ikechukwu,https://www.crunchbase.com/person/blessing-ikechukwu,,,,Blessing Ikechukwu,Investment Partner,Convertible Note,,1,,,,,,,"270,570"
Takahiro Mitsushima,https://www.crunchbase.com/person/takahiro-mitsushima,,,,Takahiro Mitsushima - Executive Vice President @ NTT Finance,,,,,,,,,,,"270,566"
John Georgakopoulos,https://www.crunchbase.com/person/john-georgakopoulos-be82,,,,John Georgakopoulos,,,,,,,,,,,"270,562"
Bipin Pandey,https://www.crunchbase.com/person/bipin-pandey,,,,Bipin Pandey,,,,,,,,,,,"270,564"
Bill Weaver,https://www.crunchbase.com/person/bill-weaver,,,,Bill Weaver - Board of Directors @ Goliath Falls,Investment Partner,,,1,,,,,,,"270,563"
Tzu Sheng Ku,https://www.crunchbase.com/person/tzu-sheng-ku,,,,Tzu Sheng Ku,,,,,,,,,,,"270,589"
Michael McCarthy,https://www.crunchbase.com/person/michael-mccarthy,,,,"Michael McCarthy joined SCP Worldwide in July 2005 and was recently named Vice-Chairman of the St. Louis Blues, where he oversees day-to-day...",,,,,,,,,,,"270,579"
Martin Clarke,https://www.crunchbase.com/person/martin-clarke-2,,,"London, England, United Kingdom",Martin Clarke,,,,,,,,,,,"270,580"
Rick Schwartz,https://www.crunchbase.com/person/rick-schwartz-e98a,,,,Rick Schwartz is the president of The Schiewetz Foundation.,Investment Partner,,,1,,,,,,,"270,580"
Jahan Ali,https://www.crunchbase.com/person/jahan-ali-be12,1,,,Jahan Ali,Individual/Angel,,1,,,1,,,,,"270,585"
Kevin McHugh,https://www.crunchbase.com/person/kevin-mchugh-b19d,,,"United Kingdom, Europe",Kevin McHugh,,,,,,,,,,,"270,577"
Jose Maria,https://www.crunchbase.com/person/jose-maria,,,,Jose Maria,,,,,,,,,,,"270,578"
Ambulance Service in dehradun,https://www.crunchbase.com/person/ambulance-service-in-dehradun,,,,"What’s up, I’m melo. we are provide 24 hour medical and Road Ambulance services in Dehradun.",,,,,,,,,,,"270,576"
Giancarlo Zuliani,https://www.crunchbase.com/person/giancarlo-zuliani,,,,Dr. Zuliani is a double board certified otolaryngologist who always had a keen interest in surgical simulation and streamlining health care ...,,,,,,,,,,,"270,581"
Rebecca May,https://www.crunchbase.com/person/rebecca-may,,,"Manhattan Beach, California, United States",Rebecca May,,,,,,,,,,,"270,572"
Best For Senior,https://www.crunchbase.com/person/best-for-senior-4d64,,,,Bestforsenior.org’ve done in-depth reviews and research to ensure that our recommended products meet high standards when it comes to their a...,,,,,,,,,,,"270,584"
Bill Cook,https://www.crunchbase.com/person/bill-cook-5d35,,,,Bill Cook,,,,,,,,,,,"270,587"
Bill Baker,https://www.crunchbase.com/person/bill-baker-9fcf,,,,Bill Baker,,,,,,,,,,,"270,591"
Bernard Blakely,https://www.crunchbase.com/person/bernard-blakely,,,,Bernard Blakely,,,,,,,,,,,"270,592"
Beth Houghton,https://www.crunchbase.com/person/beth-houghton,,,"Manchester, Manchester, United Kingdom",Beth Houghton is the Partner - Head of Impact Investing Fund at Palatine Private Equity LLP. Beth attended Alliance Manchester Business Scho...,Investment Partner,,,1,,,,,,,"270,574"
Bhavdeep Singh,https://www.crunchbase.com/person/bhavdeep-singh,,,,Bhavdeep Singh,,Seed,,,,,,,,,"270,579"
Cécile Jamelot,https://www.crunchbase.com/person/cécile-jamelot,,,,Consultante en Immobilier| Vendez en un temps record et en toute sérénité grâce au concept “Clé en main” | Secteur Agde et Alentours,,,,,,,,,,,"270,582"
Asad Khan,https://www.crunchbase.com/person/asad-khan-25d6,,,,https://aboveinsider.com,,Seed,,,,,,,,,"270,573"
Bhargav Kotadia,https://www.crunchbase.com/person/bhargav-kotadia-8269,,,"Surat, Gujarat, India",Bhargav Kotadia,Investment Partner,,,1,,,,,,,"270,588"
bietthudep co,https://www.crunchbase.com/person/bietthudep-co,,,"Hanoi, NA - Vietnam, Vietnam","Hiện nay kiểu thiết kế biệt thự mái thái được thể hiện ở các điểm sau. Biệt thự mái thái có nhiều kiểu dáng, cách điệu phù hợp với nhiều côn...",,,,,,,,,,,"270,588"
Rajiv Gupta,https://www.crunchbase.com/person/rajiv-gupta-95bc,,,"Delhi, Delhi, India",Trading Professional & Co-Founder at Neyena Group,,"Early Stage Venture, Seed",,,,,,,,,"270,575"
Bhanu Prabhakar,https://www.crunchbase.com/person/bhanu-prabhakar-6029,,,,Bhanu Prabhakar,,,,,,,,,,,"270,586"
Amanda Bucar,https://www.crunchbase.com/person/amanda-bucar,,,"Palmas, Tocantins, Brazil",Amanda Bucar,,,,,,,,,,,"270,583"
Sanjeev Kumar Upadhyay,https://www.crunchbase.com/person/sanjeev-kumar-upadhyay,,,,Sanjeev Kumar Upadhyay,,,,,,,,,,,"270,594"
Ben Lefkowitz,https://www.crunchbase.com/person/ben-lefkowitz,,,"United States, North America",Ben Lefkowitz,Investment Partner,Venture,,1,,,,,,,"270,595"
WikiPlayers.net News,https://www.crunchbase.com/person/wiki-players,,,,"Find biographies and news of football players online. Look up information about life, career, age, of the most famous football players and m...",,,,,,,,,,,"270,597"
Ben Phillips,https://www.crunchbase.com/person/ben-phillips-cdae,,,,Ben Phillips,,,,,,,,,,,"270,597"
Bénédicte Monpert,https://www.crunchbase.com/person/bénédicte-monpert,,,,Bénédicte Monpert,Investment Partner,,,1,,,,,,,"270,598"
Benjamin Phillips,https://www.crunchbase.com/person/benjamin-phillips-a2c8,,,"London, England, United Kingdom",Benjamin Phillips,,Early Stage Venture,,,,,,,,,"270,599"
Ben Foster,https://www.crunchbase.com/person/ben-foster-ba82,,,,Ben Foster is a relationship director at HSBC UK.,Investment Partner,,,2,,,,,,,"270,599"
