Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Axel Coustere,https://www.crunchbase.com/person/axel-coustere,,,"London, England, United Kingdom",Axel Coustere is the Co-Founder at HUBX.,,,,,,,,,,,"167,805"
Carsten Rahlfs,https://www.crunchbase.com/person/carsten-rahlfs,1,,"Cologne, Nordrhein-Westfalen, Germany","Carsten Rahlfs is Managing Partner at Waterland Private Equity and leading the office in Hamburg. Since 2009, he has been involved in the fo...",Individual/Angel,,1,,,,,,,,"167,806"
UNICORN UP,https://www.crunchbase.com/organization/unicorn-up,,,"Mumbai, Maharashtra, India","Startup accelerator , startup school ,","Accelerator, Angel Group",Seed,,,,,,,,,"167,807"
Mary Campbell,https://www.crunchbase.com/person/mary-campbell-5673,,,,"A strong manager at EDF Ventures, Mary’s practical and tactical advice is a welcome voice at AlertWatch board meetings.",Investment Partner,,,1,,,,,,,"167,809"
ExPeGa KG,https://www.crunchbase.com/organization/expega-kg,1,,,Private Investors Group,,,1,,,,,,,,"167,808"
Anton Grabovski,https://www.crunchbase.com/person/anton-grabovski,1,,"Berlin, Berlin, Germany",Anton Grabovski,Individual/Angel,,1,,,,,,,,"167,810"
Li Qian,https://www.crunchbase.com/person/li-qian-e850,,,,"Li Qian, secretary of the board of directors and general manager of the investment office of BYD.",Investment Partner,,,1,,,,,,,"167,812"
Cristian Gamez Garrido,https://www.crunchbase.com/person/cristian-gamez-garrido,1,,"Barcelona, Catalonia, Spain",Cristian Gamez Garridois the Co-Founder and Co-CEO at Rentuos. Cristian attended the Autonomous University of Barcelona.,Individual/Angel,,1,,1,,,,,,"167,822"
Julio de Villasante,https://www.crunchbase.com/person/julio-de-villasante,,,"Seattle, Washington, United States","Julio is a Co-Founder and President of bLoyal. He oversees all business development, marketing, and client services.",,,,,,,,,,,"167,813"
Junxinghui,https://www.crunchbase.com/organization/junxinghui,1,,"Guangzhou, Guangdong, China","Junxinghui engaged in industrial investment, management consulting and other businesses.",Venture Capital,,1,,1,,,,,,"167,647"
Pamela Choney,https://www.crunchbase.com/person/pamela-dippel-choney,,,"Boston, Massachusetts, United States","Pamela Choney is a retired Partner and Senior Vice President of Wellington Management Company LLP, a global investment management firm, whic...",,,,,,,,,,,"167,815"
Zack Yaniv,https://www.crunchbase.com/person/zack-yaniv,,,"Israel, Asia","Zack has over 20 years of experience in managing software companies, being fully responsible for products’ entire lifecycles, including R&D,...",,,,,,,,,,,"167,816"
Xizheng Chongqing Equity Investment Fund Management,https://www.crunchbase.com/organization/xizheng-chongqing-equity-investment-fund-management,1,1,"Xicheng, Hebei, China","Xizheng Chongqing Equity Investment Fund Management is engaged in equity investment management, equity investment consulting.",,,1,,,,1,,,,"167,817"
Sumukh Sridhara,https://www.crunchbase.com/person/sumukh-sridhara-e22c,1,,,Sumukh Sridhara,Individual/Angel,,1,,,,,,,,"167,818"
POLKADOT BELGIAN MILK MUSHROOM CHOCOLATE BARS,https://www.crunchbase.com/person/polkadot-belgian-milk-mushroom-chocolate-bars,,,,"Polkadot Belgian milk mushroom chocolate bars for sale online, buy Polkadot mushroom bars, Polkadot chocolate bars for sale online, one up P...",,,,,,,,,,,"167,820"
Sang Hong,https://www.crunchbase.com/person/sang-hong,1,,"Corona, California, United States","VP Trust Management Wells Fargo, JD Law",Individual/Angel,,1,,,,,,,,"167,821"
Bend,https://www.crunchbase.com/organization/bend,1,,"Surquillo, Lima, Peru",Bend connects businesses and individuals with city messengers for fast deliveries. (Previously called ISEND),,,1,,,,,,,,"167,822"
Steve Magida,https://www.crunchbase.com/person/steve-magida,,,"New York, New York, United States","Steve Magida serves as a Managing Director at Andlinger & Company, Inc.",,,,,,,,,,,"167,823"
Nancy Corrie,https://www.crunchbase.com/person/nancy-corrie,,,"Chicago, Illinois, United States",Nancy Corrie is the Consulting CFO of Tensility Venture Partners and was a Consulting CFO at MATH Venture Partners. She attended DePaul Univ...,,,,,,,,,,,"167,824"
Justin Simmons,https://www.crunchbase.com/person/justin-simmons-11ed,1,,,"Justin Simmons from the Denver Broncos,",Individual/Angel,,1,,,,,,,,"167,833"
OK Kuai Xiu,https://www.crunchbase.com/organization/ok-kuai-xiu,,,"Shanghai, Shanghai, China",OK Kuai Xiu is an online home improvement repair brand,,,,,,,,,,,"167,825"
Paul Gorman,https://www.crunchbase.com/person/paul-gorman-2,,,"Oakville, Ontario, Canada","Paul Gorman is a resource based corporate specialist with over 20 years of experience in junior mining finance, taking companies public, ass...",,,,,,,,,,,"167,827"
Mouhsine Lakhdissi,https://www.crunchbase.com/person/mouhsine-lakhdissi-501c,1,,"Morocco, Africa",Mouhsine Lakhdissi,Individual/Angel,,1,,,,,,,,"167,828"
John Poynton,https://www.crunchbase.com/person/john-poynton-b43f,1,,,John Poynton is an individual investor.,Individual/Angel,,1,,,,,,,,"167,829"
Daniel Sampson,https://www.crunchbase.com/person/daniel-sampson,1,,"American Fork, Utah, United States","Daniel Sampson is the COO at Marketecture Inc. Dan, 34, is the creative force behind Marketecture Inc. With talents in both software design ...",Individual/Angel,Seed,1,,,,,,,,"167,842"
Alex Fletcher,https://www.crunchbase.com/person/alex-fletcher,,,"London, England, United Kingdom",Alex Fletcher  is Founder at Ethical Lending Financial Start-u,,,,,,,,,,,"167,832"
Suzhou Gongye Yuanqu Bohe Chuangye Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/suzhou-gongye-yuanqu-bohe-chuangye-touzi-guanli-youxian-gongsi,1,,"Suzhou, Jiangsu, China",Suzhou Gongye Yuanqu Bohe Chuangye Touzi Guanli Youxian Gongsi is an investment firm.,Private Equity Firm,,1,,,,,,,,"167,833"
John McCormick,https://www.crunchbase.com/person/john-mccormick-4e78,1,,,John McCormick,Individual/Angel,,1,,,,,,,,"167,845"
Dechang Erhao Asset Management,https://www.crunchbase.com/organization/dechang-erhao-asset-management,1,,"Tianjin, Guangdong, China",Dechang Erhao Asset Management is engaged in asset management and corporate management consulting.,,,1,,,,,,,,"167,846"
Guozheng Huaze Zichan,https://www.crunchbase.com/organization/guozheng-huaze-zichan,1,1,,Guozheng Huaze Zichan operates as an investment firm that offers asset management service.,,,1,,,,1,,,,"167,730"
Matthew Raubacher,https://www.crunchbase.com/person/matthew-raubacher,,,"San Francisco, California, United States",Matthew Raubacher is the Managing Director / Division Head - Technology Division of Wells Fargo Strategic Capital - Venture & Growth Equity,Investment Partner,,,5,,,,,,,"167,834"
JEM,https://www.crunchbase.com/organization/jem-962e,1,,,Holding,,,1,,,,,,,,"167,847"
Eagle Labs,https://www.crunchbase.com/organization/eagle-labs-73a6,,,"Herzliya, Tel Aviv, Israel",Eagle Labs is a seeding and incubation house for quantitative ventures that develop and deploy advanced and innovative trading strategies,,,,,,,,,,,"167,848"
Linda Assante,https://www.crunchbase.com/person/linda-assante,,,"San Francisco, California, United States",Linda Assante is a Managing Partner of Jasper Ridge Partners and leads the real assets team which has responsibility for investment strategi...,,,,,,,,,,,"167,836"
Kiyotaka Toge,https://www.crunchbase.com/person/kiyotaka-toge,,,,"Kiyotaka Toge is a director of NOBUNAGA Capital Village Co., Ltd.",Investment Partner,,,1,,,,,,,"167,837"
Stephan Oehen,https://www.crunchbase.com/person/stephan-oehen,,,"Zurich, Switzerland, Europe",Stephan Oehen is the Founder of Gondoli. He previously worked at New Huadu Business School as a Lecturer. Stephan Oehen attended The Univers...,,Seed,,,,,,,,,"167,838"
Otto Frøseth,https://www.crunchbase.com/person/otto-frseth,,,"Trondheim, Sor-Trondelag, Norway",Otto Frøseth is an Investment Director at Investinor AS.,Investment Partner,,,3,,,,,,,"167,839"
Andres Destefanis,https://www.crunchbase.com/person/andres-destefanis,1,,"Buenos Aires, Distrito Federal, Argentina","Andres Destefanis - CEO, Founder @ RedPoint Labs",Individual/Angel,"Seed, Venture",1,,,,,,,,"167,840"
Omvestments,https://www.crunchbase.com/organization/omvestments,1,,"Dallas, Texas, United States",Omvestments is a financial services company founded by Richard Winston.,Micro VC,Seed,1,,,,,,,,"167,841"
Elliot Mackenzie,https://www.crunchbase.com/person/elliot-mackenzie,2,,"Oxford, Oxfordshire, United Kingdom",Elliot Mackenzie - Head of Technology @ IOR,Individual/Angel,Seed,1,,,,,,,,"167,842"
Renhuai Jiu Tou,https://www.crunchbase.com/organization/renhuai-jiu-tou,1,,"Zunyi, Guizhou, China",Guizhou Renhuai Maotai-Flavor Liquor Industry Development Investment Co.,,,1,,,,,,,,"167,843"
Jingang Zichan,https://www.crunchbase.com/organization/jingang-zichan,2,1,"Suzhou, Jiangsu, China",Jingang Zichan is an investment firm.,,,2,,,,1,,,,"167,677"
Bolarinwa Motoni,https://www.crunchbase.com/person/bolarinwa-motoni,,,"Nigeria, Africa",Bolarinwa Motoni joined Jekalo as Co-Founder and Lead Developer.,,,,,,,,,,,"167,857"
Cankut Bagana Innovation Lab International,https://www.crunchbase.com/organization/cankut-bagana-innovation-lab-international,,,"Istanbul, Istanbul, Turkey",Cankut Bagana Innovation Lab International,,,,,,,,,,,"167,845"
Ondřej Průša,https://www.crunchbase.com/person/ondřej-průša,1,,"Prague, Hlavni mesto Praha, Czech Republic",Ondřej Průša,Individual/Angel,,1,,1,,,,,,"167,860"
Longluck Investment,https://www.crunchbase.com/organization/longluck-investment,3,,,Longluck Investment,,,3,,1,,,,,,"167,848"
Vivekananda Pani,https://www.crunchbase.com/person/vivekananda-pani,,,"Bangalore, Karnataka, India",Vivekananda Pani - CTO & Co-Founder @ Reverie Language Technologies,,Convertible Note,,,,,,,,,"167,849"
Zongheng Capital,https://www.crunchbase.com/organization/zongheng-capital,3,,"Beijing, Beijing, China","Zongheng Capital is an investment firm that provides asset management, investment management and consulting service.",Venture Capital,,3,,,,,,,,"167,850"
Soundtech Accelerator,https://www.crunchbase.com/organization/soundtech-accelerator,,,"Struer, Midtjylland, Denmark",Soundtech accelerator customized to your specific needs and challenges to help you in the best possible way!,Accelerator,Seed,,,,,,,2019-12-02,,"167,851"
Jose Calderon,https://www.crunchbase.com/person/jose-calderon-2,2,,"New York, New York, United States",Jose Calderon,Individual/Angel,Seed,2,,,,,,,,"167,852"
Weijian Shan,https://www.crunchbase.com/person/weijian-shan,,,,"Weijian Shan is the Co-founder, Executive Director and Executive Chairman of the Board at Pag",Investment Partner,,,1,,,,,,,"167,853"
Zhejiang Hengxingli Holding Group,https://www.crunchbase.com/organization/zhejiang-hengxingli-holding-group,1,1,"Hangzhou, Zhejiang, China","Zhejiang Hengxingli Holding Group is engaged in asset management, infrastructure construction investment, industrial investment, etc.",,,1,,1,,1,,,,"167,854"
Zhidetong,https://www.crunchbase.com/organization/zhidetong,1,,"Xian Shi, Shaanxi, China",Zhidetong is an investment firm.,,,1,,,,,,,,"167,855"
Christoph Brandin,https://www.crunchbase.com/person/christoph-brandin,,,"Copenhagen, Hovedstaden, Denmark","Christoph Brandin is the Co-founder, Product and Design Lead of AIMO.",,,,,,,,,,,"167,856"
Andrew Lim,https://www.crunchbase.com/person/andrew-lim-3,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Andrew Lim is the CFO at Wogi Group. He was the Head of Risk Management and Internal Audit at SilTerra Malaysia Sdn. Bhd. Andrew attended Mo...,,,,,,,,,,,"167,858"
Chuchuang Investment,https://www.crunchbase.com/organization/chuchuang-investment,5,,"Shanghai, Shanghai, China",Chuchuang Investment is a venture capital that invests in artificial intelligence.,Venture Capital,Seed,4,,1,,,,,,"167,857"
Xu Xiao,https://www.crunchbase.com/person/xu-xiao-2358,,,,Xu Xiao is the founding partner of Dongfang Jiafu.,Investment Partner,,,2,,,,,,,"167,868"
Jason Ross,https://www.crunchbase.com/person/jason-ross-f30c,,,"Bridgman, Michigan, United States",Jason Ross is the President / Owner of Industrial Fabrication. He previously worked at FedEx as a Driver. He attended River Valley.,,,,,,,,,,,"167,859"
Zhang Han,https://www.crunchbase.com/person/zhang-han-bafb,,,,Zhang Han is a Partner of Sequoia China.,Investment Partner,"Early Stage Venture, Seed",,2,,,,,,,"167,870"
Jason Frankel,https://www.crunchbase.com/person/jason-frankel,,,"Austin, Texas, United States","Jason joined Mainsail Partners in 2014 and is a Partner at Mainsail. Jason currently serves on the board of Flight Schedule Pro, ServiceCore...",Investment Partner,,,5,,,,,,,"167,862"
RADIANCE ALLOY & ELECTRICALS PVT LTD.,https://www.crunchbase.com/organization/radiance-alloy-electricals-pvt-ltd,,,,"Radiance Alloy & Electricals Pvt. Ltd. is the leading Manufacturer of Bimetal Rivets, Sheet Metal Components, Switches, etc",Entrepreneurship Program,,,,,,,,,,"167,863"
IBK NH Small Giant Private Equity Fund,https://www.crunchbase.com/organization/ibk-nh-small-giant-private-equity-fund,1,,"Seongnam, Kyonggi-do, South Korea",IBK NH Small Giant Private Equity Fund is an investment management entity that operates and invests in equity stakes in other companies.,Private Equity Firm,,1,,,,,,,,"167,875"
Craig Maxwell,https://www.crunchbase.com/person/craig-maxwell-a09c,,,"London, England, United Kingdom",Creating and implementing sales and business development strategies for startups resulting in increased pipeline volume and deal velocity. B...,,"Early Stage Venture, Seed",,,,,,,,,"167,864"
Patrick Carroll,https://www.crunchbase.com/person/patrick-carroll-2,1,,"Huntington Beach, California, United States",30 year investigative experience with 22 years of management experience.,Individual/Angel,,1,,,,,,,,"167,865"
Martin Gloor,https://www.crunchbase.com/person/martin-gloor,,,"Zürich, Zurich, Switzerland",Mr. Martin Gloor is the Chief Executive Officer at Core Capital Partners AG. He is also the Owner at Dielsdorf Race Track. ,,,,,,,,,,,"167,866"
Hasam Silva,https://www.crunchbase.com/person/hasam-silva,,,"Richmond, Richmond upon Thames, United Kingdom",Hasam Silva is a Managing Director at Forward Partners.,Investment Partner,,,1,,,,,,,"167,867"
Suzhou Jinrun,https://www.crunchbase.com/organization/suzhou-jinrun,1,,"Suzhou, Jiangsu, China",Suzhou Jinrun is an automotive manufacturing comapany.,,,1,,,,,,,,"167,869"
Youyi Touzi,https://www.crunchbase.com/organization/youyi-touzi,1,,"Longyan, Fujian, China",Youyi Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"167,881"
Rafaela Villela,https://www.crunchbase.com/person/rafaela-villela,,,"Brazil, South America",Rafaela Villela is one of Gera’s founding partners and chairwoman of the boards of Grupo Eleva Educação and Cultura Inglesa. She began her c...,,,,,,,,,,,"167,872"
Diana Widmaier-Picasso,https://www.crunchbase.com/person/diana-widmaier-picasso,1,,"Paris, Ile-de-France, France",Diana Widmaier-Picasso - Founder - Chief Artistic Officer @ Mene,Individual/Angel,Seed,1,,,,,,,,"167,888"
Newcourt Financial,https://www.crunchbase.com/organization/newcourt-financial,,,,Newcourt Financial is a company that specializes in information technology and services.,,,,,,,,,,,"167,889"
Jannat Shah Rajan,https://www.crunchbase.com/person/jannat-shah,,,"London, England, United Kingdom",Jannat Shah Rajan is the Head of Strategic Finance at Hopin. Jannat Shah Rajan attended Imperial College London. .,,,,,,,,,,,"167,873"
Geoffrey Hardin,https://www.crunchbase.com/person/geoffrey-hardin,,,"Baltimore, Maryland, United States",Geoffrey Hardin is the Vice President of Senior Rates and FX Trader at T. Rowe Price.,,,,,,,,,,,"167,890"
Bernd Hardes,https://www.crunchbase.com/person/bernd-hardes-2,,,"Berlin, Berlin, Germany","Bernd Hardes is the CEO of ECONA AG, a Venture Capital and Private Equity boutique based in Berlin, Germany. He co-founded the firm in 1999....",,,,,,,,,,,"167,892"
Mckay Dunn,https://www.crunchbase.com/person/mckay-dunn,,,"Salt Lake City, Utah, United States","Mckay joined Signal Peak in 2016 to contribute across all aspects of the firm’s efforts, including deal sourcing, investment due diligence, ...",Investment Partner,,,3,,,,,,,"167,874"
Naeem Hadiq,https://www.crunchbase.com/person/naeem-hadiq,,,"Dubai, Dubai, United Arab Emirates",Naeem Hadiq,,,,,,,,,,,"167,875"
Pekka Siivonen-Uotila,https://www.crunchbase.com/person/pekka-siivonen-uotila-3a27,,,"Finland, Europe",Pekka Siivonen-Uotila,Investment Partner,,,1,,,,,,,"167,897"
Sergey Merkulov,https://www.crunchbase.com/person/sergey-merkulov,,,"Moscow, Moscow City, Russian Federation","Sergey Merkulov is the Co-Founder and Co-Investor, Managing Partner of Prostor Capital. He previously worked at IBS as a First Deputy Genera...",,,,,,,,,,,"167,876"
HoopeCapital,https://www.crunchbase.com/organization/hoopecapital,1,,,HoopeCapital is an investment Firm.,,,1,,,,,,,,"167,878"
Verbier Invest,https://www.crunchbase.com/organization/verbier-invest,1,,"São Paulo, Sao Paulo, Brazil",Wealth management company.,,,1,,,,,,,,"167,879"
Molly Graham,https://www.crunchbase.com/person/molly-graham-2,,,"San Francisco, California, United States",Molly Graham - Board Partner @ Social Capital,,,,,,,,,,,"167,880"
Michael Paddock,https://www.crunchbase.com/person/michael-paddock-37d3,,,"Rochester, New York, United States","Michael Paddock is the Founder and CEO of Grants Office, a global grants development services firm. At Grants Office Mr. Paddock works with ...",,"Early Stage Venture, Private Equity, Venture",,,,,,,,,"167,882"
Bolstered Equity Group,https://www.crunchbase.com/organization/bolstered-equity-group,,,"Raleigh, North Carolina, United States",Bolstered Equity Group is a self-funded equity firm.,Private Equity Firm,,,,,,,,,,"167,883"
Panagiotis Markantonatos,https://www.crunchbase.com/person/panagiotis-markantonatos,,,"Greece, Europe","Panagiotis Markantonatos - Business development, Co-Founder @ Saint Startup",,,,,,,,,,,"167,885"
99 Brothers Capital,https://www.crunchbase.com/organization/99-brothers-capital,,,,99 Brothers Capital is an early-stage venture firm that invests in Indonesian Startup and focused on small business and agricultures.,Venture Capital,Crowdfunding,,,,,,,,,"167,886"
Stella Garber,https://www.crunchbase.com/person/stella-garber,1,,"Chicago, Illinois, United States",Stella Garber,Individual/Angel,,1,,,,,,,,"167,887"
Sang-Hoon Yoo,https://www.crunchbase.com/person/sang-hoon-yoo,,,,Sang-Hoon Yoo serves as Co-CEO at JB Ventures.,Investment Partner,,,7,,,,,,,"167,889"
Beijing Zhongguancun Advanced Technology Industry Development,https://www.crunchbase.com/organization/beijing-zhongguancun-advanced-technology-industry-development,,,,Beijing Zhongguancun Advanced Technology Industry Development is a venture capital investment firm.,,,,,,,,,,,"167,913"
Radwan Omar,https://www.crunchbase.com/person/radwan-omar,,,"Helsinki, Southern Finland, Finland",Radwan Omar is the Founder and CEO of Femanji Group.,,,,,,,,,,,"167,891"
Xu’s Investment,https://www.crunchbase.com/organization/xu-s-investment,1,1,"Shanghai, Shanghai, China",Xu’s Investment is an equity investment fund.,,,1,,,,1,,,,"167,890"
Pedro Luis Uriarte Santamarina,https://www.crunchbase.com/person/pedro-luis-uriarte-santamarina,3,,"Bilbao, Pais Vasco, Spain",Pedro Luis Uriarte Santamarina is Board of Governors Member at University of Deusto.,Individual/Angel,Seed,2,,1,,,,,,"167,892"
Spencer Woods,https://www.crunchbase.com/person/spencer-woods-a32c,,,"Hale, Cumbria, United Kingdom",Spencer Woods is an Investor at BGF. He attended  IMD.,Investment Partner,,,4,,,,,,,"167,893"
Hexie Haixia Rongzi Danbao,https://www.crunchbase.com/organization/hexie-haixia-rongzi-danbao,1,,"Hexie, Guangdong, China",Hexie Haixia Rongzi Danbao is engaged in financing guarantee business.,,,1,,1,,,,,,"167,894"
Northern & Universal,https://www.crunchbase.com/organization/northern-universal,1,,"Mayfair, Westminster, United Kingdom",Northern & Universal is a market research company.,,,1,,,,,,,,"167,895"
Osaretin Agbonavbare,https://www.crunchbase.com/person/osaretin-agbonavbare,,,"Lekki, Lagos, Nigeria",He is a Human-Computer Interaction Specialist with 9+ Professional Experience in using Advance Digital Technology in supporting humanity. A...,,Early Stage Venture,,,,,,,,,"167,916"
XFactor Accelerator,https://www.crunchbase.com/organization/xfactor-accelerator,1,,"Veles, Veles, Macedonia",X Factor Accelerator provides financial and educational support for the development of startups that have great potential for growth.,,,1,,1,,,,,,"167,896"
Ethan Somers,https://www.crunchbase.com/person/ethan-somers,,,"Denver, Colorado, United States",Hi! I’m a digital strategist and mountain lover from the wilds of Colorado. Be sure to reach out to chat philosophy or discuss how your bran...,,,,,,,,,,,"167,897"
Green Cross Healthcare,https://www.crunchbase.com/organization/green-cross-healthcare,,,"Auckland, Auckland, New Zealand",Green Cross Healthcare,,,,,,,,,,,"167,918"
Ram Reddy,https://www.crunchbase.com/person/ram-reddy,,,"Sunnyvale, California, United States",Ram Reddy is the AWS at Amazon Web Services. Ram attended University of Iowa.,,,,,,,,,,,"167,920"
Elena Morozova,https://www.crunchbase.com/person/elena-morozova-8302,,,"Saint Petersburg City, Russian Federation, Europe",Scouting & Partnership at Kirov Group Ventures,,"Early Stage Venture, Seed",,,,,,,,,"167,922"
Xintu Capital,https://www.crunchbase.com/organization/xintu-capital,2,,"Guangzhou, Guangdong, China",Xintu Capital is an venture capital investment management company.,Venture Capital,,2,,2,,,,,,"167,899"
Thomas Kindler,https://www.crunchbase.com/person/thomas-kindler-d3b5,,,,Thomas Kindler,Investment Partner,,,1,,,,,,,"167,901"
Rochelle D'Souza,https://www.crunchbase.com/person/rochelle-d-souza,,,,Rochelle D'Souza,Investment Partner,,,1,,,,,,,"167,903"
Stefan Eishold,https://www.crunchbase.com/person/stefan-eishold,,,"Munich, Bayern, Germany","Stefan Eishold has been a member of the Executive Board of ARCUS Capital AG since 2005.  From 2009 to 2013 he was CEO of _wige MEDIA AG, a l...",Investment Partner,,,1,,,,,,,"167,902"
Larry Mikel,https://www.crunchbase.com/person/larry-mikel,,,"Illinois, United States, North America","Larry Mikel is the Principal of the America Senior Living, Co. since 2017 which is focused on acquisitions in senior living facilities. He i...",,,,,,,,,,,"167,928"
Svyatoslav Vilde,https://www.crunchbase.com/person/svyatoslav-vilde,1,,,Svyatoslav Vilde,Individual/Angel,,1,,,,,,,,"167,929"
Andrey Alekseev,https://www.crunchbase.com/person/andrey-alekseev-98c9,1,,,Andrey Alekseev is a co-founder at NGINX.,Individual/Angel,,1,,,,,,,,"167,904"
Sohil Shah,https://www.crunchbase.com/person/sohil-shah-4501,2,1,"Mumbai, Maharashtra, India",Sohil Shah - Partner @ Gojo & Company,Individual/Angel,,2,,,,1,,,,"167,905"
EPICentre,https://www.crunchbase.com/organization/epicentre-df3d,1,,"Windsor, Ontario, Canada",EPICentre is the hub for all entrepreneurial endeavours on the University of Windsor campus.,Incubator,,1,,1,,,,,,"167,906"
Chengdu Huari Xiangyun Enterprise Management,https://www.crunchbase.com/organization/chengdu-huari-xiangyun-enterprise-management,1,,"Chengdu, Sichuan, China",Chengdu Huari Xiangyun Enterprise Management is engaged in enterprise management consulting.,,,1,,,,,,,,"167,936"
Michael Friedman,https://www.crunchbase.com/person/michael-friedman-63aa,,,"Shanghai, Shanghai, China",Michael Friedman - Founder @ Reflect Ventures,Investment Partner,,,1,,,,,,,"167,908"
Jon Raccah,https://www.crunchbase.com/person/jon-raccah,,,"Miami, Florida, United States",Jon Raccah,,,,,,,,,,,"167,909"
José Marcello Mascarenhas,https://www.crunchbase.com/person/josé-marcello-mascarenhas,1,,"Belo Horizonte, Minas Gerais, Brazil",José Marcello Mascarenhas,Individual/Angel,,1,,,,,,,,"167,941"
Bennett Dwosh,https://www.crunchbase.com/person/bennett-dwosh-816d,,,"Scottsdale, Arizona, United States",Bennett Dwosh is the Sr. Strategy Manager for Desert Financial Credit Union's recently created Office of Strategy. He supports the credit un...,Investment Partner,,,2,,,,,,,"167,911"
Ian Lapham,https://www.crunchbase.com/person/ian-lapham,2,,,Ian Lapham is a Software Engineer at Uniswap.,Individual/Angel,,2,,,,,,,,"167,912"
Malaysian Life Sciences Capital Fund,https://www.crunchbase.com/organization/malaysian-life-sciences-capital-fund,16,6,"Kuala Lumpur, Kuala Lumpur, Malaysia",Malaysian Life Sciences Capital Fund is a Malaysian venture capital firm specialized in early-stage investments in biotechnology.,Venture Capital,"Early Stage Venture, Grant, Late Stage Venture, Seed",11,,5,9,6,,,,"167,943"
Cbus,https://www.crunchbase.com/organization/cbus,,,,The first alternative investment fund .,,,,,,,,,,,"167,913"
Karl Samsen,https://www.crunchbase.com/person/karl-samsen,,,,Karl Samsen is the EVP of Capital Markets at GDA Capital.,Investment Partner,,,1,,,,,,,"167,944"
Saifu Momentum Investment,https://www.crunchbase.com/organization/saifu-momentum-investment,2,,"Shenzhen, Guangdong, China",Saifu Momentum Investment is an investment firm.,,,2,,1,,,,,,"167,945"
Rich Gallun,https://www.crunchbase.com/person/rich-gallun,2,1,"Chicago, Illinois, United States",Rich Gallun,Individual/Angel,Seed,2,,1,,1,,,,"167,917"
Plura Ventures,https://www.crunchbase.com/organization/plura-ventures,,,"Chicago, Illinois, United States",Plura Ventures is a leading online equity crowdfunding platform for startups and investors,"Micro VC, Venture Capital",,,,,,,,,,"167,916"
Ben Coombes,https://www.crunchbase.com/person/ben-coombes,1,,"London, England, United Kingdom",Ben Coombes - Director @ Practifi,Individual/Angel,Seed,1,,,,,,,,"167,919"
Hilmar Hauer,https://www.crunchbase.com/person/hilmar-hauer-eb16,,,"London, England, United Kingdom",Hilmar Hauer is a Head of Debt Products at Channel Capital Advisors,Investment Partner,,,1,,,,,,,"167,951"
Carlisle Commerce Group,https://www.crunchbase.com/organization/carlisle-commerce-group,1,,,Carlisle Commerce Group,,,1,,,,,,,,"167,921"
Sarah Wood,https://www.crunchbase.com/person/sarah-wood,1,1,"London, England, United Kingdom","Sarah Wood is co-founder and COO of marketing technology company Unruly, the second fastest growing company in the UK (Source: Deloitte), wh...",Individual/Angel,Seed,1,,,,1,,,,"167,922"
Exponential Founders Fund,https://www.crunchbase.com/organization/exponential-founders-fund,1,,"Auckland, Auckland, New Zealand",Exponential Founders Fund is a Venture Capital Fund.,Venture Capital,Seed,1,,,,,,,,"167,954"
Per Åhlgren,https://www.crunchbase.com/person/per-åhlgren,1,,"Stockholm, Stockholms Lan, Sweden",Per Ahlgren is the Chairman at Mangold Fondkommission AB. Per Ahlgren attended Stockholm School of Economics.,Individual/Angel,,1,,,,,,,,"167,923"
Jamie Kasuboski,https://www.crunchbase.com/person/jamie-kasuboski,,,"Greater Boston Area, United States, North America",Jamie is Vice President at OMX Ventures. Jamie previously focused on early-stage biotech investing and company creation while at RA Capital ...,,,,,,,,,,,"167,924"
Swisher Trust & Savings Bank,https://www.crunchbase.com/organization/swisher-trust-savings-bank,,,"Swisher, Iowa, United States",Swisher Trust & Savings Bank is an independent community bank.,,,,,,,,,,,"167,925"
Klaus Nestler,https://www.crunchbase.com/person/klaus-nestler,,,"Frankfurt, Hessen, Germany","Klaus Nestler, Managing Director, founded BioConnect in 1999 and serves as Managing Director of the Life Sciences advisory group, based in F...",,,,,,,,,,,"167,927"
Sara Nunez-Garcia,https://www.crunchbase.com/person/sara-nunez-garcia,,,"Basel, Basel-Stadt, Switzerland",Sara Núñez García joined the Life Sciences team as an Associate in 2013; Sara focuses on investments in the biopharmaceutical sector. Pri...,,,,,,,,,,,"167,928"
Christoph Kronabel,https://www.crunchbase.com/person/christoph-kronabel,,,"Frankfurt, Hessen, Germany","Dr. Kronabel was the first member of the HI team in 1997. He is seen as the partner who ""keeps the HI clock ticking"", taking care of corpora...",,,,,,,,,,,"167,961"
LINvestment,https://www.crunchbase.com/organization/linvestment,1,,,Stuttgart-based family office,,,1,,,,,,,,"167,929"
Haishinxian Group,https://www.crunchbase.com/organization/haishinxian-group,1,,,Haishinxian Group is a domestic industrial Internet company.,,,1,,,,,,,,"167,930"
