Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
GS Retail,https://www.crunchbase.com/organization/gs-retail,20,1,"Seoul, Seoul-t'ukpyolsi, South Korea","GS Retail sells beauty and skincare products, candles, gifts, perfumes, bathroom accessories and other products.",,,18,,3,,1,,,,"30,344"
Jean Henri Lhuillier,https://www.crunchbase.com/person/jean-henri-lhuillier,3,,"Philippines, Asia","Jean Henri Diago Lhuillier (born March 24, 1969) is a Filipino businessman, diplomat and sportsperson. He is the son of the Philippine Ambas...","Investment Partner, Individual/Angel",Seed,3,1,1,,,,,,"30,402"
ASLI RI,https://www.crunchbase.com/organization/asli-ri,2,,"Jakarta, Jakarta Raya, Indonesia","eKYC, biometric verification solutions",Corporate Venture Capital,Seed,1,,1,,,,,,"30,404"
HTH,https://www.crunchbase.com/organization/hth,6,,"Milano, Lombardia, Italy",Life Science Investment Company,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",6,,5,1,,,,,"30,346"
Aligned Partners,https://www.crunchbase.com/organization/aligned-partners,15,4,"Los Altos, California, United States",Aligned Partners is a venture capital firm that offers venture capital expertise to its portfolio companies.,Incubator,Early Stage Venture,13,,9,2,4,,,,"30,347"
Tom Werner,https://www.crunchbase.com/person/tom-werner,2,,"San Jose, California, United States","Tom Werner serves as SunPower’s CEO and chairman of the SunPower board of directors. Prior to joining SunPower, he held the position of chie...",Individual/Angel,,2,,,,,,,,"30,406"
Spandana Nakka,https://www.crunchbase.com/person/spandana-nakka,,,"San Francisco, California, United States","Indian origin, UAE raised, American educated -- spent one third of my life in each of these countries. Stanford Engg, Google PM, Forbes 30u...",,,,,,,,,,,"30,348"
Ceres Partners,https://www.crunchbase.com/organization/ceres-partners,3,,"South Bend, Indiana, United States",Ceres Partners is a specialist investment manager focused exclusively on food and agriculture.,Private Equity Firm,,3,,,,,,,,"30,349"
Metaverse HQ,https://www.crunchbase.com/organization/metaverse-hq,1,,"New York, New York, United States","Metaverse HQ is a Web3 technology company incubating founders, advising leaders, and developing engaging products.",,,1,,,,,,,,"30,409"
Marc Cohen,https://www.crunchbase.com/person/marc-a-cohen,,,"Mclean, Virginia, United States",Marc Cohen was the CEO and Co-Founder of Cobro Ventures. He attended Harvard University.,Investment Partner,,,3,,,,,,,"30,350"
Paradigm Talent Agency,https://www.crunchbase.com/organization/paradigm-talent-agency,4,,"Beverly Hills, California, United States",Paradigm Talent Agency is an American full-service entertainment agency.,,,2,,,,,,,,"30,351"
Annthillia Capital Partners,https://www.crunchbase.com/organization/annthillia-capital-partners,4,,"Milano, Lombardia, Italy","Annthillia Capital Partners is an investment management house that provides services such as financial consulting, and portfolio management.",Venture Capital,,4,,4,,,,,,"30,352"
Ali Moiz,https://www.crunchbase.com/person/ali-moiz,6,,"San Francisco, California, United States",Ali Moiz is a Founder at Stonks. He attended Williams College.,"Investment Partner, Individual/Angel",,6,1,,2,,,,,"30,353"
Advanced Input Systems,https://www.crunchbase.com/organization/advanced-input-systems,1,,"Coeur D'alene, Idaho, United States","Advanced Input Systems has developed custom solutions for numerous companies in the medical, industrial, defense, and gaming industries.",,,1,,1,,,,,,"30,355"
Cherry Crypto,https://www.crunchbase.com/organization/cherry-crypto,2,,"Berlin, Berlin, Germany",Cherry Crypto is a first-check fund dedicated to supporting entrepreneurs from the beginnings of their journey in web3.,Micro VC,Seed,1,,,,,,,,"30,417"
Ajax Capital,https://www.crunchbase.com/organization/ajax-capital,2,,"New Delhi, Delhi, India","Ajax Capital, the family office of entrepreneur Ajay Gupta.",,,2,,1,,,,,,"30,418"
Blue7,https://www.crunchbase.com/organization/blue7,6,,"Singapore, Central Region, Singapore",Blue7 is a Singapore based impact investor.,Venture Capital,Early Stage Venture,5,,,,,,,,"30,419"
HealthXCapital,https://www.crunchbase.com/organization/healthxcapital,9,,"Singapore, Central Region, Singapore",HealthXCapital is a health-tech venture capital fund.,Venture Capital,Early Stage Venture,6,,4,,,,,,"30,420"
FujiSoft,https://www.crunchbase.com/organization/fujisoft,4,,"Kanagawa, Fukushima, Japan",Fujisoft is one of the largest Independent IT solution vendors in Japan.,,,1,,,,,,,,"30,421"
Tandem Expansion,https://www.crunchbase.com/organization/tandem-expansion,16,7,"Montréal, Quebec, Canada",Tandem Expansion is a growth equity firm that invests in Canadian technology companies.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",12,,7,,7,,,,"30,356"
Altitude Investment Management,https://www.crunchbase.com/organization/altitude-investment-management,10,1,"New York, New York, United States",Altitude Investment Management is a New York-based venture capital fund focused on the global cannabis industry.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",8,,4,1,1,,,,"30,358"
Nova Ventures,https://www.crunchbase.com/organization/nova-ventures,2,2,"Woburn, Massachusetts, United States",Nova Ventures Group Corp. provides a full range of executive management services,,,2,,,,2,,,,"30,423"
Centrotec Sustainable,https://www.crunchbase.com/organization/centrotec-sustainable,1,,"Brilon, Nordrhein-Westfalen, Germany",Centrotec Sustainable is an energy-efficient building technology.,,,1,,,,,,,,"30,359"
Sunil Hirani,https://www.crunchbase.com/person/sunil-hirani,2,,"New York, New York, United States",Sunil Hirani was the Founder of TassatPay and the Co-Founder and Chief Executive Officer at trueEX. He finished his M.B.A. from the Kellogg ...,Individual/Angel,Seed,1,,,,,,,,"30,360"
Adam Breckler,https://www.crunchbase.com/person/adam-breckler,3,2,"San Francisco, California, United States",Adam Breckler is the Co-Founder and Head of Product of Better Health. He previously worked at Prism Labs as a Founder. Adam Breckler attende...,Individual/Angel,Seed,3,,,,2,,,,"30,361"
Qverse,https://www.crunchbase.com/organization/qverse-6a84,7,,"Pasar Minggu, Sumatera Utara, Indonesia","We provide growth funds to scale up your business with more flexibility and risk sharing, supported by user-friendly insight and analytics",Venture Debt,"Early Stage Venture, Late Stage Venture",7,,2,,,,,,"30,362"
Hino Motors,https://www.crunchbase.com/organization/hino-motors,4,,"Hino, Shiga, Japan",Hino Motors is a Japanese manufacturer of commercial vehicles and diesel engines,,,3,,2,,,,,,"30,363"
Synergy Ventures,https://www.crunchbase.com/organization/synergy-ventures,14,3,"Menlo Park, California, United States",Synergy has been actively involved in medical technology and venture capital since 1996.,Venture Capital,,13,,3,1,3,,,,"30,365"
Grupo Nexxera,https://www.crunchbase.com/organization/grupo-nexxera,3,,"Florianópolis, Santa Catarina, Brazil","Our technological solutions connect companies, suppliers and customers in a business environment that brings efficiency and profitability.",,,3,,2,,,,,,"30,366"
Magnus Nilsson,https://www.crunchbase.com/person/magnus-nilsson,1,,"Stockholm, Stockholms Lan, Sweden","Magnus Nilsson a Swedish serial entrepreneur and the founding COO of iZettle, the fast-growing payments company whose first service whose fi...",Individual/Angel,,1,,,,,,,,"30,367"
Joydeep Sen Sarma,https://www.crunchbase.com/person/joydeep-sen-sarma,,,"Bengaluru, Karnataka, India",Joydeep Sen Sarma is the Co-Founder and CEO at Clearfeed.ai. He was earlier CTO/Co-Founder Qubole where he scaled the company from 0 to 50+M...,,Seed,,,,,,,,,"30,368"
Explora,https://www.crunchbase.com/organization/explora,,,"Toronto, Ontario, Canada",Explora is an entrepreneurial investment firm that manages and grows small to medium-sized businesses for the long-term.,,,,,,,,,,,"30,369"
Zifang Capital,https://www.crunchbase.com/organization/zifang-capital,2,,,Zifang Capital is a self-owned financial investment group.,,,2,,2,,,,,,"30,370"
SF Capital Group,https://www.crunchbase.com/organization/sf-capital-group,17,6,"New York, New York, United States","SF Capital Group is a New York-based private investment firm investing across all asset classes with a flexible, long-term focus.","Micro VC, Venture Capital",,12,,8,1,6,,,,"30,431"
Ivan Soto-Wright,https://www.crunchbase.com/person/ivan-soto-wright,,,"Miami, Florida, United States","Ivan Soto-Wright is the visionary Co-Founder and CEO of MoonPay, a pioneering web3 infrastructure company simplifying cryptocurrency transac...",,,,,,,,,,,"30,372"
Bridges Israel,https://www.crunchbase.com/organization/bridges-israel,19,,"Glil Yam, Tel Aviv, Israel",Bridges Israel is an impact investment fund.,Venture Capital,"Early Stage Venture, Late Stage Venture",12,,7,,,,,,"30,373"
Tosoh Bioscience,https://www.crunchbase.com/organization/tosoh-bioscience,,,"King Of Prussia, Pennsylvania, United States",Tosoh Bioscience is dedicated to pioneering systems used to assist in monitoring life-threatening diseases.,,,,,,,,,,,"30,437"
Towerview Ventures,https://www.crunchbase.com/organization/towerview-ventures,3,,"Durham, North Carolina, United States","Smart, Simple Venture Portfolios with Community",Venture Capital,,3,,,1,,,,,"30,374"
Lyse Group,https://www.crunchbase.com/organization/lyse-group,4,,"Stavanger, Rogaland, Norway",Lyse is a group of companies in energy production and distribution and the telecommunications / broadband market in Norway.,,,3,,,,,,,,"30,375"
Atlas Capital,https://www.crunchbase.com/organization/atlas-capital-3eb0,8,,"Beijing, Beijing, China",Atlas Capital is a private equity investment fund focusing on the new economy.,Private Equity Firm,,8,,,,,,,,"30,376"
Qatar Science & Technology Park,https://www.crunchbase.com/organization/qatar-science-technology-park,9,1,"Doha, Ad Dawhah, Qatar","To be an international hub for scientific and technology innovation, tech-based entrepreneurship and high-tech businesses.",Incubator,,8,,3,,1,,,,"30,377"
Fantom,https://www.crunchbase.com/organization/fantom-542d,1,,"Stockholm, Stockholms Lan, Sweden",Fantom is the smartband for football fans.,,,1,,,,,,,,"30,441"
Equinor Technology Ventures,https://www.crunchbase.com/organization/equinor-technology-ventures,11,1,"Stavanger, Rogaland, Norway","Equinor is an energy company that is engaged in exploration, development, and production of oil and gas, as well as wind and solar power.",Corporate Venture Capital,,8,,5,,1,,,,"30,378"
B21 Capital,https://www.crunchbase.com/organization/b21-capital,2,,"Union Hall, Virginia, United States",B21 Capital invest in decentralized blockchain technology.,Venture Capital,Early Stage Venture,2,,,,,,,,"30,443"
SF500,https://www.crunchbase.com/organization/sf500,1,,"Rosario, Santa Fe, Argentina",SF500 is a biotech venture capital firm and company builder.,"Accelerator, Venture Capital",Early Stage Venture,1,,1,,,,,12,"30,379"
MKD Electric,https://www.crunchbase.com/organization/mkd-electric,1,,"Elgin, Illinois, United States",MKD Electric is a construction firm that offers industrial electrical contracting and control systems integration.,,,1,,1,,,,,,"30,445"
Armaan Ali,https://www.crunchbase.com/person/armaan-ali-2,,,"San Francisco, California, United States","Armaan Ali is the Co-Founder, CEO and Managing Partner of Human Capital. He attended Stanford University.",Investment Partner,,,5,,,,,,,"30,446"
cody ko,https://www.crunchbase.com/person/cody-ko,5,,,"Cody Michael Kolodziejzyk, better known as Cody Ko, is a Canadian YouTuber, comedian, podcaster, and rapper.",Individual/Angel,,5,,,,,,,,"30,381"
Outbound Capital,https://www.crunchbase.com/organization/outbound-capital,12,3,"Saratoga Springs, New York, United States",Outbound Capital is an early-stage VC firm focused on helping innovators solve the world’s most critical business and societal problems.,Venture Capital,Early Stage Venture,12,,,2,3,,,,"30,382"
Life.SREDA,https://www.crunchbase.com/organization/life-sreda,20,3,"Singapore, Central Region, Singapore",Life.SREDA is a Singaporean venture capital firm focused on investments in FinTech mobile and internet projects.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Seed",19,,8,1,3,,,,"30,383"
Acorn Campus Ventures,https://www.crunchbase.com/organization/acorn-campus-ventures,16,2,"Cupertino, California, United States","Acorn Campus Ventures is a Chinese venture capital fund focused on the wireless, semiconductor, photonics, internet, and life science field.",Venture Capital,Early Stage Venture,11,,4,1,2,,,,"30,384"
Cuatrecasas,https://www.crunchbase.com/organization/cuatrecasas,1,1,"Madrid, Madrid, Spain","Cuatrecasas, Gonçalves Pereira is a law firm that offers a range of legal services to its clients.",,,1,,,,1,,,,"30,385"
Mark Pearson,https://www.crunchbase.com/person/mark-pearson,4,1,"London, England, United Kingdom",Mark Pearson is the Founder and Managing Partner at Fuel Ventures.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",4,46,3,,1,,,,"30,387"
Peter Relan,https://www.crunchbase.com/person/peter-relan,5,,"San Francisco, California, United States",Peter Relan is a Co-Founder and CEO of Got It.,"Investment Partner, Individual/Angel",Seed,4,2,,,,,,,"30,388"
Castik Capital Partners,https://www.crunchbase.com/organization/castik-capital-partners,2,1,"Munich, Bayern, Germany",Castik Capital Partners is a Munich based Private Equity firm.,Private Equity Firm,Private Equity,2,,,,1,,,,"30,389"
MBM Capital Partners,https://www.crunchbase.com/organization/mbm-capital-partners,4,1,"London, England, United Kingdom",MBM Capital Partners is a private family office.,Family Investment Office,,4,,2,,1,,,,"30,390"
Ankur Bhatia,https://www.crunchbase.com/person/ankur-bhatia-a706,1,,"Gurgaon, Haryana, India",Ankur Bhatia is the Founder at Jimmy's Cocktails.,Individual/Angel,,1,,,,,,,,"30,391"
Kristian Andersen,https://www.crunchbase.com/person/kristian-andersen,32,11,"Indianapolis, Indiana, United States",Kristian  Andersen is a co-founder and partner at High Alpha and was a Co-founder at Octiv. He attended Anderson University.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",31,85,,7,11,,,,"30,393"
Robbie McWilliams,https://www.crunchbase.com/person/robbie-mcwilliams,,,"Grasonville, Maryland, United States",Robert McWilliams is the Chief Executive Officer of Wright Tool Company and Federal Resources. Robbie McWilliams attended Towson University.,,,,,,,,,,,"30,394"
NYC Seed,https://www.crunchbase.com/organization/nyc-seed,45,17,"Brooklyn, New York, United States","NYC Seed is a New York City-based seed venture capital firm. It is a partnership between ITAC, New York City Investment Fund, The New York",Angel Group,"Early Stage Venture, Seed",37,,1,7,17,,,,"30,395"
Estee Lauder New Incubation Ventures,https://www.crunchbase.com/organization/estee-lauder-new-incubation-ventures,1,,"New York, New York, United States",Strategic investors and incubation of prestige beauty brands and brand creation technologies.,Corporate Venture Capital,"Early Stage Venture, Seed, Venture",1,,,,,,,,"30,455"
Bilet Dükkanı,https://www.crunchbase.com/organization/bilet-dükkanı,1,,"Istanbul, Istanbul, Turkey","We, Bilet Dükkanı, are an online travel portal with Turkey's most advanced technological infrastructure.",,,1,,1,,,,,,"30,457"
Hidetoshi Shibata,https://www.crunchbase.com/person/hidetoshi-shibata,,,"Tokyo, Tokyo, Japan",Hidetoshi Shibata is Executive Vice President & CFO @ Renesas Electronics.,Investment Partner,,,1,,,,,,,"30,396"
Matt MacInnis,https://www.crunchbase.com/person/matthew-macinnis,8,,"San Francisco, California, United States",Matt MacInnis is the Chief Operating Officer at Rippling. He attended Harvard University.,Individual/Angel,Seed,8,,,1,,,,,"30,397"
Varun Thapar,https://www.crunchbase.com/person/varun-thapar,1,,"Kolkata, West Bengal, India","Varun Thapar, son of Vikram Thapar is an entrepreneur and Director of KCT Coal Sales, Flagship Company of KCT Group of Companies. He is also...",Individual/Angel,,1,,,,,,,,"30,398"
Stack Capital,https://www.crunchbase.com/organization/stack-capital,8,,"Toronto, Ontario, Canada",Stack Capital Group offers long-term growth potential to innovative growth and late-stage private companies.,"Private Equity Firm, Venture Capital",,8,,,,,,,,"30,399"
Roger Lee,https://www.crunchbase.com/person/roger-lee-2,4,,"San Francisco, California, United States","Roger Lee is the co-founder and CEO of Human Interest, a modern, paperless 401(k) provider with automated investment advice built in. Busine...",Individual/Angel,,4,,,,,,,,"30,400"
Miraca Holdings,https://www.crunchbase.com/organization/miraca-holdings,6,1,"Tokyo, Tokyo, Japan","Miraca Holdings is a holding company engaged in the manufacture and sale of clinical test drugs, entrusted with clinical examination.",Venture Capital,,6,,1,,1,,,,"30,403"
Elevate Innovation Partners,https://www.crunchbase.com/organization/elevate-innovation-partners,22,5,"New York, New York, United States",Elevate Innovation Partners is a venture capital fund that focuses on enterprise software and fintech in the U.S. East Coast.,Micro VC,"Early Stage Venture, Late Stage Venture",21,,1,5,5,,,,"30,405"
Red Swiss Venture Capital,https://www.crunchbase.com/organization/red-swiss-venture-capital,1,,,Red Swiss is solely focused on providing technical and financial support to blockchain and NFTs initiatives.,Venture Capital,,1,,,,,,,,"30,409"
Atrinum. | Ventures,https://www.crunchbase.com/organization/atrinum-ventures-ag,4,,"Zug, Zug, Switzerland",Atrinum. | Ventures is a Swiss Micro VC company that provides investment and consulting services for early and middle market companies.,"Accelerator, Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",4,,4,,,,,,"30,410"
The David and Lucile Packard Foundation,https://www.crunchbase.com/organization/the-david-and-lucile-packard-foundation,5,,"Los Altos, California, United States",The David and Lucile Packard Foundation is a family foundation guided by an enduring corporate philosophy and personal values.,,,4,,3,3,,,,,"30,411"
Fifteen Group,https://www.crunchbase.com/organization/fifteen-group,1,1,"Miami, Florida, United States","Private investment firm focused on direct investments in real estate, venture capital and private equity.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",1,,1,,1,,,,"30,412"
Phoenix Group,https://www.crunchbase.com/organization/phoenix-group-d4fb,1,,"Dubai, Dubai, United Arab Emirates",Phoenix Group is a blockchain technology with a focus on Bitcoin mining and infrastructure.,,,1,,1,,,,,,"30,413"
CI Investments,https://www.crunchbase.com/organization/ci-investments,3,,"Toronto, Ontario, Canada",CI Investments is one of Canada’s largest investment fund companies.,Fund Of Funds,Private Equity,3,,,,,,,,"30,414"
Keenan Rice,https://www.crunchbase.com/person/keenan-rice,15,2,"San Francisco, California, United States","Keenan Rice is the General Manager of Firebolt. He is a former vice president of marketing and alliances at Looker, a software company that ...","Investment Partner, Individual/Angel",,14,2,,1,2,,,,"30,415"
Kinzie Capital Partners,https://www.crunchbase.com/organization/kinzie-capital-partners,,,"Chicago, Illinois, United States","Kinzie invests in lower middle market companies amidst transition in the consumer, manufacturing, and services industries.",Private Equity Firm,,,,,,,,,,"30,475"
Jake Kassan,https://www.crunchbase.com/person/jake-kassan,8,1,"Santa Monica, California, United States",Jake Kassan is an Angel Investor at Chubby Snacks.,Individual/Angel,,8,,,1,1,,,,"30,416"
Fujita Corporation,https://www.crunchbase.com/organization/fujita-corporation,1,,"Tokyo, Tokyo, Japan",Fujita Corporation combines the knowledge of construction engineering which cultivated in more than 100 years of corporate history.,,,1,,,,,,,,"30,419"
Jeremy Levine,https://www.crunchbase.com/person/jeremy-levine,4,,"New York, New York, United States",Jeremy Levine is a partner in Bessemer’s New York office. He joined the firm in 2001 and focuses primarily on software and Internet opportun...,"Investment Partner, Individual/Angel",Seed,4,59,,,,,,,"30,420"
Jonathan Neman,https://www.crunchbase.com/person/jonathan-neman,16,1,"Los Angeles, California, United States","Jonathan Neman is a co-founder and co-CEO of Sweetgreen, a hip, farm-to-table style salad chain. Mr. Neman, along with Nicolas Jammet and Na...",Individual/Angel,Seed,13,,,3,1,,,,"30,421"
Enpulse,https://www.crunchbase.com/organization/enpulse,1,,"Stuttgart, Baden-Wurttemberg, Germany",EnPulse Ventures GmbH is a subsidiary of EnBW.,Corporate Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"30,480"
Saber,https://www.crunchbase.com/organization/saber-gmbh,1,,"Vienna, Wien, Austria","Austria Based Family Office, with compelling investment opportunities in Venture Capital, Private Equity and Real Estate","Family Investment Office, Private Equity Firm, Venture Capital","Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Private Equity",1,,,,,,,,"30,492"
Atland Ventures,https://www.crunchbase.com/organization/atland-ventures,7,1,"Minneapolis, Minnesota, United States",Atland Ventures is a student-run venture capital firm that focuses on the field of financial services and venture capital.,Venture Capital,"Early Stage Venture, Seed",7,,,3,1,,,,"30,423"
South of Scotland Enterprise,https://www.crunchbase.com/organization/south-of-scotland-enterprise,2,,"Dumfries, Dumfries and Galloway, United Kingdom","South of Scotland Enterprise develops programs to help businesses, communities, social enterprises, and individual entrepreneurs to grow.",,,2,,2,,,,,,"30,489"
Pioneer Group,https://www.crunchbase.com/organization/pioneer-group-598a,4,,"London, England, United Kingdom",Pioneer Group is a vertically integrated platform curating innovation-focused ecosystems that increase the chance of business success.,Venture Capital,,4,,,,,,,,"30,424"
Medsi Group,https://www.crunchbase.com/organization/medsi-group,1,,"Moscow, Moscow City, Russian Federation","Medsi Group is a  healthcare chain, offering a full range of preventive, diagnostic, treatment, and rehabilitation services.",,,1,,0,,,,,,"30,428"
Neuron.VC,https://www.crunchbase.com/organization/neuronvc,5,3,"Redwood City, California, United States",NeuronVC is a fund for early stage application-verticalized deep learning startups.,Venture Capital,Early Stage Venture,5,,,2,3,,,,"30,491"
Lunar Capital Investments,https://www.crunchbase.com/organization/lunar-capital-investments,1,,"Jakarta, Jakarta Raya, Indonesia",Investments,"Angel Group, Family Investment Office, Micro VC","Early Stage Venture, Seed",1,,,,,,,,"30,430"
Albert Lee,https://www.crunchbase.com/person/albert-lee-2,10,1,"San Carlos, California, United States","Albert Lee is co-founders of MyFitnessPal, the leading free resource helping people improve their health. Over the course of his career, Alb...",Individual/Angel,Seed,9,,,5,1,,,,"30,431"
Investments Limited,https://www.crunchbase.com/organization/investments-limited,,,"Boca Raton, Florida, United States","Investments Limited is a real estate investment, ownership, development, operations, management, and leasing organization.",Private Equity Firm,,,,,,,,,,"30,432"
Aloft VC,https://www.crunchbase.com/organization/anathem-ventures,6,,"San Francisco, California, United States",Aloft VC is an early stage venture capital firm investing in technology companies.,Venture Capital,Early Stage Venture,4,,2,5,,,,,"30,433"
Evenlode Foundation,https://www.crunchbase.com/organization/evenlode-investment-management-ltd,3,,"Oxford, Oxfordshire, United Kingdom",Impact Investment Fund,Private Equity Firm,,3,,1,,,,,,"30,495"
Josh Resnick,https://www.crunchbase.com/person/josh-resnick,7,,"Los Angeles, California, United States",Josh Resnick is the Co-Founder and General Partner of Pure Imagination Brands. He is a former Co-Founder and CEO of Sugarfina. He attended W...,"Investment Partner, Individual/Angel",Seed,6,6,,3,,,,,"30,436"
Carl L. Gordon,https://www.crunchbase.com/person/carl-l-gordon,,,"New York, New York, United States",Carl Gordon is a Managing Partner of OrbiMed and Co-Head of Private Equity. Carl Gordon is active in both private equity and small-capitaliz...,Investment Partner,,,60,,,,,,,"30,435"
Elevator Fund,https://www.crunchbase.com/organization/elevator,30,3,"Tel Aviv, Tel Aviv, Israel","Elevator Fund is an early-stage investment fund that finances FinTech, new media, e-health, and emerging technology companies.",Micro VC,Seed,23,,2,1,3,,,,"30,437"
Sixers Innovation Lab,https://www.crunchbase.com/organization/sixers-innovation-lab,8,1,"Philadelphia, Pennsylvania, United States","Sixers Innovation Lab supports rapidly growing, early-stage companies in the consumer product space.","Accelerator, Co-Working Space, Venture Capital",,6,,2,3,1,,,,"30,440"
Baha,https://www.crunchbase.com/organization/baha-e3b0,2,,"Vienna, Wien, Austria","Baha is an information company that provides market data, financial news, and technology services.",,,1,,,,,,,,"30,441"
NTT Finance,https://www.crunchbase.com/organization/ntt-finance,29,10,"Tokyo, Tokyo, Japan","NTT Finance, a Tokyo-based international leasing and finance company, operates through leasing, loans, venture capital, and other segments.","Investment Bank, Venture Capital, Venture Debt","Debt, Early Stage Venture, Late Stage Venture",25,,6,,10,,,,"30,442"
Neeraj Bhargava,https://www.crunchbase.com/person/neeraj-bhargava,4,1,"Mumbai, Maharashtra, India","Neeraj Bhargava is the Founder, Chairman, and Group CEO of Rainshine Global Inc. He previously worked at Allygrow as a Director. Neeraj Bhar...","Investment Partner, Individual/Angel",Seed,4,3,1,,1,,,,"30,443"
Three Bell Capital,https://www.crunchbase.com/organization/three-bell-capital,,,"Los Altos, California, United States","Three Bell Capital is a boutique, independent, comprehensive wealth management firm serving the entrepreneurial community.","Family Investment Office, Pension Funds",,,,,,,,,,"30,444"
KQ Capital,https://www.crunchbase.com/organization/kq-capital,4,,"Shenzhen, Guangdong, China",KQ Capital is a venture capital firm.,"Private Equity Firm, Venture Capital",,4,,1,,,,,,"30,504"
Chloe Sladden,https://www.crunchbase.com/person/chloe-sladden,25,2,"San Francisco, California, United States",Chloe Sladden - Founding Partner @ #Angels,Individual/Angel,Seed,24,,,10,2,,,,"30,446"
Mark Fiorentino,https://www.crunchbase.com/person/mark-fiorentino-46c6,,,"San Francisco, California, United States",Mark Fiorentino is the Principal at Index Ventures.,Investment Partner,,,5,,,,,,,"30,505"
Hachette Livre,https://www.crunchbase.com/organization/hachette-livre,2,,"Paris, Ile-de-France, France",Hachette Livre is the world's third largest book publisher with more than €2bn in yearly revenue.,,,1,,,,,,,,"30,449"
Azur Innovation Fund,https://www.crunchbase.com/organization/azur-innovation-fund,5,,"Casablanca, Grand Casablanca, Morocco",Azur Innovation Fund is a public-private seed fund.,Venture Capital,,5,,4,,,,,,"30,450"
Enagas,https://www.crunchbase.com/organization/enagas,5,,"Madrid, Madrid, Spain","Enagas is an energy company specialized in the development, operation, and maintenance of gas infrastructures.",,,4,,3,,,,,,"30,451"
Ananth Narayanan,https://www.crunchbase.com/person/ananth-narayanan,9,2,"Bengaluru, Karnataka, India",Ananth Narayanan - Founder @ Mensa Brands,"Investment Partner, Individual/Angel",Seed,9,1,2,,2,,,,"30,452"
Alfamart,https://www.crunchbase.com/organization/alfamart,1,,"Banten, Jawa Barat, Indonesia",Alfamart is a retail company.,,,1,,,,,,,,"30,453"
Will Quist,https://www.crunchbase.com/person/will-quist,,,"San Francisco, California, United States",Will Quist is the Partner at Slow Ventures. He attended the University of California Berkeley.,Investment Partner,,,9,,,,,,,"30,454"
Sabby Capital,https://www.crunchbase.com/organization/sabby-capital,13,12,"Upper Saddle River, New Jersey, United States",Sabby Capital is a New Jersey-based investment advisory firm focused on the healthcare industry.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",13,,1,,12,,,,"30,455"
Goldcrest Investments,https://www.crunchbase.com/organization/goldcrest-investments,24,8,"Dallas, Texas, United States","Goldcrest investments in asset classes, including hedge funds, venture funds, fixed income, and direct investments in companies.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",21,,1,2,8,,,,"30,456"
Great South Gate,https://www.crunchbase.com/organization/great-south-gate,8,,"Singapore, Central Region, Singapore",Great South Gate specializes in asset management and management consulting services.,Private Equity Firm,,8,,1,1,,,,,"30,515"
ApolloCapital,https://www.crunchbase.com/organization/apollocapital,21,5,"Munich, Bayern, Germany",Private VC vehicle,Venture Capital,,16,,2,,5,,,,"30,457"
Securities & Investment Company,https://www.crunchbase.com/organization/securities-investment-company,,,"Manama, Al Manamah, Bahrain",Securities and Investment company is a wholesale bank that offers a wide range of investment services.,,,,,,,,,,,"30,459"
Suneil Setiya,https://www.crunchbase.com/person/suneil-setiya,1,,"London, England, United Kingdom",Suneil Setiya is the Co-Founder and ceo at Quadrature.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"30,460"
Roger Ver,https://www.crunchbase.com/person/roger-ver,10,1,"Tokyo, Tokyo, Japan",Roger is currently involved in numerous Bitcoin related projects. He is an early investor in bitcoin-related startups. He has been a promine...,Individual/Angel,Seed,9,,2,,1,,,,"30,461"
Alliance Technology Ventures,https://www.crunchbase.com/organization/alliance-technology-ventures,45,14,"Sarasota, Florida, United States","Alliance Technology Ventures is a U.S.-based investment firm focused on the semiconductor, communications, and life sciences industries.",Venture Capital,"Early Stage Venture, Late Stage Venture",26,,8,9,14,,,,"30,523"
Matthew Dellavedova,https://www.crunchbase.com/person/matthew-dellavedova,18,2,"Milwaukee, Wisconsin, United States",Matthew is an Angel Investor and Australian professional basketball player for the Milwaukee Bucks. He played college basketball for Saint M...,Individual/Angel,,18,,,4,2,,,,"30,462"
Alexandre Perrin,https://www.crunchbase.com/person/alexandre-perrin,0,,"London, England, United Kingdom","Alexandre is currently working on a project in stealth to be announced soon. As the former Head of Ventures at XTX Markets, Alexandre led t...",Investment Partner,"Early Stage Venture, Seed, Venture",0,21,0,,,,,,"30,463"
