Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Flagstaff International,https://www.crunchbase.com/organization/flagstaff-international,2,1,,Flagstaff International operates as investment firm,Venture Capital,,2,,2,,1,,,,"44,746"
Lew Cirne,https://www.crunchbase.com/person/lewis-cirne,,,"San Francisco, California, United States","Lew Cirne is New Relic’s CEO and founder and has led the company since its beginning in 2008. A passionate product visionary and leader, Lew...",Investment Partner,,,1,,,,,,,"44,747"
Marcel Bernard,https://www.crunchbase.com/person/marcel-bernard,,,"Chicago, Illinois, United States","Marcel Bernard is a Senior Operating Partner at Thoma Bravo, LLC.  Previously Marcel was the Corporate VP, Operations, Geac Computer Corp...",Investment Partner,,,1,,,,,,,"44,787"
Adar C. Poonawalla,https://www.crunchbase.com/person/adar-c-poonawalla,9,,"Pune, Maharashtra, India",Adar C. Poonawalla is the CEO at poonawallafinance.,"Investment Partner, Individual/Angel",,6,1,6,,,,,,"44,748"
Zhejiang Silicon Paradise Asset Management Group,https://www.crunchbase.com/organization/zhejiang-silicon-paradise-asset-management-group,8,,"Hangzhou, Zhejiang, China","Zhejiang Silicon Paradise Asset Management Group is a private equity fund focusing on smart technology, manufacturing, and healthcare.","Private Equity Firm, Venture Capital",,8,,1,1,,,,,"44,750"
"S&J, LLC",https://www.crunchbase.com/organization/s-j,,,"Middletown, Delaware, United States",Investment & Advisory,,,,,,,,,,,"44,791"
Euler Capital,https://www.crunchbase.com/organization/euler-capital,3,,"Chicago, Illinois, United States",Euler Capital is a global asset management and investment services firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed",3,,,,,,,,"44,792"
Wayne Gretzky,https://www.crunchbase.com/person/wayne-gretzky,2,,,Wayne Gretzky is a Canadian former professional ice hockey player and former head coach.,Individual/Angel,,2,,,1,,,,,"44,793"
El Sewedy Investments,https://www.crunchbase.com/organization/el-sewedy-investments-offers-integrated-energy-solutions,1,1,"Cairo, Al Qahirah, Egypt",El Sewedy Investments offers integrated energy solutions.,,,1,,,,1,,,,"44,752"
Walid Mansour,https://www.crunchbase.com/person/walid-mansour,,,,Walid is the co-founder and co-ceo of Middle East Venture Partners (MEVP) and is the co-founder of WeBuild Ventures.  Walid’s deep involveme...,Investment Partner,,,28,,,,,,,"44,753"
James Everett,https://www.crunchbase.com/person/james-everett,,,"San Francisco, California, United States","James Everett is a Managing Partner with the Ecosystem Integrity Fund, where he authored the fund strategy; leads research, due diligence, a...",Investment Partner,,,8,,,,,,,"44,796"
Samsara Management,https://www.crunchbase.com/organization/samsara-management,0,,"New York, New York, United States","Samsara Management is a Miami-based alternative asset management firm that invests in small and mid-sized companies,",Private Equity Firm,"Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",0,,,,,,,,"44,756"
KH Investment,https://www.crunchbase.com/organization/kh-investment,,,"Mapo, Seoul-t'ukpyolsi, South Korea",KH Investment is a venture capital firm.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",,,,,,,,,"44,757"
ARK Impact,https://www.crunchbase.com/organization/ark-impact,9,1,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",Impact Investing is an investment approach pursuing social and environmental values as well as financial return.,Venture Capital,,7,,,,1,,,,"44,758"
Harbor Pacific Capital,https://www.crunchbase.com/organization/harbor-pacific-capital,10,3,"Hong Kong, Hong Kong Island, Hong Kong",Harbor Pacific Capital is a venture capital firm that offers growth equity investment services to its clients.,Micro VC,"Early Stage Venture, Late Stage Venture, Seed",8,,1,1,3,,,,"44,797"
Across Private Investments,https://www.crunchbase.com/organization/across-private-investments,2,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",Across Private Investments specializes in asset and wealth management.,Venture Capital,Venture,2,,,,,,,,"44,760"
Taher Savliwala,https://www.crunchbase.com/person/taher-savliwala-1009,2,,"Mountain View, California, United States",Taher Savliwala is the CEO and Co-Founder of Relief Technologies. He previously worked at Quixey as a VP Intellectual Property. Taher Savliw...,Individual/Angel,,2,,1,,,,,,"44,761"
LUNDI MATIN,https://www.crunchbase.com/organization/lundi-matin,0,,"Montpellier, Languedoc-Roussillon, France",LUNDI MATIN is a publisher of online business management software.,,,0,,,,,,,,"44,762"
DTRIBE Capital,https://www.crunchbase.com/organization/d-tribe-capital,33,10,"Singapore, Central Region, Singapore","Singapore-based, Asia-focused venture capital firm nurturing the next generation of founders building the future through technology.",Venture Capital,"Early Stage Venture, Seed, Venture",32,,,3,10,,,,"44,763"
Viva BioInnovator,https://www.crunchbase.com/organization/viva-biotech,25,1,"Shanghai, Shanghai, China",Viva BioInnovator is the specialized investment and incubation arm of Viva Biotech.,Venture Capital,"Early Stage Venture, Seed",21,,7,1,1,,,,"44,765"
William Lohse,https://www.crunchbase.com/person/william-lohse,29,16,"Reno, Nevada, United States",William Lohse is a Founder Joyance Europe of Joyance Partners.,"Investment Partner, Individual/Angel",Seed,28,2,,,16,,,,"44,767"
Dahran Trading Group,https://www.crunchbase.com/organization/dahran-trading-group,1,,"Dubai, Dubai, United Arab Emirates",Dahran Trading Group is a diverse investment holding firm.,Venture Capital,,1,,,,,,,,"44,768"
Motianshi Touzi,https://www.crunchbase.com/organization/motianshi-touzi,5,,"Guangzhou, Guangdong, China",Motianshi Touzi is an investment firm.,,,4,,,,,,,,"44,769"
Markus Fuhrmann,https://www.crunchbase.com/person/markus-fuhrmann,,,"Berlin, Berlin, Germany","Markus co-founded Delivery Hero and serves as the Head of Special Projects, including international expansion strategy, new markets, and loc...",,,,,,,,,,,"44,806"
Luminate Group,https://www.crunchbase.com/organization/luminate-group,6,1,"London, England, United Kingdom",Luminate Group is a global philanthropic organisation focused on empowering people .,,,5,,3,,1,,,,"44,771"
Asian Bet88,https://www.crunchbase.com/person/asian-bet88,,,,ASIANBET88 merupakan situs slot gacor dengan deposit 5000 tanpa potongan. Cukup dengan modal dan bet receh saja kamu bisa mendapatkan kemena...,,,,,,,,,,,"44,772"
Product Trust Investments,https://www.crunchbase.com/organization/product-trust-investments,3,1,"Austin, Texas, United States",Ethical products. Inclusive teams. Driving change. Impact Angel Investing | Advisement | Consulting,"Angel Group, Micro VC, Private Equity Firm","Convertible Note, Early Stage Venture, Private Equity, Seed",3,,1,2,1,,,,"44,810"
Ahmad Mohammed Ahmad Al-Sayed,https://www.crunchbase.com/person/ahmad-mohammed-ahmad-al-sayed,1,,"Qatar, Asia","Ahmad Al-Sayed is the Founder and Chief Executive Officer of Sharq-Capital for Investment, where he invests or co-invests and advises busine...",Individual/Angel,Seed,1,,,,,,,,"44,775"
Qingdao Haier Biomedical,https://www.crunchbase.com/organization/qingdao-haier-biomedical-co-ltd,1,,"Qingdao, Fujian, China","Qingdao Haier Biomedical is engaged in research and development, production and sales of biomedical cryogenic storage devices using IoT.",,,1,,1,,,,,,"44,777"
Shanghai Creation Investment,https://www.crunchbase.com/organization/shanghai-creation-investment-management-co-ltd,9,2,"Shanghai, Shanghai, China",Shanghai Creation Investment is an international venture capital firm.,Venture Capital,,8,,5,,2,,,,"44,781"
Mansa Capital,https://www.crunchbase.com/organization/mansa-capital,7,1,"Boston, Massachusetts, United States","Mansa Capital, a health care private equity investment firm, specializes in growing companies in health care services industries.",Private Equity Firm,Early Stage Venture,6,,6,4,1,,,,"44,813"
UBS Investment Bank,https://www.crunchbase.com/organization/ubs-investment-bank,10,8,"London, England, United Kingdom","UBS Investment Bank is an investment bank providing advice, financial solutions and access to the world’s capital markets.",Investment Bank,,10,,2,,8,,,,"44,814"
Katelyn Donnelly,https://www.crunchbase.com/person/katelyn-donnelly,3,,"New York, New York, United States",Katelyn Donnelly is the General Partner at Avalanche VC. She attended Duke University.,"Investment Partner, Individual/Angel",,3,5,,,,,,,"44,783"
Aaron Rodgers,https://www.crunchbase.com/person/aaron-rodgers,7,,"Green Bay, Wisconsin, United States",Aaron Rodgers is a Founder at Rx3 Growth Partners.,"Investment Partner, Individual/Angel",Seed,7,3,1,1,,,,,"44,817"
Satoshi Fund,https://www.crunchbase.com/organization/satoshi-fund,1,,"Kaliningrad, Kaliningrad, Russian Federation",Satoshi Fund is the securest way to invest in Blockchain Assets.,,,1,,,,,,,,"44,820"
Shinyoung Securities,https://www.crunchbase.com/organization/shinyoung-securities,7,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",Shinyoung Securities is a financial service provider company.,,,7,,,,,,,,"44,822"
KKA Partners,https://www.crunchbase.com/organization/kka-partners,,,"Berlin, Berlin, Germany","KKA Partners is a Berlin-based private equity firm that invests in companies in Germany, Austria, and Switzerland.",Private Equity Firm,Private Equity,,,,,,,,,"44,784"
Daido LifeInsurance,https://www.crunchbase.com/organization/daido-lifeinsurance,1,1,"Osaka, Osaka, Japan",Daido Life is an insurance company that provides a security system for risk management for business owners.,,,1,,,,1,,,,"44,785"
Second Curve Capital,https://www.crunchbase.com/organization/second-curve-capital,1,,"Radnor, Pennsylvania, United States","Second Curve Capital renders funding, investment returns, accounting, and financial services.",Private Equity Firm,Private Equity,1,,,,,,,,"44,786"
Smac Partners,https://www.crunchbase.com/organization/smac-partners,26,16,"Unterhaching, Bayern, Germany",Smac Partners focused on early-stage ICT technologies and services of start-ups.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Venture",22,,4,1,16,,,,"44,787"
FXP,https://www.crunchbase.com/organization/fxp,1,,"Newton, Massachusetts, United States",We partner with exceptional founders to found and fund transformative companies.,,,1,,,,,,,,"44,788"
National Geospatial-Intelligence Agency (NGA),https://www.crunchbase.com/organization/national-geospatial-intelligence-agency,,,"Springfield, Virginia, United States","National Geospatial-Intelligence Agency provides a decisive advantage to policymakers, military service members, intelligence professionals.",,,,,,,,,,,"44,830"
Infield Capital,https://www.crunchbase.com/organization/infield-capital,6,2,"Boulder, Colorado, United States",Infield Capital is a venture capital firm that focuses on making investments in early-stage clean technology-based companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",5,,1,,2,,,,"44,792"
Teall Capital,https://www.crunchbase.com/organization/teall-capital,1,,"Winston Salem, North Carolina, United States","Teall Capital invests in innovative, high growth potential companies in the sports, entertainment, and lifestyle spaces.",Venture Capital,,1,,,,,,,,"44,793"
Adam Besvinick,https://www.crunchbase.com/person/adam-besvinick,,,"New York, New York, United States",Adam Besvinick is the Founder and Managing Partner of Looking Glass Capital.,Investment Partner,,,13,,,,,,,"44,794"
Shelby County,https://www.crunchbase.com/organization/shelby-county,,,"Memphis, Tennessee, United States","Shelby County is a government administration that aims to improve infrastructure, employment, safety, education, and economic development.",Pension Funds,,,,,,,,,,"44,795"
Kakao Page,https://www.crunchbase.com/organization/kakao-page,3,1,"Seongnam, Kyonggi-do, South Korea",Kakao Page is a content subsidiary of Kakao that works as a global content business company.,,,3,,1,1,1,,,,"44,835"
Coalco,https://www.crunchbase.com/organization/coalco,2,,"Moscow, Moscow City, Russian Federation",Coalco is an investments and developer company.,,,2,,,1,,,,,"44,796"
Lorien Gabel,https://www.crunchbase.com/person/lorien-gabel,3,,"Wilson, Wyoming, United States",Lorien Gabel is the Co-Owner at Headwall Sports. He is an entrepreneur and lawyer who was born in Malaysia while his dad was curing tropical...,Individual/Angel,Seed,2,,,,,,,,"44,798"
Whales Capital,https://www.crunchbase.com/organization/whales-capital,21,1,"Shanghai, Shanghai, China",Whales Capital is an industrial venture capital firm.,Venture Capital,Early Stage Venture,20,,8,,1,,,,"44,799"
W Bradford Stephens,https://www.crunchbase.com/person/w-bradford-stephens,2,,"San Francisco, California, United States","Brad Stephens is a Founder and Managing Partner of Blockchain Capital, the General Partner of Crypto Currency Partners funds.  Brad has als...","Investment Partner, Individual/Angel",,2,8,,,,,,,"44,800"
VE Partners,https://www.crunchbase.com/organization/ve-partners,11,,"Amsterdam, Noord-Holland, The Netherlands",VE Partners is a private equity firm specializing in middle market.,Private Equity Firm,,11,,6,,,,,,"44,801"
The Halo Group,https://www.crunchbase.com/organization/the-halo-group,1,,"New York, New York, United States",The Halo Group is a marketing communications and branding agency.,,,1,,,,,,,,"44,804"
Brand Labs,https://www.crunchbase.com/organization/brand-labs,1,,"Rochester, Michigan, United States","Brand Labs creates custom ecommerce solutions for manufacturers, wholesalers, and retailers.",,,1,,1,,,,,,"44,847"
Credit Agricole Aquitaine Expansion,https://www.crunchbase.com/organization/credit-agricole-aquitaine-expansion,3,,"Bordeaux, Aquitaine, France",Credit Agricole Aquitaine Expansion is an investment fund.,,,3,,0,,,,,,"44,805"
Saurabh Nanavati,https://www.crunchbase.com/person/saurabh-nanavati,1,,"Mumbai, Maharashtra, India",Saurabh Nanavati - Chief Executive Officer @ Invesco Mutual Fund,Individual/Angel,Seed,1,,,,,,,,"44,806"
Gagan Dugal,https://www.crunchbase.com/person/gagan-dugal,1,,"New Delhi, Delhi, India","Gagan Dugal is the Founder of Matrix Cellular Services, the largest international roaming solutions company in India serving travellers glob...",Individual/Angel,Seed,1,,,,,,,,"44,808"
Actel,https://www.crunchbase.com/organization/actel-microsemi,1,,"San Jose, California, United States","Actel is a manufacturer of nonvolatile, low-power field-programmable gate arrays, mixed-signal FPGAs, and programmable logic solutions.",,,1,,,,,,,,"44,809"
MLC Ventures,https://www.crunchbase.com/organization/mlc-ventures,2,,"Nihombashi-hamacho, Tokyo, Japan",MLC Ventures is a corporate venture capital firm that supports start-up businesses.,Venture Capital,,2,,,,,,,,"44,810"
K1 Ventures Ltd.,https://www.crunchbase.com/organization/k1-ventures-ltd,4,2,"Miami, Florida, United States","k1 is a Singapore based publicly traded investment company, which is managed by highly experienced investment professionals.",Venture Capital,Late Stage Venture,3,,1,,2,,,,"44,811"
Leslie Tam,https://www.crunchbase.com/person/leslie-t-leslie-t-is-a-partner-co-founder-at-gbv,,,"Hong Kong, Asia","Leslie T is a Partner, Co-Founder at GBV. Attended Harvard University.",Investment Partner,,,6,,,,,,,"44,850"
Launch Alaska,https://www.crunchbase.com/organization/launch-alaska-2,8,,"Anchorage, Alaska, United States","Launch Alaska invests in startups in Energy, Food, Water and Transportation sectors.",Accelerator,"Early Stage Venture, Seed",8,,2,3,,,,,"44,852"
Francesco Perticarari,https://www.crunchbase.com/person/francesco-perticarari,9,1,"London, England, United Kingdom","Francesco is a computer sicentist and tech startup investor, who built Silicon Roundabout into the largest Tech meetup community in Europe, ...","Investment Partner, Individual/Angel","Convertible Note, Crowdfunding, Initial Coin Offering, Non Equity Assistance, Seed",9,7,,,1,,,,"44,814"
Asva Ventures,https://www.crunchbase.com/organization/asva-ventures,,,"Bengaluru, Karnataka, India","Asva Ventures is a Venture Capital firm that invests in early-stage revolutionary Web 3.0 trends from DeFi, NFTs, and Metaverse sector.",Venture Capital,Early Stage Venture,,,,,,,,,"44,815"
Kristen Fortney,https://www.crunchbase.com/person/kristen-fortney,1,,"San Francisco, California, United States",Kristen Fortney - CEO & Co-Founder @ BioAge Labs,Individual/Angel,,1,,,,,,,,"44,817"
SIG Global India Fund,https://www.crunchbase.com/organization/sig-global-india-fund,6,1,"Huangpu, Shanghai, China",SIG Global India Fund is a private equity firm.,Private Equity Firm,Private Equity,5,,3,,1,,,,"44,818"
Barry Diller,https://www.crunchbase.com/person/barry-diller,2,1,"New York, New York, United States","Diller is the Chairman and Senior Executive of IAC and the Chairman and Senior Executive of Expedia, Inc.  Since December 1992, beginning wi...","Investment Partner, Individual/Angel",Seed,1,10,,,1,,,,"44,819"
Roger Federer,https://www.crunchbase.com/person/roger-federer-9394,2,1,,Roger Federer is a Swiss professional tennis player.,Individual/Angel,,2,,1,,1,,,,"44,820"
Alpine Tech,https://www.crunchbase.com/organization/alpine-tech,1,,"Simplon Dorf, Valais, Switzerland",Alpine Tech is a company active in the field of building and optimizing data-centers for securing block-chain networks.,Private Equity Firm,Private Equity,1,,1,,,,,,"44,825"
Om Malik,https://www.crunchbase.com/person/om-malik,,,"San Francisco, California, United States","Journalist Om Malik founded technology blog Gigaom in 2001. With seed funding from True Ventures, he turned the one-man blog into a media co...",Investment Partner,Seed,,24,,,,,,,"44,826"
Maine Farmland Trust,https://www.crunchbase.com/organization/maine-farmland-trust,4,,"Belfast, Maine, United States","Maine Farmland Trust is a statewide organization that protects farmland, supports farmers, and advances the future of farming.",,,4,,4,,,,,,"44,828"
Ron Gutman,https://www.crunchbase.com/person/ron-gutman,,,"United States, North America","Ron Gutman is an inventor, a serial entrepreneur, and an investor, as well as a writer and Stanford lecturer. Ron has founded and supported...",,"Early Stage Venture, Seed",,,,,,,,,"44,857"
Valve Ventures,https://www.crunchbase.com/organization/valve-ventures,14,1,"Helsinki, Southern Finland, Finland",Valve Ventures is a Helsinki-based angel and early-stage venture investor.,Venture Capital,Seed,10,,3,,1,,,,"44,829"
Rho Canada Ventures,https://www.crunchbase.com/organization/rho-canada,45,14,"New York, New York, United States",Rho Canada Ventures is a division of Rho Capital Partners focusing on early-stage investing in technology companies in Canada.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Seed",31,,16,1,14,,,,"44,830"
Iliad Italia,https://www.crunchbase.com/organization/iliad-0a8d,,,"Milan, Lombardia, Italy",Iliad is an Italian telecommunications company.,,,,,,,,,,,"44,831"
CC Holdings,https://www.crunchbase.com/organization/cc-holdings-inc,3,2,"Indianapolis, Indiana, United States",CC Holdings is a locally owned and operated restaurant group.,,,2,,1,,2,,,,"44,861"
GENESIS Ventures,https://www.crunchbase.com/organization/genesis-ventures,7,,"Barcelona, Catalonia, Spain","GENESIS Ventures, an investment vehicle located in Barcelona and built up in partnership with family offices",Micro VC,Seed,7,,3,,,,,,"44,832"
Oak Drive ventures,https://www.crunchbase.com/organization/oak-drive,5,,"Fort Bonifacio, Quezon City, Philippines",Oak Drive ventures will provide management support to a growing stable of operating companies.,Venture Capital,"Early Stage Venture, Seed",5,,,,,,,,"44,833"
Bain Capital Public Equity,https://www.crunchbase.com/organization/brookside-capital-2,6,5,"Boston, Massachusetts, United States",Bain Capital Public Equity is a global long/short hedge funds.,Hedge Fund,,6,,1,1,5,,,,"44,864"
Robert Antokol,https://www.crunchbase.com/person/robert-antokol,,,"Israel, Asia","Robert Antokol is the founder and Chief Executive Officer of Playtika, the largest social casino developer In the world. Playtika was founde...",Investment Partner,,,1,,,,,,,"44,836"
Coldstream,https://www.crunchbase.com/organization/coldstream,2,1,"Bellevue, Washington, United States","Coldstream is an independent wealth management firm providing customized portfolio management, sophisticated financial planning.",,,2,,1,,1,,,,"44,866"
Hazem Ben-Gacem,https://www.crunchbase.com/person/hazem-ben-gacem,1,,"Bahrain, Asia",Hazem Ben-Gacem is head of Corporate Investment - Europe as well as Corporate Investment - Technology. Hazem has been with Investcorp since ...,"Investment Partner, Individual/Angel",,1,3,1,,,,,,"44,837"
Tundra Angels,https://www.crunchbase.com/organization/tundra-angels,8,,"Green Bay, Wisconsin, United States",Tundra Angels is an angel group based in Green Bay.,Angel Group,,8,,1,1,,,,,"44,838"
COOCON,https://www.crunchbase.com/organization/coocon,2,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",COOCON is a business information service provider company.,,,2,,1,,,,,,"44,839"
Samir Somaiya,https://www.crunchbase.com/person/samir-somaiya,1,,"Mumbai, Maharashtra, India",Samir Somaiya is the Founder and Owner of Kitab Khana. He previously worked at Cornell University as a Visiting Faculty. Samir Somaiya atten...,Individual/Angel,Seed,1,,,,,,,,"44,869"
Fahim Aziz,https://www.crunchbase.com/person/fahim-aziz,,,"Menlo Park, California, United States",Hacker at Backpack,,,,,,,,,,,"44,911"
11.2 Ventures,https://www.crunchbase.com/organization/11-2-ventures,6,,"Jackson, Wyoming, United States",11.2 Ventures is a venture builder studio focused on building artificial intelligence based companies in multiple sectors.,Venture Capital,Early Stage Venture,6,,5,,,,,,"44,870"
Faes & Co,https://www.crunchbase.com/organization/faes-co,,,"Santa Monica, California, United States",Powering the next generation of finance,"Investment Bank, Private Equity Firm","Debt, Venture",,,,,,,,,"44,841"
Keith Richman,https://www.crunchbase.com/person/keith-richman,6,,"Los Angeles, California, United States","Keith is a successful entrepreneur, investor, and board member. He co-founded Boosted Commerce because he is passionate about taking product...",Individual/Angel,Seed,6,,,,,,,,"44,872"
Dadneo,https://www.crunchbase.com/organization/dadneos,12,,"Santiago, Region Metropolitana, Chile",Dadneo enhances the ecosystem of entrepreneurship and innovation by connecting early-stage startups with the venture capital LatAm industry.,"Micro VC, Venture Capital","Early Stage Venture, Seed",10,,6,4,,,,,"44,843"
Joshua Cornelius,https://www.crunchbase.com/person/joshua-cornelius,4,1,"Munich, Bayern, Germany",Joshua Cornelius is the Co-Founder at Freeletics.,Individual/Angel,,4,,,,1,,,,"44,844"
Caley Castelein,https://www.crunchbase.com/person/caley-castelein,,,"San Francisco, California, United States","Caley is a managing director of KVP. He has invested in Aspreva, Boreal, CoTherix, CVRx, Kai, Rib-X, Roxro, QuatRx, and ViewRay, and is curr...",,,,,,,,,,,"44,873"
RedShift Ventures,https://www.crunchbase.com/organization/redshift-ventures,30,11,"Chevy Chase, Maryland, United States",RedShift Ventures is a early-stage venture capital firm that works on rapidly commercializing new technologies.,Venture Capital,"Early Stage Venture, Late Stage Venture",20,,7,1,11,,,,"44,845"
Caesar Chad,https://www.crunchbase.com/person/caesar-chad,6,,"San Jose, California, United States","With experience in Google, IBM, Ethereum, Solana, Polkadot, Bitconch, and other various companies, Caesar is an expert in Metaverse Technolo...",Individual/Angel,"Crowdfunding, Early Stage Venture, Late Stage Venture, Seed",6,,,,,,,,"44,846"
Emeraude International,https://www.crunchbase.com/organization/emeraude-international,1,,"Paris, Ile-de-France, France",Emeraude International distributes polymers and chemicals.,,,1,,1,,,,,,"44,850"
Agile Media Network,https://www.crunchbase.com/organization/agile-media-network,1,,"Tokyo, Tokyo, Japan",Agile Media Network operates an ad network by connecting and supporting bloggers and social media services for the Japanese market.,,,1,,1,,,,,,"44,879"
Weber Capital,https://www.crunchbase.com/organization/weber-capital,12,4,"San Francisco, California, United States","Weber Capital Management, LLC is a crossover investor in mid to late-stage ventures and micro-cap public companies.",Micro VC,"Early Stage Venture, Late Stage Venture",5,,,,4,,,,"44,852"
Selma Bueno,https://www.crunchbase.com/person/selma-bueno,,,,Selma Bueno is a Managing Director and the Head of Multicultural Client Strategy.,Investment Partner,,,28,,,,,,,"44,853"
Tarun Joshi,https://www.crunchbase.com/person/tarun-joshi,1,,"Mumbai, Maharashtra, India",Tarun Joshi - Founder and CEO @ IGP,Individual/Angel,Seed,1,,1,,,,,,"44,880"
California Department of Water Resources,https://www.crunchbase.com/organization/california-department-of-water-resources,2,,"Sacramento, California, United States",Our mission is to sustainably manage the water resources of California,Government Office,,2,,2,,,,,,"44,881"
Ajanta,https://www.crunchbase.com/organization/ajanta,1,,"Helsinki, Southern Finland, Finland",Ajanta is a Finland family-owned investment company.,"Family Investment Office, Venture Capital",Early Stage Venture,1,,1,,,,,,"44,882"
Mahdi Shariff,https://www.crunchbase.com/person/mahdi-shariff,3,,"London, England, United Kingdom",Mahdi Shariff is the Co-Founder of The Humble AI. He previously worked at Ciklum as a VP of Digital Transformation & Private Equity Value Cr...,Individual/Angel,Seed,3,,,,,,,,"44,855"
Colters Capital Fund,https://www.crunchbase.com/organization/colters-capital-fund,2,,,Alternative Investment Fund,Venture Capital,,1,,2,,,,,,"44,856"
Marek Sala,https://www.crunchbase.com/person/marek-sala,1,,"Miami, Florida, United States",Marek O. Sala is the Founder of Global Primex and has served as our Chief Executive Officer and Chairman of our board of directors since 201...,Individual/Angel,"Early Stage Venture, Private Equity, Seed, Venture",1,,1,,,,,,"44,857"
VenturesOne,https://www.crunchbase.com/organization/venturesone,16,2,"The Hague, Zuid-Holland, The Netherlands",Venture Capital Firm,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed",15,,9,,2,,,,"44,858"
Pritchard Companies,https://www.crunchbase.com/organization/pritchard-companies,1,,"Garner, Iowa, United States",Pritchard Companies is an automotive firm that sells a wide range of pre-owned new and used cars along with financing services.,,,1,,,1,,,,,"44,860"
Saravanan Krishnamoorthy,https://www.crunchbase.com/person/saravanan-krishnamoorthy-797e,1,,"India, Asia",Saravanan Krishnamoorthy,Individual/Angel,Early Stage Venture,1,,1,,,,,,"44,861"
Anthony Bucci,https://www.crunchbase.com/person/anthony-bucci,8,1,"Philadelphia, Pennsylvania, United States",Anthony Bucci is an American entrepreneur who co-founded and led RevZilla.com to become the largest eCommerce store in the motorcycle afterm...,Individual/Angel,,7,,,1,1,,,,"44,862"
Xochi Ventures,https://www.crunchbase.com/organization/xochi-ventures,6,,"Mexico City, Distrito Federal, Mexico",Xochi Ventures operates as an early-stage venture capital firm.,Venture Capital,Seed,6,,,1,,,,,"44,863"
MSIT (Ministry of Science and ICT),https://www.crunchbase.com/organization/msit-ministry-of-science-and-ict,5,,"Sejung, Ch'ungch'ong-bukto, South Korea",creating new value based on the convergence between science & technology and ICT,Government Office,,3,,2,,,,,,"44,864"
Supplybit,https://www.crunchbase.com/organization/supplybit,1,,"Chicago, Illinois, United States","Supplybit owns and operates its own cryptocurrency miners, and provides turnkey mining solutions for individuals and institutions.",,,1,,,,,,,,"44,865"
Zebra Holdings and Investments,https://www.crunchbase.com/organization/zebra-holdings-and-investments,8,6,"Luxembourg, Luxembourg, Luxembourg",Zebra Holdings and Investments is an investment holding company.,Venture Capital,,6,,1,,6,,,,"44,866"
Cuscapi,https://www.crunchbase.com/organization/cuscapi-berhad,1,,"Shah Alam, Selangor, Malaysia","Cuscapi Berhad (Cuscapi) public listed at KLSE, pioneer provider in Point-of–Sale systems in South East Asia",,,1,,,,,,,,"44,867"
Ouriel Ohayon,https://www.crunchbase.com/person/ouriel-ohayon,1,1,"Tel Aviv, Tel Aviv, Israel",Ouriel Ohayon is a Co-Founder and CEO at ZenGo.,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"44,893"
Nan Li,https://www.crunchbase.com/person/nan-li,1,,"San Francisco, California, United States","Investor, Board Observer, Advisor at Zymergen, Dexterity, Recursion & Octave.  Managing Director at Obvious Ventures.","Investment Partner, Individual/Angel",,1,7,,,,,,,"44,868"
Sparking Capital,https://www.crunchbase.com/organization/sparking-capital,10,,"Bucharest, Bucuresti, Romania",Sparking Capital is an early stage micro fund backing entrepreneurs with unique industry insights.,Micro VC,"Early Stage Venture, Seed",6,,6,,,,,,"44,869"
Simon Galbraith,https://www.crunchbase.com/person/simon-galbraith,1,,"Cambridge, Cambridgeshire, United Kingdom","Simon is the joint founder and CEO of Redgate Software. Over the past 15 years, Simon has been part of Redgate’s growth from a 2 person firm...","Investment Partner, Individual/Angel",,1,1,,,,,,,"44,870"
Shenzhen Chipsbank Technologies,https://www.crunchbase.com/organization/shenzhen-chipsbank-technologies,1,,"Shenzhen, Guangdong, China",Shenzhen Chipsbank Technologies is a high-tech enterprise that designs integrated circuit solutions and removable storage controllers.,,,1,,1,,,,,,"44,872"
Krust Universe,https://www.crunchbase.com/organization/krust-universe,6,,"Seoul, Seoul-t'ukpyolsi, South Korea",Krust Universe incubates innovative startups that are building the next generation of groundbreaking technology applications.,Venture Capital,Early Stage Venture,6,,4,,,,,,"44,871"
Steamwork Ventures,https://www.crunchbase.com/organization/steamwork-ventures,2,1,"Los Angeles, California, United States","Steamwork Ventures is a venture capital firm based in Los Angeles, investing in early stage companies working on connected solutions.",,"Early Stage Venture, Seed",2,,,,1,,,,"44,874"
