Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Matt Walters,https://www.crunchbase.com/person/matt-walters-2,,,"San Francisco, California, United States","Matt is the Managing Director of Runway Incubator, San Francisco's premier community for startup, investor and corporate collaboration. Prev...",,,,,,,,,,,"206,825"
Colin Deblonde,https://www.crunchbase.com/person/colin-deblonde,,,,Colin Deblonde is a  co-founder and CEO of Dripl.,,,,,,,,,,,"206,826"
Samuel Tsien,https://www.crunchbase.com/person/samuel-tsien,,,"Singapore, Central Region, Singapore",Samuel Tsien was appointed to the Board on 13 February 2014 and elected as a Director on 24 April 2014. He was appointed Group Chief Execut...,,,,,,,,,,,"206,827"
Vishnu Tambi,https://www.crunchbase.com/person/vishnu-tambi,1,,"India, Asia",Vishnu Tambi,Individual/Angel,,1,,,,,,,,"206,794"
Neil Cooper,https://www.crunchbase.com/person/neil-cooper-97e7,,,"Cambridge, Massachusetts, United States",Neil Cooper - VP Marketing @ Audio Analytic,,,,,,,,,,,"206,829"
Michael Leidesdorff,https://www.crunchbase.com/person/michael-leidesdorff,,,"Boulder, Colorado, United States",Michael Leidesdorff - Board Member @ MessageOne,Investment Partner,,,1,,,,,,,"206,830"
Changda Media,https://www.crunchbase.com/organization/hebei-changda-group,1,,"Beijing, Beijing, China",Changda Media is an investment Firm.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"206,832"
Denis Patrick,https://www.crunchbase.com/person/denis-patrick-0e25,,,"Pearl River, New York, United States",Denis Patrick,Investment Partner,,,1,,,,,,,"206,833"
Jorge Bermúdez,https://www.crunchbase.com/person/jorge-bermúdez-58fa,1,,,Jorge Bermúdez,Individual/Angel,,1,,,,,,,,"206,834"
Panos Ninios,https://www.crunchbase.com/person/panos-ninios,,,,Panos Ninios is the Managing Partner at True Green Capital.,Investment Partner,,,2,,,,,,,"206,835"
Ahmed Aboudoma,https://www.crunchbase.com/person/ahmed-aboudoma,1,,,Ahmed Aboudoma,Individual/Angel,,1,,1,,,,,,"206,802"
Wokang Ziben,https://www.crunchbase.com/organization/wokang-ziben,1,,,"Wokang Ziben engaged in asset management, investment management and consulting service.",,,1,,,,,,,,"206,801"
Sharan Pawan Aggarwal,https://www.crunchbase.com/person/sharan-pawan-aggarwal,1,,,Sharan Pawan Aggarwal,Individual/Angel,,1,,,,,,,,"206,836"
Othman AlShuaibi,https://www.crunchbase.com/person/othman-alshuaibi,,,"Saudi Arabia, Asia",Othman AlShuaibi,,,,,,,,,,,"206,837"
Sheli Gupta,https://www.crunchbase.com/person/sheli-gupta,1,,"New York, New York, United States",Sheli Gupta is the CEO at Hu-manity.co. Sheli Gupta attended King's College London.,Individual/Angel,Seed,1,,,,,,,,"206,838"
Fabien Causeur,https://www.crunchbase.com/person/fabien-causeur,1,,"Madrid, Madrid, Spain",Fabien Causeur,Individual/Angel,,1,,,,,,,,"206,839"
Ajayy Roy,https://www.crunchbase.com/person/ajayy-roy-02dc,,,"New York, New York, United States","Mr. Roy serves as the Chief Operating Officer for PARTS iD, Inc. Previously he served as the Chief Operating Officer of Onyx Enterprises Int...",,,,,,,,,,,"206,840"
Christian Dubé,https://www.crunchbase.com/person/christian-dubé-2ed9,,,"Canada, North America","Christian Dubé is the Executive Vice-President, Québec at Caisse de dépôt et placement du Québec",Investment Partner,,,4,,,,,,,"206,841"
Bruno Delmas,https://www.crunchbase.com/person/bruno-delmas,,,"Perpignan, Languedoc-Roussillon, France",Bruno Delmas,,,,,,,,,,,"206,844"
Kaz Firpo,https://www.crunchbase.com/person/kaz-firpo,1,,"San Francisco, California, United States",Kaz Firpo,Individual/Angel,,1,,,,,,,,"206,845"
Dana Dratch,https://www.crunchbase.com/person/dana-dratch,,,,"Mr. Dratch joined American Capital in November 2005 as a Vice President.   Prior to joining American Capital, Mr. Dratch was employed at ...",,,,,,,,,,,"206,846"
Brennand Pierce,https://www.crunchbase.com/person/brennand-pierce,,,"Redwood City, California, United States",Brennand Pierce currently works as a Robotics Consultant. He previously worked at Bear Robotics as a Co-Founder and Chief Robotics Officer. ...,,,,,,,,,,,"206,810"
Brotish Chatterjee,https://www.crunchbase.com/person/brotish-chatarjee,1,,"Durgapur, West Bengal, India",Brotish Chatterjee - COO @ Apnim,Individual/Angel,Seed,1,,,,,,,,"206,811"
Thomas Rando,https://www.crunchbase.com/person/thomas-rando,,,,Thomas Rando is the co-founder of Fountain Therapeutics.,,,,,,,,,,,"206,847"
Karan Bhalla Encompass,https://www.crunchbase.com/organization/karan-bhalla-encompass-8234,,,"Shakopee, Minnesota, United States","one of the leading manufacturers of hi-precision and hi-quality ""MBP BRAND"" anti-friction Bearings with exclusive range",Accelerator,Crowdfunding,,,,,,On-Site,,,"206,848"
Ute Zahn,https://www.crunchbase.com/person/ute-zahn,1,,,Ute Zahn is a coach and induvial investor.,Individual/Angel,,1,,,,,,,,"206,850"
Alexander Meinhart,https://www.crunchbase.com/person/alexander-meinhart,1,,"Vienna, Wien, Austria",Alexander Meinhart is the Chief Executive Officer at Secondra. He attended Johannes Kepler Universität Linz.,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"206,816"
Anne Toth,https://www.crunchbase.com/person/anne-toth,,,"San Francisco, California, United States",Anne Toth is the Director of Alexa Trust at Amazon. Anne Toth attended Wellesley College.,,,,,,,,,,,"206,852"
Alberto Campos,https://www.crunchbase.com/person/alberto-campos,,,"A Coruña, Galicia, Spain",Alberto Campos - Founder & COO @ Tecalis,,,,,,,,,,,"206,853"
Rob Weisberg,https://www.crunchbase.com/person/rob-weisberg,,,"Greater Boston Area, United States, North America",Rob Weisberg,Investment Partner,,,1,,,,,,,"206,854"
Rachael Weiss Small,https://www.crunchbase.com/person/rachael-weiss-small,,,"Hamburg, New York, United States",Rachael Weiss Small is the Partner/Chief Executive Officer of Capital Management Services. Rachael Weiss Small attended the University at Bu...,,,,,,,,,,,"206,821"
Aaron Ekblad,https://www.crunchbase.com/person/aaron-ekblad,1,,,Aaron Ekblad is a Canadian professional ice hockey defenceman and alternate captain for the Florida Panthers in the National Hockey League (...,Individual/Angel,,1,,,1,,,,,"206,855"
Scott Harkonen,https://www.crunchbase.com/person/scott-harkonen,1,,"San Francisco Bay Area, California, United States",Scott Harkonen,Individual/Angel,Seed,1,,,,,,,,"206,766"
Adeel Ahmad,https://www.crunchbase.com/person/adeel-ahmad-9883,1,,,Adeel Ahmad is an investor at Conatural Beauty.,Individual/Angel,,1,,,,,,,,"206,858"
Robert Read,https://www.crunchbase.com/person/robert-read,,,"Camberwell, Victoria, Australia",Robert Read is the CEO at MedAdvisor International Pty Ltd,,,,,,,,,,,"206,859"
Johan Kleberg,https://www.crunchbase.com/person/johan-kleberg-1824,1,,,Johan Kleberg,Individual/Angel,,1,,,,,,,,"206,861"
Julie Betts,https://www.crunchbase.com/person/julie-betts,,,"San Francisco, California, United States","Julie Betts leads SVB’s Life Science Strategic Advisory effort, where she is responsible for managing client engagements and leading executi...",Investment Partner,,,1,,,,,,,"206,827"
Cağla Büyüktaş,https://www.crunchbase.com/person/a-la-b-y-kta,,,"Istanbul, Istanbul, Turkey",Cağla Büyüktaş - Content Producer @ Apple,,,,,,,,,,,"206,862"
Sagar Desai,https://www.crunchbase.com/person/sagar-desai,,,"Cambridge, Massachusetts, United States",Sagar Desai is the co-founder of Dat Ventures.,,,,,,,,,,,"206,863"
Thomas Moser,https://www.crunchbase.com/person/thomas-moser-0c4f,,,"Austria, Europe","Thomas Moser is the Co-Founder and CEO at Aelian Biotechnology GmbH.  Prior to Aelian, He is a former Vice President Products / Head of Cor...",,,,,,,,,,,"206,868"
Denys Melnykov,https://www.crunchbase.com/person/denys-melnykov,,,"London, England, United Kingdom",Denys Melnykov is the CBO and founder at Corefy.,,,,,,,,,,,"206,867"
Braddock Venture Partners,https://www.crunchbase.com/organization/braddock-venture-partners,1,1,"Denver, Colorado, United States",Braddock Venture Partners is a venture capital firm.,,,1,,,1,1,,,,"206,831"
Kulsoom Ally,https://www.crunchbase.com/person/kulsoom-ally,,,"Italy, Europe","Kulsoom has 15 years of experience in operations, technology project management and social impact. She spent 3 years working on technology i...",,,,,,,,,,,"206,870"
Cui Lin,https://www.crunchbase.com/person/cui-lin-ba2c,,,,Cui Lin is the managing partner of Mingyu Venture Capital.,Investment Partner,,,1,,,,,,,"206,872"
Charles Husband,https://www.crunchbase.com/person/charles-husband,,,,Charles Husband is the Consultant at The World Bank. Charles Husband attended University of London.,,,,,,,,,,,"206,871"
Timothy Chou,https://www.crunchbase.com/person/timothy-chou,1,,"Los Altos, California, United States","Timothy Chou joined the Board of Directors in June 2007. From November 1999 until his retirement from full-time employment in January 2005, ...",Individual/Angel,,1,,,,,,,,"206,873"
Piyush Bhatnagar,https://www.crunchbase.com/person/piyush-bhatnagar,,,"New York, New York, United States",Piyush Bhatnagar - Vice President - Security Products and Platforms @ GCOM,,,,,,,,,,,"206,874"
Jose de Carvalho Junior,https://www.crunchbase.com/person/jose-de-carvalho-junior,,,"São Paulo, Sao Paulo, Brazil","One card with 7 currencies (VTM BRL, USD, GBP, EUR, CAD, AUD, NZD), Instant Issuance, Virtual Cards, Wearables (Payment Wristband), Payment ...",,,,,,,,,,,"206,876"
Alexander Willemsen,https://www.crunchbase.com/person/alexander-willemsen-2f8c,1,,"Eindhoven, Noord-Brabant, The Netherlands",Alexander Willemsen is the Founder & CEO at Scito.,Individual/Angel,,1,,,,,,,,"206,877"
Radek Svec,https://www.crunchbase.com/person/radek-svec,1,,"Praha, Hlavni mesto Praha, Czech Republic",Radek Svec,Individual/Angel,,1,,1,,,,,,"206,878"
Will Clark,https://www.crunchbase.com/person/will-clark-4f69,,,"Chester, Cheshire, United Kingdom","Will joined the Group in 2011, and has over 16 years' experience in venture capital. He is joint Fund Manager for the £57.5m NPIF - Mercia E...",Investment Partner,,,7,,,,,,,"206,843"
Marshall Field,https://www.crunchbase.com/person/marshall-field,,,"Chicago, Illinois, United States",Marshall Field was the Founder of Chicago Sun-Times.,,,,,,,,,,,"206,879"
Sandile Shabangu,https://www.crunchbase.com/person/sandile-shabangu,1,,"South Africa, Africa",Sandile Shabangu is the Founder and Chief Innovator of StartupApp. Attended at University of Cape Town.,Individual/Angel,"Early Stage Venture, Grant, Seed",1,,,,,,,,"206,881"
Brandon Youra,https://www.crunchbase.com/person/brandon-youra,,,"United States, North America","Founder-Small Biz Heroes, Google- Digital Marketing Expert",,Early Stage Venture,,,,,,,,,"206,882"
Sandeep Kohli,https://www.crunchbase.com/person/sandeep-kohli,2,,,Ex MD Yum International Indian Sub Continent,Individual/Angel,Early Stage Venture,1,,1,,,,,,"206,883"
Roger Wilson,https://www.crunchbase.com/person/roger-wilson,,,"Toronto, Ontario, Canada","Roger Wilson is a partner in the IT Fund. He has been in the venture capital business for over 20 years, joining BDC Venture Capital in 1993...",Investment Partner,,,1,,,,,,,"206,884"
Carmen Innovation,https://www.crunchbase.com/organization/carmen-innovation,1,1,,Carmen Innovation is an automobile service and repair focused shop.,,,1,,,,1,,,,"206,885"
Kunimi Eiji,https://www.crunchbase.com/person/kunimi-eiji,,,"Japan, Asia",Kunimi Eiji - President & CEO @ Knowledge Labo,,,,,,,,,,,"206,886"
Ming-Kuei Jang,https://www.crunchbase.com/person/ming-kuei-jang,,,"China, Asia","Alzheimer drug discovery consortium, MD Anderson Cancer Center, Houston Associate Director, GlaxoSmithKline, Shanghai Senior Research Biolog...",,,,,,,,,,,"206,887"
Hamidreza Rezaeianzadeh,https://www.crunchbase.com/person/hamidreza-rezaeian,,,"Berlin, Berlin, Germany",Hamidreza Rezaeianzadeh - Founder & CEO @ Tikab,,"Early Stage Venture, Seed",,,,,,,,,"206,888"
Monther Abu Obaid,https://www.crunchbase.com/person/monther-abu-obaid,,,"Saudi Arabia, Asia",Monther Abu Obaid,,,,,,,,,,,"206,729"
Miral Patel,https://www.crunchbase.com/person/miral-patel,,,"London, England, United Kingdom",Miral Patel is the Investment Director at Literacy Capital. Miral Patel attended University of Nottingham.,,,,,,,,,,,"206,850"
Anders Björkell,https://www.crunchbase.com/person/anders-björkell,,,"Helsinki, Southern Finland, Finland",Anders joined CapMan Buyout in 1997. At CapMan Buyout he has been the case responsible partner for several buyout transactions including mos...,,,,,,,,,,,"206,892"
Jon Gitman,https://www.crunchbase.com/person/jon-gitman,,,"Miami, Florida, United States",Jon Gitman - Partner @ BridgeInvest,,,,,,,,,,,"206,893"
Sunil Pratap Singh,https://www.crunchbase.com/person/sunil-pratap-singh,,,"Ghaziabad, Uttar Pradesh, India","Sunil Pratap Singh is the Founder at FansGain ( Digital Marketing Agency ), Founder and Digital Marketing Trainer at Marketer Academy. Known...",,,,,,,,,,,"206,894"
Weston Quasha,https://www.crunchbase.com/person/weston-quasha,,,"New York, New York, United States",Weston Quasha - Principal @ Quadrant Management,Investment Partner,,,1,,,,,,,"206,854"
Via Brasil Transaereo,https://www.crunchbase.com/organization/via-brasil-transaereo,,,"Guarulhos, Sao Paulo, Brazil",Via Brasil Transaero is a logistics firm that specializes in air and road cargo transportation and operates nationwide.,,,,,,,,,,,"206,897"
Cai Jingjing,https://www.crunchbase.com/person/cai-jingjing,,,,Cai Jingjing is the chairman of Yongxin Zhicheng (Integrity Tech).,Investment Partner,,,1,,,,,,,"206,898"
Jan Hendriks,https://www.crunchbase.com/person/jan-hendriks-6258,,,,Jan Hendriks is a Fund Manager at Pharma Connect Capital.,Investment Partner,,,1,,,,,,,"206,862"
Stefano Mion,https://www.crunchbase.com/person/stefano-mion-a511,,,,Stefano Mion is Senior Managing Director and Co-Head of Ardian Infrastructure US,Investment Partner,,,1,,,,,,,"206,863"
Jeff Lui,https://www.crunchbase.com/person/jeff-lui-fb42,,,"San Francisco Bay Area, California, United States",Jeff Lui is currently the VP of Finance at Human Interest.,,,,,,,,,,,"206,899"
Theresa Marshall Carmichael,https://www.crunchbase.com/person/theresa-marshall-carmichael,,,"Sherwood, Arkansas, United States",Theresa Marshall Carmichael,,,,,,,,,,,"206,864"
Rodrigo Weiss,https://www.crunchbase.com/person/rodrigo-weiss,,,"Zürich, Zurich, Switzerland",Rodrigo Weiss,Investment Partner,,,2,,,,,,,"206,866"
Shinichiro Funabiki,https://www.crunchbase.com/person/shinichiro-funabiki,,,,"Shinichiro Funabiki is a  director, vice president, and executive officer at Mitsui Sumitomo Insurance Company.",Investment Partner,,,2,,,,,,,"206,901"
Ray Coyle,https://www.crunchbase.com/person/ray-coyle,2,,,Ray Coyle,Individual/Angel,,1,,1,,,,,,"206,904"
Farhad Alessandro Mohammadi,https://www.crunchbase.com/person/farhad-alessandro-mohammadi,,,"Turin, Piemonte, Italy",Farhad is a serial entrepreneur with over 14 years of experience in the digital field. Previously managed Bakeca.it internal and external sa...,Investment Partner,,,1,,,,,,,"206,902"
Malcolm Thorne,https://www.crunchbase.com/person/malcolm-thorne,,,"Madison, Wisconsin, United States",Malcolm Thorne currently works as the Managing Director for 4490 Ventures. He previously worked at CDK Global as the EVP in Global Chief Str...,Investment Partner,,,1,,,,,,,"206,905"
Mads Dalsgaard,https://www.crunchbase.com/person/mads-dalsgaard,1,,"Copenhagen, Hovedstaden, Denmark",Mads Dalsgaard is the Chief Executive Officer at cureteq AG. Mads Dalsgaard attended IMD.,Individual/Angel,,1,,,,,,,,"206,907"
I Capital Securities,https://www.crunchbase.com/organization/i-capital-securities,,,"Tokyo, Tokyo, Japan",I Capital Securities is a Japanese financial institution and securities company.,,,,,,,,,,,"206,908"
Noora Alshehhi,https://www.crunchbase.com/person/noora-alshehhi,1,,,Noora Alshehhi,Individual/Angel,,1,,,,,,,,"206,873"
Pierre-Arnaud Coquelin,https://www.crunchbase.com/person/pierre-arnaud-coquelin,1,,,Pierre-Arnaud Coquelin,Individual/Angel,,1,,,,,,,,"206,910"
Lubna Qunash,https://www.crunchbase.com/person/lubna-qunash,,,"London, England, United Kingdom",Lubna Qunash is the Managing Director of The Carlyle Group.,,,,,,,,,,,"206,911"
OTHER INVESTORS,https://www.crunchbase.com/person/other-investors,2,,,OTHER INVESTORS,Individual/Angel,,2,,1,,,,,,"206,912"
Ana Andrianova,https://www.crunchbase.com/person/ana-andrianova,3,,,Ana Andrianova,Individual/Angel,,2,,,,,,,,"206,913"
"One Goal Venture Partners, LP",https://www.crunchbase.com/organization/one-goal-venture-partners-lp,,,,Investing in the future of Automotive FinTec,,,,,,,,,,,"206,914"
Rupert Vessey,https://www.crunchbase.com/person/rupert-vessey,,,"New York, New York, United States",Rupert Vessey,Investment Partner,,,1,,,,,,,"206,918"
Anthony Bermingham,https://www.crunchbase.com/person/anthony-bermingham,,,"Dublin, Ireland, Europe",Anthony Bermingham - Chairman @ Bloom Equity,,,,,,,,,,,"206,916"
Paulo Passoni,https://www.crunchbase.com/person/paulo-passoni,,,"New York, New York, United States",Paulo Passoni - Managing Investment Partner @ SoftBank Capital,Investment Partner,,,15,,,,,,,"206,920"
Ian Woodward-Smith,https://www.crunchbase.com/person/ian-woodward-smith,1,1,"Dallas, Texas, United States",Ian Woodward-Smith - Partner @ Scorebird,Individual/Angel,Seed,1,,,,1,,,,"206,915"
John Houseal,https://www.crunchbase.com/person/john-houseal-2,,,"Chicago, Illinois, United States","John Houseal is Co-Founder, Director of Product and Operations at GIVN Water.",,Seed,,,,,,,,,"206,919"
Mónica Cameira de Mendonça,https://www.crunchbase.com/person/mónica-cameira-de-mendonça,,,"Lisbon, Lisboa, Portugal",Mónica Cameira de Mendonça is CEO of Insight Venture.,Investment Partner,,,1,,,,,,,"206,917"
Daniel Wiener,https://www.crunchbase.com/person/daniel-wiener,1,,"Brooklyn, New York, United States",Daniel Wiener,Individual/Angel,Seed,1,,,,,,,,"206,921"
Marco Huesch,https://www.crunchbase.com/person/marco-huesch,,,"Hong Kong, Hong Kong Island, Hong Kong",Marco Huesch is the Managing Director and Chief Medical Officer of PING AN.,Investment Partner,,,1,,,,,,,"206,922"
Robyn Lehman,https://www.crunchbase.com/person/robyn-lehman,,,"Cockeysville, Maryland, United States",Robyn Lehman is the General Partner and CFO at ABS Capital Partners. She joined ABS in 2000 and her responsibilities include overseeing all ...,,,,,,,,,,,"206,877"
Ali Alagheband,https://www.crunchbase.com/person/ali-alagheband,,,"Toronto, Ontario, Canada",Ali Alagheband - Managing Director @ DRI Capital,,,,,,,,,,,"206,924"
Carolyn McCarthy,https://www.crunchbase.com/person/carolyn-mccarthy,1,,"San Francisco, California, United States",Carolyn McCarthy is a Founder at Wild Food News. She attended the University of San Francisco.,Individual/Angel,Seed,1,,,1,,,,,"206,923"
Vittorio Dionisi,https://www.crunchbase.com/person/vittorio-dionisi,1,,"Porto San Giorgio, Marche, Italy",CEO,Individual/Angel,,1,,,,,,,,"206,925"
Sachin Tewari,https://www.crunchbase.com/person/sachin-tewari,,,"Singapore, Asia","Sachin Tewari is the Senior Software Engineer at Grab. Sachin attended the Indian Institute of Technology, Delhi.",,,,,,,,,,,"206,926"
Zou Guowen,https://www.crunchbase.com/person/zou-guowen,,,,Zou Guowen is the Founder of WinX Capital (Kaicheng Capital).,Investment Partner,,,1,,,,,,,"206,928"
Adel Alderbas,https://www.crunchbase.com/person/adel-alderbas-256a,,,"New York, New York, United States",Adel Alderbas,Investment Partner,,,1,,,,,,,"206,930"
Jared Young,https://www.crunchbase.com/person/jared-young-6f1e,1,,,Jared Young,"Investment Partner, Individual/Angel",,1,1,,,,,,,"206,931"
Stefan Gomez,https://www.crunchbase.com/person/stefan-gomez-788f,1,,,Stefan Gomez,Individual/Angel,,1,,,,,,,,"206,882"
Neha Jain,https://www.crunchbase.com/person/neha-jain-1f9b,,,"Mumbai, Maharashtra, India","Neha is the Founder of IntelliBlock Technologies, a blockchain technology company with a mission to develop Blockchain-based solutions in BF...",,,,,,,,,,,"206,933"
Nicholas Donahue,https://www.crunchbase.com/person/nicholas-donahue-63fc,1,,"Westport, Connecticut, United States",Power and Renewables Executive and Investor,Individual/Angel,Early Stage Venture,1,,,1,,,,,"206,883"
Xavier Niel,https://www.crunchbase.com/person/xavier-niel-0e7e,1,,,Xavier Niel,Individual/Angel,,1,,,,,,,,"206,934"
Cai Lei,https://www.crunchbase.com/person/cai-lei,,,,Cai Lei is a partner of Bangsheng Capital.,Investment Partner,,,1,,,,,,,"206,935"
Timothy Bitsberger,https://www.crunchbase.com/person/timothy-s-bitsberger,,,,"Bitsberger has served as a member of our board since 2008.Bitsberger previously served as Managing Director, Official Institutions FIG Cover...",,,,,,,,,,,"206,936"
Heejae Jung,https://www.crunchbase.com/person/heejae-jung,,,,Heejae Jung is Senior Associate at SoftBank Ventures Asia.,Investment Partner,,,3,,,,,,,"206,937"
Lee Wang-Jun,https://www.crunchbase.com/person/lee-wang-jun,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Lee Wang-Jun,Investment Partner,,,1,,,,,,,"206,938"
Dar Khalighi,https://www.crunchbase.com/person/dar-khalighi,,,"Seattle, Washington, United States",Dar Khalighi - Founder @ NLPCORE,,Seed,,,,,,,,,"206,939"
Atlantic Tech,https://www.crunchbase.com/organization/atlantic-tech,,,,A seed stage investment fund based in SF.,,,,,,,,,,,"206,942"
Manuel Neuer,https://www.crunchbase.com/person/manuel-neuer-bd0f,2,,,Manuel Neuer is a German football player.,Individual/Angel,,2,,,,,,,,"206,943"
Zhitou Touzi,https://www.crunchbase.com/organization/zhitou-touzi,1,,"Xiamen, Fujian, China",Zhitou Touzi  is an investment firm that offers investment management service.,,,1,,,,,,,,"206,945"
Rasa Izadnegahdar,https://www.crunchbase.com/person/rasa-izadnegahdar-660f,,,"Seattle, Washington, United States",Rasa Izadnegahdar,Investment Partner,,,1,,,,,,,"206,946"
Tony Shipley,https://www.crunchbase.com/person/tony-shipley-7977,,,"Cincinnati, Ohio, United States",Tony Shipley is a Chairman and Co-Founder at Queen City Angels company. He attended the University of Cincinnati in 1973,Investment Partner,,,1,,,,,,,"206,947"
Tonko Wedda,https://www.crunchbase.com/person/tonko-wedda,,,,Tonko Wedda is a Director at Rockstart Health.,Investment Partner,,,1,,,,,,,"206,948"
Dominic Halfpenny,https://www.crunchbase.com/person/dominic-halfpenny,,,"United Arab Emirates, Asia","Dominic is a Partner in Delta Partners’ investment business based out of the firm’s headquarters in Dubai, from where he leads sourcing of n...",,,,,,,,,,,"206,890"
Rufus Burlingame,https://www.crunchbase.com/person/rufus-burlingame,,,"San Diego, California, United States",Rufus Burlingame - VP Clinical Assay Development @ Genalyte,,,,,,,,,,,"206,949"
John Doe,https://www.crunchbase.com/person/john-doe-2a65,1,,,John Doe,Individual/Angel,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"206,950"
Sarah Shenton,https://www.crunchbase.com/person/sarah-shenton,,,,Sarah Shenton,Investment Partner,,,3,,,,,,,"206,951"
Henk Jan Bijmolt,https://www.crunchbase.com/person/henk-jan-bijmolt-3,,,,Internet Entrepreneur,,,,,,,,,,,"206,955"
Tom Taylor,https://www.crunchbase.com/person/tom-taylor-6809,,,"Los Angeles, California, United States",Tom Taylor is a Chief Sales and Growth Officer at Cetera Financial Group. He attended California State University-Long Beach - College of Bu...,Investment Partner,,,1,,,,,,,"206,895"
Julia Lang,https://www.crunchbase.com/person/julia-lang-336a,,,"Munich, Bayern, Germany",Julia Lang,Investment Partner,,,1,,,,,,,"206,956"
Jeannine Klein,https://www.crunchbase.com/person/jeannine-klein-1a7f,1,,,Jeannine Klein,Individual/Angel,,1,,,,,,,,"206,957"
Zhiqiang Guo,https://www.crunchbase.com/person/zhiqiang-guo-cceb,,,"Jinan, Shandong, China","Zhiqiang Guo joined Century Innovation as Founder, President, and Chairman and he has a master's degree from Shandong University.",,,,,,,,,,,"206,958"
Johnny Gaw YU,https://www.crunchbase.com/person/johnny-gaw-yu-estafa,,,"Philippines, Asia",Johnny Gaw Yu  is a philanthropist and a known metro pioneer. Johnny Gaw Yu gives counseling administrations to the individuals who really w...,,,,,,,,,,,"206,896"
Vikram Patel,https://www.crunchbase.com/person/vikram-patel,,,"Ahmedabad, Gujarat, India",Vikram Patel,,Seed,,,,,,,,,"206,897"
Matthew Hope,https://www.crunchbase.com/person/matthew-hope,,,"Reading, Pennsylvania, United States","Matt graduated from Ursinus College in 2014 with a Bachelor of Science (BS) in biochemistry & molecular biology, minoring in chemistry and s...",,,,,,,,,,,"206,959"
Hanns-Christian Mahler,https://www.crunchbase.com/person/hanns-christian-mahler,,,"Basel, Basel-Stadt, Switzerland",Hanns-Christian Mahler,,,,,,,,,,,"206,962"
Sunkara Subba Rao,https://www.crunchbase.com/person/sunkara-subba-rao,1,,,Sunkara Subba Rao,Individual/Angel,,1,,1,,,,,,"206,960"
mioffice Business Center,https://www.crunchbase.com/organization/mioffice-business-center,,,"Bangalore, Karnataka, India"," IT and Software Companies, Startups, Private Office, Small Businesses, SME Clients, Corporate Offices",,,,,,,,,,,"206,963"
Lauri Priha,https://www.crunchbase.com/person/lauri-priha,,,"Helsinki, Southern Finland, Finland",Lauri Priha,,,,,,,,,,,"206,964"
Mitch Gross,https://www.crunchbase.com/person/mitch-gross,1,1,"Denver, Colorado, United States","Mitch Gross is the former CEO of Mondee, former Global President of Travelex Insurance Services, and former President of Galileo Americas.",Individual/Angel,,1,,,,1,,,,"206,966"
Jerry Hong,https://www.crunchbase.com/person/jerry-hong-c44f,,,,"Jerry Hong, CEO of Ascend Capital Partners.",Investment Partner,,,2,,,,,,,"206,969"
Jon Ingi Benediktsson,https://www.crunchbase.com/person/jon-ingi-bendiktsson,,,"Copenhagen, Hovedstaden, Denmark","Jón Ingi has more than 20 years of experience in Life Science working in areas such as sales & marketing, general management, financing and ...",Investment Partner,,,15,,,,,,,"206,970"
Qidong Guoyou Zichan Touzi Konggu Youxian Gongsi,https://www.crunchbase.com/organization/qidong-guoyou-zichan-touzi-konggu-youxian-gongsi,1,,"Qidong, Jiangsu, China",Qidong Guoyou Zichan Touzi Konggu Youxian Gongsi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"206,971"
Brad Thibeau,https://www.crunchbase.com/person/brad-thibeau,,,"Boston, Massachusetts, United States","Experienced operator focused on the technology and financial sectors. Currently Head of Partnerships at Everlance, previously National Accou...",,"Early Stage Venture, Initial Coin Offering, Post-Ipo, Secondary Market",,,,,,,,,"206,972"
Michael Mercurio,https://www.crunchbase.com/person/michael-mercurio-de25,,,,Michael Mercurio,Investment Partner,,,1,,,,,,,"206,974"
Qasim Abbas,https://www.crunchbase.com/person/qasim-abbas,,,"Zurich, Switzerland, Europe",Qasim Abbas - Principal @ Creathor Ventures,Investment Partner,,,2,,,,,,,"206,973"
Tanguy Quero,https://www.crunchbase.com/person/tanguy-quero,,,"Paris, Ile-de-France, France","Tanguy Quero, Investment Principal, JLL Spark, Global PropTech VC.",Investment Partner,,,1,,,,,,,"206,906"
Yuval Mor,https://www.crunchbase.com/person/yuval-mor,,,"Israel, Asia",Yuval Mor is the CEO of Ummanu Health.,,,,,,,,,,,"206,977"
Xinhu Konggu,https://www.crunchbase.com/organization/xinhu-konggu,1,,"Hangzhou, Zhejiang, China",Xinhu Konggu operates as an investment firm.,,,1,,,,,,,,"206,978"
Konstantinos Kormentzas,https://www.crunchbase.com/person/konstantinos-kormentzas,1,,,Konstantinos Kormentzas,Individual/Angel,Seed,1,,,,,,,,"206,979"
David T. Searls III,https://www.crunchbase.com/person/david-t-searls-iii,,,"Houston, Texas, United States",David Searls is the Vice President of Fayez Sarofim and Co. He attended Vanderbilt University.,,,,,,,,,,,"206,980"
