Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ryan Schwarz,https://www.crunchbase.com/person/ryan-schwarz,,,"Washington, District of Columbia, United States",Ryan Schwarz is the Managing Director at NaviMed Capital.,,,,,,,,,,,"201,972"
Folarin Falana,https://www.crunchbase.com/person/folarin-falana,1,,,Folarin Falana,Individual/Angel,,1,,,,,,,,"202,031"
Filip Ummer,https://www.crunchbase.com/person/filip-ummer,1,,"Norrköping, Ostergotlands Lan, Sweden","Filip Ummer is the Founder/Head of Products of iDeal of Sweden. He attended Science, Nyströmska School, Söderköping.",Individual/Angel,,1,,,,,,,,"202,032"
Yaksha Fund Advisors Pvt Ltd,https://www.crunchbase.com/organization/yaksha-fund-advisors-pvt-ltd,,,"Chennai, Tamil Nadu, India",Yaksha Fund Advisors is a team of professionals who invest into building world-class companies out of India.,Venture Capital,,,,,,,,,,"202,033"
Suman Patra,https://www.crunchbase.com/person/suman-patra,1,,"West Bengal, India, Asia",Suman Patra,Individual/Angel,,1,,,,,,,,"201,977"
DTUnicorn Fund,https://www.crunchbase.com/organization/dtunicorn-fund,,,,Fund,,,,,,,,,,,"202,034"
Mingyuan Hongqiao Investment Management,https://www.crunchbase.com/organization/mingyuan-hongqiao-investment-management,2,1,"Xiamen, Fujian, China",Mingyuan Hongqiao Investment Management is engaged in enterprise investment management consulting services.,Venture Capital,,2,,1,,1,,,,"202,035"
Alisa Allen,https://www.crunchbase.com/person/alisa-allen,,,"Lisle, Illinois, United States","Leveraging over 19 years of professional environmental consulting experience and expertise for the Department of Defense, as well as numerou...",,Seed,,,,,,,,,"202,036"
Koketso Holdings,https://www.crunchbase.com/organization/koketso-holdings,,,,"Koketso Holdings (Pty), Ltd. operates as the mining; information communications technology; and financial services company.",,,,,,,,,,,"202,038"
Emmanuel Akporiaye,https://www.crunchbase.com/person/emmanuel-akporiaye,,,"Portland, Oregon, United States",Dr. Akporiaye is Professor Emeritus of the University of Arizona. He was a tenured Full Professor in the Department of Microbiology and Immu...,,,,,,,,,,,"202,039"
Ankur Gupta,https://www.crunchbase.com/person/ankur-gupta-9,1,,"Delhi, Delhi, India",Ankur Gupta is Co-Founder at Just dakhila.,Individual/Angel,Seed,1,,,,,,,,"201,979"
Jan Adams,https://www.crunchbase.com/person/jan-adams,,,"Heidelberg, Baden-Wurttemberg, Germany","Jan Adams is a Founding Partner, Managing Director, and Analyst at EMBL Ventures GmbH. He joined the firm in 2002 as an Investment Manager. ...",Investment Partner,,,1,,,,,,,"202,041"
°TM,https://www.crunchbase.com/organization/nurdin-jaelani-ce71,,,,Individual system,,,,,,,,,,,"202,042"
Maipu Touzi,https://www.crunchbase.com/organization/maipu-touzi,1,,"Shanghai, Shanghai, China","Maipu Touzi is engaged in investment management, consulting, business consulting, and economic information consulting.",,,1,,1,,,,,,"202,044"
Guojia Ditan Chanye Jijin,https://www.crunchbase.com/organization/guojia-ditan-chanye-jijin,1,,"Xining, Qinghai, China",Guojia Ditan Chanye Jijin invests in companies focused on low-carbon economy and provides investment management services.,,,1,,,,,,,,"202,045"
Meredith Fisher,https://www.crunchbase.com/person/meredith-fisher,,,,Meredith Fisher,Investment Partner,,,2,,,,,,,"202,046"
EE,https://www.crunchbase.com/organization/just-tech-ventures,,,,EEE,,,,,,,,,,,"201,987"
Rafael Joseph,https://www.crunchbase.com/person/rafael-joseph,,,,Rafael Joseph of Development Bank of Wales.,Investment Partner,,,3,,,,,,,"202,047"
Paul Batcheller,https://www.crunchbase.com/person/paul-batcheller,,,"Sioux Falls, South Dakota, United States","Paul is a Partner at PrairieGold Venture Partners where he oversees all aspects of the firm’s investment activities, from sourcing, structur...",Investment Partner,,,7,,,,,,,"202,049"
Luca Valerio Camerano,https://www.crunchbase.com/person/luca-valerio-camerano,1,,"Rome, Lazio, Italy",Luca Valerio Camerano was born in Rome in 1963. He graduated in Economics from LUISS (Rome) and He attended INSEAD Advanced Management Progr...,Individual/Angel,,1,,,,,,,,"202,050"
J. Winder Hughes III,https://www.crunchbase.com/person/j-winder-hughes-iii,,,,"Since 1995, Mr. Hughes has served as the managing partner of Hughes Capital Investors, LLC, a private investment partnership.   He formed...",,,,,,,,,,,"201,991"
Linda Bernardi,https://www.crunchbase.com/person/linda-bernardi,1,,"Seattle, Washington, United States","Linda Bernardi is an author, technology provocateur, entrepreneur/ex-CEO, strategist, investor, lecturer and board member. These combined fu...",Individual/Angel,Seed,1,,,1,,,,,"202,053"
Pierre Coombes,https://www.crunchbase.com/person/pierre-coombes,,,"United Kingdom, Europe",Pierre Coombes - Founder / UK Managing Director @ Big Wolf Marketing,,,,,,,,,,,"202,052"
John Theroux,https://www.crunchbase.com/person/john-theroux-bd07,,,"United Kingdom, Europe",vice chairman,,,,,,,,,,,"202,055"
Greg Johnson,https://www.crunchbase.com/person/greg-johnson-2,,,"St Louis, Missouri, United States","A Prolog co-founder and managing director, Greg has been active in venture capital for more than 30 years. He has played a pivotal role in t...",Investment Partner,,,4,,,,,,,"202,054"
Daryl Woodard,https://www.crunchbase.com/person/daryl-woodard-b6b0,,,"Tulsa, Oklahoma, United States",Daryl Woodard joined SageNet as founder&CEO.,,,,,,,,,,,"202,057"
NZeTA Visa,https://www.crunchbase.com/person/nzeta-visa,,,"New Zealand, Oceania","NZeTA Visa offers assistance with the New Zealand eTA application process. In addition, we offer a booking service with our professional and...",,,,,,,,,,,"202,058"
Bethany Mota,https://www.crunchbase.com/person/bethany-mota,2,,"California City, California, United States",Bethany Mota is a video blogger.,Individual/Angel,Seed,1,,,2,,,,,"202,059"
Diweideng Touzi,https://www.crunchbase.com/organization/diweideng-touzi,1,1,"Jimei, Fujian, China",Diweideng Touzi operates as an investment firm that provides investment management and consulting service.,Private Equity Firm,,1,,,,1,,,,"202,061"
Ningbo Meishan Bonded Port Area Jiaze Beirui Investment Partnership(L.P.),https://www.crunchbase.com/organization/ningbo-meishan-bonded-port-area-jiaze-beirui-investment-partnership-l-p,1,,"Ningbo, Zhejiang, China",Ningbo Meishan Bonded Port Area Jiaze Beirui Investment Partnership(L.P.) is an equity investment and investment management consulting firm.,Venture Capital,,1,,,,,,,,"202,060"
Rongguangyuan Guquan Touzi,https://www.crunchbase.com/organization/rongguangyuan-guquan-touzi,1,,"Xinjiang, Shanxi, China",Rongguangyuan Guquan Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"202,062"
Intrinsic Value Chain Solutions,https://www.crunchbase.com/organization/intrinsic-value-chain-solutions,,,"Kennesaw, Georgia, United States",Consulting and Entrepreneurial Ventures,,,,,,,,,,,"202,064"
Caaj Greebe,https://www.crunchbase.com/person/caaj-greebe,,,"Amsterdam, Noord-Holland, The Netherlands",Caaj Greebe is a partner at Innovation Industries.,Investment Partner,,,1,,,,,,,"202,065"
Rhonda Curry,https://www.crunchbase.com/person/rhonda-curry-addb,,,"Charlotte, North Carolina, United States",Rhonda Curry is the CHRO at Gateway Health. She attended Widener University.,,,,,,,,,,,"202,066"
Mike Chen,https://www.crunchbase.com/person/mike-chen-6,,,"Seattle, Washington, United States","Mike is a co-founder and Managing Partner of the micro venture capital firm New Highlands Ventures (NHV), and the President and board member...",,,,,,,,,,,"202,001"
Kevin Maloney,https://www.crunchbase.com/person/kevin-maloney-c4ca,,,,Kevin Maloney,,,,,,,,,,,"202,069"
Tong Tianxia Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/tong-tianxia-touzi-guanli-youxian-gongsi,1,1,"Hangzhou, Zhejiang, China",Tong Tianxia Touzi Guanli Youxian Gongsi is an investment management and asset management firm.,,,1,,,,1,,,,"202,068"
Andra Malina Platon,https://www.crunchbase.com/person/andra-malina-platon,1,,,Andra Malina Platon,Individual/Angel,,1,,,,,,,,"202,071"
Bulldog Ventures,https://www.crunchbase.com/organization/bulldog-ventures,,,"Landshut, Bayern, Germany",Bulldog Ventures,,,,,,,,,,,"201,854"
QU TechnoPark,https://www.crunchbase.com/organization/qu-technopark,1,,"Xirdalan, Abseron, Azerbaijan",QU TechnoPark is a technopark by Qafqaz University of Azerbaijan being in a collaboration of major projects in the universities.,,,1,,,,,,,,"202,005"
Niels van Heesewijk,https://www.crunchbase.com/person/niels-van-heesewijk,,,,Niels van Heesewijk,Investment Partner,,,1,,,,,,,"202,006"
Leidi Asset,https://www.crunchbase.com/organization/leidi-asset,1,,"Beijing, Beijing, China","Leidi Asset specialises in equity investment, corporate mergers and acquisitions, private equity funds, and securities investment.",,,1,,1,,,,,,"202,073"
Carbon i.g.,https://www.crunchbase.com/organization/carbon-i-g,,,"New York, New York, United States",Carbon Investment Group and its subsidiaries (Carbon i.g.) is a leading alternative investment firm.,,,,,,,,,,,"202,074"
Andrew Davis,https://www.crunchbase.com/person/andrew-davis-93de,,,"London, England, United Kingdom",Andrew Davis,,,,,,,,,,,"202,076"
InnoBAN Business Angel Network,https://www.crunchbase.com/organization/innoban-business-angel-network,,,"Vigo, Galicia, Spain","InnoBAN Business Angel Network provide investment capital, strategic advice and mentoring to early-stage high-growth innovative businesses.",Angel Group,,,,,,,,,,"202,007"
Lingxiao Yu,https://www.crunchbase.com/person/lingxiao-yu,1,1,,Lingxiao Yu,Individual/Angel,,1,,,,1,,,,"202,078"
Antoine Fort,https://www.crunchbase.com/person/antoine-fort,,,,Antoine Fort joined Qobra as Cofounder & CEO in 2020.,,,,,,,,,,,"202,081"
Harsha Agadi,https://www.crunchbase.com/person/harsha-agadi,1,,,Harsha Agadi,Individual/Angel,,1,,,,,,,,"202,008"
Mu Yan,https://www.crunchbase.com/person/mu-yan,1,,"Beijing, Beijing, China","Mu Yan is one of the founders of Baihe.com, an online dating service with 21 million registered users in China.   Before founding Baihe.com ...",Individual/Angel,,1,,,,,,,,"202,082"
Alamgir Mand,https://www.crunchbase.com/person/alamgir-mand,,,"San Francisco, California, United States",Alamgir is a self-taught engineer and startup junkie who’s worked on consumer apps in the social and gaming spaces. He’s co-founded several ...,,,,,,,,,,,"202,080"
Elaine Lau,https://www.crunchbase.com/person/elaine-lau,1,,,Elaine Lau,Individual/Angel,,1,,,,,,,,"202,079"
Chad Ollerhead,https://www.crunchbase.com/person/chad-ollerhead-11b6,,,,Chad Ollerhead,,,,,,,,,,,"202,084"
Alain Dargham,https://www.crunchbase.com/person/alain-dargham,,,"Zurich, Switzerland, Europe",Alain is co-founder and Managing Partner of DAA Capital Partners SA. He holds over 17 years’ experience in investment banking and private eq...,Investment Partner,,,5,,,,,,,"202,085"
Dongyang Li,https://www.crunchbase.com/person/dongyang-li-6493,,,"West Lafayette, Indiana, United States","Ph.D. student in Industrial Engineering. Graduate Research Assistant, Elmore Family School of Electrical Computer Engineering.",,,,,,,,,,,"202,086"
Walter Mair,https://www.crunchbase.com/person/walter-mair,,,"London, England, United Kingdom",Walter Mair (London) is an investor at Marlin Equity Partners. He is focused on private equity and growth equity investments in the European...,,"Late Stage Venture, Private Equity",,,,,,,,,"202,087"
Mike Conaton,https://www.crunchbase.com/person/mike-conaton,,,"Elmhurst, Illinois, United States","Mr. Conaton is a founding member of Cyprium Partners. Prior to forming Cyprium, he was a partner at Key Principal Partners (KPP). Prior to j...",Investment Partner,,,3,,,,,,,"202,090"
Dan Voell,https://www.crunchbase.com/person/dan-voell,,,"United States, North America",Dan Voell is managing director of Forward Capital Fund,,Seed,,,,,,,,,"202,089"
Mark Penicook,https://www.crunchbase.com/person/mark-penicook,,,,Mark Penicook is the Director of Digital Accessibility at Capital One.,Investment Partner,,,1,,,,,,,"202,093"
Kyle Liu,https://www.crunchbase.com/person/kyle-liu,,,"Menlo Park, California, United States","Kyle Liu is the Vice President of Redpoint. He holds a bachelor’s degree in electrical engineering from Xiamen University, an M.Phil in ECE ...",Investment Partner,,,1,,,,,,,"202,094"
Minhajul Islam Minhaj,https://www.crunchbase.com/person/minhajul-islam-minhaj,,,"Bangladesh, Asia",Minhajul Islam Minhaj is the Musician at Deezer. Attended North South University.,,Venture,,,,,,,,,"202,097"
Siegfried Drueker,https://www.crunchbase.com/person/siegfried-drueker,1,,,Siegfried Drueker - Founder @ Drueker & Co.,Individual/Angel,Seed,1,,,,,,,,"202,099"
Viacheslav Davidenko,https://www.crunchbase.com/person/viacheslav-davidenko,1,,"Austin, Texas, United States","Co-founder, Investor Relations, Strategy at Witget",Individual/Angel,Seed,1,,,,,,,,"202,098"
Shanghai Jieling Business Consulting,https://www.crunchbase.com/organization/shanghai-jieling-business-consulting,1,,,Shanghai Jieling Business Consulting  is an investment Firm.,,,1,,1,,,,,,"202,027"
Gilad Shavit,https://www.crunchbase.com/person/gilad-shavit,,,"Israel, Asia","Gilad Shavit is a Founding Partner of Kedma. Prior to joining Kedma, Mr. Shavit was Deputy CEO at the Israel Corporation, a leading Israeli ...",,,,,,,,,,,"202,030"
Ted Davis,https://www.crunchbase.com/person/ted-davis-2,,,"Norwalk, Connecticut, United States","Ted joins Cava Capital as Partner and Chief Operating Officer, bringing over 30 years of entrepreneurial experience in the computer industry...",,,,,,,,,,,"202,101"
China Branch Venture Capital,https://www.crunchbase.com/organization/china-branch-venture-capital,1,1,"Changzhou, Zhejiang, China",China Branch Venture Capital is an investment firm.,,,1,,,,1,,,,"202,031"
Christophe Aulnette,https://www.crunchbase.com/person/christophe-aulnette,,,"Singapore, Central Region, Singapore",25 years of experience across Europe and Asia managing and developing global companies within the broad technology and services sectors.    ...,,,,,,,,,,,"202,102"
Kozo Takahashi,https://www.crunchbase.com/person/kozo-takahashi,,,,"Kozo Takahashi is the chairman and CEO of [Sharp](https://www.crunchbase.com/organization/sharp-corporation), a company engaged in the manuf...",,,,,,,,,,,"202,103"
Nathan Cauffman,https://www.crunchbase.com/person/nathan-cauffman,,,"San Francisco Bay Area, California, United States",Nathan Cauffman is the Founder at Plaid Systems. He attended Clarkson University.,,,,,,,,,,,"202,106"
Abdullah Haider,https://www.crunchbase.com/person/magnus-wiberg,3,1,,Abdullah Haider - Partner @ eEquity,"Investment Partner, Individual/Angel",,3,1,,,1,,,,"202,107"
Kishore Beniwal,https://www.crunchbase.com/person/kishore-beniwal,,,"New Delhi, Delhi, India",Kishore Beniwal - CEO & Co-Founder @ Just Jobs,,,,,,,,,,,"202,108"
Daniel M. Neidich,https://www.crunchbase.com/person/daniel-m-neidich,,,"New York, New York, United States",Daniel Neidich is the CEO at Dune Capital.,,,,,,,,,,,"202,109"
Michael B. Kaplan,https://www.crunchbase.com/person/michael-b-kaplan,,,"New York, New York, United States",Michael Kaplan joined Littlejohn & Co as Managing Director in 2005.,,,,,,,,,,,"202,110"
Doug Pinckney,https://www.crunchbase.com/person/doug-pinckney,1,,,"Doug Pinckney, one of the founders of the marketing services agency Pinckney Hugo.",Individual/Angel,,1,,,,,,,,"202,113"
Benno Groosman,https://www.crunchbase.com/person/benno-groosman,,,"Delft, Zuid-Holland, The Netherlands","Benno Groosman is the CEO and co-founder at Surge-on Medical B.V. Benno Groosman attended at Rotterdam School of Management, Erasmus Univers...",,,,,,,,,,,"202,042"
Richard L. Riedmaier,https://www.crunchbase.com/person/richard-l-riedmaier,,,,Richard L. Riedmaier,Investment Partner,Seed,,1,,,,,,,"202,043"
Hannah Tapsell Chapman,https://www.crunchbase.com/person/hannah-tapsell-chapman,,,,Hannah Tapsell Chapman,Investment Partner,,,1,,,,,,,"202,114"
Mike Malone,https://www.crunchbase.com/person/mike-malone-a9db,,,"Manchester, United Kingdom, Europe",Mike Malone is the Director Structured Finance at NatWest Group.,Investment Partner,,,1,,,,,,,"202,115"
Daria Timoshchuk,https://www.crunchbase.com/person/daria-timoshchuk,1,,"Moscow, Moscow City, Russian Federation",Daria Timoshchuk,Individual/Angel,Seed,1,,,,,,,,"202,116"
Alex Bangash,https://www.crunchbase.com/person/alex-bangash-2,,,,Alex Bangash - Managing Director @ Crystal Towers,,,,,,,,,,,"202,048"
Asim Syed,https://www.crunchbase.com/person/asim-syed,,,"Westfield, Indiana, United States","Asim Syed is the Sr. Director, Food R&D at Brenntag Group. He attended Georgia State University.",,,,,,,,,,,"202,117"
Paul-Louis BELLETANTE,https://www.crunchbase.com/person/paul-louis-belletante,,,"Biarritz, Aquitaine, France",Paul-Louis BELLETANTE - Head of Market Access @ Resilience,,,,,,,,,,,"202,118"
Lawrie Gloster,https://www.crunchbase.com/person/lawrie-gloster,,,,Lawrie Gloster is the CEO at Laser Quantum Ltd. Lawrie Gloster attended The University of Manchester.,,,,,,,,,,,"202,051"
Matt Constantine,https://www.crunchbase.com/person/matt-constantine,,,"San Francisco, California, United States",Matt Constantine - Frontend Architect @ Apple,,,,,,,,,,,"202,119"
Nicole SJ Jang,https://www.crunchbase.com/person/nicole-sj-jang,,,,Nicole SJ Jang,Investment Partner,,,1,,,,,,,"202,120"
China Healthcare Supply Chain Service,https://www.crunchbase.com/organization/china-healthcare-supply-chain-service,1,,"Nanjing, Jiangsu, China",China Healthcare Supply Chain Service provides healthcare supply chain management services.,,,1,,,,,,,,"202,122"
Moe Afaneh,https://www.crunchbase.com/person/moe-afaneh,,,"Fort Lauderdale, Florida, United States",Moe Afaneh is the VP of BioTrackTHC.,,,,,,,,,,,"202,123"
Aditya Kandoi,https://www.crunchbase.com/person/aditya-kandoi,,,"Delhi, Delhi, India",Aditya Kandoi,,,,,,,,,,,"202,124"
Thomas Black Petersen,https://www.crunchbase.com/person/thomas-black-petersen,1,,"Copenhagen, Hovedstaden, Denmark",Thomas Black Petersen,Individual/Angel,,1,,1,,,,,,"202,125"
Jonathan Earl,https://www.crunchbase.com/person/jonathan-earl,,,"Nottinghamshire, United Kingdom, Europe",on joined the BGF in June 2013 as a Senior Investment Manager in the Birmingham office.  He is responsible for identifying and completing ne...,Investment Partner,,,4,,,,,,,"202,128"
Paolo Orsatti,https://www.crunchbase.com/person/paolo-orsatti,,,"Ticino, Switzerland, Europe",Paolo Orsatti is the Managing Partner of TiVentures. He is a former Founder of Oculox Technologies. He attended  ETH Zurich.,Investment Partner,,,1,,,,,,,"202,127"
Zhuhai Special Economic Zone Xinxin Industrial,https://www.crunchbase.com/organization/zhuhai-special-economic-zone-xinxin-industrial,1,1,"Zhuhai, Guangdong, China","Zhuhai Special Economic Zone Xinxin Industrial mainly deals in hardware, electricity, chemicals, electronic products, etc.",,,1,,,,1,,,,"202,129"
Stefano Pardi,https://www.crunchbase.com/person/stefano-pardi,1,,"United Kingdom, Europe",Stefano Pardi is a VP of Revenue at Chipper Cash.,Individual/Angel,,1,,,,,,,,"202,130"
David Prichard,https://www.crunchbase.com/person/david-prichard,,,"Denver, Colorado, United States","David Prichard is the Co-founder and Evangelist of SURVD, Inc.",Investment Partner,,,1,,,,,,,"202,131"
Guangzhou Zeda Cotton and Linen Textile,https://www.crunchbase.com/organization/guangzhou-zeda-cotton-and-linen-textile,1,1,"Guangzhou, Guangdong, China",Guangzhou Zeda Cotton and Linen Textile is engaged in commodity wholesale trade.,,,1,,,,1,,,,"202,132"
Bruno Ceretto,https://www.crunchbase.com/person/bruno-ceretto,,,"Cuneo, Piemonte, Italy",Bruno Ceretto  is the President of Fondazione Ospedale Alba-Bra Onlus.,,,,,,,,,,,"202,133"
Katie Beck,https://www.crunchbase.com/person/katie-beck,1,,"London, England, United Kingdom","Katie works on portfolio performance alongside the investment team. Having held positions at Lazards, Doughty Hanson and latterly Darwin Pri...",Individual/Angel,"Private Equity, Seed",1,,,,,,,,"202,134"
Helge Haase,https://www.crunchbase.com/person/helge-haase,,,"Wiesbaden, Hessen, Germany",Helge Haase,Investment Partner,,,1,,,,,,,"202,135"
Damiano Coletti,https://www.crunchbase.com/person/damiano-coletti,,,"Boca Raton, Florida, United States",Damiano Coletti - Investor @ United Ventures,Investment Partner,,,1,,,,,,,"202,136"
Jean Eichenlaub,https://www.crunchbase.com/person/jean-eichenlaub,,,"Paris, Ile-de-France, France",Jean Eichenlaub is a President of Qualium Investissement.,Investment Partner,,,3,,,,,,,"202,138"
Terance Mann,https://www.crunchbase.com/person/terance-mann,1,,,Terance Mann,Individual/Angel,,1,,,,,,,,"202,137"
Sameer Husain,https://www.crunchbase.com/person/sameer-husain,1,,,Sameer Husain,Individual/Angel,Seed,1,,,,,,,,"202,060"
Mack Hollins,https://www.crunchbase.com/person/mack-hollins,1,,,Mack Hollins,Individual/Angel,,1,,,1,,,,,"202,140"
Sun Changxu,https://www.crunchbase.com/person/sun-changxu,,,,Sun Changxu,Investment Partner,,,5,,,,,,,"202,141"
Frederick Evans,https://www.crunchbase.com/person/frederick-evans-2666,,,"San Francisco Bay Area, California, United States",Frederick Evans is the founder of Keokit.,,,,,,,,,,,"202,143"
Kristina Montague,https://www.crunchbase.com/person/kristina-montague,,,"Chattanooga, Tennessee, United States",Kristina Montague is a Managing Partner at The JumpFund.,,,,,,,,,,,"202,142"
Lorenzo Luce,https://www.crunchbase.com/person/lorenzo-luce,,,"Rome, Lazio, Italy",Lorenzo Luce - CEO @ BigProfiles,,,,,,,,,,,"202,144"
Kristofer Perez,https://www.crunchbase.com/person/kristofer-perez,,,"New York, New York, United States",Kristofer Perez is a Co-Founder and Managing Partner at Global PayTech Ventures.,Investment Partner,,,1,,,,,,,"202,063"
Greg Golkin,https://www.crunchbase.com/person/greg-golkin,,,"New York, New York, United States",Greg Golkin - Partner @ Kitchen Fund,Investment Partner,,,4,,,,,,,"202,146"
Paul Cristian Mijoiu,https://www.crunchbase.com/person/paul-cristian-mijoiu,,,"Brasov, Brasov, Romania",Paul Cristian Mijoiu is the Co-Founder at Morfin.,,,,,,,,,,,"202,147"
Xiamen Fengyuan Touzi,https://www.crunchbase.com/organization/xiamen-fengyuan-touzi,1,1,"Xiamen, Fujian, China","Xiamen Fengyuan Touzi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"202,064"
Lavi Garg,https://www.crunchbase.com/person/lnguru-magazine-0ee5,,,"Noida, Uttar Pradesh, India",Lavi Garg - Digital Marketing Executive @ LnGuru Magazine,,,,,,,,,,,"202,148"
Kenny Gilison,https://www.crunchbase.com/person/kenny-gilison,,,"New York, New York, United States",Kenneth Gilison is a Managing Director at RiverPark Funds. Kenneth previously worked at Westbrook Partners as a Managing Principal. He atten...,,,,,,,,,,,"202,150"
Paul Morris,https://www.crunchbase.com/person/paul-morris-73dc,,,"Kansas City, Missouri, United States",Paul Morris is an individual investor.,Investment Partner,,,1,,,,,,,"202,151"
Toto918 Tepercaya,https://www.crunchbase.com/person/toto918-tepercaya-7b12,,,,LOGIN DAN DAFTAR KLIK SEGERA LINK,,,,,,,,,,,"202,073"
Anna Zege,https://www.crunchbase.com/person/anna-zege,,,"New York, New York, United States",Anna Zege,,Private Equity,,,,,,,,,"202,152"
Jamie Cate,https://www.crunchbase.com/person/jamie-cate-ea44,1,,,Jamie Cate,Individual/Angel,,1,,,1,,,,,"202,078"
Kiri Ventures,https://www.crunchbase.com/organization/kiri,,,"Buenos Aires, Distrito Federal, Argentina","Kiri Ventures is a seed-stage venture capital fund based in Buenos Aires, Argentina.",Micro VC,"Early Stage Venture, Seed",,,,,,,,,"202,153"
Eastcubator,https://www.crunchbase.com/organization/eastcubator,,,"Kosice, Kosice, Slovakia (Slovak Republic)",The largest business and startup incubator of eastern Slovakia providing professional services and education for young entrepreneurs.,Incubator,,,,,,,,,,"202,154"
Linda Nalopia,https://www.crunchbase.com/person/linda-nalopia,,,,Linda Nalopia,,,,,,,,,,,"202,081"
Steve Hershman,https://www.crunchbase.com/person/steve-hershman,,,"New York, New York, United States",Steve Hershman is the Director and MHealth of Stanford University. He previously worked as a Principal Scientist and Founder at LifeMap Solu...,,,,,,,,,,,"202,082"
David Tindell,https://www.crunchbase.com/person/david-tindell,,,"Paducah, Kentucky, United States",David Tindell is the Owner-operator of Tindell Tech. David Tindell attended Murray State University.,,Venture,,,,,,,,,"202,158"
Damien Ailleret,https://www.crunchbase.com/person/damien-ailleret,,,"Marseille, Provence-Alpes-Cote d'Azur, France",Damien Ailleret - Directeur Entreprises @ Credit Agricole Entreprises,Investment Partner,,,2,,,,,,,"202,160"
Shanghai Gezan Investment,https://www.crunchbase.com/organization/shanghai-gezan-investment,1,1,"Shanghai, Shanghai, China",Shanghai Gezan Investment is engaged in investment management.,,,1,,1,,1,,,,"202,161"
Antti Hannula,https://www.crunchbase.com/person/antti-hannula,,,"Helsinki, Southern Finland, Finland",Antti Hannula is an Entrepreneur and Investor at Hannula Business Engineering Oy.,,,,,,,,,,,"202,162"
Jujiang Wenhua Chanye Jijin,https://www.crunchbase.com/organization/jujiang-wenhua-chanye-jijin,1,1,,Jujiang Wenhua Chanye Jijin is an investment firm.,,,1,,,,1,,,,"202,163"
Fanhua Chengye,https://www.crunchbase.com/organization/fanhua-chengye,1,,"Hangzhou, Zhejiang, China",Fanhua Chengye is an investment firm.,,,1,,,,,,,,"202,164"
Andres Camacho Donezar,https://www.crunchbase.com/person/andres-camacho-donezar,,,"Spain, Europe",Andres Camacho Donezar serves as Director of Mobility at Ferrovial.,Investment Partner,,,1,,,,,,,"202,165"
Lovo,https://www.crunchbase.com/organization/lovo-4022,1,,,Lovo is a textiles company.,,,1,,,,,,,,"202,166"
Antonio Cruz,https://www.crunchbase.com/person/antonio-cruz,,,,"As founding partner and president of Aurus Gestión de Inversiones, Mr. Cruz is responsible for the Financial Markets Division. Previously, M...",,,,,,,,,,,"202,167"
Lupe Fiasco,https://www.crunchbase.com/person/lupe-fiasco,,,"Chicago, Illinois, United States","Lupe Fiasco (Wasalu Muhammad Jaco) is an American rapper, producer, and entrepreneur.",,,,,,,,,,,"202,099"
Timir Patel,https://www.crunchbase.com/person/timir-patel,,,"Greater New York Area, United States, North America",Timir patel is Founder and CEO of Diya Infotech. He has founded “Diya Infotech” in the year of 2008. Mr. Patel’s idea of running business is...,,,,,,,,,,,"202,168"
Michael Mikhail,https://www.crunchbase.com/person/michael-mikhail-62f5,,,"Greater New York Area, United States, North America","Michael Mikhail is the Founder and CEO of Stratton Equities, the nation’s leading hard money and NON-QM lender to national real estate inves...",,Seed,,,,,,,,,"202,172"
Hongma Yazhou Touzi,https://www.crunchbase.com/organization/hongma-yazhou-touzi,1,,"Beijing, Beijing, China",Hongma Yazhou Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"202,108"
Robert Shaw,https://www.crunchbase.com/person/robert-shaw-robert-shaw,,,,Robert Shaw,Investment Partner,,,2,,,,,,,"202,173"
John Bullock,https://www.crunchbase.com/person/john-bullock,,,"Lexington, Massachusetts, United States",John is a founding partner of Windspeed Ventures and has served as managing partner since its inception. John brings more than 18 years of e...,Investment Partner,,,3,,,,,,,"202,040"
Isabelle Hau,https://www.crunchbase.com/person/isabelle-hau,,,"San Francisco, California, United States","Isabelle Hau is the  Advisor at Better World Ed :: Global SEL, Isabelle attended Harvard Business School.",Investment Partner,,,5,,,,,,,"202,175"
Robin Saunders,https://www.crunchbase.com/person/robin-saunders-aaba,1,,,"Robin Saunders, Managing Partner at Clearbrook Capital.","Investment Partner, Individual/Angel",,1,2,,,,,,,"202,176"
Natalie Eastham,https://www.crunchbase.com/person/natalie-eastham,,,"London, England, United Kingdom",Natalie Eastham is the Managing Partner at Total Capital Partners. Attended The University of Edinburgh.,Investment Partner,,,1,,,,,,,"202,177"
Frank Zhang,https://www.crunchbase.com/person/frank-zhang,,,"Shanghai, Shanghai, China","Mr. Frank Zhang is working in Infinity legal team, based in Shanghai, as an Associate Director. He stepped into PE industry while he work...",,,,,,,,,,,"202,178"
