Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rob Fellows,https://www.crunchbase.com/person/rob-fellows-9183,,,"Melbourne, Victoria, Australia",Rob Fellows is a Property Director at Payton Capital Limited.,,,,,,,,,,,"226,037"
William Gecsey,https://www.crunchbase.com/person/william-gecsey,,,,William Gecsey,,,,,,,,,,,"226,013"
Canvazo Official,https://www.crunchbase.com/person/canvazo-official,,,"Goregaon, Maharashtra, India",Canvazo Official,,,,,,,,,,,"226,045"
Robert Bart,https://www.crunchbase.com/person/robert-bart-9a1f,,,"Pittsburgh, Pennsylvania, United States",Chief Medical Information Officer,Investment Partner,,,1,,,,,,,"226,038"
Katie Hall,https://www.crunchbase.com/person/katie-hall-0995,,,,"Katie Hall,Galvanize Climate Solutions",Investment Partner,,,2,,,,,,,"226,040"
MaxVal Technology Partners,https://www.crunchbase.com/organization/maxval-technology-partners,,,,MaxVal Technology Partners is a company that specializes in company valuation services.,Venture Capital,,,,,,,,,,"226,044"
Radek Spisek,https://www.crunchbase.com/person/radek-spisek,,,"Prague, Hlavni mesto Praha, Czech Republic","Radek Špíšek is the Chief Executive Officer at SOTIO. Radek Spisek attended 2nd Medical School, Charles University.",Investment Partner,,,1,,,,,,,"226,036"
Jose Luis Gilperez Lopez,https://www.crunchbase.com/person/jose-luis-gilperez-lopez,,,"Madrid, Spain, Europe","Jose Luis Gilperez Lopez is the Executive Director General Administration of the State, Defense, Security and Bigdata at Telefónica. Jose Lu...",,,,,,,,,,,"226,039"
Jure Sobocan,https://www.crunchbase.com/person/jure-sobocan,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Jure Sobocan is the Lead Designer at Sledilnik.Jure Sobocan attended University of Ljubljana.,,,,,,,,,,,"226,043"
Deepak Verma,https://www.crunchbase.com/person/deepak-verma-24f4,,,"Gurgaon, Haryana, India",Deepak Verma,,,,,,,,,,,"226,046"
David Casares,https://www.crunchbase.com/person/david-casares-0769,,,"Los Angeles, California, United States",David Casares is the Managing Director at TELEO Capital. he attended Harvard Business School.,Investment Partner,,,1,,,,,,,"226,048"
Brian Patrick,https://www.crunchbase.com/person/brian-patrick-3a5a,,,,Brian Patrick	joined Mercury Biomed as Co-Founder and Vice President.,,,,,,,,,,,"225,976"
Dr Kiran Peddi,https://www.crunchbase.com/person/dr-kiran-peddi,1,,,Dr Kiran Peddi,Individual/Angel,,1,,,,,,,,"226,049"
kevin Heimlich,https://www.crunchbase.com/person/kevin-heimlich,,,"San Diego, California, United States","Kevin Heimlich is an owner, entrepreneur, and SEO wiz. Talk about the perfect trifecta! Kevin is the CEO of one of the nation’s leading inte...",,,,,,,,,,,"226,018"
Stratton R. Heath III,https://www.crunchbase.com/person/stratton-r-heath-iii,,,"New York, New York, United States"," Stratton R. Heath, III is a Partner of Oak Hill Capital Partners and has been with the firm since 2002. At Oak Hill, he serves as the firm'...",,,,,,,,,,,"226,017"
Helena Jaczek,https://www.crunchbase.com/person/helena-jaczek,,,,Helena Jaczek is a minister responsible for the Federal Economic Development Agency for Southern Ontario.,Investment Partner,,,1,,,,,,,"226,051"
Jeffrey Yan,https://www.crunchbase.com/person/jeffrey-yan,,,"Palo Alto, California, United States","Jeffrey Yan co-founded Digication in 2002, and as CEO of the company, he is the co-creator of Digication's award winning e-Portfolio and Ass...",,,,,,,,,,,"226,055"
Kumar Garg,https://www.crunchbase.com/person/kumar-garg,,,,Vice President of Partnerships at Schmidt Futures.,Investment Partner,,,1,,,,,,,"226,054"
Neil Surgey,https://www.crunchbase.com/person/neil-surgey,,,,Neil Surgey,Investment Partner,,,1,,,,,,,"226,057"
Ngine Seed Accelerator,https://www.crunchbase.com/organization/ngine-seed,,,"Golbasi, Erzurum, Turkey",An early stage micro seed investment and advisory program.,Venture Capital,,,,,,,,,,"226,058"
John Colquhoun,https://www.crunchbase.com/person/john-colquhoun-8209,1,,,John Colquhoun,Individual/Angel,,1,,,,,,,,"226,060"
Miki Katsumata,https://www.crunchbase.com/person/miki-katsumata,,,"Tokyo, Tokyo, Japan","Miki Katsumata has more than 15 years of investment experience at The Industrial Bank of Japan, Merrill Lynch Japan and Nippon Mirai Capital...",Investment Partner,,,5,,,,,,,"226,033"
Miles Redding,https://www.crunchbase.com/person/miles-redding-74a7,,,"Whitstable, Kent, United Kingdom",Miles Redding joined Yondr as Co-Founder and Chief Financial Officer.,,,,,,,,,,,"226,028"
Ulla-Maija Rantapuska,https://www.crunchbase.com/person/ulla-maija-rantapuska,,,"Helsinki, Southern Finland, Finland",Ulla-Maija Rantapuska is an Investment Manager at Finnfund / Impact investing.,Investment Partner,,,2,,,,,,,"226,061"
Philip Edner,https://www.crunchbase.com/person/philip-edner,,,"Stockholm, Stockholms Lan, Sweden",Philip Edner,,,,,,,,,,,"226,035"
Emre Tiritoglu,https://www.crunchbase.com/person/emre-tiritoglu,,,"Ankara, Ankara, Turkey","Emre Tiritoğlu is a Co-Founder at EVS Turkey and Director, Sales & Marketing at Tiritoglu Metal Design. He attended Massachusetts Institute ...",,,,,,,,,,,"225,995"
Kelechi Abah,https://www.crunchbase.com/person/kelechi-abah,,,"Nigeria, Africa",Kelechi Abah is an angel investor and entrepreneur with over 12 years experience in telecommunications value-added service. He is a strong I...,,,,,,,,,,,"226,027"
Scott Shepherd,https://www.crunchbase.com/person/scott-shepherd,,,"Austin, Texas, United States",Scott Shepherd is working as Chief Legal Officer at Ontic.,,,,,,,,,,,"226,066"
Joy Gendusa,https://www.crunchbase.com/person/joy-gendusa-f647,,,,Joy Gendusa,,,,,,,,,,,"226,065"
Michal Benedykcinski,https://www.crunchbase.com/person/michal-benedykcinski-5781,,,"Boston, Massachusetts, United States",Michal Benedykcinski,Investment Partner,,,1,,,,,,,"226,067"
Don Courtney,https://www.crunchbase.com/person/don-courtney,1,,"Indianapolis, Indiana, United States",Don Courtney is the Principal at eBricks Group. Don brings over 35 years of retail technology and logistics experience to the team. Don spen...,Individual/Angel,Seed,1,,1,,,,,,"226,039"
Javier Garcia,https://www.crunchbase.com/person/javier-garcia-e87f,,,"Madrid, Madrid, Spain",Javier Garcia is a General partner and founder of Columbus Venture Partners.,Investment Partner,,,3,,,,,,,"226,070"
Ludwig zu Salm,https://www.crunchbase.com/person/ludwig-zu-salm,1,,"Munich, Bayern, Germany",Ludwig zu Salm,Individual/Angel,Seed,1,,,,,,,,"226,073"
Alexander Eberl,https://www.crunchbase.com/person/alexander-eberl,1,,"London, England, United Kingdom",Alexander Eberl,Individual/Angel,,1,,,,,,,,"226,072"
Przemyslaw Raczka,https://www.crunchbase.com/person/przemyslaw-raczka,,,"Warszawa, Mazowieckie, Poland",Przemysław Rączka is an Investment Director at Resource Partners. ,,,,,,,,,,,"226,071"
Stephen Dyke,https://www.crunchbase.com/person/stephen-dyke,,,"Cleveland, Ohio, United States",Stephen Dyke is the Managing Partner at Align Capital Partners.,,,,,,,,,,,"226,075"
Daniel Schlör,https://www.crunchbase.com/person/daniel-schlör,,,,Daniel Schlör,,,,,,,,,,,"226,076"
John C. De Puy,https://www.crunchbase.com/person/john-c-de-puy,,,"Ramona, California, United States","John’s business background includes more than 25 years as an entrepreneur, CEO, investment banker, management consultant and civic leader. A...",,,,,,,,,,,"226,051"
Dara Gill,https://www.crunchbase.com/person/dara-gill,1,,,Dara Gill of Framtid.,Individual/Angel,,1,,,,,,,,"226,052"
Chongling Wang,https://www.crunchbase.com/person/chongling-wang,,,,Chongling Wang - Partner @ Tsing Ventures,,,,,,,,,,,"226,078"
James Meadow,https://www.crunchbase.com/person/james-meadow-9734,,,"Modena, Emilia-Romagna, Italy","James Meadow, aka Davide Falcone, is an anthropologist singer-songwriter. His stage name, concealing a reference to the well-known anthropol...",,,,,,,,,,,"226,079"
Parin Mehta,https://www.crunchbase.com/person/parin-mehta-4204,,,"Singapore, Central Region, Singapore",Parin Mehta is a  Venture Partner at Menyala,Investment Partner,,,1,,,,,,,"226,080"
Dan Turner,https://www.crunchbase.com/person/dan-turner-2,1,,"Bellevue, Washington, United States",Dan Turner,Individual/Angel,Seed,1,,,,,,,,"226,081"
Viviane Mao,https://www.crunchbase.com/person/viviane-mao,,,"San Francisco, California, United States",Viviane Mao - Partner @ ShoreVest Capital Partners,,,,,,,,,,,"226,082"
Nancy Wilkin,https://www.crunchbase.com/person/nancy-wilkin,,,"British Columbia, Canada, North America",Nancy Wilkin is a Member of Board of Directors at Ducks Unlimited Canada.,,,,,,,,,,,"226,086"
Fermin Bueno,https://www.crunchbase.com/person/fermin-bueno,,,"Spain, Europe","Fermin is a co-founder and Managing Partner of Finnovista, where he has led the creation of an innovative Fintech platform formed by a colla...",,,,,,,,,,,"226,084"
Matt Parry,https://www.crunchbase.com/person/matt-parry,,,"Louisville, Colorado, United States",Matt Parry,,,,,,,,,,,"226,054"
Mike Ciholas,https://www.crunchbase.com/person/mike-ciholas,,,"Newburgh, Indiana, United States",Mike Ciholas,,,,,,,,,,,"226,085"
XTP1,https://www.crunchbase.com/organization/xtp1,,,,XTP1,,,,,,,,,,,"226,058"
Zhu Boshen,https://www.crunchbase.com/person/zhu-boshen,,,,Zhu Boshen is chairman of Beijing Layout Investment.,Investment Partner,,,1,,,,,,,"226,087"
Jody Padar,https://www.crunchbase.com/person/jody-padar,,,"Chicago, Illinois, United States",Jody Padar is the Head of Tax Strategy and Evangelism at April.,,,,,,,,,,,"226,065"
Vijai Laxmi,https://www.crunchbase.com/person/vijai-laxmi,1,,"New Delhi, Delhi, India",Vijai Laxmi,Individual/Angel,Seed,1,,,,,,,,"226,088"
Gustav Kristiansson,https://www.crunchbase.com/person/gustav-kristiansson,1,,,Gustav Kristiansson,Individual/Angel,,1,,1,,,,,,"226,089"
Henry Wells,https://www.crunchbase.com/person/henry-wells,,,,Henry Wells,,,,,,,,,,,"226,090"
Kino Nobukuni,https://www.crunchbase.com/person/kino-nobukuni,1,,"Japan, Asia",Kino Nobukuni,Individual/Angel,,1,,,,,,,,"226,094"
Mandar Vaidya,https://www.crunchbase.com/person/mandar-vaidya-5cc3,2,1,,Mandar Vaidya,Individual/Angel,,2,,,,1,,,,"226,093"
Sjoerd van Gorp,https://www.crunchbase.com/person/sjoerd-van-gorp,,,"Utrecht, The Netherlands, Europe",Sjoerd van Gorp,Investment Partner,"Early Stage Venture, Seed",,6,,,,,,,"226,092"
Simon Bird,https://www.crunchbase.com/person/simon-bird-3,1,,"London, England, United Kingdom",Simon Bird - Investor / Board Member @ Dizinga,Individual/Angel,Seed,1,,,,,,,,"226,091"
Daniel Smart,https://www.crunchbase.com/person/daniel-smart-011c,,,,Daniel Smart is Founder at Proclinical.,,,,,,,,,,,"226,096"
Antoni Porowski,https://www.crunchbase.com/person/antoni-porowski,,,,"As the Queer Eye food & wine connoisseur, Antoni Porowski brings with him a lifelong passion for food and a history of catering private even...",,,,,,,,,,,"226,095"
Alexi Roy,https://www.crunchbase.com/person/alexi-roy-3c91,,,,Alexi Roy is an individual investor.,,,,,,,,,,,"226,098"
Gen Audu Sanni Yusuf,https://www.crunchbase.com/person/gen-audu-sanni-yusuf,,,,"Major General Sanni Yusuf Audu (Rtd.) attended the Nigeria Military School, Zaria from 1972-1976 he went to Nigerian Defense Academy between...",,,,,,,,,,,"226,101"
Chris Brooker,https://www.crunchbase.com/person/chris-brooker,,,"Cypress, Texas, United States",Chris Brooker - CoFounder and President @ Epilogger,,,,,,,,,,,"226,099"
Francois Robitaille,https://www.crunchbase.com/person/francois-robitaille-9772,,,,"Francois Robitaille is a Professor in Mechanical Engineering, at the University of Ottawa.",,,,,,,,,,,"226,100"
Jake Barbee,https://www.crunchbase.com/person/jake-barbee,1,,,Jake Barbee,Individual/Angel,Seed,1,,,,,,,,"226,104"
Kwon Soon-guk,https://www.crunchbase.com/person/kwon-soon-guk,,,"South Korea, Asia",Kwon Soon-guk,Investment Partner,,,1,,,,,,,"226,105"
Mona Sutphen,https://www.crunchbase.com/person/mona-sutphen,,,"New York, New York, United States",Mona Sutphen,,,,,,,,,,,"226,087"
Chloe Zhang,https://www.crunchbase.com/person/chloe-zhang,,,"Shanghai, Shanghai, China",Chloe Zhang,,,,,,,,,,,"226,109"
Gal Yarden,https://www.crunchbase.com/person/gal-yarden-d4c4,,,"Israel, Asia",Gal Yarden,,,,,,,,,,,"226,106"
Bruno Oliveira,https://www.crunchbase.com/person/bruno-oliveira,,,"São Paulo, Sao Paulo, Brazil",Bruno Oliveira is the COO & Co-Founder at Spike. Bruno Oliveira attended Insper Instituto de Ensino e Pesquisa.,Investment Partner,,,1,,,,,,,"226,107"
Simone Bottecchia,https://www.crunchbase.com/person/simone-bottecchia,,,"San Francisco, California, United States",Simone Bottecchia is a Senior Software Engineer at BitMex.,,,,,,,,,,,"226,110"
Barış Before,https://www.crunchbase.com/person/barış-before,1,,,Barış Before,Individual/Angel,,1,,,,,,,,"226,090"
Ozaki Miki,https://www.crunchbase.com/person/ozaki-miki,,,"Tokyo, Tokyo, Japan",Ozaki Miki is the Representative Director and Founder of DINETTE.,,,,,,,,,,,"226,108"
Akihiro Shirane,https://www.crunchbase.com/person/akihiro-shirane,,,,Akihiro Shirane,Investment Partner,,,2,,,,,,,"226,116"
Yosi Ben Dov,https://www.crunchbase.com/person/yosi-ben-dov,,,"Israel, Asia","Dr. Ben-Dov is the CEO of Time To Know, a company that aims to revolutionize the Education world by creating the first Digital Teaching Plat...",,,,,,,,,,,"226,117"
Ramya Rajagopal,https://www.crunchbase.com/person/ramya-rajagopal,,,"India, Asia",Ramya Rajagopal,,,,,,,,,,,"226,111"
Emmanuel Fabayi,https://www.crunchbase.com/person/emmanuel-fabayi,1,,,Emmanuel Fabayi,Individual/Angel,Early Stage Venture,1,,1,,,,,,"226,115"
Xavier Desmadryl,https://www.crunchbase.com/person/xavier-desmadryl,,,"Paris, Ile-de-France, France",Xavier Desmadryl,Investment Partner,,,1,,,,,,,"226,114"
Jeff Finn,https://www.crunchbase.com/person/jeff-finn,1,,"Greater Denver Area, Colorado, United States",President & CEO of zvelo.,Individual/Angel,Seed,1,,,,,,,,"226,118"
Umut Gökcen Yilmaz,https://www.crunchbase.com/person/umut-gökcen-yilmaz,,,"Istanbul, Istanbul, Turkey","Umut Gökcen Yilmaz is an experienced FinTech / Digital Business builder, passionate about making banking more accessible to masses,  wishes ...",,,,,,,,,,,"226,100"
Kim Kim-won,https://www.crunchbase.com/person/kim-kim-won,,,,Kim Kim-won,Investment Partner,,,1,,,,,,,"226,120"
John Napoleon,https://www.crunchbase.com/person/john-napoleon,,,"Las Vegas, Nevada, United States","John Napoleon is the Founder and President of JNap Group. Took up Bachelor of Business Administration (BBA), Accounting Bachelor at Universi...",,,,,,,,,,,"226,098"
Pilar Conesa,https://www.crunchbase.com/person/pilar-conesa,,,"Barcelona, Catalonia, Spain",Pilar Conesa is the CEO at anteverti. Pilar attended ESMT Berlin.,,,,,,,,,,,"226,122"
Max Jadot,https://www.crunchbase.com/person/max-jadot,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Max Jadot is the Chairman of the Executive Board and CEO at BNP Paribas Fortis. He attended Georgetown University.,,,,,,,,,,,"226,101"
Jesús Maeso,https://www.crunchbase.com/person/jesús-maeso,1,1,,Jesús Maeso,Individual/Angel,Seed,1,,,,1,,,,"226,121"
Volkmar Guido Hable,https://www.crunchbase.com/person/volkmar-guido-hable,,,"Medina, Washington, United States",Volkmar Guido Hable,,"Late Stage Venture, Private Equity, Venture",,,,,,,,,"226,123"
Alex Portela,https://www.crunchbase.com/person/alex-portela,,,"Maceió, Alagoas, Brazil",Alex Portela,,,,,,,,,,,"226,124"
Gautam Saraf,https://www.crunchbase.com/person/gautam-saraf,1,,,Gautam Saraf,Individual/Angel,Seed,1,,,,,,,,"226,125"
Amy Frascella,https://www.crunchbase.com/person/amy-frascella,,,"Warwick, Warwickshire, United Kingdom",Amy Frascella is a Materiality Director of Jaguar & Land Rover.,Investment Partner,,,1,,,,,,,"226,126"
Ahmed Bazara,https://www.crunchbase.com/person/ahmed-bazara,1,,,Ahmed Bazara - director @ Odle,Individual/Angel,Seed,1,,,,,,,,"226,136"
Raffaele Vitale,https://www.crunchbase.com/person/raffaele-vitale-74a0,,,"New York, New York, United States",Raffaele Vitale,,"Private Equity, Seed",,,,,,,,,"226,130"
Geraint Thomas,https://www.crunchbase.com/person/geraint-thomas-2112,1,,,Geraint Thomas,Individual/Angel,,1,,,,,,,,"226,131"
Joe Ruffolo,https://www.crunchbase.com/person/joe-ruffolo,,,"Fort Wayne, Indiana, United States","Co-founder Joe Ruffolo had a long distinguished career of executive level experience in the international, franchise, finance, production, t...",,,,,,,,,,,"226,128"
INIFD Ahmedabad,https://www.crunchbase.com/person/ravvi-bhatt,,,"Ahmedabad, Gujarat, India","INIFD Ahmedabad started in 1999 and over these years it has reached to the peak of success and appreciation. At INIFD Ahmedabad, all possibl...",,,,,,,,,,,"226,107"
Fiona de Vos van Steenwijk,https://www.crunchbase.com/person/fiona-de-vos-van-steenwijk,1,,,Fiona de Vos van Steenwijk - COO @VieLoco @ VieLoco,Individual/Angel,Seed,1,,,,,,,,"226,129"
Ben Keene,https://www.crunchbase.com/person/ben-keene,,,"London, England, United Kingdom",Ben Keene is the Co-founder of Rebel Book Club and Raaise.,,,,,,,,,,,"226,133"
Alberto Comino,https://www.crunchbase.com/person/alberto-comino,,,"Edinburgh, Edinburgh, City of, United Kingdom",Alberto Comino - Co-Founder @ DropBy,,Seed,,,,,,,,,"226,132"
Nick Peters,https://www.crunchbase.com/person/nick-peters-3,,,"San Francisco, California, United States","Nick Peters is a co-founder and former Venture Partner of Factor[e] Ventures. At Factor[e], Nick’s primary responsibilities were sourcing in...",,,,,,,,,,,"226,112"
Mahesh sharma insurance,https://www.crunchbase.com/person/mahesh-sharma-insurance,,,"Delhi, Delhi, India",Mahesh sharma insurance,,Early Stage Venture,,,,,,,,,"226,115"
Takeshi Ishii,https://www.crunchbase.com/person/takeshi-ishii,1,1,,Takeshi Ishii - CEO @ Altplus,Individual/Angel,,1,,,,1,,,,"226,137"
Sai Korrapati,https://www.crunchbase.com/person/sai-korrapati,1,,,Sai Korrapati,Individual/Angel,,1,,,,,,,,"226,138"
Marcelino Armenter,https://www.crunchbase.com/person/marcelino-armenter,,,,Marcelino Armenter is the Chairman of Caixa Capital Risc.,Investment Partner,,,1,,,,,,,"226,140"
Virgilio Degiovanni,https://www.crunchbase.com/person/virgilio-degiovanni,1,,,Millionaire is a Italy magazine covering National Business News. Millionaire is a monthly magazine that began publication in 1991. This m...,Individual/Angel,Seed,1,,,,,,,,"226,147"
Scott Merkle,https://www.crunchbase.com/person/scott-merkle-2d07,,,"Canton, Georgia, United States","Scott Merkle is the VP, Chief Financial Officer & Treasurer at Chart Industries, Inc.Scott Merkle attended Penn State University.",,,,,,,,,,,"226,145"
Pavlo Loznevyy,https://www.crunchbase.com/person/pavlo-loznevoy,1,,"Kyiv, Kyyiv, Ukraine","Insurance professional with 15+ years industry experience (Insurance, reinsurance, claims).  Founded and currently manage FLY-RE, a global ...",Individual/Angel,Seed,1,,,,,,,,"226,144"
Mitch Steir,https://www.crunchbase.com/person/mitch-steir,1,,"New York, New York, United States","Mitch was appointed to the Chairman and CEO when Studley, Inc. joined Savills in May 2014. He joined Studley, Inc. in 1988 after beginning h...",Individual/Angel,,1,,,,,,,,"226,143"
Huseyin Emre Yilmaz,https://www.crunchbase.com/person/huseyin-emre-yilmaz,1,,,Huseyin Emre Yilmaz,Individual/Angel,,1,,1,,,,,,"226,141"
Jan Stasz,https://www.crunchbase.com/person/jan-stasz,1,,,Jan Stasz,Individual/Angel,,1,,,,,,,,"226,142"
Don Flow,https://www.crunchbase.com/person/don-flow-0d33,,,"Winston Salem, North Carolina, United States",Don Flow is a assistant secretary at The Golden LEAF Foundation,Investment Partner,,,7,,,,,,,"226,148"
Travis Snelling,https://www.crunchbase.com/person/travis-snelling,,,"Toronto, Ontario, Canada",Travis Snelling,,,,,,,,,,,"226,149"
Robert Bedard,https://www.crunchbase.com/person/robert-bedard-18f7,,,"Terrebonne, Quebec, Canada","Managed, built & monetized a prior tech and commodity management venture that sold to RBC.",,,,,,,,,,,"226,151"
J. D. Turner,https://www.crunchbase.com/person/j-d-turner,,,,J. D. Turner,,,,,,,,,,,"226,150"
John Boehner,https://www.crunchbase.com/person/john-boehner,,,"Washington, District of Columbia, United States",John Boehner - Strategic Advisor @ Squire Patton Boggs,,,,,,,,,,,"226,152"
Randy Clark,https://www.crunchbase.com/person/randy-clark-3171,,,"Los Angeles, California, United States",Randy Clark currently works as the President of Beverly Hills Teddy Bear Company. Randy Clark attended The Master's University in 1999.,,,,,,,,,,,"226,125"
Kent Niederhofer,https://www.crunchbase.com/person/kent-niederhofer,,,,Kent Niederhofer,,,,,,,,,,,"226,155"
Mark Oliver,https://www.crunchbase.com/person/mark-oliver-1ba0,1,,,"Mark Oliver, relationship manager at HSBC UK.","Investment Partner, Individual/Angel",,1,1,,,,,,,"226,127"
Alex Cunliffe,https://www.crunchbase.com/person/alex-cunliffe,,,"Blackburn, Rotherham, United Kingdom",Alex Cunliffe is the Co-Founder at Inkthreadable. He attended St. Marys College.,,,,,,,,,,,"226,156"
Peter Heinicke,https://www.crunchbase.com/person/peter-heinicke,,,"Elburn, Illinois, United States",ERP Consultant,,Seed,,,,,,,,,"226,162"
Cristina David,https://www.crunchbase.com/person/cristina-david,,,"Treviso, Veneto, Italy","Cristina David joined 21 Investimenti in 2000. Prior to joining, she worked at ING Barings in mergers and acquisitions gaining experience in...",,,,,,,,,,,"226,158"
Mary Akpobome,https://www.crunchbase.com/person/mary-akpobome,1,,,Mary Akpobome,Individual/Angel,,1,,,,,,,,"226,160"
Joe DiNardo,https://www.crunchbase.com/person/joe-dinardo-2,,,"Boston, Massachusetts, United States",Joe DiNardo - Managing Director @ B-Tree Ventures,,,,,,,,,,,"226,157"
Pedro Padierna,https://www.crunchbase.com/person/pedro-padierna,1,,,Pedro Padierna,Individual/Angel,,1,,,,,,,,"226,161"
Matthias Tabbert,https://www.crunchbase.com/person/matthias-tabbert,,,"Frankfurt, Hessen, Germany",Matthias Tabbert - Partner @ HQ Equita,Investment Partner,,,1,,,,,,,"226,163"
Ming Kwok,https://www.crunchbase.com/person/ming-kwok,,,"Indianapolis, Indiana, United States",Ming Kwok is a Sales Director at Botto Design.,,Early Stage Venture,,,,,,,,,"226,164"
Jiang Weichang,https://www.crunchbase.com/person/jiang-weichang,,,,Jiang Weichang is partner at Shiwei Venture Capital.,Investment Partner,,,1,,,,,,,"226,135"
Igwe Shadrach,https://www.crunchbase.com/person/igwe-shadrach,1,,,Igwe Shadrach,Individual/Angel,Private Equity,1,,,,,,,,"226,165"
kellie clark,https://www.crunchbase.com/person/kellie-clark-e4a0,,,,kellie clark is managing director of Prosper HealthTech Accelerator.,Investment Partner,,,3,,,,,,,"226,167"
Funakoshi Minoru,https://www.crunchbase.com/person/funakoshi-minoru,,,"Tokyo, Tokyo, Japan",Funakoshi Minoru,,,,,,,,,,,"226,149"
Chris Bae,https://www.crunchbase.com/person/chris-bae,,,,"Chris Bae is responsible for fundraising, corporate partnerships, startup incubation, and investments in Korea and across Asia. Chris has mo...",,,,,,,,,,,"226,170"
Bryan Fox,https://www.crunchbase.com/person/bryan-fox,,,,Bryan Fox - General Partner & Founder @ Upstart Labs,,,,,,,,,,,"226,171"
Eli Weinberg,https://www.crunchbase.com/person/eli-weinberg-347b,,,,Eli Weinberg of Filbert Holdings.,Investment Partner,,,1,,,,,,,"226,173"
Wes Owen,https://www.crunchbase.com/person/wes-owen,,,"New York, New York, United States","Mr. Owen joined Cyprium Partners from Praesidian Capital, a lower middle market sponsorless unitranche and mezzanine debt fund, where he was...",,,,,,,,,,,"226,172"
Erika Norwood,https://www.crunchbase.com/person/erika-norwood,,,"Atlanta, Georgia, United States",Erika Norwood is the former Executive Director at Gray Matters Capital.,Investment Partner,,,3,,,,,,,"226,174"
Marius Wergeland Storsten,https://www.crunchbase.com/person/marius-wergeland-storsten,,,"New York, New York, United States",He took a research project from the University of Oslo to founding AIMS as a company in 2011 which now delivers services to Fortune 500 comp...,,,,,,,,,,,"226,175"
Shimon Khan,https://www.crunchbase.com/person/shimon-khan,,,,Wpthemescape.com provides ultimate Premium WordPress themes and WP Builder plugins.,,,,,,,,,,,"226,151"
Alan McKinnon,https://www.crunchbase.com/person/alan-mckinnon,,,"Boston, Massachusetts, United States","Alan brings extensive experience as a finance veteran, with significant international expertise, who helps companies raise capital, develop ...",,,,,,,,,,,"226,179"
Harvard Medical School - Rappaport Foundation Grant,https://www.crunchbase.com/person/harvard-medical-school-rappaport-foundation-grant,,,,Harvard Medical School - Rappaport Foundation Grant,Investment Partner,,,1,,,,,,,"226,178"
Leon Greene,https://www.crunchbase.com/person/leon-greene-0219,,,,Leon Greene,,,,,,,,,,,"226,177"
Steve Rafac,https://www.crunchbase.com/person/steve-rafac-2,,,,Steve Rafac is a Vice President at CoreNetwork and has over 20 years of management and ownership experience in small and medium sized organi...,,,,,,,,,,,"226,180"
Crysti Chen,https://www.crunchbase.com/person/crysti-chen,,,"Seattle, Washington, United States","BA from the University of Washington Seattle. Serial entrepreneur:  Excella Education, US-China educational consulting firm. Sab&Mo, Fashio...",,,,,,,,,,,"226,154"
Alan Moore,https://www.crunchbase.com/person/alan-moore,1,,"Cambridge, Cambridgeshire, United Kingdom",Alan Moore - Key Investor @ iadbox,Individual/Angel,Seed,1,,,,,,,,"226,155"
Nelson Bento Pereira,https://www.crunchbase.com/person/nelson-bento-pereira,,,"Porto, Portugal, Europe",Nelson Bento Pereira is the Founder of Houselab. He attended Faculty of Economics of the University of Porto.,,Seed,,,,,,,,,"226,156"
Kirsten Tijssen,https://www.crunchbase.com/person/kirsten-tijssen-6f85,,,,Kirsten Tijssen (Senior Director Partnerships & New Commerce Nike EMEA) is one of the angel investors of the Joanna Invests Angel Collective,Investment Partner,,,1,,,,,,,"226,182"
Jung Hyeong-rok,https://www.crunchbase.com/person/jung-hyeong-rok,,,,Jung Hyeong-rok,Investment Partner,,,1,,,,,,,"226,183"
Axel Krabler,https://www.crunchbase.com/person/axel-krabler,,,"Krems, Niederosterreich, Austria",Legal education and entrepreneurship,,,,,,,,,,,"226,184"
Ledger West,https://www.crunchbase.com/person/ledger-west,,,"Washington, District of Columbia, United States","Ledger joined MACH37™ after receiving his MBA from Georgetown University, McDonough School of Business.  He's held roles in partner developm...",,,,,,,,,,,"226,185"
Shu Wanting,https://www.crunchbase.com/person/shu-wanting,,,,"Shu Wanting, head of the investment department of PICC Equity.",Investment Partner,,,3,,,,,,,"226,187"
Zofia Dzik,https://www.crunchbase.com/person/zofia-dzik,1,,"Warsaw, Mazowieckie, Poland",Zofia Dzik,Individual/Angel,,1,,,,,,,,"226,190"
Hans-Olov Blom,https://www.crunchbase.com/person/hans-olov-blom,3,,,Hans-Olov Blom,Individual/Angel,,2,,,,,,,,"226,189"
Robert Musslewhite,https://www.crunchbase.com/person/robert-musslewhite-25f9,,,,"Robert Musslewhite, President at Definitive Healthcare.",,,,,,,,,,,"226,188"
Avi Hasson,https://www.crunchbase.com/person/avi-hasson,,,,Avi Hasson is the Chief Executive Officer at Start-Up Nation Central. Avi Hasson attended Tel Aviv University.,,,,,,,,,,,"226,127"
Aaron Rozario,https://www.crunchbase.com/person/aaron-rozario,,,,Aaron Rozario,Investment Partner,,,1,,,,,,,"226,191"
