Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
RedSky,https://www.crunchbase.com/organization/redsky,,,"El Paso, Texas, United States",RedSky is a concept-to-commercialization incubator,Incubator,,,,,,,,,,"167,215"
Scott A. Baker,https://www.crunchbase.com/person/scott-a-baker,,,"Menlo Park, California, United States","Scott A. Baker is a Partner of Oak Hill Capital Partners and has been with the firm since 2002. He is responsible for originating, structuri...",Investment Partner,,,2,,,,,,,"167,192"
Tim Oren,https://www.crunchbase.com/person/tim-oren,,,"Eagle, Idaho, United States","Tim Oren is an Internet and Silicon Valley veteran with more than twenty years experience in corporate and technology management, consulting...",,,,,,,,,,,"167,193"
Geraint Waters,https://www.crunchbase.com/person/geraint-waters,,,"London, England, United Kingdom",Geraint Waters is the CEO and Co-founder at Provar.,,,,,,,,,,,"167,194"
Stjepan Hazdovac,https://www.crunchbase.com/person/stjepan-hazdovac,1,,"Graz, Steiermark, Austria",Founder of Globe Luxuries Investments ( Real Estate/Venture Capital & Private Equity) and European Journal (Hospitality and Travel Industry ...,Individual/Angel,,1,,1,,,,,,"167,217"
John Varsamis,https://www.crunchbase.com/person/john-varsamis,,,"Merrick, New York, United States",John Varsamis,,,,,,,,,,,"167,195"
Park Ha-jin,https://www.crunchbase.com/person/park-ha-jin,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Park Ha-jin is the CEO of HB Investment. Park Ha-jin attended Hansung University.,Investment Partner,,,2,,,,,,,"167,221"
Enron Ventures,https://www.crunchbase.com/organization/enron-ventures,2,,"Boston, Massachusetts, United States",Enron Ventures,,,2,,,,,,,,"167,222"
Stefan Krook,https://www.crunchbase.com/person/stefan-krook,4,,,Stefan Krook - CEO @ Kivra,Individual/Angel,,2,,1,,,,,,"167,223"
Carter Bales,https://www.crunchbase.com/person/carter-bales,,,"New York, New York, United States","Carter F. Bales is the Managing Partner and Chairman of the Board of NewWorld Capital Group, LLC. Carter Bales Co-Founded the firm in June 2...",Investment Partner,,,1,,,,,,,"167,198"
Shanghai Tianyan,https://www.crunchbase.com/organization/shanghai-tianyan,1,,"Qingpu, Shanghai, China",Shanghai Tianyan provides Construction Services and specializes in building displacement.,,,1,,1,,,,,,"167,197"
Pablo Cironi,https://www.crunchbase.com/person/pablo-cironi-8645,,,"Barcelona, Catalonia, Spain",Pablo Cironi is a director of Life Science Investment Funds at Caixa Capital Risc.,Investment Partner,,,2,,,,,,,"167,201"
Andrew Mallon,https://www.crunchbase.com/person/mallon-andrew,,,"Lincoln, Rhode Island, United States",Andrew Mallon,Investment Partner,,,16,,,,,,,"167,203"
Cy Megnin,https://www.crunchbase.com/person/cy-megnin-fc9e,,,"Bloomington, Indiana, United States",Cy Megnin is a Founder of CloudCoreo.,Investment Partner,,,1,,,,,,,"167,205"
Sami Chahrour,https://www.crunchbase.com/person/sami-chahrour,,,,Sami Chahrour Managing Director — Saint-Gobain Surface Solutions France,Investment Partner,,,1,,,,,,,"167,206"
Marley D. Williams,https://www.crunchbase.com/person/marley-d-williams,1,,"San Diego, California, United States",Marley D. Williams is the bassist for the band Rebelution.,Individual/Angel,,1,,,,,,,,"167,207"
Alan Mehrez,https://www.crunchbase.com/person/alan-mehrez,,,"Fort Lauderdale, Florida, United States",Alan Mehrez,,,,,,,,,,,"167,208"
Jiankun Investment,https://www.crunchbase.com/organization/jiankun-investment,4,,"Beijing, Beijing, China",Jiankun Investment is an investment Firm.,,,2,,,,,,,,"167,209"
Jack Kleeman,https://www.crunchbase.com/person/jack-kleeman,1,,"London, England, United Kingdom",Jack Kleeman is Partner at Index Ventures.,Individual/Angel,,1,,,,,,,,"167,232"
Feris Rifai,https://www.crunchbase.com/person/feris-rifai,,,"New York, New York, United States",Feris Rifai co-founded Bay Dynamics with Ryan Stolte in 2001 to create a company with a culture of accountability and excellence.Through his...,,,,,,,,,,,"167,234"
Mike Brooks,https://www.crunchbase.com/person/mike-brooks-2,,,,Mike is a Founding Partner and Chief Executive Officer at Inspired Evolution Investment Management.  Mike is also an Investment Committee me...,,,,,,,,,,,"167,103"
Dennis W. Wahr,https://www.crunchbase.com/person/dennis-w-wahr,,,"Minneapolis, Minnesota, United States","Dennis Wahr, M.D. joined Holaira in September 2012, with a unique background in serial medical device development, clinical evaluation and c...",,,,,,,,,,,"167,210"
Mikoha Holding,https://www.crunchbase.com/organization/mikoha-holding,1,,,Mikoha Holding,,,1,,,,,,,,"167,211"
Ronald Feinstein,https://www.crunchbase.com/person/ronald-feinstein,1,,,Ronald Feinstein is the former CEO of Lifeline Systems.,Individual/Angel,,1,,1,,,,,,"167,212"
Strypes Holdings,https://www.crunchbase.com/organization/strypes-holdings,1,,,Strypes Holdings is an investment firm.,,,1,,,,,,,,"167,213"
Hubei Hengsheng Investment,https://www.crunchbase.com/organization/hubei-hengsheng-investment,1,,"Hubei, Fujian, China","Hubei Hengsheng Investment is engaged in industrial investment, real estate development, etc.",Private Equity Firm,,1,,,,,,,,"167,239"
Hans Schreuder,https://www.crunchbase.com/person/hans-schreuder,1,,"United Arab Emirates, Asia",Hans Schreuder is the Corporate Finance at MTN GlobalConnect.,Individual/Angel,,1,,,,,,,,"167,214"
Mazhar Alvi,https://www.crunchbase.com/person/mazhar-alvi,1,,"Richmond Hill, Ontario, Canada",Mazhar Alvi - Founder & President @ GLOBEWYZE INC.,Individual/Angel,Seed,1,,,,,,,,"167,215"
Ravi Dharamshi,https://www.crunchbase.com/person/ravi-dharamshi,,,"Mumbai, Maharashtra, India",Ravi Dharamshi is a Founder & MD at  ValueQuest Investment Advisors.,Investment Partner,,,2,,,,,,,"167,219"
LC427,https://www.crunchbase.com/organization/lc427,,,"London, England, United Kingdom",Holding Company for a range of assets and investment vehicles,"Angel Group, Private Equity Firm","Private Equity, Seed, Venture",,,,,,,,,"167,218"
Axel Schultze,https://www.crunchbase.com/person/axel-schultze,,,"San Francisco, California, United States",Axel Schultze is the CEO at BlueCallom. He attended Management School Bad Harzburg.,,,,,,,,,,,"167,243"
Ian Rand,https://www.crunchbase.com/person/ian-rand,,,"London, England, United Kingdom","Ian was appointed in March 2016 as CEO of Business Banking, Barclays UK. He is responsible for the business that provides banking services ...",Investment Partner,,,1,,,,,,,"167,223"
Jonathan M. Tisch,https://www.crunchbase.com/person/jonathan-m-tisch,2,,,Jonathan M. Tisch is a successful chief executive in the travel and tourism industries. Jonathan M. Tisch is Co-Chairman of the Board and a ...,Individual/Angel,,2,,,2,,,,,"167,226"
Cecilia Manduca,https://www.crunchbase.com/person/cecilia-manduca,,,"London, England, United Kingdom",Cecilia Manduca is the Associate at Talis Capital. She attended The London School of Economics and Political Science (LSE).,Investment Partner,Early Stage Venture,,1,,,,,,,"167,246"
Richard Lin,https://www.crunchbase.com/person/richard-lin,,,,"Rich joined Three Arch Partners in 1998.  Prior to Three Arch, Rich trained in general surgery at the University of California, San Franc...",Investment Partner,,,5,,,,,,,"167,227"
Longcheng Keji,https://www.crunchbase.com/organization/longcheng-keji,2,,"Shanghai, Shanghai, China",Longcheng Keji is an investment firm.,,,2,,,,,,,,"167,228"
John Greff,https://www.crunchbase.com/person/john-greff,,,"Boulder, Colorado, United States","Sequel Venture Partners, Founding Partner 1996 Allos Therapeutics, Inc.(NASDAQ: ALTH), VP Finance & CFO 1994-1996 Somatogen, Inc.(NASD...",,,,,,,,,,,"167,231"
Heyi Asset Management,https://www.crunchbase.com/organization/heyi-asset-management,3,1,"Shanghai, Shanghai, China","Heyi Asset Management is engaged in asset management, investment management.",,,3,,1,,1,,,,"167,230"
Grant Rule,https://www.crunchbase.com/person/grant-rule,1,,"Melbourne, Victoria, Australia",Grant Rule currently works as the Director & Co-Founder for Redbridge Capital. He previously worked at MessageMedia as Director & Co-Founder...,Individual/Angel,,1,,,,,,,,"167,232"
Govtor Mingly Growth Venture Capital,https://www.crunchbase.com/organization/govtor-mingly-growth-venture-capital,,,"Tsuen Wan, New Territories, Hong Kong",Govtor Mingly Growth Venture Capital  is a Chinese venture investment fund with Jiangsu Provincial Government as major partner.,Venture Capital,,,,,,,,,,"167,233"
Aditya Nishtala,https://www.crunchbase.com/person/aditya-nishtala-720a,,,"Bengaluru, Karnataka, India",Aditya Nishtala,Investment Partner,,,2,,,,,,,"167,257"
Falcon Edge India,https://www.crunchbase.com/organization/falcon-edge-india,10,,"Grand Cayman, Midland, Cayman Islands",Falcon Edge India is an investment firm,Private Equity Firm,,8,,3,,,,,,"167,258"
Gmoney CryptoPunk,https://www.crunchbase.com/person/gmoney-cryptopunk,1,,,"Gmoney is a renowned NFT cultural thought leader, educator and community authority, known for sporting his iconic orange beanie CryptoPunk.",Individual/Angel,,1,,,,,,,,"167,235"
Olivia Thomson,https://www.crunchbase.com/person/olivia-thomson-944a,,,,As a Global Account Manager I am passionate about playing an instrumental role with our largest and most complex accounts to deliver insight...,,"Early Stage Venture, Seed",,,,,,,,,"167,237"
Innovu Accelerator,https://www.crunchbase.com/organization/innovu-accelerator,,,"Mexico City, Distrito Federal, Mexico",Innovu is an accelerator that aims to transform the beer industry.,Accelerator,,,,,,,,,,"167,238"
"Spydre, LLC",https://www.crunchbase.com/organization/spydre-llc,,,,"Established a global hi-tech venture catalyst focused on concept actualization, business development, marketing and technology creation.",,,,,,,,,,,"167,267"
Roman Krislav,https://www.crunchbase.com/person/roman-krislav-f6b1,,,"Miami, Florida, United States",Roman Krislav,Investment Partner,,,1,,,,,,,"167,241"
Wujiang Dongyun Chuangtou,https://www.crunchbase.com/organization/wujiang-dongyun-chuangtou,2,,"Wujiang, Jiangsu, China",Wujiang Dongyun Chuangtou is an investment management firm.,,,2,,,,,,,,"167,269"
Ronan Roche,https://www.crunchbase.com/person/ronan-roche,,,"San Francisco, California, United States","Ronan Roche is the Senior Manager, Strategic Accounts at Techstars. He attended The University of Edinburgh.",,,,,,,,,,,"167,273"
Exhibition Ventures,https://www.crunchbase.com/organization/exhibition-ventures,1,1,,Exhibition Ventures,,,1,,,,1,,,,"167,242"
Dionysia Kaplan,https://www.crunchbase.com/person/dionysia-kaplan,1,,"London, England, United Kingdom",Dionysia Kaplan - Venture Partner @ Beacon Capital,Individual/Angel,,1,,,,,,,,"167,243"
Yoyo Yang,https://www.crunchbase.com/person/yoyo-yang-f45a,,,"Tokyo, Tokyo, Japan",Yoyo Yang is a Principal at Bandai Namco 021 Fund,Investment Partner,,,2,,,,,,,"167,245"
Hot Dao,https://www.crunchbase.com/organization/hot-dao,,,,Exchange listing/Marketing,Venture Capital,Seed,,,,,,,,,"167,247"
Joel Tiphonnet,https://www.crunchbase.com/person/joel-tiphonnet,,,"Singapore, Central Region, Singapore","In addition to his role at C4 Ventures, Joel Tiphonnet has been the founder and CEO of CREAXIL Consulting since 2007.  Previously, Joel w...",,,,,,,,,,,"167,248"
Jacques Casimir,https://www.crunchbase.com/person/jacques-casimir,1,,"Austin, Texas, United States",CEO at BNB Shield.,Individual/Angel,Seed,1,,,,,,,,"167,250"
Xingrui Capital,https://www.crunchbase.com/organization/xingrui-capital,1,,"Beijing, Beijing, China",Xingrui Capital is a venture capital firm,Venture Capital,,1,,,,,,,,"167,253"
Yuan Chen,https://www.crunchbase.com/person/yuan-chen-0ff7,,,"Cupertino, California, United States",Yuan Chen is the Hardware engineer manager at Apple. Yuan Chen attended the University of Central Florida.,,,,,,,,,,,"167,254"
Tomokaz Saito,https://www.crunchbase.com/person/tomokaz-saito,1,1,"Tokyo, Tokyo, Japan",Tomokaz Saito - Corporate Legal Manager @ Mercari,Individual/Angel,,1,,,,1,,,,"167,255"
FK Accelerate,https://www.crunchbase.com/organization/fk-accelerate,,,"Altrincham, Cheshire, United Kingdom",FK Accelerate is an investment firm focusing on innovating the building and construction sectors.,Accelerator,,,,,,,,2019-10-13,,"167,256"
Zhooben Bhiwandiwala,https://www.crunchbase.com/person/zhooben-bhiwandiwala,1,,"Mumbai, Maharashtra, India",Mr. Zhooben Bhiwandiwala currently heads the Mahindra Partners division and additionally oversees the Group Legal function. The Mahindra Par...,Individual/Angel,,1,,,,,,,,"167,288"
Embrace Capital,https://www.crunchbase.com/organization/embrace-capital,,,"San Jose, California, United States",Embrace Capital is a venture capital fund investing in innovative companies led by underrepresented founders.,"Micro VC, Venture Capital",Seed,,,,,,,,,"167,257"
Dan Murray,https://www.crunchbase.com/person/dan-murray,1,,"Incline Village, Nevada, United States",Dan Murray is the Consulting CFO at Moximed and the Board Member and Consulting COO of Kleiner Device Labs. He was the Chief Financial Offic...,Individual/Angel,Seed,1,,,,,,,,"167,259"
Shanghai Hua Hong International,https://www.crunchbase.com/organization/shanghai-hua-hong-international,1,1,,Shanghai Hua Hong International was added in 2011.,Venture Capital,Late Stage Venture,1,,,,1,,,,"167,260"
Lonzo Ball,https://www.crunchbase.com/person/lonzo-ball,3,,,Lonzo Anderson Ball is an American professional basketball player for the New Orleans Pelicans of the National Basketball Association (NBA).,Individual/Angel,,3,,,,,,,,"167,290"
Jakob Svärdström,https://www.crunchbase.com/person/jakob-svrdstrm,,,,With 15 years experience in the ICT sector started Jakob in 2003 venture capital firm KTH Chalmers Capital. James had previously senior posi...,,,,,,,,,,,"167,262"
Ramesh Aravind,https://www.crunchbase.com/person/ramesh-aravind,1,,"India, Asia",Ramesh Aravind,Individual/Angel,Seed,1,,,,,,,,"167,263"
Marc Jeilman,https://www.crunchbase.com/person/marc-jeilman,,,"Copenhagen, Hovedstaden, Denmark",Strong business acumen and a passion for execution and creativity. Ensuring that people around me grow. High energy level and core competenc...,,,,,,,,,,,"167,264"
intu Accelerate,https://www.crunchbase.com/organization/intu-accelerate,,,"London, England, United Kingdom",intu Accelerate opens for business.,Accelerator,,,,,,,,,,"167,265"
Anton Antonov,https://www.crunchbase.com/person/anton-antonov,,,"Yerevan, Armenia, Asia",Anton Antonov,,,,,,,,,,,"167,266"
Dachen Chuanmei,https://www.crunchbase.com/organization/dachen-chuanmei,1,,"Baiyun, Guangdong, China",Dachen Chuanmei is a media production company providing television distribution and film production services.,,,1,,,,,,,,"167,267"
Zhangshushi Qianpeng Touzi Guanli Zhongxin,https://www.crunchbase.com/organization/zhangshushi-qianpeng-touzi-guanli-zhongxin,1,,"Yichun, Jiangxi, China",Zhangshushi Qianpeng Touzi Guanli Zhongxin is an enterprise investment management firm.,Venture Capital,,1,,,,,,,,"167,268"
WING:Saman Bank Venture Capita,https://www.crunchbase.com/organization/wing-saman-bank-venture-capita,,,"Tehran, Tehran, Iran",WING is a bank backed venture capital focused on early/mid stage startups working in FinTech and Infrastructure sectors.,,,,,,,,,,,"167,270"
Liheng Chuangtou,https://www.crunchbase.com/organization/liheng-chuangtou,1,,"Nanjing, Jiangsu, China",Liheng Chuangtou is an investment firm that provides investment management and consulting services.,Private Equity Firm,,1,,,,,,,,"167,296"
Justin Chou,https://www.crunchbase.com/person/justin-chou-4fa4,,,,Justin Chou,Investment Partner,,,5,,,,,,,"167,271"
Chiradip Mandal,https://www.crunchbase.com/person/chiradip-mandal,,,"San Francisco Bay Area, California, United States",Chiradip Mandal,,,,,,,,,,,"167,272"
Norman L. Norris,https://www.crunchbase.com/person/norman-l-norris,,,,"Mr. Norris was a co-founder and principal investor in Trident International, a company purchased as a division of Johnson Worldwide and then...",,,,,,,,,,,"167,274"
MDA Venture Philanthropy,https://www.crunchbase.com/organization/mda-venture-philanthropy,,,"Arizona City, Arizona, United States","MDA Venture Philanthropy provides health, healthcare services, and ALS research.",Venture Capital,,,,,,,,,,"167,275"
Liang Xichen,https://www.crunchbase.com/person/liang-xichen,,,,Liang Xichen is an investment director of Qisheng Capital.,Investment Partner,,,1,,,,,,,"167,276"
Daniel Johnson,https://www.crunchbase.com/person/daniel-johnson-2,1,,"London, England, United Kingdom",Daniel Johnson is the Founding Partner at We Scale Startups. He attended New Entrepreneurs Foundation.,Individual/Angel,"Early Stage Venture, Initial Coin Offering, Seed",1,,,,,,,,"167,301"
Gabriel Eckenstein,https://www.crunchbase.com/person/gabriel-eckenstein,,,"Basel, Basel-Stadt, Switzerland",Gabriel Eckenstein is one of the foundation directors of Eckenstein-Geigy-Stiftung since March 2013.,Investment Partner,,,1,,,,,,,"167,277"
Crescent Way Capital Partners,https://www.crunchbase.com/organization/crescent-way-capital-partners,,,"Ann Arbor, Michigan, United States",Crescent Way Capital Partners offers business owners a liquidity option while ensuring the company's long-term success.,Private Equity Firm,,,,,,,,,,"167,278"
Kun Hsu,https://www.crunchbase.com/person/kun-hsu,1,,,Kun Hsu,Individual/Angel,Seed,1,,,,,,,,"167,305"
Andrew Heim,https://www.crunchbase.com/person/andrew-heim-c9be,,,"Boston, Massachusetts, United States","Andrew Heim, Senior Associate at PSG.",Investment Partner,,,1,,,,,,,"167,279"
Chenghe Jiuzhi Touzi,https://www.crunchbase.com/organization/chenghe-jiuzhi-touzi,1,,"Hangzhou, Zhejiang, China",Chenghe Jiuzhi Touzi is an investment company.,,,1,,,,,,,,"167,280"
Shenzhen Qianhai Longteng Investment Asset Management,https://www.crunchbase.com/organization/shenzhen-qianhai-longteng-investment-asset-management,1,,"Shenzhen, Guangdong, China",Shenzhen Qianhai Longteng Investment Asset Management is engaged in entrusted management of equity investment funds.,,,1,,,,,,,,"167,282"
Frank Ball,https://www.crunchbase.com/person/frank-ball,2,1,"Washington, District of Columbia, United States","In addition to co-founding New Dominion Angels, Frank has co-founded four businesses and was a member of the management team that took a loc...",Individual/Angel,Seed,1,,,2,1,,,,"167,281"
Philip Duquenoy,https://www.crunchbase.com/person/philip-duquenoy,,,"London, England, United Kingdom",Philip Duquenoy - Partner @ Key Capital Partners,Investment Partner,,,4,,,,,,,"167,283"
Leandro Pisaroni,https://www.crunchbase.com/person/leandro-pisaroni,,,"Cordoba, Argentina, South America",Leandro Pisaroni is Kalei’s General Partner leading operations and deal sourcing. He contributes with his investment experience in early-sta...,Investment Partner,Early Stage Venture,,4,,,,,,,"167,285"
Wataru lizuka,https://www.crunchbase.com/person/wataru-lizuka,,,,Wataru Iizuka is a Deputy Manager at SMBC Venture Capital.,Investment Partner,,,1,,,,,,,"167,286"
Christopher J. Meyers,https://www.crunchbase.com/person/christopher-j-meyers,,,"Bethesda, Maryland, United States",Christopher Meyers is the Founder and Managing Partner of Hull Street Capital.,Investment Partner,,,2,,,,,,,"167,287"
Joel Kipkorir,https://www.crunchbase.com/person/joel-kipkorir,,,"Nairobi Area, Kenya, Africa",Joel Kipkorir is a Founder and CEO at Vooli insurtech Limited. He Attended South Eastern Kenya University.,,Seed,,,,,,,,,"167,289"
Rajiv Khosla,https://www.crunchbase.com/person/rajiv-khosla-8291,1,,"Melbourne, Victoria, Australia","Professor Rajiv Khosla  has a multi-disciplinary background in management, engineering and computer science.  He is the CEO and Managing Dir...",Individual/Angel,,1,,,,,,,,"167,290"
Nelson Obus,https://www.crunchbase.com/person/nelson-obus,1,,"New York, New York, United States","Nelson Obus of Wynnefield Capital, Inc. is an American businessman, hedge fund manager and out-spoken critic of the SEC.",Individual/Angel,Seed,1,,,1,,,,,"167,313"
Andrew Lane,https://www.crunchbase.com/person/andrew-lane-3,,,"Melbourne, Victoria, Australia","Prior to founding Genero, Andrew spent 5 years as Head of Online for one of Vodafone’s Australian business units. He also spent 8 years at C...",,"Early Stage Venture, Non Equity Assistance, Seed",,,,,,,,,"167,291"
Alberto Conde Mellado,https://www.crunchbase.com/person/alberto-conde-mellado,,,"San Sebastian, Pais Vasco, Spain","Known basque entrepreneur, with three previous exits: IKASPLAY, NEM Solutions and Xabet.",,,,,,,,,,,"167,293"
Fabia Sayed Nesrat,https://www.crunchbase.com/person/fabia-sayed-nesrat,,,"Chittagong, Barisal, Bangladesh",Fabia Sayed Nesrat is a Bangladeshi Entrepreneur. She is the Angel Investor of RoyalMotion IT. Fabia Sayed Nesrat is the girlfriend of Sakib...,,Early Stage Venture,,,,,,,,,"167,294"
Sander Verbrugge,https://www.crunchbase.com/person/sander-verbrugge,,,"Eindhoven, Noord-Brabant, The Netherlands",Sander Verbrugge,Investment Partner,,,4,,,,,,,"167,320"
Peter Chopra,https://www.crunchbase.com/person/peter-chopra,1,,"Richmond, Richmond upon Thames, United Kingdom",Peter Chopra - Founder and CEO @ nuaxia Limited,Individual/Angel,Seed,1,,,,,,,,"167,324"
Margarita Herdocia,https://www.crunchbase.com/person/margarita-herdocia,1,,,"Margarita Herdocia describes herself as “ a lucky daughter of two amazing parents, and a mother blessed with three great gifts from God: her...",Individual/Angel,Seed,1,,1,,,,,,"167,325"
Carl Kunkleman,https://www.crunchbase.com/person/carl-kunkleman,,,"Austin, Texas, United States",Carl Kunkleman is the Co-Founder and Senior Vice President of ClearDATA Networks.,,,,,,,,,,,"167,295"
Crusaders Trust International,https://www.crunchbase.com/organization/crusaders-trust-international,,,,"Crusaders Trust International in Luxemburg, a Private Investment Trust.",,,,,,,,,,,"167,326"
Beijing Xihui Investment Management,https://www.crunchbase.com/organization/beijing-xihui-investment-management,1,1,"Beijing, Beijing, China","Beijing Xihui Investment Management is engaged in investment management; asset management; investment consulting, etc.",,,1,,,,1,,,,"167,297"
Gooray Tax,https://www.crunchbase.com/organization/gooray-tax,1,1,"Lhasa, Xizang, China","Guorui Tax is committed to implementing the national tax preferential policies, providing customers with tax insurance services.",,,1,,,,1,,,,"167,298"
Timentor,https://www.crunchbase.com/organization/timentor,1,1,"Shenyang, Liaoning, China",Timentor provides human resources outsourcing services.,,,1,,,,1,,,,"167,329"
Tynwald Investments,https://www.crunchbase.com/organization/tynwald-investments,1,,"New Canaan, Connecticut, United States",Tynwald Investments,,,1,,1,,,,,,"167,300"
Thiago Bacchin,https://www.crunchbase.com/person/thiago-bacchin,2,1,"São Paulo, Sao Paulo, Brazil","20+ years of experience in digital marketing and performance, one of the pioneers in SEO and Paid Search in Brazil. Led digital projects in ...",Individual/Angel,,2,,,,1,,,,"167,301"
Peter Guetig,https://www.crunchbase.com/person/peter-guetig-aabd,,,"New York, New York, United States",Peter Guetig,Investment Partner,,,1,,,,,,,"167,303"
Manuel Marinari,https://www.crunchbase.com/person/manuel-marinari,,,"Taipei, T'ai-pei, Taiwan","Manuel Marinari is an Entrepreneur, ,Social Media Expert and Content Creator. Marinari is known for helping brands and public figures to get...",,,,,,,,,,,"167,304"
Willem Grondhuis,https://www.crunchbase.com/person/willem-grondhuis,,,"Someren, Noord-Brabant, The Netherlands","Willem Grondhuis is a Eigenaar, Webdesigner & Webdeveloper at RenewMyID. He attended Fontys University of Applied Sciences.",,,,,,,,,,,"167,305"
Vladislav Len,https://www.crunchbase.com/person/vladislav-len,1,,"Kharkov, Kharkivs'ka Oblast', Ukraine",Vladislav Len - Creator @ U22,Individual/Angel,Seed,1,,,,,,,,"167,306"
Vishal Bhanushali,https://www.crunchbase.com/person/vishal-bhanushali,,,"Mumbai, Maharashtra, India",Vishal Bhanushali is the Corporate Social Responsibility Manager at Mahindra & Mahindra Financial Services Limited. Vishal Bhanushali attend...,Investment Partner,,,1,,,,,,,"167,307"
Taras Korytnyuk,https://www.crunchbase.com/person/taras-korytnyuk,,,"New York, New York, United States",Taras Korytnyuk,,,,,,,,,,,"167,309"
Randy Brouckman,https://www.crunchbase.com/person/randall-brouckman,,,"Oakton, Virginia, United States",Randy has been a Partner at TDF since 2005 and has over 20 years experience in telecommunications and software. He is currently the CEO of E...,,,,,,,,,,,"167,310"
Junior league of Northern Virginia,https://www.crunchbase.com/organization/junior-league-of-northern-virginia,,,"Mclean, Virginia, United States","The Junior League of Northern Virginia is a women's organisation dedicated to encouraging voluntarism, developing the potential of women.",,,,,,,,,,,"167,339"
Madelyn Herzfeld,https://www.crunchbase.com/person/madelyn-herzfeld,2,,"Miami Beach, Florida, United States",Madelyn Trupkin Herzfeld is the Founder of Carevive and Vice-Chair.The Carevive Care Planning System (CPS)™ technology collects and analyzes...,Individual/Angel,,1,,,2,,,,,"167,311"
Matthew Cushen,https://www.crunchbase.com/person/matthew-cushen,,,"London, England, United Kingdom","An innovator, entrepreneur and, so far successful, seed investor. Helping entrepreneurs & investors, having co-founded Worth Capital - who ...",,"Early Stage Venture, Seed",,,,,,,,,"167,312"
Mark R. Slusar,https://www.crunchbase.com/person/mark-r-slusar,,,"Greater Chicago Area, United States, North America",Mark Slusar is the Director of Telematics Data Science at Allstate. He attended Columbia College Chicago and Keller Graduate School of Manag...,Investment Partner,,,1,,,,,,,"167,313"
Shanghai Xinlin Information,https://www.crunchbase.com/organization/shanghai-xinlin-information,1,,"Shanghai, Shanghai, China",Shanghai Xinlin Information is an investment firm.,,,1,,1,,,,,,"167,314"
Trent Williams,https://www.crunchbase.com/person/trent-williams,,,"Sydney, New South Wales, Australia",Trent Williams is the founder of ClassMarker.,,,,,,,,,,,"167,315"
SpecsPriceBuy,https://www.crunchbase.com/organization/specspricebuy,,,"Umuahia, Abia, Nigeria","Specifications and Price of Phones, Laptops and PCs and other gadgets",,,,,,,,,,,"167,317"
Beijing Kanghua Investment,https://www.crunchbase.com/organization/beijing-kanghua-investment,1,1,"Beijing, Beijing, China","Beijing Kanghua Investment is engaged in project investment; investment management; investment consulting, etc.",,,1,,1,,1,,,,"167,318"
Adrian Gillespie,https://www.crunchbase.com/person/adrian-gillespie,,,"Glasgow, Glasgow City, United Kingdom",Adrian Gillespie is the Chief Executive Officer at Scottish Enterprise. He attended University of Strathclyde.,Investment Partner,,,4,,,,,,,"167,319"
Phil Sumrall,https://www.crunchbase.com/person/phil-sumrall,1,,"Huntsville, Alabama, United States","Mr. Phil Sumrall, former Apollo Program Engineer and Director of Advanced Programs at NASA",Individual/Angel,,1,,,1,,,,,"167,320"
Iype Isac,https://www.crunchbase.com/person/iype-isac,2,,"Chennai, Tamil Nadu, India",Iype Isac - Chief Delivery Officer @ BankBazaar.com,Individual/Angel,,1,,,,,,,,"167,321"
Wenshi Touzi,https://www.crunchbase.com/organization/wenshi-touzi,1,,"Shanghai, Shanghai, China",Wenshi Touzi is an investment management firm.,,,1,,1,,,,,,"167,322"
Jeff Yew,https://www.crunchbase.com/person/jeff-yew,1,,"Brisbane, Queensland, Australia",Jeff Yew is a Founder & CEO of Monochrome.,Individual/Angel,,1,,,,,,,,"167,324"
Steve Payne,https://www.crunchbase.com/person/steven-payne,,,"Palo Alto, California, United States","Steve Payne is a Partner at Pegasus Tech Ventures, Co-Founder and Partner at Architect Partners LLC, and Global Mentor at KIC Silicon Valley...",,,,,,,,,,,"167,325"
Viktor Mikulasek,https://www.crunchbase.com/person/viktor-mikulasek,,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",Viktor MIKULASEK is the CEO of LAUNCHER. He attended The University of Economics in Bratislava.,,,,,,,,,,,"167,326"
Roxelle Cho,https://www.crunchbase.com/person/roxelle-cho,,,,"Roxelle Cho, a mother of three, wife, daughter, sister, and friend-turned-entrepreneur knew she wanted to leave her mark on the world by hel...",,,,,,,,,,,"167,327"
Yaroslav Zhmayev,https://www.crunchbase.com/person/yaroslav-zhmayev,,,"Venice, Veneto, Italy","CEO @ CodeCave Passionate IT enthusiast, experienced Linux user, open-source maintainer, promoter of non-proprietary (free) standards and so...",,Non Equity Assistance,,,,,,,,,"167,329"
Darron Johnson,https://www.crunchbase.com/person/darron-johnson,,,"Cape Town, NA - South Africa, South Africa",Darron Johnson is a Head of Investments at Climate Fund Managers.,Investment Partner,,,1,,,,,,,"167,330"
Kevin Longino,https://www.crunchbase.com/person/kevin-longino-a07a,,,,"Kevin Longino, CEO at the National Kidney Foundation.",Investment Partner,,,5,,,,,,,"167,331"
