Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Graham Capital Management,https://www.crunchbase.com/organization/graham-capital-management,,,"Norwalk, Connecticut, United States",Graham Capital Management is designing to produce attractive absolute and risk-adjusted returns while maintaining low correlation.,Venture Capital,,,,,,,,,,"37,581"
Stephen Hays,https://www.crunchbase.com/person/stephen-hays,2,,"Dallas/Fort Worth Metroplex, Texas, United States","Stephen Hays is the Founder and Managing Partner of What If Ventures, a VC firm investing in early stage mental health and addiction recover...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed, Venture",2,46,,,,,,,"37,551"
FONGIT Innovation Fund,https://www.crunchbase.com/organization/fongit-innovation-fund,23,,"Geneva, Geneve, Switzerland",FONGIT Innovation Fund is a financing tool resulting from the collaboration between FONGIT and the State of Geneva.,Incubator,"Debt, Grant, Seed",22,,22,,,,,,"37,553"
AAA,https://www.crunchbase.com/organization/aaa-19cd,2,,"Dearborn, Michigan, United States",AAA engages in providing a full suite of insurance products and services.,,,2,,,,,,,,"37,554"
Victoria Treyger,https://www.crunchbase.com/person/victoria-treyger-2,1,,"San Francisco, California, United States",Victoria Treyger is the General Partner and Managing Director at Felicis Ventures. Victoria is passionate about building great brands and s...,"Investment Partner, Individual/Angel",,1,20,1,,,,,,"37,555"
LifeSci Capital,https://www.crunchbase.com/organization/lifesci-capital,1,1,"New York, New York, United States",LifeSci Capital is a research-driven investment bank company.,Investment Bank,,1,,1,,1,,,,"37,588"
Barry Smith,https://www.crunchbase.com/person/barry-smith,4,,"Edinburgh, Edinburgh, City of, United Kingdom",Barry Smith co-founded Skyscanner in early 2002. Since then the company has grown to be the largest independent travel search company in the...,Individual/Angel,Seed,4,,,,,,,,"37,589"
Advanced Fibre Communications (AFC),https://www.crunchbase.com/organization/advanced-fibre-communications-afc,2,2,"Petaluma, California, United States",Advanced Fibre Communications (AFC) is a manufacturer and marketer of telecommunication access solutions and services.,,,2,,1,,2,,,,"37,556"
TiVentures,https://www.crunchbase.com/organization/tiventure,13,1,"Lugano, Ticino, Switzerland",TiVentures is a seed investment fund active in Southern Switzerland,Venture Capital,"Early Stage Venture, Seed",12,,9,,1,,,,"37,592"
Privet Capital,https://www.crunchbase.com/organization/privet-capital,2,,"London, England, United Kingdom",Privet Capital arranges capital investment for interesting and unusual companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",2,,2,,,,,,"37,558"
Peter Barrett,https://www.crunchbase.com/person/peter-barrett-2,,,"San Francisco Bay Area, California, United States","Peter Barrett is a Founder, General Partner, and CTO of Playground Global. Peter believes the computing revolution—and arguably even the ind...",Investment Partner,"Early Stage Venture, Seed",,12,,,,,,,"37,559"
Reuters Venture Capital,https://www.crunchbase.com/organization/reuters-venture-capital,32,23,"London, England, United Kingdom","RVC, the former venture capital arm of Reuters, was set up in 1994 and began investing with RVC.",Venture Capital,,30,,9,,23,,,,"37,593"
Mercuri,https://www.crunchbase.com/organization/mercuri-vc,33,,"London, England, United Kingdom",Mercuri is an early-stage venture capital fund.,Micro VC,Early Stage Venture,23,,14,3,,,,,"37,560"
Dana G. Mead,https://www.crunchbase.com/person/dana-mead,,,"Redwood City, California, United States","Mr. Mead is the President and CEO of HeartFlow, Inc. He brings more than 30 years of global medical device experience as a general manager, ...",Investment Partner,,,23,,,,,,,"37,561"
Artur Janibekyan,https://www.crunchbase.com/person/artur-janibekyan,4,,"Yerevan, Yerevan, Armenia","Artur Janibekyan is a serial entrepreneur, media manager & philanthropist. He is the  Founder and General Producer of Comedy Club Production...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",4,4,1,1,,,,,"37,562"
Owen Mahoney,https://www.crunchbase.com/person/owen-mahoney,,,"Tokyo, Tokyo, Japan",Owen Mahoney was appointed President & Chief Executive Officer of Nexon in March 2014. Mr. Mahoney joined Nexon in 2010 and served as Chi...,Investment Partner,,,1,,,,,,,"37,563"
Banner Industries,https://www.crunchbase.com/organization/banner-industries,1,,"Carol Stream, Illinois, United States","Banner Industries is a value-added metals processor and distributor serving OEMs, and contract manufacturers.",,,1,,,,,,,,"37,595"
Harsh Jain,https://www.crunchbase.com/person/harsh-jain-3,6,,"Mumbai, Maharashtra, India",Harsh Jain is the Culture Enforcement Officer (CEO) and Co-Founder at Dream Sports.,"Investment Partner, Individual/Angel",,6,1,,,,,,,"37,564"
GenHenn Venture,https://www.crunchbase.com/organization/genhenn-venture,3,,"Cranbury, New Jersey, United States",GenHenn Capital is a single-family office that specializes in private equity and venture capital investments,"Private Equity Firm, Venture Capital",,3,,1,1,,,,,"37,565"
Sirius Investment,https://www.crunchbase.com/organization/sirius-investment,1,,"Seocho, Seoul-t'ukpyolsi, South Korea",A Seoul-based corporate venture capital focusing on enterprise software in the US and Korea,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture",1,,1,,,,,,"37,599"
Dave Holmes,https://www.crunchbase.com/person/dave-holmes,7,5,"Los Angeles, California, United States","The manager of iconic rock band Coldplay, Dave joined Shellanoo Group as a partner in 2014. He is a remarkably talented businessman with bri...",Individual/Angel,Seed,6,,,,5,,,,"37,566"
Al majdiah investment,https://www.crunchbase.com/organization/al-majdiah-investment,2,,"Riyadh, Ar Riyad, Saudi Arabia",Riyadh based investment firm,Venture Capital,,2,,1,,,,,,"37,567"
Inc & Co Group,https://www.crunchbase.com/organization/inc-and-co-group,,,"London, England, United Kingdom","Award-winning business group co-founded by Group CEO Jack Mason. Our brands operate globally across retail, property, travel & digital.","Angel Group, Corporate Venture Capital, Hedge Fund, Investment Bank, Micro VC, Private Equity Firm, Venture Capital, Venture Debt","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"37,603"
Ventureworks India,https://www.crunchbase.com/organization/ventureworks-india,3,1,"Mumbai, Maharashtra, India","Ventureworks India is a venture capital firm that invests in companies operating in the e-commerce, consumer product, and service sectors.",Venture Capital,,3,,2,,1,,,,"37,568"
Pamela Valdes,https://www.crunchbase.com/person/pamela-valdes,2,,"Mexico, Mexico, North America",Pamela Valdes is the CEO and co-founder at Beek.io.,Individual/Angel,,2,,,,,,,,"37,604"
BioMed Ventures,https://www.crunchbase.com/organization/biomed-ventures,25,13,"San Diego, California, United States",BioMed Ventures is an investment company based in the United States.,Venture Capital,"Debt, Late Stage Venture",19,,1,6,13,,,,"37,570"
Grayscale Ventures,https://www.crunchbase.com/organization/grayscale-vc,,,"Singapore, Central Region, Singapore",Grayscale Ventures operates as a venture capital firm focus on Pre-Seed investments.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"37,605"
Ahmed Al Darmaki,https://www.crunchbase.com/person/ahmed-al-darmaki,2,1,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Ahmed Saif Al Darmaki has been a member of our Board of Directors since September 2009. Mr. Al Darmaki currently serves as the Vice Chairman...,Individual/Angel,Seed,1,,,,1,,,,"37,608"
JKR Investment Group,https://www.crunchbase.com/organization/jkr-investment-group,1,,"Kyiv, Kyyiv, Ukraine",JKR Investment Group is an entrepreneurial investor that accelerates companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",1,,1,,,,,,"37,609"
Kevin Kwilinski,https://www.crunchbase.com/person/kevin-kwilinski,,,"Elk Grove Village, Illinois, United States","Kevin Kwilinski is the President and Chief Executive Officer of MCC Label. He previously worked as a Founder, President, and CEO of Fort Dea...",,,,,,,,,,,"37,573"
Leyard,https://www.crunchbase.com/organization/leyard,6,1,"Hillsboro, Oregon, United States","Leyard Optoelectronic is an electronics manufacturer that produces LED products, including displays and lighting.",,,5,,4,,1,,,,"37,611"
Shift Capital,https://www.crunchbase.com/organization/shift-capital,8,,"São Paulo, Sao Paulo, Brazil",Shift is a Brazilian VC firm that partners with exceptional entrepreneurs and offers value-added support to create long-term market leaders,Venture Capital,"Early Stage Venture, Seed",5,,4,,,,,,"37,613"
Enis Hulli,https://www.crunchbase.com/person/enis-hulli,3,,"London, England, United Kingdom","Enis is a General Partner of 500 Startups and the Host of cc: Podcast. Prior to that, he was a Research Assistant at McGill University. He g...","Investment Partner, Individual/Angel",,1,10,,,,,,,"37,575"
Gilad Almog,https://www.crunchbase.com/person/gilad-almog,1,,"Tel Aviv, Israel, Asia",Gilad Almog is the Founder & CEO of SuperPlay. He previously worked at Playtika as a GM Poker Heat. Gilad Almog attended Tel Aviv University...,Individual/Angel,,1,,,,,,,,"37,614"
Ash Lilani,https://www.crunchbase.com/person/ash-lilani,2,,"San Francisco Bay Area, California, United States","Ash Lilani is Managing Partner and Co-Founder of Saama Capital. Previously, Lilani served as the President of India and China markets for Si...","Investment Partner, Individual/Angel",Seed,2,44,,1,,,,,"37,576"
Stillwater National Bank,https://www.crunchbase.com/organization/stillwater-national-bank,1,,"Stillwater, Oklahoma, United States","Stillwater National Bank offers financial services such as lending, deposits, investment services and specialized cash management.",Venture Capital,Early Stage Venture,1,,,1,,,,,"37,577"
Keesing Media Group,https://www.crunchbase.com/organization/keesing-media-group,1,,"Amsterdam, Noord-Holland, The Netherlands",Keesing Media publishes puzzle magazines.,,,1,,,,,,,,"37,586"
Dmitrij Pruglo,https://www.crunchbase.com/person/dmitrij-pruglo-0992,,,"Cyprus, Europe","Dmitrij Pruglo has over 18 years of experience in the financial service industry. Through this multi-year experience, he has acquired deep k...",,Seed,,,,,,,,,"37,615"
Angel To Exit,https://www.crunchbase.com/organization/angel-to-exit,,,,"Angel To Exit provides mentoring advisors with access to its proprietary diligence content, technologies, and processes to help startups.","Accelerator, Angel Group",,,,,,,,2019-12-31,,"37,578"
9 Basil,https://www.crunchbase.com/organization/9-basil,1,,"Bangkok, Krung Thep, Thailand",9 Basil is an independent funds management business operating firm.,,,1,,,,,,,,"37,579"
Jonathan Bush,https://www.crunchbase.com/person/jonathan-bush,16,2,"Boston, Massachusetts, United States","Jonathan Bush is the CEO and Founder of Zus Health. He is also the Chief Executive Officer, President, and Chairman of the Board of Director...",Individual/Angel,Seed,14,,,3,2,,,,"37,617"
Bowman Capital,https://www.crunchbase.com/organization/bowman-capital,50,38,"San Mateo, California, United States",Bowman Capital Management is an institutional investor specializing in both public and private technology growth companies.,Private Equity Firm,Late Stage Venture,45,,24,2,38,,,,"37,580"
Bitpie,https://www.crunchbase.com/organization/bitpie,1,,"Sydney, New South Wales, Australia",Bitpie is a safe and easy way to manage and trade your multi-blockchain assets.,,,1,,,,,,,,"37,581"
Koda M. Wang,https://www.crunchbase.com/person/koda-m-wang,5,,"Greater New York Area, United States, North America","Koda M. Wang is the co-founder of Block Renovation. Prior to that, Koda served as the chief customer officer at Rent The Runway and COO at H...",Individual/Angel,,5,,,,,,,,"37,582"
Chris Waclawek,https://www.crunchbase.com/person/chris-waclawek,1,,"San Francisco, California, United States",Chris Waclawek is an Executive at Worldcoin. He attended the University of Warsaw.,Individual/Angel,,1,,,,,,,,"37,619"
Barr Foundation,https://www.crunchbase.com/organization/barr-foundation,1,,"Boston, Massachusetts, United States","Barr Foundation is invest in human, natural, and creative potential, serving as thoughtful stewards and catalysts.",,,1,,1,,,,,,"37,620"
Bitspiration Booster,https://www.crunchbase.com/organization/bitspiration-news,3,,"Kraków, Malopolskie, Poland","Bitspiration is the only early stage, deep tech VC focusing on resilient technologies.",Venture Capital,"Early Stage Venture, Seed",2,,3,,,,,,"37,621"
East Bay Community Energy,https://www.crunchbase.com/organization/east-bay-community-energy,1,,"Oakland, California, United States",East Bay Community Energy provides greener power at low rates.,,,1,,1,,,,,,"37,584"
Danny Masterson,https://www.crunchbase.com/person/danny-masterson,1,,"Los Angeles, California, United States","Danny Masterson owns or co-owns eleven restaurants. One is a Korean barbecue restaurant, Shin, located at 1600 Wilcox Avenue, Los Angeles, C...",Individual/Angel,Seed,1,,,,,,,,"37,585"
Vaultier7,https://www.crunchbase.com/organization/vaultier7,8,,"London, England, United Kingdom",Vaultier7 is an Investment Fund dedicated to partnering high growth Category Creators and Disrupters.,"Private Equity Firm, Venture Capital",Private Equity,7,,6,2,,,,,"37,587"
Objective Capital Partners,https://www.crunchbase.com/organization/objective-capital-partners,,,"San Diego, California, United States","Leading Investment Bank providing M&A Advisory, Valuation Advisory, and Corporate Development Services.",Investment Bank,,,,,,,,,,"37,589"
Uper,https://www.crunchbase.com/organization/uppercap,,,"Santiago, Region Metropolitana, Chile",Uper is a platform that digitalizes the capital of companies and redefines their interaction with investors.,,Crowdfunding,,,,,,,,,"37,624"
CJM Ventures,https://www.crunchbase.com/organization/cjm-ventures,5,1,"Five Points, Alabama, United States",CJM Ventures is a Chicago-based private equity investment firm focused on supporting excellent management teams with capital.,Private Equity Firm,,5,,1,2,1,,,,"37,588"
Goldbach Group AG,https://www.crunchbase.com/organization/goldbach-group-ag,3,1,"Küsnacht, Zurich, Switzerland","Goldbach Group AG is a media production company that provides online, Internet TV, mobile and game marketing.",,,3,,1,,1,,,,"37,590"
Mohamed Hage,https://www.crunchbase.com/person/mohamed-hage,1,,"Montréal, Quebec, Canada",Mohamed Hage is a young entrepreneur with a demonstrated track record of success and over 10 years of experience running software and real e...,Individual/Angel,,1,,,,,,,,"37,592"
Hilary Schneider,https://www.crunchbase.com/person/hilary-schneider,1,1,"Los Gatos, California, United States",Hilary Schneider is the former CEO and is now the Strategic Advisor at Shutterfly. Hilary holds a B.A. in economics from Brown University an...,Individual/Angel,,1,,,1,1,,,,"37,630"
Mayur Abhaya,https://www.crunchbase.com/person/mayur-abhaya,2,,"Kanchipuram, Tamil Nadu, India",Mayur Abhaya is the CEO & Managing Director of LifeCell and has transformed the organization to a multi-service stem cell solutions provider...,Individual/Angel,Seed,1,,,,,,,,"37,632"
Jose Cayasso (Caya),https://www.crunchbase.com/person/jos-cayasso,1,,"New York, New York, United States",José Cayasso (commonly known as Caya) is a Costa Rican graphics designer and entrepreneur.  Caya was a Trainer and Senior Support Agent f...,Individual/Angel,Seed,1,,,1,,,,,"37,595"
Kesha Ventures,https://www.crunchbase.com/organization/kesha-ventures,12,1,"New York, New York, United States",Kesha Ventures is a private investment vehicle focused on Web 3.0 and Fintech.,Micro VC,,11,,,,1,,,,"37,596"
Encevo,https://www.crunchbase.com/organization/encevo,3,,"Esch-sur-alzette, Luxembourg, Luxembourg",Encevo Group is a provider of electricity and gas transmission as well as power generation including renewables.,,,2,,2,,,,,,"37,597"
Anthos Fund & Asset Management,https://www.crunchbase.com/organization/anthos-fund-asset-management,,,"Amsterdam, Noord-Holland, The Netherlands",Anthos Fund & Asset Management provides values-based asset management and investment advisory services.,Family Investment Office,,,,,,,,,,"37,598"
Real Power Capital,https://www.crunchbase.com/organization/real-power-capital,11,3,"Xuhui, Shanghai, China",Real Power Capital is a investment company.,Private Equity Firm,,11,,2,,3,,,,"37,599"
IPAC,https://www.crunchbase.com/organization/ipac,1,,"Sydney, New South Wales, Australia",In the early 1980s the deregulation of financial markets brought an explosion of financial choices.,,,1,,,,,,,,"37,635"
Koos Bekker,https://www.crunchbase.com/person/koos-bekker,,,"Cape Town, NA - South Africa, South Africa",Koos Bekker (62) led the founding team of the M-Net/MultiChoice pay-television business in 1985. He was also a founder of the cellular te...,,,,,,,,,,,"37,601"
TENE Investment Funds,https://www.crunchbase.com/organization/tene-investment-funds,11,3,"Tel Aviv, Tel Aviv, Israel","Tene Investment Funds, an Israeli Private Equity firm, manages $205 million dollars in private investments through active positions.","Private Equity Firm, Venture Capital","Private Equity, Venture",9,,6,,3,,,,"37,638"
FastForward U,https://www.crunchbase.com/organization/fastforward-u,17,,"Baltimore, Maryland, United States",FastForward U is Johns Hopkins’ hub for student entrepreneurship and innovation.,Accelerator,,17,,14,1,,,,,"37,602"
General Instrument,https://www.crunchbase.com/organization/general-instrument,1,1,"Horsham, Pennsylvania, United States",General Instrument Corporation provides integrated and interactive broadband access solutions.,,,1,,,,1,,,,"37,603"
Alea Global Group,https://www.crunchbase.com/organization/alea-global-group,,,"Bayan, Al Kuwayt, Kuwait",Alea Global Group is a conglomerate family business composes.,,,,,,,,,,,"37,639"
Peyton Manning,https://www.crunchbase.com/person/peyton-manning,5,2,"Denver, Colorado, United States","Peyton Williams Manning is an American football quarterback for the Denver Broncos of the National Football League. A five-time league MVP, ...",Individual/Angel,Seed,4,,,,2,,,,"37,604"
Axivate Capital,https://www.crunchbase.com/organization/axivate,16,2,"Amsterdam, Noord-Holland, The Netherlands",Axivate Capital is an entrepreneurial private equity firm.,Private Equity Firm,"Early Stage Venture, Private Equity",15,,11,,2,,,,"37,645"
Thompson Peak Capital,https://www.crunchbase.com/organization/thompson-peak-capital-lp,,,"Palo Alto, California, United States","Thompson Peak Capital is an investment advisory firm focused on the technology, and media.",Hedge Fund,,,,,,,,,,"37,611"
BB Biotech Ventures,https://www.crunchbase.com/organization/bb-biotech-ventures,46,11,"Zürich, Zurich, Switzerland","BB BIOTECH VENTURES is a healthcare-dedicated venture capital fund, focused on companies that develop and market drugs and medical devices.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",27,,5,1,11,,,,"37,651"
Department of Energy & Environment,https://www.crunchbase.com/organization/department-of-energy-environment,2,,"Washington, District of Columbia, United States",DOEE can help you with your energy and utility bills. Discounts on Your Utility Bills,,,2,,2,,,,,,"37,613"
Donna Harris,https://www.crunchbase.com/person/donna-harris,12,3,"Washington, District of Columbia, United States","Donna Harris is Founder of Builders + Backers, Co-Founder of 1776 and Managing Partner of 1776 Ventures; and she was previously Managing Dir...","Investment Partner, Individual/Angel",,11,72,,2,3,,,,"37,653"
Tahoma Ventures,https://www.crunchbase.com/organization/tahoma-ventures,30,4,"Boulder, Colorado, United States",Tahoma Ventures provides early stage capital to IT technology startups.,Micro VC,"Early Stage Venture, Seed",13,,7,2,4,,,,"37,655"
White Oak Healthcare Finance,https://www.crunchbase.com/organization/white-oak-healthcare-finance,7,3,"San Francisco, California, United States",White Oak Healthcare Finance is healthcare industry,,,7,,7,,3,,,,"37,615"
Toyoshima,https://www.crunchbase.com/organization/toyoshima,12,,"Nagoya, Aichi, Japan",Toyoshima specializes in operating wholesale import and export business of textile products.,,,11,,4,,,,,,"37,617"
WeltN24,https://www.crunchbase.com/organization/weltn24,2,1,"Berlin, Berlin, Germany",N24 is a news channel in Germany.,,,2,,,,1,,,,"37,618"
Greg Warnock,https://www.crunchbase.com/person/greg-warnock,3,3,"Salt Lake City, Utah, United States","Greg Warnock, PhD is a co-founder and managing director of Mercato Partners where he is involved on the boards of Altitude Digital, Cymphoni...","Investment Partner, Individual/Angel",Seed,3,5,,1,3,,,,"37,620"
Authum Investment and Infrastructure,https://www.crunchbase.com/organization/authum-investment-infrastruc,4,2,"Mumbai, Maharashtra, India","Authum Investment & Infrastructure takes on the finance sector of investments and stocks, as well as funding operations.",Venture Capital,,4,,2,,2,,,,"37,621"
Ey Ventures,https://www.crunchbase.com/organization/ey-ventures,3,1,"Dallas, Texas, United States","EY Ventures, LLC, is a privately held Dallas-based real estate investment company.",Private Equity Firm,,2,,1,,1,,,,"37,623"
Appiness Interactive,https://www.crunchbase.com/organization/appiness-interactive,,,"Bangalore, Karnataka, India",Creating the perfect Online Soul for brands/services with a blend of appiness and a lot of Digital Awesomeness!,Accelerator,,,,,,,,,,"37,624"
Space Force Association,https://www.crunchbase.com/organization/space-force-association,1,,"Colorado Springs, Colorado, United States",Space Force Association is a non-profit organization that professional military and aerospace education services.,,,1,,,,,,,,"37,625"
Dallas Nephrology Associates,https://www.crunchbase.com/organization/dallas-nephrology-associates,,,"Dallas, Texas, United States","Dallas Nephrology Associates provides special care for patients with kidney disease, kidney transplant, hypertension, diabetes and anemia.",,,,,,,,,,,"37,626"
New York Fashion Tech Lab,https://www.crunchbase.com/organization/new-york-fashion-tech-lab,2,,"New York, New York, United States",The New York Fashion Tech Lab delivers a platform for collaboration between major fashion retailers and the startup community.,"Accelerator, Entrepreneurship Program",,2,,1,2,,On-Site,,12,"37,627"
Maxceed,https://www.crunchbase.com/organization/maxceed-067a,2,,"Taipei, T'ai-pei, Taiwan",Maxceed is an investment firm engaged in making capital investments mainly in biomedical and fintech companies of South-East Asia.,Venture Capital,,1,,,,,,,,"37,628"
love spells lotto spells money spells marriage spells ( powerful spell caster),https://www.crunchbase.com/organization/healthfirst,1,,"New York, New York, United States",love spells lotto spells money spells marriage spells ( powerful spell caster) Our spells will bring back your happiness. Have you tried,,,1,,,,,Online,,,"37,629"
Rufus Sorsa,https://www.crunchbase.com/person/rufus-sorsa-c697,,,"Singapore, Asia",Rufus Sorsa is a associate partner at Antler.,Investment Partner,,,1,,,,,,,"37,630"
Sabin Laboratory,https://www.crunchbase.com/organization/sabin-laboratory,1,,"Brasília, Rio Grande do Norte, Brazil",Sabin is one of the leading medical diagnostics company in Brazil,,,1,,1,,,,,,"37,633"
Diana Hu,https://www.crunchbase.com/person/diana-hu,,,"San Francisco Bay Area, California, United States","Diana is a Group Partner at YC. She was co-founder and CTO of Escher Reality (YC S17), an Augmented Reality Backend company that was acquire...",Investment Partner,Seed,,3,,,,,,,"37,634"
Ryan Swagar,https://www.crunchbase.com/person/ryan-swagar,,,"San Diego, California, United States",Ryan is the co-founder and managing partner of Venture51. He began his career working for a private family office managing investments acros...,,,,,,,,,,,"37,636"
AT&T Intellectual Property,https://www.crunchbase.com/organization/at-t-intellectual-property,5,3,"Dallas, Texas, United States","AT&T Intellectual Property is the holding company used for AT&T, Inc.'s trademarks &",Venture Capital,Late Stage Venture,5,,,1,3,,,,"37,638"
Dispatch Ventures,https://www.crunchbase.com/organization/dispatch-ventures,10,2,"Quebec, Quebec, Canada",Dispatch Ventures Invests in Early Stage Technology Startups,Venture Capital,"Early Stage Venture, Seed, Venture",10,,,2,2,,,,"37,672"
John Kodumal,https://www.crunchbase.com/person/john-kodumal,4,1,"Oakland, California, United States","John Kodumal is CTO and cofounder of LaunchDarkly, a continuous delivery platform. John was a development manager at Atlassian, where he led...",Individual/Angel,,4,,,1,1,,,,"37,639"
Enbridge Gas,https://www.crunchbase.com/organization/enbridge-gas,1,,"North York, Ontario, Canada","Enbridge Gas is the natural gas storage, transmission and distribution company based in Ontario.",,,1,,,,,,,,"37,640"
Springfield Venture Fund,https://www.crunchbase.com/organization/springfield-venture-fund,6,1,"Mumbai, Maharashtra, India","Springfield Venture Fund is a place based impact fund investing in startups in Springfield, MA",Venture Capital,Early Stage Venture,5,,4,3,1,,,,"37,641"
Venturance Alternative Assets,https://www.crunchbase.com/organization/fondo-alerce-venture-capital,17,,"Vitacura, Region Metropolitana, Chile",Venturance Alternative Assets is a fund management firm with focus on alternative assets,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",12,,5,3,,,,,"37,642"
The Art Institute of Atlanta,https://www.crunchbase.com/organization/the-art-institute-of-houston,,,"Houston, Texas, United States","The Art Institute of Atlanta is a private institution with a focus on education, student outcomes, and community involvement.",,,,,,,,,,,"37,643"
Zapier,https://www.crunchbase.com/organization/zapier-4920,2,,"San Francisco, California, United States",Zapier allows its users to easily connect and automate the apps they use.,,,2,,,,,,,,"37,644"
Ghost Ship Games,https://www.crunchbase.com/organization/ghost-ship-games,2,,"Copenhagen, Hovedstaden, Denmark",Ghost Ship Games is a new Danish game development studio.,,,2,,2,,,,,,"37,681"
Car Wash Owners Network,https://www.crunchbase.com/organization/car-wash-owners-network,1,,"Baltimore, Maryland, United States",Car Wash Owners Network is the premier multi-brand operator in the U.S. car wash market.,,,1,,1,,,,,,"37,646"
Daekyung Technology Holdings,https://www.crunchbase.com/organization/daekyung-technology-holdings,1,,,Daekyung Technology Holdings is an investment firm.,Venture Capital,,1,,,,,,,,"37,647"
Beta-i,https://www.crunchbase.com/organization/beta-i,2,,"Lisbon, Lisboa, Portugal",Building the Innovation Ecosystem,Venture Capital,Seed,2,,,,,,,10,"37,648"
The New York Community Trust,https://www.crunchbase.com/organization/the-new-york-community-trust,7,2,"New York, New York, United States","The New York Community Trust, the City's community foundation.",,,7,,1,2,2,,,,"37,690"
Elev8 Venture Partners,https://www.crunchbase.com/organization/elev8-venture-partners,,,"Bengaluru, Karnataka, India",Elev8 Venture Partners operates as an venture capital firm.,Venture Capital,Early Stage Venture,,,,,,,,,"37,693"
Neuman & Esser,https://www.crunchbase.com/organization/neuman-esser,2,,"Übach-palenberg, Nordrhein-Westfalen, Germany",Neuman & Esser is a manufacturer of compressor solutions including piston compressors and diaphragm compressors.,,,2,,,,,,,,"37,651"
Mail.com Media Corporation,https://www.crunchbase.com/organization/mail-com-media-corporation,2,,"Los Angeles, California, United States","Mail.com, a web portal and web-based email service, offers news articles and videos and a free webmail application with unlimited storage.",,,2,,2,,,,,,"37,654"
Mast Capital Management,https://www.crunchbase.com/organization/mast-capital-management,1,1,"Boston, Massachusetts, United States","MAST Capital Management, LLC is a Registered Investment Advisor with the Securities and Exchange Commission.",Venture Capital,,1,,1,,1,,,,"37,699"
CMEA Ventures,https://www.crunchbase.com/organization/cmea-ventures,70,33,"San Francisco, California, United States","San Francisco based venture capital firm that specializes in high technology, life sciences, and alternative energy investments",Venture Capital,,44,,8,3,33,,,,"37,656"
Trex Enterprises,https://www.crunchbase.com/organization/trex-enterprises,1,,"San Diego, California, United States","Trex, a diversified high-tech company, offers technical solutions and products to improve performance across the electromagnetic spectrum.",,,1,,,,,,,,"37,657"
Endurance Advisory Partners,https://www.crunchbase.com/organization/endurance-advisory-partners,,,"Dallas, Texas, United States","We achieve results by leveraging our deep understanding of capital markets, regulation, risk management and technology",,,,,,,,,,,"37,658"
John Szangolies,https://www.crunchbase.com/person/john-szangolies,1,1,"Sydney, New South Wales, Australia","Founder and CEO of Urban Purveyor Group, John Szangolies is one of the leading forces in Australian hospitality.  With 18 restaurants and...",Individual/Angel,,1,,,,1,,,,"37,659"
Fabio Zecchini,https://www.crunchbase.com/person/fabio-zecchini,2,,"Milan, Lombardia, Italy","Fabio has strong passion for data, technology and free ride skiing. He previous worked at PwC and iProspect/Aegis Media and has a degree in ...",Individual/Angel,,2,,,,,,,,"37,661"
Tim Kopp,https://www.crunchbase.com/person/tim-kopp,21,7,"Indianapolis, Indiana, United States","Tim Kopp is an experienced marketer, advisor and venture partner with a passion for advising high growth marketing tech companies. After nea...","Investment Partner, Individual/Angel",Seed,17,27,,1,7,,,,"37,662"
Ethan D. Leder,https://www.crunchbase.com/person/ethan-d-leder,1,,"Washington, District of Columbia, United States","Ethan Leder is the Co-Founder and Executive Chairman of Precision Medicine Group. Over the past 25 years, he has been an entrepreneur focuse...",Individual/Angel,Seed,1,,,,,,,,"37,663"
BHS Corrugated Machines and Plants,https://www.crunchbase.com/organization/bhs-corrugated-machines-and-plants,1,,"Weiherhammer, Bayern, Germany","BHS Corrugated Machines and Plants provides mechanical engineering, plant construction and lifecycle and digital solutions.",,,1,,,,,,,,"37,664"
Lanchi Ventures,https://www.crunchbase.com/organization/lanchi-ventures,3,,"Shanghai, Shanghai, China",Lanchi Ventures is an Investment firm.,Venture Capital,,3,,1,,,,,,"37,666"
Qatar Financial Center,https://www.crunchbase.com/organization/qatar-financial-center,,,"Doha, Ad Dawhah, Qatar",Qatar Financial Center is a company that offers company registration and finance services.,Venture Capital,,,,,,,,,,"37,712"
Richard Rosenblatt,https://www.crunchbase.com/person/richard-rosenblatt,6,2,"Santa Monica, California, United States","Richard Rosenblatt is the Executive Chair of Whip Media. He previously worked at Demand Media as a Founder, Chairman and CEO. Richard Rosenb...",Individual/Angel,Seed,6,,1,,2,,,,"37,667"
