Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Zhihui Shenzhou Touzi,https://www.crunchbase.com/organization/zhihui-shenzhou-touzi,1,,"Beijing, Beijing, China",Zhihui Shenzhou Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"201,450"
Sara Olsen,https://www.crunchbase.com/person/sara-olsen,,,"San Francisco Bay Area, California, United States","Sara Olsen is a Co-founder at Impact Management Academy. She Attended University of California, Berkeley - Walter A. Haas School of Business...",,,,,,,,,,,"201,453"
Praval Jha,https://www.crunchbase.com/person/praval-jha,,,"Bhilai, Chhattisgarh, India",Founder at Nagasaqi,,,,,,,,,,,"201,455"
Subbu Meiyappan,https://www.crunchbase.com/person/subbu-meiyappan-38ee,,,,Subbu Meiyappan,Investment Partner,,,1,,,,,,,"201,456"
sahadishere sahadishere,https://www.crunchbase.com/person/sahadishere-sahadishere,,,"Kerala, India, Asia",sahadishere is the CEO at sahadishere.,,,,,,,,,,,"201,458"
Michelle Brooks,https://www.crunchbase.com/person/michelle-brooks,,,"New York, New York, United States",Michelle Brooks - Managing Principal @ Arlon Group,Investment Partner,,,1,,,,,,,"201,461"
Karley Yoder,https://www.crunchbase.com/person/karley-yoder-72dc,,,,"Karley Yoder, General Manager and Chief Digital Officer, GE HealthCare, Ultrasound.",Investment Partner,,,1,,,,,,,"201,459"
Harjan Kuiper,https://www.crunchbase.com/person/harjan-kuiper,,,,Harjan Kuiper,Investment Partner,,,1,,,,,,,"201,462"
Eric Mansell,https://www.crunchbase.com/person/eric-mansell,,,"Greater Chicago Area, United States, North America","Eric Mansell - Partner, Chief Legal Officer @ Adams Street Partners",,,,,,,,,,,"201,387"
Emilio Manso-Salinas,https://www.crunchbase.com/person/emilio-manso,,,"Madrid, Madrid, Spain",Emilio Manso-Salinas is the Managing Director at GrowthWorks.,,,,,,,,,,,"201,464"
InkubatorZ,https://www.crunchbase.com/organization/inkubatorz,,,,InkubatorZ is a co-working space and business incubator.,Incubator,,,,,,,,,,"201,465"
Jim Cantrell Cantrell,https://www.crunchbase.com/person/jim-cantrell-cantrell,,,"Arizona, United States, North America","Jim Cantrell is a multi-talented individual, excelling as an entrepreneur, engineer, race car pilot, and author. He is the CEO of Phantom Sp...",,,,,,,,,,,"201,467"
Robert Mark Van Allen,https://www.crunchbase.com/person/robert-mark-van-allen,,,,Robert Mark Van Allen,,,,,,,,,,,"201,466"
Jivesh Madan,https://www.crunchbase.com/person/jivesh-madan,,,,Jivesh Madan,Investment Partner,,,1,,,,,,,"201,390"
Vincent Hsieh,https://www.crunchbase.com/person/vincent-hsieh,,,"Dallas/Fort Worth Metroplex, Texas, United States",Vincent Hsieh is a Partner at Cypress Growth Capital. He attended Duke University - The Fuqua School of Business.,Investment Partner,,,2,,,,,,,"201,468"
Guoxin Chuangyuan,https://www.crunchbase.com/organization/guoxin-chuangyuan,2,,"Futian, Guangdong, China","Guoxin Chuangyuan is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,2,,,,,,,,"201,469"
Shan He,https://www.crunchbase.com/person/shan-he-7e31,,,"San Francisco, California, United States",Shan He is a Senior Director of Engineer at Foursquare. He was the Co-Founder and Chief Product Officer of Unfolded before that.,,,,,,,,,,,"201,470"
Martin A. Giedlin,https://www.crunchbase.com/person/martin-a-giedlin,,,,Marty is a T cell biologist that joined PACT Pharma Inc in March 2020 as the SVP of Process Development supporting the development of person...,,,,,,,,,,,"201,394"
Robert Mortati,https://www.crunchbase.com/person/robert-mortati-0e7a,,,"Stamford, Connecticut, United States",Robert Mortati,,,,,,,,,,,"201,473"
Henan Jiayi Asset Management,https://www.crunchbase.com/organization/henan-jiayi-asset-management,1,,"Henan, Henan, China","Henan Jiayi Asset Management is engaged in corporate asset management, corporate investment management, and corporate investment consulting.",,,1,,1,,,,,,"201,472"
John David,https://www.crunchbase.com/person/mo-abden,,,"Boston, Massachusetts, United States",John David,,,,,,,,,,,"201,314"
Rocky Reeves,https://www.crunchbase.com/person/rocky-reeves,,,,Rocky Reeves,,,,,,,,,,,"201,475"
Dale Williams,https://www.crunchbase.com/person/dale-williams-da1f,1,,"Inola, Oklahoma, United States",Dale Williams is the President and General Manager of ParFab.,Individual/Angel,,1,,,,,,,,"201,476"
Thomas Mitchell,https://www.crunchbase.com/person/thomas-mitchell-d322,2,,,Thomas Mitchell,Individual/Angel,Seed,1,,,,,,,,"201,477"
Shaan Kandawalla,https://www.crunchbase.com/person/shaan-kandawalla,,,,Shaan Kandawalla is the Co-Founder at PlayDate Digital Inc. Shaan Kandawalla attended at Harvard Business School.,,,,,,,,,,,"201,402"
John Dubois,https://www.crunchbase.com/person/john-dubois,1,,"Austin, Texas, United States",John Dubois is the CTO & Founder at Oculus360.,Individual/Angel,Seed,1,,,,,,,,"201,479"
Kevin Mason,https://www.crunchbase.com/person/kevin-mason,,,"San Francisco, California, United States","Kevin Mason is a Principal of ACP. Prior to ACP, Kevin was the Director of Operations at Vizzia Technologies, a technology-enabled healthcar...",,,,,,,,,,,"201,478"
Joonsung Kwon,https://www.crunchbase.com/person/joonsung-kwon,,,,Joonsung Kwon is the investment director of Woori Technology Investment.,Investment Partner,,,1,,,,,,,"201,480"
Centurion Investment Partners LLC.,https://www.crunchbase.com/organization/centurion-investment-partners-llc,,,,Centurion Investment Partners is an investment firm based in New York.,,,,,,,,,,,"201,403"
Goran Strandberg,https://www.crunchbase.com/person/goran-strandberg,,,"Stockholm, Stockholms Lan, Sweden",Göran joined Verdane Capital Advisors Stockholm office after the 2005 portfolio acquisition from Skandia Liv.  He has been a senior advis...,Investment Partner,,,1,,,,,,,"201,482"
Jason Prapas,https://www.crunchbase.com/person/jason-prapas,,,"Pune, Maharashtra, India","Dr. Jason Prapas is CTO and co-founder of FACTOR[e] Ventures. In his role at FACTOR[e], he leads the company’s technology assessment and der...",,,,,,,,,,,"201,481"
Sven Illing,https://www.crunchbase.com/person/sven-illing,,,"Estonia, Europe",Sven Illing,,,,,,,,,,,"201,409"
Erin Harrell,https://www.crunchbase.com/person/erin-harrell,,,"San Rafael, California, United States",Erin joined GGV Capital in 2013 to lead the firm's limited partner relations and fundraising activities. She brings more than 12 years of ve...,,,,,,,,,,,"201,483"
Maxwell Carruthers,https://www.crunchbase.com/person/maxwell-carruthers,,,,Maxwell Carruthers joined HUGHUB as Co-Founder & Board Advisor.,,,,,,,,,,,"201,410"
Philip Roizin,https://www.crunchbase.com/person/philip-roizin,,,,Philip Roizin - Managing General Partner of Kormeli @ Kormeli,,,,,,,,,,,"201,484"
Jingyu Zichan,https://www.crunchbase.com/organization/jingyu-zichan,,,"Hangzhou, Zhejiang, China",Jingyu Zichan is an asset management firm.,,,,,,,,,,,"201,486"
Ashwani Singh,https://www.crunchbase.com/person/ashwani-singh-f1ee,,,"United Kingdom, Europe",Ashwani Singh is a Managing Partner at 35North Ventures.,Investment Partner,,,1,,,,,,,"201,488"
Arvind Ramamoorthy,https://www.crunchbase.com/person/arvind-ramamoorthy,1,,,Arvind Ramamoorthy is a partner at PwC India.,Individual/Angel,,1,,,,,,,,"201,489"
Pingtan Dongfeng Jiankang Yiliao Touzi,https://www.crunchbase.com/organization/pingtan-dongfeng-jiankang-yiliao-touzi,1,,"Pingtan, Fujian, China",Pingtan Dongfeng Jiankang Yiliao Touzi is an investment firm.,,,1,,,,,,,,"201,490"
Aditya Panda,https://www.crunchbase.com/person/aditya-panda,,,,Aditya Panda,,,,,,,,,,,"201,491"
Tanya Beja Elias,https://www.crunchbase.com/person/tanya-beja-elias,,,"New York, New York, United States","At IGNIA, Tanya Beja Elias manages the day-to-day relationships with the Fund's Limited Partners and General Partners, handles all internal ...",Investment Partner,,,1,,,,,,,"201,494"
Fengjia Capital Management,https://www.crunchbase.com/organization/fengjia-capital-management,1,,"Beijing, Beijing, China","Fengjia Capital Management is a project investment, asset management and investment consulting firm.",,,1,,1,,,,,,"201,493"
Yiji Chuangye Touzi,https://www.crunchbase.com/organization/yiji-chuangye-touzi,1,,"Changning, Shanghai, China",Yiji Chuangye Touzi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"201,495"
Cassio Motta Mello,https://www.crunchbase.com/person/cassio-motta-mello,,,"São Paulo, Sao Paulo, Brazil",Cassio Motta Mello - Chief Marketing Officer @ Comigo Saúde,,,,,,,,,,,"201,497"
Wuhan Zhonghechuang Touzi,https://www.crunchbase.com/organization/wuhan-zhonghechuang-touzi,2,,"Wuhan, Hubei, China",Wuhan Zhonghechuang Touzi is an investment management firm.,Angel Group,,2,,,,,,,,"201,496"
Alexander Lidgren,https://www.crunchbase.com/person/alexander-bigge-lidgren,,,"Eskilstuna, Sodermanlands Lan, Sweden",Bigge evaluates incoming funding cases within renewable energy and energy efficiency. The Swedish Energy Agency evaluates around 120 project...,Investment Partner,,,3,,,,,,,"201,498"
Praveen Kumar,https://www.crunchbase.com/person/praveen-kumar-646a,1,,,Praveen Kumar is an angel investor.,Individual/Angel,,1,,,,,,,,"201,499"
Warren Holtsberg,https://www.crunchbase.com/person/warren-holtsberg,,,"Chicago, Illinois, United States",Warren serves as Vice Chair of the Board of Managers and as a Director of the Illinois Emerging Technologies Fund. He is a partner at The To...,Investment Partner,,,2,,,,,,,"201,424"
Richard Hanson,https://www.crunchbase.com/person/richard-hanson-2,,,"Auckland, Auckland, New Zealand",Richard Hanson,,,,,,,,,,,"201,428"
Sudesh Samaria,https://www.crunchbase.com/person/sudesh-samaria,1,1,,Sudesh Samaria - Co-Founder and National Creative Director @ Webchutney,Individual/Angel,,1,,,,1,,,,"201,502"
Derek Garnier,https://www.crunchbase.com/person/derek-garnier,,,"Oakland, California, United States",Derek Garnier is the President and COO of VPLS. He was the COO at Layer42 Networks.,,,,,,,,,,,"201,503"
Ella Fontanals-Cisneros,https://www.crunchbase.com/person/ella-fontanals-cisneros,1,,"New York, New York, United States",Ella Fontanals-Cisneros,Individual/Angel,Seed,1,,,,,,,,"201,504"
Michael Siemplenski,https://www.crunchbase.com/person/michael-siemplenski,,,"Palatine, Illinois, United States",Michael Siemplenski is the Managing Director at First Analysis.,,,,,,,,,,,"201,505"
Shanghai Tianyi Touzi,https://www.crunchbase.com/organization/shanghai-tianyi-touzi,1,1,"Jiading, Shanghai, China",Shanghai Tianyi Touzi is an investment firm.,,,1,,,,1,,,,"201,506"
Ritvik Vipin,https://www.crunchbase.com/person/ritvik-vipin,,,,Indian Entrepreneur,,,,,,,,,,,"201,507"
Bordon Lai,https://www.crunchbase.com/person/bordon-lai,,,"New York, New York, United States",Bordon Lai,Investment Partner,,,1,,,,,,,"201,508"
Abylay Ospan,https://www.crunchbase.com/person/abylay-ospan-34ef,1,,,Abylay Ospan,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"201,510"
Travis Johnson,https://www.crunchbase.com/person/travis-johnson-2,1,1,"Charlotte, North Carolina, United States",Travis Johnson is the Operations Manager at FEMA. He was the Founder at Affixsol.,Individual/Angel,Seed,1,,,,1,,,,"201,511"
Khoo Yuan Jin,https://www.crunchbase.com/person/khoo-yuan-jin,,,"Singapore, Asia",Khoo Yuan Jin is a Chief Operating Officer at BeyondSeed Venture Solutions.,Investment Partner,,,1,,,,,,,"201,512"
Pearl Hotel Investors,https://www.crunchbase.com/organization/pearl-hotel-investors,,,"Summerland, California, United States",Pearl Hotel Investors is a provider of real estate development services.,,,,,,,,,,,"201,513"
Rene Schluess,https://www.crunchbase.com/person/rene-schluess,1,,"Bocholt, Nordrhein-Westfalen, Germany",Rene Schluess is the Founder & Managing Director at reanmo.,Individual/Angel,,1,,,,,,,,"201,514"
Pooja Shah,https://www.crunchbase.com/person/pooja-shah-550d,,,"Madison, Wisconsin, United States",Pooja Shah is an Associate at Avanta Ventures.,Investment Partner,,,2,,,,,,,"201,515"
Fuzhong Ruanjian Keji,https://www.crunchbase.com/organization/fuzhong-ruanjian-keji,1,,"Shanghai, Shanghai, China",Fuzhong Ruanjian Keji is an investment firm.,,,1,,1,,,,,,"201,440"
Prashant Poddar,https://www.crunchbase.com/person/prashant-poddar-7304,1,,,Prashant Poddar,Individual/Angel,,1,,,,,,,,"201,517"
Robert Medearis,https://www.crunchbase.com/person/robert-medearis-56d1,,,,Robert Medearis,,,,,,,,,,,"201,516"
Robert P. Lee,https://www.crunchbase.com/person/dr-robert-p-lee,,,,"Dr. Robert P. Lee is the former President and Chief Executive Officer of Accela, stepping down in April 2007. First joining Accela as a boar...",,,,,,,,,,,"201,518"
Wuhan Bangyida Investment Consulting,https://www.crunchbase.com/organization/wuhan-bangyida-investment-consulting,2,1,"Wuhan, Hubei, China",Wuhan Bangyida Investment Consulting is engaged in investment in corporate projects.,Private Equity Firm,,1,,,,1,,,,"201,519"
Zhaoqing Wangluo Keji Shiwushuo,https://www.crunchbase.com/organization/zhaoqing-wangluo-keji-shiwushuo,1,,"Shanghai, Shanghai, China",Zhaoqing Wangluo Keji Shiwushuo is engaged in engaged in technology development and technical consulting.,,,1,,1,,,,,,"201,520"
Keith Morris,https://www.crunchbase.com/person/keith-morris-e5a8,2,,,Keith Morris,Individual/Angel,,2,,,,,,,,"201,521"
Dream Space VC,https://www.crunchbase.com/organization/dream-space-vc,,,,Dream Space VC is a venture capital fund mainly focused on making the best new tech investments.,Venture Capital,,,,,,,,,,"201,442"
ORIENTAL TREND,https://www.crunchbase.com/organization/oriental-trend,1,,"Central, Hong Kong Island, Hong Kong",ORIENTAL TREND is an investment management firm.,Venture Capital,,1,,,,,,,,"201,522"
Aashish Patidar,https://www.crunchbase.com/person/ashish-padiyar,,,"Indore, Madhya Pradesh, India",Aashish Patidar is a Founder at Institute of Vedic Astrology.,Investment Partner,,,2,,,,,,,"201,523"
James Lau,https://www.crunchbase.com/person/james-lau-2,1,,"San Francisco, California, United States",James Lau,Individual/Angel,Seed,1,,,,,,,,"201,524"
Donald Carlson,https://www.crunchbase.com/person/donald-carlson,,,,Donald Carlson - Venture Partner @ Rubicon Venture Capital,,,,,,,,,,,"201,525"
Gordon Zhang,https://www.crunchbase.com/person/gordon-zhang,,,"Shanghai, Shanghai, China",Gordon is a Vice President for Eight Roads in Shanghai and focuses on investment opportunities in TMT as well as e-commerce and the educatio...,Investment Partner,,,1,,,,,,,"201,526"
Hashim Azmi,https://www.crunchbase.com/person/hashim-azmi,,,"Delhi, Delhi, India","Hashim Azmi is an entrepreneur and filmmaker known for producing short movies and documentaries, He is the founder and director of Yuva Medi...",,,,,,,,,,,"201,527"
Marcus bath,https://www.crunchbase.com/person/marcus-bath,,,,"Marcus Bath System is an internationally recognized leader in the field of high-quality wellness products, renowned for their functionality ...",,,,,,,,,,,"201,450"
Bill Ashmore,https://www.crunchbase.com/person/bill-ashmore,,,"Johannesburg, NA - South Africa, South Africa",Bill joined Ethos in 1999 with responsibility for senior and mezzanine debt relationships. Bill has a proven track record of arranging an...,,,,,,,,,,,"201,448"
Eti Fakiri,https://www.crunchbase.com/person/eti-fakiri,,,"Tel Aviv, Tel Aviv, Israel","Eti is the CEO of a multi-million company in the Cloud field. For the last two years, Eti leads Cloud Valley, the leading Microsoft partner...",,,,,,,,,,,"201,529"
Neil Hart,https://www.crunchbase.com/person/neil-hart,,,,Neil Hart practiced for 4 decades as a solicitor advising owner managed businesses and conglomerates on corporate and finance law matters at...,,,,,,,,,,,"201,408"
Jean-Luc Haddad,https://www.crunchbase.com/person/jean-luc-haddad,1,,"France, Europe","Jean-Luc Haddad, founder, and CEO of Grospiron International.",Individual/Angel,,1,,,,,,,,"201,532"
Gretchen Knoell,https://www.crunchbase.com/person/gretchen-knoell,,,"Detroit, Michigan, United States",Gretchen Knoell was a former founder and managing partner at Lake Street Capital.,,,,,,,,,,,"201,533"
Handuo Investment,https://www.crunchbase.com/organization/handuo-investment,1,1,"Shanghai, Shanghai, China","Handuo Investment engaged in asset management, investment management and financial consulting.",Private Equity Firm,,1,,,,1,,,,"201,535"
Yadung Xingchen Touzi,https://www.crunchbase.com/organization/yadung-xingchen-touzi,2,,"Xizang, Gansu, China",Yadung Xingchen Touzi is an investment firm that provides asset management and investment management services.,,,2,,,,,,,,"201,456"
Jan Clearbout,https://www.crunchbase.com/person/jan-clearbout,,,,Jan Clearbout,,,,,,,,,,,"201,534"
US LBM Foundation,https://www.crunchbase.com/organization/us-lbm-foundation,1,,"Buffalo Grove, Illinois, United States",US LBM Foundation is a nonprofit organization founded by specialty building materials distributor US LBM.,,,1,,1,,,,,,"201,458"
Cheng Li,https://www.crunchbase.com/person/cheng-li-90ad,,,"New York, New York, United States",Cheng Li is the Senior Director of Software Engineering at Better.,,,,,,,,,,,"201,536"
Mamoru Hayashi,https://www.crunchbase.com/person/mamoru-hayashi,1,,"Tokyo, Tokyo, Japan","Mamoru Hayashi is the Owner, CEO, and President at IT Innovation, Inc.",Individual/Angel,Seed,1,,,,,,,,"201,539"
Ranjan Bakshi,https://www.crunchbase.com/person/ranjan-bakshi-9f18,,,,Ranjan Bakshi,,,,,,,,,,,"201,538"
Julian Metherell,https://www.crunchbase.com/person/julian-metherell,,,"London, England, United Kingdom",Julian Metherell,Investment Partner,Seed,,1,,,,,,,"201,540"
incuVest,https://www.crunchbase.com/organization/incuvest-2,3,,"New York, New York, United States","incuVest is an operating company that creates, develops, and operates an interrelated network of incubators.",,,3,,3,,,,,,"201,541"
Aibeiyun Jifei,https://www.crunchbase.com/organization/aibeiyun-jifei,1,,"Shenzhen, Guangdong, China",Aibeiyun Jifei is a mobile internet billing and payment service providing firm.,,,1,,,,,,,,"201,464"
In Sik Park,https://www.crunchbase.com/person/in-sik-park,,,"South Korea, Asia",In Sik Park,Investment Partner,Early Stage Venture,,1,,,,,,,"201,465"
Tomaso Poggio,https://www.crunchbase.com/person/tomaso-poggio,1,,,"Tomaso A. Poggio, Ph.D. is the Eugene McDermott Professor at the Department of Brain & Cognitive Sciences; Director, Center for Biological &...",Individual/Angel,,1,,,,,,,,"201,543"
Joe Merrill,https://www.crunchbase.com/person/joe-merrill-8775,,,,"Joe Merrill, managing partner in RockWood Equity Partners.",Investment Partner,,,1,,,,,,,"201,542"
Inlign Capital Partners,https://www.crunchbase.com/organization/inlign-capital-partners,,,"Chandler, Arizona, United States","Inlign Capital Partners provides all the resources needed for businesses to expand and flourish, not just the capital.",Venture Capital,,,,,,,,,,"201,544"
Qianming Investment,https://www.crunchbase.com/organization/qianming-investment,1,,"Jiangyin, Jiangsu, China",Qianming Investment operates as an investment firm.,,,1,,,,,,,,"201,545"
John Civantos,https://www.crunchbase.com/person/john-civantos,,,"New York, New York, United States",John Civantos is a Co-Head of Private Capital at MSD Partners.,Investment Partner,,,2,,,,,,,"201,546"
Gaurav Sekhri,https://www.crunchbase.com/person/gaurav-sekhri-5d8e,,,,"Gaurav Sekhri, Investments at TVS Capital Funds.",Investment Partner,,,1,,,,,,,"201,468"
Wido Fath,https://www.crunchbase.com/person/wido-fath-253a,1,,"Spalt, Bayern, Germany",Wido Fath,Individual/Angel,Early Stage Venture,1,,,,,,,,"201,469"
Lacina Kone,https://www.crunchbase.com/person/lacina-kone,,,"Kigali, Butare, Rwanda",Lacina Kone is the Director General and CEO at SmartAfrica.,Investment Partner,,,1,,,,,,,"201,548"
Hangzhou Junwang Equity Investment,https://www.crunchbase.com/organization/hangzhou-junwang-equity-investment,1,1,"Hangzhou, Zhejiang, China",Hangzhou Junwang Equity Investment is engaged in equity investment and related consulting services.,Private Equity Firm,,1,,1,,1,,,,"201,549"
Michiel Bloemer,https://www.crunchbase.com/person/michiel-bloemer,,,"Bosch En Duin, Utrecht, The Netherlands",Michiel Bloemer,,,,,,,,,,,"201,550"
Drew Haupt,https://www.crunchbase.com/person/drew-haupt,,,"Brisbane, Queensland, Australia",Drew Haupt is the Co-Founder at WLTH .,,,,,,,,,,,"201,474"
Erlend Skagseth,https://www.crunchbase.com/person/erlend-skagseth,,,,Erlend Skagseth is the Managing Partner of Sarsia. He attended Norwegian School of Economics.,,,,,,,,,,,"201,551"
Benang Merah Komunikasi,https://www.crunchbase.com/organization/benang-merah-komunikasi,,,"Bandung, Jawa Barat, Indonesia","Your reliable partner for Startup, SMEs, and Entrepreneur who seeks to become a global leader in the era of AEC",Angel Group,"Early Stage Venture, Seed",,,,,,,,,"201,478"
Huijun Capital Investment,https://www.crunchbase.com/organization/huijun-capital-investment,1,1,"Beijing, Beijing, China","Huijun Capital Investment is engaged in project investment; investment management; investment consulting, etc.",,,1,,,,1,,,,"201,552"
Mario García Dávila,https://www.crunchbase.com/person/mario-garcía-dávila,,,"Monterrey, Nuevo Leon, Mexico",Mario Garcia Davila is the co-founder and managing partner at Startup Studio Monterrey.,Investment Partner,,,7,,,,,,,"201,479"
Anne-Cécile GUITTON,https://www.crunchbase.com/person/anne-ccile-guitton,,,"Rouen, Haute-Normandie, France",Anne-Cécile GUITTON - Directrice Associée @ NCI Gestion,Investment Partner,,,1,,,,,,,"201,553"
Austin Westerling,https://www.crunchbase.com/person/austin-westerling,,,"Boston, Massachusetts, United States",Austin Westerling,Investment Partner,,,8,,,,,,,"201,484"
Hessel Pole,https://www.crunchbase.com/person/hessel-pole,1,,,Hessel Pole,Individual/Angel,Seed,1,,,,,,,,"201,556"
Vinit Bhansali,https://www.crunchbase.com/person/vinit-bhansali-00b1,,,"Bangalore, Karnataka, India",Vinit Bhansali is a Senior Vice President at Orios Venture Partners.,Investment Partner,,,2,,,,,,,"201,486"
Joseph Kim,https://www.crunchbase.com/person/joseph-kim-2,,,"Atlanta, Georgia, United States","Joseph, has invested in, managed, and helped guide technology businesses for over two decades. Joseph served as Vice Chairman, President and...",,,,,,,,,,,"201,559"
Lin Xiangfeng,https://www.crunchbase.com/person/lin-xiangfeng,,,,Lin Xiangfeng is the Executive General manager of China National Capital.,Investment Partner,,,1,,,,,,,"201,558"
Tony Hou,https://www.crunchbase.com/person/tony-hou-6add,,,"Sydney, New South Wales, Australia",Tony Hou is a Founder and CEO at Moustache Republic. He Attended Lincoln University (NZ).,,,,,,,,,,,"201,560"
Enrico Vicentini,https://www.crunchbase.com/person/enrico-vicentini,2,,"London, England, United Kingdom",Enrico Vicentini,Individual/Angel,,1,,,2,,,,,"201,561"
Adrien de Leener,https://www.crunchbase.com/person/adrien-de-leener,1,,,Adrien de Leener,Individual/Angel,,1,,,,,,,,"201,489"
Start-Up Denmark,https://www.crunchbase.com/organization/start-up-denmark,,,,StartUp Denmark is a hands‐on Startup Incubator.,Incubator,,,,,,,,,,"201,562"
Vir Bhasin,https://www.crunchbase.com/person/vir-bhasin,,,"Gurgaon, Haryana, India",Vir Bhasin,,,,,,,,,,,"201,491"
Sanjeev Kakar,https://www.crunchbase.com/person/sanjeev-kakar,1,,"New Delhi, Delhi, India",Sanjeev Kakar is Founder & Director at inTarvo.,Individual/Angel,Seed,1,,,,,,,,"201,563"
Md Daloare Hossain,https://www.crunchbase.com/person/md-daloare-hossain,,,"Dhaka, Bangladesh, Asia",Md. Daloare Hossain  is a Founder at Our Sherpur. He Attended National University Bangladesh.,,Venture,,,,,,,,,"201,494"
Sean White,https://www.crunchbase.com/person/sean-white-2,,,"New York, New York, United States",Sean White - Partner @ Spire Capital,Investment Partner,,,3,,,,,,,"201,565"
Jewell Loyd,https://www.crunchbase.com/person/jewell-loyd,1,,,"WNBA champion,3x USA Basketball gold medalist",Individual/Angel,,1,,,,,,,,"201,566"
Marek Pietras,https://www.crunchbase.com/person/marek-pietras,1,,,Marek Pietras,Individual/Angel,,1,,,,,,,,"201,499"
Robert Pothier,https://www.crunchbase.com/person/robert-pothier,,,"Phoenix, Arizona, United States",Robert Pothier - Managing Director @ Research and Business Development Center,,,,,,,,,,,"201,498"
Shanghai Xuyuan Investment,https://www.crunchbase.com/organization/shanghai-xuyuan-investment,2,,"Shanghai, Shanghai, China",Shanghai Xuyuan Investment,Private Equity Firm,,2,,1,,,,,,"201,568"
Ten50,https://www.crunchbase.com/organization/ten50,,,"Huntington, West Virginia, United States","Ten50 is a business accelerator based in Huntington, WV.",Accelerator,,,,,,,,,,"201,500"
Richard Kraska,https://www.crunchbase.com/person/richard-kraska,,,"San Francisco Bay Area, California, United States","Richard Kraska is a Chief Financial Officer at RealPage, Inc. He attended Bentley University.",,,,,,,,,,,"201,569"
Xiangning Liu,https://www.crunchbase.com/person/xiangning-liu-1a8d,,,"Guangdong, China, Asia",Xiangning Liu,Investment Partner,,,1,,,,,,,"201,570"
Torgunn Oldeide,https://www.crunchbase.com/person/torgunn-oldeide,,,"Oslo, Oslo, Norway",Torgunn Oldeide is the Board Member at Winns. Torgunn Oldeide attended at BI Norwegian Business School.,Investment Partner,,,1,,,,,,,"201,571"
Christopher Wallin,https://www.crunchbase.com/person/christopher-wallin-ace6,1,1,,Christopher Wallin,Individual/Angel,,1,,1,,1,,,,"201,572"
Jushi Touzi,https://www.crunchbase.com/organization/jushi-touzi,1,,"Shanghai, Shanghai, China",Jushi Touzi is an investment firm.,Private Equity Firm,Private Equity,1,,,,,,,,"201,503"
Andriy Shevchenko,https://www.crunchbase.com/person/andriy-shevchenko,1,,,"Andriy Mykolayovych Shevchenko is a Ukrainian football manager, a former professional football player and a former politician.",Individual/Angel,,1,,,,,,,,"201,574"
Bingshen Investment,https://www.crunchbase.com/organization/bingshen-investment,1,1,"Shenzhen, Guangdong, China","Bingshen Investment is an investment firm that provides asset management, investment management and consulting service.",Private Equity Firm,,1,,,,1,,,,"201,505"
Muhammed Ozhan,https://www.crunchbase.com/person/muhammed-ozhan,,,"Turkey, Europe",General Manager,,,,0,,,,,,,"201,577"
Harbo Technology Investment,https://www.crunchbase.com/organization/harbo-technology-investment,2,,,Harbo Technology Investment is an investment Firm.,,,2,,2,,,,,,"201,512"
Adrian Smith,https://www.crunchbase.com/person/adrian-smith-5,,,"Bellevue, Washington, United States",Adrian is a Partner at Ignition. Adrian invests in telecommunications and mobile companies and represented Ignition as a director on the boa...,,,,,,,,,,,"201,579"
Sanyang Jijin,https://www.crunchbase.com/organization/sanyang-jijin,1,,"Hangzhou, Zhejiang, China",Sanyang Jijin is an investment firm.,,,1,,,,,,,,"201,578"
Hansmeet Sethi,https://www.crunchbase.com/person/hansmeet-sethi,1,,"Seattle, Washington, United States",Hansmeet Sethi,Individual/Angel,Seed,1,,,,,,,,"201,580"
Sandy VandenBossche,https://www.crunchbase.com/person/sandy-d-hawkins,,,"San Francisco Bay Area, California, United States",Sandy VandenBossche is the Chief Financial Officer at Javelin Venture Partners.,,,,,,,,,,,"201,581"
Suren Reddy Katta,https://www.crunchbase.com/person/suren-reddy-katta,,,"Sunnyvale, California, United States",Suren Reddy Katta,,,,,,,,,,,"201,517"
Traid Capital Partner,https://www.crunchbase.com/organization/traid-capital-partner,,,"Lake Forest, Illinois, United States",Traid Capital Partner is private equity firm focuses on middle market buyouts of services and specialty manufacturing companies.,Private Equity Firm,Private Equity,,,,,,,,,"201,518"
Daniel Iliescu,https://www.crunchbase.com/person/daniel-iliescu-a3bb,1,,"Toronto, Ontario, Canada",Daniel Iliescu,Individual/Angel,,1,,,,,,,,"201,582"
Luis Rosales,https://www.crunchbase.com/person/luis-rosales,1,,"Las Palmas De Gran Canaria, Canarias, Spain",Luis Rosales,Individual/Angel,Seed,1,,,,,,,,"201,583"
Yide Investment,https://www.crunchbase.com/organization/yide-investment,1,,"Ningbo, Zhejiang, China",Yide Investment is an investment firm that offer investment management and consulting service.,,,1,,1,,,,,,"201,522"
