Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tim Stevens,https://www.crunchbase.com/person/tim-stevens-2,1,,"Albany, New York, United States","Tim Stevens was Editor-in-chief of Engadget. He got his start writing professionally in the mid '90s, covering the gaming world while in ...",Individual/Angel,Seed,1,,,,,,,,"140,794"
Frank Richards,https://www.crunchbase.com/person/frank-richards-2,,,"Denver, Colorado, United States",Frank Richards previously worked at Northpoint Financial Group.,,,,,,,,,,,"140,796"
Opdrage Venture Partners,https://www.crunchbase.com/organization/opdrage-venture-partners,,,"New Delhi, Delhi, India","Opdrage is a New Delhi based mentoring and advisory group comprised of progressive minded investors, business service providers, marketing",Venture Debt,,,,,,,,,,"140,798"
Yiseul Cho,https://www.crunchbase.com/person/yiseul-cho,,,"London, England, United Kingdom","Yiseul Cho is the CEO, Founder at Perceptra. She attended Massachusetts Institute of Technology.",,,,,,,,,,,"140,797"
Pankaj Narang,https://www.crunchbase.com/person/pankaj-narang-4658,,,"Delhi, Delhi, India",Pankaj Narang,,,,,,,,,,,"140,867"
Zhongyuan Capital,https://www.crunchbase.com/organization/zhongyuan-capital-76d6,7,,"Shanghai, Shanghai, China",Zhongyuan Capital is a Venture Capital firm.,Venture Capital,Early Stage Venture,7,,3,,,,,,"140,799"
Taiya Investment Group,https://www.crunchbase.com/organization/taiya-investment-group,2,,"Quanzhou, Fujian, China",Taiya Investment group invests in projects that are approved by national regulations.,Venture Capital,,2,,1,,,,,,"140,800"
Dominion Resources Innovation Center,https://www.crunchbase.com/organization/dominion-resources-innovation-center,,,"Ashland, Virginia, United States",The Dominion Resources Innovation Center exists to help innovative start-ups get to their goals…smarter.,Co-Working Space,,,,,,,,,,"140,802"
South Fraser Law Group,https://www.crunchbase.com/organization/south-fraser-law-group,1,,"Surrey, British Columbia, Canada",South Fraser Law Group strive to be to be your legal guardians when you find yourself needing litigation to solve your problems.,,,1,,,,,,,,"140,870"
Glock Capital,https://www.crunchbase.com/organization/glock-capital,1,,,Glock Capital is an investment firm.,,,1,,,,,,,,"140,803"
Nandini Hirianniah,https://www.crunchbase.com/person/nandini-hirianniah,1,,"Chandigarh, Chandigarh, India","Serial entrepreneur with 12+ years of professional experience, Nandini has been a part of various media and technology startups. Nandini cam...",Individual/Angel,Seed,1,,,,,,,,"140,804"
Industry Pioneer,https://www.crunchbase.com/organization/industry-pioneer,,,"New York, New York, United States",Industry Pioneer is an engineering and innovation firm that specializes in obliterating the status quo in diverse industries.,,,,,,,,,,,"140,874"
James Matthews,https://www.crunchbase.com/person/james-matthews,1,,"Grand Rapids, Michigan, United States",James Matthews is the Founder of SteadyFare and Managing Partner at MarketGrid.,Individual/Angel,Seed,1,,,,,,,,"140,805"
Fredrik Sjödin,https://www.crunchbase.com/person/fredrik-sjödin,1,,"Stockholm, Stockholms Lan, Sweden",Fredrik Sjödin is served as Principal at Sageview Capital.,Individual/Angel,,1,,,,,,,,"140,806"
Mark Kremers,https://www.crunchbase.com/person/mark-kremers-2e14,1,,"Dubai, Dubai, United Arab Emirates",Mark Kremers,Individual/Angel,,1,,,,,,,,"140,807"
Hendrik Van Asbroeck,https://www.crunchbase.com/person/hendrik-van-asbroeck,,,"France, Europe",Hendrik Van Asbroeck,Investment Partner,,,8,,,,,,,"140,808"
Ritesh dwivedy,https://www.crunchbase.com/person/ritesh-dwivedy,2,,"Bengaluru, Karnataka, India",Ritesh dwivedy - Co Founder & CEO @ Petoo,Individual/Angel,Seed,2,,,,,,,,"140,879"
David Currie,https://www.crunchbase.com/person/david-currie,,,"London, England, United Kingdom","David Currie is a Founder And Director at Codex Capital Partners. He is currently the Chairman at 1Rebel UK, Foster Denovo,  Blippar, ANTIDO...",Investment Partner,,,1,,,,,,,"140,809"
David Champion,https://www.crunchbase.com/person/david-champion,,,"New York, New York, United States",David Champion's passion is to create new behaviors through design.  In 2005 Champion founded an educational non-profit so kids in Kenya ...,,,,,,,,,,,"140,811"
Matthew J. McCooe,https://www.crunchbase.com/person/matthew-j-mccooe,,,"Rocky Hill, Connecticut, United States",Matthew McCooe joined Connecticut Innovations as CEO in 2015.,Investment Partner,,,6,,,,,,,"140,882"
Entrada Associates,https://www.crunchbase.com/organization/entrada-associates,,,"Santa Monica, California, United States",Business & Financial Advisory firm,Investment Bank,,,,,,,,,,"140,813"
Gyorgy Simo,https://www.crunchbase.com/person/gyorgy-simo,,,"Budapest, Hungary, Europe",Gyorgy Simo is a CEO at Leopoly.,Investment Partner,,,3,,,,,,,"140,814"
Nicolas Celier,https://www.crunchbase.com/person/nicolas-celier,,,"Paris, Ile-de-France, France",Nicolas CELIER joined Ring Capital as Co-Founder in 2016.,Investment Partner,,,15,,,,,,,"140,815"
Bhavin Pandya,https://www.crunchbase.com/person/bhavin-pandya,1,,,Bhavin Pandya - Co-Founder & CEO @ Games24x7,Individual/Angel,,1,,,,,,,,"140,817"
Chuck Zegar,https://www.crunchbase.com/person/chuck-zegar,2,,"New York, New York, United States","Zegar Worked At The Investment Bank Salomon Brothers With Michael Bloomberg, Thomas Secunda And Duncan Macmillan. After Bloomberg - Who Was ...","Investment Partner, Individual/Angel",Seed,2,1,1,,,,,,"140,818"
Deepthi Rao,https://www.crunchbase.com/person/deepthi-rao,1,,"Redwood City, California, United States",Deepthi Rao Product|Tech|Angel Investing,Individual/Angel,,1,,,,,,,,"140,819"
Joseph Chan,https://www.crunchbase.com/person/joseph-chan-b051,,,,Joseph Chan,Investment Partner,,,2,,,,,,,"140,820"
Unreasonable Labs,https://www.crunchbase.com/organization/unreasonable-labs,,,"Denver, Colorado, United States",5-day accelerators targeted at early-stage entrepreneurs.,Accelerator,,,,,,,,,,"140,821"
Akun Pro Jepang,https://www.crunchbase.com/person/akun-pro-jepang-eca4,,,,Akun Pro Jepang,,,,,,,,,,,"140,823"
Ross Hiatt,https://www.crunchbase.com/person/ross-hiatt,,,"Hong Kong, Hong Kong Island, Hong Kong",Ross Hiatt is the Co-Head and Managing Director at H.I.G Capital. He attended Columbia University in the City of New York.,Investment Partner,,,1,,,,,,,"140,824"
24k Goldn,https://www.crunchbase.com/person/24k-goldn,1,,,24kGoldn is an American singer,Individual/Angel,,1,,,,,,,,"140,825"
The Paradise Group,https://www.crunchbase.com/organization/the-paradise-group,3,,,The Paradise Group,,,3,,1,,,,,,"140,826"
Remo Taricani,https://www.crunchbase.com/person/remo-taricani,,,,Remo Taricani is the Deputy Head of Italy.,Investment Partner,,,1,,,,,,,"140,827"
"Peter van der Velden, MBA, M.Sc.",https://www.crunchbase.com/person/peter-van-der-velden,,,"Toronto, Ontario, Canada","With 28 years of investment and operating experience, Peter has participated in building companies from start-up through to expansion in the...",Investment Partner,,,4,,,,,,,"140,829"
Artur Maklyarevsky,https://www.crunchbase.com/person/artur-maklyarevsky,1,,"New York, New York, United States",Artur Maklyarevsky is a CEO and Co-founder at VisualSitemaps and a Founder and Creative Director at design2dev. Artur was a Product Lead and...,Individual/Angel,Seed,1,,,1,,,,,"140,890"
Goshen Capital,https://www.crunchbase.com/organization/goshen-capital,1,,"Brampton, Ontario, Canada",Goshen Capital engages in assisting companies from various sectors in structuring and raising funds for its projects.,Private Equity Firm,,1,,,1,,,,,"140,831"
BTC,https://www.crunchbase.com/organization/btc-bf25,1,,,"Real estates, shopping, entertainment",,,1,,1,,,,,,"140,832"
Thinkroom Consulting,https://www.crunchbase.com/organization/thinkroom-consulting,5,,"Johannesburg, NA - South Africa, South Africa",Thinkroom Consulting provides consulting services for both large corporations and developing digital tech entrepreneurs.,,,5,,5,,,,,,"140,833"
Brian Kinman,https://www.crunchbase.com/person/brian-kinman,1,,"Saint Louis, Missouri, United States",Brian Kinman is the Chairman and CEO of St. Louis Arch Angel Investor Network. He attended Saint Louis University.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"140,834"
Gopher US Partners,https://www.crunchbase.com/organization/gopher-us-partners,1,1,"Wilmington, Delaware, United States",Investor,,,1,,,,1,,,,"140,835"
Evan Fisher,https://www.crunchbase.com/person/evan-fisher-22d0,,,"Atlanta, Georgia, United States",Evan Fisher is the Founder at Unicorn Business Plans.,,Late Stage Venture,,,,,,,,,"140,836"
Zentrum Für Angewandte Technologie,https://www.crunchbase.com/organization/zentrum-für-angewandte-technologie,,,"Leoben, Steiermark, Austria",Academic Business Incubator of the University of Leoben and the town of Leoben.,Incubator,,,,,,,,,,"140,837"
MedHoldings,https://www.crunchbase.com/organization/medholdings,2,,"Lausanne, Vaud, Switzerland",MedHoldings operates as a venture capital and private equity firm.,"Private Equity Firm, Venture Capital",,1,,2,,,,,,"140,838"
Trent Eddy,https://www.crunchbase.com/person/trent-eddy,,,"Cambodia, Asia",Trent Eddy,Investment Partner,,,1,,,,,,,"140,840"
Ambidextrous Investment,https://www.crunchbase.com/organization/ambidextrous-investment,1,,"Stockholm, Stockholms Lan, Sweden",Ambidextrous Investment,,,1,,1,,,,,,"140,841"
Stephen F. Betz,https://www.crunchbase.com/person/stephen-f-betz,,,"San Diego, California, United States","Stephen F. Betz (Vice President, Biology) is a Founder of Crinetics Pharmaceuticals. He earned his Ph.D. in Chemistry from the University of...",,,,,,,,,,,"140,843"
Olivier Bogillot,https://www.crunchbase.com/person/olivier-bogillot,,,,Olivier Bogillot is the President of Sanofi France.,Investment Partner,,,2,,,,,,,"140,844"
2EP,https://www.crunchbase.com/organization/2ep,,,,2EP,,,,,,,,,,,"140,845"
George Kikvadze,https://www.crunchbase.com/person/george-kikvadze,1,,"Amsterdam, Noord-Holland, The Netherlands","George is the Vice Chairman of The BitFury Group, the world's leading Blockchain infrastructure provider and transaction processing company....",Individual/Angel,,1,,,,,,,,"140,846"
Mark Schiffer,https://www.crunchbase.com/person/mark-schiffer,,,"New York, New York, United States",Mark Schiffer,,,,,,,,,,,"140,847"
Peter Yolles,https://www.crunchbase.com/person/peter-yolles,1,,"San Francisco Bay Area, California, United States",Peter Yolles,"Investment Partner, Individual/Angel",Early Stage Venture,1,1,,,,,,,"140,848"
Michael J. Miramontes,https://www.crunchbase.com/person/michael-j-miramontes,,,,Michael J. Miramontes is founder of QuickClass.com. He has over 30 years of business and management experience with 25 years of senior execu...,,,,,,,,,,,"140,904"
Hu Hua,https://www.crunchbase.com/person/hu-hua,4,,"San Francisco Bay Area, California, United States",Hu Hua,Individual/Angel,,4,,,1,,,,,"140,849"
Ulf Linders,https://www.crunchbase.com/person/ulf-linders,,,"Stockholm, Stockholms Lan, Sweden",Ulf Linders,Investment Partner,,,5,,,,,,,"140,850"
Sean Russell,https://www.crunchbase.com/person/sean-russell-5e78,,,"Austin, Texas, United States",Sean Russell,,"Early Stage Venture, Seed",,,,,,,,,"140,852"
Daryl Browne,https://www.crunchbase.com/person/daryl-browne,,,"Exeter, New Hampshire, United States",Daryl Browne is the Co-Founder & CTO at Voicengage. Daryl Browne attended at University of Phoenix.,,,,,,,,,,,"140,853"
Italia500,https://www.crunchbase.com/organization/italia500,3,,"Milan, Lombardia, Italy",Italia500,Venture Capital,,3,,,,,,,,"140,854"
iVenturers,https://www.crunchbase.com/organization/iventurers,1,,"London, England, United Kingdom",iVenturers connect startups to make more funds available to early stage companies.,Venture Capital,,1,,,,,,,,"140,855"
Phil Ivey,https://www.crunchbase.com/person/phil-ivey,,,"Boston, Massachusetts, United States",Phil Ivey is the Founder and President at Crofton Capital.,Investment Partner,,,1,,,,,,,"140,857"
Jesse Podell,https://www.crunchbase.com/person/jesse-podell,,,"New York, New York, United States",Jesse Podell is the Sr. Director at  Ally Ventures. Jesse Podell attended University of Florida.,,,,,,,,,,,"140,859"
Gu Shenghan,https://www.crunchbase.com/person/gu-shenghan,,,"Shanghai, Shanghai, China",Gu Shenghan works as an executive director of Sunland Fund.,Investment Partner,,,4,,,,,,,"140,915"
Summer Watson,https://www.crunchbase.com/person/summer-watson,1,,,Summer Watson,Individual/Angel,,1,,,,,,,,"140,861"
Niagara Region Ventures Fund,https://www.crunchbase.com/organization/niagara-region-ventures-fund,,,"Buffalo, New York, United States",Niagara Region Ventures Fund is a private investment firm.,Venture Capital,,,,,,,,,,"140,862"
GCT Institute,https://www.crunchbase.com/organization/gct-institute,1,,"Tokyo, Tokyo, Japan",GCT Institute provides nucleus business application and a development platform.,,,1,,,,,,,,"140,863"
Amit K. Jain,https://www.crunchbase.com/person/amit-k-jain,,,"Menlo Park, California, United States",Amit K. Jain - Senior Vice President @ TA Associates,Investment Partner,,,1,,,,,,,"140,864"
Will Weddleton,https://www.crunchbase.com/person/will-weddleton,2,,"Quincy, Massachusetts, United States",Will Weddleton is a Member at Launchpad Venture Group.,Individual/Angel,,2,,,,,,,,"140,866"
Yangbo Du,https://www.crunchbase.com/person/yangbo-du-4df4,,,"Cyprus, Europe",Yangbo is the CoFounder of Special ImPact Projects with Brittney Mickel. Together community building and leading a STEAM Movement. Yangbo Du...,,"Convertible Note, Early Stage Venture, Grant, Initial Coin Offering, Late Stage Venture, Non Equity Assistance, Private Equity, Secondary Market",,,,,,,,,"140,865"
David Kemper,https://www.crunchbase.com/person/david-kemper-2,1,,"North Carolina, United States, North America",David Kemper,Individual/Angel,Seed,1,,,1,,,,,"140,922"
Martins Osodi,https://www.crunchbase.com/person/martins-osodi,1,,"Lagos, Lagos, Nigeria","Martins Osodi is a CEO at WhatsNum, Ltd. He Attended Cyprus International University.",Individual/Angel,Seed,1,,1,,,,,,"140,868"
Nissin Systems,https://www.crunchbase.com/organization/nissin-systems,1,1,"Kyoto, Kyoto, Japan",Nissin Systems can provide Engineering service with Networking products.,,,1,,,,1,,,,"140,870"
Elton John,https://www.crunchbase.com/person/elton-john-2,2,,"London, England, United Kingdom","Elton Hercules John, CBE, is one of the most highly acclaimed and successful solo artists of all time. He has achieved 38 gold and 31 platin...",Individual/Angel,Seed,2,,,,,,,,"140,872"
Amy Duffuor,https://www.crunchbase.com/person/amy-duffuor,,,"Greater Boston Area, United States, North America","Amy Duffuor is the General Partner at Azolla Ventures , Amy attended  The Wharton School.",Investment Partner,,,4,,,,,,,"140,874"
Krishna Vinjamuri,https://www.crunchbase.com/person/krishna-vinjamuri,2,,"Mumbai, Maharashtra, India","Evaluate new investment opportunities for Lightbox and works with portfolio companies, supporting them on their growth path.",Individual/Angel,,2,,,,,,,,"140,876"
Ephemeris Capital,https://www.crunchbase.com/organization/ephemeris-capital,1,,"Chicago, Illinois, United States",Ephemeris Capital is an investment firm.,Private Equity Firm,Private Equity,1,,1,,,,,,"140,877"
Mohanbir Singh Gyani,https://www.crunchbase.com/person/mohanbir-singh-gyani,,,,"Mr. Mohanbir Singh Gyani, also known as Mohan, serves as a Partner of Primera Capital. Mr. Gyani is a private investor and advisor with over...",,,,,,,,,,,"140,878"
Viacheslav Semenikhin,https://www.crunchbase.com/person/viacheslav-semenikhin,,,"Moscow, Moscow City, Russian Federation","20+ years of managerial experience in banking (Citibank, Sberbank CIB, UBRD),  FMCG (Carlsberg, Mars, Pepsi). Founder and investor of severa...",,,,,,,,,,,"140,879"
Wael Amin,https://www.crunchbase.com/person/wael-amin,,,"Cairo, Al Qahirah, Egypt",Wael Amin - Partner @ Sawari Ventures,Investment Partner,,,5,,,,,,,"140,881"
Asociacion Editorial Stella,https://www.crunchbase.com/organization/asociacion-editorial-stella,1,,"Lima, Lima, Peru",Asociacion Editorial Stella,,,1,,1,,,,,,"140,880"
Greg Smith,https://www.crunchbase.com/person/greg-smith,,,"Vancouver, British Columbia, Canada",Greg Smith is the Chief Investment Officer at TIMIA Capital Corporation. Greg Smith attended The University of British Columbia.,Investment Partner,,,2,,,,,,,"140,883"
Adil Ajmal,https://www.crunchbase.com/person/adil-ajmal,2,,"San Francisco Bay Area, California, United States",Adil is a highly customer-focused engineering and product leader with a strong track record of building top-tier products and high-performin...,Individual/Angel,Seed,2,,,,,,,,"140,885"
Mark Suzman,https://www.crunchbase.com/person/mark-suzman,,,"Seattle, Washington, United States","Mark Suzman is the Chief Executive Officer of Bill & Melinda Gates Foundation. He previously worked as a president, Global Policy & Advocacy...",Investment Partner,,,2,,,,,,,"140,934"
Vishal Rana,https://www.crunchbase.com/person/vishal-rana-95f4,,,"San Francisco Bay Area, California, United States",Vishal Rana,,,,,,,,,,,"140,886"
Stuart B Coleman,https://www.crunchbase.com/person/stuart-b-coleman,,,"New York, New York, United States",Stuart Coleman is the Partner at Superstep Capital.,Investment Partner,,,7,,,,,,,"140,887"
Noor Rai,https://www.crunchbase.com/person/noor-rai,,,"London, England, United Kingdom",Noor Rai is a Founder at SeedPass. He attended University of Bristol.,,"Early Stage Venture, Seed",,,,,,,,,"140,888"
Mark A. Frantz,https://www.crunchbase.com/person/mark-a-frantz,,,"Mclean, Virginia, United States",Mark Frantz is the Co-founder at Blue Delta Capital Partners. Mark attended University of Pittsburgh - Joseph M. Katz Graduate School of Bus...,,,,,,,,,,,"140,891"
Peder Bratt,https://www.crunchbase.com/person/peder-bratt,1,,"London, England, United Kingdom",Peder Bratt,Individual/Angel,,1,,,,,,,,"140,892"
Augustas Alesiunas,https://www.crunchbase.com/person/augustas-alesiunas,1,,"Vilnius, Vilniaus Apskritis, Lithuania",Augustas Alesiunas is the Founder and CEO of ART21.,Individual/Angel,,1,,1,,,,,,"140,893"
Xingtong Touzi,https://www.crunchbase.com/organization/xingtong-touzi,1,,"Futian, Guangdong, China",Xingtong Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"140,942"
Marcel Jientara,https://www.crunchbase.com/person/marcel-jientara,,,"Sao Paulo, Brazil, South America",Marcel Jientara is the CEO and founder at Alana AI.,,,,,,,,,,,"140,894"
Herberto Rodriguez Regordosa,https://www.crunchbase.com/person/herberto-rodriguez,1,,"Puebla, Mexico, North America",Master and PhD studies in Business Economics Universidad Autónoma de Barcelona; Master in Finance and Engineer. UDLAP. Harvard Microeconomic...,Individual/Angel,,1,,1,,,,,,"140,895"
Corporation Ventures,https://www.crunchbase.com/organization/corporation-ventures,1,1,"Bogotá, Distrito Especial, Colombia",Corporation Ventures promotes entrepreneurship Sustainable in Colombia,Entrepreneurship Program,,1,,,,1,,,,"140,944"
Paul Craig,https://www.crunchbase.com/person/paul-craig-9158,,,"Arlington, Virginia, United States","Paul Craig, a former Lt. Commander in the U.S. Navy, filed fraudulent TSLGI applications.",Investment Partner,,,1,,,,,,,"140,896"
Nukri Basharuli,https://www.crunchbase.com/person/nukri-basharuli,,,"New York, New York, United States",Nukri Basharuli is the Founder and Chief Executive Officer of Super Protocol. He attended International Centre for Theoretical Physics.,,,,,,,,,,,"140,897"
Brent Kelton,https://www.crunchbase.com/person/brent-kelton,,,"Houston, Texas, United States",Brent Kelton is the Partner at Moneta Ventures.,Investment Partner,,,1,,,,,,,"140,947"
Innovative Controls,https://www.crunchbase.com/organization/innovative-controls-llc,,,"Pittsburgh, Pennsylvania, United States","Innovative Controls, LLC is a private investment company.",,,,,,,,,,,"140,899"
Matthew Ramer,https://www.crunchbase.com/person/matthew-ramer,1,,"Philadelphia, Pennsylvania, United States","Matthew Ramer is a Principal of Financial Advisor, AIF at MOR Wealth Management, LLC.",Individual/Angel,,1,,1,,,,,,"140,901"
Translational Research Institute for Space Health (TRISH),https://www.crunchbase.com/organization/translational-research-institute-for-space-health-trish,3,1,"Washington, District of Columbia, United States",TRISH is an interdisciplinary model of research that focuses on translating fundamental research conceptsinto practice.,,,3,,2,,1,,,,"140,903"
Hasu Fl,https://www.crunchbase.com/person/hasu-fl,2,1,,"Hasu, Uncommon Core.",Individual/Angel,,2,,,,1,,,,"140,904"
José Manuel Entrecanales Domecq,https://www.crunchbase.com/person/josé-manuel-entrecanales-domecq,1,,,José Manuel Entrecanales Domecq is the Chief Strategy and Corporate Development Officer at Acciona Ingenieria. José Manuel Entrecanales Dome...,Individual/Angel,,1,,,,,,,,"140,905"
Niels Provos,https://www.crunchbase.com/person/niels-provos,1,,"San Francisco, California, United States",Niels is the Head of Security Efficacy at Lacework and attended the University of Michigan.,Individual/Angel,,1,,,,,,,,"140,908"
Masanori Mochida,https://www.crunchbase.com/person/masanori-mochida,,,,"Mr. Mochida is President and Representative Director of Goldman Sachs Japan Co., Ltd. He is a member of the firm’s Management Committee and ...",Investment Partner,,,2,,,,,,,"140,909"
Factorem Capital,https://www.crunchbase.com/organization/factorem-capital,,,"Seattle, Washington, United States",Independent easrly-stage growth fund.,Venture Capital,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"140,910"
Sarah Stinson,https://www.crunchbase.com/person/sarah-stinson,,,"Great Falls, Montana, United States","Sarah Stinson is the Director of Content Marketing at Kajabi. She is a former Co-Founder and CEO at Total BS Media and Divvi, Inc. Sarah rec...",,,,,,,,,,,"140,957"
Aviva Impact Investing France,https://www.crunchbase.com/organization/aviva-impact-investing-france,5,,"Paris, Ile-de-France, France","A development capital fund, supporting French social enterprises taking off.",,,5,,,,,,,,"140,913"
Fortuna Research,https://www.crunchbase.com/organization/fortuna-research,,,,Fortuna Research is classified as a Hedge Fund,Hedge Fund,Private Equity,,,,,,,,,"140,914"
Enterprise Development Center (EDC),https://www.crunchbase.com/organization/njit-edc,,,"Newark, New Jersey, United States",A business development center and incubator on the campus of New Jersey Institute of Technology,University Program,"Crowdfunding, Debt, Early Stage Venture, Grant, Late Stage Venture, Private Equity, Secondary Market, Seed",,,,,,,,,"140,915"
SW19 Ventures,https://www.crunchbase.com/organization/sw19-ventures,1,,"Croydon, Croydon, United Kingdom",SW19 Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"140,917"
Jisu Ziben,https://www.crunchbase.com/organization/jisu-ziben,27,2,"Hangzhou, Zhejiang, China",Jisu Ziben is a financial investment management firm.,Private Equity Firm,,23,,1,,2,,,,"140,919"
Lindsay Peoples,https://www.crunchbase.com/person/lindsay-peoples,1,,"New York, New York, United States",Lindsay Peoples is an Editor in Chief at The Cut at New York Magazine. She attended Buena Vista University.,Individual/Angel,,1,,,,,,,,"140,920"
Laurence Schwartz,https://www.crunchbase.com/person/laurence-schwartz,,,"Sydney, New South Wales, Australia","Laurence is an Investment Manager at Our Innovation Fund, LP and has extensive technology investing, venture capital and commercial law expe...",Investment Partner,,,5,,,,,,,"140,964"
Timur Mirzaev,https://www.crunchbase.com/person/timur-mirzaev,,,"Orlando, Florida, United States","Entrepreneur, Angel Investor, CEO and Cofounder at Davis Cargo LLC.",,Seed,,,,,,,,,"140,851"
Tianjin Keju Shidai Keji,https://www.crunchbase.com/organization/tianjin-keju-shidai-keji,1,,"Wuqing, Tianjin, China",Tianjin Keju Shidai Keji provides computer software and hardware technology development and consulting services.,,,1,,,,,,,,"140,922"
Jay Hyearn Park,https://www.crunchbase.com/person/jay-park-1810,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Jay Park is the Sr. Principal at Coupang. He attended Northwestern University - Kellogg School of Management.,,,,,,,,,,,"140,966"
Kaj Hagros,https://www.crunchbase.com/person/kaj-hagros,3,2,"Helsinki, Southern Finland, Finland","Kaj Hagros is Partner at Redstone based in Helsinki and covers the Nordic and Baltic countries. Kay has a broad history as an entrepreneur, ...","Investment Partner, Individual/Angel",,3,3,,,2,,,,"140,923"
Adam Kling,https://www.crunchbase.com/person/adam-kling,,,"Raleigh, North Carolina, United States",Adam Kling is the CEO and Founder of FYX Gaming.,,,,,,,,,,,"140,924"
Humble Beginnings,https://www.crunchbase.com/organization/humble-beginnings,2,,"Eden Prairie, Minnesota, United States",Humble Beginnings Inc. has demonstrated sustainability in transitioning juvenile offenders back into their communities.,,,2,,,,,,,,"140,969"
Billett Inc,https://www.crunchbase.com/organization/billett-inc-5cdb,,,,Family Office,,,,,,,,,,,"140,925"
Michael Morgovsky,https://www.crunchbase.com/person/michael-morgovsky,,,"Israel, Asia",General Manager/co-founder at Plarium.com.,,,,,,,,,,,"140,974"
J. Landis Martin,https://www.crunchbase.com/person/j-landis-martin,2,1,"Denver, Colorado, United States","J. LANDIS MARTIN, Founder and Managing Director, Platte River Equity (formerly Platte River Ventures, L.L.C.)(a private equity firm)and Chie...",Individual/Angel,Seed,1,,,,1,,,,"140,926"
Global BIO Impact Fund,https://www.crunchbase.com/organization/global-bio-impact-fund,1,1,"Temecula, California, United States",Global BIO Impact Fund,Venture Capital,Venture,1,,1,1,1,,,,"140,927"
Duncan Taylor,https://www.crunchbase.com/person/duncan-taylor-efc4,,,"Nicholasville, Kentucky, United States",Duncan Taylor   is a President/CEO of Taylor Made Farm,Investment Partner,,,1,,,,,,,"140,929"
Toggenburger,https://www.crunchbase.com/organization/toggenburger,1,,"Winterthur, Zurich, Switzerland","Toggenburger serves the construction industry, people, and the environment.",,,1,,1,,,,,,"140,930"
Halen Capital Management,https://www.crunchbase.com/organization/halen-capital-management,,,"Clearwater, Florida, United States",Halen Capital Management is full-service brokerage firm.,,,,,,,,,,,"140,932"
Dartmouth Regional Technology Center,https://www.crunchbase.com/organization/dartmouth-regional-technology-center,,,"Lebanon, New Hampshire, United States","The Dartmouth Regional Technology Center, Inc. (DRTC) is a private, non profit organization formed in 2004 to assist start up businesses,",Incubator,,,,,,,,,,"140,933"
Gabe Cahill,https://www.crunchbase.com/person/gabe-cahill,,,,"Gabe Cahill, Managing Director of Neuberger Berman.",Investment Partner,,,2,,,,,,,"140,934"
John Zabriskie,https://www.crunchbase.com/person/dr-john-zabriskie,,,,"Dr. Zabriskie is a Co-founder and Senior Partner at PureTech Ventures. He is past Chairman of the Board, CEO and President of NEN Life Scien...",,,,,,,,,,,"140,935"
Prime Metals (Vodafone),https://www.crunchbase.com/organization/prime-metals-vodafone,1,1,,Prime Metals (Vodafone) is a stake holder entity of Vodafone UK.,,,1,,,,1,,,,"140,936"
Amit Agarwal,https://www.crunchbase.com/person/amit-agarwal-149a,1,,"Delhi, India, Asia","Amit Agarwal, Chief Financial Officer at JK Fenner ( India) LTD.",Individual/Angel,,1,,,,,,,,"140,938"
Yasmin Alam,https://www.crunchbase.com/person/yasmin-alam,,,"New York, New York, United States",Yasmin Alam - Founder & Managing Director @ Eclipse Air Charter,,,,,,,,,,,"140,937"
Zhejiang Libaotang Wenhua Fazhan,https://www.crunchbase.com/organization/zhejiang-libaotang-wenhua-fazhan,1,,"Hangzhou, Zhejiang, China",Zhejiang Libaotang Wenhua Fazhan is an investment firm.,Angel Group,,1,,,,,,,,"140,940"
Steve Gullans,https://www.crunchbase.com/person/steve-gullans,,,"Boston, Massachusetts, United States",Steve Gullans is Principal at Gullans Advisory.,Investment Partner,,,4,,,,,,,"140,941"
Bodil Blain,https://www.crunchbase.com/person/bodil-blain,1,,"London, England, United Kingdom",Bodil Blain is the Co-Founder at CRU Kafe.,Individual/Angel,,1,,,,,,,,"140,991"
Robert E Davis,https://www.crunchbase.com/person/robert-davis-3,,,"New York, New York, United States",Robert E Davis - Managing Director @ Littlejohn & Co,,,,,,,,,,,"140,993"
Kennedy Thompson,https://www.crunchbase.com/person/g-kennedy-thompson,1,,,"Kennedy Thompson is a Principal at Aquiline Capital Partners, LLC, a New York based financial services private equity firm. Prior to join...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"140,942"
Kay Schwabedal,https://www.crunchbase.com/person/kay-schwabedal,,,,"Kay Schwabedal, Chief Digital Officer, Virgin Media O2.",Investment Partner,,,1,,,,,,,"140,992"
Maxime Bucaille,https://www.crunchbase.com/person/maxime-bucaille-4891,1,,,Maxime Bucaille,Individual/Angel,Early Stage Venture,1,,,,,,,,"140,944"
