Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Merja Auvinen,https://www.crunchbase.com/person/merja-auvinen,,,"Helsinki, Southern Finland, Finland",Merja Auvinen,,,,,,,,,,,"231,465"
Ryukichi Miyabayashi,https://www.crunchbase.com/person/ryukichi-miyabayashi,2,,,Ryukichi Miyabayashi,Individual/Angel,,1,,,,,,,,"231,466"
David Mytton,https://www.crunchbase.com/person/david-mytton-58b3,1,,,David Mytton is an individual investor.,Individual/Angel,,1,,,,,,,,"231,467"
David Blake,https://www.crunchbase.com/person/david-blake-3b1a,,,,"David Blake, Associate Investment Director at Deepbridge Capital.",Investment Partner,,,1,,,,,,,"231,468"
Nicolas Muller,https://www.crunchbase.com/person/nicolas-muller,,,"Barcelona, Catalonia, Spain",Nicolas Muller,,,,,,,,,,,"231,470"
Asit Parija,https://www.crunchbase.com/person/asit-parija,,,,Asit Parija,,,,,,,,,,,"231,473"
Tassilo Ippenberger,https://www.crunchbase.com/person/tassilo-ippenberger,1,,,Tassilo Ippenberger,Individual/Angel,,1,,,,,,,,"231,471"
André Pienaar,https://www.crunchbase.com/person/andré-pienaar,,,"London, England, United Kingdom",André Pienaar is a Founder & Chairman at Haven Cyber Technologies.,,,,,,,,,,,"231,474"
Francisco Macedo,https://www.crunchbase.com/person/francisco-macedo-243e,,,"Monterrey, Nuevo Leon, Mexico",Francisco Macedo,,,,,,,,,,,"231,481"
Ryan Tietjens,https://www.crunchbase.com/person/ryan-tietjens-2,1,,"Melbourne, Victoria, Australia",Ryan Tietjens is the Mentor at Founder Institute. he attended University of Otago.,Individual/Angel,Seed,1,,,,,,,,"231,478"
Sarah Kitlowski,https://www.crunchbase.com/person/sarah-kitlowski,,,,Sarah Kitlowski is a  Chief Development Officer (CDO) at Glass House. Sarah Kitlowski attended University of South Florida Sarasota-Manatee.,,,,,,,,,,,"231,477"
Sebastian Schnell,https://www.crunchbase.com/person/sebastian-schnell,,,"Wiesbaden, Hessen, Germany",Sebastian Schnell is an Investment manager in BM H Beteiligungs Managementgesellschaft Hessen. He attended University of Cape Town.,Investment Partner,,,2,,,,,,,"231,479"
Mark A. Hoffmeister,https://www.crunchbase.com/person/mark-a-hoffmeister,,,"Greater Chicago Area, United States, North America",Mark A. Hoffmeister is the Managing Director at Prudential Private Capital.,,,,,,,,,,,"231,482"
Marcos Leão,https://www.crunchbase.com/person/marcos-leão,1,,,Marcos Leão,Individual/Angel,,1,,1,,,,,,"231,483"
Dilip Patel,https://www.crunchbase.com/person/dilip-patel,1,,"Ottawa, Ontario, Canada",Dilip Patel is responsible for driving innovation and delivery of key products for Wind River customers. His primary focus is to expand the ...,Individual/Angel,Seed,1,,,,,,,,"231,445"
Michael Cebon,https://www.crunchbase.com/person/michael-cebon,,,"Melbourne, Victoria, Australia",Michael Cebon - Founder & CEO @ EthicalJobs.com.au,,,,,,,,,,,"231,442"
Jennifer O’Grady,https://www.crunchbase.com/person/jennifer-o-grady,,,,Jennifer has more than 20 years’ experience of leading proactive and reactive strategic communications campaigns for clients in the UK and a...,,,,,,,,,,,"231,484"
Ganiyu Toheeb Segun,https://www.crunchbase.com/person/ganiyu-toheeb-segun,,,"Ikirun, Osun, Nigeria","I'm Ganiyu Toheeb Segun a.k.a Darhdiahno born on October 23rd, 2003 at Emmanuel Home of Praise and Evangelical Ministry (EHOPEM) along FOMWA...",,Secondary Market,,,,,,,,,"231,450"
Johanna Bormann,https://www.crunchbase.com/person/johanna-bormann,,,,Johanna Bormann,,,,,,,,,,,"231,490"
Tina Fordham,https://www.crunchbase.com/person/tina-fordham,,,,Tina Fordham is the Vice Chair of the Economic and Commercial Diplomacy Advisory Group at International Business and Diplomatic Exchange.,,,,,,,,,,,"231,486"
Kiyoshi Seko,https://www.crunchbase.com/person/kiyoshi-seko,,,"Tokyo, Tokyo, Japan",Kiyoshi Seko,Investment Partner,,,1,,,,,,,"231,485"
Fauze Antun,https://www.crunchbase.com/person/fauze-antun,,,"Sao Paulo, Brazil, South America",Fauze Antun is a real estate partner at Patria Investimentos.,,,,,,,,,,,"231,385"
Sean Brown,https://www.crunchbase.com/person/sean-brown-dfca,,,"Salt Lake City, Utah, United States",Sean Brown is a Managing Director at Juvo Ventures.,Investment Partner,,,1,,,,,,,"231,487"
Susmita Roy,https://www.crunchbase.com/person/susmita-roy,,,"Singapore, Asia",Susmita Roy,,,,,,,,,,,"231,491"
James Dice,https://www.crunchbase.com/person/james-dice-128a,1,,,James Dice,Individual/Angel,,1,,,,,,,,"231,461"
Tim Coleman,https://www.crunchbase.com/person/tim-coleman,,,"Lexington, Kentucky, United States","I am quite possibly the luckiest person alive, or proof that hard work, staying true to oneself, and passion really pays off. I am the Chief...",,"Early Stage Venture, Seed",,,,,,,,,"231,492"
Tim Bond,https://www.crunchbase.com/person/tim-bond-aacb,,,"London, England, United Kingdom","An experienced research and insight professional, with a background in social sciences and over 13 years’ experience in communications, data...",,,,,,,,,,,"231,494"
Chuck Zeisloft,https://www.crunchbase.com/person/chuck-zeisloft,,,,Chuck Zeisloft,,,,,,,,,,,"231,463"
Ville Laitinen,https://www.crunchbase.com/person/ville-laitinen,,,"Helsinki, Southern Finland, Finland",Ville Laitinen,,,,,,,,,,,"231,496"
Tony Kelly,https://www.crunchbase.com/person/tony-kelly,1,,"San Francisco, California, United States",Tony Kelly,Individual/Angel,Seed,1,,,,,,,,"231,497"
Bartłomiej Kurylak,https://www.crunchbase.com/person/bartłomiej-kurylak,,,,Bartlomiej Kurylak is the Managing Partner of Smartlink Partners.,Investment Partner,,,2,,,,,,,"231,498"
Zhao Fu,https://www.crunchbase.com/person/zhao-fu,,,,Zhao Fu is the founder and CEO of Zhiyi Investment.,Investment Partner,,,1,,,,,,,"231,499"
Justin Baker,https://www.crunchbase.com/person/justin-baker-841a,,,"St Louis, Missouri, United States",Justin Baker is vice president of U.S. Bancorp Community Development Corporation’s Environmental Finance team.,Investment Partner,,,1,,,,,,,"231,501"
Robert Buonanno,https://www.crunchbase.com/person/robert-buonanno,,,"New York, New York, United States","Robert Buonanno is based in New York, joined Warburg Pincus in 2006 and is a member of the Capital Markets group. Mr. Buonanno focuses on de...",,,,,,,,,,,"231,503"
Samuel Barry,https://www.crunchbase.com/person/samuel-barry,,,"Australia, Oceania","Hi, I am a P.H.D writer with 7 years of experience in the writing field and working with Instant Assignment Help Australia for the last 7 ye...",,,,,,,,,,,"231,468"
Candice Eggerss,https://www.crunchbase.com/person/candice-eggerss,,,"Old Saybrook, Connecticut, United States",Candice Eggerss,Investment Partner,,,2,,,,,,,"231,510"
Worman S Kountul,https://www.crunchbase.com/person/worman-s-kountul,1,,"Singapore, Asia",Worman S Kountul,Individual/Angel,Seed,1,,1,,,,,,"231,507"
Bhavani Nukhakki,https://www.crunchbase.com/person/bhavani-nukhakki,1,,,Bhavani Nukhakki,Individual/Angel,,1,,,,,,,,"231,508"
Nigel Stockton,https://www.crunchbase.com/person/nigel-stockton,,,,"“We are committed to providing a service that meets and far exceeds people’s needs. To achieve this, we pride ourselves on the high integrit...",,,,,,,,,,,"231,502"
Lew Bednarczuk,https://www.crunchbase.com/person/lew-bednarczuk,,,,Lew Bednarczuk,,,,,,,,,,,"231,505"
John Declerck,https://www.crunchbase.com/person/john-declerck,,,"London, England, United Kingdom",John Declerck is the Non-Executive Director at Grant & Stone Ltd. John Declerck attended IESE Business School.,,,,,,,,,,,"231,475"
Ryan Debin,https://www.crunchbase.com/person/ryan-debin,,,,Ryan Debin,,,,,,,,,,,"231,511"
Agustín Vitórica,https://www.crunchbase.com/person/agustín-vitórica,,,"Madrid, Madrid, Spain",Agustín Vitórica is the Founder and Co-CEO at GAWA Capital. Agustín attended Alliance Manchester Business School.,Investment Partner,,,4,,,,,,,"231,476"
David Deak,https://www.crunchbase.com/person/david-deak,1,,,David Deak,Individual/Angel,,1,,,,,,,,"231,515"
Charles Lin Xiaodong,https://www.crunchbase.com/person/charles-lin-xiaodong,,,,Charles Lin Xiaodong,Investment Partner,,,1,,,,,,,"231,514"
Wang Yingbao,https://www.crunchbase.com/person/wang-yingbao,,,,Wang Yingbao - Wenrun Investment.,Investment Partner,,,1,,,,,,,"231,516"
Christopher Bird,https://www.crunchbase.com/person/christopher-bird,,,"Melbourne, Victoria, Australia",Christopher Bird,,,,,,,,,,,"231,487"
András Geszti,https://www.crunchbase.com/person/andrs-geszti,,,,András Geszti,,,,,,,,,,,"231,517"
Tony S.,https://www.crunchbase.com/person/tony-s-f651,,,,Tony S.,,,,,,,,,,,"231,489"
Mayank Gupta,https://www.crunchbase.com/person/mayank-gupta-m,,,"Mumbai, Maharashtra, India",Mayank Gupta,,,,,,,,,,,"231,518"
Jennifer Granston,https://www.crunchbase.com/person/jennifer-granston,,,"Seattle, Washington, United States",Jennifer Granston,,,,,,,,,,,"231,519"
Atul Mehrotra,https://www.crunchbase.com/person/atul-mehrotra,,,"Gurgaon, Haryana, India",Atul Mehrotra,,Seed,,,,,,,,,"231,484"
Thomas Mckinzey,https://www.crunchbase.com/person/thomas-mckinzey,1,,"United States, North America",Thomas Mckinzey,Individual/Angel,Early Stage Venture,1,,1,,,,,,"231,520"
Yoji Okumura,https://www.crunchbase.com/person/yoji-okumura,,,,Yoji Okumura - President @ Fujita Corporation,Investment Partner,,,1,,,,,,,"231,521"
Adam Gross,https://www.crunchbase.com/person/adam-gross-86ee,1,,,Adam Gross,Individual/Angel,,1,,,1,,,,,"231,524"
Roger Planes,https://www.crunchbase.com/person/roger-planes,1,,"London, England, United Kingdom",Roger Planes is the Co-Founder and CEO at Silicon Rhino. He previously worked as the Founder and CEO at Glipho.,Individual/Angel,Seed,1,,,1,,,,,"231,525"
Haruyoshi Onuma,https://www.crunchbase.com/person/haruyoshi-onuma,,,"Tokyo, Tokyo, Japan",Haruyoshi Onuma - Outside director @ Finatext,Investment Partner,,,1,,,,,,,"231,526"
Ioannis Tarnanas,https://www.crunchbase.com/person/ioannis-tarnanas,,,"Bern, Bern, Switzerland","Ioannis Tarnanas is the Founder & CSO (Chief Science Officer) at Altoida. he attended University of California, San Francisco.",,,,,,,,,,,"231,523"
Michael Eriksen,https://www.crunchbase.com/person/michael-eriksen,,,"San Francisco, California, United States",Michael Eriksen is the Co-Founder & Senior Software Architect at Abundant Robotics.,,,,,,,,,,,"231,531"
Chris Stewart,https://www.crunchbase.com/person/chris-stewart-28fd,,,"Chicago, Illinois, United States",Chris Stewart is Founder of Suredbits.,,,,,,,,,,,"231,530"
Hardik Prajapati,https://www.crunchbase.com/person/hardik-prajapati,,,"Ahmedabad, Gujarat, India",Hardik Prajapati,,Early Stage Venture,,,,,,,,,"231,532"
Kim soo Hwan,https://www.crunchbase.com/person/kim-soo-hwan,,,,Kim soo Hwan,Investment Partner,,,1,,,,,,,"231,533"
Tom Hughes,https://www.crunchbase.com/person/tom-hughes-c63b,,,"London, England, United Kingdom",Tom Hughes,,Early Stage Venture,,,,,,,,,"231,492"
John Sigurd Svendsen,https://www.crunchbase.com/person/john-sigurd-svendsen,1,,,John Sigurd Svendsen,Individual/Angel,Seed,1,,,,,,,,"231,535"
Patrick squiban,https://www.crunchbase.com/person/patrick-squiban,,,,Patrick Squiban is a member and ambassador at Angels Santé,Investment Partner,,,1,,,,,,,"231,537"
Daniel Vila Boa,https://www.crunchbase.com/person/jorge-vila-boa,1,1,"Cascais, Lisboa, Portugal",Daniel Vila Boa  is the Founder and CEO of Chilltime.,Individual/Angel,Seed,1,,1,,1,,,,"231,429"
Katunori Kondo,https://www.crunchbase.com/person/katunori-kondo,1,,"Tokyo, Japan, Asia","He graduated from Kobe University. In 2003, ASOBIMO was established.",Individual/Angel,,1,,,,,,,,"231,546"
Florian Gutzwiller,https://www.crunchbase.com/person/florian-gutzwiller-2,1,1,,Florian Gutzwiller,Individual/Angel,Seed,1,,,,1,,,,"231,544"
Tony Soteriou,https://www.crunchbase.com/person/tony-soteriou,,,"England, United Kingdom, Europe",Tony Soteriou is a director of Commercialisation at UK Research and Innovation.,Investment Partner,,,1,,,,,,,"231,542"
Adetokunbo Ogundeyin,https://www.crunchbase.com/person/adetokunbo-ogundeyin-b08f,,,,Adetokunbo Ogundeyin,,,,,,,,,,,"231,539"
Dinesh Arora,https://www.crunchbase.com/person/dinesh-arora-fa5e,1,,,Dinesh Arora,Individual/Angel,,1,,,,,,,,"231,503"
Terry Yeung,https://www.crunchbase.com/person/terry-yeung,1,,,Terry Yeung,Individual/Angel,Early Stage Venture,1,,,,,,,,"231,538"
Vihren Ganev,https://www.crunchbase.com/person/vihren-ganev,1,,,Vihren Ganev,Individual/Angel,,1,,,,,,,,"231,511"
Robert Stevens,https://www.crunchbase.com/person/robert-stevens,1,1,,-Our professional team manages telecom services and provides innovative solutions for a vast array of businesses. -Data/billing analysis ...,Individual/Angel,Seed,1,,,,1,,,,"231,545"
Ujihara Toru,https://www.crunchbase.com/person/ujihara-toru,,,,"Professor, Institute of Materials and Systems for Future Electronics Integrated Research Center, Nagoya University Graduate School of Engine...",,,,,,,,,,,"231,548"
Gustav Notander,https://www.crunchbase.com/person/gustav-notander,,,,Gustav Notander,Investment Partner,,,1,,,,,,,"231,549"
Gildas Quinquis,https://www.crunchbase.com/person/gildas-quinquis-dbb8,,,,"Gildas is the Chief Investment Officer at Windrose Advisors, bringing over seventeen years of experience to the investment process. Gildas o...",,,,,,,,,,,"231,550"
Nithin Koppera,https://www.crunchbase.com/person/nithin-koppera,,,,Nithin Koppera,,,,,,,,,,,"231,552"
Margaret Cheng,https://www.crunchbase.com/person/margaret-cheng,,,,Margaret Cheng,,,,,,,,,,,"231,556"
Eugenio Calabuig,https://www.crunchbase.com/person/eugenio-calabuig,,,,Eugenio Calabuig,Investment Partner,,,1,,,,,,,"231,555"
Shamma Raghib,https://www.crunchbase.com/person/shamma-raghib-e95e,1,,,Shamma Raghib,Individual/Angel,,1,,,,,,,,"231,554"
René Jones,https://www.crunchbase.com/person/rené-jones,,,"Buffalo, New York, United States",René Jones - Chairman & Chief Executive Officer @ M&T Bank,,,,,,,,,,,"231,557"
Jenny Taylor,https://www.crunchbase.com/person/jenny-taylor-d0ab,,,,Jenny Taylor,Investment Partner,,,2,,,,,,,"231,558"
Michael Aron,https://www.crunchbase.com/person/michael-aron,,,,Michael Aron - Partner @ iGan Partners,,,,,,,,,,,"231,521"
Francesco Luppino,https://www.crunchbase.com/person/francesco-luppino,,,,"Francesco Luppino is Co-Founder, Chief Executive Officer at Remedium Bio.",,,,,,,,,,,"231,563"
Henry Ihienkonye,https://www.crunchbase.com/person/henry-ihienkonye,,,"United States, North America",Henry Ihienkonye,,,,,,,,,,,"231,567"
Viggo Moelholm,https://www.crunchbase.com/person/viggo-moelholm,,,"Herning, Midtjylland, Denmark","Viggo Moelholm is Partner in Moelholm C&C, which specialises in capital and consulting for small and medium sized enterprises in the B2C uni...",,,,,,,,,,,"231,566"
Aya Zook,https://www.crunchbase.com/person/aya-zook,,,"Tokyo, Tokyo, Japan","Aya Zook is a Principal at Microsoft Ventures, responsible for managing marketing and PR, and is passionate about building new initiatives d...",,,,,,,,,,,"231,562"
Phani Bhushan,https://www.crunchbase.com/person/phani-bhushan-65fe,,,"Mumbai, Maharashtra, India","Phani Bhushan is the Co-founder at Sequelstring. He attended Indian Institute of Technology, Kharagpur.",,,,,,,,,,,"231,561"
Eftychia Fischer,https://www.crunchbase.com/person/eftychia-fischer,1,,,Eftychia Fischer is a professional director and designated President of the Board of Directors of Banque Cantonale Vaudoise.,Individual/Angel,,1,,,,,,,,"231,559"
Greg Grunberg,https://www.crunchbase.com/person/greg-grunberg,1,1,"Los Angeles, California, United States",Greg Grunberg is the Producer at BANDWAGON MEDIA.,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"231,523"
Al Serkal,https://www.crunchbase.com/person/al-serkal,1,1,,Al Serkal,Individual/Angel,Seed,1,,,,1,,,,"231,564"
Matthew Petronzio,https://www.crunchbase.com/person/f-matthew-petronzio,,,"Winston Salem, North Carolina, United States",Matthew Petronzio is a Partner at Twin Bridge Capital Partners. He received an MBA with concentrations in finance and accounting from Vander...,,,,,,,,,,,"231,570"
John Silva,https://www.crunchbase.com/person/john-silva,,,,John Silva,,,,,,,,,,,"231,572"
None Provided None Provided,https://www.crunchbase.com/person/none-provided-none-provided-e5d3,3,1,,None Provided None Provided,Individual/Angel,,3,,1,,1,,,,"231,571"
Nitin Soni,https://www.crunchbase.com/person/nitin-soni-10d7,,,"India, Asia",I help various well-known business and innovative startups to boost their visibility on the Internet through a combination of Digital Market...,,,,,,,,,,,"231,573"
Vans Vault,https://www.crunchbase.com/person/vans-vault,,,"Hanoi, NA - Vietnam, Vietnam","Vans Vault Viet Nam chuyên phân phối các sản phẩm chính hãng của Vans Converse Cam kết chính hãng, đền 10 lần nếu sản phẩm là hàng giả",,,,,,,,,,,"231,575"
Abdul Aziz Abubakkar,https://www.crunchbase.com/person/abdul-aziz-abubakkar,,,"Chennai, Tamil Nadu, India","Every brand has stories to tell—stories that will not only engage, inform, surprise, delight, and impact their audience, but that will also ...",,,,,,,,,,,"231,574"
Owen Smith,https://www.crunchbase.com/person/owen-smith-4144,,,"London, England, United Kingdom",Owen Smith serves as an Investment Manager at Arthurian Life Sciences Ltd. ,,,,,,,,,,,"231,576"
"Musyoki, Nelson Muteti",https://www.crunchbase.com/person/musyoki-nelson-muteti,,,"Nairobi, Nairobi Area, Kenya","Musyoki, Nelson Muteti",,"Early Stage Venture, Seed",,,,,,,,,"231,577"
Helmuth Jordan,https://www.crunchbase.com/person/helmuth-jordan,,,"Stuttgart, Baden-Wurttemberg, Germany",Helmuth Jordan is the Lawyer of Jordan & Wagner Rechtsanwaltsgesellschaft.,,,,,,,,,,,"231,579"
Cliff Zhang,https://www.crunchbase.com/person/cliff-zhang-f8ed,,,,Cliff Zhang,Investment Partner,,,1,,,,,,,"231,578"
Costin Martin,https://www.crunchbase.com/person/costin-martin,,,,Costin Martin,,Debt,,,,,,,,,"231,583"
Dinesh Ramamurthi,https://www.crunchbase.com/person/dinesh-ramamurthi-2a09,1,,,Dinesh Ramamurthi,Individual/Angel,Seed,1,,,,,,,,"231,581"
Adrian Preston,https://www.crunchbase.com/person/adrian-preston,,,"London, England, United Kingdom",Adrian Preston,,,,,,,,,,,"231,584"
Adam Ducquet,https://www.crunchbase.com/person/adam-ducquet-837a,,,"Melbourne, Victoria, Australia",Adam Ducquet is the Director at Search Insights. Adam Ducquet attended Anglican Church Grammar School.,,Private Equity,,,,,,,,,"231,582"
Ari Raved,https://www.crunchbase.com/person/ari-raved,2,,,Ari Raved,Individual/Angel,Seed,2,,,,,,,,"231,592"
Nicklas Ilebrand,https://www.crunchbase.com/person/nicklas-ilebrand,,,"Strängnäs, Sodermanlands Lan, Sweden","Nicklas Ilebrand is a SVP Strategy, Executive Board member at Finnair.",Investment Partner,,,2,,,,,,,"231,587"
Amjad Mustafa,https://www.crunchbase.com/person/amjad-mustafa,,,,Amjad Mustafa is a Managing Partner at Select Ventures Holdings.,Investment Partner,,,1,,,,,,,"231,589"
Raymond Chan,https://www.crunchbase.com/person/raymond-chan-fa33,,,"San Diego, California, United States","Raymond Chan, Ph.D., general partner at Althea Group.",Investment Partner,,,1,,,,,,,"231,590"
Cheng Ching-ho,https://www.crunchbase.com/person/cheng-ching-ho,,,,Cheng Ching-ho,,,,,,,,,,,"231,591"
Dalton Banks,https://www.crunchbase.com/person/dalton-banks-3,,,"Nashville, Tennessee, United States",Dalton Banks is the Co-Founder and Chief Product Officer at Bansen Labs.,,,,,,,,,,,"231,593"
Andrew Sanderson,https://www.crunchbase.com/person/andrew-sanderson,,,"Dallas, Texas, United States","Versatile skill set with experience in large-scale systems integration, SFDC cloud services, artificial intelligence, account management, sa...",,,,,,,,,,,"231,596"
Dave Allen,https://www.crunchbase.com/person/dave-allen-1,,,"United Kingdom, Europe",Dave Allen is a Founder at Brandpie. He Attended The University of Hull.,,,,,,,,,,,"231,595"
Steve Pelletier,https://www.crunchbase.com/person/steve-pelletier,,,"Austin, Texas, United States",Steve Pelletier is the Co-Founder and Board Member at ApplePie Capital.,,,,,,,,,,,"231,541"
Herman Brandewie,https://www.crunchbase.com/person/herman-brandewie,,,,Herman Brandewie,,,,,,,,,,,"231,597"
Matthias Guth,https://www.crunchbase.com/person/matthias-guth,,,"München, Bayern, Germany",Matthias Guth - Venture Partner @ MIG Capital,Investment Partner,,,3,,,,,,,"231,598"
Lene Hodge,https://www.crunchbase.com/person/lene-hodge,,,,Lene Hodge is a Investment Manager at Nysno.,Investment Partner,,,1,,,,,,,"231,599"
Jian Zhu,https://www.crunchbase.com/person/jian-zhu,,,"Hong Kong, Asia","Jian Zhu focuses on investment in TMT and cleantech industries. Before joining IDG Capital in 2013, he acted as Managing Director of Envisio...",,,,,,,,,,,"231,544"
Bob Erwin,https://www.crunchbase.com/person/bob-erwin-34a5,,,,Bob Erwin,Investment Partner,,,2,,,,,,,"231,549"
Willa Seldon,https://www.crunchbase.com/person/willa-seldon,,,,Willa Seldon - Board of Directors @ CoVia Technologies,Investment Partner,,,1,,,,,,,"231,554"
Andrius Dapkevičius,https://www.crunchbase.com/person/andrius-dapkevičius,1,,"Lithuania, Europe",Andrius Dapkevičius Director at BK Grupė UAB,Individual/Angel,,1,,,,,,,,"231,569"
Jeff Golota,https://www.crunchbase.com/person/jeff-golota,,,"Walled Lake, Michigan, United States",Jeff Golota is the Partner at Sargon Partners.,,,,,,,,,,,"231,564"
Patty Monahan,https://www.crunchbase.com/person/patty-monahan-2469,,,,Patty Monahan of the California Energy Commission.,Investment Partner,,,2,,,,,,,"231,570"
Davide Cannarozzi,https://www.crunchbase.com/person/davide-cannarozzi-0166,,,,Davide Cannarozzi is a Founder and Managing Partner at GNE Finance,Investment Partner,,,1,,,,,,,"231,571"
Ung Choi,https://www.crunchbase.com/person/ung-choi,,,,Ung Choi is the director of The Ventures.,Investment Partner,,,1,,,,,,,"231,576"
Gil Shafir,https://www.crunchbase.com/person/gil-shafir,,,"Seattle, Washington, United States",Gil Shafir,,,,,,,,,,,"231,583"
Joao Ferraz de Almeida Prado,https://www.crunchbase.com/person/joao-ferraz-de-almeida-prado,,,"São Paulo, Sao Paulo, Brazil",Joao Ferraz de Almeida Prado,,,,,,,,,,,"231,579"
Andrey Fedirko,https://www.crunchbase.com/person/andrey-fedirko-2,1,,"Kyiv, Kyyiv, Ukraine",Andrey Fedirko is the CCO and Co-founder at ITERIOS.,Individual/Angel,Seed,1,,,,,,,,"231,581"
Matthew Peter Ford,https://www.crunchbase.com/person/matthew-peter-ford-de77,,,"South Africa, Africa","I am Matthew Peter Ford , Founder & business owner x8 and investor who cares deeply about living a meaningful life. I believe in finding you...",,,,,,,,,,,"231,599"
Erizabesu Suto-na,https://www.crunchbase.com/person/erizabesu-suto-na,1,1,,Erizabesu Suto-na,Individual/Angel,,1,,,,1,,,,"231,566"
