Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Iron Hands Capital,https://www.crunchbase.com/organization/iron-hands-capital,3,,"Paris, Ile-de-France, France",Iron Hands Capital is an independent private equity firm focused exclusively on Advanced and Deep Technologies.,Private Equity Firm,,3,,2,,,,,,"38,816"
Sincere,https://www.crunchbase.com/organization/sincere-b978,1,,"Framingham, Massachusetts, United States",Sincere is a consumer online brand.,,,1,,1,1,,,,,"38,773"
Patrick Landau,https://www.crunchbase.com/person/patrick-landau,,,"Pfäffikon, Zurich, Switzerland","Patrick Landau is the founder and Chairman of Maydex AG. He was born in Paris, but completed his university studies in the US, specializing ...",,,,,,,,,,,"38,774"
Earn Your Leisure,https://www.crunchbase.com/organization/earn-your-leisure,1,,"New York, New York, United States",Earn Your Leisure gives behind the scenes financial views into the entertainment and sports industries.,,,1,,,1,,,,,"38,824"
Alvaro Alvarez del Rio,https://www.crunchbase.com/person/Álvaro-Álvarez-del-río,5,1,"London, England, United Kingdom",Alvaro Alvarez del Rio - Founder @ Boost Capital Partners,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",5,1,2,,1,,,,"38,776"
Michael McCoy,https://www.crunchbase.com/person/michael-mccoy,1,,"Hong Kong, Hong Kong Island, Hong Kong",Michael McCoy has over 30 years of experience in Asian equity markets. After spending 10 years with Sun Hung Kai Securities and Hoare Govett...,Individual/Angel,Seed,1,,,,,,,,"38,778"
VoicePunch,https://www.crunchbase.com/organization/voice-punch,11,,"Santa Monica, California, United States",Early stage fund thematically focused on voice technology and related markets,Venture Capital,"Early Stage Venture, Seed",10,,2,3,,,,,"38,779"
Robert Gentz,https://www.crunchbase.com/person/robert-gentz,10,1,"Berlin, Berlin, Germany",Robert Gentz is the Co-CEO & Co-Founder of Zalando SE. He previously worked at Unibicate as a CEO. Robert Gentz attended WHU – Otto Beisheim...,Individual/Angel,Seed,10,,1,,1,,,,"38,780"
"Shenzhen Shi Guang Tiandi Keji Co., Ltd.",https://www.crunchbase.com/organization/shenzhen-shi-guang-tiandi-keji-co-ltd,1,,,"Shenzhen Shi Guang Tiandi Keji Co., Ltd. is a casual and fun gaming company.",,,1,,,,,,,,"38,781"
Start Codon,https://www.crunchbase.com/organization/start-codon,5,,"Cambridge, Cambridgeshire, United Kingdom","Translating disruptive research into successful start-ups, the Cambridge way",Micro VC,Seed,5,,2,,,,,,"38,782"
Charmides Capital,https://www.crunchbase.com/organization/charmides-capital,19,4,"Carmel, Indiana, United States","Charmides Capital focuses on early stage ventures to provide strategy, operational process, aligned management, and capital to drive growth.","Micro VC, Venture Capital","Early Stage Venture, Seed",16,,,6,4,,,,"38,783"
Holtzbrinck Publishing Group,https://www.crunchbase.com/organization/holtzbrinck-publishing-group,,,"Stuttgart, Baden-Wurttemberg, Germany","Holtzbrinck Group aspires to provide first class service to our authors, researchers, academics, educators, librarians and readers.",,,,,,,,,,,"38,784"
Dipender Saluja,https://www.crunchbase.com/person/dipender-saluja,,,"Palo Alto, California, United States","Dipender Saluja is Partner and Managing Director at Capricorn Investment Group. Dipender oversees investments in energy technology, clean te...",Investment Partner,,,17,,,,,,,"38,785"
SBI Ventures,https://www.crunchbase.com/organization/sbi-ventures,1,,"Singapore, Central Region, Singapore",SBI Ven Capital is a private equity firm that invests in financial services and technology sectors across Asia,Private Equity Firm,Private Equity,1,,1,,,,,,"38,830"
Peninsula Capital,https://www.crunchbase.com/organization/peninsula-capital-5e0f,4,,"London, England, United Kingdom",Peninsula Capital is a long term investor seeking well managed companies with strong fundamentals and earning power.  ​,Private Equity Firm,Private Equity,4,,3,,,,,,"38,786"
Alex Haro,https://www.crunchbase.com/person/alex-haro,3,,"Las Vegas, Nevada, United States","Alex Haro the Co-Founder and President of Life360, the world’s largest Family Network serving over 50 million families joins Enterprise Radi...",Individual/Angel,,3,,,,,,,,"38,787"
Be Curious Partners,https://www.crunchbase.com/organization/be-curious-partners,6,1,"Atlanta, Georgia, United States",Be Curious Partners is an early-stage venture capital fund passionate about solving big parenting challenges through tech-enabled solutions.,Venture Capital,Early Stage Venture,6,,3,5,1,,,,"38,788"
WSC & Company,https://www.crunchbase.com/organization/wsc-company,1,,"Charlotte, North Carolina, United States",WSC & Company is a private investment firm focused on acquiring businesses through the traditional search fund model.,,,1,,,,,,,,"38,832"
Pranav Mistry,https://www.crunchbase.com/person/pranav-mistry,,,"Los Gatos, California, United States",Pranav Mistry is an Indian computer scientist and inventor. He is the Global Vice President of Research at [Samsung Research America](https:...,,,,,,,,,,,"38,790"
Andrew Corp,https://www.crunchbase.com/organization/andrew-corporation,1,1,"Westchester, Illinois, United States","Andrew designs, manufactures and delivers innovative and essential equipment and solutions.",,,1,,1,,1,,,,"38,791"
New Order,https://www.crunchbase.com/organization/new-order-ca6e,2,,"Toronto, Ontario, Canada",A community-led incubation DAO building edge-of-the-edge Web3 projects.,Incubator,,2,,,,,,,,"38,792"
Findos Investor,https://www.crunchbase.com/organization/findos-investor,,,"Munich, Bayern, Germany",Findos Investor is an independent mid-market private equity fund.,Private Equity Firm,,,,,,,,,,"38,793"
James Wo,https://www.crunchbase.com/person/james-wo,,,"Greater New York Area, United States, North America","James Wo is the Co-Founder, Chairman and CIO of Jsquare. He previously worked at Ethereum Classic Labs as a Founder and Chairman. James Wo a...",Investment Partner,,,9,,,,,,,"38,794"
eWTP Technology & Innovation Fund,https://www.crunchbase.com/organization/ewtp-technology-innovation-fund,16,,"Hangzhou, Zhejiang, China",eWTP Fund focuses on technological innovation and development of businesses in regions of the Belt and Road Initiative.,Venture Capital,,12,,7,,,,,,"38,795"
Sebastian Knutsson,https://www.crunchbase.com/person/sebastian-knutsson,11,,"Stockholm, Stockholms Lan, Sweden","Sebastian Knutsson is one of our founders and has served on our Board of Directors since October 2003, as our chief creative officer since J...",Individual/Angel,Seed,9,,,1,,,,,"38,796"
Puran Associates,https://www.crunchbase.com/organization/puran-associates,2,1,"Delhi, Delhi, India",Puran Associates is the private entity of the Burman Family.,,,1,,,,1,,,,"38,797"
White Unicorn Ventures,https://www.crunchbase.com/organization/white-unicorn-ventures,18,4,"Mumbai, Maharashtra, India",White Unicorn Ventures is an investment firm that specializes in seed funding and early-stage support for Startups.,"Micro VC, Venture Capital",Seed,16,,8,,4,,,,"38,799"
Mack Real Estate Group,https://www.crunchbase.com/organization/mack-real-estate-group,1,,"New York, New York, United States","Mack Real Estate Group is an institutional real estate developer, operator, investor and lender.",,,1,,1,,,,,,"38,840"
Antoine Blondeau,https://www.crunchbase.com/person/antoine-blondeau,5,1,"San Francisco, California, United States",Antoine is a technology entrepreneur and an investor in technology companies in California and China. He has 20 years of leadership experien...,"Investment Partner, Individual/Angel",Seed,5,3,,,1,,,,"38,800"
Ali Niknam,https://www.crunchbase.com/person/ali-niknam,3,,"Amsterdam, Noord-Holland, The Netherlands",Ali Niknam is the CEO of Bunq. He attended Technische Universiteit Delft.,Individual/Angel,,1,,1,,,,,,"38,801"
ElmTree Funds,https://www.crunchbase.com/organization/elmtree-funds,,,"St Louis, Missouri, United States",ElmTree’s primary focus is to create attractive risk-adjusted returns for its investors in the commercial real estate net lease.,Private Equity Firm,,,,,,,,,,"38,802"
BlueWing Ventures,https://www.crunchbase.com/organization/bluewing-ventures,3,,"Washington, District of Columbia, United States",Early-stage venture capital firm investing in cybersecurity and data intelligence companies from seed to Series A.,Venture Capital,"Early Stage Venture, Seed, Venture",3,,,,,,,,"38,803"
Bertrand Nepveu,https://www.crunchbase.com/person/bertrand-nepveu,2,,"Montréal, Quebec, Canada","Bertrand Nepveu has spent his entire career working in the field of computer vision. From a very young age, he knew that he wanted to be an ...","Investment Partner, Individual/Angel",,2,1,,,,,,,"38,805"
Joi Ito,https://www.crunchbase.com/person/joi-ito,33,11,"Cambridge, Massachusetts, United States",Joichi Ito is a Parttime Lecturer at Chiba Institute of Technology. he attended Keio University in 2018.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",31,13,,9,11,,,,"38,806"
Frank Rotman,https://www.crunchbase.com/person/frank-rotman,1,,"Richmond, Virginia, United States","Frank is a Founding Partner at QED Investments, a boutique Venture Capital Fund with a focus on Financial Services, Financial Tech, Marketin...","Investment Partner, Individual/Angel",Seed,1,24,,1,,,,,"38,808"
Andrew Goldberg,https://www.crunchbase.com/person/andrew-goldberg-5,,,"Palo Alto, California, United States",Andrew is a Managing Director at Marshall Wace and helps lead the XO Health Innovation fund which focuses on late stage private investments....,Investment Partner,,,4,,,,,,,"38,809"
Tom Kim,https://www.crunchbase.com/person/tom-kim,,,"Jakarta, Jakarta Raya, Indonesia","Tom Kim is the Managing Partner of Inspire Ventures which founded and operates Deliveree Logistics, Southeast Asia's leading logistics platf...",,,,,,,,,,,"38,844"
Fox Ventures,https://www.crunchbase.com/organization/fox-ventures-926e,1,,"Champaign, Illinois, United States","Fox Ventures is a real estate investment firm that invests in technology, real estate, office, retail, residential, and financial services.",,,1,,,,,,,,"38,810"
Third Eye Capital,https://www.crunchbase.com/organization/third-eye-capital,1,1,"Toronto, Ontario, Canada",Third Eye Capital provides innovative and customized lending solutions for companies.,Private Equity Firm,,1,,1,,1,,,,"38,811"
The Banktech Group,https://www.crunchbase.com/organization/the-banktech-group,1,,"Sydney, New South Wales, Australia","The Banktech Group is a ATM and gaming solutions provider that manages its business end-to-end delivering products, technology and services.",,,1,,1,,,,,,"38,812"
Rahul Garg,https://www.crunchbase.com/person/rahul-garg,4,2,"Singapore, Central Region, Singapore","Rahul brings in 10+ years of experience in technology industry in Product Management, Strategy and Sales Operations. He is currently working...",Individual/Angel,Seed,4,,,,2,,,,"38,813"
Founders Network Fund,https://www.crunchbase.com/organization/founders-network-fund,5,,"San Francisco, California, United States","FN Fund is a seed-stage venture capital firm affiliated with Founders Network (FN), an invite-only community of tech startup founders.",Venture Capital,Early Stage Venture,5,,,1,,,,,"38,870"
Cornerstone Partners,https://www.crunchbase.com/organization/cornerstone-partners-26d0,6,,"London, England, United Kingdom",Cornerstone Partners is an angel syndicate which backs exceptional black and diverse founders across the UK.,Angel Group,Early Stage Venture,6,,3,,,,,,"38,814"
Longmen Capital,https://www.crunchbase.com/organization/longmen-capital,14,,"Shenzhen, Guangdong, China",Longmen Capital is a private equity firm focused on investing in the medical sector.,Private Equity Firm,,14,,4,,,,,,"38,848"
Rina Onur Sirinoglu,https://www.crunchbase.com/person/rina-onur,,,"Istanbul, Istanbul, Turkey","Rina Onur Sirinoglu is the Co-Founder and CEO of Spyke Games, Co-Founder of Peak Games, and General Partner of 500 Istanbul. Rina was them C...",Investment Partner,,,2,,,,,,,"38,849"
Strive Capital,https://www.crunchbase.com/organization/strive-capital,6,,"San Francisco, California, United States",Strive Capital is a venture capital firm that finances and offers its services to mobile companies.,Venture Capital,"Early Stage Venture, Seed",4,,,1,,,,,"38,817"
Cordiant Capital,https://www.crunchbase.com/organization/cordiant-capital,11,1,"Montréal, Quebec, Canada","Cordiant is an investor offering institutional clients access to certain private debt, private equity, and alternative strategies.",Venture Capital,,11,,8,,1,,,,"38,818"
Greenmont Capital Partners,https://www.crunchbase.com/organization/greenmont-capital-partners,6,2,"Boulder, Colorado, United States","Greenmont Capital Partners is an investment fund founded by natural product industry insiders, focusing on early-stage companies in the",Venture Capital,Early Stage Venture,5,,3,,2,,,,"38,819"
Alex Reibman,https://www.crunchbase.com/person/alex-reibman,2,1,"San Francisco, California, United States","Alex Reibman - CEO, Co-founder @ Stackmatic.ai",Individual/Angel,,2,,,2,1,,,,"38,820"
Oxy Capital,https://www.crunchbase.com/organization/oxy-capital,2,,"Lisbon, Lisboa, Portugal",Oxy Capital is a management company of private equity funds present in Portugal and Italy.,"Hedge Fund, Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",2,,1,,,,,,"38,857"
Al Madina Investment,https://www.crunchbase.com/organization/al-madina-investment,,,"Muscat, Masqat, Oman",Al Madina Investment provides investment and brokerage services.,,,,,,,,,,,"38,821"
Vimal Kavuru,https://www.crunchbase.com/person/vimal-kavuru,1,,"New York, New York, United States",Vimal Kavuru is Chief Executive Officer at Rising Pharmaceuticals. He attended Long Island University.,Individual/Angel,,1,,,,,,,,"38,822"
Scott Beattie,https://www.crunchbase.com/person/scott-beattie,1,,"New York, New York, United States",Scott Beattie is a Vice Chairman at Revlon.,Individual/Angel,,1,,,,,,,,"38,823"
Microsoft Accelerator London,https://www.crunchbase.com/organization/microsoft-ventures-accelerator-london-3,71,5,"London, England, United Kingdom",Microsoft Accelerator London offers collaborative workspaces for budding startups located in the heart of tech city in london.,Accelerator,Early Stage Venture,71,,1,,5,,,17,"38,825"
Star Ventures,https://www.crunchbase.com/organization/star-ventures-6511,6,,"Seoul, Seoul-t'ukpyolsi, South Korea",Star Ventures is a technology-based startup and accelerator that aid Korean Startups in innovational growth and development.,Accelerator,Early Stage Venture,6,,1,,,,,,"38,824"
Pinewood Studios Group,https://www.crunchbase.com/organization/pinewood-studios-group,1,1,"Buckingham, Buckinghamshire, United Kingdom",The Pinewood Studios Group is a multinational film studio and television studio company.,,,1,,,,1,,,,"38,826"
SKS Capital,https://www.crunchbase.com/organization/sks-capital,6,1,"Los Altos Hills, California, United States","SKS Capital is an investment firm that finances early stage ventures focused on the areas of storage, semiconductors, and education.",Venture Capital,"Early Stage Venture, Seed",6,,5,,1,,,,"38,827"
Hunt Technology Ventures,https://www.crunchbase.com/organization/hunt-technology-ventures,20,5,"Dallas, Texas, United States",Hunt Technology Ventures operates as a private technology investors.,Venture Capital,Early Stage Venture,18,,3,7,5,,,,"38,828"
Cathay Life Insurance,https://www.crunchbase.com/organization/cathay-life-insurance,1,1,"Taipei, T'ai-pei, Taiwan",Cathay Life Insurance is an insurance company.,,,1,,,,1,,,,"38,829"
Jim Armstrong,https://www.crunchbase.com/person/jim-armstrong,4,1,"Santa Monica, California, United States","A successful and experienced early stage venture investor across a variety of enterprise and consumer facing technology companies, Jim has e...","Investment Partner, Individual/Angel",Seed,4,25,,1,1,,,,"38,831"
Center National D'Etudes Spatiales,https://www.crunchbase.com/organization/cnes,3,,"Paris, Ile-de-France, France",CNES is a website with many science related videos and stories on it for people to discover.,,,3,,,,,,,,"38,832"
Diamond TechVentures,https://www.crunchbase.com/organization/diamond-techventures,2,,"Palo Alto, California, United States",Diamond Tech Ventures is a venture capital firm with offices in the USA and Hong Kong.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",2,,,,,,,,"38,833"
Awilhelmsen Capital,https://www.crunchbase.com/organization/awilhelmsen-capital,2,,"Oslo, Oslo, Norway","Awilhelmsen Capital is an active investor with a flexible investment mandate, investing in both listed and private companies.",Private Equity Firm,Private Equity,1,,2,,,,,,"38,834"
Newflow Partners,https://www.crunchbase.com/organization/newflow-partners,1,,"New York, New York, United States",Strategic advisory & direct investment for closely-held companies.,Private Equity Firm,,1,,,,,,,,"38,836"
Terrapin Partners,https://www.crunchbase.com/organization/terrapin-partners,1,1,"Pacific Palisades, California, United States","Terrapin LLC is a computer software company based out of 120 E Main St, Mt Kisco, New York, United States.",Private Equity Firm,,1,,,1,1,,,,"38,835"
Meihua Group,https://www.crunchbase.com/organization/meihua,1,,"Hebei, Hebei, China","Meihua Group is a large-scale joint venture integrating research, development and production",,,1,,,,,,,,"38,838"
Frantz Medical,https://www.crunchbase.com/organization/frantz-medical-ventures,6,4,"Mentor, Ohio, United States","Frantz Medical Group (FMG) has been transforming innovative concepts into commercially successful medical devices, both electromechanical",,,5,,1,1,4,,,,"38,870"
Ali Albazaz,https://www.crunchbase.com/person/ali-albazaz,1,,"San Francisco Bay Area, California, United States",Ali Albazaz - Founder & Chief Executive Officer @ Inkitt,Individual/Angel,,1,,,,,,,,"38,839"
John Ocampo,https://www.crunchbase.com/person/john-ocampo,,,,John Ocampo has served as Macom Technology Solutions Chairman and as a director since our inception in March 2009.  Mr. Ocampo has also s...,Investment Partner,,,1,,,,,,,"38,840"
Base Capital Partners,https://www.crunchbase.com/organization/base-capital-partners,6,,"Rio De Janeiro, Rio de Janeiro, Brazil",Base Capital Partners is an independent advisory and investment firm that provides a differentiated platform of intellectual and financial,Venture Capital,,6,,2,1,,,,,"38,841"
Midland Capital Partners,https://www.crunchbase.com/organization/midland-capital-partners,,,"Overland Park, Kansas, United States",Midland Capital Partners is established to provide equipment based leases and loans to meet your company's needs.,Venture Capital,,,,,,,,,,"38,845"
Jeriko,https://www.crunchbase.com/organization/jeriko,2,,"Paris, Ile-de-France, France",Jeriko provides investment to projects dedicated to sustainable food and agriculture.,Venture Capital,,2,,,,,,,,"38,876"
Ituran,https://www.crunchbase.com/organization/ituran,2,,"Brasil, Sao Paulo, Brazil",Ituran is an Israel-based company that offers its users with security services for vehicles and assets of individuals and enterprises.,,,1,,,,,,,,"38,902"
Alex Pall,https://www.crunchbase.com/person/alex-pall,7,,,"Grammy® Award-winning and Billboard Chart topping artist/producer duo, The Chainsmokers, have evolved into a dominating musical force with a...","Investment Partner, Individual/Angel",Seed,6,7,,2,,,,,"38,877"
CBAM Partners,https://www.crunchbase.com/organization/cbam-partners,,,"New York, New York, United States","CBAM Partners, an Eldridge Industries portfolio company.",,,,,,,,,,,"38,853"
Srinivasan Nagarajan,https://www.crunchbase.com/person/srinivasan-nagarajan,,,"Bengaluru, Karnataka, India",Srini re-joined CDC in June 2013 and is currently Regional Director – South Asia and based out of Bangalore. In his current role he is CDCs ...,Investment Partner,,,25,,,,,,,"38,880"
Launch Oregon,https://www.crunchbase.com/organization/launch-oregon,1,,"Eugene, Oregon, United States","Launch Oregon brings together innovators, investors, and partners to transfer ideas from the lab to the real world.",,,1,,,1,,,,,"38,848"
GSBackers,https://www.crunchbase.com/organization/gsbackers,1,,"San Francisco, California, United States",GSBackers opertres has a investment firm.,Venture Capital,,1,,,,,,,,"38,883"
Xuan Yong,https://www.crunchbase.com/person/xuan-yong,2,,"Austin, Texas, United States",Xuan Yong is a Chairman and Co-Founder at Workrise. He attended Mays Business School - Texas A&M University.,Individual/Angel,,2,,,,,,,,"38,849"
Nissan Chemical Industries,https://www.crunchbase.com/organization/nissan-chemical-industries,4,,"Tokyo, Tokyo, Japan","A first chemical fertilizer manufacturer, by Meiji Period visionaries Jokichi Takamine, Eiichi Shibusawa and Takashi Masuda",,,4,,1,,,,,,"38,851"
Buckhead Investment Partners,https://www.crunchbase.com/organization/buckhead-investment-partners-3,3,2,"Atlanta, Georgia, United States",Buckhead Investment Partners is a Financial Services.,Venture Capital,Early Stage Venture,3,,,,2,,,,"38,850"
The Gauselmann Group,https://www.crunchbase.com/organization/the-gauelmann-group,1,,"Espelkamp, Nordrhein-Westfalen, Germany",The Gauselmann Group is a gaming and gambling company.,,,1,,1,,,,,,"38,884"
ZenStone Venture Capital,https://www.crunchbase.com/organization/zenstone-venture-capital,39,15,"Santa Clara, California, United States",Investing in post seed and early venture stage companies driven by tech & data,Venture Capital,"Early Stage Venture, Seed",36,,3,9,15,,,,"38,852"
Sazaby League,https://www.crunchbase.com/organization/sazaby-league,1,,"Tokyo, Tokyo, Japan","Sazaby League is an online store that sells clothing, apparel goods, beauty accessories, household goods, food and restaurant products.",,,1,,,,,,,,"38,853"
Inflection,https://www.crunchbase.com/organization/inflection-8663,,,,Inflection is a venture capital firm.,,,,,,,,,,,"38,854"
ICT Hub Venture,https://www.crunchbase.com/organization/ict-hub-venture,11,,"Belgrade, Vojvodina, Serbia","ICT Hub Venture is a Serbian private investment fund, focused on early stage technology startups in the SEE region.",Venture Capital,Early Stage Venture,10,,9,,,,,,"38,855"
Brian Cu,https://www.crunchbase.com/person/brian-cu,4,,"Philippines, Asia",Brian Cu,Individual/Angel,,4,,,,,,,,"38,856"
Blair Silverberg,https://www.crunchbase.com/person/blair-silverberg,,,"New York, New York, United States","Blair is the CEO and Co-Founder of Capital, a financial services company using technology to accelerate the fundraising process. Blair’s pas...",,,,,,,,,,,"38,857"
Paul Sagan,https://www.crunchbase.com/person/paul-sagan,12,5,"Boston, Massachusetts, United States","Paul Sagan, Executive Vice Chairman of Akamai Technologies, joined the company in October 1998 as chief operating officer and became preside...","Investment Partner, Individual/Angel",Seed,10,6,,1,5,,,,"38,858"
Failup Ventures,https://www.crunchbase.com/organization/failup-ventures,,,"Helsinki, Southern Finland, Finland",Failup Ventures is a Finnish-American venture capital fund based in New York and Helsinki.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"38,894"
HRG Group,https://www.crunchbase.com/organization/hrg-group,1,,"New York, New York, United States",HRG Group a diversified holding company seeking to own and grow attractive businesses that generate sustainable free cash flow.,,,1,,1,1,,,,,"38,859"
CareerOne,https://www.crunchbase.com/organization/careerone,1,,"Sydney, New South Wales, Australia",CareerOne is a digital media and technology company offering innovative solutions.,,,1,,,,,,,,"38,895"
Egis Capital Partners,https://www.crunchbase.com/organization/egis-capital-partners,10,3,"Summit, New Jersey, United States",Egis Capital Partners makes buyout and growth investments in technology-driven businesses in the Security and Protection industry. ,Private Equity Firm,Private Equity,9,,4,1,3,,,,"38,896"
COL Digital Publishing,https://www.crunchbase.com/organization/col-digital-publishing,1,,"Beijing, Beijing, China","COL Digital Publishing provides digital reading products to mobile phones, hand-held terminals, and the internet as well as other media.",,,1,,,,,,,,"38,897"
Tisiwi Ventures,https://www.crunchbase.com/organization/tisiwi-ventures,63,2,"Hangzhou, Zhejiang, China",Tisiwi Ventures is an investment firm.,Venture Capital,Early Stage Venture,58,,13,,2,,,,"38,860"
Hunpu Investment,https://www.crunchbase.com/organization/hunpu-investment,5,,"Fengtai, Beijing, China",Hunpu Investment is a private equity investment management company.,Private Equity Firm,,4,,,,,,,,"38,861"
MK Partners,https://www.crunchbase.com/organization/mk-partners,,,"Burbank, California, United States",MK Partners is a salesforce implementation partner providing managed services.,,,,,,,,,,,"38,901"
Hatch,https://www.crunchbase.com/organization/hatch-7a80,2,,"Colombo, Western, Sri Lanka","Hatch is an incubator, accelerator, and co-working space that helps to improve and develop Sri Lankan entrepreneurship.","Accelerator, Incubator",Early Stage Venture,2,,,,,On-Site,2021-07-30,16,"38,864"
SWIDIA,https://www.crunchbase.com/organization/swidia,,,"Chicago, Illinois, United States",A specialized growth marketing team for consumer startups looking to scale. We solve your toughest growth problems.,"Angel Group, Syndicate","Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"38,865"
D'Ieteren,https://www.crunchbase.com/organization/d-ieteren,4,1,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",D'Ieteren provides various services to the motorists worldwide.,,,4,,,,1,,,,"38,866"
Alliance Boots,https://www.crunchbase.com/organization/alliance-boots,1,1,"Deerfield, Illinois, United States","Alliance Boots GmbH was a multinational pharmacy-led health and beauty group with corporate headquarters in Bern, Switzerland.",,,1,,,,1,,,,"38,867"
Eton Park Capital Management,https://www.crunchbase.com/organization/eton-park-capital-management,2,,"New York, New York, United States","Eton Park is a global, multi-disciplinary, team-oriented investment organization with the goal of providing investors with superior.",Hedge Fund,,2,,1,,,,,,"38,868"
BFF,https://www.crunchbase.com/organization/bff-40ba,1,,"New York, New York, United States",By Founders for Founders is an early stage Venture Capital firm investing in Latin America and the US.,Venture Capital,Seed,1,,,,,,,,"38,903"
Constellation Wealth Capital,https://www.crunchbase.com/organization/constellation-wealth-capital,2,,"Illinois City, Illinois, United States",Constellation Wealth Capital provides investments to wealth management firms.,,,2,,2,,,,,,"38,869"
Coalition,https://www.crunchbase.com/organization/coalition-80b4,1,,"Westport, Connecticut, United States",Coalition is an investment management company.,Private Equity Firm,,1,,,1,,,,,"38,905"
AIM Smart City,https://www.crunchbase.com/organization/aim-smart-city,29,,"New Delhi, Delhi, India","A program designed to identify, invest in, and support the best start-ups focused on making their cities a better place.",Accelerator,Seed,29,,27,,,,,,"38,870"
Mariner Investment Group,https://www.crunchbase.com/organization/mariner-investment-group,4,1,"New York, New York, United States","An investment advisory firm founded in 1992, Mariner specializes in alternative asset management",Private Equity Firm,"Late Stage Venture, Private Equity",1,,,,1,,,,"38,871"
Simon Sinek,https://www.crunchbase.com/organization/simon-sinek-2bbc,1,,"New York, New York, United States","Simon Sinek is a digital store that offers podcasts, online classes and books for professional training and coaching.",,,1,,,,,,,,"38,872"
Wayne Holman,https://www.crunchbase.com/person/wayne-holman,,,"Miami Beach, Florida, United States","Wayne Holman is the Founder and CEO of Ridgeback Capital, and Co-Chair of the Ridgeback-Merck Molnupiravir Joint Steering Committee. He is a...",Investment Partner,,,3,,,,,,,"38,873"
Novum Insights,https://www.crunchbase.com/organization/novum-insights,1,,"London, England, United Kingdom","Big data, software, market mapping, AI, cybersecurity, reports, IOT, fintech, blockchain, venture capital ",,,1,,,,,,,,"38,877"
Tim Beiko,https://www.crunchbase.com/person/tim-beiko-a7c7,6,,"Vancouver, British Columbia, Canada",Tim Beiko is the Ethereum at Ethereum. He attended Concordia University.,Individual/Angel,,5,,,,,,,,"38,913"
Documentum,https://www.crunchbase.com/organization/documentum,,,"Pleasanton, California, United States","Documentum, Inc. provides enterprise content management solutions.",,,,,,,,,,,"38,878"
Mulago Foundation,https://www.crunchbase.com/organization/mulago-foundation,8,,"San Francisco, California, United States",Mulago Foundation provides funding for organizations that work to aid those in extreme poverty.,Private Equity Firm,Grant,8,,1,2,,,,,"38,880"
Next Challenge Foundation,https://www.crunchbase.com/organization/next-challenge-foundation,18,,"Jeju, Cheju-do, South Korea",Next Challenge Foundation is a startup accelerator that helps future entrepreneurs.,Accelerator,,16,,14,,,,,,"38,882"
Bering Waters Ventures,https://www.crunchbase.com/organization/bering-waters-ventures,7,,"Hong Kong, Hong Kong Island, Hong Kong",Bering Waters Ventures focuses on long-term strategic investments in high-performing young companies.,Venture Capital,Early Stage Venture,6,,,,,,,,"38,883"
Jeff Richards,https://www.crunchbase.com/person/jeff-richards,3,,"Menlo Park, California, United States","A Managing Partner at GGV Capital, Jeff joined the firm in 2008 after spending 13 years as an entrepreneur and operating executive in the US...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",3,79,,,,,,,"38,915"
Ciarán O'Leary,https://www.crunchbase.com/person/ciarn-oleary,,,"Berlin, Berlin, Germany","Ciarán O’Leary is a co-founder of BlueYard Capital, a $120m early stage fund based in Berlin that invests in founders decentralizing markets...",Investment Partner,,,9,,,,,,,"38,885"
Sybilla Masters Fund,https://www.crunchbase.com/organization/sybilla-masters-fund,5,,"Seattle, Washington, United States",Sybilla Masters Fund is a private equity fund that invests in women-led companies.,"Private Equity Firm, Venture Capital",,5,,,3,,,,,"38,918"
Freshmen Fund,https://www.crunchbase.com/organization/freshman-fund-a746,5,1,"Antwerp, Antwerpen, Belgium","Freshmen fund is a European boutique funds, actively supporting emerging B2C businesses","Angel Group, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",4,,2,,1,,,,"38,919"
ASME,https://www.crunchbase.com/organization/asme,1,,"New York, New York, United States",ASME helps the global engineering community develop solutions to real world challenges.,Accelerator,,1,,1,,,,,,"38,888"
Calvin Ayre,https://www.crunchbase.com/person/calvin-ayre,11,,"Antigua and Barbuda, North America","Calvin Ayre (born May 25, 1961, in Lloydminster, Saskatchewan, Canada) is the founder of the Bodog online gaming and entertainment brand, wh...","Investment Partner, Individual/Angel",,9,9,7,,,,,,"38,889"
Solar Industries India,https://www.crunchbase.com/organization/solar-industries-india,1,,"Nagpur, Maharashtra, India","Solar provides complete blasting solutions that includes packaged, bulk explosives, and initiating systems to meet its customer needs.",,,1,,,,,,,,"38,920"
