Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Manjari Govada,https://www.crunchbase.com/person/manjari-govada-742f,,,,"Manjari Govada, Principal at DigitalBridge",Investment Partner,,,1,,,,,,,"234,468"
Bruce Colley,https://www.crunchbase.com/person/bruce-colley-230a,,,,Bruce Colley,Investment Partner,,,2,,,,,,,"234,469"
Ethan Hao,https://www.crunchbase.com/person/ethan-hao,1,,"Greater Chicago Area, United States, North America",Ethan Hao is an director at Tradeweb.,Individual/Angel,,1,,1,,,,,,"234,460"
Annmarie Reynolds,https://www.crunchbase.com/person/annmarie-reynolds-73a5,,,,"Annmarie Reynolds, Managing Director at HASI.",Investment Partner,,,1,,,,,,,"234,470"
Elena López Nieto,https://www.crunchbase.com/person/elena-lópez-nieto,,,,Elena López Nieto,Investment Partner,,,1,,,,,,,"234,472"
Peter Berkhout,https://www.crunchbase.com/person/peter-berkhout,,,,Peter Berkhout,,,,,,,,,,,"234,471"
John Houlding,https://www.crunchbase.com/person/john-houlding,,,,John Houlding,,,,,,,,,,,"234,482"
Roman Khmil,https://www.crunchbase.com/person/roman-khmil,,,"Kyiv, Kyyiv, Ukraine",Roman Khmil - CEO @ Creative Quarter,,,,,,,,,,,"234,476"
Richard Bryant,https://www.crunchbase.com/person/richard-bryant-3f68,,,,"Richard Bryant, head of insurance services at Arete,",Investment Partner,,,1,,,,,,,"234,474"
Ajit Prasad Rijal,https://www.crunchbase.com/person/ajit-prasad-rijal,1,1,,Ajit Prasad Rijal,Individual/Angel,Early Stage Venture,1,,,,1,,,,"234,468"
Terry Pitts,https://www.crunchbase.com/person/terry-pitts,1,1,"Orem, Utah, United States","Terry Pitts has over 30 years of healthcare technology industry experience working with payers, providers, and some of the largest HCIT soft...",Individual/Angel,Seed,1,,,1,1,,,,"234,475"
James Wiener,https://www.crunchbase.com/person/james-wiener,,,"New York, New York, United States",James Wiener is the Vice Chairman of Oliver Wyman and attended Princeton University.,,,,,,,,,,,"234,478"
Anthea Greco,https://www.crunchbase.com/person/anthea-greco,,,"London, England, United Kingdom",Anthea Greco is the Partnerships Lead at ViaVan. She attended IE Business School.,,,,,,,,,,,"234,473"
Max Gutbrod,https://www.crunchbase.com/person/max-gutbrod,1,,,Max Gutbrod,Individual/Angel,,1,,,,,,,,"234,474"
Phoebe Jenkins,https://www.crunchbase.com/person/phoebe-jenkins,1,,"New York, New York, United States",Phoebe Jenkins,Individual/Angel,Early Stage Venture,1,,,1,,,,,"234,484"
Parth Modi,https://www.crunchbase.com/person/parth-modi-ba35,,,,Parth Modi,,,,,,,,,,,"234,485"
Hanne Mette Kristensen,https://www.crunchbase.com/person/hanne-mette-kristensen,,,"Oslo, Norway, Europe",Hanne Mette Kristensen,,,,,,,,,,,"234,486"
Mark Teerling,https://www.crunchbase.com/person/mark-teerling,1,,,Mark Teerling,Individual/Angel,,1,,,,,,,,"234,481"
Fatima Hanich,https://www.crunchbase.com/person/fatima-hanich,1,,"Boston, Massachusetts, United States","Fatima Hanich is currently employed at eegoes, LLC in the position of Chief Financial Officer.",Individual/Angel,Seed,1,,,,,,,,"234,490"
Girish Arya,https://www.crunchbase.com/person/girish-arya,,,"Bengaluru, Karnataka, India",Girish Arya,,,,,,,,,,,"234,491"
Matthew Baldassano,https://www.crunchbase.com/person/matthew-baldassano-93aa,,,,Matthew Baldassano,Investment Partner,,,1,,,,,,,"234,487"
Ming Lei,https://www.crunchbase.com/person/ming-lei-de24,,,"Beijing, Beijing, China",Ming Lei,Investment Partner,,,1,,,,,,,"234,488"
Holly Jackson,https://www.crunchbase.com/person/holly-jackson-d4cf,,,,"Holly Jackson, Ventures Director of Danone Manifesto Ventures.",Investment Partner,,,1,,,,,,,"234,492"
Wataru Noguchi,https://www.crunchbase.com/person/wataru-noguchi,,,"Japan, Asia","Wataru Noguchi is the Founder, Chief Executive Officer at GeoLogic Japan.He attended Meiji University in 1999.",,,,,,,,,,,"234,482"
Nabil Nawaz,https://www.crunchbase.com/person/nabil-nawaz,,,"Pakistan, Asia","Tech Acrobat is a News Magazine Website basically related to Technology (Everything related to technology). It provides information, updates...",,"Early Stage Venture, Private Equity",,,,,,,,,"234,493"
Nitesh Verma,https://www.crunchbase.com/person/nitesh-verma-849d,,,"Bhiwani, Haryana, India","Mr. Nitesh Verma is the Founder and CEO of LifeLearn. Along with this position, he holds many other titles, including author of a self-help,...",,,,,,,,,,,"234,496"
Arun Dadda,https://www.crunchbase.com/person/arun-dadda,,,"Thane, Maharashtra, India",Arun Dadda is the Managing Director at Economode Food Equipment Private Limited. Arun attended Harcourt Butler Technical University.,,,,,,,,,,,"234,485"
Norifumi Akiyama,https://www.crunchbase.com/person/norifumi-akiyama,,,"Tokyo, Tokyo, Japan",Norifumi Akiyama - Executive Officer @ Mizuho Securities,Investment Partner,,,1,,,,,,,"234,494"
Charlie Athanasia,https://www.crunchbase.com/person/charlie-athanasia,,,"Avon, Connecticut, United States",Appointed CEO of PCT in February 2018 and has served as an Executive Partner with HCI Equity Partners (PCT’s current majority owner) since O...,,,,,,,,,,,"234,497"
Harrison Perry,https://www.crunchbase.com/person/harrison-perry,,,"Annapolis, Maryland, United States","As Co-Founder and Managing Partner at Interprise Partners, Mr. Perry has assembled a diverse team of investment professionals and made inves...",,Early Stage Venture,,,,,,,,,"234,495"
Debra Coy,https://www.crunchbase.com/person/debra-coy,,,"Washington, District of Columbia, United States",Debra has been an advisor to XPV since 2010 and joined the firm full time in 2015. Her experience as a top ranked Wall Street water analyst ...,,,,,,,,,,,"234,498"
Anand M Khatau,https://www.crunchbase.com/person/anand-m-khatau,1,,,Anand M Khatau,Individual/Angel,,1,,,,,,,,"234,488"
Wang Xuehui,https://www.crunchbase.com/person/wang-xuehui,,,,Wang Xuehui is the partner of Shuimu Tsinghua Alumni Seed Fund.,Investment Partner,,,2,,,,,,,"234,491"
Egor Bulavintsev,https://www.crunchbase.com/person/egor-bulavintsev-2408,,,"New York, New York, United States",Egor Bulavintsev,Investment Partner,,,2,,,,,,,"234,501"
Jamie Frazier,https://www.crunchbase.com/person/jamie-frazier,,,"Kansas, United States, North America",Jamie Frazier,,,,,,,,,,,"234,502"
Olivier Derrien,https://www.crunchbase.com/person/olivier-derrien,,,"Paris, Ile-de-France, France",Olivier Derrien,Investment Partner,,,1,,,,,,,"234,503"
Nitin Gupta,https://www.crunchbase.com/person/nitin-gupta-cd7f,2,,"Bengaluru, Karnataka, India","Nitin Gupta, Head of Engineering, Milkbasket.",Individual/Angel,Seed,1,,,,,,,,"234,499"
Alan Conder,https://www.crunchbase.com/person/alan-conder,,,"Hong Kong, Asia",Alan Conder,,,,,,,,,,,"234,507"
Moez R. Virani,https://www.crunchbase.com/person/moez-r-virani,,,,Mo has served as the CFO and COO of the firm since June 2011. He is responsible for all the finance and administrative functions of Northgat...,,,,,,,,,,,"234,506"
Don Del Rio,https://www.crunchbase.com/person/don-del-rio,,,,Don Del Rio joined Metrolink in early 2012 as its first in-house General Counsel. He brings over 20 years of legal experience from both priv...,,,,,,,,,,,"234,505"
Ryan Kelly,https://www.crunchbase.com/person/ryan-kelly-6,,,"New York, New York, United States",Ryan joined Founders Equity in 2003 and is a Partner. Ryan has twelve years of combined private equity experience with J. H. Whitney & Co. a...,,,,,,,,,,,"234,502"
Thomas Fogarty,https://www.crunchbase.com/person/thomas-fogarty-2,,,"Laguna Niguel, California, United States",Thomas Fogarty,,,,,,,,,,,"234,505"
Mark Browning,https://www.crunchbase.com/person/mark-browning,1,,,Mark Browning,Individual/Angel,Seed,1,,,,,,,,"234,504"
Thomas Sudyka,https://www.crunchbase.com/person/thomas-sudyka-17a5,,,"Omaha, Nebraska, United States",Thomas Sudyka Growth Equity Investor at McCarthy Capital.,Investment Partner,,,1,,,,,,,"234,508"
Ola Ayanjinrin,https://www.crunchbase.com/person/ola-ayanjinrin,,,,Ola Ayanjinrin,,"Early Stage Venture, Seed",,,,,,,,,"234,509"
Harris Hyman,https://www.crunchbase.com/person/harris-hyman,,,"Chicago, Illinois, United States",Harris Hyman,,,,,,,,,,,"234,510"
CHASE morrow,https://www.crunchbase.com/person/chase-morrow-d877,,,"Birmingham, Alabama, United States",CHASE morrow,,,,,,,,,,,"234,504"
Mort Harris,https://www.crunchbase.com/person/mort-harris,1,,,Mort Harris,Individual/Angel,Seed,1,,1,,,,,,"234,500"
Nick Simmonds,https://www.crunchbase.com/person/nick-simmonds,,,"Bristol, Bristol, City of, United Kingdom",Nick Simmonds,Investment Partner,,,2,,,,,,,"234,481"
David Curtis,https://www.crunchbase.com/person/david-curtis-9722,,,"Coventry, United Kingdom, Europe",David Curtis,,,,,,,,,,,"234,516"
konstantinos karachalios,https://www.crunchbase.com/person/konstantinos-karachalios,,,,konstantinos karachalios,,,,,,,,,,,"234,515"
David Bai Tao,https://www.crunchbase.com/person/david-bai-tao,,,,David Bai Tao - Managing Partner @ Hockey Stick Ventures.,,,,,,,,,,,"234,517"
Koo Jin-hyun,https://www.crunchbase.com/person/koo-jin-hyun,,,,Koo Jin-hyun,,,,,,,,,,,"234,518"
Massimo Fontana,https://www.crunchbase.com/person/massimo-foontana,,,,Massimo Fontana,,,,,,,,,,,"234,520"
Ramon Rufino,https://www.crunchbase.com/person/ramon-rufino,,,,Ramon Rufino,Investment Partner,,,1,,,,,,,"234,519"
Duccio Duranti,https://www.crunchbase.com/person/duccio-duranti,1,,,Duccio Duranti,Individual/Angel,,1,,,,,,,,"234,526"
Matthew Kushner,https://www.crunchbase.com/person/matthew-kushner,,,,Matthew Kushner,Investment Partner,,,1,,,,,,,"234,535"
Zach Ertz,https://www.crunchbase.com/person/zach-ertz,1,,,Zachary Adam Ertz is an American football tight end for the Arizona Cardinals of the National Football League.,Individual/Angel,,1,,,,,,,,"234,534"
Genevieve Brouillard,https://www.crunchbase.com/person/genevieve-brouillard,,,"Montréal, Quebec, Canada","Genevieve Brouillard Banque Scotia , Première Vice Présidente, Québec et Est de l'Ontario",Investment Partner,,,1,,,,,,,"234,523"
Peter Hayward-Butt,https://www.crunchbase.com/person/peter-hayward-butt,,,"Johannesburg, NA - South Africa, South Africa","Peter joined Ethos Private Equity in 2016 and became the CEO of Ethos Capital in July 2016. Prior to joining Ethos Private Equity, he was...",,,,,,,,,,,"234,525"
Tomas Lööw,https://www.crunchbase.com/person/tomas-lööw,1,,,Tomas Lööw,Individual/Angel,,1,,,,,,,,"234,528"
Martin Staub,https://www.crunchbase.com/person/martin-staub-staub,,,"Zürich, Zurich, Switzerland","Martin is Co-Founder, Partner & Member of the Board at Invision Private Equity AG .",,,,,,,,,,,"234,522"
Michael Browne,https://www.crunchbase.com/person/michael-browne-22d7,,,"Ireland, Europe",Michael Browne,Investment Partner,,,1,,,,,,,"234,531"
Chongjiu Sha,https://www.crunchbase.com/person/sha-chongjiu,,,"Shanghai, Shanghai, China","SHA Chongjiu joined Legend Capital in 2001 as Vice President, and was later promoted to Senior Vice President and Executive Director. He foc...",,,,,,,,,,,"234,532"
Benson Tam,https://www.crunchbase.com/person/benson-tam,,,,"Mr. Benson Tam has been our independent director since March 2012. Mr. Tam is a chartered accountant, and prior to our December 2010 initial...",Investment Partner,,,1,,,,,,,"234,524"
Tiffany Funk,https://www.crunchbase.com/person/fenil-shah-1f7d,,,,Tiffany Funk,,,,,,,,,,,"234,518"
Chuck Mobley,https://www.crunchbase.com/person/chuck-mobley,,,"Florence, Kentucky, United States",Chuck Mobley is the CTO at VNDLY Inc. Chuck attended Northern Kentucky University.,,,,,,,,,,,"234,529"
Sam Dyson,https://www.crunchbase.com/person/sam-dyson-huddersfield,,,,Sam Dyson,,,,,,,,,,,"234,530"
CJ Beagly,https://www.crunchbase.com/person/cj-beagly,1,,,CJ Beagly,Individual/Angel,,1,,,,,,,,"234,533"
Kim Jin-kyun,https://www.crunchbase.com/person/kim-jin-kyun,,,"South Korea, Asia",Kim Jin-kyun serves as team leader of Korea Omega Investment & Finance.,Investment Partner,,,1,,,,,,,"234,536"
Michael Timm,https://www.crunchbase.com/person/michael-timm-444d,,,"Rellingen, Schleswig-Holstein, Germany",Michael Timm is the CEO of TAM.,,,,,,,,,,,"234,537"
Ben Browning,https://www.crunchbase.com/person/ben-browning-21bf,1,,,Ben Browning,Individual/Angel,,1,,,,,,,,"234,538"
Bruce M. Hernandez,https://www.crunchbase.com/person/bruce-m-hernandez,,,,"Prior to co-founding Spire Capital, Bruce M. Hernandez co-founded and was Chief Executive Officer of Waller-Sutton Media Partners, a private...",,,,,,,,,,,"234,523"
Craig Horwood,https://www.crunchbase.com/person/craig-horwood-b2f9,,,,Craig Horwood,,,,,,,,,,,"234,539"
Oscar Rubio Martín,https://www.crunchbase.com/person/oscar-rubio-martín,,,"Madrid, Madrid, Spain","“I have not failed. I’ve just found 10,000 ways that won’t work.” QB Thomas Edison Since I started my professional career track, I have bee...",,Seed,,,,,,,,,"234,540"
Jerry Chafkin,https://www.crunchbase.com/person/jerry-chafkin,1,,,Jerry Chafkin,Individual/Angel,Seed,1,,,,,,,,"234,541"
Li Xuesong,https://www.crunchbase.com/person/li-xuesong,,,,Li Xuesong is the chairman of Qingzheng Capital.,Investment Partner,,,1,,,,,,,"234,543"
Mitsunori Sato,https://www.crunchbase.com/person/mitsunori-sato,,,"Japan, Asia",Mitsunori Sato - Representative Director and Group President @ SEPTENI HOLDINGS Japan,Investment Partner,,,1,,,,,,,"234,544"
Dale Carlsen,https://www.crunchbase.com/person/dale-carlsen-70a3,1,,"Roseville, California, United States",Dale Carlsen,Individual/Angel,,1,,1,,,,,,"234,545"
Manoj Pinna,https://www.crunchbase.com/person/manoj-pinna,1,,,"Manoj Pinna, ex-CMO Nubank.",Individual/Angel,,1,,,1,,,,,"234,548"
Alexandra Moxin,https://www.crunchbase.com/person/alexandra-moxin,,,,"CEO and Founder of Advance Tech Media and Host of the Advance Tech Podcast Alexandra interviews founders, developers and tech leaders from a...",,,,,,,,,,,"234,549"
Miwa Genro,https://www.crunchbase.com/person/miwa-genro,,,,Miwa Genro - President & CEO @ Megakaryon Corporation,,,,,,,,,,,"234,559"
Hengki Budiman,https://www.crunchbase.com/person/hengki-budiman,,,"Jakarta, Jakarta Raya, Indonesia",Hengki Budiman is the Founder at Fat Panda Indonesia. Hengki Budiman attended Emeritus - LATAM.,,Seed,,,,,,,,,"234,558"
Borja Berastegui,https://www.crunchbase.com/person/borja-berastegui,,,"Barcelona, Catalonia, Spain",Borja Berastegui,,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"234,556"
Deborah Johnson,https://www.crunchbase.com/person/deborah-johnson,,,"Naples, Florida, United States",Deborah Johnson,,,,,,,,,,,"234,552"
Imran Jumabhoy,https://www.crunchbase.com/person/imran-jumabhoy,,,,Imran Jumabhoy - Investor @ B Capital,,,,,,,,,,,"234,551"
Krishnendu Das,https://www.crunchbase.com/person/krishnendu-das,,,"Kolkata, West Bengal, India",CEO & Founder of DigiBrood | Digital marketing Consultant,,Private Equity,,,,,,,,,"234,555"
Habib Chidiac,https://www.crunchbase.com/person/habib-chidiac,,,,Habib Chidiac is the Senior Marketing Manager at Majid Al Futtaim Properties.,,,,,,,,,,,"234,554"
Philip Milton,https://www.crunchbase.com/person/philip-milton,1,,"London, England, United Kingdom",Philip Milton,Individual/Angel,Seed,1,,,,,,,,"234,553"
Steve Ashton,https://www.crunchbase.com/person/steve-ashton,,,,"Steve has spent 10 years as FD, COO, CEO and Divisional chairman across the private equity backed Saga and AA groups including the highly su...",,,,,,,,,,,"234,560"
Paul Cave,https://www.crunchbase.com/person/paul-cave-c67d,1,,,Paul Cave is a Founder at Bridgeclimb.,Individual/Angel,,1,,,,,,,,"234,547"
Brian Dow,https://www.crunchbase.com/person/brian-dow,,,"San Francisco Bay Area, California, United States",Brian Dow is the Chief Financial Officer at Agendia. He attended Georgia Institute of Technology.,,,,,,,,,,,"234,546"
Md Amir Hamja,https://www.crunchbase.com/person/md-amir-hamja,,,,"Md Amir Hamja is a YouTuber, Singer, Musician. At the age of Seventeen, he started his music career, in 2021, he released his first solo alb...",,,,,,,,,,,"234,557"
Tom Ryan,https://www.crunchbase.com/person/tom-ryan-8268,,,"Asheville, North Carolina, United States",Tom Ryan is the General Partner at Start100 Fund. He attended Western Illinois University.,Investment Partner,,,1,,,,,,,"234,550"
Takeshi Kitahama,https://www.crunchbase.com/person/takeshi-kitahama,,,"Tokyo, Tokyo, Japan",Takeshi Kitahama - Partner @ iFund,Investment Partner,,,1,,,,,,,"234,547"
Roger Widing,https://www.crunchbase.com/person/roger-widing,,,"Traverse City, Michigan, United States",Roger Widing - Board Of Directors @ Engenia Software,Investment Partner,,,1,,,,,,,"234,561"
Antonio Lucio,https://www.crunchbase.com/person/antonio-lucio-7ca2,1,,,Antonio Lucio,Individual/Angel,,1,,,1,,,,,"234,562"
Qin Yangwen,https://www.crunchbase.com/person/qin-yangwen,,,,Qin Yangwen,Investment Partner,,,1,,,,,,,"234,563"
ehitisham akhtar,https://www.crunchbase.com/person/ehitisham-akhtar,,,,ehitisham akhtar,,Private Equity,,,,,,,,,"234,564"
"James John Hennessey, Jr.",https://www.crunchbase.com/person/james-john-hennessey-jr,,,,"Former Associate Attorney, State of New York | Former Police officer, NYPD",,,,,,,,,,,"234,551"
Michael Weinberger,https://www.crunchbase.com/person/michael-weinberger,1,,,Michael Weinberger,Individual/Angel,,1,,,,,,,,"234,576"
Rachel McIntyre,https://www.crunchbase.com/person/rachel-mcintyre,,,"San Francisco, California, United States",Rachel McIntyre,,,,,,,,,,,"234,565"
Su (Sudha) Chadda,https://www.crunchbase.com/person/su-sudha-chadda,,,"Birmingham, United Kingdom, Europe",Su (Sudha) Chadda is the Managing Director at Sumari Business Systems. She attended Birmingham City University.,,,,,,,,,,,"234,566"
Gary Jackson,https://www.crunchbase.com/person/gary-jackson-3,1,1,"Kuala Lumpur, Kuala Lumpur, Malaysia",Gary Jackson,Individual/Angel,Seed,1,,,,1,,,,"234,572"
Daniel Simpson,https://www.crunchbase.com/person/daniel-simpson-7ec9,1,,,"Daniel Simpson is a co-founder of Cadis, now IHS Markit EDM.",Individual/Angel,,1,,1,,,,,,"234,569"
Katharina Gehra,https://www.crunchbase.com/person/katharina-gehra-63ad,1,,,Katharina Gehra,Individual/Angel,,1,,,,,,,,"234,577"
Danna Paola,https://www.crunchbase.com/person/danna-paola,1,,,"Danna Paola is a Mexican actress, singer and model.",Individual/Angel,,1,,,1,,,,,"234,578"
Ross Meisner,https://www.crunchbase.com/person/nirmala-kunwar-ranawat,,,"Bengaluru, Karnataka, India",Ross Meisner,,,,,,,,,,,"234,557"
Magali Renard,https://www.crunchbase.com/person/magali-renard,,,"Ghent, Oost-Vlaanderen, Belgium",Magali Renard - Managing Partner @ The Birdhouse,,,,,,,,,,,"234,575"
Bill Hambrecht,https://www.crunchbase.com/person/bill-hambrecht-94da,1,,,Bill Hambrecht,Individual/Angel,,1,,,1,,,,,"234,563"
Rafael Curado,https://www.crunchbase.com/person/rafael-curado,,,,Angel Investor,Investment Partner,Seed,,1,,,,,,,"234,571"
Sabine Magri,https://www.crunchbase.com/person/sabine-magri,,,,"Sabine Magri, COO at UBS Switzerland.",Investment Partner,,,1,,,,,,,"234,573"
Dasher Rattray,https://www.crunchbase.com/person/dasher-rattray-0f69,,,"New York, United States, North America",Dasher Rattray is the Director of Strategic Projects and Venture Associate at Varroom.,Investment Partner,,,1,,,,,,,"234,574"
Adjetey Lomo,https://www.crunchbase.com/person/dr-adjetey-lomo,1,,,Adjetey Lomo,Individual/Angel,Seed,1,,,,,,,,"234,570"
Cameron McNair,https://www.crunchbase.com/person/cameron-mcnair,,,"Edinburgh, Edinburgh, City of, United Kingdom",Cameron McNair is the Director and Owner at NAVIGATE BUSINESS SOLUTIONS LIMITED. Cameron McNair attended University of Strathclyde.,Investment Partner,,,1,,,,,,,"234,568"
Suna Yalaz-Angell,https://www.crunchbase.com/person/suna-yalaz-angell,1,,"San Francisco, California, United States",Suna Yalaz-Angell - Relationship Associate @ Credit Suisse,Individual/Angel,Seed,1,,,1,,,,,"234,567"
Marcelo Durand,https://www.crunchbase.com/person/marcelo-durand,,,"San Francisco, California, United States",Marcelo is an experienced networking and telecommunications industry executive and is currently NUX Technologies CEO. He joined NUX from Val...,,,,,,,,,,,"234,579"
Naor al-Hai,https://www.crunchbase.com/person/naor-al-hai,1,1,,Naor al-Hai,Individual/Angel,,1,,,,1,,,,"234,580"
Russ Wilson,https://www.crunchbase.com/person/russ-wilson-3bdc,,,"Miami, Florida, United States",Russ Wilson,Investment Partner,,,1,,,,,,,"234,581"
Martin Hasselbalch,https://www.crunchbase.com/person/martin-hasselbalch,1,,"Copenhagen, Hovedstaden, Denmark",Martin Hasselbalch,Individual/Angel,,1,,1,,,,,,"234,562"
Michael Gossling,https://www.crunchbase.com/person/michael-gossling-3993,1,,,Michael Gossling,Individual/Angel,,1,,,,,,,,"234,582"
Ted Rappaport,https://www.crunchbase.com/person/ted-rappaport,1,,"New York, New York, United States",Ted Rappaport is the David Lee/Ernst Weber Professor of Electrical and Computer Engineering and Prof. of Computer Science at New York Univer...,Individual/Angel,Seed,1,,,,,,,,"234,583"
Philip Dufour,https://www.crunchbase.com/person/philip-dufour,1,1,"Washington, District of Columbia, United States","As President of The Dufour Collaborative, one of the nation’s premier experience design firms, Philip Dufour brings his signature style to e...",Individual/Angel,,1,,,,1,,,,"234,584"
Michael Costa,https://www.crunchbase.com/person/michael-costa-9bc3,,,,Michael Costa,Investment Partner,,,1,,,,,,,"234,585"
Benedict Oramah,https://www.crunchbase.com/person/benedict-oramah,,,,Prof. Benedict Oramah holds a PhD in Agricultural Economics obtained in 1991 and has been decorated as a Professor of International Trade an...,Investment Partner,,,2,,,,,,,"234,587"
Andrei Stoica,https://www.crunchbase.com/person/andrei-stoica-19ae,,,"Romania, Europe",Andrei Stoica is the Co-Founder at Giants . Andrei Stoica attended CXL.,,,,,,,,,,,"234,567"
Salliel Gupta,https://www.crunchbase.com/person/salliel-gupta,,,,Salliel Gupta,Investment Partner,,,2,,,,,,,"234,589"
James Latorre,https://www.crunchbase.com/person/james-latorre-15bb,,,,James Latorre,,,,,,,,,,,"234,590"
Jaakko Ollila,https://www.crunchbase.com/person/jaakko-ollila-2,1,1,,Jaakko Ollila,Individual/Angel,Seed,1,,1,,1,,,,"234,588"
Tessa Kriesel,https://www.crunchbase.com/person/tessa-kriesel-cbe3,,,"Minneapolis, Minnesota, United States",Tessa Kriesel is the Head of Platform Developer Relations (DevRel) at Snap Inc.,,Private Equity,,,,,,,,,"234,593"
Stewart Haworth,https://www.crunchbase.com/person/stewart-haworth,,,,Stewart Haworth,Investment Partner,,,4,,,,,,,"234,594"
Joseph Alain Moro,https://www.crunchbase.com/person/joseph-alain-moro,,,"Denver, Colorado, United States",Joseph Alain Moro,,,,,,,,,,,"234,595"
Dawei Liu,https://www.crunchbase.com/person/dawei-liu-525b,,,,Dawei Liu is a president of Shanghai Biomedical Fund.,Investment Partner,,,1,,,,,,,"234,580"
Ahmet Fuat Korkmaz,https://www.crunchbase.com/person/ahmet-fuat-korkmaz,1,,,Ahmet Fuat Korkmaz,Individual/Angel,,1,,,,,,,,"234,576"
Cheng Bolin,https://www.crunchbase.com/person/cheng-bolin,,,,Cheng Bolin is the Vice President of Jingsheng Capital Investment.,Investment Partner,,,1,,,,,,,"234,597"
Douglas Donald,https://www.crunchbase.com/person/douglas-donald,,,"Lexington, Kentucky, United States","Doug has over 40 years of experience in financial planning, public accounting and private industry. With extensive knowledge on a variety of...",,,,,,,,,,,"234,598"
Yu Ju-dong,https://www.crunchbase.com/person/yu-ju-dong,,,,Yu Ju-dong is the head of the investment department at NCsoft.,Investment Partner,,,1,,,,,,,"234,581"
Warren Alpert,https://www.crunchbase.com/person/warren-alpert,,,,Warren Alpert is the  executive director of The Warren Alpert Foundation.,Investment Partner,,,1,,,,,,,"234,582"
Stefan Lemcke,https://www.crunchbase.com/person/stefan-lemcke,2,,,Stefan Lemcke,Individual/Angel,,2,,,,,,,,"234,585"
Ajit Kumar,https://www.crunchbase.com/person/ajit-kumar-69ef,,,,Ajit Kumar,Investment Partner,,,1,,,,,,,"234,586"
Wasim Malik,https://www.crunchbase.com/person/wasim-malik-2,6,,"United States, North America",Wasim Malik - Investment Director @ FasterCapital,Individual/Angel,,2,,,,,,,,"234,588"
Alex Han,https://www.crunchbase.com/person/alex-han-4a74,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Alex Seung Han Founding Partner, Forest Partners",Investment Partner,,,1,,,,,,,"234,596"
