Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Global Technology Ventures,https://www.crunchbase.com/organization/global-technology-ventures,2,1,"Farmington Hills, Michigan, United States",Global Technology Ventures is a venture capital firm.,Venture Capital,,2,,1,,1,,,,"64,586"
Joel Flory,https://www.crunchbase.com/person/joel-flory,1,,"Oakland, California, United States","As the co-founder and CEO of VSCO, Joel Flory leads the company on its mission to equip, educate, and inspire anyone on the journey toward r...",Individual/Angel,,1,,,,,,,,"64,550"
Angelique Lenain,https://www.crunchbase.com/person/anglique-lenain,,,"Paris, Ile-de-France, France",Angelique Lenain is the Deputy Director at Effy. Angelique Lenain attended HEC Paris.,,,,,,,,,,,"64,551"
Anand Piramal Trust,https://www.crunchbase.com/organization/anand-piramal-trust,1,,"Mumbai, Maharashtra, India",Anand Piramal Trust is an investment firm.,Venture Capital,,1,,,,,,,,"64,590"
Matias Nisenson,https://www.crunchbase.com/person/matias-nisenson,2,,"Buenos Aires, Distrito Federal, Argentina",Matias Nisenson - Co-Founder & CEO @ Experimental,"Investment Partner, Individual/Angel",,2,1,,,,,,,"64,552"
Bluestar Ventures,https://www.crunchbase.com/organization/bluestar-ventures,6,2,"Chicago, Illinois, United States",Bluestar Ventures is a venture capital firm specializing in early stage investments.,Venture Capital,Early Stage Venture,6,,2,,2,,,,"64,554"
SQUER,https://www.crunchbase.com/organization/squer,1,,"Vienna, Wien, Austria","Experts in Technology Boost, Realizing Agile, Sustainable Delivery, and Upskilling.",,,1,,,,,,,,"64,594"
Jonathan Davidson,https://www.crunchbase.com/person/jonathan-davidson,,,"San Francisco, California, United States","Jonathan Davidson is an Executive Vice President and General Manager, Mass-Scale Infrastructure Group, Cisco.",Investment Partner,,,1,,,,,,,"64,596"
Fåhraeus Startup and Growth,https://www.crunchbase.com/organization/fåhraeus-startup-and-growth,8,,"Lund, Skane Lan, Sweden",Fåhraeus Startup and Growth is a venture capital fund that invests early in life science and tech companies.,Venture Capital,Early Stage Venture,8,,2,,,,,,"64,597"
Case Technology Ventures,https://www.crunchbase.com/organization/case-technology-ventures,3,1,"Cleveland, Ohio, United States",Case Technology Ventures (CTV) is the pre-seed venture capital and technology validation fund at Case Western Reserve University.,"Angel Group, Venture Capital",Early Stage Venture,3,,,1,1,,,,"64,555"
MainPointe Pharmaceuticals,https://www.crunchbase.com/organization/mainpointe-pharmaceuticals,1,1,"Louisville, Kentucky, United States",MainPointe Pharmaceuticals specializes in selling and distributing over-the-counter drugs and supplements.,,,1,,1,,1,,,,"64,602"
Lukkap,https://www.crunchbase.com/organization/lukkap,1,,"Madrid, Madrid, Spain","Lukkap is an innovative company that, through their different business units, they want to contribute to transform the future.",,,1,,1,,,,,,"64,556"
Peesh Chopra,https://www.crunchbase.com/person/peesh-chopra,,,"New York, New York, United States",Mr. Peesh Chopra is the Managing Partner with PVC and is the Chairman of PVC's Investment Committee. He leads PVC's largest industry segment...,,,,,,,,,,,"64,559"
"Baumann & Cie, Banquiers",https://www.crunchbase.com/organization/baumann-cie-banquiers,,,"Basel, Basel-Stadt, Switzerland","Baumann & Cie, Banquiers is a Swiss private bank specializing in wealth management and investment advisory",,,,,,,,,,,"64,604"
HIGH STREET REALTY COMPANY,https://www.crunchbase.com/organization/high-street-realty-company,,,"Boston, Massachusetts, United States",A recognized private equity real estate investment management company.,Private Equity Firm,,,,,,,,,,"64,606"
Bethany Tsui,https://www.crunchbase.com/person/bethany-tsui,,,"San Francisco Bay Area, California, United States",Bethany Tsui is an Investor and Principal at GV and was a Strategy and Business Operations at Google. He attended Stanford University.,,,,,,,,,,,"64,560"
Reall,https://www.crunchbase.com/organization/reall,2,,"Coventry, Coventry, United Kingdom","Reall develop, refine and share innovative housing models that unlock the political will, capital investment and end-user finance.",,,2,,2,,,,,,"64,561"
Brandon Kleinman,https://www.crunchbase.com/person/brandon-kleinman,1,,"Los Angeles, California, United States",Brandon Kleinman is the Founder of Birthday App. He previously worked at Showroom Inc. as a CEO. Brandon Kleinman attended the Indiana Unive...,Individual/Angel,Seed,1,,,,,,,,"64,607"
Sandy Sholl,https://www.crunchbase.com/person/sandy-sholl,1,,"Seal Beach, California, United States","A leader in the luxury fashion industry who established her first business ventures at a young age, Sandy Sholl has chaired the MadaLuxe Gro...","Investment Partner, Individual/Angel",,1,2,,,,,,,"64,562"
Ashoka Rao,https://www.crunchbase.com/person/ashoka-rao-ecd6,1,,,Ashoka Rao,Individual/Angel,,1,,,,,,,,"64,563"
Elena Masolova,https://www.crunchbase.com/person/masolova-elena,1,,"San Francisco, California, United States",Elena Masolova is the Founder and CEO of Eduson and was a Co-founder and Board Member at Darberry. She attended Stanford University and High...,Individual/Angel,Seed,1,,,1,,,,,"64,564"
Benjamin Bryant,https://www.crunchbase.com/person/benjamin-bryant-2,2,,"Beverly Hills, California, United States",Benjamin Bryant,Individual/Angel,,2,,,,,,,,"64,565"
David Campbell,https://www.crunchbase.com/person/david-campbell-4,1,,"San Francisco, California, United States",David Campbell is a Managing Director at Goldman sachs. He attended The University of Queensland during 1987 - 1989.,"Investment Partner, Individual/Angel",,1,27,,,,,,,"64,610"
Bruce Fenton,https://www.crunchbase.com/person/bruce-fenton,1,,"Boston, Massachusetts, United States","BRUCE FENTON is an experienced economic advisor and an active member of the blockchain industry. He is the founder of Atlantic Financial, th...",Individual/Angel,Seed,1,,,,,,,,"64,566"
Mitch Davis,https://www.crunchbase.com/person/mitch-davis,1,,"Palo Alto, California, United States","Mitch Davis is a digital media pioneer with a long record of entrepreneurial success. As founder, chairman, and CEO of Massive Incorporated,...",Individual/Angel,,1,,,,,,,,"64,567"
SkyGene,https://www.crunchbase.com/organization/skygenext,1,,"Austria, Pangasinan, Philippines",SkyGene is a venture capital firm. The firm intends to invest in biotech firms.,Venture Capital,,1,,1,,,,,,"64,569"
Brian Fitzgerald,https://www.crunchbase.com/person/brian-fitzgerald,1,1,"Los Angeles, California, United States","Brian Fitzgerald is Co-founder of Evolve Media Corp, a unique media company unparalleled in its ability to offer brands a complete solution ...",Individual/Angel,Seed,1,,,,1,,,,"64,614"
Shengzhong Investment,https://www.crunchbase.com/organization/shengzhong-investment,1,,,Shengzhong Investment is an Investment firm.,,,1,,,,,,,,"64,615"
Endeavour Partners,https://www.crunchbase.com/organization/endeavour-partners,,,"Cambridge, Massachusetts, United States",Endeavour Partners is a strategy consulting firm with deep expertise in mobile and digital businesses and technologies.,Venture Capital,,,,,,,,,,"64,571"
Startups Club,https://www.crunchbase.com/organization/startups-club,2,,"Bengaluru, Karnataka, India",Startups Club is a premier destination for early stage startups,,,1,,2,,,,,,"64,618"
HCS Beteiligungsgesellschaft,https://www.crunchbase.com/organization/hcs-beteiligungsgesellschaft,9,3,"Frankfurt, Hessen, Germany",HCS Beteiligungsgesellschaft is a German venture capital firm in the management of large and medium sized companies.,Venture Capital,,8,,4,,3,,,,"64,619"
Farplas,https://www.crunchbase.com/organization/farplas,1,,"Kocaeli, Kocaeli, Turkey","Farplas is an automotive manufacturer and supplier of interior ceiling systems, interior & exterior trims, lighting and accessories.",,,1,,,,,,,,"64,572"
Ishan Sachdev,https://www.crunchbase.com/person/ishan-sachdev,,,"Boston, Massachusetts, United States",Ishan Sachdev is a Managing Director and Co-Founder of MIT Alumni Angels.  He previously worked as a Research Associate at HBS focusing on f...,Investment Partner,,,6,,,,,,,"64,573"
Sebastien Robaszkiewicz,https://www.crunchbase.com/person/sebastien-robaszkiewicz,,,"Paris, Ile-de-France, France",Sebastien Robaszkiewicz - Co-Founder and CEO @ Jitter,,,,,,,,,,,"64,574"
Cryptowell,https://www.crunchbase.com/organization/cryptowell,2,,"Stockholm, Stockholms Lan, Sweden",Investing in the blockchain revolution.,Venture Capital,"Early Stage Venture, Seed",2,,1,,,,,,"64,575"
Bharat Vasan,https://www.crunchbase.com/person/bharat-vasan,,,"San Francisco, California, United States","Bharat Vasan is the Board Member of San Francisco SPCA, also a Partner and COO of The Production Board. He attended Middlebury College.",Investment Partner,Seed,,1,,,,,,,"64,576"
Metro Atlanta Chamber,https://www.crunchbase.com/organization/metro-atlanta-chamber,1,,"Atlanta, Georgia, United States",Metro Atlanta Chamber focuses on recruiting new companies to the region and retaining and growing innovative businesses.,,,1,,,1,,,,,"64,623"
Hatchd Digital,https://www.crunchbase.com/organization/hatchd-digital-2,1,,"Makati, Manila, Philippines","Hatchd Digital is a tech incubator whose mission is to ideate, incubate, accelerate and monetize business ideas.",Incubator,,1,,,,,,,,"64,577"
IRIS Technology Solutions,https://www.crunchbase.com/organization/iris-technology-solutions,1,,"Barcelona, Catalonia, Spain",IRIS Technology Solutions specializes in the design and implementation of turnkey photonics and artificial intelligence solutions.,,,1,,,,,,,,"64,578"
CCK ventures,https://www.crunchbase.com/organization/cck-ventures,2,,"Sydney, New South Wales, Australia","CCK ventures is a prestigious venture firm that's been investing, researching, and consulting within the defi & blockchain space.",Venture Capital,Early Stage Venture,2,,,,,,,,"64,625"
Rezilyent Capital,https://www.crunchbase.com/organization/rezilyent-capital,1,,"Miami, Florida, United States","Rezilyent Capital invests in dangerously resilient, early-stage founders building in Future of Work and Community.",Micro VC,"Early Stage Venture, Seed",1,,,,,,,,"64,581"
Meta Commerce,https://www.crunchbase.com/organization/meta-commerce,,,"Wilsonville, Oregon, United States",Ecommerce-focused investment group.,Venture Capital,,,,,,,,,,"64,580"
Development Capital,https://www.crunchbase.com/organization/development-capital,14,6,"Dublin, Dublin, Ireland",Development Capital provides investee companies with a unique and unprecedented partnership approach.,Venture Capital,,13,,9,1,6,,,,"64,630"
Jason Wolf,https://www.crunchbase.com/person/jason-wolf,,,"Morgan Hill, California, United States",Jason Wolf is the Co-Founder and Director of ViLOG. He previously worked at aMoon Fund as an Entrepreneur In Residence. Jason Wolf attended ...,,,,,,,,,,,"64,587"
Joan Lacagnina,https://www.crunchbase.com/person/joan-lacagnina,,,"New York, New York, United States","Joan Lacagnina (New York), a Managing Director in Finance on the Private Markets-Funds team, joined KKR in 1997. Prior to Ms. Lacagnina’s 16...",,,,,,,,,,,"64,585"
Tibra Capital,https://www.crunchbase.com/organization/tibra-capital,,,"Austinmer, New South Wales, Australia",Tibra Capital is a quantitative research and investment group that aims to facilitate liquidity and price fairness in financial markets.,Venture Capital,,,,,,,,,,"64,587"
Corporate Partners Capital Group,https://www.crunchbase.com/organization/cp-capital-group-inc,,,"Dixon, California, United States",Corporate Partners Capital Group is a real estate investment firm that specializes in acquisition and operation.,,,,,,,,,,,"64,588"
Cole Kepro International,https://www.crunchbase.com/organization/cole-kepro-international,,,"North Las Vegas, Nevada, United States","Cole Kepro International designs and manufactures single and dual-screen metal gaming cabinets, slot machines, and wall mount kiosks.",,,,,,,,,,,"64,633"
ADVA Capital,https://www.crunchbase.com/organization/adva-capital,,,"Moscow, Moscow City, Russian Federation","ADVA Capital is a acquisitions, private equity, fund management and financial advisory.",Private Equity Firm,Private Equity,,,,,,,,,"64,635"
Bennett Carroccio,https://www.crunchbase.com/person/bennett-carroccio,,,"San Francisco, California, United States",Bennett Carroccio is the Co-founder & CEO at Canal. Bennett Carroccio attended Yale University.,,,,,,,,,,,"64,590"
Alex Krug,https://www.crunchbase.com/person/alex-krug,4,2,"New York, United States, North America",Alex Krug is the Co-Founder of Baton. Alex Krug attended New York University.,Individual/Angel,Seed,4,,,,2,,,,"64,593"
NOVA Prime Fund,https://www.crunchbase.com/organization/nova-prime-fund,,,"Santa Clara, California, United States",NOVA Prime Fund operates as a venture capital fund that invests in early-stage companies.,Venture Capital,Early Stage Venture,,,,,,,,,"64,638"
ValueStreet Equity Partners,https://www.crunchbase.com/organization/valuestreet-equity-partners,,,"San Diego, California, United States",ValueStreet Equity Partners is a family funded private equity firm in San Diego investing in quality small businesses.,"Family Investment Office, Private Equity Firm",Private Equity,,,,,,,,,"64,594"
China Beststudy Education Group,https://www.crunchbase.com/organization/china-beststudy-education-group,3,,"Guangzhou, Guangdong, China",Beststudy Education Group provides K–12 afterschool education services.,,,3,,1,,,,,,"64,595"
Kaushik Anand,https://www.crunchbase.com/person/kaushik-anand,,,"Mumbai, Maharashtra, India","Kaushik Anand heads India for CapitalG. Prior to CapitalG, Kaushik worked at Sequoia Capital and McKinsey & Company. He has also started fou...",Investment Partner,,,5,,,,,,,"64,596"
Endurance Capital,https://www.crunchbase.com/organization/endurance-capital-77c4,2,,"Bangalore, Karnataka, India",Endurance Capital operates as a sector and stage agnostic fund backing bold founders.,,,2,,,,,,,,"64,597"
Anton Soulier,https://www.crunchbase.com/person/anton-soulier,1,,"London, England, United Kingdom","Anton Soulier is the Founder of Taster. He is a former Business Development, Business Operations Manager, Regional Manager, and Deputy Gener...",Individual/Angel,,1,,,,,,,,"64,646"
Yuanqi Capital,https://www.crunchbase.com/organization/yuanqi-capital-7b54,10,,"Chaoyang, Liaoning, China",Yuanqi Capital is an investment fund focusing on the big security industry.,Venture Capital,,9,,4,,,,,,"64,598"
Sundt Foundation,https://www.crunchbase.com/organization/sundt-foundation,6,1,"Tempe, Arizona, United States","Sundt Foundation is a foundation that supports non-profit organizations, disadvantaged children and families through grants.",,Grant,6,,6,,1,,,,"64,599"
101 Ventures,https://www.crunchbase.com/organization/101-ventures,1,,"Barcelona, Catalonia, Spain","101 Ventures funds, develops, and scales digital and new-tech startups.",Venture Capital,,1,,1,,,,,,"64,600"
OKM Capital,https://www.crunchbase.com/organization/okm-capital,,,"Boston, Massachusetts, United States","A VC firm based in Boston, MA. We make seed and early stage investments into companies focusing on Digital Health and Smart Medical Devices.",Angel Group,,,,,,,,,,"64,601"
Damon Cronkey,https://www.crunchbase.com/person/damon-cronkey,,,"Cleveland, Ohio, United States",Damon Cronkey is a Director at Amazon.,Investment Partner,,,7,,,,,,,"64,651"
China eCapital,https://www.crunchbase.com/organization/china-ecapital,,,"Beijing, Beijing, China",China eCapital Corporation is a privately held investment bank in China with a strong focus on M&A.,Investment Bank,,,,,,,,,,"64,652"
Zenhoren,https://www.crunchbase.com/organization/zenhoren,1,,"Naha, Okinawa, Japan","Zenhoren provides guaranteeing, insuring, and making loans for federally-sponsored credit agencies.",,,1,,,,,,,,"64,654"
Sheng Ye Capital,https://www.crunchbase.com/organization/sheng-ye-capital,2,,"Shenzhen, Guangdong, China",Sheng Ye Capital is a data driven supply chain financial services provider.,,,2,,,,,,,,"64,602"
Nassau Capital,https://www.crunchbase.com/organization/nassau-capital,12,7,"Princeton, New Jersey, United States",Nassau Capital private investment firm that invests on behalf of Princeton University.,Private Equity Firm,,10,,1,,7,,,,"64,656"
Suzhou Trust,https://www.crunchbase.com/organization/suzhou-trust,2,,"Suzhou, Jiangsu, China",Suzhou Trust is a financial institution.,,,2,,,,,,,,"64,657"
VLane Capital,https://www.crunchbase.com/organization/vlane-capital,2,,"Beijing, Beijing, China",Early stage blockchain venture fund,Venture Capital,"Early Stage Venture, Seed, Venture",2,,,,,,,,"64,604"
Montane Ventures,https://www.crunchbase.com/organization/montane-ventures,3,1,"Mumbai, Maharashtra, India",Montane Ventures is a venture capital funding entity that focuses on early-stage funding requirements.,Venture Capital,Early Stage Venture,3,,3,1,1,,,,"64,661"
Mohit Bhatnagar,https://www.crunchbase.com/person/mohit-bhatnagar,,,"New Delhi, Delhi, India",Mohit is currently a Managing Director with Sequoia Capital India. Mohit has received an MBA from UNC Chapel Hill and an MSEE from Virginia...,Investment Partner,,,20,,,,,,,"64,662"
Astronaut Capital,https://www.crunchbase.com/organization/astronaut-capital,,,"Singapore, Central Region, Singapore",A crypto asset manager focused on providing an outperforming investment vehicle to sophisticated and institutional investors.,"Hedge Fund, Venture Capital",,,,,,,,,,"64,605"
Lingyun Optical,https://www.crunchbase.com/organization/lingyun-optical,1,,"Haidian, Beijing, China","Lingyun Optical is a high-tech firm specializing in optical technology, machine vision, fibre optics, and optoelectronic information.",,,1,,,,,,,,"64,607"
Bert Brodsky,https://www.crunchbase.com/person/bert-e-brodsky,,,"New York, New York, United States",Bert Brodsky is the Owner of Sandata Technologies. He is the founder and chairman of Mobile Health Management Services. Bert Brodsky attende...,Investment Partner,,,1,,,,,,,"64,609"
Bob Hower,https://www.crunchbase.com/person/bob-hower,,,"Boston, Massachusetts, United States","Bob is a 13-year VC vet twice named to the Forbes ""Midas List,"" having led investments in great ideas and great teams including Acme Packet ...",Investment Partner,,,31,,,,,,,"64,610"
KATHREIN,https://www.crunchbase.com/organization/kathrein-werke-kg,1,,"Rosenheim, Bayern, Germany",Kathrein is a leading international specialist in reliable communication technologies.,,,1,,,,,,,,"64,669"
Han-Kyun Kim,https://www.crunchbase.com/person/han-kyun-kim,1,,"South Korea, Asia","Han-kyun Kim, former CEO of Costory, founded the popular K-Beauty company in 2012. Having begun with the initial capital of just $2000, Cost...","Investment Partner, Individual/Angel",,1,1,,,,,,,"64,671"
Tim Dawson,https://www.crunchbase.com/person/tim-dawson,,,"Greater New York Area, United States, North America","Tim Dawson - Managing Director, Cybersecurity @ HSBC",Investment Partner,,,2,,,,,,,"64,613"
SCHNEIDER Brothers,https://www.crunchbase.com/organization/schneider-brothers,1,1,"Walford, Shropshire, United Kingdom","Schneider Boyeldieu Holding SA Investment Fund, moved to London in 1999 and the name changed to Schneider Brothers",Family Investment Office,,1,,1,,1,,,,"64,616"
Austin Ligon,https://www.crunchbase.com/person/austin-ligon,10,2,"Austin, Texas, United States","Austin Ligon is an Angel/Seed stage private investor at Tewada Capital; he is an investor and  Board Member at Redfin, Inc. and Rev.com P...",Individual/Angel,Seed,7,,1,1,2,,,,"64,617"
Jason Lau,https://www.crunchbase.com/person/jason-lau-2,2,1,"Hong Kong, Asia",Jason Lau  is the COO at Okcoin. Jason Lau attended NYU Stern School of Business.,Individual/Angel,,2,,,1,1,,,,"64,618"
Tim Mahlman,https://www.crunchbase.com/person/tim-mahlman,,,"New York, New York, United States",Tim Mahlman is the CEO of Narrative.,Investment Partner,Seed,,3,,,,,,,"64,619"
5 BLOCKS CAPITAL,https://www.crunchbase.com/organization/5-blocks-capital,3,,"Seoul, Seoul-t'ukpyolsi, South Korea","5 Blocks Captial is a private investment company. We provide liquidity, marketing and funding for projects with high potential.",Venture Capital,"Early Stage Venture, Initial Coin Offering, Seed",3,,,,,,,,"64,622"
Ramy Farid,https://www.crunchbase.com/person/ramy-farid,,,"New York, New York, United States","Ramy Farid Co-founded Nimbus Discovery, LLC. in 2009 and served as its President and also serves as its Director. Farid has been at Nimbus T...",Investment Partner,,,1,,,,,,,"64,623"
Dov Goldstein,https://www.crunchbase.com/person/dov-goldstein,,,"New York, New York, United States","Dov Goldstein is the Chief Financial Officer at BioAge Labs. Dov joins BioAge from Indapta Therapeutics, where he served as chief financial ...",Investment Partner,,,4,,,,,,,"64,679"
Amit Choudhary,https://www.crunchbase.com/person/amit-choudhary,4,,"Gurgaon, Haryana, India",Amit Choudhary currently works as Chief Executive Officer and the Founder of Dawaa Dost.,Individual/Angel,Seed,4,,,,,,,,"64,624"
Canature Health Technology Group,https://www.crunchbase.com/organization/canature-health-technology-group,1,,"Shanghai, Shanghai, China",Canature Health Technology Group is a water treatment products manufacturing company.,,,1,,,,,,,,"64,626"
David Steinglass,https://www.crunchbase.com/person/david-steinglass,,,"Bethesda, Maryland, United States",David Steinglass joined American Capital in September 1997. Mr. Steinglass is one of the longest-tenured investment professionals in the fir...,Investment Partner,,,1,,,,,,,"64,627"
Revolution Partners,https://www.crunchbase.com/organization/revolution-partners,2,1,"Memphis, Tennessee, United States",Revolution Partners is an independent and privately-owned registered investment advisory firm.,,,2,,,1,1,,,,"64,628"
Torii Pharmaceutical,https://www.crunchbase.com/organization/torii-pharmaceutical,,,"Tokyo, Tokyo, Japan",Torii Pharmaceutical aims to contribute to the improvement of human health and to fulfill its responsibilities to customers.,,,,,,,,,,,"64,683"
Harveer Bharaj,https://www.crunchbase.com/person/harveer-bharaj,,,"London, England, United Kingdom","Harveer focusses on the origination, due diligence and execution of investments for the QVentures Pre-Seed Fund.",Investment Partner,,,6,,,,,,,"64,684"
Adam Anders,https://www.crunchbase.com/person/adam-anders-2,1,,"Amsterdam, Noord-Holland, The Netherlands","Adam is the Managing Partner of Anterra Capital.  He has over 14 years private equity and venture capital experience, having entered the pro...","Investment Partner, Individual/Angel",,1,1,,,,,,,"64,629"
Appian Way Asset Management,https://www.crunchbase.com/organization/appian-way-asset-management,1,,"New York, New York, United States","Appian Way Asset Management employs a sector-focused, market-neutral equity investment strategy.",,,1,,1,,,,,,"64,633"
Joerg Walden,https://www.crunchbase.com/person/joerg-walden,1,,"Stuttgart, Baden-Wurttemberg, Germany",Joerg Walden is the Co-Founder & CEO of eClever. He previously worked at TS Technische Software gmbh / GUARDUS as a CTO. Joerg Walden attend...,Individual/Angel,,1,,,,,,,,"64,634"
Brenden Mulligan,https://www.crunchbase.com/person/brenden-mulligan,2,2,"San Francisco, California, United States",Brenden Mulligan is the Founder of Premint. He previously worked at Commonstock as a Head of Product. Brenden Mulligan attended Vanderbilt U...,Individual/Angel,Seed,2,,,,2,,,,"64,635"
William Simonin,https://www.crunchbase.com/person/william-simonin-2523,1,,"Metz, Lorraine, France",William Simonin is the CEO at ViVoka. William Simonin attended University of Kent.,Individual/Angel,,1,,,,,,,,"64,636"
Ian Lopatin,https://www.crunchbase.com/person/ian-lopatin,3,,"Phoenix, Arizona, United States",Ian Lopatin is the Director of at One Yoga.,Individual/Angel,,2,,,2,,,,,"64,685"
Julien Lopizzo,https://www.crunchbase.com/person/julien-lopizzo,17,1,"Lyon, Rhone-Alpes, France",Julien Lopizzo is the Co-Founder and CEO at Major Corp. He attended Emlyon Business School.,Individual/Angel,"Convertible Note, Debt, Early Stage Venture, Private Equity, Seed, Venture",16,,1,,1,,,,"64,637"
Precede Technologies,https://www.crunchbase.com/organization/precede-technologies,1,,"Ramat Hasharon, Tel Aviv, Israel","Precede Technologies partners with inventors, researchers and early stage ventures to identify commercially promising intellectual capital.","Micro VC, Venture Capital",,1,,1,,,,,,"64,638"
JW Ray,https://www.crunchbase.com/person/jw-ray,,,,"JW is the Founder and Managing Director of Backlog Capital, LLC a boutique Venture Debt fund focusing on lending to technology companies. JW...",,,,,,,,,,,"64,640"
Jonomi Ventures,https://www.crunchbase.com/organization/jonomi-ventures,2,,"Singapore, Central Region, Singapore","Jonomi Ventures is an early-stage venture capital firm focused on emerging markets particularly Middle East, Africa and Asia.",Venture Capital,Early Stage Venture,2,,,,,,,,"64,641"
First Round,https://www.crunchbase.com/organization/first-round,5,2,"Riihimäki, Southern Finland, Finland","First Round invests in advertising, distribution, technology and marketing-focused seed, startup and early-stage companies.",Incubator,Seed,5,,,2,2,,,,"64,642"
Family offices,https://www.crunchbase.com/organization/family-offices,5,,,"Casticapital SL , Aligrupo and other family offices",,,4,,0,,,,,,"64,643"
The Korea Agriculture Technology Promotion Agency,https://www.crunchbase.com/organization/the-korea-agriculture-technology-promotion-agency,1,,"Iksan, Cholla-bukto, South Korea",Korea Agriculture Technology Promotion Agency promotes the commercialization of agricultural science and technology R and D achievements.,Government Office,,1,,,,,,,,"64,644"
Muzungu,https://www.crunchbase.com/organization/muzungu,,,"Munich, Bayern, Germany",Muzungu Capital creates value: identify entrepreneurs who bring the right skill set to realize their idea.,Private Equity Firm,Private Equity,,,,,,,,,"64,690"
Aultman Health Foundation,https://www.crunchbase.com/organization/aultman-health-foundation,1,,"Canton, Ohio, United States",Aultman Health Foundation provides health care and health insurance.,,,1,,,1,,,,,"64,645"
WHI Real Estate Partners,https://www.crunchbase.com/organization/whi-real-estate-partners,,,"Chicago, Illinois, United States",WHI Real Estate Partners L.P. is an opportunistic investment firm.,Private Equity Firm,,,,,,,,,,"64,646"
Sevana Petrosian,https://www.crunchbase.com/person/sevana-petrosian,,,"Greater Los Angeles Area, California, United States","Sevana Petrosian is a Businesswoman, Entrepreneur, Investor and the Business Owner and CEO at SEV Laser Aesthetics.",,,,,,,,,,,"64,647"
David Soloff,https://www.crunchbase.com/person/david-soloff,,,"San Francisco, California, United States","David Soloff is the Co-Founder & CEO at OTTRSK. He attended University of California, Berkeley.",,,,,,,,,,,"64,649"
Argonaut Ventures,https://www.crunchbase.com/organization/argonaut-ventures,10,4,"Sausalito, California, United States","Argonaut Ventures LLC provides strategic consulting, funding, and business development as well as design and technical expertise for the",Venture Capital,"Early Stage Venture, Late Stage Venture",8,,1,,4,,,,"64,692"
Enrique Landa,https://www.crunchbase.com/person/enrique-landa-131d,,,"San Francisco, California, United States",Enrique Landa is the Managing Partner of Associate Capital. He previously worked at a Local Development Group as a Partner. He attended the ...,,,,,,,,,,,"64,650"
Dzhel,https://www.crunchbase.com/organization/dzhel,6,1,"Las Vegas, Nevada, United States",Dzhel is a family office that makes investments in founders.,Family Investment Office,Seed,3,,2,,1,,,,"64,651"
Hamid R. Moghadam,https://www.crunchbase.com/person/hamid-r-moghadam,2,,"San Francisco Bay Area, California, United States","Hamid Moghadam is the Co-Founder, Chief Executive Officer and Chairman at Prologis. He attended Stanford University Graduate School of Busin...",Individual/Angel,,2,,,,,,,,"64,696"
Samuel Garcia,https://www.crunchbase.com/person/samuel-garcia-1830,,,"Austin, Texas, United States",Samuel Garcia Senior Associate at Amplo—Legal Tech Contributor at Law.Com,Investment Partner,,,4,,,,,,,"64,652"
Holger Hengstler,https://www.crunchbase.com/person/holger-hengstler,4,1,"Munich, Bayern, Germany",Holger Hengstler - Member of the Board @ Wine in Black,Individual/Angel,Seed,4,,,,1,,,,"64,653"
Scott Murray,https://www.crunchbase.com/person/scott-murray,,,"Boston, Massachusetts, United States",Scott Murray - Venture Partner @ CVP Management,,,,,,,,,,,"64,655"
Lovepreet Singh,https://www.crunchbase.com/person/lovepreet-singh,,,"United Kingdom, Europe","Lovepreet Singh, 19, is a proven and dynamic entrepreneur, a cybercrime consultant, and founder of London based Multinational Conglomerate C...",,"Crowdfunding, Non Equity Assistance, Private Equity",,,,,,,,,"64,702"
Adriaan Ligtenberg,https://www.crunchbase.com/person/adriaan-ligtenberg,2,,"San Francisco, California, United States",Adrian Ligtenberg is the Co-Founder & Chairman of Candidate-1st. He previously worked at Health2047 as a Managing Director. Adrian Ligtenber...,Individual/Angel,Seed,2,,,,,,,,"64,656"
Buenos Aires Capital Partners,https://www.crunchbase.com/organization/buenos-aires-capital-partners,2,2,"Buenos Aires, Distrito Federal, Argentina","Founded in 1991, Buenos Aires Capital Partners S.A. (BACP) provides financial advisory and investment banking services in Latin America",Private Equity Firm,Seed,2,,1,,2,,,,"64,705"
Haike Rongtong,https://www.crunchbase.com/organization/haike-rongtong-30d3,1,,"Haidian, Beijing, China",Haike Rongtong is a financial electronic payment and information security product development company.,,,1,,,,,,,,"64,658"
Martin Aares,https://www.crunchbase.com/person/martin-aares,,,"New York, New York, United States","Martin Aares is the Managing Director, Head of Investment Division, and Co-Lead of Buyout Fund at Closed Loop Partners.",Investment Partner,,,2,,,,,,,"64,706"
Kevin Francis Marcaida,https://www.crunchbase.com/person/kevin-francis-marcaida,5,1,"London, England, United Kingdom",Kevin Francis Marcaida,Individual/Angel,"Early Stage Venture, Seed",5,,,,1,,,,"64,660"
Bhaswat Agarwal,https://www.crunchbase.com/person/bhaswat-agarwal,1,,"New Delhi, Delhi, India","Wise and well educated man whis shown tremendous success and continues to grow, very impressive",Individual/Angel,,1,,,,,,,,"64,710"
