Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Juan Zuniga,https://www.crunchbase.com/person/juan-zuniga-f26f,,,"Cali, Valle del Cauca, Colombia",Juan Manuel Zuniga is the CPO and Partner at Colegium.,,,,,,,,,,,"233,272"
Utkarsh Goswami,https://www.crunchbase.com/person/utkarsh-goswami,,,"London, England, United Kingdom","Utkarsh Goswami has become increasingly popular in recent times especially with his blog, TechnooBytes, doing extremely well in recent times...",,Venture,,,,,,,,,"233,264"
Marcus Wright,https://www.crunchbase.com/person/marcus-wright-a8a5,,,"Bolton, United Kingdom, Europe",Marcus Wright is the Founder and Managing Director of Bolton Business Finance Ltd. He previously worked at Anderson Brookes Business Finance...,,,,,,,,,,,"233,266"
Kenny Elias,https://www.crunchbase.com/person/kenny-elias-5a62,,,"Washington, District of Columbia, United States",Kenny Elias President of Specialty Lending at Forbright Bank fka Congressional Bank,Investment Partner,,,1,,,,,,,"233,270"
Lucas Lima Freire,https://www.crunchbase.com/person/lucas-lima-freire,,,"São Paulo, Sao Paulo, Brazil",Lucas Lima Freire is a partner at NEO Investimentos.,,,,,,,,,,,"233,265"
Suyog Swami,https://www.crunchbase.com/person/suyog-swami,,,"Gurgaon, Haryana, India","Suyog is a Lead Research Data Scientist at dunnhumby with hands-on experience in Machine Learning, NLP, Statistics, Bayesian and Software En...",,,,,,,,,,,"233,274"
Ahmed Adel,https://www.crunchbase.com/person/ahmed-adel-6a17,,,,Ahmed Adel is the founder of Postagain.,,,,,,,,,,,"233,275"
Rugang Zhou,https://www.crunchbase.com/person/rugang-zhou,,,"China, Asia",Rugang Zhou,,Early Stage Venture,,,,,,,,,"233,276"
Upasna Dash,https://www.crunchbase.com/person/upasna-dash,1,,"Gurgaon, Haryana, India",Upasna Dash,Individual/Angel,,1,,,,,,,,"233,245"
Stephen Daigle,https://www.crunchbase.com/person/stephen-daigle,,,,Stephen Daigle joined FiduciaryShield as Co-Founder & Co-Chief Executive Officer.,,,,,,,,,,,"233,277"
Andy Howard,https://www.crunchbase.com/person/andy-howard-0378,,,,"Andrew Howard, MBA, PMP has over 25 years of project management, operations, and leadership experience in the pharmaceutical and Biotech ind...",,,,,,,,,,,"233,278"
Divya Makhija,https://www.crunchbase.com/person/divya-makhija,,,"Dubai, United Arab Emirates, Asia",Divya Makhija - Service Improvement Consultant @ Emirates Nuclear Energy Corporation,,,,,,,,,,,"233,241"
Benjamin M. Rosen,https://www.crunchbase.com/person/benjamin-m-rosen,2,2,"New Orleans, Louisiana, United States",Benjamin M. Rosen,"Investment Partner, Individual/Angel",Seed,2,1,,,2,,,,"233,281"
Tris Dyson,https://www.crunchbase.com/person/tris-dyson,,,"London, England, United Kingdom",Founder,Investment Partner,,,4,,,,,,,"233,282"
Dominik Hertzler,https://www.crunchbase.com/person/dominik-hertzler-1b4d,1,,,Dominik Hertzler,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"233,286"
Peter Jones,https://www.crunchbase.com/person/peter-jones-2d3d,,,,Peter Jones joined Yondr as Co-Founder and Chief Development Officer	.,,,,,,,,,,,"233,284"
Andrew Lark,https://www.crunchbase.com/person/andrew-lark,,,"New York, New York, United States","Andrew joined No 8 Ventures in 2002, first as an advisor, and then as a part-time executive based in the United States. Andrew’s 23 years...",,,,,,,,,,,"233,285"
Paul Sachs,https://www.crunchbase.com/person/paul-sachs,,,"Pulborough, West Sussex, United Kingdom",Paul Sachs,,,,,,,,,,,"233,256"
Renny Regemon,https://www.crunchbase.com/person/renny-regemon,,,"Jos, Plateau, Nigeria","Born Renny Auta Barry in Jos,Squiz thaTrigg started his early life in Jos - the legendary capital of Plateau state the home of Great minds l...",,,,,,,,,,,"233,287"
Michael Longaker,https://www.crunchbase.com/person/michael-longaker,,,"San Francisco, California, United States",Dr. Longaker is the Deane P. and Louise Mitchell Professor of Surgery and the Director of Children's Surgical Research in the Department of ...,,,,,,,,,,,"233,288"
Pang Yunxing,https://www.crunchbase.com/person/pang-yunxing,,,,"Pang Yunxing is the executive partner of LB Investment,.",Investment Partner,,,1,,,,,,,"233,289"
jotham mutoka,https://www.crunchbase.com/person/jotham-mutoka,,,"Kenya, Africa",jotham mutoka Deputy CEO at SBM Bank Kenya,Investment Partner,,,1,,,,,,,"233,290"
Thiago Detomi,https://www.crunchbase.com/person/thiago-detomi,,,"Lavras, Minas Gerais, Brazil",Thiago Detomi,,,,,,,,,,,"233,291"
Rui Pinheiro,https://www.crunchbase.com/person/rui-pinheiro,,,"Braga, Braga, Portugal",Rui Pinheiro - Events & Partnerships @ Startup Braga,,,,,,,,,,,"233,294"
Michel Jullien,https://www.crunchbase.com/person/michel-jullien,,,,Michel Jullien joined Ludilabel as Co-Founder.,,,,,,,,,,,"233,292"
Scott Libertore,https://www.crunchbase.com/person/scott-libertore,,,,Scott Libertore,,,,,,,,,,,"233,293"
George Crump,https://www.crunchbase.com/person/george-crump,,,"Fort Worth, Texas, United States","George has over 25 years of experience in the storage industry, holding executive sales and engineer positions. Before joining StorONE, he w...",,,,,,,,,,,"233,295"
Kenrick Jackson,https://www.crunchbase.com/person/kenrick-jackson,,,,Ken has more than 35 years of diverse engineering and management experience in the computer industry. During his tenure at Concurrent Real-T...,,,,,,,,,,,"233,231"
Sandeep Modi,https://www.crunchbase.com/person/sandeep-modi,,,"Delhi, Delhi, India",Sandeep Modi,,Early Stage Venture,,,,,,,,,"233,296"
Kemal Akkaya,https://www.crunchbase.com/person/kemal-akkaya-ea8c,,,,Kemal Akkaya serves as Chairman of the Board of Bulls.,Investment Partner,,,1,,,,,,,"233,297"
Luke Li,https://www.crunchbase.com/person/luke-li-ae7d,,,,Luke Li,Investment Partner,,,1,,,,,,,"233,300"
Joseph Shusterman,https://www.crunchbase.com/person/joseph-shusterman-6abc,,,,Joseph Shusterman joined Bluemark as CEO & Founder.,,,,,,,,,,,"233,298"
Janine Shelffo,https://www.crunchbase.com/person/janine-shelffo,,,"Greater New York Area, United States, North America",Janine Shelffo is a Chief Strategy and Development Officer at Advance.,,,,,,,,,,,"233,264"
Liu Chong,https://www.crunchbase.com/person/liu-chong,,,,Liu Chong is the Founding partner of Yayi Capital.,Investment Partner,,,2,,,,,,,"233,265"
Amit Chaudhry,https://www.crunchbase.com/person/amit-chaudhry,,,"Melbourne, Victoria, Australia",Amit Chaudhry - Managing Director @ TIMETOSAVE PTY. LTD.,,Private Equity,,,,,,,,,"233,305"
Pat Dugoni,https://www.crunchbase.com/person/pat-dugoni,,,"San Francisco, California, United States",Pat Dugoni is a Principal of HGGC. He attended Tufts University.,,,,,,,,,,,"233,306"
Martin Griffin,https://www.crunchbase.com/person/martin-griffin-54de,,,,Marty Griffin joined Rabble Holdings as Founder.,,,,,,,,,,,"233,302"
Ben Falloon,https://www.crunchbase.com/person/ben-falloon-47fe,1,,,Ben Falloon,Individual/Angel,,1,,,,,,,,"233,301"
Marek Zdrodowski,https://www.crunchbase.com/person/marek-zdrodowski,,,,Radca prawny,,,,,,,,,,,"233,307"
Anirudh Pai,https://www.crunchbase.com/person/anirudh-pai-4ae0,1,,,Anirudh Pai is an individual investor.,Individual/Angel,,1,,,,,,,,"233,299"
Praveen Penumaka,https://www.crunchbase.com/person/praveen-penumaka,,,"Hyderabad, Andhra Pradesh, India","Praveen Penumaka is the Senior Software Engineer at AtoB. he attended Indian Institute of Technology, Madras.",,,,,,,,,,,"233,304"
Eugene Wong,https://www.crunchbase.com/person/eugene-wong-7cb7,,,"Reno, Nevada, United States",Eugene Wong,,,,,,,,,,,"233,308"
Robert Smith,https://www.crunchbase.com/person/robert-smith-7,1,,,Robert Smith,Individual/Angel,Seed,1,,,,,,,,"233,310"
Zhu Tianyu,https://www.crunchbase.com/person/zhu-tianyu,,,,Zhu Tianyu is a managing partner of Lanchi ventures.,Investment Partner,,,1,,,,,,,"233,309"
Zhou Zhaowei,https://www.crunchbase.com/person/zhou-zhaowei,,,,Zhou Zhaowei is the Director of Yuanzhi Investment.,Investment Partner,,,1,,,,,,,"233,313"
Udi Shamay,https://www.crunchbase.com/person/udi-shamay,1,1,,Udi Shamay,Individual/Angel,Seed,1,,,1,1,,,,"233,314"
Eric Laflamme,https://www.crunchbase.com/person/eric-laflamme,,,"Quebec, Canada, North America","Eric Laflamme is a Managing Director Quebec Region, CIBC Innovation Banking.",Investment Partner,,,5,,,,,,,"233,315"
Frank cadoret,https://www.crunchbase.com/person/frank-cadoret,1,,"Paris, Ile-de-France, France","Frank Cadoret, born in 1957, has been SFR’s Executive Vice President, Consumers and Professionals, since June 2010. He joined SFR in 1995...",Individual/Angel,Seed,1,,,,,,,,"233,316"
Kristoffer Valvik,https://www.crunchbase.com/person/kristoffer-valvik,,,"Nairobi, Nairobi Area, Kenya",Kristoffer Valvik is Investment Manager @ Norfund,Investment Partner,,,1,,,,,,,"233,317"
Ray Burgan,https://www.crunchbase.com/person/ray-burgan,,,"Scottsdale, Arizona, United States",Ray Burgan,Investment Partner,,,1,,,,,,,"233,318"
Chie Ito,https://www.crunchbase.com/person/chie-ito,,,,"Ms. Chie Ito, President and CEO at FINOLAB Co.",Investment Partner,,,1,,,,,,,"233,319"
Dwayne Finney,https://www.crunchbase.com/person/dwayne-finney,,,,Dwayne Finney,Investment Partner,,,2,,,,,,,"233,272"
Chen Mixue,https://www.crunchbase.com/person/chen-mixue,,,,Chen Mixue,Investment Partner,,,1,,,,,,,"233,320"
Michael Braungart,https://www.crunchbase.com/person/michael-braungart,,,"Hamburg, Hamburg, Germany",Michael Braungart is the Founder at EPEA.,,,,,,,,,,,"233,276"
Taygun Alban,https://www.crunchbase.com/person/taygun-alban,,,"Istanbul, Istanbul, Turkey",Taygun Alban - Entrepreneur & GM @ Esport Times,,,,,,,,,,,"233,323"
Vikram Punj,https://www.crunchbase.com/person/vikram-punj,,,"New Delhi, Delhi, India",Vikram Punj,,,,,,,,,,,"233,324"
Stuart Essig,https://www.crunchbase.com/person/stuart-essig,,,"Princeton, New Jersey, United States",Stuart Essig is Chairman of the Board of Directors of Integra LifeSciences Holdings Corporation. He has been Non-Executive Chairman since J...,,,,,,,,,,,"233,325"
Hoc IELTS Online,https://www.crunchbase.com/person/ho-c-ielts-online,,,,"GIỚI THIỆU	Học IELTS Online là tổ chức giúp các bạn tự luyện IELTS tại nhà hoàn toàn Miễn Phí. Trang web cung cấp các thông tin, tài liệu về...",,,,,,,,,,,"233,327"
Michael Psarouthakis,https://www.crunchbase.com/person/michael-psarouthakis,,,"Ann Arbor, Michigan, United States","Prior to my current job as the Director at the University of Michigan Venture Center, I was the Vice President of Business Acceleration at t...",Investment Partner,,,1,,,,,,,"233,326"
Nicole Lane,https://www.crunchbase.com/person/nicole-lane,,,,Nicole Lane,,,,,,,,,,,"233,332"
Jordan Band,https://www.crunchbase.com/person/jordan-band-8bff,,,,"The words, phrases and nuances that organizations and executives use to communicate matter. While this has always been true, the wonders of ...",,,,,,,,,,,"233,328"
Yoshiyuki Kitahara,https://www.crunchbase.com/person/yoshiyuki-kitahara-2,1,1,"Tokyo, Tokyo, Japan",Yoshiyuki Kitahara serves as Vice President and Executive Officer at Infoteria Corporation. Kitahara served as President of Infoteria Hong K...,Individual/Angel,,1,,,,1,,,,"233,331"
Shawna Jovanovic,https://www.crunchbase.com/person/shawna-jovanovic,,,"Nobleton, Ontario, Canada",Shawna Jovanovic,,,,,,,,,,,"233,329"
Lyn Walters,https://www.crunchbase.com/person/lyn-walters,,,"Milton Keynes, United Kingdom, Europe",Lyn Walters,,,,,,,,,,,"233,334"
Jennifer Sheasgreen,https://www.crunchbase.com/person/jennifer-sheasgreen,,,"Portland, Oregon, United States",Jennifer Sheasgreen is a President at Siena Healthcare Finance.,Investment Partner,,,1,,,,,,,"233,335"
Cho Seok-woo,https://www.crunchbase.com/person/cho-seok-woo,,,,Cho Seok-woo is the manager of POSCO Technology Investment,Investment Partner,,,1,,,,,,,"233,336"
Mohit Singhal,https://www.crunchbase.com/person/mohit-singhal,,,"Noida, Uttar Pradesh, India",Mohit Singhal is the Founder at Meri Help. He attended Arya College Of Eng.& I.T.,,,,,,,,,,,"233,288"
Lucienne Gigante,https://www.crunchbase.com/person/lucienne-gigante,,,"San Juan, NA - Puerto Rico, Puerto Rico","Lucienne is the Co-Founder of AccessLatina and the Co-Founder of Animus, the largest innovation platform in the Americas to maximize women's...",,,,,,,,,,,"233,287"
Kam Lasater,https://www.crunchbase.com/person/kam-lasater-623a,1,,,Kam Lasater is the Founder at Cyclic Software.,Individual/Angel,,1,,,,,,,,"233,339"
Matt Diestel,https://www.crunchbase.com/person/matt-diestel-25a7,,,,Matt Diestel,Investment Partner,,,1,,,,,,,"233,340"
Mark Dominé,https://www.crunchbase.com/person/mark-dominé,,,"Folsom, California, United States",Mark Dominé is the Managing director @ Fundamental Renewables,Investment Partner,,,2,,,,,,,"233,285"
Thomas Zechner,https://www.crunchbase.com/person/thomas-zechner,,,"Germany, Europe",Thomas Zechner serves as Managing Director of the BraWo Group.,Investment Partner,,,1,,,,,,,"233,341"
Lawrence Platt,https://www.crunchbase.com/person/lawrence-platt-8bae,1,,,"Lawrence Platt, MD, pioneering board-certified obstetrician-gynecologist and maternal-fetal medicine specialist.",Individual/Angel,,1,,,1,,,,,"233,342"
Alexey Prokofyev,https://www.crunchbase.com/person/alexey-prokofyev,,,,Alexey Prokofyev - Advisor @ AddVenture,,,,,,,,,,,"233,346"
David P. Ryan,https://www.crunchbase.com/person/david-p-ryan-m-d,,,"Boston, Massachusetts, United States","David P. Ryan M.D., a standing member of OIF’s MSAB, is Chief of Hematology/Oncology, Massachusetts General Hospital Cancer Center, the Clin...",Investment Partner,,,1,,,,,,,"233,284"
Jay Jordan,https://www.crunchbase.com/person/jay-jordan,1,,,Jay Jordan,Individual/Angel,,1,,,,,,,,"233,349"
Roy M. Twite,https://www.crunchbase.com/person/roy-m-twite,,,,Roy M. Twite,,,,,,,,,,,"233,348"
Marcus Boker,https://www.crunchbase.com/person/marcus-boker,,,"Blomberg, Nordrhein-Westfalen, Germany",Marcus Boker - Chairman of the Board @ Phoenix Contact Innovation Ventures,Investment Partner,,,5,,,,,,,"233,351"
Hélene Douglas,https://www.crunchbase.com/person/hélene-douglas,1,,,Hélene Douglas,Individual/Angel,,1,,,,,,,,"233,294"
Scott Wheeler,https://www.crunchbase.com/person/scott-wheeler-d9de,,,,Scott Wheeler is a Managing Director of OS Impact Investments.,Investment Partner,,,1,,,,,,,"233,343"
Maria Pennanen,https://www.crunchbase.com/person/maria-pennanen,,,"Frankfurt, Hessen, Germany","Maria Pennanen is a co-founder of Accelerator Frankfurt, an investor, and CEO of monetizationAI. She is an experienced manager with in-depth...",,,,,,,,,,,"233,350"
Nick Hargreaves,https://www.crunchbase.com/person/nick-hargreaves-2a62,1,,,Nick Hargreaves,Individual/Angel,,1,,,,,,,,"233,352"
Gert Pukert,https://www.crunchbase.com/person/gert-pukert,1,1,,Gert Pukert,Individual/Angel,Seed,1,,,,1,,,,"233,345"
Christian Lubasch,https://www.crunchbase.com/person/christian-lubasch,1,,"Berlin, Berlin, Germany",Chief Data Officer,Individual/Angel,,1,,,,,,,,"233,353"
Ravi Kumar Gandham,https://www.crunchbase.com/person/ravi-kumar-gandham,,,"Hyderabad, Andhra Pradesh, India",Ravi Kumar Gandham,,,,,,,,,,,"233,355"
Sharon Devir,https://www.crunchbase.com/person/sharon-devir-0c41,,,,Sharon Devir joined SaliCrop as Co-Founder & Chairman.,,,,,,,,,,,"233,354"
Mark Rogers,https://www.crunchbase.com/person/mark-rogers-1aa6,,,"Melbourne, Victoria, Australia",Mark Rogers is a Chief Financial Officer at Medibank Pvt Ltd.,Investment Partner,,,1,,,,,,,"233,356"
Ferrante Enriques,https://www.crunchbase.com/person/ferrante-enriques,2,,,Ferrante Enriques,Individual/Angel,,1,,1,,,,,,"233,357"
Anil Menon,https://www.crunchbase.com/person/anil-menon-a5cb,1,,,"Anil Menon is a Senior Advisor to Chairman, World Economic Forum.",Individual/Angel,,1,,,,,,,,"233,358"
Audrey Leibovich,https://www.crunchbase.com/person/audrey-leibovich-7078,,,"New York, New York, United States",Audrey Leibovich,,,,,,,,,,,"233,359"
Abhinandan Tallur,https://www.crunchbase.com/person/abhinandan-tallur,,,"India, Asia","Entrepreneur, Angel Investor",,,,,,,,,,,"233,361"
Angela Kujava,https://www.crunchbase.com/person/angela-kujava,,,"Ann Arbor, Michigan, United States","Angela Kujava is the Managing Director of Desai Accelerator, responsible for the execution and development of the program, including mentori...",,,,,,,,,,,"233,360"
Abbey Alidoosti,https://www.crunchbase.com/person/abbey-alidoosti-bb45,,,,Abbey Alidoosti,Investment Partner,,,1,,,,,,,"233,362"
Roger McKinlay,https://www.crunchbase.com/person/roger-mckinlay,,,"Great Bookham, Surrey, United Kingdom",Roger McKinlay is a Challenge Director of Quantum Technologies at Innovate UK.,Investment Partner,,,1,,,,,,,"233,363"
Laura Harrelson,https://www.crunchbase.com/person/laura-harrelson-41e4,1,,,Laura Harrelson,Individual/Angel,,1,,,1,,,,,"233,364"
Amit Kumar,https://www.crunchbase.com/person/sain-martin,,,"Dubai, United Arab Emirates, Asia",Amit Kumar,,Private Equity,,,,,,,,,"233,306"
Tilman Kruse,https://www.crunchbase.com/person/tilman-kruse,,,,Tilman Kruse,Investment Partner,,,1,,,,,,,"233,368"
Chen Atlas,https://www.crunchbase.com/person/chen-atlas-3540,1,,,Chen Atlas,Individual/Angel,,1,,,,,,,,"233,310"
JC Kim,https://www.crunchbase.com/person/jc-kim-9fb8,1,,,JC Kim,Individual/Angel,,1,,,,,,,,"233,365"
Sergio Papini,https://www.crunchbase.com/person/srgio-papini,1,,"Naucalpan De Juárez, Mexico, Mexico",Sergio Papini - VP Wireless Services and Multinational Accounts @ América Móvil,Individual/Angel,Seed,1,,,,,,,,"233,366"
Ke Li,https://www.crunchbase.com/person/ke-li-5ee4,,,,Li Ke is the general manager of Sinopharm Zhongjin,Investment Partner,,,1,,,,,,,"233,370"
Iordachi Toader,https://www.crunchbase.com/person/iordachi-toader-8ea8,,,,Iordachi Toader,,,,,,,,,,,"233,374"
John L. Vogelstein,https://www.crunchbase.com/person/john-l-vogelstein,,,,John L. Vogelstein joined the firm in 1967 shortly after its founding and has been in the investment business for 57 years.  Prior to joi...,,,,,,,,,,,"233,372"
Watanabe Hiroyuki,https://www.crunchbase.com/person/watanabe-hiroyuki,1,1,"Tokyo, Tokyo, Japan",Watanabe Hiroyuki - President and CEO @ eXmotion,Individual/Angel,,1,,,,1,,,,"233,373"
Daniel Ehrman,https://www.crunchbase.com/person/daniel-ehrman,2,1,,Daniel Ehrman,Individual/Angel,Seed,1,,,,1,,,,"233,375"
Wang Rongjin,https://www.crunchbase.com/person/wang-rongjin,,,,Wang Rongjin is the founder of Xuanyuan Capital.,Investment Partner,,,2,,,,,,,"233,376"
Niall McCormack,https://www.crunchbase.com/person/niall-mccormack,,,"London, England, United Kingdom",Niall Mccormack is the Head of Mobile Development at Mindfulness.com.,,,,,,,,,,,"233,378"
Manuel Ángel Rodríguez Izquierdo,https://www.crunchbase.com/person/manuel-angel-rodriguez,,,"Barcelona, Catalonia, Spain",Manuel Angel Rodríguez Izquierdo is the Co-Founder and CEO at QualityCourses.,,,,,,,,,,,"233,321"
Rod Johnson,https://www.crunchbase.com/person/rod-johnson-4f11,1,,,The founder and CEO of SpringSource,Individual/Angel,,1,,,,,,,,"233,322"
Gabrielle M Cummings,https://www.crunchbase.com/person/gabrielle-m-cummings,,,"Chicago, Illinois, United States",Gabrielle M Cummings,Investment Partner,,,2,,,,,,,"233,377"
Remeria Rogers,https://www.crunchbase.com/person/remeria-rogers,,,,"JTB Studios is a creative, result-driven Web Design Melbourne agency. Our team provides website solutions, web development & digital marketi...",,,,,,,,,,,"233,379"
Raimo Linnanvirta,https://www.crunchbase.com/person/raimo-linnanvirta,1,,,Raimo Linnanvirta,"Investment Partner, Individual/Angel",,1,1,,,,,,,"233,315"
Se Hong Jang,https://www.crunchbase.com/person/se-hong-jang,,,"South Korea, Asia",Jang Se-hong serves as manager at Colopl Next.,Investment Partner,,,2,,,,,,,"233,380"
Pinchas Pozilov,https://www.crunchbase.com/person/pinchas-pozilov,1,,,"Pinchas Pozilov, one of the founders of the Diamond Exchange.",Individual/Angel,,1,,,,,,,,"233,386"
Yamna Khan,https://www.crunchbase.com/person/yamna-khan,,,"United States, North America",Digital marketing enthusiast and pro. Strong in the Digital sector with a Master’s Degree focused in International Management and Informatio...,,,,,,,,,,,"233,316"
Richard Sandulli,https://www.crunchbase.com/person/richard-sandulli,,,"New York, New York, United States","Rick, with 31 years of experience, was a Managing Director and head of Equity Structured Products in North America for Morgan Stanley where ...",,,,,,,,,,,"233,381"
Dr Jay Marson,https://www.crunchbase.com/person/dr-jay-marson,,,"Larchmont, New York, United States","Jay D. Marson, Esq., M.S.W. His JD is from NYU School of Law, and his MSW is from NYC's Wurzweiler School of Social Work. Experiential CBT t...",,Non Equity Assistance,,,,,,,,,"233,382"
Max Krauss,https://www.crunchbase.com/person/max-krauss,,,,Max Krauss,,,,,,,,,,,"233,329"
Renato Frascino,https://www.crunchbase.com/person/renato-frascino,,,"São Paulo, Sao Paulo, Brazil",Renato de Souza Barros Frascino Revolutionizing agribusiness credit.,Investment Partner,,,1,,,,,,,"233,330"
Kathy Conley,https://www.crunchbase.com/person/kathy-conley-0e9f,,,,Kathy Conley,,,,,,,,,,,"233,390"
Rehan Khan,https://www.crunchbase.com/person/rehan-khan-ec4d,1,,,Rehan Khan,Individual/Angel,,1,,,,,,,,"233,392"
Imtaiyazur Rahman,https://www.crunchbase.com/person/imtaiyazur-rahman,,,"Mumbai, Maharashtra, India",Imtaiyazur Rahman,,,,,,,,,,,"233,391"
Laurens de poorter,https://www.crunchbase.com/person/laurens-de-poorter-10e5,1,,,Laurens de poorter is a indiviual investor.,Individual/Angel,,1,,,,,,,,"233,393"
He Chao,https://www.crunchbase.com/person/he-chao,,,,He Chao,Investment Partner,,,1,,,,,,,"233,397"
David Jones,https://www.crunchbase.com/person/david-jones-8f90,,,"Albuquerque, New Mexico, United States",David Jones is the General Manager of Code 3 Service. He previously worked at Santa Fe County Fire Department as a Firefighter. He attended ...,,,,,,,,,,,"233,396"
Diana Stephenson,https://www.crunchbase.com/person/diana-stephenson,,,"Cheshire, United Kingdom, Europe",Diana Stephenson is the Managing Director at Calvin Marketing. Diana attended University of Leeds.,,,,,,,,,,,"233,338"
Koguchi Mitsuyoshi,https://www.crunchbase.com/person/koguchi-mitsuyoshi,,,,Koguchi Mitsuyoshi - Part-time auditor @ EM Net Japan,,,,,,,,,,,"233,395"
Fabio Hoinaski,https://www.crunchbase.com/person/fabio-hoinaski,,,"Santa Catarina, Sao Paulo, Brazil",Fabio Hoinaski,,,,,,,,,,,"233,398"
Mehdi Zare,https://www.crunchbase.com/person/mehdi-zare,,,"Rockville, Maryland, United States",Mehdi Zare is the Senior Quantitative Analyst at Capital One.,,,,,,,,,,,"233,334"
Shawn Grewal,https://www.crunchbase.com/person/shawn-grewal-8f65,,,,"Shawn Grewal, Vice President at DCA Partners.",Investment Partner,,,1,,,,,,,"233,399"
Baizhan Kanafin,https://www.crunchbase.com/person/baizhan-kanafin,1,,,Baizhan Kanafin,Individual/Angel,,1,,,1,,,,,"233,341"
Tom Gould,https://www.crunchbase.com/person/tom-gould,,,"San Francisco, California, United States","With 20+ years experience, Tom Gould leads Flexport’s trade advisory services. Before Flexport, he was Sr. Director, Customs and Internation...",,,,,,,,,,,"233,339"
Alok Nanavati,https://www.crunchbase.com/person/alok-nanavati,2,,,Alok Nanavati,Individual/Angel,,1,,,,,,,,"233,337"
Robert Smith,https://www.crunchbase.com/person/robert-smith-16,,,"Los Angeles, California, United States",Co-Founder of French Accelerator,,,,,,,,,,,"233,346"
Damon Conway,https://www.crunchbase.com/person/damon-conway,,,"New York, New York, United States","Damon Conway is the partner at Altas Partners. Prior to joining Altas, Damon worked at Mill Road Capital in Greenwich, Connecticut where he ...",,,,,,,,,,,"233,350"
Henry Newman,https://www.crunchbase.com/person/henry-newman,,,"Marblehead, Massachusetts, United States",Henry Newman is the Vice President and Treasurer at Mocktail Beverages Inc.,Investment Partner,,,2,,,,,,,"233,359"
Tom Maher,https://www.crunchbase.com/person/tom-maher-3770,,,"London, England, United Kingdom",Tom Maher Head Of Business Development at Whitehelm Capital.,Investment Partner,,,1,,,,,,,"233,354"
Annexus Tech,https://www.crunchbase.com/person/annexus-tech,,,"Jamaica, North America",Annexus Tech is a team of highly skilled technical experts who work with you to handle the whole project or accompaniment your internal IT d...,,,,,,,,,,,"233,357"
Hicham Alhasan,https://www.crunchbase.com/person/hicham-apostolou,,,"Paris, Ile-de-France, France",Hicham Alhasan is the Co-Founder and CEO of Ytems. He previously worked at Items as a Co-Founder & CEO. Hicham Alhasan attended The London S...,,,,,,,,,,,"233,347"
Luke Holland,https://www.crunchbase.com/person/luke-holland,,,"North Shields, North Tyneside, United Kingdom",Luke Holland,,,,,,,,,,,"233,362"
Jim Kelligrew,https://www.crunchbase.com/person/jim-kelligrew,,,,Jim Kelligrew is a chair person at U.S. Bancorp.,Investment Partner,,,1,,,,,,,"233,369"
Eelco Vissinga,https://www.crunchbase.com/person/eelco-vissinga,,,,Eelco Vissinga,,,,,,,,,,,"233,379"
Christopher Hood Little Little,https://www.crunchbase.com/person/christopher-hood-little-little,,,"Wakefield, Rhode Island, United States","A retired attorney having his law degree from Georgetown University Law Center, Christopher Hood Little has a long history as a business lit...",,,,,,,,,,,"233,382"
Harri Halonen,https://www.crunchbase.com/person/harri-halonen-f09d,,,,Harri Halonen,Investment Partner,,,2,,,,,,,"233,383"
Michael Lunt,https://www.crunchbase.com/person/michael-lunt-d4c0,,,"Grand Rapids, Michigan, United States",Michael Lunt,Investment Partner,,,2,,,,,,,"233,390"
Avi Korn,https://www.crunchbase.com/person/avi-korn-193f,,,,Avi Korn is a Managing Director of KKR.,Investment Partner,,,1,,,,,,,"233,396"
Stefan Feuerriegel,https://www.crunchbase.com/person/stefan-feuerriegel,1,,,Stefan Feuerriegel,Individual/Angel,,1,,,,,,,,"233,397"
