Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Westshore Capital Partners,https://www.crunchbase.com/organization/westshore-capital-partners,7,6,"Tampa, Florida, United States",Westshore Capital Partners is a private equity investment firm.,Private Equity Firm,,7,,7,,6,,,,"41,191"
Cogent Partners,https://www.crunchbase.com/organization/cogent-partners,,,"Dallas, Texas, United States","Cogent Partners, founded in 2001, is a leading global investment bank focused on the secondary market for alternative assets.",Investment Bank,,,,,,,,,,"41,172"
Krating Poonpol,https://www.crunchbase.com/person/krating-poonpol,,,"Bangkok, Krung Thep, Thailand",Krating Poonpol is the Founding Member of Unreasonable Collective. He is also the Group Chairman and Chairman of KASIKORN Business-Technolog...,Investment Partner,,,2,,,,,,,"41,173"
JUDAH Ventures,https://www.crunchbase.com/organization/judah-ventures,1,,"Dammam, Ash Sharqiyah, Saudi Arabia",JUDAH goal is to make investments in businesses and groups of creative thinkers with the potential to become the next unicorn.,Venture Capital,,1,,,,,,,,"41,174"
Andrew Fine,https://www.crunchbase.com/person/andrew-fine,3,1,"New York, New York, United States",Andrew Fine is the founder of Innovative Assessments. He previously worked at Tommy Hilfiger as a Corporate Development director. Andrew Fin...,"Investment Partner, Individual/Angel",Seed,2,3,,,1,,,,"41,175"
The Omidyar Group,https://www.crunchbase.com/organization/omidyar-group,1,,"Honolulu, Hawaii, United States","Diverse collection of co's, orgs + initiatives, each guided by its own approach but all united by a common desire to catalyze social impact",Incubator,,1,,1,1,,,,,"41,176"
Copeley Capital,https://www.crunchbase.com/organization/copeley-capital,,,"Charlotte, North Carolina, United States",Copeley Capital Management is a private equity firm.,Private Equity Firm,,,,,,,,,,"41,177"
The Bridges Accelerator,https://www.crunchbase.com/organization/the-bridges-accelerator,32,,"Portland, Oregon, United States",The Bridges Accelerator is accelerate companies based on their vision of success.,Accelerator,,32,,32,2,,,,,"41,178"
BioHealth Innovation,https://www.crunchbase.com/organization/biohealth-innovation,1,,"Rockville, Maryland, United States",BioHealth Innovation is an innovation intermediary that translates market-relevant research into commercial success.,,,1,,,,,,,,"41,179"
Integrated Real Estate Group,https://www.crunchbase.com/organization/integrated-real-estate-group,,,"Southlake, Texas, United States","Integrated Real Estate Group engages in property management, development, construction, housing solutions, and senior living lifestyles.",,,,,,,,,,,"41,200"
Larry Bock,https://www.crunchbase.com/person/larry-bock,4,1,"San Diego, California, United States",Larry Bock is the Co-Founder and Seed Investor of Onyx Pharmaceuticals. He previously worked at Illumina as a Co-Founder. Larry Bock attende...,"Investment Partner, Individual/Angel",Seed,2,5,,,1,,,,"41,180"
Embree Group of Companies,https://www.crunchbase.com/organization/embree-group-of-companies,1,,"Georgetown, Texas, United States",Embree Group of Companies is a commercial real estate firm specializing in program management and general contracting services.,,,1,,1,,,,,,"41,182"
Krim Talia,https://www.crunchbase.com/person/krim-talia,1,,"Stockholm, Stockholms Lan, Sweden","Krim Talia is the CEO of Sting. He previously worked at FindOut Diagnostic AB as a Member of the Board, Investor. Krim Talia attended Harvar...","Investment Partner, Individual/Angel",,1,1,,,,,,,"41,183"
Greenwich Technology Partners,https://www.crunchbase.com/organization/greenwich-technology-partners,1,,"White Plains, New York, United States",Greenwich Technology Partners provides information security and information technology service management solutions.,,,1,,,1,,,,,"41,184"
Alua Capital,https://www.crunchbase.com/organization/alua-capital,2,,"New York, New York, United States",Alua Capital is a venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,,,,,,,"41,208"
Axel Springer Plug and Play Accelerator,https://www.crunchbase.com/organization/axel-springer-plug-and-play-accelerator,114,15,"Berlin, Berlin, Germany",Axel Springer Plug and Play is a Berlin-based pre-seed startup accelerator.,Accelerator,Seed,99,,18,2,15,,,,"41,186"
BCG Angels,https://www.crunchbase.com/organization/bcg-angels,1,,,BCG Angels is an alumni-led angel syndicate connecting founders and investors.,,,1,,,1,,,,,"41,187"
Toshiba Group,https://www.crunchbase.com/organization/toshiba-group,1,,"Tokyo, Tokyo, Japan",Toshiba Group applies innovative technologies to value creation.,,,1,,,,,,,,"41,214"
"fama Ventures, LLC",https://www.crunchbase.com/organization/fama-ventures-llc,4,,"Boca Raton, Florida, United States",The Only Seed Fund Powered by a Premier Technology PR Firm,Venture Capital,"Early Stage Venture, Seed",4,,1,,,,,,"41,188"
Marc N. Casper,https://www.crunchbase.com/person/marc-n-casper-fd2d,1,,"Waltham, Massachusetts, United States","Marc N. Casper is the current Chairman, President and CEO of Thermo Fisher Scientific. He previously worked at Kendro Laboratory Products as...",Individual/Angel,,1,,,,,,,,"41,189"
Gordon Freeman,https://www.crunchbase.com/person/gordon-freeman-9145,2,,,Gordon Freeman is a Scientific Co-Founder of NextPoint Therapeutics.,Individual/Angel,,1,,,,,,,,"41,216"
Strathclyde Pension Fund Office,https://www.crunchbase.com/organization/strathclyde-pension-fund,,,"Glasgow, Glasgow City, United Kingdom",Strathclyde Pension Fund is a provider of pension plans and services for the public and private sectors.,Venture Capital,,,,,,,,,,"41,218"
Moll Family,https://www.crunchbase.com/organization/moll-family,1,,"Berlin, Berlin, Germany",Moll Family offers businesses investment options.,Family Investment Office,,1,,1,,,,,,"41,219"
State of North Carolina,https://www.crunchbase.com/organization/state-of-north-carolina,1,1,"Raleigh, North Carolina, United States",It is a Government Administration Industry.,,,1,,1,,1,,,,"41,192"
Beanstalk Ventures,https://www.crunchbase.com/organization/beanstalk-ventures,19,4,"Hartsdale, New York, United States","Beanstalk Ventures invests in early-stage retail technology companies and is a venture capital fund based in New York, United States.","Micro VC, Venture Capital",Seed,8,,1,2,4,,,,"41,193"
Charles Stewart Mott Foundation,https://www.crunchbase.com/organization/charles-stewart-mott-foundation,2,,"Flint, Michigan, United States","Mott Foundation is a private philanthropy committed to supporting projects that promote a just, equitable, and sustainable society.",,,2,,2,,,,,,"41,194"
Cem Ortabaş,https://www.crunchbase.com/person/cem-ortabaş,3,,"Izmir, Izmir, Turkey",Cem Ortabaş is a Co-Founder at HubX. He attended Koç University during 2012-2017.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,1,,,,,,,"41,195"
JIJI PRESS,https://www.crunchbase.com/organization/jiji-press,1,,"Tokyo, Tokyo, Japan","Jiji Press is an online portal that features news, information, and data.",,,1,,,,,,,,"41,198"
N. Murray Edwards,https://www.crunchbase.com/person/n-murray-edwards,2,2,"Calgary, Alberta, Canada","Mr. Norman Murray Edwards is the Owner of 1189591 Alberta, Ltd. Mr. Edwards is a co-Owner of Calgary Flames Limited Partnership. He served a...",Individual/Angel,Seed,2,,,,2,,,,"41,197"
Ken Suslow,https://www.crunchbase.com/person/ken-suslow,,,,Ken is Founder and Managing Partner of Sandbridge Capital and Chairs the Investment Committee. He is also Chairman and CEO of Sandbridge X2 ...,Investment Partner,,,9,,,,,,,"41,226"
Paradigm Ventures,https://www.crunchbase.com/organization/paradigm-ventures,5,1,"Palos Verdes Estates, California, United States","Paradigm Ventures was founded to challenge traditional approaches for analyzing, investing and developing technology focused ventures.","Micro VC, Venture Capital",,5,,2,,1,,,,"41,199"
Yuval Golan,https://www.crunchbase.com/person/yuval-golan,5,,Asia,"Yuval Golan is a serial entrepreneur, investor, and executive with over a decade of experience building profitable businesses from concept t...",Individual/Angel,Seed,5,,,,,,,,"41,200"
US Military,https://www.crunchbase.com/organization/us-military,2,,"Anchorage, Alaska, United States",US Military is a platform for military recruiting.,,,2,,2,,,,,,"41,202"
Conquest Global Ventures,https://www.crunchbase.com/organization/conquest-global-ventures,2,,"Singapore, Central Region, Singapore",Conquest Global Ventures is an investment firm.,Venture Capital,,2,,2,,,,,,"41,203"
Vault Capital,https://www.crunchbase.com/organization/vault-capital,7,2,"Seattle, Washington, United States",Vault Capital backs entrepreneurial teams with innovative solutions and the exceptional skills needed to create marketplaces around them.,Venture Capital,Seed,5,,1,,2,,,,"41,204"
Negev Capital,https://www.crunchbase.com/organization/negev-capital,15,4,"Grand Cayman, Midland, Cayman Islands",Negev Capital primarily target psychedelic companies with interventions that are at early-mid stages of clinical development.,Venture Capital,"Early Stage Venture, Post-Ipo, Seed, Venture",14,,5,,4,,,,"41,205"
Axess Ventures,https://www.crunchbase.com/organization/axess-ventures,36,5,"Herzliya, Tel Aviv, Israel",AxessVentures is an online investment club combining the seriousness and professionalism of Venture Capital,Venture Capital,,20,,,3,5,,,,"41,206"
Sentient Carbon Partners,https://www.crunchbase.com/organization/sentient-carbon-partners,,,"Salem, Oregon, United States",Sentient Carbon Partners is an advisory firm that specializes in identifying successful acquisitions and investment opportunities.,Private Equity Firm,,,,,,,,,,"41,207"
Impact Asset Management,https://www.crunchbase.com/organization/impax-asset-management,4,2,"Vienna, Wien, Austria","Impact Asset Management is an investment management company that provides impact investing, ESG, and microfinance services.",Private Equity Firm,,3,,2,,2,,,,"41,237"
Blue Horizon Corporation,https://www.crunchbase.com/organization/blue-horizon-corporation,76,3,"Zürich, Zurich, Switzerland",Blue Horizon is an investment firm that invests in companies and businesses in the agriculture and food processing sector.,"Private Equity Firm, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",63,,20,13,3,,,,"41,241"
Lawrence Ng,https://www.crunchbase.com/person/lawrence-ng,,,"Taipei, T'ai-pei, Taiwan","Lawrence C. Ng is an entrepreneur, leading LNG Management, an asset management firm focusing on global opportunities in commercial real esta...",,,,,,,,,,,"41,211"
Pete Vrettakos JD/MBA,https://www.crunchbase.com/person/pete-vrettakos,,,"California, United States, North America","Pursue your dreams, but be ready to sacrifice. More than you expect. And beware survivorship bias.",,,,,,,,,,,"41,212"
Ecco Capital,https://www.crunchbase.com/organization/ecco-capital,1,,"San Francisco, California, United States",Ecco Capital is a research-driven crypto venture capital fund focused on frontier crypto innovation.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",1,,1,,,,,,"41,213"
Expo 2020,https://www.crunchbase.com/organization/expo-2020,4,,"Dubai, Dubai, United Arab Emirates",Expo 2020 is an investment firm that invests in various technology sectors with exhibition program's greatest shows.,,,4,,3,,,,,,"41,214"
Ladies Who Launch,https://www.crunchbase.com/organization/ladies-who-launch-fbfd,19,,"San Francisco, California, United States","Ladies Who Launch is an event host that aims to drive community, education, and inspiration for women business leaders.",Accelerator,,19,,19,,,,,,"41,216"
iLabs Capital,https://www.crunchbase.com/organization/ilabs-capital,14,3,"Hyderabad, Andhra Pradesh, India",iLabs Capital is a company that specializes in private equity investment services.,Venture Capital,Late Stage Venture,14,,11,,3,,,,"41,217"
Hallmark Financial,https://www.crunchbase.com/organization/hallmark-financialservices,,,"Fort Worth, Texas, United States",Hallmark Financial engages itself in the sale of property and casualty insurance products to businesses and individuals.,Private Equity Firm,,,,,,,,,,"41,218"
Marcho Partners,https://www.crunchbase.com/organization/marcho-partners-d9bb,1,1,"London, England, United Kingdom",Marcho Partners is a technology and impact investment firm.,Private Equity Firm,,1,,,,1,,,,"41,219"
Digital Capital Management,https://www.crunchbase.com/organization/digital-capital-management,1,,"La Jolla, California, United States","Digital Capital Management is a fund management firm offering portfolio management of digital assets, fund plans for different investors.",Hedge Fund,,1,,,1,,,,,"41,253"
John de Souza,https://www.crunchbase.com/person/john-de-souza,,,"San Francisco, California, United States","A serial entrepreneur, John has founded and held senior management positions in several startup companies.  John co-founded Flash Communi...",,,,,,,,,,,"41,223"
Virgo Capital,https://www.crunchbase.com/organization/virgo-capital,6,1,"Austin, Texas, United States",Virgo Capital is a private equity firm that makes investments in established software and technology-enabled services companies.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",5,,3,,1,,,,"41,224"
Pytch Ventures,https://www.crunchbase.com/organization/pytch-ventures,5,,"Birkirkara, NA - Malta, Malta",M&A and FinTech ISO Consultancy Firm,Micro VC,"Convertible Note, Early Stage Venture, Seed",5,,2,,,,,,"41,226"
Third Swedish National Pension Fund,https://www.crunchbase.com/organization/third-swedish-national-pension-fund,6,3,"Stockholm, Stockholms Lan, Sweden",Third Swedish National Pension Fund employs investment strategies in the interest of spreading risk and protecting pensions for pensioners.,Pension Funds,,6,,2,,3,,,,"41,227"
Jordan Fliegel,https://www.crunchbase.com/person/jordan-fliegel,1,,"New York, New York, United States",Jordan Fliegel - Managing director @ Techstars,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",1,46,,,,,,,"41,229"
David Wu,https://www.crunchbase.com/person/david-wu,26,8,"San Francisco, California, United States",David Wu Is The Partner At Maveron.,"Investment Partner, Individual/Angel",,25,33,1,7,8,,,,"41,230"
Viren Shetty,https://www.crunchbase.com/person/viren-shetty-f569,3,,"Bangalore, Karnataka, India",Viren Shetty is a Group COO at Narayana Health.,Individual/Angel,,2,,,,,,,,"41,231"
Abdulrahman Bin Ghaith,https://www.crunchbase.com/person/abdulrahman-binghaith,6,2,"Riyadh, Ar Riyad, Saudi Arabia",Abdulrahman Bin Ghaith - CEO @ Mustadem,Individual/Angel,,6,,,2,2,,,,"41,234"
European Innovation Coouncil Pathfinder,https://www.crunchbase.com/organization/european-innovation-coouncil-pathfinder,2,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",EIC Pathfinder Program provides grants for typically visionary scientists and entrepreneurial researchers,,,2,,2,,,,,,"41,235"
Sunhope Capital,https://www.crunchbase.com/organization/sunhope-capital,16,1,"San Jose, California, United States",Sunhope Capital is a venture capital firm.,Venture Capital,Early Stage Venture,16,,2,1,1,,,,"41,236"
Athena Systems Inc.,https://www.crunchbase.com/organization/athena-systems,,,"New York, New York, United States",A single-license platform for managing your entire investment process fully adapted to your business requirements.,,,,,,,,,,,"41,252"
Ankur Agarwal,https://www.crunchbase.com/person/ankur-agarwal,3,,"Pune, Maharashtra, India","Ankur Agarwal is an entrepreneur and investor with a focus on technology. He is the CEO and Co-founder of Clarion Technologies, an IT Servic...",Individual/Angel,,3,,1,,,,,,"41,237"
Combustion Ventures,https://www.crunchbase.com/organization/combustion-ventures,3,2,"San Francisco, California, United States","Seed stage venture fund focused on early stage consumer, health IT startups.",Venture Capital,Early Stage Venture,3,,,1,2,,,,"41,238"
Derek Callow,https://www.crunchbase.com/person/derek-callow,3,,"Greater Los Angeles Area, California, United States",Derek Callow is the chief marketing officer at Fair.,Individual/Angel,,3,,,,,,,,"41,241"
Cate Street Capital,https://www.crunchbase.com/organization/cate-street-capital,,,"Portsmouth, New Hampshire, United States","Cate Street Capital is a management company: we guide projects from origination, through development, and into operations.",Venture Capital,Private Equity,,,,,,,,,"41,243"
OPENAIR Equity Partners,https://www.crunchbase.com/organization/openair-ventures,24,4,"Kansas City, Missouri, United States",OPENAIR Equity Partners is a venture capital firm focused on early stage investments in mobile/wireless and connected device startups.,"Private Equity Firm, Venture Capital",Early Stage Venture,15,,3,4,4,,,,"41,244"
Heise Medien,https://www.crunchbase.com/organization/heise-medien,2,,"Hanover, Niedersachsen, Germany",Heise Media stands for quality and independent journalism.,,,2,,,,,,,,"41,245"
Vector Media Group,https://www.crunchbase.com/organization/vector-media-group,1,1,"New York, New York, United States","Vector is an interactive agency in Manhattan, specializing in web and mobile development, design and branding, and online marketing.",,,1,,,,1,,,,"41,246"
JJ Albanese,https://www.crunchbase.com/organization/jj-albanese,1,,"Santa Clara, California, United States","JJ Albanese is a provider of structural concrete, site concrete, demolition, grading, paving, rebar, pumping, and saw cutting services.",,,1,,,,,,,,"41,257"
AE SOLAR,https://www.crunchbase.com/organization/ae-solar,1,,"Königsbrunn, Bayern, Germany","AE Solar is one of the leading brand in renewable energy industry, providing high-quality new energy products and services since 2003.",,,1,,1,,,,,,"41,247"
Plexus Resource Solutions,https://www.crunchbase.com/organization/plexus-resource-solutions,1,,"London, England, United Kingdom",Plexus Resource Solutions dedicated to recruiting for the emerging and the groundbreaking.,,,1,,,,,,,,"41,248"
New Venture Partners,https://www.crunchbase.com/organization/new-venture-partners,61,24,"Berkeley Heights, New Jersey, United States","New Venture Partners is a global venture capital firm specializing in corporate spinouts, and seed-, early-, and mid-stage investments.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",36,,15,,24,,,,"41,250"
Derek Andersen,https://www.crunchbase.com/person/derek-andersen,3,,"Palo Alto, California, United States","Derek Andersen is the founder of Startup Grind, a 50+ cities community designed to educate, inspire, and connect entrepreneurs. In 2013 Star...",Individual/Angel,,3,,,,,,,,"41,251"
Audi Electronics Venture,https://www.crunchbase.com/organization/audi-electronics-venture,2,1,"Gaimersheim, Bayern, Germany",Audi Electronics Venture specializes in the audio and visual technology for Audi Vehicles.,Corporate Venture Capital,,1,,,,1,,,,"41,252"
Ocean Solutions Accelerator,https://www.crunchbase.com/organization/ocean-solutions-accelerator,2,,"San Francisco, California, United States",Ocean Solutions Accelerator is a startup development and executive leadership course for ocean entrepreneurs. ,Accelerator,Seed,2,,2,1,,On-Site,2019-03-31,8,"41,253"
AIB,https://www.crunchbase.com/organization/aib-a706,2,,"Belfast, Belfast, United Kingdom","AIB provides financial and banking services to individual, business and corporate customers.",,,2,,2,,,,,,"41,255"
Westerly Ventures,https://www.crunchbase.com/organization/westerly-ventures,4,,,Westerly Ventures is a venture capital firm.,Venture Capital,Seed,4,,,,,,,,"41,254"
Sarah Smith,https://www.crunchbase.com/person/sarah-smith-6,1,,"San Francisco Bay Area, California, United States",Sarah Smith is a pre-seed and seed stage investor focused on increasing CEO leadership impact. She primarily funds companies building market...,"Investment Partner, Individual/Angel",Early Stage Venture,1,11,,,,,,,"41,265"
Carbon to Value Initiative (C2V Initiative),https://www.crunchbase.com/organization/carbon-to-value-initiative-c2v-initiative,8,,"Brooklyn, New York, United States","Carbon to Value Initiative is a partnership accelerator that provides workshop programming, access to resources and mentorship for startups.",Accelerator,Non Equity Assistance,8,,8,,,,,,"41,256"
Sherpa Ventures,https://www.crunchbase.com/organization/sherpa-ventures-5a5c,8,,"Seoul, Seoul-t'ukpyolsi, South Korea",Sherpa Ventures is an investment service company for startups.,Accelerator,,8,,3,,,,,,"41,258"
Valuevest Ventures,https://www.crunchbase.com/organization/valuevest-ventures,2,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Accelerating Business Growth - Assist SMEs to grow their business by providing investment funds and corporate advices.,"Accelerator, Investment Bank, Venture Capital",Early Stage Venture,1,,,,,,,,"41,271"
Brener International Group,https://www.crunchbase.com/organization/brener-international-group,4,1,"Beverly Hills, California, United States","Brener International Group make investments in real estate, as well as small and middle market companies, funding growth strategies.",Private Equity Firm,,4,,1,1,1,,,,"41,260"
Rostra Capital,https://www.crunchbase.com/organization/rostra-capital,2,,,investor,,,2,,,,,,,,"41,261"
La Gajjar Group,https://www.crunchbase.com/organization/la-gajjar-group,4,,"Ahmedabad, Gujarat, India",A private investment group based in Ahmedabad.,,,3,,4,,,,,,"41,262"
Haris Pylarinos,https://www.crunchbase.com/person/haris-pylarinos,1,,,Haris Pylarinos is the Chief Executive Officer at Hack The Box. Haris Pylarinos attended at The Open University.,Individual/Angel,,1,,,,,,,,"41,273"
University of California Investment Office,https://www.crunchbase.com/organization/university-of-california-investment-office,2,1,,University of California Investment Office provides and offers financial assistance to companies with sustainable goals.,,,1,,,,1,,,,"41,263"
Mimesis Capital,https://www.crunchbase.com/organization/mimesis-capital,1,,"Taipei, T'ai-pei, Taiwan",Mimesis Capital is a multi-strategy family fund with focus on generational wealth transfer.,Family Investment Office,,1,,,,,,,,"41,264"
Tiverton Advisors,https://www.crunchbase.com/organization/tiverton-advisors,1,1,"Raleigh, North Carolina, United States",Tiverton Advisors is an agricultural asset manager managed by farmers and financiers.,,,1,,,,1,,,,"41,266"
MAX Innovation Capital,https://www.crunchbase.com/organization/max-innovation-capital,1,,,MAX Innovation Capital is an investment firm.,,,1,,1,,,,,,"41,267"
Klövern,https://www.crunchbase.com/organization/klövern,2,,"Stockholm, Stockholms Lan, Sweden",Klövern is a real estate company offering customers attractive premises in growth regions with closeness and commitment.,Private Equity Firm,,2,,1,,,,,,"41,284"
Blue Cross and Blue Shield of Nebraska,https://www.crunchbase.com/organization/blue-cross-and-blue-shield-of-nebraska,4,1,"Omaha, Nebraska, United States","Blue Cross and Blue Shield of Nebraska is the state’s oldest and largest health insurance company, based in Omaha.",,,2,,1,,1,,,,"41,269"
Kapower,https://www.crunchbase.com/organization/kapower,,,"Dubai, Dubai, United Arab Emirates","The Kapower Investment Cooperative is pursuing investment opportunities in Emerging Markets, focused on digitalization.","Family Investment Office, Venture Capital",Early Stage Venture,,,,,,,,,"41,270"
Tihan Seale,https://www.crunchbase.com/person/tihan-seale,5,1,"Denver, Colorado, United States",Tihan Seale - Director @ Splash Capital,"Investment Partner, Individual/Angel",Seed,5,1,,1,1,,,,"41,292"
Spring Creek Partners,https://www.crunchbase.com/organization/spring-creek-partners,3,1,"Rockford, Illinois, United States",Spring Creek Partners has successfully applied a focused strategy to the world of Venture Capital.,Venture Capital,,3,,,,1,,,,"41,271"
Joe Morrissey,https://www.crunchbase.com/person/joe-morrissey-2,6,,"San Francisco, California, United States","Joe Morrissey is a General Partner at Andreessen Horowitz. Additionally, Joe Morrissey has had 6 past jobs including CRO at Segment.",Individual/Angel,,6,,,,,,,,"41,296"
Voulez Capital,https://www.crunchbase.com/organization/voulez-capital,1,,"London, England, United Kingdom","Voulez Capital is a VC for Female Founders which creates an environment where they, and their businesses, and truly flourish.",Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"41,273"
Organik,https://www.crunchbase.com/organization/organik-ec90,1,,,Organik is an investment firm.,,,1,,,,,,,,"41,274"
Li Family Office,https://www.crunchbase.com/organization/li-family-office,1,,"Hong Kong, Hong Kong Island, Hong Kong","Family office, focused on investing our own and partner funds in projects worldwide",Family Investment Office,,1,,,,,,,,"41,275"
Dhruv Shringi,https://www.crunchbase.com/person/dhruv-shringi,,,"Gurgaon, Haryana, India",Dhruv Shringi is the Co-Founder & CEO Yatra Online Pvt. Ltd. Dhruv leads the company's business initiatives across continents. Dhruv in a...,,,,,,,,,,,"41,276"
Edin Mehic,https://www.crunchbase.com/person/edin-mehic,1,,"Bosna, Federation of Bosnia and Herzegovina, Bosnia and Herzegovina",Edin Mehic - Co-Founder @ Ant Colony,Individual/Angel,Seed,1,,,,,,,,"41,277"
Corey Mulloy,https://www.crunchbase.com/person/corey-mulloy,,,"Palo Alto, California, United States",Corey Mulloy is a General Partner at Highland Capital Partner and was an Analyst at Robertson Stephens. He attended Harvard Business School ...,Investment Partner,,,21,,,,,,,"41,278"
Nitya Capital,https://www.crunchbase.com/organization/nitya-capital,,,"Houston, Texas, United States","A privately held real estate investment firm based in Houston, TX that focuses on the acquisition and management of multifamily properties",Private Equity Firm,,,,,,,,,,"41,300"
SPWOne,https://www.crunchbase.com/organization/spwone,3,1,"London, England, United Kingdom",SPWOne invests and supports a range of innovative businesses across their lifecycle,Venture Capital,"Early Stage Venture, Venture",3,,1,,1,,,,"41,279"
Rockets Capital,https://www.crunchbase.com/organization/rockets-capital,4,,"Chaoyang, Liaoning, China","Rockets Capital is a private equity firm focused on venture and growth stage investments in Smart EV industry value chain, clean energy.","Private Equity Firm, Venture Capital",Early Stage Venture,4,,,,,,,,"41,280"
Shweta Jalan,https://www.crunchbase.com/person/shweta-jalan,,,"Mumbai, Maharashtra, India",Shweta Jalan is the Managing Partner of India at Advent International. Shweta joined Advent as a Director in 2009 with significant investmen...,Investment Partner,,,4,,,,,,,"41,281"
Cracks Fund,https://www.crunchbase.com/organization/cracks-fund,3,,"Mexico City, Distrito Federal, Mexico",Cracks Fund is a venture capital investment firm.,Venture Capital,,3,,,,,,,,"41,282"
B Holding,https://www.crunchbase.com/organization/b-holding,6,,"Milan, Lombardia, Italy",B Holding is an investment vehicle for innovation in Italy.,Venture Capital,,6,,2,,,,,,"41,307"
Shailesh Haribhakti,https://www.crunchbase.com/person/shailesh-haribhakti-4581,2,,"Mumbai, Maharashtra, India",Shailesh Haribhakti currently works as a Board of Directors for Swiggy. He previously worked at United Way India as a Chairman. Shailesh Har...,Individual/Angel,,2,,1,,,,,,"41,284"
PHS Capital,https://www.crunchbase.com/organization/phs-capital,7,,"Huizen, Noord-Holland, The Netherlands",PHS is an investment firm that focuses on science based technology enabled solutions that support people to lead a healthier life.,Venture Capital,"Early Stage Venture, Late Stage Venture",3,,1,,,,,,"41,308"
Unicorn Factory Ventures,https://www.crunchbase.com/organization/unicorn-factory-ventures,,,"Dubai, Dubai, United Arab Emirates",Unicorn Factory Ventures is a venture capital fund.,Venture Capital,,,,,,,,,,"41,286"
Mark Koulogeorge,https://www.crunchbase.com/person/mark-koulogeorge,,,"Northbrook, Illinois, United States","Mark Koulogeorge is Managing General Partner of MK Capital a $250 million venture capital firm which invests primarily in software, digital ...",Investment Partner,,,17,,,,,,,"41,310"
Jason Pritzker,https://www.crunchbase.com/person/jason-pritzker,,,"Chicago, Illinois, United States",Jason Pritzker is the Founder & Member Board Of Directors at Hyatt Hotels Corporation. Jason attended Brandeis University.,Investment Partner,Seed,,2,,,,,,,"41,287"
Hydro-Québec CapiTech,https://www.crunchbase.com/organization/hydro-québec-capitech,8,2,"Montréal, Quebec, Canada","Hydro-Québec CapiTech specializes in seed, pre-start-up, start-up, fund of fund, and growth capital investments.",Venture Capital,,4,,,,2,,,,"41,288"
Marco Vietor,https://www.crunchbase.com/person/marco-vietor,4,1,"Berlin, Berlin, Germany",Marco Vietor is the founder of hear.com.,Individual/Angel,Seed,2,,,,1,,,,"41,290"
U.S. Trade and Development Agency,https://www.crunchbase.com/organization/u-s-trade-and-development-agency,7,,"Arlington, Virginia, United States",U.S. Trade and Development Agency is a company that offers project preparation and partnership building services.,,,7,,7,,,,,,"41,291"
Tethys BioScience,https://www.crunchbase.com/organization/tethys-bioscience,1,,"Emeryville, California, United States",Tethys BioScience develops and commercializes biological markers for use in the diagnosis of metabolic diseases.,,,1,,1,,,,,,"41,292"
Corundum Open Innovations,https://www.crunchbase.com/organization/corundum-open-innovation,5,1,"Herzliya, Tel Aviv, Israel",Corundum Open Innovations is a venture capital firm that invests in ICT and life sciences companies and funds.,Venture Capital,,3,,,,1,,,,"41,294"
Relativity Healthcare Partners,https://www.crunchbase.com/organization/relativity-healthcare-partners,8,1,"Irvine, California, United States",Relativity Healthcare Partners focuses on providing growth funding to emerging healthcare enterprises.,Venture Capital,,8,,,,1,,,,"41,293"
U.S. Geothermal,https://www.crunchbase.com/organization/u-s-geothermal,1,1,"Boise, Idaho, United States",U.S. Geothermal is a renewable energy development company focused on developing electric power from geothermal energy sources.,,,1,,1,,1,,,,"41,295"
Brad Fauvre,https://www.crunchbase.com/person/brad-fauvre,,,"Los Angeles, California, United States",Brad Fauvre is a Co-Founder and President at Velocity Vehicle Group. Brad previously worked at FR8Star as a Board Member.,,,,,,,,,,,"41,296"
Golden Vision Capital Americas,https://www.crunchbase.com/organization/golden-vision-capital-americas,2,,"Chicago, Illinois, United States",GVC Americas works with owner-operators who wish to diversify their wealth through re-capitalization.,Private Equity Firm,,2,,1,,,,,,"41,297"
Paul English,https://www.crunchbase.com/person/paul-english,15,2,"Boston, Massachusetts, United States","Paul is a co-founder of Lola, the only online travel service dedicated to serving the needs of small business. Paul was previously the cofou...",Individual/Angel,Seed,14,,,8,2,,,,"41,300"
Larry Kubal,https://www.crunchbase.com/person/larry-kubal,9,1,"San Francisco Bay Area, California, United States","Larry Kubal is the Founder, Managing Director & Partner of Labrador Ventures. He is a Senior Venture Partner at Greenhouse Capital Partners....","Investment Partner, Individual/Angel",Seed,9,12,,,1,,,,"41,301"
