Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Nicholas Saphir,https://www.crunchbase.com/person/nicholas-saphir,,,,"Nicholas Saphir has a wide background in agriculture and horticulture, having built a public company farming, processing and trading fruit a...",,,,,,,,,,,"163,632"
Daniel Gimenez,https://www.crunchbase.com/person/daniel-gimenez,2,1,"Barcelona, Catalonia, Spain",Daniel Gimenez,Individual/Angel,Seed,2,,,,1,,,,"163,634"
Community Venture Partners,https://www.crunchbase.com/organization/community-venture-partners,,,"Valley Village, California, United States","CVP is pursuing projects, events, programs and initiatives that address a variety of community",Venture Capital,,,,,,,,,,"163,635"
Generator Advisors,https://www.crunchbase.com/organization/generator-advisors,1,,"Singapore, Central Region, Singapore","Generator Advisors is a boutique, Singapore-based investor and advisor to domestic and international entities.",,,1,,,,,,,,"163,597"
ESID,https://www.crunchbase.com/organization/esid,1,,,ESID is a consumer electronics industrial design firm.,,,1,,,1,,,,,"163,636"
Michael Hyche,https://www.crunchbase.com/person/michael-hyche-7795,1,,"San Antonio, Texas, United States",Michael had an accomplished career as a senior operating executive for middle market food manufacturing companies prior to forming an adviso...,Individual/Angel,,1,,1,,,,,,"163,637"
Richard Mayers,https://www.crunchbase.com/person/richard-mayers,,,"London, England, United Kingdom","Richard is a Partner in MML’s UK investment team with over 15 years of advisory, banking and PE experience. Richard led MML’s investments in...",Investment Partner,,,1,,,,,,,"163,601"
CorporaccionCan,https://www.crunchbase.com/organization/corporaccioncan,1,,"Espina, Asturias, Spain",CorporaccionCan is a Venture Capital company.,Venture Capital,Early Stage Venture,1,,1,,,,,,"163,638"
Satoshi Shinada,https://www.crunchbase.com/person/satoshi-shinada,,,"Lagos, Lagos, Nigeria",Satoshi Shinada is a general partner of Kepple Africa Ventures.,Investment Partner,,,7,,,,,,,"163,602"
Dharmendra Ghai,https://www.crunchbase.com/person/dharmendra-ghai,1,1,,Dharmendra Ghai,Individual/Angel,,1,,,,1,,,,"163,640"
Naoto Mizuta,https://www.crunchbase.com/person/naoto-mizuta,,,"Greater Boston Area, United States, North America","International executive with progressive levels of P&L responsibilities in the materials, precision metal stamping, and components industrie...",Investment Partner,Venture,,1,,,,,,,"163,642"
PT Lawina Indonesia Berkarya,https://www.crunchbase.com/organization/pt-lawina-indonesia-berkarya,1,,"Jakarta, Jakarta Raya, Indonesia",Private Company,Angel Group,,1,,1,,,,,,"163,643"
Heidi Kroner,https://www.crunchbase.com/person/heidi-kroner,1,,"Des Moines, Iowa, United States",Heidi Kroner is the Executive Director at Aspire Academy LLC. She attended the University of Iowa.,Individual/Angel,Seed,1,,,1,,,,,"163,644"
Ministry of Science & Technology (MOST) China,https://www.crunchbase.com/organization/ministry-of-science-technology-most-china,2,,"Beijing, Beijing, China",Ministry of Science & Technology (MOST),,,2,,,,,,,,"163,645"
EntraHouse AS,https://www.crunchbase.com/organization/entrahouse-as,,,"Oslo, Oslo, Norway","EntraHouse is a boutique consulting firm specializing in growth facilitation, digital turnaround, and market entry for startups and SME’s.",,,,,,,,,,,"163,646"
Dan Flaminio,https://www.crunchbase.com/person/dan-flaminio,1,,"Cambridge, Ontario, Canada",Dan Flaminio is the President and CEO at Traugott Building Contractors.,Individual/Angel,,1,,,,,,,,"163,612"
Centre for Climate Action Joint Venture,https://www.crunchbase.com/organization/centre-for-climate-action-joint-venture,1,,"Wellington, Wellington, New Zealand",Centre for Climate Action Joint Venture focuses on investment and effort in tackling New Zealand’s Agricultural emissions.,,,1,,,,,,,,"163,647"
Adsett Super Fund,https://www.crunchbase.com/organization/adsett-super-fund,1,,,Superannuation fund,,,1,,,1,,,,,"163,648"
Christie Marchese,https://www.crunchbase.com/person/christie-marchese,1,,"New York, New York, United States",Christie Marchese is the Founder and CEO o kinema.,Individual/Angel,,1,,,1,,,,,"163,650"
Pavel Kucera,https://www.crunchbase.com/person/pavel-kucera,1,,"Prague, Hlavni mesto Praha, Czech Republic","Pavel Kučera has the background in cloud systems engineering, 11 years history at Sun Microsystems and now serves CTO role at AVAST.",Individual/Angel,,1,,,,,,,,"163,649"
Vikas Patil,https://www.crunchbase.com/person/vikas-patil,,,"Pachora, Maharashtra, India","Vikas Santosh Patil is a politician, Social Activist, of NCP He is Teacher, Corporator, member of Pachora Muncipal Council and also served a...",,Private Equity,,,,,,,,,"163,651"
Kaiyuan Finance,https://www.crunchbase.com/organization/kaiyuan-finance,2,,"Beijing, Beijing, China","Kaiyuan Finance is an innovative modern financial services group invest in the Internet, financial services and automotive services.",,,2,,1,,,,,,"163,615"
U.S. Department of Energy Advanced Manufacturing Office,https://www.crunchbase.com/organization/u-s-department-of-energy-advanced-manufacturing-office,5,3,"Washington, District of Columbia, United States","U.S. Department of Energy Advanced Manufacturing Office is supports R&D projects, R&D consortia.",Government Office,,5,,4,,3,,,,"163,616"
POC Clinical Research,https://www.crunchbase.com/organization/poc-clinical-research,2,1,"Tokyo, Tokyo, Japan","POC Clinical Research is a company specializing in R & D support for advanced medical technology, and provides development strategies.",,,2,,1,,1,,,,"163,618"
Merlin Gore,https://www.crunchbase.com/person/merlin-gore,,,"London, England, United Kingdom",Merlin Gore,,,,,,,,,,,"163,652"
Ailian Property Consulting,https://www.crunchbase.com/organization/ailian-property-consulting,1,1,"Nanjing, Jiangsu, China",Ailian Property Consulting provides property consulting and management service.,,,1,,,,1,,,,"163,653"
QiFund NV,https://www.crunchbase.com/organization/qifund-nv,,,"Aartselaar, Antwerpen, Belgium",QiFund is a highly focussed accelerator fund aimed at early stage ICT based service companies.,Accelerator,,,,,,,,,,"163,654"
Lav Crnobrnja,https://www.crunchbase.com/person/lav-crnobrnja-e5c4,,,"Montréal, Quebec, Canada",Lav Crnobrnja joined Vacation Tracker as Founder and he attended Concordia University in 2003.,,,,,,,,,,,"163,655"
dec ryan,https://www.crunchbase.com/person/dec-ryan,1,,,dec ryan is an Individual Investor.,Individual/Angel,,1,,,,,,,,"163,656"
Sascha Guenther,https://www.crunchbase.com/person/sascha-guenther,,,,Sascha Guenther - Principal @ Vorwerk Ventures,Investment Partner,"Early Stage Venture, Seed",,4,,,,,,,"163,620"
Karl Sandstedt,https://www.crunchbase.com/person/karl-sandstedt,1,,"Stockholm, Stockholms Lan, Sweden",Karl Sandstedt is the Head of Devices and Services at Google.,Individual/Angel,,1,,,,,,,,"163,657"
Antonin Kral,https://www.crunchbase.com/person/antonin-kral,,,"Praha, Hlavni mesto Praha, Czech Republic",Antonin Kral is a VP of Engineering at IP Fabric. He attended Czech Technical University in Prague.,,,,,,,,,,,"163,659"
Jan Leicht,https://www.crunchbase.com/person/jan-leicht,,,"Cologne, Nordrhein-Westfalen, Germany",Jan Leicht,Investment Partner,,,2,,,,,,,"163,658"
Charles V. Towle,https://www.crunchbase.com/person/charles-v-towle,,,"San Francisco, California, United States","Charles V. Towle is Chief Operating Officer at US Capital Global. He attended his education at San Francisco State University, Lam Family Co...",,,,,,,,,,,"163,626"
Tyler Jacks,https://www.crunchbase.com/person/tyler-jacks,,,"Cambridge, Massachusetts, United States",Jacks has been a director of the Company since May 2009. He is the David H. Koch Professor of Biology at the Massachusetts Institute of Tech...,Investment Partner,,,1,,,,,,,"163,661"
Lanbury Investments,https://www.crunchbase.com/organization/lanbury-investments,1,,"St. Helier, NA - Jersey, Jersey",Seed Investor,,,1,,,,,,,,"163,662"
TrueNorth Lifesciences,https://www.crunchbase.com/organization/truenorth-lifesciences,,,"New York, New York, United States",TrueNorth Lifesciences provides strategic consulting and financial advisory services to innovative life science companies.,,,,,,,,,,,"163,576"
Onroad Capital,https://www.crunchbase.com/organization/onroad-capital,3,,"Shenzhen, Guangdong, China",Onroad Capital is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",3,,1,,,,,,"163,663"
Pacific & Orient Properties,https://www.crunchbase.com/organization/pacific-orient-properties,1,,"London, England, United Kingdom",Pacific & Orient Properties is a  Venture & Real Estate Investments firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"163,634"
Katja Rosenkranz,https://www.crunchbase.com/person/katja-rosenkran,,,"Ghent, Oost-Vlaanderen, Belgium",Katja Rosenkranz is the  Partner at V-Bio Ventures. Katja  attended IBST.,Investment Partner,,,3,,,,,,,"163,635"
Fred Pauzar,https://www.crunchbase.com/person/fred-pauzar,,,"Orlando, Florida, United States",CEO at  Blackwood Holdings Group,,,,,,,,,,,"163,637"
Warner Hill Angels,https://www.crunchbase.com/organization/warner-hill-angels,1,,"New York, New York, United States",Warner Hill Angels is a venture investment firm funded by a group of accredited investors that offers advisory services.,Angel Group,Seed,1,,1,,,,,,"163,664"
Jerem Febvre,https://www.crunchbase.com/person/jerem-febvre,,,"San Francisco, California, United States","Jerem Febvre is the CEO & Founder at Newmisma. He attended University of California, Berkeley, Haas School of Business.",,,,,,,,,,,"163,667"
Ben Dyer,https://www.crunchbase.com/person/ben-dyer-2,1,1,"Austin, Texas, United States","Ben Dyer is the CEO, Publisher at Startup Decision Making. He attended Georgia Institute of Technology.",Individual/Angel,Seed,1,,,,1,,,,"163,669"
Thierry Mauvernay,https://www.crunchbase.com/person/thierry-mauvernay,,,"Lausanne, Vaud, Switzerland",Thierry Mauvernay is the President and Delegate of the Board at Debiopharm.,Investment Partner,,,6,,,,,,,"163,670"
Morgan Dunbar,https://www.crunchbase.com/person/morgan-dunbar,,,"Greater New York Area, United States, North America",Morgan Dunbar is the Head of Strategy and Emerging Technologies at WisdomTree Asset Management.,,,,,,,,,,,"163,671"
"Bison Sporting Events, LLC",https://www.crunchbase.com/organization/bison-sporting-events-llc,1,,"Machesney Park, Illinois, United States",Bison Sporting Events is a sporting company hosting many world series sports.,,,1,,,,,,,,"163,672"
Jeremy Schein,https://www.crunchbase.com/person/jeremy-schein,,,"New York, New York, United States","Jeremy Schein is a Partner at Corsair Capital, a private equity firm focused exclusively on the financial services sector, and served as a m...",Investment Partner,,,2,,,,,,,"163,673"
Howard Treisman,https://www.crunchbase.com/person/howard-treisman,,,"Sydney, New South Wales, Australia",Howard Treisman,,,,,,,,,,,"163,674"
James McArthur,https://www.crunchbase.com/person/james-mcarthur-b8ec,1,,"London, England, United Kingdom",James McArthur,Individual/Angel,,1,,,,,,,,"163,675"
KSVFinland,https://www.crunchbase.com/organization/ksvfinland,1,,,"The ”heart and soul” of the company is Klaus Viljanmaa, who earned his spurs as an entrepreneur in Finland",,,1,,,,,,,,"163,652"
Ronit Bendori,https://www.crunchbase.com/person/dr-ronit-bendori,,,"Tel Aviv, Tel Aviv, Israel",Ronit joined Evergreen in mid 2000 as a General Partner. She focuses on Evergreen's investments in the Healthcare sector. Prior to joining E...,,,,,,,,,,,"163,677"
Mark White,https://www.crunchbase.com/person/mark-white-6,,,"Oxford, Oxfordshire, United Kingdom",Mark joined Midven in August 2006 and is Investment Director and Investment Committee member of the Rainbow Seed Fund. Mark has over twen...,Investment Partner,,,1,,,,,,,"163,676"
Hideo Natsume,https://www.crunchbase.com/person/hideo-natsume,,,"Tokyo, Japan, Asia",Hideo Natsume is a Venture Capitalist at East Ventures. He attended Tsinghua University.,Investment Partner,,,2,,,,,,,"163,678"
HALI Capital Group,https://www.crunchbase.com/organization/hali-capital-group-mlp-fund,,,"Reston, Virginia, United States",HALI Capital Group is a Private Equity Firm specializing in the acquisition of small and medium size service related businesses.,Private Equity Firm,Early Stage Venture,,,,,,,,,"163,654"
Noam Lautman,https://www.crunchbase.com/person/noam-lautman,1,,"New York, New York, United States","Lautman is the General Manager of 2gether Capital Ltd, and a member of the board of directors of Babcom Centers Ltd. Mr. Lautman is a co-fou...",Individual/Angel,Seed,1,,,,,,,,"163,679"
Atul Joshi,https://www.crunchbase.com/person/atul-joshi-25f9,,,"New York, New York, United States",Atul Joshi is a Managing Partner at Raga Partners.,Investment Partner,,,1,,,,,,,"163,680"
Steve Pacelli,https://www.crunchbase.com/person/andy-rasdal,,,"San Diego, California, United States","More than 25 years of medical technology experience, including serving as CEO of DexCom, Inc., Senior Vice President and President Vascular ...",Investment Partner,,,1,,,,,,,"163,682"
Anne-Marie Chidzero,https://www.crunchbase.com/person/anne-marie-chidzero,,,"Johannesburg, NA - South Africa, South Africa",Anne-Marie Chidzero is a CIO of FSD Africa Investments.,Investment Partner,,,4,,,,,,,"163,681"
Gerard Philips,https://www.crunchbase.com/person/gerard-philips,,,,Gerard Philips is the Co-Founder at Koninklijke Philips.,,,,,,,,,,,"163,683"
Kuai Lian Guwen,https://www.crunchbase.com/organization/kuai-lian-guwen,1,,"Beijing, Beijing, China",Kuai Lian Guwen is an economic & trade consulting and financial consulting firm.,,,1,,,,,,,,"163,685"
Dam Bich Thuy,https://www.crunchbase.com/person/dam-bich-thuy,,,,"Ms. Dam Bich Thuy, founding President of Fulbright University Vietnam.",,,,,,,,,,,"163,686"
Olga Orr,https://www.crunchbase.com/person/olga-orr,1,,"London, England, United Kingdom","Olga Orr - Risk Management Information Architecture, BI and Analytics @ Glencore",Individual/Angel,Seed,1,,,,,,,,"163,688"
Yougli Group,https://www.crunchbase.com/organization/yougli-group,1,1,"Shaoxing, Zhejiang, China",Yougli Group is a large-scale comprehensive group enterprise.,,,1,,,,1,,,,"163,660"
ES Aktiehandel,https://www.crunchbase.com/organization/es-aktiehandel,1,,,ES Aktiehandel operates as an investment firm.,,,1,,,,,,,,"163,689"
Richard Gillingham,https://www.crunchbase.com/person/richard-gillingham,2,,"England, United Kingdom, Europe",Richard Gillingham - CTO and Chief Architect @ Omnio,Individual/Angel,Seed,1,,,,,,,,"163,690"
Stefan Ferreira,https://www.crunchbase.com/person/stefan-ferreira,,,,Stefan has been with Convergence Partners since inception and was one of the founding partners. In addition to his role as a senior dealmake...,,,,,,,,,,,"163,691"
Sergei Svarovsky,https://www.crunchbase.com/person/dr-sergei-svarovsky,,,,Sergei Svarovsky is the Chief Scientific Officer and Co-founder at AXIM Biotechnologies.,,,,,,,,,,,"163,692"
Saar Gillai,https://www.crunchbase.com/person/saar-gillai,1,,"Los Altos, California, United States","Saar Gillai is an Independent board director at Xilinx, Semtech, and Liquid Instruments as well as a CEO advisor to multiple companies. Saar...",Individual/Angel,,1,,1,,,,,,"163,693"
Ifrayim Bhuiyan Fahad,https://www.crunchbase.com/person/ifrayim-bhuiyan-fahad,,,"Dhaka, Bangladesh, Asia","Ifrayim Bhuiyan Fahad is a successful entrepreneur and experienced businessman hailing from Dhaka, the capital city of Bangladesh. He was bo...",,,,,,,,,,,"163,695"
Parin Mehta,https://www.crunchbase.com/person/parin-mehta-e99f,,,"Mumbai, Maharashtra, India","Parin Mehta is a Managing Director at Kedaara Capital, a private equity fund dedicated to India.",Investment Partner,,,3,,,,,,,"163,667"
Walls Capital,https://www.crunchbase.com/organization/walls-capital,3,,,Walls Capital is an investment firm.,Venture Capital,,3,,,,,,,,"163,669"
Raj Gorla,https://www.crunchbase.com/person/raj-gorla,,,"Miami, Florida, United States",Raj Gorla - Managing Partner @ Equilateral Ventures,,,,,,,,,,,"163,696"
Mohd Danish,https://www.crunchbase.com/person/mohd-danish,,,"Aliganj, Uttar Pradesh, India",Mohd Danish Yusuf is a Founder (acquired) at NoCodeAPI. Mohd previously work at Anant Corporation as a Frontend Developer. He attended Aliga...,,,,,,,,,,,"163,698"
Mirko Hüllemann,https://www.crunchbase.com/person/mirko-hllemann,1,,"Frankfurt, Hessen, Germany",Mirko Hüllemann - Supervisory Board @ Unzer,Individual/Angel,Seed,1,,,,,,,,"163,700"
Sasha Grutman,https://www.crunchbase.com/person/sasha-grutman,,,"New York, New York, United States","Mr. Grutman has operated at the intersection of financial services and private equity, where he has served as investor and advisor to fast-g...",,,,,,,,,,,"163,701"
Keenan Family Foundation,https://www.crunchbase.com/organization/keenan-family-foundation,1,,"Mclean, Virginia, United States",An Independent foundation. ,,,1,,1,,,,,,"163,702"
skyworldtravel.us,https://www.crunchbase.com/organization/sky-world-travel-us,,,"California City, California, United States",Most trusted online platform “Sky World Travels” perfect to book the cheap flights tickets and advance reservations.,,,,,,,,,,,"163,704"
Fenghao Chuangtou,https://www.crunchbase.com/organization/fenghao-chuangtou,2,1,"Hangzhou, Zhejiang, China",Fenghao Chuangtou is a venture capital investment company.,Venture Capital,,2,,,,1,,,,"163,705"
Thomas Otter,https://www.crunchbase.com/person/thomas-otter,,,"Heidelberg, Baden-Wurttemberg, Germany","Thomas Otter runs Otter Advisory, a bespoke firm to help buyers, builders and investors navigate the weird and wonderful world of Human Capi...",Investment Partner,,,3,,,,,,,"163,672"
Beijing Wanghoushan Enterprise Management,https://www.crunchbase.com/organization/beijing-wanghoushan-enterprise-management,2,,"Beijing, Beijing, China",Beijing Wanghoushan Enterprise Management is engaged in business management; economic and trade consulting; business management consulting.,,,2,,,,,,,,"163,706"
Huanli Touzi,https://www.crunchbase.com/organization/huanli-touzi,1,,"Baoshan, Shanghai, China",Huanli Touzi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"163,707"
Cameron Colby Thomson,https://www.crunchbase.com/person/cameron-colby-thomson,1,,,Cameron Colby Thomson,Individual/Angel,Seed,1,,,1,,,,,"163,708"
Industry Foundation of Xiangtan.,https://www.crunchbase.com/organization/industry-foundation-of-xiangtan,2,,"Xiangtan, Hunan, China",Industry Foundation of Xiangtan is an investment company.,,,1,,,,,,,,"163,675"
Jianuo Capital,https://www.crunchbase.com/organization/jianuo-capital,1,,"Guangdong, Jilin, China",Jianuo Capital is an investment firm.,,,1,,1,,,,,,"163,710"
Roger K Olsson,https://www.crunchbase.com/person/roger-k-olsson,1,,"Frankfurt, Hessen, Germany",Roger K Olsson is the CEO at Giuelith Brewery and Giuelith Timantti.,Individual/Angel,Early Stage Venture,1,,,,,,,,"163,709"
Huangshan Equity Investment,https://www.crunchbase.com/organization/huangshan-equity-investment,1,,"Shanghai, Shanghai, China",Huangshan Equity Investment is engaged in equity fund investment.,Private Equity Firm,,1,,,,,,,,"163,711"
Henning Thies,https://www.crunchbase.com/person/henning-thies,1,,,Henning Thies,Individual/Angel,,1,,1,,,,,,"163,714"
Adam Holloway,https://www.crunchbase.com/person/adam-holloway,,,"England, United Kingdom, Europe","He spend most of his time with the management teams of their investees, helping them with their growth plans. In 12 years at ISIS, He have m...",,,,,,,,,,,"163,685"
Payoneer Accounts,https://www.crunchbase.com/person/payoneer-accounts,,,"United States, North America",Payoneer Accounts,,"Crowdfunding, Early Stage Venture, Post-Ipo, Secondary Market",,,,,,,,,"163,715"
Ningbo Meishan Baoshuigang Wosheng Touzi,https://www.crunchbase.com/organization/ningbo-meishan-baoshuigang-wosheng-touzi,1,,"Ningbo, Zhejiang, China",Ningbo Meishan Baoshuigang Wosheng Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"163,717"
BeGreat Together,https://www.crunchbase.com/organization/begreat-together,1,,"Missouri City, Texas, United States",BeGreat Together is a non-profit organisation to elevate effective Black-led and Latino-led community.,,,1,,1,,,,,,"163,718"
David Eveland,https://www.crunchbase.com/person/david-eveland,,,"Albany, Oregon, United States",David Eveland is the CEO at Sunwize Technologies. He attended Oregon State University.,,,,,,,,,,,"163,689"
Ronen Bojmel,https://www.crunchbase.com/person/ronen-bojmel,1,,,Ronen Bojmel,Individual/Angel,Seed,1,,,,,,,,"163,719"
Ageless Ventures,https://www.crunchbase.com/organization/ageless-ventures,1,,,Investment group in the active aging market,Venture Capital,,1,,,,,,,,"163,720"
Harriet Rosethorn,https://www.crunchbase.com/person/harriet-rosethorn-8a2b,,,"London, England, United Kingdom",Harriet Rosethorn is an investment manager @ Puma Private equity.,Investment Partner,,,2,,,,,,,"163,721"
Considerin,https://www.crunchbase.com/organization/considerin,1,,"Shenzhen, Guangdong, China","Considerin focused on gene sequencing technology applications in medical R&D, medical services, massive health, data and other fields.",,,1,,,,,,,,"163,723"
John Garel,https://www.crunchbase.com/person/john-garel-b4b5,,,"Virginia Beach, Virginia, United States","John is a founding Member and Senior Managing Director of Envest and serves as a member of the Envest Ventures I, Envest II and Envest III I...",,,,,,,,,,,"163,722"
HDY International Investment,https://www.crunchbase.com/organization/hdy-international-investment,1,,,HDY International Investment,,,1,,,,,,,,"163,724"
www.fiziks.gq,https://www.crunchbase.com/organization/www-fiziks-gq,,,"Auckland, Auckland, New Zealand",Zero Carbon Emission Sustainable Energy Generation,Accelerator,Seed,,,,,,Online,2019-12-01,104,"163,726"
Abhishek Kishore Gupta,https://www.crunchbase.com/person/abhishek-kishore-gupta,3,,"Bangalore, Karnataka, India",Abhishek Kishore Gupta,Individual/Angel,,3,,,,,,,,"163,727"
Marshall Smith,https://www.crunchbase.com/person/marshall-smith-2,,,"Dallas, Texas, United States",Marshall Smith joined First Rate as Chief Operating Officer in 2020.,,,,,,,,,,,"163,728"
Tom Bronfeld,https://www.crunchbase.com/person/tom-bronfeld,,,"Tel Aviv, Israel, Asia",Tom Bronfeld is the Partner of Elevator Fund. He previously worked at Banx.one as a Co-Founder. Tom Bronfeld attended Reichman University (I...,,,,,,,,,,,"163,696"
Eunice Atok,https://www.crunchbase.com/person/eunice-ngu,,,"Boston, Massachusetts, United States","Eunice Atok is a Cameroonian born American entrepreneur and executive. Eunice Atok is a co-founder at NGU Health, a healthcare consulting pl...",,Early Stage Venture,,,,,,,,,"163,730"
Osayi Igharo,https://www.crunchbase.com/person/osayi-igharo,,,"San Francisco, California, United States",Osayi Igharo - Managing Partner @ Ripple VC,Investment Partner,,,9,,,,,,,"163,731"
Arsalan Chishti,https://www.crunchbase.com/person/arsalan-chishti,,,"Delhi, Delhi, India",Writer | Flipper | Dalal | Collector  HIKER - 608 KMs Done @dicksltd @actuallyfluid,,,,,,,,,,,"163,734"
Raphael Mukomilow,https://www.crunchbase.com/person/raphael-mukomilow-501c,,,,Raphael Mukomilow,Investment Partner,,,3,,,,,,,"163,735"
Sanmei Touzi,https://www.crunchbase.com/organization/sanmei-touzi,3,,"Guangzhou, Guangdong, China",Sanmei Touzi is an investment management firm.,Venture Capital,,3,,1,,,,,,"163,737"
Pierre Suhrcke,https://www.crunchbase.com/person/pierre-suhrcke,,,"United Kingdom, Europe",Pierre F. Suhrcke is the current CEO of InfiniteCFO. He previously worked at ACORUS CAPITAL as a Board Member. Pierre F. Suhrcke attended th...,,,,,,,,,,,"163,736"
Sustainable Asset Management,https://www.crunchbase.com/organization/sustainable-asset-management,1,,"Singapore, Central Region, Singapore",Sustainable Asset Management is create a platform to develop greater exposure to the investor market.,Private Equity Firm,Late Stage Venture,1,,,,,,,,"163,739"
Distressed Realty Fund,https://www.crunchbase.com/organization/distressed-realty-fund,,,"Las Vegas, Nevada, United States",Distressed Realty Fund will purchase for cash two different kinds of distressed real estate at below market prices.,Private Equity Firm,,,,,,,,,,"163,740"
Dchien Investment,https://www.crunchbase.com/organization/dchien-investment,5,,"Zhongshan, Anhui, China","Dchien Investment is an investment firm focuses on equity investment, financial advisory, listing services & management consulting.",Private Equity Firm,,4,,4,,,,,,"163,741"
Bold Brains Capital AG,https://www.crunchbase.com/organization/bold-brains-capital-ag,,,"Walldorf, Baden-Wurttemberg, Germany",Investing in K-12 Schools and EdTech,Venture Capital,,,,,,,,,,"163,708"
Kevin Morrill,https://www.crunchbase.com/person/kevin-morrill,1,,"San Francisco, California, United States",Kevin Morrill is the Software Engineer at Teamshares.,Individual/Angel,,1,,,,,,,,"163,743"
Christine Souffrant Ntim,https://www.crunchbase.com/person/christine-souffrant,,,"New York, New York, United States","Christine Souffrant Ntim is the Founder of Global Startup Ecosystem. He previously worked at Vendedy as the Founder, CEO, and Chairman. Chri...",,,,,,,,,,,"163,746"
Deepti Agarwal,https://www.crunchbase.com/person/deepti-agarwal-84c0,1,,,Angel Investor,Individual/Angel,,1,,,,,,,,"163,747"
Mark Zanelli,https://www.crunchbase.com/person/mark-zanelli,1,,"Dubai, Dubai, United Arab Emirates",Mark Zanelli,Individual/Angel,Seed,1,,,,,,,,"163,745"
Alexander Saca,https://www.crunchbase.com/person/alexander-saca-38fb,1,,,Alexander Saca,Individual/Angel,,1,,,,,,,,"163,748"
Martin Kromat,https://www.crunchbase.com/person/martin-kromat,,,"Cape Town, NA - South Africa, South Africa",Martin Kromat is the Senior Partner - Portfolio Management at Phatisa. He attended Technische Universität Darmstadt.,Investment Partner,,,1,,,,,,,"163,749"
Zhongzhenglian Touzi,https://www.crunchbase.com/organization/zhongzhenglian-touzi,1,,"Beijing, Beijing, China",Zhongzhenglian Touzi engaged in investment management.,,,1,,,,,,,,"163,751"
Colina Capital,https://www.crunchbase.com/organization/colina-capital,1,1,"São Paulo, Sao Paulo, Brazil",Colina is an investment firm focused on seed capital allocation. Our investments goes beyond capital.,Venture Capital,,1,,,,1,,,,"163,752"
Joe Greskoviak,https://www.crunchbase.com/person/joe-greskoviak,,,"Chicago, Illinois, United States","Joe Greskoviak joined Press Ganey in 2012 ​and serves as president and chief operating officer. In this role, he is responsible for all area...",Investment Partner,,,1,,,,,,,"163,755"
Jiangsu Guojing Jituan Konggu Youxian Gongsi,https://www.crunchbase.com/organization/jiangsu-guojing-jituan-konggu-youxian-gongsi,1,,"Liyang, Jiangsu, China",Jiangsu Guojing Jituan Konggu Youxian Gongsi is an investment firm that provides asset management and investment consulting services.,,,1,,,,,,,,"163,717"
Yamanashi Chugin Management Consulting,https://www.crunchbase.com/organization/the-yamanashi-chugin-managiment-consulting,19,,"Kofu, Yamanashi, Japan",Yamanashi Chugin Management Consulting provide management support by SME consultants and others to solve the management issues.,,,16,,7,,,,,,"163,718"
Zhejiang Dajing Venture Capital,https://www.crunchbase.com/organization/zhejiang-dajing-venture-capital,1,,"Hangzhou, Zhejiang, China",Zhejiang Dajing Venture Capital is an investment firm.,Venture Capital,,1,,,,,,,,"163,756"
Matthew Pieterse,https://www.crunchbase.com/person/matthew-pieterse,,,,Matthew Pieterse,Investment Partner,,,1,,,,,,,"163,757"
European Energy Efficiency Fund,https://www.crunchbase.com/organization/european-energy-efficiency-fund,,,"Bertrange, Luxembourg, Luxembourg",EEEF mitigates climate change by energy efficiency measures and the use of renewable energy.,Government Office,,,,,,,,,,"163,758"
Beijing Jinhui Xingye Investment Management,https://www.crunchbase.com/organization/beijing-jinhui-xingye-investment-management,1,,"Beijing, Beijing, China",Beijing Jinhui Xingye Investment Management offers investment management and consulting service.,Private Equity Firm,,1,,,,,,,,"163,759"
Noa Resare,https://www.crunchbase.com/person/noa-resare,,,"London, England, United Kingdom",Noa Resare is the Executive Director Engineering at Goldman Sachs. Noa Resare attended Forsmarks Skola.,,,,,,,,,,,"163,760"
Boudewijn Hulst,https://www.crunchbase.com/person/boudewijn-hulst,,,"Greater Chicago Area, United States, North America",Investment Manager at NV NOM,Investment Partner,,,2,,,,,,,"163,763"
Neil DeSena,https://www.crunchbase.com/person/neil-desena,,,"Rumson, New Jersey, United States","Neil started SenaHill after an impressive career at Goldman Sachs, where he led the creation of a pioneering, institutional trading technolo...",Investment Partner,,,6,,,,,,,"163,764"
Cole Bonner,https://www.crunchbase.com/person/cole-bonner,1,,"Austin, Texas, United States","Cole Bonner is a Senior Associate at S3 Ventures. Cole’s responsibilities at S3 include evaluating potential investments, performing market ...",Individual/Angel,,1,,,1,,,,,"163,765"
Ben Butler,https://www.crunchbase.com/person/ben-butler-cf98,,,"Dublin, Ireland, Europe","Early Stripe employee, now Head of Operations at Evervault.",,"Early Stage Venture, Seed",,,,,,,,,"163,768"
