Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
INSEAD Alumni Angels NY,https://www.crunchbase.com/organization/insead-alumni-angels-ny,,,,INSEAD US Angels is an INSEAD Club that finances and supports bright young companies and entrepreneurs.,"Angel Group, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"102,364"
Jonathan Benartzi,https://www.crunchbase.com/person/jonathan-benartzi,1,,"Tel Aviv, Tel Aviv, Israel",Jonathan  Benartzi is an entrepreneur focused on growing new and global business ventures out of the state of Israel. Jonathan Benartzi expe...,"Investment Partner, Individual/Angel","Late Stage Venture, Seed, Venture",1,11,,1,,,,,"102,366"
Rosemary Leith,https://www.crunchbase.com/person/rosemary-leith,3,,"London, England, United Kingdom",Rosemary Leith,Individual/Angel,Seed,3,,,,,,,,"102,365"
Garry Cooper,https://www.crunchbase.com/person/garry-cooper,,,"Greater Chicago Area, United States, North America","Garry Cooper is the Co-Founder and CEO at Rheaply. He attended Tuck School of Business at Dartmouth College, Northwestern University, and In...",Investment Partner,,,3,,,,,,,"102,457"
Matt Rice,https://www.crunchbase.com/person/matt-rice-2,,,"Tampa, Florida, United States","Prior to joining Ballast Point Ventures, Matt worked in the Strategic Alliances group at the Novartis Institutes for BioMedical Research. He...",Investment Partner,,,6,,,,,,,"102,367"
John Santoleri,https://www.crunchbase.com/person/john-santoleri,,,"New York, New York, United States","John Santoleri is an Interim CFO of Dimensional Energy, He is also a Partner at Clean Energy Venture Group, Venture Partner at Clean Energy ...",,,,,,,,,,,"102,368"
Brian Reinken,https://www.crunchbase.com/person/brian-reinken-1972,,,"Dallas, Texas, United States",Brian Reinken,Investment Partner,,,2,,,,,,,"102,369"
McLaren Packaging,https://www.crunchbase.com/organization/mclaren-packaging,1,,"Port Glasgow, Inverclyde, United Kingdom",McLaren Packaging is an independent supplier of corrugated cases to the whisky industry,,,1,,1,,,,,,"102,370"
Hamari Chemicals,https://www.crunchbase.com/organization/hamari-chemicals,1,,"Osaka, Osaka, Japan","Hamari Chemicals is a manufacturer of APIs and its intermediates, adapts to the needs of the people and the changing times.",,,1,,,,,,,,"102,373"
Chris Silbermann,https://www.crunchbase.com/person/chris-silbermann,2,1,"Los Angeles, California, United States","Chris Silbermann serves as a founding partner at ICM Partners. In his leadership role, Silbermann oversees the careers of many of the most s...","Investment Partner, Individual/Angel",,2,1,,,1,,,,"102,376"
Posner Foundation,https://www.crunchbase.com/organization/posner-foundation,2,,"Pittsburgh, Pennsylvania, United States",Posner Foundation is an investment firm.,,,2,,,,,,,,"102,377"
Krishna Jha,https://www.crunchbase.com/person/krishna-jha,3,1,"Bengaluru, Karnataka, India",Krishna Jha - Co-Founder @ Telnet Ventures,Individual/Angel,Seed,3,,,,1,,,,"102,378"
Bill Budinger,https://www.crunchbase.com/person/bill-budinger-2,11,5,"Aspen, Colorado, United States",Bill Budinger is Professional Crypto Mining at Blockmetrix. He attended Boston University.,Individual/Angel,Seed,8,,1,1,5,,,,"102,379"
Brian Dixon,https://www.crunchbase.com/person/brian-dixon,1,,"New York, New York, United States","Brian Dixon is the Venture Partner at Elm Street Ventures. Brian was an undergraduate at the University of Michigan, received his Ph.D. in ...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"102,380"
Newton ApS,https://www.crunchbase.com/organization/newton-aps,1,,,Newton ApS is an investment company.,,,1,,1,,,,,,"102,382"
HD Moore,https://www.crunchbase.com/person/hd-moore,2,,"Austin, Texas, United States",HD Moore is the Chairman and Founding CTO of runZero.,Individual/Angel,Seed,2,,,,,,,,"102,383"
Aaron Dignan,https://www.crunchbase.com/person/aaron-dignan,1,,"New York, New York, United States",Aaron Dignan is the Founder of Murmur.,Individual/Angel,Seed,1,,,,,,,,"102,384"
Greg Clayman,https://www.crunchbase.com/person/greg-clayman,1,,"New York, New York, United States",Greg Clayman is the Corporate Business Development of Amazon. He attended Harvard University.,Individual/Angel,Seed,1,,,,,,,,"102,385"
Greg Raifman,https://www.crunchbase.com/person/greg-raifman,2,,"Los Angeles, California, United States",Greg Raifman is the Founder & Chairman & Chief Executive Officer at Dragon Media Online.,Individual/Angel,Seed,2,,,,,,,,"102,386"
Giovanna Killer Soares De Souza,https://www.crunchbase.com/person/giovanna-killer-soares-de-souza,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Giovanna Killer Soares De Souza is a partner at Gera Venture Capital. She has been working at Gera since June 2014 and has been a partner si...,,,,,,,,,,,"102,387"
Qingzhi Capital,https://www.crunchbase.com/organization/qingzhi-capital-7a1d,1,,"Beijing, Beijing, China",Qingzhi Capital is an investment firm.,,,1,,,,,,,,"102,389"
Garry Choy,https://www.crunchbase.com/person/garry-choy,,,"Boston, Massachusetts, United States","Dr. Garry Choy, MD, MBA, is Q's Chief Medical Officer. Prior to joining Q he was faculty at Harvard Medical School / Mass General Hospital w...",,,,,,,,,,,"102,392"
BioPort Atlantic,https://www.crunchbase.com/organization/bioport-atlantic,1,,"Halifax, Nova Scotia, Canada",BioPort Atlantic is the largest Health and Life Science events hosted across canada.2002,,,1,,,,,,,,"102,477"
Sustainable Finance Initiative,https://www.crunchbase.com/organization/sustainable-finance-initiative,1,,"Hong Kong, Hong Kong Island, Hong Kong",SFi is a community of private investors with a mission to mobilize private capital for positive impact.,,,1,,,,,,,,"102,394"
Peter Rading,https://www.crunchbase.com/person/peter-rading,2,1,"London, England, United Kingdom",Peter is a Senior Adviser at Voltaire Capital. He brings more than 25 years of experience in the banking industry where he successfully mana...,Individual/Angel,Seed,2,,,,1,,,,"102,478"
Westwind Partners,https://www.crunchbase.com/organization/westwind-partners,1,1,"Toronto, Ontario, Canada",Westwind Partners Inc. is a research and investment banking firm.,Venture Capital,Late Stage Venture,1,,,,1,,,,"102,479"
Taku Harada,https://www.crunchbase.com/person/taku-harada,2,,"New York, New York, United States","Taku founded Orinoco together with his former colleagues at Amazon, and has served as its CEO since its inception. Taku also held the positi...",Individual/Angel,Seed,1,,,2,,,,,"102,396"
Gideon Tolkowsky,https://www.crunchbase.com/person/gideon-tolkowsky,,,,"Dr. Gideon Tolkowsky began his career in venture capital in 1982 with the New York-based firm of Adler & Company. In 1984, he returned to Is...",,,,,,,,,,,"102,397"
Lake Pacific Partners,https://www.crunchbase.com/organization/lake-pacific-partners,,,"Chicago, Illinois, United States",Lake Pacific Partners is a private equity firm.,Private Equity Firm,,,,,,,,,,"102,398"
Anand Anbalagan,https://www.crunchbase.com/person/anand-anbalagan,1,,,Anand Anbalagan joined Vista Equity Partners in 2009.  He currently works with the firm's investments in Lanyon and Relias Learning and sits...,Individual/Angel,,1,,,,,,,,"102,483"
Jacob Schpok,https://www.crunchbase.com/person/jacob-schpok,,,"Indianapolis, Indiana, United States",Jacob Schpok is a Executive Director of University Initiatives and Entrepreneur in Residence at Elevate Ventures.,Investment Partner,,,20,,,,,,,"102,399"
Will Harrington,https://www.crunchbase.com/person/bill-harrington,,,"Bala Cynwyd, Pennsylvania, United States",William Harrington serves as Managing Partner at Osage Partners. Bill joined Osage University Partners in 2012. He previously served as a Pa...,Investment Partner,,,25,,,,,,,"102,401"
Jack Kiervin,https://www.crunchbase.com/person/jack-kiervin,,,,"With over three decades of investment experience in the financial industry, Jack is regarded as one of the pioneers of merchant banking in C...",,,,,,,,,,,"102,485"
Bill Green,https://www.crunchbase.com/person/bill-green-4c4e,,,"Mill Valley, California, United States",Bill Green is the Co-Founder and Managing Partner of Climate Adaptive Infrastructure. He previously worked at Macquarie Renewable Energy Hol...,Investment Partner,,,3,,,,,,,"102,402"
Costas Panayiotou,https://www.crunchbase.com/person/costas-panayiotou,,,"United Kingdom, Europe",The Ability Group came into existence in 1996 and is currently the leader in UK hotel industry. Andreas Panayiotou is the founder of the Abi...,,,,,,,,,,,"102,403"
Kettle Partners,https://www.crunchbase.com/organization/kettle-partners,19,5,"Chicago, Illinois, United States","Kettle Partners based in Chicago, Illinois, is a venture capital firm that focuses on emerging stage companies that enable",Venture Capital,"Early Stage Venture, Late Stage Venture",9,,4,,5,,,,"102,404"
Kent Anderson,https://www.crunchbase.com/person/kent-anderson-2eba,,,"San Francisco Bay Area, California, United States",Global Retail Executive with a consistent track record of improving operating performance and increasing shareholder value across a broad ra...,,Private Equity,,,,,,,,,"102,488"
Eduard Gurinovich,https://www.crunchbase.com/person/eduard-gurinovich,1,,"Saint Petersburg, Saint Petersburg City, Russian Federation",Eduard Gurinovich is a Co-Founder at Arenum.He attended Saint Petersburg State University.,Individual/Angel,,1,,,,,,,,"102,405"
Susan Jeffers,https://www.crunchbase.com/person/susan-jeffers,,,"San Francisco, California, United States","CEO, Founder XY Retail",,"Early Stage Venture, Seed",,,,,,,,,"102,446"
David Brudö,https://www.crunchbase.com/person/david-brudö,2,,"Gothenburg, Vastra Gotaland, Sweden",David Brudö is the Co-Founder of Fyndiq.,Individual/Angel,Seed,2,,,,,,,,"102,406"
Florian Hill,https://www.crunchbase.com/person/florian-hill-1196,1,,"Munich, Bayern, Germany","Florian Hill is an accomplished entrepreneur with a background as a professional athlete, complimented by academic research in economics, ps...",Individual/Angel,Seed,1,,,,,,,,"102,407"
Taiwan Industrial Technology Research Institute,https://www.crunchbase.com/organization/taiwan-industrial-technology-research-institute,2,,"Hsinchu, T'ai-wan, Taiwan","Founded in 1973, ITRI has played a vital role in transforming Taiwan's industries from labor-intensive into innovation-driven",,,2,,1,,,,,,"102,409"
Stewart Commercial Realty Services,https://www.crunchbase.com/organization/stewart-commercial-realty-services,,,"Mclean, Virginia, United States","Stewart Commercial Realty Services specializes in the fields of retail and restaurants, dental and healthcare, and community facilities.",,,,,,,,,,,"102,410"
Andrew Clapp,https://www.crunchbase.com/person/andrew-clapp,,,"Boston, Massachusetts, United States","Co-founder of Brightside Venture Capital, he previously was co-founder of Arctaris Capital Partners, a royalty capital fund that completed 1...",Investment Partner,"Early Stage Venture, Venture",,1,,,,,,,"102,411"
JM Trivedi,https://www.crunchbase.com/person/jm-trivedi,,,"Pune, Maharashtra, India","M Trivedi is the face of Actis in India. He joined the company in 1997 when it was still CDC, and was responsible for setting up the Mumbai ...",,,,,,,,,,,"102,413"
Andrew MacKay,https://www.crunchbase.com/person/andrew-mackay-46b1,1,,,Andrew MacKay is a angel investor.,Individual/Angel,,1,,,,,,,,"102,412"
SW Recycle Fund,https://www.crunchbase.com/organization/sw-recycle-fund,1,,,SW Recycle Fund is an investment fund.,,,1,,,,,,,,"102,414"
Honghao Capital,https://www.crunchbase.com/organization/honghao-capital,1,,"Shenzhen, Guangdong, China",Honghao Capital is an investment firm.,Private Equity Firm,,1,,,,,,,,"102,416"
Toushka Capital,https://www.crunchbase.com/organization/toushka-capital,6,1,"Mexico City, Distrito Federal, Mexico","Toushka Capital invests in startups, social impact organizations, and creative industries.",Venture Capital,Early Stage Venture,5,,4,,1,,,,"102,495"
Anders Schonberg,https://www.crunchbase.com/person/anders-schnberg,,,,Anders Schonberg - CEO & Co-Founder @ WaveMetrix,,,,,,,,,,,"102,418"
Peter Kroeze,https://www.crunchbase.com/person/peter-kroeze,,,"Amsterdam, Noord-Holland, The Netherlands",Peter joined H2 in 2003 as Investment Manager and became Partner in 2006. Peter works on new entries and buy-and-build programs. Prior to H2...,,,,,,,,,,,"102,419"
Adam Pearsall,https://www.crunchbase.com/person/adam-pearsall,,,"United States, North America",Adam Pearsall is the angel investor at Implistic Capital. Adam Pearsall was an early pioneer of search engine marketing during the dot com b...,Investment Partner,,,1,,,,,,,"102,500"
Hans-Paul Burkner,https://www.crunchbase.com/person/hans-burkner,1,,"Frankfurt, Hessen, Germany",Hans-Paul Bürkner was president and chief executive officer of The Boston Consulting Group from 2004 to 2012—the company’s fifth CEO. Before...,Individual/Angel,Seed,1,,,,,,,,"102,420"
Plastics Technology,https://www.crunchbase.com/organization/plastics-technology,1,,"Secunderabad, Andhra Pradesh, India","Plastics technology, a B2B portal for complete business solutions.",,,1,,,,,,,,"102,502"
Elchi Nowrojee,https://www.crunchbase.com/person/elchi-nowrojee,,,,"Elchi Nowrojee is a Principal at the Carlyle Group, based in New York. Prior to joining Carlyle in 2014, Elchi was Director and Counsel at C...",,,,,,,,,,,"102,501"
Aleksandr Stolypin,https://www.crunchbase.com/person/aleksandr-stolypin,,,"New York, New York, United States","Secondary shares of late-stage Pre-IPO VC companies. Market analytics, deal sourcing, Delaware SPVs structuring / administration services. 2...",,"Late Stage Venture, Post-Ipo, Secondary Market",,,,,,,,,"102,421"
EMO Capital,https://www.crunchbase.com/organization/emo-capital,1,,"Las Vegas, Nevada, United States",EMO Capital is an investment firm.,Investment Bank,,1,,,,,,,,"102,422"
Jit Kee Chin,https://www.crunchbase.com/person/jit-kee-chin,,,"Boston, Massachusetts, United States","Jit Kee Chin is the Chief Data and Innovation Officer, and Executive Vice President at Suffolk Construction. She is also the Co-Founder and ...",Investment Partner,,,1,,,,,,,"102,423"
Korea Environment Institute,https://www.crunchbase.com/organization/korea-environment-institute,1,,"Sejung, Ch'ungch'ong-bukto, South Korea",Korea Environment Institute specializes in the research and development of environment-related policies and technologies.,,,1,,,,,,,,"102,505"
Idealabs,https://www.crunchbase.com/organization/idealabs,2,,"Antwerpen, Antwerpen, Belgium","Idealabs is a Belgian accelerator that offers guidance, education, and financial resources to seed stage startups.",Accelerator,Seed,2,,,,,,,,"102,425"
Valentin Basilides,https://www.crunchbase.com/person/valentin-basilides,3,1,,"Valentin Basilides is married and the father of five children. His professional focus is on real estate project development, especially the ...",Individual/Angel,Seed,1,,,,1,,,,"102,426"
Ami Avrahami,https://www.crunchbase.com/person/ami-avrahami,,,"Israel, Asia",Ami Avrahami - Co-Founder and CPO @ Veev,,,,,,,,,,,"102,427"
Jeffrey Carter,https://www.crunchbase.com/person/jeffrey-carter,1,,"Chicago, Illinois, United States",Jeffrey Carter - General Partner @ West Loop Ventures,"Investment Partner, Individual/Angel",Seed,1,6,,,,,,,"102,428"
Semin,https://www.crunchbase.com/organization/semin,,,"Kédange-sur-canner, Lorraine, France","Semin manufactures primaries, sealants, decorative plasters, polyethylene gaskets, adhesives, frameworks, bands, hatches and hangers.",,,,,,,,,,,"102,429"
Balestra Capital,https://www.crunchbase.com/organization/balestra-capital,,,"New York, New York, United States","Investment Management, Global Macro Hedge Fund",Hedge Fund,,,,,,,,,,"102,430"
Everbright-IDG Industrial Fund,https://www.crunchbase.com/organization/everbright-idg-industrial-fund,8,5,"Beijing, Beijing, China",Everbright-IDG Industrial Fund is an M&A funds in the Chinese market.,Venture Capital,,8,,3,,5,,,,"102,431"
"Privilege Capital Partners, LLC",https://www.crunchbase.com/organization/privilege-capital-partners-llc,,,"Irvine, California, United States",At Privilege Capital Partners we look for long-term value in a range of exclusive business and real estate investments.,Private Equity Firm,,,,,,,,,,"102,432"
Sichuan Guohe International Cooperation Fund,https://www.crunchbase.com/organization/sichuan-guohe-international-cooperation-fund,1,,"Chengdu, Sichuan, China",Sichuan Guohe International Cooperation Fund is an investment fund.,Private Equity Firm,,1,,1,,,,,,"102,434"
Kamal (KML-PVC) Industries,https://www.crunchbase.com/organization/kamal-kml-pvc-industries-pvt,,,"Ratmalana, Western, Sri Lanka","Kamal PVC Industries (Pvt) Ltd. was founded with a single extruder and an injection moulding machine, producing a limited range of pipes.","Micro VC, Venture Capital",,,,,,,,,,"102,435"
Resiliency Ventures,https://www.crunchbase.com/organization/resiliency-ventures,1,,"Phoenix, Arizona, United States","Resiliency Ventures is a Phoenix-based venture fund focusing on fintech, AI, and blockchain.",Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"102,510"
Sound Logic,https://www.crunchbase.com/organization/sound-logic,1,,"Birmingham, Birmingham, United Kingdom",Sound Logic is one of the busiest ISDN voice recording studios in the UK.,,,1,,,,,,,,"102,437"
HOZDO,https://www.crunchbase.com/organization/hozdo,1,,"Baiyun, Guangdong, China",HOZDO is an automotive logistics service enterprise in China.,Venture Capital,Early Stage Venture,1,,,,,,,,"102,513"
Khira Gabliani,https://www.crunchbase.com/person/khira-gabliani,,,"Boston, Massachusetts, United States",Khira Gabliani is a Principal at VMG Partners. She previously worked as the Vice President at OpenView. Khira attended MIT Sloan School of M...,Investment Partner,,,1,,,,,,,"102,438"
Praetorian Private Equity Pty Ltd,https://www.crunchbase.com/organization/praetorian-private-equity-pty-ltd,1,,,"Private Equity fund and VC specialised in tourism, travel and innovative startups",,,1,,,,,,,,"102,515"
Christian Kotscher,https://www.crunchbase.com/person/christian-kotscher,1,,"Atlanta, Georgia, United States","Christian Kotscher founded MetroTech to change how traffic information is measured. Through this innovative work, MetroTech will help commun...",Individual/Angel,Seed,1,,,,,,,,"102,439"
Nordic Game Ventures,https://www.crunchbase.com/organization/nordic-game-ventures,1,,"Malmö, Skane Lan, Sweden","Seed and early stage investments by Nordic games entrepreneurs in games, game services, games tech in the Nordic countries.",Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"102,440"
Ministerio e Enconomía de Chile,https://www.crunchbase.com/organization/ministerio-e-enconoma-de-chile,1,,"Santiago, Region Metropolitana, Chile",Ministerio e Enconomía de Chile is a company that offers national tourism services.,Venture Capital,,1,,1,,,,,,"102,442"
H+ Partners,https://www.crunchbase.com/organization/h-partners,1,,"Hong Kong, Hong Kong Island, Hong Kong",H+ Partners operates as an private equity investment firm.,"Accelerator, Private Equity Firm",,1,,,,,,,,"102,444"
The Avangrid Foundation,https://www.crunchbase.com/organization/the-avangrid-foundation,15,,"Orange, Connecticut, United States","The Avangrid Foundation is an independent, nonprofit organization.",,,15,,14,,,,,,"102,445"
Ubequity Capital,https://www.crunchbase.com/organization/ubequity-capital,1,,"Toronto, Ontario, Canada","Ubequity Capital Partners Inc., with offices in Toronto, Vancouver, New York and Paris, is a leading merchant and investment bank that",Investment Bank,,1,,1,,,,,,"102,446"
Maddie Hall,https://www.crunchbase.com/person/maddie-hall-1682,1,,"San Francisco, California, United States",Maddie Hall is a CEO & Co-founder at Living Carbon.,Individual/Angel,,1,,,,,,,,"102,448"
Sergio Rossi,https://www.crunchbase.com/person/sergio-rossi-2209,1,,"Lombardia, Italy, Europe",Sergio Rossi,"Investment Partner, Individual/Angel",,1,1,,,,,,,"102,449"
Women’s World Banking Asset Management,https://www.crunchbase.com/organization/women-s-world-banking-asset-management,3,,"New York, New York, United States",Women’s World Banking Asset Management invests in innovative and inclusive financial companies in the emerging markets.,Private Equity Firm,,3,,1,,,,,,"102,451"
Dunin-Deshpande Queen's Innovation Centre,https://www.crunchbase.com/organization/dunin-deshpande-queen-s-innovation-centre,1,,"Kingston, Ontario, Canada",Canada's premiere university entrepreneurship & innovation centre.,"Accelerator, Incubator",Seed,1,,,,,On-Site,,,"102,479"
Kevin Wang,https://www.crunchbase.com/person/kevin-wang-3493,,,"Beijing, Beijing, China","Kevin Wang is a Co-founder and Managing Partner at Ameba Capital. Prior to founding Ameba Capital, Mr. Wang was the Executive Director and C...",Investment Partner,,,2,,,,,,,"102,531"
Stuart Roberts,https://www.crunchbase.com/person/stuart-roberts,,,"New York, New York, United States",Stuart Roberts is the Chief Administrative Officer at JPMorgan Chase & Co. He attended the University of Leeds.,Investment Partner,,,2,,,,,,,"102,453"
Vivek Krishnamurthy,https://www.crunchbase.com/person/vivek-krishnamurthy,,,"San Francisco, California, United States",Vivek Krishnamurthy is a Partner at Commerce Ventures. Vivek graduated with honors from the University of Southern California’s Marshall Sc...,Investment Partner,,,2,,,,,,,"102,533"
August Flanagan,https://www.crunchbase.com/person/august-flanagan-8e18,1,,"Berkeley, California, United States",August Flanagan is a Founder of Cronitor. He previously worked at Babylist as an Executive Board Member. August Flanagan attended the Univer...,Individual/Angel,,1,,,,,,,,"102,454"
Srivats Ram,https://www.crunchbase.com/person/srivats-ram-1d60,1,,"Chennai, Tamil Nadu, India","Srivats Ram is the Managing Director, Wheels India Ltd. He attended Weatherhead School of Management at Case Western Reserve University.",Individual/Angel,,1,,,,,,,,"102,455"
Philadelphia Financial Group,https://www.crunchbase.com/organization/philadelphia-financial-group,1,1,"Philadelphia, Pennsylvania, United States",A global specialty insurer and administration company with a focus on providing and supporting innovative solutions,,,1,,,,1,,,,"102,536"
Ryan Trainor,https://www.crunchbase.com/person/ryan-trainor-bdca,2,,"Melbourne, Victoria, Australia","Ryan has built a career as an entrepreneur spanning over three decades, launching and investing in high-profile ventures, with a particular ...",Individual/Angel,Venture,2,,,,,,,,"102,456"
Chowdahead Growth Fund,https://www.crunchbase.com/organization/chowdahead-growth-fund,,,"Aptos, California, United States","Chowdahead Growth Fund is a network for professionals who run, advise, acquire, or finance private companies.",Angel Group,,,,,,,,,,"102,457"
TIBCORP,https://www.crunchbase.com/organization/tibcorp-03d6,1,,"Singapore, Central Region, Singapore",Private Investment Firm based in Singapore,Family Investment Office,Early Stage Venture,1,,1,,,,,,"102,458"
Jonas Tempel,https://www.crunchbase.com/person/jonas-tempel,1,,"Denver, Colorado, United States",Jonas Tempel is a Founding Partner and CEO at Opopop.,Individual/Angel,Seed,1,,,1,,,,,"102,544"
Bernard De Cannière,https://www.crunchbase.com/person/bernard-de-canniere,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Bernard De Cannière - CEO @ Audaxis,Individual/Angel,Seed,1,,,,,,,,"102,460"
Lawrence Capital Management,https://www.crunchbase.com/organization/lawrence-capital-management-llc,1,1,"Jackson, Wyoming, United States",Lawrence Capital Management is an Investment Management.,Venture Capital,,1,,,,1,,,,"102,461"
Joseph Michels,https://www.crunchbase.com/person/joseph-michels,,,,Dr. Michels is a Managing Director of One Equity Partners. Prior to joining OEP he was the director for research initiatives and a lecturer ...,,,,,,,,,,,"102,462"
Family and Friends Healthcare,https://www.crunchbase.com/organization/family-and-friends-efbd,2,,"Upper Marlboro, Maryland, United States",Family and Friends Healthcare offers in-home healthcare services by licensed skilled nurses.,,,2,,,,,,,,"102,463"
Romeo Bütler,https://www.crunchbase.com/person/romeo-bütler,,,"Zürich, Zurich, Switzerland","Romeo Bütler holds a Bachelor's degree in Biotechnology and Bioengineering and a Master's degree in Management, Technology and Economics (MT...",Investment Partner,,,4,,,,,,,"102,549"
Fabian Wunderlich,https://www.crunchbase.com/person/fabian-wunderlich,,,"Berlin, Germany, Europe","Fabian founded Lingoda together with his brother Felix. As its CFO, he is responsible for Business Analysis, Strategy, Finance, Accounting, ...",,,,,,,,,,,"102,465"
Alexander Izydorczyk,https://www.crunchbase.com/person/alexander-izydorczyk,,,"New York, New York, United States",Working on Something New. Former Head of Data Science at Coatue.,,,,,,,,,,,"102,464"
Xiamen Jihong Technology,https://www.crunchbase.com/organization/xiamen-jihong-technology,1,,"Xiamen, Fujian, China",Xiamen Jihong Package Technology provides packaging and printing services for fast-moving consumer goods.,,,1,,,,,,,,"102,466"
Noah Bremen,https://www.crunchbase.com/person/noah-bremen-84e1,1,,,Noah Bremen,Individual/Angel,,1,,,,,,,,"102,467"
Reece Fulgham,https://www.crunchbase.com/person/reece-fulgham,,,"Los Angeles, California, United States","Reece Fulgham, a Managing Director at SierraConstellation Partners, has over 30 years of accounting, financial management and restructuring ...",,,,,,,,,,,"102,468"
Mike Tria,https://www.crunchbase.com/person/mike-tria,1,,"San Francisco, California, United States","Mike Tria is the Head of Infrastructure at Atlassian, where he is responsible for the care and feeding of Atlassian’s cloud platform. His te...",Individual/Angel,,1,,,,,,,,"102,469"
Bitcoin wallet bc1qyumaf6t27w4cjahd9xd88tst5vck4as7a3k8ew,https://www.crunchbase.com/person/bitcoin-wallet-3kkomyskcmv8oym9uuizvpnj7zhqjfbzbg-78e5,,,,Blockchain,Investment Partner,Initial Coin Offering,,1,,,,,,,"102,551"
China Institute of Water Resources and Hydropower Research,https://www.crunchbase.com/organization/china-institute-of-water-resources-and-hydropower-research,1,,"Haidian, Beijing, China",China Institute of Water Resources and Hydropower Research is a public welfare scientific research institution.,,,1,,,,,,,,"102,470"
Valentina Valencia,https://www.crunchbase.com/person/valentina-valencia-8dbc,1,,,Valentina Valencia is a CEO at Vaas.,Individual/Angel,,1,,,,,,,,"102,473"
Vijay Kumar Aggarwal,https://www.crunchbase.com/person/vijay-kumar-aggarwal,1,1,"Delhi, Delhi, India","Vijay Kumar Aggarwal is the Chief Technology Officer of BharatPe. Attended Indian Institute of Technology, Roorkee.",Individual/Angel,,1,,,,1,,,,"102,474"
Mitiska Net Fund Europe,https://www.crunchbase.com/organization/mitiska-net-fund-europe,2,,"Dilbeek, Vlaams-Brabant, Belgium",Mitiska Net Fund Europe is a European Internet venture capital fund.,Private Equity Firm,,2,,,,,,,,"102,476"
National Technology Initiative,https://www.crunchbase.com/organization/national-technology-initiative,3,,"Moscow, Moscow City, Russian Federation",National Technology Initiative is a long-term program to create new markets and provide conditions for Russia's technological leadership.,,,3,,3,,,,,,"102,477"
Energy Nest,https://www.crunchbase.com/organization/energy-nest,1,,"Belo Horizonte, Minas Gerais, Brazil",A venture builder to EnergyTechs,Angel Group,"Early Stage Venture, Seed, Venture",1,,1,,,On-Site,,72,"102,478"
Ratomir Jovanovic,https://www.crunchbase.com/person/ratomir-jovanovic,,,"Sheridan, Wyoming, United States","Ratomir Jovanovic is the UX Principal of Inordo. Took up Other, User Experience and Interaction Design at The Interaction Design Foundation.",,,,,,,,,,,"102,479"
Anne Boulet,https://www.crunchbase.com/person/anne-boulet,,,"Levallois-perret, Ile-de-France, France",Anne Boulet is a Investment Manager at Mirova.,Investment Partner,,,1,,,,,,,"102,480"
Sinbad Ventures,https://www.crunchbase.com/organization/sinbad-ventures,,,,"A VC firm that invests in early stage internet and mobile startups from Arabia, and help them sail to Silicon Valley.",Venture Capital,,,,,,,,,,"102,559"
Cor Group,https://www.crunchbase.com/organization/cor-group,4,,"Oulu, Oulu, Finland","Cor Group management consulting firm serving Psychological, Educational, and Behavioral Services.",Venture Capital,,2,,1,,,,,,"102,560"
Molecular Group,https://www.crunchbase.com/organization/molecular-group,1,,"Tuen Mun, New Territories, Hong Kong",Molecular Group is an investment firm.,,,1,,,,,,,,"102,565"
Zygus Capital,https://www.crunchbase.com/organization/zygus-capital,,,"New York, New York, United States",Zygus Capital is a partner-owned investment firm.,"Hedge Fund, Private Equity Firm",Private Equity,,,,,,,,,"102,482"
Christopher Dro Asheghian,https://www.crunchbase.com/person/christopher-dro-asheghian,,,"Los Angeles, California, United States","Christopher Dro Asheghian is the Founder and CEO at Ethpass. Christopher the attended University of California, Santa Cruz.",,,,,,,,,,,"102,483"
Whitney Port,https://www.crunchbase.com/person/whitney-port-f2fd,4,,,Whitney Port,Individual/Angel,,4,,,1,,,,,"102,567"
Amanda Herson,https://www.crunchbase.com/person/amanda-herson,,,,Amanda Herson is the Principal and Investor at Founder Collective. She is also a Board Member and Director of eCommerce at Cape Union Mart G...,Investment Partner,,,1,,,,,,,"102,568"
Quest Capital,https://www.crunchbase.com/organization/quest-capital-028f,2,,"China, Kagoshima, Japan","Quest Capital is a global manager of of blockchain industrial risk investment and assets, venture capital and consulting research.",Private Equity Firm,,2,,,,,,,,"102,484"
HKX,https://www.crunchbase.com/organization/hkx-4dad,1,,,HKX is an investment firm.,,,1,,,,,,,,"102,570"
James McKinnon,https://www.crunchbase.com/person/james-mckinnon-2,10,1,"Sydney, New South Wales, Australia",James McKinnon is the Co-Founder of Sittr. He previously worked at The a2 Milk Company as an Interim CIO and CTO. James McKinnon attended Ma...,Individual/Angel,Seed,9,,,,1,,,,"102,485"
