Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Atlas Open Innovation Challenge,https://www.crunchbase.com/organization/atlas-open-innovation-challenge,,,"Miami, Florida, United States",Atlas Open Innovation Challenge aims to find innovative technologies that solve solutions to different challenges within the solar industry.,Accelerator,,,,,,,Online,2023-05-07,8,"103,061"
BF Holding GmbH,https://www.crunchbase.com/organization/bf-holding-gmbh,1,1,"Kulmbach, Bayern, Germany",BF Holding GmbH,,,1,,,,1,,,,"102,956"
Cassidy Asset Management,https://www.crunchbase.com/organization/cassidy-asset-management,2,,"Toronto, Ontario, Canada",Cassidy Asset Management is an investment firm,,,2,,1,,,,,,"102,957"
Roland Schemers,https://www.crunchbase.com/person/roland-schemers,1,1,"San Francisco Bay Area, California, United States",Roland Schemers - Slacker @ Slack,Individual/Angel,Seed,1,,,,1,,,,"102,958"
Tokyo Kiraboshi Financial Group,https://www.crunchbase.com/organization/tokyo-kiraboshi-financial-group,2,,"Tokyo, Tokyo, Japan",Tokyo Kiraboshi Financial Group is a business management company for banks.,,,1,,,,,,,,"102,959"
Effort Fribourg,https://www.crunchbase.com/organization/effort-fribourg,1,,"Fribourg, Fribourg, Switzerland",Effort Fribourg aims to promote the economic development of the city and the agglomeration of Freiburg.,Venture Capital,,1,,,,,,,,"102,960"
MacroVentures,https://www.crunchbase.com/organization/macroventures,4,,"Saint Paul, Minnesota, United States",Venture Capital/Angel Investments,Venture Capital,Private Equity,4,,,1,,,,,"102,961"
Michael Weiner,https://www.crunchbase.com/person/michael-weiner,,,"Branford, Connecticut, United States",Michael Weiner is the Co-Founder at Encodia.,,,,,,,,,,,"103,065"
Brian Lesser,https://www.crunchbase.com/person/brian-lesser,,,"New York, New York, United States",Brian Lesser serves as the Executive Chairman at InfoSum.,Investment Partner,,,1,,,,,,,"102,963"
Crescendix,https://www.crunchbase.com/organization/crescendix,1,,"Paris, Ile-de-France, France",Crescendix is a venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"102,964"
TEKTAO,https://www.crunchbase.com/organization/tektao,1,,"Shanghai, Shanghai, China",TEKTAO is an investment Firm.,,,1,,1,,,,,,"102,965"
Richard Mabey,https://www.crunchbase.com/person/richard-mabey,1,,"London, England, United Kingdom",Richard Mabey - Co-Founder and CEO @ Juro,Individual/Angel,,1,,,,,,,,"102,967"
Winton Partners,https://www.crunchbase.com/organization/winton-partners,4,1,"Sydney, New South Wales, Australia","Winton Partners is a venture capital firm, but as of late 2008 does not have an online presence.","Micro VC, Venture Capital",Early Stage Venture,3,,,,1,,,,"102,969"
Van Leer Ventures Jerusalem,https://www.crunchbase.com/organization/van-leer-ventures-jerusalem,3,1,"Jerusalem, Yerushalayim, Israel",Van Leer Ventures Jerusalem is an Israeli early stage investment company focused on entrepreneurs with innovative technology-related ideas.,Venture Capital,"Early Stage Venture, Seed",3,,3,,1,,,,"102,968"
Piranha Tank,https://www.crunchbase.com/organization/piranha-tank,,,"Alexandria, Virginia, United States",Delivering investment to main stream companies that meet the Piranha Bottom Line,Private Equity Firm,"Debt, Early Stage Venture, Private Equity, Seed",,,,,,,,,"102,971"
Josef Suess,https://www.crunchbase.com/person/josef-suess,,,"Munich, Bayern, Germany",Josef Suess is the Founder of BlinkIn.,,,,,,,,,,,"102,972"
Mustafa Kamil Ağel,https://www.crunchbase.com/person/mustafa-kamil-ağel,1,,,Mustafa Kamil Ağel,Individual/Angel,,1,,,,,,,,"102,973"
Lance Marquardt,https://www.crunchbase.com/person/lance-marquardt,,,"Philadelphia, Pennsylvania, United States",Lance M. is a CEO at InTouch Med Supply.,,,,,,,,,,,"103,077"
Elizabeth Hitchcock,https://www.crunchbase.com/person/elizabeth-hitchcock,1,1,"Manchester, New Hampshire, United States",Elizabeth Hitcock is a Co-Founder and Board Member at Minim.,Individual/Angel,,1,,,1,1,,,,"103,079"
Cyril Fung,https://www.crunchbase.com/person/cyril-fung,,,,"Mr. Fung is a successful and resourceful entrepreneur, venture capitalist, financier and was a pioneer in the venture capital sector in Asia...",,,,,,,,,,,"102,974"
Killiney Group,https://www.crunchbase.com/organization/killiney-group,1,,"Applecross, Western Australia, Australia",Killiney Group is a food and beverage heritage brand,,,1,,1,,,,,,"102,975"
C5 Partners,https://www.crunchbase.com/organization/c5-partners,1,,"Dallas, Texas, United States",C5 Partners provides strategic and financial advisory and consulting services to early stage companies.,Private Equity Firm,Private Equity,1,,,,,,,,"103,082"
Rich Moran,https://www.crunchbase.com/person/rich-moran,,,"San Francisco, California, United States","Richard A. Moran, CEO of Accretive Solutions, is a San Francisco based venture capitalist, social scientist, best selling author and evangel...",,,,,,,,,,,"102,978"
Haifu Industrial Fund,https://www.crunchbase.com/organization/haifu-industrial-fund,2,,,Haifu Industrial Fund is an investment firm that engages in the financial industry.,,,2,,1,,,,,,"102,979"
Fred Hammer Family Office,https://www.crunchbase.com/organization/fred-hammer-family-office,1,,,Fred Hammer Family Office is a family investment office.,Family Investment Office,,1,,1,,,,,,"102,981"
YAMASHITA,https://www.crunchbase.com/organization/yamashita,2,,"Shimada, Shizuoka, Japan",YAMASHITA is an investment firm.,,,2,,,,,,,,"102,982"
Sevetri M Wilson,https://www.crunchbase.com/person/sevetri-m-wilson,,,"New Orleans, Louisiana, United States","Sevetri is a leader in communications, public policy and technology .  Her work and that of her clients has been featured in the Wall Stree...",,,,,,,,,,,"102,983"
Conagra Brands Foundation,https://www.crunchbase.com/organization/conagra-brands-foundation,21,,"Chicago, Illinois, United States",Conagra Brands Foundation provides philanthropic support to the communities.,,Grant,21,,21,,,,,,"102,984"
Tetsu Nakajima,https://www.crunchbase.com/person/tetsu-nakajima,,,"Tokyo, Tokyo, Japan","Founder and General Partner of 15th Rock Ventures, and Founder and Representative Director of Spirete, Inc. Tetsu was a Chief Investment Off...",Investment Partner,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed",,1,,,,,,,"103,086"
Chris Sultemeier,https://www.crunchbase.com/person/chris-sultemeier,,,,"Chris Sultemeier is the executive vice president of logistics for Walmart U.S. He has operating responsibility for general merchandise, fash...",Investment Partner,,,4,,,,,,,"102,986"
V1.cn,https://www.crunchbase.com/organization/v1-cn,1,,"Beijing, Beijing, China",V1 is new media enterprises in China which principally engage in the production and broadcasting of internet video news.,Venture Capital,Early Stage Venture,1,,1,,,,,,"102,987"
Karim Bhalwani,https://www.crunchbase.com/person/karim-bhalwani,1,,"San Francisco, California, United States","I'm passionate about building and investing in developer platforms across Enterprise, FinTech and IoT.  Why developer platforms? Because if...",Individual/Angel,,1,,,,,,,,"102,988"
Francesco Lato,https://www.crunchbase.com/person/francesco-lato,4,1,"Italy, Europe",Francesco Lato joined CercoLavoro.com as Founder in 1999.,Individual/Angel,Seed,4,,,,1,,,,"102,989"
Laurent Schwarz,https://www.crunchbase.com/person/laurent-schwarz,1,,"Billancourt, Ile-de-France, France",Laurent Schwarz is the Founder at Alten.,Individual/Angel,,1,,,,,,,,"102,990"
James W. Jenkins,https://www.crunchbase.com/person/james-w-jenkins,,,," Dr. Jenkins is the founder and chairman of Cherokee & Walker. He was also the founder of Sterling Wentworth Corporation, a software develop...",,,,,,,,,,,"102,991"
Dalia Ibrahim,https://www.crunchbase.com/person/dalia-ibrahim,,,"Egypt, Africa",Dalia Ibrahim is the CEO of Nahdet Misr Publishing House. She has more than 25 years of professional experience not only in traditional publ...,Investment Partner,,,8,,,,,,,"102,992"
Esta Investment,https://www.crunchbase.com/organization/esta-investment,1,1,"Singapore, Central Region, Singapore",Esta Investments operates as an investment management company.,,,1,,,,1,,,,"102,993"
Terje Laugerud,https://www.crunchbase.com/person/terje-laugerud,1,1,"London, England, United Kingdom",Terje Laugerud is the CEO of Green Energy Group. Previously he was President and Chief Executive Officer of CIBER's International Division f...,Individual/Angel,Seed,1,,,,1,,,,"102,994"
Texas A&M International University,https://www.crunchbase.com/organization/texas-a-m-international-university-41cc,,,"Laredo, Texas, United States",Texas A&M International University is a higher educational institute.,,,,,,,,,,,"102,995"
Madhu Konety,https://www.crunchbase.com/person/madhu-konety,1,,"Palo Alto, California, United States","Madhu Konety is tinkerer, entrepreneur, angel investor and advises Asian family offices on technology investments.",Individual/Angel,Seed,1,,,,,,,,"102,997"
Silja (Sihyun) Kim,https://www.crunchbase.com/person/silja-kim,,,"New York, New York, United States","Silja Kim is an entrepreneur, business developer & investor. She has run SPINOZA New York with eye-doctors, providing featherlight eyewear. ...",,"Early Stage Venture, Late Stage Venture",,,,,,,,,"102,998"
Incepta Group,https://www.crunchbase.com/organization/incepta-group,1,,"London, England, United Kingdom","Incepta are a fully independent broker, a Lloyd’s Broker, regulated by the Financial Conduct Authority with excellent relationships.",,,1,,,,,,,,"102,999"
Realty Bank,https://www.crunchbase.com/organization/realty-bank,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Realty Bank is a real estate company that offers investment advisory service.,Investment Bank,,1,,,,,,,,"103,000"
KAHM Capital,https://www.crunchbase.com/organization/kahm-capital,1,,"Cambridge, Massachusetts, United States",KAHM Capital is a seed fund venture capital firm.,,,1,,,,,,,,"103,001"
Eihab Maqbool Al Saleh,https://www.crunchbase.com/person/eihab-maqbool-al-saleh,,,"Oman, Asia",Eihab Maqbool Al Saleh is the CEO of International Information Technology.,Investment Partner,,,1,,,,,,,"103,092"
The Ongoing Group,https://www.crunchbase.com/organization/the-ongoing-group,1,,"Lisboa, Lisboa, Portugal",The Ongoing Group was founded in 1974,"Micro VC, Venture Capital",Private Equity,1,,,,,,,,"103,002"
Yoko Okano,https://www.crunchbase.com/person/yoko-okano,1,,"Seattle, Washington, United States",Yoko Okano is the Founding Partner at First Row. She attended Stanford University.,Individual/Angel,,1,,,,,,,,"103,003"
Vik Paruchuri,https://www.crunchbase.com/person/vik-paruchuri,,,"San Francisco Bay Area, California, United States",Vik Paruchuri is the Founder at Dataquest.,,,,,,,,,,,"103,004"
Michael Dabhi,https://www.crunchbase.com/person/michael-dabhi,,,"Ahmedabad, Gujarat, India",Michael Dabhi is Indian Entrepreneur and founder of Dabhi Packers And Movers Service. Michael Dabhi also Young Politician and Secretary of B...,,,,,,,,,,,"103,008"
QuantsEdge Advisory,https://www.crunchbase.com/organization/quantsedge-advisory,,,"Gurgaon, Haryana, India",QuantsEdge Advisory operates as a strategic business consulting company.,"Private Equity Firm, Venture Capital","Convertible Note, Debt, Early Stage Venture, Initial Coin Offering, Private Equity, Seed, Venture",,,,,,,,,"103,009"
InnovandoPY,https://www.crunchbase.com/organization/innovandopy,,,"Asunción, Central, Paraguay","InnovandoPY promotes creativity and the development of new ideas, and proposals to improve management in the public sector.","Accelerator, Incubator",,,,,,,On-Site,2022-11-20,,"103,010"
Davis Treybig,https://www.crunchbase.com/person/davis-treybig,,,"Mountain View, California, United States",Davis Treybig currently works as the Principal for Innovation Endeavors. He previously worked at Google as the Product Manager.,Investment Partner,,,1,,,,,,,"103,012"
Chiara Jovanovic,https://www.crunchbase.com/person/chiara-jovanovic,,,"New York, New York, United States",CEO & Co-Founder at Parentify,,,,,,,,,,,"103,013"
Alhambra Growth Partners,https://www.crunchbase.com/organization/sierra-growth-partners,,,,Alhambra Growth Partners is an investment firm that deploys capital for a single private family office.,Family Investment Office,,,,,,,,,,"103,016"
frshlabs,https://www.crunchbase.com/organization/frshlabs,,,"Allentown, Pennsylvania, United States","Startup development firm. We help startups develop, launch, and grow.","Entrepreneurship Program, Incubator, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"103,017"
China Overseas Entrepreneurship Fund,https://www.crunchbase.com/organization/china-overseas-entrepreneurship-fund,1,,,China Overseas Entrepreneurship Fund,,,1,,,,,,,,"103,018"
Toru Yoshikawa,https://www.crunchbase.com/person/toru-yoshikawa,3,,"Tokyo, Tokyo, Japan",Toru Yoshikawa - CEO @ mybest Japan,Individual/Angel,,3,,1,,,,,,"103,019"
James Read,https://www.crunchbase.com/person/james-read-a182,,,,James Read was the Founder and Co-owner of Grocery Outlet and has an economics degree from the University of San Francisco.,,,,,,,,,,,"103,020"
Benoit Ficheur,https://www.crunchbase.com/person/benoit-ficheur,,,"Paris, Ile-de-France, France",Benoit Ficheur joined Astorg in 2012 and is a member of the Investment team. He has been involved in a number of transactions including SEB...,Investment Partner,,,2,,,,,,,"103,021"
93 East Capital,https://www.crunchbase.com/organization/93-east-capital,1,,"Nyack, New York, United States","93 East Capital is based on a foundation of trust, thorough research, and innovation.",Pension Funds,,1,,,,,,,,"103,024"
The New York Fund,https://www.crunchbase.com/organization/the-new-york-fund,1,,,The New York Fund,,,1,,,,,,,,"103,023"
Elise Miller,https://www.crunchbase.com/person/elise-miller,,,"St Louis, Missouri, United States","Elise Miller Hoffman is a General Partner at Cultivation Capital and Chief Operating Officer at ImageMoverMD. Prior to this position, she se...",,,,,,,,,,,"103,024"
Kataweb,https://www.crunchbase.com/organization/kata-web,1,1,"Rome, Lazio, Italy","Kataweb is entertainment network, active information and services on the web.",,,1,,,,1,,,,"103,025"
Funder Holdings Limited,https://www.crunchbase.com/organization/funder-holdings-limited,,,"Nairobi, Nairobi Area, Kenya",Venture Capital | Private Equity,"Private Equity Firm, Venture Capital","Private Equity, Venture",,,,,,,,,"103,122"
Colin Corgan,https://www.crunchbase.com/person/colin-corgan,1,,"Austin, Texas, United States",Colin Corgan is the Chief Financial Officer of Delicious Contents.,Individual/Angel,Seed,1,,,,,,,,"103,026"
Mark Foster,https://www.crunchbase.com/person/mark-foster-3,1,1,"Washington, District of Columbia, United States",Mark Foster - Principal @ MDF Associates,Individual/Angel,Seed,1,,,,1,,,,"103,027"
Hongxing Weichuang,https://www.crunchbase.com/organization/hongxing-weichuang,1,1,"Luohu, Guangdong, China",Hongxing Weichuang is a developer of electronic products.,,,1,,,,1,,,,"103,030"
Will Turner,https://www.crunchbase.com/person/will-turner-f09d,,,,Will Turner - Managing Partner @ Molten Ventures,Investment Partner,,,4,,,,,,,"103,031"
BOS918 RTP MUDAH MAXWIN,https://www.crunchbase.com/person/bos918-rtp-mudah-maxwin,,,,Silakan klik link login alternatif yang kami berikan untuk lebih mudah login ke situs Bos918,,,,,,,,,,,"103,032"
Vik Thapar,https://www.crunchbase.com/person/vik-thapar,,,"Dallas, Texas, United States",Managing Director at Cypress Growth Capital .,Investment Partner,,,3,,,,,,,"103,033"
June W Choi,https://www.crunchbase.com/person/june-choi,,,"New York, New York, United States",June W Choi is a Founder and Chief Executive Officer at Serval Ventures. He is also Professional/Executive Coach and a Director of Alpha'a. ...,,,,,,,,,,,"103,125"
Patrick Eggen,https://www.crunchbase.com/person/patrick-eggen-2,,,"San Francisco, California, United States",Patrick Eggen is the Co-Founder & Partner at Counterpart Ventures.He attended Northwestern University.,Investment Partner,Seed,,10,,,,,,,"103,034"
Chris Camp,https://www.crunchbase.com/person/chris-camp-deb1,1,,,Chris Camp is the Chief Commercial Officer of EasyPark Group. He previously worked at DoorDash as a Vice President of Sales. Chris Camp atte...,Individual/Angel,,1,,,,,,,,"103,036"
Driehaus Foundation,https://www.crunchbase.com/organization/driehaus-foundation,1,,"Chicago, Illinois, United States",Driehaus Foundation focuses on improving built environment of chicago while also supporting local arts and culture.,,,1,,1,,,,,,"103,038"
Dr. Max Iann Invest,https://www.crunchbase.com/organization/dr-max-iann-invest,4,1,,Dr. Max Iann Invest is a venture capital firm specializing in software sector investments.,Venture Capital,,3,,,,1,,,,"103,039"
Interpares AG,https://www.crunchbase.com/organization/interpares-ag,1,,"Bottighofen, Thurgau, Switzerland","As a Swiss investment company, Interpares AG promotes innovation and digitalisation and supports start-ups as well as established companies.",,,1,,,,,,,,"103,042"
Marieme Diop,https://www.crunchbase.com/person/marieme-diop,,,"Paris, Ile-de-France, France",Marième Diop currently serves as an Investment Manager at Orange Digital Ventures Africa - Orange Group’s 50m€ VC fund dedicated to African ...,Investment Partner,,,1,,,,,,,"103,134"
Michael Sauer,https://www.crunchbase.com/person/michael-sauer-3,,,,"Michael has over 11 years of management experience in Emerging Markets, particularly in Russia/CIS and India. He has over 16 years experienc...",,,,,,,,,,,"103,043"
Xinlian Capital,https://www.crunchbase.com/organization/xinlian-capital,1,,,Xinlian Capital is an investment firm.,,,1,,,,,,,,"103,044"
Nick Coleman,https://www.crunchbase.com/person/nick-coleman,1,,"London, England, United Kingdom","Nick C. is the COO, Bootstrap. He attended ICAEW.",Individual/Angel,Seed,1,,,,,,,,"103,046"
Joeri de Wit,https://www.crunchbase.com/person/joeri-de-wit,,,"Amsterdam, Noord-Holland, The Netherlands",Joeri de Wit is a CEO & Founder & Investor at AffilyAds. Since first getting acquainted with the online advertising and affiliate business b...,,Seed,,,,,,,,,"103,047"
Marc Dulude,https://www.crunchbase.com/person/marc-l-dulude,,,"Hilton Head Island, South Carolina, United States","Marc joined Ampersand in 2002 and served as a General Partner through 2008. Currently, Marc serves as CEO of Rand Worldwide and on the board...",Investment Partner,,,4,,,,,,,"103,048"
GOBIA Enterprises,https://www.crunchbase.com/organization/gobia-enterprises,2,,"Askim, Vastra Gotaland, Sweden",GOBIA Enterprises is owned by Jan G Smith who has been active in the pharmaceutical industry.,Private Equity Firm,,2,,1,,,,,,"103,049"
William F. Sawyer,https://www.crunchbase.com/person/william-f-sawyer,,,,"William F. Sawyer is a Public Equity Partner focused on generic and specialty pharmaceutical companies. Prior to joining OrbiMed, he worked ...",,,,,,,,,,,"103,148"
Adam Benayoun,https://www.crunchbase.com/person/adam-benayoun,,,"Ramat Gan, Tel Aviv, Israel",Adam Benayoun is the Founding at Collider Ventures. Adam Benayoun attended Minshar - School of Arts.,Investment Partner,,,3,,,,,,,"103,050"
Daniel Dehrey,https://www.crunchbase.com/person/daniel-dehrey,,,"New York, New York, United States","Daniel Dehrey - Managing Director, Emerging Managers @ SVB Financial Group",,,,,,,,,,,"103,051"
Joanna Stevens Gaines,https://www.crunchbase.com/person/joanna-stevens-gaines,1,1,"Waco, Texas, United States","Joanna Gaines is co-owner, co-founder and lead designer of Magnolia Homes, and previous co-stars in HGTV’s Fixer Upper with her husband Chip...",Individual/Angel,,1,,,,1,,,,"103,052"
Jens Borman,https://www.crunchbase.com/person/jens-bormann,1,,"Osnabrück, Niedersachsen, Germany",Jens Bormann is the Founder and CEO of,Individual/Angel,,1,,,,,,,,"103,152"
NSN Investments,https://www.crunchbase.com/organization/nsn-investments,1,,"Sofia, Grad Sofiya, Bulgaria",NSN Investments is a venture capital investment firm.,,,1,,,,,,,,"103,053"
Ping An Fund,https://www.crunchbase.com/organization/ping-an-fund,2,2,"Shenzhen, Guangdong, China",Ping An Fund is an investment management firm.,Corporate Venture Capital,,2,,,,2,,,,"103,054"
David Weisz,https://www.crunchbase.com/person/david-weisz,,,"Herzliya, Tel Aviv, Israel",David Weisz is the Co-Founder of Pontera. He previously worked at Israeli Navy as a Executive Officer. David Weisz attended Reichman Univers...,,"Early Stage Venture, Seed",,,,,,,,,"103,057"
Stephen Bailey,https://www.crunchbase.com/person/stephen-bailey,,,"Washington, District of Columbia, United States",Stephen W. Bailey is a Managing Director and Partner at the Carlyle Group where he is primarily focused on small and middle market buyouts a...,Investment Partner,,,6,,,,,,,"103,058"
Melissa Cheong,https://www.crunchbase.com/person/melissa-cheong,,,"New York, New York, United States","Melissa Cheong has 3 current jobs including Member Board Of Trustees and Investment Committee Member at Bonfils-Stanton Foundation, Managing...",Investment Partner,,,7,,,,,,,"103,059"
Frank Vuono,https://www.crunchbase.com/person/frank-vuono,1,1,"Rutherford, New Jersey, United States","Frank Vuono is the Partner Emeritus and Co-Founder of 16W Marketing, LLC. He is also a Board Member at Hackensack Meridian Health. Frank att...",Individual/Angel,Seed,1,,,,1,,,,"103,060"
AIRE (AI & Robotics Estonia),https://www.crunchbase.com/organization/aire-ai-robotics-estonia,1,,"Tallinn, Harjumaa, Estonia","AIRE drives manufacturing industry innovation by bringing together ideas, requirements, and solutions.",,,1,,,,,,,,"103,062"
Wolfgang Mauer,https://www.crunchbase.com/person/wolfgang-wall,2,,"Berlin, Berlin, Germany",Wolfgang Wall is the Founder at konfetti. Wolfgang Wall attended German Sport University Cologne.,Individual/Angel,,1,,,,,,,,"103,063"
Avid Park Capital,https://www.crunchbase.com/organization/avid-park-capital,,,"San Francisco, California, United States","Avid Park Capital is a private investment firm based in Palo Alto, California.",Venture Capital,,,,,,,,,,"103,064"
Dustin Plett,https://www.crunchbase.com/person/dustin-plett,1,1,"Toronto, Ontario, Canada","Dustin is based in Toronto, Canada.",Individual/Angel,Seed,1,,,,1,,,,"103,065"
Oak Island Ventures,https://www.crunchbase.com/organization/oak-island-ventures,,,"Stockholm, Stockholms Lan, Sweden","We make early stage investments in deep tech start-ups, backed by a family office and a network of entrepreneurs and venture partners.",Family Investment Office,"Early Stage Venture, Seed",,,,,,,,,"103,066"
Nelson Seed Development,https://www.crunchbase.com/organization/nelson-seed-development,,,"Tingsryd, Kronobergs Lan, Sweden",Nelson Seed Development is an invention and research firm that is a driving force in the technological growth of this dynamic industry.,,,,,,,,,,,"103,067"
i4i-connect,https://www.crunchbase.com/organization/i4i-connect,4,,,The NIHR Program supports the preclinical and clinical development of medical devices in areas of existing or emerging patient need.,Government Office,,4,,1,,,,,,"103,161"
Caitlin Wege,https://www.crunchbase.com/person/caitlin-wege,1,,"San Diego, California, United States",Caitlin Wege - Partner @ Moodoos Investments,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,2,,1,,,,,"103,068"
Yurii Lamdan,https://www.crunchbase.com/person/yurii-lamdan,1,,"Ukraine, Europe","Yurii Lamdan is a CEO and Founder of Niko Technologies, the world's first provider of full cycle white-label solutions based on blockchain t...",Individual/Angel,,1,,1,,,,,,"103,165"
NM Capital,https://www.crunchbase.com/organization/nm-capital,2,,"London, England, United Kingdom",NM Capital is a private invesmtment firm.,Private Equity Firm,Private Equity,1,,,,,,,,"103,166"
Adam Dolder,https://www.crunchbase.com/person/adam-b-dolder,,,"Greenwich, Connecticut, United States",Adam Dolder was a Board Member of Velentium.,,,,,,,,,,,"103,167"
Dave Ament,https://www.crunchbase.com/person/dave-ament,,,,"Dave Ament is a Managing Partner in Parthenon Capital Partners Boston office and is a current member of the Investment Committee. In 2003, h...",Investment Partner,,,2,,,,,,,"103,071"
Mosaix Ventures,https://www.crunchbase.com/organization/mosaix-ventures,11,8,"Chicago, Illinois, United States",Mosaix Ventures is an investment partnership focused on supporting innovative companies with exceptional potential.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",9,,2,1,8,,,,"103,072"
Eximer Capital,https://www.crunchbase.com/organization/eximer-capital,1,,"New York, New York, United States","Eximer offers a specific, high-growth value proposition to businesses in the I.T. services industry.","Private Equity Firm, Venture Capital",,1,,1,,,,,,"103,073"
Isaiah Kacyvenski,https://www.crunchbase.com/person/isaiah-kacyvenski,,,"Boston, Massachusetts, United States",Isaiah Kacyvenski is Director of Sports Business Development at MC10. He is a former player in the National Football League.,Investment Partner,,,9,,,,,,,"103,074"
Ran Gartenberg,https://www.crunchbase.com/person/ran-gartenberg,,,"Tel Aviv, Tel Aviv, Israel","Ran Gartenberg contributes financial and economic expertise, General Partner and CFO at Vertex Venture Capital.",Investment Partner,,,14,,,,,,,"103,169"
Willem van den Bosch,https://www.crunchbase.com/person/willem-van-den-bosch,0,,"San Francisco, California, United States",Willem van den Bosch is an Investor at Soma Capital.,Investment Partner,,0,1,,,,,,,"103,076"
Karl-Heinz Flother,https://www.crunchbase.com/person/karl-heinz-flöther,5,1,"Frankfurt, Hessen, Germany",Karl-Heinz Flother - Member of the Advisory Board @ Favendo,Individual/Angel,Seed,3,,1,,1,,,,"103,094"
Untours Foundation,https://www.crunchbase.com/organization/untours-foundation,3,,"Media, Pennsylvania, United States",The Untours Foundation works to alleviate poverty by providing low-interest loans or equity to individuals and organizations.,,,3,,,2,,,,,"103,077"
Schestowitz Group,https://www.crunchbase.com/organization/schestowitz-group,2,,"Tel Aviv, Tel Aviv, Israel",Schestowitz Group,,,2,,,,,,,,"103,078"
1UP,https://www.crunchbase.com/organization/1up-8696,1,,,1UP is an investment firm.,,,1,,,,,,,,"103,175"
Dazhong Ziben,https://www.crunchbase.com/organization/dazhong-ziben,2,,"Shanghai, Shanghai, China",Dazhong Ziben is a venture capital firm.,Venture Capital,,2,,,,,,,,"103,079"
Barry Mione,https://www.crunchbase.com/person/barry-mione,,,"Denville, New Jersey, United States","Before joining the executive leadership team at Kapitall, Barry served as VP, Product and Asset Growth Strategies at BNY Mellon.  Prior t...",,,,,,,,,,,"103,080"
Canaima,https://www.crunchbase.com/organization/canaima,,,"Barcelona, Catalonia, Spain",Business transformation consulting services for family businesses as well as VC/PE firms and their portfolio and partner companies.,,,,,,,,,,,"103,081"
Benjamin Wilkening,https://www.crunchbase.com/person/benjamin-wilkening-58ae,,,"Berlin, Germany, Europe",Benjamin Wilkening,Investment Partner,,,2,,,,,,,"103,179"
Jörg Neermann,https://www.crunchbase.com/person/jrg-neermann,,,"Munich, Bayern, Germany","Jörg Neermann, PhD, joined LSP as a Partner in the Munich Office in early 2007 and serves as member of the supervisory board of Affimed Ther...",Investment Partner,,,9,,,,,,,"103,082"
Christophe Primault,https://www.crunchbase.com/person/christophe-primault,1,,"Barcelona, Catalonia, Spain","Prior to joining Elaia, Christophe co-founded GetApp (acquired by Gartner) where he spent a couple of years helping Gartner with the integra...",Individual/Angel,,1,,,,,,,,"103,083"
Zhuhai Da Heng Qin,https://www.crunchbase.com/organization/zhuhai-dahengqin,8,,"Zhuhai, Guangdong, China",Zhuhai Da Heng Qin is a construction company that deals with primary land development and construction management.,Venture Capital,,7,,2,,,,,,"103,180"
Sam Kingsland,https://www.crunchbase.com/person/sam-kingsland,2,,"San Francisco, California, United States",Sam Kingsland is a founding member of the Granite Ventures team and has focused his investments in communications and components technologie...,"Investment Partner, Individual/Angel",Seed,2,8,,,,,,,"103,084"
Alpenglow Capital,https://www.crunchbase.com/organization/alpenglow-capital,1,,"New York, New York, United States",Alpenglow Capital is an asset management firm.,,,1,,1,,,,,,"103,085"
High Country Impact Fund,https://www.crunchbase.com/organization/high-country-impact-fund,1,1,"Boone, North Carolina, United States","High Country Impact Fund is provides funding and support to seed early stage, high growth companies.",Venture Capital,"Early Stage Venture, Seed",1,,1,,1,,,,"103,184"
John Chang,https://www.crunchbase.com/person/john-chang-767e,,,"Hong Kong, Asia","John Chang is a General Partner and co-founder of Access Ventures LLC. Aside from managing the fund's day-to-day operations, he serves on th...",Investment Partner,,,18,,,,,,,"103,086"
Kasia Robinski,https://www.crunchbase.com/person/kasia-robinski,,,"London, England, United Kingdom",Kasia Robinski - Venture Partner @ Beacon Capital,,,,,,,,,,,"103,089"
Max Webster,https://www.crunchbase.com/person/max-webster,1,,"San Francisco, California, United States",Max Webster was the Founder of Niko Niko. He attended Yale University.,Individual/Angel,,1,,,,,,,,"103,091"
WHI Capital Partners,https://www.crunchbase.com/organization/whi-capital-partners,,,"Chicago, Illinois, United States","A private equity firm, looks to invest in mid-sized business based in North America",Private Equity Firm,Private Equity,,,,,,,,,"103,090"
Dandrew Partners,https://www.crunchbase.com/organization/dandrew-partners,,,"Las Vegas, Nevada, United States",Dandrew Partners provides commercial real estate financing for short-term bridge or equity financing.,Private Equity Firm,,,,,,,,,,"103,092"
Klick Ventures,https://www.crunchbase.com/organization/klick-ventures,1,,"Toronto, Ontario, Canada",Klick Ventures is a health innovation-focused venture group built on over two decades of partnering with life science companies.,Venture Capital,Early Stage Venture,1,,1,,,,,,"103,095"
