Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Xinhua Bookstore,https://www.crunchbase.com/organization/xinhua-bookstore,1,,"Liuyang, Hunan, China",Xinhua Bookstore is a book and newspaper publishing company.,,,1,,,,,,,,"179,828"
Alok Jain,https://www.crunchbase.com/person/alok-jain-3,,,"Cupertino, California, United States",Alok Jain is a Co-Founder and CEO at Moonshot Junior Inc.,,,,,,,,,,,"179,822"
Ivan Tavrin,https://www.crunchbase.com/person/ivan-tavrin-c2ad,1,,"Burbank, California, United States",Ivan Tavrin,Individual/Angel,,1,,,,,,,,"179,823"
Jason Kerr,https://www.crunchbase.com/person/jason-kerr,,,"San Francisco, California, United States","An entrepreneurial executive with 25 years of operating and executive management experience in Telecoms, Aviation, and Human Capital Managem...",,,,,,,,,,,"179,824"
Digipac,https://www.crunchbase.com/organization/digipac,1,1,"Las Vegas, Nevada, United States",Digipac,Investment Bank,Debt,1,,,,1,,,,"179,825"
Kapila Ratnam,https://www.crunchbase.com/person/kapila-ratnam,,,"Greater Philadelphia Area, Pennsylvania, United States",Kapila Ratnam - Partner @ NewSpring,Investment Partner,,,5,,,,,,,"179,833"
Ryan McBride,https://www.crunchbase.com/person/ryan-mcbride-837d,,,,"Ryan McBride, Chief Investment Officer of RWT Horizons and COO of CoreVest, a division of Redwood Trust.",Investment Partner,,,8,,,,,,,"179,832"
Western Highland Mortgage,https://www.crunchbase.com/organization/western-highland-mortgage,,,"South Lake Tahoe, California, United States","Western Highland Mortgage provides private, hard money loans for construction, development projects, commercial real estate, and more.",,,,,,,,,,,"179,827"
Tatiana Indina,https://www.crunchbase.com/person/tatiana-indina,,,"Menlo Park, California, United States","Tatiana Indina is the Founder and CEO of Mission2Mars Academy and Indina-Consulting Innovation Academy. She is a Startup mentor, fundraising...",,"Early Stage Venture, Seed",,,,,,,,,"179,836"
Dominic Chan,https://www.crunchbase.com/person/dominic-chan,,,"Hong Kong, Hong Kong Island, Hong Kong",Dominic Chan - Co-Founder and Partner20 @ Dark Horse Investment,,,,,,,,,,,"179,838"
Jean-Charles Mathey,https://www.crunchbase.com/person/jean-charles-mathey,2,,"Paris, Ile-de-France, France",Jean-Charles Mathey,Individual/Angel,Seed,1,,,,,,,,"179,829"
LK Shelley,https://www.crunchbase.com/person/shelley-lk,,,,"LK Shelley has over 16 years of international experience in the US, EU and Asia/JP. Shelley participated in and transacted investments from ...",,,,,,,,,,,"179,830"
Brandex,https://www.crunchbase.com/organization/brandex-349e,1,,,Investment Firm,,,1,,,,,,,,"179,841"
Nanning Jiama Chuangtou,https://www.crunchbase.com/organization/nanning-jiama-chuangtou,1,1,"Nanning, Guangxi, China",Nanning Jiama Chuangtou operates as an investment firm.,,,1,,,,1,,,,"179,833"
Shanghai Guanlu Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-guanlu-touzi-guanli-youxian-gongsi,1,,"Qingpu, Shanghai, China",Shanghai Guanlu Touzi Guanli Youxian Gongsi engaged in investment management.,,,1,,,,,,,,"179,834"
Jong-Woong Choe,https://www.crunchbase.com/person/jong-woong-choe,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Jong-Woong Choe is the CEO and Founder at Encored.,,,,,,,,,,,"179,836"
Jevan Soo,https://www.crunchbase.com/person/jevan-soo,,,"San Francisco, California, United States",Jevan Soo,,,,,,,,,,,"179,851"
Shenzhen Yongcheng Ziben Guanli,https://www.crunchbase.com/organization/shenzhen-yongcheng-ziben-guanli,1,,"Futian, Guangdong, China","Shenzhen Yongcheng Ziben Guanli engaged in asset management, investment management and consulting.",,,1,,,,,,,,"179,837"
Dalewood Associates,https://www.crunchbase.com/organization/dalewood-associates,2,,"New York, New York, United States",Dalewood Associates Inc. is a private investment fund that invests in early stage and growth companies.,Venture Capital,Early Stage Venture,2,,1,,,,,,"179,838"
Caroline Chang,https://www.crunchbase.com/person/caroline-chang,,,"London, England, United Kingdom",Caroline Chang is a TechGC member at TechGC and the Non-Executive Director at Fund Management (Equities). She previously worked as the Manag...,,,,,,,,,,,"179,839"
Ron Jiron,https://www.crunchbase.com/person/ron-jiron,,,"Lake Elsinore, California, United States",Ron Jiron is the OEM Account Manager at PCX Inc. He attended Los Angeles Pierce College.,,,,,,,,,,,"179,840"
Novel Unicorn,https://www.crunchbase.com/organization/novel-unicorn,2,,,Novel Unicorn,,,1,,1,,,,,,"179,841"
Jesse Tutt,https://www.crunchbase.com/person/jesse-tutt,,,"Red Deer, Alberta, Canada","Jesse is an IT leader (18 years) focused on Triple A; Analytics, A.I. and Automation and an entrepreneur (12 years). He leads the IT Analyt...",,Early Stage Venture,,,,,,,,,"179,842"
Pepe Villatoro,https://www.crunchbase.com/person/pepe-villatoro,1,,"Spain, Europe",Pepe Villatoro is the Regional Head of Expansion at Deel.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"179,856"
Cal King Thomas,https://www.crunchbase.com/person/cal-thomas,1,,"San Francisco, California, United States","Started in 2010 before Twitter blew up. The idea was simple, force semantic triples at data entry point instead of bulk processing unstructu...",Individual/Angel,Non Equity Assistance,1,,,,,,,,"179,843"
Nenadi Esther Usman,https://www.crunchbase.com/person/nenadi-esther-usman,,,"Borno, Adamawa, Nigeria","Nenadi Usman has played a major role in women empowerment as she had a pivotal role in the formation of an NGO called ""Education and Empower...",,,,,,,,,,,"179,844"
Aniol Brosa,https://www.crunchbase.com/person/aniol-brosa,1,,"Madrid, Spain, Europe","As part of the Digital Technology area, he is highly involved in Blockchain and Crypto investments, playing a key role in portfolio companie...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"179,865"
Olle Röstlund,https://www.crunchbase.com/person/olle-röstlund,1,,,Olle Röstlund is a professor at Wake Forest University in the USA,Individual/Angel,,1,,,,,,,,"179,847"
Rick Nahm,https://www.crunchbase.com/person/rick-nahm,1,,,Rick Nahm,Individual/Angel,,1,,,,,,,,"179,868"
Johan Kördel,https://www.crunchbase.com/person/johan-krdel,,,"Copenhagen, Hovedstaden, Denmark","Johan Kördel is a senior partner with Lundbeckfond Ventures, a life science venture fund established by the Lundbeck Foundation in 2009. Joh...",Investment Partner,,,20,,,,,,,"179,873"
Eberle Francois Jr,https://www.crunchbase.com/person/eberle-francois-jr-0966,2,,"Tampa, Florida, United States",Eberle Francois Jr,Individual/Angel,Seed,1,,2,,,,,,"179,849"
Mike Dorsey,https://www.crunchbase.com/person/mike-dorsey-2,,,"Palo Alto, California, United States",Mike Dorsey is the VP Product Management - AI Apps at Oracle.He attended Stanford University.,,,,,,,,,,,"179,851"
Dr. Jörg Stein,https://www.crunchbase.com/person/dr-jörg-stein,1,,"Nuremberg, Bayern, Germany",Dr. Jörg Stein is a healthcare entrepreneur.,Individual/Angel,,1,,,,,,,,"179,852"
Matt Ovenden,https://www.crunchbase.com/person/matt-ovenden,,,"London, England, United Kingdom",Matt is an entrepreneur who is passionate about building teams and successful businesses to meet market opportunities on the forefront of te...,,,,,,,,,,,"179,853"
David H. Waterman,https://www.crunchbase.com/person/david-h-waterman,,,"Rochester, New York, United States","Mr. David H. Waterman has over 33 years of experience in private equity, investment banking, finance and general management. Prior to co-fou...",,,,,,,,,,,"179,854"
Stephen Bluestein,https://www.crunchbase.com/person/stephen-bluestein,,,"San Francisco Bay Area, California, United States","Managing Director, Investments at The David and Lucile Packard Foundation.",,,,,,,,,,,"179,855"
Mark Johns,https://www.crunchbase.com/person/mark-johns-2,,,"Boston, Massachusetts, United States","IT leader with 20 years of hands-on management, operations, enterprise applications, infrastructure and networking experience. Proven track ...",,,,,,,,,,,"179,879"
Karin Kreutzer,https://www.crunchbase.com/person/karin-kreutzer-c7b3,1,,,Karin Kreutzer,Individual/Angel,,1,,,,,,,,"179,883"
Nordic Angel Fund,https://www.crunchbase.com/organization/nordic-angel-fund-4bcd,,,,"SaaS, Fintech",Angel Group,,,,,,,,,,"179,859"
YueWoBa Investment Management,https://www.crunchbase.com/organization/yuewoba-investment-management,1,,"Jinhua, Zhejiang, China","YueWoBa Investment Management is engaged in investment management & consulting, business management consulting, financial consulting.",,,1,,,,,,,,"179,861"
Shengxia Guangnian,https://www.crunchbase.com/organization/shengxia-guangnian,1,,"Chengdu, Sichuan, China",Shengxia Guangnian is an investment management firm.,Venture Capital,,1,,,,,,,,"179,863"
John Lyon,https://www.crunchbase.com/person/john-lyon,1,,"New York, New York, United States",John Lyon - Partner @ Hunter Public Relations,Individual/Angel,Seed,1,,,,,,,,"179,862"
Amit Ashkenazi,https://www.crunchbase.com/person/amit-ashkenazi-2,,,"Israel, Asia",Amit Ashkenazi,,,,,,,,,,,"179,865"
Eamon Nolan,https://www.crunchbase.com/person/eamon-nolan,,,"London, England, United Kingdom",Eamon Nolan - Partner @ YFM Equity Partners,Investment Partner,,,2,,,,,,,"179,866"
Sheena Amin,https://www.crunchbase.com/person/sheena-amin,,,"United Kingdom, Europe","Sheena Amin, Director of ITV AdVentures",Investment Partner,,,6,,,,,,,"179,888"
Alf N. Schlegel,https://www.crunchbase.com/person/alf-n-schlegel,,,,Alf N. Schlegel,,,,,,,,,,,"179,868"
Zsolt Menesi,https://www.crunchbase.com/person/zsolt-menesi,1,,"Bangkok, Krung Thep, Thailand",Zsolt Menesi - Senior Relationship Manager - Thailand @ Arton Capital,Individual/Angel,Seed,1,,,,,,,,"179,889"
Guangdong Guangsheng Financial Holdings,https://www.crunchbase.com/organization/guangdong-guangsheng-financial-holdings,1,,"Guangdong, Jilin, China","Guangdong Guangsheng Financial Holdings is engaged in investment in the financial industry; investment in the company's own funds, etc.",,,1,,,,,,,,"179,869"
Rachel Pike,https://www.crunchbase.com/person/rachel-pike,,,"San Francisco, California, United States","Rachel Pike joined Draper Fisher Jurvetson in 2010 and invests in enterprise, biology, and consumer internet companies. Prior to joining DFJ...",,,,,,,,,,,"179,890"
Christopher Metrakos,https://www.crunchbase.com/person/christopher-metrakos-807c,,,"Toronto, Ontario, Canada",Christopher Metrakos,Investment Partner,,,2,,,,,,,"179,870"
Boomtown Accelerators Hardware,https://www.crunchbase.com/organization/boomtown-accelerators-hardware,,,"Boulder, Colorado, United States","Boomtown's bespoke accelerator programs help startups turn ideas into profitable, scalable businesses.",Accelerator,,,,,,,,2019-11-17,12,"179,871"
Rollinger Venture Capital,https://www.crunchbase.com/organization/rollinger-venture-capital,,,,Rollinger Venture Capital is a company that provides airlines/aviation services.,Venture Capital,,,,,,,,,,"179,873"
Exstvc,https://www.crunchbase.com/organization/exstvc,1,,,Exstvc,,,1,,,,,,,,"179,872"
Dan Rosenbledt,https://www.crunchbase.com/person/dan-rosenbledt,2,,"San Mateo, California, United States",Dan Rosenbledt,Individual/Angel,Seed,1,,,,,,,,"179,874"
Raymond Zar,https://www.crunchbase.com/person/raymond-zar,,,"Toronto, Ontario, Canada","Raymond Zar is a Canadian businessman, investor and developer who currently serves as Chief Executive Officer of Toronto-based Roehampton Ca...",,"Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Private Equity, Seed, Venture",,,,,,,,,"179,875"
Rob Killick,https://www.crunchbase.com/person/rob-killick,,,"London, England, United Kingdom",Rob Killick - CEO/Founder @ ClerksWell,,,,,,,,,,,"179,894"
Greg Vogel,https://www.crunchbase.com/person/greg-vogel-81de,,,"Phoenix, Arizona, United States",Greg Vogel is the Founder and CEO of Land Advisors Organization. He attended Arizona State University.,Investment Partner,Convertible Note,,1,,,,,,,"179,896"
Ningbo Ruiqi,https://www.crunchbase.com/organization/ningbo-ruiqi,1,,"Ningbo Shi, Zhejiang, China",Ningbo Ruiqi is an investment firm that provides asset management and investment management.,,,1,,,,,,,,"179,876"
Franciscus Olsthoorn,https://www.crunchbase.com/person/franciscus-olsthoorn,1,,"Netherlands, Missouri, United States",Franciscus Olsthoorn is a strategische doener | Specialist (Industrial) IoT | Sportief klantenmens | Sales & Servicegerichte initiatiefnemer...,Individual/Angel,,1,,,,,,,,"179,898"
Kamlesh Ohri,https://www.crunchbase.com/person/kamlesh-ohri,1,,,Kamlesh Ohri,Individual/Angel,,1,,,,,,,,"179,877"
The Foundation for Integrated Transport,https://www.crunchbase.com/organization/the-foundation-for-integrated-transport,1,,"London, England, United Kingdom",The Foundation for Integrated Transport promotes sustainable and transformational transport solutions.,,,1,,,,,,,,"179,900"
Kaditai Medical,https://www.crunchbase.com/organization/kaditai-medical,1,,,Kaditai Medical specializing in the research and development of smart medical equipment.,,,1,,,,,,,,"179,902"
Ying-Ying Huang,https://www.crunchbase.com/person/ying-ying-huang,,,"Stockholm, Stockholms Lan, Sweden",Ying-Ying Huang,,Early Stage Venture,,,,,,,,,"179,901"
David Zielke,https://www.crunchbase.com/person/david-zielke,,,"Cottage Grove, Wisconsin, United States",David Zielke,,,,,,,,,,,"179,879"
John Hollingsworth,https://www.crunchbase.com/person/john-hollingsworth-07de,,,"South Melbourne, Victoria, Australia",John Hollingsworth is Managing Director @ Hawkstone.,Investment Partner,,,1,,,,,,,"179,882"
Sally Morris,https://www.crunchbase.com/person/sally-morris,1,,"Toronto, Ontario, Canada",Sally Morris is general partner @  Women’s Equity Lab.,Individual/Angel,,1,,,,,,,,"179,883"
Chase Winovich,https://www.crunchbase.com/person/chase-winovich,1,,,Chase Winovich is an American football defensive end for the New England Patriots of the National Football League.,Individual/Angel,,1,,,,,,,,"179,885"
nuvEGE Incubation Center,https://www.crunchbase.com/organization/nuvege-incubation-center,,,"Izmir, Izmir, Turkey",NüvEGE Incubation Center provides end to end support for early stage startups focused on life sciences and hardware.,Incubator,,,,,,,,,,"179,886"
FHS Accelerator,https://www.crunchbase.com/organization/fhs-accelerator,,,"Bangalore, Karnataka, India","FHS Accelerator consults, execute & connect with the right people, right products, right services, right training.",Accelerator,,,,,,,,,,"179,887"
Quatrefoil Capital,https://www.crunchbase.com/organization/quatrefoil-capital,,,"Washington, District of Columbia, United States",Quatrefoil Capital is a company that makes acquisitions of privately held companies to better manage and provide growth strategies.,Private Equity Firm,Private Equity,,,,,,,,,"179,888"
Shanghai Ruibin Industrial,https://www.crunchbase.com/organization/shanghai-ruibin-industrial,1,,"Shanghai, Shanghai, China","Shanghai Ruibin Industrial is engaged in computer system integration, computers and accessories, communication equipment, etc.",,,1,,,,,,,,"179,889"
Pui Nee Ng,https://www.crunchbase.com/person/pui-nee-ng,,,,Pui Nee Ng is the Managing Director / CEO at Guotai Junan International Singapore.,,,,,,,,,,,"179,908"
Andrew Tobias,https://www.crunchbase.com/person/andrew-tobias,1,,"New York, New York, United States","At Harvard in the 1960s, Andrew Tobias ostensibly majored in ""Slavic languages and literatures"" but spent most of his time running the milli...",Individual/Angel,Seed,1,,,,,,,,"179,909"
Beijing Yinhe Hanhai Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/beijing-yinhe-hanhai-touzi-guanli-youxian-gongsi,1,1,"Beijing, Beijing, China",Beijing Yinhe Hanhai Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"179,829"
Jon Allin,https://www.crunchbase.com/person/jon-allin-4f26,,,"Miami, Florida, United States","Jon Allin is a Miami & Dubai-based entrepreneur, business owner, investor, and special profit growth advisor to over 30+ multi-billion dolla...",,Seed,,,,,,,,,"179,912"
New Health Capital Partners,https://www.crunchbase.com/organization/new-health-capital-partners,1,1,"New York, New York, United States",NHCP is a global investment firm dedicated to providing innovative capital solutions for a wide range of healthcare companies.,Private Equity Firm,Private Equity,1,,1,,1,,,,"179,890"
Jinan Yihulian Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/jinan-yihulian-touzi-guanli-youxian-gongsi,1,,"Jinan, Shandong, China",Jinan Yihulian Touzi Guanli Youxian Gongsi is an investment firm that offers investment management service.,,,1,,,,,,,,"179,891"
Weitou Jijin,https://www.crunchbase.com/organization/weitou-jijin,1,,,Weitou Jijin is an investment firm.,,,1,,,,,,,,"179,913"
Samarjeet Das Ray,https://www.crunchbase.com/person/samarjeet-das-ray,,,"Geneva, Geneve, Switzerland",Chief of Staff for SP Hinduja Banque Privee SA. Part of CEO's team for all investments.,,"Convertible Note, Debt, Initial Coin Offering, Late Stage Venture, Non Equity Assistance, Post-Ipo, Private Equity, Venture",,,,,,,,,"179,892"
Des Broderick,https://www.crunchbase.com/person/des-broderick,,,"Ireland, Europe",Des Broderick is a Managing Director at Appian Fasteners. He attended Irish Management Institute.,,,,,,,,,,,"179,893"
Unity Stone,https://www.crunchbase.com/organization/unity-stone,,,"San Diego, California, United States","Unity Stone is a private investment company headquartered in San Diego, CA.","Private Equity Firm, Venture Capital","Early Stage Venture, Venture",,,,,,,,,"179,915"
Karl Fahrbach,https://www.crunchbase.com/person/karl-fahrbach,,,,Karl Fahrbach,Investment Partner,,,1,,,,,,,"179,894"
Mohamed El Amin,https://www.crunchbase.com/person/mohamed-el-amin,1,,,Mohamed El Amin,Individual/Angel,,1,,,,,,,,"179,895"
Chris Xie,https://www.crunchbase.com/person/chris-xie,,,,"After graduating from Wenzhou University in China in 1983, Mr. Xie worked as a math teacher until 1995. At that time, he enrolled in an M...",,,,,,,,,,,"179,896"
Yinchuan Gongxiao Touzi Yunying,https://www.crunchbase.com/organization/yinchuan-gongxiao-touzi-yunying,1,,"Yinchuan, Ningxia, China",Yinchuan Gongxiao Touzi Yunying is engaged in equity investment and management.,,,1,,,,,,,,"179,897"
David Bernardi,https://www.crunchbase.com/person/david-bernardi,,,,"David Bernardi joined the board of directors in January 2011. Bernardi has been employed as the Chief Technology Officer of Telesystem Ltd.,...",,,,,,,,,,,"179,918"
Nicholas Sharp,https://www.crunchbase.com/person/nicholas-sharp,,,,Nicholas Sharp,Investment Partner,,,8,,,,,,,"179,922"
BIU Work,https://www.crunchbase.com/organization/biu-work,1,,"Liyang, Jiangsu, China","BIU Work is a technology company that provide app development, website design and managed services.",,,1,,,,,,,,"179,899"
MSU Hatch,https://www.crunchbase.com/organization/msu-hatch,,,"East Lansing, Michigan, United States","MSU Hatch is a co-working space for area college students, prospective, and innovative entrepreneurs ready to develop their business ideas. ","Accelerator, Co-Working Space",Early Stage Venture,,,,,,,,,"179,901"
Joey Agustin,https://www.crunchbase.com/person/joey-agustin,,,"Quezon City, Quezon City, Philippines",Entrepreneur with over 2 decades of experience in the radio industry and managing various businesses.  Moving forward in the world of techno...,,Seed,,,,,,,,,"179,900"
Natacha Gaymer-Jones,https://www.crunchbase.com/person/natacha-gaymer-jones,,,"West Hollywood, California, United States","Natacha Gaymer-Jones is a digital marketing & advertising executive. Currently, she serves as CEO/Founder of SWOON Performance Marketing, a ...",,Early Stage Venture,,,,,,,,,"179,903"
Gurmukh Singh,https://www.crunchbase.com/person/gurmukh-singh-a61c,4,,,Gurmukh Singh,"Investment Partner, Individual/Angel",Seed,2,3,4,,,,,,"179,904"
Carl J. Brandt,https://www.crunchbase.com/person/carl-j-brandt,,,"Odense, Syddanmark, Denmark",Carl J. Brandt is the Co-Founder and Medical Consultant of Liva Healthcare. He previously worked at the University of Southern Denmark as a ...,,,,,,,,,,,"179,923"
Praneeth Arnepalli,https://www.crunchbase.com/person/praneeth-arnepalli-308d,,,"India, Asia","Seasoned Technology Leader and Software Engineer with 14 years of experience in technical project management, application and software devel...",,Seed,,,,,,,,,"179,905"
Carmen Traub,https://www.crunchbase.com/person/carmen-traub,1,,"Florida, United States, North America",Carmen Traub,Individual/Angel,Seed,1,,,,,,,,"179,906"
Newhouse Special Situations Fund I,https://www.crunchbase.com/organization/newhouse-special-situations-fund-i,1,1,,Newhouse Special Situations Fund I is a private equity affiliate of Nationwide Mutual Insurance Company.,,,1,,1,,1,,,,"179,926"
Sun Choi,https://www.crunchbase.com/person/sun-choi,,,,Sun Choi,,,,,,,,,,,"179,911"
Andrew Silberstein,https://www.crunchbase.com/person/andrew-silberstein-e9a8,,,,"Andrew M Silberstein is the Partner, Almanac Realty Investors.",Investment Partner,,,8,,,,,,,"179,913"
Blaine Davis,https://www.crunchbase.com/person/blaine-davis-c425,,,,Blaine Davis is a partner at Outlander VC.,Investment Partner,,,1,,,,,,,"179,928"
Elly Truesdell,https://www.crunchbase.com/person/elly-truesdell,1,,"New York, New York, United States","10 years in natural food with experience in purchasing & sourcing, business development and strategic partnerships.",Individual/Angel,,1,,,,,,,,"179,914"
Guerin Associates,https://www.crunchbase.com/organization/guerin-associates,,,,Guerin Associates,,,,,,,,,,,"179,915"
Bérenger Mistral,https://www.crunchbase.com/person/bérenger-mistral,,,"Paris, Ile-de-France, France",Bérenger Mistral is a Principal at Apax Partners Midmarket SAS. He joined the firm in 2017 and is part of development team. He is a Portfoli...,,,,,,,,,,,"179,916"
Huayangxing Packaging Products,https://www.crunchbase.com/organization/huayangxing-packaging-products,1,1,"Beijing, Beijing, China",Huayangxing Packaging Products in engaged in manufacturing and processing paper.,,,1,,,,1,,,,"179,917"
Keith Davidson,https://www.crunchbase.com/person/keith-davidson-2,,,"London, England, United Kingdom",Keith Davidson - Partner @ Scottish Equity Partners,Investment Partner,,,2,,,,,,,"179,918"
Regina Viadro,https://www.crunchbase.com/person/regina-viadro-6726,,,"New York, New York, United States",Technology Services professional with over 20 years of high paced consulting experience and orchestration skills. Responsibility for EPAM's ...,Investment Partner,Venture,,1,,,,,,,"179,919"
Tim Pihl Johannessen,https://www.crunchbase.com/person/tim-pihl-johannessen,,,"Singapore, Asia",Tim Pihl Johannessen - Managing Director Private Equity @ Partners Group,Investment Partner,,,1,,,,,,,"179,920"
Sarah Mattina,https://www.crunchbase.com/person/sarah-mattina,,,"San Francisco, California, United States","Sarah Mattina is the Communications & Marketing Manager for JetBlue Technology Ventures (JTV), where she helps to increase awareness and exp...",,,,,,,,,,,"179,931"
Jose Maria Castellano,https://www.crunchbase.com/person/jose-maria-castellano,1,,,José María Castellano is the former CEO and Deputy Chairman of the Inditex Group.,Individual/Angel,,1,,,,,,,,"179,921"
Basil Hourani,https://www.crunchbase.com/person/basil-hourani,,,"Wichita, Kansas, United States",Basil Hourani was the President and CEO at Pulse Systems. Currently working with Capital7 as Executive Partner.,Investment Partner,,,1,,,,,,,"179,922"
Ash Vaidya,https://www.crunchbase.com/person/ash-vaidya,,,"Palo Alto, California, United States",Ash Vaidya,,,,,,,,,,,"179,923"
Alex Hernandez,https://www.crunchbase.com/person/alex-hernandez,,,"Broomfield, Colorado, United States",Alex Hernandez,,,,,,,,,,,"179,924"
Nikola Karabatic,https://www.crunchbase.com/person/nikola-karabatic,1,,,"Nikola Karabatic is an handball player and Olympic champion with France in 2008, 2012 and 2021.",Individual/Angel,,1,,,,,,,,"179,936"
Karl-Heinz Wiesmüller,https://www.crunchbase.com/person/karl-heinz-wiesmuller,,,"Tübingen, Baden-Wurttemberg, Germany","Karl-Heinz Wiesmüller is CEO and co-founder of EMC microcollections GmbH. He has more than 20 years experience in combinatorial chemistry, e...",,,,,,,,,,,"179,925"
Vincent Bootes,https://www.crunchbase.com/person/vincent-bootes,,,"United States, North America",Ambassador Vincent Bootes is a spirited philanthropist. His charitable donations and fundraising campaigns have been nothing short of succes...,,"Crowdfunding, Venture",,,,,,,,,"179,926"
Franchesca B. Lorio,https://www.crunchbase.com/person/franchesca-b-lorio,,,"New Orleans, Louisiana, United States",Franchesca B. Lorio - Principal/Controller @ Advantage Capital,,,,,,,,,,,"179,937"
Mike Stone,https://www.crunchbase.com/person/mike-stone-9187,,,"Irvine, California, United States",Mike Stone,,,,,,,,,,,"179,928"
Brad Hillis,https://www.crunchbase.com/person/brad-hillis,2,,"Kitchener, Ontario, Canada",Brad Hillis,Individual/Angel,Seed,1,,,,,,,,"179,929"
Corporate Opportunities Funds,https://www.crunchbase.com/organization/corporate-opportunities-funds,3,1,,A multimillion dollar fund focused on later-stage life sciences companies,,,1,,1,,1,,,,"179,938"
Rhianna Brancato,https://www.crunchbase.com/person/rhianna-brancato,1,,,Rhianna Brancato,Individual/Angel,,1,,,,,,,,"179,931"
Flagship Investment Advisors,https://www.crunchbase.com/organization/flagship-investmentadvisors,,,"Wakefield, Massachusetts, United States","Flagship Financial Advisors, LLC, our goal is helping you achieve the lifestyle you desire, with financial independence.",,,,,,,,,,,"179,939"
Owen Vallis,https://www.crunchbase.com/person/owen-vallis,1,,"Valencia, California, United States",Owen S. Vallis is a Software Engineer for Machine Learning at Google.,Individual/Angel,Seed,1,,,1,,,,,"179,932"
Chris McCourt,https://www.crunchbase.com/person/chris-mccourt-877f,,,,Chris McCourt,Investment Partner,,,2,,,,,,,"179,933"
Kunshan Zhonglian Zonghe Kaifa,https://www.crunchbase.com/organization/kunshan-zhonglian-zonghe-kaifa,2,1,"Kunshan, Anhui, China",Kunshan Zhonglian Zonghe Kaifa is a company engaged in the real estate industry,,,1,,,,1,,,,"179,934"
Sonny Goyal,https://www.crunchbase.com/person/sonny-goyal,,,"Washington, District of Columbia, United States",Sonny Goyal,Investment Partner,,,1,,,,,,,"179,936"
Srideep Mitra,https://www.crunchbase.com/person/srideep-mitra,,,"London, England, United Kingdom",Empowering enterprises deliver outcome using technology and open thinking.,,,,,,,,,,,"179,937"
Richard Shaw,https://www.crunchbase.com/person/richard-shaw-2603,,,"London, England, United Kingdom","Richard joined GCP in 2012. He is a member of the investment committee and leads GCP’s investment activity in the TMT sector, playing a cent...",Investment Partner,,,4,,,,,,,"179,938"
Mohammed Mounir,https://www.crunchbase.com/person/mohammed-mounir,1,,"Cairo, Al Qahirah, Egypt",Mohammed is the CEO of Delivereno the Egypt's premier on-demand delivery service. Delivereno partner with businesses and enable them to deli...,Individual/Angel,Seed,1,,,,,,,,"179,939"
Joe Gagnon,https://www.crunchbase.com/person/joe-gagnon-a220,,,"Hong Kong, Asia",Joe Gagnon - Managing Director @ Warburg Pincus,Investment Partner,,,2,,,,,,,"179,942"
Hongdie Investment Management,https://www.crunchbase.com/organization/hongdie-investment-management,2,,"Beijing, Beijing, China",Hongdie Investment Management is the filing agency of the China Securities Investment Fund Association.,,,2,,,,,,,,"179,941"
Stijn Vanorbeek,https://www.crunchbase.com/person/stijn-vanorbeek,,,"Orange, California, United States",Stijn Vanorbeek,,,,,,,,,,,"179,943"
Chandler Gay,https://www.crunchbase.com/person/chandler-gay-8f22,,,,Chandler Gay is a Vice President on the Explore team at Thoma Bravo.,Investment Partner,,,1,,,,,,,"179,944"
Paul Munford,https://www.crunchbase.com/person/paul-munford,1,,,Paul Munford - Founder @ Lean Luxe,Individual/Angel,,1,,,,,,,,"179,945"
Ja’Marr Chase,https://www.crunchbase.com/person/ja-marr-chase,1,,,Ja’Marr Chase,Individual/Angel,,1,,,,,,,,"179,944"
West Loop Innovations,https://www.crunchbase.com/organization/west-loop-innovations,,,"New York, New York, United States",West Loop Innovations is an investment firm,,,,,,,,,,,"179,945"
Josh Sample,https://www.crunchbase.com/person/josh-sample,,,"St Louis, Missouri, United States",Josh Sample is the Operating Partner at Drive Social Media. Josh Sample attended Missouri State University.,,,,,,,,,,,"179,949"
Isaac Sigron,https://www.crunchbase.com/person/isaac-sigron,,,"Tel Aviv, Tel Aviv, Israel","Isaac Sigron, Managing Director at Koch Disruptive Technologies.",Investment Partner,,,4,,,,,,,"179,951"
Sichuan Xinhua Distribution Group,https://www.crunchbase.com/organization/sichuan-xinhua-distribution-group,1,1,"Chengdu, Sichuan, China","Sichuan Xinhua Distribution Group integrates cultural tourism, finance, film and television media, and cultural real estate development.",,,1,,,,1,,,,"179,952"
