Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tessellate Ventures,https://www.crunchbase.com/organization/tessellate-ventures,11,,"Gurgaon, Haryana, India","Tessellate Ventures is a premier early stage Venture Fund focused in IOT, Electronics, Home Automation, Wearable and Internet space.",Venture Capital,,10,,5,1,,,,,"47,158"
Global Startup Ecosystem,https://www.crunchbase.com/organization/latin-america-startup-ecosystem,,,"New York, New York, United States","Empowering governments to accelerate tech entrepreneurship via accelerators, summits and tours.",Accelerator,Seed,,,,,,On-Site,2019-12-31,,"47,157"
Max Ventilla,https://www.crunchbase.com/person/max-ventilla,4,2,"San Francisco, California, United States",Max Ventilla is the Co-Founder of Aardvark.He worked designing databases for the World Bank before founding an enterprise software firm that...,Individual/Angel,Seed,3,,,,2,,,,"47,184"
Jeffrey Housenbold,https://www.crunchbase.com/person/jeffrey-housenbold,2,1,"San Francisco, California, United States",Jeffrey Housenbold is the Founder & Managing Partner of Honor Ventures.He attend to the Harvard Business School in 1994.,"Investment Partner, Individual/Angel",Seed,2,20,,,1,,,,"47,159"
Naveen Krishnan,https://www.crunchbase.com/person/naveen-krishnan-a27e,,,"San Diego, California, United States","Naveen Krishnan is Senior Director Venture Investments of Leaps by Bayer, the investment arm of the global life sciences company Bayer, wher...",Investment Partner,,,1,,,,,,,"47,160"
Daniel Schulte-Hillen,https://www.crunchbase.com/person/daniel-schulte-hillen,2,,"Berlin, Berlin, Germany","Currently bootstrapping bldrs. Formerly product @N26 and @Taxfix, strategy @HEC, org theory @ZeppelinUni and Ethereum @ETHBerlin.","Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",2,8,,,,,,,"47,161"
CoAct Capital,https://www.crunchbase.com/organization/coact-capital,3,,"Melbourne, Victoria, Australia",Co:Act is an investment partnership of experienced venture investors with a network of founder.,"Private Equity Firm, Venture Capital",,3,,2,1,,,,,"47,162"
60East Technologies,https://www.crunchbase.com/organization/60east-technologies,1,1,"Las Vegas, Nevada, United States","60East Technologies is the developer of AMPS, a real-time streaming database software.",,,1,,,,1,,,,"47,163"
Pascual Innoventures,https://www.crunchbase.com/organization/pascual-innoventures,4,,"Madrid, Madrid, Spain",Pascual Innoventures is a venture capital company that seeks to invest in start-ups and entrepreneurs in the food industry.,Venture Capital,,4,,2,,,,,,"47,164"
Dan Westgarth,https://www.crunchbase.com/person/dan-westgarth,2,,,Dan Westgarth,Individual/Angel,,2,,,,,,,,"47,165"
Raphael Ouzan,https://www.crunchbase.com/person/raphael-ouzan,1,,"Tel Aviv, Tel Aviv, Israel",Raphael Ouzan is the Founder & CEO at A.Team.,Individual/Angel,,1,,,,,,,,"47,166"
David Richter,https://www.crunchbase.com/person/david-richter,1,,"San Francisco, California, United States","David Richter is the Vice President, Business and Corporate Development at DoorDash.",Individual/Angel,,1,,,,,,,,"47,167"
Engel Ventures,https://www.crunchbase.com/organization/engel-ventures,12,2,"Santa Barbara, California, United States",Venture investment company that invests in and supports technology and positive impact companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed, Venture",11,,,2,2,,,,"47,204"
Arbour Lane,https://www.crunchbase.com/organization/arbour-lane,3,1,"Stamford, Connecticut, United States",Arbour Lane is an investment firm.,,,3,,,1,1,,,,"47,168"
Tobias Krauss,https://www.crunchbase.com/person/tobias-krauss,,,"Hamburg, Hamburg, Germany",Tobias Krauss is the Member of the Limited Partners Committee @ Meron Capital. Attended Harvard University.,Investment Partner,,,1,,,,,,,"47,169"
Lior Shiff,https://www.crunchbase.com/person/lior-shiff,3,1,"London, England, United Kingdom",Lior Shiff is the Co-Founder and CEO of Tripledot Studios. Took up Master of Business Administration (MBA) at Stanford University Graduate S...,Individual/Angel,,3,,1,,1,,,,"47,170"
Shashank Kumar,https://www.crunchbase.com/person/shashank-kumar-228c,1,,"Gurgaon, Haryana, India",Shashank Kumar is the founder and CEO of Agrevolution also known as DeHaat.,Individual/Angel,,1,,,,,,,,"47,208"
REAL WORLD,https://www.crunchbase.com/organization/real-world,3,1,"Tokyo, Tokyo, Japan",REAL WORLD provides crowd-sourced services and solutions.,,,3,,,,1,,,,"47,171"
Hirschvogel Ventures,https://www.crunchbase.com/organization/ceravis,2,,"Landsberg Am Lech, Bayern, Germany",Hirschvogel Ventures is a B2B high-tech strategic investor based in southern Germany.,"Accelerator, Corporate Venture Capital","Early Stage Venture, Late Stage Venture",2,,2,,,,,,"47,174"
Huiyou Investment,https://www.crunchbase.com/organization/huiyou-investment-c2c9,17,1,"Shenzhen, Guangdong, China",Huiyou Investment is an investment firm.,Venture Capital,,13,,3,,1,,,,"47,175"
Etc.,https://www.crunchbase.com/organization/etc-56e5,1,,"London, England, United Kingdom",Etc. accelerates and creates startups in emerging categories.,,,1,,1,,,,,,"47,176"
Atlas Advisors,https://www.crunchbase.com/organization/atlas-advisors,1,1,"New York, New York, United States",Atlas Advisors is an investment banking firm specializing in mergers and acquisitions and capital raise.,Investment Bank,,1,,,,1,,,,"47,210"
Finance Authority of Maine,https://www.crunchbase.com/organization/finance-authority-of-maine,4,1,"Augusta, Maine, United States",Finance Authority of Maine is a quasi-independent state agency that provides innovative solutions.,Government Office,,4,,3,,1,,,,"47,212"
Musty Mustapha,https://www.crunchbase.com/person/musty-mustapha,2,,"Cambridgeshire, United Kingdom, Europe",Musty Mustapha - Co-Founder and CTO @ Kuda,Individual/Angel,,2,,,,,,,,"47,213"
Lisa Coca,https://www.crunchbase.com/person/lisa-coca,2,2,"San Francisco, California, United States","Lisa is a Managing Director of Investing, based in Menlo Park, CA. She joined the business in 2012.  Lisa invests in enterprise software st...","Investment Partner, Individual/Angel",,2,13,2,1,2,,,,"47,179"
Angaros Group Pte Ltd,https://www.crunchbase.com/organization/angaros-group,2,,"Singapore, Central Region, Singapore","Startups, Seed Capital, Advisory",,,2,,1,,,,,,"47,215"
WJ Partners,https://www.crunchbase.com/organization/wj-partners,3,2,"Spartanburg, South Carolina, United States",WJ Partners is a private investment firm dedicated to growing companies and creating long-term value.,Private Equity Firm,,3,,3,1,2,,,,"47,181"
Berkshire Group,https://www.crunchbase.com/organization/berkshire,1,1,"Boston, Massachusetts, United States",Berkshire Group is a real estate investment management company,,,1,,,,1,,,,"47,182"
Adam Adamou,https://www.crunchbase.com/person/adam-adamou,1,,"Toronto, Ontario, Canada","Adam is a ""big idea"" thinker that combines deep financial skills with hands-on company building experience. Adam has had a storied history i...","Investment Partner, Individual/Angel",,1,1,,,,,,,"47,183"
Colony Hills Capital,https://www.crunchbase.com/organization/colony-hills-capital,1,,"Wilbraham, Massachusetts, United States",Colony Hills Capital is a privately held real estate investment firm.,,,1,,,1,,,,,"47,184"
Meta Capital Partners,https://www.crunchbase.com/organization/meta-capital-partners,,,"Calgary, Alberta, Canada","Meta Capital Partners is a private equity firm focused on business services, agriculture, healthcare, and IT amongst various other sectors.","Investment Bank, Private Equity Firm, Venture Capital","Debt, Private Equity, Venture",,,,,,,,,"47,219"
VOC Capital Partners,https://www.crunchbase.com/organization/voc-capital-partners,14,2,"Amsterdam, Noord-Holland, The Netherlands","VOC Capital Partners is focused on early-stage investing in the consumer, technology, energy, financial services, and healthcare sectors.",Venture Capital,Early Stage Venture,12,,2,,2,,,,"47,185"
Nick Grandy,https://www.crunchbase.com/person/nick-grandy,1,1,"San Francisco, California, United States","Nick Grandy is the Co-Founder and Head of Product of Outschool. He leads product and support. He was previously product manager at Clever, f...",Individual/Angel,Seed,1,,,,1,,,,"47,186"
Brilliance Ventures,https://www.crunchbase.com/organization/brilliance-ventures,11,,"Ramat Gan, Tel Aviv, Israel","Brilliance Ventures is a Venture Capital fund, which invests in core technology in growth stages.",Fund Of Funds,,11,,1,,,,,,"47,188"
Neil Sequeira,https://www.crunchbase.com/person/neil-sequeira,,,"Palo Alto, California, United States",Neil Sequeira is the Co-Founder and Managing Director of Defy.vc. He previously worked at General Catalyst Partners as a Managing Director. ...,Investment Partner,,,47,,,,,,,"47,189"
Matt Bigge,https://www.crunchbase.com/person/matt-bigge,,,"Los Gatos, California, United States",Matt Bigge is a Partner at Crosslink Capital. He previously worked at Verodin as a Board Member. Matt Bigge attended Harvard Business School...,Investment Partner,"Early Stage Venture, Seed",,34,,,,,,,"47,190"
Venture Management,https://www.crunchbase.com/organization/venture-management,23,5,"Madison, Wisconsin, United States",Venture Management specializes in seed-stage and startup investments in Wisconsin’s technology arena.,Venture Capital,,17,,4,9,5,,,,"47,222"
Origin Holdings,https://www.crunchbase.com/organization/origin-holdings-2,,,"Las Vegas, Nevada, United States",Origin Holdings is a private equity investment firm.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"47,191"
Bridge Alliance Partners,https://www.crunchbase.com/organization/bridge-alliance-partners,9,,"Seoul, Seoul-t'ukpyolsi, South Korea",Bridge Alliance Partners is a venture capital investment company.,Venture Capital,,6,,1,,,,,,"47,225"
Stanton Green,https://www.crunchbase.com/person/stanton-green,12,2,"New City, New York, United States",Stanton Green Senior Director Blumberg Capital. He attended Dartmouth College.,"Investment Partner, Individual/Angel",,12,3,,2,2,,,,"47,192"
Mark De Souza,https://www.crunchbase.com/person/mark-de-souza,1,,"Berkeley, California, United States",Mark de Souza is the President and CEO of SonALAsense. He previously worked at Shire as a Consultant.,Individual/Angel,,1,,,,,,,,"47,194"
Wright Flyer Live Entertainment,https://www.crunchbase.com/organization/wright-flyer-live-entertainment,4,,"Minato, Chiba, Japan",Wright Flyer Live Entertainment is a live entertainment specializing in virtual YouTuber.,,,4,,2,,,,,,"47,228"
Shikhar Shrestha,https://www.crunchbase.com/person/shikhar-shrestha,,,"Stanford, California, United States",Shikhar Shrestha is the co-founder and CEO of Ambient.ai.,,,,,,,,,,,"47,196"
JIC STARCUBE,https://www.crunchbase.com/organization/starcube,9,,"Brno, Jihomoravsky kraj, Czech Republic",International accelerator for startups in the fields IoT and ICT Security.,Accelerator,Seed,9,,6,,,On-Site,,24,"47,197"
Efficient Capital Management,https://www.crunchbase.com/organization/efficient-capital-management,,,"Warrenville, Illinois, United States",One of the world's most successful trading firms.,,Private Equity,,,,,,,,,"47,198"
Prana Capital,https://www.crunchbase.com/organization/prana-capital,12,,"São Paulo, Sao Paulo, Brazil",Prana Capital is a wealth and an alternative asset manager,Venture Capital,,12,,2,,,,,,"47,199"
Craigie Capital,https://www.crunchbase.com/organization/craigie-capital,14,2,"London, England, United Kingdom","Craigie Capital builds, accelerates and invests in early-stage technology startups.",Venture Capital,,13,,1,,2,,,,"47,234"
Aarna Patil,https://www.crunchbase.com/person/kanishka-bisht,,,"Mumbai, Maharashtra, India",Independent Escorts: Mumbai's independent escorts are highly educated and speak several languages. They can converse with high-profile clien...,,Venture,,,,,,,,,"47,235"
GeeCap,https://www.crunchbase.com/organization/geecap,5,1,"Xiamen, Fujian, China",GeeCap is an investment firm that focuses on upstream and downstream games and entertainment Investment companies in the field.,"Corporate Venture Capital, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",5,,5,,1,,,,"47,236"
"Mckeever Conwell, II",https://www.crunchbase.com/person/mckeever-conwell,2,,"Baltimore, Maryland, United States","Mckeever E. (Mac) Conwell, 2nd,  is a Baltimore native and attended Morgan State University, majoring in Computer Science.  In 2006 at the a...",Individual/Angel,"Early Stage Venture, Seed, Venture",2,,,,,,,,"47,204"
Nona Digital,https://www.crunchbase.com/organization/nona-digital,1,,"Cape Town, NA - South Africa, South Africa",We design and build intuitive software for FinTech companies.,,,1,,,,,,,,"47,238"
Morning Crest Capital,https://www.crunchbase.com/organization/morning-crest-capital,5,1,"Huangpu, Shanghai, China","Morning Crest Capital, a cross-asset management company, invests in high-technology, services, manufacturing, and logistics industries.",Venture Capital,,3,,2,,1,,,,"47,239"
Ascent Partners,https://www.crunchbase.com/organization/ascent-partners,3,,,"Ascent Partners is an financial firm that offers early stage angel fund, SaaS, food tech, and e-commerce.",Angel Group,Early Stage Venture,3,,1,,,,,,"47,205"
HR Campus AG,https://www.crunchbase.com/organization/hr-campus-ag,1,,"Dübendorf, Zurich, Switzerland",HR Campus is your human capital management expert in Switzerland and Liechtenstein.,,,1,,,,,,,,"47,240"
Steve Schlenker,https://www.crunchbase.com/person/steve-schlenker,,,"Palo Alto, California, United States",Steve Schlenker has 20 years of venture capital and private equity investment experience. Schlenker is a Managing Partner and Chief Inves...,Investment Partner,,,64,,,,,,,"47,206"
Biocodex,https://www.crunchbase.com/organization/biocodex,3,1,"San Bruno, California, United States",An International Pharmaceutical Company.,,,2,,,,1,,,,"47,242"
Mohit Saxena,https://www.crunchbase.com/person/mohit-saxena,7,2,"San Francisco, California, United States",Mohit Saxena is the Founder and Group CTO at InMobi Group. He oversees all CTO's leading the tech at various InMobi Group Companies.Prior to...,Individual/Angel,Seed,6,,,,2,,,,"47,207"
Visa Forsten,https://www.crunchbase.com/person/visa-forsten,1,,"Finland, Europe",Visa Forsten is the Co - Founder & Lead Programmer of Supercell. In search for those perfectly optimized graphics routines since 1996. Se...,Individual/Angel,,1,,1,,,,,,"47,208"
"Brobeck, Phleger & Harrison",https://www.crunchbase.com/organization/brobeck-phleger-harrison,3,1,"San Francisco, California, United States","Brobeck, Phleger & Harrison is a law firm based in California.",,,3,,,,1,,,,"47,209"
Miracle Ventures,https://www.crunchbase.com/organization/miracle-ventures,,,"Colorado, Zacatecas, Mexico",Miracle Ventures is an impact venture firm.,Venture Capital,Early Stage Venture,,,,,,,,,"47,210"
Carl Fritjofsson,https://www.crunchbase.com/person/carl-fritjofsson,,,"San Francisco, California, United States","Carl Fritjofsson is an entrepreneur turned VC. He is cofounder of Creandum’s portfolio company Wrapp, the ad network AdProfit, the vertical ...",Investment Partner,,,10,,,,,,,"47,212"
Ilker Sozdinler,https://www.crunchbase.com/person/ilker-sozdinler,3,,"Istanbul, Istanbul, Turkey","Ilker Sozdinler is the Founder, CEO and Managing Partner of Birleşik Ödeme.",Individual/Angel,,3,,,,,,,,"47,251"
Ronghe Jiuzhi Fund,https://www.crunchbase.com/organization/ronghe-jiuzhi-fund,2,,"Shanghai, Shanghai, China",Ronghe Jiuzhi Fund is a private equity fund.,Private Equity Firm,,2,,,,,,,,"47,213"
CalCEF Clean Energy Angel Fund,https://www.crunchbase.com/organization/calcef-clean-energy-angel-fund,7,1,"San Francisco, California, United States",CalCEF Clean Energy Angel Fund invests in clean energy companies and is a San Francisco-based seed- and early-stage venture capital fund.,Angel Group,"Early Stage Venture, Seed",4,,,,1,,,,"47,214"
The Vault,https://www.crunchbase.com/organization/the-vault-2,,,"San Francisco, California, United States",The VAULT is a full stack innovation ecosystem based in the heart of Silicon Valley.,"Accelerator, Incubator",,,,,,,On-Site,,,"47,238"
Tokyo Metro,https://www.crunchbase.com/organization/tokyo-metro,5,1,"Tokyo, Tokyo, Japan","Tokyo Metro is an operator of subway train lines and also handles distribution, real estate, and information and communication business.",,,3,,2,,1,,,,"47,218"
Daniel Koetting,https://www.crunchbase.com/person/daniel-koetting,,,"San Diego, California, United States","A businessman in San Diego, California’s real estate and financial sectors, Daniel Koetting also participates in charitable and nonprofit ve...",,,,,,,,,,,"47,219"
Go4Funding,https://www.crunchbase.com/organization/go4funding,1,,"Irving, Texas, United States","Go4Funding.com is an online platform that brings together entrepreneurs, angel investors and business experts from around the world.","Angel Group, Hedge Fund",Seed,1,,,,,,,,"47,222"
Dawid Siekiera,https://www.crunchbase.com/person/dawid-siekiera,,,"Miami, Florida, United States","With vast experience as a business leader, I have consistently transformed challenges into opportunities across a wide range of industries. ...",,"Early Stage Venture, Seed, Venture",,,,,,,,,"47,223"
Varun Sadana,https://www.crunchbase.com/person/varun-sadana,3,,"Bengaluru, Karnataka, India",Varun Sadana is the Co-Founder of Supertails.,Individual/Angel,,2,,,,,,,,"47,263"
JJ Chai,https://www.crunchbase.com/person/jj-chai,11,,"Singapore, Asia",JJ Chai is the CEO & co-founder at Rainforest. He attended National University of Singapore.,Individual/Angel,,10,,,,,,,,"47,264"
C.L. King & Associates,https://www.crunchbase.com/organization/c-l-king-associates,1,,"Albany, New York, United States",C.L. King & Associates is a full-time investment bank headquartered in New York.,,,1,,,,,,,,"47,224"
"Asahi Intecc USA, Inc.",https://www.crunchbase.com/organization/asahi-intecc-usa-inc,1,,"Santa Ana, California, United States",Asahi Intecc is a medical devices company specializing in medical devices manufacturing services.,,,1,,1,,,,,,"47,225"
SeptWolves,https://www.crunchbase.com/organization/fujian-septwolves-group,16,3,"Shenzhen, Guangdong, China",SeptWolves is an apparel and fashion designer and manufacturer company that specializes in the design and clothes manufacturing.,,,13,,1,,3,,,,"47,226"
Jacob Ko,https://www.crunchbase.com/person/jacob-ko,1,,,Jacob Ko,"Investment Partner, Individual/Angel",,1,3,,,,,,,"47,228"
Spencer Ain,https://www.crunchbase.com/person/spencer-ain,2,1,,Spencer Ain,Individual/Angel,Seed,2,,,,1,,,,"47,233"
Lopo Champalimaud,https://www.crunchbase.com/person/lopo-champalimaud,4,,"London, England, United Kingdom","Lopo is currently the CEO of Wahanda (http://www.wahanda.com), a London based health, beauty and wellness community & marketplace that conne...","Investment Partner, Individual/Angel",Seed,4,1,,,,,,,"47,234"
Generative Ventures Network,https://www.crunchbase.com/organization/generative-ventures-network,1,,"Newyork, Argyll and Bute, United Kingdom",Generative Ventures Network investigate opportunities to monetize ChatGPT and other Generative AI technology.,,,1,,1,,,,,,"47,235"
Qey Capital,https://www.crunchbase.com/organization/qey-capital,1,,"Cincinnati, Ohio, United States",Qey Capital is a private equity firm that makes long-term investments with businesses that want to manage their multiple risks.,Private Equity Firm,Late Stage Venture,1,,,1,,,,,"47,236"
Granite Point Partners,https://www.crunchbase.com/organization/granite-point-partners,,,"Plymouth, Minnesota, United States","Granite Point Partners is a private investment company that acquires, manages and builds small to medium-sized businesses.",Private Equity Firm,,,,,,,,,,"47,274"
Clinique La Prairie,https://www.crunchbase.com/organization/clinique-la-prairie,1,,"Saint-pierre-de-clages, Valais, Switzerland","Clinique La Prairie offers the most advanced health and wellness programs, in absolute luxury.",,,1,,,,,,,,"47,237"
Mothers,https://www.crunchbase.com/organization/mothers,1,,"Huntington Beach, California, United States",Mothers® develops products that are easy to use and easy to apply.,,,1,,1,,,,,,"47,239"
Harry T. Rein,https://www.crunchbase.com/person/harry-t-rein,,,,Harry Rein is Partner Emeritus at Foundation Medical Partners.  Mr. Rein served for 15 years as the Founder and Managing General Partner ...,Investment Partner,,,7,,,,,,,"47,241"
Hibiscus BioVentures,https://www.crunchbase.com/organization/hibiscus-bioventures,1,,"Rockville, Maryland, United States",Hibiscus Bio is a Biotechnology and Pharmaceutical Industry-Specific consultancy focused on M&A and Corporate Development.,"Accelerator, Incubator, Venture Capital",,1,,1,,,,,,"47,275"
Wumart,https://www.crunchbase.com/organization/wumart,2,,"Beijing, Beijing, China",Wumart is a Chinese retail company.,,,2,,,,,,,,"47,244"
Jason Gardner,https://www.crunchbase.com/person/jason-gardner-2,7,,"San Francisco, California, United States","Jason Gardner is the Founder, Executive Chairman of Marqeta. He previously worked at MoneyGram International as a Vice President of Property...",Individual/Angel,,7,,,2,,,,,"47,245"
Pratyus Patnaik,https://www.crunchbase.com/person/pratyus-patnaik,4,1,"San Francisco, California, United States","Pratyus Patnaik - Senior Director, Engineering @ Okta",Individual/Angel,Seed,4,,,,1,,,,"47,246"
Gaurav Aggarwal,https://www.crunchbase.com/person/gaurav-aggarwal,,,"Menlo Park, California, United States","Gaurav Aggarwal is the Managing Director of Vivo Capital. He received his M.D. from Columbia University, College of Physicians and Surgeons,...",Investment Partner,,,3,,,,,,,"47,247"
Godrej family office,https://www.crunchbase.com/organization/godrej-family-office,4,,"Mumbai, Maharashtra, India",Godrej family office is an investment firm.,,,3,,2,,,,,,"47,248"
Mia Deng,https://www.crunchbase.com/person/mia-deng,,,"Singapore, Asia",Mia Deng is a Co-Founder and Advisor at TRLab. She was a Partner at Dragonfly Capital. She was a Co-Founder at Cardinal Pictures. She attend...,Investment Partner,,,7,,,,,,,"47,249"
Aluminum,https://www.crunchbase.com/organization/aluminum,,,"Las Vegas, Nevada, United States",Aluminum is a private equity firm specializing in B2B software-as-a-service (SAAS) companies designing and crafting the future.,Private Equity Firm,,,,,,,,,,"47,250"
Jonathan Userovici,https://www.crunchbase.com/person/jonathan-userovici,,,"Paris, Ile-de-France, France",Jonathan Userovici is a General Partner at Headline.,Investment Partner,,,32,,,,,,,"47,251"
Cindy McAdam,https://www.crunchbase.com/person/cindy-mcadam,,,"San Francisco, California, United States","Cindy McAdam is the Chief Operating Officer at Ribbit Capital. She attended the University of California, Berkeley and the University of Vir...",,,,,,,,,,,"47,252"
Vijay Alreja,https://www.crunchbase.com/person/vijay-alreja-3704,,,"New York, New York, United States",Vijay Alreja is the Founder and CEO of VJ Technologies Inc. Vijay Alreja attended Stony Brook University.,Investment Partner,,,1,,,,,,,"47,284"
4Sided Venture Studio,https://www.crunchbase.com/organization/4sided-venture-studio,1,,"New York, New York, United States",4Sided is a venture studio that starts and scales B2B SaaS companies.,Venture Capital,"Early Stage Venture, Seed",1,,1,1,,,,,"47,253"
The Duni Group,https://www.crunchbase.com/organization/the-duni-group,2,,"Segeltorp, Skane Lan, Sweden","We supply sustainable table top concepts, creative packaging and take-away solutions to professionals and consumers.",,,2,,1,,,,,,"47,254"
Augustus Ventures Limited,https://www.crunchbase.com/organization/augustus-ventures-limited,6,,"Las Vegas, Nevada, United States",About Augustus Ventures Augustus Ventures is a leading venture capital advisory and consulting firm helping early-stage companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",4,,2,,,,,,"47,291"
Como Venture,https://www.crunchbase.com/organization/como-venture,9,2,"Como, Lombardia, Italy",Como Venture is a venture capital firm specialized in seed and early stage investments.,Venture Capital,Seed,6,,1,,2,,,,"47,255"
Andreas Bodczek,https://www.crunchbase.com/person/andreas-bodczek,4,,"Munich, Bayern, Germany","Andreas Bodczek is passionate tech entrepreneur, seasoned board room executive, global mindset. Backing fellow entrepreneurs as active early...",Individual/Angel,"Early Stage Venture, Seed",3,,,,,,,,"47,293"
RWC Partners,https://www.crunchbase.com/organization/rwc-partners,,,"London, England, United Kingdom",RWC Partners Limited is an employee owned investment manager.,Private Equity Firm,Private Equity,,,,,,,,,"47,256"
SECU Foundation,https://www.crunchbase.com/organization/secu-foundation,16,,"Raleigh, North Carolina, United States","SECU Foundation is a charitable organization funded by the contributions of SECU members, to help identify and address community issues.",,,16,,16,,,,,,"47,257"
ILVO,https://www.crunchbase.com/organization/ilvo,1,,"Merelbeke, Oost-Vlaanderen, Belgium","LVO researches the food chain, from primary food production to food processing & the social and economic aspects of agriculture & fisheries.",,,1,,,,,,,,"47,259"
Paperboy Ventures,https://www.crunchbase.com/organization/paperboy-ventures,5,3,"Washington, District of Columbia, United States",Paperboy Ventures is venture capital firm based in Washington that finances early stage investments of life sciences firms.,"Venture Capital, Venture Debt",,4,,3,1,3,,,,"47,294"
Green Core,https://www.crunchbase.com/organization/green-core-d32d,1,,,Green Core is an investment company.,,,1,,,,,,,,"47,260"
Alexey Alexanov,https://www.crunchbase.com/person/alexey-alexanov,1,,"Riga, Riga, Latvia",Alexey is a Co-founder and Partner at Cabra VC with more than 15 years of work experience across various industries in product and business ...,"Investment Partner, Individual/Angel",Early Stage Venture,1,15,,,,,,,"47,262"
Tom Ferry,https://www.crunchbase.com/person/tom-ferry,7,1,"Irvine, California, United States",Tom Ferry is the Founder and CEO of Tom Ferry – Your Coach. Tom attended Del Mar College.,Individual/Angel,Seed,7,,1,,1,,,,"47,299"
Guillaume Houzé,https://www.crunchbase.com/person/guillaume-houzé-a885,,,"France, Europe",Founder of Motier Ventures. Executive Board member of the Galeries Lafayette Group. President of ANDAM and Lafayette Anticipations.,Investment Partner,,,44,,,,,,,"47,263"
Gretchen Howard,https://www.crunchbase.com/person/gretchen-howard,1,,"San Francisco, California, United States","Gretchen Howard is currently Chief Operating Officer at Robinhood. Previously, she was at Google since 2006 most recently as a Partner with ...",Individual/Angel,,1,,,1,,,,,"47,264"
Babak Cyrus Razi,https://www.crunchbase.com/person/babak-cyrus-razi,,,"Los Angeles, California, United States","Babak founded Third Wave Ventures in 1996 to help guide the growth of emerging high technology companies in Southern California,  Among his ...",Investment Partner,,,2,,,,,,,"47,265"
Novo Capital,https://www.crunchbase.com/organization/novo-capital-llc,3,,"Bowling Green, Kentucky, United States","Novo Capital is a private investment company in hospitality, restaurant concepts, and technology.",Venture Capital,Early Stage Venture,3,,,,,,,,"47,267"
Leigh Marie Braswell,https://www.crunchbase.com/person/leigh-marie-braswell,1,,"San Francisco Bay Area, California, United States",Leigh Marie Braswell is the Principal at Founders Fund.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"47,305"
Michael Segal,https://www.crunchbase.com/person/michael-segal-4,,,"San Francisco, California, United States","Michael Segal is an angel investor and entrepreneur. He is currently founder and CEO of Skylight Frame (www.skylightframe.com), a fast-growi...",,,,,,,,,,,"47,268"
Surjendu Kuila,https://www.crunchbase.com/person/surjendu-kuila,1,,"Noida, Uttar Pradesh, India","Surjendu is the co-founder of Zopper. Prior to founding this company, he has spent 8 years working in the USA for companies such as Apple, R...",Individual/Angel,,1,,,,,,,,"47,269"
Abenson,https://www.crunchbase.com/organization/abenson,1,,"Quezon City, Quezon City, Philippines","Abenson is a retailer & distributor of electronics & consumer products. It offers smartphones, computers, cameras, gaming products & more.",,,1,,,,,,,,"47,270"
Johanes Gultom,https://www.crunchbase.com/person/johanes-gultom,,,"Medan, Sumatera Utara, Indonesia",Johanes Gultom is the Founder and Chief Executive Officer of Royal House. He previously worked at Klinik Atlantis as a Marketing Manager. Jo...,,"Debt, Early Stage Venture, Private Equity",,,,,,,,,"47,271"
Interior Savings,https://www.crunchbase.com/organization/interior-savings,1,,"Kelowna, British Columbia, Canada",Interior Savings is a banking insurance company located in Kelowna.,,,1,,,,,,,,"47,272"
UNICEF StartUp Lab,https://www.crunchbase.com/organization/unicef-startup-lab,42,,"Accra, Greater Accra, Ghana",UNICEF StartUp Lab aims to engage Ghanaian startups to develop solutions to problems impacting the wellbeing of children.,Accelerator,"Non Equity Assistance, Seed",42,,41,,,,,,"47,274"
Notably,https://www.crunchbase.com/organization/notably,2,,"Chicago, Illinois, United States","Everything you need to take the perfect road trip, or discover the wonders of the world around you...",,,2,,,,,,,,"47,275"
Jean George,https://www.crunchbase.com/person/jean-george,,,"Boston, Massachusetts, United States",Jean is a General Partner of Lightstone Ventures. She focuses on biopharmaceutical and medical device investments out of the firm’s Boston o...,Investment Partner,,,25,,,,,,,"47,276"
Ankur Singla,https://www.crunchbase.com/person/ankur-singla,3,,"New Delhi, Delhi, India",Ankur Singla,Individual/Angel,Seed,3,,,,,,,,"47,277"
Tomer Goldberg,https://www.crunchbase.com/person/tomer-goldberg,,,"Tel Aviv, Israel, Asia",Tomer Goldberg Board Member at Quantum Machines. He attended Columbia Business School.,Investment Partner,,,4,,,,,,,"47,279"
Atlantic Growth Holdings,https://www.crunchbase.com/organization/atlantic-succession-partners,,,"Jersey City, New Jersey, United States",Atlantic Growth Holdings specializes in the fields of venture capital and private equity.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"47,280"
M-Venture Investment,https://www.crunchbase.com/organization/m-venture-investment,,,"Seoul, Seoul-t'ukpyolsi, South Korea",M-Venture Investment Inc. is a venture capital firm specializing in investments in small and medium companies in startup stage. The firm,Venture Capital,,,,,,,,,,"47,314"
