Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sanjay Jawa,https://www.crunchbase.com/person/sanjay-jawa,1,1,"London, England, United Kingdom","Sanjay Jawa, Operating Partner and CFO, has extensive experience in senior, financial and operational management roles for high growth firms...",Individual/Angel,,1,,,,1,,,,"170,774"
The House,https://www.crunchbase.com/organization/the-house-5152,1,1,,The House is an investment firm,,,1,,,,1,,,,"170,776"
Erdal Asim Durukan,https://www.crunchbase.com/person/erdal-asim-durukan,1,,"Turkey, Europe",Erdal Asim Durukan,Individual/Angel,,1,,,,,,,,"170,785"
TI Technology Consultants,https://www.crunchbase.com/organization/ti-technology-consultants,,,,TI Technology Consultants,,,,,,,,,,,"170,777"
Nina Rawal,https://www.crunchbase.com/person/nina-rawal,,,"Stockholm, Stockholms Lan, Sweden","Nina comes from Gambro where she was responsible for strategy and ventures. She has also worked at the Boston Consulting Group, Swecare Foun...",Investment Partner,,,6,,,,,,,"170,778"
Yong An Capital Corporation Ltd,https://www.crunchbase.com/organization/yong-an-capital-corporation-ltd,5,1,"Beijing, Beijing, China",Yong An Capital Corporation Ltd is a wealth investment fund management firm.,Private Equity Firm,,4,,1,,1,,,,"170,779"
Eneko Huarte-Mendicoa,https://www.crunchbase.com/person/eneko-huarte-mendicoa,2,,"Barcelona, Catalonia, Spain",Eneko Huarte-Mendicoa,Individual/Angel,Seed,1,,,,,,,,"170,791"
Richard Yang,https://www.crunchbase.com/person/richard-yang-2694,,,"China, Asia",Richard is a tech entrepreneur and investor. He is a General Partner at Sinovation Disrupt Fund focusing on technology and healthcare sector...,Investment Partner,,,2,,,,,,,"170,780"
Niels Bosma,https://www.crunchbase.com/person/niels-bosma,1,,"Stockholm, Stockholms Lan, Sweden",Niels Bosma is the founder and CEO at Filestar.com. Also co-founded Tessin.com and Offerta.se.,Individual/Angel,Seed,1,,,,,,,,"170,782"
Hyuck-Tae (Ted) Kwon,https://www.crunchbase.com/person/hyuck-tae--ted--kwon,,,"South Korea, Asia","Ted, a Babson College alumni, tries to spread out the entrepreneurship throughout the country. His diverse professional experiences includin...",Investment Partner,,,6,,,,,,,"170,781"
Joe Tonnos,https://www.crunchbase.com/person/joe-tonnos,,,"New York, New York, United States",Joe Tonnos,,,,,,,,,,,"170,786"
Aggressive Growth Partners,https://www.crunchbase.com/organization/aggressive-growth-partners,1,,,Aggressive Growth Partners,,,1,,,1,,,,,"170,785"
Paul Atkins,https://www.crunchbase.com/person/paul-atkins-5625,1,,,"Managing Partner, Patomak Global Partners","Investment Partner, Individual/Angel",,1,1,,,,,,,"170,788"
Dadehongqiang,https://www.crunchbase.com/organization/dadehongqiang,3,,"Suzhou, Jiangsu, China","Dadehongqiang provides industrial investment, venture capital, investment management and investment consulting services.",Venture Capital,,3,,,,,,,,"170,787"
Nithya Govind,https://www.crunchbase.com/person/nithya-govind,,,,Nithya Govind is a vice-president of InvAscent.,Investment Partner,,,3,,,,,,,"170,789"
Marko Bekker,https://www.crunchbase.com/person/marko-bekker,1,,"Cape Town, NA - South Africa, South Africa",Marko Bekker is a Group Executive in Corporate Finance at Mediclinic.,Individual/Angel,,1,,,,,,,,"170,790"
Bullitt-Beteiligung,https://www.crunchbase.com/organization/bullitt-beteiligung,,,"Potsdam, Brandenburg, Germany",The companies goal is to develop and establish new and existing businesses in the market.,Entrepreneurship Program,,,,,,,,,,"170,791"
Asdale,https://www.crunchbase.com/organization/asdale,1,,,Asdale Ltd,,,1,,,,,,,,"170,792"
Bozhong Zhengquan,https://www.crunchbase.com/organization/bozhong-zhengquan,1,,"Shenzhen, Guangdong, China",Bozhong Zhengquan is a company engaged in securities investment consulting and others.,,,1,,,,,,,,"170,793"
Fourth Financial Corporation,https://www.crunchbase.com/organization/bank-iv-oklahoma,,,"Wichita, Kansas, United States","Fourth Financial Corporation is a bank holding company based in Wichita, Kansas.",Investment Bank,,,,,,,,,,"170,794"
Andrew Hughes,https://www.crunchbase.com/person/andrew-hughes-3,,,"London, England, United Kingdom",Andrew Hughes - Head of Founder Relations @ Kavedon Kapital,,"Early Stage Venture, Seed",,,,,,,,,"170,799"
Daniel J. Hirsch,https://www.crunchbase.com/person/daniel-j-hirsch,,,,"Mr. Hirsch joined us in 2003. Previously, Mr. Hirsch worked as a corporate law associate in the San Francisco office of Covington & Burling....",,,,,,,,,,,"170,800"
Joshua Burandt,https://www.crunchbase.com/person/joshua-burandt-8a21,,,"New York, New York, United States",Joshua Burandt Head of Strategic Partnerships at NYDIG.,Investment Partner,,,1,,,,,,,"170,795"
Launch Haus,https://www.crunchbase.com/organization/launch-haus,,,"Fort Collins, Colorado, United States",Venture Catalysts Incubating Founders,Incubator,,,,,,,,,,"170,796"
Evocado Ventures,https://www.crunchbase.com/organization/evocado-ventures,,,"New York, New York, United States",Evocado Ventures is a growth-stage investment and full-service advisory firm.,,,,,,,,,,,"170,798"
Opener.co,https://www.crunchbase.com/organization/opener-co,,,,Opener.co is an intelligent network that matches the customized needs of businesses and entrepreneurs with those of banks and investors.,Venture Capital,,,,,,,,,,"170,800"
Hillel Kobrinsky,https://www.crunchbase.com/person/hillel-kobrinsky-fb4e,1,,,Hillel Kobrinsky is an individual investor.,Individual/Angel,,1,,1,,,,,,"170,799"
Kevin Grossman,https://www.crunchbase.com/person/kevin-grossman-07cd,,,"Denver, Colorado, United States","Kevin Grossman Managing Director at CIBC Innovation Banking, Mezzanine Lending.",Investment Partner,,,4,,,,,,,"170,801"
Beijing Meifan Guanggao Youxian Gongsi,https://www.crunchbase.com/organization/beijing-meifan-guanggao-youxian-gongsi,1,,"Beijing, Beijing, China","Beijing Meifan Guanggao Youxian Gongsi is an advertising agency that creating, planning, and handling advertising.",,,1,,,,,,,,"170,802"
Golden Grand,https://www.crunchbase.com/organization/golden-grand,1,,"Beijing, Beijing, China",Golden Grand is a private equity fund manager that focuses on the rail transportation industry.,Venture Capital,Early Stage Venture,1,,,,,,,,"170,805"
Neil Thomas,https://www.crunchbase.com/person/neil-thomas-3,,,"Madrid, Madrid, Spain",Dr Neil Thomas joined Ventac Partners in March 2012. Dr. Neil Thomas has worked in the protection and commercial exploitation of academic an...,,,,,,,,,,,"170,686"
BrandPartners Group,https://www.crunchbase.com/organization/brandpartners-group,1,1,"Rochester, New Hampshire, United States",BrandPartners Group is a non-advertising brand building communication services company.,,,1,,1,1,1,,,,"170,803"
GS-Asset,https://www.crunchbase.com/organization/gs-asset,1,1,"Shenzhen, Guangdong, China","GS-Asset is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"170,804"
Prateek Khare,https://www.crunchbase.com/person/prateek-khare,,,"Bangalore, Karnataka, India","Prateek is an innovation catalyst. He works with VCs, corporates, governments and directly with startups to maximize the impact and ROI for ...",,,,,,,,,,,"170,805"
Jason Wolfe,https://www.crunchbase.com/person/jason-wolfe-4,,,"Philadelphia, Pennsylvania, United States","Jason joined SGE in 2009 and manages the legal activities of SGE and its funds. Jason is responsible for deal structuring, negotiation, l...",Investment Partner,,,2,,,,,,,"170,806"
"Biotechnology Development Fund VI, L.P.",https://www.crunchbase.com/organization/biotechnology-development-fund-vi-l-p,3,1,"Palo Alto, California, United States","Biotechnology Development Fund IV, L.P. specializes in late venture investments. It seeks to invest in biotechnology, pharmaceutical,",Venture Capital,"Early Stage Venture, Late Stage Venture",3,,1,,1,,,,"170,807"
Ron Sheldon,https://www.crunchbase.com/person/ron-sheldon,,,"London, England, United Kingdom",Ron Sheldon is the Senior Advisor and Investment Committee Member at BD-Capital. He joined Advent International in 1994 and has 38 years of ...,,,,,,,,,,,"170,808"
Harry Stollmeyer,https://www.crunchbase.com/person/rick-stollmeyer,1,,"San Luis Obispo, California, United States","Rick co-founded Mindbody in his garage in 2001. He serves as the company’s CEO and principle visionary, ensuring that everything Mindbody un...",Individual/Angel,,1,,,1,,,,,"170,809"
Shanongshang (Shanghai) Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanongshang-shanghai-zichan-guanli-youxian-gongsi,1,1,"Shanghai, Shanghai, China",Shanongshang (Shanghai) Zichan Guanli Youxian Gongsi is an investment firm that offers asset management and investment management services.,,,1,,,,1,,,,"170,815"
Luoyang Zhong Xiao Qi Ye Asset Management,https://www.crunchbase.com/organization/luoyang-zhong-xiao-qi-ye-asset-management,1,,"Luoyang, Guangdong, China","Luoyang Zhong Xiao Qi Ye Asset Management is engaged in asset management, investment management, entrusted asset management, etc.",Private Equity Firm,,1,,1,,,,,,"170,812"
Manikanta Nair,https://www.crunchbase.com/person/manikanta-nair,,,"Mangaluru, Karnataka, India","Manikanta Nair is the Co-Founder and Operations Head at MicroDegree. Manikanta Nair attended P. A. College of Engineering, Mangalore.",,,,,,,,,,,"170,813"
Asigin Research institute Ltd.,https://www.crunchbase.com/organization/asigin-research-institute-ltd,3,,"Utsunomiya, Tochigi, Japan",Asigin Research institute Ltd. support corporate management through a membership system.,,,3,,,,,,,,"170,814"
SinoStar Capital,https://www.crunchbase.com/organization/sinostar-capital,1,,"Taipei, T'ai-pei, Taiwan",SinoStar Capital,,,1,,,,,,,,"170,821"
Kamuti Kiteme,https://www.crunchbase.com/person/kamuti-kiteme-75a2,,,"Los Angeles, California, United States",Kamuti Kiteme is the EVP at Databanq. He attended University of Pennsylvania.,Investment Partner,,,5,,,,,,,"170,817"
Hangzhou Qianjiang Small And Medium-sized Enterprises Venture Investment,https://www.crunchbase.com/organization/hangzhou-qianjiang-small-and-medium-sized-enterprises-venture-investment,1,1,"Hangzhou, Zhejiang, China",Hangzhou Qianjiang Small And Medium-sized Enterprises Venture Investment is an investment firm.,,,1,,,,1,,,,"170,818"
Tim (TJ) Johnson,https://www.crunchbase.com/person/tim-tj-johnson,,,"Charlotte, North Carolina, United States","TJ is currently the CEO of CodettaBio a UNC start-up located in RTP, NC.  TJ Johnson joined University of Arizona as Mentor in Residence - L...",,,,,,,,,,,"170,819"
Evgeny Poshibalov,https://www.crunchbase.com/person/evgeny-poshibalov,,,,Evgeny Poshibalov,,,,,,,,,,,"170,821"
Tina Daniels,https://www.crunchbase.com/person/tina-daniels,1,,"New York, New York, United States","Tina Daniels is a Google Managing Director - Analytics & Measurement, Board Member, Advisor at Google. He attended Harvard Business School.",Individual/Angel,,1,,,,,,,,"170,822"
CITIC M&A Fund,https://www.crunchbase.com/organization/citic-m-a-fund,2,2,"Beijing, Beijing, China",CITIC M&A Fund,,,2,,2,,2,,,,"170,823"
Netsu Equity,https://www.crunchbase.com/organization/netsu-equity,2,,,Netsu Equity is an investment firm.,,,1,,,,,,,,"170,824"
Jifu Touzi,https://www.crunchbase.com/organization/jifu-touzi,1,1,"Hefei, Anhui, China",Jifu Touzi is an investment firm that provides investment management and consulting services.,,,1,,,,1,,,,"170,825"
Paul Murray,https://www.crunchbase.com/person/paul-murray-2,,,"Dublin, Dublin, Ireland",Paul joined Atlantic Bridge in 2012 and brings over 14 years’ operational experience in the Semiconductor industry. Prior to Atlantic Bridge...,Investment Partner,,,1,,,,,,,"170,826"
Peter Werth,https://www.crunchbase.com/person/peter-werth-5ff9,1,,,Peter Werth,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"170,827"
Avent Bezuidenhoudt,https://www.crunchbase.com/person/avent-bezuidenhoudt,,,"Bromley, Bromley, United Kingdom","Avent works with the equity team making investments from the South East Seed Fund, the Bedford Business EIS Fund and the Coast to Capital Gr...",Investment Partner,,,27,,,,,,,"170,828"
Jacqueline Chilton,https://www.crunchbase.com/person/jacqueline-chilton,,,"Evanston, Illinois, United States",Jacqueline Chilton is Partner at Glenbrook Partners.,,,,,,,,,,,"170,828"
EM Capital Management (Hong Kong) Limited,https://www.crunchbase.com/organization/em-capital-management-hong-kong-limited,,,"Central, Hong Kong Island, Hong Kong","Investors and advisors for Chinese and foreign companies, family offices, entrepreneurs, investors, lenders and creditors",Private Equity Firm,,,,,,,,,,"170,830"
Oren Abeksis,https://www.crunchbase.com/person/oren-abeksis,3,1,"Israel, Asia",Oren Abeksis is an angel investor.,Individual/Angel,Seed,3,,,,1,,,,"170,831"
Helio Padrao,https://www.crunchbase.com/person/helio-padrao-d3b3,1,,"São Paulo, Sao Paulo, Brazil",Helio Padrao,Individual/Angel,Early Stage Venture,1,,,,,,,,"170,832"
Dave Gordon,https://www.crunchbase.com/person/dave-gordon-2,,,"Boston, Massachusetts, United States","Dave Gordon is a Principal at Volition Capital. Prior to joining Volition, he is the Vice President at Catalyst Investors.",Investment Partner,,,1,,,,,,,"170,833"
Juliana Pidner H,https://www.crunchbase.com/person/juliana-pidner-h,,,,Juliana Pidner H,Investment Partner,,,2,,,,,,,"170,834"
Yuji Iizawa,https://www.crunchbase.com/person/yuji-iizawa,,,"Palo Alto, California, United States","Dr. Iizawa joined TVI as Vice President in April 2011 with more than 28 years R&D experience at Takeda. Prior to joining TVI, he was Senior ...",Investment Partner,,,6,,,,,,,"170,835"
Chi Sieng Tiong,https://www.crunchbase.com/person/chi-sieng-tiong,1,,"Singapore, Asia",Chi Sieng (CS) Tiong is a Finance & Operations Executive.,Individual/Angel,,1,,,,,,,,"170,838"
Wendy Coya,https://www.crunchbase.com/person/wendy-coya,,,"Vero Beach, Florida, United States",Wendy is a Vice President at Vocap Investment Partners based in the firm’s Vero Beach office. Prior to joining Vocap Wendy was the Director...,,,,,,,,,,,"170,839"
Patrick O'Brien,https://www.crunchbase.com/person/patrick-o-brien-2,1,,"Milwaukee, Wisconsin, United States",Patrick O'Brien - Advisor @ BDS Mobile,Individual/Angel,,1,,,,,,,,"170,841"
Tianjin Haoqishi,https://www.crunchbase.com/organization/tianjin-haoqishi,1,,"Tianjing, Tianjin, China","Tianjin Haoqishi is a company engaged in business management consulting, business information consulting and others.",,,1,,,,,,,,"170,842"
Lane Financial Strategies,https://www.crunchbase.com/organization/lane-financial-strategies,,,"Moseley, Virginia, United States",Lane Financial Strategies is developing a customized needs-based financial program.,,,,,,,,,,,"170,843"
Shanxi Keji Chuangye Touzi,https://www.crunchbase.com/organization/shanxi-keji-chuangye-touzi,3,,"Xian Shi, Shaanxi, China",Shanxi Keji Chuangye Touzi is a investment firm.,,,3,,1,,,,,,"170,844"
Dan Moss,https://www.crunchbase.com/person/dan-moss,,,"Washington, District of Columbia, United States","Dan Moss is the Principal at Updata Partners. His primary responsibilities include identifying and analyzing investment opportunities, condu...",Investment Partner,,,1,,,,,,,"170,840"
Rahul Garg,https://www.crunchbase.com/person/rahul-garg-caa9,,,"Mumbai, Maharashtra, India","Rahul focuses on Consumer (Tech & Brands), Digital Content, Education & Blockchain opportunities at Kalaari. He led investments in Vogo (B...",Investment Partner,,,2,,,,,,,"170,842"
Daisuke Kaneko,https://www.crunchbase.com/person/daisuke-kaneko,,,,Daisuke Kaneko - Co-Founder & Director @ MIRAI SOUZOU,Investment Partner,,,1,,,,,,,"170,841"
Wealth Enterprise,https://www.crunchbase.com/organization/wealth-enterprise,,,,Crypto investment platform,"Entrepreneurship Program, Fund Of Funds, Startup Competition, Venture Capital",,,,,,,Online,2023-12-10,5,"170,846"
David Johnson,https://www.crunchbase.com/person/david-johnson-20,1,,"San Diego, California, United States",David Johnson,Individual/Angel,Seed,1,,,1,,,,,"170,845"
David G. Werpy,https://www.crunchbase.com/person/david-g-werpy,,,"Miltona, Minnesota, United States",David Werpy is the Vice President and Chief Audit Executive of 3M.,,,,,,,,,,,"170,847"
Sam Bogoch,https://www.crunchbase.com/person/sam-bogoch-6dcf,1,,"New York, New York, United States",Sam Bogoch,Individual/Angel,Seed,1,,,1,,,,,"170,849"
"Emmanuel Murray,",https://www.crunchbase.com/person/emmanuel-murray,,,,"Emmanuel Murray,",Investment Partner,,,2,,,,,,,"170,848"
Huashe Technology,https://www.crunchbase.com/organization/huashe-technology,1,,"Nanjing, Jiangsu, China","Huashe Technology focuses on the business of intelligent overall system solutions, self-service, and other fields.",,,1,,,,,,,,"170,849"
Yaotian Keji,https://www.crunchbase.com/organization/yaotian-keji,1,,"Pinggu, Beijing, China",Yaotian Keji is a technology promotion and application service industry.,,,1,,,,,,,,"170,850"
Gili Iohan,https://www.crunchbase.com/person/gili-iohan,,,"Herzliya, Tel Aviv, Israel",Gili Iohan is a general partner at ION Crossover Partners.,Investment Partner,,,3,,,,,,,"170,851"
Jordan Schau,https://www.crunchbase.com/person/jordan-schau,,,"Los Angeles, California, United States",Jordan Schau - Co-Founder @ Pure Cycles,,,,,,,,,,,"170,852"
Liu Xianmin,https://www.crunchbase.com/person/liu-xianmin,1,,"Brentwood, Tennessee, United States",Liu Xianmin,Individual/Angel,,1,,,,,,,,"170,853"
Edouard Conques,https://www.crunchbase.com/person/edouard-conques,,,"Paris, Ile-de-France, France",Edouard Conques is the Managing Director at CVC Capital Partners. He attended HEC Paris.,,,,,,,,,,,"170,854"
Jerome Burch,https://www.crunchbase.com/person/jerome-burch,,,"Atlanta, Georgia, United States","Jerome Burch is the founder and CEO of Political Changers.  Burch is responsible for setting the overall operation, and product strategy for...",,,,,,,,,,,"170,856"
Laura Conigliaro,https://www.crunchbase.com/person/laura-conigliaro,,,"New York, New York, United States","Conigliaro recently retired as a partner of Goldman Sachs, which she joined in 1996.Conigliaro was the codirector of the firm’s Americas Equ...",,,,,,,,,,,"170,857"
Area15,https://www.crunchbase.com/organization/area15,,,"Charlotte, North Carolina, United States","Area15 is a small business incubator based in Charlotte, North Carolina.",Incubator,,,,,,,,,,"170,857"
Jeff T. Swenson,https://www.crunchbase.com/person/jeff-t-swenson,,,"Omaha, Nebraska, United States",Jeff T. Swenson - Managing Director @ THL,Investment Partner,,,1,,,,,,,"170,858"
Wade Greathouse,https://www.crunchbase.com/person/wade-greathouse,1,,"Baytown, Texas, United States",Wade Greathouse is the Lead Scheduler at BEI Engineers.,Individual/Angel,Seed,1,,,,,,,,"170,859"
Tom Polen,https://www.crunchbase.com/person/tom-polen-33c2,,,"Greater New York Area, United States, North America","Tom Polen is the Chairman, CEO, and President at BD. Tom attended the Johns Hopkins University - Carey Business School.",Investment Partner,,,4,,,,,,,"170,860"
Gary C. Klopfenstein,https://www.crunchbase.com/person/gary-c-klopfenstein,,,"Chicago, Illinois, United States",Gary C. Klopfenstein,,,,,,,,,,,"170,861"
Niall Brown,https://www.crunchbase.com/person/niall-brown-f785,1,,"United Kingdom, Europe",Niall Brown,Individual/Angel,,1,,,,,,,,"170,862"
Kelly Noonan Gores,https://www.crunchbase.com/person/kelly-noonan-gores,1,,,"A Los Angeles native, she grew up in front of the camera acting on and off from the age of 7. She has appeared in over 50 TV commercials, fi...",Individual/Angel,,1,,1,1,,,,,"170,863"
Health Invest,https://www.crunchbase.com/organization/health-invest,1,,"Nova Lima, Minas Gerais, Brazil",Health Invest first investment house in Brazil which focuses on health sector.,Venture Capital,,1,,,,,,,,"170,864"
Henrik Albertsen,https://www.crunchbase.com/person/henrik-albertsen,,,"Copenhagen, Hovedstaden, Denmark","Henrik has wide experience in the IT industry gained in management positions with software companies. Henrik has an M.Sc. in Engineering, C...",,,,,,,,,,,"170,867"
Virgilio Barco,https://www.crunchbase.com/person/virgilio-barco,,,"Bogotá, Distrito Especial, Colombia",Virgilio Barco is the Managing Director at ALIVE Ventures. Virgilio Barco attended Massachusetts Institute of Technology.,Investment Partner,Seed,,5,,,,,,,"170,868"
Private Non-Institutional Investor,https://www.crunchbase.com/person/private-non-institutional-investor,4,1,"India, Asia",Private Non-Institutional Investor,Individual/Angel,"Convertible Note, Early Stage Venture, Private Equity, Seed",3,,,,1,,,,"170,866"
Jane Rowe,https://www.crunchbase.com/person/jane-rowe,,,"Toronto, Ontario, Canada","Jane Rowe heads Teachers' Private Capital, the private equity arm of OTPP.  She is also responsible for the organization's international str...",Investment Partner,,,3,,,,,,,"170,870"
RK Ventures Group,https://www.crunchbase.com/organization/rk-ventures-group,8,3,"New York, New York, United States",RK Ventures is a venture capital partnership of individual investors that provides capital and management support to seed and early-stage,Venture Capital,"Early Stage Venture, Late Stage Venture",5,,,0,3,,,,"170,869"
P.J. Gilbert,https://www.crunchbase.com/person/p-j-gilbert,,,"Los Angeles, California, United States",P.J. Gilbert is the Managing Director at Highview Capital. He attended The Wharton School.,Investment Partner,,,1,,,,,,,"170,871"
Bob Xu ZhenEdu Fund,https://www.crunchbase.com/organization/bob-xu-zhenedu-fund,1,,,Bob Xu ZhenEdu Fund,,,1,,1,,,,,,"170,873"
Shilan Zichan Guanli,https://www.crunchbase.com/organization/shilan-zichan-guanli,1,,,Shilan Zichan Guanli is an asset management firm.,Venture Capital,,1,,,,,,,,"170,872"
Inverama,https://www.crunchbase.com/organization/inverama,1,,,Inverama,,,1,,,,,,,,"170,875"
Fujian Hankai Investment Management,https://www.crunchbase.com/organization/fujian-hankai-investment-management,1,,"Fuzhou, Jiangxi, China",Fujian Hankai Investment Management is engaged in investment of high-tech industries.,,,1,,,,,,,,"170,876"
Venture Incubation Programme,https://www.crunchbase.com/organization/venture-incubation-programme,1,,,"Venture Incubation Programme offers mentorship, workshops and industry expertise to develop new ventures and validate their business models.",Incubator,,1,,,,,,,,"170,878"
Agus Tandiono,https://www.crunchbase.com/person/agus-tandiono,,,,Agus Tandiono is a Managing Director and Head of Fundamental Equities Asia at Canada Pension Plan Investment Board (“CPP Investments”).,Investment Partner,,,1,,,,,,,"170,879"
Manouchehr Shamsrizis Alma Mater Capital,https://www.crunchbase.com/organization/manouchehr-shamsrizis-alma-mater-capital,1,,"Hamburg, Hamburg, Germany","Holding von Manouchehr Shamsrizi, Gründer",,,1,,,,,,,,"170,880"
Taipu shares,https://www.crunchbase.com/organization/taipu-shares,1,,"Yangpu, Hainan, China",Taipu is an enterprise focusing on e-commerce.,,,1,,,,,,,,"170,881"
Parag Rathi,https://www.crunchbase.com/person/parag-rathi,,,"Cincinnati, Ohio, United States",Parag Rathi is a Principal at RC Capital. Parag previously worked at NineSigma as a Board Member. He attended the University of Cincinnati C...,Investment Partner,,,1,,,,,,,"170,882"
Huaxiangjian Zhuangshi,https://www.crunchbase.com/organization/huaxiangjian-zhuangshi,1,,"Shunyi, Beijing, China","Huaxiangjian Zhuangshi specializes in selling construction materials, hardware, chemicals and decorative materials.",,,1,,,,,,,,"170,885"
NextStream Capital LLC.,https://www.crunchbase.com/organization/nextstream-capital-llc,,,"Austin, Texas, United States",NextStream Capital LLC. was added in 2013.,Venture Capital,Venture,,,,,,,,,"170,883"
Paul Geller,https://www.crunchbase.com/person/paul-geller,,,"New York, New York, United States",Paul Geller - Founder and CEO @ Holy Seed Beverage,,"Convertible Note, Seed",,,,,,,,,"170,884"
Lee Mean Yeit,https://www.crunchbase.com/person/lee-mean-yeit,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Lee Mean Yeit - Associate Director @ AIA Group,Individual/Angel,Seed,1,,,,,,,,"170,886"
Shenzhen Shanhai Ventures,https://www.crunchbase.com/organization/shenzhen-shanhai-ventures,1,,,Shenzhen Shanhai Ventures is an investment Firm.,,,1,,,,,,,,"170,887"
Jan Schrempf,https://www.crunchbase.com/person/jan-schrempf-182d,1,,"Stuttgart, Baden-Wurttemberg, Germany",Jan Schrempf,Individual/Angel,Seed,1,,,,,,,,"170,888"
Jacopo Canclini,https://www.crunchbase.com/organization/jacopo-canclini,1,,"Como, Lombardia, Italy",Jacopo Canclini realizes that having a great deal of experience in the production of fabric can open doors for the nished product.,,Early Stage Venture,1,,,,,,,,"170,891"
MediaPact Capital,https://www.crunchbase.com/organization/mediapact-capital,,,,MediaPact Capital was added in 2010.,,,,,,,,,,,"170,891"
Diversus Fund,https://www.crunchbase.com/organization/diversus-fund,,,"San Diego, California, United States",Diversus Fund is a boutique investment firm that helps regular folks stop trading time for money by investing in smart real estate projects.,Private Equity Firm,,,,,,,,,,"170,893"
Qingshi Medical Technology,https://www.crunchbase.com/organization/qingshi-medical-technology,1,,"Shenzhen, Guangdong, China",Qingshi Medical Technology is engaged in medical and medical technology consulting; providing logistics management services for hospitals.,,,1,,1,,,,,,"170,893"
Asturat El Houari,https://www.crunchbase.com/person/asturat-el-houari,,,"United States, North America",مدونة asturat el houari هيا مدونة عربية متخصصة في مجال التقنية.,,Initial Coin Offering,,,,,,,,,"170,895"
Pamela Shepherd,https://www.crunchbase.com/person/pamela-shepherd-f0d7,,,"Vail, Colorado, United States","Pamela Shepherd Managing Director, Manna Tree Partners",Investment Partner,,,3,,,,,,,"170,897"
petzo shinoba,https://www.crunchbase.com/person/shahzad-dana,,,,petzo shinoba,,,,,,,,,,,"170,897"
Joe Price,https://www.crunchbase.com/person/joe-price-9a93,,,,Joe Price is the Partner at Falfurrias Capital Partners.,Investment Partner,,,5,,,,,,,"170,898"
Byung-Moo Park,https://www.crunchbase.com/person/byung-moo-park,,,"South Korea, Asia",Byung-Moo Park - Managing partner @ VIG Partners,,,,,,,,,,,"170,900"
Justin Cochrane,https://www.crunchbase.com/person/justin-cochrane,,,"Toronto, Ontario, Canada","Mr. Cochrane has twenty years of royalty and stream financing, M&A, and corporate finance experience. This streaming and royalty expertise w...",Investment Partner,,,2,,,,,,,"170,899"
Anna Balez,https://www.crunchbase.com/person/anna-balez-7078,,,"Paris, Ile-de-France, France",Anna Balez - co-founder & CEO @ LIZEE,,,,,,,,,,,"170,901"
Itzik Avidor,https://www.crunchbase.com/person/itzik-avidor,,,"Israel, Asia",Itzik is a Partner at Viola Group as well as the group’s CFO. He is also a Partner and CFO at Viola Ventures. Itzik joined Viola when the g...,,,,,,,,,,,"170,902"
Matthew Rosendin,https://www.crunchbase.com/person/matthew-rosendin,,,,Matthew Rosendin - VP of Ledger @ Linqto,,,,,,,,,,,"170,903"
Synapse Ventures,https://www.crunchbase.com/organization/synapse-ventures,,,,Synapse Ventures invests in companies that focuses on information technology industry.,,,,,,,,,,,"170,900"
Dave Abatangelo,https://www.crunchbase.com/person/dave-abatangelo,,,"Greater Chicago Area, United States, North America",Dave Abatangelo is a Director of Business Intelligence at EVRAZ North America. He attended DePaul University - Charles H. Kellstadt Graduate...,,,,,,,,,,,"170,906"
BEN BAILEY III,https://www.crunchbase.com/person/ben-bailey-iii,,,,Ben joined Mass. Capital in 1985. Previously Ben was a Vice President in Bank of Boston’s High Technology lending division and a Lending Off...,,,,,,,,,,,"170,909"
Constance Rietzler,https://www.crunchbase.com/person/constance-rietzler,,,"Paris, Ile-de-France, France",Constance brings extensive experience in financial planning and business analysis within both digital and traditional activities at blue chi...,Investment Partner,,,1,,,,,,,"170,910"
Michael Lavrysen,https://www.crunchbase.com/person/michael-lavrysen,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Managing Director, joined CVC in 2005. Michael is a member of the CVC Belgium team and is based in Brussels. Prior to joining CVC, he worke...",,,,,,,,,,,"170,911"
Ira Simkhovitch,https://www.crunchbase.com/person/ira-simkhovitch,,,"San Francisco, California, United States","Ira focuses on originating and valuing the firm’s secondary investments. Prior to Industry Ventures, Ira worked on the Investment Team at...",,,,,,,,,,,"170,912"
Taavi Kikas,https://www.crunchbase.com/person/taavi-kikas,,,"Estonia, Europe",Co-Founder of Secured 3D.,,,,,,,,,,,"170,913"
Sanxingdaosheng Chuang Tou,https://www.crunchbase.com/organization/sanxingdaosheng-chuang-tou,1,,"Ningbo, Zhejiang, China",Sanxingdaosheng Chuang Tou is an investment firm.,,,1,,,,,,,,"170,915"
Peter Detkin,https://www.crunchbase.com/person/peter-detkin,,,"Los Altos, California, United States","Peter Detkin - Founder, Vice-Chairman @ Intellectual Ventures",,,,,,,,,,,"170,916"
