Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mark Birch,https://www.crunchbase.com/person/mark-birch,2,,"Singapore, Asia",Mark works with C-level executives to demonstrate how software developers are the key to unlocking innovation and provide advice on how to e...,Individual/Angel,Seed,2,,,1,,,,,"191,828"
Susie Wang,https://www.crunchbase.com/person/susie-wang,,,,Susie Wang is the Founder of 100 Percent Pure.,,,,,,,,,,,"191,827"
Shoebox Ventures,https://www.crunchbase.com/organization/shoebox-ventures,,,,Shoebox Ventures is a team of experts dedicated to helping nonprofit leaders with the knowledge they have.,Government Office,,,,,,,,,,"191,830"
Satoko Murata,https://www.crunchbase.com/person/satoko-murata,,,,Satoko Murata,,,,,,,,,,,"191,831"
Tyco Innovation,https://www.crunchbase.com/organization/tyco-innovation,,,"Tel Aviv, Tel Aviv, Israel","A commercialization program for startups, leveraging Tyco's channels to bring the technologies to the marketplace, and help them scale.",,,,,,,,,,,"191,786"
Beijing Jinri Caifu Touzi,https://www.crunchbase.com/organization/beijing-jinri-caifu-touzi,1,,"Fengtai, Beijing, China",Beijing Jinri Caifu Touzi is an investment firm.,,,1,,,,,,,,"191,833"
Jim Alvarez,https://www.crunchbase.com/person/jim-alvarez,1,,"Westmont, Illinois, United States",Jim Alvarez is the Chief Operating Officer at SIWA Therapeutics.,Individual/Angel,Seed,1,,,,,,,,"191,790"
Yüksel Açık,https://www.crunchbase.com/person/yüksel-açık,1,,"Istanbul, Istanbul, Turkey",Yüksel Açık is the President & CEO at Açık Holding.  He attended İstanbul University.,Individual/Angel,,1,,,,,,,,"191,834"
Gordon Bogden,https://www.crunchbase.com/person/gordon-bogden,,,"Toronto, Ontario, Canada","Mr. Bogden is a Director of Avanti, and a retired investment banker and corporate director. He is currently Chairman of the Board for Vol...",,,,,,,,,,,"191,835"
Lukas Foral,https://www.crunchbase.com/person/lukas-foral,,,"London, England, United Kingdom",Lukas Foral - Partner @ OPIFER,,,,,,,,,,,"191,836"
Jinyikang Renshi Software,https://www.crunchbase.com/organization/jinyikang-renshi-software,1,,"Beijing, Beijing, China","Jinyikang Renshi Software mainly engaged in product development, marketing and company management.",,,1,,,,,,,,"191,837"
Kristopher Lopez,https://www.crunchbase.com/person/kristopher-lopez,,,"Austin, Texas, United States",Kristopher Lopez,,,,,,,,,,,"191,793"
Mark Censits,https://www.crunchbase.com/person/mark-censits,1,,"New York, New York, United States",Mark Censits - Owner @ CoolVines,Individual/Angel,Seed,1,,,1,,,,,"191,838"
Behiye Bahar Dabakoglu,https://www.crunchbase.com/person/behiye-bahar-dabakoglu,1,,"Istanbul, Istanbul, Turkey",Behiye Bahar Dabakoglu,Individual/Angel,,1,,,,,,,,"191,839"
Mango Cultural and Creative Industry Private Equity Fund,https://www.crunchbase.com/organization/mango-cultural-and-creative-industry-private-equity-fund,2,1,"Shanghai, Shanghai, China",Mango Cultural and Creative Industry Private Equity Fund,,,2,,,,1,,,,"191,840"
Brynjar Agnarsson,https://www.crunchbase.com/person/brynjar-agnarsson,,,"London, England, United Kingdom",Brynjar Agnarsson - Managing Director @ PJT Partners,,,,,,,,,,,"191,841"
Tomas Vohradnik,https://www.crunchbase.com/person/tomas-vohradnik,1,,"London, England, United Kingdom",Tomas Vohradnik - CEO @ NEARBER,Individual/Angel,Seed,1,,,,,,,,"191,843"
Jason Hardebeck,https://www.crunchbase.com/person/jason-hardebeck,,,"Phoenix, Maryland, United States","Jason lives to build.  Engineer by training and entrepreneur by calling, he is the Managing Director of DreamIt Health Baltimore.  Jason is ...",,,,,,,,,,,"191,844"
Jan Michael Tan,https://www.crunchbase.com/person/jan-michael-tan,,,"Manila, Manila, Philippines",Jan Michael Tan is the Founder of VAI Analytics.,,,,,,,,,,,"191,799"
Thomas Landis,https://www.crunchbase.com/person/thomas-landis,,,"Zürich, Zurich, Switzerland",Thomas Landis,Investment Partner,,,12,,,,,,,"191,800"
Alexandru Ionut Budisteanu,https://www.crunchbase.com/person/alexandru-ionut-budisteanu,,,"San Francisco, California, United States",Alexandru Ionut Budisteanu is the Founder at WebDollar. Alexandru Ionut Budisteanu attended Singularity University.,,,,,,,,,,,"191,847"
BCITL Ventures,https://www.crunchbase.com/organization/bcitl-ventures,1,,"Los Angeles, California, United States",BCITL Ventures LLC operates as a venture capital firm.,Venture Capital,,1,,,,,,,,"191,846"
Tom Heneghan,https://www.crunchbase.com/person/tom-heneghan,,,"Chicago, Illinois, United States",Tom Heneghan is the CEO at Equity International.,Investment Partner,,,1,,,,,,,"191,806"
Jinbang Jituan,https://www.crunchbase.com/organization/jinbang-jituan,1,,"Nanjing, Jiangsu, China",Jinbang Jituan is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"191,850"
Shelley Margetson,https://www.crunchbase.com/person/shelley-margetson,,,"Belgium, Europe",Shelley Margetson is the Managing Partner at V-Bio Ventures. She attended INSEAD.,Investment Partner,,,1,,,,,,,"191,851"
Gary Sumner,https://www.crunchbase.com/person/gary-sumner-7a7c,,,,Gary Sumner,,Early Stage Venture,,,,,,,,,"191,852"
Kailai Ziben,https://www.crunchbase.com/organization/kailai-ziben,1,1,,Kailai Ziben is an investment firm.,,,1,,,,1,,,,"191,853"
Grace Su,https://www.crunchbase.com/person/grace-su-c701,1,,,Grace Su,Individual/Angel,,1,,1,,,,,,"191,854"
Andrew Freeman,https://www.crunchbase.com/person/andrew-freeman,,,"San Francisco, California, United States",Andrew Freeman is a Managing Director at Fremont Group.,,,,,,,,,,,"191,857"
Michael Rosenzweig,https://www.crunchbase.com/person/michael-rosenzweig-ceaa,,,"Boston, Massachusetts, United States",Michael Rosenzweig is an Entrepreneur In Residence at RA Ventures.,Investment Partner,,,1,,,,,,,"191,858"
Gianfilippo Cuneo,https://www.crunchbase.com/person/gianfilippo-cuneo,,,"Milan, Lombardia, Italy",Gianfilippo Cuneo is the Founder of Synergo Capital.,,,,,,,,,,,"191,859"
Justin Collins,https://www.crunchbase.com/person/justin-collins-da69,,,"Dallas/Fort Worth Metroplex, Texas, United States",Justin Collins,,,,,,,,,,,"191,860"
Navin Dhanuka,https://www.crunchbase.com/person/navin-dhanuka,1,,"Mumbai, Maharashtra, India",Navin Dhanuka is a Senior Principal at Piramal Fund Management.,Individual/Angel,,1,,,,,,,,"191,822"
Patrick Weil,https://www.crunchbase.com/person/patrick-weil-da3e,2,,,Patrick Weil is the President of the Prunay Group and of Prunay Impact -Startup Studio.,Individual/Angel,,2,,,,,,,,"191,862"
Matti Suokko,https://www.crunchbase.com/person/matti-suokko,1,,"Seattle, Washington, United States",Matti Suokko,Individual/Angel,Seed,1,,,,,,,,"191,863"
Usama Abbasi,https://www.crunchbase.com/person/usama-abbasi-3f1a,,,"Islamabad, Islamabad, Pakistan","Hi, my name is Usama Abbasii, and I am an SEO expert/specialist and freelancer. My job is to increase the number of target audiences on your...",,,,,,,,,,,"191,823"
Andrew D. Nystrom,https://www.crunchbase.com/person/andrew-dean-nystrom,,,"Portland, Oregon, United States","Andrew D. Nystrom is the Special Projects (Creative + Problem Solving) member at Oura.He attended University of California, Berkeley.",,Seed,,,,,,,,,"191,865"
Steven Chua,https://www.crunchbase.com/person/steven-chua-c8f7,,,"Singapore, Asia","Steven Chua is a Deputy CIO, Managing Director at Seatown Holdings.",Investment Partner,,,1,,,,,,,"191,866"
Manfeng Asset,https://www.crunchbase.com/organization/manfeng-asset,1,1,"Shanghai, Shanghai, China",Manfeng Asset is an investment firm.,,,1,,,,1,,,,"191,868"
Eduardo Glitz,https://www.crunchbase.com/person/eduardo-glitz,1,,"São Paulo, Sao Paulo, Brazil",Eduardo Glitz - Partner @ StartSe,Individual/Angel,,1,,,,,,,,"191,870"
Chris Adriaensen,https://www.crunchbase.com/person/chris-adriaensen,,,"Antwerp, Antwerpen, Belgium",Chris Adriaensen,,,,,,,,,,,"191,872"
Lye Thiam-Koh,https://www.crunchbase.com/person/lye-thiam-koh,,,"Singapore, Asia",Principal at Northgate Capital.,,,,,,,,,,,"191,828"
Shanghai Jinyi Keji Touzi Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-jinyi-keji-touzi-youxian-gongsi,1,,"Chongming, Shanghai, China",Shanghai Jinyi Keji Touzi Youxian Gongsi is an investment firm that offers investment management service.,,,1,,,,,,,,"191,874"
Michael Pollan,https://www.crunchbase.com/person/michael-pollan-2,,,"Paris, Ile-de-France, France",Michael Pollan joined Omnes Capital in 2013 He started his career in 2003 working as an analyst for the Inter-American Development Bank (IAD...,Investment Partner,,,1,,,,,,,"191,876"
Jiayan Lu,https://www.crunchbase.com/person/jiayan-lu-ca66,1,,,Jiayan Lu,Individual/Angel,Seed,1,,,1,,,,,"191,875"
Karthik Puvvada,https://www.crunchbase.com/person/karthik-puvvada-f485,2,,,Karthik Puvvada,Individual/Angel,,2,,,,,,,,"191,878"
Erik Fausa Olsen,https://www.crunchbase.com/person/erik-fausa-olsen,,,,Erik Fausa Olsen - Managing Partner @ Ferd,,,,,,,,,,,"191,879"
Bridge East Management,https://www.crunchbase.com/organization/bridge-east-management,1,1,,Bridge East Management is an investment firm.,,,1,,,,1,,,,"191,880"
Mali Chuangtou,https://www.crunchbase.com/organization/mali-chuangtou,8,1,"Haidian, Beijing, China",Mali Chuangtou provides investment consulting services.,,,8,,3,,1,,,,"191,881"
Götz Thümecke,https://www.crunchbase.com/person/götz-thümecke,1,,"Zürich, Zurich, Switzerland","Götz is one of the co-founders of Eventerprise.com, the first subscription platform that connects event hosts with event suppliers globally....",Individual/Angel,Seed,1,,,,,,,,"191,835"
Shaffer Smith,https://www.crunchbase.com/person/ne-yo,1,1,"Las Vegas, Nevada, United States","Ne-Yo was one of the most successful songwriters and artists of the 2000s. His breakthrough didn't come until late 2004, as the co-songwrite...",Individual/Angel,Seed,1,,,,1,,,,"191,839"
Jay Jensen,https://www.crunchbase.com/person/jay-jensen-0186,3,1,,Jay Jensen,Individual/Angel,,2,,,,1,,,,"191,842"
BG Digital Asset Fund,https://www.crunchbase.com/organization/bg-digital-asset-fund,,,,digital asset fund,Investment Bank,Seed,,,,,,,,,"191,883"
Charlie Carroll,https://www.crunchbase.com/person/charlie-carroll,1,,"London, England, United Kingdom",Charlie Carroll is Founder at Flat Iron.,Individual/Angel,,1,,,,,,,,"191,884"
Matt Collis,https://www.crunchbase.com/person/matt-collis,1,1,"United Kingdom, Europe",Matt Collis was the SEO SEM / Founder at Webtogs.,Individual/Angel,Seed,1,,,,1,,,,"191,885"
Yingli Huifeng,https://www.crunchbase.com/organization/yingli-huifeng,1,,"Nanshanqu, Guangdong, China",Yingli Huifeng is an investment firm that provides investment management and consulting service.,Private Equity Firm,,1,,,,,,,,"191,886"
Qidian Fund,https://www.crunchbase.com/organization/qidian-fund,1,,,Qidian Fund is an investment Fund,,,1,,1,,,,,,"191,888"
Guo Ding Pu Hui Investment,https://www.crunchbase.com/organization/guo-ding-pu-hui-investment,1,,"Beijing, Beijing, China",Guo Ding Pu Hui Investment is engaged in investment management and investment consulting.,,,1,,1,,,,,,"191,887"
Luke Willmott,https://www.crunchbase.com/person/luke-willmott,1,,,Luke Willmott,Individual/Angel,,1,,,,,,,,"191,845"
Wanqu Capital,https://www.crunchbase.com/organization/wanqu-capital,1,,,Wanqu Capital is an investment Firm.,,,1,,1,,,,,,"191,889"
Gerard Buckley,https://www.crunchbase.com/person/gerard-buckley,,,"Ontario, Canada, North America",Gerard Buckley is the President and CEO of Jaguar Capital. He attended Mount Saint Vincent University.,,,,,,,,,,,"191,890"
Arthur Ocain,https://www.crunchbase.com/person/arthur-ocain,,,"Millville, Pennsylvania, United States","Art Ocain is a thinker and business leader specializing in process improvement, IT, and cybersecurity.  He loves leading teams toward revolu...",,"Crowdfunding, Private Equity",,,,,,,,,"191,891"
Tamas Szalai,https://www.crunchbase.com/person/tamas-szalai,,,"Budapest, Budapest, Hungary","Tamas Szalai is a Founding Partner of VGF Emerging Markets Growth I, L.P. and a member of its Investment Committee.  Tamas has been a princi...",,,,,,,,,,,"191,892"
Maral Sheikhzadeh,https://www.crunchbase.com/person/maral-sheikhzadeh,,,"Germany, Europe",Maral Sheikhzadeh,,,,,,,,,,,"191,893"
Albert Cantu,https://www.crunchbase.com/person/albert-cantu,1,1,,Albert Cantu,Individual/Angel,Seed,1,,,1,1,,,,"191,895"
Techno Pacific Assets,https://www.crunchbase.com/organization/techno-pacific-assets,2,,,Techno Pacific Assets,,,1,,,,,,,,"191,896"
Michal Drayman,https://www.crunchbase.com/person/michal-drayman,,,"Jerusalem, Yerushalayim, Israel","Michal is JVP’s Partner and Chief Financial Officer, having served as a financial adviser to the fund from 2014. Michal brings to the Fund o...",Investment Partner,,,3,,,,,,,"191,898"
HLM Management Company,https://www.crunchbase.com/organization/hlm-management-company,10,7,"Boston, Massachusetts, United States","A emerging companies focused on health care information technology, health care services, and medical technology.",,,9,,,1,7,,,,"191,799"
Parvati Kurakula,https://www.crunchbase.com/person/parvati-kurakula,,,"India, Asia","Parvati kurakula is founder of Thetrendimgpeople.com and a young and dynamic entrepreneur, Writer, passionate Mehandi artist, customer care ...",,,,,,,,,,,"191,899"
Jukka Sonninen,https://www.crunchbase.com/person/jukka-sonninen,1,,"Helsinki, Southern Finland, Finland",Aito’s Chairman of the Board. Jukka has worked over 20 years in different management positions within the IT- industry. He has been the foun...,Individual/Angel,Seed,1,,1,,,,,,"191,900"
Ameet Kittur,https://www.crunchbase.com/person/ameet-kittur,,,"United States, North America",Ameet Kittur is the CTO at Mamenta.,,Seed,,,,,,,,,"191,901"
Roman Iospa,https://www.crunchbase.com/person/roman-iospa,,,"Staten Island, New York, United States",Roman Iospa - CEO & Founder @ StoresAndMarket,,"Early Stage Venture, Seed",,,,,,,,,"191,853"
Lauri Hulkkonen,https://www.crunchbase.com/person/lauri-hulkkonen,,,"Jyväskylä, Western Finland, Finland","Lauri Hulkkonen is the Head of R&D, Partner at Nordic Rack and Office Oy. Lauri Hulkkonen attended Jyväskylän yliopisto.",,,,,,,,,,,"191,902"
Douglas Burns,https://www.crunchbase.com/person/douglas-burns,,,"Charlottesville, Virginia, United States",Douglas Burns is the Principal of Court Square Ventures. He attended the University of Virginia Darden School of Business.,,,,,,,,,,,"191,903"
Hemant Selmokar,https://www.crunchbase.com/person/hemant-selmokar,1,,"Pune, Maharashtra, India",Hemant Uttam Selmokar Group Project Manager at Infosys.,Individual/Angel,,1,,,,,,,,"191,855"
Riju Jhunjhunwala,https://www.crunchbase.com/person/riju-jhunjhunwala,1,,,Riju Jhunjhunwala,Individual/Angel,,1,,,,,,,,"191,905"
Adam Stanley,https://www.crunchbase.com/person/adam-stanley,,,"Austin, Texas, United States",Adam Stanley is the Real Estate Sales and Investments of Realty Austin. He attended the Wharton School.,,Seed,,,,,,,,,"191,906"
Ludovic BEVIS,https://www.crunchbase.com/organization/ludovic-bevis,,,,Hola necesidad de préstamo quiere contactarme por correo electrónico ludovic.bevis0@gmail.com,,,,,,,,,,,"191,908"
Becker Chase,https://www.crunchbase.com/person/becker-chase,,,"New York, New York, United States",Becker Chase - Managing Director @ yet2Ventures,,,,,,,,,,,"191,859"
Nirwan Dharmawan,https://www.crunchbase.com/person/nirwan-dharmawan,2,,"Bekasi, Jawa Barat, Indonesia",Result-drive SEO Specialist with 3 years experiences,Individual/Angel,,2,,1,,,,,,"191,909"
Pramuka Godakanda,https://www.crunchbase.com/person/pramuka-godakanda,,,"The Netherlands, Europe","I am a young and innovative personality. Running an IT business since 2017, interested in latest technologies, design, and art. I truly beli...",,,,,,,,,,,"191,862"
Amer Foz عامر فوز,https://www.crunchbase.com/person/amer-foz-عامر-فوز,,,"United Arab Emirates, Asia",عملت عامر فوز كمبادرة للنمو الاستراتيجي بدوام كامل ، وتعمل على تطوير شراكات مثمرة مع العملاء في الشرق الأوسط وشمال أفريقيا وتركيا.,,,,,,,,,,,"191,911"
Michael Birkel,https://www.crunchbase.com/person/michael-birkel,,,"Munich, Bayern, Germany",Michael Birkel,,,,,,,,,,,"191,866"
"Oliver Grace, Jr.",https://www.crunchbase.com/person/oliver-grace-jr,1,1,,"Oliver Grace, Jr.",Individual/Angel,Seed,1,,,,1,,,,"191,912"
Jiancong Xiao,https://www.crunchbase.com/person/jiancong-xiao,,,,Jiancong Xiao - Founder @ Everest Venture Capital,Investment Partner,,,1,,,,,,,"191,913"
Foshan Chenfei Touzi,https://www.crunchbase.com/organization/foshan-chenfei-touzi,1,,"Shunde, Guangdong, China",Foshan Chenfei Touzi is an investment firm that offers investment consulting service.,,,1,,,,,,,,"191,914"
Nurettin Yıldırım,https://www.crunchbase.com/person/nurettin-yıldırım-7706,,,"Bursa, Bursa, Turkey","Nurettin Yıldırım, 1980 Bursa doğumlu moda fotoğrafçısıdır. Fotokademi Bursa’da Eğitim ve Öğrenim aldı. Fotoğrafçılık alanında Serbest çalış...",,,,,,,,,,,"191,916"
Zhongsheng Venture Capital,https://www.crunchbase.com/organization/zhongsheng-venture-capital,1,1,"Hangzhou, Zhejiang, China",Zhongsheng Venture Capital is an investment firm.,Venture Capital,,1,,,,1,,,,"191,869"
Jitka Haubová,https://www.crunchbase.com/person/jitka-haubová,,,"Prague, Hlavni mesto Praha, Czech Republic",Jitka Haubová,Investment Partner,,,1,,,,,,,"191,917"
Richard Chan,https://www.crunchbase.com/person/richard-chan-8386,,,"Mountain View, California, United States","Accomplished, analytical and innovative professional with extensive expertise in patent prosecution and strong academic achievements in tech...",,Seed,,,,,,,,,"191,918"
Viktor Gero,https://www.crunchbase.com/person/viktor-gero,,,"Budapest, Budapest, Hungary","Serial entrepreneur,  e-commerce expert, investor He founded and led several companies in the Central-East European (CEE) region, the lat...",,,,,,,,,,,"191,919"
Thomas Ecker,https://www.crunchbase.com/person/thomas-ecker,,,"Sankt Pölten, Niederosterreich, Austria","Currently: As investment manager at tecnet equity, Thomas Ecker has been responsible for the acquisition and analysis of, and negotiation wi...",Investment Partner,,,10,,,,,,,"191,923"
Jeni Ni,https://www.crunchbase.com/person/jeni-ni,,,"Los Angeles, California, United States",Jeni Ni,,,,,,,,,,,"191,922"
Baituan Touzi,https://www.crunchbase.com/organization/baituan-touzi,1,,"Changping, Beijing, China",Baituan Touzi is an investment management company.,,,1,,,,,,,,"191,873"
Mehul Shah,https://www.crunchbase.com/person/mehul-shah-2,2,,,Mehul Shah,Individual/Angel,Seed,2,,1,,,,,,"191,924"
The Howard Sukonick Investment Group,https://www.crunchbase.com/organization/the-howard-sukonick-investment-group,1,1,,The Howard Sukonick Investment Group,,,1,,,,1,,,,"191,925"
Neimenggu Xianxing Pinpai,https://www.crunchbase.com/organization/neimenggu-xianxing-pinpai,1,,,"Neimenggu Xianxing Pinpai provides branding, strategy consultants, marketing, and advertising services.",,,1,,,,,,,,"191,926"
Darwin Herdman,https://www.crunchbase.com/person/darwin-herdman,,,,"Darwin was instrumental in originating the Managed Security space, helping to form one of the first MSSP’s, Veritech in 1998. As CEO, his cu...",,,,,,,,,,,"191,928"
Amidst Capital,https://www.crunchbase.com/organization/amidst-capital,1,1,,Amidst Capital,,,1,,,,1,,,,"191,929"
Matt Kushner,https://www.crunchbase.com/person/matt-kushner,,,"Westminster, Colorado, United States",Matt Kushner is the Global President - Stanley Electronic Security at STANLEY Security. He attended Temple University.,,,,,,,,,,,"191,931"
Hyunjoon Park,https://www.crunchbase.com/person/hyunjoon-park,1,,"Yongsan, Seoul-t'ukpyolsi, South Korea",Senior partner & Investor at Gentium Partners Senior partner & Investor at Gentium Holdings former Meritz Securities Prop Trader /  former I...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,1,,,,,,,"191,930"
farshid ghomlaghi,https://www.crunchbase.com/person/farshid-ghomlaghi,,,,نام : فرشید ( به انگلیسی : farshid )  نام :خانوادگی قملاغی ( به انگلیسی : ghomlaghi ) متولد :1367/09/21 ( به انگلیسی : 12/12/1988 ) کشور: ای...,,"Early Stage Venture, Private Equity",,,,,,,,,"191,932"
Zhong Se Hengda Development,https://www.crunchbase.com/organization/zhong-se-hengda-development,1,1,"Hainan, Hainan, China",Zhong Se Hengda Development is engaged in processing claims and debts.,,,1,,,,1,,,,"191,933"
Andrew Githaiga,https://www.crunchbase.com/person/andrew-githaiga,,,"Kenya, Africa",Andrew Githaiga Investment Manager at Trine.,Investment Partner,,,1,,,,,,,"191,884"
Ernst Peter Hovinga,https://www.crunchbase.com/person/ernst-peter-hovinga,,,"Amsterdam, Noord-Holland, The Netherlands",Ernst Peter Hovinga is the Co founder and advisor of the board at Hiber.,,,,,,,,,,,"191,935"
Aldo Caterina,https://www.crunchbase.com/person/aldo-caterina,,,"São Paulo, Sao Paulo, Brazil",Aldo Caterina is the Founder and CPO at ExpenseOn.,,,,,,,,,,,"191,937"
Alan White,https://www.crunchbase.com/person/alan-white,1,,"New York, New York, United States",Alan White is the Founder and Data Enthusiast at C3 Alliance. Alan White attended The Wharton School.,Individual/Angel,Seed,1,,,,,,,,"191,939"
Chuangmeng Chuangtou,https://www.crunchbase.com/organization/chuangmeng-chuangtou,2,,"Beijing, Beijing, China",Chuangmeng Chuangtou is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"191,940"
Phillip DeZwirek,https://www.crunchbase.com/person/phillip-dezwirek-1231,,,"Toronto, Ontario, Canada",Phillip DeZwirek,,,,,,,,,,,"191,941"
Cam Di Prata,https://www.crunchbase.com/person/cam-di-prata,,,,"Cam di Prata is the Originator, Chairman and Chief Official Officer of Gibraltar. A previous monetary administrations industry official with...",,,,,,,,,,,"191,943"
Roman Avdeev,https://www.crunchbase.com/person/roman-avdeev,1,,,Roman Avdeev is the owner of Credit Bank of Moscow and he has an estimated net worth of $1.4 billion in August 2018 according to Forbes.  In...,Individual/Angel,,1,,1,,,,,,"191,944"
iWIN SLTNS,https://www.crunchbase.com/organization/iwin-sltns,,,"Bamenda, Nord-Ouest, Cameroon","For every problem, there is a solution",Angel Group,Debt,,,,,,,,,"191,946"
Melissa McBurnie,https://www.crunchbase.com/person/melissa-mcburnie-3299,,,"Adelaide, South Australia, Australia",Melissa McBurnie Partner & Head of Impact at Brandon Capital.,Investment Partner,,,1,,,,,,,"191,945"
Akhil Jain,https://www.crunchbase.com/person/akhil-jain-f0bc,1,,"Boston, Massachusetts, United States",Akhil Jain,Individual/Angel,,1,,,,,,,,"191,894"
Xie Enwei,https://www.crunchbase.com/person/xie-enwei,,,,Xie Enwei,Investment Partner,,,2,,,,,,,"191,947"
Shenzhen Baiaote Investment Enterprise,https://www.crunchbase.com/organization/shenzhen-baiaote-investment-enterprise,1,1,"Futian, Guangdong, China",Shenzhen Baiaote Investment Enterprise is an investment firm that provides investment management and consulting services.,,,1,,,,1,,,,"191,948"
Mike Reust,https://www.crunchbase.com/person/mike-reust,1,1,"New York, New York, United States",Mike Reust is the Head of Engineering at Betterment.,Individual/Angel,Seed,1,,,,1,,,,"191,949"
Png Chin Yee,https://www.crunchbase.com/person/png-chin-yee,,,,"Chin Yee joined Temasek in July 2011. Prior to Temasek, Chin Yee was Managing Director with UBS AG where she was the Joint Head of the Fi...",,,,,,,,,,,"191,950"
Dinghongxin Asset Management,https://www.crunchbase.com/organization/dinghongxin-asset-management,1,,"Shenzhen, Guangdong, China",Dinghongxin Asset Management is an investment firm.,Angel Group,,1,,,,,,,,"191,951"
Michael Khadem,https://www.crunchbase.com/person/michael-khadem,1,,"San Antonio, Texas, United States",Michael Khadem,Individual/Angel,Seed,1,,,,,,,,"191,952"
CWG Markets Promotions,https://www.crunchbase.com/organization/cwg-markets-promotions,,,"Franceville, Haut-Ogooue, Gabon",CWG Markets is an international foreign exchange CFDs broker that provides financial derivative trade.,,,,,,,,,,,"191,898"
Xiamen Chengheyuan Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/xiamen-chengheyuan-zichan-guanli-youxian-gongsi,1,1,"Xiamen, Fujian, China",Xiamen Chengheyuan Zichan Guanli Youxian Gongsi engaged in asset management and investment management.,,,1,,,,1,,,,"191,900"
Brian Goncher,https://www.crunchbase.com/person/brian-goncher,,,"San Jose, California, United States",Brian joined Deloitte & Touche in 2004 as part of their growing Emerging Growth Company Practice. Brian has 30 years of financial and operat...,,,,,,,,,,,"191,905"
Futian Huasheng,https://www.crunchbase.com/organization/futian-huasheng,1,,,Futian Huasheng,,,1,,1,,,,,,"191,907"
Jerome Augustin,https://www.crunchbase.com/person/jerome-augustin,,,,Jerome Augustin,,,,,,,,,,,"191,956"
Nick Archer,https://www.crunchbase.com/person/nick-archer,1,1,"London, England, United Kingdom",Nick Archer,Individual/Angel,Seed,1,,,,1,,,,"191,958"
Mohamed El Kandri,https://www.crunchbase.com/person/mohamed-el-kandri,,,"Toronto, Ontario, Canada",Mohamed El Kandri - Instructor @ York University,,,,,,,,,,,"191,959"
Petrus Janse Van Rensburg,https://www.crunchbase.com/person/petrus-janse-van-rensburg,,,"Cape Town, NA - South Africa, South Africa",Petrus Janse Van Rensburg,,Seed,,,,,,,,,"191,960"
Shenzhenshi Jingzhun Maoyi,https://www.crunchbase.com/organization/shenzhenshi-jingzhun-maoyi,1,1,"Futian, Guangdong, China",Shenzhenshi Jingzhun Maoyi operates domestic trade businesses.,,,1,,,,1,,,,"191,961"
Ian Livingstone,https://www.crunchbase.com/person/ian-livingstone-77fc,,,,Ian Livingstone,,,,,,,,,,,"191,962"
Yun Chou Shiliuhao Touzi,https://www.crunchbase.com/organization/yun-chou-shiliuhao-touzi,1,,"Zhuhai, Guangdong, China","Yun Chou Shiliuhao Touzi provides investment consulting, investment management, and asset management services.",,,1,,,,,,,,"191,762"
Zhongshan Oncologist Group,https://www.crunchbase.com/organization/zhongshan-oncologist-group,1,,,Zhongshan Oncologist Group is a doctor group with more than 2000 doctors,,,1,,1,,,,,,"191,913"
Sjoerd Nikkelen,https://www.crunchbase.com/person/sjoerd-nikkelen-2a95,,,,Sjoerd Nikkelen is a venture partner at Dutch Founders Fund (DFF).,Investment Partner,,,1,,,,,,,"191,963"
Champ Medici,https://www.crunchbase.com/person/champ-medici,1,,,Champ Medici,Individual/Angel,,1,,,,,,,,"191,967"
Yangpu Sandai Touzi,https://www.crunchbase.com/organization/yangpu-sandai-touzi,1,1,"Hainan, Hainan, China",Yangpu Sandai Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"191,968"
Daniel T. Harknett,https://www.crunchbase.com/person/daniel-t-harknett,,,,"Prior to joining Whitney, Dan was a member of the Investment Banking division of Wachovia Securities specializing in mergers and acquisition...",,,,,,,,,,,"191,924"
Venom Ventures,https://www.crunchbase.com/organization/venom-ventures-fee5,,,,VENOM Ventures is a venture capital company that supports innovative founders.,Venture Capital,Early Stage Venture,,,,,,,,,"191,925"
Nishant Verma,https://www.crunchbase.com/person/nishant-verma,1,,"Bengaluru, Karnataka, India",Nishant Verma,Individual/Angel,,1,,,,,,,,"191,969"
Zhiwei Touzi,https://www.crunchbase.com/organization/zhiwei-touzi,1,,"Jinhua Shi, Zhejiang, China",Zhiwei Touzi is an investment firm.,,,1,,,,,,,,"191,970"
Simone Gibertoni,https://www.crunchbase.com/person/simone-gibertoni,,,,"Simone Gibertoni, CEO of Clinique La Prairie Group.",Investment Partner,,,1,,,,,,,"191,971"
Northern Rivers Capital Management,https://www.crunchbase.com/organization/northern-rivers-capital-management,2,2,"Toronto, Ontario, Canada",Northern Rivers Capital Management is a private equity company that invests and advises U.S.-based public equity companies.,Private Equity Firm,,2,,,,2,,,,"191,972"
