Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ascension,https://www.crunchbase.com/organization/ascension-ventures-limited,283,18,"London, England, United Kingdom",Ascension is an early-stage VC built by exited entrepreneurs to back the next generation of tech and impact founders.,"Micro VC, Venture Capital","Early Stage Venture, Seed",186,,51,1,18,,,,"1,602"
Brixmor Property Group,https://www.crunchbase.com/organization/brixmor-property-group,,,"New York, New York, United States","Brixmor Property Group Inc. (Brixmor), is a internally-managed real estate investment trust",Corporate Venture Capital,,,,,,,,,,"1,599"
Invus,https://www.crunchbase.com/organization/invus,213,66,"New York, New York, United States",Invus recognizes that every company is unique and that extraordinary business performance cannot be achieved by following a formulaic.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",147,,43,34,66,,,,"1,603"
Castor Ventures,https://www.crunchbase.com/organization/castor-ventures,167,25,"Boston, Massachusetts, United States",Castor Ventures is an investment firm.,Micro VC,Seed,155,,3,48,25,,,,"1,602"
Netmarble,https://www.crunchbase.com/organization/netmarble,15,1,"Seoul, Seoul-t'ukpyolsi, South Korea","Netmarble is a developer, publisher, and sponsor of free online games.",,,13,,2,,1,,,,"1,600"
Ro,https://www.crunchbase.com/organization/roman-2,1,,"New York, New York, United States","Ro is a telehealth startup that operates digital health clinics for men’s and women’s health, along with smoking cessation.",,,1,,,,,,,,"1,601"
Perceptive Advisors,https://www.crunchbase.com/organization/perceptive-advisors,251,134,"New York, New York, United States",Perceptive Advisors is a privately owned hedge fund sponsor that finances the public equity markets across the globe.,"Hedge Fund, Micro VC","Early Stage Venture, Late Stage Venture, Private Equity",191,,86,52,134,,,,"1,602"
Point72 Ventures,https://www.crunchbase.com/organization/point72-ventures,167,20,"New York, New York, United States","Point72 Ventures is an every-stage global VC fund that focuses on fintech, deep tech, and enterprise investments.",Venture Capital,"Early Stage Venture, Seed, Venture",117,,82,22,20,,,,"1,603"
PrimaryBid,https://www.crunchbase.com/organization/primarybid,2,2,"London, England, United Kingdom",PrimaryBid is a technology platform that allows everyday investors fair & equal access to investing in public companies raising capital.,Venture Capital,,2,,,,2,,,,"1,604"
OrganiGram,https://www.crunchbase.com/organization/organigram,5,,"Moncton, Ontario, Canada",OrganiGram is a producer and distributor of medical and recreational cannabis.,,,3,,5,,,,,,"1,606"
MUSINSA,https://www.crunchbase.com/organization/musinsa,7,,"Seoul, Seoul-t'ukpyolsi, South Korea",MUSINSA is a fashion business company that provides personalized curation and storytelling for a diverse range of brands and products.,,,7,,1,,,,,,"1,607"
PwC,https://www.crunchbase.com/organization/pwc,15,,"London, England, United Kingdom","PricewaterhouseCoopers is an accounting firm that provides tax, HR, transactions, performance improvement, and crisis management services.",,,15,,5,1,,,,,"1,609"
Livepeer,https://www.crunchbase.com/organization/livepeer,3,,"New York, New York, United States",Livepeer develops and operates a platform for decentralized live video broadcast on the Internet.,,,3,,,,,,,,"1,610"
Ferring,https://www.crunchbase.com/organization/ferring-pharmaceuticals,3,,"Saint-prex, Vaud, Switzerland",Ferring is a biopharmaceutical company that develops reproductive medicine for healthacare sectors.,,,3,,2,1,,,,,"1,612"
Semtech,https://www.crunchbase.com/organization/semtech,7,1,"Camarillo, California, United States","Semtech Corp supplies analog, mixed-signal semiconductors, and algorithms for enterprise, communication, and industrial applications.",,,6,,4,,1,,,,"1,611"
Spotahome,https://www.crunchbase.com/organization/spotahome,1,,"Madrid, Madrid, Spain",Spotahome is the easiest way to find and book mid to-long term residential rentals 100% online.,,,1,,,,,,,,"1,612"
Bantam Group,https://www.crunchbase.com/organization/bantam-group,167,35,"Westwood, Massachusetts, United States",They are passionate about seeing their portfolio companies become successful.,Angel Group,Seed,167,,,31,35,,,,"1,613"
Bitcoin.com,https://www.crunchbase.com/organization/bitcoin-com,5,,"Charlestown, Saint John Figtree, Saint Kitts and Nevis","Your gateway to Bitcoin and beyond. The apps and information you need to buy, sell, trade, invest, and spend cryptocurrency.",,,5,,1,,,,,,"1,614"
Atlassian,https://www.crunchbase.com/organization/atlassian,11,1,"Sydney, New South Wales, Australia","Atlassian provides collaboration, development, and issue tracking software for teams.",,,11,,3,1,1,,,,"1,614"
Houghton Mifflin Harcourt,https://www.crunchbase.com/organization/houghton-mifflin-harcourt,6,2,"Boston, Massachusetts, United States","Houghton Mifflin Harcourt is a global learning company specialized in pre-K–12 education content, services, and technology solutions.",,,5,,,1,2,,,,"1,615"
Monk’s Hill Ventures,https://www.crunchbase.com/organization/monk-s-hill-ventures,73,3,"Singapore, Central Region, Singapore",Venture capital firm investing in early-stage technology startups in Southeast Asia,Venture Capital,Early Stage Venture,49,,43,4,3,,,,"1,617"
Nithio Holdings,https://www.crunchbase.com/organization/nithio-holdings,3,,"Washington, District of Columbia, United States","Nithio Holdings a Washington, DC-based energy finance company focused on the off-grid sector in Africa.",,,3,,1,,,,,,"1,616"
BayWa r.e.,https://www.crunchbase.com/organization/baywa-re-renewable-energy,1,,"Munich, Bayern, Germany","BayWa r.e. is a renewable energy developer, service supplier, wholesaler and energy solutions provider.",,,1,,,,,,,,"1,618"
Avis Budget Group,https://www.crunchbase.com/organization/avis-budget-group,4,1,"Parsippany, New Jersey, United States",Avis Budget Group offers professionals and individuals with vehicle rental and sharing services.,,,3,,,,1,,,,"1,629"
AXIAN,https://www.crunchbase.com/organization/axian-fb5f,7,,"Antananarivo, Antananarivo, Madagascar","AXIAN is a pan-African group that specializes in real estate, telecom, financial services, energy, and innovation.",,,7,,,,,,,,"1,618"
Tiny,https://www.crunchbase.com/organization/tiny-9f35,1,,"Victoria, British Columbia, Canada","Tiny is a consultancy firm that specializes in owing other companies, venture investments, digital marketing, and advertisement services.",,,1,,,,,,,,"1,623"
European Commission,https://www.crunchbase.com/organization/european-commission,175,19,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","The European Commission is an institution of the European Union, responsible for proposing legislation and implementing decisions.",Government Office,"Grant, Seed",151,,110,2,19,,,,"1,624"
Meanwhile,https://www.crunchbase.com/organization/meanwhile-3fc0,,,"Hamilton, Hamilton, Bermuda",BTC-denominated life insurance,,,,,,,,,,,"1,623"
EOS Network Foundation,https://www.crunchbase.com/organization/eos-network-foundation,2,,"Calgary, Alberta, Canada",EOS Network Foundation is a technology firm specializing in the growth and development of EOS Network.,,,2,,2,,,,,,"1,624"
atomic,https://www.crunchbase.com/organization/atomic-fi,,,"Salt Lake City, Utah, United States",atomic is an online platform that specializes in lending and financial services.,,,,,,,,,,,"1,625"
Live Oak Bank,https://www.crunchbase.com/organization/live-oak-banking-company,11,1,"Wilmington, North Carolina, United States",Live Oak Bank is a financial service company that offers banking services and products for small and medium businesses.,Venture Capital,,10,,6,,1,,,,"1,626"
Kakao Pay,https://www.crunchbase.com/organization/kakao-pay,5,,"Seongnam, Kyonggi-do, South Korea","Kakao Pay allows over-counter payments, peer-to-peer transactions, bill payment, web banking, and more.",,,5,,4,,,,,,"1,627"
Horizon Pharma,https://www.crunchbase.com/organization/horizon-therapeutics,,,"Northbrook, Illinois, United States",Horizon Therapeutics focuses on the development of prescription drugs for mild to moderate pain relief and arthritis.,,,,,,,,,,,"1,632"
iBanFirst,https://www.crunchbase.com/organization/fx4biz,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",iBanFirst is a Belgium-based fintech platform that facilitates B2B payments across numerous currencies.,,,,,,,,,,,"1,633"
Advent Technologies,https://www.crunchbase.com/organization/advent-technologies,1,,"Boston, Massachusetts, United States",Advent Technologies is an innovation-driven company in the fuel cell and hydrogen technology space.,,,1,,1,,,,,,"1,636"
Ripio,https://www.crunchbase.com/organization/bitpagos,3,,"San Francisco, California, United States",Ripio is a bitcoin and digital payments company that provides electronic payment solutions for businesses in Latin America.,,,3,,1,1,,,,,"1,630"
M-DAQ,https://www.crunchbase.com/organization/m-daq,1,,"Singapore, Central Region, Singapore",M-DAQ provides a sustainable ecosystem for securities and stock exchanges to enable multi-currency trading on a cross-border basis.,,,1,,1,,,,,,"1,631"
The Beachbody Company,https://www.crunchbase.com/organization/beachbody,1,,"El Segundo, California, United States",The Beachbody Company provides structured step-by-step home fitness and nutrition programs.,,,1,,1,1,,,,,"1,632"
FIS,https://www.crunchbase.com/organization/fis,25,5,"Jacksonville, Florida, United States","FIS focuses on retail and institutional banking, payments, asset and wealth management, risk and compliance, and outsourcing solutions.",,,23,,4,6,5,,,,"1,643"
MatchMove Pay,https://www.crunchbase.com/organization/matchmove-pay,2,1,"Singapore, Central Region, Singapore",MatchMove Pay is a financial technology company providing innovative enterprise payments solutions.,,,2,,2,,1,,,,"1,635"
Keiretsu Capital,https://www.crunchbase.com/organization/keiretsu-capital,276,18,"Seattle, Washington, United States",Keiretsu Capital provides access to proprietary deal flow to its investors.,Micro VC,"Early Stage Venture, Late Stage Venture",149,,3,56,18,,,,"1,636"
United Overseas Bank,https://www.crunchbase.com/organization/united-overseas-bank,30,11,"Singapore, Central Region, Singapore",United Overseas Bank is a bank in China that caters to SMEs with financial services.,Venture Debt,,24,,13,,11,,,,"1,638"
Molina Healthcare,https://www.crunchbase.com/organization/molina-healthcare,1,,"Long Beach, California, United States",Molina Healthcare specialises in providing quality healthcare to those who depend on government assistance.,,,1,,,,,,,,"1,640"
Spring Labs,https://www.crunchbase.com/organization/spring-labs,1,,"Marina Del Rey, California, United States",Spring Labs is a Financial Services Firm.,,,1,,,,,,,,"1,641"
Perennial,https://www.crunchbase.com/organization/cloud-agronomics,1,1,"Boulder, Colorado, United States","Perennial (formerly Cloud Agronomics) is the leading measurement, reporting, and verification (MRV) platform for soil-based carbon removal.",,,1,,1,,1,,,,"1,653"
Coins.ph,https://www.crunchbase.com/organization/coins-ph,,,"Pasig, Rizal, Philippines",Coins.ph delivers financial services via mobile to people who are currently unserved by traditional banks.,,,,,,,,,,,"1,654"
BRP Group,https://www.crunchbase.com/organization/baldwin-risk-partners,1,,"Tampa, Florida, United States",BRP Group is an independent firm that delivers insurance and risk management insights and solutions.,,,1,,1,,,,,,"1,642"
OpenSea,https://www.crunchbase.com/organization/opensea,15,,"New York, New York, United States","OpenSea is an NFT marketplace that enables users to discover, collect, and sell blockchain-based digital assets.",,,15,,,,,,,,"1,643"
Imperial College London,https://www.crunchbase.com/organization/imperial-college-london,11,2,"London, England, United Kingdom","Imperial College London is a university with a mission to benefit society through excellence in science, engineering, medicine and business.",University Program,,11,,3,,2,,,,"1,645"
MTN Group,https://www.crunchbase.com/organization/mtn,8,2,"Johannesburg, NA - South Africa, South Africa","MTN Group is a JSE-listed multinational company that offers voice and data, mobile financial, enterprise, and digital services.",,,6,,3,,2,,,,"1,655"
GirnarSoft,https://www.crunchbase.com/organization/girnarsoft,4,,"Jaipur, Rajasthan, India",GirnarSoft is a business value focused IT company working on offshore and outsourced software development.,,,2,,4,,,,,,"1,656"
JOYY,https://www.crunchbase.com/organization/yy-com,16,2,"Singapore, Central Region, Singapore","JOYY is a video-based social media platform offering online entertainment, live gaming broadcasting and real-time communications.",,,15,,9,,2,,,,"1,646"
African Development Bank,https://www.crunchbase.com/organization/african-development-bank,37,6,"Belvédère, Tunis, Tunisia",African Development Bank provides concessional funding for economic and social development projects and programs.,Investment Bank,,33,,31,,6,,,,"1,648"
Status.im,https://www.crunchbase.com/organization/status-im,5,,"Zug, Zug, Switzerland","Status.im is a mobile ethereum OS that gives users the power to chat, transact, and access a world of DApps on the decentralized web.",,,5,,4,,,,,,"1,649"
Edward Jones,https://www.crunchbase.com/organization/edward-jones,1,,"St Louis, Missouri, United States",Edward Jones provides investment advisory and management services to individual investors.,,,1,,1,1,,,,,"1,650"
Colendi,https://www.crunchbase.com/organization/colendi,7,,"London, England, United Kingdom","Colendi provides embedded fintech services that democratize banking services for consumers, merchants, and financial institutions.",Venture Capital,,7,,3,,,,,,"1,652"
Global Brain Corporation,https://www.crunchbase.com/organization/global-brain-corporation,618,93,"Tokyo, Tokyo, Japan",Global Brain Corporation is a venture capital firm that invests in companies from seed or early to pre-IPO startups.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",448,,208,17,93,,,,"1,653"
Carrier Corporation,https://www.crunchbase.com/organization/carrier-corporation,2,,"Palm Beach Gardens, Florida, United States","Carrier is a provider of innovative heating, ventilating and air conditioning (HVAC), refrigeration, and fire & security technologies.",,,2,,,1,,,,,"1,654"
Insight Partners,https://www.crunchbase.com/organization/insight-partners,"1,057",210,"New York, New York, United States","Insight Partners is a global software investor that partners with high-growth technology, software, and Internet startup companies.","Private Equity Firm, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",715,,699,105,210,,,,"1,655"
HighTower Advisors,https://www.crunchbase.com/organization/hightower-advisors,14,1,"Chicago, Illinois, United States",HighTower is a financial services company providing solutions for high-net-worth and institutional clients.,Venture Capital,,14,,14,1,1,,,,"1,656"
Spin Master,https://www.crunchbase.com/organization/spin-master,3,,"Toronto, Ontario, Canada","Spin Master is a children's entertainment company that creates toys, games, entertainment, and digital games for children.",,,3,,,,,,,,"1,664"
Assertio,https://www.crunchbase.com/organization/depomed,1,,"Lake Forest, Illinois, United States",Assertio is a pharmaceutical company focused on developing and commercializing products to treat pain and other.,,,1,,1,,,,,,"1,657"
Innovation Capital,https://www.crunchbase.com/organization/innovation-capital-2bf4,201,,"Sofia, Grad Sofiya, Bulgaria",EUR 21.1 million Pre-Seed and Seed Venture Fund with Acceleration program / Sector-agnostic / Geographic preference: Eastern Europe,"Accelerator, Venture Capital","Early Stage Venture, Seed",182,,179,,,,,,"1,658"
Novotech,https://www.crunchbase.com/organization/novotech,3,,"Sydney, New South Wales, Australia",Novotech is internationally recognized as a leading regional full-service CRO.,Pension Funds,Secondary Market,2,,1,,,Online,2023-03-16,1,"1,660"
Big Idea Ventures,https://www.crunchbase.com/organization/big-idea-ventures,126,3,"New York, New York, United States","Solving the world's greatest challenges by backing the world's best entrepreneurs, scientists and engineers","Accelerator, Micro VC, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",108,,55,20,3,On-Site,,20,"1,661"
FEMSA,https://www.crunchbase.com/organization/femsa,11,,"Monterrey, Nuevo Leon, Mexico",FEMSA is a brewing company and bottler of Coco-Cola products.,,,9,,,,,,,,"1,667"
Precigen,https://www.crunchbase.com/organization/intrexon-corporation,1,1,"Germantown, Maryland, United States",Precigen is a life sciences company researching and developing bio-therapeutic control systems to minimize toxicity.,,,1,,,,1,,,,"1,662"
OKX,https://www.crunchbase.com/organization/okx,3,,"Victoria, Beau Vallon, Seychelles",OKX is the second largest global crypto exchange by trading volume and a leading Web3 ecosystem.,,,3,,,,,,,,"1,668"
ION Investment Group,https://www.crunchbase.com/organization/ion-investment-group,2,1,"Dublin, Dublin, Ireland","A Dublin, Ireland-based provider of l software to financial institutions and corporations",,,2,,1,,1,,,,"1,665"
Mahindra finance,https://www.crunchbase.com/organization/mahindra-finance,6,1,"Mumbai, Maharashtra, India","Mahindra Finance focuses on the rural and semi-urban sectors and provides finance for the purchase of utility vehicles, tractors, and cars.",Venture Capital,,6,,5,,1,,,,"1,673"
HazelTree,https://www.crunchbase.com/organization/hazeltree,,,"New York, New York, United States",HazelTree offers a comprehensive treasury management solution to hedge funds and institutional investors.,,,,,,,,,,,"1,666"
Envision Group,https://www.crunchbase.com/organization/envision-energy,3,2,"Shanghai, Shanghai, China",Envision is a global energy internet service provider.,Venture Capital,,3,,1,,2,,,,"1,667"
Parallel Finance,https://www.crunchbase.com/organization/parallel-finance,1,,"San Francisco, California, United States",Parallel Finance is DeFi focused L2 on Ethereum,,,1,,,,,,,,"1,669"
Charles River Laboratories International,https://www.crunchbase.com/organization/charles-river-laboratories-international,10,1,"Wilmington, Massachusetts, United States",Charles River Laboratories International provides research models and outsourced preclinical services for the accelerated R&D of drugs.,,Post-Ipo,8,,2,,1,,,,"1,670"
Sendy,https://www.crunchbase.com/organization/sendy,1,,"Nairobi, Nairobi Area, Kenya","Sendy offers a logistics platform to make delivery processes simple, transparent, and secure.",,,1,,,,,,,,"1,671"
NYU Langone Health,https://www.crunchbase.com/organization/nyu-langone-health,2,,"New York, New York, United States","NYU Langone Health is a nonprofit organization that provides a center of excellence in healthcare, research, and medical education.",,,2,,,,,,,,"1,672"
SwissBorg,https://www.crunchbase.com/organization/swissborg,5,,"Lausanne, Vaud, Switzerland","We are on a mission to democratise crypto wealth management by making it fun, fair and community-centric.",Venture Capital,,5,,,,,,,,"1,673"
PlanetSpark,https://www.crunchbase.com/organization/planet-spark,3,,"Gurgaon, Haryana, India",PlanetSpark is an after-school Math and English learning program for pre-teen kids between grades 2nd to 7th.,,,2,,,,,,,,"1,674"
Blue Bottle Coffee,https://www.crunchbase.com/organization/blue-bottle-coffee,1,,"Oakland, California, United States",Blue Bottle Coffee is a coffee roaster and retailer platform that delivers coffee subscriptions to doorsteps nationwide.,,,1,,,1,,,,,"1,675"
Lightspeed Venture Partners,https://www.crunchbase.com/organization/lightspeed-venture-partners,"1,326",229,"Menlo Park, California, United States","Lightspeed Venture Partners is a venture capital firm that engages in consumer, enterprise, technology, and cleantech markets.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",741,,465,167,229,,,,"1,676"
Athene,https://www.crunchbase.com/organization/athene,1,1,"West Des Moines, Iowa, United States",Athene Holding is a life insurance company that provides retirement savings products for individuals and institutions.,,,1,,1,,1,,,,"1,678"
Acadia Realty Trust,https://www.crunchbase.com/organization/acadia-realty-trust,,,"White Plains, New York, United States","Acadia Realty Trust (NYSE: AKR), is a REIT specializing in the acquisition, re-development and operation of retail.",,,,,,,,,,,"1,681"
UK Space Agency,https://www.crunchbase.com/organization/uk-space-agency,30,3,"Swindon, Wiltshire, United Kingdom",UK Space Agency is a govt. organisation of UK.,Government Office,,27,,27,,3,,,,"1,679"
"beBit, Inc.",https://www.crunchbase.com/organization/bebit-inc,,,"Otemachi, Tokyo, Japan",BeBit is a consulting firm that provides customer experience management and user-centered design support services.,,,,,,,,,,,"1,680"
DNV,https://www.crunchbase.com/organization/dnv,3,,"Norway, South Carolina, United States","DNV provides digital solutions for managing risk and improving safety and asset performance for ships, pipelines and more.",,,3,,,,,,,,"1,686"
Head Digital Works,https://www.crunchbase.com/organization/head-infotech-india-pvt-ltd,1,1,"Madhapur, Andhra Pradesh, India","Head Infotech India Pvt Ltd., an online gaming company, develops gaming applications for the online gaming industry.",,,1,,,,1,,,,"1,682"
Air Asia,https://www.crunchbase.com/organization/air-asia,9,,"Melaka, Melaka, Malaysia",Air Asia dreams of making flying possible for everyone.,,,9,,4,,,,,,"1,683"
Scripbox,https://www.crunchbase.com/organization/scripbox,,,"Bangalore, Karnataka, India",Scripbox is a digital wealth manager,,,,,,,,,,,"1,684"
Parchment,https://www.crunchbase.com/organization/parchment,1,,"Scottsdale, Arizona, United States","Parchment enables learners, educators, associations, and employers to securely send and receive academic credentials online.",,,1,,,,,,,,"1,687"
Mubadala,https://www.crunchbase.com/organization/mubadala-investment-company-e9c0,93,22,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Mubadala is a sovereign investor managing a global portfolio, aimed at generating sustainable financial returns for its shareholder.",Private Equity Firm,,80,,34,4,22,,,,"1,685"
ContaAzul,https://www.crunchbase.com/organization/contaazul,1,,"Joinville, Santa Catarina, Brazil",ContaAzul is an online platform for small businesses that helps organizing financial routines in one place.,,,1,,,,,,,,"1,686"
REA Group,https://www.crunchbase.com/organization/rea-group,6,3,"Melbourne, Victoria, Australia",REA Group Limited (ASX:REA) is a leading digital business specialising in property. Listed on the Australian Securities Exchange (ASX).,,,6,,6,,3,,,,"1,687"
Take Command Health,https://www.crunchbase.com/organization/take-command-health,1,1,"Dallas, Texas, United States",Take Command Health is an innovative health insurance software provider for small businesses and independent professionals.,,,1,,1,1,1,,,,"1,689"
LiquiLoans,https://www.crunchbase.com/organization/liquiloans,2,,"Mumbai, Maharashtra, India",Liquiloans is a Peer to Peer Lending platform,,,2,,1,,,,,,"1,691"
Truora,https://www.crunchbase.com/organization/truora,,,"Cali, Valle del Cauca, Colombia",Simplify user interactions across digital channels.,,,,,,,,,,,"1,694"
Coincheck,https://www.crunchbase.com/organization/resupress,3,,"Tokyo, Tokyo, Japan",Coincheck operates a bitcoin and cryptocurrency exchange.,,,3,,,,,,,,"1,702"
Inspired,https://www.crunchbase.com/organization/inspired,,,"Johannesburg, NA - South Africa, South Africa",Inspired is a operates an international premium schools group that inspires future global citizens of the world.,,,,,,,,,,,"1,703"
ESR,https://www.crunchbase.com/organization/e-shang-redwood,,,"Central, Hong Kong Island, Hong Kong",ESR is a pan-Asia logistics real estate developer and operator.,,,,,,,,,,,"1,695"
Chainflip,https://www.crunchbase.com/organization/chainflip,1,,"Berlin, Berlin, Germany",Chainflip is a decentralized automated market maker-based protocol.,,Venture,1,,,,,,,,"1,696"
Europcar,https://www.crunchbase.com/organization/europcar,2,,"Voisins-le-bretonneux, Ile-de-France, France",Europcar is the largest car rental company in Europe and currently has 2825 locations in 143 different countries.,,,2,,2,,,,,,"1,706"
Apple Tree Partners,https://www.crunchbase.com/organization/apple-tree-partners,61,16,"New York, New York, United States","Apple Tree Partners is a venture capital firm that invests in pharmaceuticals, biotech, medtech, and healthcare services.",Venture Capital,"Early Stage Venture, Late Stage Venture, Post-Ipo",35,,33,10,16,,,,"1,697"
Fonds de solidarité FTQ,https://www.crunchbase.com/organization/fonds-de-solidarit-ftq,278,69,"Montréal, Quebec, Canada",Fonds de solidarité FTQ is a private equity and venture capital firm.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",219,,116,2,69,,,,"1,708"
CAPTRUST,https://www.crunchbase.com/organization/captrust,,,"Raleigh, North Carolina, United States",CAPTRUST Financial Advisors offers wealth management and retirement plan consulting services to individuals.,,,,,,,,,,,"1,710"
Alliant Energy,https://www.crunchbase.com/organization/alliant-energy,1,,"Madison, Wisconsin, United States",Alliant Energy Corporation (Alliant Energy) operates as a regulated investor-owned public utility holding company,,,1,,,,,,,,"1,711"
Runa,https://www.crunchbase.com/organization/runa-hr,,,"Polanco, Distrito Federal, Mexico","Payroll, HR and benefits Saas solution designed for small to medium-sized companies in Latin America.",Venture Capital,Early Stage Venture,,,,,,,,,"1,712"
Northumbria University,https://www.crunchbase.com/organization/northumbria-university,1,,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",Northumbria is a U.K.-based university that educates its students using studying programmes at home and overseas.,,,1,,,,,,,,"1,698"
Korber AG,https://www.crunchbase.com/organization/korber-ag,3,1,"Hamburg, Hamburg, Germany","Korber AG is operates in the automation, logistics systems, machine tools, pharma systems, tissue and tobacco.",,,2,,2,,1,,,,"1,699"
Lennar Corporation,https://www.crunchbase.com/organization/lennar-corporation,18,5,"Miami, Florida, United States",Lennar is a home building company providing new home construction and buying services in various states.,,,10,,8,7,5,,,,"1,700"
Gaming Innovation Group,https://www.crunchbase.com/organization/gaming-innovation-group,1,,"Bokeelia, Florida, United States",Gaming Innovation Group offers cutting-edge Cloud based services and Performance Marketing through its 3 B2B products.,Venture Capital,,1,,,,,,,,"1,714"
Abu Dhabi National Oil Company,https://www.crunchbase.com/organization/abu-dhabi-national-oil-company,3,2,"Abu Dhabi, Abu Dhabi, United Arab Emirates",ADNOC is active in onshore and offshore oil and gas exploration through providing drilling services and supporting marine equipment.,,,3,,3,,2,,,,"1,701"
Kopin,https://www.crunchbase.com/organization/kopin-corporation,4,1,"Westborough, Massachusetts, United States","Kopin Corporation's voice-activated, wireless, hands-free Golden-i mobile computing headsets, power-efficient, ultra-small liquid",,,3,,,,1,,,,"1,702"
University of Pennsylvania,https://www.crunchbase.com/organization/university-of-pennsylvania,10,1,"Philadelphia, Pennsylvania, United States",The University of Pennsylvania is an American private Ivy League Research University that excels in producing future leaders.,University Program,,9,,1,4,1,,,,"1,718"
Pennymac,https://www.crunchbase.com/organization/pennymac-financial-services-inc,,,"Westlake Village, California, United States",Pennymac is a home loan lending company that offers financial services.,,,,,,,,,,,"1,726"
Gilion (Formerly Ark Kapital),https://www.crunchbase.com/organization/ark-kapital,3,,"Stockholm, Stockholms Lan, Sweden",Gilion (Formerly Ark Kapital) is a precision financing company that empowers technology businesses to grow faster.,Investment Bank,,3,,3,,,,,,"1,705"
VIPKID,https://www.crunchbase.com/organization/vipkid,1,,"Beijing, Beijing, China",VIPKid connects teachers in North America with children around the world for real-time English immersion learning online,,,1,,1,,,,,,"1,729"
Entrée Capital,https://www.crunchbase.com/organization/entree-capital,243,31,"Tel Aviv, Tel Aviv, Israel",Entrée Capital is a venture capital firm that funds multi-stage startups and companies all over the world.,Venture Capital,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed",147,,87,16,31,,,,"1,707"
Udaan,https://www.crunchbase.com/organization/udaan,3,,"Bangalore, Karnataka, India","Udaan is a B2B trade platform that brings manufacturers, traders, retailers, and wholesalers into a single platform.",,,2,,1,,,,,,"1,708"
ESB,https://www.crunchbase.com/organization/esb-international,2,,"Dublin, Dublin, Ireland","Founded in 1927, the Electricity Supply Board (ESB) is a statutory corporation in the Republic of Ireland.",,,2,,1,,,,,,"1,710"
Ionis Pharmaceuticals,https://www.crunchbase.com/organization/ionis-pharmaceuticals,4,1,"Carlsbad, California, United States",Ionis Pharmaceuticals specializes in the discovery and development of RNA-targeted drugs.,,,4,,3,2,1,,,,"1,711"
Jahez International Company,https://www.crunchbase.com/organization/jahez,6,,"Riyadh, Ar Riyad, Saudi Arabia",Jahez mobile application is a food delivery platform that serves end users with meal orders from restaurants.,,Post-Ipo,6,,2,,,,,,"1,713"
Openlane,https://www.crunchbase.com/organization/kar-global,2,,"Carmel, Indiana, United States","Openlane powers the world’s most trusted automotive marketplaces through innovation, technology and people.",,,2,,1,,,,,,"1,731"
AISpeech,https://www.crunchbase.com/organization/aispeech,4,2,"Jiangshan, Zhejiang, China","AI Speech Ltd is a high-tech start up specialized in computer speech recognition, analysis.",,,4,,,,2,,,,"1,715"
Howden Group Holdings,https://www.crunchbase.com/organization/hyperion-insurance-group,2,,"London, England, United Kingdom",Howden Group Holdings is an international insurance intermediary group with insurance broking and underwriting agency arms.,,,2,,1,,,,,,"1,717"
Allegiant Travel,https://www.crunchbase.com/organization/allegiant-travel,1,,"Las Vegas, Nevada, United States","From America's favorite small cities to world-class destinations, Allegiant makes leisure travel affordable and convenient.",,,1,,1,,,,,,"1,718"
MBK Partners,https://www.crunchbase.com/organization/mbk-partners,5,2,"Seoul, Seoul-t'ukpyolsi, South Korea","MBK Partners is a private equity firm, owned and operated by Asians.",Private Equity Firm,Private Equity,5,,2,,2,,,,"1,719"
ABBYY,https://www.crunchbase.com/organization/abbyy,1,,"Milpitas, California, United States",ABBYY reimagines the way people work and accelerates business by delivering the intelligence that fuels automation platforms.,,,1,,,,,,,,"1,721"
BENQI Finance,https://www.crunchbase.com/organization/benqi,5,,"Newark, New Jersey, United States",BENQi is built on Avalanche combining elements of defi and tradfi to create a liquidity protocol.,,,5,,,,,,,,"1,722"
NAVER Z,https://www.crunchbase.com/organization/naver-z,15,1,"Seongnam, Kyonggi-do, South Korea",NAVER Z develops an application where users can create different 3D avatars online.,,,13,,6,,1,,,,"1,735"
Bell Canada,https://www.crunchbase.com/organization/bell-canada-ce06,1,,"Montréal, Quebec, Canada",Bell Canada is a Telecommunications company,,,1,,1,,,,,,"1,723"
Oxyzo,https://www.crunchbase.com/organization/oxyzo,4,,"Gurgaon, Haryana, India","Oxyzo offers credit solutions that customized to help SMEs expand their operations, revenue, and consequently their profit margins",,,4,,,,,,,,"1,724"
