Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Biren Gandhi,https://www.crunchbase.com/person/biren-gandhi,,,"San Jose, California, United States","Biren Gandhi is the Founder and CEO of Speak to IoT and SMART INDIA.  Speak to IoT’s mission is to provide a simple, secure, and universal ...",,,,,,,,,,,"114,449"
OHM Enterprises,https://www.crunchbase.com/organization/ohm-enterprises,1,1,"Lakeland, Florida, United States",OHM Enterprises,,,1,,,,1,,,,"114,389"
David Rudolph,https://www.crunchbase.com/person/david-rudolph,1,,"Atlanta, Georgia, United States",David Rudolph is the CEO at PlayOn! Sports.,Individual/Angel,,1,,,,,,,,"114,368"
SoLoMoCo,https://www.crunchbase.com/organization/solomoco,4,,"Paris, Ile-de-France, France","SoLoMoCo is a mobile internet company focused on social media, local ads, mobile services, and commerce platforms.",Micro VC,Seed,4,,3,,,,,,"114,451"
Justin Sullivan,https://www.crunchbase.com/person/justin-sullivan,1,,"Sydney, New South Wales, Australia","Justin joined the company in 1995. Prior to this Justin was Australasian Manager of DIALix Pty Ltd, Australia’s first commercial Internet Se...",Individual/Angel,Seed,1,,,,,,,,"114,369"
Scott Swid,https://www.crunchbase.com/person/scott-swid,1,,"Greater New York Area, United States, North America",Scott Swid serves as the General Partner at SLS Cardinal.He attended Harvard University.,Individual/Angel,,1,,,1,,,,,"114,455"
Sivent,https://www.crunchbase.com/organization/sivent,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",The company operates the business as a venture capital company which invests its assets in accordance with principles known abroad as,Venture Capital,,,,,,,,,,"114,371"
Walter Wilkie,https://www.crunchbase.com/person/walter-wilkie,1,1,"Austin, Texas, United States","Walter Wilkie is a philanthropist based in Austin, Texas.",Individual/Angel,Seed,1,,,1,1,,,,"114,464"
Gurubashi,https://www.crunchbase.com/organization/gurubashi,1,,,Gurubashi,,,1,,,,,,,,"114,372"
The Fund by First Access Entertainment,https://www.crunchbase.com/organization/the-fund-by-first-access-entertainment,,,"Los Angeles, California, United States",A platform created to advise and collaborate with promising entrepreneurs building innovative businesses .,Corporate Venture Capital,,,,,,,,,,"114,374"
Heyue Capital,https://www.crunchbase.com/organization/heyue-capital,5,,"Beijing, Beijing, China",Heyue Capital is an investment firm.,Micro VC,,4,,1,,,,,,"114,375"
Liberty Wealth Advisors,https://www.crunchbase.com/organization/liberty-wealth-advisors,,,"Naples, Florida, United States",Liberty wealth advisors is an independent wealth planning and investment management company that serves both individuals and institutions.,,,,,,,,,,,"114,376"
Nick Bedford,https://www.crunchbase.com/person/mr-nick-bedford,1,1,"Vancouver, British Columbia, Canada","Mr. Bedford brings his expertise in business and finance to Zymeworks, after serving as Chairman of the Board of Directors of ActiveState Co...",Individual/Angel,Seed,1,,,,1,,,,"114,377"
Frederick J. Palensky,https://www.crunchbase.com/person/frederick-j-palensky,,,,Job Title Freshness Q1 2023 - No Data Found,,,,,,,,,,,"114,470"
K2 Wind Foundation,https://www.crunchbase.com/organization/k2-wind-foundation,1,,"Hollywood, Florida, United States",K2 Wind Foundation focuses on supporting organizations that promote sustainability.,,,1,,,,,,,,"114,378"
Mathew Fraser,https://www.crunchbase.com/person/mathew-fraser,2,,,"Mathew Fraser earned the title of Fittest Man on Earth at the 2016, 2017, 2018, and 2019 CrossFit Games. The 2016 victory was three years in...",Individual/Angel,,2,,1,1,,,,,"114,379"
Ges.co.srl,https://www.crunchbase.com/organization/ges-co-srl,1,,,"Amadori is one of the leading companies in the Italian agro-food sector, an innovative company and a reference point for meat-based dishes.",,,1,,,1,,,,,"114,473"
Gençpa,https://www.crunchbase.com/organization/gençpa,1,,"Istanbul, Istanbul, Turkey",Gencpa offers telecoms wholesale and retail sales services.,,,1,,1,,,,,,"114,380"
Alberto Onetti,https://www.crunchbase.com/person/alberto-onetti,,,"San Francisco, California, United States",Alberto Onetti is Chairman at Mind the Bridge.,,,,,,,,,,,"114,381"
Graham O'Keeffe,https://www.crunchbase.com/person/graham-okeeffe,,,"London, England, United Kingdom",Graham O'Keeffe is the Managing Partner of Joy Capital.He attended MIT Sloan School of Management.,Investment Partner,,,7,,,,,,,"114,382"
Katalyst Venture Partners,https://www.crunchbase.com/organization/katalyst-venture-partners,4,,"Philadelphia, Pennsylvania, United States",Katalyst Venture Partners specializes in privately-held early stage technology companies.,Venture Capital,Early Stage Venture,4,,,,,,,,"114,383"
Starry Capital Management,https://www.crunchbase.com/organization/starry-capital-management,1,,,Starry Capital Management is an investment firm.,,,1,,,,,,,,"114,385"
Wedgwood Circle,https://www.crunchbase.com/organization/wedgwood-circle,,,"Los Angeles, California, United States","Wedgwood Circle is a national network of high net worth investors, foundations, cultural gatekeepers and creators contributing to the",,,,,,,,,,,"114,386"
Petrushka Investments,https://www.crunchbase.com/organization/petrushka-investments,1,1,"Burlingame, California, United States",Petrushka Investments manages public and private investments.,,,1,,,,1,,,,"114,387"
TESSERA,https://www.crunchbase.com/organization/tessera,,,"Koto, Tokyo, Japan",TESSERA provides house support services to telecommunications companies.,,,,,,,,,,,"114,388"
Flinks Technologies,https://www.crunchbase.com/organization/flinks-technologies,1,,,Flinks Technologies is a venture capital investment firm.,,,1,,,,,,,,"114,389"
Larry Quinn,https://www.crunchbase.com/person/larry-quinn-2,,,"Ireland, Europe","Larry is a Chairman of Accuris Networks. He has over 35 years’ experience in general management, engineering and technology in various inter...",,,,,,,,,,,"114,392"
Shilpa Kulkarni,https://www.crunchbase.com/person/shilpa-kulkarni,,,"Mumbai, Maharashtra, India",Shilpa leads the development of our Digital Services companies. She also manages our investor relationships and corporate transactions. Shil...,Investment Partner,,,3,,,,,,,"114,394"
ScaleUp Legal,https://www.crunchbase.com/organization/scaleup-legal,1,,"Miami, Florida, United States",Invested Legal Services,,,1,,,,,,,,"114,396"
Tony Milikin,https://www.crunchbase.com/person/tony-milikin,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Tony Milikin is our Chief Procurement Officer. Born in 1961, he is a U.S. citizen and holds an undergraduate Finance Degree from the Univers...",Investment Partner,,,2,,,,,,,"114,397"
Chris Grant,https://www.crunchbase.com/person/chris-grant,,,"Pleasanton, California, United States",Chris Grant is the Chief Operating Officer and Executive Vice President at Kaiser Permanente Ventures. He attended UC Santa Barbara.,Investment Partner,,,4,,,,,,,"114,398"
Tortoise Investments,https://www.crunchbase.com/organization/tortoise-investments,,,"Leawood, Kansas, United States",An essential assets and income investment firm.,Private Equity Firm,,,,,,,,,,"114,399"
Fansara,https://www.crunchbase.com/organization/fansara,1,,,Fansara is an investement firm.,,,1,,,,,,,,"114,400"
Timely Records,https://www.crunchbase.com/organization/timely-records,2,,"Tokyo, Tokyo, Japan","Timely Records is a management of music production,copyright, etc. related to music, video and art, and development of usage methods.",,,2,,,,,,,,"114,490"
Women Innovate Mobile,https://www.crunchbase.com/organization/women-innovate-mobile,,,"New York, New York, United States",Women Innovate Mobile is an accelerator and mentorship driven program platform.,Accelerator,,,,,,,,,,"114,492"
Cleaning Bio,https://www.crunchbase.com/organization/cleaning-bio,1,,"Loos, Nord-Pas-de-Calais, France","Cleaning Bio is a cleaning company that provides offices, floors, glazing, cladding, and facade services.",,,1,,,,,,,,"114,401"
GROUPE ILP,https://www.crunchbase.com/organization/groupe-ilp,4,,"Metz, Lorraine, France",GROUPE ILP is a local investment fund that assists in the development of the equity of startups and SMEs across all industries.,Venture Capital,,4,,,,,,,,"114,496"
Phoenix Insurance,https://www.crunchbase.com/organization/phoenix-insurance,6,2,"Edmonton, Alberta, Canada","Phoenix Insurance Group is an independent, globally recognized brokerage providing superior quality insurance and risk management services.",Private Equity Firm,Private Equity,5,,,,2,,,,"114,501"
Zac Zavos,https://www.crunchbase.com/person/zac-zavos,,,"Sydney, New South Wales, Australia","Zac studied Psychology and Sociology and joined IBM Global Services shortly after graduating. While at IBM, he completed a Master of Commerc...",Investment Partner,"Private Equity, Venture",,5,,,,,,,"114,403"
CoinePro - Trading Technology,https://www.crunchbase.com/organization/coinepro-trading-technology,,,,fraud,,,,,,,,,,,"114,404"
Dominion Ventures Inc,https://www.crunchbase.com/organization/dominion-venturesinc,9,4,"Stratford, New Jersey, United States","Dominion Ventures invests in early- to mature-stage companies in the communications, software, and services sectors.",Venture Capital,"Early Stage Venture, Late Stage Venture",7,,2,,4,,,,"114,405"
Cannell Venture Partners,https://www.crunchbase.com/organization/cannell-venture-partners,1,,"Alta, Wyoming, United States",Cannell Venture Partners is an investment firm.,Venture Capital,,1,,,,,,,,"114,406"
Saurabh Gupta,https://www.crunchbase.com/person/saurabh-gupta-3ede,1,,"New York, New York, United States",Saurabh Gupta is a Senior Program Manager of Stripe.,Individual/Angel,,1,,,,,,,,"114,408"
Simon Crosby,https://www.crunchbase.com/person/simon-crosby,2,,"San Francisco, California, United States","Simon Crosby is the Equity Partner at Data Collective. He attended the University of Cape Town, Stellenbosch University, and the University ...",Individual/Angel,Seed,2,,,,,,,,"114,407"
MCube8,https://www.crunchbase.com/organization/mcube8,1,,"Gurgaon, Haryana, India",MCube8 is an advisory and asset management platform that sources growth capital funds for early-stage firms and startups.,,,1,,,,,,,,"114,410"
Todd Meagher,https://www.crunchbase.com/person/todd-meagher,2,,"Southlake, Texas, United States","Todd Meagher is a founder and CEO at Zurra, Gher Solutions, a Co-founder at OpenCabana, Toweltrack.Com, FinalResting.Com, OpenCircle.Com, Ch...",Individual/Angel,Seed,2,,,,,,,,"114,409"
Michelle Jarrard,https://www.crunchbase.com/person/michelle-jarrard,,,"Atlanta, Georgia, United States",Michelle Jarrard is the CEO at BioCircuit Technologies. She attended Harvard Business School.,Investment Partner,,,1,,,,,,,"114,411"
Emmanuel DeSousa,https://www.crunchbase.com/person/emmanuel-desousa,,,"Porto, Lisboa, Portugal","Emmanuel is a Managing Partner at Princeville Global. Before Princeville Global, Emmanuel was vice chairman of Global Technology, Media & Te...",Investment Partner,,,2,,,,,,,"114,505"
Thomas Bill,https://www.crunchbase.com/person/thomas-bill,,,"Stockholm, Stockholms Lan, Sweden",Thomas Bill - Founder and Managing Partner @ Monterro,Investment Partner,,,1,,,,,,,"114,412"
Jonathan Todd,https://www.crunchbase.com/person/jonathan-todd,,,"Czech Republic, Europe",The YouPorn Guy,,Venture,,,,,,,,,"114,413"
Investa Wahana Group,https://www.crunchbase.com/organization/investa-wahana-group,1,1,"Surabaya, Jawa Timur, Indonesia",INVESTA  finance consultant  is one of the companies that is under the auspices of  WAHANA GROUP,,,1,,1,,1,,,,"114,414"
Ryan Hrabak,https://www.crunchbase.com/person/ryan-hrabak-24ee,,,"Greater Chicago Area, United States, North America",Ryan Hrabak is a Principal at Craft Ventures on the investment team. He previously worked at Datassential Director of Marketing & Strategy. ...,Investment Partner,,,1,,,,,,,"114,415"
Cam Ross,https://www.crunchbase.com/person/cam-ross-25c5,,,"England, United Kingdom, Europe",Cam Ross CEO at Green Angel Syndicate,Investment Partner,,,15,,,,,,,"114,416"
Mark Templeton,https://www.crunchbase.com/person/mark-b-templeton,1,,"New York, New York, United States",Mark Templeton is the CEO of Digital Ocean. He leads the overall strategy and direction for DigitalOcean to deliver the easiest cloud platfo...,Individual/Angel,,1,,,,,,,,"114,418"
BrandView Capital Partners,https://www.crunchbase.com/organization/brandview-capital-partners,2,1,"Los Angeles, California, United States","BrandView Capital Partners is a commercial real estate investment management, development and advisory firm.",Private Equity Firm,,1,,,2,1,,,,"114,420"
Georg Petschnigg,https://www.crunchbase.com/person/georg-petschnigg,,,"New York, United States, North America","Georg is the co-founder and former CEO of FiftyThree. After the acquisition of the company by WeTransfer, he became a member of their execut...",,,,,,,,,,,"114,421"
Vishal Maheshwari,https://www.crunchbase.com/person/vishal-maheshwari,5,1,"Mumbai, Maharashtra, India",Vishal Maheshwari is a Member of the Investment Committee at 9Unicorns. He attended Chetana's R. K. Institute of Management & Research.,Individual/Angel,Seed,5,,,,1,,,,"114,422"
Shanghai Bay Area Science and Technology Innovation Center Industrial Fund,https://www.crunchbase.com/organization/shanghai-bay-area-science-and-technology-innovation-center-industrial-fund,1,,"Shanghai, Shanghai, China",Shanghai Bay Area Science and Technology Innovation Center Industrial Fund operates as an investment firm.,,,1,,,,,,,,"114,517"
Godson Capital,https://www.crunchbase.com/organization/godson-capital,1,,,Godson Capital is an Investment firm.,,,1,,,,,,,,"114,424"
Zhejiang Cayi Vacuum Container,https://www.crunchbase.com/organization/zhejiang-cayi-vacuum-container,1,,"Wuyi, Zhejiang, China",Zhejiang Cayi Vacuum Container manufacturing first-class drinkware and food containers for the best drinking and eating experience.,,,1,,1,,,,,,"114,426"
Straightline Ventures,https://www.crunchbase.com/organization/straightline-ventures,2,1,"Amherst, Massachusetts, United States",Straightline Ventures was added in 2013.,Venture Capital,Early Stage Venture,2,,,1,1,,,,"114,427"
Vernon Lobo,https://www.crunchbase.com/person/vernon-lobo,,,"Toronto, Ontario, Canada","Vernon is managing director of Mosaic Capital Partners LP, a private equity firm focused on providing capital, strategic advice and access t...",,,,,,,,,,,"114,428"
Steffen Hellmold,https://www.crunchbase.com/person/steffen-hellmold,,,"Novato, California, United States","Steffen Hellmold is the Senior Vice President Business Development, DNA Data Storage @ Twist Bioscience",,Seed,,,,,,,,,"114,525"
Greg Abrahamson,https://www.crunchbase.com/person/greg-abrahamson-75d1,,,,"Greg Abrahamson is the VP, Finance at Outside. Greg Abrahamson attended University of Colorado Denver.",,,,,,,,,,,"114,527"
Thai Finance Capital,https://www.crunchbase.com/organization/thai-finance-capital,1,,,Thai Finance Capital is an investment firm.,,,1,,,,,,,,"114,430"
Yahya Bajarash,https://www.crunchbase.com/person/yahya-bajarash-8543,1,,"Dubai, Dubai, United Arab Emirates",Yahya Bajarash,Individual/Angel,Debt,1,,,,,,,,"114,429"
Weicun Zhike Investment Management,https://www.crunchbase.com/organization/weicun-zhike-investment-management,4,,,Weicun Zhike Investment Management is an investment firm.,Private Equity Firm,,4,,,,,,,,"114,431"
Tsuzuki International Scholarship Foundation,https://www.crunchbase.com/organization/tsuzuki-international-scholarship-foundation,2,,"Tokyo, Tokyo, Japan",Tsuzuki International Scholarship Foundation offers scholarship programs for foreign students living in Japan.,,,2,,,,,,,,"114,432"
Worldwide Alliance Group,https://www.crunchbase.com/organization/worldwide-alliance-group,,,"Detroit, Michigan, United States",Private Equity,Private Equity Firm,Private Equity,,,,,,,,,"114,433"
Robert J. Conrads,https://www.crunchbase.com/person/robert-j-conrads,,,"New York, New York, United States",Robert J. Conrads is the co-founder of Colchis Capital Management.,,,,,,,,,,,"114,434"
Jim Norris,https://www.crunchbase.com/person/jim-norris,1,,"Napa, California, United States","Jim Norris co-founded social network aggregator FriendFeed, along with three other former Google employees. He most recently worked as an En...",Individual/Angel,,1,,,1,,,,,"114,435"
Joern-Carlos Kuntze,https://www.crunchbase.com/person/joern-carlos-kuntze,,,"Berlin, Berlin, Germany",Joern-Carlos Kuntze is the Co-Founder & Partner of Extantia Capital. He previously worked at Sevenval – Frontend Experts since 1999 as a Cha...,Investment Partner,,,1,,,,,,,"114,533"
Arnav Bimbhet,https://www.crunchbase.com/person/arnav-bimbhet,,,,Arnav Bimbhet,,,,,,,,,,,"114,436"
Women Who Tech,https://www.crunchbase.com/organization/women-who-tech,3,,"Washington, District of Columbia, United States",Women Who Tech is a nonprofit organization that bring together talented and renowned women breaking new ground in technology.,,,3,,2,2,,,,,"114,437"
mortgagedove,https://www.crunchbase.com/organization/mortgagedove,,,,"Key players in real estate include brokers, agents, lenders, appraisers, inspectors, contractors, and lawyers to handle transactions.",,,,,,,,,,,"114,438"
Hello Tech,https://www.crunchbase.com/organization/hello-tech-9df7,1,1,"Shimbashi, Tokyo, Japan",Hello Tech is a portable electrical energy storage brand.,,,1,,1,,1,,,,"114,535"
Jérôme Caille,https://www.crunchbase.com/person/jérôme-caille,1,,"Esplugas De Llobregat, Catalonia, Spain",Jerome Caille is the Co-Founder & CEO of The Talent Club. He previously worked at the House of HR as a Chief Executive Officer. Jerome Caill...,Individual/Angel,,1,,,,,,,,"114,440"
John Murphy,https://www.crunchbase.com/person/john-murphy-10,,,"Boston, Massachusetts, United States",John Murphy is the Co-founder and Managing Partner of Hyperplane Venture Capital.,Investment Partner,,,5,,,,,,,"114,537"
Next One Partners,https://www.crunchbase.com/organization/next-one-partners,1,,"Tokyo, Tokyo, Japan",Next One Partners helps in Creating businesses by producing management personnel and contributing to social and economic prosperity.,,,1,,1,,,,,,"114,441"
Michael Yan,https://www.crunchbase.com/person/michael-yan-yan-896c,,,,Michael Yan is the Head of Technical Investments and Partner Success at Scrum Ventures.,Investment Partner,,,1,,,,,,,"114,443"
Onventures,https://www.crunchbase.com/organization/onventures,2,,"Columbus, Ohio, United States","OnVentures, a company specializing in launching businesses in the Internet infrastructure, broadband and wireless sectors",Venture Capital,,2,,,1,,,,,"114,538"
Rangoli Resorts,https://www.crunchbase.com/organization/rangoli-resorts,1,,"Mumbai, Maharashtra, India",Rangoli Resorts,,,1,,1,,,,,,"114,446"
Bantu Makers,https://www.crunchbase.com/organization/bantu-makers,,,"Luanda, Luanda, Angola",Bantu Makers is startup studio that builds companies and invest in leaders to solve great challenges in the African markets.,Incubator,"Early Stage Venture, Seed",,,,,,,,,"114,447"
Julia Bijaoui,https://www.crunchbase.com/person/julia-bijaoui,1,,"Paris, Ile-de-France, France",Julia Bijaoui - Co-Founder & Co-CEO @ Frichti,Individual/Angel,,1,,,,,,,,"114,448"
Emil Urmanshin,https://www.crunchbase.com/person/emil-urmanshin-d013,1,,"London, England, United Kingdom",Emil Urmanshin is a Director of Crypto at Revolut.,Individual/Angel,,1,,,,,,,,"114,449"
Ziad Hindo,https://www.crunchbase.com/person/ziad-hindo,,,"Toronto, Ontario, Canada","Ziad Hindo manages the Tactical Asset Allocation and Natural Resources portfolios at Teachers'.  In addition to executing equities trades, c...",Investment Partner,,,2,,,,,,,"114,543"
Zachariah Jacob,https://www.crunchbase.com/person/zachariah-jacob,,,"Singapore, Central Region, Singapore","Jacob Zachariah joined Apple as Director, International Business Development in 2019.",,,,,,,,,,,"114,545"
T2C2 Capital,https://www.crunchbase.com/organization/t2c2-capital,11,5,"Montréal, Quebec, Canada","T2C2 (Technology, Transfer, Commercialisation, Capital) has the mission to identify in Universities, Research Centres and Industry,",Angel Group,"Early Stage Venture, Late Stage Venture",10,,1,,5,,,,"114,450"
Jiuling Technology,https://www.crunchbase.com/organization/jiuling-technology,,,"Jingzhou, Hubei, China",Jiuling Technology is a manufacturer of magnetic materials.,,,,,,,,,,,"114,451"
Shenzhen Lianrun Oriental Equity Investment Fund Management,https://www.crunchbase.com/organization/lianrun-dongfang-equity-investment-fund-management,4,,"Shenzhen, Guangdong, China",Shenzhen Lianrun Oriental Equity Investment Fund Management engaged in management of equity investment funds.,Private Equity Firm,,4,,,,,,,,"114,452"
Maksim Tyazhkin,https://www.crunchbase.com/person/maksim-tyazhkin,,,"Dubai, Dubai, United Arab Emirates",Founder & MD UAE-Consultants.com | UAE-Consulting.com GameChangers YouTube Channel | Expert & Author | Keynote Speaker,,Venture,,,,,,,,,"114,454"
Craig Peters,https://www.crunchbase.com/person/craig-peters,,,,Craig Peters is the CEO at Getty Images. He attended The Wharton School.,Investment Partner,,,1,,,,,,,"114,547"
Guillaume Cohen-Skalli,https://www.crunchbase.com/person/guillaume-cohen-skalli,,,"New York, New York, United States","Guillaume (""G"") Cohen-Skalli is the Co-founder & CEO at Paloma Health.",,"Early Stage Venture, Seed",,,,,,,,,"114,456"
Radhakrishnan Gurusamy,https://www.crunchbase.com/person/radhakrishnan-gurusamy,,,,Radhakrishnan Gurusamy is a head in  GR2022 Holdings.,Investment Partner,,,1,,,,,,,"114,550"
TNInvestco,https://www.crunchbase.com/organization/tninvestco,2,,"Nashville, Tennessee, United States","TNInvestco is a state-sponsored, “venture capital type” program","Government Office, Venture Capital",,2,,,,,,,,"114,552"
DN Partners,https://www.crunchbase.com/organization/dn-partners,,,"Chicago, Illinois, United States",DN Partners is an investment banking and merchant banking firm.,Investment Bank,,,,,,,,,,"114,457"
Fred Goldwater,https://www.crunchbase.com/person/fred-goldwater,,,"Durham, North Carolina, United States",Fred Goldwater is a Venture Partner at Hatteras Venture Partners and was a Team Member at WestRock. He attended Babson College.,Investment Partner,,,1,,,,,,,"114,553"
Institución de Banca Múltiple,https://www.crunchbase.com/organization/institución-de-banca-múltiple,1,,"Cancún, Quintana Roo, Mexico",Institución de Banca Múltiple is an investment firm.,,,1,,,,,,,,"114,555"
Qamar Aziz,https://www.crunchbase.com/person/qamar-aziz,3,1,"London, England, United Kingdom",Qamar Aziz - Founder & CEO @ SalesSeek,Individual/Angel,Seed,1,,,,1,,,,"114,558"
Silicon Valley Blockchain Catalyst,https://www.crunchbase.com/organization/silicon-valley-blockchain-catalyst,,,"Milpitas, California, United States",Silicon Valley Blockchain Catalyst is the 1st Blockchain Incubator and Accelerator in Silicon Valley!,Incubator,,,,,,,,,,"114,459"
Dave Hoover,https://www.crunchbase.com/person/dave-hoover,3,2,"Chicago, Illinois, United States",Dave Hoover is a principal and Chief Craftsman at Obtiva in Chicago. He was the lead developer of Mad Mimi from 2007-2009. He has led the co...,Individual/Angel,Seed,2,,,,2,,,,"114,460"
Maelstrom Interactive,https://www.crunchbase.com/organization/maelstrom-interactive,2,,"Kirkland, Washington, United States",Maelstrom Interactive develops educational software for mobile devices.,,,2,,,,,,,,"114,461"
Karim Ragab,https://www.crunchbase.com/person/karim-ragab,,,"Cairo, Al Qahirah, Egypt","Karim is an Entrepreneur and founder of three companies currently operating in the Middle East (Tabibi 24/7, Kompass Education, and Catalyst...",,,,,,,,,,,"114,462"
Optoelectronics Fusion Fund,https://www.crunchbase.com/organization/optoelectronics-fusion-fund,1,,,Optoelectronics Fusion Fund operates as an investment fund.,,,1,,1,,,,,,"114,560"
China New Town Development,https://www.crunchbase.com/organization/china-new-town-development,1,,"Wan Chai, Hong Kong Island, Hong Kong",China New Town Development is a real estate development company.,,,1,,,,,,,,"114,463"
Bryan Adams,https://www.crunchbase.com/person/bryan-adams-4,,,"Texas, United States, North America",Bryan is the Co-Founder and CEO for Integrity Marketing Group and leads the day-to-day operations of the company. Bryan also serves on the B...,Investment Partner,,,1,,,,,,,"114,465"
Banca del Piemonte,https://www.crunchbase.com/organization/banca-del-piemonte,,,"Turin, Piemonte, Italy",Banca del Piemonte is a company that provides investment support and saving management services.,Investment Bank,,,,,,,,,,"114,564"
Will Guidara,https://www.crunchbase.com/person/will-guidara,1,1,,Will Guidara is the Co-Owner of Make It Nice hospitality group that was established in 2011.,Individual/Angel,,1,,,1,1,,,,"114,467"
Erez Shachar,https://www.crunchbase.com/person/erez-shachar,,,"Tel Aviv, Tel Aviv, Israel",Erez combines leadership and hands-on operational skills with extensive investment experience. He joined Evergreen Venture Partners as Manag...,Investment Partner,,,20,,,,,,,"114,569"
Knight-Lenfest Local News Transformation Fund,https://www.crunchbase.com/organization/knight-lenfest-local-news-transformation-fund,4,,,Knight-Lenfest Local News Transformation Fund empowers news organizations to build trust with their audiences while producing journalism.,,,4,,4,,,,,,"114,469"
Margaret Lawrence,https://www.crunchbase.com/person/margaret-lawrence-1a43,2,,"Greater Boston Area, United States, North America","Margaret Lawrence is VP, General Manager B2B, and Perigold at Wayfair.",Individual/Angel,Seed,2,,,,,,,,"114,471"
Emisys Capital,https://www.crunchbase.com/organization/emisys-capital,1,,"Milan, Lombardia, Italy","Emisys Development will held the first close during October, at €130m with investors including Fondo Italiano d’Investimento, the European",Private Equity Firm,,1,,,,,,,,"114,470"
Futurestep Ventures,https://www.crunchbase.com/organization/futurestep-ventures,,,"Singapore, Central Region, Singapore",Futurestep Ventures is an angel funding company that provides seed and early-stage venture capital.,Angel Group,,,,,,,,,,"114,472"
Qingju Venture Capital,https://www.crunchbase.com/organization/qingju-venture-capital,1,,"Beijing, Beijing, China",Qingju Venture Capital is a venture capital firm.,,,1,,1,,,,,,"114,473"
Hadeer Shalaby,https://www.crunchbase.com/person/hadeer-shalaby,1,,"Cairo, Al Qahirah, Egypt",Hadeer is currently the General Manager of Careem in Cairo and was the founder of Taxi El Sa7el. She worked in Lebanon & The Netherlands in ...,Individual/Angel,,1,,,,,,,,"114,476"
Stu Aaron,https://www.crunchbase.com/person/stu-aaron,,,,"Stu is the Co-Founder, Chief Commercial Officer, and a Board Member of Bespoken Spirits and  Advisor, Chief Operating Officer, and Chief Com...",,,,,,,,,,,"114,477"
Ababax.Health,https://www.crunchbase.com/organization/ababax-health,1,,"Berlin, Berlin, Germany",Ababax is a Digital Drug™ engine leveraging science and cutting-edge technology.,,,1,,,,,,,,"114,478"
Jito Kayumba,https://www.crunchbase.com/person/jito-kayumba,,,"Zambia, Africa",Jito Kayumba is a Partner at Kukula Capital and leads deal origination and infrastructure advisory. Jito also serves as an Independent Di...,,,,,,,,,,,"114,573"
Herlitz Capital,https://www.crunchbase.com/organization/herlitz-capital,1,1,"Atherton, California, United States",Herlitz Capital is a venture capital investment firm.,,,1,,,1,1,,,,"114,479"
Jim Dillon,https://www.crunchbase.com/person/jim-dillon,,,"Greater Boston Area, United States, North America","Jim Dillon is the current Chief Executive Officer, President, and Board of Directors of BiVACOR. He previously worked at BioVentrix as a Chi...",,,,,,,,,,,"114,480"
Shubei Investment,https://www.crunchbase.com/organization/zhejiang-shubei-investment-management,1,,"Hangzhou, Zhejiang, China",Shubei Investment is a private equity fund management firm.,,,1,,,,,,,,"114,481"
Raajesh Bhojwani,https://www.crunchbase.com/person/rajesh-bhojwani,1,,,"Raajesh Bhojwani, RBB Ship Chartering Pte Ltd - Singapore",Individual/Angel,"Debt, Private Equity, Secondary Market, Venture",1,,1,,,,,,"114,482"
Michael McDerment,https://www.crunchbase.com/person/michael-mcderment,1,1,"Toronto, Ontario, Canada","Mike McDerment is the co-founder and CEO of FreshBooks, planet earth’s #1 cloud accounting solution designed for small business owners. In 2...","Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"114,579"
Krane Funds Advisors,https://www.crunchbase.com/organization/krane-funds-advisors,,,"New York, New York, United States",Krane Funds Advisors is the investment manager for KraneShares ETFs.,Private Equity Firm,,,,,,,,,,"114,484"
Joel Jean Mairet,https://www.crunchbase.com/person/joel-jean-mairet,,,"Barcelona, Catalonia, Spain","Joël oversees all operations at Ysios Capital, including management, strategy and standard operations. Joël serves on the board of TiGeni...",Investment Partner,,,22,,,,,,,"114,486"
Real McCoy Equity Partners,https://www.crunchbase.com/organization/real-mccoy-equity-partners,1,,,Real McCoy Equity Partners is an investment firm.,,,1,,1,,,,,,"114,487"
Casiot,https://www.crunchbase.com/organization/casiot,1,,"Wuxi Shi, Jiangsu, China",Casiot is an investment firm.,Venture Capital,,1,,,,,,,,"114,489"
Kate Rumrill,https://www.crunchbase.com/person/kate-rumrill,,,"Boston, Massachusetts, United States","Kate brings 27 years of experience in the Medical Device and Pharmaceutical Industry. Previously she held the position of Vice President, Gl...",,,,,,,,,,,"114,490"
Hive Empire Capital,https://www.crunchbase.com/organization/hive-empire-capital,1,,"Sydney, New South Wales, Australia","Hive Empire Capital is a full stack, blockchain investment fund.",Venture Capital,,1,,,,,,,,"114,491"
Sam Lababidi,https://www.crunchbase.com/person/sam-lababidi,,,,Sam Lababidi - Founder & Partner @ Initial Capital,Investment Partner,,,1,,,,,,,"114,493"
Christopher Burnes,https://www.crunchbase.com/person/christopher-burnes,,,"New York, New York, United States",Christopher Burnes - Principal @ WindRose Health Investors,Investment Partner,,,7,,,,,,,"114,494"
