Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Anuroop Kumar,https://www.crunchbase.com/person/anuroop-kumar,,,"Phoenix, Arizona, United States",Anuroop Kumar,,,,,,,,,,,"262,089"
Shanmugam Nagappan,https://www.crunchbase.com/person/shanmugam-nagappan,1,,,Shanmugam Nagappan,Individual/Angel,,1,,,,,,,,"262,086"
Hemerson Ramos,https://www.crunchbase.com/person/hemerson-ramos,,,"Patos De Minas, Minas Gerais, Brazil",Hemerson Ramos,,,,,,,,,,,"262,087"
Peer Simon,https://www.crunchbase.com/person/peer-simon,,,,Peer Simon,Investment Partner,,,1,,,,,,,"262,099"
Netta Jenkins,https://www.crunchbase.com/person/netta-jenkins,,,,"As Vice President of Global Inclusion for Mosaic Group and Ask Applications, an IAC/InterActiveCorp (NASDAQ: IAC) company, part of a family ...",,Early Stage Venture,,,,,,,,,"262,098"
Jitendra Gupta,https://www.crunchbase.com/person/jitendra-gupta-e612,1,,,Jitendra Gupta,Individual/Angel,,1,,,,,,,,"262,099"
Phillip Carter,https://www.crunchbase.com/person/phillip-carter,,,"Sydney, New South Wales, Australia","Phillip's direct private equity experience spans early stage through buyout and secondary transactions, many of these cross border, and acro...",,,,,,,,,,,"262,102"
Kevin Morris,https://www.crunchbase.com/person/kevin-morris-aa1e,,,,Kevin Morris is Founder at Dot Esports.,,,,,,,,,,,"262,095"
Milan Blšťák,https://www.crunchbase.com/person/milan-blšťák,1,,,Milan Blšťák,Individual/Angel,Seed,1,,1,,,,,,"262,097"
jaklin mope,https://www.crunchbase.com/person/jaklin-mope,,,,"Once the order confirms payment is complete, you can access a dashboard to Our USAccountSeller team to start processing your order instantly",,"Crowdfunding, Early Stage Venture, Grant, Non Equity Assistance, Private Equity, Seed, Venture",,,,,,,,,"262,097"
Tanja Sternbauer,https://www.crunchbase.com/person/tanja-sternbauer,,,"Vienna, Wien, Austria","Tanja started her own startup HeyBeauty, a scheduling tool for beauty appointments at the age of 25, before dedicating herself to supporting...",,,,,,,,,,,"262,121"
Suede Wave,https://www.crunchbase.com/person/suede-wave-b440,,,"Wellfleet, Massachusetts, United States","Suede Wave joined EASI as Founder, CEO.",,,,,,,,,,,"262,112"
Han S. Kim,https://www.crunchbase.com/person/han-s-kim,,,"Singapore, Asia",Han S. Kim,,,,,,,,,,,"262,111"
Hongkyu Nam,https://www.crunchbase.com/person/hongkyu-nam,,,,Hongkyu Nam is the vice president of Spring Camp.,Investment Partner,,,1,,,,,,,"262,105"
Bill Mcgrath,https://www.crunchbase.com/person/bill-mcgrath-2,1,,,Bill Mcgrath,Individual/Angel,Seed,1,,,,,,,,"262,107"
Kathy Henrich,https://www.crunchbase.com/person/kathy-henrich-9f7c,,,,Kathy Henrich,Investment Partner,,,8,,,,,,,"262,108"
Tim Belcher,https://www.crunchbase.com/person/tim-belcher-2f22,1,,,Tim Belcher,Individual/Angel,,1,,,,,,,,"262,119"
Ali Apaydın,https://www.crunchbase.com/person/ali-apaydın,1,,,Ali Apaydın,Individual/Angel,,1,,,,,,,,"262,113"
Masaaki Asago,https://www.crunchbase.com/person/asako-masaaki,,,,"Mr. Masaaki Asako was named Independent Director in SystemSoft Corporation effective December 25, 2015. He is also working for Saibo. Co., L...",,,,,,,,,,,"262,115"
Mario Mendoza,https://www.crunchbase.com/person/mario-mendoza,,,"Distrito Federal, Mexico, North America",Mario Mendoza,,,,,,,,,,,"262,114"
Samuel Kurian,https://www.crunchbase.com/person/samuel-kurian,1,,,Samuel Kurian,Individual/Angel,,1,,1,,,,,,"262,110"
Adrian Orr,https://www.crunchbase.com/person/adrian-orr,,,"Needham, Massachusetts, United States",Adrian Orr,,,,,,,,,,,"262,116"
Majid Namdarian,https://www.crunchbase.com/person/majid-namdarian,,,"Isfahan, Esfahan, Iran",Majid Namdarian - Managing Partner & Chairman @ Karen Ventures,,,,,,,,,,,"262,108"
Roman Pluta,https://www.crunchbase.com/person/roman-pluta-c56f,,,,Roman Pluta,Investment Partner,,,1,,,,,,,"262,109"
Diane Ries,https://www.crunchbase.com/person/diane-ries-a6fc,,,"Luxembourg, Luxembourg, Luxembourg",Diane Ries,,,,,,,,,,,"262,120"
Karen Keane,https://www.crunchbase.com/person/karen-keane,,,"Enniscorthy, Wexford, Ireland",Karen Keane is the founder of Bean and Goose. She attended in University of Greenwich.,,,,,,,,,,,"262,106"
Andrew Platt,https://www.crunchbase.com/person/andrew-platt,,,"Minneapolis, Minnesota, United States",Andrew Platt is Partner Investments at Hunter Street Partners.,Investment Partner,,,2,,,,,,,"262,124"
Basavaraj Madiwalar,https://www.crunchbase.com/person/basavaraj-madiwalar,,,"Houston, Texas, United States",https://www.linkedin.com/in/basavaraj-madiwalar-target-leads-provider-48642725/,,Seed,,,,,,,,,"262,123"
Marek Stepita,https://www.crunchbase.com/person/marek-stepita,,,,Marek Stepita,,,,,,,,,,,"262,117"
Ma Jinbo,https://www.crunchbase.com/person/ma-jinbo,,,,Ma Jinbo is the Vice President of Boyuan capital.,Investment Partner,,,2,,,,,,,"262,126"
Konark Bnasal,https://www.crunchbase.com/person/konark-bnasal,,,"India, Asia",Founder & CEO @InsightsbotMarketing & Co-Founder @Cordycepz,,Private Equity,,,,,,,,,"262,127"
Romain Prus,https://www.crunchbase.com/person/romain-prus,,,"Marseille, Provence-Alpes-Cote d'Azur, France",Romain Prus,,,,,,,,,,,"262,151"
Swap Project PH,https://www.crunchbase.com/person/swap-project-ph,,,,Swap Project PH,,,,,,,,,,,"262,134"
Daniel Prianti,https://www.crunchbase.com/person/daniel-prianti,,,"São Paulo, Sao Paulo, Brazil",Daniel Prianti,,Seed,,,,,,,,,"262,135"
Thierry Beerepoot,https://www.crunchbase.com/person/thierry-beerepoot,,,,Thierry Beerepoot,,,,,,,,,,,"262,131"
Denis Gestin,https://www.crunchbase.com/person/denis-gestin,,,,Denis Gestin,,,,,,,,,,,"262,147"
Komal Sharma Talwar,https://www.crunchbase.com/person/komal-sharma-talwar,,,"San Francisco Bay Area, California, United States",Komal Sharma Talwar,,,,,,,,,,,"262,143"
Brad Garland,https://www.crunchbase.com/person/brad-garland-5b4c,,,,Brad Garland,,,,,,,,,,,"262,150"
giacong labcos,https://www.crunchbase.com/person/giacong-labcos,,,,giacong labcos,,Seed,,,,,,,,,"262,129"
Poul Erik Schou-Petersen,https://www.crunchbase.com/person/poul-erik-schou-petersen,,,"Aarhus, Midtjylland, Denmark",Poul Erik Schou-Pedersen has since his graduation from the Technical University of Denmark in 1979 held a number of CEO and board member pos...,,,,,,,,,,,"262,148"
Cathilea Robinett,https://www.crunchbase.com/person/cathilea-robinett-861d,,,"Greater New York Area, United States, North America",Cathilea Robinett - CEO @ Govtech.com,,,,,,,,,,,"262,144"
Natsukawa Akio,https://www.crunchbase.com/person/natsukawa-akio,,,"Tokyo, Tokyo, Japan",Natsukawa Akio - Auditor @ Insight Technology Tokyo,,,,,,,,,,,"262,145"
John Key,https://www.crunchbase.com/person/john-key-18df,,,,"John Key, Board Partner at Amplo.",Investment Partner,,,1,,,,,,,"262,128"
Lucio Co,https://www.crunchbase.com/person/lucio-co,,,,Lucio Co,,,,,,,,,,,"262,140"
Deborah Gilbert,https://www.crunchbase.com/person/deborah-gilbert,,,"Madison, Wisconsin, United States",Deborah Gilbert,,,,,,,,,,,"262,140"
selva kumar,https://www.crunchbase.com/person/selva-kumar-b025,,,"Chennai, Tamil Nadu, India",selva kumar,,,,,,,,,,,"262,136"
Brad Nelson,https://www.crunchbase.com/person/brad-nelson,,,"San Francisco, California, United States","Brad Nelson is the Senior Vice President, Marketing and Corporate Strategy at IONpath Inc. Brad Nelson attended Purdue University.",,,,,,,,,,,"262,130"
Matthias Oswald,https://www.crunchbase.com/person/matthias-oswald,,,"Basel, Basel-Stadt, Switzerland",Matthias Oswald is a Co-Founder at Equasio AG.,,,,,,,,,,,"262,133"
Donald Hellyer,https://www.crunchbase.com/person/donald-hellyer,1,,,Donald Hellyer,Individual/Angel,Seed,1,,,,,,,,"262,138"
Finn Jensen,https://www.crunchbase.com/person/finn-jensen-bd98,,,,Finn Jensen is the Chief Executive Officer & Chairman of Gram Commercial.,,,,,,,,,,,"262,152"
Greg Ott,https://www.crunchbase.com/person/greg-ott-bd89,,,"Fort Lauderdale, Florida, United States",Greg Ott,,,,,,,,,,,"262,149"
robynjoh nson,https://www.crunchbase.com/person/robynjoh-nson,,,,"Dr. Robynjohnson is proud to recommend Cenforce for those looking to buy online. Cenforce 100, 200, 150 is an effective, safe, and affordabl...",,,,,,,,,,,"262,145"
Zhang Peifeng,https://www.crunchbase.com/person/zhang-peifeng,,,,Zhang Peifeng,Investment Partner,,,1,,,,,,,"262,139"
Marc Bou Nassif,https://www.crunchbase.com/person/marc-bou-nassif,,,"Lebanon, Asia",Marc Bou Nassif,,,,,,,,,,,"262,137"
Montia Sherwood,https://www.crunchbase.com/person/montia-sherwood,,,"Vineland, New Jersey, United States",Hi I am Montia Sherwood From New Jersey work as a Errand problem solving specialist at Run Errand Run. We offer local services like laundry ...,,,,,,,,,,,"262,131"
John Garcia,https://www.crunchbase.com/person/john-garcia-4813,,,"United States, North America",Blockchain,,,,,,,,,,,"262,143"
Liuwen Duan,https://www.crunchbase.com/person/liuwen-duan,,,,Liuwen Duan,,,,,,,,,,,"262,141"
Zhang Feng,https://www.crunchbase.com/person/zhang-feng-b990,,,,Zhang Feng is the project manager of the old shareholder Dongfang Fuhai,Investment Partner,,,1,,,,,,,"262,154"
Jiang Dongxing,https://www.crunchbase.com/person/jiang-dongxing,,,,Jiang Dongxing is a partner of Ruiyi Capital,Investment Partner,,,1,,,,,,,"262,153"
Lee Won-seok,https://www.crunchbase.com/person/lee-won-seok,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Lee Won-seok serves as team leader of Open Water Investment.,Investment Partner,,,1,,,,,,,"262,155"
Juan Urraburu,https://www.crunchbase.com/person/juan-urraburu,,,"Montevideo, NA - Uruguay, Uruguay",JUAN URRABURU is the Co-founder of ProRM. He previously worked as a Co-founder at GoyPick. He attended University of the Republic.,,Venture,,,,,,,,,"262,156"
Melissa McCormick,https://www.crunchbase.com/person/melissa-mccormick-1b79,,,"Clearwater, Florida, United States",Melissa McCormick - Chairman & CEO @ McCormick Stevenson,,,,,,,,,,,"262,129"
Sakshi Shriwastava,https://www.crunchbase.com/person/sakshi-shriwastava,,,,Sakshi Shriwastava,,,,,,,,,,,"262,164"
Mark Kaufman,https://www.crunchbase.com/person/mark-kaufman-4,,,"Boston, Massachusetts, United States",Mark Kaufman,,,,,,,,,,,"262,177"
Benjamin Williams,https://www.crunchbase.com/person/benjamin-williams-3b0a,,,,Benjamin Williams,,,,,,,,,,,"262,159"
Harshajit Kalita,https://www.crunchbase.com/person/harshajit-kalita,,,"Sydney, New South Wales, Australia",Harshajit Kalita,,,,,,,,,,,"262,151"
Richard Talaber,https://www.crunchbase.com/person/richard-talaber-27f6,,,,Richard Talaber,,,,,,,,,,,"262,179"
Koo Hyun-mo,https://www.crunchbase.com/person/koo-hyun-mo,,,,Koo Hyun-mo,Investment Partner,,,1,,,,,,,"262,154"
Bill Bradley,https://www.crunchbase.com/person/bill-bradley,,,"Greater Detroit Area, Michigan, United States",Bill Bradley,,,,,,,,,,,"262,174"
Margo Shoup,https://www.crunchbase.com/person/margo-shoup-5fe0,,,"Orlando, Florida, United States",Margo Shoup is a vice president at Orlando Health.,Investment Partner,,,1,,,,,,,"262,171"
Ryan Crawford,https://www.crunchbase.com/person/ryan-crawford-e1c4,,,"Calgary, Alberta, Canada",Ryan Crawford is a Managing Partner at Carbon Infrastructure Partners.,Investment Partner,,,1,,,,,,,"262,167"
Yusho Kawata,https://www.crunchbase.com/person/yusho-kawata,1,,,partner at Elrise Corporation Inc Japan,Individual/Angel,,1,,1,,,,,,"262,173"
Christopher Corey,https://www.crunchbase.com/person/christopher-corey-dc47,,,"Attleboro, Massachusetts, United States",Christopher Corey,Investment Partner,,,1,,,,,,,"262,169"
Daisuke Kawamoto,https://www.crunchbase.com/person/daisuke-kawamoto,2,,"San Francisco Bay Area, California, United States",Daisuke Kawamoto,Individual/Angel,,1,,,,,,,,"262,170"
Jignesh Thanki,https://www.crunchbase.com/person/jignesh-thanki,,,"Ahmedabad, Gujarat, India",Sr. SEO/ Social Media Executive.,,,,,,,,,,,"262,157"
Joe Bauer,https://www.crunchbase.com/person/joe-bauer-5f50,,,,Joe Bauer,,,,,,,,,,,"262,160"
Shashikanth Menchu,https://www.crunchbase.com/person/shashikanth-menchu,,,,"M.Tech, IIT Bombay (Transportation Systems), 8 years exp. in Intelligent Transportation Systems.",,,,,,,,,,,"262,168"
Papy Kabangu-Wa-Katanga,https://www.crunchbase.com/person/papy-kabangu-wa-katanga,,,,Papy Kabangu-Wa-Katanga,,,,,,,,,,,"262,159"
Hamid Ghaemi Hamedani,https://www.crunchbase.com/person/hamid-ghaemi-hamedani,1,,,Hamid Ghaemi Hamedani,Individual/Angel,,1,,,,,,,,"262,158"
Şahver Kaya,https://www.crunchbase.com/person/şahver-kaya,,,"Istanbul, Istanbul, Turkey",Şahver Kaya,,,,,,,,,,,"262,163"
Tim Smith,https://www.crunchbase.com/person/tim-smith-11,,,"Chicago, Illinois, United States",Timothy B. Smith serves as Senior Associate Counsel of the Ares Management Commercial Real Estate Group. He currently serves as our Vice Pre...,,,,,,,,,,,"262,165"
Tyler Dawson,https://www.crunchbase.com/person/tyler-dawson,,,"Burnaby, British Columbia, Canada",Tyler Dawson,,,,,,,,,,,"262,166"
Francisco Manso,https://www.crunchbase.com/person/francisco-manso,,,"Lisbon, Lisboa, Portugal",Francisco Manso,,,,,,,,,,,"262,181"
Alok Pandey,https://www.crunchbase.com/person/alok-pandey-ba44,,,"India, Asia",Director | Business Analyst | Former in Business Development | The art of communication is the language of leadership,,Private Equity,,,,,,,,,"262,178"
Alejandro Di Cristófano,https://www.crunchbase.com/person/alejandro-di-cristófano,,,"Cordoba, Argentina, South America",Alejandro Di Cristófano,,,,,,,,,,,"262,162"
Gökçe Alacadağlı,https://www.crunchbase.com/person/gökçe-alacadağlı,,,"Istanbul, Istanbul, Turkey",Gökçe Alacadağlı is a Service Portfolio Director at Ericsson. He attended Eastern Mediterranean University.,,,,,,,,,,,"262,175"
Christopher Riley,https://www.crunchbase.com/person/christopher-riley-5f96,,,"Houston, Texas, United States",Christopher Riley,Investment Partner,,,1,,,,,,,"262,173"
Tomas Knettig,https://www.crunchbase.com/person/tomas-knettig,,,"Brno, Jihomoravsky kraj, Czech Republic",Tomas Knettig,,,,,,,,,,,"262,176"
Dr. Frank Marcial,https://www.crunchbase.com/person/dr-frank-marcial,,,"Stuttgart, Baden-Wurttemberg, Germany",Dr. Frank Marcial,,,,,,,,,,,"262,161"
Ieva Žakaitytė,https://www.crunchbase.com/person/ieva-žakaitytė,,,"United Kingdom, Europe","Ieva Zakaityte is the Founder of KIKOINNE, an online fashion and styling platform. She also tackles the Marketing department of this busines...",,,,,,,,,,,"262,182"
Lemony Blog,https://www.crunchbase.com/person/lemony-blog,,,"United States, North America","We offer guest posts service related to all categories like Business, Health, Tech, Career, Lifestyle, etc. Contact us to write for us.",,,,,,,,,,,"262,163"
Ian Lodge,https://www.crunchbase.com/person/ian-lodge,,,"Canterbury, Kent, United Kingdom",Ian's background is in IT development and support services in central Government in London working primarily with Oracle database products. ...,,,,,,,,,,,"262,191"
Dan Fredinburg,https://www.crunchbase.com/person/dan-fredinburg,1,,,Dan Fredinburg,Individual/Angel,Seed,1,,,,,,,,"262,185"
Hans Teo,https://www.crunchbase.com/person/hans-teo,,,"Singapore, Asia",Hans Teo,,,,,,,,,,,"262,199"
Ryan Bourque,https://www.crunchbase.com/person/ryan-bourque,,,,Ryan Bourque,,Seed,,,,,,,,,"262,186"
Gonzalo Garramuño,https://www.crunchbase.com/person/gonzalo-garramuño,,,"Buenos Aires, Distrito Federal, Argentina",Gonzalo Garramuño - CEO @ Film Aura,,,,,,,,,,,"262,196"
Harry Lines,https://www.crunchbase.com/person/harry-lines,,,,Harry Lines,,,,,,,,,,,"262,188"
Ian Powell,https://www.crunchbase.com/person/ian-powell,,,,Ian Powell - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"262,189"
Kim Jolkkonen,https://www.crunchbase.com/person/kim-jolkkonen,,,"Helsinki, Southern Finland, Finland",Kim Jolkkonen,,,,,,,,,,,"262,197"
Henry Watson,https://www.crunchbase.com/person/henry-watson-f5c0,,,"United States, North America","Hi, my name is Henry and I am a freelance online marketer, my work brings me pleasure. I am a cheerful, kind, and energetic person. I love o...",,,,,,,,,,,"262,198"
Amy Huang,https://www.crunchbase.com/person/amy-huang,,,,Amy Huang - VP and Managing Director @ TaiAn Technologies,,,,,,,,,,,"262,187"
Jeremy Waud,https://www.crunchbase.com/person/jeremy-waud,,,"London, England, United Kingdom",Jeremy Waud,,,,,,,,,,,"262,184"
Hassan Yousuf,https://www.crunchbase.com/person/hassan-yousuf,,,"Kuwait, Asia",Hassan Yousuf,,Seed,,,,,,,,,"262,195"
Shunichi Ishimura,https://www.crunchbase.com/person/shunichi-ishimura,1,1,,Shunichi Ishimura - Board of Directors @ Rozetta Corp,Individual/Angel,,1,,,,1,,,,"262,193"
Pieter Pin,https://www.crunchbase.com/person/pieter-pin,,,"Buren, Gelderland, The Netherlands",Pieter Pin is a Project Executive Key Clients at Howler Pack. He attended BC Broekhin.,,,,,,,,,,,"262,194"
Makram Tebbi,https://www.crunchbase.com/person/makram-tebbi,,,,Makram Tebbi,,,,,,,,,,,"262,190"
Keith MacDonald,https://www.crunchbase.com/person/keith-macdonald-9446,2,,,Keith MacDonald,Individual/Angel,,1,,,,,,,,"262,194"
David Dubow,https://www.crunchbase.com/person/david-dubow-f813,,,,David Dubow,,,,,,,,,,,"262,196"
