Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Moritz Bleibtreu,https://www.crunchbase.com/person/moritz-bleibtreu,1,,"Germany, Europe","Moritz Johann Bleibtreu is a German film actor, voice actor, and film director.",Individual/Angel,,1,,,,,,,,"187,461"
Ignacio Soto,https://www.crunchbase.com/person/ignacio-soto-2,1,,"Madrid, Madrid, Spain",Ignacio Soto,Individual/Angel,Seed,1,,,,,,,,"187,632"
Yiqin Capital Management,https://www.crunchbase.com/organization/yiqin-capital-management,1,,,"Yiqin Capital Management is engaged in asset management, investment management, fund management and equity investment.",,,1,,,,,,,,"187,633"
Daniel Mikolajczyk,https://www.crunchbase.com/person/daniel-mikolajczyk,,,"Montréal, Quebec, Canada",Daniel Mikolajczyk is the Managing Partner at Civalgo. He attended McGill University.,,Early Stage Venture,,,,,,,,,"187,634"
Alexey Grinenko,https://www.crunchbase.com/person/alexey-grinenko,,,"Moscow, Moscow City, Russian Federation",Alexey Grinenko - Investment Manager @ Internet Initiatives Development Fund (IIDF),Investment Partner,,,1,,,,,,,"187,635"
Hawaii Opportunities Group,https://www.crunchbase.com/organization/hawaii-opportunities-group,,,"Honolulu, Hawaii, United States","In October 2000, following intensive market research, Hawaii Opportunities Group LLC launched the state's first private multi-industry",,,,,,,,,,,"187,636"
Morgan Callagy,https://www.crunchbase.com/person/morgan-callagy,,,,"Morgan Callagy, who joined VSS in 1996, is a Partner in the General Partner of the VSS funds and heads the London office. Mr. Callagy leads ...",,,,,,,,,,,"187,630"
Karen Derr Gilbert,https://www.crunchbase.com/person/karen-derr-gilbert,,,"San Francisco, California, United States","Karen manages business development, investor relations and marketing for FTV Capital. Karen and her team work closely with portfolio compani...",,,,,,,,,,,"187,637"
Tom Guilfoile,https://www.crunchbase.com/person/tom-guilfoile,,,,Tom is a General Partner with the Highland Consumer Fund and has more than 20 years of both public and private company experience as an entr...,,,,,,,,,,,"187,638"
Ruisi Guquan Touzi,https://www.crunchbase.com/organization/ruisi-guquan-touzi,2,1,"Ningbo, Zhejiang, China",Ruisi Guquan Touzi is an investment firm.,,,2,,,,1,,,,"187,639"
Eloisa Marchesoni,https://www.crunchbase.com/person/eloisa-marchesoni,,,"Manhattan, New York, United States","ICO, IEO, IDO and STO advisor since 2018. Tokenomics Expert, Token Model Architect and Due Diligence Expert.",,,,,,,,,,,"187,631"
Craig Dixon,https://www.crunchbase.com/person/craig-dixon-6ac0,,,"Auckland, Auckland, New Zealand","“Craig Dixon is CEO of Circles, the firm behind the golf data and performance platform. A certified PGA professional since 2001, Dixon trave...",,,,,,,,,,,"187,641"
Cuong Do,https://www.crunchbase.com/person/cuong-do,1,,"New York, New York, United States",Cuong Do - Engineer @ Cockroach Labs,Individual/Angel,Seed,1,,,,,,,,"187,636"
Wayne Keast,https://www.crunchbase.com/person/wayne-keast,,,,"Wayne Keast is Chief Executive of Consensus Environment, the CleanTech and Environmental private equity and strategic investment arm of Cons...",Investment Partner,,,2,,,,,,,"187,643"
Qianhai Hongcheng Zichan,https://www.crunchbase.com/organization/qianhai-hongcheng-zichan,2,,"Shenzhen, Guangdong, China",Qianhai Hongcheng Zichan is an investment management firm.,Venture Capital,,2,,,,,,,,"187,638"
Yunnan Sailiangmu Network Technology,https://www.crunchbase.com/organization/yunnan-sailiangmu-network-technology,1,1,"Yünnan, Yunnan, China",Yunnan Sailiangmu Network Technology is engaged in research and development of computer software and hardware.,,,1,,,,1,,,,"187,644"
Jesus Lasso,https://www.crunchbase.com/person/jesus-lasso,1,,"Madrid, Madrid, Spain",Co-Founder at citiservi .,Individual/Angel,Seed,1,,,,,,,,"187,639"
Diego Mussio Zanotta,https://www.crunchbase.com/person/diego-mussio-zanotta,1,,"Argentina, South America",Diego Mussio Zanotta,Individual/Angel,Seed,1,,,,,,,,"187,645"
Ryan Cartwright,https://www.crunchbase.com/person/ryan-cartwright-26b1,,,,"Ryan Cartwright, investment manager at The FSE Group",Investment Partner,,,4,,,,,,,"187,646"
WIT Accelerate Program,https://www.crunchbase.com/organization/wit-accelerate-program,,,"Boston, Massachusetts, United States","Accelerate, Wentworth Innovation + Entrepreneurship Center houses interdisciplinary, extracurricular programs.",Micro VC,Seed,,,,,,,,,"187,648"
Marc Rosenmayr,https://www.crunchbase.com/person/marc-rosenmayr,,,"Detroit, Michigan, United States",Marc Rosenmayr,Investment Partner,,,1,,,,,,,"187,650"
6CDialer,https://www.crunchbase.com/organization/6cdialer,,,"Poole, Dorset, United Kingdom","6CDialer delivers communications solutions ranging from predictive dialer, call center solutions to voice broadcasting & VOIP service. ",,,,,,,,,,,"187,649"
Andrea Navratil,https://www.crunchbase.com/person/andrea-navratil,,,,Andrea Navratil,Investment Partner,,,2,,,,,,,"187,652"
Chuangye Jieli,https://www.crunchbase.com/organization/chuangye-jieli,1,,"Shanghai, Shanghai, China",Chuangye Jieli is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"187,651"
Heikki Westerlund,https://www.crunchbase.com/person/heikki-westerlund,,,"Helsinki, Southern Finland, Finland",Heikki Westerlund is CEO and Senior Partner at CapMan. He was CapMan's Chairman of the Board 1 June 2010–7 August 2013 and CapMan's CEO 1 Ap...,,,,,,,,,,,"187,653"
Maurizio Vecchione,https://www.crunchbase.com/person/maurizio-vecchione,1,,"Los Angeles, California, United States",Maurizio is a high technology serial entrepreneur and investor. His career spans over 20 years inspired by the belief that material sciences...,Individual/Angel,Seed,1,,,,,,,,"187,655"
Digital Eagle Ventures,https://www.crunchbase.com/organization/digital-eagle-ventures,,,"Porto Alegre, Rio Grande do Sul, Brazil","Digital Eagle Ventures, it’s a venture firm focused on helping early stage founder by investing in great Ideas and adding sales inteligence.",,,,,,,,,,,"187,654"
Business Base NINETEEN,https://www.crunchbase.com/organization/business-base-nineteen-2,,,"Vienna, Wien, Austria",Business Base NINETEEN is a business center in Vienna.,Co-Working Space,,,,,,,,,,"187,645"
Elizabeth Martínez Marcano,https://www.crunchbase.com/person/elizabeth-martínez-marcano,,,"Bogotá, Distrito Especial, Colombia",Elizabeth Martinez de Marcano is a Country Manager Andean Region at IFC.,Investment Partner,,,2,,,,,,,"187,656"
Dr. Robert Wolcott,https://www.crunchbase.com/person/dr-robert-wolcott,1,,"New York, New York, United States",Dr. Robert Wolcott,Individual/Angel,,1,,,,,,,,"187,658"
Bernie Rudnick,https://www.crunchbase.com/person/bernie-rudnick-1987,,,"Newark, Delaware, United States","After several successful C-level positions with biotechnology companies including Immunomic Therapeutics and Atrin Pharmaceuticals, Mr. Rudn...",Investment Partner,,,2,,,,,,,"187,660"
Usawa Venture Capital,https://www.crunchbase.com/organization/usawa-venture-capital,1,,,Usawa Venture Capital,,,1,,1,,,,,,"187,650"
Kevin Tamm,https://www.crunchbase.com/person/kevin-tamm-2c70,2,,,Kevin Tamm,Individual/Angel,,1,,,,,,,,"187,652"
Ian Levine,https://www.crunchbase.com/person/ian-levine-1847,,,"Boston, Massachusetts, United States",Ian Levine is a well known speaker and sought after consultant on the topic of sales effectiveness and go-to-market transformations.  He cur...,,Seed,,,,,,,,,"187,663"
Rony J Palathinkal,https://www.crunchbase.com/person/rony-palathinkal,,,"Singapore, Central Region, Singapore","17 years of global markets COO, program management, technology dev-ops experience. Former AI and Analytics Lead for Credit Suisse APAC Inno...",,,,,,,,,,,"187,656"
Jade Bender,https://www.crunchbase.com/person/jade-bender,,,"Brisbane, Queensland, Australia",Jade Bender is a highly skilled and experienced arborist with a passion for trees and a dedication to preserving and enhancing our natural e...,,"Debt, Private Equity",,,,,,,,,"187,659"
Victor Henning,https://www.crunchbase.com/person/victor-henning,1,,"Amsterdam, Noord-Holland, The Netherlands","CEO, Co-Founder of Mendeley.",Individual/Angel,,1,,,,,,,,"187,665"
Rajendra Singh Pawar,https://www.crunchbase.com/person/rajendra-singh-pawar,1,,,Rajendra Singh Pawar is the Chairman and Co-Founder of NIIT.,Individual/Angel,,1,,,,,,,,"187,666"
Rohan Shetty,https://www.crunchbase.com/person/rohan-shetty,,,"Mumbai, Maharashtra, India",Rohan Shetty was the Founder of Go Go Bananas. He attended New York University.,,Seed,,,,,,,,,"187,667"
Wayne Chen,https://www.crunchbase.com/person/wayne-chen,,,"Mclean, Virginia, United States",Wayne Chen,,,,,,,,,,,"187,668"
Eric Cantona,https://www.crunchbase.com/person/eric-cantona,1,,,Eric Cantona is the Global Ambassador at Common Goal.,Individual/Angel,,1,,,,,,,,"187,671"
George B. McGugin,https://www.crunchbase.com/person/george-b-mcgugin,,,,George McGugin is the Managing Director of Investor Relations.  He is responsible for developing and servicing relationships with our high-n...,,,,,,,,,,,"187,672"
Cayla Weisberg,https://www.crunchbase.com/person/cayla-chambers,,,"Chicago, Illinois, United States","With a track record for scaling startups and providing a voice for women in tech, Cayla's personal mission is to empower and promote female ...",,,,,,,,,,,"187,665"
Zhejiang Zhifang Asset Management,https://www.crunchbase.com/organization/zhejiang-zhifang-asset-management,2,,"Hangzhou, Zhejiang, China","Zhejiang Zhifang Asset Management engaged in asset management, investment management and consulting service.",,,2,,1,,,,,,"187,674"
Yiang Liu,https://www.crunchbase.com/person/yiang-liu,,,"Chaoyang, Liaoning, China",Yiang Liu - MD @ M31 Capital,Investment Partner,,,2,,,,,,,"187,679"
Rob Hemker,https://www.crunchbase.com/person/rob-hemker,,,"Houston, Texas, United States",Rob has been a full-time individual investor since 2011 and joined HAN to add angel investing to diversify his investment portfolio.  Prior ...,,,,,,,,,,,"187,678"
Alexey Selivanov,https://www.crunchbase.com/person/vladimir-lupekha,1,,"Russian Federation, Europe",Alexey Selivanov,Individual/Angel,Venture,1,,1,,,,,,"187,677"
Ryan Keating,https://www.crunchbase.com/person/ryan-keating,,,"San Francisco, California, United States","Ryan Keating joined Keating Consulting Group as Managing Partner in 2001. Ryan has advised and worked with 180+ early stage companies, sever...",,,,,,,,,,,"187,680"
Isha Parakh,https://www.crunchbase.com/person/isha-parakh,1,1,,Isha Parakh,Individual/Angel,,1,,,,1,,,,"187,681"
Mingwang Investment Management Center,https://www.crunchbase.com/organization/mingwang-investment-management-center,1,1,"Shanghai, Shanghai, China","Mingwang Investment Management Center is engaged in investment management, business information consulting, corporate management consulting.",,,1,,,,1,,,,"187,682"
Matt Probus,https://www.crunchbase.com/person/matt-probus,,,"Washington, District of Columbia, United States","Matt Probus is the Chief Technology Officer of The Capitol Forum,",,,,,,,,,,,"187,673"
Dianjing Hudong,https://www.crunchbase.com/organization/dianjing-hudong,1,,"Wuxi Shi, Jiangsu, China",Dianjing Hudong is an investment firm.,,,1,,1,,,,,,"187,684"
Carrollton Capital,https://www.crunchbase.com/organization/carrollton-capital,,,"St Louis, Missouri, United States",Carrollton Capital provides investment capital to help finance business acquisitions and real estate transactions.,Private Equity Firm,,,,,,,,,,"187,680"
Rahul Gautam,https://www.crunchbase.com/person/rahul-gautam-a23d,1,,"Ghaziabad, Uttar Pradesh, India",Rahul Gautam is an Owner of Sheela Foam Pvt.Ltd.,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"187,688"
Quanji Fuju Touzi,https://www.crunchbase.com/organization/quanji-fuju-touzi,1,,"Hefei, Anhui, China","Quanji Fuju Touzi is a company engaged in business information consulting, corporate management consulting and others.",,,1,,,,,,,,"187,692"
Jordian,https://www.crunchbase.com/organization/jordian,,,,Payments and Financial Services Company,,,,,,,,,,,"187,693"
Aihe Shangwu Zixun,https://www.crunchbase.com/organization/aihe-shangwu-zixun,1,,"Shanghai, Shanghai, China",Aihe Shangwu Zixun is an investment firm.,,,1,,,,,,,,"187,694"
Victoria Denholm,https://www.crunchbase.com/person/victoria-denholm-2fdb,,,,Victoria Denholm is a CEO of Wollemi Capital Group.,Investment Partner,,,1,,,,,,,"187,695"
Kerry Lumbard,https://www.crunchbase.com/person/kerry-lumbard,1,,"Saskatchewan, Canada, North America","Kerry Lumbard is an Entrepreneur, Investor, Community Builder.",Individual/Angel,,1,,,,,,,,"187,686"
Joe Purohit,https://www.crunchbase.com/person/joe-purohit,,,,Joe Purohit,,,,,,,,,,,"187,696"
Josui Ventures,https://www.crunchbase.com/organization/josui-ventures,,,"Hiroo, Hokkaido, Japan",Josui Ventures engages in investing and nurturing venture companies.,,,,,,,,,,,"187,697"
Tom Wells,https://www.crunchbase.com/person/tom-wells-2,,,"Atlanta, Georgia, United States",Tom Wells,,,,,,,,,,,"187,692"
Jinhua Yunzhiyi Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/jinhua-yunzhiyi-touzi-guanli-youxian-gongsi,1,,"Jinhua, Zhejiang, China","Jinhua Yunzhiyi Touzi Guanli Youxian Gongsi offers asset management, investment management and consulting services.",,,1,,1,,,,,,"187,699"
David Sturdee,https://www.crunchbase.com/person/david-sturdee,,,"Toronto, Ontario, Canada",President at Sturdee Group Inc,Investment Partner,,,1,,,,,,,"187,701"
PIERCE DUNN,https://www.crunchbase.com/person/pierce-dunn,1,,,PIERCE DUNN,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"187,704"
Genelia Deshmukh,https://www.crunchbase.com/person/genelia-deshmukh,1,,"Mumbai, Maharashtra, India",Genelia Deshmukh is the Co-Founder of Imagine Meats.,Individual/Angel,,1,,1,,,,,,"187,706"
Julie Silvester,https://www.crunchbase.com/person/julie-silvester,1,,"Guildford, Surrey, United Kingdom",Julie is responsible for management of the Seed Fund and EIS Fund and new fund development.  In addition she has overall responsibility for ...,"Investment Partner, Individual/Angel",,1,15,,,,,,,"187,705"
Prashant Haldankar,https://www.crunchbase.com/person/prashant-haldankar,,,"Sydney, New South Wales, Australia",Prashant Haldankar is the CISO and co-founder of Privasec.,,,,,,,,,,,"187,707"
Leon Waisbein,https://www.crunchbase.com/person/leon-waisbein,1,1,,Leon Waisbein,Individual/Angel,Seed,1,,,,1,,,,"187,708"
Retailers lab,https://www.crunchbase.com/organization/retailers-lab,1,,,Retailers lab is an investment company owned by the listed fashion giant Retail and brands and Wellstreet investment company,,,1,,,,,,,,"187,709"
N. Slater,https://www.crunchbase.com/person/nicolas-slater-e801,1,,,N. Slater,Individual/Angel,,1,,1,,,,,,"187,710"
Carrie Colbert,https://www.crunchbase.com/person/carrie-colbert-d1f3,,,"Houston, Texas, United States",Carrie Colbert is a Founding Founder and General Partner at Curate Capital company.,Investment Partner,,,4,,,,,,,"187,712"
Xiangyun Touzi,https://www.crunchbase.com/organization/xiangyun-touzi,1,1,"Huizhou, Guangdong, China",Xiangyun Touzi engaged in investment management and consulting.,,,1,,,,1,,,,"187,702"
Rohan Patel,https://www.crunchbase.com/person/rohan-patel-0888,,,,Rohan Patel is Tesla’s director of public policy.,,,,,,,,,,,"187,714"
Towards Net Zero,https://www.crunchbase.com/organization/towards-net-zero,,,"Berlin, Berlin, Germany",Seeding the technologies to help move our society and industries towards a zero-emissions future.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"187,703"
Bashar Beasha,https://www.crunchbase.com/person/bashar-beasha,,,"Dubai, Dubai, United Arab Emirates",Bashar Beasha,Investment Partner,,,1,,,,,,,"187,715"
Jens Fiege,https://www.crunchbase.com/person/jens-fiege,1,,,Jens Fiege is a CEO at FIEGE Logistics.,Individual/Angel,,1,,,,,,,,"187,716"
Kunal Jain,https://www.crunchbase.com/person/kunal-jain,,,"Scottsdale, Arizona, United States","Kunal focuses on originating and valuing the firm’s secondary investments. Prior to joining Industry Ventures, Kunal worked as an Analyst...",,,,,,,,,,,"187,717"
Ahsan Sarwar,https://www.crunchbase.com/person/ahsan-sarwar,,,,Entrepreneur / Investor,,,,,,,,,,,"187,718"
Cambium Capital Advisor,https://www.crunchbase.com/organization/cambium-capital-advisor,,,"Olympia, Washington, United States",Cambium Capital Advisor operates as an investment firm that is dedicated to providing its clients with financial services.,,,,,,,,,,,"187,705"
Guolida,https://www.crunchbase.com/organization/guolida,1,,"Chengdu, Sichuan, China","Guolida produces modified road asphalt, emulsified road bitumen, distributes fuel oil, wax oil, and more.",,,1,,,,,,,,"187,719"
Tim Freundlich,https://www.crunchbase.com/person/tim-freundlich,,,"Greater Boston Area, United States, North America",Tim Freundlich is the Founder and Executive Director of Strategic Development at ImpactAssets and Co-Founder at Good Capital.,,,,,,,,,,,"187,720"
Jacki Jenuth,https://www.crunchbase.com/person/jacki-jenuth,,,"Toronto, Ontario, Canada","With over 20 years of life science, IT and business development executive-level experience, Jacki is a key member of the senior management t...",Investment Partner,,,1,,,,,,,"187,721"
Michael Suess(Süß),https://www.crunchbase.com/person/michael-suess-süß,,,"Japan, Asia","Michael Suess (Michael Süß; born December 25, 1963 in Munich, West Germany) is a German manager. He currently serves as Chairman of the Boar...",,,,,,,,,,,"187,722"
Justin Schmidt,https://www.crunchbase.com/person/justin-schmidt-4,,,"Austin, Texas, United States",Justin Schmidt - Partner @ Aadya Capital,,,,,,,,,,,"187,723"
Emma Murphy Gholson,https://www.crunchbase.com/person/emma-murphy-gholson,,,"Richmond, Virginia, United States","implifying Business Expenses and Payroll for companies of any size, nationwide.",,,,,,,,,,,"187,724"
Antonio Canovas Garcia,https://www.crunchbase.com/person/antonio-canovas-garcia,,,,Antonio Canovas Garcia,,,,,,,,,,,"187,725"
C K Vishwakarma,https://www.crunchbase.com/person/c-k-vishwakarma,1,,"Singapore, Central Region, Singapore",C K Vishwakarma,Individual/Angel,,1,,,,,,,,"187,726"
Dong-Hyun Jang,https://www.crunchbase.com/person/dong-hyun-jang,,,"South Korea, Asia",Dong-Hyun Jang - CEO @ SK Group,Investment Partner,,,1,,,,,,,"187,727"
Millennium Global Holdings,https://www.crunchbase.com/organization/millennium-global-holdings,1,,"Parañaque, Rizal, Philippines","Millennium Global Holdings processes, imports, exports, and trades in marine and other related products.",,,1,,1,,,,,,"187,709"
Samridhi Sharma,https://www.crunchbase.com/person/astrologer-samridhi-sharma,,,,Samridhi Sharma,,,,,,,,,,,"187,710"
Zhuhai Hengqin Shuimu Zhuohua Management Consulting,https://www.crunchbase.com/organization/zhuhai-hengqin-shuimu-zhuohua-management-consulting,1,,"Zhuhai, Guangdong, China",Zhuhai Hengqin Shuimu Zhuohua Management Consulting is engaged in management consulting.,,,1,,,,,,,,"187,729"
Shanghai Deyue Jiufan Touzi Zhongxin,https://www.crunchbase.com/organization/shanghai-deyue-jiufan-touzi-zhongxin,1,1,"Chongming, Shanghai, China","Shanghai Deyue Jiufan Touzi Zhongxin engaged in asset management, investment management and consulting.",,,1,,,,1,,,,"187,728"
Diego Fernández,https://www.crunchbase.com/person/diego-fern-ndez,,,"Guatemala City, Guatemala, Guatemala",Diego Fernández - CoFounder and Director @ PeopleFund,,,,,,,,,,,"187,730"
Dr Punit Bhardwaj,https://www.crunchbase.com/person/dr-punit-bhardwaj,,,"Mumbai, Maharashtra, India","Adored by people globally and called ""The Miracle Scientist"" Highly Acclaimed Remedial Astrologer Dr. Punit Bhardwaj describes how remedies ...",,,,,,,,,,,"187,731"
Venture Cap TV,https://www.crunchbase.com/organization/venture-cap-tv,1,,"Montréal, Quebec, Canada","VentureCapTV provides the clear answers, education, and expert advice entrepreneurs need to get their companies to their full potential.",,,1,,,,,,,,"187,732"
Karshit Jaiswal,https://www.crunchbase.com/person/karshit-jaiswal,,,"Bengaluru, Karnataka, India",Karshit Jaiswal is the Tech at Atlassian. Karshit Jaiswal attended at Indian Institute Of Information Technology.,,,,,,,,,,,"187,733"
Benjamin Solenthaler,https://www.crunchbase.com/person/benjamin-solenthaler,,,"Zürich, Zurich, Switzerland",Benjamin Solenthaler,Investment Partner,,,1,,,,,,,"187,720"
Ganapati Rathinam,https://www.crunchbase.com/person/g-rathinam,,,,"Born and brought up in India, Rathinam always wanted to use his professional skills in the service of this accelerating economy and now lead...",,,,,,,,,,,"187,736"
Facu Ameal,https://www.crunchbase.com/person/facu-ameal,1,,,Facu Ameal,Individual/Angel,,1,,,,,,,,"187,738"
Xiao Hanchun,https://www.crunchbase.com/person/xiao-hanchun,,,,"Xiao Hanchun (1973-), male, master of computer technology, senior engineer of information and communication engineering, first-class constru...",,,,,,,,,,,"187,739"
Arnaud Lecherf,https://www.crunchbase.com/person/arnaud-lecherf,1,,"France, Europe",Arnaud Lecherf,Individual/Angel,,1,,,,,,,,"187,740"
Alex Widmer,https://www.crunchbase.com/person/a-widmer,,,,Alex Widmer,,,,,,,,,,,"187,742"
Karie Ballway,https://www.crunchbase.com/person/karie-ballway-9d26,,,"Greater Chicago Area, United States, North America",Karie Ballway is the Executive Vice President of Cooley Group. She previously worked at Seaboard Atlantic Garment Company. She attended Keen...,,,,,,,,,,,"187,741"
Sameer Sonalkar,https://www.crunchbase.com/person/sameer-sonalkar,,,"Minneapolis, Minnesota, United States","Sameer Sonalkar is the SVP & CIO, Blue Cross of Idaho at Blue Cross of Idaho.",,,,,,,,,,,"187,744"
James Worrall,https://www.crunchbase.com/person/james-worrall-5b5e,,,,James Worrall,Investment Partner,,,2,,,,,,,"187,728"
Vic Swerts,https://www.crunchbase.com/person/vic-swerts,1,,,Vic Swerts,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"187,746"
Newton Investment,https://www.crunchbase.com/organization/newton-investment,,,,IP Investment Firm,Incubator,Seed,,,,,,,,,"187,748"
Olivia Wang,https://www.crunchbase.com/person/olivia-wang-53ca,1,,"San Francisco, California, United States",Olivia Wang,"Investment Partner, Individual/Angel",,1,1,,,,,,,"187,747"
Michael David Robinson,https://www.crunchbase.com/person/michael-david-robinson,,,"Costa Mesa, California, United States",Michael David Robinson is the Founder and Business Owner of Robinson Hill Architecture. Michael David Robinson attended Illinois Institute o...,,,,,,,,,,,"187,749"
Xizang Dingju Ziben,https://www.crunchbase.com/organization/xizang-dingju-ziben,1,,"Lhasa, Xizang, China","Xizang Dingju Ziben is an investment firm that provides asset management, investment management and consulting services.",,,1,,1,,,,,,"187,751"
Christian Schulte,https://www.crunchbase.com/person/christian-schulte-f373,1,,,Christian Schulte,Individual/Angel,,1,,,,,,,,"187,752"
Kevin O'Keefe,https://www.crunchbase.com/person/kevin-o-keefe-6d4b,1,,"St Louis, Missouri, United States",Bio Kevin O'KeefeKevin O'KeefeChief Financial Officer St. Louis Kevin recently joined Saint Louis Bank as Chief Financial Officer after 20 y...,Individual/Angel,,1,,1,,,,,,"187,753"
Miquel Costa,https://www.crunchbase.com/person/miquel-costa,,,"Barcelona, Catalonia, Spain",Miquel Costa Planas is the President and CEO at Keiretsu Forum.,,,,,,,,,,,"187,754"
Paul Chiappe,https://www.crunchbase.com/person/paul-chiappe,1,,"London, England, United Kingdom",Paul Chiappe,Individual/Angel,Seed,1,,,,,,,,"187,755"
TSA Capital,https://www.crunchbase.com/organization/tsa-capital,,,,TSA Capital was added in 2013.,,,,,,,,,,,"187,733"
Michael Zerbs,https://www.crunchbase.com/person/michael-zerbs,,,"Toronto, Ontario, Canada","Michael Zerbs is the Group Head, Technology & Operations at Scotiabank",Investment Partner,,,1,,,,,,,"187,734"
SHEKHAR BHOSALE,https://www.crunchbase.com/person/shekhar-bhosale,,,"Pune, Maharashtra, India",SHEKHAR BHOSALE,,,,,,,,,,,"187,756"
David Collette,https://www.crunchbase.com/person/david-collette,,,"Cincinnati, Ohio, United States",David Collette is a Fellow of the Royal Canadian Geographical Society.,,,,,,,,,,,"187,736"
Jon Briggs,https://www.crunchbase.com/person/jon-briggs-215c,,,"Cleveland, Ohio, United States",Jon Briggs is a Head of Commercial Product & Innovation at KeyBank.,Investment Partner,,,1,,,,,,,"187,757"
Filipe Castro,https://www.crunchbase.com/person/filipe-castro-2,,,"Zürich, Zurich, Switzerland","An entrepreneur with an early career in the development of software solutions, including media apps & electronic payment systems, moving fro...",,,,,,,,,,,"187,741"
C&D Co.,https://www.crunchbase.com/organization/c-d-co,1,,,C&D Co. is an investment Firm.,,,1,,,,,,,,"187,760"
Vernon Hoppers,https://www.crunchbase.com/person/dominique-hoppers,,,"New York, New York, United States",Vernon Hoppers,,,,,,,,,,,"187,759"
Edward Kearns,https://www.crunchbase.com/person/edward-kearns-8f06,,,"Drumore, Pennsylvania, United States",Edward Kearns,,,,,,,,,,,"187,758"
Yifan Capital,https://www.crunchbase.com/organization/yifan-capital,2,,,Yifan Capital,,,2,,1,,,,,,"187,762"
Beijing Dinghe Guoji Touzi Guanlo Zhongxin (Limited Partnership),https://www.crunchbase.com/organization/beijing-dinghe-guoji-touzi-guanlo-zhongxin-limited-partnership,1,,,Beijing Dinghe Guoji Touzi Guanlo Zhongxin (Limited Partnership) is an investment management firm.,,,1,,,,,,,,"187,749"
Mel Cohen,https://www.crunchbase.com/person/mel-cohen,,,"Chicago, Illinois, United States","Mel has 5+ years startup experience (operations, go-to market, scaling, product management) and has worked with numerous early-stage compani...",Investment Partner,,,1,,,,,,,"187,748"
Yogi Bhajan,https://www.crunchbase.com/person/yogi-bhajan,,,,Yogi Bhajan,,,,,,,,,,,"187,752"
Zhuhai Chuangshi,https://www.crunchbase.com/organization/zhuhai-chuangshi,1,,,Zhuhai Chuangshi,,,1,,,,,,,,"187,764"
Huirun Dongfang Touzi Jijin,https://www.crunchbase.com/organization/huirun-dongfang-touzi-jijin,1,,"Fengtai, Beijing, China",Huirun Dongfang Touzi Jijin is engage in asset management and consulting service.,,,1,,,,,,,,"187,765"
Carlo Germano Ravina,https://www.crunchbase.com/person/carlo-germano-ravina,,,,Carlo Germano Ravina - Managing Director @ NovaCapital,Investment Partner,,,1,,,,,,,"187,766"
Weier Chuangye Touzi,https://www.crunchbase.com/organization/weier-chuangye-touzi,2,,"Lhasa, Xizang, China",Weier Chuangye Touzi is an investment firm.,Venture Capital,,2,,,,,,,,"187,769"
Rock Bay,https://www.crunchbase.com/organization/rock-bay,,,,Rock Bay is a private investment firm. Out of our base in Hong Kong we invest in early-stage companies across Asia and North America.,Angel Group,"Early Stage Venture, Seed",,,,,,,,,"187,754"
Nikolaus Zwick,https://www.crunchbase.com/person/nikolaus-zwick,,,"Munich, Bayern, Germany",Nikolaus Zwick - Partner and Managing Director @ Egora Holding,Investment Partner,,,1,,,,,,,"187,770"
Qingdao Chicheng,https://www.crunchbase.com/organization/qingdao-chicheng,3,1,"Qingdao Shi, Shandong, China",Qingdao Chicheng is an investment firm that engaged in investment management.,Private Equity Firm,,3,,,,1,,,,"187,771"
Robert Miller,https://www.crunchbase.com/person/robert-miller-3,,,"Sanibel, Florida, United States",Robert Miller was a former Partner at Greywolf Capital Partners.,,,,,,,,,,,"187,774"
Chongshi Touzi,https://www.crunchbase.com/organization/chongshi-touzi,2,,"Lhasa, Xizang, China",Chongshi Touzi is an investment firm that provides investment management and consulting service.,Private Equity Firm,,2,,,,,,,,"187,775"
Michael Schreiber,https://www.crunchbase.com/person/michael-schreiber-58f5,,,"New York, New York, United States",Michael Schreiber is the Founder and CEO at Playfly Sports Properties. He attended Northwestern University - Kellogg School of Management an...,,,,,,,,,,,"187,776"
Graeme Currie,https://www.crunchbase.com/person/graeme-currie,,,"Berkeley, California, United States","Chief Development Officer at Tolerion, Inc.",,,,,,,,,,,"187,778"
Franck Lamy,https://www.crunchbase.com/person/franck-lamy,,,"France, Europe",Franck Lamy - Investment Manager @ Emertec,Investment Partner,,,1,,,,,,,"187,777"
David Abrams,https://www.crunchbase.com/person/david-abrams,2,1,"Boston, Massachusetts, United States",David Abrams - Managing Partner @ Abrams Capital,Individual/Angel,Seed,2,,,,1,,,,"187,764"
