Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
YSS Capital,https://www.crunchbase.com/organization/yss-capital,3,,"Singapore, Central Region, Singapore","YSS Capital specializes in rubber manufacturing, art collection, venture capital, real estate investments, and financial investments.",Venture Capital,,3,,,,,,,,"132,427"
Kevyn DeMartino,https://www.crunchbase.com/person/kevyn-demartino,,,"Tampa, Florida, United States","Kevyn DeMartino is the managing partner of Catalyst Holdings. Kevyn DeMartino has acquired and managed companies throughout his career, with...",,,,,,,,,,,"132,429"
RK Mellon,https://www.crunchbase.com/organization/rk-mellon,2,1,,RK Mellon,,,2,,,,1,,,,"132,387"
China Science and Technology Industry Investment Management,https://www.crunchbase.com/organization/china-science-and-technology-industry-investment-management,,,,China Science and Technology Industry Investment Management is an investment firm.,,,,,,,,,,,"132,433"
Intersearch Executive Consultants,https://www.crunchbase.com/organization/intersearch-executive-consultants,1,,"Hamburg, Hamburg, Germany",One of the largest executive consultant networks of the world (office in more than 50 countries!),,,1,,,,,,,,"132,388"
Sam Lim,https://www.crunchbase.com/person/sam-lim-ebc8,3,,"Switzerland, Europe",Sam Lim,Individual/Angel,Seed,1,,1,,,,,,"132,440"
Genmar Holdings,https://www.crunchbase.com/organization/genmar-holdings,1,,"Minneapolis, Minnesota, United States","Genmar Holdings, Inc. manufactures and markets motorized pleasure boats.",,,1,,,,,,,,"132,390"
Vikas Verma,https://www.crunchbase.com/person/vikas-verma-244a,,,"India, Asia","Vikas Verma is the Co-Founder and CEO at Goldsetu.He attended Indian Institute of Management, Calcutta.",Investment Partner,,,1,,,,,,,"132,391"
Hadiyah Mujhid,https://www.crunchbase.com/person/hadiyah-mujhid,1,,"San Francisco, California, United States",Hadiyah Mujhid is the Scout at Indie.vc.,Individual/Angel,,1,,,,,,,,"132,442"
John Francis,https://www.crunchbase.com/person/john-francis-2,,,"Toronto, Ontario, Canada","John Francis is the Managing Director of Fraser Kearney Capital Corp., the investment company that oversees the Francis family office. Prior...",Investment Partner,,,1,,,,,,,"132,393"
R7 Capital Ventures Ltd.,https://www.crunchbase.com/organization/r7-capital-ventures-ltd,,,"Vancouver, British Columbia, Canada","Venture Builder, Venture Capital merchant banking services for early stage companies looking to go public or the Canadian Exchanges.",,,,,,,,,,,"132,394"
Michael Fuchs,https://www.crunchbase.com/person/michael-fuchs,3,1,"Barcelona, Catalonia, Spain","Entrepreneur with background in strategy management consulting. Extensive experience in telecoms and media gathered while at McKinsey & Co, ...",Individual/Angel,Seed,3,,,,1,,,,"132,395"
New Heights Capital,https://www.crunchbase.com/organization/new-heights-capital,1,,"New York, New York, United States",New Heights Capital provides equity investments services.,Private Equity Firm,,1,,,,,,,,"132,449"
Danijel Visevic,https://www.crunchbase.com/person/danijel-visevic,,,"Berlin, Berlin, Germany",Danijel Visevic,Investment Partner,,,1,,,,,,,"132,450"
Adam Broadway,https://www.crunchbase.com/person/adam-broadway,,,"San Francisco, California, United States",Adam Broadway is the Chief Executive Officer of platformOS. Adam Broadway attended Lilydale High School.,,"Early Stage Venture, Seed",,,,,,,,,"132,397"
GRINM Group,https://www.crunchbase.com/organization/grinm-group,1,1,"Beijing Shi, Beijing, China",GRINM Group is the largest comprehensive R&D organization focusing on engineering technology in the nonferrous metals industry in China.,,,1,,,,1,,,,"132,398"
Blake Richardson,https://www.crunchbase.com/person/blake-richardson-7141,,,"Washington DC Metro Area, United States, North America",Blake Richardson is the Head of DeFi at BlockTower Capital. Attended The George Washington University.,Investment Partner,,,1,,,,,,,"132,453"
Li Shi Capital,https://www.crunchbase.com/organization/li-shi-capital,2,,,Li Shi Capital,,,2,,1,,,,,,"132,399"
I. Wistar Morris III,https://www.crunchbase.com/person/i-wistar-morris-iii,3,1,"Chapel Hill, North Carolina, United States","Mr. Morris is Senior Investment Consultant to Pennsylvania Trust. In April 2011 he retired from Boenning & Scattergood, an Investment Securi...",Individual/Angel,Seed,1,,,,1,,,,"132,401"
Yngve Tvedt,https://www.crunchbase.com/person/yngve-tvedt,,,"Palo Alto, California, United States",Yngve Tvedt is the Founder and Chief Investment Officer at Norselab. He attended École polytechnique fédérale de Lausanne and Norwegian Scho...,Investment Partner,,,1,,,,,,,"132,403"
Money Today,https://www.crunchbase.com/organization/money-today,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Money Today is a broadcasting and media production company.,,,1,,1,,,,,,"132,405"
Omer Suleman,https://www.crunchbase.com/person/omer-suleman-785f,,,"London, England, United Kingdom",Omer Suleman is a Founder of Haruko.,,,,,,,,,,,"132,406"
Cobblestone Investments,https://www.crunchbase.com/organization/cobblestone-investments-77a4,,,"Somerdale, New Jersey, United States",Cobblestone Investments is a seed investor that provides early equity investments in primary SaaS Software and software companies.,,,,,,,,,,,"132,458"
Askar Bulegenov,https://www.crunchbase.com/person/askar-bulegenov,1,,"London, England, United Kingdom",Askar Bulegenov - Founder & CEO @ Grocemania,Individual/Angel,Seed,1,,1,,,,,,"132,459"
David Johnson,https://www.crunchbase.com/person/david-johnson-19,,,,David Johnson - Founder @ Cphere,,,,,,,,,,,"132,408"
Juan Colón,https://www.crunchbase.com/person/juan-colón,2,,"London, England, United Kingdom",Juan Colón - Chief Executive Officer @ Darwinex,Individual/Angel,Seed,1,,,,,,,,"132,407"
RadWebTech,https://www.crunchbase.com/organization/radwebtech,,,"Fort Lauderdale, Florida, United States","RadWeb Technology provides a unique combination of advanced technology, development resources, and investment capital.",Venture Capital,,,,,,,,,,"132,409"
Huazhi Rongke,https://www.crunchbase.com/organization/huazhi-rongke,1,,"Hangzhou, Zhejiang, China",Huazhi Rongke is an investment firm.,,,1,,,,,,,,"132,410"
IRDI-ICSO,https://www.crunchbase.com/organization/irdi-icso,9,3,"Toulouse, Midi-Pyrenees, France",ICSO Private Equity is the largest independent regional actor in France. The company manages Mutual Funds Risk (FCPR) and Investment Fund,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",7,,,,3,,,,"132,412"
Milwaukee family office,https://www.crunchbase.com/organization/milwaukee-family-office,1,,,Milwaukee family office,,,1,,1,,,,,,"132,413"
Diego Barreto,https://www.crunchbase.com/person/diego-barreto-c617,2,,"Sao Paulo, Brazil, South America",CFO & VP of Strategy at iFood and Mentor at Endeavor & 500 Startups,Individual/Angel,,2,,,,,,,,"132,417"
Aali Malik,https://www.crunchbase.com/person/aali-malik,,,"Montréal, Quebec, Canada",Aali Malik,,,,,,,,,,,"132,419"
Vestate Group,https://www.crunchbase.com/organization/vestate-group,1,,"Shenyang, Liaoning, China",Vestate Group engages in the development and retailing of footwear products.,,,1,,,,,,,,"132,470"
every24,https://www.crunchbase.com/organization/every24,1,,"Ichinomiya, Aichi, Japan",every24 is a frozen food distribution services provider.,,,1,,1,,,,,,"132,471"
Goncalo de Vasconcelos,https://www.crunchbase.com/person/goncalo-de-vasconcelos,,,"Cambridge, Cambridgeshire, United Kingdom","A serial entrepreneur himself, Gonçalo is only too aware of the long path leading to a successful funding round. In September 2011 Gonçal...",Investment Partner,,,1,,,,,,,"132,422"
Migros UP,https://www.crunchbase.com/organization/migros-up,1,,"Istanbul, Istanbul, Turkey",Migros Up is the joint innovation platform of Migros that manages collaborations with entrepreneurs,Incubator,,1,,,,,,,,"132,423"
Jayan Ramankutty,https://www.crunchbase.com/person/jayan-ramankutty,2,,"San Francisco, California, United States",Jayan Ramankutty,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"132,424"
Jason Hong,https://www.crunchbase.com/person/jason-hong-cb14,1,,"Pittsburgh, Pennsylvania, United States",Jason Hong is a professor at Carnegie Mellon University. Hong 's research focuses primarily on usable privacy and security and mobile comput...,"Investment Partner, Individual/Angel",,1,5,,1,,,,,"132,426"
Chris Rogers,https://www.crunchbase.com/person/chris-rogers-1f75,2,,"Singapore, Asia",Chris Rogers,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"132,427"
Jim Pastoriza,https://www.crunchbase.com/person/jim-pastoriza,,,"Washington, District of Columbia, United States",Jim joined TDF early in 2004 and is the Managing Partner at the Fund. He has more than two decades in the Communications and Technology sect...,Investment Partner,,,15,,,,,,,"132,428"
Jia Li,https://www.crunchbase.com/person/jia-li-2,,,"Paris, Ile-de-France, France",Jia leads Scientific Development at Cardiologs with our growing team of R&D engineers working on machine learning and signal processing in E...,,,,,,,,,,,"132,430"
Sahil Singla,https://www.crunchbase.com/person/sahil-singla-4164,,,"Hyderabad, Andhra Pradesh, India",Sahil Singla is a Founder at PharmaScroll. He Attended Indian School of Business.,,,,,,,,,,,"132,429"
Deva Prakash,https://www.crunchbase.com/person/deva-prakash,1,,"Coimbatore, Tamil Nadu, India",Deva Prakash is the Managing Director of Espeeyare Enterprises India P Ltd.,Individual/Angel,,1,,,,,,,,"132,431"
Hanyuan Capital,https://www.crunchbase.com/organization/hanyuan-capital,1,,"Dongcheng, Shaanxi, China",Hanyuan Capital is a boutique investment institution.,,,1,,1,,,,,,"132,481"
Bryan Tan,https://www.crunchbase.com/person/bryan-tan-4847,1,,"Singapore, Central Region, Singapore","Bryan Tan is the Connectivity Ecosystems APAC of Meta. He previously worked as a Vice President - IP and Transport Practice at Ericsson, Sou...",Individual/Angel,,1,,,,,,,,"132,432"
Hongwan Capital,https://www.crunchbase.com/organization/hongwan-capital,1,,,Hongwan Capital,,,1,,,,,,,,"132,433"
Avisto Capital Partners,https://www.crunchbase.com/organization/avisto-capital-partners,,,"San Antonio, Texas, United States",Avisto Capital Partners is a management and development company that builds and acquires regional best-in-class technical consulting.,"Private Equity Firm, Venture Capital",,,,,,,,,,"132,434"
Wendy Leong,https://www.crunchbase.com/person/wendy-leong,,,"Vancouver, British Columbia, Canada",Wendy joined Chrysalix EVC in 2006 after spending 15 years in the real estate investment management industry where she was responsible for t...,,,,,,,,,,,"132,484"
Shuangchuang Investment,https://www.crunchbase.com/organization/shuangchuang-investment,1,,,Shuangchuang Investment is an investment Firm.,,,1,,,,,,,,"132,436"
Accent Finance,https://www.crunchbase.com/organization/accent-finance,1,,,Accent Finance provides financial services.,,,1,,,,,,,,"132,438"
Haining Juanhu Dream Technology Fund,https://www.crunchbase.com/organization/haining-juanhu-dream-technology-fund,1,,,Haining Juanhu Dream Technology Fund is an investment fund.,,,1,,,,,,,,"132,492"
Rajiv Maliwal,https://www.crunchbase.com/person/rajiv-maliwal,,,"Mumbai, Maharashtra, India",Rajiv Maliwal - Chairman @ AddedSport,Investment Partner,,,7,,,,,,,"132,439"
Brantley Partners,https://www.crunchbase.com/organization/brantley-partners,1,,"Beachwood, Ohio, United States",Brantley Partners is a middle market private equity firm focused on an investment strategy of making equity investments.,Private Equity Firm,Private Equity,1,,1,,,,,,"132,496"
SS Capital,https://www.crunchbase.com/organization/ss-capital,1,,,SS Capital was added in 2010.,Micro VC,Seed,1,,,,,,,,"132,440"
Adler Kawa,https://www.crunchbase.com/organization/adler-kawa,,,"Aventura, Florida, United States",Florida-based real estate investment firm,Venture Capital,,,,,,,,,,"132,497"
Guillaume Leenhardt,https://www.crunchbase.com/person/guillaume-leenhardt,1,,"Paris, Ile-de-France, France",Guillaume Leenhardt CEO chez Gentle Finance,Individual/Angel,,1,,,,,,,,"132,441"
MNT,https://www.crunchbase.com/organization/mnt-b631,1,,"Kasugai, Aichi, Japan","MNT engages in logistics sorting, packing and shipping business.",,,1,,,,,,,,"132,499"
Gottalife,https://www.crunchbase.com/organization/gottalife,1,,"Charlotte, North Carolina, United States","Gottalife Production is a company founded by musicians, that's experienced in music productions, especially childrens' songs.",,,1,,,,,,,,"132,442"
Lyndsey Bunting,https://www.crunchbase.com/person/lyndsey-bunting,,,"New York, New York, United States",Lyndsey Bunting - CEO & Co-Founder @ Blue Onion Labs,,,,,,,,,,,"132,443"
The Sun Exchange,https://www.crunchbase.com/organization/the-sun-exchange,1,,"New York, New York, United States","The Sun Exchange is the peer-to-peer solar panel leasing platform,Connecting the world to the sun.",,,1,,,,,,,,"132,505"
Peter Bauert,https://www.crunchbase.com/person/peter-bauert,,,"Naples, Florida, United States","Executive with extensive experience in strategic planning, business development, financial operations, business operations, joint ventures, ...",Investment Partner,,,3,,,,,,,"132,445"
InState Capital,https://www.crunchbase.com/organization/instate-capital,1,,,InState Capital is a financial services company that specializes in investments.,,,1,,,,,,,,"132,511"
FBC ventures,https://www.crunchbase.com/organization/fbc-ventures,1,,"Mumbai, Maharashtra, India",FBC ventures is an investment firm.,,,1,,,,,,,,"132,448"
Michiel Schuit,https://www.crunchbase.com/person/michiel-schuit,,,"New York, New York, United States",Michiel Schuit - Board of Directors @ Cubitz.com,Investment Partner,,,1,,,,,,,"132,449"
Tim Keebler,https://www.crunchbase.com/person/tim-keebler,,,"Boston, Massachusetts, United States","Tim focuses on investing in later-stage growth companies.  Prior to joining GC, Tim worked as an equity analyst intern at Moody Aldrich Part...",Investment Partner,,,1,,,,,,,"132,450"
Super G Holdings,https://www.crunchbase.com/organization/super-g-holdings,,,"Newport Beach, California, United States",Super G Holdings is a holding company that primarily invests in Payment Processing and Technology companies.,Entrepreneurship Program,,,,,,,,,,"132,451"
Clementine BREYSSE,https://www.crunchbase.com/person/clementine-breysse,,,"Marseille, Provence-Alpes-Cote d'Azur, France",Clementine BREYSSE is a investment officer at GO Capital .,Investment Partner,,,2,,,,,,,"132,452"
Yujin Otsuka,https://www.crunchbase.com/person/yujin-otsuka,,,,Yujin Otsuka is the Chief Representative of the SBI Holdings Representative Office (Philippines). He has 15 years of experience in venture c...,Investment Partner,,,1,,,,,,,"132,453"
"Asperietto DM, Inc.",https://www.crunchbase.com/person/jasper-coriel-c643,,,,"Asperietto DM, Inc. - Founder @ Asperietto",,,,,,,,,,,"132,513"
Yaxing Anquan Keji,https://www.crunchbase.com/organization/yaxing-anquan-keji,1,1,"Daqing, Liaoning, China",Yaxing Anquan Keji is a safety technology consulting and training company.,,,1,,,,1,,,,"132,454"
Jordi Noguera,https://www.crunchbase.com/person/jordi-noguera,,,,"Jordi Noguera, Investment Analyst at Dozen.",Investment Partner,,,1,,,,,,,"132,455"
Elevation Fund 8,https://www.crunchbase.com/organization/elevation-fund-8,,,"Newport Beach, California, United States",Elevation Fund 8 provides an excellent return on investment for investors.,Private Equity Firm,,,,,,,,,,"132,456"
Alejandro Furman,https://www.crunchbase.com/person/alejandro-furman,,,,Mr. Furman is a founding partner of Aurus Gestión de Inversiones. Mr. Furman was also president and controlling stockholder of Banco Interna...,,,,,,,,,,,"132,459"
Christopher Moses,https://www.crunchbase.com/person/christopher-moses,,,"Chicago, Illinois, United States",Chris Moses joined Kemper as Vice President Treasury in 2009.,,,,,,,,,,,"132,460"
Stephan Dolezalek,https://www.crunchbase.com/person/stephan-dolezalek,,,"Portola Valley, California, United States",Stephan Dolezalek joined Wheatsheaf Group Limited as Executive Director in 2019.Stephan has spent 23 years in Silicon Valley working exclusi...,Investment Partner,,,14,,,,,,,"132,461"
Whim Gully Capital,https://www.crunchbase.com/organization/whim-gully-capital,,,"Newbury, West Berkshire, United Kingdom",Whim Gully Capital is a subsidiary of Peterhouse Capital Ltd that provides corporate finance advisory and fund raising.,Investment Bank,,,,,,,,,,"132,462"
Edward F. Feighan,https://www.crunchbase.com/person/edward-f-feighan,2,1,"Cleveland, Ohio, United States","Edward F. Feighan was President, CEO and Chairman at Procentury (NASDAQ: PROS). Currrently CEO and Chairman of Greenstone Alliance Inc.",Individual/Angel,,1,,,,1,,,,"132,521"
Graham Boulnois,https://www.crunchbase.com/person/graham-boulnois,,,"London, England, United Kingdom",Professor Graham Boulnois joined SVLS as a Venture Partner in 2001 and became a Partner in 2004. Graham is Chairman of KalVista Pharmaceutic...,Investment Partner,,,13,,,,,,,"132,463"
Michael Nicklas,https://www.crunchbase.com/person/michael-nicklas,,,"Rio De Janeiro, Rio de Janeiro, Brazil","Mr. Nicklas is a Partner at Valor Capital Group and has been involved with Internet startups for the last 15 years as an entrepreneur, execu...",Investment Partner,,,18,,,,,,,"132,465"
Joshua T. Weisenbeck,https://www.crunchbase.com/person/joshua-t-weisenbeck,,,"New York, New York, United States",Joshua Weisenbeck (New York) joined KKR in 2008 and is a member of the Industrials industry team. He has been actively involved with the inv...,Investment Partner,,,1,,,,,,,"132,464"
Ben Guez,https://www.crunchbase.com/person/ben-guez,,,"Los Angeles, California, United States",Ben Guez is the Co-Founder at Zentap. He attended Yellow.,,"Early Stage Venture, Seed",,,,,,,,,"132,466"
Daiyang Metal,https://www.crunchbase.com/organization/daiyang-metal,1,,"Yesan, Ch'ungch'ong-namdo, South Korea","Daiyang Metal is engaged in manufacturing stainless steel used in automotive, shipbuilding, construction, machinery and kitchen furniture.",,,1,,,,,,,,"132,467"
Alexander Bente,https://www.crunchbase.com/person/alexander-bente,,,"Nassau, New Providence, Bahamas",Alexander Bente is the Partner at ADvantage. He  attended University of St.Gallen.,Investment Partner,,,1,,,,,,,"132,468"
paresh chaudhry,https://www.crunchbase.com/person/paresh-chaudhry,1,,,paresh chaudhry,Individual/Angel,,1,,,,,,,,"132,469"
Huji Innovate,https://www.crunchbase.com/organization/huji-innovate,,,"Jerusalem, Yerushalayim, Israel",Huji Innovate is the Center for Innovation and Entrepreneurship at the Hebrew University.,"Entrepreneurship Program, University Program",,,,,,,,,,"132,529"
Srin Madipalli,https://www.crunchbase.com/person/srin-madipalli,2,,"San Francisco, California, United States",Srin Madipalli  is Founder | Investor,Individual/Angel,Seed,2,,,,,,,,"132,470"
Zanite Ventures,https://www.crunchbase.com/organization/shr-holdings-llc,2,1,"Cleveland, Ohio, United States","A Cleveland, Ohio based early stage venture capital firm",,,2,,2,,1,,,,"132,471"
Derek Abruzzese,https://www.crunchbase.com/person/derek-abruzzese,,,"Reading, Massachusetts, United States",Derek is responsible for the development of enterprise-wide and business line strategies. He leads Tufts Health Plan’s new business and corp...,Investment Partner,,,1,,,,,,,"132,473"
Paul Mercadante,https://www.crunchbase.com/person/paul-mercadante,,,"San Francisco Bay Area, California, United States",Paul Mercadante - Managing Director @ Sumeru Equity Partners,Investment Partner,,,1,,,,,,,"132,472"
Peter Skrla,https://www.crunchbase.com/person/peter-skrla,1,,,Peter Skrla is an angel investor and mentor of startups.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"132,475"
Kansai Television,https://www.crunchbase.com/organization/kansai-television,1,,"Osaka, Osaka, Japan",Kansai TV is a commercial broadcasting TV station in the kansai region.,,,1,,,,,,,,"132,532"
LabCo,https://www.crunchbase.com/organization/labco-ffad,1,,"New York, New York, United States","LabCo is a fintech-focused venture builder that focuses on accounting, sales support, marketing, software development, and legal.",Micro VC,,1,,,,,,,,"132,474"
China Mobile Equity Fund,https://www.crunchbase.com/organization/china-mobile-equity-fund,1,,"China, Kagoshima, Japan",China Mobile Equity Fund is an industry fund managed by China Mobile.,,,1,,1,,,,,,"132,533"
Brett Hendren,https://www.crunchbase.com/person/brett-hendren,,,"Spokane, Washington, United States",Brett Hendren,,,,,,,,,,,"132,477"
Cinnamon Bridge,https://www.crunchbase.com/organization/cinnamon-bridge,,,"London, England, United Kingdom","Cinnamon Bridge is a platform for brave new food and drink brands. We offer tools, resources & opportunities for disruptive food innovation.",Accelerator,,,,,,,,,,"132,478"
Schenectady County Metroplex Development Authority,https://www.crunchbase.com/organization/the-schenectady-county-metroplex-development-authority,1,,"Schenectady, New York, United States",The Schenectady County Metroplex Development Authority provides grants and loans that are the traditional tools of development agencies.,,,1,,,1,,,,,"132,479"
Veronica M. Beard,https://www.crunchbase.com/person/veronica-m-beard,1,,,Veronica M. Beard,Individual/Angel,,1,,,1,,,,,"132,537"
Beijing Jingxi Culture & Tourism,https://www.crunchbase.com/organization/beijing-jingxi-culture-tourism,2,,"Beijing, Beijing, China",Beijing Jingxi Culture & Tourism engages in the film and television entertainment industry.,,,2,,,,,,,,"132,538"
Intelligence4start,https://www.crunchbase.com/organization/intelligence4start,1,,"Melbourne, Victoria, Australia",Intelligence4start is a digital marketing agency based in Melbourne.,,,1,,,,,,,,"132,480"
Kakao G,https://www.crunchbase.com/organization/kakao-g,1,,,100% Subsidiary of Kakao (KRX: 035720),,,1,,1,,,,,,"132,481"
Samantha Wren,https://www.crunchbase.com/person/samantha-wren,,,"London, England, United Kingdom",Samantha Wren is the Chief Executive Officer at IPGL. Samantha Wren attended Chartered Institute of Management Accountants.,Investment Partner,,,1,,,,,,,"132,482"
Avi Warshavsky,https://www.crunchbase.com/person/avi-warshavsky,,,"Yeruham, HaDarom, Israel","Avi warshavsky  is the founder of MindCET. Took part in founding and developing innovative initiatives in the field of digital books, and th...",,,,,,,,,,,"132,486"
Saiban Properties,https://www.crunchbase.com/organization/saiban-associates,,,"Lahore, Punjab, Pakistan","Saiban Properties is the real estate company which sell property in 15 days only. Committed to providing loyal and dedicated services,",Private Equity Firm,,,,,,,,,,"132,487"
MCMagic,https://www.crunchbase.com/organization/mcmagic,1,,"Orlando, Florida, United States",Minecraft community for discussing the Walt Disney World Magic Kingdom server based exclusively on the Florida attraction.,,,1,,,,,,,,"132,490"
Japan Medical Information Research Institute,https://www.crunchbase.com/organization/japan-medical-information-research-institute,1,,"Tokyo, Tokyo, Japan",Japan Medical Information Research Institute specializes in collecting and analyzing medical information and offers consulting services.,,,1,,,,,,,,"132,491"
Leslie Voorhees,https://www.crunchbase.com/person/leslie-voorhees,,,"San Francisco, California, United States",Leslie Voorhees is Co-Founder and Head of Product at Anomalie. She has spent her entire career in product development and factory operations...,,,,,,,,,,,"132,543"
Teqvisory,https://www.crunchbase.com/organization/teqvisory,2,1,,Teqvisory,,,2,,,,1,,,,"132,492"
Avi Meyers,https://www.crunchbase.com/person/avi-meyers,1,,"Boston, Massachusetts, United States",Avi Meyers was the Director of Strategic Partnerships and is now the Interim Head of Community Analytics at Flipside. He attended Connecticu...,Individual/Angel,,1,,,,,,,,"132,544"
Cow Corner,https://www.crunchbase.com/organization/cow-corner,1,,,Cow Corner is a Sussex investment firm.,,,1,,1,,,,,,"132,493"
Shenergy Company,https://www.crunchbase.com/organization/shenergy-company,1,,"Shanghai, Shanghai, China","Shenergy Company develops, constructs, and invests in electric power and other energy-related projects.",,,1,,,,,,,,"132,548"
Kalmund Capital,https://www.crunchbase.com/organization/kalmund-capital,,,"München, Bayern, Germany",Kalmund Capital is a Munich-based private equity fund.,Private Equity Firm,Private Equity,,,,,,,,,"132,549"
Fortunetech Investment Fund,https://www.crunchbase.com/organization/fortunetech-investment-fund,1,,,Fortunetech Investment Fund is a venture capital fund that invests in various industries.,Venture Capital,,1,,,,,,,,"132,495"
Ghost Holdings,https://www.crunchbase.com/organization/ghost-holdings,1,,,Ghost Holdings,,,1,,,,,,,,"132,496"
BIAT Capital Risque,https://www.crunchbase.com/organization/biat-capital-risque,1,,"Tunisi, Tunis, Tunisia",BIAT Capital Risque specializing in private equity and venture capital investments.,Venture Capital,,1,,1,,,,,,"132,498"
Andy Lee,https://www.crunchbase.com/person/andy-lee,,,"Singapore, Asia","Andy Lee is the founder and CEO of Sprout. Andy attended the University of California, Berkeley, and Haas School of Business.",,,,,,,,,,,"132,499"
Moonwalk Ventures,https://www.crunchbase.com/organization/moonwalk-ventures,,,"Hamburg, Hamburg, Germany",Moonwalk Ventures is a European based investment company that provides seed capital for commercial ventures in their infant stages.,Venture Capital,Early Stage Venture,,,,,,,,,"132,551"
Vyom Sharma,https://www.crunchbase.com/person/vyom-sharma-b294,,,"Singapore, Central Region, Singapore",Vyom Sharma,,,,,,,,,,,"132,500"
A2O,https://www.crunchbase.com/organization/a2o-inc-,,,"New Milford, Connecticut, United States",A2O is a management consulting and venture investment that help clients make significant and continuous growth.,Venture Capital,,,,,,,,,,"132,553"
Transcoast Capital,https://www.crunchbase.com/organization/transcoast-capital,1,1,"San Francisco, California, United States",Transcoast Capital is a financial organization.,Venture Capital,Early Stage Venture,1,,,,1,,,,"132,501"
Digital By Niraj,https://www.crunchbase.com/organization/digital-by-niraj,,,"Jamshedpur, Jharkhand, India",Digitalbyniraj is a modern and responsive digital marketing agency that firmly believes there isn’t a far better way to grow than digitally.,,,,,,,,,,,"132,502"
Cheong Kong Wai,https://www.crunchbase.com/person/cheong-kong-wai,,,"Singapore, Asia",Cheong Kong Wai is our Executive Chairman and CEO. He is the founder of our Group and is responsible for charting our Group’s strategies and...,,,,,,,,,,,"132,555"
Sanjaya De Silva,https://www.crunchbase.com/person/sanjaya-de-silva-f968,,,"Melbourne, Victoria, Australia",Sanjaya De Silva is Managing Director at XGEN Group. He attended Swinburne University of Technology.,,,,,,,,,,,"132,503"
IL&FS Trust Capital,https://www.crunchbase.com/organization/il-fs-trust-capital,1,,,IL&FS Trust Capital,,,1,,,,,,,,"132,504"
Brian Kennedy,https://www.crunchbase.com/person/brian-kennedy-d709,2,,,Brian Kennedy,Individual/Angel,,2,,,,,,,,"132,505"
Keith Gibson,https://www.crunchbase.com/person/keith-gibson-3,,,"Sandston, Virginia, United States","Qualifications: BAcc, CA(SA) |  Appointed: 10 November 2011 Keith joined Netcare in July 2006 as Financial Manager of Netcare’s Internation...",Investment Partner,,,1,,,,,,,"132,506"
Red Beard Capital,https://www.crunchbase.com/organization/red-beard-capital,,,"Midland, Texas, United States",Red Beard Capital offers a selection of investment solutions across private equity and alternatives.,Private Equity Firm,,,,,,,,,,"132,562"
Larry A. Bettino,https://www.crunchbase.com/person/larry-a-bettino,,,"Bronxville, New York, United States",Larry Bettino has 23 years of private equity and venture capital investment experience.   He is currently a Chairman at Astia.   He was a ...,Investment Partner,,,2,,,,,,,"132,508"
Aritza Rodero,https://www.crunchbase.com/person/aritza-rodero,,,"Valencia, Comunidad Valenciana, Spain",Aritza Rodero is a founding partner at Atitlan Grupo.,Investment Partner,,,2,,,,,,,"132,564"
Freemont Management.,https://www.crunchbase.com/organization/freemont-management,2,,,Freemont Management.,,,2,,1,,,,,,"132,509"
Andrea Hedrick,https://www.crunchbase.com/person/andrea-hedrick,,,"Greater Chicago Area, United States, North America","Andrea Hedrick is a Partner at Amateras Capital. She previously served as the  CEO, Managing Partner, and Strategic Advisor at Stonegate Cap...",Investment Partner,,,1,,,,,,,"132,510"
Victor Ardulov,https://www.crunchbase.com/person/victor-ardulov,,,"Santa Clara, California, United States",Victor Ardulov was a former Co-Founder in Science at Calypso AI.,,,,,,,,,,,"132,511"
Facundo Turconi,https://www.crunchbase.com/person/facundo-turconi,1,,"Buenos Aires, Distrito Federal, Argentina",FinTech Entrepreneur in Latin America.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"132,570"
Fanzhi Cloud Chain,https://www.crunchbase.com/organization/fanzhi-cloud-chain,1,,"Beijing, Beijing, China",Fanzhi Cloud Chain is a platform for pharmaceutical ecological chain enterprises.,,,1,,,,,,,,"132,512"
Pawan Chaturvedi,https://www.crunchbase.com/person/pawan-chaturvedi,,,"Mumbai, Maharashtra, India","Pawan has over 12 years of diversified industry experience in FMCG & Telecom working with companies like Unilever, Britannia and Nokia. Pawa...",Investment Partner,,,6,,,,,,,"132,513"
Valentin Galudec,https://www.crunchbase.com/person/valentin-galudec,,,"Lyon, Rhone-Alpes, France",Startup Founder,,,,,,,,,,,"132,514"
Aron Landy,https://www.crunchbase.com/person/aron-landy,,,"Geneva, Geneve, Switzerland","Aron Landy, CEO of Brevan Howard.",Investment Partner,,,1,,,,,,,"132,573"
Do! Capital Ventures,https://www.crunchbase.com/organization/do-capital-ventures,,,,Do! Capital Ventures is a seed- to early-stage technology venture capital fund looking to invest in great people with great ideas.,"Micro VC, Venture Capital",,,,,,,,,,"132,516"
