Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dong Xiaojie,https://www.crunchbase.com/person/dong-xiaojie,,,,Dong Xiaojie is the President of Zhangjiakou Financial Holding Group.,Investment Partner,,,1,,,,,,,"219,458"
Graham Swindells,https://www.crunchbase.com/person/graham-swindells,,,"London, England, United Kingdom",Graham Swindells is the Chief Executive at Deltic Energy.,,,,,,,,,,,"219,459"
Lessa Pascubillo,https://www.crunchbase.com/person/lessa-anne-pascubillo,,,,SEO,,,,,,,,,,,"219,460"
Samuel Samuel,https://www.crunchbase.com/person/samuel-samuel,,,,Samuel Samuel,,,,,,,,,,,"219,461"
Ashwin Jacob,https://www.crunchbase.com/person/ashwin-jacob,,,"Los Angeles, California, United States",Entertainment & Technology Consultant,,,,,,,,,,,"219,462"
Serena Nalty-Coombs,https://www.crunchbase.com/person/serena-nalty-coombs,,,"London, England, United Kingdom",Serena Nalty-Coombs,,,,,,,,,,,"219,436"
Chew Hoe Tay,https://www.crunchbase.com/person/chew-hoe-tay,,,,Chew Hoe Tay,,,,,,,,,,,"219,464"
Ma Ai,https://www.crunchbase.com/person/ma-ai,,,,Ma Ai is the vice president of Saint-Gobain Abrasives Asia Pacific,Investment Partner,,,1,,,,,,,"219,463"
Jack Han,https://www.crunchbase.com/person/jack-han,,,,"Jack Han joined Epsilon Venture Partners in 2016 as a partner responsible for investments in Korea. Previously, he worked at Intel Capital f...",,,,,,,,,,,"219,466"
Marten Roorda,https://www.crunchbase.com/person/marten-roorda,,,"Iowa City, Iowa, United States",Marten Roorda is the Senior Advisor of New Markets Venture Partners. He was a former CEO at ACT.,Investment Partner,,,1,,,,,,,"219,443"
Richard Wills,https://www.crunchbase.com/person/richard-wills-7af9,,,"Houston, Texas, United States",Richard (Dick) Wills is the Executive Director of GFA (Gerald Franklin Licensing) Texas premiere liquor licensing service. GFA has been prov...,,,,,,,,,,,"219,469"
Matthew Evans-Young,https://www.crunchbase.com/person/matthew-evans-young,,,"London, England, United Kingdom",Matthew Evans-Young,Investment Partner,,,2,,,,,,,"219,471"
Alexander Guerra Perales,https://www.crunchbase.com/person/alexander-guerra-perales,,,"San Francisco Bay Area, California, United States",Alexander Guerra Perales,,,,,,,,,,,"219,468"
Matt Farnell,https://www.crunchbase.com/person/matt-farnell,1,,"San Francisco Bay Area, California, United States",Matt Farnell is the Engineering Manager at AdRoll. Matt attended Stanford University.,Individual/Angel,,1,,,,,,,,"219,473"
Raphaël Masgnaux,https://www.crunchbase.com/person/raphaël-masgnaux,,,"London, England, United Kingdom",Raphaël Masgnaux is an global head of prime solutions & financing and G10 rates at BNP.,Investment Partner,,,1,,,,,,,"219,474"
Alexander Kritikos,https://www.crunchbase.com/person/alexander-kritikos,1,,"Athens, Attiki, Greece",Alexander Kritikos,Individual/Angel,Seed,1,,,1,,,,,"219,475"
Christine Szymanski,https://www.crunchbase.com/person/christine-szymanski-9359,,,,Christine Szymanski joined VaxNewMo as Co-Founder.,,,,,,,,,,,"219,455"
Luo Yitao,https://www.crunchbase.com/person/luo-yitao,,,,Luo Yitao is the vice president of investment at Zhuhai Xiangzhou Zhirong Fund.,Investment Partner,,,1,,,,,,,"219,476"
Michael G. Bechtol,https://www.crunchbase.com/person/michael-g-bechtol,1,,"Chico, California, United States",Michael G. Bechtol,Individual/Angel,Seed,1,,,,,,,,"219,477"
Peter Dawe,https://www.crunchbase.com/person/peter-dawe-29d3,,,"Toronto, Ontario, Canada",Chief Growth & Strategy Officer,Investment Partner,,,1,,,,,,,"219,453"
"Manuel Cáceres Financial, Nexxus, Rannik",https://www.crunchbase.com/person/manuel-cáceres-financial-nexxus-rannik,1,,,"Manuel Cáceres Financial, Nexxus, Rannik",Individual/Angel,,1,,,,,,,,"219,460"
Amy Haschak,https://www.crunchbase.com/person/amy-haschak,,,"Toledo, Ohio, United States",Amy Haschak currently works as the Partner for JumpStart. She previously worked at NextTech Ohio as the Project Manager.,,,,,,,,,,,"219,478"
Amad Mian,https://www.crunchbase.com/person/amad-mian,,,,Amad Mian,Investment Partner,,,1,,,,,,,"219,463"
Özge Özpirinçci,https://www.crunchbase.com/person/özge-özpirinçci,1,,,Özge Özpirinçci is an angel investor.,Individual/Angel,,1,,,,,,,,"219,479"
James Knippa,https://www.crunchbase.com/person/james-knippa,,,"United States, North America",James Knippa,,,,,,,,,,,"219,465"
Estes Concaves,https://www.crunchbase.com/person/estes-concaves,,,,"The agricultural industry has been witnessing remarkable advancements in farm machinery and equipment, aimed at enhancing productivity and e...",,,,,,,,,,,"219,484"
Manas Gupta,https://www.crunchbase.com/person/manas-gupta-d90d,1,,,Manas Gupta,Individual/Angel,,1,,,,,,,,"219,485"
Pedro Faria,https://www.crunchbase.com/person/pedro-faria,1,,,Pedro Faria,"Investment Partner, Individual/Angel",,1,2,,,,,,,"219,482"
Jez Mohideen,https://www.crunchbase.com/person/jez-mohideen,1,,,Jez Mohideen,"Investment Partner, Individual/Angel",,1,1,,,,,,,"219,483"
Gerald Hadeed,https://www.crunchbase.com/person/gerald-hadeed,1,,,Gerald Hadeed,Individual/Angel,Early Stage Venture,1,,,,,,,,"219,480"
Jesse Liu,https://www.crunchbase.com/person/jesse-liu-78a9,,,"Washington, District of Columbia, United States",Jesse Liu is the Co-Founder and Partner at Washington Equity Partners.,Investment Partner,,,1,,,,,,,"219,486"
Joanna Hoffman,https://www.crunchbase.com/person/joanna-hoffman-8f57,1,,,Joanna Hoffman,Individual/Angel,,1,,,,,,,,"219,487"
Ruchika Tulshyan,https://www.crunchbase.com/person/ruchika-tulshyan,,,"Seattle, Washington, United States",Ruchika Tulshyan is the Book Author: Inclusion on Purpose at The MIT Press. She attended Columbia University.,,,,,,,,,,,"219,488"
Alissa Lundergan Tibe,https://www.crunchbase.com/person/alissa-lundergan-tibe,,,"Lexington, Kentucky, United States",Alissa Lundergan Tibe is the Owner of Lundy's Special Events.,,,,,,,,,,,"219,489"
Roop Dayani,https://www.crunchbase.com/person/roop-dayani,,,"India, Asia",Roop Dayani is the founder of Sconce Global.,,,,,,,,,,,"219,490"
Tirthal Patel,https://www.crunchbase.com/person/tirthal-patel,1,,"New York, New York, United States",Tirthal Patel is the Founder of ElloBEE.,Individual/Angel,Seed,1,,,,,,,,"219,492"
Sven Quandt,https://www.crunchbase.com/person/sven-quandt,1,,,Sven Quandt,Individual/Angel,,1,,,,,,,,"219,493"
Abdulrahman S. Alismail,https://www.crunchbase.com/person/abdulrahman-s-alismail,,,,Abdulrahman S. Alismail,Investment Partner,Venture,,1,,,,,,,"219,496"
Kemlyn Deborah Gentle,https://www.crunchbase.com/person/kemlyn-deborah-gentle,,,,Kemlyn Deborah Gentle,,,,,,,,,,,"219,470"
Norishige Sato,https://www.crunchbase.com/person/norishige-sato,1,1,,Norishige Sato,Individual/Angel,,1,,,,1,,,,"219,499"
Danei Estes,https://www.crunchbase.com/person/danei-estes,1,,,Danei Estes,Individual/Angel,,1,,,,,,,,"219,497"
Larry Hogan,https://www.crunchbase.com/person/larry-hogan,,,"Annapolis, Maryland, United States","Governor Lawrence J. Hogan, Jr. was inaugurated as the 62nd governor of the State of Maryland on January 21, 2015. He is only the second Rep...",Investment Partner,,,20,,,,,,,"219,498"
Karl Haeusgen,https://www.crunchbase.com/person/karl-haeusgen,1,,,Karl Haeusgen,Individual/Angel,,1,,,,,,,,"219,500"
Martin Jonsson,https://www.crunchbase.com/person/martin-jonsson,,,"Gothenburg, Vastra Gotaland, Sweden",Martin Jonsson,Investment Partner,,,1,,,,,,,"219,502"
Anders Fohlin,https://www.crunchbase.com/person/anders-fohlin,,,,"Anders has been with Medius since 2014 and is the Chief Financial Officer. Before joining Medius, Anders was VP of Finance and Accounting at...",,,,,,,,,,,"219,504"
James Corines,https://www.crunchbase.com/person/james-corines,,,,James Corines is the Resident Doctor at State University of New York Upstate Medical University. James Corines attended Touro University.,,,,,,,,,,,"219,503"
William Mejia,https://www.crunchbase.com/person/william-mejia,,,"Switzerland, Europe",William Mejia,,"Early Stage Venture, Late Stage Venture",,,,,,,,,"219,505"
Avery Li,https://www.crunchbase.com/person/avery-li,,,,"Avery joined Gobi in 2012.  She is based in Shanghai, and primarily focuses on the education and location-based services sectors. Prior t...",,,,,,,,,,,"219,507"
Yarkın Sakuçoğlu,https://www.crunchbase.com/person/yarkın-sakuçoğlu,1,,,Yarkın Sakuçoğlu,Individual/Angel,,1,,,,,,,,"219,508"
TK Kurien,https://www.crunchbase.com/person/tk-kurien-2,1,,"Bangalore, Karnataka, India",TK Kurien,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"219,509"
Maneesh Sharma,https://www.crunchbase.com/person/maneesh-sharma-581d,1,,,Maneesh Sharma is an individual investor.,Individual/Angel,,1,,,,,,,,"219,482"
Sara Steinvall,https://www.crunchbase.com/person/sara-steinvall,1,,"Stockholm, Stockholms Lan, Sweden",Sara Steinvall,Individual/Angel,,1,,,,,,,,"219,483"
Bernard Refson,https://www.crunchbase.com/person/bernard-refson,,,,Bernard Refson is founder of Watson-Marlow.,,,,,,,,,,,"219,510"
Chamil Pathirana,https://www.crunchbase.com/person/chamil-pathirana,,,"Colombo, Western, Sri Lanka","Chamil Pathirana is a Sri Lankan film director, screenwriter and producer in the field of creative productions. He is also a VFX Supervisor ...",,,,,,,,,,,"219,484"
Bill La Macchia,https://www.crunchbase.com/person/bill-la-macchia,,,,Bill La Macchia,,,,,,,,,,,"219,487"
Dmytro Shengart,https://www.crunchbase.com/person/dmytro-shengart,1,,,Dmytro Shengart,Individual/Angel,,1,,,,,,,,"219,514"
Ashok Kumar Gajera,https://www.crunchbase.com/person/ashok-kumar-gajera,1,1,,Ashok Kumar Gajera is a Managing Director of Laxmi Diamond Pvt. Ltd,Individual/Angel,,1,,1,,1,,,,"219,512"
Drew Armstrong,https://www.crunchbase.com/person/drew-armstrong-afaa,,,,Drew Armstrong is President & COO of Cathedra Bitcoin.,,,,,,,,,,,"219,511"
Daniel Hoepfner,https://www.crunchbase.com/person/daniel-hoepfner,,,"Berlin, Berlin, Germany","Daniel Hoepfner is founder and managing director of b10, a Berlin based early-stage investor focused on B2B companies with the potential to ...",,"Convertible Note, Early Stage Venture, Initial Coin Offering, Non Equity Assistance, Secondary Market, Seed, Venture",,,,,,,,,"219,513"
Michael Ripia,https://www.crunchbase.com/person/michael-ripia,,,"Sydney, New South Wales, Australia",Michael Ripia is the Founder & Managing Director at Halo Marketing and co-founder/founder of 5 other highly regarded companies. His primary ...,,Crowdfunding,,,,,,,,,"219,516"
Michael Crotty,https://www.crunchbase.com/person/michael-crotty,1,,"New York, New York, United States",Michael Crotty - Board of Advisors Member @ Flont,Individual/Angel,Seed,1,,,,,,,,"219,517"
Ashish Ranganathan,https://www.crunchbase.com/person/ashish-ranganathan,,,"India, Asia",Ashish Ranganathan,,,,,,,,,,,"219,518"
Guangdong Yu,https://www.crunchbase.com/person/guangdong-yu,,,,Guangdong Yu - Founding Partner @ AlphaX Partners,Investment Partner,,,1,,,,,,,"219,519"
Gianluca Pettiti,https://www.crunchbase.com/person/gianluca-pettiti,,,,Gianluca Pettiti,Investment Partner,,,1,,,,,,,"219,520"
Tom Espiard-Cignaco,https://www.crunchbase.com/person/tom-espiard-cignaco,,,,"Tom Espiard-Cignaco, President & Managing Director of Capagro.",Investment Partner,,,1,,,,,,,"219,521"
Kevin A. Richardson,https://www.crunchbase.com/person/kevin-a-richardson,,,,"Kevin A. Richardson, II joined the Company as chairman of the board of directors in October of 2009 and joined SANUWAVE, Inc. as chairman of...",,,,,,,,,,,"219,499"
Chung Chew,https://www.crunchbase.com/person/chung-chew,,,,Chung is a member of the infrastructure team with responsibility for day to day commercial and operational management of Oxford Capital’s in...,,,,,,,,,,,"219,522"
Andrew Vogel,https://www.crunchbase.com/person/andrew-vogel-aa87,,,,Andrew Vogel,Investment Partner,,,1,,,,,,,"219,523"
Marta Ra,https://www.crunchbase.com/person/marta-ra,1,,,Marta Ra is the founder of Women In Sustainable Finance.,Individual/Angel,,1,,,,,,,,"219,524"
Johnny Johnson,https://www.crunchbase.com/person/johnny-johnson,,,,Johnny Johnson,,,,,,,,,,,"219,527"
Rick Hillbrand,https://www.crunchbase.com/person/rick-hillbrand,,,,Rick Hillbrand,,,,,,,,,,,"219,525"
Makoto Okada,https://www.crunchbase.com/person/makoto-okada,,,,Makoto Okada is the Group Chief Digital Officer of Tokio Marine Holdings.,Investment Partner,,,2,,,,,,,"219,528"
Debbie Nabors,https://www.crunchbase.com/person/debbie-nabors,1,,"Cypress, Texas, United States",Debbie Nabors - Business Manager @ Kraftwurx,Individual/Angel,Seed,1,,,,,,,,"219,526"
Janos Zavodszky,https://www.crunchbase.com/person/janos-zavodszky,,,"Borsod-Abauj-Zemplen, Hungary, Europe",Janos Zavodszky,,,,,,,,,,,"219,531"
Yehoshua Enuka,https://www.crunchbase.com/person/yehoshua-enuka,,,"Tel Aviv, Tel Aviv, Israel",Yehoshua Enuka is the Director of Data scientist at BigID and attended Tel Aviv University.,,,,,,,,,,,"219,535"
Eduardo Elsztain,https://www.crunchbase.com/person/eduardo-elsztain-fbd9,1,,,Eduardo Elsztain,Individual/Angel,,1,,,,,,,,"219,508"
Kim Ackerley,https://www.crunchbase.com/person/kim-ackerley,,,"Seattle, Washington, United States",Kim Ackerley - Partner @ Ackerley Partners,,,,,,,,,,,"219,509"
Shenzhen Tianrun,https://www.crunchbase.com/organization/shenzhen-tianrun,1,,,Shenzhen Tianrun,,,1,,,,,,,,"219,510"
Christopher Lochhead,https://www.crunchbase.com/person/christopher-lochhead,,,"Santa Cruz, California, United States",Christopher lochhead is a #1 charting Apple podcaster and #1 bestselling Amazon author.  His books two books “Play Bigger” and “Niche Down”...,,,,,,,,,,,"219,536"
Michiel Hulsbergen,https://www.crunchbase.com/person/michiel-hulsbergen,,,"Amerongen, Utrecht, The Netherlands",Michiel Hulsbergen,,,,,,,,,,,"219,538"
Kihara Maina,https://www.crunchbase.com/person/kihara-maina,,,"Kenya, Africa",CEO,Investment Partner,,,1,,,,,,,"219,539"
Dotun Rominiyi,https://www.crunchbase.com/person/dotun-rominiyi,,,"London, England, United Kingdom","A Product & Technology expert leader with over 14 years combined experience across the blockchain, FinTech and video gaming sectors. Special...",,,,,,,,,,,"219,540"
CBD Shop Pro,https://www.crunchbase.com/organization/cbd-shop-pro-6575,,,,"Manchester Online Trade Ltd, 63 Kingsway",,,,,,,,,,,"219,518"
Dan Merchant,https://www.crunchbase.com/person/dan-merchant,,,"Boulder, Colorado, United States",Dan Merchant is the Director of Sales at Resource Innovations.,,,,,,,,,,,"219,541"
Camilo Koch,https://www.crunchbase.com/person/camilo-koch,,,"Shanghai, China, Asia","Founder at kochmedia, Head of Design at kochmedia, Global Marketing Manager at PGYTECH, Creative Designer at Sur Valles Wine Group, Co-Found...",,"Early Stage Venture, Seed",,,,,,,,,"219,542"
David Klein,https://www.crunchbase.com/person/david-klein-d631,,,"Mountain View, California, United States",David Klein is the Founder at Gener8.,,,,,,,,,,,"219,543"
Zazmic Ventures Inc.,https://www.crunchbase.com/organization/zazmic-ventures-inc,,,"San Francisco, California, United States","Zazmic Ventures buys resources from zazmic at cost, provides them ""at cost"" to your startups.",Private Equity Firm,Seed,,,,,,,,,"219,544"
Onkar Gandhe,https://www.crunchbase.com/person/onkar-gandhe,,,"India, Asia",Onkar Gandhe (born 18th March) is a notable figure in the field of Cyber Security. Onkar Gandhe is the pioneer behind three IT businesses. O...,,,,,,,,,,,"219,522"
Callie Katt,https://www.crunchbase.com/person/callie-katt,,,"Brooklyn, New York, United States",Callie Katt,,,,,,,,,,,"219,545"
Lorenzo Leoni,https://www.crunchbase.com/person/lorenzo-leoni-6880,,,,Lorenzo Leoni is a founder and managing partner at  Creadd Ventures.,Investment Partner,,,1,,,,,,,"219,546"
Fabrizio Marincola,https://www.crunchbase.com/person/fabrizio-marincola,1,,,Fabrizio Marincola,Individual/Angel,,1,,,,,,,,"219,524"
Peter J. Connolly,https://www.crunchbase.com/person/peter-j-connolly,,,,"Peter J. Connolly joined Summit Partners in 2004. Prior to Summit, he worked for Goldman, Sachs & Co. and Deloitte.  Based in Summit’s Bo...",Investment Partner,,,1,,,,,,,"219,548"
Danielle Lewis,https://www.crunchbase.com/person/danielle-lewis,,,"San Francisco, California, United States","Danielle joined Google Ventures in April 2014. Prior to joining the team, she spent four years as an executive assistant at TPG Capital, pro...",,,,,,,,,,,"219,549"
Jingdong Hua,https://www.crunchbase.com/person/jingdong-hua,,,"Washington, District of Columbia, United States",Jingdong Hua - Vice President & Treasurer @ THE WORLD BANK,,,,,,,,,,,"219,550"
Aisha Mcshaw,https://www.crunchbase.com/person/aisha-mcshaw-6a7e,,,"New York, New York, United States",Aisha Mcshaw is the Fashion Designer & Founder of Aisha McShaw.,,,,,,,,,,,"219,551"
Samuel Smith,https://www.crunchbase.com/person/samuel-smith-34cd,,,"Dallas/Fort Worth Metroplex, Texas, United States",Samuel Smith,Investment Partner,,,3,,,,,,,"219,527"
Vinay Sastry,https://www.crunchbase.com/person/vinay-sastry-0775,,,"Ahmedabad, Gujarat, India",Vinay Sastry,,,,,,,,,,,"219,555"
Augustin Hong,https://www.crunchbase.com/person/augustin-hong,,,,Augustin Hong,,,,,,,,,,,"219,556"
Grant McCargo,https://www.crunchbase.com/person/grant-mccargo,1,,"Denver, Colorado, United States",Grant McCargo is the CEO at Bio-Logical Capital.,Individual/Angel,Seed,1,,,,,,,,"219,558"
Martin Rehak,https://www.crunchbase.com/person/martin-rehak,,,"Prague, Hlavni mesto Praha, Czech Republic",Martin Rehak - CEO & Founder @ Resistant AI,,,,,,,,,,,"219,557"
Weizman Family,https://www.crunchbase.com/person/weizman-family,1,,,Weizman Family,Individual/Angel,,1,,1,,,,,,"219,559"
Chen Miao,https://www.crunchbase.com/person/chen-miao-bd62,,,,"Chen Miao, partner of Huatai Zijin.",Investment Partner,,,2,,,,,,,"219,531"
Michael Herlache,https://www.crunchbase.com/person/michael-herlache,,,"Chicago, Illinois, United States","Michael Herlache is the Managing Director at Holdings Industries, Founder at Homes Nexus, and Founder at Asiansbook.",,,,,,,,,,,"219,561"
Jintongsheng Touzi,https://www.crunchbase.com/organization/jintongsheng-touzi,1,,"Beijing, Beijing, China",Jintongsheng Touzi is an asset management and investment consultant firm.,,,1,,,,,,,,"219,562"
Luca Deri,https://www.crunchbase.com/person/luca-deri,,,"Pisa, Toscana, Italy",Luca Deri,,,,,,,,,,,"219,563"
asdsa 21321,https://www.crunchbase.com/person/den168-den168,,,,asdsa 21321,,,,,,,,,,,"219,566"
Dan Ahlstedt,https://www.crunchbase.com/person/dan-ahlstedt,,,,"Dan Ahlstedt, EnPlusOne.",,,,,,,,,,,"219,537"
Ilya Leyrix,https://www.crunchbase.com/person/ilya-leyrix,1,,,Ilya Leyrix,Individual/Angel,,1,,,,,,,,"219,567"
Mark A. Leavitt,https://www.crunchbase.com/person/mark-a-leavitt,,,"New York, New York, United States",Mark is Co-Founder and Managing Partner of Enlightened Hospitality Investments. Mark is actively involved in all of EHI’s portfolio companie...,Investment Partner,,,1,,,,,,,"219,540"
Gareth Ross,https://www.crunchbase.com/person/gareth-ross-8ce9,,,"Amherst, Massachusetts, United States",Gareth Ross,Investment Partner,,,1,,,,,,,"219,568"
Isabel Alexandra Cruz,https://www.crunchbase.com/person/isabel-alexandra-cruz,,,"Porto, Lisboa, Portugal",Isabel Alexandra Cruz is a Information Technology Project Manager at Unilabs.,,,,,,,,,,,"219,544"
Bradley Kopsick,https://www.crunchbase.com/person/bradley-kopsick,,,"Myanmar, Asia",Bradley Kopsick is a myanmar/Cambodia Country Director at Insitor.,Investment Partner,,,1,,,,,,,"219,538"
David Toh,https://www.crunchbase.com/person/david-toh-187b,,,"Singapore, Asia",David Toh is partner @ Mirana Ventures.,Investment Partner,,,1,,,,,,,"219,543"
Nnena Ukuku,https://www.crunchbase.com/person/nnena-ukuku,,,"San Francisco, California, United States",Nnena Ukuku - Advisory Board @ Engine,,,,,,,,,,,"219,570"
"Adam Tzagournis, CPA",https://www.crunchbase.com/person/adam-tzagournis-cpa,,,"Austin, Texas, United States","Adam Tzagournis, CPA",,,,,,,,,,,"219,569"
Aria Penna,https://www.crunchbase.com/person/aria-penna,,,,Aria Penna is a partner at Hillside Ventures.,Investment Partner,,,1,,,,,,,"219,571"
Kyle Robertson,https://www.crunchbase.com/person/kyle-robertson-f5e9,1,,,Kyle Robertson is an individual investor.,Individual/Angel,,1,,,,,,,,"219,572"
Curtis Dalton,https://www.crunchbase.com/person/curtis-dalton-0ce5,,,,Curtis Dalton is Managing Director of the Americas. Curtis is responsible for establishing ISTARI's presence in the US market and leading bu...,Investment Partner,,,1,,,,,,,"219,573"
Brian Ward,https://www.crunchbase.com/person/says-brian-ward,,,"Greater Los Angeles Area, California, United States",Brian Ward - Founder & CEO @ LottoInteractive,Investment Partner,,,1,,,,,,,"219,576"
MD Pierre Schydlowsky,https://www.crunchbase.com/person/md-pierre-schydlowsky,1,,"Copenhagen, Hovedstaden, Denmark",MD Pierre Schydlowsky,Individual/Angel,Seed,1,,,,,,,,"219,548"
Rennie Ratadia,https://www.crunchbase.com/person/rennie-ratadia,1,,"Singapore, Asia",Rennie Ratadia,Individual/Angel,,1,,,,,,,,"219,575"
Randall Gaboriault,https://www.crunchbase.com/person/randall-gaboriault,,,,Randall Gaboriault is the Chief Digital and Information Officer at ChristianaCare.,Investment Partner,,,1,,,,,,,"219,577"
Philip L. Hodges,https://www.crunchbase.com/person/philip-l-hodges,,,"Birmingham, Alabama, United States","Philip is the Managing Partner of REDMONT Venture Partners, a private equity firm located in Birmingham, Alabama which has partnered with En...",,,,,,,,,,,"219,578"
Paolo Vacchino,https://www.crunchbase.com/person/paolo-vacchino,1,,,Paolo Vacchino,Individual/Angel,,1,,,,,,,,"219,581"
Alfonso Rodés,https://www.crunchbase.com/person/alfonso-rodés,1,,,Alfonso Rodés,Individual/Angel,,1,,,,,,,,"219,580"
Pablo Andres Munoz,https://www.crunchbase.com/person/pablo-andres-munoz,,,"Colombia, South America",Pablo Andres Munoz,,,,,,,,,,,"219,582"
Josh Wilson,https://www.crunchbase.com/person/josh-wilson-2,,,"London, England, United Kingdom",Josh Wilson is a Managing Director at Wilson Worldwide Productions. Josh previously worked at Media Business Insight as a Journalist & Digit...,,"Early Stage Venture, Secondary Market, Seed",,,,,,,,,"219,557"
Eddie Bedia,https://www.crunchbase.com/person/eddie-bedia,,,"Iloilo City, Philippines, Asia",Eddie Bedia,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"219,584"
Anish Sheth,https://www.crunchbase.com/person/anish-sheth,,,"Chicago, Illinois, United States","Anish Sheth - Principal, H.I.G. Growth Partners @ H.I.G. Capital",Investment Partner,,,1,,,,,,,"219,560"
Maria Barsuk,https://www.crunchbase.com/person/maria-barsuk,,,"London, England, United Kingdom",Maria Barsuk is a Venture Capital Investment Programme at EBRD.,Investment Partner,,,3,,,,,,,"219,562"
Deepak Sharma,https://www.crunchbase.com/person/deepak-sharma-069f,,,,Deepak Sharma,Investment Partner,,,1,,,,,,,"219,585"
Juston Berg,https://www.crunchbase.com/person/juston-berg,,,"Reno, Nevada, United States",I help entrepreneurs and early stage startups grow their business. => Growth and user acquisition => Product development => Go to Market =>...,,"Early Stage Venture, Seed",,,,,,,,,"219,570"
Takanori Kashino,https://www.crunchbase.com/person/takanori-kashino,1,,"Cambridge, Cambridgeshire, United Kingdom",Takanori Kashino,Individual/Angel,,1,,,,,,,,"219,588"
Dennis Poulsen,https://www.crunchbase.com/person/dennis-poulsen-bee8,,,,Dennis Poulsen joined Ways2H as Co-Founder.,,,,,,,,,,,"219,589"
Debasish Priyadarshi Purohit,https://www.crunchbase.com/person/debasish-priyadarshi-purohit,1,,,Debasish Priyadarshi Purohit,Individual/Angel,,1,,,,,,,,"219,591"
Frank Mitchell,https://www.crunchbase.com/person/frank-mitchell,,,,Frank Mitchell - VP of Sales @ SceneTap,,,,,,,,,,,"219,592"
Jerry Jones,https://www.crunchbase.com/person/jerry-jones-53e2,,,"Punta Gorda, Florida, United States",Jerry Jones is the President of Peace River Wildlife Center. He attended the University of Kansas.,,,,,,,,,,,"219,593"
Michael Regan,https://www.crunchbase.com/person/michael-regan-e7cf,,,,Michael Regan,Investment Partner,,,16,,,,,,,"219,594"
Michael Freed,https://www.crunchbase.com/person/michael-freed-9753,,,"United States, North America","•	Over 20 years of work experience in Data Analyses, Sales, management, and IT •	Has operated several hobby businesses. •	Business Education",,,,,,,,,,,"219,595"
Bernard Barton,https://www.crunchbase.com/person/bernard-barton,1,1,"London, England, United Kingdom",Bernard Barton,Individual/Angel,Seed,1,,,,1,,,,"219,596"
Kevin Mattoni,https://www.crunchbase.com/person/kevin-mattoni,,,,"Kevin Mattoni has over 35 years’ experience in the vacation ownership industry, he also held several senior management positions including l...",,,,,,,,,,,"219,599"
Abdallah Sabat,https://www.crunchbase.com/person/abdallah-sabat,,,,Abdallah Sabat - Managing Partner @ Siraj Fund Management Company,,,,,,,,,,,"219,598"
Dr. Gene Coughlin,https://www.crunchbase.com/person/gene-coughlin-1268,,,"Los Angeles, California, United States",Dr. Gene Coughlin is a Founder and CEO at Resilience-Building Leader Program. He attended Pepperdine University.,,,,,,,,,,,"219,597"
Maria Fernanda Alvarez,https://www.crunchbase.com/person/jimi-mckay,,,"Santiago, Region Metropolitana, Chile",Profesora Montessori de ciencias naturales,,,,,,,,,,,"219,579"
Karine Vernier,https://www.crunchbase.com/person/karine-vernier-5a64,,,,Karine Vernier serves as the Chief Executive Officer of InnoEnergy.,Investment Partner,,,1,,,,,,,"219,581"
Takashi Sato,https://www.crunchbase.com/person/takashi-sato-df11,,,,Takashi Sato is a Founder & CEO of Arriba Studio PTE.LTD.,Investment Partner,,,1,,,,,,,"219,594"
Yuji Kumagai,https://www.crunchbase.com/person/yuji-kumagai-91ba,,,,Yuji Kumagai is an General Partner @ Emoote,Investment Partner,,,1,,,,,,,"219,593"
Alex Gerbaud,https://www.crunchbase.com/person/alex-gerbaud-08fc,,,,Alex Gerbaud  is an  investment director at Innovacom.,Investment Partner,,,1,,,,,,,"219,589"
Shin Suzuki,https://www.crunchbase.com/person/shin-suzuki-afe9,,,,"Shin Suzuki is a CEO, President and Representative Director of CAICA DIGITAL Inc.",Investment Partner,,,1,,,,,,,"219,590"
Loida Lewis,https://www.crunchbase.com/person/loida-lewis,,,,"Loida Lewis, is the Chair of The Reginald F. Lewis Foundation.",Investment Partner,,,1,,,,,,,"219,596"
Andrea Ferancová Bartoňová,https://www.crunchbase.com/person/andrea-ferancová-bartoňová,,,"Prague, Hlavni mesto Praha, Czech Republic",Andrea Ferancová Bartoňová,Investment Partner,,,1,,,,,,,"219,580"
Jennifer Holmstrom,https://www.crunchbase.com/person/jennifer-holmstrom,,,"San Francisco, California, United States",Jennifer Holmstrom - Head of Talent @ GGV Capital,,,,,,,,,,,"219,591"
