Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jeff Bartoli,https://www.crunchbase.com/person/jeff-bartoli-247d,,,"New York, New York, United States",Jeff Bartoli is a Senior Partner at Centre Partners Management.,Investment Partner,,,2,,,,,,,"176,206"
Wang Zhiwei,https://www.crunchbase.com/person/wang-zhiwei,,,,Wang Zhiwei is the Fi=ounding Partner at Nut Capital.,Investment Partner,,,1,,,,,,,"176,230"
Guosheng Yintong,https://www.crunchbase.com/organization/guosheng-yintong,1,,"Haidian, Beijing, China","Guosheng Yintong is an investment firm that offer asset management, investment management and consulting service.",Venture Capital,,1,,,,,,,,"176,208"
Cliff Rosenberg,https://www.crunchbase.com/person/cliff-rosenberg,1,,,Cliff Rosenberg - Chairman @ Clear Light Digital,Individual/Angel,Seed,1,,,,,,,,"176,209"
Amjed Osman,https://www.crunchbase.com/person/amjed-osman-d321,,,"New York, New York, United States",Amjed Osman,,,,,,,,,,,"176,210"
Alvaro Melendez,https://www.crunchbase.com/person/alvaro-melendez,1,,,Alvaro Melendez,Individual/Angel,,1,,1,,,,,,"176,233"
Darshak Shah,https://www.crunchbase.com/person/darshak-shah-3d4e,2,,,Darshak Shah,Individual/Angel,,2,,,,,,,,"176,212"
DeeZe Fi,https://www.crunchbase.com/person/deeze,1,,,DeeZe Fi,Individual/Angel,,1,,,,,,,,"176,237"
Scott MacKenzie,https://www.crunchbase.com/person/scott-mackenzie,1,,"Franklin, Tennessee, United States",Scott MacKenzie is the CEO at RevSpring. Scott MacKenzie attended University of Michigan - Stephen M. Ross School of Business.,Individual/Angel,,1,,,,,,,,"176,215"
Galo Vargas,https://www.crunchbase.com/person/galo-vargas,,,"Luxembourg, Europe",CEO & Founder at Inkspired. Tech entrepreneur. Fiction Authors. Enthusiast.,,Seed,,,,,,,,,"176,216"
Subin Mitra,https://www.crunchbase.com/person/subin-mitra,2,,,Subin Mitra,Individual/Angel,,2,,,,,,,,"176,217"
Putian Wenhua,https://www.crunchbase.com/organization/putian-wenhua,1,,"Shanghai, Shanghai, China",Putian Wenhua is a communication company.,,,1,,,,,,,,"176,218"
Zihao Touzi,https://www.crunchbase.com/organization/zihao-touzi,1,1,"Shanghai, Shanghai, China",Zihao Touzi is engaged asset management and advisory services.,,,1,,,,1,,,,"176,241"
Naoki Shibata,https://www.crunchbase.com/person/naoki-shibata-2,1,,"Tokyo, Tokyo, Japan",Mitsuhiro Mukoda is the Founder and CEO at XTREME-D.,Individual/Angel,Seed,1,,,,,,,,"176,219"
Maghnus Mareneck,https://www.crunchbase.com/person/maghnus-mareneck-0b62,1,,,Maghnus Mareneck is a Co-Founder of Skip.money,Individual/Angel,,1,,,,,,,,"176,220"
Sai Sanjay Ketha,https://www.crunchbase.com/person/sai-sanjay-ketha,1,,"Hyderabad, Andhra Pradesh, India",Sai Sanjay Ketha,Individual/Angel,,1,,,,,,,,"176,248"
Jeff Rosichan,https://www.crunchbase.com/person/jeff-rosichan,,,"Durham, United Kingdom, Europe",Jeffrey Rosichan is the Director of Crops of the Future Collaborative at the Foundation for Food and Agriculture Research. Jeff Rosichan att...,Investment Partner,,,2,,,,,,,"176,221"
Anjan Mitra,https://www.crunchbase.com/person/anjan-mitra,1,,"San Francisco, California, United States",Anjan Mitra - Head Of Innovation @ Priya Living,Individual/Angel,Seed,1,,,1,,,,,"176,252"
David V Golden,https://www.crunchbase.com/person/david-v-golden,,,"New York, New York, United States","David V Golden is a 28 year old bi-lingual musician, songwriter, music producer, and entrepreneur. He was born in Malaysia, Johor. His famil...",,,,,,,,,,,"176,225"
StartUp Catalonia,https://www.crunchbase.com/organization/startup-catalonia,,,"Barcelona, Catalonia, Spain",Program to support the growth of new businesses with growth potential in Catalonia.,Accelerator,,,,,,,,,,"176,226"
Matthew Popper,https://www.crunchbase.com/person/matthew-popper,,,,Matthew Popper is a Managing Director at Goldman Sachs.,Investment Partner,,,2,,,,,,,"176,227"
Shanghai Innovital Capital Investment Management,https://www.crunchbase.com/organization/shanghai-innovital-capital-investment-management,2,,"Shanghai, Shanghai, China",Shanghai Innovital Capital Investment Management is an investment Firm.,,,2,,1,,,,,,"176,228"
Hans Peter Haselsteiner,https://www.crunchbase.com/person/hans-peter-haselsteiner,1,,,Hans Peter Haselsteiner is an angel investor.,Individual/Angel,,1,,,,,,,,"176,256"
Alvin Fund,https://www.crunchbase.com/organization/alvin-fund,1,,"New York, New York, United States",Alvin Fund,,,1,,1,1,,,,,"176,259"
Antonio Gulli,https://www.crunchbase.com/person/antonio-gulli,,,Europe,"Antonio Gulli is the Senior Director, Office of CTO at Google.",,,,,,,,,,,"176,229"
Xinyu Zichan,https://www.crunchbase.com/organization/xinyu-zichan,1,,"Shenzhen, Guangdong, China",Xinyu Zichan is an equity investment management firm.,,,1,,,,,,,,"176,230"
Nkiru Ayemere,https://www.crunchbase.com/person/nkiru-ayemere,1,,"Nigeria, Africa",Nkiru Ayemere is a Creative Director at Zephans and Co.,Individual/Angel,,1,,,,,,,,"176,232"
Anders Norlin,https://www.crunchbase.com/person/anders-norlin-0ffe,,,,"Anders Norlin, Head of Nordics & Baltics at Tenity.",Investment Partner,,,7,,,,,,,"176,231"
Andy Liu,https://www.crunchbase.com/organization/andy-liu-e7e3,2,1,,Andy Liu,,,2,,,1,1,,,,"176,233"
The Arvest Foundation,https://www.crunchbase.com/organization/the-arvest-foundation,1,,"Lowell, Arkansas, United States",Arvest Foundation primary purpose is to support local organizations.,Investment Bank,,1,,1,,,,,,"176,107"
Farwest Ventures,https://www.crunchbase.com/organization/farwest-ventures,,,,Venture and growth capital for energy innovation,Venture Capital,,,,,,,,,,"176,234"
Licheng Touzi,https://www.crunchbase.com/organization/licheng-touzi,1,,"Huzhou, Zhejiang, China",Licheng Touzi is an investment management firm.,,,1,,,,,,,,"176,235"
Max Huesch,https://www.crunchbase.com/person/max-huesch,,,"Berlin, Berlin, Germany",Max Huesch - General Manager Germany @ Circ,,,,,,,,,,,"176,265"
Ali Abdulla Kanoo,https://www.crunchbase.com/person/ali-abdulla-kanoo,,,,Ali Abdulla Kanoo,Investment Partner,,,1,,,,,,,"176,237"
CK Strategy,https://www.crunchbase.com/organization/ck-strategy,,,,CK Strategy Consultancy GmbH,,,,,,,,,,,"176,239"
Dr. Jesko Thron,https://www.crunchbase.com/person/dr-jesko-thron,,,"Cologne, Minnesota, United States",Dr. Jesko Thron is a CMO Katjes Greenfood | ex BCG.,Investment Partner,,,2,,,,,,,"176,240"
Jeffrey Moore,https://www.crunchbase.com/person/jeffrey-moore,1,,"Menlo Park, California, United States","Jeffrey H. Moore serves as Member Board of Advisors at Fluent Entertainment, Inc. Mr. Moore serves as Member of advisory board at Mavatar Te...",Individual/Angel,Seed,1,,,1,,,,,"176,242"
Frank Palmer,https://www.crunchbase.com/person/frank-palmer,1,,"Vancouver, British Columbia, Canada",Frank Palmer,Individual/Angel,,1,,,,,,,,"176,243"
Nick Penny,https://www.crunchbase.com/person/nick-penny-3942,1,,"Prague, Hlavni mesto Praha, Czech Republic",Project Lead,Individual/Angel,,1,,1,,,,,,"176,241"
Fushan Daohe Guquan Touzi Youxian Gongsi,https://www.crunchbase.com/organization/fushan-daohe-guquan-touzi-youxian-gongsi,1,,"Foshan, Guangdong, China",Fushan Daohe Guquan Touzi Youxian Gongsi operates as an investment firm.,,,1,,,,,,,,"176,244"
Rinke Zonneveld,https://www.crunchbase.com/person/rinke-zonneveld-ne,1,,"The Hague, Zuid-Holland, The Netherlands",Rinke Zonneveld - Director @ InnovationQuarter,"Investment Partner, Individual/Angel",,1,6,,,,,,,"176,245"
CJ Fraleigh,https://www.crunchbase.com/person/cj-fraleigh,,,"Greater Chicago Area, United States, North America",CJ Fraleigh,Investment Partner,,,1,,,,,,,"176,246"
Jason Averbook,https://www.crunchbase.com/person/jason-averbook,,,"Minneapolis, Minnesota, United States","Jason Averbook is recognized as one of the top thought leaders in the space of HR, workforce and enterprise technology. As one CEO has said ...",,Seed,,,,,,,,,"176,247"
Jason Butler,https://www.crunchbase.com/person/jason-butler,1,1,"Concord, Massachusetts, United States",Jason Butler is the Founder of Serendeputy. He attended Syracuse University.,Individual/Angel,Seed,1,,,,1,,,,"176,248"
Kaustubh Patekar,https://www.crunchbase.com/person/kaustubh-patekar,,,"Bengaluru, Karnataka, India",Kaustubh is co founder and CTO at Advott Media. He drives product and technology functions. He has over 19 years of experience in building a...,,,,,,,,,,,"176,249"
Luc Vereycken,https://www.crunchbase.com/person/luc-vereycken,,,"Antwerp, Antwerpen, Belgium",Luc Vereycken is the CEO and Fo-Founder and Owner of PEC. He attended Vlerick Business School.,,,,,,,,,,,"176,250"
Michael Kramarsch,https://www.crunchbase.com/person/michael-kramarsch,1,,,Michael Kramarsch,Individual/Angel,,1,,,,,,,,"176,251"
Mary Seaberg King,https://www.crunchbase.com/person/mary-seaberg-king,,,,Ms. King joined Invest Detroit in 2009 with over 20 years of commercial banking and underwriting experience. She manages Invest Detroit's Ur...,,,,,,,,,,,"176,253"
Durvesh Yadav,https://www.crunchbase.com/person/durvesh-yadav,,,"Agra, Uttar Pradesh, India","Durvesh Yadav is an Indian entrepreneur and author from Agra, Uttar Pradesh. He is the author of the book, ""What They Don't Teach Us"" and is...",,Early Stage Venture,,,,,,,,,"176,255"
Maurizio Donadelli,https://www.crunchbase.com/person/maurizio-donadelli,4,1,"Altino, Veneto, Italy",Maurizio Donadelli,Individual/Angel,Seed,4,,1,,1,,,,"176,256"
Shenzhen Hongling Investment,https://www.crunchbase.com/organization/shenzhen-hongling-investment,1,,"Shenzhen, Guangdong, China",Shenzhen Hongling Investment is an investment Firm.,,,1,,,,,,,,"176,257"
François Fontaine,https://www.crunchbase.com/person/françois-fontaine-9bcd,,,,François Fontaine is a general advisor to PDC*line Pharma at SFPI-FPIM.,Investment Partner,,,3,,,,,,,"176,259"
Edward Rowlandson,https://www.crunchbase.com/person/edward-rowlandson,,,,Edward Rowlandson is a Group Managing Director at RO Group.,Investment Partner,,,3,,,,,,,"176,260"
Nick Matsokin,https://www.crunchbase.com/person/nick-matsokin,,,,Nick Matsokin is the executive director of MGVC.,Investment Partner,,,6,,,,,,,"176,261"
Johnny Heilbron,https://www.crunchbase.com/person/johnny-heilbron,,,,Johnny Heilbron,Investment Partner,,,1,,,,,,,"176,262"
Michael Kiley,https://www.crunchbase.com/person/michael-kiley,,,"New York, New York, United States","Michael Kiley is the Chief Executive Officer of Security Benefit Corporation, the 4th largest employer in Kansas (by revenue). Security Bene...",,,,,,,,,,,"176,263"
Arjun Aggarwal,https://www.crunchbase.com/person/arjun-aggarwal-aggarwal,,,"Delhi, Delhi, India",Arjun Aggarwal,Investment Partner,,,1,,,,,,,"176,264"
Robbins Fund,https://www.crunchbase.com/organization/robbins-fund,1,,,"Robbins Fund is an investment firm,.",,,1,,,1,,,,,"176,265"
Carrie Bates,https://www.crunchbase.com/person/carrie-bates,,,"Indianapolis, Indiana, United States","Carrie Bates, Managing Partner of Triathlon Medical Ventures, has over 20 years of venture and operating experience, with a focus on medical...",,,,,,,,,,,"176,266"
Jon Funk,https://www.crunchbase.com/person/jon-funk,,,"Santa Monica, California, United States",Jon Funk joined Ocean Road Partners as Founder in 2009.,Investment Partner,Seed,,6,,,,,,,"176,289"
Rohit Khanna,https://www.crunchbase.com/person/rohit-khanna-6bd2,,,"Gurgaon, Haryana, India",Rohit Khanna is a Co-Founder and COO at Eleve Media. He Attended Amity Business School.,,,,,,,,,,,"176,267"
Sanshan Capital,https://www.crunchbase.com/organization/sanshan-capital,1,,"Hangzhou, Zhejiang, China",Sanshan Capital is an investment firm.,,,1,,,,,,,,"176,269"
Sunny Loan Top,https://www.crunchbase.com/organization/sunny-loan-top,1,,"Ningbo, Zhejiang, China","Sunny Loan Top operates in import and export trading and provides advertising, food, and entertainment services.",,,1,,,,,,,,"176,292"
Brett Child,https://www.crunchbase.com/person/brett-child,,,"South Jordan, Utah, United States",Brett Child is the Co-Founder and EVP at Lendio.,,,,,,,,,,,"176,271"
Ahmed Shaaban Ahmed,https://www.crunchbase.com/person/ahmed-shaaban-ahmed,,,,Ahmed Shaaban Ahmed joined Simplex as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"176,270"
Justin Mitchell,https://www.crunchbase.com/person/justin-mitchell,1,,"New York, New York, United States",Justin Mitchell is the founding partner of A# Capital.,Individual/Angel,Seed,1,,,,,,,,"176,272"
Brian Warrick,https://www.crunchbase.com/person/brian-warrick,,,"Ocala, Florida, United States","Dr. Brian L. Warrick has joined the University of South Florida (USF) as Program Manager, OSHA Consultation Program at the College of Public...",,,,,,,,,,,"176,273"
Kathryn Hutton,https://www.crunchbase.com/person/kathryn-hutton,,,"West Palm Beach, Florida, United States",Kathryn Hutton was the Senior Vice President and General Counsel of Crossmatch. Kathryn holds a Bachelor of Arts from Ithaca College and a ...,,,,,,,,,,,"176,275"
Ronald B. Richard,https://www.crunchbase.com/person/ronald-b-richard,,,,"Legacy of Leadership Frederick Harris Goff revolutionized philanthropy forever when he created the Cleveland Foundation on Jan. 2, 1914. As ...",Investment Partner,,,1,,,,,,,"176,276"
Jennifer Schwartz,https://www.crunchbase.com/person/jennifer-schwartz,,,"Toronto, Ontario, Canada",Jennifer is Vice President of Legal and Compliance.  Her responsibilities include regulatory compliance and legal matters.  Before joining N...,,,,,,,,,,,"176,277"
Kumail Kazmi,https://www.crunchbase.com/person/kumail-kazmi,,,"Islamabad, Islamabad, Pakistan",Overview: Kumail Kazmi is a dynamic entrepreneur and visionary leader who has made significant contributions to the field of education techn...,,,,,,,,,,,"176,280"
Hamza Altarturi,https://www.crunchbase.com/person/hamza-altarturi,,,"Malaysia, Asia",PhD in Artificial Intelligence and Software Engineering,,Early Stage Venture,,,,,,,,,"176,278"
Franz Humer,https://www.crunchbase.com/person/franz-humer,2,,,"Dr. Humer joined Pappas Ventures in October 2013 as a Venture Partner, bringing a wealth of leadership experience in the pharmaceutical and ...",Individual/Angel,,2,,,,,,,,"176,279"
Brian Hoar,https://www.crunchbase.com/person/brian-hoar-741e,0,,"Westerville, Ohio, United States",Brian Hoar is a Chief Investment Officer at The Champion Companies.,,,0,,,,,,,,"176,281"
Women4Climate,https://www.crunchbase.com/organization/women4climate,,,"West Auckland, Durham, United Kingdom",Women4Climate empowers and inspires the next generation of climate leaders through a global mentorship programme for women in C40 cities.,,,,,,,,,,,"176,302"
Yancheng Gaoxinqu Touzi,https://www.crunchbase.com/organization/yancheng-gaoxinqu-touzi,2,,"Yancheng, Jiangsu, China",Yancheng Gaoxinqu Touzi specializes in high-tech industry investment and management.,,,2,,,,,,,,"176,283"
Michael A. Smart,https://www.crunchbase.com/person/michael-a-smart,,,"New York, New York, United States",Michael A. Smart is the Partner of Dominus Capital. He attended the Wharton School.,,,,,,,,,,,"176,284"
Raj Parikh,https://www.crunchbase.com/person/raj-parikh,,,"Atlanta, Georgia, United States",Raj Parikh,Investment Partner,,,2,,,,,,,"176,287"
Henry D'Alessandro,https://www.crunchbase.com/person/henry-d-alessandro,,,"New York, New York, United States",Henry D'Alessandro is a Managing Director and Head of MS Credit Partners at Morgan Stanley.,Investment Partner,,,3,,,,,,,"176,289"
Erik Sebusch,https://www.crunchbase.com/person/erik-sebusch,,,"Atlanta, Georgia, United States",Erik Sebusch is the Partner at CMEA Capital.,,,,,,,,,,,"176,290"
Steve Eichenlaub,https://www.crunchbase.com/person/steve-eichenlaub,,,,"Stephen Eichenlaub is the Board Member at Tethys Biosciences. He is also Managing Director, Intel Capital at Intel Corporation. He ear...",Investment Partner,,,2,,,,,,,"176,191"
Aakash Sinha,https://www.crunchbase.com/person/aakash-sinha,1,,"India, Asia",Aakash Sinha is the Adjunt Faculty Robotics at Shiv Nadar Univ.,Individual/Angel,Debt,1,,,,,,,,"176,291"
STENNETT CYRIL,https://www.crunchbase.com/person/stennett-cyril,,,"Las Vegas, Nevada, United States","Stennett Cyril, I’ll never lose. I’ll either win, or I’ll learn. One of the two.",,"Early Stage Venture, Seed",,,,,,,,,"176,292"
Caseif III,https://www.crunchbase.com/organization/caseif-iii,,,"Managua, Managua, Nicaragua",Caseif III,,,,,,,,,,,"176,309"
Securities Compliance Service,https://www.crunchbase.com/organization/securities-compliance-service,,,,Securities Compliance Service is a company that specializes in investment advisory services.,,,,,,,,,,,"176,293"
Richard Keeley,https://www.crunchbase.com/person/richard-keeley,,,,Richard Keeley,,,,,,,,,,,"176,294"
Iyin Aboyeji,https://www.crunchbase.com/person/iyin-aboyeji,1,,,Iyin Aboyeji,Individual/Angel,,1,,,,,,,,"176,297"
Victor Francess,https://www.crunchbase.com/person/victor-francess-3c33,,,"Amsterdam, Noord-Holland, The Netherlands",Internet entrepreneur passionate about turning simple ideas into live changing companies.,,Seed,,,,,,,,,"176,298"
Koji Hasegawa,https://www.crunchbase.com/person/koji-hasegawa,,,,Koji Hasegawa,Investment Partner,,,3,,,,,,,"176,300"
Silvio Kozuchowicz,https://www.crunchbase.com/person/silvio-kozuchowicz,1,,"São Paulo, Sao Paulo, Brazil","Silvio is the CEO of SKR - Arquitetura Viva, one of the most prestigious homebuilders in Brazil.",Individual/Angel,,1,,1,,,,,,"176,301"
Marina Treshchova,https://www.crunchbase.com/person/marina-treshchova,,,"Moscow, Moscow City, Russian Federation",Marina Treshchova - CEO and Co-Founder @ Fastlane Ventures,,,,,,,,,,,"176,302"
William Sylvester,https://www.crunchbase.com/person/william-sylvester,,,"Ashburn, Virginia, United States",William Sylvester is the Executive Vice President at Denuo.,,,,,,,,,,,"176,318"
Ann Sacks,https://www.crunchbase.com/person/ann-sacks-5264,1,,,Ann Sacks,Individual/Angel,,1,,,,,,,,"176,303"
Guangzhou Dangui Touzi Youxian Gongsi,https://www.crunchbase.com/organization/guangzhou-dangui-touzi-youxian-gongsi,1,,"Guangzhou, Guangdong, China",Guangzhou Dangui Touzi Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,1,,,,,,"176,304"
Yoram Romem,https://www.crunchbase.com/person/yoram-romem,,,"Israel, Asia",Dr. Yoram Romem is the Co-Founder and Chairman of HealthWatch Technologies. He previously worked at Timest as a Chairman. Yoram Romem attend...,,,,,,,,,,,"176,323"
Beijing Tuen Keji,https://www.crunchbase.com/organization/beijing-tuen-keji,1,,,Beijing Tuen Keji is an investment firm.,,,1,,,,,,,,"176,325"
Kenneth Johnson,https://www.crunchbase.com/person/kenneth-johnson-3,,,"Orlando, Florida, United States","Kenneth Johnson is the Founder, CEO, and Chief Cloud Strategist of Blue Sentry, an Amazon Web Services Advanced Consulting Partner and one o...",,,,,,,,,,,"176,307"
Uday Kotak,https://www.crunchbase.com/person/uday-kotak,1,,"Mumbai, Maharashtra, India","Uday Kotak As a young 26-year old entrepreneur in 1985, Uday Kotak started Kotak Capital Management Finance Ltd. (which later became Kotak M...",Individual/Angel,Seed,1,,,,,,,,"176,308"
Indotrainee,https://www.crunchbase.com/organization/indotrainee,,,,"Indotrainee connects international graduate students with internships in Indonesia-- at Start-ups, SME's and Corporate Companies",,,,,,,,,,,"176,333"
Anders Prietz,https://www.crunchbase.com/person/anders-prietz,,,,Anders Prietz,Investment Partner,,,1,,,,,,,"176,311"
Joe Mazzeo,https://www.crunchbase.com/person/joe-mazzeo,1,,"New York, New York, United States",Joe Mazzeo,Individual/Angel,Seed,1,,,,,,,,"176,312"
Mel Immergut,https://www.crunchbase.com/person/mel-immergut,,,"New York, New York, United States","Mel Immergut served as the Chairman of Milbank, Tweed, Hadley & McCloy LLP for 18 years from 1995 – 2013 and was a partner in the firm’s Cor...",Investment Partner,,,1,,,,,,,"176,341"
Luisger Lopez,https://www.crunchbase.com/person/luisger-lopez,1,,"Houston, Texas, United States","Luisger Lopez - Co-Founder, Director @ LatinMedios",Individual/Angel,Seed,1,,,,,,,,"176,313"
Shohei Sasaki,https://www.crunchbase.com/person/shohei-sasaki,2,,"Japan, Asia",Shohei Sasaki - CFO @ LeapMind,Individual/Angel,,2,,,,,,,,"176,314"
Jochen Schwill,https://www.crunchbase.com/person/jochen-schwill,,,"Köln, Nordrhein-Westfalen, Germany","Jochen Schwill is one of the two founders and CEOs of Next Kraftwerke. He is responsible for the sales, product development, VPP and IT depa...",,,,,,,,,,,"176,349"
Cluj Hub,https://www.crunchbase.com/organization/cluj-hub,,,"Cluj-napoca, Cluj, Romania","Cluj Hub is a co-working space, an open community of entrepreneurs and freelancers.",Co-Working Space,,,,,,,,,,"176,352"
Brendan Leonard,https://www.crunchbase.com/person/brendan-leonard,2,,"Sydney, New South Wales, Australia",Brendan Leonard,Individual/Angel,,1,,2,,,,,,"176,315"
Entrepreneur Society,https://www.crunchbase.com/organization/entrepreneur-society,,,,Entrepreneur Society (ES) is an organization that brings together MBA students with a common interest in entrepreneurship.,Incubator,,,,,,,,,,"176,317"
Richard Silver,https://www.crunchbase.com/person/richard-silver,2,,"New York, New York, United States",Richard Silver,Individual/Angel,Seed,1,,,,,,,,"176,318"
Mark Pacala,https://www.crunchbase.com/person/mark-pacala,1,,"Great Falls, Virginia, United States",Mark Pacala - Board of Directors @ Babel Health,"Investment Partner, Individual/Angel",Seed,1,1,1,,,,,,"176,320"
Scott Rosenberg,https://www.crunchbase.com/person/scott-rosenberg,,,"New York, New York, United States",Scott Rosenberg is the Senior Vice President / General Manager of Platform Business at Roku. He earned his master's degree at MIT - Sloan Sc...,Investment Partner,,,2,,,,,,,"176,319"
Eric Le Baron,https://www.crunchbase.com/person/eric-le-baron,,,"France, Europe",Eric Le Baron - Managing Director @ Swiss Life,Investment Partner,,,1,,,,,,,"176,358"
Yanyuan Touzi,https://www.crunchbase.com/organization/yanyuan-touzi,3,,"Zhuhai, Guangdong, China",Yanyuan Touzi is an investment management company.,,,3,,1,,,,,,"176,321"
Paul Matthaeus,https://www.crunchbase.com/person/paul-matthaeus,1,,"Greater Seattle Area, Washington, United States","After spending 15 years as a creative leader in the ad agency business, Paul Matthaeus started DIGITALKITCHEN as the digital studio for the ...",Individual/Angel,Seed,1,,,,,,,,"176,322"
Vladimir Yakushev,https://www.crunchbase.com/person/vladimir-yakushev,,,"Moscow, Moscow City, Russian Federation","Prior to joining S-Group in 2007, Vladimir Yakushev served as executive director of OAO Severstal-Resource, where he oversaw management and ...",Investment Partner,,,1,,,,,,,"176,324"
Khalid Alkelabi,https://www.crunchbase.com/person/khalid-alkelabi,,,"Dubai, Dubai, United Arab Emirates","Khalid Alkelabi is the Managing Director – Investor Relationships at Greenstone Equity Partners. Prior to joining Greenstone, Mr. Alkelab...",,,,,,,,,,,"176,326"
Jeanne Beacham,https://www.crunchbase.com/person/jeanne-beacham,,,"San Francisco Bay Area, California, United States","Jeanne Beacham is President and CEO of Delphon Industries LLC., a materials manufacturing company to the Semiconductor, Aerospace and Medica...",,,,,,,,,,,"176,328"
"John Hull Dobbs, Jr.",https://www.crunchbase.com/person/john-hull-dobbs-jr,,,,"John Hull Dobbs, Jr. is the founder and President of Dobbs Equity Partners, LLC. Mr. Dobbs has been involved in business since he was 12 yea...",,,,,,,,,,,"176,329"
J. Kevin McCarthy,https://www.crunchbase.com/person/j-kevin-mccarthy,,,,J. Kevin McCarthy - Senior Executive Vice President and General Counsel @ BNY Mellon,,,,,,,,,,,"176,330"
Adam Shostack,https://www.crunchbase.com/person/adam-shostack,,,"Seattle, Washington, United States","Adam Shostack is a technologist, entrepreneur, author and game designer. Adam Shostack is a member of the BlackHat Review Board, and helped ...",,,,,,,,,,,"176,363"
Ralph Keitel,https://www.crunchbase.com/person/ralph-keitel,,,"Washington, District of Columbia, United States",Ralph Keitel is a Principal Investment Officer in the Private Equity and Investment Funds department of the International Finance Corporatio...,,,,,,,,,,,"176,365"
Suzhou Ruiniu,https://www.crunchbase.com/organization/suzhou-ruiniu,1,,"Suzhou, Jiangsu, China",Suzhou Ruiniu operates as an investment firm.,,,1,,,,,,,,"176,331"
Capital One Asset Management,https://www.crunchbase.com/organization/capital-one-asset-management,,,,Capital One Asset Management,,,,,,,,,,,"176,332"
Embark Sustainability,https://www.crunchbase.com/organization/embark-sustainability,1,,"Burnaby, British Columbia, Canada","Embark empowers the next generation of student sustainability leaders through grant, advocacy & student-designed programming.",,Grant,1,,1,,,,,,"176,367"
Murat Onuk,https://www.crunchbase.com/person/murat-onuk,,,"Istanbul, Istanbul, Turkey","Murat ONUK, born in Istanbul in 1974, graduated from the Faculty of Economics at Istanbul University. He joined Arz Asset Management in 2017...",Investment Partner,,,9,,,,,,,"176,334"
AssetManagement,https://www.crunchbase.com/organization/assetmanagement,,,,Asset Management,,,,,,,,,,,"176,369"
Mangguo Ciyuan Jijin,https://www.crunchbase.com/organization/mangguo-ciyuan-jijin,1,,,Mangguo Ciyuan Jijin is an investment firm.,,,1,,,,,,,,"176,335"
Alim Khamisa,https://www.crunchbase.com/person/alim-khamisa,,,"Toronto, Ontario, Canada","Alim has deep experience in product development, startup operations, GTM strategy, fundraising, technology commercialization, and innovation...",,Seed,,,,,,,,,"176,336"
Xinqi Investment,https://www.crunchbase.com/organization/xinqi-investment,1,,"Shanghai, Shanghai, China",Xinqi Investment is an investment firm.,,,1,,,,,,,,"176,337"
Tsinghua Blockchain Capital,https://www.crunchbase.com/organization/tsinghua-blockchain-capital,1,,,Blockchain Venture,,,1,,,,,,,,"176,338"
Arif Lakhani,https://www.crunchbase.com/person/arif-lakhani-88ea,,,"Mississauga, Ontario, Canada",Arif Lakhani is a Co-Founder at Qist Bazaar,,,,,,,,,,,"176,339"
Premara Financial,https://www.crunchbase.com/organization/premara-financial,,,"Charlotte, North Carolina, United States",Premara Financial is a commercial bank that serves the communities of Charlotte in North Carolina.,,,,,,,,,,,"176,375"
Tré Baker,https://www.crunchbase.com/person/tré-baker,,,"Tulsa, Oklahoma, United States",Tré Baker is a managing director of The Build in Tulsa Techstars Accelerator.,Investment Partner,,,2,,,,,,,"176,341"
Boole,https://www.crunchbase.com/organization/boole-5f9f,3,1,,Boole ,,,2,,,,1,,,,"176,381"
Safdar Alam,https://www.crunchbase.com/person/safdar-alam-2ee8,,,"London, England, United Kingdom",Safdar Alam is the Chief Executive Officer at Maydan Capital.,Investment Partner,,,2,,,,,,,"176,342"
Jaimin Bhatt,https://www.crunchbase.com/person/jaimin-bhatt-6a16,2,,"Mumbai, Maharashtra, India","Jaimin Bhatt,CFO at Kotak Mahindra Bank.",Individual/Angel,,2,,1,,,,,,"176,383"
Eric Veeneman,https://www.crunchbase.com/person/eric-veeneman,,,"Amsterdam, Noord-Holland, The Netherlands",Eric Veeneman,Investment Partner,,,3,,,,,,,"176,343"
Shenzhen Tongpin Gongzhen Wenhua,https://www.crunchbase.com/organization/shenzhen-tongpin-gongzhen-wenhua,1,,"Shenzhen, Guangdong, China",Shenzhen Tongpin Gongzhen Wenhua is engaged in cultural event planning; convention and exhibition services.,,,1,,,,,,,,"176,344"
Tal Cohen,https://www.crunchbase.com/person/tal-cohen-f9ba,,,"Brooklyn, New York, United States",Tal Cohen is the Chief Marketing Officer at Stratasys. Tal Cohen attended The Hebrew University of Jerusalem.,,,,,,,,,,,"176,345"
Maan Farid Al-Awlaqi,https://www.crunchbase.com/person/maan-farid-al-awlaqi,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Maan Farid Al-Awlaqi,Investment Partner,,,1,,,,,,,"176,387"
