Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andy Toebben,https://www.crunchbase.com/person/andy-toebben,1,,"San Francisco, California, United States",Andy Toebben is a Partner and member of VLP Law Group's Executive Committee and an angel investor.  He specializes in business law for en...,Individual/Angel,Seed,1,,,,,,,,"215,859"
Sin Ee Wuen,https://www.crunchbase.com/person/sin-ee-wuen,,,,Sin Ee Wuen is a Deputy CEO at Sysma Holdings Limited.,Investment Partner,,,1,,,,,,,"215,858"
Emanuel Lipschütz,https://www.crunchbase.com/person/emanuel-lipschütz,1,,,Emanuel Lipschütz is a founder and CTO at Netsafe.,Individual/Angel,,1,,,,,,,,"215,860"
Francesco Hofmann,https://www.crunchbase.com/person/francesco-hofmann,,,"Switzerland, Europe",vice president at pieree Fabre Medical Care,Investment Partner,,,1,,,,,,,"215,790"
Frank Galarraga,https://www.crunchbase.com/person/frank-galarraga,,,"Virginia Beach, Virginia, United States",Frank Galarraga,,,,,,,,,,,"215,862"
Theo van den Berg,https://www.crunchbase.com/person/theo-van-den-berg,,,,Theo van den Berg,Investment Partner,,,2,,,,,,,"215,792"
Patricia Maischoss,https://www.crunchbase.com/person/patricia-maischoss,,,"Greater Los Angeles Area, California, United States",Patricia Maischoss is the Founder of Malibu Colony Partners. She attended the University of Utah.,,,,,,,,,,,"215,863"
Trevor McNulty,https://www.crunchbase.com/person/trevor-mcnulty,,,"Harrisburg, Pennsylvania, United States",Trevor grew up and currently resides in Pennsylvania. He studied & graduated with a Bachelor of Science in Mechanical Engineering. Trevor ha...,,,,,,,,,,,"215,865"
Balesh Sharma,https://www.crunchbase.com/person/balesh-sharma-0e5f,3,,,Balesh Sharma,Individual/Angel,,2,,,,,,,,"215,866"
Nico Weymaere,https://www.crunchbase.com/person/nico-weymaere,1,,"Ghent, Oost-Vlaanderen, Belgium",Nico Weymaere,Individual/Angel,Seed,1,,,,,,,,"215,867"
Rajandeep Singh,https://www.crunchbase.com/person/ranjandeep-singh,1,,"Ahmedabad, Gujarat, India",Rajandeep Singh Kanwal is a Co-Founder at KiviHealth.,Individual/Angel,,1,,,,,,,,"215,868"
Ivan Ilnitskiy,https://www.crunchbase.com/person/ivan-ilnitskiy,,,,Ivan Ilnitskiy - CoFounder @ NovX Capital,,,,,,,,,,,"215,871"
SME Instrument Ph 1,https://www.crunchbase.com/organization/sme-instrument-ph-1,,,,H2020,,,,,,,,,,,"215,869"
Howard Perch,https://www.crunchbase.com/person/howard-perch,,,"Ormond Beach, Florida, United States",Howard Perch is the Administrator Florida Hospital Oceanside at Florida Hospital Memorial Medical Center & Florida Hospital Oceanside.,,,,,,,,,,,"215,870"
Mike Schmit,https://www.crunchbase.com/person/mike-schmit,,,,Mike Schmit,,,,,,,,,,,"215,872"
Wang Yu,https://www.crunchbase.com/person/wang-yu-0131,,,"Beijing, Beijing, China",Senior investment director of Zhidao Capital,Investment Partner,,,1,,,,,,,"215,873"
Benny Zviran,https://www.crunchbase.com/person/benny-zviran,,,,Mr. Zviran is well acquainted with the security and defense industries with more than 25 years of knowledge and management expertise in elec...,,,,,,,,,,,"215,808"
Kimbell Duncan,https://www.crunchbase.com/person/kimbell-duncan,,,"Switzerland, Europe","Mr. Duncan is an investment professional with over 30 years’ experience in trading, principal transactions and early-stage venture investing...",,,,,,,,,,,"215,874"
Mauro Ferrari,https://www.crunchbase.com/person/mauro-ferrari-00f0,,,,Mauro Ferrari,Investment Partner,,,3,,,,,,,"215,810"
Vluter Research,https://www.crunchbase.com/person/vluter-research,,,"Jakarta, Jakarta Raya, Indonesia",https://www.vluter.com,,Venture,,,,,,,,,"215,875"
Johan Dekker,https://www.crunchbase.com/person/johan-dekker,1,,,Johan Dekker,Individual/Angel,Seed,1,,,,,,,,"215,877"
Martin Huber,https://www.crunchbase.com/person/martin-huber-9f36,,,,Martin Huber serves as Managing Director at BACB Beteiligungsgesellschaft.,Investment Partner,,,1,,,,,,,"215,879"
Gonen Eren,https://www.crunchbase.com/person/gönen-eren,,,,Gonen Eren,,,,,,,,,,,"215,878"
Craig Wilson,https://www.crunchbase.com/person/craig-wilson-c820,,,"Walton On The Hill, Surrey, United Kingdom",Craig Wilson,Investment Partner,,,1,,,,,,,"215,881"
Suzana Holzer,https://www.crunchbase.com/person/suzana-holzer,,,,Suzana Holzer,,,,,,,,,,,"215,882"
Monetia Smothers,https://www.crunchbase.com/person/monetia-smothers,,,"United States, North America",https://wikitia.com/wiki/Monetia_Smothers,,,,,,,,,,,"215,880"
Chris Rustman,https://www.crunchbase.com/person/chris-rustman-49fc,,,"Tampa, Florida, United States",Chris Rustman is the President of Florida Transportation Systems. He previously worked at Central States Bus Sales as a Sales Consultant. He...,,,,,,,,,,,"215,813"
Stefan Engblom,https://www.crunchbase.com/person/stefan-engblom,1,,,Stefan Engblom is a Swedish artist from Stockholm known by the collective name Dada Life.,Individual/Angel,,1,,,,,,,,"215,883"
Zhongchuang Chengbang,https://www.crunchbase.com/organization/zhongchuang-chengbang,1,,"Pingshan, Guangdong, China",Zhongchuang Chengbang  is an information technology company that engaged in software design and development.,,,1,,1,,,,,,"215,885"
Daniel Ilundain,https://www.crunchbase.com/person/daniel-ilundain,,,"New York, New York, United States",Daniel Ilundain - Partner @ Palladium Equity Partners,,,,,,,,,,,"215,886"
Johan Johnsson,https://www.crunchbase.com/person/johan-johnsson,1,,"Lund, Skane Lan, Sweden",Johan Johnsson is an Angel Investor.,Individual/Angel,,1,,,,,,,,"215,887"
Jenna Trabulus,https://www.crunchbase.com/person/jenna-trabulus-5e6e,1,,"Los Angeles, California, United States",Digital Innovation & Transformation. Strategic Partnerships & Diversifying Revenue.,Individual/Angel,,1,,,,,,,,"215,817"
Peter Collins,https://www.crunchbase.com/person/peter-collins,1,1,"London, England, United Kingdom",Peter Collins - COO @ Cargo Cult Solutions,Individual/Angel,Seed,1,,,,1,,,,"215,888"
Sandis Grinfelds,https://www.crunchbase.com/person/sandis-grinfelds,,,"Riga, Riga, Latvia",Sandis Grinfelds,,,,,,,,,,,"215,889"
Khaled Saffouri,https://www.crunchbase.com/person/khaled-saffouri,3,2,,Khaled Saffouri,Individual/Angel,Seed,3,,,,2,,,,"215,890"
Andrew Melnick,https://www.crunchbase.com/person/andrew-melnick,1,,"New City, New York, United States",Andrew Melnick is the MANAGING PARTNER of SkyView Investment Advisors. He attended Rutgers University.,Individual/Angel,Seed,1,,,,,,,,"215,891"
Aurimas Baubkus,https://www.crunchbase.com/person/aurimas-baubkus,,,"Lithuania, Europe","Aurimas Baubkus is the co-founder of NebijokIT. Baubkus served NebijokIT as its co-founder and web developer for over 9 years. Surprisingly,...",,,,,,,,,,,"215,893"
Chris Hegele,https://www.crunchbase.com/person/chris-hegele,,,,Chris Hegele,Investment Partner,,,1,,,,,,,"215,894"
Shubham Soni,https://www.crunchbase.com/person/shubham-soni-79c9,,,"Udaipur, Rajasthan, India",Shubham Soni is the Founder and CEO at WebSenor LLC,,Private Equity,,,,,,,,,"215,825"
Alison Munn,https://www.crunchbase.com/person/alison-munn,,,"London, England, United Kingdom",Alison Munn,,,,,,,,,,,"215,828"
Jonathan Hull,https://www.crunchbase.com/person/jonathan-hull-c32b,1,,,Jonathan Hull,Individual/Angel,,1,,,,,,,,"215,832"
Eunice Ooi,https://www.crunchbase.com/person/eunice-ooi-398b,,,"Singapore, Asia",Eunice Ooi is a chief executive officer at CAP Vista.,Investment Partner,,,1,,,,,,,"215,898"
Dean Lynn,https://www.crunchbase.com/person/dean-lynn,,,"United Kingdom, Europe",Can be found here -  www.deanlynn.com,,,,,,,,,,,"215,897"
Karan Kumar,https://www.crunchbase.com/person/karan-kumar-e9d3,,,"Delhi, Delhi, India",Karan Kumar,,,,,,,,,,,"215,900"
Thomas Brandhoff,https://www.crunchbase.com/person/thomas-brandhoff,,,"Berlin, Berlin, Germany",Thomas Brandhoff,,,,,,,,,,,"215,901"
Joel Scardelli,https://www.crunchbase.com/person/joel-scardelli-7b66,,,"Saint Augustine, Florida, United States",Joel Scardelli is the Chief Executive Officer of 360 Smarter Care. He previously worked at Remember Our Military as a Founding Member. He at...,,,,,,,,,,,"215,836"
Michael Clifton,https://www.crunchbase.com/person/michael-clifton-bfb3,,,,Michael Clifton,Investment Partner,,,1,,,,,,,"215,838"
Soi keo bong da pro,https://www.crunchbase.com/person/soi-keo-bong-da-pro,,,,Soikeobongdapro là website soi kèo bóng đá hàng đầu được đông đảo người chơi chọn lựa tham gia khi muốn soi kèo hay nhận định bóng đá chuyên...,,Seed,,,,,,,,,"215,903"
Genrik Baitiul,https://www.crunchbase.com/person/genrik-baitiul,1,,,Genrik Baitiul,Individual/Angel,,1,,1,,,,,,"215,904"
Bhargav Patel,https://www.crunchbase.com/person/bhargav-patel-2693,,,"Chicago, Illinois, United States",Making a difference with technology.,,"Early Stage Venture, Initial Coin Offering, Private Equity, Seed",,,,,,,,,"215,905"
Pietro Martani,https://www.crunchbase.com/person/pietro-martani-2,1,,"Milan, Lombardia, Italy",Pietro Martani - Managing Director @ Office Society,Individual/Angel,Seed,1,,,,,,,,"215,906"
Tomi Niittumäki,https://www.crunchbase.com/person/tomi-niittumki,,,"Turku, Western Finland, Finland","Tomi Niittumäki - Co-founder, CTO @ Nordic Venture Family",,,,,,,,,,,"215,842"
Momin Khan,https://www.crunchbase.com/person/momin-khan-9340,,,"Nuh, Haryana, India",Momin Khan (Digitamominkhan) is a young entrepreneur who has made a name for himself in the world of Social Media marketing. As the co-found...,,Early Stage Venture,,,,,,,,,"215,908"
Banu Küçükel,https://www.crunchbase.com/person/banu-kucukel,3,,,Banu Küçükel,Individual/Angel,Seed,1,,,,,,,,"215,911"
Lefteris Karapetsas,https://www.crunchbase.com/person/lefteris-karapetsas,1,,"Berlin, Germany, Europe",Lefteris Karapetsas,Individual/Angel,,1,,,,,,,,"215,844"
Jørgen Hansen,https://www.crunchbase.com/person/jørgen-hansen,,,"Copenhagen, Hovedstaden, Denmark",Jørgen Hansen is the Chief Scientific Officer of Riverstone Biotech ApS. He attended the University of Copenhagen.,,,,,,,,,,,"215,915"
Dan Sanderson,https://www.crunchbase.com/person/dan-sanderson,,,"Raleigh, North Carolina, United States",Dan Sanderson is the Partner of Colville Capital LLC. He attended The Wharton School.,,,,,,,,,,,"215,912"
Yared Tebeje,https://www.crunchbase.com/person/yared-tebeje-9277,1,,"United States, North America",Yared Tebeje,"Investment Partner, Individual/Angel",,1,1,,,,,,,"215,847"
Himanshu Batra,https://www.crunchbase.com/person/himanshu-batra,,,"New Delhi, Delhi, India",Himanshu Batra is the Strategic Advisor at NIIT Limited. He was founded AcadView. .,,,,,,,,,,,"215,914"
Julian Deutschle,https://www.crunchbase.com/person/julian-deutschle,1,,,Julian Deutschle is the Co-Founder and CFO of Recorrido.,Individual/Angel,,1,,,,,,,,"215,913"
Mike Brennan,https://www.crunchbase.com/person/mike-brennan-4,1,,"New York, New York, United States",Mike Brennan,Individual/Angel,Seed,1,,,,,,,,"215,848"
Anna König Jerlmyr,https://www.crunchbase.com/person/anna-könig-jerlmyr,,,,Anna König Jerlmyr,,,,,,,,,,,"215,850"
Vlastimil Palata,https://www.crunchbase.com/person/vlastimil-palata,1,,"Czech Republic, Europe",Vlastimil Palata,Individual/Angel,,1,,,,,,,,"215,916"
Kendall Ananyi,https://www.crunchbase.com/person/kendall-ananyi-ae40,1,,,Kendall Ananyi,Individual/Angel,,1,,,,,,,,"215,917"
Fabrice Hugon,https://www.crunchbase.com/person/fabrice-hugon,,,,"Fabrice Hugon, Managing Director, Head of Americas Sales for Solutions for Financial Intermediaries at Citi.",,,,,,,,,,,"215,918"
Mizutani Ryo,https://www.crunchbase.com/person/mizutani-ryo,1,,,Mizutani Ryo,Individual/Angel,,1,,,,,,,,"215,919"
Justin Fink,https://www.crunchbase.com/person/justin-fink,,,"Lewisville, Texas, United States",Justin Fink,,,,,,,,,,,"215,920"
Niels Giffey,https://www.crunchbase.com/person/niels-giffey,1,,"Kaunas, Kauno Apskritis, Lithuania",Niels Giffey is a Professional basketball player.,Individual/Angel,,1,,,,,,,,"215,859"
Wesley J. Johnston,https://www.crunchbase.com/person/wesley-j-johnston,,,"Washington, District of Columbia, United States",Wes Johnston is the Chairman Of The Board at BluLogix. Wes Johnston attended Princeton University.,,,,,,,,,,,"215,921"
Gary Friedman,https://www.crunchbase.com/person/gary-friedman-64b6,1,1,,Gary Friedman,Individual/Angel,,1,,,,1,,,,"215,922"
Eric Bernhard,https://www.crunchbase.com/person/eric-bernhard,,,"Toronto, Ontario, Canada",Eric Bernhard,,,,,,,,,,,"215,861"
Eric Engler,https://www.crunchbase.com/person/eric-engler-e3b9,,,"New York, New York, United States",Eric Engler,Investment Partner,,,2,,,,,,,"215,829"
Giorgio Cirla,https://www.crunchbase.com/person/giorgio-cirla,,,"Milano, Lombardia, Italy","Chairman and founding partner of IGI, Giorgio Cirla was Managing Director of Interbanca (1997-2006) and of Arca Merchant (1987-1997), and pr...",,,,,,,,,,,"215,924"
"Nanchang shi Changde Shiye Co., Ltd.",https://www.crunchbase.com/organization/nanchang-shi-changde-shiye-co-ltd,1,,"Nanchang, Hebei, China","Nanchang shi Changde Shiye Co., Ltd. is an investment firm.",,,1,,,,,,,,"215,925"
Ameet Ayare,https://www.crunchbase.com/person/ameet-ayare,,,"Hyderabad, Andhra Pradesh, India",Ameet Ayare - Co-Founder @ Actlogica,,,,,,,,,,,"215,923"
StartuHub.NYC,https://www.crunchbase.com/organization/startuhub-nyc,,,"New York, New York, United States","One stop shop for international Startups that want to accelerate their landing, scaling and fundraising in the US through New York City.",Accelerator,,,,,,,,,,"215,862"
Trevor Mundel,https://www.crunchbase.com/person/trevor-mundel,,,,Trevor Mundel joined Bill & Melinda Gates Foundation as President of Global Health in 2011.,Investment Partner,,,2,,,,,,,"215,926"
Jean-Marie Giannettini,https://www.crunchbase.com/person/jean-marie-giannettini,,,"Paris, Ile-de-France, France",Jean-Marie Giannettini - Investment Director @ Crédit Mutuel Equity,Investment Partner,,,1,,,,,,,"215,927"
Pieter Bodegraven,https://www.crunchbase.com/person/pieter-bodegraven,,,"Rotterdam, Zuid-Holland, The Netherlands",Pieter Bodegraven joined Main Capital in 2004 as a Business Analyst. From there he further developed and became a Partner with substantial e...,,,,,,,,,,,"215,928"
Anatoly Mitroshin,https://www.crunchbase.com/person/anatoly-mitroshin,1,,,Anatoly Mitroshin,Individual/Angel,,1,,,,,,,,"215,929"
Maria Balogh-Mazi,https://www.crunchbase.com/person/maria-balogh-mazi,,,"Hungary, Europe",Maria Balogh-Mazi - CEO @ DreamJo.bs,,"Early Stage Venture, Seed",,,,,,,,,"215,866"
Markus Hosang,https://www.crunchbase.com/person/markus-hosang,,,,"Dr. Hosang has a strong pharmaceutical and VC background. He was Venture Partner at MPM Capital, where he was co-responsible for their Europ...",Investment Partner,,,10,,,,,,,"215,930"
Samir Kumar,https://www.crunchbase.com/person/samir-kumar-a62b,1,,"Singapore, Asia",Samir Kumar,Individual/Angel,,1,,,,,,,,"215,931"
Beijing Linkong Xingrong Investment,https://www.crunchbase.com/organization/beijing-linkong-xingrong-investment,3,,"Beijing, Beijing, China","Beijing Linkong Xingrong Investment is engaged in investment management; asset management, etc.",Private Equity Firm,,3,,1,,,,,,"215,870"
Luo Chao,https://www.crunchbase.com/person/luo-chao,,,,Luo Chao is an executive director of GGV Jiyuan Capital.,Investment Partner,,,1,,,,,,,"215,932"
Carl Schwartz,https://www.crunchbase.com/person/carl-schwartz-2d87,,,,Carl Schwartz,,,,,,,,,,,"215,873"
Jeff Cramer,https://www.crunchbase.com/person/jeff-cramer,,,"Atlanta, Georgia, United States","Jeff Cramer is the senior director of sales at [Confluent](https://www.crunchbase.com/organization/confluent#/entity). Previously, he held t...",Investment Partner,,,3,,,,,,,"215,934"
Chris Perryman,https://www.crunchbase.com/person/chris-perryman-2,,,"London, England, United Kingdom","Perryman joined the firm in 2009 and is responsible for all aspects of emerging markets fixed income trading, including cash bonds, currenci...",,,,,,,,,,,"215,939"
Sean Reid,https://www.crunchbase.com/person/sean-reid,,,"Bethesda, Maryland, United States",Sean Reid is the Executive Vice President - Strategy & Corporate Development at AGNC Investment Corp. Sean attended University of Virginia S...,,,,,,,,,,,"215,935"
Vladislav Zubco,https://www.crunchbase.com/person/vladislav-zubco,,,"Moldova, Europe",Vladislav Zubco is the Project Manager I Scrum Master at Agile Partners and formerly working as Founder and Administrator at WE FOR WEB SRL ...,,,,,,,,,,,"215,875"
Lorne Polger,https://www.crunchbase.com/person/lorne-polger,,,"San Diego, California, United States",Lorne Polger - Senior Managing Director and Co-Founder @ Pathfinder Partners,,,,,,,,,,,"215,933"
Il-seok Seo,https://www.crunchbase.com/person/il-seok-seo,,,"South Korea, Asia",Seo Il-seok serves as Senior Investigator at Softbank Ventures.,Investment Partner,,,1,,,,,,,"215,940"
He Zhiqiang,https://www.crunchbase.com/person/he-zhiqiang-50da,,,,He Zhiqiang is a senior vice president of Lenovo Group and president of Lenovo Venture Capital Group.,Investment Partner,,,1,,,,,,,"215,878"
Catherine Clay,https://www.crunchbase.com/person/catherine-clay,,,"Greater Chicago Area, United States, North America",Catherine Clay,Investment Partner,,,1,,,,,,,"215,941"
Ben Sutton,https://www.crunchbase.com/person/ben-sutton-6eff,,,"Winston Salem, North Carolina, United States","Ben Sutton is the Founder, Chief Executive Officer and Chairman of Teall Capital.",Investment Partner,,,1,,,,,,,"215,942"
Michael Miller,https://www.crunchbase.com/person/michael-miller-6d25,,,"Austin, Texas, United States",Michael Miller,,,,,,,,,,,"215,943"
Lin Suikai,https://www.crunchbase.com/person/lin-suikai,,,,Lin Suikai is an investment director of Gongshan Capital.,Investment Partner,,,1,,,,,,,"215,944"
William Hoos,https://www.crunchbase.com/person/william-hoos,,,"Chapel Hill, North Carolina, United States",William Hoos is the Cancer Collaboration Lead at 1440 Foundation.,,,,,,,,,,,"215,946"
Kate Aronowitz,https://www.crunchbase.com/person/kate-aronowitz,,,"San Francisco, California, United States",Kate Aronowitz - Portfolio operations Lead @ Google Ventures,,,,,,,,,,,"215,951"
Xinzhi Touzi,https://www.crunchbase.com/organization/xinzhi-touzi,1,,"Taizhou, Jiangsu, China",Xinzhi Touzi offer investment management and investment cosulting service.,,,1,,,,,,,,"215,950"
James R. Levy,https://www.crunchbase.com/person/james-r-levy,,,"New York, New York, United States",James Levy is the Managing Director at Warburg Pincus.,Investment Partner,,,1,,,,,,,"215,948"
Shen Feiying,https://www.crunchbase.com/person/shen-feiying,,,,Shen Feiying,Investment Partner,,,1,,,,,,,"215,952"
Rajeev Talwar,https://www.crunchbase.com/person/rajeev-talwar,,,"New Delhi, Delhi, India",Rajeev Talwar - Sr. Advisor - Financial Consulting @ GK Consulting,,,,,,,,,,,"215,953"
Erick Demers,https://www.crunchbase.com/person/erick-demers,,,"Saint-nicolas, Quebec, Canada",Erick Demers,,,,,,,,,,,"215,954"
Sanjay Sardar,https://www.crunchbase.com/person/sanjay-sardar-9aa3,,,,Sanjay Sardar,Investment Partner,,,1,,,,,,,"215,887"
Shanghai Hongshan Yiliao Keji,https://www.crunchbase.com/organization/shanghai-hongshan-yiliao-keji,1,,"Shanghai, Shanghai, China",Shanghai Hongshan Yiliao Keji engages in medical technology development services.,,,1,,,,,,,,"215,957"
Ganesh Samarthyam,https://www.crunchbase.com/person/ganesh-samarthyam,,,"Bengaluru, Karnataka, India",Ganesh Samarthyam is the Co-Founder at KonfHub and Co-Founder at CodeOps. He was a former Member Technical Staff at Siemens Technology India...,,,,,,,,,,,"215,959"
Christopher DeSibert,https://www.crunchbase.com/person/christopher-desibert,1,,"London, England, United Kingdom",Christopher DeSibert,Individual/Angel,Seed,1,,,,,,,,"215,960"
Nojima Makoto,https://www.crunchbase.com/person/nojima-makoto,,,"Nishiki, Niigata, Japan",Nojima Makoto,,,,,,,,,,,"215,961"
Zhang Xin,https://www.crunchbase.com/person/zhang-xin-e3e7,,,,Zhang Xin is the executive director of SenseTime Guoxiang Capital.,Investment Partner,,,1,,,,,,,"215,962"
VCC Murah,https://www.crunchbase.com/organization/vcc-murah,,,,VCC Murah is a service that allows online shoppers to shop without need of a credit card.,,,,,,,,,,,"215,892"
Dylan Barbour,https://www.crunchbase.com/person/dylan-barbour-72c3,1,,,Dylan Barbour is an individual investor.,Individual/Angel,,1,,,,,,,,"215,890"
Tomas Westerholm,https://www.crunchbase.com/person/tomas-westerholm,1,,"Helsinki, Southern Finland, Finland","Tomas Westerholm is a Founding Partner, Architect, CEO, and Co-Founder at Sessio Software. He attended Teknillinen korkeakoulu-Tekniska högs...",Individual/Angel,Seed,1,,,,,,,,"215,963"
Edmilson Rodrigues,https://www.crunchbase.com/person/edmilson-rodrigues,,,"Recife, Bahia, Brazil","Edmilson Rodrigues is the CEO and Founder of Lovecrypto Inc and he has a master's degree in Computer Science and Informatics, Entrepreneursh...",,,,,,,,,,,"215,965"
Curt Herberts,https://www.crunchbase.com/person/curt-herberts,,,"Menlo Park, California, United States",Curt Herberts is the President and COO of Kriya Therapeutics. He previously worked at Senti Biosciences as a Chief Operating Officer. Curt H...,,,,,,,,,,,"215,966"
Casey Gordon,https://www.crunchbase.com/person/casey-gordon,,,"London, England, United Kingdom",Casey Gordon is a Managing Partner at Northgate Capital. He attended MIT Sloan School of Management.,Investment Partner,,,2,,,,,,,"215,964"
Stephen LeClair,https://www.crunchbase.com/person/stephen-leclair,,,,Stephen LeClair,,,,,,,,,,,"215,967"
Claire Madden,https://www.crunchbase.com/person/claire-madden,,,"London, England, United Kingdom",Claire Madden is a Managing Partner at Connection Capital LLP. She attended Loughborough University.,Investment Partner,,,1,,,,,,,"215,968"
pamela mouvace,https://www.crunchbase.com/person/pamela-mouvace,1,,"London, England, United Kingdom",pamela mouvace,Individual/Angel,Seed,1,,,,,,,,"215,899"
Feng Li,https://www.crunchbase.com/person/feng-li-4ec6,,,,Feng Li,,,,,,,,,,,"215,970"
Alex Gill,https://www.crunchbase.com/person/alex-gill,,,"Kingston upon Thames, United Kingdom, Europe",Alex Gill,,,,,,,,,,,"215,969"
Zuzana Ondrejová,https://www.crunchbase.com/person/zuzana-ondrejová,,,,Zuzana Ondrejová is the Investment Manager at J&T VENTURES. Zuzana Ondrejová attended Prague University of Economics and Business.,,,,,,,,,,,"215,971"
Katherine Kanoff,https://www.crunchbase.com/person/katherine-kanoff,,,"Los Angeles, California, United States","KC joined Mainsail Partners in 2019. She is responsible for originating, executing, and supporting investments in software companies. KC cu...",Investment Partner,,,1,,,,,,,"215,901"
Steven Heilbron,https://www.crunchbase.com/person/steven-heilbron,1,,,Steven Heilbron,Individual/Angel,,1,,,,,,,,"215,973"
Yann Miossec,https://www.crunchbase.com/person/yann-miossec,1,,"France, Europe",Yann Miossec,Individual/Angel,,1,,,,,,,,"215,974"
Rob Barr,https://www.crunchbase.com/person/rob-barr,,,"London, England, United Kingdom","Rob is a senior member of the client service team. He is responsible for overseeing Pantheon’s client and fundraising teams covering the UK,...",,,,,,,,,,,"215,975"
Ruby Wu,https://www.crunchbase.com/person/ruby-wu-963a,,,,"Ruby Wu, Partner at Incuba Alpha.",Investment Partner,,,2,,,,,,,"215,976"
Ricardo Cohen,https://www.crunchbase.com/person/ricardo-cohen,1,,"São Paulo, Sao Paulo, Brazil",Ricardo Cohen,Individual/Angel,Seed,1,,,,,,,,"215,977"
Réjean Hurtubise,https://www.crunchbase.com/person/réjean-hurtubise,,,"Montréal, Quebec, Canada","Since 2001, I have always worked in web projects with high visibility. I am especially proud to be part of the core team for the product of ...",,,,,,,,,,,"215,979"
Lou Ting,https://www.crunchbase.com/person/lou-ting,,,,Mr. Lou Ting is the Chairman of Yingzi Medical.,Investment Partner,,,1,,,,,,,"215,978"
Xiangrong Hulianwang Jinrong,https://www.crunchbase.com/organization/xiangrong-hulianwang-jinrong,1,1,"Shanghai, Shanghai, China",Xiangrong Hulianwang Jinrong is an investment firm.,Venture Capital,,1,,,,1,,,,"215,910"
Geeta Ahluwalia,https://www.crunchbase.com/person/geeta-ahluwalia,1,,,Geeta Ahluwalia is a Founder of Aanchal Apparels Private Limited.,Individual/Angel,,1,,,,,,,,"215,980"
Yoshioka Makoto,https://www.crunchbase.com/person/yoshioka-makoto,,,,"Born in 1977, he was born in Tokyo. He joined a major software development company and was responsible for the development of GIS software. ...",,,,,,,,,,,"215,981"
Jamie Lawson Brown,https://www.crunchbase.com/person/jamie-lawson-brown,,,,Jamie Lawson-Brown is the Co-founder of Codex Capital.,Investment Partner,,,2,,,,,,,"215,913"
Kristin Markworth,https://www.crunchbase.com/person/kristin-markworth,,,"San Carlos, California, United States",Kristin Markworth,,,,,,,,,,,"215,982"
Smita Bhagat,https://www.crunchbase.com/person/smita-bhagat-34d6,,,,"Smita Bhagat, country head, HDFC Bank.",Investment Partner,,,1,,,,,,,"215,983"
Stephen Doyle,https://www.crunchbase.com/person/stephen-doyle-2621,,,"Singapore, Asia","Mr Stephen Doyle is Chief Business Officer at ASLAN Pharmaceuticals. Prior to joining us, Stephen was the Vice President and Head of Special...",,,,,,,,,,,"215,984"
Dieter Manstein,https://www.crunchbase.com/person/dieter-manstein,1,,"Nuremberg, Bayern, Germany","Dieter Manstein Clinical Consultant Assistant Professor of Dermatology, Harvard Medical School. Co-owner, Bowes Dermatology, Boca Raton, Flo...",Individual/Angel,Seed,1,,,,,,,,"215,986"
Pedro Petti,https://www.crunchbase.com/person/pedro-petti,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Pedro Petti - CEO @ DUMBU,Individual/Angel,Seed,1,,,,,,,,"215,987"
Willem Poerink,https://www.crunchbase.com/person/willem-poerink,,,,"Willem Poerink is the Investment Manager at SHIFT Invest,",Investment Partner,,,2,,,,,,,"215,985"
Pankaj Vashisth,https://www.crunchbase.com/person/pankaj-vashisth-8404,,,,Pankaj Vashisth is a managing director at US Capital Global Securities.,Investment Partner,,,1,,,,,,,"215,988"
Rob Kiessling,https://www.crunchbase.com/person/rob-kiessling,1,,"Honolulu, Hawaii, United States",Rob Kiessling,Individual/Angel,,1,,,,,,,,"215,989"
Mike Gilroy,https://www.crunchbase.com/person/mike-gilroy-7051,,,,"Mike’s involvement with solar began as an investor and board observer for Sungage starting in 2015. Until recently, Mike was also the CEO of...",,,,,,,,,,,"215,991"
Noam Gilutz,https://www.crunchbase.com/person/noam-gilutz,,,"Tel Aviv, Tel Aviv, Israel",Noam Gilutz is the Managing General Partner at DS Strategic Partners.,,,,,,,,,,,"215,922"
Kyle Van Noy,https://www.crunchbase.com/person/kyle-van-noy,1,,"Reno, Nevada, United States",Kyle Van Noy is an American football linebacker for the Los Angeles Chargers of the National Football League.,Individual/Angel,,1,,,,,,,,"215,924"
Caleb H King,https://www.crunchbase.com/person/caleb-h-king,,,"Park City, Utah, United States",Caleb H King,,,,,,,,,,,"215,994"
Dov Levanon RIP,https://www.crunchbase.com/person/dov-levanon,,,,"Mr. Levanon held a variety of senior executive roles in the Telecom Infrastructure and Services areas.  In his last position at ECI Telecom,...",,,,,,,,,,,"215,992"
Trevor Kennedy,https://www.crunchbase.com/person/trevor-kennedy,1,,,Trevor Kennedy,Individual/Angel,Seed,1,,,,,,,,"215,993"
Ali Hammadi,https://www.crunchbase.com/person/ali-hammadi-79ee,1,,,Ali Hammadi,Individual/Angel,Seed,1,,,,,,,,"215,927"
