Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Growth Capital Strategy,https://www.crunchbase.com/organization/growth-capital-strategy,1,,,Growth Capital Strategy,,,1,,1,,,,,,"179,203"
Patrick Wu,https://www.crunchbase.com/person/patrick-wu-4825,,,,"Patrick Wu, Partner at SkyVision Capital.",Investment Partner,,,3,,,,,,,"179,204"
Kairui Touzi,https://www.crunchbase.com/organization/kairui-touzi,1,,"Xian Shi, Shaanxi, China",Kairui Touzi engaged in investment management and consulting.,Private Equity Firm,,1,,,,,,,,"179,205"
Sim Nation,https://www.crunchbase.com/organization/sim-nation,1,,,Sim Nation,,,1,,,,,,,,"179,216"
Haydn Snape,https://www.crunchbase.com/person/haydn-snape,,,"London, England, United Kingdom",Haydn Snape,Investment Partner,,,1,,,,,,,"179,206"
Dan Ouchterlony,https://www.crunchbase.com/person/dan-ouchterlony,,,"Stockholm, Stockholms Lan, Sweden",Dan is an investment manager at Schibsted in Sweden and manages the business area personal finance. Dan has a background as a programmer/ent...,Investment Partner,,,4,,,,,,,"179,208"
Jack Shevel,https://www.crunchbase.com/person/jack-shevel,1,1,,Jack Shevel is the former Director and Chairman Emeritus of CareRx aka Centric Health Corp. He is also a former member of if Board.,Individual/Angel,,1,,,,1,,,,"179,217"
Lemor Development Group,https://www.crunchbase.com/organization/lemor-development-group,1,,"New York, New York, United States","The Lemor Development Firm handles the Sales and Property Management division, the renovation and property management of empty properties.",,,1,,,1,,,,,"179,209"
Laurent Vaissie,https://www.crunchbase.com/person/laurent-vaissie-87db,,,"Los Angeles, California, United States","Laurent Vaissie, CEO at L-Acoustics.",Investment Partner,,,1,,,,,,,"179,210"
Charlotta Naumann,https://www.crunchbase.com/person/anna-charlotta-naumann,1,,"Stockholm, Stockholms Lan, Sweden","Anna-Charlotta Naumann is a Founder and CEO at VoyageByMe. She is a former Freelance Travel organizer at Travel ""designer"". She attended Sto...",Individual/Angel,Seed,1,,,,,,,,"179,211"
Haoxin Ziben,https://www.crunchbase.com/organization/haoxin-ziben,1,,,Haoxin Ziben is an investment firm.,Private Equity Firm,,1,,,,,,,,"179,212"
Filip Tysander,https://www.crunchbase.com/person/filip-tysander,3,,,Filip Tysander,Individual/Angel,,2,,,,,,,,"179,213"
Roman Kagarlitsky,https://www.crunchbase.com/person/roman-kagarlitsky,,,"Palo Alto, California, United States",Roman Kagarlitsky is the CEO at RenderX. He attended Odessa National Telecommunications Academy.,,,,,,,,,,,"179,227"
Shanghai Binjing Cultural Development Partnership,https://www.crunchbase.com/organization/shanghai-binjing-cultural-development-partnership,1,,,Shanghai Binjing Cultural Development Partnership,,,1,,,,,,,,"179,214"
Shanghai Cheering Capital,https://www.crunchbase.com/organization/shanghai-cheering-capital,2,,"Shanghai, Shanghai, China",Shanghai Cheering Capital is engaged capital management.,,,1,,1,,,,,,"179,228"
Kai Engelhardt,https://www.crunchbase.com/person/kai-engelhardt,,,,Kai Engelhardt serves as Managing Director of Brose Ventures.,Investment Partner,,,1,,,,,,,"179,216"
Mr. Miwa Seki,https://www.crunchbase.com/person/mr-miwa-seki,1,,,Mr. Miwa Seki is an individual investor.,Individual/Angel,,1,,,,,,,,"179,217"
Mitch Evans,https://www.crunchbase.com/person/mitch-evans,,,"Nashville, Tennessee, United States",Mitch Evans is the Founder and CEO at Affirm Health. He attended Vanderbilt University - Owen Graduate School of Management and Penn State U...,,,,,,,,,,,"179,234"
Serbian Private Equity Association,https://www.crunchbase.com/organization/serbian-private-equity-association,,,"Belgrade, Vojvodina, Serbia",Advocating the Private Equity and Venture Capital industry in Serbia,Private Equity Firm,,,,,,,,,,"179,219"
Richard Carleton,https://www.crunchbase.com/person/richard-carleton,,,"Toronto, Ontario, Canada",Richard Carleton is the CEO of CNSX Markets Inc. In this role he is responsible for the strategic direction and management of the Canadian S...,Investment Partner,,,1,,,,,,,"179,220"
Marjo Miettinen,https://www.crunchbase.com/person/marjo-miettinen,1,,"Helsinki, Southern Finland, Finland",Marjo Miettinen,Individual/Angel,,1,,,,,,,,"179,222"
Jon Stryker,https://www.crunchbase.com/person/jon-stryker-37c6,1,,"United States, North America",Jon Stryker,Individual/Angel,,1,,1,,,,,,"179,226"
Luc Rosselet,https://www.crunchbase.com/person/luc-rosselet,,,"Boisbriand, Quebec, Canada",Luc Rosselet is the Partner at FORTIER & CO CONSULTING. Luc Rosselet attended Université du Québec à Montréal.,,Private Equity,,,,,,,,,"179,241"
Geir Karlsen,https://www.crunchbase.com/person/geir-christian-karlsen,1,,"Sarpsborg, Ostfold, Norway",Geir Christian Karlsen is a Founder and CEO at AppsCo.,Individual/Angel,Seed,1,,,,,,,,"179,227"
Jill Huchital,https://www.crunchbase.com/person/jill-huchital,,,"Saratoga, California, United States",Jill Huchital is the Co-Founder at Ragtag. Jill attended Brown University.,,,,,,,,,,,"179,244"
Shanghai Dongfang University Real Estate Management,https://www.crunchbase.com/organization/shanghai-dongfang-university-real-estate-management,1,1,"Shanghai, Shanghai, China",Shanghai Dongfang University Real Estate Management providing property management and real estate management.,,,1,,,,1,,,,"179,228"
Optimpharma,https://www.crunchbase.com/organization/optimpharma,1,,,Optimpharma,,,1,,,,,,,,"179,229"
Abdul AlYafei,https://www.crunchbase.com/person/abdul-alyafei,,,,Abdul AlYafei,,,,,,,,,,,"179,231"
Jinsoo Lee,https://www.crunchbase.com/person/jinsoo-lee,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Jinsoo Lee is the New Tech Investor, SK Holdings Director at SK Holdings. He attended Cornell University.",Investment Partner,,,3,,,,,,,"179,232"
Jeff Marsden,https://www.crunchbase.com/person/jeff-marsden,,,"Toronto, Ontario, Canada","Jeff Marsden is a FinTech and FinServ enthusiast. Heads Product, Tech and Strategy for Xtiva Financial. Past: Co-Founder at PriceMetrix and ...",,,,,,,,,,,"179,234"
SND Invest.,https://www.crunchbase.com/organization/snd-invest,2,1,"Oslo, Oslo, Norway","SND Invest is a venture capital firm that funds companies involved in fisheries and sea farming, technology, healthcare, and biotechnology.",Government Office,,1,,,,1,,,,"179,235"
Twins Partners,https://www.crunchbase.com/organization/twins-partners,1,1,,Twins Partners is a Marketing and Advertising company.,,,1,,,,1,,,,"179,236"
M Seven 8,https://www.crunchbase.com/organization/m-seven-8,2,,"Austin, Texas, United States",M Seven 8 specializes in funding and developing aggressive growth strategies for emerging businesses.,,,2,,1,,,,,,"179,237"
Brent Britton,https://www.crunchbase.com/person/brent-britton-2,,,"Tampa, Florida, United States","For the past 20 years, Brent C.J. Britton has been assisting entrepreneurs and technology companies of all sizes in corporate and intellectu...",,,,,,,,,,,"179,259"
Chris Bruchhausen,https://www.crunchbase.com/person/chris-bruchhausen,1,,"London, England, United Kingdom",-Founder and CEO of Strove. A healthtech company focused on physical and mental wellbeing in the workplace.  -Runner for Adidas and Cyclist...,Individual/Angel,Seed,1,,,,,,,,"179,238"
Alexander Yunaev,https://www.crunchbase.com/person/alexander-yunaev,2,,"Moscow City, Russian Federation, Europe",Alexander Yunaev - Board Member @ Cashsquare,Individual/Angel,Seed,1,,,,,,,,"179,268"
Pedro Vaz,https://www.crunchbase.com/person/pedro-vaz-196a,,,"Boston, Massachusetts, United States",Pedro Vaz is a Managing Director at Charlesbank Capital Partners.,Investment Partner,,,2,,,,,,,"179,240"
Jeff Hilimire,https://www.crunchbase.com/person/jeff-hilimire,1,,"Atlanta, Georgia, United States","Jeff is an entrepreneur (co-founder of Spunlogic), digital marketer and angel investor in Atlanta, GA.",Individual/Angel,Seed,1,,,,,,,,"179,241"
Pedro Quintella,https://www.crunchbase.com/person/pedro-quintella,,,"Greater New York Area, United States, North America",Pedro Quintella is a partner and head of international distribution at Vinci Partners.,,,,,,,,,,,"179,271"
Pedro de Alava,https://www.crunchbase.com/person/pedro-de-alava,,,"Valencia, Comunidad Valenciana, Spain",He was born in Valencia in 1974. He graduated in Business Administration from the University of Valencia (1997). EDEM Executive MBA and Exec...,Investment Partner,,,5,,,,,,,"179,242"
nalin kumar,https://www.crunchbase.com/person/nalin-kumar-23f7,1,,,nalin kumar,Individual/Angel,,1,,,,,,,,"179,243"
Tobias Lienhard,https://www.crunchbase.com/person/tobias-lienhard,,,"Zürich, Zurich, Switzerland",Tobias Lienhard,Investment Partner,,,1,,,,,,,"179,244"
George P. Doherty,https://www.crunchbase.com/person/george-p-doherty,,,"Norwalk, Connecticut, United States",George Doherty is the partner at Clipper Ship Ventures.,,,,,,,,,,,"179,245"
Nasser Ghanemzadeh,https://www.crunchbase.com/person/nasser-ghanemzadeh,,,"Tehran, Tehran, Iran","Nasser Ghanemzadeh is an Iranian entrepreneur, product expert, and executive coach with over 10 years of experience in driving innovation an...",,Seed,,,,,,,,,"179,247"
Shenzhen Wodewote Gongsi,https://www.crunchbase.com/organization/shenzhen-wodewote-gongsi,1,,"Shenzhen, Guangdong, China",Shenzhen Wodewote Gongsi is an investment firm.,,,1,,,,,,,,"179,246"
Naritomo Ikeue,https://www.crunchbase.com/person/naritomo-ikeue,3,1,"San Francisco Bay Area, California, United States","After graduating from the Faculty of Science, Chiba University, Ikeue joined Applied Materials Japan, a semiconductor manufacturing equipmen...",Individual/Angel,,1,,,,1,,,,"179,248"
Gokulan Kannan,https://www.crunchbase.com/person/gokulan-kannan,,,"London, England, United Kingdom",Co-Founder at Hotel Manager | Ex-Barclays | Ex-Google,,Seed,,,,,,,,,"179,249"
Jim Obot,https://www.crunchbase.com/person/jim-obot,,,,Jim Obot,,,,,,,,,,,"179,250"
Greg Kelton,https://www.crunchbase.com/person/greg-kelton,,,"London, England, United Kingdom","Greg Kelton is a Senior Regional Director, Virsec Europe at Virsec.",,,,,,,,,,,"179,251"
Vinnie Dam,https://www.crunchbase.com/person/vinnie-dam,,,"New York, New York, United States",Vinnie Dam is a Co-Founder and Chief Pharmacy Officer at Mixlab.,,,,,,,,,,,"179,284"
Hans Arstad,https://www.crunchbase.com/person/hans-arstad-51df,,,,Hans Arstad is the Managing Director at KKR.,Investment Partner,,,1,,,,,,,"179,285"
Menno Kenter,https://www.crunchbase.com/person/menno-kenter,,,"Amsterdam, Noord-Holland, The Netherlands",Menno Kenter is a Founder and CEO at Adoptiq. He attended Vrije Universiteit Amsterdam (VU Amsterdam).,,,,,,,,,,,"179,287"
Jeff Brown,https://www.crunchbase.com/person/jeff-brown-7,,,"Bryan, Texas, United States","Jeff Brown is Co-Founder and Managing Partner of RoseRock Capital.  Mr. Brown is an attorney, financial officer, accomplished venture capita...",,,,,,,,,,,"179,253"
Sarad Garodia,https://www.crunchbase.com/person/sarad-garodia,,,"Mumbai, Maharashtra, India",Sarad Garodia is a Managing Director at Happy Cow Dairy. Attended Institute of Chartered Financial Analysts of India.,,,,,,,,,,,"179,254"
Joseph Poole,https://www.crunchbase.com/person/joseph-poole,,,"San Francisco, California, United States",Joseph Poole - Product Design Engineer @ Apple,,,,,,,,,,,"179,255"
iTo capital fund.,https://www.crunchbase.com/organization/ito-capital-fund,,,,iTo capital fund.,,,,,,,,,,,"179,291"
Saharsh Patel,https://www.crunchbase.com/person/saharsh-patel-cc32,2,,,Saharsh Patel,Individual/Angel,,2,,,1,,,,,"179,257"
Valeria Cole,https://www.crunchbase.com/person/valeria-cole,,,"Portland, Oregon, United States","Valeria Cole is the Founder of TEADORA, an independent Clean Beauty start-up that crafts powerful, proprietary blends of Amazon rainforest s...",,,,,,,,,,,"179,258"
Bruce Lohn,https://www.crunchbase.com/person/bruce-lohn,,,"Minneapolis, Minnesota, United States","Bruce F Lohn  joined NRH in 2009 bringing more than 37 years of senior leadership with a variety of companies, including Fingerhut, Carlson ...",,,,,,,,,,,"179,259"
Ziyad Hamdy,https://www.crunchbase.com/person/ziyad-hamdy,,,"Egypt, Africa",Ziyad Hamdy is the Co-Founder / Managing Partner at Foundation Ventures.,Investment Partner,,,1,,,,,,,"179,294"
Tom Yellin,https://www.crunchbase.com/person/tom-yellin,1,1,"New York, United States, North America","As executive producer Tom Yellin has overseen numerous critically-acclaimed DocGroup projects, including the recent America in Primetime, a ...",Individual/Angel,Seed,1,,,,1,,,,"179,260"
Mobile First Alliance,https://www.crunchbase.com/organization/mobile-first-alliance,1,1,,Mobile First Alliance offers businesses with mobile marketing services.,,,1,,,,1,,,,"179,261"
Rajasthan Cab,https://www.crunchbase.com/person/rajasthan-cab,,,"Jaipur, Rajasthan, India","Rajasthan Cab is a Jaipur taxi services local firm, that offer taxi in Jaipur for local, outstation tours, starting at Rs 11 per km.",,Private Equity,,,,,,,,,"179,262"
Daan Laméris,https://www.crunchbase.com/person/daan-laméris,,,,Daan Laméris,Investment Partner,,,1,,,,,,,"179,263"
Digital Fast-Track Tourism,https://www.crunchbase.com/organization/digital-fast-track-tourism,,,"Porto, Lisboa, Portugal",Digital Fast-Track Tourism offers digital strategies for companies and touristic destinations.,Accelerator,,,,,,,,2020-02-22,,"179,264"
Tsunezawa Kahoko,https://www.crunchbase.com/person/tsunezawa-kahoko,5,1,"Tokyo, Tokyo, Japan",Tsunezawa Kahoko,Individual/Angel,,5,,1,,1,,,,"179,265"
Anurag Jhanwar,https://www.crunchbase.com/person/anurag-jhanwar,2,,"Mumbai, Maharashtra, India",Anurag Jhanwar,Individual/Angel,,2,,,,,,,,"179,266"
Chris Bixby,https://www.crunchbase.com/person/chris-bixby-cca7,,,,Chris Bixby,Investment Partner,,,2,,,,,,,"179,267"
Leiter & Company,https://www.crunchbase.com/organization/leiter-company,,,"New York, New York, United States",Leiter & Company is a consulting and investment company.,,,,,,,,,,,"179,303"
Zachary Irwin,https://www.crunchbase.com/person/zachary-irwin-685f,,,"Dallas, Texas, United States",Zachary Irwin,,Seed,,,,,,,,,"179,268"
Joanne Lin,https://www.crunchbase.com/person/joanne-lin-0423,,,"New York, New York, United States","Joanne joins NVP with a unique blend of experience including investment banking, private equity/venture capital and entrepreneurship. In her...",Investment Partner,,,1,,,,,,,"179,271"
Paloma Esteve Gastaldo,https://www.crunchbase.com/person/paloma-esteve-gastaldo,,,"Hong Kong, Hong Kong Island, Hong Kong",Based in Hong Kong Paloma is a Managing Director at K5 responsible for originating club deal investment opportunities with other family offi...,,,,,,,,,,,"179,269"
Keith Silverang,https://www.crunchbase.com/person/keith-silverang,,,"Helsinki, Southern Finland, Finland","Born 1961 in New Jersey, USA. Graduated Boston University 1983 with a BA. Graduated Aalto University 1988 with an MBA. Worked with exports a...",,,,,,,,,,,"179,270"
Gary Steele,https://www.crunchbase.com/person/gary-steele-e6e1,1,,"Guildford, Surrey, United Kingdom",Gary Steele is the CEO at HiLight Semiconductor. He attended University of Southampton.,Individual/Angel,,1,,,,,,,,"179,273"
Lachlan Shum,https://www.crunchbase.com/person/lachlan-shum,,,"Victoria, British Columbia, Canada",Lachlan Shum is the Founder & CEO of Focal. Lachlan Shum attended the University of Victoria.,,,,,,,,,,,"179,275"
Eliana Clark,https://www.crunchbase.com/person/eliana-clark,,,"Solothurn, Solothurn, Switzerland","Eliana Clark brings to Intellia nearly 20 years of experience in the biopharmaceutical industry. Prior to Intellia, Eliana spent seven years...",,,,,,,,,,,"179,276"
Kevin Mehrabi,https://www.crunchbase.com/person/kevin-mehrabi,,,"Los Angeles, California, United States",Kevin Mehrabi - Founder @ Wealthchain,,Seed,,,,,,,,,"179,312"
Nikolai Belykh,https://www.crunchbase.com/person/nikolai-belykh,1,,,Nikolai Belykh,Individual/Angel,,1,,,,,,,,"179,277"
James S. Conniff,https://www.crunchbase.com/person/james-s-conniff,,,,Jim is a Managing Director in Baird’s Industrial Investment Banking team and is located in Chicago. He returned to Baird in 2012 from Goldma...,,,,,,,,,,,"179,313"
Isabelle Hemington,https://www.crunchbase.com/person/isabelle-hemington,,,,Isabelle Hemington,Investment Partner,,,1,,,,,,,"179,278"
Eric Smith,https://www.crunchbase.com/person/eric-smith-bd8b,,,,Eric Smith is the Investment Officer for the Grantham Environmental Trust.,Investment Partner,,,1,,,,,,,"179,279"
William Hanqin Zhang,https://www.crunchbase.com/person/william-hanqin-zhang,,,"Hong Kong, Asia",William Hanqin Zhang,Investment Partner,,,1,,,,,,,"179,280"
Mohit Rastogi,https://www.crunchbase.com/person/mohit-rastogi-a4f4,,,,Mohit is a Chartered Accountant and having immense knowledge of more than 15 year in the financial industry.,,Seed,,,,,,,,,"179,281"
Changemaker Capital Partners,https://www.crunchbase.com/organization/changemaker-capital-partners,,,"Durham, North Carolina, United States",Changemaker Capital Partners is a venture formed by a group of entrepreneurs and investors to invest in socially responsible businesses.,,,,,,,,,,,"179,282"
Sleem Hasan,https://www.crunchbase.com/person/sleem-hasan,,,"United Arab Emirates, Asia",Sleem Hasan,Investment Partner,,,1,,,,,,,"179,283"
James Cameron,https://www.crunchbase.com/person/james-cameron,,,"London, England, United Kingdom",James Cameron is the Senior Advisor at Korn Ferry. He attended the University of Cambridge and UCL.,,,,,,,,,,,"179,284"
Donald Bruce Kaufman,https://www.crunchbase.com/person/donald-bruce-kaufman,,,,"Donald Bruce Kaufman was an American home builder and entrepreneur who with Eli Broad co-founded Kaufman & Broad, now known as KB Home, in 1...",,,,,,,,,,,"179,285"
Lawrence Shaw,https://www.crunchbase.com/person/lawrence-shaw,,,"London, England, United Kingdom",Entrepreneur focused on developing scalable automation and processes to improve content quality and ensure full legal compliance.,,,,,,,,,,,"179,287"
Beckner Clevy Partners,https://www.crunchbase.com/organization/beckner-clevy-partners,,,"Nashville, Tennessee, United States",Beckner Clevy Partners is a venture capital group that makes investments in small to mid-market industrial businesses.,,,,,,,,,,,"179,288"
Shanghai Lanting Touzi,https://www.crunchbase.com/organization/shanghai-lanting-touzi,4,1,"Xuhui, Shanghai, China",Shanghai Lanting Touzi is an investment firm.,,,4,,1,,1,,,,"179,289"
Caravel Corporate Finance,https://www.crunchbase.com/organization/caravel-corporate-finance,,,"São Paulo, Sao Paulo, Brazil","Caravel offer cross border M&A advisory services in Brazil serving IT, Media, Telecom and food sectors",,,,,,,,,,,"179,290"
Azhar Khan,https://www.crunchbase.com/person/adminazhar,,,"India, Asia",Entrepreneur,,"Early Stage Venture, Venture",,,,,,,,,"179,291"
Marie-Vorgan Le Barzic,https://www.crunchbase.com/person/marie-vorgan-le-barzic,,,"Paris, Ile-de-France, France",Marie-Vorgan Le Barzic - Founder - Présidente @ NUMA,,,,,,,,,,,"179,316"
Vinesh Narandas Davda,https://www.crunchbase.com/person/vinesh-narandas-davda,1,1,"Hyderabad, Andhra Pradesh, India",Vinesh Narandas Davda,Individual/Angel,,1,,,,1,,,,"179,317"
Carter Rabasa,https://www.crunchbase.com/person/carter-rabasa,4,1,"Seattle, Washington, United States",Carter Rabasa,Individual/Angel,Seed,2,,,4,1,,,,"179,292"
Stacey Ventures Syndicate,https://www.crunchbase.com/organization/stacey-ventures-syndicate,1,,,Stacey Ventures Syndicate is an investment Firm.,,,1,,1,,,,,,"179,294"
Steven Kaplan,https://www.crunchbase.com/person/steven-kaplan-b816,,,"Boston, Massachusetts, United States",Steven Kaplan is the General Partner at Riverside Partners.,Investment Partner,,,1,,,,,,,"179,325"
Patrick Smulders,https://www.crunchbase.com/person/patrick-smulders,,,"London, England, United Kingdom","Patrick is the Managing Partner of the firm. Previously, Patrick was a member of the founding team of TowerBrook, being a Managing Director ...",,,,,,,,,,,"179,327"
RSM EquiCo,https://www.crunchbase.com/organization/rsm-equico,,,"Costa Mesa, California, United States",A business valuation and investment banking firm.,Investment Bank,,,,,,,,,,"179,296"
Mr. Gaurav Shah Director - Ravi Group,https://www.crunchbase.com/person/mr-gaurav-shah-director-of-ravi-group,,,"Mumbai, Maharashtra, India",Mr. Gaurav Shah is a Director of Ravi Group of Companies with 38+ years of vast experience in construction-related fields. With almost 4 dec...,,,,,,,,,,,"179,298"
Travis Baxter,https://www.crunchbase.com/person/travis-baxter,,,"Salisbury, Wiltshire, United Kingdom","Travis Baxter has thirty years experience of consumer media with specific expertise in content development, consumer change and business str...",,,,,,,,,,,"179,297"
Divyang Bhardwaj,https://www.crunchbase.com/person/divyang-bhardwaj,1,,"Gurgaon, Haryana, India",Divyang Bhardwaj is the Head Of Marketing at INDmoney.,Individual/Angel,,1,,,,,,,,"179,299"
Ningbo Furui Youyi Guquan Touzi Youxian Gongsi,https://www.crunchbase.com/organization/ningbo-furui-youyi-guquan-touzi-youxian-gongsi,1,,"Ningbo, Zhejiang, China",Ningbo Furui Youyi Guquan Touzi Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"179,301"
Development 72,https://www.crunchbase.com/organization/development-72,2,,,Development 72 is a real estate development company based in Singapore.,,,2,,1,,,,,,"179,302"
Chris Gibson,https://www.crunchbase.com/person/chris-gibson-0b86,,,"St Louis, Missouri, United States",Chris Gibson is the Managing Director at Compass Group Equity Partners.Chris Gibson attended The University of Tulsa.,Investment Partner,,,2,,,,,,,"179,332"
Thea Messel,https://www.crunchbase.com/person/thea-messel,1,,,Thea Messel,"Investment Partner, Individual/Angel",,1,1,,,,,,,"179,333"
Hualin Hechuang,https://www.crunchbase.com/organization/hualin-hechuang,1,1,"Beijing, Beijing, China",Hualin Hechuang is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"179,306"
Patrice Roulive,https://www.crunchbase.com/person/patrice-roulive,2,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Patrice Roulive - SVP Sales & Co-Founder @ Telemis,Individual/Angel,,2,,,,,,,,"179,338"
Sami Sawaf,https://www.crunchbase.com/person/sami-sawaf,,,"New York, New York, United States",Sami Sawaf is the principal of Yellowstone Capital Partners. He attended Southern Methodist University's Cox School of Business.,,,,,,,,,,,"179,308"
Robert Sali,https://www.crunchbase.com/person/robert-sali,1,,,Robert Sali,Individual/Angel,,1,,,,,,,,"179,307"
Gavin Spitzner,https://www.crunchbase.com/person/gavin-spitzner-f9cb,1,,"Basking Ridge, New Jersey, United States",Gavin Spitzner president of wealth consulting partner.,Individual/Angel,,1,,,,,,,,"179,340"
Jeong Han-bit,https://www.crunchbase.com/person/jeong-han-bit,,,,Jeong Han-bit is managing director of The Wells Investment.,Investment Partner,,,2,,,,,,,"179,310"
Jean-Pierre Vuilleumier,https://www.crunchbase.com/person/jean-pierre-vuilleumier,1,,"Switzerland, Europe",Jean-Pierre Vuilleumier has been active in the field of start-ups and venture financing for more than 17 years. As financial expert and pitc...,Individual/Angel,,1,,,,,,,,"179,342"
Steve Shulla,https://www.crunchbase.com/person/steve-shulla,1,,,Steve Shulla,Individual/Angel,,1,,,,,,,,"179,343"
Andreas Wigger,https://www.crunchbase.com/person/andreas-wigger,,,"Mannheim, Baden-Wurttemberg, Germany","AdCapital, a publicly-listed investment holding. He also gathered professional experience with auditing company Arthur Andersen, today known...",Investment Partner,,,3,,,,,,,"179,345"
MOF Ventures,https://www.crunchbase.com/organization/mof-ventures,,,,"MOF are the online product development arm of Matter Of Form. MOF invest in early stage online businesses, incubating the technical.",Incubator,,,,,,,,,,"179,316"
Michael Ottaviano,https://www.crunchbase.com/person/michael-ottaviano,,,"London, England, United Kingdom",Michael Ottaviano - Board member @ Tall Bob,,,,,,,,,,,"179,317"
David Del Papa,https://www.crunchbase.com/person/david-del-papa,,,,"David brings more than 7 years of private equity and strategy consulting experience to the Riverside team, which he joined in 2012 as a Vice...",,,,,,,,,,,"179,318"
Jeffrey Khoo,https://www.crunchbase.com/person/jeffrey-khoo,1,,,Jeffrey is based in Singapore and is a co-founder of 3V SourceOne Capital. He actively looks at regional cleantech projects and integrated i...,Individual/Angel,,1,,,,,,,,"179,320"
Evan Goldenberg,https://www.crunchbase.com/person/evan-goldenberg-2,,,,Evan Goldenberg,,,,,,,,,,,"179,319"
Qizhi Investment Management,https://www.crunchbase.com/organization/qizhi-investment-management,1,,"Guangzhou, Guangdong, China",Qizhi Investment Management is engage in investment management and consulting services.,,,1,,,,,,,,"179,321"
Anjula Malshan,https://www.crunchbase.com/person/anjula-malshan,,,"United Arab Emirates, Asia",Anjula Malshan - Digital Officer @ Shamal Holding,,,,,,,,,,,"179,348"
Murrey McKee,https://www.crunchbase.com/person/murrey-mckee,1,,"Dallas, Texas, United States",Murrey McKee,Individual/Angel,Seed,1,,,,,,,,"179,323"
Kathleen Viscusi,https://www.crunchbase.com/person/kathleen-viscusi-m-d-viscusi,,,"Atlanta, Georgia, United States",Kathleen Viscusi  is the Co-Founder of Dermatology and Surgery Specialists of North Atlanta.,,,,,,,,,,,"179,324"
devalla ramprasad,https://www.crunchbase.com/person/devalla-ramprasad,1,,"Bangalore, Karnataka, India",Partner,Individual/Angel,,1,,,,,,,,"179,353"
Ningbo Huatong Chuangtou,https://www.crunchbase.com/organization/ningbo-huatong-chuangtou,2,1,"Ningbo, Zhejiang, China",Ningbo Huatong Chuangtou is a venture capital management firm.,,,2,,,,1,,,,"179,325"
Anuradha Coorey,https://www.crunchbase.com/person/anuradha-coorey,,,"Sydney, New South Wales, Australia","Anuradha brings over 20 years of international technology and consulting leadership experience. He worked across aviation, manufacturing, te...",,Early Stage Venture,,,,,,,,,"179,326"
Matthew Gould,https://www.crunchbase.com/person/matthew-gould,,,"Sydney, New South Wales, Australia","Matthew Gould is responsible for monitoring competition and developing a strategic approach to ventures, strategic partnerships, business co...",Investment Partner,,,2,,,,,,,"179,327"
Jose Luis Valdivielso,https://www.crunchbase.com/person/jose-luis-valdivielso,1,1,"Madrid, Madrid, Spain",Jose Luis Valdivielso,Individual/Angel,Seed,1,,,,1,,,,"179,328"
Jim Dougherty,https://www.crunchbase.com/person/jim-dougherty-3,,,"Reston, Virginia, United States",Jim Dougherty - Executive Chairman & Co Founder @ Madaket,,Seed,,,,,,,,,"179,329"
Dave Addey,https://www.crunchbase.com/person/dave-addey,,,"Santa Cruz, California, United States","Dave Addey is a Software Engineer at Apple. He is also the founder of Agant, a mobile app studio based in the United Kingdom.",,,,,,,,,,,"179,330"
Fredrik Debong,https://www.crunchbase.com/person/fredrik-debong-2b18,1,,,Fredrik Debong,Individual/Angel,,1,,,,,,,,"179,331"
Louise Dahlborn Samet,https://www.crunchbase.com/person/louise-dahlborn-samet,1,,"Stockholm, Stockholms Lan, Sweden","Louise is a partner at Blossom Capital, an early-stage venture fund built to move as fast and the businesses it funds, leading series A roun...",Individual/Angel,,1,,,,,,,,"179,333"
Fuhe Shiye,https://www.crunchbase.com/organization/fuhe-shiye,1,,"Shanghai, Shanghai, China",Fuhe Shiye is engaged in production and sales of electromechanical equipment and accessories.,,,1,,,,,,,,"179,334"
Anna Ewing,https://www.crunchbase.com/person/anna-ewing,,,"Palm Beach Gardens, Florida, United States",Anna Ewing is an Angel Investor at Astia.,,,,,,,,,,,"179,335"
Jean-René Sautier,https://www.crunchbase.com/person/jean-rené-sautier,,,,Jean-René Sautier,,,,,,,,,,,"179,336"
B. S. Nagesh,https://www.crunchbase.com/person/b-s-nagesh,2,,"Mumbai, Maharashtra, India",B. S. Nagesh - Founder @ Trust for Retailers and Retail Associates of India,Individual/Angel,Seed,2,,,,,,,,"179,337"
Gareth Woodbridge,https://www.crunchbase.com/person/gareth-woodbridge,,,"Sydney, New South Wales, Australia","Gareth Woodbridge (Sydney) joined KKR in 2015 and is a member of the Private Equity team. Prior to joining KKR, Mr. Woodbridge was an invest...",,,,,,,,,,,"179,338"
Shanghai Junhe Optoelectronics Technology,https://www.crunchbase.com/organization/shanghai-junhe-optoelectronics-technology,1,,"Shanghai, Shanghai, China",Shanghai Junhe Optoelectronics Technology is engaged in technology development.,,,1,,,,,,,,"179,361"
