Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gary K. Michelson,https://www.crunchbase.com/person/gary-k-michelson,,,"Los Angeles, California, United States",Gary Michelson is the Philanthropist at Michelson Medical Research Foundation.,Investment Partner,,,1,,,,,,,"209,392"
Yılmaz Sattı,https://www.crunchbase.com/person/yılmaz-sattı,,,"Istanbul, Turkey, Europe",Yılmaz Sattı,,,,,,,,,,,"209,393"
Ji-seong Oh,https://www.crunchbase.com/person/ji-seong-oh,,,"South Korea, Asia",Ji-seong Oh is the current Founding Partner of Murex Partners. He previously worked at Stonebridge capital as a Senior Investment Manager. J...,Investment Partner,,,5,,,,,,,"209,394"
Michael Rüdiger,https://www.crunchbase.com/person/michael-rüdiger,1,,"Germany, Europe",Michael Rüdiger - VP of Product @ Kodular,Individual/Angel,,1,,,,,,,,"209,396"
Oleg Malskyy,https://www.crunchbase.com/person/oleg-malskyy,1,,"Kiev, Kyyivs'ka Oblast', Ukraine",Oleg Malskyy,Individual/Angel,Seed,1,,,,,,,,"209,395"
Greatminton Admin,https://www.crunchbase.com/person/greatminton-admin,,,,Greatminton is a website that provides the latest badminton news and updates.,,Early Stage Venture,,,,,,,,,"209,361"
Khairul Bahsar,https://www.crunchbase.com/person/ekram-khan-7dce,,,"Bogra, Rajshahi, Bangladesh",Khairul Bahsar,,Secondary Market,,,,,,,,,"209,397"
Pushpender Sharma,https://www.crunchbase.com/person/pushpender-sharma-5b45,,,,Pushpender Sharma,,,,,,,,,,,"209,398"
Tom Wheeler,https://www.crunchbase.com/person/tom-wheeler-5,1,,,Tom Wheeler,Individual/Angel,Seed,1,,,,,,,,"209,399"
Masivumeni Investments,https://www.crunchbase.com/organization/masivumeni-investments,,,"Johannesburg, NA - South Africa, South Africa","Masivumeni Investments recycles ferrous and non-ferrous metals in South Africa, servicing the domestic steel industry as well as exports.",,,,,,,,,,,"209,373"
Jakob Adeltoft,https://www.crunchbase.com/person/jakob-adeltoft,,,"Copenhagen, Hovedstaden, Denmark",Jakob Adeltoft is the Co-Founder of GraffitiTagr.com and a Geek and Innovator at BubbleSaver. He previously worked at WebProof as a Founder ...,,"Early Stage Venture, Seed",,,,,,,,,"209,375"
Piyush Pandey,https://www.crunchbase.com/person/piyush-pandey-db08,1,,"India, Asia",Piyush Pandey is the Chief Creative Officer Worldwide and Executive Chairman of Ogilvy.,Individual/Angel,,1,,,,,,,,"209,337"
Arnaud Despoisse,https://www.crunchbase.com/person/arnaud-despoisse,,,"Toulouse, Midi-Pyrenees, France",Arnaud Despoisse,Investment Partner,,,1,,,,,,,"209,382"
Anthony Lenthen,https://www.crunchbase.com/person/anthony-lenthen,,,"Sydney, New South Wales, Australia",Anthony Lenthen - Customer Experience Design Manager @ Transport for NSW,,,,,,,,,,,"209,383"
Olga Golikova,https://www.crunchbase.com/person/olga-golikova,0,,,Olga Golikova,,,0,,,,,,,,"209,386"
Vincent Barnouin,https://www.crunchbase.com/person/vincent-barnouin,,,,"Vincent Barnouin - Managing Director, Business Development & Marketin @ Ecofin Water & Power Opportunities PLC",,,,,,,,,,,"209,387"
James Green,https://www.crunchbase.com/person/james-green-5,,,"Raleigh, North Carolina, United States",James Green is the owner of Build a Head. He Previously worked at OfferToClose.com as a Founder and CEO. James Green attended Ashford Univer...,,,,,,,,,,,"209,391"
Roy Levy,https://www.crunchbase.com/person/roy-levy,,,,Roy Levy,,,,,,,,,,,"209,397"
