Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jeff Wellemeyer,https://www.crunchbase.com/person/jeff-wellemeyer,,,"United States, North America",Jeff Wellemeyer is a visionary and serial technology entrepreneur.  He has founded and owned a multitude of companies spread across a number...,,,,,,,,,,,"129,397"
Matthew Freedman,https://www.crunchbase.com/person/matthew-freedman,,,,"Matthew Freedman serves as President of Global Impact, Inc,. He is a leading advisor to corporate executives with over thirty years of globa...",,,,,,,,,,,"129,399"
Mona Singh,https://www.crunchbase.com/person/mona-singh,1,,,"Mona has over 13 years of rich experience in MNCs such as GrapeCity and United Health Corp. Prior to IA, Mona was also a Co-founder at Wish ...","Investment Partner, Individual/Angel",,1,10,,,,,,,"129,400"
Rohit Gulati,https://www.crunchbase.com/person/rohit-gulati-de72,1,,,Rohit Gulati,Individual/Angel,,1,,,,,,,,"129,401"
Quanzhoushi Qihuangxing Wujin Zhipin,https://www.crunchbase.com/organization/quanzhoushi-qihuangxing-wujin-zhipin,1,,"Quanzhou, Fujian, China",Quanzhoushi Qihuangxing Wujin Zhipin is a hardware producing company.,,,1,,,,,,,,"129,402"
Noman Rana,https://www.crunchbase.com/organization/noman-rana-aeb4,1,,"Tokyo, Tokyo, Japan",mico live. chat or meet with world wide people's to bring a New way to know more about world. different people's male females are here 24/7,"Entrepreneurship Program, Fund Of Funds, Venture Capital",Convertible Note,1,,1,,,,,,"129,403"
The Media Farm,https://www.crunchbase.com/organization/the-media-farm-3352,1,1,"Johannesburg, NA - South Africa, South Africa",The Media Farm is an internet service company that offers a fully-managed website package for business.,,,1,,,1,1,,,,"129,452"
Ian Kirson,https://www.crunchbase.com/person/ian-kirson,,,"Des Plaines, Illinois, United States","Ian Kirson is the Partner at Center Rock Capital Partners, LP. Ian Kirson attended Harvard Law School.",Investment Partner,,,1,,,,,,,"129,454"
Mark Cutifani,https://www.crunchbase.com/person/mark-cutifani,1,,"London, England, United Kingdom","Mark is a member of the Board and Group Management Committee (GMC), is a non-executive director of Anglo American Platinum, Chairman of Angl...",Individual/Angel,,1,,,,,,,,"129,405"
James Orchard,https://www.crunchbase.com/person/james-orchard,,,"Sydney, New South Wales, Australia",James Orchard is a Chief Executive Officer at QBE Ventures.,Investment Partner,,,3,,,,,,,"129,407"
Roger Cox,https://www.crunchbase.com/person/roger-cox,,,"San Francisco, California, United States",Roger Cox - Research Vice President @ Gartner,,Seed,,,,,,,,,"129,408"
Goldmark Venture Partners,https://www.crunchbase.com/organization/goldmark-venture-partners,,,"Scottsdale, Arizona, United States",Goldmark Venture Partners is an investment firm,,,,,,,,,,,"129,409"
Yongchuang Weiye,https://www.crunchbase.com/organization/yongchuang-weiye,5,,"Changsha, Jiangsu, China",Yongchuang Weiye is a venture capital investment firm.,Venture Capital,,5,,1,,,,,,"129,456"
DD Community,https://www.crunchbase.com/organization/dd-community,1,,"Chattanooga, Tennessee, United States","DD Community focuses on full-time, part-time, bi-vocational, senior pastors, and other community services.",,,1,,,,,,,,"129,458"
Pallados Consulting OU,https://www.crunchbase.com/organization/pallados-consulting-ou,2,,"Tallinn, Harjumaa, Estonia",Holding,,,1,,,,,,,,"129,410"
Manta Ray,https://www.crunchbase.com/person/manta-ray,4,1,,Manta Ray,Individual/Angel,,4,,2,1,1,,,,"129,411"
Svetlana Samorodskaya,https://www.crunchbase.com/person/svetlana-samorodskaya,1,,,Svetlana Samorodskaya is an individual investor.,Individual/Angel,,1,,,,,,,,"129,412"
Oleg Kushnirenko,https://www.crunchbase.com/person/oleg-kushnirenko,1,,,Oleg Kushnirenko is an individual investor.,Individual/Angel,,1,,,,,,,,"129,413"
ESN Group,https://www.crunchbase.com/organization/esn-group,4,,"Accra, Greater Accra, Ghana","ESN Group offers services from market-entry assistance, and business support.",,,2,,,,,,,,"129,415"
BadiWorks,https://www.crunchbase.com/organization/badiworks,1,,"Sisli, Istanbul, Turkey",BadiWorks is an youth communication agency that provides services in the fields of online and offline training for university students.,,,1,,1,,,,,,"129,417"
Graphnetwork,https://www.crunchbase.com/organization/graphnetwork,2,,"Tokyo, Tokyo, Japan","Graph network is provides all services including design, system development, server development.",,,2,,,,,,,,"129,463"
Firat Ozpinar,https://www.crunchbase.com/person/firat-ozpinar,,,"Istanbul, Istanbul, Turkey","Firat was recently with Collective Spark, Turkey’s first fund employing the venture builder model. Previously he was with the EIF focusing o...",Investment Partner,,,4,,,,,,,"129,465"
David Kronfeld,https://www.crunchbase.com/person/david-kronfeld,,,,Mr. Kronfeld founded JK&B in 1996. Mr. Kronfeld is an experienced venture capital investor and telecommunications industry executive with ov...,Investment Partner,,,1,,,,,,,"129,418"
Larry Scheinfeld,https://www.crunchbase.com/person/larry-scheinfeld,,,"New York, New York, United States","Larry Scheinfeld is a partner and co-founder at Zelkova Ventures in New York, NY. Larry works with Zelkova's portfolio companies to create e...",,,,,,,,,,,"129,419"
Niloy IT Agency,https://www.crunchbase.com/organization/niloy-it-agency,,,"Dhaka, Dhaka, Bangladesh",Social Media Marketing Agency,,,,,,,,,,,"129,420"
Cogene Ventures,https://www.crunchbase.com/organization/cogene-ventures,8,5,"Houston, Texas, United States","Cogene Ventures, a Texas-based venture capital firm, specializes in early-, mid-, expansion-, and late-stage investments.",Venture Capital,Late Stage Venture,6,,,2,5,,,,"129,422"
Shawn Kalin,https://www.crunchbase.com/person/shawn-kalin,1,,"Surrey, British Columbia, Canada",Shawn Kalin is the Chief Executive Officer at Virtly.,Individual/Angel,Seed,1,,,,,,,,"129,423"
Mohamed AlTantawy,https://www.crunchbase.com/person/mohamed-altantawy,,,"New York, New York, United States","Mohamed AlTantawy is the CTO and Co-Founder of Agolo. Prior to Agolo, AlTantawy was a Computer Science Ph.D. candidate at Columbia Universit...",,,,,,,,,,,"129,424"
Sebastian Merkhoffer,https://www.crunchbase.com/person/sebastian-merkhoffer,2,,"Frankfurt, Hessen, Germany",Sebastian Merkhoffer - Founder @ Excelling Ventures,Individual/Angel,,2,,,,,,,,"129,425"
Karen King,https://www.crunchbase.com/person/karen-king,1,,"Menlo Park, California, United States","Karen King joined Silver Lake in 2004 and is a Managing Director. As the Chief Legal Officer, she oversees a team of lawyers in Menlo Park, ...",Individual/Angel,,1,,,,,,,,"129,473"
la Caixa Foundation,https://www.crunchbase.com/organization/la-caixa-foundation,1,1,"Barcelona, Catalonia, Spain","la Caixa Foundation believe in people and their capacity to grow, work and overcome adversity.",Government Office,Grant,1,,1,,1,,,,"129,428"
Funding Strategy Partners,https://www.crunchbase.com/organization/funding-strategy-partners,1,1,"Newtown, Pennsylvania, United States","Funding Strategy Partners are competitors, funding, market capitalization, and similar companies in the industries.",Venture Capital,,1,,,,1,,,,"129,479"
Marc Silberman,https://www.crunchbase.com/person/marc-silberman-b0fd,,,"New York, New York, United States",partner at comcast ventures,Investment Partner,,,2,,,,,,,"129,430"
Zara Zamani,https://www.crunchbase.com/person/zara-zamani-9a9f,1,,"Sweden, Europe",Zara Zamani,Individual/Angel,,1,,,,,,,,"129,431"
Frank Schilling,https://www.crunchbase.com/person/frank-schilling,3,1,"Cayman Islands, North America","Frank is the Founder and Managing Director of NAMedia.com, DomainNameSales.com and InternetTraffic.com.  He is generally regarded as one of ...",Individual/Angel,Seed,3,,,,1,,,,"129,483"
Matthias Helfrich,https://www.crunchbase.com/person/matthias-helfrich,1,,"Wiesbaden, Hessen, Germany",Matthias Helfrich is an Angel Investor.,Individual/Angel,,1,,,,,,,,"129,484"
Camelot Collectables,https://www.crunchbase.com/organization/camelot-collectables,1,,"Tintange, Luxembourg, Belgium",Camelot Collectables was added in 2013.,Venture Capital,,1,,,,,,,,"129,432"
Philip Jansen,https://www.crunchbase.com/person/philip-jansen,,,"Bloemfontein, NA - South Africa, South Africa",Philip was appointed to the Board in January 2019 as an Executive Director and will become Chief Executive from 1 February 2019. Before joi...,Investment Partner,,,1,,,,,,,"129,486"
Dmitriy Myshalov,https://www.crunchbase.com/person/dmitriy-myshalov,1,,"Moscow, Moscow City, Russian Federation",Dmitriy Myshalov	is Co-Founder and Chief Product Officer at EdCraft.,Individual/Angel,,1,,,,,,,,"129,433"
Ankur Khaitan,https://www.crunchbase.com/person/ankur-khaitan,,,,Ankur Khaitan,Investment Partner,,,2,,,,,,,"129,434"
NPIF - BEF & FFE Microfinance,https://www.crunchbase.com/organization/npif-bef-ffe-microfinance,4,,"Sheffield, Sheffield, United Kingdom",NPIF - BEF & FFE Microfinance is an investment firm,Private Equity Firm,,4,,3,,,,,,"129,435"
LPSCO,https://www.crunchbase.com/organization/lpsco,1,,,LPSCO,,,1,,,,,,,,"129,436"
Neil S. Suslak,https://www.crunchbase.com/person/neil-s-suslak,,,"New York, New York, United States",Neil S. Suslak is the Co-Founder and Managing Partner at Braemar Energy Ventures. He attended Columbia Business School and the University of...,Investment Partner,,,9,,,,,,,"129,439"
Susan L Drexler,https://www.crunchbase.com/person/susan-l-drexler,,,"Greater Philadelphia Area, Pennsylvania, United States","Susan Drexler is Chief Financial Officer and has over 20 years of experience in financial management, mergers and acquisitions, licensing de...",,,,,,,,,,,"129,441"
Apostolos Binomakis,https://www.crunchbase.com/person/apostolos-binomakis,,,"Dubai, Dubai, United Arab Emirates",Apostolos Binomakis - Venture Partner @ Iliad Partners,,,,,,,,,,,"129,493"
Chue Moua,https://www.crunchbase.com/person/chue-moua-9691,,,"French Camp, California, United States","Chue Moua is a seasoned technology veteran with a remarkable track record spanning over two decades. Throughout his illustrious career, he h...",,,,,,,,,,,"129,442"
Christopher Celeste,https://www.crunchbase.com/person/christopher-celeste,1,,"Columbus, Ohio, United States",Christopher Celeste is a Board Member of Homage. He attended Stanford University.,"Investment Partner, Individual/Angel",Seed,1,5,,1,,,,,"129,443"
Smart Internet Fund,https://www.crunchbase.com/organization/smart-internet-fund,1,,,Smart Internet Fund is an Investment firm.,,,1,,,,,,,,"129,444"
Bryan Specht,https://www.crunchbase.com/person/bryan-specht-6160,,,"Chicago, Illinois, United States","Bryan Specht is a Managing Partner and the CEO of Salient, an advisory and investment company focused on influencing the rapidly changing la...",,,,,,,,,,,"129,496"
Lovisa Lander,https://www.crunchbase.com/person/lovisa-lander,,,"London, England, United Kingdom",Lovisa Lander is the Director at TA Associates.,Investment Partner,,,2,,,,,,,"129,445"
Allan Young,https://www.crunchbase.com/person/allan-young,,,"San Francisco, California, United States",Allan Young is the Co-Founder and CEO at 11BIOMICS.,,,,,,,,,,,"129,446"
Daehong Technew,https://www.crunchbase.com/organization/daehong-technew,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",Daehong Technew is a supplier of semicondutors and displays based in China.,Venture Capital,,2,,,,,,,,"129,447"
Zhongke Venture Capital Equity Investment Management(Chongqing),https://www.crunchbase.com/organization/zhongke-venture-capital-equity-investment-management-chongqing,2,,"Chongqing Shi, Chongqing, China",Zhongke Venture Capital Equity Investment Management(Chongqing) is an investment firm.,Venture Capital,,2,,2,,,,,,"129,449"
Daniel Bartus,https://www.crunchbase.com/person/daniel-bartus-b390,1,,"New York, New York, United States",Daniel Bartus is Partner at Felicis Ventures,Individual/Angel,,1,,,,,,,,"129,450"
Serhat Aydogdu,https://www.crunchbase.com/person/serhat-aydogdu-93f0,,,"London, England, United Kingdom",Serhat Aydogdu is a Podcast Host at The Curious Learners. Serhat Aydogdu attended Columbia Business School.,Investment Partner,,,1,,,,,,,"129,505"
Equal Elements,https://www.crunchbase.com/organization/equal-elements,4,1,"Santa Monica, California, United States",Equal Elements long-term vision and value-added approach provides growth companies.,,,2,,4,,1,,,,"129,451"
Mans Ulvestam,https://www.crunchbase.com/person/mans-ulvestam,3,,"Stockholm, Stockholms Lan, Sweden",Måns Ulvestam is the Founder & CEO at Sesamy. He attended JMK.,Individual/Angel,,3,,,,,,,,"129,508"
Kalki Venture Capital,https://www.crunchbase.com/organization/kalki-venture-capital,,,,Kalki Venture Capital is an investment firm.,Venture Capital,,,,,,,,,,"129,453"
Nisha kapoor,https://www.crunchbase.com/person/nisha-kapoor,,,"Delhi, Delhi, India",i am  cool and enjoyble personality name nishakapoor like modeling and just to fulfill my hobby i am doig this job visit-  http://www.nishak...,,,,,,,,,,,"129,454"
Legacy Reliance Group,https://www.crunchbase.com/organization/legacy-reliance-group,,,,Legacy Reliance Group is a debt collection firm that provides aid to its clients in avoiding default in credit card debt.,,,,,,,,,,,"129,512"
Christopher Hussain,https://www.crunchbase.com/person/christopher-hussain,1,,"San Francisco, California, United States",Christopher Hussain - CEO/Founder @ RealKey,Individual/Angel,Seed,1,,,,,,,,"129,456"
Christian Thorborg,https://www.crunchbase.com/person/christian-thorborg,1,,"Copenhagen, Hovedstaden, Denmark",Christian Thorborg,Individual/Angel,,1,,,,,,,,"129,457"
Raghavendra Rao,https://www.crunchbase.com/person/raghavendra-rao-9f3e,1,,,Raghavendra Rao,Individual/Angel,,1,,1,,,,,,"129,517"
Ravi Sanghvi,https://www.crunchbase.com/person/ravi-sanghvi,2,,"Mumbai, Maharashtra, India",Ravi Sanghvi,Individual/Angel,,2,,,,,,,,"129,460"
PAMA Group,https://www.crunchbase.com/organization/pama-group,5,1,"Hong Kong, Hong Kong Island, Hong Kong",PAMA Group is an investment firm.,,,1,,,,1,,,,"129,520"
Deeze ..,https://www.crunchbase.com/person/deeze-f3a4,1,,,Deeze ..,Individual/Angel,,1,,,,,,,,"129,519"
Leah Palmer,https://www.crunchbase.com/person/leah-palmer,,,"San Francisco, California, United States",Leah Palmer is the Managing Director & General Counsel at Spectrum Equity.,,,,,,,,,,,"129,462"
Subhash Challa,https://www.crunchbase.com/person/subhash-challa,,,"Melbourne, Victoria, Australia",Subhash founded SenSen Networks in 2007 as a spin-off from the University of Technology Sydney where he was Professor of Computer Systems. S...,,,,,,,,,,,"129,425"
Shad Run Investments,https://www.crunchbase.com/organization/shad-run-investments,4,1,"San Francisco, California, United States",Shad Run Investments is a venture capital firm.,Venture Capital,Early Stage Venture,3,,,,1,,,,"129,524"
Alan Kelley,https://www.crunchbase.com/person/alan-kelley,,,"San Anselmo, California, United States",Alan Kelley is the Managing Director at SJF Ventures.,Investment Partner,,,7,,,,,,,"129,526"
Jim Texier,https://www.crunchbase.com/person/jim-texier-0f61,1,,"Montréal, Quebec, Canada",Jim Texier is a Chief Technology & Product Officer at Lightspeed Commerce.,Individual/Angel,,1,,,,,,,,"129,463"
Jinjiang Xuanhong Equity Investment,https://www.crunchbase.com/organization/jinjiang-xuanhong-equity-investment,1,,,Jinjiang Xuanhong Equity Investment is an investment company.,,,1,,,,,,,,"129,464"
Lawrence Tse,https://www.crunchbase.com/person/lawrence-tse-3,,,,"Lawrence is a co-founding partner of Gobi.  He is based in Hong Kong, and focuses primarily on the online advertising and education sectors....",,,,,,,,,,,"129,466"
Sarh Fund,https://www.crunchbase.com/organization/sarh-fund,1,,,Sarh Fund is a venture capital investment firm.,Venture Capital,Seed,1,,,,,,,,"129,468"
Inventive Innovations,https://www.crunchbase.com/organization/inventive-innovations,1,1,,Inventive Innovations is a company that offers information technology and services.,,,1,,,,1,,,,"129,469"
AIM Funds,https://www.crunchbase.com/organization/aim-funds,1,1,"Houston, Texas, United States",AIM Funds,Venture Capital,Venture,1,,,,1,,,,"129,470"
Softbank-Indosat Fund,https://www.crunchbase.com/organization/softbank-indosat-fund,1,,"Jakarta, Jakarta Raya, Indonesia",Softbank-Indosat Fund,,,1,,1,,,,,,"129,529"
Rubicon Ventures,https://www.crunchbase.com/organization/rubicon-ventures,2,,"Chennai, Tamil Nadu, India","Rubicon Ventures is a Chennai, India-based early-stage venture capital firm which leverages its unique iMENTOR approach to identify,",Venture Capital,Early Stage Venture,1,,1,,,,,,"129,471"
Hang Lung Group,https://www.crunchbase.com/organization/hang-lung-group,2,,"Central, Hong Kong Island, Hong Kong",Hang Lung Group invests in and develops properties.,,,2,,1,,,,,,"129,531"
Negaunee Foundation,https://www.crunchbase.com/organization/negaunee-foundation,1,,,"Negaunee Foundation supports cultural, historical, educational, and museum organizations, including the performing arts.",,,1,,1,1,,,,,"129,472"
Matthew Day,https://www.crunchbase.com/person/matthew-day,,,"Salt Lake City, Utah, United States",Matthew Day is the Partner at Peterson Partners.,Investment Partner,,,1,,,,,,,"129,473"
Stefano Martinetto,https://www.crunchbase.com/person/stefano-martinetto,1,,"London, England, United Kingdom",Stefano Martinetto is  CEO at tomorrow ltd.,Individual/Angel,,1,,,,,,,,"129,474"
Sandeep Kapoor,https://www.crunchbase.com/person/sandeep-kapoor,1,,"Bengaluru, Karnataka, India",Sandeep Kapoor is the Founder and Managing Partner of Algo Legal and attended The Institute of Company Secretaries of India.,Individual/Angel,,1,,1,,,,,,"129,475"
Kristian Livolsi,https://www.crunchbase.com/person/kristian-livolsi,,,"Australia, Oceania","Kristian Livolsi is an entrepreneur, thought leader, philanthropist, and business strategist. He wants to be an authentic leader who influen...",,,,,,,,,,,"129,537"
Hao Gu,https://www.crunchbase.com/person/hao-gu,,,"Shanghai, Shanghai, China",Hao Gu - Partner @ PreAngel,Investment Partner,,,2,,,,,,,"129,539"
Brett Lovelady,https://www.crunchbase.com/person/brett-lovelady,,,"San Francisco, California, United States",Brett Lovelady - Founder and Partner @ Astro Studios,,,,,,,,,,,"129,477"
Bruno Ajuz,https://www.crunchbase.com/person/bruno-ajuz,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Bruno Kelman Ajuz is a Senior Vice President at Telecall. He attended FGV.,Individual/Angel,Seed,1,,,,,,,,"129,541"
Stuart Paterson,https://www.crunchbase.com/person/stuart-paterson,,,"Glasgow, Glasgow City, United Kingdom","Stuart, a Partner and co-founder of SEP, specialises in investments in consumer internet and enterprise software. He is currently non-execu...",Investment Partner,,,6,,,,,,,"129,479"
John Wander,https://www.crunchbase.com/person/john-wander,,,"Los Angeles, California, United States",John Wander is the CEO of  XLR8R.,,,,,,,,,,,"129,480"
Vijay Jumani,https://www.crunchbase.com/person/vijay-jumani,1,1,"Bengaluru, Karnataka, India",Vijay Jumani - Co-founder & CEO @ hoopos.com,Individual/Angel,Seed,1,,,,1,,,,"129,481"
Frederic Stolar,https://www.crunchbase.com/person/frederic-stolar,,,"Paris, Ile-de-France, France","Frederic Stolar of Sagard’s Founding Partners. He has extensive private equity experience, acquired through more than 15 years working for m...",,,,,,,,,,,"129,482"
Yueke Software,https://www.crunchbase.com/organization/yueke-software,1,,"Guangzhou, Guangdong, China",Yueke Software is a company that makes software for ticket booking and theater management.,,,1,,1,,,,,,"129,549"
BridgePark Advisors,https://www.crunchbase.com/organization/bridgepark-advisors,,,"New York, New York, United States",BridgePark Advisors provides highly personalized strategic advice and transaction execution on a range of business and financial issues.,Venture Capital,,,,,,,,,,"129,483"
Silver Sail Capital,https://www.crunchbase.com/organization/silver-sail-capital,3,,"Los Angeles, California, United States","Silver Sail Capital, LLC is a private equity firm specializing in lower middle market investments.",Private Equity Firm,Private Equity,3,,,,,,,,"129,484"
Abby Adlerman,https://www.crunchbase.com/person/abby-adlerman,1,,"San Francisco, California, United States",Abby Adlerman serves as the Chief Executive Officer and Founder of Boardspan Inc. a new integrated platform that helps boards of directors w...,Individual/Angel,,1,,,,,,,,"129,485"
Cavendish Capital,https://www.crunchbase.com/organization/cavendish-capital,1,,"London, England, United Kingdom",Cavendish Capital offers personalized business funding solutions.,,,1,,1,,,,,,"129,486"
Greg Michel,https://www.crunchbase.com/person/gregoire-michel,1,,"London, England, United Kingdom",Greg Michel - Investment Partner @ Cell Capital,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"129,487"
Pointbreak,https://www.crunchbase.com/organization/point-break,2,1,"Windhoek, Windhoek, Namibia",Pointbreak operates as an investment management firm.,,,1,,,,1,,,,"129,489"
SGEK Holding AG,https://www.crunchbase.com/organization/sgek-holding,1,,"Zürich, Zurich, Switzerland",SGEK Holding AG is a Swiss Investment Holding company backed by selected group of International and Swiss Investors.,Venture Capital,Venture,1,,,,,,,,"129,490"
Daniel Heise,https://www.crunchbase.com/person/daniel-s-heise,,,"Fort Lauderdale, Florida, United States",Daniel Heise,Investment Partner,,,2,,,,,,,"129,492"
Fabio Iunis de Paula,https://www.crunchbase.com/person/fabio-iunis-depaula,,,"San Mateo, California, United States",Fabio Iunis de Paula is the co-Founder and Managing Partner at Indicator Capital. Fabio Iunis de Paula attended at The University of Chicago...,Investment Partner,,,2,,,,,,,"129,493"
Sean Chong,https://www.crunchbase.com/person/sean-chong-f538,1,,,Sean Chong is an individual investor.,Individual/Angel,,1,,1,,,,,,"129,494"
Schulich Ventures Club,https://www.crunchbase.com/organization/schulich-ventures-club,,,"Toronto, Ontario, Canada",Schulich Ventures Club helps aspiring venture capitalists and entrepreneurs learn and succeed.,"Private Equity Firm, Venture Capital",,,,,,,,,,"129,495"
Charles E. Ryan,https://www.crunchbase.com/person/charles-e-ryan,1,,,Charlie Ryan is a General Partner at Almaz Capital. Charlie focuses on managing later stage companies in Almaz’ portfolio and their exit str...,Individual/Angel,Seed,1,,1,,,,,,"129,564"
JSM Capital,https://www.crunchbase.com/organization/jsm-capital,1,,"Vancouver, British Columbia, Canada",investor,,,1,,1,,,,,,"129,497"
Jason Katz,https://www.crunchbase.com/person/jason-katz-a6f6,,,"London, England, United Kingdom",Jason co-founded KPC in 2007 with the aim of creating a truly differentiated private equity firm. He has been heavily immersed in the UK lei...,Investment Partner,,,1,,,,,,,"129,499"
Patrick Armstrong,https://www.crunchbase.com/person/patrick-armstrong,2,,"Phoenix, Arizona, United States",Patrick Armstrong is the Partner at Social Venture Partners Arizona.,Individual/Angel,Seed,2,,,,,,,,"129,500"
Morten O. A. Sommer,https://www.crunchbase.com/person/morten-o-a-sommer,,,"Copenhagen, Hovedstaden, Denmark",Morten O. A. Sommer is the Professor & Scientific Director at Technical University of Denmark.,,,,,,,,,,,"129,568"
Joenie De La Cruz,https://www.crunchbase.com/person/hiroyuki-takasaki,,,"Osaka, Osaka, Japan",Joenie De La Cruz is the CEO at Joker Peace.,,,,,,,,,,,"129,502"
Khaldoun Al Khayat,https://www.crunchbase.com/person/khaldoun-al-khayat,,,"Dubai, Dubai, United Arab Emirates",Khaldoun Al Khayat is a Founder & CEO at Whites. He attended the University of Sunderland.,,,,,,,,,,,"129,571"
SAIC Chuangyong Fund,https://www.crunchbase.com/organization/saic-chuangyong-fund,1,,,SAIC Chuangyong Fund is an equity investment fund.,Venture Capital,,1,,1,,,,,,"129,504"
Innovation Crossroads,https://www.crunchbase.com/organization/innovation-crossroads,1,,"Oak Ridge, Tennessee, United States",A clean energy accelerator at ORNL that matches up to five entrepreneurs with technology experts & mentors to create clean energy companies.,"Accelerator, Incubator","Grant, Non Equity Assistance",1,,,,,On-Site,2022-11-30,,"129,505"
Thomas Keck,https://www.crunchbase.com/person/thomas-keck,,,"La Jolla, California, United States","Tom chairs Stepstone’s Investment Committee and focuses on venture capital, growth equity, infrastructure and real asset investments and co-...",,,,,,,,,,,"129,506"
Kadir Rathnavelu,https://www.crunchbase.com/person/kadir-rathnavelu,1,,"Seattle, Washington, United States","Kadir Rathnavelu - Senior Manager, Product Management (Technical) @ Amazon",Individual/Angel,Seed,1,,,,,,,,"129,507"
Brian M. Gillott,https://www.crunchbase.com/person/brian-m-gillott,,,"Greenwich, Connecticut, United States","Mr. Brian M. Gillott is a Senior Equity Portfolio Manager SPX Capital . Prior to joining the firm, he worked at Soros Fund Management, where...",,,,,,,,,,,"129,509"
Christian Schaefer,https://www.crunchbase.com/person/christian-schaefer,1,,"Melbourne, Victoria, Australia","Christian is an energetic, creative and strategically minded individual. He’s a natural when it comes to ‘thinking big’ and relentlessly nee...",Individual/Angel,Seed,1,,,,,,,,"129,508"
Marietta Wu,https://www.crunchbase.com/person/marietta-wu,,,"Shanghai, China, Asia","Prior to joining Burrill, Dr. Wu held professional positions with Edwards Lifesciences and Eli Lilly & Company. She was Director of Strategy...",Investment Partner,,,7,,,,,,,"129,586"
Hancom Investment,https://www.crunchbase.com/organization/hancom-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hancom Investment is the venture capital arm of Hancom Group that focuses on discovering and investing in promising startup companies.,Corporate Venture Capital,,1,,,,,,,,"129,512"
van Beuren Charitable Foundation,https://www.crunchbase.com/organization/van-beuren-charitable-foundation,1,,"Newport, Rhode Island, United States",The Van Beuren Charitable Foundation funds projects and programs that promote healthy living and community prosperity.,,,1,,,,,,,,"129,588"
Richard Reiber,https://www.crunchbase.com/person/richard-reiber-f9ab,1,,"Aachen, Nordrhein-Westfalen, Germany",Richard Reiber is a individual investor.,Individual/Angel,,1,,,,,,,,"129,513"
Defence Innovation Organisation,https://www.crunchbase.com/organization/defence-innovation-organisation,1,,"New Delhi, Delhi, India",Innovations for Defence Excellence (iDEX) was launched by the central government India.,Government Office,Grant,1,,1,,,,,,"129,589"
S. Binici Kaya,https://www.crunchbase.com/person/şahver-kaya-7582,,,"Turkey, Europe",S. Binici Kaya is an entrepreneur and founder of RCM Labs,,,,,,,,,,,"129,514"
Dominik Mühl,https://www.crunchbase.com/person/dominik-m-hl,,,"Munich, Bayern, Germany","Dominik Mühl is an investment manager and responsible for deal-sourcing, business development, corporate finance, M&A and portfolio support....",,,,,,,,,,,"129,515"
Frank Sobey,https://www.crunchbase.com/person/frank-sobey,1,,"New Glasgow, Nova Scotia, Canada",Frank Sobey has been a director of Crombie and its predecessors since 1981 and Chairman since 1998. Mr. Sobey is a director of Empire Compan...,Individual/Angel,,1,,,,,,,,"129,516"
Kevin Dai,https://www.crunchbase.com/person/kevin-dai,,,"San Francisco, California, United States","Kevin Dai, Pharm.D, BCOP, joined Vivo with healthcare and sell side equity research experience. Prior to Vivo, Kevin worked at Memorial Sloa...",,,,,,,,,,,"129,517"
David Leach,https://www.crunchbase.com/person/david-leach,,,"Los Angeles, California, United States",Chief Executive Officer at TechSprout Organization.,,"Early Stage Venture, Seed",,,,,,,,,"129,518"
FigTree Financial,https://www.crunchbase.com/organization/figtree-financial,1,,"Bridgetown, Saint Michael, Barbados","FigTree Financial, a leading multi-family office.",,,1,,,,,,,,"129,519"
The Jerusalem Development Authority,https://www.crunchbase.com/organization/the-jerusalem-development-authority,1,,"Jerusalem, Yerushalayim, Israel",The Jerusalem Development Authority is a statutory corporation which was established by law in 1988.,Government Office,Grant,1,,,,,,,,"129,520"
Tom Bedecarre,https://www.crunchbase.com/person/tom-bedecarre,1,,"San Francisco, California, United States","Tom is Chairman of AKQA, the leading and most-awarded digital agency. AKQA works with global brands including: Audi, Delta, Google, Nike, Ta...",Individual/Angel,,1,,,,,,,,"129,521"
Crescendo Equity Corporation,https://www.crunchbase.com/organization/crescendo-equity-corporation,,,"Hamilton, Ontario, Canada",Offering investors private opportunities to participate in the ownership of commercial real estate.,Private Equity Firm,,,,,,,,,,"129,597"
Aleksandra Laska,https://www.crunchbase.com/person/aleksandra-laska,,,"Zürich, Zurich, Switzerland",Aleksandra Laska is the Partner at Redalpine. Aleksandra attended King's College London.,Investment Partner,"Early Stage Venture, Seed",,2,,,,,,,"129,522"
Christian Leikert,https://www.crunchbase.com/person/christan-leikert,,,"Frankfurt, Hessen, Germany",Christian Leikert - CEO @ Future Capital,Investment Partner,,,7,,,,,,,"129,523"
Mr. Deats,https://www.crunchbase.com/organization/mr-deats,1,,,Principal investment fund.,,,1,,,,,,,,"129,524"
Merdad Parsey,https://www.crunchbase.com/person/merdad-parsey,,,"San Francisco Bay Area, California, United States",Merdad Parsey is the EVP & CMO at Gilead Sciences. He attended University of Colorado Denver.,Investment Partner,,,1,,,,,,,"129,525"
