Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Peter De Lange,https://www.crunchbase.com/person/peter-de-lange,,,"Netherlands, Missouri, United States",Peter De Lange is the Creative Director at Havas Lemz. Peter De Lange attended Radboud University.,,,,,,,,,,,"188,226"
Henry Warren,https://www.crunchbase.com/person/henry-warren,,,"London, England, United Kingdom",Henry Warren,,,,,,,,,,,"188,228"
Syed Anns Ali,https://www.crunchbase.com/person/syed-anns-ali,,,"Karachi, Sindh, Pakistan","Entrepreneur, Co-Founder AT&R",,Non Equity Assistance,,,,,,,,,"188,229"
Evelyn Yang,https://www.crunchbase.com/person/evelyn-yang,,,"San Francisco Bay Area, California, United States",Evelyn Yang,,,,,,,,,,,"188,230"
Dre Hayes,https://www.crunchbase.com/person/dre-hayes,1,1,"New York, New York, United States",Dre Hayes is the Co-Founder and Brand Architect at The Foundation Showroom.,Individual/Angel,,1,,,,1,,,,"188,231"
Michael Bates,https://www.crunchbase.com/person/michael-bates-2,,,"Burlingame, California, United States","Michael Bates has been a member of the board of directors since August 2007.  From January 2005 to January 2007, Mr. Bates served as Chie...",,,,,,,,,,,"188,232"
Ed Komo,https://www.crunchbase.com/person/ed-komo,1,,"San Francisco, California, United States",Ed Komo,Individual/Angel,Seed,1,,,1,,,,,"188,213"
Vagan Abgaryan,https://www.crunchbase.com/person/vagan-abgaryan,,,"Russian Federation, Europe",Vagan Abgaryan - Partner @ Baring Vostok Capital Partners,,,,,,,,,,,"188,233"
Jogundas Armaitis,https://www.crunchbase.com/person/jogundas-armaitis,1,,"Vilnius, Vilniaus Apskritis, Lithuania",Jogundas Armaitis,Individual/Angel,,1,,,,,,,,"188,234"
Consolidate your business,https://www.crunchbase.com/organization/consolidateyourbusiness,,,"Alicante, Comunidad Valenciana, Spain",Consolidator business opportunities with innovative and market.,University Program,,,,,,,,,,"188,237"
CREATES,https://www.crunchbase.com/organization/creates,,,"Oita, Oita, Japan",CREATES is providing digital marketing and advertising material printing services.,,,,,,,,,,,"188,238"
Zhongxin Shengye Keji,https://www.crunchbase.com/organization/zhongxin-shengye-keji,1,,"Haidian, Beijing, China","Zhongxin Shengye Keji provides consulting services, software and IT services, application software development and other IT solution.",,,1,,,,,,,,"188,239"
The Scaling Factory,https://www.crunchbase.com/organization/the-scaling-factory,,,,The Scaling Factory builds a sustainable sales model to create strategies that can easily be executed.,,,,,,,,,,,"188,217"
Rachel Bobillier-Black,https://www.crunchbase.com/person/rachel-bobillier-black,,,"London, England, United Kingdom",Rachel Bobillier is an Integrative individual and couples Psychotherapist in London.,,,,,,,,,,,"188,240"
Pudong Financial Plaza,https://www.crunchbase.com/organization/pudong-financial-plaza,1,1,"Pudong, Shandong, China","Pudong Financial Plaza is a new landmark of the ""second entrepreneurship"" and ""second development"" of Lujiazui Financial City.",,,1,,1,,1,,,,"188,241"
Miguel Rivera,https://www.crunchbase.com/person/miguel-rivera-a1aa,1,,"The Netherlands, Europe",Miguel Rivera,Individual/Angel,,1,,,,,,,,"188,242"
Guoyao Jiankang,https://www.crunchbase.com/organization/guoyao-jiankang,1,,"Qingpu, Shanghai, China","Guoyao Jiankang engaged in research in the field of drug development, medical technology, biotechnology and health care.",,,1,,,,,,,,"188,220"
Gerald Coward,https://www.crunchbase.com/person/gerald-coward,,,"Chapel Hill, North Carolina, United States",Gerald Coward,,,,,,,,,,,"188,245"
Page Crahan,https://www.crunchbase.com/person/page-crahan-6b42,,,"San Francisco, California, United States","Page Crahan is director at X, formerly Google X.",,,,,,,,,,,"188,246"
Piero Zucchelli,https://www.crunchbase.com/person/piero-zucchelli,,,"Geneva, Geneve, Switzerland",Piero Zucchelli is the Strategic Board (non-executive) at RDS (Rhythm Diagnostic Systems).,,,,,,,,,,,"188,222"
Daniel Siegman,https://www.crunchbase.com/person/daniel-siegman,,,"New York, New York, United States",Daniel Siegman Private Equity Investment Professional.,Investment Partner,,,1,,,,,,,"188,221"
Qiyu Investment,https://www.crunchbase.com/organization/qiyu-investment,2,1,"Ningbo, Zhejiang, China",Qiyu Investment is an investment firm.,,,2,,,,1,,,,"188,247"
Xunjia Investment Management,https://www.crunchbase.com/organization/xunjia-investment-management,2,1,"Shenzhen, Guangdong, China",Xunjia Investment Management is engaged in investment management.,,,2,,1,,1,,,,"188,249"
Raul Velarde,https://www.crunchbase.com/person/raul-velarde,1,,,Raul Velarde,Individual/Angel,,1,,,,,,,,"188,248"
Jeremie Charlet,https://www.crunchbase.com/person/jeremie-charlet,,,"London, England, United Kingdom",Jeremie Charlet - CTO & Co-Founder @ Trackener,,,,,,,,,,,"188,250"
Jay Subramaniam,https://www.crunchbase.com/person/jay-subramaniam,,,"New York, New York, United States",Jay Subramaniam is a Change Management Specialist at Infosys Consulting. He attended The University of Chicago Booth School of Business.,,,,,,,,,,,"188,224"
CRTV,https://www.crunchbase.com/organization/crtv,,,,CRTV is an investment firm.,,,,,,,,,,,"188,225"
Milliome,https://www.crunchbase.com/organization/milliome,,,"Paris, Ile-de-France, France",Milliome is a peer-to-peer real estate marketplace that allows it's users to find/share real estate information easily and inexpensively.,,,,,,,,,,,"188,227"
Roberto Cebrian,https://www.crunchbase.com/person/roberto-cebrian,,,"Monterrey, Nuevo Leon, Mexico",Roberto Cebrian is the Founder of Parrot Software.,,Private Equity,,,,,,,,,"188,251"
Tatsuhei Asanuma,https://www.crunchbase.com/person/tatsuhei-asanuma,,,"Tokyo, Japan, Asia",Tatsuhei Asanuma is a Director and Venture Architect at BCG Digital Ventures. He Attended Keio University.,,,,,,,,,,,"188,229"
Rob Roy,https://www.crunchbase.com/person/rob-roy-fbac,,,"Washington, District of Columbia, United States",Rob Roy,Investment Partner,,,1,,,,,,,"188,080"
Sustainable Ocean Alliance Grant,https://www.crunchbase.com/person/sustainable-ocean-alliance-f865,1,,,Sustainable Ocean Alliance Grant,Individual/Angel,Grant,1,,,,,,,,"188,253"
FP,https://www.crunchbase.com/organization/fortes-partners-llc,,,,FP,,,,,,,,,,,"188,258"
Caleb Powers,https://www.crunchbase.com/person/caleb-powers,,,,Caleb Powers,Investment Partner,,,3,,,,,,,"188,088"
Prateek Jain,https://www.crunchbase.com/person/prateek-jain-1458,,,"Bengaluru, Karnataka, India",Prateek Jain Principal at The Fundamentum Partnership,Investment Partner,,,2,,,,,,,"188,259"
Anoop Hingorani,https://www.crunchbase.com/person/anoop-hingorani,1,,"Mumbai, Maharashtra, India",Anoop Hingorani - Manager Consumer Banking @ National Bank of Kuwait,Individual/Angel,Seed,1,,,,,,,,"188,260"
IC Cafe Silicon Valley,https://www.crunchbase.com/organization/ic-cafe-silicon-valley,,,"Milpitas, California, United States",Entrepreneurship organization that links Silicon Valley with China,Incubator,,,,,,,,,,"188,261"
Venture Catalysts USA Chapter,https://www.crunchbase.com/organization/venture-catalysts-usa-chapter,,,,Venture Catalysts USA Chapter is a venture capital investment firm.,,,,,,,,,,,"188,263"
Changtong Yiliao Keji,https://www.crunchbase.com/organization/changtong-yiliao-keji,1,,"Beijing, Beijing, China",Changtong Yiliao Keji provides laboratory system integration service solutions.,,,1,,,,,,,,"188,238"
Zhuhai Yuansheng Ziben Guanli,https://www.crunchbase.com/organization/zhuhai-yuansheng-ziben-guanli,1,1,"Zhuhai, Guangdong, China",Zhuhai Yuansheng Ziben Guanli is engaged in investment management and asset management.,,,1,,,,1,,,,"188,265"
Casey Correnti,https://www.crunchbase.com/person/casey-correnti,,,"Nashville, Tennessee, United States",Casey Correnti is the Founder at Invoice Bright. Casey Correnti attended University of Southern California.,,,,,,,,,,,"188,239"
George Howard,https://www.crunchbase.com/person/george-howard,1,,"Marblehead, Massachusetts, United States","George Howard is a Professor, Associate Professor, and Distinguished Professor Of Management at Berklee College of Music. Additionally, he i...",Individual/Angel,,1,,,,,,,,"188,266"
Ed Labanara,https://www.crunchbase.com/person/ed-labanara,,,"Rollingbay, Washington, United States","Ed Labanara is the Founder/Seattle Asset Management, Inc. Ed Labanara attended University of Utah.",,,,,,,,,,,"188,240"
Zhejiang Zuoli Jiankang Chanye Touzi,https://www.crunchbase.com/organization/zhejiang-zuoli-jiankang-chanye-touzi,1,,"Hangzhou, Zhejiang, China",Zhejiang Zuoli Jiankang Chanye Touzi is an investment firm.,,,1,,,,,,,,"188,267"
Jingxue Investment Management,https://www.crunchbase.com/organization/jingxue-investment-management,1,,"Shanghai, Shanghai, China","Jingxue Investment Management is engaged in investment capital management , investment and financing consulting.",,,1,,,,,,,,"188,243"
Ahmed Abdel-Wahab,https://www.crunchbase.com/person/ahmed-abdel-wahab,1,,,Ahmed Abdel-Wahab,Individual/Angel,Seed,1,,,,,,,,"188,268"
Miguel Ángel Peña,https://www.crunchbase.com/person/miguel-ángel-peña,1,,,Miguel Ángel Peña,Individual/Angel,,1,,,,,,,,"188,269"
Ujjwal Singh,https://www.crunchbase.com/person/ujjwal-singh-d2eb,,,"Daltonganj, Jharkhand, India","Ujjwal Singh, known professionally as Theujsi , is an Indian YouTube Personality & Tech Entrepreneur , who runs Webude Media based in Jharkh...",,,,,,,,,,,"188,244"
Astonocean,https://www.crunchbase.com/organization/astonocean,,,"Croydon, Croydon, United Kingdom",Astonocean,,,,,,,,,,,"188,270"
David Bull,https://www.crunchbase.com/person/david-bull-320c,,,"London, England, United Kingdom",David Bull is CEO at Eight Capital Partners plc.He previously worked at Vive as Chief Financial Officer.He attended University of Bradford i...,,,,,,,,,,,"188,271"
Haitai Jingying,https://www.crunchbase.com/organization/haitai-jingying,1,,"Hangzhou, Zhejiang, China",Haitai Jingying is a venture capital investment firm.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"188,272"
Qianhai Jinfenhui Investment Management,https://www.crunchbase.com/organization/qianhai-jinfenhui-investment-management,1,,"Shenzhen, Guangdong, China",Qianhai Jinfenhui Investment Management is engaged in entrusted asset management.,,,1,,,,,,,,"188,273"
David Boriss,https://www.crunchbase.com/person/david-boriss,,,,"David Boriss, Director at SoftBank Vision Fund.",Investment Partner,,,1,,,,,,,"188,274"
Raleigh Business & Technology Center,https://www.crunchbase.com/organization/raleigh-business-technology-center,,,"Raleigh, North Carolina, United States","Raleigh Business & Technology Center is a business incubator headquartered in Raleigh, North Carolina",Incubator,,,,,,,,,,"188,276"
Sridhar Rallabandi,https://www.crunchbase.com/person/sridhar-rallabandi,1,,"Hyderabad, Andhra Pradesh, India",Sridhar Rallabandi,Individual/Angel,,1,,,,,,,,"188,277"
Ashwani Gupta,https://www.crunchbase.com/person/ashwani-gupta-138b,1,,"Mumbai, Maharashtra, India",Ashwani Gupta,Individual/Angel,,1,,,,,,,,"188,252"
Hyfer Technologies,https://www.crunchbase.com/organization/hyfer-technologies,,,"Niagara Falls, Ontario, Canada",Hyfer Technologies is a technology consulting company specializing in mobile development and web technologies.,,,,,,,,,,,"188,253"
Håkan Birging,https://www.crunchbase.com/person/håkan-birging,1,,"Stockholm, Stockholms Lan, Sweden",Håkan Birging,Individual/Angel,,1,,1,,,,,,"188,278"
Ningbo Lucun Tianquan Qiye Guanli Hehuo Qiye,https://www.crunchbase.com/organization/ningbo-lucun-tianquan-qiye-guanli-hehuo-qiye,1,1,"Ningbo Shi, Zhejiang, China",Ningbo Lucun Tianquan Qiye Guanli Hehuo Qiye is engaged in enterprise management services.,,,1,,,,1,,,,"188,280"
Shenzhen Xinhaisheng Investment,https://www.crunchbase.com/organization/shenzhen-xinhaisheng-investment,3,,"Shenzhen, Guangdong, China",Shenzhen Xinhaisheng Investment is engaged in investment and establishment of industries.,,,3,,1,,,,,,"188,281"
Anubhav Agarwal,https://www.crunchbase.com/person/anubhav-agarwal-d544,2,,,Anubhav Agarwal,Individual/Angel,Early Stage Venture,1,,,,,,,,"188,279"
Matt Foley,https://www.crunchbase.com/person/matt-foley-1201,,,"Rochester, New York, United States",Matt Foley,Investment Partner,,,1,,,,,,,"188,258"
Gerry Berg,https://www.crunchbase.com/person/gerry-berg,,,,Mr. Berg has over 30 years of senior management experience working with private and public companies. Mr. Berg has served a number of public...,,,,,,,,,,,"188,282"
Anice Chlagou,https://www.crunchbase.com/person/anice-chlagou,1,,"Paris, Ile-de-France, France",Anice Chlagou is the Managing Director and Co-Founder at LETUS.,Individual/Angel,,1,,,,,,,,"188,283"
Kohei Matsumoto,https://www.crunchbase.com/person/matsumoto-kohei,1,,"Tokyo, Tokyo, Japan",Kohei Matsumoto - Operating Officer @ Oisix ra daichi,"Investment Partner, Individual/Angel",,1,3,,,,,,,"188,262"
Margret Trilli,https://www.crunchbase.com/person/margret-trilli-5641,,,,"Margret Trilli,  Chief Executive Officer and Chief Investment Officer at ImpactAssets.",Investment Partner,,,1,,,,,,,"188,263"
Anurag Srivastava,https://www.crunchbase.com/person/anurag-srivastava-38bc,,,,"Anurag Srivastava has been Senior Vice President, Chief Technology Officer & Business Outcome service head at Wipro Technologies from Apr 20...",Investment Partner,,,1,,,,,,,"188,284"
Tianjin Dalong Enterprise Management Consulting,https://www.crunchbase.com/organization/tianjin-dalong-enterprise-management-consulting,1,1,"Tianjin, Guangdong, China",Tianjin Dalong Enterprise Management Consulting is engaged in corporate management consulting services.,,,1,,,,1,,,,"188,286"
Qingqing Yuanhe Investment Consulting,https://www.crunchbase.com/organization/qingqing-yuanhe-investment-consulting,1,,"Beijing, Beijing, China",Qingqing Yuanhe Investment Consulting is engaged in investment consulting.,,,1,,1,,,,,,"188,266"
Tarun Bhalla,https://www.crunchbase.com/person/tarun-bhalla-e59e,1,,"Pune, Maharashtra, India","Tarun Bhalla is a Head Legal at Syngenta India, Angel Investor.",Individual/Angel,,1,,,,,,,,"188,267"
Mohammed Al-Sowaidi,https://www.crunchbase.com/person/mohammed-al-sowaidi,,,"United States, North America",Mohammed Al-Sowaidi,Investment Partner,,,2,,,,,,,"188,287"
Georgie Davies,https://www.crunchbase.com/person/georgie-davies-40b2,,,"London, England, United Kingdom",Georgie Davies is the Growth Investor and Associate at Sapphire Ventures. She previously worked as an Investment Executive at CVC Capital Pa...,,,,,,,,,,,"188,288"
Herb Willer,https://www.crunchbase.com/person/herb-willer,,,"Toronto, Ontario, Canada","Mr. Willer, a chartered accountant, is the founder and president of HMW Capital Inc, a private equity and investment banking firm founded in...",,,,,,,,,,,"188,270"
Quorum Funding Corporation,https://www.crunchbase.com/organization/quorum-funding-corporation,,,,Quorum Funding Corporation is a company that offers private funding services.,Venture Capital,,,,,,,,,,"188,271"
Tongxing Caifu,https://www.crunchbase.com/organization/tongxing-caifu,3,,"Suzhou, Jiangsu, China",Tongxing Caifu engaged in asset management and investment management.,Private Equity Firm,,3,,1,,,,,,"188,289"
Keith Ferrazzi,https://www.crunchbase.com/person/keith-ferrazzi,,,"Los Angeles, California, United States",Keith Ferrazzi is a coach to Fortune 500 and Silicon Valley CEOs and an expert in building high-performance teams.  He is the Chairman (a...,,,,,,,,,,,"188,290"
Dennis Humhal,https://www.crunchbase.com/person/dennis-humhal,1,,"Munich, Bayern, Germany",Dennis Humhal,Individual/Angel,Seed,1,,,,,,,,"188,291"
Robert Cohen,https://www.crunchbase.com/person/robert-cohen-2,1,,"Los Angeles, California, United States",Robert A. Cohen is a leading media management consultant with extensive executive and operations experience. He specializes in developing pr...,Individual/Angel,Seed,1,,,,,,,,"188,293"
Adam Fingerman,https://www.crunchbase.com/person/adam-fingerman,,,"San Francisco, California, United States","Over 25 years experience conceiving, creating, and marketing award-winning products.",,,,,,,,,,,"188,292"
Greg Zeluck,https://www.crunchbase.com/person/greg-zeluck,,,,Greg Zeluck,Investment Partner,,,1,,,,,,,"188,274"
Maximixe TIC,https://www.crunchbase.com/organization/maximixe-tic,,,"Miraflores, Lima, Peru",Information Technology consulting company,,,,,,,,,,,"188,295"
Emmanuel Sabonnadiere,https://www.crunchbase.com/person/emmanuel-sabonnadière,,,"Meylan, Rhone-Alpes, France","Since July 2014, Emmanuel Sabonnadiere is special advisor of the CEO & president of General Cable Corporate, and partner Sustainable Cities ...",,,,,,,,,,,"188,296"
Rajesh Srivathsa,https://www.crunchbase.com/person/dr-rajesh-srivathsa,,,"Bengaluru, Karnataka, India",I have been fortunate to work at Fortune 100 companies as well as at start-ups across a variety of roles from R&D through sales and marketin...,,,,,,,,,,,"188,297"
EverFortune Financial Leasing (Hangzhou) Limited,https://www.crunchbase.com/organization/everfortune-financial-leasing-hangzhou-limited,,,"Wan Chai, Hong Kong Island, Hong Kong",China registered financial leasing company,Private Equity Firm,,,,,,,,,,"188,299"
Yuancheng Touzi,https://www.crunchbase.com/organization/yuancheng-touzi,1,,"Beijing, Beijing, China",Yuancheng Touzi is an investment firm.,,,1,,,,,,,,"188,300"
Michael Phillips,https://www.crunchbase.com/person/michael-phillips-3,,,"Luxembourg, Europe",Michael Phillips is a Managing Partner at Castik Capital Sarl. He Attended INSEAD.,,,,,,,,,,,"188,301"
Dhruv Chitgopekar,https://www.crunchbase.com/person/dhruv-chitgopekar,2,,,Dhruv Chitgopekar,Individual/Angel,Seed,2,,,,,,,,"188,284"
Lauren Coudriet,https://www.crunchbase.com/person/lauren-coudriet,,,"Morrisville, North Carolina, United States",Lauren Coudriet is a managing director of Trinity Capital.,Investment Partner,,,2,,,,,,,"188,302"
Barbara Schöneberger,https://www.crunchbase.com/person/barbara-schöneberger,1,,,Barbara Schöneberger,Individual/Angel,,1,,,,,,,,"188,303"
Billion Buyers,https://www.crunchbase.com/organization/billion-buyers,,,"London, England, United Kingdom",Your bridge to India's Start Up Ecosystem,"Accelerator, Entrepreneurship Program, Incubator","Early Stage Venture, Late Stage Venture",,,,,,,,,"188,287"
Grace Cassy,https://www.crunchbase.com/person/grace-cassy,,,"London, England, United Kingdom","Grace Cassy, Co-Founder of Epsilon Advisory Partners. Epsilon works with leading technology companies and investors, helping them navigate t...",,,,,,,,,,,"188,288"
Team Bicchhoo,https://www.crunchbase.com/organization/save-future-bangladesh,,,,Youtube Channel,,,,,,,,On-Site,,,"188,304"
Luxembourgian ACME Investments,https://www.crunchbase.com/organization/luxembourgian-acme-investments,1,,"Luxembourg, Luxembourg, Luxembourg",Luxembourgian ACME Investments,,,1,,,,,,,,"188,292"
Philea Chim,https://www.crunchbase.com/person/philea-chim-chim,,,"United Kingdom, Europe",Philea Chim Senior Vice President at QBN Capital.,Investment Partner,,,7,,,,,,,"188,293"
Lakeshore Liquids Operating Partners,https://www.crunchbase.com/organization/lakeshore-liquids-operating-partners,,,,"Lakeshore Liquids Operating Partners, LLC, a private venture firm in the bulk liquid distribution and logistics business",Venture Capital,,,,,,,,,,"188,295"
Jed Hart,https://www.crunchbase.com/person/jed-hart,,,"New York, New York, United States","Jed Hart is the Sr Managing Director, Co-head of Europe, Portfolio Manager Credit at Centerbridge Partners, L.P. He attended The Wharton Sch...",Investment Partner,,,1,,,,,,,"188,298"
Zak Murase,https://www.crunchbase.com/person/zak-murase-2,,,"San Francisco, California, United States",Venture Partner and the US Representative .Zak is responsible for the US operations based in Silicon Valley.He is a 19-year Sony veteran bri...,,,,,,,,,,,"188,302"
Fuju Qiye Guanli,https://www.crunchbase.com/organization/fuju-qiye-guanli,1,,"Shenzhen, Guangdong, China",Fuju Qiye Guanli is an investment management firm.,,,1,,,,,,,,"188,306"
Chris Bentley,https://www.crunchbase.com/person/chris-bentley,,,"Plymouth Meeting, Pennsylvania, United States",Chris Bentley is a Managing Principal at The De-Carceration Fund.,Investment Partner,,,1,,,,,,,"188,301"
Bohdan Mysko,https://www.crunchbase.com/person/bohdan-mysko,,,"United States, North America",Bohdan Mysko,Investment Partner,Private Equity,,1,,,,,,,"188,307"
Kenneth Braithwaite,https://www.crunchbase.com/person/kenneth-braithwaite,,,,"Kenneth Braithwaite is a 77th Secretary of the Navy, a retired US Navy Admiral, and a Senior Advisor to Summa Equity and Silicon Valley Bank...",Investment Partner,,,3,,,,,,,"188,308"
Concho Valley Angel Network,https://www.crunchbase.com/organization/concho-valley-angel-network,,,"San Angelo, Texas, United States","Concho Valley Angel Network, a not-for-profit membership organization, provides a forum that gives investors the opportunity to review",Angel Group,,,,,,,,,,"188,309"
José Manuel,https://www.crunchbase.com/person/josé-manuel-8e8d,1,,,José Manuel is an individual investor.,Individual/Angel,,1,,1,,,,,,"188,310"
Dan Ferris,https://www.crunchbase.com/person/dan-ferris,,,,Dan Ferris - Investor @ CAA Ventures,,,,,,,,,,,"188,309"
Brian Moore,https://www.crunchbase.com/person/brian-moore-cd59,,,"Princeton, New Jersey, United States","Brian Moore is a Principal at Atalaya and is responsible for sourcing, underwriting, executing, and managing investments, primarily within t...",Investment Partner,,,2,,,,,,,"188,311"
Govind Iyer,https://www.crunchbase.com/person/govind-iyer-54e4,1,,,Govind Iyer,Individual/Angel,,1,,,,,,,,"188,312"
Rawah Partners,https://www.crunchbase.com/organization/rawah-partners,2,1,,Rawah Partners is a business entity and limited liability company.,,,1,,,,1,,,,"188,314"
Ugo Loustalet,https://www.crunchbase.com/person/ugo-loustalet,,,"Luxembourg, Europe",Ugo Loustalet is the Sales and Key Accounts Manager at Food4All. Attended Claude Bernard University Lyon 1.,,,,,,,,,,,"188,313"
Carlos Genzor,https://www.crunchbase.com/person/carlos-genzor,1,,,Carlos Genzor is a CEO en Irigen.,Individual/Angel,,1,,1,,,,,,"188,315"
Beijing Lianhe Yunde Touzi,https://www.crunchbase.com/organization/beijing-lianhe-yunde-touzi,1,,"Beijing, Beijing, China",Beijing Lianhe Yunde Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"188,313"
Jean Baptiste Toulouse,https://www.crunchbase.com/person/jean-baptiste-toulouse,1,,"Paris, Ile-de-France, France",Jean Baptiste Toulouse,Individual/Angel,Seed,1,,,,,,,,"188,317"
DA Investments Co. LLC,https://www.crunchbase.com/organization/da-investments-co-llc,,,,DA Investments Co. LLC,,,,,,,,,,,"188,161"
BizTech,https://www.crunchbase.com/organization/biztech-6e47,1,,"Shenzhen, Guangdong, China",BizTech is an investment firm.,,,1,,,,,,,,"188,318"
Abhay Chandak,https://www.crunchbase.com/person/abhay-chandak,1,1,,Abhay Chandak,Individual/Angel,,1,,,,1,,,,"188,319"
Thomas Degen,https://www.crunchbase.com/person/thomas-degen-2,,,"Zurich, Switzerland, Europe",Thomas Degen is the VP System Integration at Implantica. He attended ETH Zürich.,,,,,,,,,,,"188,320"
Kevin Pearson,https://www.crunchbase.com/person/kevin-pearson,,,"New York, New York, United States",Kevin Pearson is the Vice Chairman of M&T Bank. He attended Santa Clara University Leavey School of Business.,,,,,,,,,,,"188,317"
Matija Rijavec,https://www.crunchbase.com/person/matija-rijavec,1,,"Slovenia, Europe",Matija Rijavec is the CTO at Flaviar.,Individual/Angel,Seed,1,,,,,,,,"188,319"
Vincent Rouget,https://www.crunchbase.com/person/vincent-rouget,,,"London, England, United Kingdom",Vincent Rouget is the Partner at Aermont Capital LLP. he attended HEC Paris.,Investment Partner,,,1,,,,,,,"188,322"
Ankur Goyal,https://www.crunchbase.com/person/ankur-goyal-2,1,,"New Delhi, Delhi, India",Ankur Goyal,Individual/Angel,Seed,1,,,,,,,,"188,323"
Adobe Capital Partners,https://www.crunchbase.com/organization/adobe-capital-partners,,,"Los Gatos, California, United States",Long-Short Hedge Fund,Venture Capital,Early Stage Venture,,,,,,,,,"188,324"
Robin Shenfield,https://www.crunchbase.com/person/robin-shenfield,1,,"London, England, United Kingdom",Robin Shenfield - CEO @ The Mill,Individual/Angel,Seed,1,,,,,,,,"188,325"
Bonade Touzi,https://www.crunchbase.com/organization/bonade-touzi,1,1,"Beijing, Beijing, China",Bonade Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"188,320"
Hangzhou Baoying Investment Management,https://www.crunchbase.com/organization/hangzhou-baoying-investment-management,1,,"Hangzhou, Zhejiang, China",Hangzhou Baoying Investment Management,,,1,,1,,,,,,"188,326"
Marvin Danig,https://www.crunchbase.com/person/marvin-danig,1,,"Washington, District of Columbia, United States",Marvin Danig is the CEO at Bubblin Superbooks.,Individual/Angel,Seed,1,,,,,,,,"188,327"
Adam Najberg,https://www.crunchbase.com/person/adam-najberg,1,,"New York, New York, United States","Head of Communications, Tencent.  Former head of Global Communications, Alibaba.",Individual/Angel,,1,,,,,,,,"188,329"
Chris Sheffert,https://www.crunchbase.com/person/chris-sheffert,,,"Park City, Utah, United States","Mr. Sheffert has a demonstrated background creating valuable middle-market companies as a private equity investor, advisor and business owne...",Investment Partner,,,2,,,,,,,"188,330"
Michelle Collins,https://www.crunchbase.com/person/michelle-collins-2,,,"Chicago, Illinois, United States",Michelle Collins,,,,,,,,,,,"188,333"
David Evans,https://www.crunchbase.com/person/david-evans-9f0d,,,,David Evans is a investment director at Roche Venture Fund.,Investment Partner,,,1,,,,,,,"188,334"
Z-Spanish Radio,https://www.crunchbase.com/organization/z-spanish-radio,1,,,"Z-Spanish Radio, a leading Hispanic-serving radio company.",,,1,,,,,,,,"188,335"
Elias Samuel,https://www.crunchbase.com/person/elias-ghosalkar,,,"Jerusalem, Yerushalayim, Israel","Elias has a decade long experience in Corporate & Investment Banking, Business Consulting, Risk Management, Business Development, Strategy, ...",,,,,,,,,,,"188,336"
Alan Gross,https://www.crunchbase.com/person/alan-gross-51f1,1,,"Marylebone, Essex, United Kingdom","Alan Gross, Founder of Chefworks.",Individual/Angel,,1,,,,,,,,"188,337"
Simen Flaaten,https://www.crunchbase.com/person/simen-flaaten,1,1,,Simen Flaaten,Individual/Angel,,1,,,,1,,,,"188,340"
Reese McNeel,https://www.crunchbase.com/person/reese-mcneel,1,1,,Reese McNeel,Individual/Angel,,1,,,,1,,,,"188,339"
Henri Parent,https://www.crunchbase.com/person/henri-parent,1,,,Henri Parent is a head of the Péré Vergé estates in Pommerol.,Individual/Angel,,1,,,,,,,,"188,342"
Glen Ole Rødland,https://www.crunchbase.com/person/glen-ole-rødland,1,1,,Glen Ole Rødland,Individual/Angel,,1,,,,1,,,,"188,341"
Peter Laipnieks,https://www.crunchbase.com/person/peter-laipnieks,1,1,,Peter Laipnieks,Individual/Angel,,1,,,,1,,,,"188,343"
Hengqin Youth,https://www.crunchbase.com/organization/hengqin-youth,1,1,,"Hengqin Youth provides entrepreneurs with ""one-stop"" services such as industrial and commercial registration, tax registration, etc.",,,1,,,,1,,,,"188,344"
Peter Driessen,https://www.crunchbase.com/person/peter-driessen,1,,"Amsterdam, Noord-Holland, The Netherlands","Peter Driessen is the founder of Spil Games, and Chief Executive Officer at Respace.",Individual/Angel,,1,,,,,,,,"188,345"
Omar Cavuoto,https://www.crunchbase.com/person/omar-cavuoto,,,"Turin, Piemonte, Italy",Omar Cavuoto is the General Secretary of CUS Torino.,,,,,,,,,,,"188,346"
Chengdu Deshang Qidian Equity Investment,https://www.crunchbase.com/organization/chengdu-deshang-qidian-equity-investment,2,,"Chengdu, Sichuan, China",Chengdu Deshang Qidian Equity Investment is an Investment Firm.,,,1,,,,,,,,"188,337"
Verde Company BVBA,https://www.crunchbase.com/organization/verde-company-bvba,1,1,"Zoersel, Antwerpen, Belgium",Verde Company BVBA,,,1,,,,1,,,,"188,348"
Rich Barnwell,https://www.crunchbase.com/person/rich-barnwell-505d,,,,Rich Barnwell,Investment Partner,,,1,,,,,,,"188,349"
Dan Leavy,https://www.crunchbase.com/person/dan-leavy,1,,,Dan Leavy,Individual/Angel,,1,,,,,,,,"188,350"
Clennell Collingwood,https://www.crunchbase.com/person/clennell-collingwood,,,"Cambridge, Massachusetts, United States",Clennell Collingwood - Digital Health and Medical Devices Consultant @ TTP plc,Investment Partner,,,2,,,,,,,"188,341"
