Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tata AIA Life Insurance Company,https://www.crunchbase.com/organization/tata-aig-life-insurance-co,6,6,"Mumbai, Maharashtra, India","Tata AIA Life Insurance Company Limited (Tata AIA Life) is a joint venture company, formed by Tata Sons and AIA Group Limited (AIA).",,,6,,,,6,,,,"13,548"
SucSEED Indovation,https://www.crunchbase.com/organization/sucseed-indovation,38,,"Hyderabad, Andhra Pradesh, India",SucSEED Indovation offers access to capital for deep tech startups to scale and grow.,Corporate Venture Capital,,32,,19,,,,,,"13,550"
Tinicum,https://www.crunchbase.com/organization/tinicum-capital-partners-ii,30,17,"New York, New York, United States",Tinicum Incorporated is a private investment firm with over 25 years of experience investing in private and public companies.,Venture Capital,Early Stage Venture,28,,2,1,17,,,,"13,612"
Jakala,https://www.crunchbase.com/organization/jakala-group,1,1,"Milan, Lombardia, Italy",Jakala Group is an advertising company that provides digital marketing services and solutions to its clients.,,,1,,1,,1,,,,"13,613"
Genaxis,https://www.crunchbase.com/organization/genaxis,12,,"Seoul, Seoul-t'ukpyolsi, South Korea",Genaxis is an investment company that provides investment services for the healthcare and bio sectors.,Venture Capital,,12,,3,,,,,,"13,552"
Walter Kortschak,https://www.crunchbase.com/person/walter-g-kortschak,14,8,"Aspen, Colorado, United States","Walter Kortschak is the Managing Partner at Firestreak Ventures. He attended Caltech, Oregon State University, and the University of Califor...","Investment Partner, Individual/Angel",Seed,12,88,,2,8,,,,"13,553"
JAZ'D! Advisors Investment,https://www.crunchbase.com/organization/jaz-d-advisors-investment,,,"Hampstead, New Hampshire, United States","JAZ'D! Advisors Investment, a strategic investment and operating company with funding from a portfolio of technology and investor industry.",Venture Capital,,,,,,,,,,"13,555"
Arcus Infrastructure Partners,https://www.crunchbase.com/organization/arcus-infrastructure-partners,12,3,"London, England, United Kingdom",Arcus is an independent fund manager investing in European infrastructure assets in three core sectors.,Fund Of Funds,,12,,,,3,,,,"13,556"
Dräger,https://www.crunchbase.com/organization/draeger-medical,3,,"Lübeck, Schleswig-Holstein, Germany",Dräger is a platform that specializes in the fields of medical and safety technology.,,,2,,1,,,,,,"13,558"
igniteXL Ventures,https://www.crunchbase.com/organization/ignitexl,15,1,"Palo Alto, California, United States","igniteXL Ventures is a global seed fund backing exceptional founders at the intersection point of technology, beauty, and wellness.","Micro VC, Venture Capital","Early Stage Venture, Seed",13,,2,6,1,,,,"13,619"
Neil Mehta,https://www.crunchbase.com/person/neil-mehta-f8d9,2,,"San Francisco, California, United States",Neil Mehta is the founder and a managing partner of Greenoaks Capital. Greenoaks is a leading investment firm focused on internet and techno...,"Investment Partner, Individual/Angel",,2,21,,,,,,,"13,559"
KBI Biopharma,https://www.crunchbase.com/organization/kbi-biopharma,5,3,"Durham, North Carolina, United States","KBI Biopharma, Inc. (KBI) is a leading development and contract manufacturing organization serving the biopharmaceutical industry. We help",,,4,,3,,3,,,,"13,561"
Scottish Equity Partners,https://www.crunchbase.com/organization/scottish-equity-partners,163,56,"Glasgow, Glasgow City, United Kingdom",Scottish Equity Partners is a technology focused growth equity firm operating across the UK and Europe.,"Private Equity Firm, Venture Capital",Late Stage Venture,100,,54,2,56,,,,"13,562"
Angel Academe,https://www.crunchbase.com/organization/angel-academe,46,1,"London, England, United Kingdom","Angel Academe helps female founders and co-founders access a unique pool of engaged, mainly female investors.",Angel Group,Seed,40,,12,1,1,,,,"13,563"
Sehat Sutardja,https://www.crunchbase.com/person/sehat-sutardja-64fe,10,2,"Las Vegas, Nevada, United States",Sehat Sutardja is the Executive Chairman and Founder of DreamBig Semiconductor. He previously worked at Marvell Semiconductor as a Chief Exe...,Individual/Angel,,8,,4,,2,,,,"13,565"
DivcoWest,https://www.crunchbase.com/organization/divcowest,28,3,"San Francisco, California, United States","Founded in 1993, DivcoWest is a vertically integrated, real estate investment firm headquartered in San Francisco","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",20,,1,6,3,,,,"13,629"
Omega Venture Partners,https://www.crunchbase.com/organization/omega-venture-partners,30,9,"Menlo Park, California, United States","Omega Venture Partners invests in companies that focuses on SaaS, enterprise software, and intelligent software.",Venture Capital,Venture,26,,3,7,9,,,,"13,631"
AnaCap,https://www.crunchbase.com/organization/anacap,3,,"London, England, United Kingdom",AnaCap Financial Partners is a private equity firm specializing in investments in distressed businesses and growth capital.,Private Equity Firm,Private Equity,3,,2,,,,,,"13,569"
IMAX,https://www.crunchbase.com/organization/imax,3,,"Mississauga, Ontario, Canada","IMAX Corporation is one of the world's leading entertainment technology companies, specializing in immersive motion picture technologies.",,,2,,1,2,,,,,"13,570"
Mandala Capital,https://www.crunchbase.com/organization/mandala-capital,8,2,"Ebène, Plaines Wilhems, Mauritius",Mandala focuses exclusively on long-term investment in the food industries of the Indian sub-continent.,"Private Equity Firm, Venture Capital",,7,,5,,2,,,,"13,635"
Webedia,https://www.crunchbase.com/organization/webedia,4,3,"Levallois-perret, Ile-de-France, France","Webedia is a global media and technology company, specialized in the recreation and entertainment industries.",,,4,,4,,3,,,,"13,571"
TFX Capital,https://www.crunchbase.com/organization/tfx-capital,18,4,"Carolina, Rhode Island, United States",B2B early-stage technology venture capital firm investing in military and national security Veterans,Venture Capital,"Early Stage Venture, Private Equity",16,,2,4,4,,,,"13,572"
Paradigm,https://www.crunchbase.com/organization/paradigm-b23a,105,6,"San Francisco, California, United States",Paradigm primarily invests in cryptoassets and businesses from the inception of ideas through maturity.,"Hedge Fund, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",89,,70,5,6,,,,"13,637"
KUDABET88 KUDABET88,https://www.crunchbase.com/person/kudabet88-kudabet88,,,,KUDABET88 merupakan sebuah situs game online yang menghadirkan banyak game provider internasional yang memiliki minat tinggi terhadap game y...,,,,,,,,,,,"13,574"
Matt Robinson,https://www.crunchbase.com/person/matt-robinson-4,56,7,"London, England, United Kingdom","Matt Robinson is the CEO and a co-founder at Nested, a property technology company. Prior to this, he founded GoCardless in 2010 and remains...",Individual/Angel,,53,,,,7,,,,"13,575"
COTU Ventures,https://www.crunchbase.com/organization/cotu-ventures,10,,"Dubai, Dubai, United Arab Emirates",COTU Ventures is a leading seed-stage venture firm in the Middle East.,Venture Capital,Early Stage Venture,8,,6,,,,,,"13,576"
Luminar Ventures,https://www.crunchbase.com/organization/luminar-ventures,46,1,"Stockholm, Stockholms Lan, Sweden",Luminar Ventures is a Nordic venture capital fund that prefers to make early-stage investments in technology companies.,"Micro VC, Venture Capital","Early Stage Venture, Seed",29,,19,,1,,,,"13,577"
Satya komal Nandam,https://www.crunchbase.com/person/satya-komal-nandam,3,2,"San Francisco Bay Area, California, United States","Satya Komal is recognized as an expert in achieving successful exits, with three notable instances in Silicon Valley and the Indian market.",Individual/Angel,"Early Stage Venture, Late Stage Venture",3,,1,1,2,,,,"13,642"
Leo Capital,https://www.crunchbase.com/organization/leo-capital-india,52,4,"Singapore, Central Region, Singapore",Leo Capital is a venture capital fund investing in early stage and technology centric opportunities.,Venture Capital,Early Stage Venture,34,,27,,4,,,,"13,579"
NJP Ventures,https://www.crunchbase.com/organization/njp-ventures,5,,"San Francisco, California, United States",NJP Ventures is an LP network of industry veterans with years of collective experience building and scaling technology companies.,Venture Capital,,5,,,2,,,,,"13,580"
RMS (acquired by Moody's),https://www.crunchbase.com/organization/risk-management-solutions,,,"Newark, California, United States",Platform for risk analytics & pricing (natural & man-made) for smarter financial services. #risk #fintech #AI,,,,,,,,,,,"13,643"
Lever VC,https://www.crunchbase.com/organization/lever-vc,38,,"Brooklyn, Connecticut, United States",Lever VC is a venture capital fund that makes early stage investments in alternative protein companies.,Venture Capital,"Early Stage Venture, Seed, Venture",25,,14,4,,,,,"13,582"
Modus Capital,https://www.crunchbase.com/organization/modus-capital,6,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Modus is a holistic Venture Platform that provides entrepreneurs with more than just the financial capital needed to succeed.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed",6,,5,,,,,,"13,646"
CITIC Capital Holdings,https://www.crunchbase.com/organization/citic-capital-holdings,88,22,"Central, Hong Kong Island, Hong Kong",CITIC Capital Holdings is an alternative investment management and advisory company headquartered in China.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",80,,38,,22,,,,"13,583"
Mountain Group Capital,https://www.crunchbase.com/organization/mountain-group-capital,64,12,"Nashville, Tennessee, United States",Mountain Group Partners is an investor dedicated to investing in and actively guiding transformation businesses in the Life Science.,Micro VC,"Early Stage Venture, Late Stage Venture, Seed",36,,14,13,12,,,,"13,584"
Donghai,https://www.crunchbase.com/organization/donghai,2,,"Dongying, Shandong, China",Donghai is a financial leasing company that offers services to accelerate the development of enterprises.,,,2,,,,,,,,"13,585"
Hilco Global,https://www.crunchbase.com/organization/hilco-global,3,1,"Northbrook, Illinois, United States",Hilco Global is an international financial services company.,,,3,,3,,1,,,,"13,650"
Riyad Bank,https://www.crunchbase.com/organization/riyad-bank,4,2,"Riyadh, Ar Riyad, Saudi Arabia",Riyad Bank is an arabic financial institution for businesses and individuals.,Venture Capital,,4,,3,,2,,,,"13,653"
Netguru,https://www.crunchbase.com/organization/netguru,2,,"Poznan, Wielkopolskie, Poland","Netguru offers digital acceleration services - consulting, design, development - to well-founded startups and corporates.",,,2,,2,,,,,,"13,586"
Brian Caulfield,https://www.crunchbase.com/person/brian-caulfield,10,1,"Dublin, Dublin, Ireland","Brian Caulfield is an entrepreneur, venture capitalist and angel investor. He is a General Partner at DFJ Esprit (http://www.dfjesprit.com/)...","Investment Partner, Individual/Angel",Seed,10,6,2,,1,,,,"13,587"
Hyperwise Ventures,https://www.crunchbase.com/organization/hyperwise-ventures,16,2,"Tel Aviv, Tel Aviv, Israel",Groundbreaking technology meets business execution,Venture Capital,"Early Stage Venture, Seed",10,,9,,2,,,,"13,588"
allygatr,https://www.crunchbase.com/organization/allygatr,23,,"Berlin, Berlin, Germany",The operative HR Tech VC,Venture Capital,Early Stage Venture,22,,2,,,,,,"13,589"
AMN Healthcare,https://www.crunchbase.com/organization/amn-healthcare,3,,"San Diego, California, United States",AMN Healthcare provides innovative healthcare workforce solutions and staffing services,,,2,,1,1,,,,,"13,590"
Kain Warwick,https://www.crunchbase.com/person/kain-warwick,36,,"Sydney, New South Wales, Australia",Kain Warwick is the Co-Founder and CEO at blueshyft,Individual/Angel,,34,,3,1,,,,,"13,591"
Hedgewood,https://www.crunchbase.com/organization/hedgewood,117,24,"Toronto, Ontario, Canada","Hedgewood is a Canadian company specializing in venture capital, internet businesses, real estate, private equity, and more.",Family Investment Office,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed",107,,1,16,24,,,,"13,593"
Tristan Hamm,https://www.crunchbase.com/person/tristan-hamm,,,"Park City, Utah, United States","Tristan Hamm, an Adventurer turned boxer from Whitehorse, Yukon, Canada, formerly known for his hundreds of adventure retreat give-aways, ha...",,"Seed, Venture",,,,,,,,,"13,594"
Natco Pharma,https://www.crunchbase.com/organization/natco-pharma,5,,"Hyderabad, Andhra Pradesh, India",Natco Pharma is a manufacture and market affordable medicines that comply with global standards.,,,5,,4,,,,,,"13,595"
Sherbrooke Capital,https://www.crunchbase.com/organization/sherbrooke-capital,25,14,"Newton, Massachusetts, United States",Sherbrooke Capital invests in the health and wellness industry and is a Massachusetts-based venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",19,,9,3,14,,,,"13,596"
Capricorn Partners,https://www.crunchbase.com/organization/capricorn-partners,100,25,"Leuven, Vlaams-Brabant, Belgium",Capricorn Partners is a Belgium-based manager of project capital and equity funds which invests in technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",68,,31,,25,,,,"13,651"
Octopus Apollo VCT,https://www.crunchbase.com/organization/octopus-apollo-vct,,,"London, England, United Kingdom", Apollo VCT invests in established small companies that require growth capital.,,,,,,,,,,,"13,600"
ff Venture Capital,https://www.crunchbase.com/organization/ff-venture-capital,368,33,"New York, New York, United States","ff Venture Capital is a technology venture capital firm that invests in cybersecurity, AI, machine learning, drones, and cloud software.","Micro VC, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Seed",151,,63,76,33,,,,"13,601"
GE Digital,https://www.crunchbase.com/organization/ge-digital,1,,"San Ramon, California, United States","GE Digital connects streams of machine data to powerful analytics, providing Industrial companies with valuable insights to manage assets.",,,1,,1,,,,,,"13,602"
Armen,https://www.crunchbase.com/organization/armen,3,,"Paris, Ile-de-France, France","Armen make investments in European alternative investment firms and helps them grow through ""GP Stake"" transactions.",,,3,,3,,,,,,"13,603"
Green Way Laboratories,https://www.crunchbase.com/organization/green-way-laboratories-inc,,,"Los Angeles, California, United States",Green Way Laboratories develops innovative green cleaning solutions for multiple markets and industries.,Accelerator,Seed,,,,,,,,,"13,604"
FutureX Capital,https://www.crunchbase.com/organization/futurex-capital,20,2,"Central, Hong Kong Island, Hong Kong",FutureX Capital is an investment firm.,Private Equity Firm,,20,,5,1,2,,,,"13,606"
Major League Baseball - (MLB),https://www.crunchbase.com/organization/major-league-baseball,5,1,"New York, New York, United States",Major League Baseball is a professional baseball organization.,Pension Funds,Private Equity,2,,1,,1,,,,"13,669"
Financiere Saint James,https://www.crunchbase.com/organization/financiere-saint-james,79,5,"Paris, Ile-de-France, France",Financiere Saint James invests in venture capital (seed to late stage),"Family Investment Office, Venture Capital","Early Stage Venture, Private Equity, Seed",61,,3,1,5,,,,"13,607"
Samara Capital,https://www.crunchbase.com/organization/samara-capital,10,1,"Mumbai, Maharashtra, India",Samara Capital is a private equity firm,Private Equity Firm,Private Equity,7,,5,,1,,,,"13,608"
Axens,https://www.crunchbase.com/organization/axens,2,,"Rueil-malmaison, Ile-de-France, France","Axens is a provider of technologies, products, and services to the refining, petrochemical, gas, and alternative fuel markets.",,,2,,,,,,,,"13,609"
Bridge Latam,https://www.crunchbase.com/organization/bridge-ba20,24,1,"Mexico City, Distrito Federal, Mexico",Bridge Latam is a Seed stage fund based in Mexico investing in Latam-based companies.,Venture Capital,"Early Stage Venture, Seed",22,,1,2,1,,,,"13,611"
Arya Ventures,https://www.crunchbase.com/organization/arya-ventures-139c,9,2,"Istanbul, Istanbul, Turkey",Arya VC is a venture capital fund investing in tech startups at early stage with a gender lens.,Venture Capital,"Early Stage Venture, Seed",9,,2,1,2,,,,"13,673"
Redbadge Pacific,https://www.crunchbase.com/organization/redbadge-pacific,16,,"Seoul, Seoul-t'ukpyolsi, South Korea",A global alternative asset manager of both institutional and private capital,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",14,,1,1,,,,,"13,612"
Marin Ventures,https://www.crunchbase.com/organization/marin-ventures-96eb,13,,"New York, New York, United States","Marin Ventures is a pre-seed/seed stage venture capital fund with a cutting-edge portfolio in the crypto, blockchain, web3.",Venture Capital,"Early Stage Venture, Seed",13,,,1,,,,,"13,674"
Venture Stars,https://www.crunchbase.com/organization/venture-stars,28,6,"Munich, Bayern, Germany",Venture Stars is a Munich based early-stage VC,Venture Capital,"Early Stage Venture, Seed",13,,6,,6,,,,"13,675"
Ankur Jain,https://www.crunchbase.com/person/ankur-jain-4,,,"New York, New York, United States",Ankur Jain is the Co-Founder and CEO of Kairos. Ankur previously worked at Tinder as a VP and Product. He attended The Wharton School.,Investment Partner,,,1,,,,,,,"13,676"
3B Future Health Fund,https://www.crunchbase.com/organization/helsinn-investment-fund,31,5,"Monaco, Bayern, Germany",The Helsinn Investment Fund is focused on early-stage investments in areas of high unmet patient need,Micro VC,Early Stage Venture,19,,11,1,5,,,,"13,678"
Inspiralia,https://www.crunchbase.com/organization/inspiralia,,,"Logroño, La Rioja, Spain"," Inspiralia is a European New Product Development company from Spain, operating in more than 16 countries worldwide.",,,,,,,,,,,"13,614"
Amit Jain,https://www.crunchbase.com/person/amit-jain-13,7,,"Jaipur, Rajasthan, India",Amit Jain is CEO & CoFounder at Cardekho .,"Investment Partner, Individual/Angel",,7,1,4,,,,,,"13,681"
Oxford Instruments,https://www.crunchbase.com/organization/oxford-instruments,1,,"Abingdon, Oxfordshire, United Kingdom","Oxford Instruments is an international corporation that produces technology for a variety of fields, including healthcare and agriculture.",,,1,,,,,,,,"13,616"
Ocular,https://www.crunchbase.com/organization/ocular-b0ea,6,,"Singapore, Central Region, Singapore",Ocular is the web3 fund managed by Openspace Ventures,Venture Capital,,5,,,,,,,,"13,617"
Andrew Chen,https://www.crunchbase.com/person/andrew-chen,19,4,"San Francisco, California, United States","Andrew Chen is a General Partner at Andreessen Horowitz, focusing on consumer technology. Previously, he led the the Rider Growth teams at U...","Investment Partner, Individual/Angel",Venture,18,42,3,5,4,,,,"13,618"
Swisscom Ventures,https://www.crunchbase.com/organization/swisscom-ventures,136,38,"Zürich, Zurich, Switzerland","Swisscom Ventures is the corporate venture capital arm of Swisscom, that specializes in early stage tech investments.","Corporate Venture Capital, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture, Seed",96,,36,10,38,,,,"13,619"
Dallas Venture Capital,https://www.crunchbase.com/organization/dallas-venture-capital,33,1,"Irving, Texas, United States",Dallas Venture Capital is an early-stage venture fund investing in emerging technologies launched by enterprise-focused entrepreneurs.,"Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",28,,16,1,1,,,,"13,620"
VIGO Ventures,https://www.crunchbase.com/organization/vigo-we-innovation,7,,"Warszawa, Mazowieckie, Poland",An early stage investor for photonic and deep tech companies with possible followon investment up to €10mln.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",5,,3,,,,,,"13,621"
Capital IP Investment Partners LP,https://www.crunchbase.com/organization/capital-ip-investment-partners,12,5,"Paradise Valley, Arizona, United States",Capital IP Investment Partners LP is a Investment Firm making senior secured credit investments in growth-stage technology companies.,"Private Equity Firm, Venture Debt","Debt, Private Equity",12,,12,,5,,,,"13,622"
ABM Industries,https://www.crunchbase.com/organization/abm-industries,1,,"New York, New York, United States",ABM Industries Incorporated (ABM) is a provider of integrated facility solutions.,,,1,,1,,,,,,"13,623"
Alberts Impact Ventures,https://www.crunchbase.com/organization/alberts-impact-capital,10,,"Sydney, New South Wales, Australia",Alberts Impact Ventures is an impact focused venture capital firm.,Venture Capital,Early Stage Venture,9,,3,,,,,,"13,624"
Hi Investment Partners,https://www.crunchbase.com/organization/hi-investment-partners-b81a,73,2,"Seoul, Seoul-t'ukpyolsi, South Korea",Hi Investment Partners is a venture capital firm that provides investment and financial services.,Venture Capital,"Early Stage Venture, Seed",69,,3,1,2,,,,"13,625"
The North Atlantic Treaty Organization,https://www.crunchbase.com/organization/nato,3,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",North Atlantic Treaty Organization is a military alliance formed between 26 nations to enforce the North Atlantic Treaty of 1949.,Government Office,,3,,1,,,,,,"13,626"
Leovegas,https://www.crunchbase.com/organization/leovegas,3,,"Stockholm, Stockholms Lan, Sweden",Leovegas is a mobile gaming company and provider of online casino and sports betting services.,,,3,,3,,,,,,"13,627"
Texas Oil Partners,https://www.crunchbase.com/organization/texas-oil-partners,,,"Dallas, Texas, United States",Texas Oil Partners specializes in cost-effective turnkey drilling programs for oil and gas.,,,,,,,,,,,"13,628"
SKY Perfect JSAT Corp,https://www.crunchbase.com/organization/sky-perfect-jsat-corp,7,1,"Tokyo, Tokyo, Japan",SKY Perfect JSAT is a satellite communication company that provides multi-channel broadcasting and viewing services via the Internet.,Venture Capital,,7,,,,1,,,,"13,629"
Alacrity India,https://www.crunchbase.com/organization/alacrity-india-startup-fund,3,1,"Pune, Maharashtra, India",A member of the global Alacrity ecosystem of early-stage technology startup .,Venture Capital,,2,,,,1,,,,"13,630"
Zonff Partners,https://www.crunchbase.com/organization/zonff-partners,15,,"Beijing, Beijing, China","Zonff Partners is a fund focused on venture investments, quantitative hedging and mining& computing investments.",Venture Capital,Early Stage Venture,14,,1,,,,,,"13,631"
Peloton Equity,https://www.crunchbase.com/organization/peloton-equity,11,3,"Greenwich, Connecticut, United States",Peloton Equity is a private equity firm providing growth capital to innovative healthcare companies.,Private Equity Firm,Private Equity,7,,3,1,3,,,,"13,632"
NN Group,https://www.crunchbase.com/organization/nn-group,5,,"The Hague, Zuid-Holland, The Netherlands",NN Group is an investment management company.,,,2,,2,,,,,,"13,690"
Elev8.VC,https://www.crunchbase.com/organization/elevate-vc,17,,"Singapore, Central Region, Singapore",Elev8.VC is a deep tech B2B focused VC Fund based in Singapore.,Venture Capital,,11,,8,,,,,,"13,634"
Next Fifteen Communications Group,https://www.crunchbase.com/organization/next-fifteen-communications-group,3,1,"London, England, United Kingdom",Next Fifteen Communications Group is the digital communications group.,,,2,,2,,1,,,,"13,635"
LeapFrog,https://www.crunchbase.com/organization/leapfrog,0,,"Mystic, Connecticut, United States","LeapFrog creates award-winning educational solutions that delight, engage and inspire children to reach their potential.",,,0,,,,,,,,"13,636"
Fox News,https://www.crunchbase.com/organization/fox-news-channel,1,,"New York, New York, United States",Fox News Channel is a 24-hour news service dedicated to delivering breaking news as well as political and business news.,,,1,,,,,,,,"13,637"
Var Group,https://www.crunchbase.com/organization/var-group,1,,"Firenze, Toscana, Italy",Var Group operates in the field of added-value IT services.,,,1,,1,,,,,,"13,638"
ECOTIERRA,https://www.crunchbase.com/organization/ecotierra,,,"Sherbrooke, Quebec, Canada",A sustainable agroforestry project developer.,,,,,,,,,,,"13,640"
Rosemont Seneca Partners,https://www.crunchbase.com/organization/rosemont-seneca-partners,,,"Washington, District of Columbia, United States",Rosemont Seneca Partners is business development and policy advisory firm focused on the infrastructure.,Private Equity Firm,,,,,,,,,,"13,641"
NAXC,https://www.crunchbase.com/organization/naxc,,,"Hawthorne, California, United States","NAXC was an aerospace company that designs, manufactured and launched rockets into space.",,,,,,,,,,,"13,642"
Ricoh Company,https://www.crunchbase.com/organization/ricoh,1,1,"Tokyo, Tokyo, Japan","Ricoh is a global technology company provide office imaging equipment, document management systems and IT services.",Venture Capital,,1,,,,1,,,,"13,694"
LANXESS,https://www.crunchbase.com/organization/lanxess,6,3,"Cologne, Nordrhein-Westfalen, Germany",LANXESS is a specialty chemicals company.,Micro VC,Early Stage Venture,5,,3,2,3,,,,"13,644"
Russell Investments,https://www.crunchbase.com/organization/russell-investments,2,1,"Seattle, Washington, United States","Russell Investment Group a global leader in multi-manager investment services, provides investment products",Venture Capital,,1,,1,,1,,,,"13,645"
zhongchouke.com,https://www.crunchbase.com/organization/zhongchouke-com,1,,"Haidian, Beijing, China",zhongchouke.com is an equity crowdfunding platform.,Private Equity Firm,,1,,1,,,,,,"13,647"
Anton Gauffin,https://www.crunchbase.com/person/anton-gauffin,13,1,"Berlin, Berlin, Germany",Anton Gaufﬁn is the Founder of Sumoing.,Individual/Angel,Seed,12,,2,,1,,,,"13,648"
Jike Xueyuan,https://www.crunchbase.com/organization/jike-xueyuan,1,,"Beijing, Beijing, China",Jike Xueyuan is a online education company,,,1,,,,,,,,"13,649"
Orangewood Partners,https://www.crunchbase.com/organization/orangewood-partners,4,,"New York, New York, United States",Orangewood Partners is a investment firm.,Private Equity Firm,Private Equity,4,,4,,,,,,"13,703"
Perennial Partners,https://www.crunchbase.com/organization/perennial-value-management,32,3,"Sydney, New South Wales, Australia",Perennial Partners focuses on fund management through equity ownership.,Venture Capital,"Early Stage Venture, Late Stage Venture",27,,14,1,3,,,,"13,650"
Robbins Research International,https://www.crunchbase.com/organization/robbins-research-international,1,,"San Diego, California, United States",Robbins Research International is a producer of self-help motivational products.,,,1,,,,,,,,"13,651"
Avatech,https://www.crunchbase.com/organization/avatech,2,,"Tehran, Tehran, Iran","Avatech is a 6-month long startup accelerator program in Tehran, Iran.",Accelerator,"Early Stage Venture, Seed",2,,1,,,,,,"13,705"
Wings Capital Ventures,https://www.crunchbase.com/organization/wings-capital-ventures,3,,"Hong Kong, Hong Kong Island, Hong Kong",Wings Capital Ventures invests from seed through A level in Hong Kong-based firms.,Venture Capital,,3,,,,,,,,"13,652"
Firestartr,https://www.crunchbase.com/organization/firestartr-co,51,19,"London, England, United Kingdom",Firestartr helps the most promising digital entrepreneurs take their companies from seed stage to Series A and beyond.,Venture Capital,Seed,46,,9,,19,,,,"13,707"
EPIQ Capital Group,https://www.crunchbase.com/organization/epiq-capital-group,18,3,"San Francisco, California, United States",EPIQ Capital Group is a boutique multi-family office that serves a select group of ultra-high net worth clients and their families.,Family Investment Office,,13,,4,2,3,,,,"13,653"
IBID Group,https://www.crunchbase.com/organization/ibid-group,,,"London, England, United Kingdom",IBID Group is the internet business investment development company.,Venture Capital,,,,,,,,,,"13,709"
Poste Italiane,https://www.crunchbase.com/organization/poste-italiane,12,1,"Rome, Lazio, Italy","Poste Italiane is the offer of postal products and services, financial and insurance, available online.",,,7,,3,,1,,,,"13,654"
Lee Trink,https://www.crunchbase.com/person/lee-trink,,,"Los Angeles, California, United States",Lee Trink is the Chief Executive Officer and Founder of FaZe Clan.,Investment Partner,,,1,,,,,,,"13,710"
Huace Film & TV,https://www.crunchbase.com/organization/huace-film-tv,10,4,"Hangzhou, Zhejiang, China","Zhejiang Huace Film & TV is a comprehensive film and TV media group focused on investment, production, and distribution of film and TV",,,10,,5,,4,,,,"13,655"
Salem Investment Partners,https://www.crunchbase.com/organization/saleminvestmentpartners,6,1,"Greensboro, North Carolina, United States","Salem Investment Partners specializes in debt and equity investments in privately-held, middle market businesses.",Private Equity Firm,Private Equity,5,,1,,1,,,,"13,656"
Prelude Ventures,https://www.crunchbase.com/organization/prelude-ventures-llc,133,12,"San Francisco, California, United States",We invest in climate.,Venture Capital,"Early Stage Venture, Seed, Venture",65,,34,17,12,,,,"13,657"
Alpha Sigma Capital,https://www.crunchbase.com/organization/alpha-sigma-capital,16,1,"Toronto, Ontario, Canada",Alpha Sigma Capital is a hedge fund management firm investing in technology companies that are leveraging blockchain technology.,Hedge Fund,"Early Stage Venture, Secondary Market",16,,2,,1,,,,"13,658"
Wieden + Kennedy,https://www.crunchbase.com/organization/wieden-kennedy,1,,"Portland, Oregon, United States","Wieden + Kennedy is a full-service advertising agency that offers brand marketing, marketing automation, and more.",,,1,,,,,,,,"13,661"
CoinW,https://www.crunchbase.com/organization/coinw,2,,"Dubai, Dubai, United Arab Emirates",CoinW is a world-leading crypto trading platform.,,,2,,,,,,,,"13,714"
Richard Ma,https://www.crunchbase.com/person/richard-ma-3325,23,,"San Francisco, California, United States",Richard Ma is the Founder and CEO of Quantstamp.,Individual/Angel,,23,,,,,,,,"13,662"
Vast Ventures,https://www.crunchbase.com/organization/vast-ventures,90,34,"New York, New York, United States",Vast Ventures is a venture fund investing service.,Venture Capital,,73,,6,17,34,,,,"13,663"
iFly.vc,https://www.crunchbase.com/organization/ifly-vc,15,1,"Austin, Texas, United States",iFly.vc is a seed-stage VC firm based in the Austin Area.,Venture Capital,"Early Stage Venture, Seed",9,,6,4,1,,,,"13,664"
PactVC,https://www.crunchbase.com/organization/pactvc,4,,"London, England, United Kingdom",PactVC is a venture capital company that prefers to invest in technology targeting sustainability and climate solutions.,Venture Capital,,4,,2,,,,,,"13,666"
Genting Ventures,https://www.crunchbase.com/organization/genting-ventures,13,1,"Singapore, Central Region, Singapore",Genting Ventures is a venture capital arm of Getting Group.,Corporate Venture Capital,Early Stage Venture,12,,,,1,,,,"13,667"
