Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Teymur Mammadov,https://www.crunchbase.com/person/teymur-mammadov,,,"Baku, Baki, Azerbaijan",Teymur Mammadov is an Investor and Member at Sand Hill Angels.,,,,,,,,,,,"220,057"
Ayaz Kabani,https://www.crunchbase.com/person/ayaz-kabani-c49c,1,,"Mumbai, Maharashtra, India",Ayaz Kabani Hair Care Innovator.,Individual/Angel,,1,,,,,,,,"220,059"
Katheryn Winnick,https://www.crunchbase.com/person/katheryn-winnick,1,,,Katheryn Winnick,Individual/Angel,,1,,,,,,,,"220,058"
Kai Hansen,https://www.crunchbase.com/person/kai-hansen,1,,"Zürich, Zurich, Switzerland",Kai Hansen,Individual/Angel,,1,,,,,,,,"220,061"
Craig Cornick,https://www.crunchbase.com/person/craig-cornick-d764,,,,Craig Cornick of Atechy Ventures.,,,,,,,,,,,"220,063"
Alan McCormick,https://www.crunchbase.com/person/alan-mccormick-1524,,,,Alan McCormick,Investment Partner,,,2,,,,,,,"220,062"
Vittorio Maraghini Garrone,https://www.crunchbase.com/person/vittorio-maraghini-garrone,,,"Treviso, Veneto, Italy",Vittorio Maraghini Garrone - Partner & Investments @ H-FARM,Investment Partner,,,2,,,,,,,"220,016"
Claudio Del Vecchio,https://www.crunchbase.com/person/claudio-del-vecchio-93d4,1,,,Claudio Del Vecchio,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"220,064"
Mike Parker,https://www.crunchbase.com/person/mike-parker-0523,,,"Isanti, Minnesota, United States","Mike Parker is the current CEO and President, Founder of Granger Machine.",,,,,,,,,,,"220,066"
Andrew Li,https://www.crunchbase.com/person/andrew-li-acf5,,,,"Andrew Li is a managing director, and head of greater china at Advent.",Investment Partner,,,1,,,,,,,"220,023"
Quentin Simon,https://www.crunchbase.com/person/quentin-simon-63ef,,,,"Quentin Simon, Investment Director at Starquest Capital.",Investment Partner,,,1,,,,,,,"220,021"
Calvin Chitangala,https://www.crunchbase.com/person/calvin-chitangala,,,,Calvin Chitangala is a  investment and projects director at Renew Capital.,Investment Partner,,,1,,,,,,,"220,025"
Nisha Kureel,https://www.crunchbase.com/person/nisha-kureel,,,,Nisha Kureel is the Founder at Pixie hospitality services.,,,,,,,,,,,"220,067"
Winston ..,https://www.crunchbase.com/person/winston-a287,,,,Winston,Investment Partner,,,1,,,,,,,"220,022"
Cheng Gang,https://www.crunchbase.com/person/cheng-gang-be8e,,,,Cheng Gang is the lead investor of Tongxin Capital.,Investment Partner,,,1,,,,,,,"220,068"
Lloyd Dunn,https://www.crunchbase.com/person/lloyd-dunn-4ed6,,,,On 9 October 2017 Lloyd joined DX as Chief Executive Officer; he joined the Board on 19 October 2017. Lloyd has been in transport for 45 yea...,,,,,,,,,,,"220,073"
Colin Speirs,https://www.crunchbase.com/person/colin-speirs,1,,"Cardross, West Dunbartonshire, United Kingdom",Colin Speirs,Individual/Angel,,1,,,,,,,,"220,069"
Stephen Karl Ranson,https://www.crunchbase.com/person/stephen-karl-ranson,,,"Oslo, Oslo, Norway",Stephen Karl Ranson is the CEO (Founder and Partner) of Cloud Explorers. Stephen Karl Ranson attended Winstanley College.,,,,,,,,,,,"220,074"
Raymond J. Talarico,https://www.crunchbase.com/person/raymond-j-talarico,,,,Mr. Talarico is a talented visionary in business conception and corporate design and has incubated numerous projects from a one sentence bus...,,,,,,,,,,,"220,075"
Bas van Tilborg,https://www.crunchbase.com/person/bas-van-tilborg,,,"Eindhoven, Noord-Brabant, The Netherlands",Bas van Tilborg is working as strategy and business developer at Simac.,Investment Partner,,,1,,,,,,,"220,076"
Patrick McDonald,https://www.crunchbase.com/person/patrick-mcdonald-3ac1,1,,"Kansas City, Missouri, United States",Patrick McDonald,Individual/Angel,,1,,,,,,,,"220,078"
Robert W. Peabody,https://www.crunchbase.com/person/robert-w-peabody,,,"Scroggins, Texas, United States","Robert W. Peabody is Senior Vice-President, Chief Operating Officer, and Chief Financial Officer of ESI BIO and BioTime, Inc. Mr. Peabody ha...",,,,,,,,,,,"220,077"
Laura Higgins,https://www.crunchbase.com/person/laura-higgins-a290,,,"Manchester, United Kingdom, Europe",Laura Higgins,,,,,,,,,,,"220,079"
Tomas Hvamb,https://www.crunchbase.com/person/tomas-hvamb,,,"United Kingdom, Europe",Tomas Hvamb - Partner @ EV Private Equity,Investment Partner,,,2,,,,,,,"220,080"
Yutaka Suzuki,https://www.crunchbase.com/person/yutaka-suzuki,,,,Mr. Yutaka Suzuki is a Managing Director at Mizuho Capital Co. Ltd.,,,,,,,,,,,"220,081"
Christopher Hardison,https://www.crunchbase.com/person/christopher-hardison-fdcd,,,"New York, New York, United States",Christopher Hardison,Investment Partner,,,1,,,,,,,"220,082"
Don Galles,https://www.crunchbase.com/person/don-galles-2,,,"London, England, United Kingdom",Don Galles is a Technology Consulting Principal Director at Accenture.,,,,,,,,,,,"220,083"
Know Gro,https://www.crunchbase.com/person/know-gro,,,"India, Asia",Know Gro,,,,,,,,,,,"220,087"
Mr. Chen Guojian,https://www.crunchbase.com/person/mr-chen-guojian,,,,Mr. Chen Guojian is a vice chairman and general manager of Yuhang State Investment Group.,Investment Partner,,,1,,,,,,,"220,089"
Eric ..,https://www.crunchbase.com/person/eric-6f5c,,,,Eric,Investment Partner,,,1,,,,,,,"220,090"
Mr. Zhou Borui,https://www.crunchbase.com/person/mr-zhou-borui,,,,Mr. Zhou Borui is a partner at Peak Capital.,Investment Partner,,,1,,,,,,,"220,091"
Irene Liu,https://www.crunchbase.com/person/irene-liu-b834,,,,Irene Liu is a managing Director at Advent.,Investment Partner,,,1,,,,,,,"220,085"
Qiao Yunsheng,https://www.crunchbase.com/person/qiao-yunsheng,,,,Mr. Qiao Yunsheng is a  general manager of Quintiles Fund.,Investment Partner,,,1,,,,,,,"220,086"
Thies Kolln,https://www.crunchbase.com/person/thies-o-kolln,,,"Cedar Rapids, Iowa, United States","Thies Kolln joined AAVIN in 2002. From 2000 through 2002, he was a consultant with the Boston Consulting Group in Chicago, Illinois, working...",Investment Partner,,,1,,,,,,,"220,049"
Rick Nassar,https://www.crunchbase.com/person/rick-nassar,,,"Dublin, Dublin, Ireland","Seasoned Entrepreneur founding startups since 2005 while living in Dubai with over 10 years leading roles in growth accelerators, community ...",,Seed,,,,,,,,,"220,100"
Matthew Mongia,https://www.crunchbase.com/person/matthew-mongia,,,"Raleigh, North Carolina, United States",Matthew Mongia is the Managing Director - Of private Capital at Cresset Partners. Matthew Mongia attended Duke University.,,,,,,,,,,,"220,098"
Alexandra Tavasoli,https://www.crunchbase.com/person/alexandra-tavasoli,,,"Canada, North America",Alexandra Tavasoli,,,,,,,,,,,"220,096"
Aaron Garcia,https://www.crunchbase.com/person/aaron-d-garcia,,,"San Francisco, California, United States",Aaron Garcia is a Partner at Main Post Partners. He attended California Polytechnic State University.,Investment Partner,,,2,,,,,,,"220,101"
Alan R. Christensen,https://www.crunchbase.com/person/alan-r-christensen,,,"Houston, Texas, United States","Alan R. Christensen, CFA, is the Chief Operating Officer and a Vice President at Fayez Sarofim & Co. Mr. Christensen joined the company as a...",,,,,,,,,,,"220,099"
Nayeem Arafat,https://www.crunchbase.com/person/nayeem-arafat,,,"Dhaka, Bangladesh, Asia","Nayeem Arafat  is a Bangladeshi Musical Artist. He was born on November  20, 2003 in Mymensingh , Bangladesh. He currently living in Mymensi...",,,,,,,,,,,"220,105"
Tanthai pongstien,https://www.crunchbase.com/person/tanthai-pongstien,1,,,Tanthai pongstien,Individual/Angel,,1,,,,,,,,"220,104"
Till Burges,https://www.crunchbase.com/person/till-burges,,,"Boston, Massachusetts, United States",Managing Director at HarbourVest Partners.,,,,,,,,,,,"220,103"
Laura Carnicelli,https://www.crunchbase.com/person/laura-carnicelli,,,"Finland, Europe",Laura is one of the partners at Courage Ventures. She has a lot of experience in project management and design thinking. Laura has been invo...,,,,,,,,,,,"220,097"
Vivek Mallandi,https://www.crunchbase.com/person/vivek-mallandi,1,,,Vivek Mallandi,Individual/Angel,,1,,,,,,,,"220,102"
Kim Wiggin,https://www.crunchbase.com/person/kim-wiggin,,,,"Kim Wiggin is a graduate of the Hartt School of Music with a Bachelor of Arts in voice and music education, and received a Masters of Arts i...",,,,,,,,,,,"220,107"
David Andrews,https://www.crunchbase.com/person/david-andrews,,,"London, England, United Kingdom","David joined LDC in 2011 after five years as a strategic consultant at Monitor Group. While at Monitor, David conducted commercial and strat...",Investment Partner,,,2,,,,,,,"220,108"
Konstantinos Vassiliou,https://www.crunchbase.com/person/konstantinos-vassiliou,,,,"Konstantinos Vassiliou, Deputy Chief Executive Officer of Eurobank.",Investment Partner,,,1,,,,,,,"220,109"
Li Yifan,https://www.crunchbase.com/person/li-yifan-c30d,1,,,Li Yifan is an Individual investor.,Individual/Angel,,1,,1,,,,,,"220,110"
Kendinle İlgilen,https://www.crunchbase.com/person/kendinle-i-lgilen,,,"Turkey, North Carolina, United States",Hacettepe Üni. İng. İktisat ve Ege Üni. Pedagojik formasyon eğitimlerinden sonra 15 seneyi aşkın tıbbi çevirmenlik ile harmanlanan yaşam den...,,Seed,,,,,,,,,"220,111"
Taeyeon Jeon,https://www.crunchbase.com/person/taeyeon-jeon,,,,aeyeon Jeon is a partner of BonAngels.,Investment Partner,,,7,,,,,,,"220,112"
Chen Zhipeng,https://www.crunchbase.com/person/chen-zhipeng,,,,Chen Zhipeng is the Chairman of Hezhi Investment.,Investment Partner,,,1,,,,,,,"220,114"
Gustavo Nieves,https://www.crunchbase.com/person/gustavo-nieves,,,"United States, North America",Gustavo Nieves,,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"220,115"
Elie Berdugo,https://www.crunchbase.com/person/elie-berdugo,,,,"Elie Berdugo - Operating Partner, Revenue and Market Development @ Sway Ventures",,,,,,,,,,,"220,116"
Sivaram Vallampati,https://www.crunchbase.com/person/sivaram-vallampati-19ac,1,,"Bengaluru, Karnataka, India",Corporate Senior Vice President,Individual/Angel,,1,,,,,,,,"220,058"
Ki-Young Shin,https://www.crunchbase.com/person/ki-young-shin,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Ki-Young Shin is an entrepreneur, computer scientist, and CEO of Designovel (a fashion technology company based on AI algorithms). He majore...",,,,,,,,,,,"220,117"
Xue Long,https://www.crunchbase.com/person/xue-long,,,,Xue Long is the Managing Director of Legend Capital.,Investment Partner,,,2,,,,,,,"220,118"
Peter Mellbye,https://www.crunchbase.com/person/peter-mellbye,,,,Former Senior Executive on the Statoil Executive Committee with over 17 years of industry experience. As Senior Executive Vice President ...,,,,,,,,,,,"220,064"
Rodrigo Ardigo,https://www.crunchbase.com/person/rodrigo-ardigo,1,,"Florianópolis, Santa Catarina, Brazil",Product Manager at Healfies.,Individual/Angel,Seed,1,,,,,,,,"220,119"
Subi Ansari,https://www.crunchbase.com/person/subi-ansari,,,,Subi Ansari,,,,,,,,,,,"220,122"
Kumar Pushpak,https://www.crunchbase.com/person/kumar-pushpak,,,"Bangalore, Karnataka, India",Kumar Pushpak,,,,,,,,,,,"220,123"
Anselm Waterfield,https://www.crunchbase.com/person/anselm-waterfield,,,,Anselm Waterfield,,,,,,,,,,,"220,124"
Roger Siddle,https://www.crunchbase.com/person/roger-siddle,1,,"United Kingdom, Europe",Roger Siddle,Individual/Angel,,1,,,,,,,,"220,071"
Jonathan Grunzweig,https://www.crunchbase.com/person/jonathan-grunzweig,1,,,Jonathan Grunzweig,Individual/Angel,Seed,1,,,,,,,,"220,126"
Edward Nealon,https://www.crunchbase.com/person/edward-nealon,1,1,,Edward Nealon is a co-founder of Sylvania Platinum Ltd.,Individual/Angel,,1,,1,,1,,,,"220,128"
Le Monde Management,https://www.crunchbase.com/organization/le-monde-management,,,"Wilmington, Delaware, United States",Le Monde Management is a financial consulting company that bridges the gap between SMB and helps them raise capital and leveraging.,,,,,,,,,,,"220,127"
Gustavo Pinheiro,https://www.crunchbase.com/person/gustavo-pinheiro,,,"São Paulo, Sao Paulo, Brazil","Gustavo Pinheiro focuses on software and internet opportunities in Brazil. Before joining BVP, he worked at GP Investimentos, where he focus...",,,,,,,,,,,"220,129"
Mirza Baber Baig,https://www.crunchbase.com/person/mirza-baber-baig,,,,"I am Mirza Babar Baig 27 years old, Owner of www.baigpcsolution.com , where I share unique, quality and informative information with world.",,,,,,,,,,,"220,072"
Yuquan Wang,https://www.crunchbase.com/person/yuquan-wang,,,"Beijing, Beijing, China","Yuquan Wang is a respected mentor in the venture capital industry in China.  He lectures frequently on tech market trends, and on Sina, Tenc...",,,,,,,,,,,"220,130"
Frank Zhang,https://www.crunchbase.com/person/frank-zhang-8a5f,,,,Frank Zhang,Investment Partner,,,1,,,,,,,"220,132"
Craig Mullett,https://www.crunchbase.com/person/craig-mullett-1d71,1,1,,Craig Mullett is the Board of Directors at Angel Investor Forum. Craig Mullett attended University of Cape Town.,Individual/Angel,,1,,,,1,,,,"220,131"
National Association of Blockchain Projects,https://www.crunchbase.com/organization/national-association-of-blockchain-projects,,,,Blockchain popularization and legalization of cryptocurrency turnover,,,,,,,,,,,"220,073"
Abhimanyu Yadav,https://www.crunchbase.com/person/abhimanyu-yadav-03f7,,,"Bengaluru, Karnataka, India",Abhimanyu Yadav is the Founder and Chief Executive Officer of Bygrad.,,Seed,,,,,,,,,"220,133"
Oliver Jenkinson,https://www.crunchbase.com/person/oliver-jenkinson,1,,,Oliver Jenkinson,Individual/Angel,,1,,,,,,,,"220,076"
Surf Accelerator,https://www.crunchbase.com/organization/surf-accelerator,,,,"Surf Accelerator Is An Intensive 12 Week, Mentor Driven Program Based On The Gold Coast In Australia.",Accelerator,,,,,,,,,,"220,077"
Francis Columbus Ocran,https://www.crunchbase.com/person/samuel-tochi,,,"Takoradi, Western, Ghana","Francis Columbus Ocran (born 06 November 1997), Professionally known as China itech, is a Ghanaian Blogger, Developer, Sound Engineer, YouTu...",,,,,,,,,,,"220,135"
Ian Shannon,https://www.crunchbase.com/person/ian-shannon,,,"San Francisco, California, United States",Ian Shannon is a General Counsel at 8VC.,,,,,,,,,,,"220,134"
Julio Romero,https://www.crunchbase.com/person/julio-romero-6154,1,,,Julio Romero,Individual/Angel,,1,,,,,,,,"220,136"
Riccardo Porcelli,https://www.crunchbase.com/person/riccardo-porcelli-3cc6,,,,Riccardo Porcelli,Investment Partner,,,1,,,,,,,"220,079"
Jochen Herdrich,https://www.crunchbase.com/person/jochen-herdrich,,,,Jochen Herdrich,Investment Partner,,,1,,,,,,,"220,083"
Tao Tao,https://www.crunchbase.com/person/tao-tao-45bd,2,,"London, England, United Kingdom",Tao has 18 years of international business development experience in the TMT and Fintech industries in EMEA and APAC. He held leadership pos...,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"220,138"
S. Dean Sakati,https://www.crunchbase.com/person/s-dean-sakati,,,,"S. Dean Sakati is the Head of Strategy, Client Solutions and Administration- State Street Global Markets.",Investment Partner,,,2,,,,,,,"220,139"
Nate Bondelid,https://www.crunchbase.com/person/nate-bondelid,,,"Boise, Idaho, United States",Nate Bondelid,,,,,,,,,,,"220,140"
John Bermel,https://www.crunchbase.com/person/john-bermel,,,"Las Vegas, Nevada, United States",John Bermel is a Founder - Aldus Local / Agency Software at Aldus. John Bermel attended ArtCenter College of Design.,,,,,,,,,,,"220,137"
Jaimin Panchal,https://www.crunchbase.com/person/jaimin-panchal,,,"Ahmedabad, Gujarat, India",Jaimin Panchal is a Social Media Strategist at Bharatiya Janata Party. He Attended Shakti Vidhyalya.,,,,,,,,,,,"220,088"
Godfried Kinnegim,https://www.crunchbase.com/person/godfried-kinnegim-f435,1,,,Godfried Kinnegim,Individual/Angel,,1,,,,,,,,"220,143"
Robert Wilson,https://www.crunchbase.com/person/robert-wilson-cfae,,,"Saint Paul, Minnesota, United States",Robert Wilson is the Founder of ACIST Medical Systems and the Founder and CEO of Egg Medical. Robert Wilson attended the University of Iowa ...,,,,,,,,,,,"220,093"
Ranjit Naik,https://www.crunchbase.com/person/ranjit-naik,1,,,Ranjit Naik,Individual/Angel,,1,,,,,,,,"220,144"
Odun Eweniyi,https://www.crunchbase.com/person/odun-eweniyi,2,,,Odun Eweniyi,Individual/Angel,,2,,,,,,,,"220,098"
Parwinder Singh,https://www.crunchbase.com/person/parwinder-singh-7ade,,,"United States, North America",Indian Entrepreneur,,,,,,,,,,,"220,147"
Ruan Fei,https://www.crunchbase.com/person/ruan-fei,,,,Ruan Fei is the investment director of Fosun Ruizheng Capital.,Investment Partner,,,1,,,,,,,"220,148"
Gregory Maxon,https://www.crunchbase.com/person/gregory-maxon,,,"Boston, Massachusetts, United States",Gregory Maxon is the Managing Director and Head of Capital Markets at Thomas H. Lee Partners.,,,,,,,,,,,"220,149"
Andy Hemmings,https://www.crunchbase.com/person/andy-hemmings-1,,,"Kings Langley, Hertford, United Kingdom",Andy Hemmings,,,,,,,,,,,"220,108"
Theofanis Mylonas,https://www.crunchbase.com/person/theofanis-mylonas,,,,Theofanis Mylonas is a CEO of Eurobank Asset Management MFMC.,Investment Partner,,,1,,,,,,,"220,150"
Angela Song,https://www.crunchbase.com/person/angela-song-2,1,,"San Francisco, California, United States",Angela Song,Individual/Angel,Seed,1,,,1,,,,,"220,151"
Yusuke Ota,https://www.crunchbase.com/person/yusuke-ota,1,,"Tokyo, Tokyo, Japan",Yusuke Ota - CTO @ Go!Foton,Individual/Angel,,1,,1,,,,,,"220,109"
Jr Calvin Johnson,https://www.crunchbase.com/person/jr-calvin-johnson,1,,"Newnan, Georgia, United States","Calvin Johnson Jr., (born September 29, 1985) is a former American football wide receiver who played in the National Football League (NFL) f...",Individual/Angel,Seed,1,,,,,,,,"220,152"
Hans Florian Zeilhofer,https://www.crunchbase.com/person/hans-florian-zeilhofer,,,"Basel, Basel-Stadt, Switzerland",Hans-Florian Zeilhofer has various entrepreneurial experiences and is currently involved in several MedTech start-up companies. He is a prof...,,,,,,,,,,,"220,153"
Innovate Asset,https://www.crunchbase.com/organization/innovate-asset,1,,"Nanjing, Jiangsu, China",Innovate Asset engaged in asset management and investment management.,Private Equity Firm,,1,,1,,,,,,"220,156"
John Campbell,https://www.crunchbase.com/person/john-campbell,,,"Troy, Michigan, United States",Dr. John Campbell is employed at Accelerator Group LLC in the position of Principal. Dr. Campbell has over twenty years of management experi...,,,,,,,,,,,"220,157"
Martha Tracey,https://www.crunchbase.com/person/martha-tracey,,,"Denver, Colorado, United States",Martha Tracey is the Vice President at Crawley Ventures.,Investment Partner,,,4,,,,,,,"220,155"
Maarten Van den biggelaar,https://www.crunchbase.com/person/maarten-van-den-biggelaar-fc6d,1,,"Amsterdam, Noord-Holland, The Netherlands", Bigglab invests in and develops new creative companies.,Individual/Angel,Seed,1,,,,,,,,"220,154"
Sefik Serdar,https://www.crunchbase.com/person/sefik-serdar,,,"Istanbul, Istanbul, Turkey",Sefik Serdar,Investment Partner,,,1,,,,,,,"220,158"
Bryan Landers,https://www.crunchbase.com/person/bryan-landers-e0ce,1,,,"Bryan Landers is a founder/investor based in Southern California. As an operator, he was the first designer at Zapier, worked with the Pinte...",Individual/Angel,Early Stage Venture,1,,,,,,,,"220,159"
Lin Yi,https://www.crunchbase.com/person/lin-yi,,,,Lin Yi is the Managing partner of Yuansheng Venture Capital.,Investment Partner,,,4,,,,,,,"220,161"
Hazwan Razak,https://www.crunchbase.com/person/hazwan-razak,,,"Sarawak, Malaysia, Asia",Hazwan Razak is the Head of innovation and entrepreneurship at Sarawak Digital Economy Corporation.,Investment Partner,,,1,,,,,,,"220,118"
Hidehito Amemiya,https://www.crunchbase.com/person/hidehito-amemiya-043d,,,,Hidehito Amemiya is the Investment Partner of Innovation Engine.,Investment Partner,,,1,,,,,,,"220,162"
Brent Leggs,https://www.crunchbase.com/person/brent-leggs-558f,,,,Brent Leggs,Investment Partner,,,1,,,,,,,"220,165"
Boris Andrijanič,https://www.crunchbase.com/person/boris-andrijanič,,,,Boris Andrijanič was the Founder of Krka.,,,,,,,,,,,"220,167"
Dominic Chrumka,https://www.crunchbase.com/person/dominic-chrumka-c8ed,,,,Dominic Chrumka,Investment Partner,,,1,,,,,,,"220,164"
Pooja Dokania,https://www.crunchbase.com/person/pooja-dokania,,,"Mumbai, Maharashtra, India",Pooja Dokania,,,,,,,,,,,"220,166"
Feng Zao,https://www.crunchbase.com/person/feng-zao,,,,Feng Zao is the partner of Guohua Investment.,Investment Partner,,,1,,,,,,,"220,124"
Sam Levinson,https://www.crunchbase.com/person/sam-levinson,,,"America, Alabama, United States",actor,,,,,,,,,,,"220,125"
Alexandre Sabanai,https://www.crunchbase.com/person/alexandre-sabanai,1,,"São Paulo, Sao Paulo, Brazil",Alexandre Sabanai is the Portfolio manager at Perfin.He attended Texas McCombs School of Business.,Individual/Angel,,1,,,,,,,,"220,127"
Siddhartha Lal,https://www.crunchbase.com/person/siddhartha-lal,,,"New Delhi, Delhi, India",Siddhartha Lal - MD & CEO @ Eicher Motors Limited,,,,,,,,,,,"220,169"
Alex Han,https://www.crunchbase.com/person/alex-han-59ab,,,,Alex Han,,,,,,,,,,,"220,128"
Brent Sanders,https://www.crunchbase.com/person/brent-sanders,,,"Chicago, Illinois, United States","Getting his start in technology at an early age, Brent's first experience with computers was the Apple IIc his parents brought home. He spen...",,,,,,,,,,,"220,171"
Bill Main,https://www.crunchbase.com/person/bill-main,,,"Aberdeen, Aberdeen City, United Kingdom",Bill Main - Financial Director @ Balmoral Group Holdings,,,,,,,,,,,"220,173"
Mario Lemieux,https://www.crunchbase.com/person/mario-lemieux-c3cd,1,,"Pittsburgh, Pennsylvania, United States",Mario Lemieux is a Canadian former professional ice hockey player.  He played parts of 17 National Hockey League seasons with the Pittsburg...,Individual/Angel,,1,,1,,,,,,"220,176"
Robert Maxwell,https://www.crunchbase.com/person/robert-maxwell-39c0,,,,Robert Maxwell was the Founder and Owner of MIRROR.CO.UK.,,,,,,,,,,,"220,175"
Li Zhiming,https://www.crunchbase.com/person/li-zhiming,,,,Li Zhiming is a chairman of Sinopharm-CICC.,Investment Partner,,,1,,,,,,,"220,177"
Dan Mills,https://www.crunchbase.com/person/dan-mills,,,"Toronto, Ontario, Canada","Dan has 20 years’ experience in capital markets, including substantial direct experience in trading, transaction management, mandate complia...",,,,,,,,,,,"220,178"
Paul Taylor,https://www.crunchbase.com/person/paul-taylor-16,1,,"Paris, Ile-de-France, France",Paul Taylor,Individual/Angel,Seed,1,,,,,,,,"220,180"
Jay Benear,https://www.crunchbase.com/person/jay-benear,,,,Jay Benear is a Founder and Managing Director of DW Healthcare Partners.,,,,,,,,,,,"220,181"
Wonhyeok Choi,https://www.crunchbase.com/person/wonhyeok-choi-315d,,,,Wonhyeok Choi is the Senior Director at Korea Investment Corporation.,Investment Partner,,,2,,,,,,,"220,136"
Patricia M. Woodward,https://www.crunchbase.com/person/patricia-m-woodward,,,"Baltimore, Maryland, United States",Patricia M. Woodward is the Assistant Director of Development and Communications at the Maryland CASA Association.,,,,,,,,,,,"220,185"
Abel Rossignol,https://www.crunchbase.com/person/abel-rossignol,,,"Geneva, Geneve, Switzerland",Abel Rossignol is an Investment Director at Thia Ventures.,Investment Partner,,,1,,,,,,,"220,186"
Shubham Gupta,https://www.crunchbase.com/person/shubham-gupta-61ae,,,,Shubham Gupta is the Co-founder at Blackboard Radio.,,,,,,,,,,,"220,140"
Kars Frijters,https://www.crunchbase.com/person/kars-frijters,,,"The Netherlands, Europe",Kars Frijters,,,,,,,,,,,"220,190"
Dr. Irit Yaniv,https://www.crunchbase.com/person/irit-yaniv,,,"Tel Aviv, Tel Aviv, Israel",Irit Yaniv is the Chairperson of the Board of directors of Digma Medical and Eximo Medical. She is a senior business and clinical consultant...,Investment Partner,,,1,,,,,,,"220,188"
Jeffrey C. Friedman,https://www.crunchbase.com/person/jeffrey-c-friedman,,,"New York, New York, United States",Chief Executive Officer at building intelligence.,,,,,,,,,,,"220,189"
Linnea Roberts,https://www.crunchbase.com/person/linnea-roberts,1,,,Linnea Roberts - Investor @ Incredible Health,Individual/Angel,Seed,1,,,1,,,,,"220,187"
K Srikrishna,https://www.crunchbase.com/person/k-srikrishna,1,,"Bangalore, Karnataka, India",K Srikrishna,Individual/Angel,Seed,1,,,,,,,,"220,191"
David Butterworth,https://www.crunchbase.com/person/david-butterworth-35a3,,,"Halifax, Calderdale, United Kingdom",David Butterworth,,,,,,,,,,,"220,145"
Koushik .S,https://www.crunchbase.com/person/koushik-s-9037,,,"Chennai, Tamil Nadu, India",Over the years of experience delivered a lot of target based output. Learn to adapt and bring solution based environment. Business enthusias...,,"Crowdfunding, Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"220,193"
David Dyck,https://www.crunchbase.com/person/david-dyck-342e,,,"Canada, North America",Content is king. David is an award winning journalist with experience as editor and reporter in national publications. After supporting prin...,,,,,,,,,,,"220,195"
Mehul Shah,https://www.crunchbase.com/person/mehul-shah-728e,1,,,Mehul Shah is an individual investor.,Individual/Angel,,1,,1,,,,,,"220,196"
Amit Bhartia,https://www.crunchbase.com/person/amit-bhartia,,,"Chandigarh, Chandigarh, India",Amit Bhartia,,,,,,,,,,,"220,198"
Miles Turnbull,https://www.crunchbase.com/person/miles-turnbull,,,,"Hi, I’m Miles Turnbull . I’m a Kinder garden school teacher in Chubby Cheeks Nursery School in Dubai, UAE.  I am a passionate Kids play scho...",,,,,,,,,,,"220,199"
Bushra Morshed,https://www.crunchbase.com/person/bushra-morshed,,,"Dhaka, Dhaka, Bangladesh",It is difficult to describe Bushra Morshed in one word. She is not only a content creator in Bangladesh but also well known public speaker. ...,,,,,,,,,,,"220,152"
Kalsarp Durgesh Guruji,https://www.crunchbase.com/person/kalsarp-durgesh-guruji,,,,Kaalsarp Dosh Puja is a sacred ritual performed to remove the negative effects of the Kaalsarp Dosh in a person's horoscope. Trimbakeshwar i...,,Convertible Note,,,,,,,,,"220,197"
Kelly Connors,https://www.crunchbase.com/person/kelly-connors-8b27,,,,Kelly Connors,,,,,,,,,,,"220,163"
Sohaib Umar,https://www.crunchbase.com/person/sohaib-umar,,,,"As CEO of TMT Ventures since February 2002 Sohaib is responsible for managing a portfolio of six companies in technology, media and telecom ...",,,,,,,,,,,"220,174"
Tim Parsons,https://www.crunchbase.com/person/tim-parsons-5439,1,,"Australia, Oceania",Tim Parsons,Individual/Angel,,1,,,,,,,,"220,173"
Shourrya Sachdeva,https://www.crunchbase.com/person/shourrya-sachdeva,,,"India, Asia","Mr. Shourrya Sachdeva greatly believes that childhood experiences shape how a person matures as an adult. Therefore, a deep sense of excitem...",,"Early Stage Venture, Late Stage Venture, Private Equity, Venture",,,,,,,,,"220,176"
Matthew Beckman,https://www.crunchbase.com/person/matthew-beckman,,,"Palm Beach Gardens, Florida, United States",Matthew has been with Yorkville Advisors since 2001 and became a Partner in 2002. Matthew oversees the Fund's transaction pipeline and is ac...,,,,,,,,,,,"220,183"
Tanveer Gills,https://www.crunchbase.com/person/tanveer-gills,1,,,Tanveer Gills,Individual/Angel,,1,,,,,,,,"220,190"
