Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Open Source Utilization Research Institute,https://www.crunchbase.com/organization/open-source-utilization-research-institute,1,,,Open Source Utilization Research Institute provides IT consultation services.,,,1,,,,,,,,"144,401"
Aaron Everhart,https://www.crunchbase.com/person/aaron-everhart,,,"Da Nang, NA - Vietnam, Vietnam","Aaron is a commercialization, communications, and tech expert serving clients since 1995, mostly for WPP companies Grey and Landor. He found...",,"Convertible Note, Early Stage Venture, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"144,402"
Jon Karafin,https://www.crunchbase.com/person/jon-karafin,1,,"San Jose, California, United States",Jon Karafin joined Light Field Lab as CEO and Founder in 2017.,Individual/Angel,,1,,,,,,,,"144,403"
Ben Sheftel,https://www.crunchbase.com/person/ben-sheftel,,,"Vancouver, British Columbia, Canada","Ben Sheftel has been creating video games from a young age, and has a rare cross-discipline blend of experience in 3D modelling, game design...",,,,,,,,,,,"144,446"
ITACA Business Incubator,https://www.crunchbase.com/organization/itaca-business-incubator,,,"Praha, Hlavni mesto Praha, Czech Republic",ITACA Business Incubator is a prague-based business incubator for early-stage startups from CEE region.,Incubator,,,,,,,,,,"144,405"
Rudiger Schmidt,https://www.crunchbase.com/person/rüdiger-schmidt,,,"Barcelona, Catalonia, Spain",Rudiger Schmidt has more than 25 years experience in managing IT for the Financial Services Industry. Since July 2015 Rüdiger Schmidt is CIO...,,,,,,,,,,,"144,457"
Hemant Khatwani,https://www.crunchbase.com/person/hemant-khatwani,,,"Bangalore, Karnataka, India","Previously, Mr. Khatwani worked two years for AMP Capital Investors, a global investment manager, in the private equity investment team base...",,,,,,,,,,,"144,408"
H.P. Goldfield,https://www.crunchbase.com/person/h-p-goldfield,1,1,"New York, New York, United States","H.P. Goldfield is Vice Chair of ASG, providing strategic advice to clients on international affairs, international trade matters, and genera...",Individual/Angel,Seed,1,,,,1,,,,"144,407"
James Levine,https://www.crunchbase.com/person/james-levine-3,,,"San Diego, California, United States","James E. Levine joined Sapphire Energy in 2014 as Chief Executive Officer, bringing to the company a wealth of proven business experience in...",,,,,,,,,,,"144,409"
Focus Co.,https://www.crunchbase.com/organization/focus-co,,,"Tokyo, Tokyo, Japan","Focus Co. is a private equity investment firm involve in real estate investment, real estate brokerage, energy business, and consulting.",,,,,,,,,,,"144,411"
Reza Mousavi,https://www.crunchbase.com/person/reza-mousavi,1,,"Canada, North America","Reza Mousavi is the Founder, CEO, and Software Architect of PBXDom and he has a bachelor's degree from IAU.",Individual/Angel,Seed,1,,,,,,,,"144,412"
Janus Henderson,https://www.crunchbase.com/person/janus-henderson,2,1,,Janus Henderson,Individual/Angel,,2,,,1,1,,,,"144,413"
Raccoon Info,https://www.crunchbase.com/organization/raccoon-info,,,"Florida, New York, United States",its a racoon guide website,,,,,,,,,,,"144,468"
Dr. Dimitri Sidorovitch,https://www.crunchbase.com/person/dr-dimitri-sidorovitch,1,,"San Francisco Bay Area, California, United States",Dr. Dimitri Sidorovitch is Creator & CEO of DeTech.World - making technology liquid with Web3. Ex CTO of Nokia.,Individual/Angel,,1,,,,,,,,"144,414"
AFF,https://www.crunchbase.com/organization/aff-0315,1,,,AFF,,,1,,,,,,,,"144,415"
Dovi Meyer,https://www.crunchbase.com/person/dovi-meyer,,,,Dovi Meyer - Co-Founder @ Tik Konnect,,,,,,,,,,,"144,416"
Dr. Gregor Heinrich,https://www.crunchbase.com/person/gregor-heinrich,1,,"Frankfurt, Hessen, Germany",Dr. Gregor Heinrich is a CTO at creditshelf Aktiengesellschaft. He attended Leipzig University.,Individual/Angel,,1,,,,,,,,"144,417"
Christian Boas,https://www.crunchbase.com/person/christian-boas,,,"Berlin, Germany, Europe",Christian Boas,,,,,,,,,,,"144,471"
Christopher Nelson,https://www.crunchbase.com/person/christopher-nelson-9a3b,,,"Orlando, Florida, United States","Chris Nelson has been in the logistics technology industry for over 13 years.  Since then, he’s founded 4 logistics companies locally, regio...",,,,,,,,,,,"144,418"
GT Family,https://www.crunchbase.com/person/gt-family,1,,,GT Family,Individual/Angel,,1,,1,,,,,,"144,419"
David Ebsworth,https://www.crunchbase.com/person/david-ebsworth,2,2,"Zürich, Zurich, Switzerland","Dr. Ebsworth served as Chief Executive Officer of Vifor Pharma, based in Zürich, the specialty pharma division of Galenica AG Group, a pharm...",Individual/Angel,Seed,2,,,,2,,,,"144,420"
Zhonghe Ruimin,https://www.crunchbase.com/organization/zhonghe-ruimin,3,,"Shenzhen, Guangdong, China",Zhonghe Ruimin is an investment firm.,Venture Capital,,3,,,,,,,,"144,476"
Alison Reyes,https://www.crunchbase.com/person/alison-andrews-reyes,,,"New York, New York, United States",Alison Andrews Reyes is currently the Global Directo of Security Solutions at Google Cloud. She attended Dartmouth College.,,,,,,,,,,,"144,423"
Cecilio Velasco,https://www.crunchbase.com/person/cecilio-velasco,,,"Menlo Park, California, United States","Cecilio Velasco (Menlo Park) joined KKR in 2012 and is a Managing Director. During his time at the Firm, he has also been involved in the Fi...",,,,,,,,,,,"144,424"
Stepan Aslanyan,https://www.crunchbase.com/person/stepan-aslanyan,,,"Miami, Florida, United States",Stepan Aslanyan is the Co-Founder and CEO of Hexowatch. He attended Yerevan State Medical University and National Institute of Health named ...,,,,,,,,,,,"144,426"
Dianke Xinghe Fund,https://www.crunchbase.com/organization/dianke-xinghe-fund,1,,"Chengdu, Sichuan, China",Dianke Xinghe Fund is a fund backed by Galaxy Holding Group.,,,1,,,,,,,,"144,427"
Steve Jacobs,https://www.crunchbase.com/person/steve-jacobs,,,"New York, New York, United States",Steve Jacobs is a Chief Product Officer at Lively. He Attended Columbia University in the City of New York.,,,,,,,,,,,"144,428"
Steve Vandegrift,https://www.crunchbase.com/person/steve-vandegrift,1,,"Austin, Texas, United States",Steve Vandegrift is a Board Member at Quantum Interface.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"144,429"
"Ningbo Qixian Hulian Touzi Guanli Co., Ltd.",https://www.crunchbase.com/organization/ningbo-qixian-hulian-touzi-guanli-co-ltd,1,,,"Ningbo Qixian Hulian Touzi Guanli Co., Ltd. is an investment firm.",,,1,,,,,,,,"144,430"
Rob Manning,https://www.crunchbase.com/person/rob-manning,,,"New York, New York, United States","Robert Manning joined Baker Capital in 2002 as a General Partner. Prior to joining Baker Capital, Mr. Manning was CFO of Intermedia Communic...",Investment Partner,,,1,,,,,,,"144,431"
Sharon Yang,https://www.crunchbase.com/person/sharon-yang,,,"Hong Kong, Hong Kong Island, Hong Kong","Sharon Yang (Hong Kong) joined KKR in 2009 and is a member of the Client and Partner Group, he is the Director of KKR. She has been involved...",,,,,,,,,,,"144,434"
Maxhill Industries,https://www.crunchbase.com/organization/maxhill-industries,1,,"Naroda, Gujarat, India",Industries,,,1,,,,,,,,"144,435"
Jinhua High-Tech Park,https://www.crunchbase.com/organization/jinhua-high-tech-park,2,,,Jinhua High-Tech Park,,,2,,1,,,,,,"144,437"
Jonathan Ross Goodman,https://www.crunchbase.com/person/jonathan-ross-goodman,3,,"Montréal, Quebec, Canada","Jonathan Ross Goodman is the president and CEO of [Knight Therapeutics](https://www.crunchbase.com/organization/knight-therapeutics), a spec...","Investment Partner, Individual/Angel",,1,1,,,,,,,"144,487"
THE WORKS COMPANY,https://www.crunchbase.com/organization/the-works-company,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",THE WORKS COMPANY develops business through various distribution channels through character merchandising.,,,1,,,,,,,,"144,438"
Hariraj Jayakumar,https://www.crunchbase.com/person/hariraj-j-2,,,"New York, New York, United States",Hariraj Jayakumar - Research Co-Founder @ Tribal,,,,,,,,,,,"144,439"
Yahe Capital,https://www.crunchbase.com/organization/yahe-capital,2,,"Suzhou, Jiangsu, China",Yahe Capital is a venture capital firm.,Venture Capital,,2,,1,,,,,,"144,441"
Matt Dubbioso,https://www.crunchbase.com/person/matt-dubbioso,,,"New York, New York, United States",Matt Dubbioso is the Managing Director at New Mountain Capital. He was a former Vice President at Vestar Capital Partners and joined the fir...,,,,,,,,,,,"144,443"
Christophe Desrumaux,https://www.crunchbase.com/person/christophe-desrumaux,,,"Lyon, Rhone-Alpes, France","39 years, Engineer & DEA INSA Lyon - 16 years of experience in the semiconductor industry at ST Microelectronics, Soitec, and start-up Frenc...",Investment Partner,,,3,,,,,,,"144,491"
ELRIM PARTNERS,https://www.crunchbase.com/organization/elrim-partners,,,"Alicante, Comunidad Valenciana, Spain",Elrim Partners was founded in 2020 by an initial core of partners from the Alicante region (Spain).,"Angel Group, Corporate Venture Capital",Early Stage Venture,,,,,,,,,"144,445"
Wtatil,https://www.crunchbase.com/organization/wtatil,1,,"Istanbul, Istanbul, Turkey",Wtatil offers travel agency services.,,,1,,1,,,,,,"144,446"
All Js Greenspace,https://www.crunchbase.com/organization/all-js-greenspace,1,1,,All Js Greenspace,,,1,,1,,1,,,,"144,448"
Ryan Diem,https://www.crunchbase.com/person/ryan-diem,2,,"Indianapolis, Indiana, United States",Ryan Diem is a owner and president at Bin Scrub. He Attended Northern Illinois University.,Individual/Angel,Seed,1,,,,,,,,"144,449"
Ocotea Holdings,https://www.crunchbase.com/organization/ocotea-holdings,1,,"Nicosia, Nicosia, Cyprus",Private Investment Fund,Venture Capital,,1,,,,,,,,"144,450"
Jacek Ostrowski,https://www.crunchbase.com/person/jacek-ostrowski,,,"Gdansk, Pomorskie, Poland",Jacek Ostrowski - Managing Partner @ Simpact Ventures,Investment Partner,"Convertible Note, Early Stage Venture, Seed, Venture",,2,,,,,,,"144,452"
Everland Capital,https://www.crunchbase.com/organization/everland-capital,1,,"Suzhou, Jiangsu, China","Everland Capital is an investment firm that engages in investment management, asset management and venture capital activities.",Private Equity Firm,,1,,1,,,,,,"144,498"
GMS,https://www.crunchbase.com/organization/gms-00da,1,,"Nanjing, Jiangsu, China","GMS invests and operates cultural, tourism, and science and technology projects.",,,1,,,,,,,,"144,453"
Summit Research Partners,https://www.crunchbase.com/organization/summit-research-partners,,,"Summit, New Jersey, United States",Summit Research Partners is a financial services firm specializing in technology equity research.,Private Equity Firm,,,,,,,,,,"144,454"
Jiangsu Shengkun Investment,https://www.crunchbase.com/organization/jiangsu-shengkun-investment,1,,,Jiangsu Shengkun Investment is an Investment firm.,,,1,,,,,,,,"144,500"
Vaibhav Jain,https://www.crunchbase.com/person/vaibhav-jain-e40f,1,,,Vaibhav Jain,Individual/Angel,,1,,,,,,,,"144,455"
T.J. Whalen,https://www.crunchbase.com/person/t-j-whalen,,,"Charlotte, Vermont, United States","T.J. Whalen is the Chair, Board of Directors of 1% for the Planet, He is also a General Partner and Managing Director at FreshTracks Capital...",Investment Partner,,,7,,,,,,,"144,456"
Accelero Ventures,https://www.crunchbase.com/organization/accelero-ventures,,,"New York, New York, United States",Accelero Ventures,Accelerator,Seed,,,,,,,,,"144,504"
Azin Parhizgar,https://www.crunchbase.com/person/azin-parhizgar,,,"San Francisco, California, United States","Azin Parhizgar is an experienced and successful medical device industry executive and entrepreneur. Prior to joining Claret Medical, she ser...",Investment Partner,,,1,,,,,,,"144,458"
VentureCamp,https://www.crunchbase.com/organization/venturecamp,,,"Indianapolis, Indiana, United States",Revolutionary live/work incubator based out of Global Mansions. We offer fully immersive mentorship in our new Startup Ecosystem!,Incubator,,,,,,,,,,"144,459"
Giri Krishnaswamy,https://www.crunchbase.com/person/giri-krishnaswamy,,,"Mumbai, Maharashtra, India",Giri Krishnaswamy is a Board Member at Dunzo.,Investment Partner,,,3,,,,,,,"144,460"
Antigravity Ventures,https://www.crunchbase.com/organization/antigravity-ventures,,,"Kolkata, West Bengal, India",Antigravity Ventures was added in 2013.,,,,,,,,,,,"144,461"
Anthony Jackson,https://www.crunchbase.com/person/anthony-jackson-71cb,,,"United Kingdom, Europe",Founder of OpenWorld_NFT,,"Convertible Note, Initial Coin Offering, Secondary Market, Venture",,,,,,,,,"144,462"
Kim Eaton,https://www.crunchbase.com/person/kim-eaton,,,"Alpharetta, Georgia, United States","in her role as Executive Vice President and Chief Operating Officer, Kim Eaton oversees all aspects of Aptean’s operations, including Produc...",Investment Partner,,,1,,,,,,,"144,463"
Sanjay Pichaiah,https://www.crunchbase.com/person/sanjay-pichaiah,,,"Los Altos, California, United States","Sanjay brings 10 years of collective experience in Principal Investments, Investment Banking/M&A, Operations and Engineering.  Previously...",Investment Partner,,,7,,,,,,,"144,464"
Afkar Incubator,https://www.crunchbase.com/organization/afkar-incubator,,,"Tunis, Tunis, Tunisia",Afkar Incubator is a free six-month incubator program that is based in Tunis.,,,,,,,,,,,"144,521"
Atesh M. Gundogdu,https://www.crunchbase.com/person/atesh-m-gundogdu,,,"New York, New York, United States",Atesh M. Gundogdu - Publishing Director @ ARTSPEAK NYC,,,,,,,,,,,"144,466"
Perreault Birmingham Group,https://www.crunchbase.com/organization/perreault-birmingham-group,,,"Saratoga, California, United States",PB Group were drawn to Silicon Valley by its innovative ideas and entrepreneurial spirit,Investment Bank,,,,,,,,,,"144,467"
Shanghai Aotu Capital,https://www.crunchbase.com/organization/shanghai-aotu-capital,1,,,Shanghai Aotu Capital is an investment firm.,,,1,,,,,,,,"144,523"
Shantanu Sharma,https://www.crunchbase.com/person/shantanu-sharma,,,"Jersey City, New Jersey, United States","Shantanu is Founder of Sharma Labs Earlier, Shantanu was co-founder and CEO of Stem Lending ― an online mortgage shopping portal. Even ea...",,Seed,,,,,,,,,"144,468"
Natalia Ahmadian,https://www.crunchbase.com/person/natalia-ahmadian,,,"Berlin, Berlin, Germany",Natalia Ahmadian from the Earlybird.,Investment Partner,,,1,,,,,,,"144,469"
Enwei Capital,https://www.crunchbase.com/organization/enwei-capital,5,,"Shanghai, Shanghai, China",Enwei Capital is an angel investment fund that focuses on Internet finance.,Angel Group,,5,,3,,,,,,"144,470"
Dominic Schorr,https://www.crunchbase.com/person/dominic-schorr,,,"Cape Town, NA - South Africa, South Africa",Dominic Schorr put his studies in Mechatronics Engineering on hold to work on Zelda full-time. He was elected chairperson of the Undergradua...,,,,,,,,,,,"144,526"
Mike Williams,https://www.crunchbase.com/person/mike-williams-7,,,"Venice, California, United States",Founder at Studiotime,,,,,,,,,,,"144,528"
nReduce,https://www.crunchbase.com/organization/nreduce,,,"Deerfield, Wisconsin, United States","nReduce is an online incubator that is open, collaborative, and scalable.",Incubator,,,,,,,,,,"144,472"
Lianzong Capital,https://www.crunchbase.com/organization/lianzong-capital,1,,"Beijing, Beijing, China","Lianzong Capital is an investment firm that focuses on medical, Chemical & IT industries.",Venture Capital,Early Stage Venture,1,,1,,,,,,"144,531"
Beijing Tianqiao Shengshi Investment Group,https://www.crunchbase.com/organization/beijing-tianqiao-shengshi-investment-group,,,"Beijing, Beijing, China",Beijing Tianqiao Shengshi Investment Group focuses on the performing arts and culture industry.,,,,,,,,,,,"144,473"
Shaygan Kheradpir,https://www.crunchbase.com/person/shaygan-kheradpir-1b0b,,,,Shaygan Kheradpir is a senior advisor to Tracker Capital.,Investment Partner,,,3,,,,,,,"144,474"
Blake Koriath,https://www.crunchbase.com/person/blake-koriath,,,"Indianapolis, Indiana, United States",Blake Koriath is the CFO and VP of Finance at High Alpha and was a Senior Financial Operations Analyst at Magellan Health Services. He atten...,Investment Partner,,,2,,,,,,,"144,476"
Eric Handoyo,https://www.crunchbase.com/person/eric-handoyo,,,"Jakarta, Jakarta Raya, Indonesia",Eric Handoyo,,,,,,,,,,,"144,478"
Bailian Fashion Industry Fund,https://www.crunchbase.com/organization/bailian-fashion-industry-fund-ba49,1,,"Shanghai, Shanghai, China",Bailian Fashion Industry Fund invest in consumption Upgrading-driven fashion brands and enterprises in related industries.,,,1,,,,,,,,"144,535"
Beech Hill Advisory,https://www.crunchbase.com/organization/beech-hill-advisory,,,"New York, New York, United States","Beech Hill Advisors, Inc. is an independent, registered investment advisor.",,,,,,,,,,,"144,479"
WIncubator - Wilo S.E,https://www.crunchbase.com/organization/wincubator-wilo-s-e,,,"Berlin, Berlin, Germany",WIncubator - Wilo S.E is an Innovation and Investment arm of Wilo ( a leading german pumping systems company),"Private Equity Firm, Venture Capital",,,,,,,,,,"144,480"
Jacques Chatain,https://www.crunchbase.com/person/jacques-chatain,,,,"Co-founder and General Partner of Auriga Partners, in charge of Investor Relations and Public Relations, Jacques has been responsible for a ...",Investment Partner,,,3,,,,,,,"144,539"
Yorgos Mousmoulas,https://www.crunchbase.com/person/yorgos-mousmoulas,,,"Greece, Europe","Yorgos Mousmoulas is the Partner, Co-Founder at Metavallon VC. he attended National Technical University of Athens.",Investment Partner,,,4,,,,,,,"144,538"
Edwin Poston,https://www.crunchbase.com/person/edwin-poston,,,"Chapel Hill, North Carolina, United States",Edwin Poston - Co-founding General Partner @ TrueBridge Capital Partners,,,,,,,,,,,"144,481"
AJIA inc,https://www.crunchbase.com/organization/ajia-inc,1,,,Investment firm based in Tokyo,,,1,,,,,,,,"144,482"
CBC,https://www.crunchbase.com/organization/cbc-6dac,1,,,Investment Firm,,,1,,,,,,,,"144,483"
XLR Capital,https://www.crunchbase.com/organization/xlr-capital,2,,,XLR Capital is an accelerator of startups.,Accelerator,,2,,1,,,,,,"144,484"
Juan Knuth,https://www.crunchbase.com/person/juan-knuth,2,,"Sant Cugat Del Vallès, Catalonia, Spain",Juan Knuth,Individual/Angel,Seed,1,,,,,,,,"144,546"
Rob Woodman,https://www.crunchbase.com/person/rob-woodman,,,,"Rob Woodman is Director of Healthcare Investments at Imperial Innovations, and currently serves on the board of Mission Therapeutics, Stanmo...",Investment Partner,,,15,,,,,,,"144,547"
Marche Capital,https://www.crunchbase.com/organization/marche-capital,,,"Osimo, Marche, Italy","Marche Capital is a principal investment firm specializing in seed or startup; early, mid, and late venture, growth capital and buyout.",Venture Capital,Seed,,,,,,,,,"144,485"
Magnetic Fund,https://www.crunchbase.com/organization/magnetic-fund,1,,,Venture Fund,Venture Capital,,1,,,1,,,,,"144,486"
Gongshang Keji,https://www.crunchbase.com/organization/gongshang-keji,1,1,,Gongshang Keji is an equity management company.,,,1,,,,1,,,,"144,548"
Global Entrepreneurs Foundation,https://www.crunchbase.com/organization/global-entrepreneurs-foundation,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","GEF is a nonprofit organization, obtaining a permit from SMBA, to support domestic startups for global reach.",,,1,,,,,,,,"144,487"
Raiffeisen Capital,https://www.crunchbase.com/organization/raiffeisen-capital,,,"Moscow, Moscow City, Russian Federation",Raiffeisen Capital is an investment firm that provides asset management.,Private Equity Firm,,,,,,,,,,"144,488"
Umur Çulha,https://www.crunchbase.com/person/umur-çulha,1,,,Umur Çulha,Individual/Angel,,1,,,,,,,,"144,489"
Michael Marcovici,https://www.crunchbase.com/person/michael-marcovici,1,,"Austria, Europe",Michael’s expertise in the Internet business stretches back to 1991 when there was no WWW or domains. Michael is the founder of the Austria ...,Individual/Angel,Seed,1,,,,,,,,"144,492"
InvestInFuture,https://www.crunchbase.com/organization/investinfuture,2,,"Den Haag, Zuid-Holland, The Netherlands",InvestInFuture is a private investment fund focused on the development and growth of entrepreneurs and the investees.,Accelerator,,2,,1,,,,,,"144,493"
Adam Kaye,https://www.crunchbase.com/person/adam-kaye-f0bf,,,"New City, New York, United States",Adam Kaye is the Managing Director at Sixth Street.,Investment Partner,,,1,,,,,,,"144,495"
John Payne,https://www.crunchbase.com/person/donn-rappaport,2,,"Greater Los Angeles Area, California, United States",John Payne is the Chairman and CEO of Croquet and he was the CEO and Board Member of Zumbox. He has a bachelor's degree in Economics from Un...,Individual/Angel,Seed,2,,,,,,,,"144,463"
PTC Advisors,https://www.crunchbase.com/organization/ptc-advisors,,,,PTC Advisors,Venture Capital,,,,,,,,,,"144,497"
Brian Chiang,https://www.crunchbase.com/person/brian-chiang,,,,"Brian joined Walden International in 1992. Prior to joining WI, Brian was Marketing Director of New Idea Electronic Corporation, an input de...",,,,,,,,,,,"144,498"
Shanah Investments,https://www.crunchbase.com/organization/shanah-investments,,,"London, England, United Kingdom",Shanah Investments is a business developing firm.,Venture Capital,Early Stage Venture,,,,,,,,,"144,567"
Simon Jacobs,https://www.crunchbase.com/person/simon-jacobs,1,,"New York, New York, United States",Simon Jacobs served as CEO of Hale and Hearty Soups.,Individual/Angel,Seed,1,,,,,,,,"144,499"
BAUR,https://www.crunchbase.com/organization/baur,1,,,"Baur is a structure uniting like-minded people who are, or are willing to become business angels.",Angel Group,,1,,,,,,,,"144,568"
Feixiang Capital,https://www.crunchbase.com/organization/feixiang-capital,1,,,Feixiang Capital is an investment firm.,,,1,,,,,,,,"144,501"
Storna Finance,https://www.crunchbase.com/organization/storna-finance,1,,,Storna Finance,,,1,,,,,,,,"144,502"
Northern Accelerator,https://www.crunchbase.com/organization/northern-accelerator,1,,"England, Nordrhein-Westfalen, Germany","Northern Accelerator is an innovative collaboration between Durham, Newcastle, Northumbria, Sunderland, and Teesside Universities.",Private Equity Firm,,1,,,,,,,,"144,503"
Xiaozhao Technology,https://www.crunchbase.com/organization/xiaozhao-technology,1,,"Nanjing, Jiangsu, China","Xiaozhao Technology is an investment platform promoting brand full case design, brand packaging incubation, and brand investment.",,,1,,1,,,,,,"144,504"
Marco Prinzi,https://www.crunchbase.com/person/marco-prinzi,1,,,Marco Prinzi is the founder of CryptoChronic.,Individual/Angel,,1,,,,,,,,"144,506"
Ichiro Kawashima,https://www.crunchbase.com/person/ichiro-kawashima,1,,,Ichiro Kawashima is a Chairman and Representative Director of Career Co Ltd.,Individual/Angel,,1,,,,,,,,"144,507"
Hiroyuki Miyake,https://www.crunchbase.com/person/hiroyuki-miyake-00a8,1,,"Singapore, Central Region, Singapore",Hiroyuki Miyake is a CEO at Synergyplus.,Individual/Angel,,1,,,,,,,,"144,508"
Iwana Ventures,https://www.crunchbase.com/organization/iwana-ventures,,,"Bogotá, Distrito Especial, Colombia",Colombian VC Fund,Venture Capital,"Early Stage Venture, Late Stage Venture",,,,,,,,,"144,576"
Jonathan Katzman,https://www.crunchbase.com/person/jonathan-katzman,2,2,"San Francisco, California, United States","Jonathan Katzman is Xoopit's Co-Founder & COO, overseeing development, operations and finance. Prior to Xoopit, Jonathan was the General Man...",Individual/Angel,Seed,2,,,,2,,,,"144,511"
FMG Invest,https://www.crunchbase.com/organization/fmg-invest,1,,,Investment,,,1,,,,,,,,"144,510"
C&T Access Ventures,https://www.crunchbase.com/organization/c-t-access-ventures,1,1,"Cleveland, Ohio, United States",C&T Access Ventures is the investment arm of Cleveland based executive recruiting firm Christian & Timbers.,Venture Capital,Venture,1,,,,1,,,,"144,578"
Zachary Jarvis,https://www.crunchbase.com/person/zachary-jarvis,,,"San Francisco, California, United States",Zachary Jarvis - Director @ Deutsche Bank,,,,,,,,,,,"144,512"
Meg Salt,https://www.crunchbase.com/person/meg-salt,,,"Truro, Cornwall, United Kingdom",Meg Salt is the Fund Manager of The FSE Group.,Investment Partner,,,8,,,,,,,"144,513"
Yuki Teratani,https://www.crunchbase.com/person/teradani-yuki,1,,"Tokyo, Tokyo, Japan",Yuki Teratani,Individual/Angel,Seed,1,,,,,,,,"144,514"
Camille Ricketts,https://www.crunchbase.com/person/camille-ricketts,1,,"San Francisco, California, United States",Camille Ricketts is the Marketing at Notion. Camille Ricketts attended Stanford University.,Individual/Angel,,1,,,1,,,,,"144,516"
CRYPTO INSURE capital,https://www.crunchbase.com/organization/crypto-insure-capital,1,,,CRYPTO INSURE capital is an investment firm.,,,1,,,,,,,,"144,580"
ProObraz,https://www.crunchbase.com/organization/proobraz,1,,"Moscow, Moscow City, Russian Federation",ProAbraz is a management company in the field of modern educational technologies.,Venture Capital,,1,,,,,,,,"144,517"
Capital Strategy,https://www.crunchbase.com/organization/capital-strategy,1,,,Capital Strategy is a investment firm.,,,1,,1,,,,,,"144,518"
GAT Investments,https://www.crunchbase.com/organization/gat-investments,1,,"Harare, NA - Zimbabwe, Zimbabwe",GAT Investments,,,1,,,,,,,,"144,519"
Benjamin Hardy,https://www.crunchbase.com/person/benjamin-hardy,1,,"Paris, Ile-de-France, France",Benjamin Hardy - Founder & CEO @ Biloba,Individual/Angel,,1,,,,,,,,"144,521"
Mark LaRosa,https://www.crunchbase.com/person/mark-larosa-2,1,,"San Francisco Bay Area, California, United States","Mark LaRosa is the Operating Partner at Amplify Partners. Additionally, Mark LaRosa has had 6 past jobs including Principal Solutions Archit...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"144,522"
Philipp Sandner,https://www.crunchbase.com/person/prof-dr-philipp-sandner,,,"Munich, Bayern, Germany","The expertise of Prof. Sandner includes blockchain technology in general, crypto assets such as Bitcoin and Ethereum, decentralized finance ...",,"Early Stage Venture, Seed",,,,,,,,,"144,585"
Nantong Qixiong,https://www.crunchbase.com/organization/nantong-qixiong,1,,"Nantong, Jiangsu, China",Nantong Qixiong offers business management consulting services.,,,1,,1,,,,,,"144,523"
Mariano Olmeda,https://www.crunchbase.com/person/mariano-olmeda,1,,"Madrid, Madrid, Spain",Mariano Olmeda Sarrión is a Vice President of Metrovacesa S.A. He has been deputy general manager of Banco Santander in the Santander Global...,Individual/Angel,Seed,1,,,,,,,,"144,524"
Thane Gauthier,https://www.crunchbase.com/person/thane-gauthier,,,"Evanston, Illinois, United States",Thane Gauthier is the Director of Corporate Development at Imagen Dental Partners. Thane Gauthier attended Northwestern University - Kellogg...,,,,,,,,,,,"144,525"
Kirk Stafford,https://www.crunchbase.com/person/kirk-stafford,,,"New York, New York, United States","Kirk Stafford, Director, leads the SVB private bank for the Greater Los Angeles region delivering curated financial solutions to a diverse r...",,,,,,,,,,,"144,526"
Anna Lambert,https://www.crunchbase.com/person/anna-lambert,1,,"Ottawa, Ontario, Canada",Anna Lambert,Individual/Angel,,1,,,,,,,,"144,527"
Ariel Zeitlin,https://www.crunchbase.com/person/ariel-zeitlin,1,,"Tel Aviv, Tel Aviv, Israel","Ariel Zeitlin - VP, CTO Enterprise Security @ Akamai Technologies",Individual/Angel,,1,,,,,,,,"144,588"
Ekalavya Hansaj,https://www.crunchbase.com/person/ekalavya-hansaj,2,,"United States, North America",An entrepreneur who chased success till it chased him. Founder at Quarterly Global. Father to Mayra Hansaj and Husband to Anjali Hansaj. Aut...,Individual/Angel,"Early Stage Venture, Seed",1,,2,,,,,,"144,528"
Q Singular Ventures,https://www.crunchbase.com/organization/q-singular,,,"Barcelona, Catalonia, Spain",Q Singular is a thinklab devoted to the pursuit of breakthrough innovation.,"Incubator, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"144,529"
Fola Olatunji-David,https://www.crunchbase.com/person/fola-olatunji-david,1,,"Lagos, Lagos, Nigeria",Fola Olatunji-David,Individual/Angel,,1,,,,,,,,"144,530"
Harris Bankcorp,https://www.crunchbase.com/organization/harris-bankcorp,,,,Harris Bankcorp is a company that offers commercial and personal banking services.,,,,,,,,,,,"144,531"
Flavia Richardson,https://www.crunchbase.com/person/flavia-richardson,,,"London, England, United Kingdom","Flavia Richardson, a seasoned professional, drives Acclivity Ventures to empower early-stage founders in Central and Eastern Europe through ...",Investment Partner,"Crowdfunding, Debt, Non Equity Assistance, Seed",,1,,,,,,,"144,532"
Zurich Innovation Championship,https://www.crunchbase.com/organization/zurich-innovation-championship,,,"Zürich, Zurich, Switzerland",Zurich Innovation Championship global startup tournament for startup or entrepreneur with bold thinking and groundbreaking ideas.,Accelerator,,,,,,,,2019-12-17,,"144,533"
