Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tapit Partners,https://www.crunchbase.com/organization/tapit-partners,1,,"Healdsburg, California, United States",Tapit Partners is a group of deeply experienced early-stage technology executives. What they are is very active investors of their most,"Micro VC, Venture Capital",Early Stage Venture,1,,,,,,,,"117,972"
Jonathan Marshall,https://www.crunchbase.com/person/jonathan-marshall-2,,,"San Francisco, California, United States",Jonathan Marshall - Vice President @ VMG Partners,Investment Partner,,,3,,,,,,,"117,973"
Daniel Rosen,https://www.crunchbase.com/person/daniel-rosen-05d4,,,"San Francisco, California, United States","Dan is the Founder and General Partner of Commerce Ventures, a venture firm focused on digital innovations in the FinTech, Payments and Comm...",,,,,,,,,,,"117,974"
Jarnac Capital Management,https://www.crunchbase.com/organization/jarnac-capital-management,1,,"Toronto, Ontario, Canada",Jarnac Capital Management,,,1,,,,,,,,"118,032"
Rozana capital,https://www.crunchbase.com/organization/rozana-capital,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Rozana capital,,,1,,,,,,,,"118,031"
Ashraf Zaki,https://www.crunchbase.com/person/ashraf-zaki-3b61,,,"Cairo, Al Qahirah, Egypt",Ashraf Zaki is the Founder & Managing Partner of Lorax Capital Partners. He previously worked at Gaston Capital Management as a Founder & Ma...,Investment Partner,,,1,,,,,,,"117,975"
Ohad Gilad,https://www.crunchbase.com/person/ohad-gilad,5,1,,"Ohad Gilad - Co-founder, Owner and Managing Partner at Keadyn @ Keadyn",Individual/Angel,Seed,3,,,,1,,,,"117,976"
Bumper Development Corporation,https://www.crunchbase.com/organization/bumper-development-corporation,1,,"Calgary, Alberta, Canada","The Bumper Group of Companies is diversified, private, family-owned and headquartered in Calgary, Alberta.",,,1,,,,,,,,"117,977"
Blue Bird Global,https://www.crunchbase.com/organization/blue-bird-global,,,"Hong Kong, Hong Kong Island, Hong Kong",Blue Bird Global empowers Chinese manufacturers to reach their full foreign market potential through the creation of localized brands.,,,,,,,,,,,"118,036"
Molly Schmidt,https://www.crunchbase.com/person/molly-matthieson,,,"Los Angeles, California, United States",Molly Schmidt - Head of Product @ LOOM,,,,,,,,,,,"117,978"
R.K. Molla,https://www.crunchbase.com/person/r-k-molla,,,,"Dr. R.K. Molla is the founder of Color Experts International, Inc. and Clipping Path India. He is not the founder of any other image manipul...",,,,,,,,,,,"118,037"
Ines Cheaib,https://www.crunchbase.com/person/inès-cheaib,,,"London, England, United Kingdom","Ines Cheaib is COO @Gaia  Ex- VP Growth and Strategy @Quiqup, Ex VC investor @C4Ventures.",,,,,,,,,,,"118,040"
Paradigm Investments,https://www.crunchbase.com/organization/paradigm-investments,2,,"Moscow, Moscow City, Russian Federation",Paradigm Investments is a Finance company.,Private Equity Firm,,2,,1,,,,,,"118,044"
Robert Schier,https://www.crunchbase.com/person/robert-schier,1,1,"Switzerland, Europe",Robert joined Seventure in 2010 as an Advisor to the Life Sciences Team . His time is dedicated to the coverage of German and Austrian Life ...,"Investment Partner, Individual/Angel",,1,7,,,1,,,,"117,982"
Matias Lopez-Therese,https://www.crunchbase.com/person/matias-lopez-therese,1,,"Mexico City, Distrito Federal, Mexico",Matias Lopez-Therese,Individual/Angel,,1,,,,,,,,"117,983"
Sean Heilweil,https://www.crunchbase.com/person/sean-heilweil,,,"Los Angeles, California, United States",Sean Heilweil - Co-Founder & CEO @ Cache Ventures,,Private Equity,,,,,,,,,"117,984"
Tom Hogan,https://www.crunchbase.com/person/tom-hogan-43f5,,,"St Louis, Missouri, United States",Tom Hogan is the Chief Executive Officer of Perficient. He previously worked at Creative Metrics as a Director of Business Development. Tom ...,,,,,,,,,,,"117,985"
Subeer Monga,https://www.crunchbase.com/person/subeer-monga,,,"Mumbai, Maharashtra, India",Subeer Monga is a Partner (Director) at ICICI Venture. He attended the University of Windsor.,Investment Partner,,,1,,,,,,,"117,988"
Steve Sacks,https://www.crunchbase.com/person/steve-sacks,5,,"Melbourne, Victoria, Australia",exited founder. early stage advisor & investor,Individual/Angel,,5,,,1,,,,,"117,990"
Kaustubh Karnataki,https://www.crunchbase.com/person/kaustubh-karnataki,,,"Bengaluru, Karnataka, India",Kaustubh Karnataki is a Director of Operations and Analytics APAC at DroneBase. He attended KTH Royal Institute of Technology.,,,,,,,,,,,"117,991"
Beststudy,https://www.crunchbase.com/organization/beststudy,1,,"Guangzhou, Guangdong, China",Guangzhou Zhuoyue Education is a professional extracurricular education institution aimed at primary and secondary school education.,,,1,,,,,,,,"117,992"
Bruce Smith,https://www.crunchbase.com/person/bruce-smith-b55b,,,"Greater Boston Area, United States, North America",Bruce Smith is the Founder and CEO of Hydrow. He attended McGill University.,,,,,,,,,,,"117,993"
FF Estate AG,https://www.crunchbase.com/organization/ff-estate-ag,1,,"Gerolfingen, Bayern, Germany",FF Estate AG,,,1,,,,,,,,"117,994"
Richard Ng,https://www.crunchbase.com/person/richard-ng-7754,1,,"United Kingdom, Europe",Richard Ng is a co-founder and CTO of Greenworkx.,Individual/Angel,,1,,,,,,,,"117,997"
Lauren Gibbs,https://www.crunchbase.com/person/lauren-gibbs-6be2,1,,,Lauren Gibbs,Individual/Angel,,1,,,,,,,,"117,996"
Danny Lui,https://www.crunchbase.com/person/danny-lui,,,,Mr. Lui has accumulated more than twenty years of experience as an entrepreneur and venture capitalist. He won the Hong Kong Young Industria...,,,,,,,,,,,"117,995"
Jiangsu National Investment Management,https://www.crunchbase.com/organization/jiangsu-national-investment-management,1,,,Jiangsu National Investment Management operates as an investment firm.,,,1,,,,,,,,"117,998"
Atwater Group,https://www.crunchbase.com/organization/atwater-group,,,"Chicago, Illinois, United States",Atwater Group has a private portfolio of available investment opportunities that captures the net lease market on a national scale.,,,,,,,,,,,"117,999"
Touzimsky Kapital,https://www.crunchbase.com/organization/touzimsky-kapital,3,1,"Zürich, Zurich, Switzerland",Touzimsky Kapital is an advisory services provider that invests in interesting targets and provides advisory services for investments.,,,2,,3,,1,,,,"118,066"
William McLean,https://www.crunchbase.com/person/william-mclean,4,3,"San Jose, California, United States","William McLean has over 30 years of experience in the semiconductor industry. William McLean was the CEO of Ozmo Devices, focused on WiFi Di...",Individual/Angel,Seed,4,,,,3,,,,"118,001"
Fu Ding He Private Equity,https://www.crunchbase.com/organization/fu-ding-he-private-equity,2,,"Nankai, Tianjin, China","Fu Ding He Private Equity provides private equity fund management, overseas IPO listing.",Private Equity Firm,Private Equity,2,,,,,,,,"118,002"
Michael Howse,https://www.crunchbase.com/person/michael-howse,1,,"San Francisco, California, United States",Michael Howse is the Co-founder and General Partner of Eleven Ventures.,Individual/Angel,"Seed, Venture",1,,,,,,,,"118,003"
Seed Myanmar,https://www.crunchbase.com/organization/seed-myanmar,8,,"Singapore, Central Region, Singapore",Seed Myanmar is a venture capital firm focused on early stage investments of technology.,Venture Capital,,5,,6,,,,,,"118,004"
Raz Alon,https://www.crunchbase.com/person/raz-alon,1,,"Israel, Asia",Raz Alon is the Co-Founder of Pipelbiz Real Estate.,Individual/Angel,,1,,,1,,,,,"118,071"
GZ Angel,https://www.crunchbase.com/organization/gz-angel,5,,"Guangzhou, Guangdong, China",GZ Angel is an angel investment institution focusing on equity investment of enterprises or teams in the seed and entrepreneurial period.,Private Equity Firm,,4,,2,,,,,,"118,005"
Michael Osterfeld,https://www.crunchbase.com/person/michael-osterfeld,,,,"Michael Osterfeld is the President and CEO of Michael Osterfeld Industries, Ltd.   He has founded several companies including The Osterfeld ...",,,,,,,,,,,"118,006"
Mavigok,https://www.crunchbase.com/organization/mavigok,1,,"Antalya, Antalya, Turkey",Mavigok is an aviation management company.,,,1,,,,,,,,"118,007"
Gideon Y. Ben-Zvi,https://www.crunchbase.com/person/gideon-y-ben-zvi,,,"Haifa, Hefa, Israel",Gideon Ben Zvi is the CEO of Valens Semiconductor.,,,,,,,,,,,"118,008"
Richard DeNardis,https://www.crunchbase.com/person/richard-denardis,,,"Chicago, Illinois, United States",Richard DeNardis is the Chief Revenue Officer of Home Chef. He attended Harvard Business School.,,,,,,,,,,,"118,009"
Soochow Asset Management Co.,https://www.crunchbase.com/organization/soochow-asset-management-co,1,1,"Shanghai, Shanghai, China","Soochow Asset Management Co. is a fund management firm that provides services such as money raising, trading, and management.",,,1,,,,1,,,,"118,010"
Andrew Zloto,https://www.crunchbase.com/person/andrew-zloto-5586,,,"San Francisco, California, United States",Andrew Zloto serves as an Investment Director at SoftBank Investment Advisers.He attended The Wharton School.,Investment Partner,,,3,,,,,,,"118,074"
Yukiko Roberts,https://www.crunchbase.com/person/yukiko-roberts,,,"Tokyo, Tokyo, Japan",Yukiko Roberts is the Chief Executive Officer at SBI BITS. Yukiko Roberts attended The University of Chicago Booth School of Business.,Investment Partner,,,1,,,,,,,"118,011"
Michael Donnon,https://www.crunchbase.com/person/michael-donnon,,,"United States, North America","Michael Donnon is the SVP, Demand Marketing and User Acquisition at Paramount. Michael Donnon attended Texas Christian University - M.J. Nee...",,,,,,,,,,,"117,947"
JKOM Cloud Health Technology,https://www.crunchbase.com/organization/jkom-cloud-health-technology,1,,"Nanjing, Jiangsu, China",JKOM Cloud Health Technology provides health management services in base of personalized health profiles and intelligent computing.,,,1,,,,,,,,"118,012"
Eric Adler,https://www.crunchbase.com/person/eric-adler-2,,,"Stamford, Connecticut, United States",Eric Adler - Chairman & CEO @ PGIM Real Estate,,,,,,,,,,,"118,013"
Shahid Memon,https://www.crunchbase.com/person/pramod-ghadge-5074,1,,"India, Asia",Shahid Memon - Co-founder and CTO @ Unbox Robotics,Individual/Angel,,1,,,,,,,,"118,014"
BIP Group,https://www.crunchbase.com/organization/bip-group,1,,,BIP Group is a venture capital firm.,Micro VC,Seed,1,,,,,,,,"118,015"
Ryota Matsuzaki,https://www.crunchbase.com/person/ryota-matsuzaki,7,4,"Tokyo, Tokyo, Japan","Ryota Matsuzaki - CEO and Founder @ Kibidango, Inc.",Individual/Angel,Seed,7,,,,4,,,,"118,017"
Raffi Festekjian,https://www.crunchbase.com/person/raffi-festekjian,,,"Waltham, Massachusetts, United States","Raffi is currently CEO of the Banking Analytics division of Wolters Kluwer Financial Services (WKFS), a natural progression following the sa...",,,,,,,,,,,"118,018"
Link Tribe Capital,https://www.crunchbase.com/organization/link-tribe-capital,,,"Montreux, Vaud, Switzerland","Invests in Tribe marketing, wellness and silver economy",Venture Capital,Seed,,,,,,,,,"118,019"
Brooks Entwistle,https://www.crunchbase.com/person/l-brooks-entwistle,1,,"Singapore, Asia","Brooks Entwistle serves as a Senior Director and sits on the board of Everstone’s portfolio companies, focussing on large deal origination a...",Individual/Angel,,1,,,,,,,,"118,020"
Hechuang Capital,https://www.crunchbase.com/organization/hechuang-capital-de3d,1,,,Hechuang Capital is an investment firm.,,,1,,,,,,,,"118,021"
Md Ashik Rahman Rabbi,https://www.crunchbase.com/person/md-ashik-rahman-rabbi,,,"Bangladesh, Asia","Md Ashik Rahman Rabbi is a Bangladeshi Musician, Programmer, and Web Developer. He is studying Computer Science Engineering. Ashik Since adu...",,Private Equity,,,,,,,,,"118,022"
Mobill Scandinavia AB,https://www.crunchbase.com/organization/mobill-scandinavia-ab,1,,"Malmö, Skane Lan, Sweden",Software and services company within mobile commerce,,,1,,1,,,,,,"118,024"
Raghu Raghavan,https://www.crunchbase.com/person/raghu-ragavan,1,,"Portland, Oregon, United States","Raghu is the product visionary and driving force behind the company. A seasoned entrepreneur, he led the initial design of the Act-On servic...",Individual/Angel,,1,,,1,,,,,"118,025"
Leclerc family,https://www.crunchbase.com/organization/leclerc-family,3,1,,Leclerc family,,,1,,,,1,,,,"118,026"
Hans Zimmer,https://www.crunchbase.com/person/hans-zimmer,3,,"Los Angeles, California, United States",Hans Zimmer - Advisor @ Mixhalo,Individual/Angel,Seed,3,,,1,,,,,"118,081"
Ronald Chwang,https://www.crunchbase.com/person/ronald-chwang,,,"Santa Clara, California, United States",Ronald Chwang is the Chairman and President of iD Ventures America. He previously worked at Acer Technology Ventures as a General Partner. R...,Investment Partner,Seed,,5,,,,,,,"118,027"
Christophe Baviere,https://www.crunchbase.com/person/christophe-bavire,,,"Paris, Ile-de-France, France",Christophe is the CEO of Idinvest Partners since 2001. Christophe Bavière actively heads all investment activities and chairs all Investment...,,,,,,,,,,,"118,028"
Element Beteiligungs GmbH,https://www.crunchbase.com/organization/element-beteiligungs-gmbh,2,,"Linz, Oberosterreich, Austria",Business Angel,,,2,,,,,,,,"118,029"
Tuva Palm,https://www.crunchbase.com/person/tuva-palm,2,,"Stockholm, Stockholms Lan, Sweden",Tuva Palm - VP M&A @ Utopia Music,Individual/Angel,,2,,,,,,,,"118,031"
Guanghe VC,https://www.crunchbase.com/organization/guanghe-vc,9,,"Shanghai, Shanghai, China",Guanghe VC is a venture capital firm.,Venture Capital,,9,,2,,,,,,"118,030"
Ken Krull,https://www.crunchbase.com/person/ken-krull,,,"Salt Lake City, Utah, United States",Ken Krull brings technology management and principal investment experience to Mercato as an operating partner.  Prior to Mercato Partners...,,,,,,,,,,,"118,033"
Jacob Smith,https://www.crunchbase.com/person/jacob-smith-02b4,,,"San Francisco Bay Area, California, United States",Jacob Smith is the Principal at 11.2 Capital.,Investment Partner,,,1,,,,,,,"118,034"
BizLabs Technology Scalerator,https://www.crunchbase.com/organization/bizlabs-technology-scalerator,,,"Jerusalem, Yerushalayim, Israel",BizLabs is a Scalerator for advanced stage Haredi founder's startup companies.,"Accelerator, Incubator, Private Equity Firm, Venture Capital",Early Stage Venture,,,,,,,,,"118,085"
FinTech Go,https://www.crunchbase.com/organization/fintech-go,,,"San Francisco, California, United States","FinTech Accelerator, Helping FinTech startups achieve their full potential",Accelerator,,,,,,,,,,"118,035"
Dmitrijus Borisenka,https://www.crunchbase.com/person/dmitrijus-borisenka,,,"Lithuania, Europe","Co-Founder. An entrepreneur at heart, Dmitrijus has successfully established multiple business ventures, with CoinGate being his primary pas...",,,,,,,,,,,"118,088"
BrilliMedical International Corporation,https://www.crunchbase.com/organization/brillimedical-international-corporation,1,,"Glen Cove, New York, United States",BrilliMedical International Corporation provides advanced medical devices to the health diagnosis.,,,1,,,,,,,,"118,038"
Penang i4 SeedFund,https://www.crunchbase.com/organization/penang-i4-seedfund,2,,"George Town, Pulau Pinang, Malaysia",Penang i4 SeedFund is a seed programme customized to fund early-stage tech startups in penang.,Venture Capital,,2,,2,,,,,,"118,039"
Benjamin Langer,https://www.crunchbase.com/person/benjamin-langer,1,,"Argentina, South America",Ex. VP at J.P. Morgan/Angel investor,Individual/Angel,,1,,,,,,,,"118,089"
Mesoamerica,https://www.crunchbase.com/organization/mesoamerica,,,,Mesoamerica is a company that provides investment services.,,,,,,,,,,,"118,093"
Andrej Pancik,https://www.crunchbase.com/person/andrej-pancik,,,"Los Angeles, California, United States",Andrej Pancik,,,,,,,,,,,"118,094"
Wellspring Investments,https://www.crunchbase.com/organization/wellspring-investments,2,,,"Wellspring Investments is an investment platform that provides solutions and investments in the global water, food, and energy space.",,,2,,,,,,,,"118,040"
Koa Capital Partners,https://www.crunchbase.com/organization/koa-capital-partners,,,"Honolulu, Hawaii, United States",Koa Capital Partners is an investment firm focused on buying and running local businesses.,,,,,,,,,,,"118,041"
Hebei Information Industry Investment Group,https://www.crunchbase.com/organization/hebei-information-industry-investment-group,5,1,"Shijiazhuang, Hebei, China","Hebei Information Industry Investment Group provides investment consulting, investment management, and asset management services.",Private Equity Firm,,5,,1,,1,,,,"118,042"
Marc Elbirt,https://www.crunchbase.com/person/marc-elbirt,,,"San Francisco, California, United States","Delivering disruptive innovation to market through thoughtful design and architecture, by cultivating inspired product owners and developers...",,,,,,,,,,,"118,043"
David Crimmins,https://www.crunchbase.com/person/david-crimmins-4785,,,"Dublin, Dublin, Ireland",David Crimmins is the Chief Operating Officer of Medserv. He previously worked at Medihive as a Chief Executive Officer. David Crimmins atte...,,,,,,,,,,,"118,044"
Jacquie Marshall Siegmund,https://www.crunchbase.com/person/jacquie-marshall-siegmund,,,"New York, New York, United States","Jacquie Marshall Siegmund is a Principal and Investor at Origin Ventures. She previously worked as a Senior Associate, Growth and Client Sol...",Investment Partner,,,1,,,,,,,"118,045"
Periculum Capital,https://www.crunchbase.com/organization/periculum-capital,,,"Carmel, Indiana, United States",Periculum Capital Company is an investment and merchant banking firm serving the corporate finance needs of middle-market companies.,,,,,,,,,,,"118,046"
Greenbell Ventures,https://www.crunchbase.com/organization/greenbell-ventures,,,"San Jose, California, United States",Greenbell Ventures is a venture capital fund that specializes in the venture capital investments.,Venture Capital,,,,,,,,,,"118,098"
Mike Rodriguez,https://www.crunchbase.com/person/mike-rodriguez,,,"Miami, Florida, United States",Mike Rodriguez is the Chief Financial Officer of Finexio. He attended Northwestern University - Kellogg School of Management.,,,,,,,,,,,"118,099"
Richard Price,https://www.crunchbase.com/person/richard-price,,,"San Francisco, California, United States",Richard Price is the Founder and CEO of Academia.edu. He studied philosophy at the University of Oxford.,,,,,,,,,,,"118,047"
Valera Capital,https://www.crunchbase.com/organization/valera-capital,,,"New York, New York, United States",Family Office,Family Investment Office,Private Equity,,,,,,,,,"118,048"
Kevin Haar,https://www.crunchbase.com/person/kevin-haar,1,,"St Louis, Missouri, United States","Kevin Haar is a software industry executive with a wealth of experience in company building. Prior to joining Appistry, Kevin spent 17 years...",Individual/Angel,Seed,1,,,,,,,,"118,049"
Ameen Jamal,https://www.crunchbase.com/person/ameen-jamal,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",A private investor intrested in funding HealthTech Startups in Africa,Individual/Angel,Early Stage Venture,1,,1,,,,,,"118,050"
Bill Sauder,https://www.crunchbase.com/person/bill-sauder-1183,1,1,"Vancouver, British Columbia, Canada",Bill Sauder worked in the building materials industry as an executive vice-president with Sauder Industries for 27 years. Bill sits on the b...,Individual/Angel,Seed,1,,1,,1,,,,"117,974"
Martin Duursma,https://www.crunchbase.com/person/martin-duursma,,,"Sydney, New South Wales, Australia","As Chair of the Citrix CTO Office Martin Duursma guides the company’s technology strategy, and is responsible for evangelizing technology di...",Investment Partner,,,7,,,,,,,"118,053"
Nikolaus Bethlen,https://www.crunchbase.com/person/nikolaus-bethlen,,,"Germany, Europe",Nikolaus Bethlen is a Co-Founder and Managing Partner of Comitis Capital. He previously worked at Montagu Private Equity as a Director. Niko...,Investment Partner,,,1,,,,,,,"118,054"
Intelligent Capital,https://www.crunchbase.com/organization/intelligent-capital,5,1,"Shanghai, Shanghai, China",Intelligent Capital is a private equity investment fund.,Private Equity Firm,,4,,2,,1,,,,"118,055"
TeknoSeed,https://www.crunchbase.com/organization/teknoseed,5,2,"Lund, Skane Lan, Sweden",TeknoSeed is a Sweden-based financial services provider that funds early stage venture capitals involved in R&D.,"Government Office, Venture Capital",Early Stage Venture,5,,2,,2,,,,"118,056"
Hanhua Ziben,https://www.crunchbase.com/organization/hanhua-ziben,3,1,"Beijing, Beijing, China",Hanhua Ziben is an investment firm.,,,3,,,,1,,,,"118,105"
Eugene Fratkin,https://www.crunchbase.com/person/eugene-fratkin,,,"San Francisco, California, United States",Eugene Fratkin is the VP of Engineering at Clari. He attended Stanford University .,,,,,,,,,,,"118,057"
Donna Dubinsky,https://www.crunchbase.com/person/donna-dubinsky,1,,"Pomfret, Connecticut, United States","Donna first partnered with Jeff Hawkins at Palm, Inc. in 1992, where she served as president and CEO. She held this position throughout Palm...",Individual/Angel,Seed,1,,,1,,,,,"118,108"
Sol Tzvi,https://www.crunchbase.com/person/sol-tzvi,,,"Israel, Asia",A serial entrepreneur and a private investor.  Sol held a variety of R&D and strategic positions in leading hi-tech industry companies in th...,,,,,,,,,,,"118,058"
Christopher Chouinard,https://www.crunchbase.com/person/christopher-chouinard,,,"Sausalito, California, United States","Christopher Chouinard is the Investment Analyst at Davis Capital Partners, LLC. He attended  Cornell University.",Investment Partner,,,1,,,,,,,"118,060"
Abhi Dhar,https://www.crunchbase.com/person/abhi-dhar,1,,"Chicago, Illinois, United States","Abhi Dhar is the EVP, Chief Information and Technology Officer at TransUnion. He served as a member of the Walgreens Enterprise Operating Co...",Individual/Angel,,1,,,,,,,,"118,061"
eXeed Technology,https://www.crunchbase.com/organization/exeed-technology,8,2,"Savyon, HaMerkaz, Israel","eXeed Technology is an investment group that helps establish, fund, build, and sell Israeli technology companies.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",4,,1,,2,,,,"118,062"
Luhe Venture Capital,https://www.crunchbase.com/organization/luhe-venture-capital,1,,,Luhe Venture Capital is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"118,063"
Luke Lee,https://www.crunchbase.com/person/luke-lee-2,,,"Palo Alto, California, United States",Luke Lee,,,,,,,,,,,"118,064"
Jeppe Christiansen,https://www.crunchbase.com/person/jeppe-christiansen,1,,,Jeppe Christiansen was born on 25 November 1959 and is a Danish national. He holds an MSc in Economics from the University of Copenhagen. Si...,Individual/Angel,,1,,,,,,,,"118,066"
GC Global Ventures LLC,https://www.crunchbase.com/organization/gc-global-ventures-llc,,,"Staten Island, New York, United States",Leverages strategic descriptive styles .Commitment to our clients ensures that every possible pathway is fully-explored and executed,Syndicate,,,,,,,,,,"118,067"
Land Accelerator 2020 (South Asia),https://www.crunchbase.com/organization/land-accelerator-2020-south-asia,2,,"Nairobi, Nairobi Area, Kenya",Land Accelerator 2020 (South Asia) is a four-month program and curated network for entrepreneurs who restore degraded forests and farmland.,Accelerator,,2,,1,,,,2020-05-01,32,"118,068"
BioStartup Lab,https://www.crunchbase.com/organization/biostartup-lab,,,"Belo Horizonte, Minas Gerais, Brazil","BioStartup Lab focuses on the areas of human health, agribusiness, animal health, environment, and digital health.",Accelerator,,,,,,,,,,"118,069"
Tobias Nendel,https://www.crunchbase.com/person/tobias-nendel,1,,"München, Bayern, Germany",Tobias Nendel is the CTO and co-founder of TradeLink.,Individual/Angel,,1,,,,,,,,"118,070"
Trailblazer Venture Studio,https://www.crunchbase.com/organization/trailblazer-venture-studio,,,"New York, New York, United States",Trailblazer Venture Studio focuses on the growth opportunity in sports: women.,Accelerator,Seed,,,,,,,,,"118,072"
Harry Sloan,https://www.crunchbase.com/person/harry-sloan,2,1,,"Harry Sloan is a consultant at [Metro-Goldwyn-Mayer](https://www.crunchbase.com/organization/mgm), an entertainment company. He is also the ...",Individual/Angel,Seed,2,,,,1,,,,"118,071"
Startup Denver,https://www.crunchbase.com/organization/startup-denver,,,"New York, New York, United States",Startup Denver is a co-working space and monthly meet up group.,Co-Working Space,,,,,,,,,,"118,073"
Nicolas Villegas,https://www.crunchbase.com/person/nicolas-vito,1,,"Colombia, South America",Nicolas V. is the CoFounder and CTO of Tul.,Individual/Angel,,1,,,,,,,,"118,074"
Rajiv Mehta,https://www.crunchbase.com/person/rajiv-mehta,,,"Haryana, India, Asia",Rajiv is the Founder and CEO of Classic Informatics Private Limited. He started his entrepreneurial journey at the age of 15.,,Seed,,,,,,,,,"118,075"
Green Campbell,https://www.crunchbase.com/person/green-campbell-2505,,,"Nashville, Tennessee, United States",Green Campbell is a  Vice President at Firmament. He attended Yale University.,Investment Partner,,,5,,,,,,,"118,076"
Rez Khan,https://www.crunchbase.com/person/rez-khan,1,,"New York, New York, United States",Rez Khan - Co-Founder & Chief Product Officer @ Pace,Individual/Angel,,1,,,,,,,,"118,077"
Julia Belaya,https://www.crunchbase.com/person/julia-belaya,,,"San Francisco, California, United States",Julia Belaya is the Head Of International Business Development at Kinship. Julia Belaya attended California Polytechnic State University-San...,,,,,,,,,,,"118,078"
Injaro Investments,https://www.crunchbase.com/organization/injaro-investments,12,,"Accra, Greater Accra, Ghana","Injaro Investments makes investments in debt, quasi-equity, and equity in small-and medium-sized enterprises.",Private Equity Firm,,11,,10,,,,,,"118,080"
Ivan Petrenko,https://www.crunchbase.com/person/ivan-petrenko,,,"Ukraine, Europe",Ivan Petrenko is a managing partner Angel One Venture Fund.,Investment Partner,,,4,,,,,,,"118,081"
James C. Borel,https://www.crunchbase.com/person/james-c-borel,,,"Naples, Florida, United States",James C. Borel is an Independent Board Chair at Neogen.,,,,,,,,,,,"118,083"
Laila Partridge,https://www.crunchbase.com/person/laila-partridge,,,"Boston, Massachusetts, United States","Laila Partridge is the Managing Director, STANLEY + Techstars Accelerator of Techstars.",Investment Partner,,,10,,,,,,,"118,084"
Beijing UTour International Travel Service Co,https://www.crunchbase.com/organization/beijing-utour-international-travel-service-co-ltd,1,,"Beijing, Beijing, China","Beijing UTour International Travel Service Co., Ltd. is a private travel agency.",,,1,,,,,,,,"118,130"
Jason Norman,https://www.crunchbase.com/person/jason-norman-8f63,,,"Houston, Texas, United States",Jason Norman is Partner at Concrete Rose Capital | CEO at Concrete Rose Community Foundation,Investment Partner,,,1,,,,,,,"118,085"
Stefan Rothlehner,https://www.crunchbase.com/person/stefan-rothlehner,3,,"Berlin, Berlin, Germany",Stefan Rothlehner is the founder of foodora and former CTO of Selfapy.,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"118,086"
Kurt and Partners,https://www.crunchbase.com/organization/kurt-and-partners,,,"Istanbul, Istanbul, Turkey",Kurt and Partners can supply full-service applications.,,,,,,,,,,,"118,133"
Johnny P. Chen,https://www.crunchbase.com/person/johnny-p-chen,,,"Hong Kong, Asia","Mr. Johnny Chen is an experienced executive and seasoned investor who is now the CIO of CSM Capital. Prior to founding the investment firm, ...",,,,,,,,,,,"118,088"
Creative Export Canada,https://www.crunchbase.com/organization/creative-export-canada,28,,"Gatineau, Quebec, Canada",Creative Export Canada helps Canadian industries reach their international goals and promotes Canadian works abroad.,Government Office,Grant,28,,28,,,,,,"118,089"
GNB Venture,https://www.crunchbase.com/organization/gnb-venture,2,1,"Tel Aviv, Tel Aviv, Israel",GNB Venture is an omnichannel investment firm that aims to be at the forefront of Israeli e-Commerce innovation.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed, Venture",2,,,,1,,,,"118,090"
Xariva Ventures,https://www.crunchbase.com/organization/xariva-ventures,,,"Darmstadt, Hessen, Germany",Platforms and deep tech. We encourage our investors to directly co-invest in our portfolio companies. ,Venture Capital,,,,,,,,,,"118,135"
Etoile ID,https://www.crunchbase.com/organization/toile-id,2,,"Paris, Ile-de-France, France","Étoile ID is a private equity firm specializing in growth capital investments, buyins, and leveraged buyouts",Private Equity Firm,Early Stage Venture,2,,,,,,,,"118,136"
Changzhou BGI Songhe Fund,https://www.crunchbase.com/organization/changzhou-bgi-songhe-fund,1,,,Changzhou BGI Songhe Fund is a venture capital fund.,Venture Capital,,1,,1,,,,,,"118,092"
Golden Asia Fund Venture,https://www.crunchbase.com/organization/golden-asia-fund-venture,11,2,"Tokyo, Tokyo, Japan",Golden Asia Fund Ventures is the first cooperation in venture capital funding between Taiwan and Japan.,Venture Capital,,11,,,,2,,,,"118,093"
Lisa Sedlar,https://www.crunchbase.com/person/lisa-sedlar,,,"Portland, Oregon, United States","Lisa Sedlar was living in Boulder, Colorado, in the mid-aughts when she’d see fit college students returning from mountain bike rides grabbi...",,,,,,,,,,,"118,094"
Fabian Strüngmann,https://www.crunchbase.com/person/fabian-strüngmann,2,,"Munich, Bayern, Germany",Fabian Strüngmann,Individual/Angel,,1,,,,,,,,"118,140"
Territorio Gaming,https://www.crunchbase.com/organization/territorio-gaming,1,,"Madrid, Madrid, Spain",Territorio Gaming is a management consulting company that helps business to co-create innovative business models.,,,1,,,,,,,,"118,096"
