Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Barbara E. Roth,https://www.crunchbase.com/person/barbara-e-roth,,,,Barbara E. Roth is the COO and VP of Manufacturing at Ativa Medica. She attended the University of St. Thomas - Opus College of Business.,,,,,,,,,,,"245,267"
Caroline Cunningham,https://www.crunchbase.com/person/caroline-cunningham-8297,,,,"I have been honored to serve on The Columbia Foundation Board for the last five years, and now as its President. I am inspired by the extrao...",Investment Partner,,,3,,,,,,,"245,278"
Anca Babor,https://www.crunchbase.com/person/anca-babor,,,"London, England, United Kingdom",Anca Babor is a Director of Strategy at BMJ.,Investment Partner,,,1,,,,,,,"245,257"
Karol Collymore,https://www.crunchbase.com/person/karol-collymore-dd5e,,,,Karol Collymore,,,,,,,,,,,"245,248"
Jiao Teng,https://www.crunchbase.com/person/jiao-teng,,,,Jiao Teng is a partner of Mingshi Capital.,Investment Partner,,,1,,,,,,,"245,281"
Wang Tianmiao,https://www.crunchbase.com/person/wang-tianmiao-9a9f,,,,Wang Tianmiao,Investment Partner,,,1,,,,,,,"245,282"
Jerry Nolte,https://www.crunchbase.com/person/jerry-betty-nolte,1,,"Washington, District of Columbia, United States","Highly successful individuals with a strong sense of family, community and leaving the world a better place than they found it, Jerry and Be...",Individual/Angel,Seed,1,,,1,,,,,"245,283"
Yang Young-sik,https://www.crunchbase.com/person/yang-young-sik,,,,Yang Young-sik is the CEO of STIC Alternative Management.,Investment Partner,,,1,,,,,,,"245,284"
Michael Berg,https://www.crunchbase.com/person/michael-berg-51bb,,,,Michael Berg,,,,,,,,,,,"245,251"
Kevin Corcoran,https://www.crunchbase.com/person/kevin-corcoran-03da,,,,Kevin Corcoran,Investment Partner,,,1,,,,,,,"245,285"
Lee Ji-hoon,https://www.crunchbase.com/person/lee-ji-hoon,,,"South Korea, Asia",Lee Ji-hoon serves as Judge at IBK Investment & Securities.,Investment Partner,,,1,,,,,,,"245,286"
Chris Lawrence,https://www.crunchbase.com/person/chris-lawrence-2,,,"New York, New York, United States","Chris Lawrence - Managing Partner, Founder @ Labyrinth Capital Partners",Investment Partner,,,1,,,,,,,"245,252"
Julien Verdier,https://www.crunchbase.com/person/julien-verdier-2,,,"Paris, Ile-de-France, France",Julien Verdier - Senior advisor @ CARLILI,,,,,,,,,,,"245,244"
Femi Israel,https://www.crunchbase.com/person/femi-israel,,,,"Femi Israel start his career in the years 2021, Because he join a great and awesome business opportunity call [2] Kedi. And he is also exper...",,,,,,,,,,,"245,287"
Intech energy,https://www.crunchbase.com/person/intech-energy-4845,,,,"Intech Energy – Thành viên của Intech Group, chuyên cung cấp giải pháp lắp đặt điện năng lượng mặt trời trên Toàn Quốc.",,,,,,,,,,,"245,289"
Gen Sakaeda,https://www.crunchbase.com/person/gen-sakaeda,,,,Gen Sakaeda - Representative Director / Founder @ Genics,,,,,,,,,,,"245,265"
Alan Song,https://www.crunchbase.com/person/alan-song,,,"Shanghai, Shanghai, China","Dr. Alan Song has rich experiences in both investment and entrepreneurship. He has in-depth knowledge in a broad range of technologies, and ...",Investment Partner,,,1,,,,,,,"245,294"
Jason Bynum,https://www.crunchbase.com/person/jason-bynum-f680,,,"Spartanburg, South Carolina, United States",Jason Bynum,,,,,,,,,,,"245,291"
James Shannon,https://www.crunchbase.com/person/james-shannon-2e67,1,1,"Berwyn, Pennsylvania, United States","James Shannon, Chairman of the Board: Mannkind Corporation, myTomorrows & Kyowa Kirin (NA).",Individual/Angel,,1,,,,1,,,,"245,300"
Creative System Freelancing Freelancing,https://www.crunchbase.com/person/creative-system-freelancing-freelancing,,,,"""Hi Welcome To Visit Our Business, Here You Make on Your Branding identity also increasing your sale and profile audience we are working as ...",,,,,,,,,,,"245,301"
Gabriele Ronchini,https://www.crunchbase.com/person/gabriele-ronchini,,,"Italy, Europe",Gabriele Ronchini is the Co-Founder of Digital Magics.,,,,,,,,,,,"245,306"
Wilson Lee,https://www.crunchbase.com/person/wilson-lee-abb0,1,,,Wilson Lee of The Littles.,Individual/Angel,,1,,,1,,,,,"245,296"
Alan Hall,https://www.crunchbase.com/person/alan-hall-1,,,"Wigan, United Kingdom, Europe",Alan Hall,,,,,,,,,,,"245,304"
Jun Shen,https://www.crunchbase.com/person/jun-shen-bde7,,,"Seattle, Washington, United States",Jun Shen,,,,,,,,,,,"245,286"
Sandro Martinello,https://www.crunchbase.com/person/sandro-martinello,,,"Porto Alegre, Rio Grande do Sul, Brazil",Sandro Martinello,,,,,,,,,,,"245,297"
Rachel Schwartz,https://www.crunchbase.com/person/rachel-schwartz,1,,,Rachel Schwartz,Individual/Angel,Seed,1,,,,,,,,"245,305"
Andrew Bernard,https://www.crunchbase.com/person/andrew-bernard,,,,Andrew Bernard,,,,,,,,,,,"245,292"
Carlos Córdoba,https://www.crunchbase.com/person/carlos-córdoba,,,"Buenos Aires, Distrito Federal, Argentina",Carlos Córdoba is the Advisory Board Member at adCuality. He was the Co Founder of AUDIO.AD.,,,,,,,,,,,"245,279"
Leonardo Allegrini,https://www.crunchbase.com/person/leonardo-allegrini,,,"Roma, Lazio, Italy",Leonardo Allegrini is a Scrum Master at Jobtome and he was a Chief Technology Officer at Le Cicogne. He attended ITIS G. Armellini.,,,,,,,,,,,"245,302"
Christof Walter,https://www.crunchbase.com/person/christof-walter,1,,,Christof Walter,Individual/Angel,,1,,,,,,,,"245,309"
Milind Naik,https://www.crunchbase.com/person/milind-naik-2,,,,Milind Naik,,,,,,,,,,,"245,295"
Satish Iyer,https://www.crunchbase.com/person/satish-iyer-f270,,,,Satish Iyer,,,,,,,,,,,"245,298"
Frédéric Jousset,https://www.crunchbase.com/person/frédéric-jousset,,,,Frédéric Jousset of Artnova.,Investment Partner,,,1,,,,,,,"245,299"
Jordan Natili,https://www.crunchbase.com/person/jordan-natili,,,"London, Ontario, Canada",Jordan Natili,,,,,,,,,,,"245,307"
Youssef Haidar,https://www.crunchbase.com/person/youssef-haidar,,,,Youssef Haidar,Investment Partner,,,1,,,,,,,"245,310"
Alfred Pikl,https://www.crunchbase.com/person/alfred-pikl,,,,Alfred Pikl - Managing Partner @ Sympasis Innovation Capital,,,,,,,,,,,"245,311"
Mark Terry,https://www.crunchbase.com/person/mark-terry,,,"Fort Valley, Georgia, United States","Mark Terry was named Chief Commercial Officer at Blue Bird in April, 2016. Mark joins Blue Bird following sixteen years managing the portfol...",,,,,,,,,,,"245,313"
Sarah Caboche,https://www.crunchbase.com/person/sarah-caboche,,,"Paris, Ile-de-France, France",Sarah Caboche,,,,,,,,,,,"245,292"
Liu Jiangbo,https://www.crunchbase.com/person/liu-jiangbo,,,,Liu Jiangbo is the chairman of the Guangdong Traditional Chinese Medicine Great Health Fund,Investment Partner,,,1,,,,,,,"245,316"
Luis Pagani,https://www.crunchbase.com/person/luis-pagani-85e1,,,,Luis Pagani,,,,,,,,,,,"245,334"
Steven B. Hedrick,https://www.crunchbase.com/person/steven-b-hedrick,,,,"Steve Hedrick is President & CEO of MATRIC | Mid-Atlantic Technology, Research & Innovation Center (MATRIC) in South Charleston, W.Va. MATRI...",,,,,,,,,,,"245,325"
Luis Valdés,https://www.crunchbase.com/person/luis-valdés,,,,"Luis Valdés - President, Principal International @ Principal Financial Group",,,,,,,,,,,"245,331"
Vivek Sharma,https://www.crunchbase.com/person/vivek-sharma-f720,,,"India, Asia",I am a seed investor in AI Products.,,Seed,,,,,,,,,"245,323"
Sinjon Goldberg,https://www.crunchbase.com/person/sinjon-goldberg,,,"Boston, Massachusetts, United States",Sinjon Goldberg is the Growth Equity Investor and Analyst at Volition Capital. He previously worked at Stifel Financial and attended Sinjon ...,,,,,,,,,,,"245,292"
sam sunoh,https://www.crunchbase.com/person/sam-sunoh,,,"Dubai, United Arab Emirates, Asia","At Small Steps, we create a society that is least challenging and more acceptable for Autistic children. At Small Steps, we are brightening ...",,,,,,,,,,,"245,317"
Ben Adida,https://www.crunchbase.com/person/ben-adida,,,"San Francisco, California, United States",Dr. Ben Adida is a Executive Director at VotingWorks. He Attended Massachusetts Institute of Technology.,,,,,,,,,,,"245,328"
Ocean Eric Niu,https://www.crunchbase.com/person/eric-niu,,,"Washington, District of Columbia, United States","Eric is an entrepreneur with experience in management consulting, government affairs and politics. He likes to travel, play sports and read ...",,,,,,,,,,,"245,322"
Michael Steventon,https://www.crunchbase.com/person/michael-steventon,,,"Southampton, United Kingdom, Europe",Michael Steventon,,,,,,,,,,,"245,318"
Stephen Moule,https://www.crunchbase.com/person/stephen-moule,,,,Stephen Moule,,,,,,,,,,,"245,319"
Ong Chu Poh,https://www.crunchbase.com/person/ong-chu-poh,1,,,Ong Chu Poh,Individual/Angel,Seed,1,,,,,,,,"245,326"
Sergio E Luevanos Torres,https://www.crunchbase.com/person/sergio-e-luevanos-torres,,,,Sergio E Luevanos Torres is the Founder at Growthy.,,,,,,,,,,,"245,300"
Yusuke Okui,https://www.crunchbase.com/person/yusuke-okui,1,1,"Tokyo, Tokyo, Japan",Yusuke Okui - Director of Innovation Business & Risk Management @ Signpost,Individual/Angel,,1,,,,1,,,,"245,329"
Bogdan Leonhardt,https://www.crunchbase.com/person/bogdan-leonhardt,1,,,Bogdan Leonhardt,Individual/Angel,,1,,,,,,,,"245,330"
Samuel Daulby,https://www.crunchbase.com/person/samuel-daulby,,,"Northampton, Northamptonshire, United Kingdom",Samuel Daulby,,,,,,,,,,,"245,299"
Sujay Rao Mandavilli,https://www.crunchbase.com/person/sujay-rao-mandavilli,,,"Bengaluru, Karnataka, India","MA (Anthropology), M.Com, CA Inter, PGDBA, ISO 27001 LA, ITIL, Six Sigma MBB, CCNF Sujay Rao Mandavilli is an ex-IT professional and a born...",,,,,,,,,,,"245,335"
Joo Young Joo,https://www.crunchbase.com/person/joo-young-joo,,,,Joo-Young Joo is the team leader at Korea Investment Partners.,Investment Partner,,,1,,,,,,,"245,336"
Do Hyun- soon,https://www.crunchbase.com/person/do-hyun-soon,,,,Do Hyun- soon,Investment Partner,,,1,,,,,,,"245,337"
Zhu Jiang,https://www.crunchbase.com/person/zhu-jiang,,,,Zhu Jiang is president of Rockchip Investment.,Investment Partner,,,1,,,,,,,"245,338"
Bengt Tuner,https://www.crunchbase.com/person/bengt-tuner,1,,"Munich, Bayern, Germany",Bengt Tuner - CEO @ Locanis,Individual/Angel,Seed,1,,,,,,,,"245,301"
Farhaan Shabbir,https://www.crunchbase.com/person/farhaan-shabbir,1,1,,Farhaan Shabbir,Individual/Angel,Seed,1,,,,1,,,,"245,342"
Anthony Olson,https://www.crunchbase.com/person/anthony-olson-f573,,,"Tampa, Florida, United States",Anthony Olson  is CEO and Owner of BrightStar Care and he attended Northwestern University - Kellogg School of Management in 2009.,,,,,,,,,,,"245,344"
Ziad Khan,https://www.crunchbase.com/person/ziad-khan-961e,,,"Washington DC Metro Area, United States, North America",ziadkhan.org,,Private Equity,,,,,,,,,"245,356"
Govind Jadhav,https://www.crunchbase.com/person/govind-jadhav,,,"Aurangabad, Maharashtra, India",Govind Jadhav,,,,,,,,,,,"245,343"
Madeleine Moss Funes,https://www.crunchbase.com/person/madeleine-moss-funes,,,"Miami, Florida, United States",Madeleine Moss Funes,,,,,,,,,,,"245,310"
Jeremy Colvin,https://www.crunchbase.com/person/jeremy-colvin-b9dc,,,"Chatham, New Jersey, United States","Jeremy Colvin Managing Director at Brean Capital, LLC",Investment Partner,,,1,,,,,,,"245,351"
Charlotte Ruhe,https://www.crunchbase.com/person/charlotte-ruhe-8a4f,,,,"Charlotte Ruhe, EBRD Managing Director for Central and South Eastern Europe.",,,,,,,,,,,"245,340"
Yagi Takeo,https://www.crunchbase.com/person/yagi-takeo,,,"Japan, Asia",Yagi Takeo,,,,,,,,,,,"245,339"
Ritesh Tailor,https://www.crunchbase.com/person/ritesh-tailor-dd59,,,"Indore, Madhya Pradesh, India",Ritesh Tailor,,,,,,,,,,,"245,353"
Alexey Sekirin,https://www.crunchbase.com/person/alexey-sekirin,,,"Warsaw, Mazowieckie, Poland",Alexey Sekirin,,,,,,,,,,,"245,357"
Alfreð Finnbogason,https://www.crunchbase.com/person/alfreð-finnbogason,1,,,Alfreð Finnbogason is a is an Icelandic professional footballer.,Individual/Angel,,1,,,,,,,,"245,327"
Jose Luis Ortiz,https://www.crunchbase.com/person/jose-luis-ortiz,,,"Geneva, Geneve, Switzerland","Do Good, Have Fun, Make Money.",,,,,,,,,,,"245,354"
Alexander Messerer LL.M.,https://www.crunchbase.com/person/alexander-messerer-ll-m,,,"Munich, Bayern, Germany",German - Argentinian Law background (2x LL.B.'s in International Commercial Law; 1x LL.M. in English Commercial & IP Law) Speaks fluent Germ...,,,,,,,,,,,"245,355"
Gianfranco Gentille,https://www.crunchbase.com/person/gianfranco-gentille,1,,,Gianfranco Gentille,Individual/Angel,,1,,,,,,,,"245,348"
Fred Horn,https://www.crunchbase.com/person/fred-horn,,,"Denver, Colorado, United States",Fred Horn is an Advisor at Blackstone Entrepreneurs Network Colorado. Fred Horn attended Northwestern University.,,,,,,,,,,,"245,346"
Rory Gibbs,https://www.crunchbase.com/person/rory-gibbs,,,"London, England, United Kingdom",Rory Gibbs is the Investment Director at Piper. Rory Gibbs attended Lancaster University.,Investment Partner,,,2,,,,,,,"245,347"
Rob Hess,https://www.crunchbase.com/person/rob-hess,,,"Glassboro, New Jersey, United States",Rob Hess,,,,,,,,,,,"245,329"
Tom Morris,https://www.crunchbase.com/person/tom-morris-0dbb,,,,"Tom Morris (1940-2008) launched Morris Yachts in 1972 and was joined by his son, Cuyler, in 1995. The life-long love of sailing for Tom and ...",,,,,,,,,,,"245,323"
sadra salehi,https://www.crunchbase.com/person/sadra-salehi,,,,I am Sadra Salehi. I am a researcher in the field of discovering the laws of the universe. I believe that the world is governed by God's str...,,,,,,,,,,,"245,345"
George Chu,https://www.crunchbase.com/person/george-chu-30c1,1,,,"George Chu, Founder and CEO of FiO.",Individual/Angel,,1,,,,,,,,"245,312"
Stuart Morley,https://www.crunchbase.com/person/stuart-morley-2818,,,"United Kingdom, Europe","Stuart Morley is the Chief Information Officer at ClearBank. Stuart Morley attended City, University of London.",,,,,,,,,,,"245,350"
Arunima Pandit,https://www.crunchbase.com/person/arunima-pandit,,,"Paris, Ile-de-France, France",dans le domaine de l'Cosmatics populaire et dans le champ du fashion depuis 4 ans. J'ai été Fashion designer pendant plus de 1 ans et j'ai p...,,,,,,,,,,,"245,319"
Monica Ducu,https://www.crunchbase.com/person/monica-ducu,,,,Monica Ducu,,,,,,,,,,,"245,321"
Bernard J. Picchi,https://www.crunchbase.com/person/bernard-j-picchi,,,"Fort Lee, New Jersey, United States","Mr. Picchi joined Palisade Capital in July 2009 after a 30-plus-year investment career. Prior to his joining Palisade, Mr. Picchi worked ...",,,,,,,,,,,"245,322"
Helen Simon,https://www.crunchbase.com/person/helen-simon,,,,Helen Simon,,,,,,,,,,,"245,334"
justin bailey,https://www.crunchbase.com/person/justin-bailey-d7e5,,,,justin bailey,,,,,,,,,,,"245,361"
Pradeep Desu,https://www.crunchbase.com/person/pradeep-desu,,,,Pradeep Desu Building Zamp | Angel | Ventures,,,,,,,,,,,"245,335"
Zahid Shuja Khan,https://www.crunchbase.com/person/zahid-shuja-khan,,,"Saudi Arabia, Asia",Director of Resource and Development,,,,,,,,,,,"245,337"
Dirk Haschke,https://www.crunchbase.com/person/dirk-haschke,,,"Munich, Bayern, Germany","Dirk Haschke is the VP & General Manager, E-Commerce solutions at Descartes Systems Group. He attended  Technical University of Munich.",,,,,,,,,,,"245,382"
Andrea Craviotto,https://www.crunchbase.com/person/andrea-craviotto,,,"Milan, Lombardia, Italy",Andrea Craviotto,,,,,,,,,,,"245,371"
John Liljelund,https://www.crunchbase.com/person/john-liljelund,,,"Helsinki, Southern Finland, Finland",John Liljelund - Head of Air Quality @ Vaisala,,,,,,,,,,,"245,384"
DHIRAJ CHOUHAN,https://www.crunchbase.com/person/dhiraj-chouhan-a8d5,,,"Rourkela, Orissa, India","Entrepreneur , Investor , Stocks , Crypto , Blockchain , NFT , Metaverse",,"Early Stage Venture, Private Equity, Venture",,,,,,,,,"245,332"
Johan Stein,https://www.crunchbase.com/person/johan-stein,1,1,,Johan Stein,Individual/Angel,,1,,,,1,,,,"245,372"
Rokelle Sun,https://www.crunchbase.com/person/rokelle-sun,,,"United States, North America",Rokelle Sun is a real estate developer with 10+ years of real estate development and investment entrepreneurial experience. Design enthusias...,,,,,,,,,,,"245,368"
Lei Jun,https://www.crunchbase.com/person/lei-jun-7cec,1,,,Lei Jun,Individual/Angel,,1,,,,,,,,"245,375"
Charlie Carpenter,https://www.crunchbase.com/person/charlie-carpenter-1,,,"London, England, United Kingdom",Charlie Carpenter,,,,,,,,,,,"245,385"
Alexander Captain,https://www.crunchbase.com/person/alexander-captain,,,"New York, New York, United States",Alexander Captain,,,,,,,,,,,"245,367"
Mai Moore,https://www.crunchbase.com/person/mai-moore,,,"Cleveland, Ohio, United States",Mai Moore,,,,,,,,,,,"245,378"
Nicolas Belanger,https://www.crunchbase.com/person/nicolas-belanger-c83a,,,"Montréal, Quebec, Canada",Nicolas Belanger,Investment Partner,,,2,,,,,,,"245,379"
Jean-Luc Odeyer,https://www.crunchbase.com/person/jean-luc-odeyer,,,"Paris, Ile-de-France, France",Jean-Luc Odeyer,Investment Partner,,,1,,,,,,,"245,369"
Marina Davydov,https://www.crunchbase.com/person/marina-davydov-57fa,,,,Marina Davydov,,,,,,,,,,,"245,363"
Shervin Molayem,https://www.crunchbase.com/person/shervin-molayem,1,,"Beverly Hills, California, United States",Dr. Molayem is a widely recognized and respected doctor of dental surgery focusing his time and energy in providing life-changing dentistry ...,Individual/Angel,Seed,1,,,,,,,,"245,383"
Jayesh Lata,https://www.crunchbase.com/person/jayesh-lata,,,"Jaipur, Rajasthan, India",Jayesh Lata,,,,,,,,,,,"245,362"
Abasifreke Etop,https://www.crunchbase.com/person/abasifreke-etop,,,"Nigeria, Africa",Abasifreke Etop,,,,,,,,,,,"245,374"
Mohamed Saif,https://www.crunchbase.com/person/mohamed-saif,,,"Dubai, United Arab Emirates, Asia",Mohamed Saif - Founder @ QallwDall,,,,,,,,,,,"245,366"
Suzat Fernandes,https://www.crunchbase.com/person/suzat-fernandes,,,"London, England, United Kingdom",Experienced algorithmic trader and a digital marketing evangelist. She has myriad experience managing Software as a Service product developm...,,,,,,,,,,,"245,377"
Soga Takeshi,https://www.crunchbase.com/person/soga-takeshi,3,,"Nerima, Tokyo, Japan",Soga Takeshi,Individual/Angel,,3,,,,,,,,"245,381"
Pandit Vijay Ram,https://www.crunchbase.com/person/pandit-vijay-ram-fe86,,,"Canada, North America","Pandit Vijay Ram is a Famous Indian Astrologer in Toronto and Vedic Astrologer in Toronto, Canada. The immense popularity that Pandit Vijay ...",,,,,,,,,,,"245,366"
Roxanne Wheeler,https://www.crunchbase.com/person/roxanne-wheeler-ec1c,,,"Woodinville, Washington, United States",Roxanne Wheeler is CFO at GTS Distribution.,,,,,,,,,,,"245,364"
Talat Khan,https://www.crunchbase.com/person/talat-khan-8135,1,,,Talat Khan,Individual/Angel,,1,,,,,,,,"245,387"
Nancy Carreno,https://www.crunchbase.com/person/nancy-carreno,,,"Bogotá, Distrito Especial, Colombia",Nancy Carreno,,,,,,,,,,,"245,388"
Abhishek Ahuja,https://www.crunchbase.com/person/abhishek-ahuja-a4b7,,,,Abhishek Ahuja,,,,,,,,,,,"245,390"
S S,https://www.crunchbase.com/person/shokhruh-sayfulloev,,,,S S,,,,,,,,,,,"245,369"
Rahul Guhathakur,https://www.crunchbase.com/person/rahul-guhathakur,1,,,Rahul Guhathakur,Individual/Angel,,1,,,,,,,,"245,391"
Christopher Okada,https://www.crunchbase.com/person/christopher-okada,,,"United States, North America","Christopher Okada is a prolific deal maker, entrepreneur, and CEO of Okada & Company, a full-service commercial real estate brokerage and in...",,,,,,,,,,,"245,395"
Donald Egen,https://www.crunchbase.com/person/donald-egen,,,,"Don has been in the field of computers for over 35 years, working in IT Management for the University of Florida at Gainesville and then for...",,,,,,,,,,,"245,376"
Nubia Schwarz,https://www.crunchbase.com/person/nubia-schwarz,1,,"Curitiba, Parana, Brazil",Nubia Schwarz,Individual/Angel,Seed,1,,,,,,,,"245,375"
Mark Nathan,https://www.crunchbase.com/person/mark-nathan-daa5,,,,Mark Nathan,,,,,,,,,,,"245,398"
Grant Howe,https://www.crunchbase.com/person/grant-howe,,,"Round Rock, Texas, United States","As CTO, Grant is responsible for the strategic direction, execution, and delivery of ECI’s cloud-based technologies and services, and for IT...",,,,,,,,,,,"245,394"
Ryu Kusakabe,https://www.crunchbase.com/person/ryu-kusakabe,,,"Tokyo, Japan, Asia",Ryu Kusakabe - Associate @ Incubate Fund,Investment Partner,,,1,,,,,,,"245,392"
Prashank Kaushik,https://www.crunchbase.com/person/prashank-kaushik,1,,,Prashank Kaushik,Individual/Angel,,1,,1,,,,,,"245,393"
Dena Hashemi,https://www.crunchbase.com/person/dena-hashemi,,,"Vancouver, British Columbia, Canada",Dena Hashemi,,,,,,,,,,,"245,390"
Kyle Lee,https://www.crunchbase.com/person/kyle-lee-3152,,,"Singapore, Asia",Kyle Lee,Investment Partner,,,1,,,,,,,"245,387"
