Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
"Golden Properties, LLC",https://www.crunchbase.com/organization/golden-properties-llc,1,,"Lisbon, North Dakota, United States",Golden Properties is a real estate developer and rental property owner.,,,1,,,,,,,,"95,809"
Crystal Widjaja,https://www.crunchbase.com/person/crystal-widjaja,2,,"San Francisco, California, United States",Crystal Widjaja is the CPO at Kumu.,Individual/Angel,,2,,,,,,,,"95,812"
Michael Monaghan,https://www.crunchbase.com/person/michael-monaghan-2,1,,"Bozeman, Montana, United States","Michael is delighted to lead Beartooth on a daily basis. Prior to co-founding Beartooth, and co-inventing Beartooth's patent-pending technol...",Individual/Angel,Seed,1,,,,,,,,"95,770"
Jake Wombwell-Povey,https://www.crunchbase.com/person/jake-wombwell-povey,,,"London, England, United Kingdom",Jake is an avid change provocateur and is passionate about developing Goji into a powerhouse of the marketplace lending sector globally. ...,Investment Partner,,,1,,,,,,,"95,819"
Aceleradora,https://www.crunchbase.com/organization/aceleradora,,,"Belo Horizonte, Minas Gerais, Brazil","Aceleradora helps tech startups become scalable businesses, increase their networking, and reach early-stage capital.","Micro VC, Venture Capital",,,,,,,,,,"95,773"
NorthPort Investments,https://www.crunchbase.com/organization/northport-investments,4,4,"Northfield, Minnesota, United States",NorthPort Investments is a Minnesota-based private equity firm that offers later stage investment services.,Private Equity Firm,"Late Stage Venture, Private Equity",4,,,,4,,,,"95,822"
Neeraj Makin,https://www.crunchbase.com/person/neeraj-makin,,,"United Arab Emirates, Asia","Neeraj Makin - Senior Executive Vice President, Group Head - International and Group Strategy @ بنك المؤامرات",Investment Partner,,,1,,,,,,,"95,775"
Bay Bridge Capital,https://www.crunchbase.com/organization/bay-bridge-capital,1,,"Bethesda, Maryland, United States",Bay Bridge Capital is a company that offers investing services.,Venture Capital,,1,,,1,,,,,"95,826"
Cam Drummond,https://www.crunchbase.com/person/cam-drummond,5,1,"Nashville, Tennessee, United States",Cameron Drummond is the CIO of Mastodon Capital Management. He attended the UCLA Anderson School of Management and Cornell University.,Individual/Angel,Seed,4,,,,1,,,,"95,777"
Kedar Gavane,https://www.crunchbase.com/person/kedar-gavane,3,,"Mumbai, Maharashtra, India","Kedar Gavane is the Vice President at comScore, Inc., overseeing business operations and expanding the India footprint. Kedar is a founding ...",Individual/Angel,,2,,,,,,,,"95,828"
Kvantia,https://www.crunchbase.com/organization/andenæsgruppen-andenaes-group,2,,"Oslo, Oslo, Norway",Kvantia invest in good projects and good people.,Venture Capital,Early Stage Venture,2,,,,,,,,"95,779"
Peter Wehrly,https://www.crunchbase.com/person/pete-wehrly,,,"Canada, North America",Peter Wehrly is the current Chief Executive Officer of Vivex Biologics. He previously worked at Synaptive Medical as an Executive Chairman o...,,,,,,,,,,,"95,780"
Wuxi Boton Technology,https://www.crunchbase.com/organization/wuxi-boton-technology,1,,"Wuxi Shi, Jiangsu, China",Wuxi Boton Technology provides industrial bulk materials and mobile internet services.,,,1,,,,,,,,"95,781"
The Index Project,https://www.crunchbase.com/organization/index-design-to-improve-life,9,,"Copenhagen, Hovedstaden, Denmark","We teach, award and invest in people changing the world. What we call design to improve life.",,,9,,,,,,,,"95,834"
Gregory & Hoenemeyer Inc,https://www.crunchbase.com/organization/gregory-hoenemeyer-inc,1,,"Stamford, Connecticut, United States","Gregory & Hoenemeyer is a merchant bank that provides investment advisory, financing programs, capital lending, and loans.",,,1,,1,,,,,,"95,782"
Ulrich Gros,https://www.crunchbase.com/person/ulrich-gross,1,,,"Ulrich Gros is a finance professional with a Senior Executive Program focused on Business, Innovation, and Leadership from Stanford Universi...",Individual/Angel,,1,,,,,,,,"95,797"
Luca Marzotto,https://www.crunchbase.com/person/luca-marzotto,,,"Rome, Lazio, Italy","Luca Marzotto was born in Rome on January 9, 1971. Graduated in Law in 1995, in the same year he starts working for the Marzotto Group. I...",,Seed,,,,,,,,,"95,783"
JEANOLOGIA s.l.,https://www.crunchbase.com/organization/jeanologia-s-l,1,,"Paterna, Comunidad Valenciana, Spain","We lead the transformation of the textile industry with our technologies: laser, ozone, e-Flow, SmartBoxes and H2 Zero technologies",,,1,,1,,,,,,"95,784"
Bharath Yadla,https://www.crunchbase.com/person/bharath-yadla,,,"Sacramento, California, United States","Seasoned Executive with 20+ years of experience in building Customer Success teams, Disruptive Products, Solutions & for Start-Up & high-gro...",,,,,,,,,,,"95,841"
Brad Bialas,https://www.crunchbase.com/person/brad-bialas,1,,"Chicago, Illinois, United States","Brad Bialas, Co-Founder and President of SwervePay, has held senior management positions in the technology and payments space and has a prov...",Individual/Angel,,1,,,,,,,,"95,786"
ASK Capital,https://www.crunchbase.com/organization/ask-capital-7bd8,1,,"New York, New York, United States",ASK Capital is an advisory and fundraising platform for small companies and start-ups.,Venture Capital,,1,,,1,,,,,"95,787"
Eli Boufis Boufis,https://www.crunchbase.com/person/eli-boufis-boufis,,,,Eli Boufis is the  Head of Private Equity Americas.,Investment Partner,,,1,,,,,,,"95,845"
MMInvestments,https://www.crunchbase.com/organization/mminvestments,,,"Kansas City, Kansas, United States",MMInvestments,Venture Capital,,,,,,,,,,"95,788"
Wald & Wiese Holding,https://www.crunchbase.com/organization/wald-wiese-holding,1,1,"Hamburg, Hamburg, Germany",Wald & Wiese Holding is an investment company.,Venture Capital,,1,,1,,1,,,,"95,789"
Encloud Services LLC,https://www.crunchbase.com/organization/encloud-services-llc,1,,"Katy, Texas, United States",Professional Services and Management,Private Equity Firm,Venture,1,,,,,,,,"95,846"
Matt Adkisson,https://www.crunchbase.com/person/matt-adkisson-f33f,,,,Matt Adkisson,,,,,,,,,,,"95,791"
Technium Partners,https://www.crunchbase.com/organization/technium-partners,2,,,Technium Partners is a technology staffing firm.,Venture Capital,,1,,1,,,,,,"95,792"
Diwakar Kasibhotla,https://www.crunchbase.com/person/diwakar-kasibhotla,,,"San Jose, California, United States","With over 20 years of experience in data, analytics, and software development, I am a seasoned leader and a visionary in the field of digita...",,"Early Stage Venture, Seed",,,,,,,,,"95,794"
G5 Capital LLC,https://www.crunchbase.com/organization/g5-capital-llc,3,,"Greenwich, Connecticut, United States",G5 Capital is a growth equity investment firm focused on early stage investing.,Private Equity Firm,,1,,,3,,,,,"95,795"
Takanori Katagiri,https://www.crunchbase.com/person/takeshi-katagiri,2,,"Tokyo, Tokyo, Japan",Takanori Katagiri is the CEO at Pixiv Technologies.,Individual/Angel,,2,,,,,,,,"95,796"
Hainan Anchengda Venture Capital,https://www.crunchbase.com/organization/hainan-anchengda-venture-capital,1,,,Hainan Anchengda Venture Capital operates an investment firm.,,,1,,1,,,,,,"95,797"
Abe's of Maine,https://www.crunchbase.com/organization/abe-s-of-maine,,,"Linden, New Jersey, United States","Abe's of Maine, Cameras and Electronics Since 1979.",,,,,,,,,,,"95,798"
Ash Upadhyaya,https://www.crunchbase.com/person/ash-upadhyaya,,,"Singapore, Central Region, Singapore",Ash Upadhyaya is the Managing Partner of Cleanhill Partners. He previously worked at KKR in 2011 and is a member of the Energy and Infrastru...,Investment Partner,,,1,,,,,,,"95,850"
Stephan Wirries,https://www.crunchbase.com/person/stephan-wirries,,,"Paris, Ile-de-France, France","Stephan Wirries joined Ventech’s investment team for the European markets in 2012. He particularly focuses on managing the dealflow, opportu...",Investment Partner,,,14,,,,,,,"95,799"
AeroInnovate,https://www.crunchbase.com/organization/aeroinnovate,,,"Oshkosh, Wisconsin, United States",AeroInnovate helps aeroinnovators from across the globe who are starting and growing aero-related businesses.,Accelerator,Seed,,,,,,On-Site,2019-03-15,8,"95,851"
Marcelo Hallack,https://www.crunchbase.com/person/marcelo-hallack,,,"São Paulo, Sao Paulo, Brazil",Marcelo Hallack - Founder & Managing Partner @ Prisma Capital,,,,,,,,,,,"95,852"
Bseed Investments,https://www.crunchbase.com/organization/bseed-investments,3,,"New York, New York, United States",Bseed is a seed and early-stage venture capital fund. We cater to the Accredited and Non-Accredited Investor.,Venture Capital,"Early Stage Venture, Seed",3,,2,,,,,,"95,800"
Pieter Borremans,https://www.crunchbase.com/person/pieter-borremans,,,"Taiwan, Asia","Born in Asia, but raised in Belgium. Studied finance, business & marketing. Started his first venture at age 22, and never looked back. Live...",,Seed,,,,,,,,,"95,853"
BWB Ventures,https://www.crunchbase.com/organization/bwb-ventures,4,,"Los Angeles, California, United States",BWB is an early stage fund headquartered in Singapore.,Venture Capital,,4,,,,,,,,"95,856"
Marcin Pogroszewski,https://www.crunchbase.com/person/marcin-pogroszewski,2,,,Marcin Pogroszewski,Individual/Angel,,2,,,,,,,,"95,801"
Dan Bowyer,https://www.crunchbase.com/person/dan-bowyer,,,"London, England, United Kingdom",Tech Entrepreneur / Investor / Flag Waver with 20 years experience helping people build businesses and implement digital.,Investment Partner,,,2,,,,,,,"95,858"
Tim Woodward,https://www.crunchbase.com/person/tim-woodward,,,"San Francisco, California, United States","As Managing Director of Prelude Ventures, Tim builds on 25 years of venture capital investing experience working with talented entrepreneurs...",Investment Partner,,,28,,,,,,,"95,862"
Andy Chen Fang,https://www.crunchbase.com/person/andy-chen-fang,2,,,Andy Chen Fang,Individual/Angel,,2,,,,,,,,"95,804"
Graham Mirabito,https://www.crunchbase.com/person/graham-mirabito,1,,"Sydney, New South Wales, Australia",Former CEO of Corelogic,Individual/Angel,,1,,,,,,,,"95,805"
Ben Whately,https://www.crunchbase.com/person/ben-whately,,,"London, England, United Kingdom","Ben Whately is the Chief Operating Officer at Memrise Ltd.Ben helps ensure all operations at Memrise tick, and is in charge of product inven...",,,,,,,,,,,"95,807"
CE Tech Invest,https://www.crunchbase.com/organization/ce-tech-invests,2,1,"Gorinchem, Zuid-Holland, The Netherlands",CE Tech Invest actively participates in innovative technology startups in Europe and Asia.,Venture Capital,"Early Stage Venture, Seed",2,,,,1,,,,"95,808"
Brendan Richardson,https://www.crunchbase.com/person/brendan-richardson,1,,"Charlottesville, Virginia, United States","Brendan Richardson is the CEO and a co-founder of PsiKick. He has more than 17 years of experience as an early stage investor, advisor and e...",Individual/Angel,Seed,1,,,,,,,,"95,809"
The Shoptaw Group,https://www.crunchbase.com/organization/the-shoptaw-group,,,"Atlanta, Georgia, United States","The Shoptaw Group is a private real estate investment firm focusing on investing in existing, high-quality apartment communities.",Private Equity Firm,,,,,,,,,,"95,810"
Jay Liddell,https://www.crunchbase.com/person/jay-liddell,,,"New York, New York, United States",Jay Liddell - Co-Founder @ True Advance,,,,,,,,,,,"95,811"
Livro,https://www.crunchbase.com/organization/livro,1,,"Los Angeles, California, United States",EdTech,,,1,,1,,,,,,"95,812"
Dudley Hawes,https://www.crunchbase.com/person/dudley-hawes,,,"London, England, United Kingdom",17 years investment experience in venture capital and growth equity in Europe and the US.,Investment Partner,"Early Stage Venture, Late Stage Venture",,3,,,,,,,"95,814"
C&D Emerging Investment,https://www.crunchbase.com/organization/c-d-emerging-investment,10,,"Xiamen, Fujian, China",C&D Emerging Investment specializing in minority equity investment.,Private Equity Firm,,9,,1,,,,,,"95,815"
Riley Soward,https://www.crunchbase.com/person/riley-soward,,,"Los Altos, California, United States",Riley is a Bay Area native and is a rising sophomore at Boston College concentrating in computer science in the business school. He is on th...,,,,,,,,,,,"95,816"
Lake Country Capital (LC2),https://www.crunchbase.com/organization/lake-country-capital,,,"Minnesota City, Minnesota, United States",Lake Country Capital is a debt and equity investment firm.,Private Equity Firm,,,,,,,,,,"95,817"
Mike Fruzzetti,https://www.crunchbase.com/person/mike-fruzzetti,,,"Denver, Colorado, United States","Mike FRuzzetti is the Sr. Product Manager, Portfolio Capital at Techstars. Attended Suffolk University.",,,,,,,,,,,"95,870"
Good First Group,https://www.crunchbase.com/organization/good-first-group,1,,"Shanghai, Shanghai, China",Good First Group is a real estate-based Private large-scale comprehensive enterprise group.,,,1,,,,,,,,"95,872"
Marcin Kurek,https://www.crunchbase.com/person/marcin-kurek,1,,"Warsaw, Mazowieckie, Poland","Entrepreneur and Investor in E-business and Tech sector. Managing Partner and Co-founder at Market One Capital, a marketplace first VC fund...","Investment Partner, Individual/Angel",Seed,1,14,,,,,,,"95,819"
Rajnish Kapur,https://www.crunchbase.com/person/rajnish-kapur,,,"Noida, Uttar Pradesh, India","Rajnish holds a Bachelor's degree in Engineering (Computer Science) from Bangalore University, Bangalore and a Bachelor's degree in Economic...",Investment Partner,,,4,,,,,,,"95,818"
PNC Erieview Capital,https://www.crunchbase.com/organization/pnc-erieview-capital,,,"Cleveland, Ohio, United States","PNC Erieview Capital seeks investments in the form of subordinated debt, preferred equity, common equity, or a combination.",Private Equity Firm,,,,,,,,,,"95,820"
Pangu Venture Capital,https://www.crunchbase.com/organization/pangu-venture-capital,6,,"Beijing, Beijing, China","Pangu Venture Capital a venture capital firm specializing in the Internet, life sciences, cleantech, artificial intelligence, and culture",Venture Capital,,6,,2,,,,,,"95,821"
Sweet Studio,https://www.crunchbase.com/organization/sweet-studio,5,,"Stockholm, Stockholms Lan, Sweden","We are a venture studio, building great products with ambitious entrepreneurs.",,,3,,3,,,,,,"95,884"
Gary Dolman,https://www.crunchbase.com/person/gary-dolman,1,,"Kingston Upon Thames, Kingston upon Thames, United Kingdom",Gary Dolman,Individual/Angel,,1,,,,,,,,"95,822"
Thomas Hancock,https://www.crunchbase.com/person/thomas-hancock,,,,Thomas E. Hancock  Tom has nearly 20 years of venture capital experience and securities analyst experience.  He currently represents Nexu...,Investment Partner,,,5,,,,,,,"95,823"
Amit Chu,https://www.crunchbase.com/person/amit-chu,,,"San Francisco Bay Area, California, United States",Amit Chu is the Head of Investments and Liquidity at Celo.,Investment Partner,,,1,,,,,,,"95,824"
Rima Chakrabarti,https://www.crunchbase.com/person/rima-chakrabarti,,,"United States, North America",Rima Chakrabarti - Partner @ KdT Ventures,Investment Partner,Early Stage Venture,,2,,,,,,,"95,887"
Pulse Advisory LLC,https://www.crunchbase.com/organization/pulse-advisory-llc,,,"New York, New York, United States","Pulse Advisory Llc helps businesses to raise money, growth strategies, business development, and providing digital marketing.",Venture Debt,,,,,,,,,,"95,888"
Ted Oberwager,https://www.crunchbase.com/person/ted-oberwager,,,,"Ted Oberwager - Principal, Private Equity @ Kohlberg Kravis Roberts",Investment Partner,,,5,,,,,,,"95,826"
Mendota Venture Capital,https://www.crunchbase.com/organization/mendota-venture-capital-54d9,1,1,"Madison, Wisconsin, United States",Growth investments in both early and late stage businesses led by exceptional people.,Venture Capital,,1,,,,1,,,,"95,825"
Jermaine O'Neal,https://www.crunchbase.com/person/jermaine-oneal,3,2,"Southlake, Texas, United States",Jermaine O'Neal is a Co-Founder and the Chief Executive Officer of Seven1.,Individual/Angel,Seed,3,,,,2,,,,"95,827"
Al Tebah,https://www.crunchbase.com/organization/al-tebah,1,,"Kuwait, Al Kuwayt, Kuwait",Al Tebah is a telecommunications infrastructure building and maintenance subcontractor.,,,1,,,,,,,,"95,895"
Robert Costa,https://www.crunchbase.com/person/robert-costa,1,,"Geelong, Victoria, Australia",Robert Costa is the Chairman and Co-founder of Costa Asset Management. He Previously worked at Semper Capital as a Chairman.,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"95,828"
Patrick Hankinson,https://www.crunchbase.com/person/patrick-hankinson,4,,"Halifax, Nova Scotia, Canada",Patrick Hankinson is a Partner at Concrete Ventures. He attended Dalhousie University.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",4,6,,,,,,,"95,829"
Jeff Zirlin,https://www.crunchbase.com/person/jeff-zirlin,5,,,Jeff Zirlin,Individual/Angel,,5,,,2,,,,,"95,898"
Nicolas Gravel,https://www.crunchbase.com/person/nicolas-gravel,,,"Montréal, Quebec, Canada","Nicolas Gravel is the Vice President, Venture Capital at Desjardins. Nicolas Gravel attended HEC Montréal.",Investment Partner,,,1,,,,,,,"95,830"
Gur Shomron,https://www.crunchbase.com/person/gur-shomron,2,1,"Israel, Asia","Gur Shomron is an angel investor. Gur is an entrepreneur and investor, and has over 35 years of experience in building and financing high-te...",Individual/Angel,Seed,2,,,,1,,,,"95,900"
Vue Ventures,https://www.crunchbase.com/organization/vue-ventures,,,"Chicago, Illinois, United States",We are a Chicago-based venture capital fund leading investments in the midwest with a focus on early-stage companies.,Venture Capital,Venture,,,,,,,,,"95,831"
Jeremy Oppenheim,https://www.crunchbase.com/person/jeremy-oppenheim,1,,"London, England, United Kingdom","Jeremy was a senior partner at McKinsey until April 2016, where he worked for 24 years serving some of the world’s leading companies in the ...","Investment Partner, Individual/Angel",,1,1,,,,,,,"95,905"
"Altman Family, LLC",https://www.crunchbase.com/organization/altman-family-llc,1,,"San Francisco, California, United States","Altman Family, LLC",,,1,,,,,,,,"95,906"
WindeX Investment Club,https://www.crunchbase.com/organization/windex-investment-club,,,"Milan, Lombardia, Italy",WindeX is an investment and private equity firm that invests in small and medium-sized enterprises.,"Corporate Venture Capital, Private Equity Firm","Late Stage Venture, Private Equity",,,,,,,,,"95,833"
Gestalt Ventures,https://www.crunchbase.com/organization/brainfood-ventures,,,,Gestalt supports high growth potential startups led by exceptional founder teams.,"Private Equity Firm, Venture Capital",,,,,,,,,,"95,834"
Jean Nadir,https://www.crunchbase.com/person/jean-nadir,2,,"Paris, Ile-de-France, France",Jean-Pierre Nadir is Founder & CEO at Easy Voyage.,Individual/Angel,,2,,1,,,,,,"95,835"
Vilhelm von Ehrenheim,https://www.crunchbase.com/person/vilhelm-von-ehrenheim,1,,"Stockholm, Stockholms Lan, Sweden",Vilhelm von Ehrenheim is the Principal Data Scientist at EQT. Vilhelm von Ehrenheim attended The Faculty of Engineering at Lund University.,Individual/Angel,,1,,,,,,,,"95,853"
Zsolt Weiszbart,https://www.crunchbase.com/person/zsolt-weiszbart,1,,"Budapest, Budapest, Hungary",Zsolt Weiszbart - Partner @ Day One Capital,"Investment Partner, Individual/Angel",Seed,1,3,,,,,,,"95,836"
Andy Ellis,https://www.crunchbase.com/person/andy-ellis-3,3,,"Boston, Massachusetts, United States",Andy Ellis is the CEO at Duha. He Attended Massachusetts Institute of Technology.,Individual/Angel,,3,,,,,,,,"95,837"
China National Investment & Guaranty,https://www.crunchbase.com/organization/china-national-investment-guaranty,1,,"Beijing, Beijing, China","China National Investment & Guaranty is a guarantee institution that primarily provides credit guarantee for utilities, financial industry.",,,1,,,,,,,,"95,839"
Peter Lauten,https://www.crunchbase.com/person/peter-lauten,,,"San Francisco, California, United States",Peter Lauten is the Partner at Andreessen Horowitz.,,,,,,,,,,,"95,840"
TVA Retirement System,https://www.crunchbase.com/organization/tva-retirement-system,,,"Knoxville, Tennessee, United States",TVA Retirement System provides retirement benefit plans.,,,,,,,,,,,"95,841"
Prakhar Khanduja,https://www.crunchbase.com/person/prakhar-khanduja,1,,"Beijing, Beijing, China","3x Founder, 2x Exits, Investor at MSA Novo","Investment Partner, Individual/Angel",,1,1,,,,,,,"95,842"
Eugene He,https://www.crunchbase.com/person/eugene-he,,,"Santa Monica, California, United States",Eugene He is the Founder at Ceramiracle.,,,,,,,,,,,"95,918"
Hambrecht Healthcare Growth Venture Fund,https://www.crunchbase.com/organization/hambrecht-healthcare-growth-venture-fund,3,,"San Francisco, California, United States",Hambrecht Healthcare Growth Venture Fund is an investment firm,Venture Capital,,3,,,,,,,,"95,845"
Tim Hayden,https://www.crunchbase.com/person/tim-hayden,,,"St Louis, Missouri, United States",Tim Hayden is the Co-Founder and General Partner at Stadia Ventures. He attended Saint Louis University.,Investment Partner,,,2,,,,,,,"95,846"
Tsingstone Capital,https://www.crunchbase.com/organization/tsingstone-capital,1,,,Tsingstone Capital is an investment firm.,Venture Capital,,1,,,,,,,,"95,848"
Ryan Burke,https://www.crunchbase.com/person/ryan-burke,1,,"Boston, Massachusetts, United States",Ryan Burke is the Senior Vice President of Global Sales of Vendr. He previously worked at Qatalog as a Chief Revenue Officer. Ryan Burke att...,Individual/Angel,Seed,1,,,1,,,,,"95,849"
Ridgeview Asset Management,https://www.crunchbase.com/organization/ridgeview-asset-management,1,1,"Stamford, Connecticut, United States",Ridgeview Asset Management offers wealth management services from a different perspective. ,Venture Capital,,1,,,,1,,,,"95,920"
Steel Storage Shelves,https://www.crunchbase.com/organization/talent-equity-ventures,10,2,"New York, New York, United States",Steel Storage Shelves is a steel manufacturing company.,Venture Capital,"Early Stage Venture, Seed",9,,,2,2,,,,"95,850"
Long Tail Books,https://www.crunchbase.com/organization/long-tail-books,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Long Tail Books a language book publishing company.,,,1,,,,,,,,"95,923"
"Hanifen, Imhoff",https://www.crunchbase.com/organization/hanifen-imhoff,,,"Denver, Colorado, United States","Hanifen, Imhoff Inc. provides investment banking and securities brokerage services.",Investment Bank,,,,,,,,,,"95,852"
Keys Investment,https://www.crunchbase.com/organization/keys-investment,1,,,Keys Investment is an investment firm.,,,1,,,,,,,,"95,924"
Environmental Investment Partners,https://www.crunchbase.com/organization/environmental-investment-partners,2,,"Chylice, Mazowieckie, Poland",Environmental Investment Partners is a U.S.-based investment company that invest in early stage Central European environmental projects.,Micro VC,Seed,2,,,,,,,,"95,853"
Carmen Partners,https://www.crunchbase.com/organization/carmen-partners,,,"New Albany, Ohio, United States","Life sciences innovation, commercialization, and new ventures consultancy",Venture Capital,Private Equity,,,,,,,,,"95,927"
Notable Capital,https://www.crunchbase.com/organization/notable-capital,,,,We can't loan you a dream. We can loan you the capital to achieve it.,,,,,,,,,,,"95,855"
Colin Turner,https://www.crunchbase.com/person/colin-turner-474e,1,,"Scottsdale, Arizona, United States",Colin Turner is the co-founder and COO at Postscript. He was a systems architect at Integrate. He studied Bachelor of Science in business ad...,Individual/Angel,,1,,,,,,,,"95,859"
SKH Management Services,https://www.crunchbase.com/organization/skh-management-services,1,,"Gurgaon, Haryana, India",SKH Management Services is an engineering company that provides the supply of automotive components and manufacturing services.,,,1,,,,,,,,"95,861"
Erik Wachtmeister,https://www.crunchbase.com/person/erik-wachtmeister,,,"Stockholm, Stockholms Lan, Sweden",Erik Wachtmeister is a Founder and CEO of BestofallWorlds.com.,,,,,,,,,,,"95,862"
plus Foundamental,https://www.crunchbase.com/organization/plus-foundamental,1,,,plus Foundamental is an investment firm.,,,1,,,,,,,,"95,863"
Tom Hooper,https://www.crunchbase.com/person/tom-hooper,,,"London, England, United Kingdom","Matr is Tom’s second venture in education technology. In 2009 he founded BrightSpark, an online teaching business he sold to TES in 2012.  ...",,Venture,,,,,,,,,"95,864"
Dinshaw Family Office,https://www.crunchbase.com/organization/dinshaw-family-office,1,,,Dinshaw Family Office is a family investment firm.,Family Investment Office,,1,,,,,,,,"95,865"
Vamshi Reddy,https://www.crunchbase.com/person/vamshi-reddy,1,,"Hyderabad, Andhra Pradesh, India","ccLKbq  sdyactklxgvb, [url=http://rgiladqsmusf.com/]rgiladqsmusf[/url], [link=http://wjkknqxstrgw.com/]wjkknqxstrgw[/link], http://grrnxrene...","Investment Partner, Individual/Angel",Seed,1,9,,,,,,,"95,866"
Health Business Partners,https://www.crunchbase.com/organization/health-business-partners-llc,2,,"Warwick, Rhode Island, United States",Health Business Partners is a boutique investment bank that provides services to middle tier companies.,Investment Bank,,2,,,,,,,,"95,940"
Xiao Wang,https://www.crunchbase.com/person/xiao-wang,,,"San Francisco, California, United States",Xiao Wang - Managing General Partner @ InnoSpring Seed Fund,,,,,,,,,,,"95,867"
Alex Bogusky,https://www.crunchbase.com/person/alex-bogusky,5,2,"Boulder, Colorado, United States","Alex Bogusky is the General Partner, Co-Founder, and Managing Director at Batshit Crazy Ventures. He attended the University of Colorado.","Investment Partner, Individual/Angel","Early Stage Venture, Seed",5,1,1,2,2,,,,"95,869"
Metxa Accelerator,https://www.crunchbase.com/organization/metxa-accelerator,19,,"Vitoria-gasteiz, Pais Vasco, Spain",We support entrepreneurs investing in their ideas because we believe in innovative people and the amazing things they can do,Accelerator,Seed,18,,16,,,Online,2019-10-09,10,"95,943"
AVACO,https://www.crunchbase.com/organization/avaco,1,,"Daegu, Taegu-jikhalsi, South Korea",AVACO specializes in the manufacture of primary equipment in the field of Flat Panel Display (FPD).,,,1,,1,,,,,,"95,870"
Justin Jackson,https://www.crunchbase.com/person/justin-jackson-e89d,,,"San Francisco Bay Area, California, United States","Justin Jackson serves as an Investor at Pegasus Tech Ventures, managing investments in the US and Southeast Asia. He also leads corporate pa...",,,,,,,,,,,"95,871"
Kirtan Patel,https://www.crunchbase.com/person/kirtan-patel-bf8e,1,,"Pennsylvania, United States, North America",CEO,Individual/Angel,,1,,1,,,,,,"95,872"
Ashis Mohanty,https://www.crunchbase.com/person/ashis-mohanty,,,"Bangalore, Karnataka, India","Digital Entrepreneur, Content Marketer, and Business Coach.",,,,,,,,,,,"95,873"
Zhejiang Jingxing Paper,https://www.crunchbase.com/organization/zhejiang-jingxing-paper,2,,"Pinghu, Zhejiang, China",Zhejiang Jingxing Paper manufactures and markets paper products.,,,2,,,,,,,,"95,874"
Fiba Capital Investments,https://www.crunchbase.com/organization/fiba-capital-investments,1,1,,Fiba Capital Investments is an investment management firm.,Micro VC,,1,,,,1,,,,"95,946"
Gautam Krishnamurthi,https://www.crunchbase.com/person/gautam-krishnamurthi,,,"San Francisco, California, United States",Gautam Krishnamurthi is a Partner at GreatPoint Ventures.,Investment Partner,,,2,,,,,,,"95,876"
Lars Johansson,https://www.crunchbase.com/person/lars-johansson-bdfd,,,"New York, New York, United States",Lars Johansson - Managing Director @ New Mountain Capital,Investment Partner,,,3,,,,,,,"95,877"
Rick van Boekel,https://www.crunchbase.com/person/rick-van-boekel,,,"Amsterdam, Noord-Holland, The Netherlands",Current: - Co-founder & Partner @ Airbridge Equity Partners - Non-executive board member at portfolio companies  Past: - Executive Board Me...,Investment Partner,Early Stage Venture,,5,,,,,,,"95,949"
James Liu,https://www.crunchbase.com/person/james-liu-3,,,"Beijing, Beijing, China","Mr. James Jian Liu is Chief Operating Officer, Director of Renren Inc. He has served as director since January 2008 and chief operating offi...",Investment Partner,,,3,,,,,,,"95,951"
Clair Turketo,https://www.crunchbase.com/person/clair-turketo,,,"London, England, United Kingdom","Clair Turketo is the Director, Senior Compliance Officer and Global Data Privacy Officer at Cerberus Capital Management. She previously work...",,,,,,,,,,,"95,952"
Crédit Agricole (CA) Bretagne,https://www.crunchbase.com/organization/crédit-agricole-ca-bretagne,1,,"Montrouge, Ile-de-France, France",Crédit Agricole (CA) Bretagne,,,1,,,,,,,,"95,953"
Dominic Bortolussi,https://www.crunchbase.com/person/dominic-bortolussi,1,,"Toronto, Ontario, Canada",Dominic Bortolussi - Founder @ TWG,Individual/Angel,Seed,1,,1,,,,,,"95,881"
Kazuki Ohta,https://www.crunchbase.com/person/kazuki-ohta,1,,"Mountain View, California, United States","Kazuki Ohta is Treasure Data's co-founder and CEO, formerly CTO. He is also the founder of the Japanese Hadoop User Group, the world’s large...",Individual/Angel,,1,,,,,,,,"95,883"
Muellners Foundation,https://www.crunchbase.com/organization/muellners-foundation,1,,"Copenhagen, Hovedstaden, Denmark","A non for profit, voluntary association","Accelerator, Incubator","Convertible Note, Early Stage Venture, Grant, Seed",1,,,,,,,,"95,956"
John Zeisler,https://www.crunchbase.com/person/john-zeisler,,,"San Francisco, California, United States","John Zeisler - General Partner @ Alicante Partners, LP",,,,,,,,,,,"95,884"
Khalili Brothers,https://www.crunchbase.com/organization/khalili-brothers,1,,"Wraysbury, Windsor and Maidenhead, United Kingdom",Khalili Brothers demonstrated foresight by creating a one-of-a-kind NFT collection.,Venture Capital,,1,,,,,,,,"95,886"
