Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ava Labs,https://www.crunchbase.com/organization/ava-labs,20,,"New York, New York, United States","AVA is a blockchain platform with revolutionary scalability, decentralization, security, and flexibility.",,,19,,7,2,,,,,"4,599"
Chalkline,https://www.crunchbase.com/organization/chalkline-sports,,,"Nashville, Tennessee, United States",B2B SAAS Customer Acquisition + Retention Platform for iGaming and Sports Betting,,Venture,,,,,,,,,"4,580"
AllBright,https://www.crunchbase.com/organization/allbright,4,1,"London, England, United Kingdom",AllBright is a funding and education network that provides the support and finance needed for female-led businesses to launch and scale.,Venture Capital,,4,,,,1,,,,"4,581"
Cleo Capital,https://www.crunchbase.com/organization/cleo-capital,25,2,"San Francisco, California, United States",Cleo Capital is a venture capital company that focuses on making investments in early-stage and expanding start-up businesses.,Venture Capital,"Early Stage Venture, Venture",24,,2,15,2,,,,"4,601"
Silicon Gardens,https://www.crunchbase.com/organization/silicon-gardens,33,1,"Ljubljana, Ljubljana Urban Commune, Slovenia",The first and only founders for founders venture capital firm in the Adriatic region.,Venture Capital,"Early Stage Venture, Seed",27,,8,,1,,,,"4,583"
Industry Ventures,https://www.crunchbase.com/organization/industry-ventures,186,38,"San Francisco, California, United States",Industry Ventures is an investment firm that makes venture capital investments and manages over $3.5 billion of institutional capital.,"Secondary Purchaser, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",134,,25,33,38,,,,"4,603"
Shorooq Partners,https://www.crunchbase.com/organization/shorooq-partners,116,5,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Early stage Venture Capital & Debt fund focused on the MENAP region. Invested in 45+ companies. Portfolio generated $1.5+bn of equity value.,"Venture Capital, Venture Debt","Convertible Note, Debt, Early Stage Venture, Seed",65,,49,,5,,,,"4,584"
Papergames,https://www.crunchbase.com/organization/papergames,1,,"Wuhu, Anhui, China",Papergames is a 3D entertainment game for women.,,,1,,,,,,,,"4,585"
InterCure,https://www.crunchbase.com/organization/intercure-inc,1,,"Ra'anana, HaMerkaz, Israel",InterCure is a medical device company focused on respiratory treatment that has developed and patented a technology platform.,,,1,,1,,,,,,"4,586"
Jaunt,https://www.crunchbase.com/organization/jaunt,1,,"San Mateo, California, United States","Jaunt is developing the software, tools, and applications to enable the creation and distribution of XR content.",,,1,,,,,,,,"4,587"
VRC,https://www.crunchbase.com/organization/valuation-research-corporation,,,"Milwaukee, Wisconsin, United States",VRC is a full-service global valuation company offering independent valuations and advisory services for financial and tax.,,,,,,,,,,,"4,588"
Hinova Pharma,https://www.crunchbase.com/organization/hinova-pharma,1,,"Chengdu, Sichuan, China",Hinova Pharma is a pharmaceutical company.,,,1,,,,,,,,"4,591"
21viaNet,https://www.crunchbase.com/organization/21vianet,1,1,"Beijing, Beijing, China","21Vianet is an internet data center services provider that offers hosting and related services, cloud services, and business VPN services.",,,1,,,,1,,,,"4,592"
Hayman Capital,https://www.crunchbase.com/organization/hayman-capital,4,1,"Dallas, Texas, United States",Hayman Capital Management is an employee owned hedge fund sponsor that primarily provides its services to pooled investment vehicles.,Private Equity Firm,,4,,1,,1,,,,"4,616"
Capital Resource Partners,https://www.crunchbase.com/organization/capital-resource-partners,34,17,"Boston, Massachusetts, United States",Capital Resource provides financing alternatives for middle-market firms.,Venture Capital,Early Stage Venture,28,,16,3,17,,,,"4,594"
XACT Robotics,https://www.crunchbase.com/organization/xact-robotics,1,,"Caesarea, Hefa, Israel",XACT Robotics is developing a novel platform technology for robotic needle steering in minimally invasive interventional procedures.,,,1,,,,,,,,"4,595"
Polsky Center for Entrepreneurship and Innovation,https://www.crunchbase.com/organization/polsky-center-for-entrepreneurship-and-innovation-accelerator-program,31,2,"Chicago, Illinois, United States",The Polsky Center for Entrepreneurship and Innovation is a university that drives venture creation and technology commercialization.,University Program,"Early Stage Venture, Non Equity Assistance, Seed",31,,7,7,2,,2016-02-04,,"4,596"
Planet N Group of Companies,https://www.crunchbase.com/organization/planet-n-group-of-companies-2,27,2,"London, England, United Kingdom",Planet N Group is an emerging markets focused high-tech and social impact investment firm dedicated to development through digitization,Venture Capital,,25,,5,,2,,,,"4,597"
Gigpeak,https://www.crunchbase.com/organization/gigoptix,1,,"San Jose, California, United States",GigOptix provides semiconductor and optical components that enable high-speed information streaming.,,,1,,1,,,,,,"4,598"
EPIC Ventures,https://www.crunchbase.com/organization/epic-ventures,190,43,"Salt Lake City, Utah, United States",EPIC Ventures is an investment company working with driven entrepreneurs to build successful and lasting companies.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",106,,40,34,43,,,,"4,599"
YI Technology,https://www.crunchbase.com/organization/yi-technology,1,,"Sunnyvale, California, United States","YI is the leading provider of advanced video, imaging and computer vision technologies.",,,1,,,,,,,,"4,600"
Strides Pharma Science,https://www.crunchbase.com/organization/strides-arcolab,3,1,"Bangalore, Karnataka, India",Strides Arcolab is a pharmaceutical company.,,,2,,1,,1,,,,"4,601"
BNY Mellon,https://www.crunchbase.com/organization/bnymellon,49,6,"New York, New York, United States",BNY Mellon delivers informed investment management and investment services in 35 countries and serves clients around the world.,"Corporate Venture Capital, Investment Bank",,35,,8,4,6,,,,"4,602"
Holvi,https://www.crunchbase.com/organization/holvi,1,,"Helsinki, Southern Finland, Finland",Holvi is digital banking for freelancers and small business owners.,,,1,,,,,,,,"4,603"
Suffolk Technologies,https://www.crunchbase.com/organization/suffolk-construction,34,1,"Boston, Massachusetts, United States",Suffolk Technologies invests in startups that focuses on technology transformation of the construction and real estate sectors.,Venture Capital,"Early Stage Venture, Late Stage Venture",29,,1,4,1,Online,2022-08-19,6,"4,604"
SK biopharmaceuticals,https://www.crunchbase.com/organization/sk-biopharmaceuticals,,,"Seongnam, Kyonggi-do, South Korea",Specialty Pharmaceutical Company,,,,,,,,,,,"4,605"
PayPo,https://www.crunchbase.com/organization/paypo,1,,"Warsaw, Mazowieckie, Poland","Shop now, pay later with PayPo - the largest BNPL solution in Poland",,,1,,,,,,,,"4,607"
Excite Japan,https://www.crunchbase.com/organization/excite-japan-co---ltd-,4,2,"Minato, Chiba, Japan",Excite Japan is a Japan-based company focused on the development of internet businesses in Japan.,,,4,,2,,2,,,,"4,626"
Santa Clara University,https://www.crunchbase.com/organization/santa-clara-university,1,1,"Santa Clara, California, United States",Jesuit University in Silicon Valley,University Program,,1,,,,1,,,,"4,608"
Crush Capital,https://www.crunchbase.com/organization/crush-capital,,,"Beverly Hills, California, United States",Crush Capital is a fintech company democratizing access to investment opportunities.,,,,,,,,,,,"4,609"
Edition Capital,https://www.crunchbase.com/organization/edition-capital,31,1,"London, England, United Kingdom",Edition Capital primarily invests in businesses participating in the leisure and entertainment sectors.,"Micro VC, Venture Capital",Early Stage Venture,30,,2,,1,,,,"4,610"
PlotX,https://www.crunchbase.com/organization/plotx,1,,"Singapore, Central Region, Singapore",PLOT is a non-refundable functional utility token which will be used as the medium of exchange between participants on the PlotX prediction.,,,1,,,,,,,,"4,611"
Arc Technologies,https://www.crunchbase.com/organization/arc-technologies-245d,1,,"San Francisco, California, United States",Arc is a full-service finance platform that provides software startups with customized financial products.,,,1,,,1,,,,,"4,612"
Decelera,https://www.crunchbase.com/organization/menorca-millennials,5,,"Mahón, Islas Baleares, Spain",Decelera focuses on generating differential value through a deceleration methodology for its stakeholders.,"Accelerator, Micro VC","Early Stage Venture, Seed",5,,3,,,,2019-09-06,2,"4,613"
NewMe Accelerator,https://www.crunchbase.com/organization/newme-accelerator,27,,"Cincinnati, Ohio, United States",NewME is the first startup accelerator for minority founders.,Accelerator,Seed,27,,,9,,,,,"4,614"
Krystal,https://www.crunchbase.com/organization/krystal-0822,1,,"Singapore, Central Region, Singapore",Krystal is a platform that makes it simple to use DeFi services and manage one's NFT portfolio to protect one's digital assets.,,,1,,,,,,,,"4,617"
Crosscut Ventures,https://www.crunchbase.com/organization/crosscut-ventures,153,24,"Los Angeles, California, United States",Crosscut is a seed-stage venture capital firm partnering with early-stage founders to build extraordinary high-growth tech companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",103,,39,49,24,,,,"4,620"
Baker Tilly,https://www.crunchbase.com/organization/baker-tilly,2,1,"Chicago, Illinois, United States","Baker Tilly is a advisory CPA firm, providing clients with a genuine coast-to-coast and global advantage in major regions.",,,2,,,,1,,,,"4,621"
Ensol,https://www.crunchbase.com/organization/ensol-567f,,,"Paris, Ile-de-France, France",Ensol is en electricity company providing solar systems to homeowners in France.,Venture Capital,Seed,,,,,,,,,"4,622"
CityBldr,https://www.crunchbase.com/organization/rebls,1,,"Bellevue, Washington, United States",CityBldr is a real estate firm that offers commercial real estate analysis and acquisitions.,Private Equity Firm,,1,,,,,,,,"4,637"
Kerala Startup Mission,https://www.crunchbase.com/organization/kerala-startup-mission,6,,"Trivandrum, Kerala, India",Kerala Startup Mission is the central agency of the Government of Kerala for entrepreneurship development.,"Entrepreneurship Program, Incubator",,6,,5,,,,,,"4,623"
Fundamental Labs,https://www.crunchbase.com/organization/fundamental-labs,74,4,"Singapore, Central Region, Singapore",Fundamental Labs is a venture capital firm that invests in Web3 technology.,Venture Capital,,71,,8,2,4,,,,"4,626"
Yunzhangfang,https://www.crunchbase.com/organization/yunzhangfang-com,3,,"Nanjing, Jiangsu, China",Yunzhangfang provides finance and tax management software intended to offer integrated and automatic finance and taxation management tools.,,,3,,3,,,,,,"4,627"
Aermont Capital,https://www.crunchbase.com/organization/aermont-capital,1,,"London, England, United Kingdom",Aermont is an independent asset management business focused on real estate and real estate related investment activities. ,Private Equity Firm,,1,,,,,,,,"4,641"
Elevage Medical Technologies,https://www.crunchbase.com/organization/elevage-medical-technologies,1,,,Elevage Medical Technologies offers support and growth for medical device companies by provding capital and expertise.,,,1,,1,,,,,,"4,628"
Enel X,https://www.crunchbase.com/organization/enel-x,1,,"Roma, Lazio, Italy","Enel X is a global company, with solid roots in the energy sector and an open strategy.",,,1,,,,,,,,"4,629"
University of Manchester,https://www.crunchbase.com/organization/university-of-manchester,3,1,"Manchester, Manchester, United Kingdom","The University of Manchester is a large research university situated in the city of Manchester, England.",University Program,,2,,,,1,,,,"4,662"
Brookfield Asset Management,https://www.crunchbase.com/organization/brookfield-asset-management,34,14,"Toronto, Ontario, Canada","Brookfield Asset Management is an asset management firm focused on property, renewable energy, infrastructure, and private equity.",Private Equity Firm,,33,,22,2,14,,,,"4,630"
Epsa Group,https://www.crunchbase.com/organization/epsa-group,2,1,"Paris, Ile-de-France, France",Epsa Group is a management and purchase consultancy.,,,2,,2,,1,,,,"4,632"
US Bank,https://www.crunchbase.com/organization/us-bank,19,6,"Minneapolis, Minnesota, United States",US Bank is a multistate financial services holding company providing a range of financial services.,Fund Of Funds,"Debt, Private Equity",19,,4,2,6,,,,"4,633"
Altium,https://www.crunchbase.com/organization/altium-limited,1,,"La Jolla, California, United States",Altium is a technology business that develops specialized software for the design of printed circuit boards.,,,1,,,,,,,,"4,635"
Finaeo,https://www.crunchbase.com/organization/finaeo-inc,,,"Toronto, Ontario, Canada","Finaeo is a digital marketplace that connects insurance carriers, brokers, and clients.",,,,,,,,,,,"4,636"
Legend Capital,https://www.crunchbase.com/organization/legend-capital,455,43,"Beijing, Beijing, China","Legend Capital, a subsidiary of Legend Holdings Ltd., has a mission to become a top-notch venture capital investor in China.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",341,,206,1,43,,,,"4,637"
36Kr,https://www.crunchbase.com/organization/36kr,29,3,"Beijing, Beijing, China",36Kr is a China-based publishing and data company focused on the ‘new economy’,,,29,,8,,3,,,,"4,638"
Unshackled Ventures,https://www.crunchbase.com/organization/unshackled-ventures,78,4,"Palo Alto, California, United States",Unshackled Ventures is an early-stage venture capital fund for immigrant-founded startups.,"Micro VC, Venture Capital","Early Stage Venture, Seed",55,,44,32,4,,,,"4,639"
Jusda,https://www.crunchbase.com/organization/jusda,1,,"Shenzhen, Guangdong, China",Jusda is a business-to-business (B2B) supply chain management firm.,,,1,,1,,,,,,"4,640"
Deepak Group,https://www.crunchbase.com/organization/deepak-group,2,,"Vadodara, Gujarat, India",Deepak Group are the manufactures of chemical intermediates to serve the domestic and international market.,,,1,,,,,,,,"4,649"
Snackclub,https://www.crunchbase.com/organization/snackclub,11,,"São Paulo, Sao Paulo, Brazil",Snackclub is a Decentralized Autonomous Organization (DAO) that changes how people consume games and the internet today.,,,11,,,,,,,,"4,641"
MOL,https://www.crunchbase.com/organization/mol,2,1,"Kuala Lumpur, Kuala Lumpur, Malaysia",MOL is a leading e-payment enabler for online goods and services in emerging and developed markets.,,,2,,2,,1,,,,"4,652"
Hitachi,https://www.crunchbase.com/organization/hitachi,26,7,"Tokyo, Tokyo, Japan",Hitachi is engaged in the manufacture and sale of electronic and electrical products worldwide.,,,23,,7,1,7,,,,"4,668"
Flying Fish Partners,https://www.crunchbase.com/organization/flying-fish-venture-partners,56,4,"Seattle, Washington, United States",​Flying Fish is an early-stage venture capital firm that invests in applied AI/ML startups as well as supporting tools and infrastructure.,Venture Capital,"Early Stage Venture, Seed",34,,20,6,4,,,,"4,643"
Communitech,https://www.crunchbase.com/organization/communitech,13,3,"Kitchener, Ontario, Canada","Communitech helps Canadian tech founders start, grow and succeed.",Accelerator,,12,,2,,3,,,,"4,644"
Blue Focus PR Consulting,https://www.crunchbase.com/organization/blue-focus-pr-consulting,19,2,"Beijing, Beijing, China",Blue Focus PR Consulting is a Chinese professional organization providing public relations services.,,,18,,8,,2,,,,"4,645"
DePIN DAO,https://www.crunchbase.com/organization/depin-dao,,,"Chicago, Illinois, United States",DePIN DAO offers a high-efficiency blockchain-based public chain service.,,,,,,,,,,,"4,646"
Rosalind Franklin University of Medicine and Science,https://www.crunchbase.com/organization/rosalind-franklin-university-of-medicine-and-science,,,"North Chicago, Illinois, United States",Rosalind Franklin University of Medicine and Science is a school in North Chicago.,,,,,,,,,,,"4,647"
Blue Label Telecoms,https://www.crunchbase.com/organization/blue-label-telecoms,3,,"Johannesburg, NA - South Africa, South Africa",Blue Label Telecoms is a distributor of prepaid secure electronic tokens of value and transactional services.,,,1,,3,,,,,,"4,648"
REM People,https://www.crunchbase.com/organization/rem-people,2,,"Sisli, Istanbul, Turkey",REM People is a retail analytics firm that offers omni-channel retail execution management solutions.,,,2,,2,,,,,,"4,661"
Macromill,https://www.crunchbase.com/organization/macromill,1,,"Minato, Chiba, Japan",MACROMILL (recently merged with MetrixLab) is a of insights and analytics solutions through 27 offices worldwide.,,,1,,,,,,,,"4,649"
Spring,https://www.crunchbase.com/organization/teespring,,,"San Francisco, California, United States",Spring is the link between creators and commerce. Innovative tools and services empower creators to launch products while selling on social.,,,,,,,,,,,"4,650"
CENTRE,https://www.crunchbase.com/organization/centre,1,,"Boston, Massachusetts, United States","CENTRE is an open-source, decentralized crypto-powered consumer payment network.",,,1,,,,,,,,"4,651"
Apic Bio,https://www.crunchbase.com/organization/apic-bio,1,,"Cambridge, Massachusetts, United States","Apic Bio is a gene therapy company that develops treatment options for rare, undertreated neurological and liver diseases.",,,1,,,,,,,,"4,653"
Neovia,https://www.crunchbase.com/organization/neovia,2,,"Vannes, Bretagne, France","Neovia is a privately held company benefits from a multi-activities, multi-species and multi-areas experience.",,,2,,,,,,,,"4,654"
MAYA Capital,https://www.crunchbase.com/organization/maya-capital-56b2,67,1,"São Paulo, Sao Paulo, Brazil","An early-stage venture firm that supports businesses generating accessibility, transformation and efficiency in Brazil and Latin America. ",Venture Capital,"Early Stage Venture, Seed",43,,20,3,1,,,,"4,656"
Avalanche,https://www.crunchbase.com/organization/avalanche-f0c4,21,,"Brooklyn, New York, United States","Avalanche provides a decentralized contracts platform for global finance, with near-instant transaction completion.",Venture Capital,"Early Stage Venture, Seed",21,,2,,,,,,"4,658"
Excelra,https://www.crunchbase.com/organization/excelra,1,,"Hyderabad, Andhra Pradesh, India",Excelra is a leading Informatics company providing Intelligent data and analytics solutions to clients globally.,,,1,,,,,,,,"4,659"
Xen Capital,https://www.crunchbase.com/organization/xen-41d4,1,1,"Singapore, Central Region, Singapore",Xen Capital is an alternative investment platform enabling accredited investors access and liquidity in top tier investment opportunities.,,,1,,,,1,,,,"4,665"
Origin Enterprises,https://www.crunchbase.com/organization/origin-enterprises,1,,"Dublin, Dublin, Ireland","Origin Enterprises plc manufactures, supplies, and distributes agri-service products. It offers agronomy, technology, and strategic",,,1,,,,,,,,"4,660"
Longcheer,https://www.crunchbase.com/organization/longcheer,1,,"Shanghai, Shanghai, China",Longcheer provides design solutions for mobile telecommunications devices.,,,1,,,,,,,,"4,661"
Mitsubishi Electric,https://www.crunchbase.com/organization/mitsubishi-electric,22,4,"Tokyo, Tokyo, Japan",Mitsubishi Electric Corporation manufactures and sells electric and electronic equipment used in various systems and appliances.,,,19,,7,1,4,,,,"4,663"
Banco Daycoval,https://www.crunchbase.com/organization/banco-daycoval,1,,"Brasil, Sao Paulo, Brazil","Banco Daycoval is a financial solutions firm that provides investments, vehicle financing, payroll, business and individual credits.",Investment Bank,,1,,,,,,,,"4,664"
TIMIA Capital,https://www.crunchbase.com/organization/timia-capital,32,13,"Vancouver, British Columbia, Canada",TIMIA Capital is a specialty finance company focused on providing growth capital to B2B and SaaS companies.,"Venture Capital, Venture Debt",Debt,30,,30,2,13,,,,"4,665"
Ochsner Health System,https://www.crunchbase.com/organization/ochsner-health-system,3,,"New Orleans, Louisiana, United States",Ochsner provides coordinated clinical and hospital patient care across Louisiana.,,,3,,1,,,,,,"4,666"
Truist,https://www.crunchbase.com/organization/truist-financial,26,6,"Charlotte, North Carolina, United States",Truist is the sixth-largest commercial bank in the U.S.,Investment Bank,,24,,20,1,6,,,,"4,670"
Invoca,https://www.crunchbase.com/organization/invoca,,,"Santa Barbara, California, United States","Invoca, the recognized leader in conversation intelligence AI for marketing, e-commerce, and contact center teams",,,,,,,,,,,"4,674"
XSpring Capital,https://www.crunchbase.com/organization/seamico-securities,1,,"Bangkok, Krung Thep, Thailand",XSpring Capital is applying for licences for all digital asset businesses except a digital asset exchange with the (SEC).,,,1,,,,,,,,"4,676"
LoftyInc Capital,https://www.crunchbase.com/organization/loftyinc-capital-management,109,3,"Ikeja, Lagos, Nigeria",LoftyInc Capital manages social impact investment vehicles such as the LoftyInc Afropreneurs Fund.,Venture Capital,Early Stage Venture,83,,15,12,3,,,,"4,673"
Veloxis,https://www.crunchbase.com/organization/veloxis,1,,"Hørsholm, Hovedstaden, Denmark",Veloxis is a speciality pharmaceutical company focused on the development and commercialization of Envarsus.,,,1,,1,,,,,,"4,681"
SVG Ventures,https://www.crunchbase.com/organization/svg-ventures,91,7,"Los Gatos, California, United States",SVG Ventures|THRIVE is an investment firm that invests in early-stage ag-tech and food tech companies.,"Accelerator, Venture Capital","Early Stage Venture, Seed",74,,36,16,7,,2022-11-25,6,"4,676"
McMaster University,https://www.crunchbase.com/organization/mcmaster-university,5,1,"Hamilton, Ontario, Canada","McMaster University is a public research university in Hamilton, Ontario, Canada.",University Program,,5,,,,1,,,,"4,678"
EasyParcel,https://www.crunchbase.com/organization/easyparcel,1,,"Penang, Pulau Pinang, Malaysia",EasyParcel is an online booking platform for parcel delivery.,,,1,,1,,,,,,"4,680"
Gibson Brands,https://www.crunchbase.com/organization/gibson-guitar-corporation,1,,"Nashville, Tennessee, United States","Gibson Brands produces electric guitars. Its products include electric guitars and basses, acoustic guitars/basses, mandolins,",,,1,,1,,,,,,"4,681"
Jagex,https://www.crunchbase.com/organization/jagex,1,,"Cambridge, Cambridgeshire, United Kingdom",Jagex is an independent developer and publisher of online games.,,,1,,,,,,,,"4,682"
Griffin Gaming Partners,https://www.crunchbase.com/organization/griffin-gaming-partners,57,5,"Los Angeles, San Luis Potosi, Mexico",Griffin Gaming Partners is a venture capital firm that focuses on investing across the broad gaming ecosystem.,Private Equity Firm,,46,,28,2,5,,,,"4,683"
ANRI,https://www.crunchbase.com/organization/anri,232,13,"Tokyo, Tokyo, Japan",ANRI is a Japanese venture capital firm that mainly invests in seed and early-stage startups.,"Micro VC, Venture Capital",,177,,61,,13,,,,"4,684"
COTI,https://www.crunchbase.com/organization/coti,2,,"Gibraltar, Gibraltar, Gibraltar","COTI is a blockchain protocol optimized for use by payment dApps, merchants, and stable coin issuers.",,,2,,,,,,,,"4,685"
LeafLink,https://www.crunchbase.com/organization/leaflink,1,,"New York, New York, United States",LeafLink is a wholesale management platform that connects cannabis brands and retailers.,,,1,,1,,,,,,"4,686"
Cosmobilis,https://www.crunchbase.com/organization/cosmobilis,,,"Paris, Ile-de-France, France",Cosmobilis is the holding company of ByMyCAR car distribution group in Europe.,,,,,,,,,,,"4,687"
Wayflyer,https://www.crunchbase.com/organization/wayflyer,1,,"Dublin, Dublin, Ireland",Wayflyer provides funding and marketing analytics to e-commerce businesses.,,,1,,1,,,,,,"4,690"
Growthdeck,https://www.crunchbase.com/organization/growthdeck,11,,"London, England, United Kingdom","Growthdeck provides tax-efficient and growth investment opportunities to an expanding network of private investors, partners & introducers.","Private Equity Firm, Venture Capital",,10,,7,,,,,,"4,691"
AOE,https://www.crunchbase.com/organization/aoe,2,,"Wiesbaden, Hessen, Germany",AOE develops digital ecommerce platform solutions based on open source technology.,Private Equity Firm,Private Equity,1,,,,,,,,"4,689"
Merchants Bank of Indiana,https://www.crunchbase.com/organization/merchants-bank-of-indiana,1,,"Carmel, Indiana, United States",Merchants Bank of Indiana focuses on several aspects of mortgage and agricultural lending and retail banking services.,,,1,,1,,,,,,"4,690"
Altman Capital,https://www.crunchbase.com/organization/altman-capital,12,,"San Francisco, California, United States",Altman Capital is the venture capital fund of Jack Altman.,Venture Capital,,9,,6,,,,,,"4,694"
GoParity,https://www.crunchbase.com/organization/goparity,1,,"Lisbon, Lisboa, Portugal",Personal finance and investment app that connects people and companies with organizations that need funding for sustainability projects.,,,1,,1,,,,,,"4,691"
Encode Club,https://www.crunchbase.com/organization/encode-club,5,,"London, England, United Kingdom",Encode Club is a blockchain education platform that aims to educate the future generation of blockchain professionals.,,,5,,,,,,,,"4,692"
Main Capital Partners,https://www.crunchbase.com/organization/main-capital-partners,12,5,"The Hague, Zuid-Holland, The Netherlands",Main Capital Partners is a private equity company focused on software industry and management buyouts.,Private Equity Firm,,11,,7,,5,,,,"4,694"
Koubei,https://www.crunchbase.com/organization/koubei,9,1,"Hangzhou, Zhejiang, China","Koubei is a life search engine providing living consumption information, restaurant, house renting, and buying, travelling, and more.",Private Equity Firm,,9,,4,,1,,,,"4,702"
Co-Operative Bank,https://www.crunchbase.com/organization/co-operative-bank,2,,"Manchester, Manchester, United Kingdom",Co-Operative Bank is a provider of personal banking and other financial services.,Investment Bank,,2,,2,,,,,,"4,695"
Inventure,https://www.crunchbase.com/organization/inventure-oy,147,16,"Helsinki, Southern Finland, Finland",Inventure is a venture fund that specializes in helping its portfolio companies with talent and expansion.,Venture Capital,"Early Stage Venture, Seed",92,,71,5,16,,,,"4,696"
Dashen Bank,https://www.crunchbase.com/organization/dashen-bank-b82a,1,,"Addis Ababa, Adis Abeba, Ethiopia","Dashen Bank is the banking firm that offers deposit, international trade and services, loan, and gurantees.",Investment Bank,,1,,1,,,,,,"4,704"
Speedinvest,https://www.crunchbase.com/organization/speedinvest,454,30,"Vienna, Wien, Austria","Speedinvest is a venture capital fund investing in pre-seed, seed, and early-stage tech startups.",Venture Capital,"Early Stage Venture, Seed, Venture",276,,173,9,30,,,,"4,697"
Aulton New Energy,https://www.crunchbase.com/organization/aulton-new-energy,1,,"Shanghai, Shanghai, China",Aulton New Energy is a provider of EV battery replacement services.,,,1,,,,,,,,"4,698"
SustVest (Formerly SolarGridX),https://www.crunchbase.com/organization/solargridx,,,"Gurgaon, Haryana, India",A sustainable investment platform offering asset-backed ownership of renewable energy projects,,,,,,,,,,,"4,700"
Talino Venture Labs,https://www.crunchbase.com/organization/talino-labs-venture,1,,"Los Angeles, California, United States",Talino Venture Labs is a global venture studio for inclusive fintech.,"Accelerator, Corporate Venture Capital, Entrepreneurship Program, Incubator, Venture Capital","Crowdfunding, Early Stage Venture, Seed, Venture",1,,,,,,,,"4,701"
LG Group,https://www.crunchbase.com/organization/lg-group,8,1,"Seoul, Seoul-t'ukpyolsi, South Korea","LG Group is a multinational conglomerate company that makes electronics, chemicals, and telecom products.",,,6,,2,,1,,,,"4,703"
ZipWorld,https://www.crunchbase.com/organization/zipworld,1,,"Wales, Cumbria, United Kingdom",Zip World won international acclaim when it opened Zip World Velocity at Bethesda in March 2013.,,,1,,,,,,,,"4,704"
minma,https://www.crunchbase.com/organization/minma,1,,"Tokyo, Tokyo, Japan",Life Market is an internet shopping company.,,,1,,,,,,,,"4,711"
Gaorong Capital,https://www.crunchbase.com/organization/banyan-capital,289,20,"Wangjing, Beijing, China","Gaorong Capital is a venture capital firm that focuses on early and growth stage investments in TMT, including AI and frontier technologies.",Venture Capital,Early Stage Venture,210,,87,2,20,,,,"4,705"
Boom Supersonic,https://www.crunchbase.com/organization/boom-technology,1,,"Centennial, Colorado, United States","Boom Supersonic is a commercial airplane manufacturer that builds supersonic airliners designed for speed, safety, and sustainability.",,,1,,,,,,,,"4,707"
Next47,https://www.crunchbase.com/organization/next47,266,73,"Palo Alto, California, United States",Next47 invests in groundbreaking enterprise entrepreneurs and accelerates revenue growth by opening doors to customers around the world.,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture",167,,75,10,73,,,,"4,708"
Center of Aging and Brain Health Innovation,https://www.crunchbase.com/organization/center-of-aging-and-brain-health-innovation-cabhi,24,,"Toronto, Ontario, Canada",Center of Aging and Brain Health Innovation is a service center that supports aging and brain health sector.,"Accelerator, Government Office",,22,,13,1,,,,,"4,709"
Project SEED,https://www.crunchbase.com/organization/project-seed,,,"Dubai, Dubai, United Arab Emirates",Project SEED is an GameFi Ecosystem crafted by a visionary AAA Game Studio.,Venture Capital,Seed,,,,,,,,,"4,710"
Fresh Easy,https://www.crunchbase.com/organization/fresh-easy-8391,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Fresh Easy is a distributor of meal kits.,,,1,,,,,,,,"4,711"
Tech Mahindra,https://www.crunchbase.com/organization/tech-mahindra,6,2,"Pune, Maharashtra, India",Tech Mahindra is a global systems integrator and is a part of the Mahindra Group.,,,5,,4,,2,,,,"4,716"
Meritech Capital Partners,https://www.crunchbase.com/organization/meritech-capital-partners,322,130,"Palo Alto, California, United States",Meritech Capital provides late-stage venture capital to technology companies.,Venture Capital,"Late Stage Venture, Private Equity",197,,133,34,130,,,,"4,717"
Bain Capital Life Sciences,https://www.crunchbase.com/organization/bain-capital-life-sciences,82,41,"Boston, Massachusetts, United States","Bain Capital Life Sciences specializes in buyouts, inflection capital, growth capital, turnaround investments, and private equity.",Private Equity Firm,Private Equity,61,,32,14,41,,,,"4,718"
Zeroth.AI,https://www.crunchbase.com/organization/zeroth,49,2,"Hong Kong, Hong Kong Island, Hong Kong",Zeroth is an accelerator for early-stage start-ups in artificial intelligence & machine learning companies in Asia.,Accelerator,Seed,43,,7,2,2,On-Site,,12,"4,713"
North Carolina Agricultural and Technical State University,https://www.crunchbase.com/organization/north-carolina-a-t-state-university,,,"Greensboro, North Carolina, United States","North Carolina Agricultural and Technical State University is a public, land-grant, doctoral higher research university.",,,,,,,,,,,"4,714"
Stealth Communications,https://www.crunchbase.com/organization/stealth-communications,1,,"New York, New York, United States","Based in New York City, Stealth Communications provides ultrafast Gigabit Internet connectivity to businesses since 1995.",,,1,,,1,,,,,"4,715"
